Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1907,107668.059504882650799117982387542725,77557.705829054699279367923736572266,0.720340890192578631179287640407,4,CVX{34%}MRK{7%}AMGN{34%}BA{25%},100
1908,107679.816872423325548879802227020264,77592.947154938141466118395328521729,0.720589516295969900738782598637,4,CVX{33%}MRK{7%}AMGN{36%}BA{24%},100
1909,107699.744776661958894692361354827881,77618.911833283040323294699192047119,0.720697268078417052628026340244,4,CVX{33%}MRK{6%}AMGN{36%}BA{25%},100
1910,107768.785680248038261197507381439209,77664.866254907930851913988590240479,0.720661977999279002027321894275,4,CVX{34%}MRK{7%}AMGN{35%}BA{24%},100
1911,107834.324836428801063448190689086914,77690.830933252815157175064086914062,0.720464759723771663857405656017,4,CVX{34%}MRK{6%}AMGN{35%}BA{25%},100
1912,107903.890309264024836011230945587158,77726.072259136271895840764045715332,0.720326876411638949981863788707,4,CVX{33%}MRK{6%}AMGN{37%}BA{24%},100
1913,107912.227757130618556402623653411865,77752.036937481156201101839542388916,0.720511832194507317872478324716,4,CVX{33%}MRK{5%}AMGN{37%}BA{25%},100
1914,107965.814732015147455967962741851807,77797.991359106003073975443840026855,0.720579857172480853222396035562,4,CVX{34%}MRK{6%}AMGN{36%}BA{24%},100
1915,108019.696764222811907529830932617188,77823.956037450945586897432804107666,0.720460789732812911800863275857,4,CVX{34%}MRK{5%}AMGN{36%}BA{25%},100
1916,108095.314009998750407248735427856445,77843.088266384831513278186321258545,0.720133790991017375127114519273,4,CVX{35%}MRK{7%}AMGN{35%}BA{23%},100
1917,108111.633774431466008536517620086670,77869.910459075850667431950569152832,0.720273181899616976586742111976,4,CVX{35%}MRK{6%}AMGN{35%}BA{24%},100
1918,108142.856015005017980001866817474365,77884.589323467269423417747020721436,0.720200965588153496632628502994,4,CVX{33%}MRK{4%}AMGN{38%}BA{25%},100
1919,108181.818413378219702281057834625244,77931.116463304177159443497657775879,0.720371663244910753753913468245,4,CVX{34%}MRK{5%}AMGN{37%}BA{24%},100
1920,108223.317338396707782521843910217285,77956.508423437029705382883548736572,0.720330057705399151579683802993,4,CVX{34%}MRK{4%}AMGN{37%}BA{25%},100
1921,108295.802022663352545350790023803711,77976.213370582918287254869937896729,0.720029880329660643134559450118,4,CVX{35%}MRK{6%}AMGN{36%}BA{23%},100
1922,108300.569912680803099647164344787598,78003.035563273937441408634185791016,0.720245845669743256500794359454,4,CVX{35%}MRK{5%}AMGN{36%}BA{24%},100
1923,108387.435268703076872043311595916748,78028.427523406862746924161911010742,0.719902886621191284710619129328,4,CVX{35%}MRK{4%}AMGN{36%}BA{25%},100
1924,108415.900540211558109149336814880371,78063.668849290261277928948402404785,0.720038928425783542053295605001,4,CVX{34%}MRK{4%}AMGN{38%}BA{24%},100
1925,108446.599832964013330638408660888672,78089.633527635174687020480632781982,0.720074521911369558324622630607,4,CVX{34%}MRK{3%}AMGN{38%}BA{25%},100
1926,108507.687364761470234952867031097412,78135.587949260065215639770030975342,0.720092648243419009013166487421,4,CVX{35%}MRK{4%}AMGN{37%}BA{24%},100
1927,108583.673382735418272204697132110596,78161.552627604993176646530628204346,0.719827854341429151929787622066,4,CVX{35%}MRK{3%}AMGN{37%}BA{25%},100
1928,108645.061715842835837975144386291504,78181.257574750823550857603549957275,0.719602495870737546290740738186,4,CVX{36%}MRK{5%}AMGN{36%}BA{23%},100
1929,108669.505832684662891551852226257324,78196.793953488420811481773853302002,0.719583597572310607048962083354,4,CVX{34%}MRK{3%}AMGN{39%}BA{24%},100
1930,108682.885240996300126425921916961670,78207.507049229840049520134925842285,0.719593585280796088632371265703,4,CVX{36%}MRK{4%}AMGN{36%}BA{24%},100
1931,108688.666914539280696772038936614990,78222.758631833305116742849349975586,0.719695630210820502803414910886,4,CVX{34%}MRK{2%}AMGN{39%}BA{25%},100
1932,108734.408660649540252052247524261475,78268.713053458210197277367115020752,0.719815502907896753725935923285,4,CVX{35%}MRK{3%}AMGN{38%}BA{24%},100
1933,108798.781368058422231115400791168213,78294.677731803094502538442611694336,0.719628260053188029132797964849,4,CVX{35%}MRK{2%}AMGN{38%}BA{25%},100
1934,108855.548714935808675363659858703613,78313.809960736936773173511028289795,0.719428737305989884909251941281,4,CVX{36%}MRK{4%}AMGN{37%}BA{23%},100
1935,108882.608140131836989894509315490723,78340.632153427955927327275276184082,0.719496285877021080068516312167,4,CVX{36%}MRK{3%}AMGN{37%}BA{24%},100
1936,108949.393374690436758100986480712891,78355.883736031464650295674800872803,0.719195227334179731926155909605,4,CVX{34%}MRK{1%}AMGN{40%}BA{25%},100
1937,108979.850142300638253800570964813232,78401.838157656326075084507465362549,0.719415910879699138646969913680,4,CVX{35%}MRK{2%}AMGN{39%}BA{24%},100
1938,109032.647540933423442766070365905762,78427.802836001239484176039695739746,0.719305681415812636636530896794,4,CVX{35%}MRK{1%}AMGN{39%}BA{25%},100
1939,109085.570707684906665235757827758789,78446.935064935052650980651378631592,0.719132095620127587132230928546,4,CVX{36%}MRK{3%}AMGN{38%}BA{23%},100
1940,109101.135957477730698883533477783203,78473.757257626100908964872360229492,0.719275345475883232104763465031,4,CVX{36%}MRK{2%}AMGN{38%}BA{24%},100
1941,109198.931966447329614311456680297852,78499.721935971014318056404590606689,0.718868953407813426892403185775,4,CVX{36%}MRK{1%}AMGN{38%}BA{25%},100
1942,109243.885632195990183390676975250244,78534.963261854456504806876182556152,0.718895733224532040850363046047,4,CVX{35%}MRK{1%}AMGN{40%}BA{24%},100
1943,109285.151475949154701083898544311523,78560.927940199384465813636779785156,0.718861866220578238362293177488,3,CVX{35%}AMGN{40%}BA{25%},100
1944,109334.238406537115224637091159820557,78580.060169133197632618248462677002,0.718714112929101256455055590777,4,CVX{36%}MRK{2%}AMGN{39%}BA{23%},100
1945,109338.355940408087917603552341461182,78606.882361824202234856784343719482,0.718932360796304292804848046217,4,CVX{36%}MRK{1%}AMGN{39%}BA{24%},100
1946,109424.550478884033509530127048492432,78632.847040169130195863544940948486,0.718603336235254963604290878720,3,CVX{36%}AMGN{39%}BA{25%},100
1947,109466.526316933057387359440326690674,78651.979269103001570329070091247559,0.718502558867957441535168072733,4,CVX{37%}MRK{2%}AMGN{38%}BA{23%},100
1948,109515.598027118627214804291725158691,78678.801461794035276398062705993652,0.718425529140710339426334485324,4,CVX{37%}MRK{1%}AMGN{38%}BA{24%},100
1949,109594.146709646578528918325901031494,78740.007466022361768409609794616699,0.718469095567962456883037702937,3,CVX{36%}AMGN{40%}BA{24%},100
1950,109706.957106166228186339139938354492,78785.104373301146551966667175292969,0.718141369075242730346531061514,4,CVX{37%}MRK{1%}AMGN{39%}BA{23%},100
1951,109744.551236309504020027816295623779,78811.926565992165706120431423187256,0.718139768017173940606312498858,3,CVX{37%}AMGN{39%}BA{24%},100
1952,109886.995102898290497250854969024658,78846.310377529473043978214263916016,0.717521762276761787546774939983,3,CVX{36%}AMGN{41%}BA{23%},100
1953,109894.955001422975328750908374786377,78857.023473270935937762260437011719,0.717567275697504558529260521027,4,CVX{38%}MRK{1%}AMGN{38%}BA{23%},100
1954,109965.881944435619516298174858093262,78918.229477499233325943350791931152,0.717661042516583691508458286989,3,CVX{37%}AMGN{40%}BA{23%},100
1955,110127.105158746111555956304073333740,78990.148577469066367484629154205322,0.717263460831066845813097643259,3,CVX{38%}AMGN{39%}BA{23%},100
1956,110311.962387781342840753495693206787,79025.389903352464898489415645599365,0.716380963521918823211365179304,3,CVX{37%}AMGN{41%}BA{22%},100
1957,110338.601202174671925604343414306641,79036.102999093942344188690185546875,0.716305102094553447500402398873,4,CVX{39%}MRK{1%}AMGN{38%}BA{22%},100
1958,110370.303928314620861783623695373535,79062.067677438841201364994049072266,0.716334601459370445830643348017,3,CVX{39%}AMGN{38%}BA{23%},100
1959,110401.875724894736777059733867645264,79097.309003322283388115465641021729,0.716448959621131420405504286464,3,CVX{38%}AMGN{40%}BA{22%},100
1960,110573.775738471595104783773422241211,79169.228103292072773911058902740479,0.715985572298287409331862818362,3,CVX{39%}AMGN{39%}BA{22%},100
1961,110799.475832294294377788901329040527,79204.469429175500408746302127838135,0.714845163609429956608209977276,3,CVX{38%}AMGN{41%}BA{21%},100
1962,110827.280929848377127200365066528320,79241.147203261862159706652164459229,0.714996763778947608258818036120,3,CVX{40%}AMGN{38%}BA{22%},100
1963,110900.273133575421525165438652038574,79276.388529145275242626667022705078,0.714843943023113159718207043625,3,CVX{39%}AMGN{40%}BA{21%},100
1964,111082.662541222380241379141807556152,79348.307629115050076507031917572021,0.714317660505024099037996165862,3,CVX{40%}AMGN{39%}BA{21%},100
1965,111346.243102978143724612891674041748,79420.226729084897669963538646697998,0.713272621651306226731037440913,3,CVX{41%}AMGN{38%}BA{21%},100
1966,111459.350509863696061074733734130859,79454.610540622161352075636386871338,0.712857289919258563237747239327,3,CVX{40%}AMGN{40%}BA{20%},100
1967,111651.998271462158299982547760009766,79526.529640591979841701686382293701,0.712271440473794648085004155291,3,CVX{41%}AMGN{39%}BA{20%},100
1968,111925.382374577995506115257740020752,79598.448740561783779412508010864258,0.711174239942925168200815733144,3,CVX{42%}AMGN{38%}BA{20%},100
1969,112080.014032254475750960409641265869,79633.690066445225966162979602813721,0.710507495506988218103572307882,3,CVX{41%}AMGN{40%}BA{19%},100
1970,112278.913074251438956707715988159180,79670.367840531587717123329639434814,0.709575517424581581060749613243,3,CVX{43%}AMGN{37%}BA{20%},100
1971,112282.737168537918478250503540039062,79705.609166415044455789029598236084,0.709865213267608874403435947897,3,CVX{42%}AMGN{39%}BA{19%},100
1972,112565.701643096355837769806385040283,79777.528266384819289669394493103027,0.708719681944767310177724084497,3,CVX{43%}AMGN{38%}BA{19%},100
1973,112760.319796588679309934377670288086,79812.769592268246924504637718200684,0.707809003523975577287785654335,3,CVX{42%}AMGN{40%}BA{18%},100
1974,112928.304275328569929115474224090576,79849.447366354594123549759387969971,0.707080903045130493289605055907,3,CVX{44%}AMGN{37%}BA{19%},100
1975,112972.894359117271960712969303131104,79884.688692238007206469774246215820,0.707113765168317587317403649649,3,CVX{43%}AMGN{39%}BA{18%},100
1976,113265.178227373136905953288078308105,79956.607792207782040350139141082764,0.705924001034983872315820008225,3,CVX{44%}AMGN{38%}BA{18%},100
1977,113498.475724499687203206121921539307,79990.991603745147585868835449218750,0.704775910805279237614229259634,3,CVX{43%}AMGN{40%}BA{17%},100
1978,113636.556343616437516175210475921631,80028.526892177600529976189136505127,0.704249842367501655004957683559,3,CVX{45%}AMGN{37%}BA{18%},100
1979,113720.638834016324835829436779022217,80062.910703714922419749200344085693,0.704031489135166221871031666524,3,CVX{44%}AMGN{39%}BA{17%},100
1980,114021.945263197281747125089168548584,80134.829803684726357460021972656250,0.702801812569582073919605136325,3,CVX{45%}AMGN{38%}BA{17%},100
1981,114294.840123281654086895287036895752,80170.071129568110336549580097198486,0.701432112272911023609367475729,3,CVX{44%}AMGN{40%}BA{16%},100
1982,114403.945763921859906986355781555176,80208.052527937179547734558582305908,0.701095158845748356313265503559,3,CVX{46%}AMGN{37%}BA{17%},100
1983,114526.380378047309932298958301544189,80241.990229537943378090858459472656,0.700641982787390316111952870415,3,CVX{45%}AMGN{39%}BA{16%},100
1984,114838.613605491802445612847805023193,80315.212953790396568365395069122314,0.699374630467931468480458079284,3,CVX{46%}AMGN{38%}BA{16%},100
1985,115147.446396336323232389986515045166,80349.150655391189502552151679992676,0.697793595689740642207254950335,3,CVX{45%}AMGN{40%}BA{15%},100
1986,115226.654820441617630422115325927734,80387.132053760229609906673431396484,0.697643545922842056583590419905,3,CVX{47%}AMGN{37%}BA{16%},100
1987,115390.235078688376233913004398345947,80422.373379643642692826688289642334,0.696959957875126878690252851811,3,CVX{46%}AMGN{39%}BA{15%},100
1988,115691.820744345575803890824317932129,80459.051153729989891871809959411621,0.695460151254144842702942241885,3,CVX{48%}AMGN{36%}BA{16%},100
1989,115708.868185184735921211540699005127,80494.292479613432078622281551361084,0.695662257717251208966047215654,3,CVX{47%}AMGN{38%}BA{15%},100
1990,116056.586462667255545966327190399170,80528.676291150710312649607658386230,0.693874244845680832050049957616,3,CVX{46%}AMGN{40%}BA{14%},100
1991,116104.774241341699962504208087921143,80566.211579583221464417874813079834,0.693909549422265015117261555133,3,CVX{48%}AMGN{37%}BA{15%},100
1992,116306.152255921493633650243282318115,80600.595391120528802275657653808594,0.693003713283936839673060603673,3,CVX{47%}AMGN{39%}BA{14%},100
1993,116577.165973119466798380017280578613,80638.130679552981746383011341094971,0.691714625299320151619042462698,3,CVX{49%}AMGN{36%}BA{15%},100
1994,116632.977512981029576621949672698975,80672.514491090318188071250915527344,0.691678427588043209794932408840,3,CVX{48%}AMGN{38%}BA{14%},100
1995,117017.987240326736355200409889221191,80707.755816973804030567407608032227,0.689703845710655794043475452781,3,CVX{47%}AMGN{40%}BA{13%},100
1996,117036.414992362944758497178554534912,80744.433591060063918121159076690674,0.689908637378622180413856312953,3,CVX{49%}AMGN{37%}BA{14%},100
1997,117276.172974935485399328172206878662,80779.674916943535208702087402343750,0.688798695146779271780701492389,3,CVX{48%}AMGN{39%}BA{13%},100
1998,117515.675655379716772586107254028320,80816.352691029926063492894172668457,0.687706999430677701212744068471,3,CVX{50%}AMGN{36%}BA{14%},100
1999,117610.938085162080824375152587890625,80851.594016913324594497680664062500,0.687449614238844763924873859651,3,CVX{49%}AMGN{38%}BA{13%},100
2000,118021.630926925121457315981388092041,80923.513116883186739869415760040283,0.685666792445769557318158149428,3,CVX{50%}AMGN{37%}BA{13%},100
2001,118298.342712337107514031231403350830,80958.754442766541615128517150878906,0.684360850596459902028811939090,3,CVX{49%}AMGN{39%}BA{12%},100
2002,118507.462110139022115617990493774414,80995.432216852917918004095554351807,0.683462718504400990049418851413,3,CVX{51%}AMGN{36%}BA{13%},100
2003,118640.766673048783559352159500122070,81030.673542736389208585023880004883,0.682991823257863783780408084567,3,CVX{50%}AMGN{38%}BA{12%},100
2004,119058.413162645287229679524898529053,81102.592642706134938634932041168213,0.681200013407806448384462782997,3,CVX{51%}AMGN{37%}BA{12%},100
2005,119370.895220422360580414533615112305,81136.976454243515036068856716156006,0.679704850201729438019526696735,3,CVX{50%}AMGN{39%}BA{11%},100
2006,119550.493819977724342606961727142334,81174.511742675909772515296936035156,0.678997711752747923341644309403,3,CVX{52%}AMGN{36%}BA{12%},100
2007,119720.669977213750826194882392883301,81208.895554213260766118764877319336,0.678319755224136566873482934170,3,CVX{51%}AMGN{38%}BA{11%},100
2008,120116.093843200578703545033931732178,81246.430842645815573632717132568359,0.676399208824629449843257589237,3,CVX{53%}AMGN{35%}BA{12%},100
2009,120144.944186660984996706247329711914,81280.814654183035599999129772186279,0.676522971519322502409465869277,3,CVX{52%}AMGN{37%}BA{11%},100
2010,120493.377736813490628264844417572021,81316.055980066448682919144630432129,0.674859129251735856414029512962,3,CVX{51%}AMGN{39%}BA{10%},100
2011,120642.931857584000681526958942413330,81352.733754152839537709951400756836,0.674326564362574765176816526946,3,CVX{53%}AMGN{36%}BA{11%},100
2012,120850.253997056541265919804573059082,81387.975080036223516799509525299072,0.673461348968439343920522333065,3,CVX{52%}AMGN{38%}BA{10%},100
2013,121213.724472629110096022486686706543,81424.652854122701683081686496734619,0.671744500949716716320381237892,3,CVX{54%}AMGN{35%}BA{11%},100
2014,121280.890100768781849183142185211182,81459.894180006071110256016254425049,0.671663063425106843240541820705,3,CVX{53%}AMGN{37%}BA{10%},100
2015,121663.942796939314575865864753723145,81495.135505889455089345574378967285,0.669838027869170904438078650855,3,CVX{52%}AMGN{39%}BA{9%},100
2016,121784.503594961672206409275531768799,81531.813279975875047966837882995605,0.669476089923060735387139175145,3,CVX{54%}AMGN{36%}BA{10%},100
2017,122027.646081870509078726172447204590,81567.054605859273578971624374389648,0.668430943518606324182940170431,3,CVX{53%}AMGN{38%}BA{9%},100
2018,122360.193395821246667765080928802490,81603.732379945664433762431144714355,0.666914051990477929621192743070,3,CVX{55%}AMGN{35%}BA{10%},100
2019,122464.355791481299092993140220642090,81638.973705829092068597674369812012,0.666634574429435300402246866724,3,CVX{54%}AMGN{37%}BA{9%},100
2020,122880.941363229736452922224998474121,81673.357517366399406455457210540771,0.664654393197917969793309111992,3,CVX{53%}AMGN{39%}BA{8%},100
2021,122973.294134611991466954350471496582,81710.892805798866902478039264678955,0.664460469899704531115958161536,3,CVX{55%}AMGN{36%}BA{9%},100
2022,123251.173412196410936303436756134033,81745.276617336188792251050472259521,0.663241366018889610955966418260,3,CVX{54%}AMGN{38%}BA{8%},100
2023,123553.568548091352568008005619049072,81782.811905768729047849774360656738,0.661921892397110411820904118940,3,CVX{56%}AMGN{35%}BA{9%},100
2024,123693.647146521805552765727043151855,81817.195717305963626131415367126465,0.661450265270204784684437981923,3,CVX{55%}AMGN{37%}BA{8%},100
2025,124143.598146046089823357760906219482,81852.437043189420364797115325927734,0.659336754094205224063784953614,3,CVX{54%}AMGN{39%}BA{7%},100
2026,124204.179202525672735646367073059082,81854.731005738474777899682521820068,0.659033629393961373210686360835,3,CVX{57%}AMGN{34%}BA{9%},100
2027,124207.590513172515784390270709991455,81889.114817275811219587922096252441,0.659292354669671065714453561668,3,CVX{56%}AMGN{36%}BA{8%},100
2028,124520.121171140926890075206756591797,81924.356143159180646762251853942871,0.657920626583409995369322587067,3,CVX{55%}AMGN{38%}BA{7%},100
2029,124792.120494535760371945798397064209,81961.033917245571501553058624267578,0.656780521017225393798355526087,3,CVX{57%}AMGN{35%}BA{8%},100
2030,124968.111100628826534375548362731934,81996.275243129013688303530216217041,0.656137589989678748914059269737,3,CVX{56%}AMGN{37%}BA{7%},100
2031,125446.250377252639736980199813842773,82032.953017215360887348651885986328,0.653929095293951712086766292487,3,CVX{58%}AMGN{34%}BA{8%},100
2032,125486.802522805723128840327262878418,82068.194343098773970268666744232178,0.653998609361202465350970669533,3,CVX{57%}AMGN{36%}BA{7%},100
2033,125832.773359076556516811251640319824,82103.435668982216157019138336181641,0.652480538076449678719370695035,3,CVX{56%}AMGN{38%}BA{6%},100
2034,126075.322813352380762808024883270264,82140.113443068548804149031639099121,0.651516185801661595888845113222,3,CVX{58%}AMGN{35%}BA{7%},100
2035,126286.011440218819188885390758514404,82175.354768952005542814731597900391,0.650708291692719376086984084395,3,CVX{57%}AMGN{37%}BA{6%},100
2036,126732.699163788565783761441707611084,82212.032543038425501435995101928711,0.648704186729173182257568441855,3,CVX{59%}AMGN{34%}BA{7%},100
2037,126809.176006613313802517950534820557,82247.273868921765824779868125915527,0.648590870621479576030310454371,3,CVX{58%}AMGN{36%}BA{6%},100
2038,127187.618212681612931191921234130859,82281.657680459087714552879333496094,0.646931350997301368721537073725,3,CVX{57%}AMGN{38%}BA{5%},100
2039,127401.405617160562542267143726348877,82319.192968891627970151603221893311,0.646140382597187756807954883698,3,CVX{59%}AMGN{35%}BA{6%},100
2040,127645.817113768760464154183864593506,82353.576780428862548433244228363037,0.645172545740597014329864578031,3,CVX{58%}AMGN{37%}BA{5%},100
2041,128061.742088475963100790977478027344,82391.112068861431907862424850463867,0.643370226932713729084412079828,3,CVX{60%}AMGN{34%}BA{6%},100
2042,128173.162660610381863079965114593506,82425.495880398710141889750957489014,0.643079207608016290009800286498,3,CVX{59%}AMGN{36%}BA{5%},100
2043,128583.680197912995936349034309387207,82460.737206282079569064080715179443,0.641300179613466081463002410601,3,CVX{58%}AMGN{38%}BA{4%},100
2044,128768.805329396680463105440139770508,82497.414980368499527685344219207764,0.640663045442847911559169915563,3,CVX{60%}AMGN{35%}BA{5%},100
2045,129046.614957249563303776085376739502,82532.656306251970818266272544860840,0.639556925484587979191530848766,3,CVX{59%}AMGN{37%}BA{4%},100
2046,129431.802217428441508673131465911865,82569.334080338259809650480747222900,0.637936988172602359448148945376,3,CVX{61%}AMGN{34%}BA{5%},100
2047,129577.912664022325770929455757141113,82604.575406221731100231409072875977,0.637489628501764937773543806543,3,CVX{60%}AMGN{36%}BA{4%},100
2048,130019.432569260563468560576438903809,82639.816732105158735066652297973633,0.635595888238348005749855929025,3,CVX{59%}AMGN{38%}BA{3%},100
2049,130163.586456133154570125043392181396,82642.556804590771207585930824279785,0.634913027941515717422760189947,3,CVX{62%}AMGN{33%}BA{5%},100
2050,130176.736280183278722688555717468262,82676.494506191505934111773967742920,0.635109596911727858348228892282,3,CVX{61%}AMGN{35%}BA{4%},100
2051,130486.859426444570999592542648315430,82711.735832074933568947017192840576,0.633870231804448680534846971568,3,CVX{60%}AMGN{37%}BA{3%},100
2052,130844.591214217638480477035045623779,82749.717230444017332047224044799805,0.632427496333928695904091910052,3,CVX{62%}AMGN{34%}BA{4%},100
2053,131021.863519321734202094376087188721,82783.654932044693850912153720855713,0.631830846458970030177226817614,3,CVX{61%}AMGN{36%}BA{3%},100
2054,131493.552150618372252210974693298340,82818.038743582015740685164928436279,0.629825853732498441850395920483,3,CVX{60%}AMGN{38%}BA{2%},100
2055,131575.635095552715938538312911987305,82821.636330413835821673274040222168,0.629460281687161837815835951915,3,CVX{63%}AMGN{33%}BA{4%},100
2056,131626.022005964041454717516899108887,82856.877656297219800762832164764404,0.629487060336313519748330236325,3,CVX{62%}AMGN{35%}BA{3%},100
2057,131965.209280007256893441081047058105,82889.957843551790574565529823303223,0.628119777142729263097464809107,3,CVX{61%}AMGN{37%}BA{2%},100
2058,132293.655890222900779917836189270020,82928.796756267038290388882160186768,0.626853919775875345621329870482,3,CVX{63%}AMGN{34%}BA{3%},100
2059,132506.025977132580010220408439636230,82963.180567804272868670523166656494,0.626108736987718295097238296876,3,CVX{62%}AMGN{36%}BA{2%},100
2060,133004.851796631031902506947517395020,82997.118269405007595196366310119629,0.624015719338648189307150460081,3,CVX{61%}AMGN{38%}BA{1%},100
2061,133026.139191670896252617239952087402,83000.715856236842228099703788757324,0.623942905962602933911398395139,3,CVX{64%}AMGN{33%}BA{3%},100
2062,133110.490217594371642917394638061523,83035.099667774164117872714996337891,0.623805828767045489335885122273,3,CVX{63%}AMGN{35%}BA{2%},100
2063,133482.873916332842782139778137207031,83070.340993657533545047044754028320,0.622329580989738673224564990960,3,CVX{62%}AMGN{37%}BA{1%},100
2064,133780.039211531955515965819358825684,83107.018767743953503668308258056641,0.621221366487535453515533845348,3,CVX{64%}AMGN{34%}BA{2%},100
2065,134024.603463629697216674685478210449,83142.260093627322930842638015747070,0.620350726246988393164372155297,3,CVX{63%}AMGN{36%}BA{1%},100
2066,134513.701074145938036963343620300293,83178.937867713742889463901519775391,0.618367773717446667092190182302,3,CVX{65%}AMGN{33%}BA{2%},100
2067,134631.540279228909639641642570495605,83214.179193597155972383916378021240,0.618088295068221271755248835689,3,CVX{64%}AMGN{35%}BA{1%},100
2068,135033.850827874382957816123962402344,83249.420519480583607219159603118896,0.616507786818561220876233619492,2,CVX{63%}AMGN{37%},100
2069,135302.806852212379453703761100769043,83286.098293566945358179509639739990,0.615553366786678046729264224268,3,CVX{65%}AMGN{34%}BA{1%},100
2070,135578.608905250119278207421302795410,83321.339619450343889184296131134033,0.614561104382476242058430671023,2,CVX{64%}AMGN{36%},100
2071,136037.450894860172411426901817321777,83358.017393536778399720788002014160,0.612757860759696515451366849447,3,CVX{66%}AMGN{33%}BA{1%},100
2072,136187.804577781993430107831954956055,83393.258719420176930725574493408203,0.612340135579402367049794975173,2,CVX{65%}AMGN{35%},100
2073,136834.451618043996859341859817504883,83429.936493506538681685924530029297,0.609714406766437844176209637226,3,CVX{67%}AMGN{32%}BA{1%},100
2074,136860.577371660387143492698669433594,83465.177819389980868436396121978760,0.609855514438835455415244268806,2,CVX{66%}AMGN{34%},100
2075,137595.994712954212445765733718872070,83537.096919359770254231989383697510,0.607118667179452620175084121001,2,CVX{67%}AMGN{33%},100
2076,138393.057930466107791289687156677246,83609.016019329515984281897544860840,0.604141690845055534531127250375,2,CVX{68%}AMGN{32%},100
2077,139250.708455642394255846738815307617,83680.935119299305370077490806579590,0.600937230749927886463979120890,2,CVX{69%}AMGN{31%},100
2078,140167.834138956997776404023170471191,83752.854219269152963533997535705566,0.597518358857138331963199107122,2,CVX{70%}AMGN{30%},100
2079,141143.275605921167880296707153320312,83824.773319238986005075275897979736,0.593898455022978222217489019386,2,CVX{71%}AMGN{29%},100
2080,142175.832580951275303959846496582031,83896.692419208702631294727325439453,0.590091092812416451174328813067,2,CVX{72%}AMGN{28%},100
2081,143264.270113519305596128106117248535,83968.611519178535672836005687713623,0.586109931336290190806437294668,2,CVX{73%}AMGN{27%},100
2082,144407.324647979752626270055770874023,84040.530619148310506716370582580566,0.581968614293028707606936222874,2,CVX{74%}AMGN{26%},100
2083,145541.680695572023978456854820251465,84091.923086680806591175496578216553,0.577785845846970680383947183145,3,CVX{73%}AMGN{26%}CAT{1%},100
2084,145603.709886010998161509633064270020,84112.449719118085340596735477447510,0.577680677126752639694018398586,2,CVX{75%}AMGN{25%},100
2085,146708.133504939789418131113052368164,84163.842186650566873140633106231689,0.573682182275304430874030003906,3,CVX{74%}AMGN{25%}CAT{1%},100
2086,146852.122398374223848804831504821777,84184.368819087947485968470573425293,0.573259462949511577889438740385,2,CVX{76%}AMGN{24%},100
2087,147887.851675148616777732968330383301,84215.234654183092061430215835571289,0.569453364155771302179687154421,3,CVX{73%}AMGN{25%}CAT{2%},100
2088,147926.713791219284757971763610839844,84235.761286620370810851454734802246,0.569442524123864424190344379895,3,CVX{75%}AMGN{24%}CAT{1%},100
2089,148153.957051577774109318852424621582,84257.591543340429780073463916778564,0.568716443489979184278126922436,2,CVX{77%}AMGN{23%},100
2090,149076.435380934388376772403717041016,84287.153754152852343395352363586426,0.565395553890017832365799677063,3,CVX{74%}AMGN{24%}CAT{2%},100
2091,149196.144284598034573718905448913574,84307.680386590189300477504730224609,0.565079485068794240554268526466,3,CVX{76%}AMGN{23%}CAT{1%},100
2092,149502.488250079768477007746696472168,84329.510643310219165869057178497314,0.564067606033742507953832046041,2,CVX{78%}AMGN{22%},100
2093,150299.563044461014214903116226196289,84338.546221685348427854478359222412,0.561136336748608188784714911890,3,CVX{73%}AMGN{24%}CAT{3%},100
2094,150315.970869484706781804561614990234,84359.072854122627177275717258453369,0.561211642157235068850695824949,3,CVX{75%}AMGN{23%}CAT{2%},100
2095,150517.854738065128913149237632751465,84380.903110842729802243411540985107,0.560603944679416654750525594864,3,CVX{77%}AMGN{22%}CAT{1%},100
2096,150899.975751095014857128262519836426,84403.243497432806179858744144439697,0.559332386087678545827373000066,2,CVX{79%}AMGN{21%},100
2097,151509.065273780492134392261505126953,84410.465321655123261734843254089355,0.557131450643718273418869557645,3,CVX{74%}AMGN{23%}CAT{3%},100
2098,151605.208389225561404600739479064941,84430.991954092474770732223987579346,0.556913531211457368819139901461,3,CVX{76%}AMGN{22%}CAT{2%},100
2099,151886.081070396088762208819389343262,84454.635964965302264317870140075684,0.556039337968186164751216438162,3,CVX{78%}AMGN{21%}CAT{1%},100
2100,152343.230031828075880184769630432129,84475.162597402566461823880672454834,0.554505524004931027448606073449,2,CVX{80%}AMGN{20%},100
2101,152768.372605942626250907778739929199,84482.384421624941751360893249511719,0.553009651019471637489743898186,3,CVX{75%}AMGN{22%}CAT{3%},100
2102,152946.607340009097242727875709533691,84506.028432497798348776996135711670,0.552519796955260655835218130960,3,CVX{77%}AMGN{21%}CAT{2%},100
2103,153300.258884325303370133042335510254,84526.555064935120753943920135498047,0.551379075809100394067741035542,3,CVX{79%}AMGN{20%}CAT{1%},100
2104,153831.912785139342304319143295288086,84547.081697372472262941300868988037,0.549606906438596887198855256429,2,CVX{81%}AMGN{19%},100
2105,154077.308827005501370877027511596680,84556.117275747543317265808582305908,0.548790200967783192709248396568,3,CVX{76%}AMGN{21%}CAT{3%},100
