Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
3401,93281.845740,37897.189352,0.406265,5.000000,AAPL{6.500000%} MRK{30.500000%} CSCO{11.500000%} CRM{2.500000%} BA{49.000000%} 
3402,93298.093643,37897.686290,0.406200,5.000000,AAPL{6.598985%} MRK{29.949239%} CSCO{11.675127%} CRM{3.045685%} BA{48.730964%} 
3403,93299.331929,37902.067289,0.406242,5.000000,AAPL{6.030151%} MRK{31.658291%} CSCO{10.552764%} CRM{2.512563%} BA{49.246231%} 
3404,93317.080460,37905.202187,0.406198,5.000000,AAPL{5.102041%} MRK{30.612245%} CSCO{11.734694%} CRM{3.061224%} BA{49.489796%} 
3405,93320.932440,37905.329428,0.406182,5.000000,AAPL{6.986900%} MRK{32.314410%} CSCO{9.606987%} CRM{2.183406%} BA{48.908297%} 
3406,93323.935598,37908.344983,0.406202,5.000000,AAPL{6.122449%} MRK{30.102041%} CSCO{11.734694%} CRM{3.061224%} BA{48.979592%} 
3407,93332.881524,37913.766443,0.406221,5.000000,AAPL{5.555556%} MRK{31.818182%} CSCO{10.606061%} CRM{2.525253%} BA{49.494949%} 
3408,93333.872330,37916.581765,0.406247,5.000000,AAPL{5.809129%} MRK{31.120332%} CSCO{11.203320%} CRM{2.489627%} BA{49.377593%} 
3409,93334.942825,37916.795173,0.406244,5.000000,AAPL{6.565657%} MRK{31.313131%} CSCO{10.606061%} CRM{2.525253%} BA{48.989899%} 
3410,93339.236795,37917.984577,0.406238,5.000000,AAPL{5.555556%} MRK{31.313131%} CSCO{11.111111%} CRM{2.525253%} BA{49.494949%} 
3411,93341.973208,37921.013307,0.406259,5.000000,AAPL{6.565657%} MRK{30.808081%} CSCO{11.111111%} CRM{2.525253%} BA{48.989899%} 
3412,93351.066691,37923.191982,0.406243,5.000000,AAPL{7.575758%} MRK{30.303030%} CSCO{11.111111%} CRM{2.525253%} BA{48.484848%} 
3413,93366.324324,37927.435797,0.406222,5.000000,AAPL{7.575758%} MRK{29.797980%} CSCO{11.616162%} CRM{2.525253%} BA{48.484848%} 
3414,93368.856758,37929.431275,0.406232,5.000000,AAPL{6.091371%} MRK{31.472081%} CSCO{10.659898%} CRM{2.538071%} BA{49.238579%} 
3415,93376.379961,37933.676664,0.406245,5.000000,AAPL{6.091371%} MRK{30.964467%} CSCO{11.167513%} CRM{2.538071%} BA{49.238579%} 
3416,93393.259781,37934.320611,0.406178,5.000000,AAPL{5.154639%} MRK{30.412371%} CSCO{11.855670%} CRM{3.092784%} BA{49.484536%} 
3417,93395.136686,37936.739481,0.406196,5.000000,AAPL{5.020921%} MRK{31.380753%} CSCO{11.297071%} CRM{2.510460%} BA{49.790795%} 
3418,93402.743252,37937.199444,0.406168,5.000000,AAPL{5.612245%} MRK{32.142857%} CSCO{10.204082%} CRM{2.551020%} BA{49.489796%} 
3419,93405.126293,37940.342240,0.406191,5.000000,AAPL{6.632653%} MRK{31.632653%} CSCO{10.204082%} CRM{2.551020%} BA{48.979592%} 
3420,93406.150830,37944.588677,0.406232,5.000000,AAPL{6.632653%} MRK{31.122449%} CSCO{10.714286%} CRM{2.551020%} BA{48.979592%} 
3421,93411.116543,37945.718000,0.406223,5.000000,AAPL{5.612245%} MRK{31.122449%} CSCO{11.224490%} CRM{2.551020%} BA{49.489796%} 
3422,93414.880942,37948.860796,0.406240,5.000000,AAPL{6.632653%} MRK{30.612245%} CSCO{11.224490%} CRM{2.551020%} BA{48.979592%} 
3423,93422.469398,37951.201049,0.406232,5.000000,AAPL{6.302521%} MRK{30.672269%} CSCO{11.344538%} CRM{2.521008%} BA{49.159664%} 
3424,93431.108891,37953.107233,0.406215,5.000000,AAPL{6.632653%} MRK{30.102041%} CSCO{11.734694%} CRM{2.551020%} BA{48.979592%} 
3425,93438.238129,37954.997520,0.406204,5.000000,AAPL{5.907173%} MRK{31.645570%} CSCO{10.548523%} CRM{2.531646%} BA{49.367089%} 
3426,93441.321713,37957.785146,0.406221,5.000000,AAPL{6.153846%} MRK{31.282051%} CSCO{10.769231%} CRM{2.564103%} BA{49.230769%} 
3427,93443.701216,37958.787729,0.406221,5.000000,AAPL{6.349206%} MRK{31.349206%} CSCO{10.714286%} CRM{2.380952%} BA{49.206349%} 
3428,93450.578568,37962.084519,0.406226,5.000000,AAPL{6.153846%} MRK{30.769231%} CSCO{11.282051%} CRM{2.564103%} BA{49.230769%} 
3429,93467.517411,37966.383892,0.406199,5.000000,AAPL{6.153846%} MRK{30.256410%} CSCO{11.794872%} CRM{2.564103%} BA{49.230769%} 
3430,93470.821657,37968.284161,0.406205,5.000000,AAPL{5.976096%} MRK{31.474104%} CSCO{10.756972%} CRM{2.390438%} BA{49.402390%} 
3431,93476.839660,37970.360119,0.406201,5.000000,AAPL{5.670103%} MRK{31.443299%} CSCO{10.824742%} CRM{2.577320%} BA{49.484536%} 
3432,93486.542008,37974.660540,0.406205,5.000000,AAPL{5.670103%} MRK{30.927835%} CSCO{11.340206%} CRM{2.577320%} BA{49.484536%} 
3433,93501.908452,37976.273736,0.406155,5.000000,AAPL{7.281553%} MRK{30.097087%} CSCO{11.165049%} CRM{2.912621%} BA{48.543689%} 
3434,93502.851673,37979.242377,0.406183,5.000000,AAPL{5.600000%} MRK{31.600000%} CSCO{10.800000%} CRM{2.400000%} BA{49.600000%} 
3435,93518.473693,37983.454833,0.406160,5.000000,AAPL{7.287449%} MRK{30.364372%} CSCO{10.931174%} CRM{2.834008%} BA{48.582996%} 
3436,93522.537827,37986.165455,0.406171,5.000000,AAPL{5.853659%} MRK{30.731707%} CSCO{11.219512%} CRM{2.926829%} BA{49.268293%} 
3437,93526.035103,37987.822609,0.406174,5.000000,AAPL{5.181347%} MRK{31.088083%} CSCO{11.398964%} CRM{2.590674%} BA{49.740933%} 
3438,93531.682848,37988.387908,0.406155,5.000000,AAPL{5.220884%} MRK{31.726908%} CSCO{10.843373%} CRM{2.409639%} BA{49.799197%} 
3439,93533.590977,37988.702129,0.406150,5.000000,AAPL{8.800000%} MRK{30.000000%} CSCO{10.800000%} CRM{2.400000%} BA{48.000000%} 
3440,93537.280894,37989.082482,0.406138,5.000000,AAPL{4.471545%} MRK{31.300813%} CSCO{11.382114%} CRM{2.845528%} BA{50.000000%} 
3441,93544.119519,37992.150285,0.406142,5.000000,AAPL{5.181347%} MRK{30.569948%} CSCO{11.917098%} CRM{2.590674%} BA{49.740933%} 
3442,93552.480386,37993.939850,0.406124,5.000000,AAPL{6.666667%} MRK{32.307692%} CSCO{9.743590%} CRM{2.051282%} BA{49.230769%} 
3443,93554.028629,37994.884719,0.406128,5.000000,AAPL{6.477733%} MRK{29.149798%} CSCO{12.550607%} CRM{2.834008%} BA{48.987854%} 
3444,93554.983908,37995.956364,0.406135,5.000000,AAPL{4.687500%} MRK{31.770833%} CSCO{10.937500%} CRM{2.604167%} BA{50.000000%} 
3445,93558.514582,37996.417046,0.406125,5.000000,AAPL{6.372549%} MRK{30.882353%} CSCO{10.784314%} CRM{2.941176%} BA{49.019608%} 
3446,93559.959647,38000.550796,0.406163,5.000000,AAPL{6.372549%} MRK{30.392157%} CSCO{11.274510%} CRM{2.941176%} BA{49.019608%} 
3447,93560.883754,38001.812630,0.406172,5.000000,AAPL{8.212560%} MRK{30.434783%} CSCO{10.628019%} CRM{2.415459%} BA{48.309179%} 
3448,93576.570805,38006.186690,0.406151,5.000000,AAPL{4.897959%} MRK{30.612245%} CSCO{11.836735%} CRM{2.857143%} BA{49.795918%} 
3449,93589.828144,38008.633054,0.406119,5.000000,AAPL{5.911330%} MRK{31.034483%} CSCO{10.837438%} CRM{2.955665%} BA{49.261084%} 
3450,93596.177872,38013.670730,0.406146,5.000000,AAPL{6.530612%} MRK{29.387755%} CSCO{12.244898%} CRM{2.857143%} BA{48.979592%} 
3451,93604.899156,38015.303842,0.406125,5.000000,AAPL{5.859375%} MRK{30.078125%} CSCO{11.718750%} CRM{3.125000%} BA{49.218750%} 
3452,93612.641045,38018.563357,0.406126,5.000000,AAPL{5.859375%} MRK{29.687500%} CSCO{12.109375%} CRM{3.125000%} BA{49.218750%} 
3453,93618.171066,38026.053028,0.406182,5.000000,AAPL{7.317073%} MRK{30.731707%} CSCO{10.731707%} CRM{2.439024%} BA{48.780488%} 
3454,93625.162151,38027.737523,0.406170,5.000000,AAPL{6.341463%} MRK{30.731707%} CSCO{11.219512%} CRM{2.439024%} BA{49.268293%} 
3455,93651.708948,38028.736870,0.406066,5.000000,AAPL{4.545455%} MRK{31.818182%} CSCO{10.743802%} CRM{2.892562%} BA{50.000000%} 
3456,93653.784935,38037.327399,0.406148,5.000000,AAPL{6.198347%} MRK{30.578512%} CSCO{11.157025%} CRM{2.892562%} BA{49.173554%} 
3457,93662.398699,38040.752748,0.406148,5.000000,AAPL{5.882353%} MRK{30.882353%} CSCO{11.274510%} CRM{2.450980%} BA{49.509804%} 
3458,93668.831846,38042.161731,0.406135,5.000000,AAPL{6.614786%} MRK{29.571984%} CSCO{12.062257%} CRM{2.723735%} BA{49.027237%} 
3459,93680.467022,38049.708648,0.406165,5.000000,AAPL{6.557377%} MRK{30.737705%} CSCO{11.065574%} CRM{2.459016%} BA{49.180328%} 
3460,93686.089898,38051.905233,0.406164,5.000000,AAPL{6.403941%} MRK{31.034483%} CSCO{10.837438%} CRM{2.463054%} BA{49.261084%} 
3461,93690.519630,38051.988453,0.406146,5.000000,AAPL{6.986900%} MRK{31.004367%} CSCO{10.480349%} CRM{2.620087%} BA{48.908297%} 
3462,93697.017927,38052.685070,0.406125,5.000000,AAPL{6.250000%} MRK{29.687500%} CSCO{12.109375%} CRM{2.734375%} BA{49.218750%} 
3463,93699.860450,38056.040032,0.406148,5.000000,AAPL{6.403941%} MRK{30.541872%} CSCO{11.330049%} CRM{2.463054%} BA{49.261084%} 
3464,93711.644726,38057.255887,0.406110,5.000000,AAPL{7.906977%} MRK{29.302326%} CSCO{11.627907%} CRM{2.790698%} BA{48.372093%} 
3465,93712.894685,38058.954306,0.406123,5.000000,AAPL{5.416667%} MRK{30.833333%} CSCO{11.250000%} CRM{2.916667%} BA{49.583333%} 
3466,93720.485116,38060.122943,0.406102,5.000000,AAPL{6.403941%} MRK{30.049261%} CSCO{11.822660%} CRM{2.463054%} BA{49.261084%} 
3467,93722.313070,38064.620395,0.406143,5.000000,AAPL{5.940594%} MRK{31.188119%} CSCO{10.891089%} CRM{2.475248%} BA{49.504950%} 
3468,93736.809938,38065.820184,0.406093,5.000000,AAPL{6.030151%} MRK{30.653266%} CSCO{11.055276%} CRM{3.015075%} BA{49.246231%} 
3469,93738.766950,38067.324435,0.406100,5.000000,AAPL{5.025126%} MRK{30.653266%} CSCO{11.557789%} CRM{3.015075%} BA{49.748744%} 
3470,93740.217555,38069.737049,0.406120,5.000000,AAPL{7.476636%} MRK{29.439252%} CSCO{11.682243%} CRM{2.803738%} BA{48.598131%} 
3471,93741.783994,38071.258430,0.406129,5.000000,AAPL{5.785124%} MRK{30.991736%} CSCO{11.157025%} CRM{2.479339%} BA{49.586777%} 
3472,93751.685456,38076.060472,0.406137,5.000000,AAPL{6.467662%} MRK{31.343284%} CSCO{10.447761%} CRM{2.487562%} BA{49.253731%} 
3473,93760.837026,38077.599123,0.406114,5.000000,AAPL{5.472637%} MRK{31.343284%} CSCO{10.945274%} CRM{2.487562%} BA{49.751244%} 
3474,93761.268653,38079.866785,0.406136,5.000000,AAPL{7.462687%} MRK{30.845771%} CSCO{10.447761%} CRM{2.487562%} BA{48.756219%} 
3475,93770.000202,38083.978000,0.406142,5.000000,AAPL{7.462687%} MRK{30.348259%} CSCO{10.945274%} CRM{2.487562%} BA{48.756219%} 
3476,93775.314402,38084.360469,0.406124,5.000000,AAPL{6.467662%} MRK{30.348259%} CSCO{11.442786%} CRM{2.487562%} BA{49.253731%} 
3477,93786.787197,38086.718717,0.406099,5.000000,AAPL{6.565657%} MRK{29.797980%} CSCO{11.616162%} CRM{3.030303%} BA{48.989899%} 
3478,93790.904352,38090.220013,0.406118,5.000000,AAPL{6.000000%} MRK{31.500000%} CSCO{10.500000%} CRM{2.500000%} BA{49.500000%} 
3479,93794.451753,38091.867534,0.406121,5.000000,AAPL{5.833333%} MRK{31.250000%} CSCO{10.833333%} CRM{2.500000%} BA{49.583333%} 
3480,93805.142106,38095.346132,0.406111,5.000000,AAPL{5.833333%} MRK{30.833333%} CSCO{11.250000%} CRM{2.500000%} BA{49.583333%} 
3481,93818.510427,38096.252809,0.406063,5.000000,AAPL{5.555556%} MRK{29.761905%} CSCO{12.301587%} CRM{2.777778%} BA{49.603175%} 
3482,93821.148419,38100.923523,0.406102,5.000000,AAPL{7.017544%} MRK{31.140351%} CSCO{10.526316%} CRM{2.192982%} BA{49.122807%} 
3483,93827.192609,38102.279489,0.406090,5.000000,AAPL{6.532663%} MRK{31.658291%} CSCO{10.050251%} CRM{2.512563%} BA{49.246231%} 
3484,93829.878681,38106.522256,0.406124,5.000000,AAPL{6.532663%} MRK{31.155779%} CSCO{10.552764%} CRM{2.512563%} BA{49.246231%} 
3485,93839.606679,38110.687455,0.406126,5.000000,AAPL{6.532663%} MRK{30.653266%} CSCO{11.055276%} CRM{2.512563%} BA{49.246231%} 
3486,93862.270907,38114.957104,0.406073,5.000000,AAPL{6.060606%} MRK{31.818182%} CSCO{10.101010%} CRM{2.525253%} BA{49.494949%} 
3487,93865.241905,38117.871739,0.406091,5.000000,AAPL{5.952381%} MRK{31.349206%} CSCO{10.714286%} CRM{2.380952%} BA{49.603175%} 
3488,93865.283764,38119.175238,0.406105,5.000000,AAPL{6.060606%} MRK{31.313131%} CSCO{10.606061%} CRM{2.525253%} BA{49.494949%} 
3489,93872.827139,38120.837966,0.406090,5.000000,AAPL{5.957447%} MRK{30.212766%} CSCO{11.489362%} CRM{2.978723%} BA{49.361702%} 
3490,93875.711566,38123.393373,0.406105,5.000000,AAPL{6.060606%} MRK{30.808081%} CSCO{11.111111%} CRM{2.525253%} BA{49.494949%} 
3491,93892.600386,38125.731331,0.406057,5.000000,AAPL{6.153846%} MRK{30.256410%} CSCO{11.282051%} CRM{3.076923%} BA{49.230769%} 
3492,93893.533157,38126.214000,0.406058,5.000000,AAPL{5.128205%} MRK{30.256410%} CSCO{11.794872%} CRM{3.076923%} BA{49.743590%} 
3493,93897.358504,38128.550034,0.406066,5.000000,AAPL{5.577689%} MRK{31.474104%} CSCO{10.756972%} CRM{2.390438%} BA{49.800797%} 
3494,93901.465517,38131.574717,0.406081,5.000000,AAPL{6.598985%} MRK{31.472081%} CSCO{10.152284%} CRM{2.538071%} BA{49.238579%} 
3495,93904.541847,38132.347386,0.406076,5.000000,AAPL{5.555556%} MRK{30.341880%} CSCO{11.538462%} CRM{2.991453%} BA{49.572650%} 
3496,93911.633412,38135.277354,0.406076,5.000000,AAPL{7.614213%} MRK{30.964467%} CSCO{10.152284%} CRM{2.538071%} BA{48.730964%} 
3497,93914.282175,38136.388538,0.406077,5.000000,AAPL{5.583756%} MRK{30.964467%} CSCO{11.167513%} CRM{2.538071%} BA{49.746193%} 
3498,93916.373083,38139.496538,0.406101,5.000000,AAPL{7.614213%} MRK{30.456853%} CSCO{10.659898%} CRM{2.538071%} BA{48.730964%} 
3499,93917.144266,38140.039289,0.406103,5.000000,AAPL{6.598985%} MRK{30.456853%} CSCO{11.167513%} CRM{2.538071%} BA{49.238579%} 
3500,93928.688136,38143.741926,0.406093,5.000000,AAPL{7.614213%} MRK{29.949239%} CSCO{11.167513%} CRM{2.538071%} BA{48.730964%} 
3501,93936.368532,38144.310358,0.406065,5.000000,AAPL{6.598985%} MRK{29.949239%} CSCO{11.675127%} CRM{2.538071%} BA{49.238579%} 
3502,93940.940657,38147.971523,0.406085,5.000000,AAPL{6.779661%} MRK{30.084746%} CSCO{11.440678%} CRM{2.542373%} BA{49.152542%} 
3503,93941.735043,38148.814221,0.406090,5.000000,AAPL{6.122449%} MRK{31.122449%} CSCO{10.714286%} CRM{2.551020%} BA{49.489796%} 
3504,93956.180424,38151.049939,0.406052,5.000000,AAPL{5.622490%} MRK{31.325301%} CSCO{10.843373%} CRM{2.409639%} BA{49.799197%} 
3505,93958.492059,38154.217744,0.406075,5.000000,AAPL{6.280193%} MRK{30.434783%} CSCO{11.111111%} CRM{2.898551%} BA{49.275362%} 
3506,93960.152125,38156.229136,0.406089,5.000000,AAPL{7.142857%} MRK{30.102041%} CSCO{11.224490%} CRM{2.551020%} BA{48.979592%} 
3507,93978.682481,38161.859829,0.406069,5.000000,AAPL{6.666667%} MRK{31.282051%} CSCO{10.256410%} CRM{2.564103%} BA{49.230769%} 
3508,93984.482871,38166.159202,0.406090,5.000000,AAPL{6.666667%} MRK{30.769231%} CSCO{10.769231%} CRM{2.564103%} BA{49.230769%} 
3509,93993.467125,38167.133866,0.406062,5.000000,AAPL{5.825243%} MRK{30.582524%} CSCO{11.165049%} CRM{2.912621%} BA{49.514563%} 
3510,93997.922452,38170.458574,0.406078,5.000000,AAPL{6.666667%} MRK{30.256410%} CSCO{11.282051%} CRM{2.564103%} BA{49.230769%} 
3511,94013.966452,38172.210567,0.406027,5.000000,AAPL{5.468750%} MRK{30.078125%} CSCO{11.718750%} CRM{3.125000%} BA{49.609375%} 
3512,94015.706573,38175.413262,0.406054,5.000000,AAPL{6.185567%} MRK{31.443299%} CSCO{10.309278%} CRM{2.577320%} BA{49.484536%} 
3513,94023.727052,38175.470082,0.406020,5.000000,AAPL{5.468750%} MRK{29.687500%} CSCO{12.109375%} CRM{3.125000%} BA{49.609375%} 
3514,94030.820523,38180.313552,0.406040,5.000000,AAPL{5.365854%} MRK{30.731707%} CSCO{11.219512%} CRM{2.926829%} BA{49.756098%} 
3515,94035.931626,38184.040311,0.406058,5.000000,AAPL{6.185567%} MRK{30.412371%} CSCO{11.340206%} CRM{2.577320%} BA{49.484536%} 
3516,94046.420398,38186.288053,0.406037,5.000000,AAPL{7.317073%} MRK{29.756098%} CSCO{11.219512%} CRM{2.926829%} BA{48.780488%} 
3517,94056.015887,38189.500856,0.406029,5.000000,AAPL{5.699482%} MRK{31.606218%} CSCO{10.362694%} CRM{2.590674%} BA{49.740933%} 
3518,94066.978289,38192.928870,0.406018,5.000000,AAPL{5.882353%} MRK{30.882353%} CSCO{10.784314%} CRM{2.941176%} BA{49.509804%} 
3519,94069.054734,38193.142337,0.406012,5.000000,AAPL{4.901961%} MRK{30.882353%} CSCO{11.274510%} CRM{2.941176%} BA{50.000000%} 
3520,94071.649799,38197.062619,0.406042,5.000000,AAPL{5.882353%} MRK{30.392157%} CSCO{11.274510%} CRM{2.941176%} BA{49.509804%} 
3521,94077.249228,38198.156208,0.406030,5.000000,AAPL{5.699482%} MRK{30.569948%} CSCO{11.398964%} CRM{2.590674%} BA{49.740933%} 
3522,94081.236696,38198.854514,0.406020,5.000000,AAPL{5.785124%} MRK{30.991736%} CSCO{10.743802%} CRM{2.892562%} BA{49.586777%} 
3523,94084.995948,38202.279652,0.406040,5.000000,AAPL{5.785124%} MRK{30.578512%} CSCO{11.157025%} CRM{2.892562%} BA{49.586777%} 
3524,94096.660754,38202.940748,0.405997,5.000000,AAPL{5.208333%} MRK{31.770833%} CSCO{10.416667%} CRM{2.604167%} BA{50.000000%} 
3525,94104.538304,38205.701478,0.405992,5.000000,AAPL{7.798165%} MRK{28.899083%} CSCO{11.926606%} CRM{2.752294%} BA{48.623853%} 
3526,94111.363551,38212.401789,0.406034,5.000000,AAPL{6.403941%} MRK{30.049261%} CSCO{11.330049%} CRM{2.955665%} BA{49.261084%} 
3527,94122.639969,38213.822464,0.406000,5.000000,AAPL{7.826087%} MRK{30.869565%} CSCO{10.000000%} CRM{2.608696%} BA{48.695652%} 
3528,94132.704145,38213.981489,0.405959,5.000000,AAPL{6.584362%} MRK{32.098765%} CSCO{9.465021%} CRM{2.469136%} BA{49.382716%} 
3529,94135.770342,38218.524740,0.405994,5.000000,AAPL{7.373272%} MRK{29.032258%} CSCO{11.981567%} CRM{2.764977%} BA{48.847926%} 
3530,94144.597917,38222.959823,0.406003,5.000000,AAPL{5.940594%} MRK{30.693069%} CSCO{10.891089%} CRM{2.970297%} BA{49.504950%} 
3531,94146.537908,38224.036224,0.406006,5.000000,AAPL{6.224066%} MRK{29.460581%} CSCO{12.033195%} CRM{2.904564%} BA{49.377593%} 
3532,94149.731950,38224.920577,0.406001,5.000000,AAPL{5.761317%} MRK{30.864198%} CSCO{11.111111%} CRM{2.469136%} BA{49.794239%} 
3533,94150.635322,38225.574177,0.406004,5.000000,AAPL{7.423581%} MRK{31.004367%} CSCO{10.043668%} CRM{2.620087%} BA{48.908297%} 
3534,94163.260078,38230.255797,0.406000,5.000000,AAPL{7.870370%} MRK{29.166667%} CSCO{11.574074%} CRM{2.777778%} BA{48.611111%} 
3535,94170.080194,38235.350993,0.406024,5.000000,AAPL{6.372549%} MRK{30.882353%} CSCO{10.784314%} CRM{2.450980%} BA{49.509804%} 
3536,94180.649342,38237.589455,0.406003,5.000000,AAPL{7.017544%} MRK{31.140351%} CSCO{10.087719%} CRM{2.631579%} BA{49.122807%} 
3537,94186.596925,38239.484743,0.405997,5.000000,AAPL{6.372549%} MRK{30.392157%} CSCO{11.274510%} CRM{2.450980%} BA{49.509804%} 
3538,94187.488053,38240.179220,0.406001,5.000000,AAPL{5.472637%} MRK{30.348259%} CSCO{11.442786%} CRM{2.985075%} BA{49.751244%} 
3539,94194.625970,38243.358456,0.406004,5.000000,AAPL{7.441860%} MRK{29.302326%} CSCO{11.627907%} CRM{2.790698%} BA{48.837209%} 
3540,94207.120667,38246.558097,0.405984,5.000000,AAPL{7.462687%} MRK{29.353234%} CSCO{11.442786%} CRM{2.985075%} BA{48.756219%} 
3541,94212.676386,38249.875328,0.405995,5.000000,AAPL{6.607930%} MRK{31.277533%} CSCO{10.132159%} CRM{2.643172%} BA{49.339207%} 
3542,94224.553526,38253.816200,0.405986,5.000000,AAPL{6.000000%} MRK{30.500000%} CSCO{11.000000%} CRM{3.000000%} BA{49.500000%} 
3543,94239.850867,38261.974256,0.406006,5.000000,AAPL{6.435644%} MRK{31.188119%} CSCO{10.396040%} CRM{2.475248%} BA{49.504950%} 
3544,94247.478661,38262.704688,0.405981,5.000000,AAPL{6.194690%} MRK{31.415929%} CSCO{10.176991%} CRM{2.654867%} BA{49.557522%} 
3545,94251.092938,38266.161989,0.406002,5.000000,AAPL{6.435644%} MRK{30.693069%} CSCO{10.891089%} CRM{2.475248%} BA{49.504950%} 
3546,94263.997322,38269.593547,0.405983,5.000000,AAPL{5.857741%} MRK{31.380753%} CSCO{10.460251%} CRM{2.510460%} BA{49.790795%} 
3547,94269.225922,38270.297837,0.405968,5.000000,AAPL{6.435644%} MRK{30.198020%} CSCO{11.386139%} CRM{2.475248%} BA{49.504950%} 
3548,94276.090695,38274.466032,0.405983,5.000000,AAPL{6.532663%} MRK{29.648241%} CSCO{11.557789%} CRM{3.015075%} BA{49.246231%} 
3549,94277.873283,38275.081389,0.405982,5.000000,AAPL{5.970149%} MRK{31.343284%} CSCO{10.447761%} CRM{2.487562%} BA{49.751244%} 
3550,94280.754682,38278.555895,0.406006,5.000000,AAPL{6.965174%} MRK{30.845771%} CSCO{10.447761%} CRM{2.487562%} BA{49.253731%} 
3551,94290.873065,38280.624727,0.405984,5.000000,AAPL{5.932203%} MRK{30.084746%} CSCO{11.440678%} CRM{2.966102%} BA{49.576271%} 
3552,94301.020687,38280.644374,0.405941,5.000000,AAPL{5.050505%} MRK{30.808081%} CSCO{11.111111%} CRM{3.030303%} BA{50.000000%} 
3553,94306.588591,38281.612440,0.405927,5.000000,AAPL{6.072874%} MRK{29.149798%} CSCO{12.145749%} CRM{3.238866%} BA{49.392713%} 
3554,94313.717557,38287.722219,0.405961,5.000000,AAPL{7.048458%} MRK{31.277533%} CSCO{10.132159%} CRM{2.202643%} BA{49.339207%} 
3555,94314.265204,38288.629378,0.405969,5.000000,AAPL{6.500000%} MRK{31.500000%} CSCO{10.000000%} CRM{2.500000%} BA{49.500000%} 
3556,94319.473740,38291.544042,0.405977,5.000000,AAPL{7.500000%} MRK{31.000000%} CSCO{10.000000%} CRM{2.500000%} BA{49.000000%} 
3557,94319.753217,38292.819209,0.405989,5.000000,AAPL{6.500000%} MRK{31.000000%} CSCO{10.500000%} CRM{2.500000%} BA{49.500000%} 
3558,94325.612736,38295.733874,0.405995,5.000000,AAPL{7.500000%} MRK{30.500000%} CSCO{10.500000%} CRM{2.500000%} BA{49.000000%} 
3559,94352.019970,38301.366627,0.405941,5.000000,AAPL{6.637168%} MRK{31.415929%} CSCO{10.176991%} CRM{2.212389%} BA{49.557522%} 
3560,94357.705919,38303.686129,0.405941,5.000000,AAPL{5.128205%} MRK{30.341880%} CSCO{11.538462%} CRM{2.991453%} BA{50.000000%} 
3561,94361.383472,38307.388651,0.405965,5.000000,AAPL{6.030151%} MRK{31.155779%} CSCO{10.552764%} CRM{2.512563%} BA{49.748744%} 
3562,94379.968567,38309.749165,0.405910,5.000000,AAPL{4.858300%} MRK{30.364372%} CSCO{11.740891%} CRM{2.834008%} BA{50.202429%} 
3563,94386.589364,38315.692430,0.405944,5.000000,AAPL{6.122449%} MRK{30.102041%} CSCO{11.224490%} CRM{3.061224%} BA{49.489796%} 
3564,94395.466770,38320.365900,0.405956,5.000000,AAPL{6.565657%} MRK{31.313131%} CSCO{10.101010%} CRM{2.525253%} BA{49.494949%} 
3565,94400.989693,38320.373441,0.405932,5.000000,AAPL{5.555556%} MRK{31.313131%} CSCO{10.606061%} CRM{2.525253%} BA{50.000000%} 
3566,94402.548255,38324.584034,0.405970,5.000000,AAPL{6.565657%} MRK{30.808081%} CSCO{10.606061%} CRM{2.525253%} BA{49.494949%} 
3567,94417.001737,38328.802169,0.405952,5.000000,AAPL{6.565657%} MRK{30.303030%} CSCO{11.111111%} CRM{2.525253%} BA{49.494949%} 
3568,94426.958152,38329.016769,0.405912,5.000000,AAPL{5.957447%} MRK{30.212766%} CSCO{11.489362%} CRM{2.553191%} BA{49.787234%} 
3569,94428.562115,38330.901623,0.405925,5.000000,AAPL{5.859375%} MRK{29.687500%} CSCO{11.718750%} CRM{3.125000%} BA{49.609375%} 
3570,94438.925041,38333.045984,0.405903,5.000000,AAPL{6.565657%} MRK{29.797980%} CSCO{11.616162%} CRM{2.525253%} BA{49.494949%} 
3571,94442.628133,38338.557660,0.405945,5.000000,AAPL{6.091371%} MRK{30.964467%} CSCO{10.659898%} CRM{2.538071%} BA{49.746193%} 
