Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
298,146692.19599439849844202399,108461.71080105402506887913,0.73938296489334498496,4,AAPL{19.3939393939%} DIS{76.9696969697%} CRM{0.6060606061%} AXP{3.0303030303%} 
299,147097.78121472714701667428,108628.56235046111396513879,0.73847859195027365509,4,AAPL{19.6319018405%} DIS{76.6871165644%} CRM{1.2269938650%} AXP{2.4539877301%} 
300,147423.33599672580021433532,108848.92919631095719523728,0.73834259997161122424,4,AAPL{19.3939393939%} DIS{76.9696969697%} CRM{1.2121212121%} AXP{2.4242424242%} 
301,148175.45832380928914062679,109236.14759156788932159543,0.73720809658542141296,4,AAPL{19.3939393939%} DIS{76.9696969697%} CRM{1.8181818182%} AXP{1.8181818182%} 
302,149375.59333437122404575348,109647.59220553358318284154,0.73403954259175319130,3,AAPL{20.0000000000%} DIS{74.7058823529%} CRM{5.2941176471%} 
303,150007.49762109966832213104,109977.40547562584106344730,0.73314605749517347544,3,AAPL{20.1257861635%} DIS{77.3584905660%} CRM{2.5157232704%} 
304,150630.68091842115973122418,110387.73830566537799313664,0.73283701323403938055,3,AAPL{19.6319018405%} DIS{77.9141104294%} CRM{2.4539877301%} 
305,152438.05619349962216801941,110503.29076943344261962920,0.72490619159538727256,3,AAPL{16.7539267016%} DIS{66.4921465969%} CRM{16.7539267016%} 
306,153290.66057616309262812138,111009.10932279318512883037,0.72417399015406980212,5,AAPL{16.6666666667%} V{0.6410256410%} CSCO{0.6410256410%} DIS{81.4102564103%} WBA{0.6410256410%} 
307,154754.89031143265310674906,112739.32915151517954654992,0.72850253019233002227,2,AAPL{17.2043010753%} DIS{82.7956989247%} 
308,155010.99173241108655929565,112888.15032938079093582928,0.72825900323413728099,2,AAPL{17.0212765957%} DIS{82.9787234043%} 
309,158019.87050390584045089781,114565.86559683791710995138,0.72500923606317058123,2,AAPL{14.9532710280%} DIS{85.0467289720%} 
310,158230.33348213008139282465,114679.25991040848020929843,0.72476153836432322120,2,AAPL{14.8148148148%} DIS{85.1851851852%} 
311,158639.83428368714521639049,114897.40788405798957683146,0.72426580879171298388,2,AAPL{14.5454545455%} DIS{85.4545454545%} 
312,158840.71830007416428998113,115003.85414756266982294619,0.72401998290075075815,2,AAPL{14.4144144144%} DIS{85.5855855856%} 
313,159038.42960140868672169745,115108.18166534922784194350,0.72377589463024760708,2,AAPL{14.2857142857%} DIS{85.7142857143%} 
314,160124.87237713288050144911,115947.64100658766983542591,0.72410762478862666924,4,AAPL{8.4745762712%} DIS{80.5084745763%} CRM{7.6271186441%} AXP{3.3898305085%} 
315,161408.72416261295438744128,116188.91575757581449579448,0.71984284839845480430,3,AAPL{12.3287671233%} V{0.6849315068%} DIS{86.9863013699%} 
316,161938.10865222988650202751,116347.20626613969216123223,0.71846711829888720846,4,AAPL{11.1111111111%} CVX{0.6944444444%} DIS{85.4166666667%} CRM{2.7777777778%} 
317,162715.77617638869560323656,116818.56751778666512109339,0.71793018638310701629,3,AAPL{1.3793103448%} DIS{87.5862068966%} AXP{11.0344827586%} 
318,162823.23517061027814634144,117186.60808959160931408405,0.71971674046889277943,3,AAPL{11.1888111888%} DIS{86.0139860140%} CRM{2.7972027972%} 
319,164576.30899456134648062289,117440.67352305665554013103,0.71359404181884800167,4,AAPL{1.3245033113%} DIS{84.1059602649%} CRM{5.2980132450%} AXP{9.2715231788%} 
320,164607.48797150983591564000,117560.45191040844656527042,0.71418653767898909734,2,DIS{88.4892086331%} AXP{11.5107913669%} 
321,164680.03144827848882414401,118241.10675889332196675241,0.71800512617724165931,4,AAPL{6.6666666667%} DIS{84.6666666667%} CRM{6.0000000000%} AXP{2.6666666667%} 
322,165869.24136805659509263933,118512.85020816866017412394,0.71449564265621634540,4,AAPL{1.9047619048%} DIS{86.6666666667%} CRM{3.8095238095%} AXP{7.6190476190%} 
323,167074.79171174942166544497,119417.81376811592781450599,0.71475662213689861169,4,AAPL{5.8394160584%} DIS{89.7810218978%} CRM{1.4598540146%} AXP{2.9197080292%} 
324,167943.72463060004520229995,119481.71159420299227349460,0.71143897669894196056,2,DIS{90.9090909091%} AXP{9.0909090909%} 
325,168642.44702935332315973938,119845.93530961791111622006,0.71065106929311772088,2,DIS{91.3669064748%} AXP{8.6330935252%} 
326,168753.70049354073125869036,120143.09022134388214908540,0.71194344106215623480,3,AAPL{2.2388059701%} DIS{91.7910447761%} AXP{5.9701492537%} 
327,169347.37138184701325371861,120179.30779446638189256191,0.70966148936250250667,4,AAPL{2.0833333333%} DIS{86.8055555556%} CRM{6.2500000000%} AXP{4.8611111111%} 
328,169632.72646330815041437745,120209.80197891965508460999,0.70864746729706806772,2,AAPL{8.0000000000%} DIS{92.0000000000%} 
329,170019.74685273211798630655,120533.29683794472657609731,0.70893704448547600894,2,DIS{92.2330097087%} AXP{7.7669902913%} 
330,170235.77256980320089496672,120795.89184980244317557663,0.70957995506068793912,4,AAPL{2.1739130435%} DIS{92.0289855072%} CRM{0.7246376812%} AXP{5.0724637681%} 
331,170478.03047432270250283182,120879.04608432154054753482,0.70905937702352950236,3,AAPL{1.4598540146%} DIS{92.7007299270%} AXP{5.8394160584%} 
332,170897.12598908279323950410,121090.25742819508013781160,0.70855642964955733998,3,AAPL{3.0000000000%} DIS{93.0000000000%} AXP{4.0000000000%} 
333,171129.76150482348748482764,121178.41506719366589095443,0.70810836175785885072,4,AAPL{2.2058823529%} DIS{91.9117647059%} CRM{1.4705882353%} AXP{4.4117647059%} 
334,171222.15099217151873745024,121191.39283267456630710512,0.70780206959446256842,4,AAPL{1.4705882353%} DIS{91.9117647059%} CRM{1.4705882353%} AXP{5.1470588235%} 
335,171710.13627000912674702704,121420.21905928857449907809,0.70712318851322131241,3,AAPL{1.4705882353%} DIS{93.3823529412%} AXP{5.1470588235%} 
336,172763.67848387794219888747,121773.35694861665251664817,0.70485508306643496201,3,DIS{92.2330097087%} CRM{1.9417475728%} AXP{5.8252427184%} 
337,172840.10051141519215889275,121799.02916996052954345942,0.70469195984942356592,4,AAPL{2.0979020979%} DIS{88.8111888112%} CRM{6.2937062937%} AXP{2.7972027972%} 
338,173765.69691281238920055330,122281.30794202901597600430,0.70371373702937545236,4,AAPL{2.2388059701%} DIS{93.2835820896%} CRM{1.4925373134%} AXP{2.9850746269%} 
339,173926.81363740094820968807,122346.86434255601488985121,0.70343877280257804951,4,AAPL{2.2058823529%} DIS{93.3823529412%} CRM{1.4705882353%} AXP{2.9411764706%} 
340,174116.34682435076683759689,122385.69076943349500652403,0.70289604050156562209,3,DIS{93.3823529412%} CRM{1.4705882353%} AXP{5.1470588235%} 
341,174175.90044296925771050155,122425.38827404491894412786,0.70288362490269362670,2,DIS{94.6153846154%} AXP{5.3846153846%} 
342,174286.82013994967564940453,122467.83916732537909410894,0.70267986454159625520,3,DIS{94.0740740741%} CRM{0.7407407407%} AXP{5.1851851852%} 
343,174475.06429349508835002780,122552.87812911729270126671,0.70240913006894589721,2,DIS{94.7761194030%} AXP{5.2238805970%} 
344,175090.67075384894269518554,122693.69466666670632548630,0.70074375829626878165,3,AAPL{4.3795620438%} DIS{92.7007299270%} CRM{2.9197080292%} 
345,175126.45395111996913328767,122827.50105401848850306123,0.70136463271449100976,2,DIS{95.1219512195%} AXP{4.8780487805%} 
346,175171.07800786319421604276,122858.42720158104202710092,0.70136251143048911061,4,AAPL{1.5037593985%} DIS{93.9849624060%} CRM{1.5037593985%} AXP{3.0075187970%} 
347,175312.48562028177548199892,122915.72709090908756479621,0.70112363449765069401,4,AAPL{1.4814814815%} DIS{94.0740740741%} CRM{1.4814814815%} AXP{2.9629629630%} 
348,175784.49125646136235445738,123092.23017391312168911099,0.70024510862182554050,3,AAPL{1.5037593985%} DIS{95.4887218045%} AXP{3.0075187970%} 
349,175819.62657912285067141056,123106.75814229255774989724,0.70018780347535147790,3,DIS{93.8144329897%} CRM{2.0618556701%} AXP{4.1237113402%} 
350,176413.17603040076210163534,123357.10368906459189020097,0.69925107899994287664,2,DIS{95.7894736842%} AXP{4.2105263158%} 
351,176615.50218114594463258982,123443.64810276686330325902,0.69894005100501710448,4,AAPL{0.7575757576%} DIS{94.6969696970%} CRM{1.5151515152%} AXP{3.0303030303%} 
352,176657.22244131311890669167,123457.04528590256813913584,0.69885082296545186775,3,DIS{94.6969696970%} CRM{1.5151515152%} AXP{3.7878787879%} 
353,176667.17217261710902675986,123460.33610013185534626245,0.69883009153223907273,2,DIS{95.9183673469%} AXP{4.0816326531%} 
354,176737.14742018096148967743,123492.47300922271097078919,0.69873523937572368236,4,AAPL{0.7462686567%} DIS{94.7761194030%} CRM{1.4925373134%} AXP{2.9850746269%} 
355,176747.68941706416080705822,123492.51014492750982753932,0.69869377388876285906,2,DIS{95.9595959596%} AXP{4.0404040404%} 
356,176775.39951363456202670932,123505.60704874839575495571,0.69865833927430887051,3,DIS{94.7761194030%} CRM{1.4925373134%} AXP{3.7313432836%} 
357,176990.63929794673458673060,123521.60018445322930347174,0.69789905655132689066,3,DIS{91.3669064748%} CRM{5.7553956835%} AXP{2.8776978417%} 
358,177182.02801801243913359940,123583.07808168648625724018,0.69749217493505011323,3,AAPL{3.0612244898%} DIS{92.8571428571%} CRM{4.0816326531%} 
359,177528.15908759090234525502,123801.56170223986555356532,0.69736295547996540733,3,DIS{93.8931297710%} CRM{3.0534351145%} AXP{3.0534351145%} 
360,177890.10291177788167260587,123954.67686693022551480681,0.69680479598352818016,3,DIS{95.2755905512%} CRM{1.5748031496%} AXP{3.1496062992%} 
361,177997.41689460168709047139,123997.55237681168364360929,0.69662557210161557553,3,DIS{95.3488372093%} CRM{1.5503875969%} AXP{3.1007751938%} 
362,178101.58706850546877831221,124038.92498814236023463309,0.69645041927914819180,3,DIS{95.4198473282%} CRM{1.5267175573%} AXP{3.0534351145%} 
363,178202.90955953500815667212,124079.16804216080345213413,0.69628025910939328469,3,DIS{95.4887218045%} CRM{1.5037593985%} AXP{3.0075187970%} 
364,178735.28730440430808812380,124276.28827404485491570085,0.69530919242818423065,2,DIS{96.9465648855%} AXP{3.0534351145%} 
365,179120.51377571158809587359,124350.43472463777288794518,0.69422776935725527547,3,AAPL{2.3076923077%} DIS{94.6153846154%} CRM{3.0769230769%} 
366,179212.25026993561186827719,124386.33547299083147663623,0.69407272820711685135,3,AAPL{2.2727272727%} DIS{94.6969696970%} CRM{3.0303030303%} 
367,179300.92090619824011810124,124420.99979446646466385573,0.69392281515139375703,3,AAPL{2.2388059701%} DIS{94.7761194030%} CRM{2.9850746269%} 
368,179462.11892832466401159763,124511.98732279322575777769,0.69380651508144752793,3,AAPL{1.4492753623%} DIS{92.0289855072%} CRM{6.5217391304%} 
369,179694.78162735339719802141,124609.92917259559908416122,0.69345324357280779815,3,AAPL{1.4598540146%} DIS{92.7007299270%} CRM{5.8394160584%} 
370,180091.95389288087608292699,124620.20221080374903976917,0.69198095482337951267,2,AAPL{2.5641025641%} DIS{97.4358974359%} 
371,180120.02090078417677432299,124736.33636363642290234566,0.69251788746096776261,4,AAPL{1.5267175573%} DIS{96.9465648855%} CRM{0.7633587786%} AXP{0.7633587786%} 
372,180461.45614347740774974227,124842.41070355731062591076,0.69179543029011303368,3,AAPL{1.5384615385%} DIS{97.6923076923%} AXP{0.7692307692%} 
373,180624.00727745454059913754,124993.11462450593535322696,0.69200720606594334772,2,DIS{97.8494623656%} AXP{2.1505376344%} 
374,180782.62072247458854690194,125013.74214756267610937357,0.69151416019947753444,3,AAPL{1.5037593985%} DIS{95.4887218045%} CRM{3.0075187970%} 
375,180814.60690268146572634578,125064.57509881432633846998,0.69167296404392220044,2,DIS{97.9381443299%} AXP{2.0618556701%} 
376,181372.63116655111662112176,125202.66041106721968390048,0.69030624745194302250,3,AAPL{1.5503875969%} DIS{96.8992248062%} CRM{1.5503875969%} 
377,181431.56602163537172600627,125224.91609486169181764126,0.69020468069998830440,3,AAPL{1.5267175573%} DIS{96.9465648855%} CRM{1.5267175573%} 
378,181459.53408357579610310495,125316.73790250335878226906,0.69060431867297511488,3,DIS{97.6190476190%} CRM{0.7936507937%} AXP{1.5873015873%} 
379,181786.36983259068801999092,125334.09223188408941496164,0.68945813895346386158,3,AAPL{1.5384615385%} DIS{97.6923076923%} CRM{0.7692307692%} 
380,181881.22012234441353939474,125446.99526218710525427014,0.68971934088524256001,2,DIS{91.9191919192%} CRM{8.0808080808%} 
381,181907.98403673822758719325,125459.44674308301182463765,0.68968631260156876284,2,DIS{92.0000000000%} CRM{8.0000000000%} 
382,181960.38947844199719838798,125483.64148880103311967105,0.68962064682581847297,2,DIS{92.1568627451%} CRM{7.8431372549%} 
383,181985.61622861318755894899,125495.01141238475975114852,0.68958752902062303569,2,DIS{92.2330097087%} CRM{7.7669902913%} 
384,182011.77582707552937790751,125507.12801844536443240941,0.68955498867109732419,2,DIS{92.3076923077%} CRM{7.6923076923%} 
385,182213.00473691217484883964,125581.66875098810123745352,0.68920255682248865448,3,AAPL{0.7812500000%} DIS{96.0937500000%} CRM{3.1250000000%} 
386,182602.28578033414669334888,125759.75641633725899737328,0.68870855520189389054,2,DIS{93.9393939394%} CRM{6.0606060606%} 
387,182637.29299463605275377631,125773.99767061928287148476,0.68865452180302078045,2,DIS{94.0298507463%} CRM{5.9701492537%} 
388,183009.68971660090028308332,125865.39275362317857798189,0.68775261544091814692,2,DIS{98.9473684211%} AXP{1.0526315789%} 
389,183034.37218988363747484982,125874.81225296444608829916,0.68771133392573557952,2,DIS{98.9583333333%} AXP{1.0416666667%} 
390,183049.38886556500801816583,125934.86229776030813809484,0.68798297048808665366,2,DIS{95.0617283951%} CRM{4.9382716049%} 
391,183074.50279750890331342816,125944.48091436101822182536,0.68794113319899585779,2,DIS{95.1219512195%} CRM{4.8780487805%} 
392,183098.09799710736842826009,125952.99874044796160887927,0.68789900123614500238,2,DIS{95.1807228916%} CRM{4.8192771084%} 
393,183213.21919176989467814565,125996.07661133079091086984,0.68770188727184733413,2,DIS{95.4545454545%} CRM{4.5454545455%} 
394,183354.15552983252564445138,126046.92562582349637523293,0.68745060760466436545,2,DIS{95.7894736842%} CRM{4.2105263158%} 
395,183374.00491211694316007197,126054.41959420290368143469,0.68741706140199765329,2,DIS{95.8333333333%} CRM{4.1666666667%} 
396,183411.17452269975910894573,126067.95263241119391750544,0.68735153657068193134,2,DIS{95.9183673469%} CRM{4.0816326531%} 
397,183428.48903246925328858197,126073.99170223978580906987,0.68731957814864319545,2,DIS{95.9595959596%} CRM{4.0404040404%} 
398,183619.72259718659915961325,126141.22585243752109818161,0.68696991841752319541,2,DIS{96.3963963964%} CRM{3.6036036036%} 
399,183802.72748132032575085759,126204.95738866932515520602,0.68663266926490740261,2,DIS{96.8000000000%} CRM{3.2000000000%} 
400,183825.68550466455053538084,126212.78623188415076583624,0.68658950399334439663,2,DIS{96.8503937008%} CRM{3.1496062992%} 
401,183835.57853713861550204456,126215.59986297765863128006,0.68656786062486530042,2,DIS{96.8750000000%} CRM{3.1250000000%} 
402,183857.50078757980372756720,126223.07459815549373161048,0.68652665274715996002,2,DIS{96.9230769231%} CRM{3.0769230769%} 
403,183867.67827148930518887937,126226.26157048750610556453,0.68650598494047698761,2,DIS{96.9465648855%} CRM{3.0534351145%} 
404,184094.71414667560020461679,126302.05201317527098581195,0.68607104010898101176,2,DIS{97.4358974359%} CRM{2.5641025641%} 
405,184291.23773911377065815032,126366.09919104086293373257,0.68568696342431179058,2,DIS{97.8494623656%} CRM{2.1505376344%} 
406,184314.72501420180196873844,126374.32060869576525874436,0.68564419147172528390,2,DIS{97.8947368421%} CRM{2.1052631579%} 
407,184337.06581793501391075552,126382.18791831369162537158,0.68560377348708656520,2,DIS{97.9381443299%} CRM{2.0618556701%} 
408,184585.68063722198712639511,126460.43788405798841267824,0.68510426945088309658,2,DIS{98.4496124031%} CRM{1.5503875969%} 
409,184727.72490493411896750331,126504.55884584988234564662,0.68481630957644579194,2,DIS{98.7341772152%} CRM{1.2658227848%} 
410,184834.39688185771228745580,126536.91730961791472509503,0.68459615441869114960,2,DIS{98.9473684211%} CRM{1.0526315789%} 
411,184954.33597234834451228380,126573.95611067194840870798,0.68435246703054009032,2,DIS{99.1803278689%} CRM{0.8196721311%} 
412,184975.28617497652885504067,126580.74186297763662878424,0.68431164227657503840,2,DIS{99.2187500000%} CRM{0.7812500000%} 
413,185384.45857585346675477922,126702.08893280642223544419,0.68345582961024708979,1,DIS{100.0000000000%} 


time:,0.05478849999999999693 s
fitness:,250100
#in front:,413
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
