Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
139,31318.11430013197241351008,49969.61479673806752543896,1.59554992097744219315,23,NVDA{9.6277278562%} V{7.7021822850%} SHW{7.5738125802%} CSCO{0.1283697047%} DIS{16.1745827985%} JPM{0.1283697047%} MCD{0.5134788190%} AMZN{1.5404364570%} MRK{0.3851091142%} VZ{9.8844672657%} MSFT{0.1283697047%} AAPL{8.6007702182%} IBM{0.1283697047%} WMT{14.3774069320%} PG{12.3234916560%} CAT{0.1283697047%} KO{1.6688061617%} HON{5.6482670090%} HD{0.1283697047%} JNJ{0.1283697047%} BA{2.4390243902%} CRM{0.1283697047%} NKE{0.5134788190%} 
140,31356.52788937527293455787,50032.46195439442089991644,1.59559955524754482070,24,NVDA{8.5790884718%} V{5.6300268097%} SHW{7.1045576408%} CSCO{0.2680965147%} DIS{17.0241286863%} TRV{0.1340482574%} MCD{0.4021447721%} AMZN{0.8042895442%} MRK{0.1340482574%} VZ{7.7747989276%} MSFT{0.4021447721%} AAPL{8.4450402145%} AXP{0.1340482574%} MMM{0.2680965147%} IBM{0.2680965147%} WMT{14.4772117962%} CVX{0.6702412869%} PG{10.1876675603%} KO{5.6300268097%} HON{7.5067024129%} HD{1.7426273458%} JNJ{0.4021447721%} BA{1.7426273458%} CRM{0.2680965147%} 
141,31362.34881610853699385189,50060.25566988826903980225,1.59618962098195882326,23,NVDA{8.4656084656%} V{5.5555555556%} SHW{7.0105820106%} CSCO{0.2645502646%} DIS{16.2698412698%} TRV{0.1322751323%} MCD{0.3968253968%} AMZN{0.7936507937%} MRK{0.1322751323%} VZ{7.6719576720%} MSFT{0.3968253968%} AAPL{6.2169312169%} AXP{0.1322751323%} MMM{0.2645502646%} IBM{0.2645502646%} WMT{16.4021164021%} CVX{2.7777777778%} PG{10.0529100529%} KO{5.5555555556%} HON{7.6719576720%} HD{1.7195767196%} JNJ{0.1322751323%} BA{1.7195767196%} 
142,31365.77587632582799415104,50114.35394654185802210122,1.59773997442757442755,24,NVDA{8.7671232877%} V{5.7534246575%} SHW{7.2602739726%} CSCO{0.2739726027%} DIS{16.8493150685%} TRV{0.1369863014%} MCD{0.4109589041%} AMZN{0.8219178082%} MRK{0.1369863014%} VZ{7.9452054795%} MSFT{0.4109589041%} AAPL{6.4383561644%} AXP{0.1369863014%} MMM{0.2739726027%} IBM{0.2739726027%} WMT{14.7945205479%} CVX{0.6849315068%} PG{10.4109589041%} KO{6.3013698630%} HON{7.9452054795%} HD{1.7808219178%} JNJ{0.1369863014%} BA{1.7808219178%} CRM{0.2739726027%} 
143,31413.38140139015376917087,50256.32126849897758802399,1.59983799981096463938,24,NVDA{8.7912087912%} V{5.7692307692%} SHW{7.2802197802%} CSCO{0.2747252747%} DIS{16.8956043956%} TRV{0.1373626374%} MCD{0.4120879121%} AMZN{0.8241758242%} MRK{0.1373626374%} VZ{7.9670329670%} MSFT{0.4120879121%} AAPL{6.4560439560%} AXP{0.1373626374%} MMM{0.2747252747%} IBM{0.2747252747%} WMT{14.8351648352%} CVX{0.6868131868%} PG{10.4395604396%} KO{5.7692307692%} HON{7.9670329670%} HD{1.7857142857%} JNJ{0.1373626374%} BA{2.0604395604%} CRM{0.2747252747%} 
144,31445.39131572965925442986,50325.46305859260610304773,1.60040823004224241899,24,NVDA{8.7671232877%} V{5.7534246575%} SHW{7.2602739726%} CSCO{0.2739726027%} DIS{16.8493150685%} TRV{0.1369863014%} MCD{0.4109589041%} AMZN{0.8219178082%} MRK{0.1369863014%} VZ{8.4931506849%} MSFT{0.4109589041%} AAPL{6.4383561644%} AXP{0.1369863014%} MMM{0.2739726027%} IBM{0.2739726027%} WMT{14.7945205479%} CVX{0.6849315068%} PG{10.4109589041%} KO{5.7534246575%} HON{7.9452054795%} HD{1.7808219178%} JNJ{0.1369863014%} BA{1.7808219178%} CRM{0.2739726027%} 
145,31531.76619194064915063791,50495.14068015712109627202,1.60140540091482130869,24,NVDA{8.6253369272%} V{5.6603773585%} SHW{7.1428571429%} CSCO{0.2695417790%} DIS{16.5768194070%} TRV{0.1347708895%} MCD{0.4043126685%} AMZN{0.8086253369%} MRK{0.1347708895%} VZ{7.8167115903%} MSFT{0.4043126685%} AAPL{6.3342318059%} AXP{0.1347708895%} MMM{0.2695417790%} IBM{0.2695417790%} WMT{16.7115902965%} CVX{0.6738544474%} PG{10.2425876011%} KO{5.6603773585%} HON{7.8167115903%} HD{1.7520215633%} JNJ{0.1347708895%} BA{1.7520215633%} CRM{0.2695417790%} 
146,31657.04699255211016861722,50544.43409181511378847063,1.59662504540321159574,22,NVDA{9.3984962406%} V{7.5187969925%} SHW{7.8947368421%} CSCO{0.1253132832%} DIS{15.7894736842%} JPM{0.1253132832%} MCD{0.5012531328%} AMZN{1.5037593985%} MRK{0.3759398496%} VZ{13.6591478697%} MSFT{0.1253132832%} AAPL{8.3959899749%} IBM{0.1253132832%} WMT{14.0350877193%} PG{12.0300751880%} KO{1.6290726817%} HON{5.5137844612%} HD{0.1253132832%} JNJ{0.1253132832%} BA{0.3759398496%} CRM{0.1253132832%} NKE{0.5012531328%} 
147,31695.97492339173913933337,50630.65554273633460979909,1.59738438918850667037,22,NVDA{9.4577553594%} V{7.5662042875%} SHW{7.4401008827%} CSCO{0.1261034048%} DIS{15.8890290038%} JPM{0.1261034048%} MCD{0.5044136192%} AMZN{1.5132408575%} MRK{0.3783102144%} VZ{13.7452711223%} MSFT{0.1261034048%} AAPL{8.4489281211%} IBM{0.1261034048%} WMT{14.1235813367%} PG{12.1059268600%} CAT{0.1261034048%} KO{1.8915510719%} HON{5.5485498108%} HD{0.1261034048%} JNJ{0.1261034048%} BA{0.3783102144%} CRM{0.1261034048%} 
148,31707.07329117870176560245,50695.56097281788242980838,1.59887229285592913364,22,NVDA{9.9371069182%} V{7.5471698113%} SHW{7.4213836478%} CSCO{0.1257861635%} DIS{15.8490566038%} JPM{0.1257861635%} MCD{0.5031446541%} AMZN{1.5094339623%} MRK{0.3773584906%} VZ{13.7106918239%} MSFT{0.1257861635%} AAPL{8.4276729560%} IBM{0.1257861635%} WMT{14.0880503145%} PG{12.0754716981%} CAT{0.1257861635%} KO{1.6352201258%} HON{5.5345911950%} HD{0.1257861635%} JNJ{0.1257861635%} BA{0.3773584906%} CRM{0.1257861635%} 
149,31736.98382460323045961559,50828.75444910904479911551,1.60156222563611860821,22,NVDA{9.4339622642%} V{7.5471698113%} SHW{7.9245283019%} CSCO{0.1257861635%} DIS{15.8490566038%} JPM{0.1257861635%} MCD{0.5031446541%} AMZN{1.5094339623%} MRK{0.3773584906%} VZ{13.7106918239%} MSFT{0.1257861635%} AAPL{8.4276729560%} IBM{0.1257861635%} WMT{14.0880503145%} PG{12.0754716981%} CAT{0.1257861635%} KO{1.6352201258%} HON{5.5345911950%} HD{0.1257861635%} JNJ{0.1257861635%} BA{0.3773584906%} CRM{0.1257861635%} 
150,31753.90642981472774408758,50829.08930413772759493440,1.60071925060573705402,22,NVDA{9.4577553594%} V{7.5662042875%} SHW{7.4401008827%} CSCO{0.1261034048%} DIS{15.8890290038%} JPM{0.1261034048%} MCD{0.5044136192%} AMZN{1.5132408575%} MRK{0.3783102144%} VZ{13.7452711223%} MSFT{0.1261034048%} AAPL{8.4489281211%} IBM{0.1261034048%} WMT{14.1235813367%} PG{12.1059268600%} CAT{0.1261034048%} KO{1.6393442623%} HON{5.8007566204%} HD{0.1261034048%} JNJ{0.1261034048%} BA{0.3783102144%} CRM{0.1261034048%} 
151,31820.70466580908396281302,50855.39768559351796284318,1.59818577934375394278,24,NVDA{8.7671232877%} V{5.7534246575%} SHW{7.2602739726%} CSCO{0.2739726027%} DIS{17.3972602740%} TRV{0.1369863014%} MCD{0.4109589041%} AMZN{0.8219178082%} MRK{0.1369863014%} VZ{7.9452054795%} MSFT{0.4109589041%} AAPL{6.4383561644%} AXP{0.1369863014%} MMM{0.2739726027%} IBM{0.2739726027%} WMT{14.7945205479%} CVX{0.6849315068%} PG{10.4109589041%} KO{5.7534246575%} HON{7.9452054795%} HD{1.7808219178%} JNJ{0.1369863014%} BA{1.7808219178%} CRM{0.2739726027%} 
152,31825.49372241916353232227,50857.16964240407833131030,1.59800096381782874566,22,NVDA{9.5652173913%} V{5.8385093168%} SHW{6.9565217391%} CSCO{0.3726708075%} DIS{15.5279503106%} TRV{0.2484472050%} MCD{0.2484472050%} AMZN{0.2484472050%} MRK{0.4968944099%} VZ{13.5403726708%} AAPL{9.0683229814%} IBM{0.2484472050%} WMT{15.1552795031%} GS{0.1242236025%} CVX{0.7453416149%} PG{9.9378881988%} KO{0.7453416149%} HON{7.9503105590%} HD{1.1180124224%} JNJ{0.2484472050%} BA{1.1180124224%} NKE{0.4968944099%} 
153,31827.15343108974411734380,50886.43752521892020013183,1.59883722040663167618,22,NVDA{9.6129837703%} V{5.8676654182%} SHW{7.4906367041%} CSCO{0.3745318352%} DIS{15.6054931336%} TRV{0.2496878901%} MCD{0.2496878901%} AMZN{0.2496878901%} MRK{0.4993757803%} VZ{13.6079900125%} AAPL{9.1136079900%} IBM{0.2496878901%} WMT{14.2322097378%} GS{0.1248439451%} CVX{0.7490636704%} PG{9.9875156055%} KO{0.7490636704%} HON{7.9900124844%} HD{1.1235955056%} JNJ{0.2496878901%} BA{1.1235955056%} NKE{0.4993757803%} 
154,31868.77392519544082460925,50965.50838749617832945660,1.59923028438828218611,22,NVDA{9.5771144279%} V{5.7213930348%} SHW{7.0895522388%} CSCO{0.3731343284%} DIS{15.5472636816%} TRV{0.2487562189%} MCD{0.2487562189%} AMZN{0.2487562189%} MRK{0.4975124378%} VZ{13.5572139303%} AAPL{9.0796019900%} IBM{0.2487562189%} WMT{15.1741293532%} GS{0.1243781095%} CVX{0.7462686567%} PG{9.9502487562%} KO{0.7462686567%} HON{7.9601990050%} HD{1.1194029851%} JNJ{0.2487562189%} BA{0.9950248756%} NKE{0.4975124378%} 
155,31881.73780667382743558846,51011.90924403505050577223,1.60003540438616531638,23,NVDA{9.3399750934%} V{7.4719800747%} SHW{7.3474470735%} CSCO{0.1245330012%} DIS{15.6911581569%} JPM{0.1245330012%} MCD{0.4981320050%} AMZN{0.4981320050%} MRK{0.3735990037%} VZ{13.5740971357%} MSFT{0.1245330012%} AAPL{8.3437110834%} IBM{0.1245330012%} WMT{13.9476961395%} PG{11.9551681196%} CAT{0.1245330012%} KO{1.6189290162%} HON{7.4719800747%} HD{0.1245330012%} JNJ{0.1245330012%} BA{0.3735990037%} CRM{0.1245330012%} NKE{0.4981320050%} 
156,31944.41950910723244305700,51056.34199637574056396261,1.59828673618000083323,22,NVDA{9.2936802974%} V{7.4349442379%} SHW{7.3110285006%} CSCO{0.1239157373%} DIS{15.6133828996%} JPM{0.1239157373%} MCD{0.4956629492%} AMZN{1.4869888476%} MRK{0.3717472119%} VZ{13.5068153656%} MSFT{0.1239157373%} AAPL{8.3023543990%} IBM{0.1239157373%} WMT{13.8785625774%} PG{11.8959107807%} CAT{0.1239157373%} KO{1.6109045849%} HON{7.4349442379%} HD{0.1239157373%} JNJ{0.1239157373%} BA{0.3717472119%} CRM{0.1239157373%} 
157,31972.28199130925713689066,51060.44576200540177524090,1.59702225120761509558,22,NVDA{9.3471810089%} V{4.5994065282%} SHW{6.8249258160%} CSCO{0.2967359050%} DIS{17.5074183976%} TRV{0.1483679525%} MCD{0.7418397626%} AMZN{0.1483679525%} MRK{1.9287833828%} VZ{10.2373887240%} AAPL{6.0830860534%} MMM{0.2967359050%} IBM{0.2967359050%} WMT{16.7655786350%} GS{0.1483679525%} PG{7.5667655786%} KO{2.8189910979%} HON{9.7922848665%} HD{0.7418397626%} JNJ{0.8902077151%} BA{2.5222551929%} CRM{0.2967359050%} 
158,31987.57933706353287561797,51122.43963334336149273440,1.59819657169583173584,21,NVDA{9.6129837703%} V{5.8676654182%} SHW{7.4906367041%} CSCO{0.3745318352%} DIS{15.6054931336%} TRV{0.2496878901%} MCD{0.2496878901%} AMZN{0.2496878901%} MRK{0.4993757803%} VZ{13.6079900125%} AAPL{9.1136079900%} IBM{0.7490636704%} WMT{14.2322097378%} GS{0.1248439451%} CVX{0.7490636704%} PG{9.9875156055%} KO{0.7490636704%} HON{7.9900124844%} HD{1.1235955056%} JNJ{0.2496878901%} BA{1.1235955056%} 
159,32017.67062621987133752555,51185.32367109629558399320,1.59865857415560008725,22,NVDA{9.2511013216%} V{4.5521292217%} SHW{6.7547723935%} CSCO{0.2936857562%} DIS{17.3274596182%} TRV{0.1468428781%} MCD{0.7342143906%} AMZN{0.1468428781%} MRK{1.9089574156%} VZ{10.1321585903%} AAPL{6.0205580029%} MMM{0.2936857562%} IBM{0.2936857562%} WMT{17.7679882526%} GS{0.1468428781%} PG{7.4889867841%} KO{2.7900146843%} HON{9.6916299559%} HD{0.7342143906%} JNJ{0.8810572687%} BA{2.3494860499%} CRM{0.2936857562%} 
160,32031.74576591332879615948,51200.58434340074018109590,1.59843252745487207633,21,NVDA{9.5771144279%} V{5.7213930348%} SHW{7.0895522388%} CSCO{0.3731343284%} DIS{15.5472636816%} TRV{0.2487562189%} MCD{0.2487562189%} AMZN{0.2487562189%} MRK{0.4975124378%} VZ{13.5572139303%} AAPL{9.0796019900%} IBM{0.7462686567%} WMT{15.1741293532%} GS{0.1243781095%} CVX{0.7462686567%} PG{9.9502487562%} KO{0.7462686567%} HON{7.9601990050%} HD{1.1194029851%} JNJ{0.2487562189%} BA{0.9950248756%} 
161,32059.39294301779591478407,51231.57770794323732843623,1.59802082962088487506,21,NVDA{9.6250000000%} V{5.7500000000%} SHW{7.6250000000%} CSCO{0.3750000000%} DIS{15.6250000000%} TRV{0.2500000000%} MCD{0.2500000000%} AMZN{0.2500000000%} MRK{0.5000000000%} VZ{13.6250000000%} AAPL{9.1250000000%} IBM{0.7500000000%} WMT{14.2500000000%} GS{0.1250000000%} CVX{0.7500000000%} PG{10.0000000000%} KO{0.7500000000%} HON{8.0000000000%} HD{1.1250000000%} JNJ{0.2500000000%} BA{1.0000000000%} 
162,32120.09026335633097914979,51323.91778888551198178902,1.59787588914211564628,23,NVDA{9.3610698366%} V{4.6062407132%} SHW{6.8350668648%} DIS{17.5334323923%} TRV{0.1485884101%} MCD{0.7429420505%} AMZN{0.1485884101%} MRK{0.7429420505%} VZ{10.2526002972%} AAPL{4.9034175334%} UNH{0.1485884101%} MMM{0.2971768202%} IBM{0.2971768202%} WMT{17.8306092125%} GS{0.1485884101%} PG{7.5780089153%} KO{4.0118870728%} HON{9.8068350669%} HD{0.7429420505%} JNJ{0.8915304606%} BA{2.3774145617%} CRM{0.2971768202%} NKE{0.2971768202%} 
163,32191.81022562359794392250,51330.55284053154173307121,1.59452209989962434555,22,NVDA{9.2511013216%} V{4.5521292217%} SHW{6.7547723935%} CSCO{0.2936857562%} DIS{17.3274596182%} TRV{0.1468428781%} JPM{0.2936857562%} MCD{0.7342143906%} AMZN{0.1468428781%} MRK{1.9089574156%} VZ{10.1321585903%} AAPL{6.0205580029%} IBM{0.2936857562%} WMT{17.7679882526%} GS{0.1468428781%} PG{7.4889867841%} KO{2.7900146843%} HON{9.6916299559%} HD{0.7342143906%} JNJ{0.8810572687%} BA{2.3494860499%} CRM{0.2936857562%} 
164,32225.32764431496616452932,51345.82876895194931421429,1.59333767946995963349,24,NVDA{9.4452773613%} V{4.6476761619%} SHW{6.8965517241%} DIS{17.6911544228%} TRV{0.1499250375%} JPM{0.2998500750%} MCD{0.7496251874%} AMZN{0.1499250375%} MRK{0.7496251874%} VZ{10.3448275862%} AAPL{4.9475262369%} UNH{0.1499250375%} MMM{0.2998500750%} IBM{0.2998500750%} WMT{16.7916041979%} GS{0.1499250375%} PG{7.6461769115%} KO{4.0479760120%} HON{9.8950524738%} HD{0.7496251874%} JNJ{0.2998500750%} BA{2.9985007496%} CRM{0.2998500750%} NKE{0.2998500750%} 
165,32232.25654930682139820419,51543.58951615825208136812,1.59913065463816361778,20,NVDA{8.9494163424%} V{5.9662775616%} SHW{7.3929961089%} CSCO{0.3891050584%} DIS{16.2127107652%} TRV{0.2594033722%} MCD{0.2594033722%} VZ{9.9870298314%} AAPL{9.4682230869%} IBM{0.7782101167%} WMT{14.9156939040%} GS{0.1297016861%} CVX{0.2594033722%} PG{10.3761348898%} KO{0.2594033722%} HON{9.3385214008%} HD{1.1673151751%} JNJ{0.2594033722%} BA{3.1128404669%} NKE{0.5188067445%} 
166,32345.78807498995229252614,51614.58736393834988120943,1.59571277856257287553,23,NVDA{9.8296199214%} V{7.8636959371%} SHW{7.7326343381%} CSCO{0.1310615990%} DIS{16.5137614679%} JPM{0.1310615990%} MCD{0.5242463958%} AMZN{1.5727391874%} MRK{0.3931847969%} VZ{14.2857142857%} MSFT{0.1310615990%} AAPL{4.5871559633%} IBM{0.1310615990%} WMT{14.6788990826%} PG{12.5819134993%} CAT{0.1310615990%} KO{1.7038007864%} HON{5.7667103539%} HD{0.1310615990%} JNJ{0.1310615990%} BA{0.3931847969%} CRM{0.1310615990%} NKE{0.5242463958%} 
167,32405.05334494609996909276,51678.23058894592395517975,1.59475838656521373693,23,NVDA{9.2783505155%} V{4.5655375552%} SHW{6.7746686303%} CSCO{0.2945508100%} DIS{17.3784977909%} TRV{0.1472754050%} JPM{0.2945508100%} MCD{0.7363770250%} AMZN{0.1472754050%} MRK{1.9145802651%} VZ{10.1620029455%} AAPL{6.0382916053%} MMM{0.2945508100%} IBM{0.2945508100%} WMT{17.8203240059%} GS{0.1472754050%} PG{7.5110456554%} KO{2.7982326951%} HON{9.7201767305%} HD{0.7363770250%} JNJ{0.2945508100%} BA{2.3564064801%} CRM{0.2945508100%} 
168,32407.15998273094737669453,51693.66405406224657781422,1.59513095506081525876,20,NVDA{8.9032258065%} V{5.9354838710%} SHW{7.3548387097%} CSCO{0.3870967742%} DIS{16.3870967742%} TRV{0.2580645161%} MCD{0.2580645161%} VZ{9.4193548387%} AAPL{9.4193548387%} IBM{0.7741935484%} WMT{14.5806451613%} GS{0.1290322581%} CVX{0.2580645161%} PG{11.3548387097%} KO{0.2580645161%} HON{9.2903225806%} HD{1.1612903226%} JNJ{0.2580645161%} BA{3.0967741935%} NKE{0.5161290323%} 
169,32452.83759467100753681734,51740.64992086985148489475,1.59433361628032321811,20,NVDA{8.8972431078%} V{5.7644110276%} SHW{7.6441102757%} CSCO{0.3759398496%} DIS{15.6641604010%} MCD{0.2506265664%} MRK{0.5012531328%} VZ{13.6591478697%} MSFT{0.5012531328%} AAPL{9.5238095238%} IBM{0.7518796992%} WMT{14.4110275689%} GS{0.1253132832%} CVX{0.2506265664%} PG{10.0250626566%} KO{0.2506265664%} HON{9.0225563910%} HD{1.1278195489%} JNJ{0.2506265664%} BA{1.0025062657%} 
170,32473.54824587821349268779,51928.24382965865515870973,1.59909362033604618425,22,NVDA{8.9843750000%} V{8.0729166667%} SHW{7.9427083333%} CSCO{0.1302083333%} DIS{16.5364583333%} TRV{0.1302083333%} MCD{0.2604166667%} AMZN{0.5208333333%} MRK{0.6510416667%} VZ{14.4531250000%} MSFT{0.5208333333%} AAPL{1.5625000000%} MMM{0.1302083333%} WMT{14.9739583333%} CVX{0.2604166667%} PG{10.4166666667%} KO{0.2604166667%} HON{8.8541666667%} HD{1.4322916667%} JNJ{0.2604166667%} BA{3.1250000000%} NKE{0.5208333333%} 
171,32518.91487416720337932929,51972.73998701291566248983,1.59823106607716769467,23,NVDA{10.1488497970%} V{8.1190798376%} SHW{7.9837618403%} CSCO{0.1353179973%} DIS{17.0500676590%} JPM{0.1353179973%} MCD{0.5412719892%} AMZN{1.6238159675%} MRK{0.4059539919%} VZ{14.7496617050%} MSFT{0.1353179973%} AAPL{0.4059539919%} IBM{0.1353179973%} WMT{15.1556156969%} PG{12.9905277402%} CAT{0.1353179973%} KO{1.7591339648%} HON{5.9539918809%} HD{0.1353179973%} JNJ{0.1353179973%} BA{1.4884979702%} CRM{0.1353179973%} NKE{0.5412719892%} 
172,32610.06695658941316651180,51986.24769163393648341298,1.59417788871265231343,23,NVDA{9.3333333333%} V{4.5925925926%} SHW{6.8148148148%} CSCO{0.2962962963%} DIS{17.4814814815%} TRV{0.1481481481%} JPM{0.2962962963%} MCD{0.7407407407%} AMZN{0.1481481481%} MRK{0.7407407407%} VZ{10.2222222222%} AAPL{6.0740740741%} MMM{0.2962962963%} IBM{0.2962962963%} WMT{17.9259259259%} GS{0.1481481481%} PG{7.5555555556%} KO{2.8148148148%} HON{9.7777777778%} HD{0.7407407407%} JNJ{0.8888888889%} BA{2.3703703704%} CRM{0.2962962963%} 
173,32680.94545208565250504762,52134.61982543042540783063,1.59526045235950375556,23,NVDA{9.2920353982%} V{2.0648967552%} SHW{7.5221238938%} CSCO{0.5899705015%} DIS{18.7315634218%} TRV{0.1474926254%} MCD{0.1474926254%} AMZN{1.4749262537%} MRK{0.2949852507%} VZ{6.9321533923%} MSFT{0.1474926254%} AAPL{9.5870206490%} UNH{0.1474926254%} IBM{0.4424778761%} WMT{17.2566371681%} CVX{1.0324483776%} PG{8.1120943953%} KO{1.4749262537%} HON{7.8171091445%} HD{2.0648967552%} BA{4.2772861357%} CRM{0.1474926254%} NKE{0.2949852507%} 
174,32701.50810385409567970783,52140.96852008454879978672,1.59445149607456126972,20,NVDA{8.7674714104%} V{5.8449809403%} SHW{7.7509529860%} CSCO{0.3811944091%} DIS{15.8831003812%} TRV{0.2541296061%} MCD{0.2541296061%} VZ{13.8500635324%} AAPL{9.2757306226%} IBM{0.2541296061%} WMT{14.6124523507%} GS{0.1270648030%} CVX{0.2541296061%} PG{10.1651842440%} KO{0.2541296061%} HON{9.1486658196%} HD{1.1435832274%} JNJ{0.2541296061%} BA{1.0165184244%} NKE{0.5082592122%} 
175,32728.29093546961667016149,52164.69969707034033490345,1.59387179122562483435,26,NVDA{9.9423631124%} V{2.5936599424%} SHW{9.0778097983%} CSCO{0.7204610951%} DIS{17.2910662824%} TRV{0.1440922190%} MCD{1.0086455331%} AMZN{0.2881844380%} MRK{0.1440922190%} VZ{9.6541786744%} MSFT{0.2881844380%} AAPL{5.4755043228%} UNH{0.5763688761%} MMM{0.1440922190%} IBM{0.1440922190%} WMT{15.7060518732%} GS{0.1440922190%} CVX{0.4322766571%} PG{13.6887608069%} CAT{0.2881844380%} KO{0.5763688761%} HON{7.9250720461%} HD{0.2881844380%} JNJ{0.4322766571%} BA{2.7377521614%} NKE{0.2881844380%} 
176,32760.51409775319552863948,52243.53783690724230837077,1.59471056165416658068,26,NVDA{9.3123209169%} V{3.7249283668%} SHW{9.0257879656%} CSCO{0.7163323782%} DIS{17.1919770774%} TRV{0.1432664756%} MCD{1.0028653295%} AMZN{0.2865329513%} MRK{0.1432664756%} VZ{9.5988538682%} MSFT{0.2865329513%} AAPL{5.4441260745%} UNH{0.5730659026%} MMM{0.1432664756%} IBM{0.1432664756%} WMT{15.6160458453%} GS{0.1432664756%} CVX{0.4297994269%} PG{13.6103151862%} CAT{0.2865329513%} KO{0.5730659026%} HON{7.8796561605%} HD{0.2865329513%} JNJ{0.4297994269%} BA{2.7220630372%} NKE{0.2865329513%} 
177,32774.68150649580638855696,52381.02053458167938515544,1.59821600475964897825,19,NVDA{8.7674714104%} V{5.8449809403%} SHW{7.7509529860%} CSCO{0.3811944091%} DIS{15.8831003812%} TRV{0.2541296061%} MCD{0.2541296061%} VZ{13.8500635324%} AAPL{9.2757306226%} IBM{0.7623888183%} WMT{14.6124523507%} GS{0.1270648030%} CVX{0.2541296061%} PG{10.1651842440%} KO{0.2541296061%} HON{9.1486658196%} HD{1.1435832274%} JNJ{0.2541296061%} BA{1.0165184244%} 
178,32896.47135304929543053731,52419.08663877975050127134,1.59345621225483902172,26,NVDA{9.3123209169%} V{2.5787965616%} SHW{9.0257879656%} CSCO{0.7163323782%} DIS{17.1919770774%} TRV{0.1432664756%} MCD{1.0028653295%} AMZN{0.2865329513%} MRK{0.1432664756%} VZ{9.5988538682%} MSFT{0.2865329513%} AAPL{5.4441260745%} UNH{0.5730659026%} MMM{0.1432664756%} IBM{0.1432664756%} WMT{15.6160458453%} GS{0.1432664756%} CVX{0.4297994269%} PG{13.6103151862%} CAT{0.2865329513%} KO{0.5730659026%} HON{9.0257879656%} HD{0.2865329513%} JNJ{0.4297994269%} BA{2.7220630372%} NKE{0.2865329513%} 
179,32966.67416166738257743418,52524.47151253399351844564,1.59325964320683000075,19,NVDA{8.7231352718%} V{5.8154235145%} SHW{7.7117572693%} CSCO{0.3792667509%} DIS{16.0556257901%} TRV{0.2528445006%} MCD{0.2528445006%} VZ{13.2743362832%} AAPL{9.2288242731%} IBM{0.7585335019%} WMT{14.2857142857%} GS{0.1264222503%} CVX{0.2528445006%} PG{11.1251580278%} KO{0.2528445006%} HON{9.1024020228%} HD{1.1378002528%} JNJ{0.2528445006%} BA{1.0113780025%} 
180,33093.15637354550563031808,52527.56975143454474164173,1.58726381849223696641,23,NVDA{10.1488497970%} V{8.1190798376%} SHW{7.9837618403%} CSCO{0.1353179973%} DIS{17.0500676590%} JPM{0.1353179973%} MCD{0.5412719892%} AMZN{1.6238159675%} MRK{0.4059539919%} VZ{14.7496617050%} MSFT{0.1353179973%} AAPL{1.4884979702%} IBM{0.1353179973%} WMT{15.1556156969%} PG{12.9905277402%} CAT{0.1353179973%} KO{1.7591339648%} HON{5.9539918809%} HD{0.1353179973%} JNJ{0.1353179973%} BA{0.4059539919%} CRM{0.1353179973%} NKE{0.5412719892%} 
181,33117.38974924331705551594,52552.54640320141334086657,1.58685653673542192976,20,NVDA{8.8575096277%} V{5.9050064185%} SHW{7.8305519897%} CSCO{0.3851091142%} DIS{16.3029525032%} TRV{0.2567394095%} MCD{0.2567394095%} VZ{13.4788189987%} AAPL{9.3709884467%} IBM{0.7702182285%} WMT{14.5057766367%} GS{0.1283697047%} CVX{0.2567394095%} PG{9.2426187420%} KO{0.2567394095%} HON{9.2426187420%} HD{1.1553273427%} JNJ{0.2567394095%} BA{1.0269576380%} NKE{0.5134788190%} 
182,33138.25831662596465321258,52614.85201087282621301711,1.58773739730537255532,20,NVDA{8.9494163424%} V{5.9662775616%} SHW{7.3929961089%} CSCO{0.3891050584%} DIS{16.2127107652%} TRV{0.2594033722%} MCD{0.2594033722%} VZ{12.0622568093%} AAPL{9.4682230869%} IBM{0.7782101167%} WMT{14.9156939040%} GS{0.1297016861%} CVX{0.2594033722%} PG{10.3761348898%} KO{0.2594033722%} HON{9.3385214008%} HD{1.1673151751%} JNJ{0.2594033722%} BA{1.0376134890%} NKE{0.5188067445%} 
183,33148.02080016690160846338,52899.89048927813564660028,1.59586874909321241311,22,NVDA{8.2812500000%} V{4.6875000000%} SHW{7.9687500000%} CSCO{0.6250000000%} DIS{19.8437500000%} TRV{0.1562500000%} MCD{0.1562500000%} AMZN{1.5625000000%} MRK{0.3125000000%} VZ{7.1875000000%} MSFT{0.7812500000%} AAPL{0.1562500000%} IBM{0.4687500000%} WMT{18.5937500000%} CVX{1.0937500000%} PG{8.2812500000%} KO{4.2187500000%} HON{8.2812500000%} HD{1.8750000000%} JNJ{1.2500000000%} BA{3.9062500000%} NKE{0.3125000000%} 
