Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
379,147536.43233471154235303402,58466.83173122526932274923,0.39628741732471406412,21,NVDA{22.1967963387%} SHW{0.6864988558%} CSCO{2.2883295195%} DIS{12.3569794050%} TRV{13.7299771167%} JPM{1.1441647597%} MCD{0.2288329519%} MRK{0.4576659039%} AMGN{2.5171624714%} VZ{0.6864988558%} AXP{0.2288329519%} UNH{0.2288329519%} IBM{0.4576659039%} GS{0.9153318078%} PG{29.0617848970%} KO{0.4576659039%} HON{5.7208237986%} HD{0.2288329519%} JNJ{4.8054919908%} BA{0.6864988558%} NKE{0.9153318078%} 
380,148162.48242170695448294282,58652.55101949932577554137,0.39586641679342077227,21,NVDA{23.0068337130%} SHW{0.6833712984%} CSCO{2.2779043280%} DIS{11.8451025057%} TRV{13.6674259681%} JPM{1.1389521640%} MCD{0.2277904328%} MRK{0.4555808656%} AMGN{2.5056947608%} VZ{0.6833712984%} AXP{0.2277904328%} UNH{0.2277904328%} IBM{0.4555808656%} GS{0.9111617312%} PG{28.9293849658%} KO{0.4555808656%} HON{5.6947608200%} HD{0.2277904328%} JNJ{4.7835990888%} BA{0.6833712984%} NKE{0.9111617312%} 
381,150265.57018140933359973133,59216.90333517782710259780,0.39408164667187389751,21,NVDA{23.7020316027%} SHW{0.6772009029%} CSCO{2.2573363431%} DIS{11.7381489842%} TRV{13.5440180587%} JPM{1.1286681716%} MCD{0.2257336343%} MRK{0.4514672686%} AMGN{2.4830699774%} VZ{0.6772009029%} AXP{0.2257336343%} UNH{0.2257336343%} IBM{0.4514672686%} GS{0.9029345372%} PG{28.6681715576%} KO{0.4514672686%} HON{5.6433408578%} HD{0.2257336343%} JNJ{4.7404063205%} BA{0.6772009029%} NKE{0.9029345372%} 
382,152096.11415435845265164971,59627.63673175226722378284,0.39203918563782441664,21,NVDA{21.8961625282%} SHW{0.6772009029%} CSCO{2.2573363431%} DIS{13.5440180587%} TRV{13.5440180587%} JPM{1.1286681716%} MCD{0.2257336343%} MRK{0.4514672686%} AMGN{2.4830699774%} VZ{0.6772009029%} AXP{0.2257336343%} UNH{0.2257336343%} IBM{0.4514672686%} GS{0.9029345372%} PG{28.6681715576%} KO{0.4514672686%} HON{5.6433408578%} HD{0.2257336343%} JNJ{4.7404063205%} BA{0.6772009029%} NKE{0.9029345372%} 
383,154364.82720976960263215005,60311.39158366272022249177,0.39070682534243572626,21,NVDA{25.0554323725%} SHW{0.6651884701%} CSCO{2.2172949002%} DIS{11.5299334812%} TRV{13.3037694013%} JPM{1.1086474501%} MCD{0.2217294900%} MRK{0.4434589800%} AMGN{2.4390243902%} VZ{0.6651884701%} AXP{0.2217294900%} UNH{0.2217294900%} IBM{0.4434589800%} GS{0.8869179601%} PG{28.1596452328%} KO{0.4434589800%} HON{5.5432372506%} HD{0.2217294900%} JNJ{4.6563192905%} BA{0.6651884701%} NKE{0.8869179601%} 
384,155732.23611813658499158919,60708.62260342557419789955,0.38982694987679206156,19,NVDA{25.4237288136%} V{0.4237288136%} SHW{0.6355932203%} CSCO{3.8135593220%} DIS{8.4745762712%} TRV{18.2203389831%} JPM{1.6949152542%} MCD{0.4237288136%} AMZN{0.6355932203%} MSFT{6.7796610169%} AXP{0.4237288136%} IBM{0.2118644068%} WMT{0.4237288136%} GS{0.2118644068%} CVX{0.2118644068%} PG{26.6949152542%} KO{1.6949152542%} JNJ{2.1186440678%} BA{1.4830508475%} 
385,156919.92717869899934157729,60799.15763109357067150995,0.38745338928086575647,18,NVDA{22.5058004640%} V{0.2320185615%} SHW{1.3921113689%} CSCO{0.4640371230%} DIS{12.5290023202%} TRV{16.0092807425%} JPM{0.2320185615%} AMZN{1.1600928074%} AMGN{0.6960556845%} VZ{0.4640371230%} MSFT{1.6241299304%} GS{2.0881670534%} CVX{0.4640371230%} PG{29.0023201856%} KO{3.9443155452%} HON{1.3921113689%} JNJ{2.5522041763%} BA{3.2482598608%} 
386,158702.87891051944461651146,61303.62507325431943172589,0.38627922501531175570,21,NVDA{23.9740820734%} SHW{0.2159827214%} CSCO{1.5118790497%} DIS{10.7991360691%} TRV{11.2311015119%} JPM{1.2958963283%} MCD{0.2159827214%} MRK{0.2159827214%} AMGN{0.2159827214%} VZ{0.4319654428%} MSFT{13.3909287257%} UNH{0.2159827214%} MMM{0.6479481641%} WMT{0.2159827214%} GS{0.8639308855%} PG{26.9978401728%} CAT{0.4319654428%} KO{2.5917926566%} HON{1.7278617711%} HD{0.2159827214%} JNJ{2.5917926566%} 
387,161092.55437849948066286743,61319.09680685117928078398,0.38064513312500586339,23,NVDA{16.1662817552%} SHW{0.2309468822%} CSCO{1.6166281755%} DIS{15.4734411085%} TRV{12.2401847575%} JPM{1.3856812933%} MCD{0.2309468822%} MRK{0.2309468822%} AMGN{0.2309468822%} VZ{0.4618937644%} MSFT{14.3187066975%} UNH{0.2309468822%} MMM{0.6928406467%} IBM{0.9237875289%} WMT{0.2309468822%} CVX{0.2309468822%} PG{29.3302540416%} CAT{1.3856812933%} HON{2.0785219400%} HD{0.2309468822%} JNJ{1.1547344111%} BA{0.6928406467%} NKE{0.2309468822%} 
388,161487.64237968967063352466,61349.56758682482904987410,0.37990255280698043139,23,NVDA{16.1662817552%} SHW{0.2309468822%} CSCO{1.6166281755%} DIS{15.4734411085%} TRV{12.7020785219%} JPM{1.3856812933%} MCD{0.2309468822%} MRK{0.2309468822%} AMGN{0.2309468822%} VZ{0.4618937644%} MSFT{14.3187066975%} UNH{0.2309468822%} MMM{0.6928406467%} IBM{0.9237875289%} WMT{0.2309468822%} CVX{0.2309468822%} PG{28.8683602771%} CAT{1.3856812933%} HON{2.0785219400%} HD{0.2309468822%} JNJ{1.1547344111%} BA{0.6928406467%} NKE{0.2309468822%} 
389,161617.70502702190424315631,61371.06378023716388270259,0.37972983077550903630,24,NVDA{16.2037037037%} SHW{0.2314814815%} CSCO{1.6203703704%} DIS{15.5092592593%} TRV{12.2685185185%} JPM{1.3888888889%} MCD{0.2314814815%} MRK{0.2314814815%} AMGN{0.2314814815%} VZ{0.4629629630%} MSFT{14.3518518519%} UNH{0.2314814815%} MMM{0.6944444444%} IBM{0.9259259259%} WMT{0.2314814815%} CVX{0.2314814815%} PG{28.9351851852%} CAT{1.3888888889%} KO{0.2314814815%} HON{2.0833333333%} HD{0.2314814815%} JNJ{1.1574074074%} BA{0.6944444444%} NKE{0.2314814815%} 
390,161704.29924214171478524804,61396.18290724647522438318,0.37968182166455366477,23,NVDA{16.1662817552%} SHW{0.2309468822%} CSCO{1.6166281755%} DIS{15.4734411085%} TRV{12.2401847575%} JPM{1.3856812933%} MCD{0.2309468822%} MRK{0.2309468822%} AMGN{0.2309468822%} VZ{0.4618937644%} MSFT{14.3187066975%} UNH{0.2309468822%} MMM{0.6928406467%} IBM{0.9237875289%} WMT{0.2309468822%} CVX{0.2309468822%} PG{28.8683602771%} CAT{1.3856812933%} HON{2.5404157044%} HD{0.2309468822%} JNJ{1.1547344111%} BA{0.6928406467%} NKE{0.2309468822%} 
391,161998.55992593269911594689,61471.07731119895470328629,0.37945446761566353766,23,NVDA{16.2037037037%} SHW{0.2314814815%} CSCO{1.6203703704%} DIS{15.5092592593%} TRV{12.2685185185%} JPM{1.3888888889%} MCD{0.2314814815%} MRK{0.2314814815%} AMGN{0.2314814815%} VZ{0.4629629630%} MSFT{14.5833333333%} UNH{0.2314814815%} MMM{0.6944444444%} IBM{0.9259259259%} WMT{0.2314814815%} CVX{0.2314814815%} PG{28.9351851852%} CAT{1.3888888889%} HON{2.0833333333%} HD{0.2314814815%} JNJ{1.1574074074%} BA{0.6944444444%} NKE{0.2314814815%} 
392,162094.03643264312995597720,61512.80434440051612909883,0.37948838648337113177,23,NVDA{16.2412993039%} SHW{0.2320185615%} CSCO{1.6241299304%} DIS{15.5452436195%} TRV{12.2969837587%} JPM{1.3921113689%} MCD{0.2320185615%} MRK{0.2320185615%} AMGN{0.2320185615%} VZ{0.4640371230%} MSFT{14.3851508121%} UNH{0.2320185615%} MMM{0.6960556845%} IBM{0.9280742459%} WMT{0.2320185615%} CVX{0.2320185615%} PG{29.0023201856%} CAT{1.3921113689%} HON{2.0881670534%} HD{0.2320185615%} JNJ{1.1600928074%} BA{0.6960556845%} NKE{0.2320185615%} 
393,162308.90218535781605169177,61524.57039420295041054487,0.37905850859579776069,23,NVDA{16.2037037037%} SHW{0.2314814815%} CSCO{1.6203703704%} DIS{15.5092592593%} TRV{12.2685185185%} JPM{1.3888888889%} MCD{0.2314814815%} MRK{0.2314814815%} AMGN{0.2314814815%} VZ{0.4629629630%} MSFT{14.3518518519%} UNH{0.2314814815%} MMM{0.6944444444%} IBM{0.9259259259%} WMT{0.2314814815%} CVX{0.2314814815%} PG{28.9351851852%} CAT{1.6203703704%} HON{2.0833333333%} HD{0.2314814815%} JNJ{1.1574074074%} BA{0.6944444444%} NKE{0.2314814815%} 
394,162314.44267799338558688760,61726.49723320156044792384,0.38028961696068741549,19,NVDA{23.8095238095%} V{0.3968253968%} SHW{0.5952380952%} CSCO{3.5714285714%} DIS{14.2857142857%} TRV{4.3650793651%} JPM{1.5873015873%} MCD{0.3968253968%} AMZN{0.5952380952%} MSFT{6.3492063492%} AXP{0.3968253968%} IBM{0.1984126984%} WMT{0.3968253968%} GS{0.1984126984%} CVX{0.1984126984%} PG{25.0000000000%} KO{1.5873015873%} JNJ{14.6825396825%} BA{1.3888888889%} 
395,164689.05878804504754953086,61728.70980210803827503696,0.37481973760960607400,23,NVDA{15.2505446623%} SHW{0.2178649237%} CSCO{1.5250544662%} DIS{18.0827886710%} TRV{11.5468409586%} JPM{0.4357298475%} MCD{0.2178649237%} MRK{0.2178649237%} AMGN{3.7037037037%} VZ{0.4357298475%} MSFT{13.5076252723%} UNH{0.2178649237%} MMM{0.6535947712%} IBM{0.8714596950%} WMT{0.2178649237%} CVX{0.2178649237%} PG{27.2331154684%} CAT{1.3071895425%} HON{1.9607843137%} HD{0.2178649237%} JNJ{1.0893246187%} BA{0.6535947712%} NKE{0.2178649237%} 
396,165212.62957921132328920066,61877.16303056658216519281,0.37453046530501188371,23,NVDA{15.6599552573%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{14.9888143177%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{4.2505592841%} NKE{0.2237136465%} 
397,165460.05914430698612704873,62268.82920606059633428231,0.37633752537071474276,23,NVDA{16.0919540230%} SHW{0.2298850575%} CSCO{1.6091954023%} DIS{16.3218390805%} TRV{12.1839080460%} JPM{1.3793103448%} MCD{0.2298850575%} MRK{0.2298850575%} AMGN{0.2298850575%} VZ{0.4597701149%} MSFT{14.2528735632%} UNH{0.2298850575%} MMM{0.6896551724%} IBM{0.9195402299%} WMT{0.2298850575%} CVX{0.2298850575%} PG{28.7356321839%} CAT{1.3793103448%} HON{2.0689655172%} HD{0.2298850575%} JNJ{1.1494252874%} BA{0.6896551724%} NKE{0.2298850575%} 
398,165906.81518293533008545637,62597.96747667986346641555,0.37730799309031942679,23,NVDA{17.7676537585%} SHW{0.2277904328%} CSCO{1.5945330296%} DIS{15.2619589977%} TRV{12.0728929385%} JPM{1.3667425968%} MCD{0.2277904328%} MRK{0.2277904328%} AMGN{0.2277904328%} VZ{0.4555808656%} MSFT{14.1230068337%} UNH{0.2277904328%} MMM{0.6833712984%} IBM{0.9111617312%} WMT{0.2277904328%} CVX{0.2277904328%} PG{28.4738041002%} CAT{1.3667425968%} HON{2.0501138952%} HD{0.2277904328%} JNJ{1.1389521640%} BA{0.6833712984%} NKE{0.2277904328%} 
399,167129.32505160674918442965,62897.30396732541703386232,0.37633912509312039685,22,NVDA{16.7452830189%} SHW{1.1792452830%} CSCO{1.6509433962%} DIS{19.5754716981%} TRV{12.5000000000%} JPM{1.4150943396%} MCD{0.2358490566%} MRK{0.2358490566%} AMGN{1.1792452830%} VZ{0.4716981132%} MSFT{7.0754716981%} UNH{0.2358490566%} MMM{0.2358490566%} WMT{0.2358490566%} CVX{0.2358490566%} PG{29.4811320755%} CAT{0.4716981132%} KO{0.9433962264%} HON{2.1226415094%} HD{0.2358490566%} JNJ{3.0660377358%} NKE{0.4716981132%} 
400,168365.51749257391202263534,63052.61668669304344803095,0.37449839863720374433,22,NVDA{16.7452830189%} SHW{0.2358490566%} CSCO{1.6509433962%} DIS{19.5754716981%} TRV{12.5000000000%} JPM{1.4150943396%} MCD{0.2358490566%} MRK{0.2358490566%} AMGN{1.1792452830%} VZ{0.4716981132%} MSFT{7.0754716981%} UNH{0.2358490566%} MMM{0.2358490566%} WMT{0.2358490566%} CVX{0.2358490566%} PG{29.4811320755%} CAT{0.4716981132%} KO{0.9433962264%} HON{2.1226415094%} HD{1.1792452830%} JNJ{3.0660377358%} NKE{0.4716981132%} 
401,169234.24584773505921475589,63238.02243557313340716064,0.37367154690706166908,22,NVDA{17.2330097087%} SHW{1.2135922330%} CSCO{1.6990291262%} DIS{20.1456310680%} TRV{12.8640776699%} JPM{1.4563106796%} MCD{0.2427184466%} MRK{0.2427184466%} AMGN{1.2135922330%} VZ{0.4854368932%} MSFT{3.3980582524%} UNH{0.2427184466%} MMM{0.2427184466%} WMT{0.2427184466%} CVX{0.2427184466%} PG{30.3398058252%} CAT{0.4854368932%} KO{0.9708737864%} HON{2.1844660194%} HD{1.2135922330%} JNJ{3.1553398058%} NKE{0.4854368932%} 
402,169638.23157594419899396598,63644.20922819502447964624,0.37517609466296858445,23,NVDA{19.2393736018%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{14.9888143177%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
403,171389.34717102974536828697,63647.38773833991581341252,0.37136139899538839204,24,NVDA{16.2412993039%} SHW{0.2320185615%} CSCO{1.6241299304%} DIS{19.2575406032%} TRV{12.2969837587%} JPM{1.3921113689%} MCD{0.2320185615%} MRK{0.2320185615%} AMGN{0.2320185615%} VZ{0.4640371230%} MSFT{6.9605568445%} UNH{0.2320185615%} MMM{0.6960556845%} IBM{0.9280742459%} WMT{0.2320185615%} CVX{0.2320185615%} PG{29.0023201856%} CAT{1.3921113689%} KO{3.7122969838%} HON{2.0881670534%} HD{0.2320185615%} JNJ{1.1600928074%} BA{0.6960556845%} NKE{0.2320185615%} 
404,171771.99859034840483218431,63688.65865454552840674296,0.37077439383140586848,23,NVDA{15.9453302961%} SHW{0.2277904328%} CSCO{1.5945330296%} DIS{18.9066059226%} TRV{12.0728929385%} JPM{1.3667425968%} MCD{0.2277904328%} MRK{0.2277904328%} AMGN{2.0501138952%} VZ{0.4555808656%} MSFT{10.4783599089%} UNH{0.2277904328%} MMM{0.6833712984%} IBM{0.9111617312%} WMT{0.2277904328%} CVX{0.2277904328%} PG{28.4738041002%} CAT{1.3667425968%} HON{2.0501138952%} HD{0.2277904328%} JNJ{1.1389521640%} BA{0.6833712984%} NKE{0.2277904328%} 
405,172092.08696613908978179097,63781.42252200264920247719,0.37062379593637162500,22,NVDA{15.6599552573%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{1.1185682327%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
406,172131.38523396686650812626,63827.39758524371427483857,0.37080627393131898595,22,NVDA{16.9047619048%} SHW{1.1904761905%} CSCO{1.6666666667%} DIS{19.7619047619%} TRV{12.6190476190%} JPM{1.4285714286%} MCD{0.2380952381%} MRK{0.2380952381%} AMGN{1.1904761905%} VZ{0.4761904762%} MSFT{7.1428571429%} UNH{0.2380952381%} MMM{0.2380952381%} WMT{0.2380952381%} CVX{0.2380952381%} PG{29.7619047619%} CAT{0.4761904762%} KO{0.9523809524%} HON{2.1428571429%} HD{1.1904761905%} JNJ{1.1904761905%} NKE{0.4761904762%} 
407,172259.34932169708190485835,63957.44147009224980138242,0.37128574862227481379,23,NVDA{15.6599552573%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{6.7114093960%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{9.1722595078%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
408,172871.17022921078023500741,63986.67037364956195233390,0.37014078338689615499,23,NVDA{15.5210643016%} SHW{0.2217294900%} CSCO{1.5521064302%} DIS{18.4035476718%} TRV{13.5254988914%} JPM{0.4434589800%} MCD{0.2217294900%} MRK{0.2217294900%} AMGN{0.2217294900%} VZ{0.4434589800%} MSFT{13.7472283814%} UNH{0.2217294900%} MMM{0.6651884701%} IBM{0.8869179601%} WMT{0.2217294900%} CVX{0.2217294900%} PG{27.7161862528%} CAT{1.3303769401%} HON{1.9955654102%} HD{0.2217294900%} JNJ{1.1086474501%} BA{0.6651884701%} NKE{0.2217294900%} 
409,173300.12322202240466140211,64021.70799104090110631660,0.36942678862968769682,22,NVDA{15.7303370787%} SHW{0.2247191011%} CSCO{1.5730337079%} DIS{18.6516853933%} TRV{11.9101123596%} JPM{1.3483146067%} MCD{0.2247191011%} MRK{0.6741573034%} AMGN{0.2247191011%} VZ{0.4494382022%} MSFT{13.9325842697%} UNH{0.2247191011%} MMM{0.6741573034%} WMT{0.2247191011%} CVX{0.2247191011%} PG{28.0898876404%} CAT{1.3483146067%} HON{2.0224719101%} HD{0.2247191011%} JNJ{1.1235955056%} BA{0.6741573034%} NKE{0.2247191011%} 
410,173302.34964491386199370027,64058.34535862978373188525,0.36963344980539214468,23,NVDA{15.7303370787%} SHW{0.2247191011%} CSCO{1.5730337079%} DIS{18.6516853933%} TRV{11.9101123596%} JPM{1.3483146067%} MCD{0.2247191011%} MRK{0.2247191011%} AMGN{0.6741573034%} VZ{0.4494382022%} MSFT{13.9325842697%} UNH{0.2247191011%} MMM{0.6741573034%} IBM{0.8988764045%} WMT{0.2247191011%} CVX{0.2247191011%} PG{28.0898876404%} CAT{0.4494382022%} HON{2.0224719101%} HD{0.2247191011%} JNJ{1.1235955056%} BA{0.6741573034%} NKE{0.2247191011%} 
411,173409.69570052812923677266,64061.22681264824495883659,0.36942125152724747394,24,NVDA{15.9453302961%} SHW{0.2277904328%} CSCO{1.5945330296%} DIS{18.9066059226%} TRV{12.0728929385%} JPM{1.3667425968%} MCD{0.2277904328%} MRK{0.2277904328%} AMGN{0.2277904328%} VZ{0.4555808656%} MSFT{10.4783599089%} UNH{0.2277904328%} MMM{0.6833712984%} IBM{0.9111617312%} WMT{0.2277904328%} CVX{0.2277904328%} PG{28.4738041002%} CAT{1.3667425968%} KO{1.8223234624%} HON{2.0501138952%} HD{0.2277904328%} JNJ{1.1389521640%} BA{0.6833712984%} NKE{0.2277904328%} 
412,173457.95654760091565549374,64096.56203715418814681470,0.36952217882011423322,24,NVDA{15.6599552573%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{0.4474272931%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} KO{0.8948545861%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
413,173470.85841649235226213932,64154.60779604745766846463,0.36982930955478632296,22,NVDA{15.7303370787%} SHW{0.2247191011%} CSCO{1.5730337079%} DIS{18.6516853933%} TRV{11.9101123596%} JPM{1.3483146067%} MCD{0.2247191011%} MRK{0.2247191011%} AMGN{0.6741573034%} VZ{0.4494382022%} MSFT{13.9325842697%} UNH{0.2247191011%} MMM{0.6741573034%} WMT{0.2247191011%} CVX{0.2247191011%} PG{28.0898876404%} CAT{1.3483146067%} HON{2.0224719101%} HD{0.2247191011%} JNJ{1.1235955056%} BA{0.6741573034%} NKE{0.2247191011%} 
414,173648.57941108857630752027,64235.89313201585173374042,0.36991890950024081119,23,NVDA{15.7303370787%} SHW{0.2247191011%} CSCO{1.5730337079%} DIS{18.6516853933%} TRV{11.9101123596%} JPM{1.3483146067%} MCD{0.2247191011%} MRK{0.2247191011%} AMGN{0.2247191011%} VZ{0.4494382022%} MSFT{13.9325842697%} UNH{0.2247191011%} MMM{0.6741573034%} IBM{0.8988764045%} WMT{0.2247191011%} CVX{0.2247191011%} PG{28.5393258427%} CAT{0.4494382022%} HON{2.0224719101%} HD{0.2247191011%} JNJ{1.1235955056%} BA{0.6741573034%} NKE{0.2247191011%} 
415,173758.93518138927174732089,64448.60520606063073500991,0.37090815006884031435,23,NVDA{16.5484633570%} SHW{0.2364066194%} CSCO{1.6548463357%} DIS{19.6217494090%} TRV{12.5295508274%} JPM{1.4184397163%} MCD{0.2364066194%} MRK{0.2364066194%} AMGN{2.1276595745%} VZ{0.4728132388%} MSFT{7.0921985816%} UNH{0.2364066194%} MMM{0.7092198582%} IBM{0.9456264775%} WMT{0.2364066194%} CVX{0.2364066194%} PG{29.5508274232%} CAT{1.4184397163%} HON{2.1276595745%} HD{0.2364066194%} JNJ{1.1820330969%} BA{0.7092198582%} NKE{0.2364066194%} 
416,174368.81443122614291496575,64464.57844426883093547076,0.36970245312813487804,23,NVDA{15.7303370787%} SHW{0.2247191011%} CSCO{1.5730337079%} DIS{18.6516853933%} TRV{11.9101123596%} JPM{0.4494382022%} MCD{0.2247191011%} MRK{0.2247191011%} AMGN{0.2247191011%} VZ{0.4494382022%} MSFT{13.9325842697%} UNH{0.2247191011%} MMM{0.6741573034%} IBM{0.8988764045%} WMT{0.2247191011%} CVX{0.2247191011%} PG{28.5393258427%} CAT{1.3483146067%} HON{2.0224719101%} HD{0.2247191011%} JNJ{1.1235955056%} BA{0.6741573034%} NKE{0.2247191011%} 
417,174649.43062155781080946326,64686.59897681162692606449,0.37037967284862738371,23,NVDA{16.5484633570%} SHW{0.2364066194%} CSCO{1.6548463357%} DIS{19.6217494090%} TRV{12.5295508274%} JPM{1.4184397163%} MCD{0.2364066194%} MRK{0.2364066194%} AMGN{0.2364066194%} VZ{0.4728132388%} MSFT{7.0921985816%} UNH{0.2364066194%} MMM{0.7092198582%} IBM{0.9456264775%} WMT{0.2364066194%} CVX{0.2364066194%} PG{29.5508274232%} CAT{1.4184397163%} HON{2.1276595745%} HD{0.2364066194%} JNJ{3.0732860520%} BA{0.7092198582%} NKE{0.2364066194%} 
418,175449.55542535972199402750,64835.10398866933246608824,0.36953700926447591302,24,NVDA{16.5484633570%} SHW{0.2364066194%} CSCO{1.6548463357%} DIS{19.6217494090%} TRV{12.5295508274%} JPM{1.4184397163%} MCD{0.2364066194%} MRK{0.2364066194%} AMGN{0.2364066194%} VZ{0.4728132388%} MSFT{7.0921985816%} UNH{0.2364066194%} MMM{0.7092198582%} IBM{0.9456264775%} WMT{0.2364066194%} CVX{0.2364066194%} PG{29.5508274232%} CAT{1.4184397163%} KO{1.8912529551%} HON{2.1276595745%} HD{0.2364066194%} JNJ{1.1820330969%} BA{0.7092198582%} NKE{0.2364066194%} 
419,175821.63740990569931454957,64973.92176021084014791995,0.36954451521078968135,23,NVDA{16.2412993039%} SHW{0.2320185615%} CSCO{1.6241299304%} DIS{19.2575406032%} TRV{12.2969837587%} JPM{1.3921113689%} MCD{0.2320185615%} MRK{0.2320185615%} AMGN{0.2320185615%} VZ{0.4640371230%} MSFT{6.9605568445%} UNH{0.2320185615%} MMM{0.6960556845%} IBM{0.9280742459%} WMT{0.2320185615%} CVX{0.2320185615%} PG{29.0023201856%} CAT{1.3921113689%} HON{5.8004640371%} HD{0.2320185615%} JNJ{1.1600928074%} BA{0.6960556845%} NKE{0.2320185615%} 
420,176367.54667445915401913226,65023.36520210807793773711,0.36868100978990658856,23,NVDA{16.1662817552%} SHW{0.2309468822%} CSCO{1.6166281755%} DIS{19.1685912240%} TRV{12.2401847575%} JPM{1.3856812933%} MCD{0.2309468822%} MRK{0.2309468822%} AMGN{0.2309468822%} VZ{0.4618937644%} MSFT{10.6235565820%} UNH{0.2309468822%} MMM{0.6928406467%} IBM{0.9237875289%} WMT{0.2309468822%} CVX{0.2309468822%} PG{29.3302540416%} CAT{1.3856812933%} HON{2.0785219400%} HD{0.2309468822%} JNJ{1.1547344111%} BA{0.6928406467%} NKE{0.2309468822%} 
421,176689.38836389489006251097,65249.86325612655491568148,0.36929135281029623616,23,NVDA{16.7064439141%} SHW{0.2386634845%} CSCO{1.6706443914%} DIS{19.8090692124%} TRV{12.6491646778%} JPM{1.4319809069%} MCD{0.2386634845%} MRK{0.2386634845%} AMGN{1.1933174224%} VZ{0.4773269690%} MSFT{7.1599045346%} UNH{0.2386634845%} MMM{0.7159904535%} IBM{0.9546539379%} WMT{0.2386634845%} CVX{0.2386634845%} PG{29.8329355609%} CAT{1.4319809069%} HON{2.1479713604%} HD{0.2386634845%} JNJ{1.1933174224%} BA{0.7159904535%} NKE{0.2386634845%} 
422,176846.04610193843836896122,65626.93463399210304487497,0.37109642019456356987,23,NVDA{22.0302375810%} SHW{0.2159827214%} CSCO{1.5118790497%} DIS{14.4708423326%} TRV{11.4470842333%} JPM{1.2958963283%} MCD{0.2159827214%} MRK{0.2159827214%} AMGN{0.2159827214%} VZ{0.4319654428%} MSFT{13.3909287257%} UNH{0.2159827214%} MMM{0.6479481641%} IBM{0.8639308855%} WMT{0.2159827214%} CVX{0.2159827214%} PG{26.9978401728%} CAT{1.2958963283%} HON{1.9438444924%} HD{0.2159827214%} JNJ{1.0799136069%} BA{0.6479481641%} NKE{0.2159827214%} 
423,177276.69620675072656013072,65982.73032411065651103854,0.37220194044657528565,19,NVDA{23.8095238095%} V{0.3968253968%} SHW{0.5952380952%} CSCO{3.5714285714%} DIS{14.2857142857%} TRV{17.0634920635%} JPM{1.5873015873%} MCD{0.3968253968%} AMZN{0.5952380952%} MSFT{6.3492063492%} AXP{0.3968253968%} IBM{0.1984126984%} WMT{0.3968253968%} GS{0.1984126984%} CVX{0.1984126984%} PG{25.0000000000%} KO{1.5873015873%} JNJ{1.9841269841%} BA{1.3888888889%} 
