Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
46,16288.92973574955976800993,18000.12574967060936614871,1.10505269785561544005,21,NVDA{4.0394088670%} V{0.0985221675%} CSCO{4.2364532020%} DIS{11.9211822660%} TRV{5.4187192118%} AMZN{1.1822660099%} VZ{0.2955665025%} MSFT{9.9507389163%} AAPL{0.4926108374%} UNH{0.1970443350%} MMM{0.0985221675%} IBM{0.0985221675%} WMT{4.1379310345%} CVX{5.4187192118%} PG{11.7241379310%} KO{11.1330049261%} HON{11.5270935961%} JNJ{0.0985221675%} BA{6.5024630542%} CRM{10.9359605911%} NKE{0.4926108374%} 
47,16291.84188680431179818697,18058.07609222661631065421,1.10841218676771458007,21,NVDA{4.0275049116%} V{0.0982318271%} CSCO{4.2239685658%} DIS{12.2789783890%} TRV{5.4027504912%} AMZN{1.1787819253%} VZ{0.6876227898%} MSFT{9.9214145383%} AAPL{0.0982318271%} UNH{0.1964636542%} MMM{0.0982318271%} IBM{0.0982318271%} WMT{4.1257367387%} CVX{5.4027504912%} PG{11.6895874263%} KO{11.1001964637%} HON{11.4931237721%} JNJ{0.0982318271%} BA{6.4833005894%} CRM{10.8055009823%} NKE{0.4911591356%} 
48,16342.51481489047910145018,18063.73504874834907241166,1.10532162603821415559,21,NVDA{3.9486673248%} V{0.0987166831%} CSCO{4.2448173741%} DIS{11.9447186575%} TRV{5.4294175716%} AMZN{1.1846001974%} VZ{0.6910167818%} MSFT{9.9703849951%} AAPL{0.4935834156%} UNH{0.1974333662%} MMM{0.0987166831%} IBM{0.0987166831%} WMT{3.3563672261%} CVX{5.4294175716%} PG{11.3524185587%} KO{11.1549851925%} HON{12.3395853899%} JNJ{0.0987166831%} BA{6.5153010859%} CRM{10.8588351431%} NKE{0.4935834156%} 
49,16400.30862423107464564964,18098.29854018448531860486,1.10353402212472206934,21,NVDA{3.9331366765%} V{0.0983284169%} CSCO{4.2281219272%} DIS{11.8977384464%} TRV{5.4080629302%} AMZN{1.1799410029%} VZ{0.2949852507%} MSFT{9.9311701082%} AAPL{0.4916420846%} UNH{0.1966568338%} MMM{0.0983284169%} IBM{0.0983284169%} WMT{4.1297935103%} CVX{5.4080629302%} PG{11.3077679449%} KO{11.1111111111%} HON{12.2910521141%} JNJ{0.0983284169%} BA{6.4896755162%} CRM{10.8161258604%} NKE{0.4916420846%} 
50,16463.16838664000897551887,18135.36255862977486685850,1.10157183190489416091,22,NVDA{4.0513833992%} V{0.0988142292%} CSCO{4.2490118577%} DIS{12.2529644269%} TRV{5.4347826087%} AMZN{1.2845849802%} AMGN{0.1976284585%} VZ{0.1976284585%} MSFT{9.9802371542%} AAPL{0.4940711462%} UNH{0.1976284585%} MMM{0.0988142292%} IBM{0.0988142292%} WMT{4.1501976285%} CVX{4.6442687747%} PG{11.7588932806%} KO{11.1660079051%} HON{11.6600790514%} JNJ{0.0988142292%} BA{6.5217391304%} CRM{10.8695652174%} NKE{0.4940711462%} 
51,16464.95487871704972349107,18144.84824505933647742495,1.10202842210723295224,22,NVDA{4.0354330709%} V{0.0984251969%} CSCO{4.2322834646%} DIS{12.3031496063%} TRV{5.4133858268%} AMZN{1.1811023622%} VZ{0.0984251969%} MSFT{9.9409448819%} AAPL{0.4921259843%} AXP{0.1968503937%} UNH{0.1968503937%} MMM{0.0984251969%} IBM{0.2952755906%} WMT{4.1338582677%} CVX{5.0196850394%} PG{11.7125984252%} KO{11.1220472441%} HON{11.5157480315%} JNJ{0.0984251969%} BA{6.4960629921%} CRM{10.8267716535%} NKE{0.4921259843%} 
52,16481.31181398284388706088,18160.08647957842185860500,1.10185928672081168145,21,NVDA{3.9331366765%} V{0.0983284169%} CSCO{4.2281219272%} DIS{11.8977384464%} TRV{5.4080629302%} AMZN{1.1799410029%} VZ{0.6882989184%} MSFT{9.9311701082%} AAPL{0.0983284169%} UNH{0.1966568338%} MMM{0.0983284169%} IBM{0.0983284169%} WMT{4.1297935103%} CVX{5.4080629302%} PG{11.3077679449%} KO{11.1111111111%} HON{12.2910521141%} JNJ{0.0983284169%} BA{6.4896755162%} CRM{10.8161258604%} NKE{0.4916420846%} 
53,16583.19485856580649851821,18230.30077470352262025699,1.09932379919463629747,22,NVDA{4.0674603175%} V{0.0992063492%} CSCO{4.2658730159%} DIS{12.3015873016%} TRV{5.4563492063%} AMZN{1.2896825397%} AMGN{0.1984126984%} VZ{0.1984126984%} MSFT{10.0198412698%} AAPL{0.4960317460%} UNH{0.1984126984%} MMM{0.0992063492%} IBM{0.0992063492%} WMT{4.1666666667%} CVX{3.8690476190%} PG{11.8055555556%} KO{11.6071428571%} HON{11.7063492063%} JNJ{0.0992063492%} BA{6.5476190476%} CRM{10.9126984127%} NKE{0.4960317460%} 
54,16662.31747119550345814787,18301.08005006585881346837,1.09835141970517113919,22,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.4314115308%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
55,16673.91928422990895342082,18308.02073517785538570024,1.09800344016859119378,22,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} AMZN{1.4910536779%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
56,16700.39901497516621020623,18327.60813702241284772754,1.09743534394526354170,22,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.2385685885%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
57,16727.07201496557172504254,18330.47317259550982271321,1.09585665418283539907,22,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.2982107356%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
58,16732.38682556638013920747,18399.05359947299075429328,1.09960723423869288773,22,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.5248508946%} TRV{5.4671968191%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
59,16804.57079275621435954235,18433.94091436100643477403,1.09695993677548431222,22,NVDA{4.0796019900%} V{0.0995024876%} CSCO{4.2786069652%} DIS{12.3383084577%} TRV{5.4726368159%} AMZN{1.2935323383%} AMGN{0.1990049751%} VZ{0.1990049751%} MSFT{10.0497512438%} AAPL{0.4975124378%} UNH{0.1990049751%} MMM{0.0995024876%} IBM{0.0995024876%} WMT{4.1791044776%} CVX{3.8805970149%} PG{11.8407960199%} KO{11.2437810945%} HON{11.7412935323%} JNJ{0.0995024876%} BA{6.5671641791%} CRM{11.0447761194%} NKE{0.4975124378%} 
60,16857.72654854396023438312,18440.66118050066143041477,1.09389965054887094986,22,NVDA{4.0796019900%} V{0.0995024876%} CSCO{4.2786069652%} DIS{12.3383084577%} TRV{5.4726368159%} AMZN{1.2935323383%} AMGN{0.1990049751%} VZ{0.1990049751%} MSFT{10.0497512438%} AAPL{0.4975124378%} UNH{0.1990049751%} MMM{0.0995024876%} IBM{0.0995024876%} WMT{4.1791044776%} CVX{3.8805970149%} PG{11.8407960199%} KO{11.2437810945%} HON{11.7412935323%} JNJ{0.0995024876%} BA{6.6666666667%} CRM{10.9452736318%} NKE{0.4975124378%} 
61,16894.97985181396143161692,18454.16296442685052170418,1.09228676957821191351,21,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.4254473161%} TRV{5.4671968191%} AMZN{1.1928429423%} VZ{0.6958250497%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{5.4671968191%} PG{11.8290258449%} KO{9.6421471173%} HON{11.6302186879%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
62,16918.10360100185789633542,18460.41649275361487525515,1.09116346182325218983,23,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.4970178926%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} GS{0.1988071571%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
63,17002.93614732414425816387,18496.64851383397399331443,1.08785026030606513103,23,NVDA{3.1408308004%} SHW{0.1013171226%} CSCO{3.1408308004%} DIS{11.2462006079%} TRV{7.9027355623%} MCD{0.2026342452%} AMZN{0.8105369807%} MRK{0.1013171226%} MSFT{9.6251266464%} AAPL{1.8237082067%} UNH{0.1013171226%} IBM{0.5065856130%} WMT{1.1144883485%} GS{0.1013171226%} CVX{6.1803444782%} PG{9.5238095238%} KO{11.8541033435%} HON{12.2593718338%} HD{0.1013171226%} JNJ{0.3039513678%} BA{6.4842958460%} CRM{12.5633232016%} NKE{0.8105369807%} 
64,17025.37853980783984297886,18496.68955467719933949411,1.08641869614993979987,22,NVDA{4.0674603175%} V{0.0992063492%} CSCO{4.2658730159%} DIS{12.5000000000%} TRV{5.4563492063%} JPM{0.3968253968%} AMZN{1.2896825397%} VZ{0.1984126984%} MSFT{10.0198412698%} AAPL{0.4960317460%} UNH{0.1984126984%} MMM{0.0992063492%} IBM{0.0992063492%} WMT{4.1666666667%} CVX{3.8690476190%} PG{11.8055555556%} KO{11.2103174603%} HON{11.7063492063%} JNJ{0.0992063492%} BA{6.5476190476%} CRM{10.9126984127%} NKE{0.4960317460%} 
65,17075.72470597149003879167,18508.58754150197637500241,1.08391227079395369159,23,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.3260437376%} TRV{5.4671968191%} JPM{0.3976143141%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.2385685885%} AAPL{0.0994035785%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
66,17078.94409311293929931708,18519.15149407109129242599,1.08432648957138488832,23,NVDA{4.0959040959%} V{0.0999000999%} CSCO{4.2957042957%} DIS{12.3876123876%} TRV{5.4945054945%} JPM{0.3996003996%} AMZN{1.2987012987%} AMGN{0.1998001998%} VZ{0.1998001998%} MSFT{10.0899100899%} AAPL{0.4995004995%} UNH{0.1998001998%} MMM{0.0999000999%} IBM{0.0999000999%} WMT{3.3966033966%} CVX{3.8961038961%} PG{11.8881118881%} KO{11.2887112887%} HON{11.7882117882%} JNJ{0.0999000999%} BA{6.5934065934%} CRM{11.0889110889%} NKE{0.4995004995%} 
67,17103.28352329523477237672,18534.20331488802185049281,1.08366345501106997595,22,NVDA{4.0714995035%} V{0.0993048659%} CSCO{4.2701092354%} DIS{12.3138033764%} TRV{5.4617676266%} JPM{0.3972194638%} AMZN{1.2909632572%} VZ{0.1986097319%} MSFT{10.0297914598%} AAPL{0.4965243297%} UNH{0.1986097319%} MMM{0.0993048659%} IBM{0.0993048659%} WMT{4.1708043694%} CVX{3.8728897716%} PG{11.8172790467%} KO{11.2214498510%} HON{11.7179741807%} JNJ{0.0993048659%} BA{6.5541211519%} CRM{11.0228401192%} NKE{0.4965243297%} 
68,17104.16504030863507068716,18548.97366007904201978818,1.08447115754352751971,23,NVDA{4.0674603175%} V{0.0992063492%} CSCO{4.2658730159%} DIS{12.3015873016%} TRV{5.4563492063%} AMZN{1.2896825397%} AMGN{0.1984126984%} VZ{0.1984126984%} MSFT{10.0198412698%} AAPL{0.4960317460%} UNH{0.1984126984%} MMM{0.0992063492%} IBM{0.0992063492%} WMT{4.1666666667%} GS{0.3968253968%} CVX{3.8690476190%} PG{11.8055555556%} KO{11.2103174603%} HON{11.7063492063%} JNJ{0.0992063492%} BA{6.5476190476%} CRM{10.9126984127%} NKE{0.4960317460%} 
69,17110.91289953987507033162,18580.03300395257610944100,1.08585866300869349210,23,NVDA{4.0755467197%} V{0.0994035785%} CSCO{4.2743538767%} DIS{12.5248508946%} TRV{5.4671968191%} JPM{0.3976143141%} AMZN{1.2922465209%} AMGN{0.1988071571%} VZ{0.1988071571%} MSFT{10.0397614314%} AAPL{0.0994035785%} UNH{0.1988071571%} MMM{0.0994035785%} IBM{0.0994035785%} WMT{4.1749502982%} CVX{3.8767395626%} PG{11.8290258449%} KO{11.2326043738%} HON{11.7296222664%} JNJ{0.0994035785%} BA{6.5606361829%} CRM{10.9343936382%} NKE{0.4970178926%} 
70,17121.33545104392396751791,18678.33064822135202120990,1.09093888742671030201,23,NVDA{3.2392894462%} SHW{0.1044932079%} CSCO{3.0303030303%} DIS{9.7178683386%} TRV{8.1504702194%} MCD{0.2089864159%} AMZN{0.8359456635%} MRK{0.1044932079%} MSFT{9.9268547544%} AAPL{0.6269592476%} UNH{0.3134796238%} IBM{0.4179728318%} WMT{1.1494252874%} GS{0.1044932079%} CVX{6.5830721003%} PG{9.8223615465%} KO{12.2257053292%} HON{12.6436781609%} HD{0.1044932079%} JNJ{0.2089864159%} BA{6.6875653083%} CRM{12.9571577847%} NKE{0.8359456635%} 
71,17133.51473489048294140957,18823.08611067190213361755,1.09861207124891868681,21,NVDA{3.9960039960%} V{0.0999000999%} CSCO{1.0989010989%} DIS{12.0879120879%} TRV{5.4945054945%} AMZN{1.1988011988%} VZ{0.6993006993%} MSFT{10.0899100899%} AAPL{0.4995004995%} UNH{0.1998001998%} MMM{0.0999000999%} IBM{0.0999000999%} WMT{4.1958041958%} CVX{5.4945054945%} PG{11.4885114885%} KO{11.2887112887%} HON{12.4875124875%} JNJ{0.0999000999%} BA{6.5934065934%} CRM{12.1878121878%} NKE{0.4995004995%} 
72,17169.54823067210236331448,18913.39954940712414099835,1.10156652320180237226,23,NVDA{3.1860226105%} SHW{0.1027749229%} CSCO{2.9804727646%} DIS{11.2024665982%} TRV{8.0164439877%} MCD{0.2055498458%} AMZN{0.8221993834%} MRK{0.1027749229%} MSFT{9.7636176773%} AAPL{0.6166495375%} UNH{0.3083247688%} IBM{0.4110996917%} WMT{1.1305241521%} GS{0.1027749229%} CVX{6.4748201439%} PG{9.6608427544%} KO{12.0246659815%} HON{12.4357656732%} HD{0.1027749229%} JNJ{0.2055498458%} BA{6.5775950668%} CRM{12.7440904419%} NKE{0.8221993834%} 
73,17230.01333527047245297581,18916.14530434780681389384,1.09786016622667137455,21,NVDA{4.0918163673%} V{0.0998003992%} CSCO{1.0978043912%} DIS{12.0758483034%} TRV{5.4890219561%} AMZN{1.1976047904%} VZ{0.6986027944%} MSFT{10.0798403194%} AAPL{0.4990019960%} UNH{0.1996007984%} MMM{0.0998003992%} IBM{0.0998003992%} WMT{4.1916167665%} CVX{5.4890219561%} PG{11.8762475050%} KO{11.2774451098%} HON{11.6766467066%} JNJ{0.0998003992%} BA{6.5868263473%} CRM{12.5748502994%} NKE{0.4990019960%} 
74,17295.73871737384979496710,19027.80430566538416314870,1.10014406534435260632,23,NVDA{3.1600407747%} SHW{0.1019367992%} CSCO{2.9561671764%} DIS{11.9266055046%} TRV{7.9510703364%} MCD{0.2038735984%} AMZN{0.8154943935%} MRK{0.1019367992%} MSFT{9.6839959225%} AAPL{0.6116207951%} UNH{0.3058103976%} IBM{0.4077471967%} WMT{1.1213047910%} GS{0.1019367992%} CVX{6.4220183486%} PG{9.5820591233%} KO{11.9266055046%} HON{12.3343527013%} HD{0.1019367992%} JNJ{0.2038735984%} BA{6.5239551478%} CRM{12.6401630989%} NKE{0.8154943935%} 
75,17323.88584375234859180637,19034.54670355735652265139,1.09874579382673176475,24,NVDA{3.2057911065%} SHW{0.1034126163%} CSCO{3.2057911065%} DIS{11.2719751810%} TRV{7.2388831437%} MCD{0.2068252327%} AMZN{0.9307135471%} MRK{0.3102378490%} MSFT{9.8241985522%} AAPL{0.6204756980%} UNH{0.3102378490%} MMM{0.1034126163%} IBM{0.4136504654%} WMT{0.9307135471%} GS{0.1034126163%} CVX{6.1013443640%} PG{9.7207859359%} KO{12.3061013444%} HON{12.5129265770%} HD{0.1034126163%} JNJ{0.2068252327%} BA{6.6184074457%} CRM{12.8231644261%} NKE{0.8273009307%} 
76,17380.29922381448704982176,19084.29178129115098272450,1.09804161226072860558,23,NVDA{3.1472081218%} SHW{0.1015228426%} CSCO{2.9441624365%} DIS{12.2842639594%} TRV{7.9187817259%} MCD{0.2030456853%} AMZN{0.8121827411%} MRK{0.1015228426%} MSFT{9.6446700508%} AAPL{0.6091370558%} UNH{0.3045685279%} IBM{0.4060913706%} WMT{1.1167512690%} GS{0.1015228426%} CVX{6.3959390863%} PG{9.5431472081%} KO{11.8781725888%} HON{12.2842639594%} HD{0.1015228426%} JNJ{0.2030456853%} BA{6.4974619289%} CRM{12.5888324873%} NKE{0.8121827411%} 
77,17404.08195364121638704091,19149.73512252963337232359,1.10030136456138660783,24,NVDA{3.1794871795%} SHW{0.1025641026%} CSCO{3.1794871795%} DIS{12.0000000000%} TRV{7.1794871795%} MCD{0.2051282051%} AMZN{0.9230769231%} MRK{0.3076923077%} MSFT{9.7435897436%} AAPL{0.6153846154%} UNH{0.3076923077%} MMM{0.1025641026%} IBM{0.4102564103%} WMT{0.9230769231%} GS{0.1025641026%} CVX{6.0512820513%} PG{9.6410256410%} KO{12.2051282051%} HON{12.4102564103%} HD{0.1025641026%} JNJ{0.2051282051%} BA{6.5641025641%} CRM{12.7179487179%} NKE{0.8205128205%} 
78,17444.91247819128329865634,19165.49631093544303439558,1.09862954800691281498,22,NVDA{3.1408308004%} SHW{0.1013171226%} CSCO{2.9381965552%} DIS{12.6646403242%} TRV{7.9027355623%} MCD{0.2026342452%} AMZN{0.8105369807%} MRK{0.1013171226%} MSFT{9.6251266464%} AAPL{0.6079027356%} UNH{0.3039513678%} IBM{0.4052684904%} WMT{1.1144883485%} GS{0.1013171226%} CVX{6.3829787234%} PG{9.5238095238%} KO{11.8541033435%} HON{12.2593718338%} HD{0.1013171226%} BA{6.4842958460%} CRM{12.5633232016%} NKE{0.8105369807%} 
79,17466.85488178474042797461,19206.27142292485586949624,1.09958384339438586252,24,NVDA{3.1664964249%} SHW{0.1021450460%} CSCO{3.1664964249%} DIS{12.3595505618%} TRV{7.1501532176%} MCD{0.2042900919%} AMZN{0.9193054137%} MRK{0.3064351379%} MSFT{9.7037793667%} AAPL{0.6128702758%} UNH{0.3064351379%} MMM{0.1021450460%} IBM{0.4085801839%} WMT{0.9193054137%} GS{0.1021450460%} CVX{6.0265577120%} PG{9.6016343207%} KO{12.1552604699%} HON{12.3595505618%} HD{0.1021450460%} JNJ{0.2042900919%} BA{6.5372829418%} CRM{12.6659856997%} NKE{0.8171603677%} 
80,17472.51403417455730959773,19219.95392094860289944336,1.10001078742052915693,23,NVDA{3.1568228106%} SHW{0.1018329939%} CSCO{3.1568228106%} DIS{12.7291242363%} TRV{7.1283095723%} MCD{0.2036659878%} AMZN{0.9164969450%} MRK{0.3054989817%} MSFT{9.6741344196%} AAPL{0.6109979633%} UNH{0.3054989817%} MMM{0.1018329939%} IBM{0.4073319756%} WMT{0.9164969450%} CVX{6.0081466395%} PG{9.5723014257%} KO{12.1181262729%} HON{12.3217922607%} HD{0.1018329939%} JNJ{0.2036659878%} BA{6.5173116090%} CRM{12.6272912424%} NKE{0.8146639511%} 
81,17472.91745221632663742639,19221.70856916993216145784,1.10008581118385495579,23,NVDA{3.1472081218%} SHW{0.1015228426%} CSCO{2.9441624365%} DIS{12.6903553299%} TRV{7.5126903553%} MCD{0.2030456853%} AMZN{0.8121827411%} MRK{0.1015228426%} MSFT{9.6446700508%} AAPL{0.6091370558%} UNH{0.3045685279%} IBM{0.4060913706%} WMT{1.1167512690%} GS{0.1015228426%} CVX{6.3959390863%} PG{9.5431472081%} KO{11.8781725888%} HON{12.2842639594%} HD{0.1015228426%} JNJ{0.2030456853%} BA{6.4974619289%} CRM{12.5888324873%} NKE{0.8121827411%} 
82,17500.03664500428931205533,19284.54018708828880335204,1.10197141744805549024,24,NVDA{3.1600407747%} SHW{0.1019367992%} CSCO{3.1600407747%} DIS{12.7420998981%} TRV{7.1355759429%} MCD{0.2038735984%} AMZN{0.9174311927%} MRK{0.1019367992%} MSFT{9.6839959225%} AAPL{0.6116207951%} UNH{0.3058103976%} MMM{0.1019367992%} IBM{0.4077471967%} WMT{0.9174311927%} GS{0.1019367992%} CVX{6.0142711519%} PG{9.5820591233%} KO{12.1304791030%} HON{12.3343527013%} HD{0.1019367992%} JNJ{0.2038735984%} BA{6.5239551478%} CRM{12.6401630989%} NKE{0.8154943935%} 
83,17501.86149881808887585066,19304.12587878787235240452,1.10297558234542592004,23,NVDA{3.1600407747%} SHW{0.1019367992%} CSCO{2.9561671764%} DIS{12.7420998981%} TRV{7.1355759429%} MCD{0.2038735984%} AMZN{0.8154943935%} MRK{0.1019367992%} MSFT{9.6839959225%} AAPL{0.6116207951%} UNH{0.3058103976%} IBM{0.4077471967%} WMT{1.1213047910%} GS{0.1019367992%} CVX{6.4220183486%} PG{9.5820591233%} KO{11.9266055046%} HON{12.3343527013%} HD{0.1019367992%} JNJ{0.2038735984%} BA{6.5239551478%} CRM{12.6401630989%} NKE{0.8154943935%} 
84,17552.33930756279369234107,19347.44712516467552632093,1.10227171353897102080,23,NVDA{3.1664964249%} SHW{0.1021450460%} CSCO{3.1664964249%} DIS{12.7681307457%} TRV{7.1501532176%} MCD{0.2042900919%} AMZN{0.9193054137%} MRK{0.3064351379%} MSFT{9.7037793667%} AAPL{0.6128702758%} UNH{0.3064351379%} MMM{0.1021450460%} WMT{0.9193054137%} GS{0.1021450460%} CVX{6.0265577120%} PG{9.6016343207%} KO{12.1552604699%} HON{12.3595505618%} HD{0.1021450460%} JNJ{0.2042900919%} BA{6.5372829418%} CRM{12.6659856997%} NKE{0.8171603677%} 
85,17581.82100547705704229884,19441.05743610011995770037,1.10574766004294300359,21,NVDA{2.7292576419%} V{0.1091703057%} CSCO{3.2751091703%} DIS{13.2096069869%} TRV{3.9301310044%} AMZN{1.3100436681%} VZ{0.7641921397%} MSFT{10.0436681223%} AAPL{0.1091703057%} MMM{0.2183406114%} IBM{0.3275109170%} WMT{1.4192139738%} GS{0.1091703057%} CVX{5.4585152838%} PG{13.3187772926%} KO{10.9170305677%} HON{12.5545851528%} HD{0.7641921397%} BA{6.9868995633%} CRM{12.3362445415%} NKE{0.1091703057%} 
86,17638.21018279025884112343,19462.12997628459925181232,1.10340730576359469239,23,NVDA{2.7262813522%} V{0.1090512541%} CSCO{3.2715376227%} DIS{13.1952017448%} TRV{3.9258451472%} AMZN{1.3086150491%} VZ{0.7633587786%} MSFT{10.0327153762%} AAPL{0.1090512541%} UNH{0.2181025082%} MMM{0.2181025082%} IBM{0.1090512541%} WMT{1.4176663032%} GS{0.1090512541%} CVX{5.4525627045%} PG{13.3042529989%} KO{10.9051254089%} HON{12.5408942203%} HD{0.7633587786%} JNJ{0.1090512541%} BA{6.9792802617%} CRM{12.3227917121%} NKE{0.1090512541%} 
87,17701.47721561738217133097,19548.54200527009743382223,1.10434523442049892239,20,NVDA{2.7262813522%} V{0.1090512541%} CSCO{3.2715376227%} DIS{13.1952017448%} TRV{3.9258451472%} AMZN{1.3086150491%} VZ{0.7633587786%} MSFT{10.0327153762%} AAPL{0.1090512541%} MMM{0.2181025082%} IBM{0.3271537623%} WMT{1.4176663032%} CVX{5.4525627045%} PG{13.3042529989%} KO{10.9051254089%} HON{12.5408942203%} HD{0.7633587786%} BA{7.1973827699%} CRM{12.3227917121%} NKE{0.1090512541%} 
88,17722.53768568773011793382,19578.77848748353426344693,1.10473899588854340692,20,NVDA{2.7262813522%} CSCO{3.2715376227%} DIS{13.1952017448%} TRV{3.9258451472%} AMZN{1.3086150491%} VZ{0.7633587786%} MSFT{10.0327153762%} AAPL{0.1090512541%} MMM{0.2181025082%} IBM{0.3271537623%} WMT{1.4176663032%} GS{0.1090512541%} CVX{5.4525627045%} PG{13.3042529989%} KO{10.9051254089%} HON{12.5408942203%} HD{0.7633587786%} BA{7.1973827699%} CRM{12.3227917121%} NKE{0.1090512541%} 
