Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
158,95596.66116757277632132173,33774.43110083254578057677,0.35330136731060990396,17,NVDA{15.8371040724%} V{26.0180995475%} DIS{1.8099547511%} TRV{1.1312217195%} JPM{5.6561085973%} AMZN{0.4524886878%} MRK{0.2262443439%} VZ{0.2262443439%} MSFT{0.9049773756%} AAPL{0.2262443439%} AXP{0.9049773756%} UNH{0.2262443439%} WMT{27.1493212670%} GS{1.5837104072%} JNJ{0.2262443439%} BA{1.1312217195%} CRM{16.2895927602%} 
159,95616.56878726885770447552,33814.82280989825812866911,0.35365024324529653610,16,NVDA{15.8730158730%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} MRK{0.2267573696%} VZ{0.2267573696%} MSFT{0.9070294785%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.4376417234%} GS{1.5873015873%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.3265306122%} 
160,95721.48162310999759938568,33835.90379278438922483474,0.35348286736731204805,16,NVDA{16.0183066362%} V{26.3157894737%} DIS{1.8306636156%} TRV{1.1441647597%} JPM{5.7208237986%} MRK{0.2288329519%} MSFT{0.9153318078%} AAPL{0.2288329519%} AXP{0.9153318078%} UNH{0.2288329519%} WMT{27.4599542334%} GS{0.6864988558%} CAT{0.4576659039%} JNJ{0.2288329519%} BA{1.1441647597%} CRM{16.4759725400%} 
161,95923.96419889548269566149,33887.13839731731422943994,0.35327082945668658587,16,NVDA{15.9090909091%} V{26.1363636364%} DIS{1.8181818182%} TRV{1.1363636364%} JPM{5.6818181818%} MRK{0.2272727273%} VZ{0.2272727273%} MSFT{0.9090909091%} AAPL{0.2272727273%} AXP{0.9090909091%} UNH{0.2272727273%} WMT{27.2727272727%} GS{1.5909090909%} JNJ{0.2272727273%} BA{1.1363636364%} CRM{16.3636363636%} 
162,96005.31392926428816281259,33916.21617715078173205256,0.35327436356429076092,16,NVDA{15.8730158730%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} MRK{0.2267573696%} VZ{0.2267573696%} MSFT{0.9070294785%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.2108843537%} GS{1.5873015873%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.5532879819%} 
163,96089.91801750064769294113,33944.97824005546135595068,0.35326264128847667534,16,NVDA{15.8371040724%} V{26.0180995475%} DIS{1.8099547511%} TRV{1.1312217195%} JPM{5.6561085973%} MRK{0.2262443439%} VZ{0.2262443439%} MSFT{0.9049773756%} AAPL{0.2262443439%} AXP{0.9049773756%} UNH{0.2262443439%} WMT{27.1493212670%} GS{1.5837104072%} JNJ{0.2262443439%} BA{1.1312217195%} CRM{16.7420814480%} 
164,96250.17589487023360561579,33948.66593663273670244962,0.35271276775341531273,17,NVDA{15.6599552573%} V{25.7270693512%} DIS{1.7897091723%} TRV{1.1185682327%} JPM{6.4876957494%} MCD{0.2237136465%} MRK{0.2237136465%} VZ{0.2237136465%} MSFT{0.8948545861%} AAPL{0.6711409396%} UNH{0.2237136465%} WMT{26.8456375839%} GS{1.5659955257%} CVX{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.5548098434%} 
165,96268.54472704556246753782,34004.08381359851773595437,0.35322112648541420521,16,NVDA{15.7657657658%} V{25.9009009009%} DIS{1.8018018018%} TRV{1.1261261261%} JPM{5.6306306306%} MRK{0.2252252252%} VZ{0.2252252252%} MSFT{0.9009009009%} AAPL{0.2252252252%} AXP{0.9009009009%} UNH{0.2252252252%} WMT{27.0270270270%} GS{1.5765765766%} JNJ{0.2252252252%} BA{1.1261261261%} CRM{17.1171171171%} 
166,96419.29433648152917157859,34006.38565679925522999838,0.35269274568764902300,17,NVDA{15.5902004454%} V{25.6124721604%} DIS{1.7817371938%} TRV{1.1135857461%} JPM{6.4587973274%} MCD{0.2227171492%} MRK{0.2227171492%} VZ{0.2227171492%} MSFT{0.8908685969%} AAPL{0.6681514477%} UNH{0.2227171492%} WMT{26.7260579065%} GS{1.5590200445%} CVX{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.9265033408%} 
167,96575.39180062993546016514,34064.79118640146043617278,0.35272744486219381743,16,NVDA{16.0997732426%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} MRK{0.2267573696%} VZ{0.2267573696%} MSFT{0.9070294785%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.2108843537%} GS{1.5873015873%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.3265306122%} 
168,96746.65245755099749658257,34067.28359620719857048243,0.35212880994672879353,17,NVDA{15.9192825112%} V{25.7847533632%} DIS{1.7937219731%} TRV{1.1210762332%} JPM{6.5022421525%} MCD{0.2242152466%} MRK{0.2242152466%} VZ{0.2242152466%} MSFT{0.8968609865%} AAPL{0.6726457399%} UNH{0.2242152466%} WMT{26.9058295964%} GS{1.5695067265%} CVX{0.4484304933%} JNJ{0.2242152466%} BA{1.1210762332%} CRM{16.1434977578%} 
169,97058.59151213847508188337,34162.97444958376581780612,0.35198300240439023279,15,NVDA{14.4628099174%} V{23.7603305785%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.1652892562%} MRK{0.2066115702%} VZ{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} UNH{0.2066115702%} WMT{24.7933884298%} GS{1.4462809917%} JNJ{0.2066115702%} BA{1.0330578512%} CRM{21.4876033058%} 
170,97463.12886589769914280623,34346.12384597595519153401,0.35240120285111886655,16,NVDA{15.3508771930%} V{25.2192982456%} DIS{1.7543859649%} TRV{1.0964912281%} JPM{5.4824561404%} MRK{0.2192982456%} VZ{0.2192982456%} MSFT{0.8771929825%} AAPL{0.2192982456%} AXP{0.8771929825%} UNH{0.2192982456%} WMT{26.3157894737%} GS{1.5350877193%} JNJ{0.2192982456%} BA{1.0964912281%} CRM{19.2982456140%} 
171,98274.51945489126956090331,34364.92864477340481244028,0.34968299855739476412,16,NVDA{14.5833333333%} V{23.9583333333%} DIS{3.3333333333%} TRV{1.0416666667%} JPM{5.2083333333%} MRK{0.2083333333%} VZ{0.2083333333%} MSFT{0.8333333333%} AAPL{0.2083333333%} AXP{0.8333333333%} UNH{0.2083333333%} WMT{25.0000000000%} GS{1.4583333333%} JNJ{0.2083333333%} BA{1.0416666667%} CRM{21.6666666667%} 
172,98373.13905370503198355436,34549.62215541164187015966,0.35120991855866162679,16,NVDA{16.7800453515%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} MRK{0.2267573696%} MSFT{0.9070294785%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.2108843537%} GS{0.6802721088%} CAT{0.4535147392%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.3265306122%} 
173,98950.62043985951459035277,34698.15587187786877620965,0.35066132700973623448,16,NVDA{14.8305084746%} V{24.3644067797%} DIS{1.6949152542%} TRV{1.0593220339%} JPM{12.0762711864%} MRK{0.2118644068%} VZ{0.2118644068%} MSFT{0.8474576271%} AAPL{0.2118644068%} AXP{0.8474576271%} UNH{0.2118644068%} WMT{25.4237288136%} GS{1.4830508475%} JNJ{0.2118644068%} BA{1.0593220339%} CRM{15.2542372881%} 
174,99343.69104877294739708304,34769.04995143384439870715,0.34998749879711960054,17,NVDA{14.6750524109%} V{24.1090146751%} DIS{1.6771488470%} TRV{1.0482180294%} JPM{6.0796645702%} MCD{0.2096436059%} MRK{0.2096436059%} VZ{0.2096436059%} MSFT{0.8385744235%} AAPL{0.6289308176%} UNH{0.2096436059%} WMT{25.1572327044%} GS{1.4675052411%} CVX{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{21.8029350105%} 
175,99347.75484487271751277149,34773.18882053654670016840,0.35001484306146019021,16,NVDA{14.8305084746%} V{24.3644067797%} DIS{1.6949152542%} TRV{1.0593220339%} JPM{5.2966101695%} MRK{0.2118644068%} VZ{0.2118644068%} MSFT{0.8474576271%} AAPL{0.2118644068%} AXP{0.8474576271%} UNH{0.2118644068%} WMT{25.4237288136%} GS{1.4830508475%} JNJ{0.2118644068%} BA{1.0593220339%} CRM{22.0338983051%} 
176,99928.41280142842151690274,34820.26133441259298706427,0.34845206041254023210,17,NVDA{12.8352490421%} V{20.3065134100%} DIS{0.3831417625%} TRV{1.3409961686%} JPM{12.0689655172%} MCD{0.3831417625%} AMZN{0.7662835249%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{24.1379310345%} CVX{0.9578544061%} HD{0.3831417625%} CRM{22.9885057471%} NKE{0.1915708812%} 
177,100065.79833527287701144814,35011.13505781687854323536,0.34988113461615749644,16,NVDA{12.6893939394%} V{20.0757575758%} DIS{0.3787878788%} TRV{2.8409090909%} JPM{11.9318181818%} AMZN{0.7575757576%} MRK{0.1893939394%} VZ{0.1893939394%} MSFT{2.0833333333%} AAPL{0.5681818182%} UNH{0.1893939394%} WMT{23.8636363636%} CVX{0.9469696970%} HD{0.3787878788%} CRM{22.7272727273%} NKE{0.1893939394%} 
178,100370.55158437052159570158,35035.37578630898497067392,0.34906030935636123136,16,NVDA{12.6893939394%} V{20.0757575758%} DIS{0.3787878788%} TRV{2.8409090909%} JPM{11.9318181818%} MCD{0.3787878788%} AMZN{0.7575757576%} MRK{0.1893939394%} VZ{0.1893939394%} MSFT{2.0833333333%} AAPL{0.5681818182%} UNH{0.1893939394%} WMT{23.8636363636%} CVX{0.9469696970%} CRM{22.7272727273%} NKE{0.1893939394%} 
179,100754.92226775347080547363,35062.98186632750730495900,0.34800266902244819667,16,NVDA{12.6654064272%} V{20.0378071834%} DIS{0.3780718336%} TRV{2.8355387524%} JPM{11.9092627599%} MCD{0.3780718336%} AMZN{0.7561436673%} MRK{0.1890359168%} VZ{0.1890359168%} MSFT{2.0793950851%} AAPL{0.5671077505%} UNH{0.1890359168%} WMT{23.8185255198%} CVX{0.9451795841%} HD{0.3780718336%} CRM{22.6843100189%} 
180,100972.05000053433468565345,35132.39840194263524608687,0.34794181559903675227,17,NVDA{12.7376425856%} V{20.1520912548%} DIS{0.3802281369%} TRV{2.8517110266%} JPM{11.9771863118%} MCD{0.3802281369%} AMZN{0.7604562738%} MRK{0.1901140684%} VZ{0.1901140684%} MSFT{2.0912547529%} AAPL{0.5703422053%} UNH{0.1901140684%} WMT{23.9543726236%} CVX{0.1901140684%} HD{0.3802281369%} CRM{22.8136882129%} NKE{0.1901140684%} 
181,101155.50512843472824897617,35289.56009713230741908774,0.34886445431047963250,16,NVDA{17.4107142857%} V{25.6696428571%} DIS{1.7857142857%} TRV{1.1160714286%} JPM{5.5803571429%} MRK{0.2232142857%} VZ{0.2232142857%} MSFT{0.8928571429%} AAPL{0.2232142857%} AXP{0.8928571429%} UNH{0.2232142857%} WMT{26.7857142857%} GS{1.5625000000%} JNJ{0.2232142857%} BA{1.1160714286%} CRM{16.0714285714%} 
182,101779.97575053536274936050,35355.69779833491338649765,0.34737380842959125760,16,NVDA{12.7862595420%} V{20.9923664122%} DIS{0.3816793893%} TRV{2.8625954198%} JPM{12.0229007634%} AMZN{0.7633587786%} MRK{0.1908396947%} VZ{0.1908396947%} MSFT{2.0992366412%} AAPL{0.5725190840%} UNH{0.1908396947%} WMT{22.5190839695%} CVX{0.9541984733%} HD{0.3816793893%} CRM{22.9007633588%} NKE{0.1908396947%} 
183,101940.72196596508729271591,35372.72208603144099470228,0.34699305050871936951,16,NVDA{17.7874186551%} V{24.9457700651%} DIS{5.2060737527%} TRV{1.0845986985%} JPM{5.4229934924%} MRK{0.2169197397%} MSFT{0.8676789588%} AAPL{0.2169197397%} AXP{0.8676789588%} UNH{0.2169197397%} WMT{26.0303687636%} GS{0.6507592191%} CAT{0.4338394794%} JNJ{0.2169197397%} BA{0.2169197397%} CRM{15.6182212581%} 
184,102012.79735294845886528492,35409.01606382974568987265,0.34710366721265412115,16,NVDA{13.8888888889%} V{22.8174603175%} DIS{1.5873015873%} TRV{0.9920634921%} JPM{17.6587301587%} MRK{0.1984126984%} VZ{0.1984126984%} MSFT{0.7936507937%} AAPL{0.1984126984%} AXP{0.7936507937%} UNH{0.1984126984%} WMT{23.8095238095%} GS{1.3888888889%} JNJ{0.1984126984%} BA{0.9920634921%} CRM{14.2857142857%} 
185,102061.15623861343192402273,35413.04173219247604720294,0.34697864532710870344,16,NVDA{12.8352490421%} V{20.3065134100%} DIS{0.3831417625%} TRV{2.8735632184%} JPM{12.0689655172%} AMZN{1.1494252874%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{22.6053639847%} CVX{0.9578544061%} HD{0.3831417625%} CRM{22.9885057471%} NKE{0.1915708812%} 
186,102067.24364127690205350518,35449.61326318227656884119,0.34731625934538451483,16,NVDA{12.8598848369%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.8406909789%} CVX{0.9596928983%} HD{0.3838771593%} CRM{23.0326295585%} NKE{0.1919385797%} 
187,102209.76421258502523414791,35462.84852682705968618393,0.34696145519980114980,16,NVDA{12.8598848369%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} AMZN{0.9596928983%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.6487523992%} CVX{0.9596928983%} HD{0.3838771593%} CRM{23.0326295585%} NKE{0.1919385797%} 
188,102211.95708474826824385673,35473.59573080483096418902,0.34705915768144590672,16,NVDA{12.8598848369%} V{20.5374280230%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.6487523992%} CVX{0.9596928983%} HD{0.3838771593%} CRM{23.0326295585%} NKE{0.1919385797%} 
189,102360.79144799924688413739,35512.23297178537904983386,0.34693198899137178692,16,NVDA{12.8846153846%} V{20.3846153846%} DIS{0.3846153846%} TRV{2.8846153846%} JPM{12.1153846154%} AMZN{0.7692307692%} MRK{0.1923076923%} VZ{0.1923076923%} MSFT{2.1153846154%} AAPL{0.5769230769%} UNH{0.1923076923%} WMT{22.6923076923%} CVX{0.9615384615%} HD{0.3846153846%} CRM{23.0769230769%} NKE{0.1923076923%} 
190,102418.74799067965068388730,35515.85094588350330013782,0.34677099303259917296,17,NVDA{12.8598848369%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.6487523992%} GS{0.1919385797%} CVX{0.9596928983%} HD{0.3838771593%} CRM{23.0326295585%} NKE{0.1919385797%} 
191,102463.37199813923507463187,35535.31128122114023426548,0.34680989497267833421,16,NVDA{12.8598848369%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.6487523992%} CVX{0.9596928983%} HD{0.3838771593%} CRM{23.2245681382%} NKE{0.1919385797%} 
192,102569.55895465234061703086,35558.13921600375033449382,0.34667341439700039007,16,NVDA{12.8352490421%} V{20.3065134100%} DIS{0.3831417625%} TRV{2.8735632184%} JPM{12.0689655172%} AMZN{0.7662835249%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{22.6053639847%} CVX{0.9578544061%} HD{0.3831417625%} CRM{23.3716475096%} NKE{0.1915708812%} 
193,102764.89912190887844190001,35559.82034458837733836845,0.34603080087106541374,16,NVDA{12.8598848369%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.8790786948%} JPM{12.0921305182%} MCD{0.3838771593%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{22.6487523992%} CVX{0.9596928983%} CRM{23.2245681382%} NKE{0.1919385797%} 
194,102781.50583043546066619456,35600.42994680854462785646,0.34636999778482147061,16,NVDA{12.7862595420%} V{20.2290076336%} DIS{0.3816793893%} TRV{2.8625954198%} JPM{12.0229007634%} AMZN{0.7633587786%} MRK{0.1908396947%} VZ{0.1908396947%} MSFT{2.0992366412%} AAPL{0.5725190840%} UNH{0.1908396947%} WMT{22.5190839695%} CVX{0.9541984733%} HD{0.3816793893%} CRM{23.6641221374%} NKE{0.1908396947%} 
195,103073.44377412475296296179,35624.95252775212429696694,0.34562687752842219391,16,NVDA{12.7862595420%} V{20.2290076336%} DIS{0.3816793893%} TRV{2.8625954198%} JPM{12.0229007634%} MCD{0.3816793893%} AMZN{0.7633587786%} MRK{0.1908396947%} VZ{0.1908396947%} MSFT{2.0992366412%} AAPL{0.5725190840%} UNH{0.1908396947%} WMT{22.5190839695%} CVX{0.9541984733%} CRM{23.6641221374%} NKE{0.1908396947%} 
196,103269.62342679344874341041,35636.95017576317331986502,0.34508647357493044128,21,NVDA{14.2307692308%} V{20.9615384615%} SHW{0.1923076923%} CSCO{0.9615384615%} DIS{0.9615384615%} TRV{0.5769230769%} JPM{15.1923076923%} MCD{0.1923076923%} AMZN{0.9615384615%} AMGN{0.5769230769%} VZ{0.1923076923%} AAPL{1.1538461538%} AXP{0.1923076923%} UNH{0.5769230769%} WMT{24.4230769231%} GS{0.5769230769%} CVX{0.1923076923%} PG{0.1923076923%} JNJ{0.3846153846%} BA{0.1923076923%} CRM{17.1153846154%} 
197,103301.65177131474774796516,35638.81017113781126681715,0.34499748610054803422,17,NVDA{12.9343629344%} V{20.4633204633%} DIS{0.3861003861%} TRV{2.8957528958%} JPM{12.1621621622%} MCD{0.3861003861%} AMZN{0.7722007722%} MRK{0.1930501931%} VZ{0.1930501931%} MSFT{2.1235521236%} AAPL{0.5791505792%} UNH{0.1930501931%} WMT{22.7799227799%} CVX{0.1930501931%} HD{0.3861003861%} CRM{23.1660231660%} NKE{0.1930501931%} 
198,103354.44067790146800689399,35639.04199583717127097771,0.34482351955156259615,18,NVDA{12.9094412331%} V{20.4238921002%} DIS{0.3853564547%} TRV{2.8901734104%} JPM{12.1387283237%} MCD{0.3853564547%} AMZN{0.7707129094%} MRK{0.1926782274%} VZ{0.1926782274%} MSFT{2.1194605010%} AAPL{0.5780346821%} UNH{0.1926782274%} WMT{22.7360308285%} GS{0.1926782274%} CVX{0.1926782274%} HD{0.3853564547%} CRM{23.1213872832%} NKE{0.1926782274%} 
199,103396.19497201179910916835,35690.60936864016548497602,0.34518300579920968563,17,NVDA{14.3953934741%} V{20.3454894434%} DIS{0.3838771593%} TRV{2.6871401152%} JPM{12.0921305182%} MCD{0.3838771593%} AMZN{0.7677543186%} MRK{0.1919385797%} VZ{0.1919385797%} MSFT{2.1113243762%} AAPL{0.5758157390%} UNH{0.1919385797%} WMT{24.1842610365%} CVX{0.9596928983%} HD{0.3838771593%} CRM{19.9616122841%} NKE{0.1919385797%} 
200,103566.25714817395783029497,35730.88545559669000795111,0.34500508601441415291,21,NVDA{14.2034548944%} V{20.9213051823%} SHW{0.1919385797%} CSCO{0.9596928983%} DIS{0.9596928983%} TRV{0.5758157390%} JPM{15.1631477927%} MCD{0.1919385797%} AMZN{0.7677543186%} AMGN{0.5758157390%} VZ{0.1919385797%} AAPL{1.1516314779%} AXP{0.1919385797%} UNH{0.5758157390%} WMT{24.3761996161%} GS{0.5758157390%} CVX{0.1919385797%} PG{0.1919385797%} JNJ{0.3838771593%} BA{0.1919385797%} CRM{17.4664107486%} 
201,103678.43057124711049254984,35804.19429232194670476019,0.34533889156161123868,20,NVDA{13.0742049470%} V{22.0848056537%} SHW{0.1766784452%} CSCO{0.8833922261%} DIS{0.8833922261%} TRV{0.5300353357%} JPM{13.9575971731%} AMZN{0.7067137809%} AMGN{0.5300353357%} VZ{0.1766784452%} AAPL{1.0600706714%} AXP{0.1766784452%} UNH{0.5300353357%} WMT{22.4381625442%} GS{0.5300353357%} CVX{0.1766784452%} PG{0.1766784452%} JNJ{0.3533568905%} BA{0.1766784452%} CRM{21.3780918728%} 
202,103688.83239460611366666853,35940.29419518965733004734,0.34661682811136823590,16,NVDA{18.2628062361%} V{25.6124721604%} DIS{1.7817371938%} TRV{1.1135857461%} JPM{5.5679287305%} MRK{0.2227171492%} MSFT{0.8908685969%} AAPL{0.2227171492%} AXP{0.8908685969%} UNH{0.2227171492%} WMT{26.7260579065%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.0356347439%} 
203,103994.85067727534624282271,35967.78503237744007492438,0.34586121137858433228,15,NVDA{18.3760683761%} V{24.5726495726%} DIS{5.1282051282%} TRV{1.0683760684%} JPM{5.3418803419%} MRK{0.2136752137%} VZ{0.2136752137%} MSFT{0.8547008547%} AAPL{0.2136752137%} UNH{0.2136752137%} WMT{25.6410256410%} GS{1.4957264957%} JNJ{0.2136752137%} BA{1.0683760684%} CRM{15.3846153846%} 
204,104430.38129198458045721054,35999.26232192408497212455,0.34472020380037776688,22,NVDA{13.3333333333%} V{19.6396396396%} SHW{0.1801801802%} CSCO{0.9009009009%} DIS{0.9009009009%} TRV{0.5405405405%} JPM{14.2342342342%} MCD{0.1801801802%} AMZN{0.7207207207%} AMGN{0.5405405405%} VZ{0.1801801802%} MSFT{1.4414414414%} AAPL{0.3603603604%} AXP{0.1801801802%} UNH{0.5405405405%} WMT{22.8828828829%} GS{0.5405405405%} CVX{0.1801801802%} PG{0.1801801802%} JNJ{0.3603603604%} BA{0.1801801802%} CRM{21.8018018018%} 
205,104472.99447227394557558000,36018.98020120258297538385,0.34476833351188806986,22,NVDA{13.2854578097%} V{19.5691202873%} SHW{0.1795332136%} CSCO{0.8976660682%} DIS{0.8976660682%} TRV{0.5385996409%} JPM{14.1831238779%} MCD{0.1795332136%} AMZN{0.7181328546%} AMGN{0.5385996409%} VZ{0.1795332136%} MSFT{1.4362657092%} AAPL{1.0771992819%} AXP{0.1795332136%} UNH{0.1795332136%} WMT{22.8007181329%} GS{0.5385996409%} CVX{0.1795332136%} PG{0.1795332136%} JNJ{0.3590664273%} BA{0.1795332136%} CRM{21.7235188510%} 
206,104571.61535432346863672137,36072.64585568919574143365,0.34495637973519921449,16,NVDA{18.3760683761%} V{24.5726495726%} DIS{5.1282051282%} TRV{1.0683760684%} JPM{5.3418803419%} MRK{0.2136752137%} VZ{0.2136752137%} MSFT{0.8547008547%} AAPL{0.2136752137%} AXP{0.8547008547%} UNH{0.2136752137%} WMT{25.6410256410%} GS{1.4957264957%} JNJ{0.2136752137%} BA{0.2136752137%} CRM{15.3846153846%} 
207,104605.22080534634005744010,36100.15807354306161869317,0.34510856910975512557,16,NVDA{13.5496183206%} V{20.2290076336%} DIS{0.3816793893%} TRV{2.8625954198%} JPM{12.0229007634%} AMZN{0.7633587786%} MRK{0.1908396947%} VZ{0.1908396947%} MSFT{2.0992366412%} AAPL{0.5725190840%} UNH{0.1908396947%} WMT{22.5190839695%} CVX{0.9541984733%} HD{0.3816793893%} CRM{22.9007633588%} NKE{0.1908396947%} 
208,104898.74351742706494405866,36124.68065448662673588842,0.34437667643259378680,16,NVDA{13.5496183206%} V{20.2290076336%} DIS{0.3816793893%} TRV{2.8625954198%} JPM{12.0229007634%} MCD{0.3816793893%} AMZN{0.7633587786%} MRK{0.1908396947%} VZ{0.1908396947%} MSFT{2.0992366412%} AAPL{0.5725190840%} UNH{0.1908396947%} WMT{22.5190839695%} CVX{0.9541984733%} CRM{22.9007633588%} NKE{0.1908396947%} 
209,105074.03196310198109131306,36157.12256012950820149854,0.34411092716825142368,21,NVDA{13.3574007220%} V{19.6750902527%} SHW{0.1805054152%} CSCO{0.9025270758%} DIS{0.9025270758%} TRV{0.5415162455%} JPM{14.2599277978%} AMZN{0.7220216606%} AMGN{0.5415162455%} VZ{0.1805054152%} MSFT{0.7220216606%} AAPL{1.0830324910%} AXP{0.1805054152%} UNH{0.5415162455%} WMT{22.9241877256%} GS{0.5415162455%} CVX{0.1805054152%} PG{0.1805054152%} JNJ{0.3610108303%} BA{0.1805054152%} CRM{21.8411552347%} 
210,105174.88072657190787140280,36186.57589269195159431547,0.34406101193276272809,21,NVDA{13.3574007220%} V{19.6750902527%} CSCO{0.9025270758%} DIS{0.9025270758%} TRV{0.5415162455%} JPM{14.2599277978%} MCD{0.1805054152%} AMZN{0.7220216606%} AMGN{0.5415162455%} VZ{0.1805054152%} MSFT{0.7220216606%} AAPL{1.0830324910%} AXP{0.1805054152%} UNH{0.5415162455%} WMT{22.9241877256%} GS{0.5415162455%} CVX{0.1805054152%} PG{0.1805054152%} JNJ{0.3610108303%} BA{0.1805054152%} CRM{21.8411552347%} 
211,105189.42975447910430375487,36191.07467160037776920944,0.34405619230062717273,16,NVDA{18.5344827586%} V{24.7844827586%} DIS{3.4482758621%} TRV{1.0775862069%} JPM{5.3879310345%} MRK{0.2155172414%} VZ{0.2155172414%} MSFT{0.8620689655%} AAPL{0.2155172414%} AXP{0.8620689655%} UNH{0.2155172414%} WMT{25.8620689655%} GS{1.5086206897%} JNJ{0.2155172414%} BA{1.0775862069%} CRM{15.5172413793%} 
212,105372.00334261929674539715,36251.87816373732493957505,0.34403709727206738256,22,NVDA{13.4301270417%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} MSFT{0.7259528131%} AAPL{0.3629764065%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
213,105406.12677813161280937493,36268.85401017574622528628,0.34408677293036032951,22,NVDA{13.3815551537%} V{19.7106690778%} SHW{0.1808318264%} CSCO{0.9041591320%} DIS{0.9041591320%} TRV{0.5424954792%} JPM{14.2857142857%} MCD{0.1808318264%} AMZN{0.7233273056%} AMGN{0.5424954792%} VZ{0.1808318264%} MSFT{0.7233273056%} AAPL{1.0849909584%} AXP{0.1808318264%} UNH{0.1808318264%} WMT{22.9656419530%} GS{0.5424954792%} CVX{0.1808318264%} PG{0.1808318264%} JNJ{0.3616636528%} BA{0.1808318264%} CRM{21.8806509946%} 
214,105545.44397645439312327653,36282.06913506014097947627,0.34375779539242001803,21,NVDA{13.4057971014%} V{19.7463768116%} SHW{0.1811594203%} CSCO{0.9057971014%} DIS{0.9057971014%} TRV{0.5434782609%} JPM{14.3115942029%} AMZN{0.7246376812%} AMGN{0.5434782609%} VZ{0.1811594203%} MSFT{0.3623188406%} AAPL{1.0869565217%} AXP{0.1811594203%} UNH{0.5434782609%} WMT{23.0072463768%} GS{0.5434782609%} CVX{0.1811594203%} PG{0.1811594203%} JNJ{0.3623188406%} BA{0.1811594203%} CRM{21.9202898551%} 
