Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
320,36648.35644462477648630738,39514.74208396259200526401,1.07821321110726731085,25,V{0.2570694087%} SHW{0.1285347044%} CSCO{16.3239074550%} DIS{0.2570694087%} TRV{9.6401028278%} JPM{10.7969151671%} MCD{15.0385604113%} MRK{0.5141388175%} AMGN{0.3856041131%} VZ{1.7994858612%} MSFT{0.1285347044%} AAPL{0.1285347044%} AXP{15.6812339332%} UNH{11.9537275064%} MMM{0.3856041131%} IBM{1.4138817481%} WMT{0.1285347044%} CVX{8.7403598972%} PG{1.2853470437%} CAT{1.2853470437%} KO{0.7712082262%} HD{0.2570694087%} JNJ{1.2853470437%} BA{0.5141388175%} CRM{0.8997429306%} 
321,36716.40723980998882325366,39719.28421262456686235964,1.08178569741863772613,24,NVDA{0.4341534009%} V{0.2894356006%} SHW{0.4341534009%} CSCO{15.0506512301%} TRV{1.0130246020%} JPM{8.1041968162%} MCD{12.3010130246%} AMZN{1.0130246020%} MSFT{0.1447178003%} AAPL{0.4341534009%} AXP{17.2214182344%} UNH{11.4327062229%} MMM{0.7235890014%} WMT{0.8683068017%} GS{0.2894356006%} CVX{9.6960926194%} PG{12.4457308249%} CAT{4.4862518090%} KO{0.2894356006%} HON{0.2894356006%} HD{0.1447178003%} JNJ{1.3024602026%} BA{0.2894356006%} NKE{1.3024602026%} 
322,36980.43283453719777753577,39780.75987315008387668058,1.07572456090880508306,25,V{0.2577319588%} SHW{0.1288659794%} CSCO{16.3659793814%} DIS{0.2577319588%} TRV{9.6649484536%} JPM{10.3092783505%} MCD{15.0773195876%} MRK{0.5154639175%} AMGN{0.3865979381%} VZ{1.8041237113%} MSFT{0.1288659794%} AAPL{0.3865979381%} AXP{15.7216494845%} UNH{11.9845360825%} MMM{0.3865979381%} IBM{1.4175257732%} WMT{0.1288659794%} CVX{8.7628865979%} PG{1.2886597938%} CAT{1.2886597938%} KO{0.7731958763%} HD{0.2577319588%} JNJ{1.2886597938%} BA{0.5154639175%} CRM{0.9020618557%} 
323,37163.30445458478061482310,39910.33081244341155979782,1.07391770990697610344,25,V{0.2570694087%} SHW{0.1285347044%} CSCO{16.3239074550%} DIS{0.2570694087%} TRV{9.6401028278%} JPM{10.2827763496%} MCD{15.0385604113%} MRK{0.5141388175%} AMGN{0.3856041131%} VZ{1.7994858612%} MSFT{0.1285347044%} AAPL{0.6426735219%} AXP{15.6812339332%} UNH{11.9537275064%} MMM{0.3856041131%} IBM{1.4138817481%} WMT{0.1285347044%} CVX{8.7403598972%} PG{1.2853470437%} CAT{1.2853470437%} KO{0.7712082262%} HD{0.2570694087%} JNJ{1.2853470437%} BA{0.5141388175%} CRM{0.8997429306%} 
324,37290.23470621655724244192,39966.72147991540259681642,1.07177446843081036754,25,V{0.2577319588%} SHW{0.1288659794%} CSCO{16.3659793814%} DIS{0.2577319588%} TRV{9.6649484536%} JPM{10.3092783505%} MCD{15.0773195876%} MRK{0.5154639175%} AMGN{0.3865979381%} VZ{1.8041237113%} MSFT{0.1288659794%} AAPL{0.1288659794%} AXP{15.7216494845%} UNH{12.2422680412%} MMM{0.3865979381%} IBM{1.4175257732%} WMT{0.1288659794%} CVX{8.7628865979%} PG{1.2886597938%} CAT{1.2886597938%} KO{0.7731958763%} HD{0.2577319588%} JNJ{1.2886597938%} BA{0.5154639175%} CRM{0.9020618557%} 
325,37567.46621380926808342338,39978.38052129274001345038,1.06417558995760153095,24,NVDA{0.4552352049%} V{0.3034901366%} SHW{0.4552352049%} CSCO{15.7814871017%} TRV{1.0622154780%} JPM{8.4977238240%} MCD{17.7541729894%} AMZN{1.0622154780%} MSFT{0.1517450683%} AAPL{0.4552352049%} AXP{18.0576631259%} UNH{11.9878603945%} MMM{0.7587253414%} WMT{0.9104704097%} GS{0.3034901366%} CVX{10.1669195751%} PG{3.3383915023%} CAT{4.7040971168%} KO{0.3034901366%} HON{0.3034901366%} HD{0.1517450683%} JNJ{1.3657056146%} BA{0.3034901366%} NKE{1.3657056146%} 
326,37611.39728484812803799286,40166.35189972822263371199,1.06793032961605405262,25,V{0.2557544757%} SHW{0.1278772379%} CSCO{16.2404092072%} DIS{0.2557544757%} TRV{9.5907928389%} JPM{10.2301790281%} MCD{14.9616368286%} MRK{0.5115089514%} AMGN{0.3836317136%} VZ{1.7902813299%} MSFT{0.1278772379%} AAPL{1.1508951407%} AXP{15.6010230179%} UNH{11.8925831202%} MMM{0.3836317136%} IBM{1.4066496164%} WMT{0.1278772379%} CVX{8.6956521739%} PG{1.2787723785%} CAT{1.2787723785%} KO{0.7672634271%} HD{0.2557544757%} JNJ{1.2787723785%} BA{0.5115089514%} CRM{0.8951406650%} 
327,37909.41680929045105585828,40188.02205255207081791013,1.06010657601842095410,22,SHW{0.5970149254%} CSCO{16.5671641791%} TRV{6.5671641791%} JPM{4.3283582090%} MCD{9.8507462687%} MRK{0.1492537313%} AMGN{0.1492537313%} VZ{1.9402985075%} AAPL{2.3880597015%} AXP{17.6119402985%} UNH{11.1940298507%} IBM{0.1492537313%} GS{0.2985074627%} CVX{8.8059701493%} PG{5.3731343284%} CAT{2.6865671642%} KO{0.1492537313%} HON{1.4925373134%} JNJ{4.1791044776%} BA{0.5970149254%} CRM{4.7761194030%} NKE{0.1492537313%} 
328,37932.35509434771665837616,40206.09105889464262872934,1.05994186121298161751,24,NVDA{0.4552352049%} V{0.3034901366%} SHW{0.4552352049%} CSCO{15.7814871017%} TRV{1.0622154780%} JPM{8.4977238240%} MCD{17.7541729894%} AMZN{1.0622154780%} MSFT{0.1517450683%} AAPL{0.4552352049%} AXP{18.0576631259%} UNH{11.9878603945%} MMM{0.7587253414%} WMT{0.9104704097%} GS{0.3034901366%} CVX{0.4552352049%} PG{13.0500758725%} CAT{4.7040971168%} KO{0.3034901366%} HON{0.3034901366%} HD{0.1517450683%} JNJ{1.3657056146%} BA{0.3034901366%} NKE{1.3657056146%} 
329,37938.86309825420903507620,40208.09047840534185525030,1.05981274067897812685,22,SHW{0.6024096386%} CSCO{16.7168674699%} TRV{5.4216867470%} JPM{4.6686746988%} MCD{9.9397590361%} MRK{0.1506024096%} AMGN{0.1506024096%} VZ{1.9578313253%} AAPL{2.4096385542%} AXP{17.7710843373%} UNH{11.2951807229%} IBM{0.1506024096%} GS{0.3012048193%} CVX{8.8855421687%} PG{5.4216867470%} CAT{2.7108433735%} KO{0.1506024096%} HON{1.5060240964%} JNJ{4.2168674699%} BA{0.6024096386%} CRM{4.8192771084%} NKE{0.1506024096%} 
330,37952.39307854080834658816,40214.74313500456628389657,1.05961020828862939602,22,SHW{0.6033182504%} CSCO{16.7420814480%} TRV{5.4298642534%} JPM{4.3740573152%} MCD{9.9547511312%} MRK{0.1508295626%} AMGN{0.1508295626%} VZ{1.9607843137%} AAPL{2.4132730015%} AXP{17.7978883861%} UNH{11.3122171946%} IBM{0.1508295626%} GS{0.3016591252%} CVX{8.8989441931%} PG{5.4298642534%} CAT{2.8657616893%} KO{0.1508295626%} HON{1.5082956259%} JNJ{4.2232277526%} BA{0.6033182504%} CRM{4.8265460030%} NKE{0.1508295626%} 
331,37983.59049520311236847192,40246.75256236786663066596,1.05958262601453023777,22,SHW{0.6024096386%} CSCO{16.7168674699%} TRV{5.4216867470%} JPM{4.3674698795%} MCD{9.9397590361%} MRK{0.1506024096%} AMGN{0.1506024096%} VZ{1.9578313253%} AAPL{2.4096385542%} AXP{17.7710843373%} UNH{11.2951807229%} IBM{0.1506024096%} GS{0.3012048193%} CVX{8.8855421687%} PG{5.7228915663%} CAT{2.7108433735%} KO{0.1506024096%} HON{1.5060240964%} JNJ{4.2168674699%} BA{0.6024096386%} CRM{4.8192771084%} NKE{0.1506024096%} 
332,37993.06133494826644891873,40255.04034128665807656944,1.05953663450272395075,22,SHW{0.6033182504%} CSCO{16.7420814480%} TRV{5.4298642534%} JPM{4.3740573152%} MCD{10.1055806938%} MRK{0.1508295626%} AMGN{0.1508295626%} VZ{1.9607843137%} AAPL{2.4132730015%} AXP{17.7978883861%} UNH{11.3122171946%} IBM{0.1508295626%} GS{0.3016591252%} CVX{8.8989441931%} PG{5.4298642534%} CAT{2.7149321267%} KO{0.1508295626%} HON{1.5082956259%} JNJ{4.2232277526%} BA{0.6033182504%} CRM{4.8265460030%} NKE{0.1508295626%} 
333,38002.55343101858306908980,40348.48945212921535130590,1.06173101040089123970,22,SHW{0.5970149254%} CSCO{16.5671641791%} TRV{5.3731343284%} JPM{4.3283582090%} MCD{9.8507462687%} MRK{0.1492537313%} AMGN{0.1492537313%} VZ{1.9402985075%} AAPL{2.3880597015%} AXP{18.8059701493%} UNH{11.1940298507%} IBM{0.1492537313%} GS{0.2985074627%} CVX{8.8059701493%} PG{5.3731343284%} CAT{2.6865671642%} KO{0.1492537313%} HON{1.4925373134%} JNJ{4.1791044776%} BA{0.5970149254%} CRM{4.7761194030%} NKE{0.1492537313%} 
334,38143.97045655328838620335,40495.70728178793069673702,1.06165422207196069593,22,SHW{0.6116207951%} CSCO{19.4189602446%} TRV{5.5045871560%} JPM{4.4342507645%} MCD{10.0917431193%} MRK{0.1529051988%} AMGN{0.1529051988%} VZ{1.9877675841%} AAPL{2.4464831804%} AXP{19.2660550459%} UNH{11.4678899083%} IBM{0.1529051988%} GS{0.3058103976%} CVX{4.1284403670%} PG{5.5045871560%} CAT{2.7522935780%} KO{0.1529051988%} HON{1.5290519878%} JNJ{4.2813455657%} BA{0.6116207951%} CRM{4.8929663609%} NKE{0.1529051988%} 
335,38475.01160771246213698760,40532.50980489278299501166,1.05347622031042842394,22,SHW{0.5899705015%} CSCO{18.1415929204%} TRV{5.3097345133%} JPM{4.2772861357%} MCD{9.7345132743%} MRK{0.1474926254%} AMGN{0.1474926254%} VZ{1.9174041298%} AAPL{2.3598820059%} AXP{17.4041297935%} UNH{11.6519174041%} IBM{0.1474926254%} GS{0.2949852507%} CVX{8.7020648968%} PG{5.3097345133%} CAT{2.6548672566%} KO{0.1474926254%} HON{1.4749262537%} JNJ{4.1297935103%} BA{0.5899705015%} CRM{4.7197640118%} NKE{0.1474926254%} 
336,38554.04715164119261316955,40565.44259861073078354821,1.05217079906185451144,22,SHW{0.5934718101%} CSCO{18.8427299703%} TRV{5.3412462908%} JPM{4.3026706231%} MCD{9.7922848665%} MRK{0.1483679525%} AMGN{0.1483679525%} VZ{1.9287833828%} AAPL{2.3738872404%} AXP{17.5074183976%} UNH{11.7210682493%} IBM{0.1483679525%} GS{0.2967359050%} CVX{7.5667655786%} PG{5.3412462908%} CAT{2.6706231454%} KO{0.1483679525%} HON{1.4836795252%} JNJ{4.1543026706%} BA{0.5934718101%} CRM{4.7477744807%} NKE{0.1483679525%} 
337,38554.36159360342571744695,40588.97898459682619431987,1.05277269047896693266,22,SHW{0.6006006006%} CSCO{16.6666666667%} TRV{5.4054054054%} JPM{4.3543543544%} MCD{9.9099099099%} MRK{0.1501501502%} AMGN{0.1501501502%} VZ{1.9519519520%} AAPL{3.0030030030%} AXP{17.7177177177%} UNH{11.2612612613%} IBM{0.1501501502%} GS{0.3003003003%} CVX{8.8588588589%} PG{5.4054054054%} CAT{2.7027027027%} KO{0.1501501502%} HON{1.5015015015%} JNJ{4.2042042042%} BA{0.6006006006%} CRM{4.8048048048%} NKE{0.1501501502%} 
338,38618.66192737767414655536,40693.18238115377607755363,1.05371808214580897634,22,SHW{0.5934718101%} CSCO{17.6557863501%} TRV{5.3412462908%} JPM{4.3026706231%} MCD{9.7922848665%} MRK{0.1483679525%} AMGN{0.1483679525%} VZ{1.9287833828%} AAPL{2.3738872404%} AXP{17.5074183976%} UNH{11.7210682493%} IBM{0.1483679525%} GS{0.2967359050%} CVX{8.7537091988%} PG{5.3412462908%} CAT{2.6706231454%} KO{0.1483679525%} HON{1.4836795252%} JNJ{4.1543026706%} BA{0.5934718101%} CRM{4.7477744807%} NKE{0.1483679525%} 
339,38727.52627990819746628404,40783.62760374511708505452,1.05309147062418029250,24,NVDA{0.4552352049%} V{0.3034901366%} SHW{0.4552352049%} CSCO{15.7814871017%} TRV{1.0622154780%} JPM{8.4977238240%} MCD{8.0424886191%} AMZN{1.0622154780%} MSFT{0.1517450683%} AAPL{0.4552352049%} AXP{18.0576631259%} UNH{11.9878603945%} MMM{0.7587253414%} WMT{0.9104704097%} GS{0.3034901366%} CVX{10.1669195751%} PG{13.0500758725%} CAT{4.7040971168%} KO{0.3034901366%} HON{0.3034901366%} HD{0.1517450683%} JNJ{1.3657056146%} BA{0.3034901366%} NKE{1.3657056146%} 
340,38791.51357432575605344027,40787.32673572940984740853,1.05144973674666264429,22,SHW{0.5934718101%} CSCO{18.8427299703%} TRV{5.3412462908%} JPM{4.3026706231%} MCD{9.7922848665%} MRK{0.1483679525%} AMGN{0.1483679525%} VZ{1.9287833828%} AAPL{2.3738872404%} AXP{17.5074183976%} UNH{11.7210682493%} IBM{0.1483679525%} GS{0.2967359050%} CVX{8.7537091988%} PG{5.3412462908%} CAT{2.6706231454%} KO{0.1483679525%} HON{0.2967359050%} JNJ{4.1543026706%} BA{0.5934718101%} CRM{4.7477744807%} NKE{0.1483679525%} 
341,39012.23367199871427146718,40793.04241316819388885051,1.04564744372603479761,26,V{0.2739726027%} SHW{0.1369863014%} CSCO{17.3972602740%} DIS{0.2739726027%} TRV{10.2739726027%} JPM{10.9589041096%} MCD{16.0273972603%} MRK{0.5479452055%} AMGN{0.4109589041%} VZ{1.9178082192%} MSFT{0.1369863014%} AAPL{0.1369863014%} AXP{17.2602739726%} UNH{12.7397260274%} MMM{0.4109589041%} IBM{1.5068493151%} WMT{0.1369863014%} GS{2.1917808219%} CVX{0.5479452055%} PG{1.3698630137%} CAT{1.3698630137%} KO{0.8219178082%} HD{0.2739726027%} JNJ{1.3698630137%} BA{0.5479452055%} CRM{0.9589041096%} 
342,39129.02145964225928764790,41027.75764965270354878157,1.04852501082780213970,22,SHW{0.6006006006%} CSCO{16.6666666667%} TRV{5.4054054054%} JPM{4.3543543544%} MCD{9.9099099099%} MRK{0.1501501502%} AMGN{0.1501501502%} VZ{1.9519519520%} AAPL{2.4024024024%} AXP{17.7177177177%} UNH{11.8618618619%} IBM{0.1501501502%} GS{0.3003003003%} CVX{8.8588588589%} PG{5.4054054054%} CAT{2.7027027027%} KO{0.1501501502%} HON{1.5015015015%} JNJ{4.2042042042%} BA{0.6006006006%} CRM{4.8048048048%} NKE{0.1501501502%} 
343,39251.66194775681651663035,41193.50098822109430329874,1.04947151137317007397,22,SHW{0.6153846154%} CSCO{19.5384615385%} TRV{5.5384615385%} JPM{4.4615384615%} MCD{10.1538461538%} MRK{0.1538461538%} AMGN{0.1538461538%} VZ{2.0000000000%} AAPL{2.4615384615%} AXP{18.1538461538%} UNH{12.1538461538%} IBM{0.1538461538%} GS{0.3076923077%} CVX{4.1538461538%} PG{5.5384615385%} CAT{2.7692307692%} KO{0.1538461538%} HON{1.5384615385%} JNJ{4.3076923077%} BA{0.6153846154%} CRM{4.9230769231%} NKE{0.1538461538%} 
344,39837.51680148694867966697,41274.52885170647641643882,1.03607182790484286805,23,SHW{0.6042296073%} CSCO{14.3504531722%} TRV{5.4380664653%} JPM{4.3806646526%} MCD{9.9697885196%} MRK{0.1510574018%} AMGN{0.1510574018%} VZ{1.9637462236%} AAPL{2.4169184290%} AXP{17.8247734139%} UNH{11.3293051360%} MMM{2.4169184290%} IBM{0.1510574018%} GS{0.3021148036%} CVX{8.9123867069%} PG{5.4380664653%} CAT{2.7190332326%} KO{0.1510574018%} HON{1.5105740181%} JNJ{4.2296072508%} BA{0.6042296073%} CRM{4.8338368580%} NKE{0.1510574018%} 
345,40038.94926087043131701648,41305.33262760492652887478,1.03162878622222287106,26,V{0.2724795640%} SHW{0.1362397820%} CSCO{17.3024523161%} DIS{0.2724795640%} TRV{10.2179836512%} JPM{10.8991825613%} MCD{15.9400544959%} MRK{0.5449591281%} AMGN{0.4087193460%} VZ{1.9073569482%} MSFT{0.1362397820%} AAPL{1.2261580381%} AXP{16.6212534060%} UNH{12.6702997275%} MMM{0.4087193460%} IBM{1.4986376022%} WMT{0.1362397820%} GS{2.1798365123%} CVX{0.5449591281%} PG{1.3623978202%} CAT{1.3623978202%} KO{0.8174386921%} HD{0.2724795640%} JNJ{1.3623978202%} BA{0.5449591281%} CRM{0.9536784741%} 
346,40206.23105874223983846605,41343.53891815157112432644,1.02828685577983414134,27,NVDA{0.7272727273%} V{0.2424242424%} CSCO{15.3939393939%} DIS{0.4848484848%} TRV{3.1515151515%} JPM{11.8787878788%} MCD{15.3939393939%} AMZN{0.3636363636%} MRK{0.8484848485%} AMGN{0.1212121212%} VZ{0.3636363636%} MSFT{0.4848484848%} AAPL{0.7272727273%} AXP{13.9393939394%} UNH{13.3333333333%} MMM{0.1212121212%} IBM{0.2424242424%} CVX{7.8787878788%} PG{9.3333333333%} CAT{2.5454545455%} KO{0.2424242424%} HON{0.4848484848%} HD{0.2424242424%} JNJ{0.7272727273%} BA{0.2424242424%} CRM{0.2424242424%} NKE{0.2424242424%} 
347,40208.53930911779025336727,41370.98706855938507942483,1.02891046975133448882,21,SHW{0.5899705015%} CSCO{18.7315634218%} TRV{5.3097345133%} JPM{4.2772861357%} MCD{9.7345132743%} MRK{0.1474926254%} AMGN{0.1474926254%} VZ{1.9174041298%} AXP{17.4041297935%} UNH{13.4218289086%} IBM{0.1474926254%} GS{0.2949852507%} CVX{8.7020648968%} PG{5.3097345133%} CAT{2.6548672566%} KO{0.1474926254%} HON{1.4749262537%} JNJ{4.1297935103%} BA{0.5899705015%} CRM{4.7197640118%} NKE{0.1474926254%} 
348,40210.49697887037473265082,41571.92064331019355449826,1.03385741949807807849,22,SHW{0.6116207951%} CSCO{14.5259938838%} TRV{5.5045871560%} JPM{4.4342507645%} MCD{10.0917431193%} MRK{0.1529051988%} AMGN{0.1529051988%} VZ{1.9877675841%} AAPL{3.6697247706%} AXP{18.0428134557%} UNH{11.4678899083%} IBM{0.1529051988%} GS{0.3058103976%} CVX{9.0214067278%} PG{5.5045871560%} CAT{2.7522935780%} KO{0.1529051988%} HON{1.5290519878%} JNJ{4.2813455657%} BA{0.6116207951%} CRM{4.8929663609%} NKE{0.1529051988%} 
349,40445.16944711987889604643,41583.36063726972497534007,1.02814158540336886283,25,NVDA{0.3444316877%} V{0.2296211251%} SHW{0.4592422503%} CSCO{14.0068886338%} DIS{0.1148105626%} TRV{3.9035591274%} JPM{13.0884041332%} MCD{10.9070034443%} AMZN{0.1148105626%} MRK{0.4592422503%} VZ{2.2962112514%} MSFT{0.1148105626%} AAPL{3.6739380023%} AXP{14.4661308840%} UNH{12.6291618829%} IBM{1.0332950631%} CVX{8.1515499426%} PG{3.9035591274%} CAT{5.1664753157%} KO{0.2296211251%} HON{0.1148105626%} HD{0.1148105626%} JNJ{2.6406429392%} BA{0.6888633754%} CRM{1.1481056257%} 
350,40621.56927846414328087121,41711.12662337661458877847,1.02682213819568279867,26,V{0.2739726027%} SHW{0.1369863014%} CSCO{17.3972602740%} DIS{0.2739726027%} TRV{10.2739726027%} JPM{2.1917808219%} MCD{16.0273972603%} MRK{0.5479452055%} AMGN{0.4109589041%} VZ{1.9178082192%} MSFT{0.1369863014%} AAPL{0.1369863014%} AXP{17.2602739726%} UNH{12.7397260274%} MMM{0.4109589041%} IBM{1.5068493151%} WMT{0.1369863014%} GS{2.1917808219%} CVX{9.3150684932%} PG{1.3698630137%} CAT{1.3698630137%} KO{0.8219178082%} HD{0.2739726027%} JNJ{1.3698630137%} BA{0.5479452055%} CRM{0.9589041096%} 
351,40634.34801412269735010341,41892.59397463001369033009,1.03096508303935396889,22,V{0.6400000000%} CSCO{20.3200000000%} TRV{0.8000000000%} JPM{10.8800000000%} MCD{3.5200000000%} MRK{0.3200000000%} AMGN{0.4800000000%} VZ{1.1200000000%} MSFT{0.1600000000%} AXP{19.2000000000%} UNH{14.0800000000%} MMM{0.1600000000%} IBM{2.2400000000%} WMT{0.8000000000%} CVX{7.3600000000%} PG{12.6400000000%} CAT{2.8800000000%} HON{0.3200000000%} HD{0.3200000000%} JNJ{0.9600000000%} BA{0.1600000000%} CRM{0.6400000000%} 
352,40855.59587355044641299173,42149.39184898821258684620,1.03166753409844047518,22,SHW{0.5780346821%} CSCO{18.3526011561%} TRV{5.2023121387%} JPM{4.1907514451%} MCD{9.5375722543%} MRK{0.1445086705%} AMGN{0.1445086705%} VZ{1.8786127168%} AAPL{2.3121387283%} AXP{17.0520231214%} UNH{12.8612716763%} IBM{0.1445086705%} GS{0.2890173410%} CVX{8.5260115607%} PG{5.2023121387%} CAT{2.6011560694%} KO{0.1445086705%} HON{1.4450867052%} JNJ{4.0462427746%} BA{0.5780346821%} CRM{4.6242774566%} NKE{0.1445086705%} 
353,41145.27373499593522865325,42325.13921594684506999329,1.02867560168757310457,22,SHW{0.5772005772%} CSCO{18.3261183261%} TRV{5.1948051948%} JPM{4.1847041847%} MCD{9.5238095238%} MRK{0.1443001443%} AMGN{0.1443001443%} VZ{1.8759018759%} AAPL{2.3088023088%} AXP{17.0274170274%} UNH{12.9870129870%} IBM{0.1443001443%} GS{0.2886002886%} CVX{8.5137085137%} PG{5.1948051948%} CAT{2.5974025974%} KO{0.1443001443%} HON{1.4430014430%} JNJ{4.0404040404%} BA{0.5772005772%} CRM{4.6176046176%} NKE{0.1443001443%} 
354,41258.85382425056013744324,42496.23230383567715762183,1.02999061691960602793,21,CSCO{18.4057971014%} TRV{5.2173913043%} JPM{4.2028985507%} MCD{9.5652173913%} MRK{0.1449275362%} AMGN{0.1449275362%} VZ{1.8840579710%} AAPL{2.3188405797%} AXP{17.1014492754%} UNH{13.1884057971%} IBM{0.1449275362%} GS{0.2898550725%} CVX{8.5507246377%} PG{5.2173913043%} CAT{2.6086956522%} KO{0.1449275362%} HON{1.4492753623%} JNJ{4.0579710145%} BA{0.5797101449%} CRM{4.6376811594%} NKE{0.1449275362%} 
355,41285.15954136323125567287,42609.59958139536320231855,1.03208029361507458432,22,SHW{0.5899705015%} CSCO{18.7315634218%} TRV{5.3097345133%} JPM{4.2772861357%} MCD{9.7345132743%} MRK{0.1474926254%} AMGN{0.1474926254%} VZ{1.9174041298%} AAPL{2.3598820059%} AXP{17.4041297935%} UNH{13.4218289086%} IBM{0.1474926254%} GS{0.2949852507%} CVX{8.7020648968%} PG{5.3097345133%} CAT{2.6548672566%} KO{0.1474926254%} HON{1.4749262537%} JNJ{1.7699115044%} BA{0.5899705015%} CRM{4.7197640118%} NKE{0.1474926254%} 
356,41482.46357133697893004864,42625.88275385080487467349,1.02756391699223703640,22,SHW{0.5797101449%} CSCO{18.4057971014%} TRV{5.2173913043%} JPM{4.2028985507%} MCD{9.5652173913%} MRK{0.1449275362%} AMGN{0.1449275362%} VZ{1.3043478261%} AAPL{2.3188405797%} AXP{17.1014492754%} UNH{13.1884057971%} IBM{0.1449275362%} GS{0.2898550725%} CVX{8.5507246377%} PG{5.2173913043%} CAT{2.6086956522%} KO{0.1449275362%} HON{1.4492753623%} JNJ{4.0579710145%} BA{0.5797101449%} CRM{4.6376811594%} NKE{0.1449275362%} 
357,41546.93934013354009948671,42761.52550286921177757904,1.02923407071679062774,22,SHW{0.5830903790%} CSCO{18.5131195335%} TRV{5.2478134111%} JPM{4.2274052478%} MCD{9.6209912536%} MRK{0.1457725948%} AMGN{0.1457725948%} VZ{0.7288629738%} AAPL{2.3323615160%} AXP{17.2011661808%} UNH{13.2653061224%} IBM{0.1457725948%} GS{0.2915451895%} CVX{8.6005830904%} PG{5.2478134111%} CAT{2.6239067055%} KO{0.1457725948%} HON{1.4577259475%} JNJ{4.0816326531%} BA{0.5830903790%} CRM{4.6647230321%} NKE{0.1457725948%} 
358,41933.04438483198464382440,42936.44547145878459559754,1.02392864866710575633,22,SHW{0.5830903790%} CSCO{18.5131195335%} TRV{5.2478134111%} JPM{4.2274052478%} MCD{9.6209912536%} MRK{0.1457725948%} AMGN{0.1457725948%} VZ{1.8950437318%} AAPL{2.3323615160%} AXP{17.2011661808%} UNH{13.2653061224%} IBM{0.1457725948%} GS{0.2915451895%} CVX{8.6005830904%} PG{5.2478134111%} CAT{2.6239067055%} KO{0.1457725948%} HON{0.2915451895%} JNJ{4.0816326531%} BA{0.5830903790%} CRM{4.6647230321%} NKE{0.1457725948%} 
359,42044.27867341650562593713,42940.69715010574145708233,1.02132081950203645881,22,SHW{0.5899705015%} CSCO{18.7315634218%} TRV{5.3097345133%} JPM{4.2772861357%} MCD{9.7345132743%} MRK{0.1474926254%} AMGN{0.1474926254%} VZ{1.9174041298%} AAPL{2.3598820059%} AXP{17.4041297935%} UNH{13.4218289086%} IBM{0.1474926254%} GS{0.2949852507%} CVX{6.3421828909%} PG{5.3097345133%} CAT{2.6548672566%} KO{0.1474926254%} HON{1.4749262537%} JNJ{4.1297935103%} BA{0.5899705015%} CRM{4.7197640118%} NKE{0.1474926254%} 
360,42595.52117278081277618185,43294.36147025071113603190,1.01640642673757142234,22,SHW{0.6042296073%} CSCO{19.1842900302%} TRV{5.4380664653%} JPM{4.3806646526%} MCD{9.9697885196%} MRK{0.1510574018%} AMGN{0.1510574018%} VZ{1.9637462236%} AAPL{2.4169184290%} AXP{17.8247734139%} UNH{13.7462235650%} IBM{0.1510574018%} GS{0.3021148036%} CVX{8.9123867069%} PG{0.6042296073%} CAT{2.7190332326%} KO{0.1510574018%} HON{1.5105740181%} JNJ{4.2296072508%} BA{0.6042296073%} CRM{4.8338368580%} NKE{0.1510574018%} 
361,42799.05138577472826000303,43407.33812382969335885718,1.01421262197080253031,22,SHW{0.6042296073%} CSCO{19.1842900302%} TRV{5.4380664653%} JPM{4.3806646526%} MCD{9.9697885196%} MRK{0.1510574018%} AMGN{0.1510574018%} VZ{1.9637462236%} AAPL{2.4169184290%} AXP{17.8247734139%} UNH{13.7462235650%} IBM{0.1510574018%} GS{0.3021148036%} CVX{4.0785498489%} PG{5.4380664653%} CAT{2.7190332326%} KO{0.1510574018%} HON{1.5105740181%} JNJ{4.2296072508%} BA{0.6042296073%} CRM{4.8338368580%} NKE{0.1510574018%} 
362,43946.56076487930840812624,43710.78138145578122930601,0.99463486153819902214,22,SHW{0.5899705015%} CSCO{18.7315634218%} TRV{5.3097345133%} JPM{4.2772861357%} MCD{9.7345132743%} MRK{0.1474926254%} AMGN{0.1474926254%} VZ{1.9174041298%} AAPL{2.3598820059%} AXP{17.4041297935%} UNH{13.4218289086%} IBM{0.1474926254%} GS{0.2949852507%} CVX{8.7020648968%} PG{5.3097345133%} CAT{0.2949852507%} KO{0.1474926254%} HON{1.4749262537%} JNJ{4.1297935103%} BA{0.5899705015%} CRM{4.7197640118%} NKE{0.1474926254%} 
363,44028.82526345101359765977,43877.92413228635268751532,0.99657267414559147500,22,SHW{0.5698005698%} CSCO{18.0911680912%} TRV{5.1282051282%} JPM{4.1310541311%} MCD{9.4017094017%} MRK{0.1424501425%} AMGN{0.1424501425%} VZ{1.8518518519%} AAPL{2.2792022792%} AXP{16.8091168091%} UNH{14.1025641026%} IBM{0.1424501425%} GS{0.2849002849%} CVX{8.4045584046%} PG{5.1282051282%} CAT{2.5641025641%} KO{0.1424501425%} HON{1.4245014245%} JNJ{3.9886039886%} BA{0.5698005698%} CRM{4.5584045584%} NKE{0.1424501425%} 
