Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
149,37798.52668424019793746993,33429.12684782608994282782,0.88440290615253280837,21,AAPL{0.1351351351%} MSFT{16.3513513514%} UNH{0.1351351351%} JNJ{2.8378378378%} V{15.4054054054%} WMT{16.3513513514%} JPM{0.1351351351%} PG{6.7567567568%} HD{0.1351351351%} MRK{17.0270270270%} KO{4.3243243243%} MCD{0.1351351351%} NKE{0.1351351351%} DIS{0.9459459459%} VZ{5.0000000000%} AMGN{1.6216216216%} HON{0.1351351351%} CRM{2.7027027027%} GS{0.6756756757%} MMM{0.2702702703%} TRV{8.7837837838%} 
150,37850.57825251860776916146,33464.02056197965430328622,0.88410856866507536722,18,MSFT{16.1248374512%} UNH{0.3901170351%} JNJ{1.6905071521%} V{12.0936280884%} WMT{14.3042912874%} JPM{0.2600780234%} PG{11.0533159948%} HD{5.3315994798%} MRK{15.9947984395%} KO{2.9908972692%} MCD{0.1300390117%} DIS{1.8205461638%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
151,37867.82974492537323385477,33478.48007400553615298122,0.88408763585116600936,18,MSFT{15.8770806658%} UNH{0.3841229193%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{16.2612035851%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.3841229193%} INTC{0.1280409731%} TRV{9.7311139565%} 
152,37878.26332656172598944977,33485.90337419050774769858,0.88404009142385564513,18,MSFT{16.1668839635%} UNH{0.3911342894%} JNJ{1.9556714472%} V{12.1251629726%} WMT{13.8200782269%} JPM{0.2607561930%} PG{11.0821382008%} HD{5.3455019557%} MRK{16.0365058670%} KO{2.9986962190%} MCD{0.1303780965%} DIS{1.8252933507%} VZ{3.7809647979%} AMGN{2.9986962190%} HON{0.1303780965%} CRM{0.9126466754%} INTC{0.1303780965%} TRV{9.9087353325%} 
153,37881.97761152587918331847,33504.87947502306633396074,0.88445433917444038485,18,MSFT{16.1668839635%} UNH{0.3911342894%} JNJ{1.6949152542%} V{12.3859191656%} WMT{13.8200782269%} JPM{0.2607561930%} PG{11.0821382008%} HD{5.3455019557%} MRK{16.0365058670%} KO{2.9986962190%} MCD{0.1303780965%} DIS{1.8252933507%} VZ{3.7809647979%} AMGN{2.9986962190%} HON{0.1303780965%} CRM{0.9126466754%} INTC{0.1303780965%} TRV{9.9087353325%} 
154,37888.92065631051809759811,33542.18114939866791246459,0.88527676609368155525,17,MSFT{15.8365261814%} UNH{0.3831417625%} JNJ{1.6602809706%} V{11.8773946360%} WMT{13.5376756066%} PG{10.8556832695%} HD{5.2362707535%} MRK{16.2196679438%} KO{2.9374201788%} MCD{0.1277139208%} DIS{3.8314176245%} VZ{3.7037037037%} AMGN{2.9374201788%} HON{0.1277139208%} CRM{0.8939974457%} INTC{0.1277139208%} TRV{9.7062579821%} 
155,37915.44801917437143856660,33570.53174606842367211357,0.88540511849131620092,18,MSFT{15.9588159588%} UNH{0.3861003861%} JNJ{1.6731016731%} V{11.9691119691%} WMT{13.6422136422%} JPM{0.2574002574%} PG{10.9395109395%} HD{5.2767052767%} MRK{16.3449163449%} KO{2.9601029601%} MCD{0.1287001287%} DIS{2.8314028314%} VZ{3.7323037323%} AMGN{2.9601029601%} HON{0.1287001287%} CRM{0.9009009009%} INTC{0.1287001287%} TRV{9.7812097812%} 
156,37932.95966790316015249118,33571.70433857544412603602,0.88502728583506817817,17,MSFT{15.8163265306%} UNH{0.3826530612%} JNJ{1.6581632653%} V{11.8622448980%} WMT{13.5204081633%} JPM{0.2551020408%} PG{10.8418367347%} HD{5.2295918367%} MRK{16.1989795918%} KO{2.9336734694%} MCD{0.1275510204%} DIS{3.8265306122%} VZ{3.6989795918%} AMGN{2.9336734694%} HON{0.1275510204%} CRM{0.8928571429%} TRV{9.6938775510%} 
157,37970.81605498911812901497,33577.72981729876482859254,0.88430361277123170627,18,MSFT{16.1668839635%} UNH{0.3911342894%} JNJ{1.6949152542%} V{12.1251629726%} WMT{13.8200782269%} JPM{0.2607561930%} PG{11.0821382008%} HD{5.3455019557%} MRK{16.0365058670%} KO{2.9986962190%} MCD{0.1303780965%} DIS{1.8252933507%} VZ{4.0417209909%} AMGN{2.9986962190%} HON{0.1303780965%} CRM{0.9126466754%} INTC{0.1303780965%} TRV{9.9087353325%} 
158,37974.53701902379543753341,33578.97397548561275471002,0.88424972656450895325,18,MSFT{16.1668839635%} UNH{0.3911342894%} JNJ{1.6949152542%} V{12.1251629726%} WMT{13.8200782269%} JPM{0.2607561930%} PG{11.0821382008%} HD{5.3455019557%} MRK{16.0365058670%} KO{2.9986962190%} MCD{0.1303780965%} DIS{1.8252933507%} VZ{3.7809647979%} AMGN{2.9986962190%} HON{0.1303780965%} CRM{0.9126466754%} INTC{0.1303780965%} TRV{10.1694915254%} 
159,37998.79265916143776848912,33631.70429232195601798594,0.88507297044906019234,18,MSFT{16.1248374512%} UNH{0.3901170351%} JNJ{1.6905071521%} V{12.0936280884%} WMT{13.7841352406%} JPM{0.2600780234%} PG{8.9726918075%} HD{5.3315994798%} MRK{16.5149544863%} KO{2.9908972692%} MCD{0.1300390117%} DIS{3.9011703511%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
160,38009.82295734479703241959,33678.02526364480581833050,0.88603478373047939165,18,MSFT{16.1248374512%} UNH{0.3901170351%} JNJ{1.6905071521%} V{12.0936280884%} WMT{13.7841352406%} JPM{0.2600780234%} PG{11.0533159948%} HD{5.3315994798%} MRK{16.5149544863%} KO{2.9908972692%} MCD{0.1300390117%} DIS{1.8205461638%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
161,38160.77186551755585242063,33680.63959990746661787853,0.88259848932305318137,23,AAPL{0.1416430595%} MSFT{14.8725212465%} UNH{0.4249291785%} JNJ{2.9745042493%} V{16.1473087819%} WMT{17.1388101983%} JPM{0.1416430595%} PG{7.0821529745%} CVX{0.2832861190%} HD{2.4079320113%} MRK{17.2804532578%} CSCO{0.2832861190%} MCD{0.1416430595%} NKE{0.1416430595%} DIS{0.9915014164%} VZ{5.2407932011%} AMGN{1.6997167139%} HON{0.1416430595%} CRM{2.8328611898%} GS{0.1416430595%} MMM{0.2832861190%} TRV{9.0651558074%} DD{0.1416430595%} 
162,38164.15832864481490105391,33708.72898242365045007318,0.88325618744545819627,22,AAPL{0.1436781609%} MSFT{15.0862068966%} UNH{1.0057471264%} JNJ{3.0172413793%} V{16.3793103448%} WMT{17.3850574713%} JPM{0.1436781609%} PG{7.1839080460%} CVX{0.2873563218%} HD{0.1436781609%} MRK{17.5287356322%} MCD{0.1436781609%} NKE{0.1436781609%} DIS{1.0057471264%} VZ{5.3160919540%} AMGN{1.7241379310%} HON{0.1436781609%} CRM{2.8735632184%} GS{0.7183908046%} MMM{0.2873563218%} TRV{9.1954022989%} DD{0.1436781609%} 
163,38193.72744437386427307501,33749.82871184092073235661,0.88364846717291134492,22,AAPL{0.1428571429%} MSFT{15.0000000000%} UNH{0.4285714286%} JNJ{3.0000000000%} V{16.2857142857%} WMT{17.2857142857%} JPM{0.1428571429%} PG{7.1428571429%} CVX{0.2857142857%} HD{1.2857142857%} MRK{17.4285714286%} MCD{0.1428571429%} NKE{0.1428571429%} DIS{1.0000000000%} VZ{5.2857142857%} AMGN{1.7142857143%} HON{0.1428571429%} CRM{2.8571428571%} GS{0.7142857143%} MMM{0.2857142857%} TRV{9.1428571429%} DD{0.1428571429%} 
164,38227.94119971236068522558,33770.19356382975820451975,0.88339032927265925821,22,AAPL{0.1434720230%} MSFT{15.0645624103%} UNH{1.0043041607%} JNJ{3.0129124821%} V{16.3558106169%} WMT{17.3601147776%} JPM{0.1434720230%} PG{7.1736011478%} CVX{0.2869440459%} HD{0.1434720230%} MRK{17.5035868006%} CSCO{0.2869440459%} MCD{0.1434720230%} NKE{0.1434720230%} DIS{1.0043041607%} VZ{5.3084648494%} AMGN{1.7216642755%} HON{0.1434720230%} CRM{2.8694404591%} GS{0.7173601148%} MMM{0.2869440459%} TRV{9.1822094692%} 
165,38263.88868634252139599994,33810.80115633670357055962,0.88362166829125099454,22,AAPL{0.1426533524%} MSFT{14.9786019971%} UNH{0.4279600571%} JNJ{2.9957203994%} V{16.2624821683%} WMT{17.2610556348%} JPM{0.1426533524%} PG{7.1326676177%} CVX{0.2853067047%} HD{1.2838801712%} MRK{17.4037089872%} CSCO{0.2853067047%} MCD{0.1426533524%} NKE{0.1426533524%} DIS{0.9985734665%} VZ{5.2781740371%} AMGN{1.7118402282%} HON{0.1426533524%} CRM{2.8530670471%} GS{0.7132667618%} MMM{0.2853067047%} TRV{9.1298145506%} 
166,38290.83696274736576015130,33823.31814061056502396241,0.88332668657822266400,22,AAPL{0.1426533524%} MSFT{14.9786019971%} UNH{0.4279600571%} JNJ{4.1369472183%} V{16.2624821683%} WMT{17.2610556348%} JPM{0.1426533524%} PG{7.1326676177%} CVX{0.2853067047%} HD{0.1426533524%} MRK{17.4037089872%} CSCO{0.2853067047%} MCD{0.1426533524%} NKE{0.1426533524%} DIS{0.9985734665%} VZ{5.2781740371%} AMGN{1.7118402282%} HON{0.1426533524%} CRM{2.8530670471%} GS{0.7132667618%} MMM{0.2853067047%} TRV{9.1298145506%} 
167,38308.06345768803294049576,33871.01578862164751626551,0.88417457661447207418,23,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{1.0086455331%} JNJ{3.0259365994%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{17.5792507205%} CSCO{0.2881844380%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.1440922190%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
168,38346.53850619580771308392,33910.62582099901919718832,0.88432038828015568921,23,AAPL{0.1432664756%} MSFT{15.0429799427%} UNH{0.4297994269%} JNJ{3.0085959885%} V{16.3323782235%} WMT{17.3352435530%} JPM{0.1432664756%} PG{7.1633237822%} CVX{0.2865329513%} HD{1.2893982808%} MRK{17.4785100287%} CSCO{0.2865329513%} MCD{0.1432664756%} NKE{0.1432664756%} DIS{1.0028653295%} VZ{5.3008595989%} AMGN{1.7191977077%} HON{0.1432664756%} CRM{2.8653295129%} GS{0.1432664756%} MMM{0.2865329513%} TRV{9.1690544413%} DD{0.1432664756%} 
169,38387.23596471347991609946,33926.06763876039622118697,0.88378511206032384084,22,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.0259365994%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.4322766571%} MRK{17.5792507205%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.7204610951%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
170,38394.29296777254057815298,33928.19468778906593797728,0.88367806945338889246,22,AAPL{0.1434720230%} MSFT{15.0645624103%} UNH{0.4304160689%} JNJ{3.0129124821%} V{16.3558106169%} WMT{17.3601147776%} JPM{0.1434720230%} PG{7.1736011478%} CVX{0.2869440459%} HD{0.7173601148%} MRK{17.5035868006%} CSCO{0.2869440459%} MCD{0.1434720230%} NKE{0.1434720230%} DIS{1.0043041607%} VZ{5.3084648494%} AMGN{1.7216642755%} HON{0.1434720230%} CRM{2.8694404591%} GS{0.7173601148%} MMM{0.2869440459%} TRV{9.1822094692%} 
171,38398.94257565479347249493,33929.30343894538964377716,0.88359994216238690878,22,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.3141210375%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{17.5792507205%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.7204610951%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
172,38407.96331583704159129411,33944.19332793709327233955,0.88378009135258239759,22,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.0259365994%} V{16.4265129683%} WMT{17.7233429395%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{17.5792507205%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.7204610951%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
173,38410.75636393435706850141,33982.56152867717901244760,0.88471471914531174541,18,MSFT{16.1248374512%} UNH{0.3901170351%} JNJ{1.6905071521%} V{12.0936280884%} WMT{13.7841352406%} JPM{0.2600780234%} PG{11.0533159948%} HD{5.3315994798%} MRK{16.5149544863%} KO{0.9102730819%} MCD{0.1300390117%} DIS{3.9011703511%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
174,38464.30764714715041918680,33985.81095975948846898973,0.88356746913343109373,22,AAPL{0.1445086705%} MSFT{15.1734104046%} UNH{0.4335260116%} JNJ{3.0346820809%} V{16.4739884393%} WMT{17.4855491329%} JPM{0.1445086705%} PG{7.2254335260%} CVX{0.2890173410%} HD{0.1445086705%} MRK{17.6300578035%} MCD{0.1445086705%} NKE{0.1445086705%} DIS{1.0115606936%} VZ{5.3468208092%} AMGN{1.7341040462%} HON{0.1445086705%} CRM{2.8901734104%} GS{0.7225433526%} MMM{0.2890173410%} TRV{9.2485549133%} DD{0.1445086705%} 
175,38465.69755441296001663432,33986.37754625345405656844,0.88355027224390947360,22,AAPL{0.1438848921%} MSFT{15.1079136691%} UNH{0.4316546763%} JNJ{3.0215827338%} V{16.4028776978%} WMT{17.4100719424%} JPM{0.1438848921%} PG{7.1942446043%} CVX{0.2877697842%} HD{0.4316546763%} MRK{17.5539568345%} CSCO{0.2877697842%} MCD{0.1438848921%} NKE{0.1438848921%} DIS{1.0071942446%} VZ{5.3237410072%} AMGN{1.7266187050%} HON{0.1438848921%} CRM{2.8776978417%} GS{0.7194244604%} MMM{0.2877697842%} TRV{9.2086330935%} 
176,38468.41841266222763806581,34029.01691258094069780782,0.88459620428221141797,23,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.0259365994%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.7204610951%} MRK{17.5792507205%} CSCO{0.2881844380%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.1440922190%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
177,38504.47461242807912640274,34065.37241443108359817415,0.88471204340068598793,23,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.0259365994%} V{16.4265129683%} WMT{18.0115273775%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{17.5792507205%} CSCO{0.2881844380%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.1440922190%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
178,38516.11627247226715553552,34139.92188945414818590507,0.88638017519575784675,22,AAPL{0.1436781609%} MSFT{15.0862068966%} UNH{0.4310344828%} JNJ{3.0172413793%} V{16.3793103448%} WMT{17.3850574713%} JPM{0.1436781609%} PG{7.1839080460%} CVX{0.2873563218%} HD{0.1436781609%} MRK{18.1034482759%} MCD{0.1436781609%} NKE{0.1436781609%} DIS{1.0057471264%} VZ{5.3160919540%} AMGN{1.7241379310%} HON{0.1436781609%} CRM{2.8735632184%} GS{0.7183908046%} MMM{0.2873563218%} TRV{9.1954022989%} DD{0.1436781609%} 
179,38572.49461605903343297541,34199.98655180384230334312,0.88664181283118859156,22,AAPL{0.1434720230%} MSFT{15.0645624103%} UNH{0.4304160689%} JNJ{3.0129124821%} V{16.3558106169%} WMT{17.3601147776%} JPM{0.1434720230%} PG{7.1736011478%} CVX{0.2869440459%} HD{0.1434720230%} MRK{18.0774748924%} CSCO{0.2869440459%} MCD{0.1434720230%} NKE{0.1434720230%} DIS{1.0043041607%} VZ{5.3084648494%} AMGN{1.7216642755%} HON{0.1434720230%} CRM{2.8694404591%} GS{0.7173601148%} MMM{0.2869440459%} TRV{9.1822094692%} 
180,38662.79944265022641047835,34302.80303422756696818396,0.88723019358983612470,23,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{3.0259365994%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{18.1556195965%} CSCO{0.2881844380%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{1.7291066282%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.1440922190%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
181,38901.94030025559186469764,34412.57437095281056826934,0.88459789165649183040,21,AAPL{0.1410437236%} MSFT{17.0662905501%} UNH{0.1410437236%} JNJ{2.9619181946%} V{16.0789844852%} WMT{17.0662905501%} JPM{0.1410437236%} PG{7.0521861777%} HD{0.1410437236%} MRK{17.7715091678%} MCD{0.1410437236%} NKE{0.1410437236%} DIS{0.9873060649%} VZ{5.2186177715%} AMGN{1.6925246827%} HON{0.1410437236%} CRM{2.8208744711%} GS{0.7052186178%} MMM{0.2820874471%} TRV{9.1678420310%} DD{0.1410437236%} 
182,39029.49286355412186821923,34517.88879509715479798615,0.88440526029304578071,21,AAPL{0.1386962552%} MSFT{16.7822468793%} UNH{0.1386962552%} JNJ{2.9126213592%} V{15.8113730929%} WMT{16.7822468793%} JPM{0.1386962552%} PG{6.9348127601%} HD{0.1386962552%} MRK{16.9209431345%} MCD{0.1386962552%} NKE{0.1386962552%} DIS{0.9708737864%} VZ{5.1317614424%} AMGN{3.8834951456%} HON{0.1386962552%} CRM{2.7739251040%} GS{0.6934812760%} MMM{0.2773925104%} TRV{9.0152565881%} DD{0.1386962552%} 
183,39203.59886885090236319229,34521.46522664200165309012,0.88056877997675164771,23,AAPL{0.1466275660%} MSFT{15.3958944282%} UNH{0.4398826979%} JNJ{0.7331378299%} V{16.7155425220%} WMT{17.7419354839%} JPM{0.1466275660%} PG{7.3313782991%} CVX{0.2932551320%} HD{0.1466275660%} MRK{18.4750733138%} CSCO{0.2932551320%} MCD{0.1466275660%} NKE{0.1466275660%} DIS{1.0263929619%} VZ{5.4252199413%} AMGN{1.7595307918%} HON{0.1466275660%} CRM{2.9325513196%} GS{0.7331378299%} MMM{0.2932551320%} TRV{9.3841642229%} DD{0.1466275660%} 
184,39306.38284168824611697346,34532.04899861237208824605,0.87853540575572297566,23,AAPL{0.1508295626%} MSFT{15.8371040724%} UNH{0.4524886878%} JNJ{3.1674208145%} V{12.3680241327%} WMT{18.2503770739%} JPM{0.1508295626%} PG{7.5414781297%} CVX{0.3016591252%} HD{0.1508295626%} MRK{18.5520361991%} CSCO{0.3016591252%} MCD{0.1508295626%} NKE{0.1508295626%} DIS{1.0558069382%} VZ{5.5806938160%} AMGN{1.8099547511%} HON{0.1508295626%} CRM{3.0165912519%} GS{0.7541478130%} MMM{0.3016591252%} TRV{9.6530920060%} DD{0.1508295626%} 
185,39353.40842204307409701869,34539.03081406106502981856,0.87766300808431818581,23,AAPL{0.1506024096%} MSFT{15.8132530120%} UNH{0.4518072289%} JNJ{3.1626506024%} V{12.3493975904%} WMT{18.2228915663%} JPM{0.1506024096%} PG{7.5301204819%} CVX{0.3012048193%} HD{0.1506024096%} MRK{18.3734939759%} CSCO{0.3012048193%} MCD{0.1506024096%} NKE{0.1506024096%} DIS{1.0542168675%} VZ{5.5722891566%} AMGN{1.8072289157%} HON{0.1506024096%} CRM{3.0120481928%} GS{0.7530120482%} MMM{0.3012048193%} TRV{9.9397590361%} DD{0.1506024096%} 
186,39402.84903308923094300553,34629.39029139684134861454,0.87885498488487989732,23,AAPL{0.1440922190%} MSFT{15.1296829971%} UNH{0.4322766571%} JNJ{0.7204610951%} V{16.4265129683%} WMT{17.4351585014%} JPM{0.1440922190%} PG{7.2046109510%} CVX{0.2881844380%} HD{0.1440922190%} MRK{17.5792507205%} CSCO{0.2881844380%} MCD{0.1440922190%} NKE{0.1440922190%} DIS{1.0086455331%} VZ{5.3314121037%} AMGN{4.0345821326%} HON{0.1440922190%} CRM{2.8818443804%} GS{0.7204610951%} MMM{0.2881844380%} TRV{9.2219020173%} DD{0.1440922190%} 
187,39430.29372920602327212691,34650.58265726180979982018,0.87878073887124308339,23,AAPL{0.1501501502%} MSFT{15.7657657658%} UNH{0.4504504505%} JNJ{3.1531531532%} V{12.3123123123%} WMT{18.1681681682%} JPM{0.1501501502%} PG{7.5075075075%} CVX{0.3003003003%} HD{0.1501501502%} MRK{18.9189189189%} CSCO{0.3003003003%} MCD{0.1501501502%} NKE{0.1501501502%} DIS{1.0510510511%} VZ{5.5555555556%} AMGN{1.8018018018%} HON{0.1501501502%} CRM{3.0030030030%} GS{0.7507507508%} MMM{0.3003003003%} TRV{9.6096096096%} DD{0.1501501502%} 
188,39534.46805095010495278984,34762.80020351524581201375,0.87930360309172828082,21,AAPL{0.1356852103%} MSFT{16.4179104478%} UNH{0.1356852103%} JNJ{2.8493894166%} V{15.4681139756%} WMT{16.4179104478%} JPM{0.1356852103%} PG{6.7842605156%} HD{0.1356852103%} MRK{16.5535956581%} MCD{0.1356852103%} NKE{0.1356852103%} DIS{0.9497964722%} VZ{5.0203527815%} AMGN{5.9701492537%} HON{0.1356852103%} CRM{2.7137042062%} GS{0.6784260516%} MMM{0.2713704206%} TRV{8.8195386703%} DD{0.1356852103%} 
189,39745.26665157046954846010,34850.22893617022782564163,0.87683973142480298169,17,MSFT{15.4235145386%} JNJ{0.5056890013%} V{15.1706700379%} WMT{12.6422250316%} PG{10.2402022756%} HD{3.7926675095%} MRK{16.0556257901%} KO{1.2642225032%} CSCO{0.3792667509%} DIS{1.6434892541%} VZ{2.5284450063%} AMGN{8.5967130215%} IBM{1.0113780025%} CRM{1.8963337547%} GS{0.3792667509%} INTC{0.1264222503%} TRV{8.3438685209%} 
190,39844.85028312540816841647,34915.93790703052945900708,0.87629737993563727727,17,MSFT{15.5019059720%} JNJ{0.5082592122%} V{14.7395171537%} WMT{12.7064803050%} PG{10.2922490470%} HD{3.8119440915%} MRK{16.1372299873%} KO{1.2706480305%} CSCO{0.3811944091%} DIS{1.6518424396%} VZ{2.5412960610%} AMGN{8.6404066074%} IBM{1.0165184244%} CRM{1.9059720457%} GS{0.3811944091%} INTC{0.1270648030%} TRV{8.3862770013%} 
191,39898.03948232698166975752,34948.50536308969458332285,0.87594543031544935818,17,MSFT{15.5414012739%} JNJ{0.5095541401%} V{14.5222929936%} WMT{12.7388535032%} PG{10.3184713376%} HD{3.8216560510%} MRK{16.1783439490%} KO{1.2738853503%} CSCO{0.3821656051%} DIS{1.6560509554%} VZ{2.5477707006%} AMGN{8.6624203822%} IBM{1.0191082803%} CRM{1.9108280255%} GS{0.3821656051%} INTC{0.1273885350%} TRV{8.4076433121%} 
192,39901.59938868216704577208,34974.40661655873554991558,0.87651640917629491945,17,MSFT{16.0101651842%} JNJ{0.5082592122%} V{14.2312579416%} WMT{12.7064803050%} PG{10.2922490470%} HD{3.8119440915%} MRK{16.1372299873%} KO{1.2706480305%} CSCO{0.3811944091%} DIS{1.6518424396%} VZ{2.5412960610%} AMGN{8.6404066074%} IBM{1.0165184244%} CRM{1.9059720457%} GS{0.3811944091%} INTC{0.1270648030%} TRV{8.3862770013%} 
193,39938.93988584500038996339,34981.59053191487328149378,0.87587679172007537609,17,MSFT{15.6887755102%} JNJ{0.5102040816%} V{14.2857142857%} WMT{12.7551020408%} PG{10.3316326531%} HD{3.8265306122%} MRK{16.1989795918%} KO{1.2755102041%} CSCO{0.3826530612%} DIS{1.6581632653%} VZ{2.5510204082%} AMGN{8.6734693878%} IBM{1.0204081633%} CRM{1.9132653061%} GS{0.3826530612%} INTC{0.1275510204%} TRV{8.4183673469%} 
194,39951.99822264412068761885,34982.52410268269886728376,0.87561387812775759443,17,MSFT{15.5810983397%} JNJ{0.5108556833%} V{14.3039591315%} WMT{12.7713920817%} PG{10.3448275862%} HD{3.8314176245%} MRK{16.2196679438%} KO{1.2771392082%} CSCO{0.3831417625%} DIS{1.6602809706%} VZ{2.5542784163%} AMGN{8.6845466156%} IBM{1.0217113665%} CRM{1.9157088123%} GS{0.3831417625%} INTC{0.1277139208%} TRV{8.4291187739%} 
195,39956.22921277156274300069,35002.98361239592486526817,0.87603320688749108935,17,MSFT{15.5612244898%} JNJ{0.5102040816%} V{14.2857142857%} WMT{12.7551020408%} PG{10.3316326531%} HD{3.8265306122%} MRK{16.1989795918%} KO{1.2755102041%} CSCO{0.3826530612%} DIS{1.6581632653%} VZ{2.5510204082%} AMGN{8.6734693878%} IBM{1.0204081633%} CRM{1.9132653061%} GS{0.3826530612%} INTC{0.1275510204%} TRV{8.5459183673%} 
196,39975.43147185603447724134,35060.27862627196736866608,0.87704565868052009048,17,MSFT{15.5019059720%} JNJ{0.5082592122%} V{14.2312579416%} WMT{12.7064803050%} PG{10.2922490470%} HD{3.8119440915%} MRK{16.1372299873%} KO{1.2706480305%} CSCO{0.3811944091%} DIS{1.6518424396%} VZ{2.5412960610%} AMGN{8.6404066074%} IBM{1.0165184244%} CRM{1.9059720457%} GS{0.3811944091%} INTC{0.1270648030%} TRV{8.8945362135%} 
197,40028.83201761720556532964,35136.60944727109745144844,0.87778253014744522797,17,MSFT{15.4235145386%} JNJ{0.5056890013%} V{14.1592920354%} WMT{12.6422250316%} PG{10.2402022756%} HD{3.7926675095%} MRK{16.0556257901%} KO{1.2642225032%} CSCO{0.3792667509%} DIS{1.6434892541%} VZ{2.5284450063%} AMGN{8.5967130215%} IBM{1.0113780025%} CRM{1.8963337547%} GS{0.3792667509%} INTC{0.1264222503%} TRV{9.3552465234%} 
198,40082.66598162488662637770,35168.71083718776935711503,0.87740448335722420747,17,MSFT{15.7014157014%} UNH{0.1287001287%} V{13.8996138996%} WMT{14.5431145431%} PG{8.8803088803%} CVX{0.1287001287%} HD{4.1184041184%} MRK{15.7014157014%} KO{1.0296010296%} DIS{0.2574002574%} VZ{2.8314028314%} AMGN{8.4942084942%} CRM{0.9009009009%} GS{0.5148005148%} AXP{0.2574002574%} BA{0.2574002574%} TRV{12.3552123552%} 
