Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
154,19569.63082300235328148119,26730.19526480833155801520,1.36590186634432431134,14,AAPL{16.0919540230%} MSFT{18.2471264368%} UNH{1.8678160920%} JPM{9.0517241379%} HD{0.2873563218%} CSCO{5.4597701149%} VZ{9.1954022989%} AMGN{4.5977011494%} HON{13.7931034483%} IBM{9.0517241379%} CRM{11.4942528736%} AXP{0.4310344828%} MMM{0.1436781609%} WBA{0.2873563218%} 
155,19583.83830808906714082696,26740.31343205573284649290,1.36542760471070145911,14,AAPL{16.1659513591%} MSFT{18.1688125894%} UNH{1.8597997139%} JPM{9.0128755365%} HD{0.2861230329%} CSCO{5.4363376252%} VZ{9.1559370529%} AMGN{4.5779685265%} HON{13.7339055794%} IBM{9.0128755365%} CRM{11.4449213162%} AXP{0.4291845494%} MMM{0.4291845494%} WBA{0.2861230329%} 
156,19614.49185804024455137551,26757.82218815328815253451,1.36418635679235800140,15,AAPL{16.1659513591%} MSFT{18.1688125894%} UNH{1.8597997139%} WMT{0.2861230329%} JPM{9.0128755365%} HD{0.2861230329%} CSCO{5.4363376252%} VZ{9.1559370529%} AMGN{4.5779685265%} HON{13.7339055794%} IBM{9.0128755365%} CRM{11.4449213162%} AXP{0.4291845494%} MMM{0.1430615165%} WBA{0.2861230329%} 
157,19623.36772643806762062013,26758.19615679439448285848,1.36358837737845339788,14,AAPL{15.9544159544%} MSFT{18.0911680912%} UNH{1.8518518519%} JPM{8.9743589744%} HD{0.8547008547%} CSCO{5.4131054131%} VZ{9.1168091168%} AMGN{4.5584045584%} HON{13.6752136752%} IBM{8.9743589744%} CRM{11.3960113960%} AXP{0.4273504274%} MMM{0.4273504274%} WBA{0.2849002849%} 
158,19689.88650687516928883269,26848.18438675960351247340,1.36355201323201891128,14,AAPL{16.1383285303%} MSFT{18.2997118156%} UNH{1.8731988473%} JPM{9.0778097983%} HD{0.2881844380%} CSCO{4.8991354467%} VZ{9.2219020173%} AMGN{4.6109510086%} HON{13.8328530259%} IBM{9.0778097983%} CRM{11.5273775216%} AXP{0.4322766571%} MMM{0.4322766571%} WBA{0.2881844380%} 
159,19763.40160102071604342200,26866.15367944250829168595,1.35938914878170358236,15,AAPL{16.0688665710%} MSFT{18.2209469154%} UNH{1.8651362984%} WMT{0.2869440459%} JPM{9.0387374462%} HD{0.2869440459%} MRK{0.1434720230%} CSCO{5.4519368723%} VZ{9.1822094692%} AMGN{4.5911047346%} HON{13.7733142037%} IBM{9.0387374462%} CRM{11.4777618364%} AXP{0.4304160689%} MMM{0.1434720230%} 
160,19764.69883387081063119695,26876.01051219513828982599,1.35979863584552362887,13,AAPL{16.0919540230%} MSFT{18.2471264368%} UNH{1.8678160920%} JPM{9.0517241379%} HD{0.2873563218%} CSCO{5.4597701149%} VZ{9.1954022989%} AMGN{4.5977011494%} HON{13.7931034483%} IBM{9.0517241379%} CRM{11.4942528736%} AXP{0.4310344828%} MMM{0.4310344828%} 
161,19784.04263844214074197225,26893.64316724738091579638,1.35936035211482297846,14,AAPL{16.0919540230%} MSFT{18.2471264368%} UNH{1.8678160920%} WMT{0.2873563218%} JPM{9.0517241379%} HD{0.2873563218%} CSCO{5.4597701149%} VZ{9.1954022989%} AMGN{4.5977011494%} HON{13.7931034483%} IBM{9.0517241379%} CRM{11.4942528736%} AXP{0.4310344828%} MMM{0.1436781609%} 
162,19823.98220483914337819442,26934.03274564459570683539,1.35865904576275542404,12,AAPL{16.1616161616%} MSFT{18.3261183261%} UNH{1.8759018759%} JPM{9.0909090909%} HD{0.2886002886%} CSCO{5.4834054834%} VZ{9.2352092352%} AMGN{4.6176046176%} HON{13.8528138528%} IBM{9.0909090909%} CRM{11.5440115440%} AXP{0.4329004329%} 
163,19826.09364590006589423865,26940.91394425083490204997,1.35886142905524298641,16,AAPL{16.0228898426%} MSFT{18.1688125894%} UNH{0.7153075823%} WMT{0.2861230329%} JPM{9.0128755365%} HD{0.2861230329%} CSCO{5.4363376252%} VZ{9.1559370529%} AMGN{4.5779685265%} HON{13.7339055794%} IBM{9.0128755365%} CRM{11.4449213162%} AXP{0.4291845494%} MMM{1.2875536481%} DD{0.1430615165%} WBA{0.2861230329%} 
164,19873.38634628866202547215,26965.94524738676409469917,1.35688728521209633904,12,AAPL{16.1383285303%} MSFT{18.2997118156%} UNH{1.8731988473%} JNJ{0.5763688761%} JPM{9.0778097983%} HD{0.2881844380%} CSCO{5.4755043228%} VZ{9.2219020173%} AMGN{4.6109510086%} HON{13.8328530259%} IBM{9.0778097983%} CRM{11.5273775216%} 
165,19902.08029968435585033149,26988.02205226481237332337,1.35604025538440020604,13,AAPL{16.1849710983%} MSFT{18.3526011561%} UNH{0.7225433526%} WMT{0.2890173410%} JPM{9.1040462428%} HD{0.2890173410%} CSCO{5.4913294798%} VZ{9.2485549133%} AMGN{4.6242774566%} HON{13.8728323699%} IBM{9.1040462428%} CRM{11.5606936416%} AXP{1.1560693642%} 
166,19910.95428601144885760732,27041.31357839723932556808,1.35811238326207517346,12,AAPL{16.1849710983%} MSFT{18.3526011561%} UNH{1.8786127168%} JPM{9.1040462428%} HD{0.2890173410%} CSCO{5.6358381503%} VZ{9.2485549133%} AMGN{4.6242774566%} HON{13.8728323699%} IBM{9.1040462428%} CRM{11.5606936416%} AXP{0.1445086705%} 
167,19951.05778624344384297729,27088.88540766551886918023,1.35776687621764668989,12,AAPL{16.1616161616%} MSFT{18.3261183261%} UNH{1.8759018759%} WMT{0.2886002886%} JPM{9.0909090909%} HD{0.2886002886%} CSCO{5.6277056277%} VZ{9.2352092352%} AMGN{4.6176046176%} HON{13.8528138528%} IBM{9.0909090909%} CRM{11.5440115440%} 
168,19955.02101881542330374941,27124.83807665506174089387,1.35929889781019408446,14,AAPL{16.2318840580%} MSFT{18.4057971014%} UNH{0.7246376812%} JPM{9.1304347826%} HD{0.2898550725%} CSCO{5.5072463768%} VZ{9.2753623188%} AMGN{4.6376811594%} HON{13.9130434783%} IBM{9.1304347826%} CRM{11.5942028986%} AXP{0.4347826087%} MMM{0.4347826087%} WBA{0.2898550725%} 
169,19982.93253476690733805299,27142.71852961671538650990,1.35829505916576542823,15,AAPL{16.2318840580%} MSFT{18.4057971014%} UNH{0.7246376812%} WMT{0.2898550725%} JPM{9.1304347826%} HD{0.2898550725%} CSCO{5.5072463768%} VZ{9.2753623188%} AMGN{4.6376811594%} HON{13.9130434783%} IBM{9.1304347826%} CRM{11.5942028986%} AXP{0.4347826087%} MMM{0.1449275362%} WBA{0.2898550725%} 
170,19990.80590218655197531916,27161.52340069684578338638,1.35870077142442635676,14,AAPL{16.2790697674%} MSFT{18.4593023256%} UNH{0.7267441860%} JPM{9.1569767442%} HD{0.2906976744%} CSCO{5.5232558140%} VZ{9.3023255814%} AMGN{4.6511627907%} HON{13.9534883721%} IBM{9.1569767442%} CRM{11.6279069767%} AXP{0.4360465116%} MMM{0.1453488372%} WBA{0.2906976744%} 
171,20050.91855929471421404742,27166.43506620209518587217,1.35487234591599015054,14,AAPL{16.1383285303%} MSFT{18.2997118156%} UNH{0.7204610951%} JPM{9.0778097983%} PG{1.1527377522%} HD{0.2881844380%} CSCO{5.4755043228%} VZ{9.2219020173%} AMGN{4.6109510086%} HON{13.8328530259%} IBM{9.0778097983%} CRM{11.5273775216%} AXP{0.4322766571%} MMM{0.1440922190%} 
172,20057.09135085570596856996,27219.29316724734599119984,1.35709075115151600599,14,AAPL{16.3027656477%} MSFT{18.4861717613%} UNH{0.5822416303%} JPM{9.1703056769%} HD{0.2911208151%} CSCO{5.5312954876%} VZ{9.3158660844%} AMGN{4.6579330422%} HON{13.9737991266%} IBM{9.1703056769%} CRM{11.6448326055%} AXP{0.4366812227%} MMM{0.1455604076%} WBA{0.2911208151%} 
173,20062.71419164858525618911,27239.65783623690731474198,1.35772545907950159538,14,AAPL{16.0919540230%} MSFT{18.2471264368%} UNH{0.7183908046%} WMT{1.4367816092%} JPM{9.0517241379%} HD{0.2873563218%} CSCO{5.4597701149%} VZ{9.1954022989%} AMGN{4.5977011494%} HON{13.7931034483%} IBM{9.0517241379%} CRM{11.4942528736%} AXP{0.4310344828%} MMM{0.1436781609%} 
174,20076.10528331082605291158,27242.94436933798715472221,1.35698353763789647530,14,AAPL{16.3265306122%} MSFT{18.5131195335%} UNH{0.7288629738%} JPM{9.1836734694%} HD{0.2915451895%} CSCO{5.2478134111%} VZ{9.3294460641%} AMGN{4.6647230321%} HON{13.9941690962%} IBM{9.1836734694%} CRM{11.6618075802%} AXP{0.4373177843%} MMM{0.1457725948%} WBA{0.2915451895%} 
175,20089.51026666990946978331,27276.22900696863143821247,1.35773488974602130064,15,AAPL{16.2554426705%} MSFT{18.4325108853%} UNH{0.7256894049%} WMT{0.2902757620%} JPM{9.1436865022%} HD{0.2902757620%} CSCO{5.5152394775%} DIS{0.1451378810%} VZ{9.2888243832%} AMGN{4.6444121916%} HON{13.9332365747%} IBM{9.1436865022%} CRM{11.6110304790%} AXP{0.4354136430%} MMM{0.1451378810%} 
176,20095.27747138240010826848,27278.64478048778619267978,1.35746544526868007097,14,AAPL{16.2554426705%} MSFT{18.4325108853%} UNH{0.7256894049%} WMT{0.2902757620%} JPM{9.1436865022%} HD{0.2902757620%} CSCO{5.5152394775%} VZ{9.4339622642%} AMGN{4.6444121916%} HON{13.9332365747%} IBM{9.1436865022%} CRM{11.6110304790%} AXP{0.4354136430%} MMM{0.1451378810%} 
177,20105.97245092959201429039,27300.39923344947237637825,1.35782535761841494093,15,AAPL{16.2554426705%} MSFT{18.4325108853%} UNH{0.7256894049%} WMT{0.2902757620%} JPM{9.1436865022%} HD{0.2902757620%} MRK{0.1451378810%} CSCO{5.5152394775%} VZ{9.2888243832%} AMGN{4.6444121916%} HON{13.9332365747%} IBM{9.1436865022%} CRM{11.6110304790%} AXP{0.4354136430%} MMM{0.1451378810%} 
178,20118.32639006369208800606,27326.86424738675486878492,1.35830703397293084400,14,AAPL{16.2790697674%} MSFT{18.4593023256%} UNH{0.7267441860%} WMT{0.2906976744%} JPM{9.1569767442%} HD{0.2906976744%} CSCO{5.5232558140%} VZ{9.3023255814%} AMGN{4.6511627907%} HON{13.9534883721%} IBM{9.1569767442%} CRM{11.6279069767%} AXP{0.4360465116%} MMM{0.1453488372%} 
179,20140.07673797469396959059,27351.03011846690787933767,1.35804001515524297439,13,AAPL{16.3265306122%} MSFT{18.5131195335%} UNH{0.7288629738%} JPM{9.1836734694%} HD{0.2915451895%} CSCO{5.5393586006%} VZ{9.3294460641%} AMGN{4.6647230321%} HON{13.9941690962%} IBM{9.1836734694%} CRM{11.6618075802%} AXP{0.4373177843%} MMM{0.1457725948%} 
180,20158.93070546875242143869,27365.48803832750127185136,1.35748708292864672664,13,AAPL{16.3027656477%} MSFT{18.4861717613%} UNH{0.7278020378%} JPM{9.1703056769%} HD{0.2911208151%} CSCO{5.5312954876%} VZ{9.3158660844%} AMGN{4.6579330422%} HON{14.1193595342%} IBM{9.1703056769%} CRM{11.6448326055%} AXP{0.4366812227%} MMM{0.1455604076%} 
181,20193.25192835483539965935,27407.86156794426642591134,1.35727824647494577093,13,AAPL{16.3503649635%} MSFT{18.5401459854%} UNH{0.5839416058%} JPM{9.1970802920%} HD{0.2919708029%} CSCO{5.5474452555%} VZ{9.3430656934%} AMGN{4.6715328467%} HON{14.0145985401%} IBM{9.1970802920%} CRM{11.6788321168%} AXP{0.4379562044%} MMM{0.1459854015%} 
182,20220.90293044744248618372,27424.70443902436818461865,1.35625518471432182643,15,AAPL{16.3027656477%} MSFT{18.4861717613%} UNH{0.7278020378%} WMT{0.2911208151%} JPM{9.1703056769%} CVX{0.1455604076%} HD{0.2911208151%} CSCO{5.5312954876%} VZ{9.3158660844%} AMGN{4.6579330422%} HON{13.9737991266%} IBM{9.1703056769%} CRM{11.6448326055%} AXP{0.1455604076%} MMM{0.1455604076%} 
183,20231.99967595787893515080,27448.19647038328184862621,1.35667244513653106885,13,AAPL{16.3503649635%} MSFT{18.5401459854%} UNH{0.7299270073%} JPM{9.1970802920%} HD{0.2919708029%} CSCO{5.5474452555%} VZ{9.4890510949%} AMGN{4.6715328467%} HON{14.0145985401%} IBM{9.1970802920%} CRM{11.6788321168%} AXP{0.1459854015%} MMM{0.1459854015%} 
184,20240.40684166789287701249,27474.75745993032614933327,1.35742120575212177336,14,AAPL{16.3265306122%} MSFT{18.5131195335%} UNH{0.7288629738%} WMT{0.2915451895%} JPM{9.1836734694%} HD{0.2915451895%} CSCO{5.5393586006%} VZ{9.3294460641%} AMGN{4.6647230321%} HON{13.9941690962%} IBM{9.1836734694%} CRM{11.6618075802%} AXP{0.1457725948%} MMM{0.1457725948%} 
185,20250.66167579995453706942,27485.24441114984801970422,1.35725167163280402427,13,AAPL{16.2790697674%} MSFT{18.4593023256%} UNH{0.7267441860%} WMT{0.2906976744%} JPM{9.1569767442%} HD{0.2906976744%} CSCO{5.5232558140%} VZ{9.3023255814%} AMGN{4.6511627907%} HON{13.9534883721%} IBM{9.1569767442%} CRM{11.6279069767%} MMM{0.5813953488%} 
186,20260.59906898056215140969,27496.98121951223583891988,1.35716526080468868898,13,AAPL{16.3503649635%} MSFT{18.5401459854%} UNH{0.7299270073%} WMT{0.2919708029%} JPM{9.1970802920%} HD{0.2919708029%} CSCO{5.5474452555%} VZ{9.3430656934%} AMGN{4.6715328467%} HON{14.0145985401%} IBM{9.1970802920%} CRM{11.6788321168%} AXP{0.1459854015%} 
187,20264.01742459315937594511,27501.32648432057612808421,1.35715075190095091351,13,AAPL{16.3742690058%} MSFT{18.5672514620%} UNH{0.7309941520%} JPM{9.2105263158%} HD{0.2923976608%} CSCO{5.5555555556%} VZ{9.3567251462%} AMGN{4.6783625731%} HON{14.0350877193%} IBM{9.2105263158%} CRM{11.6959064327%} AXP{0.1461988304%} MMM{0.1461988304%} 
188,20281.51773987445631064475,27519.82900348431212478317,1.35689199183446618235,12,AAPL{16.3982430454%} MSFT{18.5944363104%} UNH{0.7320644217%} JPM{9.2240117130%} HD{0.2928257687%} CSCO{5.5636896047%} VZ{9.3704245974%} AMGN{4.6852122987%} HON{14.0556368960%} IBM{9.2240117130%} CRM{11.7130307467%} AXP{0.1464128843%} 
189,20296.88714131425876985304,27537.74955749127911985852,1.35674743450872647976,11,AAPL{16.3982430454%} MSFT{18.5944363104%} UNH{0.8784773060%} JPM{9.2240117130%} HD{0.2928257687%} CSCO{5.5636896047%} VZ{9.3704245974%} AMGN{4.6852122987%} HON{14.0556368960%} IBM{9.2240117130%} CRM{11.7130307467%} 
190,20316.09847238188740448095,27555.08901045297534437850,1.35631794893650070577,13,AAPL{16.3982430454%} MSFT{18.5944363104%} UNH{0.5856515373%} JPM{9.2240117130%} HD{0.2928257687%} CSCO{5.5636896047%} VZ{9.3704245974%} AMGN{4.6852122987%} HON{14.0556368960%} IBM{9.2240117130%} CRM{11.7130307467%} AXP{0.1464128843%} MMM{0.1464128843%} 
191,20327.54191282983811106533,27572.11190940768210566603,1.35639183663448226191,12,AAPL{16.3742690058%} MSFT{18.5672514620%} UNH{0.7309941520%} WMT{0.2923976608%} JPM{9.2105263158%} HD{0.2923976608%} CSCO{5.5555555556%} VZ{9.3567251462%} AMGN{4.6783625731%} HON{14.0350877193%} IBM{9.2105263158%} CRM{11.6959064327%} 
192,20334.64680811106518376619,27576.36557839719534968026,1.35612709867168979017,12,AAPL{16.4222873900%} MSFT{18.6217008798%} UNH{0.5865102639%} JPM{9.2375366569%} HD{0.2932551320%} CSCO{5.5718475073%} VZ{9.3841642229%} AMGN{4.6920821114%} HON{14.0762463343%} IBM{9.2375366569%} CRM{11.7302052786%} AXP{0.1466275660%} 
193,20336.26574474384324275889,27581.55030313587849377654,1.35627408932068393987,12,AAPL{16.3982430454%} MSFT{18.5944363104%} UNH{0.7320644217%} WMT{0.1464128843%} JPM{9.2240117130%} HD{0.2928257687%} CSCO{5.5636896047%} VZ{9.3704245974%} AMGN{4.6852122987%} HON{14.0556368960%} IBM{9.2240117130%} CRM{11.7130307467%} 
194,20347.03034410888358252123,27593.76274564460254623555,1.35615675992904183289,11,AAPL{16.4222873900%} MSFT{18.6217008798%} UNH{0.7331378299%} JPM{9.2375366569%} HD{0.2932551320%} CSCO{5.5718475073%} VZ{9.3841642229%} AMGN{4.6920821114%} HON{14.0762463343%} IBM{9.2375366569%} CRM{11.7302052786%} 
195,20363.52636177916065207683,27601.02397909409046405926,1.35541474932844541179,12,AAPL{16.4464023495%} MSFT{18.6490455213%} UNH{0.7342143906%} JPM{9.2511013216%} HD{0.2936857562%} CSCO{5.2863436123%} VZ{9.3979441997%} AMGN{4.6989720999%} HON{14.0969162996%} IBM{9.2511013216%} CRM{11.7474302496%} AXP{0.1468428781%} 
196,20399.94387767083753715269,27648.54145296167553169653,1.35532438808446586975,11,AAPL{16.4464023495%} MSFT{18.6490455213%} UNH{0.5873715125%} JPM{9.2511013216%} HD{0.2936857562%} CSCO{5.5800293686%} VZ{9.3979441997%} AMGN{4.6989720999%} HON{14.0969162996%} IBM{9.2511013216%} CRM{11.7474302496%} 
197,20419.01481899860300472938,27666.19884320555502199568,1.35492329519560872342,11,AAPL{16.4222873900%} MSFT{18.6217008798%} UNH{0.5865102639%} JPM{9.2375366569%} HD{0.4398826979%} CSCO{5.5718475073%} VZ{9.3841642229%} AMGN{4.6920821114%} HON{14.0762463343%} IBM{9.2375366569%} CRM{11.7302052786%} 
198,20434.63816084024074370973,27675.25764111501484876499,1.35433069199875921740,11,AAPL{16.4705882353%} MSFT{18.6764705882%} UNH{0.7352941176%} JPM{9.2647058824%} HD{0.2941176471%} CSCO{5.2941176471%} VZ{9.4117647059%} AMGN{4.7058823529%} HON{14.1176470588%} IBM{9.2647058824%} CRM{11.7647058824%} 
199,20487.26353051605838118121,27686.73752961674836114980,1.35141218290949272074,13,AAPL{16.4705882353%} MSFT{18.6764705882%} UNH{0.1470588235%} JPM{9.2647058824%} HD{0.2941176471%} CSCO{5.5882352941%} MCD{0.1470588235%} VZ{9.4117647059%} AMGN{4.7058823529%} HON{14.1176470588%} IBM{9.2647058824%} CRM{11.7647058824%} AXP{0.1470588235%} 
200,20488.56872221869707573205,27722.30755400698762969114,1.35306218457044824532,13,AAPL{16.4705882353%} MSFT{18.6764705882%} UNH{0.1470588235%} JPM{9.2647058824%} HD{0.2941176471%} CSCO{5.5882352941%} VZ{9.4117647059%} AMGN{4.7058823529%} HON{14.1176470588%} IBM{9.2647058824%} CRM{11.7647058824%} AXP{0.1470588235%} MMM{0.1470588235%} 
201,20489.28375223632247070782,27732.45646689896602765657,1.35351029358808516712,11,AAPL{16.4948453608%} MSFT{18.7039764359%} UNH{0.5891016200%} JPM{9.2783505155%} HD{0.2945508100%} CSCO{5.3019145803%} VZ{9.4256259205%} AMGN{4.7128129602%} HON{14.1384388807%} IBM{9.2783505155%} CRM{11.7820324006%} 
202,20496.42253380612964974716,28826.67914285721053602174,1.40642490636165540252,11,AAPL{1.1857707510%} MSFT{49.8023715415%} UNH{3.9525691700%} WMT{3.1620553360%} JPM{11.8577075099%} CSCO{5.5335968379%} VZ{6.7193675889%} AMGN{4.3478260870%} HON{1.1857707510%} IBM{1.5810276680%} CRM{10.6719367589%} 
203,20708.32784806664858479053,29380.61704878053205902688,1.41878268802488261002,12,AAPL{1.2244897959%} MSFT{49.7959183673%} UNH{4.0816326531%} WMT{3.2653061224%} JPM{12.2448979592%} KO{3.2653061224%} CSCO{5.7142857143%} VZ{2.0408163265%} AMGN{4.4897959184%} HON{1.2244897959%} IBM{1.6326530612%} CRM{11.0204081633%} 
204,21049.63933745708345668390,29493.85811149830988142639,1.40115740885949713324,12,AAPL{1.2658227848%} MSFT{51.4767932489%} UNH{4.2194092827%} JNJ{3.3755274262%} JPM{12.6582278481%} KO{0.8438818565%} CSCO{5.9071729958%} VZ{1.2658227848%} AMGN{4.6413502110%} HON{1.2658227848%} IBM{1.6877637131%} CRM{11.3924050633%} 
205,21134.02406902437724056654,29622.60577351914616883732,1.40165477605073207634,13,AAPL{1.2820512821%} MSFT{52.1367521368%} UNH{4.2735042735%} JPM{12.8205128205%} KO{0.8547008547%} CSCO{5.9829059829%} VZ{1.2820512821%} AMGN{4.7008547009%} HON{1.2820512821%} IBM{1.7094017094%} CRM{11.5384615385%} AXP{1.7094017094%} TRV{0.4273504274%} 
206,21194.95843540133864735253,29996.02498606277367798612,1.41524339750349614775,12,AAPL{1.2448132780%} MSFT{50.6224066390%} UNH{4.1493775934%} WMT{3.3195020747%} JPM{12.4481327801%} KO{3.3195020747%} CSCO{5.8091286307%} VZ{0.4149377593%} AMGN{4.5643153527%} HON{1.2448132780%} IBM{1.6597510373%} CRM{11.2033195021%} 
207,21196.09631293269194429740,30250.71157839717852766626,1.42718315352907021420,11,AAPL{1.2875536481%} MSFT{52.3605150215%} UNH{4.2918454936%} JPM{12.8755364807%} KO{2.5751072961%} CSCO{6.0085836910%} VZ{1.2875536481%} AMGN{4.7210300429%} HON{1.2875536481%} IBM{1.7167381974%} CRM{11.5879828326%} 
208,21462.75236352620413526893,30553.53583972121850820258,1.42356093581193676734,12,AAPL{1.3043478261%} MSFT{53.0434782609%} UNH{4.3478260870%} JPM{13.0434782609%} KO{0.8695652174%} CSCO{6.0869565217%} VZ{1.3043478261%} AMGN{4.7826086957%} HON{1.3043478261%} IBM{1.7391304348%} CRM{11.7391304348%} DD{0.4347826087%} 
209,21549.37809992830807459541,30669.36451567941549001262,1.42321343908209807516,12,AAPL{1.3100436681%} MSFT{53.2751091703%} UNH{4.3668122271%} JPM{13.1004366812%} KO{0.8733624454%} CSCO{6.1135371179%} VZ{1.3100436681%} AMGN{4.3668122271%} HON{1.3100436681%} IBM{1.7467248908%} CRM{11.7903930131%} DD{0.4366812227%} 
210,21571.11010129843270988204,30701.25169686408116831444,1.42325784591939363821,11,AAPL{1.3100436681%} MSFT{53.2751091703%} UNH{4.3668122271%} JPM{13.1004366812%} KO{0.8733624454%} CSCO{6.1135371179%} VZ{1.3100436681%} AMGN{4.8034934498%} HON{1.3100436681%} IBM{1.7467248908%} CRM{11.7903930131%} 
211,21711.33955908773714327253,30780.76826829272249597125,1.41772773552375230821,11,AAPL{1.3157894737%} MSFT{53.5087719298%} UNH{4.3859649123%} JPM{13.1578947368%} CSCO{6.1403508772%} VZ{1.3157894737%} AMGN{4.8245614035%} HON{1.3157894737%} IBM{1.7543859649%} CRM{11.8421052632%} DD{0.4385964912%} 
212,21835.84904363118403125554,30839.60123693382774945349,1.41233808565500917886,12,AAPL{1.2987012987%} MSFT{52.8138528139%} UNH{4.3290043290%} WMT{1.7316017316%} JPM{12.9870129870%} KO{0.8658008658%} CSCO{6.0606060606%} VZ{0.4329004329%} AMGN{4.7619047619%} HON{1.2987012987%} IBM{1.7316017316%} CRM{11.6883116883%} 
213,21943.61127326899804756977,30951.14237979099198128097,1.41048535696103405357,12,AAPL{1.3157894737%} MSFT{53.5087719298%} UNH{4.3859649123%} JPM{13.1578947368%} PG{0.4385964912%} KO{0.8771929825%} CSCO{6.1403508772%} VZ{0.4385964912%} AMGN{4.8245614035%} HON{1.3157894737%} IBM{1.7543859649%} CRM{11.8421052632%} 
214,21989.95907446870842250064,31129.33239372820025891997,1.41561574936584122497,11,AAPL{1.2875536481%} MSFT{54.0772532189%} UNH{4.2918454936%} JPM{12.8755364807%} KO{0.8583690987%} CSCO{6.0085836910%} VZ{1.2875536481%} AMGN{4.7210300429%} HON{1.2875536481%} IBM{1.7167381974%} CRM{11.5879828326%} 
215,22318.26146554277875111438,31275.40290940766499261372,1.40133688090776420410,10,AAPL{1.3333333333%} MSFT{54.2222222222%} UNH{4.4444444444%} JPM{13.3333333333%} CSCO{6.2222222222%} VZ{0.4444444444%} AMGN{4.8888888889%} HON{1.3333333333%} IBM{1.7777777778%} CRM{12.0000000000%} 
216,22536.29612383257699548267,31465.26128223002160666510,1.39620375545894992442,11,AAPL{1.2987012987%} MSFT{54.5454545455%} UNH{4.3290043290%} JPM{12.9870129870%} KO{0.8658008658%} CSCO{6.0606060606%} VZ{0.4329004329%} AMGN{4.7619047619%} HON{1.2987012987%} IBM{1.7316017316%} CRM{11.6883116883%} 
217,22858.01728214571630815044,31701.01828919860054156743,1.38686649405764983456,10,AAPL{1.3100436681%} MSFT{55.0218340611%} UNH{4.3668122271%} JPM{13.1004366812%} CSCO{6.1135371179%} VZ{0.4366812227%} AMGN{4.8034934498%} HON{1.3100436681%} IBM{1.7467248908%} CRM{11.7903930131%} 
218,24089.40617035075774765573,31802.65377700351746170782,1.32019251749535548868,11,AAPL{1.2145748988%} MSFT{51.0121457490%} UNH{4.0485829960%} JPM{12.1457489879%} KO{0.8097165992%} CSCO{5.6680161943%} VZ{0.4048582996%} AMGN{4.4534412955%} HON{7.6923076923%} IBM{1.6194331984%} CRM{10.9311740891%} 
219,24336.69441062459372915328,31804.19527874560299096629,1.30684121442807565927,11,AAPL{1.3100436681%} MSFT{53.2751091703%} UNH{0.8733624454%} WMT{3.4934497817%} JPM{13.1004366812%} CSCO{6.5502183406%} AMGN{4.8034934498%} HON{0.8733624454%} IBM{1.7467248908%} CRM{13.5371179039%} AXP{0.4366812227%} 
220,24355.86045180313885794021,31993.57700348434809711762,1.31358845099294230252,11,AAPL{1.2765957447%} MSFT{53.6170212766%} UNH{0.8510638298%} WMT{3.4042553191%} JPM{12.7659574468%} CSCO{5.9574468085%} AMGN{4.6808510638%} HON{0.8510638298%} IBM{1.7021276596%} CRM{13.1914893617%} GS{1.7021276596%} 
221,24563.71694490232766838744,32213.06773519160924479365,1.31140852206720848194,11,AAPL{1.2875536481%} MSFT{54.0772532189%} UNH{0.8583690987%} WMT{3.4334763948%} JPM{12.8755364807%} CSCO{6.4377682403%} AMGN{4.7210300429%} HON{0.8583690987%} IBM{1.7167381974%} CRM{13.3047210300%} AXP{0.4291845494%} 
222,24618.15469679941088543274,32418.15866202088363934308,1.31683950569355823212,11,AAPL{1.2931034483%} MSFT{54.3103448276%} UNH{0.8620689655%} WMT{3.4482758621%} JPM{12.9310344828%} CSCO{6.0344827586%} VZ{0.4310344828%} AMGN{4.7413793103%} HON{0.8620689655%} IBM{1.7241379310%} CRM{13.3620689655%} 
223,24694.85014584793680114672,32862.09382229964103316888,1.33072659393419723273,10,AAPL{1.3452914798%} MSFT{56.5022421525%} UNH{0.8968609865%} JPM{13.4529147982%} CSCO{6.2780269058%} VZ{1.3452914798%} AMGN{4.9327354260%} HON{1.3452914798%} IBM{1.7937219731%} CRM{12.1076233184%} 
224,25407.98222037697996711358,33230.09295818822283763438,1.30786036726434651278,10,AAPL{1.3574660633%} MSFT{57.0135746606%} UNH{0.9049773756%} JPM{13.5746606335%} CSCO{6.3348416290%} VZ{0.4524886878%} AMGN{4.9773755656%} HON{1.3574660633%} IBM{1.8099547511%} CRM{12.2171945701%} 
225,25886.29126212412302265875,33234.79455749133921926841,1.28387625021121798419,11,AAPL{1.3452914798%} MSFT{55.6053811659%} UNH{0.8968609865%} WMT{3.5874439462%} JPM{13.4529147982%} CSCO{3.1390134529%} VZ{0.4484304933%} AMGN{4.9327354260%} HON{0.8968609865%} IBM{1.7937219731%} CRM{13.9013452915%} 
226,26129.69000445420897449367,33376.18040766551712295040,1.27732783672427929744,11,AAPL{1.3215859031%} MSFT{55.5066079295%} UNH{0.8810572687%} WMT{3.5242290749%} JPM{13.2158590308%} CSCO{3.0837004405%} VZ{0.4405286344%} AMGN{4.8458149780%} HON{0.8810572687%} IBM{2.6431718062%} CRM{13.6563876652%} 
