After EL,,,Gbest ratio:,1.527613,#in front,1010
670,36208.73414,55291.30133,1.527016,7,AAPL{9.662921%} V{25.393258%} WMT{28.539326%} HD{2.471910%} KO{8.764045%} DIS{17.977528%} HON{7.191011%} ,
671,36212.81308,55307.44465,1.527289,7,AAPL{9.684685%} V{25.225225%} WMT{28.603604%} HD{2.477477%} KO{8.783784%} DIS{18.018018%} HON{7.207207%} ,
672,36221.68904,55319.29128,1.527242,8,AAPL{10.538117%} V{25.112108%} WMT{28.475336%} CVX{0.224215%} HD{2.242152%} KO{8.295964%} DIS{17.937220%} HON{7.174888%} ,
673,36226.45459,55321.62895,1.527106,7,AAPL{9.684685%} V{25.450450%} WMT{28.603604%} HD{2.252252%} KO{8.783784%} DIS{18.018018%} HON{7.207207%} ,
674,36228.97869,55335.37307,1.527379,7,AAPL{10.538117%} V{25.112108%} WMT{28.475336%} HD{2.466368%} KO{8.295964%} DIS{17.937220%} HON{7.174888%} ,
675,36229.57766,55337.72459,1.527418,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{8.803612%} DIS{18.058691%} HON{7.223476%} ,
676,36236.70307,55352.08109,1.527514,7,AAPL{10.135135%} V{25.225225%} WMT{28.603604%} HD{2.252252%} KO{8.558559%} DIS{18.018018%} HON{7.207207%} ,
677,36246.51759,55366.41562,1.527496,7,AAPL{10.561798%} V{25.168539%} WMT{28.539326%} HD{2.247191%} KO{8.314607%} DIS{17.977528%} HON{7.191011%} ,
678,36250.30746,55369.60726,1.527424,7,AAPL{9.728507%} V{25.339367%} WMT{28.733032%} HD{2.036199%} KO{8.823529%} DIS{18.099548%} HON{7.239819%} ,
679,36256.99592,55375.19236,1.527297,7,AAPL{10.313901%} V{25.112108%} WMT{28.475336%} HD{2.690583%} KO{8.295964%} DIS{17.937220%} HON{7.174888%} ,
680,36258.55543,55379.17018,1.527341,7,AAPL{9.480813%} V{25.282167%} WMT{28.668172%} HD{2.483070%} KO{8.803612%} DIS{18.058691%} HON{7.223476%} ,
681,36266.62727,55390.15312,1.527304,8,AAPL{10.337079%} V{25.168539%} WMT{28.539326%} CVX{0.224719%} HD{2.247191%} KO{8.314607%} DIS{17.977528%} HON{7.191011%} ,
682,36267.44539,55398.24813,1.527492,7,AAPL{10.585586%} V{25.225225%} WMT{28.603604%} HD{2.027027%} KO{8.333333%} DIS{18.018018%} HON{7.207207%} ,
683,36272.5625,55406.23491,1.527497,7,AAPL{10.337079%} V{25.168539%} WMT{28.539326%} HD{2.471910%} KO{8.314607%} DIS{17.977528%} HON{7.191011%} ,
684,36276.9168,55410.52929,1.527432,7,AAPL{9.502262%} V{25.339367%} WMT{28.733032%} HD{2.262443%} KO{8.823529%} DIS{18.099548%} HON{7.239819%} ,
685,36285.98122,55412.68419,1.52711,8,AAPL{10.514541%} V{25.055928%} WMT{28.411633%} CVX{0.223714%} HD{2.684564%} KO{8.053691%} DIS{17.897092%} HON{7.158837%} ,
686,36287.67121,55415.53521,1.527117,7,AAPL{10.089686%} V{25.112108%} WMT{28.475336%} HD{2.914798%} KO{8.295964%} DIS{17.937220%} HON{7.174888%} ,
687,36288.38512,55418.46591,1.527168,7,AAPL{9.255079%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{8.803612%} DIS{18.058691%} HON{7.223476%} ,
688,36290.52289,55429.14732,1.527373,7,AAPL{10.609481%} V{25.282167%} WMT{28.668172%} HD{1.805869%} KO{8.352144%} DIS{18.058691%} HON{7.223476%} ,
689,36291.52653,55438.06743,1.527576,7,AAPL{10.360360%} V{25.225225%} WMT{28.603604%} HD{2.252252%} KO{8.333333%} DIS{18.018018%} HON{7.207207%} ,
690,36300.89844,55446.0542,1.527402,7,AAPL{10.112360%} V{25.168539%} WMT{28.539326%} HD{2.696629%} KO{8.314607%} DIS{17.977528%} HON{7.191011%} ,
691,36305.00784,55448.06889,1.527284,8,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} CVX{0.225734%} HD{2.257336%} KO{8.577878%} DIS{18.058691%} HON{7.223476%} ,
692,36305.11762,55450.34858,1.527342,7,AAPL{9.276018%} V{25.339367%} WMT{28.733032%} HD{2.488688%} KO{8.823529%} DIS{18.099548%} HON{7.239819%} ,
693,36310.84989,55465.25221,1.527512,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.483070%} KO{8.577878%} DIS{18.058691%} HON{7.223476%} ,
694,36319.00914,55479.51302,1.527561,7,AAPL{10.135135%} V{25.225225%} WMT{28.603604%} HD{2.477477%} KO{8.333333%} DIS{18.018018%} HON{7.207207%} ,
695,36324.47531,55481.89011,1.527397,7,AAPL{9.297052%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{8.843537%} DIS{18.140590%} HON{7.256236%} ,
696,36328.68256,55492.12556,1.527502,7,AAPL{10.561798%} V{25.168539%} WMT{28.539326%} HD{2.471910%} KO{8.089888%} DIS{17.977528%} HON{7.191011%} ,
697,36330.50668,55497.23056,1.527566,7,AAPL{9.728507%} V{25.339367%} WMT{28.733032%} HD{2.262443%} KO{8.597285%} DIS{18.099548%} HON{7.239819%} ,
698,36338.01711,55510.4122,1.527613,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{8.352144%} DIS{18.058691%} HON{7.223476%} ,
699,36347.70485,55519.33231,1.527451,7,AAPL{9.909910%} V{25.225225%} WMT{28.603604%} HD{2.702703%} KO{8.333333%} DIS{18.018018%} HON{7.207207%} ,
700,36348.64169,55524.05377,1.527541,7,AAPL{10.585586%} V{25.225225%} WMT{28.603604%} HD{2.252252%} KO{8.108108%} DIS{18.018018%} HON{7.207207%} ,
701,36360.6562,55542.48624,1.527544,7,AAPL{10.180995%} V{25.339367%} WMT{28.733032%} HD{2.036199%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
702,36365.45779,55551.33423,1.527585,7,AAPL{9.932280%} V{25.282167%} WMT{28.668172%} HD{2.483070%} KO{8.352144%} DIS{18.058691%} HON{7.223476%} ,
703,36377.64598,55555.68236,1.527193,8,AAPL{10.112360%} V{25.168539%} WMT{28.539326%} CVX{0.224719%} HD{2.696629%} KO{8.089888%} DIS{17.977528%} HON{7.191011%} ,
704,36378.68269,55559.1516,1.527245,7,AAPL{9.684685%} V{25.225225%} WMT{28.603604%} HD{2.927928%} KO{8.333333%} DIS{18.018018%} HON{7.207207%} ,
705,36385.75979,55564.25773,1.527088,7,AAPL{8.843537%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{8.843537%} DIS{18.140590%} HON{7.256236%} ,
706,36386.08075,55583.40827,1.527601,7,AAPL{9.954751%} V{25.339367%} WMT{28.733032%} HD{2.262443%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
707,36394.46766,55591.15352,1.527462,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{8.352144%} DIS{18.058691%} HON{7.223476%} ,
708,36401.98634,55593.03171,1.527198,7,AAPL{10.089686%} V{25.112108%} WMT{28.475336%} HD{2.690583%} KO{8.295964%} DIS{18.161435%} HON{7.174888%} ,
709,36403.64296,55605.31865,1.527466,7,AAPL{10.135135%} V{25.225225%} WMT{28.603604%} HD{2.702703%} KO{8.108108%} DIS{18.018018%} HON{7.207207%} ,
710,36411.61513,55607.67054,1.527196,8,AAPL{9.728507%} V{25.339367%} WMT{28.733032%} CVX{0.226244%} HD{2.262443%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
711,36413.11693,55623.22756,1.52756,7,AAPL{9.728507%} V{25.339367%} WMT{28.733032%} HD{2.488688%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
712,36422.70741,55637.93981,1.527562,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{2.483070%} KO{8.126411%} DIS{18.058691%} HON{7.223476%} ,
713,36434.77583,55655.48401,1.527537,7,AAPL{9.750567%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{8.390023%} DIS{18.140590%} HON{7.256236%} ,
714,36443.22121,55664.14959,1.527421,7,AAPL{9.502262%} V{25.339367%} WMT{28.733032%} HD{2.714932%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
715,36444.29966,55670.10954,1.52754,7,AAPL{10.180995%} V{25.339367%} WMT{28.733032%} HD{2.262443%} KO{8.144796%} DIS{18.099548%} HON{7.239819%} ,
716,36453.92357,55670.77674,1.527155,7,AAPL{10.561798%} V{25.168539%} WMT{28.539326%} HD{2.247191%} KO{8.089888%} DIS{18.202247%} HON{7.191011%} ,
717,36455.31622,55682.57625,1.52742,7,AAPL{10.609481%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{7.900677%} DIS{18.058691%} HON{7.223476%} ,
718,36460.15036,55689.22339,1.5274,7,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} HD{2.045455%} KO{8.409091%} DIS{18.181818%} HON{7.272727%} ,
719,36475.75963,55701.49782,1.527083,8,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} CVX{0.225734%} HD{2.708804%} KO{8.126411%} DIS{18.058691%} HON{7.223476%} ,
720,36476.00022,55705.59518,1.527185,7,AAPL{9.276018%} V{25.339367%} WMT{28.733032%} HD{2.941176%} KO{8.371041%} DIS{18.099548%} HON{7.239819%} ,
721,36482.64677,55718.68114,1.527265,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.934537%} KO{8.126411%} DIS{18.058691%} HON{7.223476%} ,
722,36488.24832,55722.58684,1.527138,7,AAPL{9.794989%} V{25.512528%} WMT{28.929385%} HD{1.822323%} KO{8.428246%} DIS{18.223235%} HON{7.289294%} ,
723,36491.93781,55729.51379,1.527173,7,AAPL{9.932280%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{8.352144%} DIS{18.284424%} HON{7.223476%} ,
724,36493.34297,55737.32807,1.527329,7,AAPL{9.297052%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{8.390023%} DIS{18.140590%} HON{7.256236%} ,
725,36497.92517,55738.95747,1.527182,7,AAPL{9.684685%} V{25.225225%} WMT{28.603604%} HD{2.702703%} KO{8.333333%} DIS{18.243243%} HON{7.207207%} ,
726,36500.2569,55750.85086,1.52741,7,AAPL{9.728507%} V{25.339367%} WMT{28.733032%} HD{2.714932%} KO{8.144796%} DIS{18.099548%} HON{7.239819%} ,
727,36509.74872,55763.84113,1.527369,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{7.900677%} DIS{18.058691%} HON{7.223476%} ,
728,36513.66449,55769.44115,1.527358,7,AAPL{9.318182%} V{25.454545%} WMT{28.863636%} HD{2.500000%} KO{8.409091%} DIS{18.181818%} HON{7.272727%} ,
729,36531.99503,55775.91317,1.526769,7,AAPL{8.466819%} V{25.629291%} WMT{29.061785%} HD{2.288330%} KO{8.924485%} DIS{18.306636%} HON{7.322654%} ,
730,36537.95657,55781.06094,1.526661,7,AAPL{10.158014%} V{25.507901%} WMT{28.668172%} HD{2.483070%} KO{7.900677%} DIS{18.058691%} HON{7.223476%} ,
731,36538.43316,55803.90734,1.527266,7,AAPL{9.339408%} V{25.512528%} WMT{28.929385%} HD{2.277904%} KO{8.428246%} DIS{18.223235%} HON{7.289294%} ,
732,36546.73796,55810.77868,1.527107,7,AAPL{9.480813%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{8.352144%} DIS{18.284424%} HON{7.223476%} ,
733,36551.09981,55816.11938,1.527071,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{8.126411%} DIS{18.284424%} HON{7.223476%} ,
734,36553.94864,55828.45867,1.527289,7,AAPL{10.204082%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{7.936508%} DIS{18.140590%} HON{7.256236%} ,
735,36573.08584,55844.58245,1.526931,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{3.160271%} KO{7.900677%} DIS{18.058691%} HON{7.223476%} ,
736,36577.55586,55851.28521,1.526928,7,AAPL{8.863636%} V{25.454545%} WMT{28.863636%} HD{2.954545%} KO{8.409091%} DIS{18.181818%} HON{7.272727%} ,
737,36595.47423,55860.26221,1.526425,7,AAPL{10.089686%} V{25.336323%} WMT{28.475336%} HD{2.914798%} KO{7.847534%} DIS{18.161435%} HON{7.174888%} ,
738,36596.79746,55871.07308,1.526666,7,AAPL{10.561798%} V{25.168539%} WMT{28.539326%} HD{3.146067%} KO{7.415730%} DIS{17.977528%} HON{7.191011%} ,
739,36597.4801,55883.77475,1.526984,7,AAPL{9.276018%} V{25.339367%} WMT{28.733032%} HD{2.714932%} KO{8.371041%} DIS{18.325792%} HON{7.239819%} ,
740,36598.32503,55885.7514,1.527003,7,AAPL{8.883827%} V{25.512528%} WMT{28.929385%} HD{2.733485%} KO{8.428246%} DIS{18.223235%} HON{7.289294%} ,
741,36604.40558,55896.8607,1.527053,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{8.126411%} DIS{18.284424%} HON{7.223476%} ,
742,36610.43881,55910.82629,1.527183,7,AAPL{9.750567%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{7.936508%} DIS{18.140590%} HON{7.256236%} ,
743,36620.02217,55917.34092,1.526961,7,AAPL{8.904110%} V{25.570776%} WMT{28.995434%} HD{2.511416%} KO{8.447489%} DIS{18.264840%} HON{7.305936%} ,
744,36632.87799,55943.22643,1.527132,7,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} HD{2.500000%} KO{7.954545%} DIS{18.181818%} HON{7.272727%} ,
745,36645.68814,55950.60474,1.526799,7,AAPL{8.924485%} V{25.629291%} WMT{29.061785%} HD{2.288330%} KO{8.466819%} DIS{18.306636%} HON{7.322654%} ,
746,36656.75675,55968.98551,1.52684,7,AAPL{10.633484%} V{25.339367%} WMT{28.733032%} HD{2.488688%} KO{7.466063%} DIS{18.099548%} HON{7.239819%} ,
747,36659.88626,55978.31186,1.526964,7,AAPL{9.794989%} V{25.512528%} WMT{28.929385%} HD{2.277904%} KO{7.972665%} DIS{18.223235%} HON{7.289294%} ,
748,36682.69789,56002.05258,1.526661,7,AAPL{10.657596%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{7.482993%} DIS{18.140590%} HON{7.256236%} ,
749,36695.18906,56017.36574,1.526559,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{3.160271%} KO{7.449210%} DIS{18.058691%} HON{7.223476%} ,
750,36703.98396,56031.77414,1.526586,7,AAPL{8.863636%} V{25.454545%} WMT{28.863636%} HD{2.727273%} KO{8.409091%} DIS{18.409091%} HON{7.272727%} ,
751,36707.60035,56033.55154,1.526484,7,AAPL{8.466819%} V{25.629291%} WMT{29.061785%} HD{2.745995%} KO{8.466819%} DIS{18.306636%} HON{7.322654%} ,
752,36712.31558,56036.5392,1.526369,8,AAPL{10.180995%} V{25.339367%} WMT{28.733032%} PG{0.226244%} HD{2.714932%} KO{7.466063%} DIS{18.099548%} HON{7.239819%} ,
753,36714.83528,56051.35313,1.526668,7,AAPL{10.180995%} V{25.339367%} WMT{28.733032%} HD{2.941176%} KO{7.466063%} DIS{18.099548%} HON{7.239819%} ,
754,36731.97149,56066.71967,1.526374,7,AAPL{8.486239%} V{25.688073%} WMT{29.128440%} HD{2.522936%} KO{8.486239%} DIS{18.348624%} HON{7.339450%} ,
755,36736.4856,56083.89664,1.526654,7,AAPL{10.204082%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{7.482993%} DIS{18.140590%} HON{7.256236%} ,
756,36756.56004,56097.82985,1.526199,7,AAPL{8.904110%} V{25.570776%} WMT{28.995434%} HD{2.283105%} KO{8.447489%} DIS{18.493151%} HON{7.305936%} ,
757,36758.96982,56099.36425,1.526141,7,AAPL{8.505747%} V{25.747126%} WMT{29.195402%} HD{2.298851%} KO{8.505747%} DIS{18.390805%} HON{7.356322%} ,
758,36760.32671,56102.10209,1.526159,8,AAPL{10.227273%} V{25.454545%} WMT{28.863636%} PG{0.227273%} HD{2.272727%} KO{7.500000%} DIS{18.181818%} HON{7.272727%} ,
759,36761.2147,56116.91602,1.526525,7,AAPL{10.227273%} V{25.454545%} WMT{28.863636%} HD{2.500000%} KO{7.500000%} DIS{18.181818%} HON{7.272727%} ,
760,36769.88122,56123.71536,1.52635,7,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} HD{2.272727%} KO{7.954545%} DIS{18.409091%} HON{7.272727%} ,
761,36790.27744,56152.19282,1.526278,7,AAPL{10.250569%} V{25.512528%} WMT{28.929385%} HD{2.277904%} KO{7.517084%} DIS{18.223235%} HON{7.289294%} ,
762,36798.80416,56164.63796,1.526263,7,AAPL{9.750567%} V{25.396825%} WMT{28.798186%} HD{3.174603%} KO{7.482993%} DIS{18.140590%} HON{7.256236%} ,
763,36814.78131,56179.15035,1.525994,7,AAPL{8.447489%} V{25.570776%} WMT{28.995434%} HD{2.739726%} KO{8.447489%} DIS{18.493151%} HON{7.305936%} ,
764,36816.57083,56183.94615,1.52605,8,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} PG{0.227273%} HD{2.727273%} KO{7.500000%} DIS{18.181818%} HON{7.272727%} ,
765,36820.29075,56198.76008,1.526299,7,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} HD{2.954545%} KO{7.500000%} DIS{18.181818%} HON{7.272727%} ,
766,36843.97629,56229.5327,1.526153,7,AAPL{10.180995%} V{25.339367%} WMT{28.733032%} HD{2.714932%} KO{7.466063%} DIS{18.325792%} HON{7.239819%} ,
767,36845.36704,56234.03687,1.526217,7,AAPL{9.794989%} V{25.512528%} WMT{28.929385%} HD{2.733485%} KO{7.517084%} DIS{18.223235%} HON{7.289294%} ,
768,36872.74102,56248.36328,1.525473,7,AAPL{8.486239%} V{25.688073%} WMT{29.128440%} HD{2.293578%} KO{8.486239%} DIS{18.577982%} HON{7.339450%} ,
769,36890.34132,56269.49478,1.525318,7,AAPL{9.750567%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{7.936508%} DIS{18.594104%} HON{7.256236%} ,
770,36901.99709,56297.40494,1.525592,7,AAPL{10.227273%} V{25.454545%} WMT{28.863636%} HD{2.272727%} KO{7.500000%} DIS{18.409091%} HON{7.272727%} ,
771,36933.00991,56330.78652,1.525215,7,AAPL{8.027523%} V{25.688073%} WMT{29.128440%} HD{2.752294%} KO{8.486239%} DIS{18.577982%} HON{7.339450%} ,
772,36954.39861,56379.249,1.525644,7,AAPL{9.772727%} V{25.454545%} WMT{28.863636%} HD{2.727273%} KO{7.500000%} DIS{18.409091%} HON{7.272727%} ,
773,36995.0566,56394.05778,1.524367,7,AAPL{8.466819%} V{25.629291%} WMT{29.061785%} HD{2.288330%} KO{8.466819%} DIS{18.764302%} HON{7.322654%} ,
774,37023.90666,56442.56513,1.52449,7,AAPL{10.204082%} V{25.396825%} WMT{28.798186%} HD{2.267574%} KO{7.482993%} DIS{18.594104%} HON{7.256236%} ,
775,37052.57901,56476.48101,1.524225,7,AAPL{8.009153%} V{25.629291%} WMT{29.061785%} HD{2.745995%} KO{8.466819%} DIS{18.764302%} HON{7.322654%} ,
776,37070.6826,56486.08498,1.52374,7,AAPL{7.192575%} V{25.986079%} WMT{29.466357%} HD{2.784223%} KO{8.584687%} DIS{18.561485%} HON{7.424594%} ,
777,37073.97231,56524.93275,1.524653,7,AAPL{9.750567%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{7.482993%} DIS{18.594104%} HON{7.256236%} ,
778,37134.88542,56554.74975,1.522955,7,AAPL{7.226107%} V{26.107226%} WMT{29.603730%} HD{2.331002%} KO{8.624709%} DIS{18.648019%} HON{7.459207%} ,
779,37159.71305,56558.24394,1.522031,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{7.900677%} DIS{18.961625%} HON{7.223476%} ,
780,37182.02182,56581.74214,1.52175,7,AAPL{10.561798%} V{25.168539%} WMT{28.539326%} HD{2.247191%} KO{7.415730%} DIS{18.876404%} HON{7.191011%} ,
781,37193.72775,56586.4987,1.521399,7,AAPL{6.682028%} V{26.036866%} WMT{29.262673%} HD{2.764977%} KO{8.986175%} DIS{18.894009%} HON{7.373272%} ,
782,37195.8755,56598.64219,1.521638,7,AAPL{8.371041%} V{25.565611%} WMT{28.733032%} HD{2.714932%} KO{8.371041%} DIS{19.004525%} HON{7.239819%} ,
783,37199.23111,56617.72205,1.522013,7,AAPL{8.390023%} V{25.396825%} WMT{28.798186%} HD{2.721088%} KO{8.390023%} DIS{19.047619%} HON{7.256236%} ,
784,37203.04781,56638.8549,1.522425,7,AAPL{6.759907%} V{26.107226%} WMT{29.603730%} HD{2.797203%} KO{8.624709%} DIS{18.648019%} HON{7.459207%} ,
785,37224.18606,56661.38073,1.522166,7,AAPL{10.112360%} V{25.168539%} WMT{28.539326%} HD{2.696629%} KO{7.415730%} DIS{18.876404%} HON{7.191011%} ,
786,37271.76722,56688.39649,1.520947,7,AAPL{8.428246%} V{25.512528%} WMT{28.929385%} HD{2.277904%} KO{8.428246%} DIS{19.134396%} HON{7.289294%} ,
787,37272.86631,56710.24006,1.521489,7,AAPL{6.791569%} V{26.229508%} WMT{29.742389%} HD{2.341920%} KO{8.665105%} DIS{18.735363%} HON{7.494145%} ,
788,37296.47009,56731.02724,1.521083,7,AAPL{10.158014%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{7.449210%} DIS{18.961625%} HON{7.223476%} ,
789,37318.04347,56762.71581,1.521053,7,AAPL{7.142857%} V{26.036866%} WMT{29.262673%} HD{2.764977%} KO{8.525346%} DIS{18.894009%} HON{7.373272%} ,
790,37323.30356,56769.71699,1.521026,7,AAPL{7.972665%} V{25.512528%} WMT{28.929385%} HD{2.733485%} KO{8.428246%} DIS{19.134396%} HON{7.289294%} ,
791,37340.44868,56811.76856,1.521454,7,AAPL{9.706546%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{7.449210%} DIS{18.961625%} HON{7.223476%} ,
792,37455.59119,56914.90688,1.51953,7,AAPL{6.712963%} V{26.157407%} WMT{29.398148%} HD{2.777778%} KO{8.564815%} DIS{18.981481%} HON{7.407407%} ,
793,37520.28894,56929.86956,1.517309,7,AAPL{10.044643%} V{25.223214%} WMT{28.348214%} HD{2.678571%} KO{7.366071%} DIS{19.196429%} HON{7.142857%} ,
794,37673.21677,56962.88398,1.512026,7,AAPL{10.000000%} V{25.111111%} WMT{28.222222%} HD{2.222222%} KO{7.777778%} DIS{19.555556%} HON{7.111111%} ,
795,37697.93246,57000.28077,1.512027,7,AAPL{7.847534%} V{25.336323%} WMT{28.475336%} HD{2.690583%} KO{8.744395%} DIS{19.730942%} HON{7.174888%} ,
796,37697.96031,57021.82107,1.512597,7,AAPL{8.705357%} V{25.223214%} WMT{28.348214%} HD{2.678571%} KO{8.258929%} DIS{19.642857%} HON{7.142857%} ,
797,37708.14663,57041.9434,1.512722,7,AAPL{9.555556%} V{25.111111%} WMT{28.222222%} HD{2.666667%} KO{7.777778%} DIS{19.555556%} HON{7.111111%} ,
798,37729.203,57063.14132,1.51244,7,AAPL{10.398230%} V{25.000000%} WMT{28.097345%} HD{2.654867%} KO{7.300885%} DIS{19.469027%} HON{7.079646%} ,
799,37741.14771,57081.34863,1.512443,7,AAPL{10.421286%} V{24.833703%} WMT{28.159645%} HD{2.660754%} KO{7.317073%} DIS{19.512195%} HON{7.095344%} ,
800,37795.68642,57111.5825,1.511061,7,AAPL{9.598214%} V{25.223214%} WMT{28.348214%} HD{2.232143%} KO{7.812500%} DIS{19.642857%} HON{7.142857%} ,
801,37808.5958,57130.58137,1.511047,7,AAPL{9.619687%} V{25.055928%} WMT{28.411633%} HD{2.237136%} KO{7.829978%} DIS{19.686801%} HON{7.158837%} ,
802,37825.54415,57171.44283,1.511451,7,AAPL{8.295964%} V{25.336323%} WMT{28.475336%} HD{2.690583%} KO{8.295964%} DIS{19.730942%} HON{7.174888%} ,
803,37840.34943,57191.40107,1.511387,7,AAPL{8.314607%} V{25.168539%} WMT{28.539326%} HD{2.696629%} KO{8.314607%} DIS{19.775281%} HON{7.191011%} ,
804,37843.07596,57232.59309,1.512366,9,AAPL{14.883721%} V{19.069767%} WMT{29.534884%} HD{1.395349%} KO{4.418605%} CSCO{3.720930%} DIS{18.604651%} HON{7.441860%} CRM{0.930233%} ,
805,37931.12921,57262.37872,1.509641,7,AAPL{8.352144%} V{25.282167%} WMT{28.668172%} HD{2.257336%} KO{8.352144%} DIS{19.864560%} HON{7.223476%} ,
806,37950.25867,57301.64775,1.509915,7,AAPL{10.067114%} V{25.055928%} WMT{28.411633%} HD{2.237136%} KO{7.382550%} DIS{19.686801%} HON{7.158837%} ,
807,37962.54192,57308.51421,1.509607,8,AAPL{3.537736%} V{26.650943%} WMT{29.952830%} PG{1.886792%} HD{2.830189%} KO{8.726415%} DIS{18.867925%} HON{7.547170%} ,
808,37962.83808,57329.1669,1.510139,8,AAPL{3.546099%} V{26.477541%} WMT{30.023641%} PG{1.891253%} HD{2.836879%} KO{8.747045%} DIS{18.912530%} HON{7.565012%} ,
809,37972.06532,57343.6436,1.510153,7,AAPL{7.900677%} V{25.282167%} WMT{28.668172%} HD{2.708804%} KO{8.352144%} DIS{19.864560%} HON{7.223476%} ,
810,37974.47441,57347.80358,1.510167,8,AAPL{3.597122%} V{26.858513%} WMT{30.455635%} HD{2.877698%} KO{8.872902%} DIS{19.184652%} HON{7.673861%} BA{0.479616%} ,
811,37983.93569,57381.8099,1.510686,7,AAPL{9.619687%} V{25.055928%} WMT{28.411633%} HD{2.684564%} KO{7.382550%} DIS{19.686801%} HON{7.158837%} ,
812,38004.43337,57410.44565,1.510625,7,AAPL{3.597122%} V{26.858513%} WMT{30.455635%} HD{2.877698%} KO{9.352518%} DIS{19.184652%} HON{7.673861%} ,
813,38060.77115,57425.0378,1.508772,8,AAPL{3.614458%} V{26.987952%} WMT{30.602410%} HD{2.409639%} KO{8.915663%} DIS{19.277108%} HON{7.710843%} BA{0.481928%} ,
814,38093.84799,57475.85264,1.508796,8,AAPL{3.537736%} V{26.650943%} WMT{29.952830%} PG{0.943396%} HD{2.830189%} KO{9.198113%} DIS{19.339623%} HON{7.547170%} ,
815,38098.68288,57541.76242,1.510335,8,AAPL{3.579952%} V{26.730310%} WMT{30.310263%} PG{0.954654%} HD{2.863962%} KO{8.830549%} DIS{19.093079%} HON{7.637232%} ,
816,38132.66949,57552.59548,1.509273,8,AAPL{3.605769%} V{26.923077%} WMT{30.528846%} HD{2.884615%} KO{8.894231%} DIS{19.230769%} HON{7.692308%} BA{0.240385%} ,
817,38180.97363,57583.71132,1.508178,8,AAPL{3.554502%} V{26.777251%} WMT{30.094787%} PG{0.473934%} HD{2.843602%} KO{9.241706%} DIS{19.431280%} HON{7.582938%} ,
818,38182.07495,57617.64317,1.509023,8,AAPL{3.597122%} V{26.858513%} WMT{30.455635%} PG{0.959233%} HD{2.398082%} KO{8.872902%} DIS{19.184652%} HON{7.673861%} ,
819,38188.14455,57704.33909,1.511054,7,AAPL{10.416667%} V{26.157407%} WMT{29.398148%} HD{2.777778%} KO{5.324074%} DIS{18.518519%} HON{7.407407%} ,
820,38265.96224,57718.42808,1.508349,7,AAPL{3.605769%} V{26.923077%} WMT{30.528846%} HD{3.125000%} KO{8.894231%} DIS{19.230769%} HON{7.692308%} ,
821,38287.6883,57780.88541,1.509124,7,AAPL{10.465116%} V{26.279070%} WMT{29.534884%} HD{2.325581%} KO{5.348837%} DIS{18.604651%} HON{7.441860%} ,
822,38294.23304,57836.74111,1.510325,7,AAPL{10.779817%} V{25.917431%} WMT{29.128440%} HD{2.752294%} KO{5.275229%} DIS{18.807339%} HON{7.339450%} ,
