After EL,,,Gbest ratio:,0.934737,#in front,3083
2136,27321.2678,25363.7588,0.928352,11,MSFT{17.236467%} UNH{7.977208%} V{15.669516%} JPM{15.811966%} KO{7.834758%} MCD{4.558405%} AMGN{3.418803%} CRM{9.116809%} INTC{4.273504%} BA{9.401709%} MMM{4.700855%} ,
2137,27330.74462,25364.91872,0.928073,11,MSFT{17.410072%} UNH{8.057554%} V{15.827338%} JPM{15.971223%} KO{7.913669%} MCD{4.604317%} AMGN{3.453237%} CRM{9.208633%} INTC{3.309353%} BA{9.496403%} MMM{4.748201%} ,
2138,27333.25162,25365.13328,0.927995,11,MSFT{17.435159%} UNH{8.069164%} V{15.850144%} JPM{15.994236%} KO{7.925072%} MCD{4.610951%} AMGN{3.458213%} CRM{9.221902%} INTC{3.170029%} BA{9.510086%} MMM{4.755043%} ,
2139,27337.7899,25367.81269,0.927939,12,MSFT{17.453505%} UNH{8.154506%} V{15.879828%} JPM{15.879828%} PG{0.143062%} KO{7.868383%} MCD{4.577969%} AMGN{3.433476%} CRM{9.155937%} INTC{3.290415%} BA{9.442060%} MMM{4.721030%} ,
2140,27340.32683,25373.15377,0.928049,11,MSFT{17.410072%} UNH{8.057554%} V{15.827338%} JPM{15.971223%} KO{7.913669%} MCD{4.604317%} AMGN{3.453237%} CRM{9.352518%} INTC{3.165468%} BA{9.496403%} MMM{4.748201%} ,
2141,27344.08307,25374.41317,0.927967,12,MSFT{17.453505%} UNH{8.011445%} V{15.879828%} JPM{15.879828%} PG{0.143062%} KO{7.868383%} MCD{4.577969%} AMGN{3.576538%} CRM{9.155937%} INTC{3.290415%} BA{9.442060%} MMM{4.721030%} ,
2142,27348.30588,25387.79798,0.928313,12,MSFT{17.280453%} UNH{7.932011%} V{15.722380%} JPM{15.722380%} PG{0.141643%} KO{7.790368%} MCD{4.532578%} AMGN{3.399433%} CRM{9.065156%} INTC{4.390935%} BA{9.348442%} MMM{4.674221%} ,
2143,27360.80927,25389.92733,0.927967,12,MSFT{17.478510%} UNH{8.022923%} V{15.902579%} JPM{15.902579%} PG{0.143266%} KO{7.879656%} MCD{4.584527%} AMGN{3.438395%} CRM{9.169054%} INTC{3.295129%} BA{9.455587%} MMM{4.727794%} ,
2144,27364.66746,25397.35708,0.928108,11,MSFT{17.335244%} UNH{8.022923%} V{15.759312%} JPM{15.902579%} KO{7.879656%} MCD{4.584527%} AMGN{3.438395%} CRM{9.742120%} INTC{3.151862%} BA{9.455587%} MMM{4.727794%} ,
2145,27367.37865,25397.65342,0.928027,12,MSFT{17.453505%} UNH{8.011445%} V{15.879828%} JPM{15.879828%} PG{0.143062%} KO{7.868383%} MCD{4.577969%} AMGN{3.433476%} CRM{9.298999%} INTC{3.290415%} BA{9.442060%} MMM{4.721030%} ,
2146,27374.20959,25405.29173,0.928074,12,MSFT{17.428571%} UNH{8.000000%} V{15.857143%} JPM{15.857143%} PG{0.142857%} KO{7.857143%} MCD{4.571429%} AMGN{3.428571%} CRM{9.428571%} INTC{3.285714%} BA{9.428571%} MMM{4.714286%} ,
2147,27391.01022,25421.76485,0.928106,12,MSFT{17.378917%} UNH{7.977208%} V{15.811966%} JPM{15.811966%} PG{0.142450%} KO{7.834758%} MCD{4.558405%} AMGN{3.418803%} CRM{9.686610%} INTC{3.276353%} BA{9.401709%} MMM{4.700855%} ,
2148,27393.37991,25421.98849,0.928034,12,MSFT{17.596567%} UNH{8.011445%} V{15.879828%} JPM{15.879828%} PG{0.143062%} KO{7.868383%} MCD{4.577969%} AMGN{3.433476%} CRM{9.155937%} INTC{3.290415%} BA{9.442060%} MMM{4.721030%} ,
2149,27399.66546,25430.93906,0.928148,11,MSFT{17.672414%} UNH{8.045977%} V{15.804598%} JPM{15.948276%} KO{7.902299%} MCD{4.597701%} AMGN{3.448276%} CRM{9.195402%} INTC{3.160920%} BA{9.482759%} MMM{4.741379%} ,
2150,27415.10739,25431.52516,0.927646,11,MSFT{17.329545%} UNH{6.818182%} V{15.767045%} JPM{15.767045%} KO{8.806818%} MCD{4.545455%} AMGN{3.409091%} CRM{10.227273%} INTC{3.267045%} BA{9.375000%} MMM{4.687500%} ,
2151,27428.45653,25452.90309,0.927974,12,MSFT{17.280453%} UNH{7.932011%} V{15.722380%} JPM{15.722380%} PG{0.141643%} KO{7.790368%} MCD{4.532578%} AMGN{3.399433%} CRM{10.198300%} INTC{3.257790%} BA{9.348442%} MMM{4.674221%} ,
2152,27458.93753,25457.29007,0.927104,12,MSFT{17.453505%} UNH{8.011445%} V{15.879828%} JPM{15.879828%} PG{0.143062%} KO{7.868383%} MCD{4.577969%} AMGN{3.433476%} CRM{9.155937%} INTC{3.290415%} BA{9.585122%} MMM{4.721030%} ,
2153,27469.77506,25494.75745,0.928102,11,MSFT{17.908309%} UNH{8.022923%} V{15.759312%} JPM{15.902579%} KO{7.879656%} MCD{4.584527%} AMGN{3.438395%} CRM{9.169054%} INTC{3.151862%} BA{9.455587%} MMM{4.727794%} ,
2154,27482.02123,25496.61693,0.927756,11,MSFT{18.000000%} UNH{6.857143%} V{15.857143%} JPM{15.857143%} KO{8.857143%} MCD{4.571429%} AMGN{3.428571%} CRM{9.142857%} INTC{3.285714%} BA{9.428571%} MMM{4.714286%} ,
2155,27500.38136,25518.33221,0.927926,12,MSFT{17.948718%} UNH{7.977208%} V{15.811966%} JPM{15.811966%} PG{0.142450%} KO{7.834758%} MCD{4.558405%} AMGN{3.418803%} CRM{9.116809%} INTC{3.276353%} BA{9.401709%} MMM{4.700855%} ,
2156,27556.91339,25536.02429,0.926665,11,MSFT{16.643741%} UNH{7.702889%} V{17.469051%} JPM{16.368638%} KO{6.189821%} MCD{4.401651%} AMGN{3.713893%} CRM{8.803301%} INTC{3.163686%} BA{9.903714%} MMM{5.639615%} ,
2157,27583.40849,25559.24037,0.926616,11,MSFT{17.521368%} UNH{8.262108%} V{15.811966%} JPM{15.811966%} KO{6.695157%} MCD{4.558405%} AMGN{3.418803%} CRM{9.116809%} INTC{3.133903%} BA{9.971510%} MMM{5.698006%} ,
2158,27588.87863,25574.73483,0.926994,11,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} KO{6.550218%} MCD{4.657933%} AMGN{3.493450%} CRM{9.315866%} INTC{3.056769%} BA{9.606987%} MMM{5.094614%} ,
2159,27592.56688,25579.88702,0.927057,12,MSFT{17.561684%} UNH{8.272859%} V{16.110305%} JPM{16.110305%} PG{0.580552%} KO{6.531205%} MCD{4.644412%} AMGN{3.483309%} CRM{9.288824%} INTC{3.047896%} BA{9.579100%} MMM{4.789550%} ,
2160,27601.61689,25591.5958,0.927177,11,MSFT{17.561684%} UNH{8.853411%} V{16.110305%} JPM{16.110305%} KO{6.531205%} MCD{4.644412%} AMGN{3.483309%} CRM{9.288824%} INTC{3.047896%} BA{9.579100%} MMM{4.789550%} ,
2161,27620.43038,25616.9514,0.927464,11,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} KO{6.841339%} MCD{4.657933%} AMGN{3.493450%} CRM{9.315866%} INTC{3.056769%} BA{9.606987%} MMM{4.803493%} ,
2162,27645.10647,25630.73726,0.927135,12,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} PG{0.291121%} KO{6.550218%} MCD{4.657933%} AMGN{3.493450%} CRM{9.315866%} INTC{3.056769%} BA{9.606987%} MMM{4.803493%} ,
2163,27650.495,25636.65054,0.927168,11,MSFT{17.612809%} UNH{8.588064%} V{16.157205%} JPM{16.157205%} KO{6.550218%} MCD{4.657933%} AMGN{3.493450%} CRM{9.315866%} INTC{3.056769%} BA{9.606987%} MMM{4.803493%} ,
2164,27664.27952,25643.58825,0.926957,12,MSFT{17.638484%} UNH{8.309038%} JNJ{0.145773%} V{16.180758%} JPM{16.180758%} KO{6.559767%} MCD{4.664723%} AMGN{3.498542%} CRM{9.329446%} INTC{3.061224%} BA{9.620991%} MMM{4.810496%} ,
2165,27667.44143,25643.67585,0.926854,11,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} KO{6.550218%} MCD{4.949054%} AMGN{3.493450%} CRM{9.315866%} INTC{3.056769%} BA{9.606987%} MMM{4.803493%} ,
2166,27672.80085,25656.24349,0.927129,12,MSFT{17.638484%} UNH{8.309038%} V{16.180758%} JPM{16.180758%} PG{0.145773%} KO{6.559767%} MCD{4.664723%} AMGN{3.498542%} CRM{9.329446%} INTC{3.061224%} BA{9.620991%} MMM{4.810496%} ,
2167,27677.19077,25676.02518,0.927696,11,MSFT{17.460317%} UNH{8.225108%} V{16.017316%} JPM{16.017316%} KO{6.493506%} MCD{4.617605%} AMGN{3.463203%} CRM{9.235209%} INTC{4.184704%} BA{9.523810%} MMM{4.761905%} ,
2168,27693.66516,25680.48118,0.927305,11,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} KO{6.550218%} MCD{4.657933%} AMGN{3.493450%} CRM{9.315866%} INTC{3.347889%} BA{9.606987%} MMM{4.803493%} ,
2169,27701.68848,25682.0963,0.927095,11,MSFT{17.664234%} UNH{8.321168%} V{16.204380%} JPM{16.204380%} KO{6.569343%} MCD{4.671533%} AMGN{3.503650%} CRM{9.343066%} INTC{3.065693%} BA{9.635036%} MMM{4.817518%} ,
2170,27712.78803,25689.42614,0.926988,11,MSFT{17.638484%} UNH{8.309038%} V{16.180758%} JPM{16.180758%} KO{6.559767%} MCD{4.664723%} AMGN{3.498542%} CRM{9.475219%} INTC{3.061224%} BA{9.620991%} MMM{4.810496%} ,
2171,27724.80447,25697.17376,0.926866,11,MSFT{17.612809%} UNH{8.296943%} V{16.157205%} JPM{16.157205%} KO{6.550218%} MCD{4.657933%} AMGN{3.493450%} CRM{9.606987%} INTC{3.056769%} BA{9.606987%} MMM{4.803493%} ,
2172,27749.95168,25712.29867,0.926571,11,MSFT{17.561684%} UNH{8.272859%} V{16.110305%} JPM{16.110305%} KO{6.531205%} MCD{4.644412%} AMGN{3.483309%} CRM{9.869376%} INTC{3.047896%} BA{9.579100%} MMM{4.789550%} ,
2173,27778.47675,25751.14838,0.927018,11,MSFT{17.638484%} UNH{8.309038%} V{16.180758%} JPM{16.180758%} KO{6.559767%} MCD{4.664723%} AMGN{3.498542%} CRM{9.329446%} INTC{3.061224%} BA{9.766764%} MMM{4.810496%} ,
2174,27832.60385,25753.36972,0.925295,11,MSFT{16.643741%} UNH{7.702889%} V{17.469051%} JPM{16.093535%} KO{6.189821%} MCD{4.401651%} AMGN{3.713893%} CRM{8.803301%} INTC{3.163686%} BA{10.178817%} MMM{5.639615%} ,
2175,27853.44524,25776.76314,0.925443,11,MSFT{17.460317%} UNH{8.225108%} V{18.326118%} JPM{16.017316%} KO{6.493506%} MCD{4.617605%} AMGN{1.154401%} CRM{9.235209%} INTC{3.030303%} BA{9.523810%} MMM{5.916306%} ,
2176,27859.42578,25787.3055,0.925622,11,MSFT{16.689655%} UNH{7.724138%} V{17.517241%} JPM{16.413793%} KO{5.655172%} MCD{4.413793%} AMGN{3.724138%} CRM{8.827586%} INTC{3.172414%} BA{10.206897%} MMM{5.655172%} ,
2177,27871.21051,25810.89258,0.926077,11,MSFT{18.142235%} UNH{8.272859%} V{16.110305%} JPM{16.110305%} KO{6.531205%} MCD{4.644412%} AMGN{3.483309%} CRM{9.288824%} INTC{3.047896%} BA{9.579100%} MMM{4.789550%} ,
2178,27927.33946,25818.62774,0.924493,11,MSFT{16.643741%} UNH{7.840440%} V{17.469051%} JPM{17.469051%} KO{3.988996%} MCD{4.401651%} AMGN{3.301238%} CRM{8.803301%} INTC{4.264099%} BA{10.178817%} MMM{5.639615%} ,
2179,27929.31387,25837.28681,0.925096,11,MSFT{16.782247%} UNH{6.657420%} V{17.614424%} JPM{16.504854%} KO{6.241331%} MCD{4.438280%} AMGN{3.744799%} CRM{8.876560%} INTC{3.190014%} BA{10.263523%} MMM{5.686546%} ,
2180,27943.41129,25842.54387,0.924817,11,MSFT{16.689655%} UNH{7.724138%} V{17.517241%} JPM{15.862069%} KO{6.206897%} MCD{4.413793%} AMGN{3.724138%} CRM{8.827586%} INTC{3.172414%} BA{10.206897%} MMM{5.655172%} ,
2181,27971.60667,25847.71594,0.92407,11,MSFT{17.059639%} UNH{7.766990%} V{17.614424%} JPM{17.614424%} KO{4.299584%} MCD{4.438280%} AMGN{3.328710%} CRM{8.876560%} INTC{3.051318%} BA{10.263523%} MMM{5.686546%} ,
2182,27977.80328,25857.51822,0.924215,11,MSFT{16.075949%} UNH{8.101266%} V{16.075949%} JPM{15.063291%} KO{5.822785%} MCD{5.189873%} AMGN{5.189873%} CRM{10.126582%} INTC{3.291139%} BA{10.126582%} MMM{4.936709%} ,
2183,28002.96923,25858.19172,0.923409,11,MSFT{15.582822%} UNH{7.975460%} V{15.214724%} JPM{15.582822%} KO{6.257669%} MCD{3.926380%} AMGN{5.766871%} CRM{11.779141%} INTC{4.294479%} BA{9.815951%} MMM{3.803681%} ,
2184,28003.87033,25858.34911,0.923385,12,MSFT{15.544676%} UNH{7.833537%} JNJ{0.122399%} V{15.299878%} JPM{15.544676%} KO{6.242350%} MCD{3.916769%} AMGN{5.752754%} CRM{11.750306%} INTC{4.406365%} BA{9.791922%} MMM{3.794370%} ,
2185,28004.10516,25859.08149,0.923403,11,MSFT{15.601966%} UNH{7.985258%} V{15.233415%} JPM{15.601966%} KO{6.265356%} MCD{3.931204%} AMGN{5.773956%} CRM{11.793612%} INTC{4.176904%} BA{9.828010%} MMM{3.808354%} ,
2186,28004.91583,25859.65412,0.923397,11,MSFT{15.621156%} UNH{7.995080%} V{15.252153%} JPM{15.621156%} KO{6.273063%} MCD{3.936039%} AMGN{5.781058%} CRM{11.808118%} INTC{4.059041%} BA{9.840098%} MMM{3.813038%} ,
2187,28005.13119,25860.52995,0.923421,11,MSFT{15.431349%} UNH{7.776428%} V{15.431349%} JPM{15.431349%} KO{6.439854%} MCD{3.888214%} AMGN{5.710814%} CRM{11.664642%} INTC{4.738761%} BA{9.720535%} MMM{3.766707%} ,
2188,28005.23522,25862.98953,0.923506,11,MSFT{16.137230%} UNH{8.132147%} V{16.137230%} JPM{15.120712%} KO{5.844981%} MCD{4.193139%} AMGN{5.209657%} CRM{10.165184%} INTC{3.303685%} BA{10.292249%} MMM{5.463787%} ,
2189,28007.20446,25863.16924,0.923447,11,MSFT{15.544676%} UNH{7.833537%} V{15.299878%} JPM{15.544676%} KO{6.364749%} MCD{3.916769%} AMGN{5.752754%} CRM{11.750306%} INTC{4.406365%} BA{9.791922%} MMM{3.794370%} ,
2190,28007.9322,25863.31186,0.923428,11,MSFT{15.621156%} UNH{7.872079%} V{15.129151%} JPM{15.621156%} KO{6.273063%} MCD{3.936039%} AMGN{5.781058%} CRM{11.808118%} INTC{4.305043%} BA{9.840098%} MMM{3.813038%} ,
2191,28007.96003,25863.79272,0.923444,11,MSFT{15.563725%} UNH{7.843137%} V{15.318627%} JPM{15.563725%} KO{6.372549%} MCD{3.921569%} AMGN{5.759804%} CRM{11.764706%} INTC{4.289216%} BA{9.803922%} MMM{3.799020%} ,
2192,28008.37248,25870.24047,0.923661,11,MSFT{15.994962%} UNH{8.060453%} V{15.994962%} JPM{14.735516%} KO{5.793451%} MCD{5.163728%} AMGN{5.163728%} CRM{10.075567%} INTC{3.274559%} BA{10.327456%} MMM{5.415617%} ,
2193,28009.43004,25912.44174,0.925133,11,MSFT{16.782247%} UNH{7.766990%} V{17.614424%} JPM{16.504854%} KO{5.131761%} MCD{4.438280%} AMGN{3.744799%} CRM{8.876560%} INTC{3.190014%} BA{10.263523%} MMM{5.686546%} ,
2194,28061.65525,25912.73903,0.923422,11,MSFT{15.525672%} UNH{7.946210%} V{15.525672%} JPM{15.525672%} KO{6.234719%} MCD{3.911980%} AMGN{5.623472%} CRM{11.735941%} INTC{4.400978%} BA{9.779951%} MMM{3.789731%} ,
2195,28062.20967,25912.86067,0.923408,11,MSFT{15.582822%} UNH{7.975460%} V{15.337423%} JPM{15.582822%} KO{6.134969%} MCD{3.926380%} AMGN{5.644172%} CRM{11.779141%} INTC{4.417178%} BA{9.815951%} MMM{3.803681%} ,
2196,28062.43188,25912.86233,0.9234,11,MSFT{15.468940%} UNH{7.795371%} V{15.468940%} JPM{15.468940%} KO{6.211937%} MCD{4.019488%} AMGN{5.602923%} CRM{11.693057%} INTC{4.750305%} BA{9.744214%} MMM{3.775883%} ,
2197,28062.57914,25912.87076,0.923396,11,MSFT{15.544676%} UNH{7.955936%} V{15.422277%} JPM{15.544676%} KO{6.119951%} MCD{3.916769%} AMGN{5.752754%} CRM{11.750306%} INTC{4.406365%} BA{9.791922%} MMM{3.794370%} ,
2198,28063.00068,25913.13311,0.923391,11,MSFT{15.621156%} UNH{7.872079%} V{15.375154%} JPM{15.621156%} KO{6.273063%} MCD{3.936039%} AMGN{5.658057%} CRM{11.931119%} INTC{4.059041%} BA{9.840098%} MMM{3.813038%} ,
2199,28063.22433,25913.53812,0.923398,11,MSFT{15.431349%} UNH{7.776428%} V{15.431349%} JPM{15.431349%} KO{6.196841%} MCD{3.888214%} AMGN{5.710814%} CRM{11.664642%} INTC{4.981774%} BA{9.720535%} MMM{3.766707%} ,
2200,28063.29106,25913.75044,0.923404,11,MSFT{15.601966%} UNH{7.985258%} V{15.356265%} JPM{15.601966%} KO{6.142506%} MCD{3.931204%} AMGN{5.651106%} CRM{11.793612%} INTC{4.299754%} BA{9.828010%} MMM{3.808354%} ,
2201,28063.40668,25914.01704,0.92341,11,MSFT{15.544676%} UNH{7.955936%} V{15.544676%} JPM{15.544676%} KO{6.242350%} MCD{3.916769%} AMGN{5.630355%} CRM{11.750306%} INTC{4.283966%} BA{9.791922%} MMM{3.794370%} ,
2202,28064.00261,25914.80618,0.923418,11,MSFT{15.450122%} UNH{7.785888%} V{15.450122%} JPM{15.450122%} KO{6.204380%} MCD{3.892944%} AMGN{5.717762%} CRM{11.678832%} INTC{4.866180%} BA{9.732360%} MMM{3.771290%} ,
2203,28064.08724,25915.25137,0.923431,11,MSFT{15.468940%} UNH{7.795371%} V{15.468940%} JPM{15.468940%} KO{6.211937%} MCD{3.897686%} AMGN{5.724726%} CRM{11.693057%} INTC{4.750305%} BA{9.744214%} MMM{3.775883%} ,
2204,28064.93987,25916.40672,0.923444,11,MSFT{15.525672%} UNH{7.823961%} V{15.403423%} JPM{15.525672%} KO{6.234719%} MCD{3.911980%} AMGN{5.623472%} CRM{11.735941%} INTC{4.645477%} BA{9.779951%} MMM{3.789731%} ,
2205,28065.44557,25916.69791,0.923438,11,MSFT{15.487805%} UNH{7.804878%} V{15.487805%} JPM{15.487805%} KO{6.219512%} MCD{3.902439%} AMGN{5.731707%} CRM{11.707317%} INTC{4.634146%} BA{9.756098%} MMM{3.780488%} ,
2206,28065.58977,25918.12535,0.923484,11,MSFT{16.923077%} UNH{7.972028%} V{17.762238%} JPM{17.482517%} KO{4.055944%} MCD{4.475524%} AMGN{3.356643%} CRM{8.951049%} INTC{2.937063%} BA{10.349650%} MMM{5.734266%} ,
2207,28067.03174,25918.47674,0.923449,11,MSFT{15.563725%} UNH{7.843137%} V{15.441176%} JPM{15.563725%} KO{6.250000%} MCD{3.921569%} AMGN{5.637255%} CRM{11.764706%} INTC{4.411765%} BA{9.803922%} MMM{3.799020%} ,
2208,28067.6903,25941.73039,0.924256,11,MSFT{17.299578%} UNH{7.032349%} V{17.862166%} JPM{15.611814%} KO{6.610408%} MCD{4.500703%} AMGN{3.375527%} CRM{9.001406%} INTC{3.094233%} BA{9.845288%} MMM{5.766526%} ,
2209,28069.55849,25953.95131,0.92463,11,MSFT{17.561684%} UNH{8.272859%} V{16.110305%} JPM{16.110305%} KO{6.531205%} MCD{4.644412%} AMGN{3.483309%} CRM{9.288824%} INTC{3.047896%} BA{10.159652%} MMM{4.789550%} ,
2210,28091.52051,25962.63134,0.924216,11,MSFT{17.638484%} UNH{8.163265%} V{16.034985%} JPM{13.848397%} KO{8.017493%} MCD{5.830904%} AMGN{3.498542%} CRM{9.329446%} INTC{3.206997%} BA{9.620991%} MMM{4.810496%} ,
2211,28117.15148,25963.0515,0.923388,11,MSFT{15.659679%} UNH{7.891492%} V{15.413070%} JPM{15.659679%} KO{6.041924%} MCD{3.945746%} AMGN{5.672010%} CRM{11.837238%} INTC{4.192355%} BA{9.864365%} MMM{3.822441%} ,
2212,28118.3066,25964.80546,0.923413,11,MSFT{15.525672%} UNH{7.823961%} V{15.525672%} JPM{15.525672%} KO{6.112469%} MCD{3.911980%} AMGN{5.623472%} CRM{11.858191%} INTC{4.523227%} BA{9.779951%} MMM{3.789731%} ,
2213,28118.71091,25983.22693,0.924055,12,MSFT{17.681159%} UNH{8.115942%} V{16.086957%} JPM{13.768116%} PG{0.144928%} KO{7.971014%} MCD{5.797101%} AMGN{3.478261%} CRM{9.275362%} INTC{3.333333%} BA{9.565217%} MMM{4.782609%} ,
2214,28137.1176,26003.86655,0.924184,11,MSFT{17.397454%} UNH{8.203678%} V{15.700141%} JPM{13.437058%} KO{8.910891%} MCD{4.526167%} AMGN{3.394625%} CRM{11.315417%} INTC{3.111740%} BA{9.335219%} MMM{4.667610%} ,
2215,28162.73402,26004.84049,0.923378,11,MSFT{15.640394%} UNH{7.881773%} V{15.640394%} JPM{15.640394%} KO{6.034483%} MCD{3.940887%} AMGN{5.541872%} CRM{11.822660%} INTC{4.187192%} BA{9.852217%} MMM{3.817734%} ,
2216,28164.38436,26005.63549,0.923352,11,MSFT{15.659679%} UNH{7.891492%} V{15.659679%} JPM{15.659679%} KO{6.041924%} MCD{3.945746%} AMGN{5.548705%} CRM{11.837238%} INTC{4.069051%} BA{9.864365%} MMM{3.822441%} ,
2217,28166.06982,26006.27245,0.923319,11,MSFT{15.679012%} UNH{7.901235%} V{15.679012%} JPM{15.679012%} KO{6.049383%} MCD{3.950617%} AMGN{5.555556%} CRM{11.851852%} INTC{3.950617%} BA{9.876543%} MMM{3.827160%} ,
2218,28166.11909,26013.26292,0.923566,11,MSFT{16.970547%} UNH{5.610098%} V{17.812062%} JPM{16.690042%} KO{6.311360%} MCD{4.488079%} AMGN{3.786816%} CRM{8.976157%} INTC{3.225806%} BA{10.378682%} MMM{5.750351%} ,
2219,28174.02238,26013.4526,0.923313,11,MSFT{15.582822%} UNH{7.852761%} V{15.582822%} JPM{15.460123%} KO{6.012270%} MCD{3.926380%} AMGN{5.766871%} CRM{11.779141%} INTC{4.417178%} BA{9.815951%} MMM{3.803681%} ,
2220,28174.15481,26014.40175,0.923343,11,MSFT{15.640394%} UNH{7.881773%} V{15.394089%} JPM{15.517241%} KO{6.034483%} MCD{3.940887%} AMGN{5.541872%} CRM{11.822660%} INTC{4.556650%} BA{9.852217%} MMM{3.817734%} ,
2221,28174.7279,26014.6132,0.923331,11,MSFT{15.659679%} UNH{7.891492%} V{15.413070%} JPM{15.413070%} KO{6.165228%} MCD{3.945746%} AMGN{5.672010%} CRM{11.837238%} INTC{4.315660%} BA{9.864365%} MMM{3.822441%} ,
2222,28175.37486,26014.66508,0.923312,11,MSFT{15.640394%} UNH{7.881773%} V{15.517241%} JPM{15.394089%} KO{6.280788%} MCD{3.940887%} AMGN{5.541872%} CRM{11.822660%} INTC{4.310345%} BA{9.852217%} MMM{3.817734%} ,
2223,28175.48171,26015.84911,0.923351,11,MSFT{15.621156%} UNH{7.872079%} V{15.621156%} JPM{15.621156%} KO{5.904059%} MCD{3.936039%} AMGN{5.658057%} CRM{11.808118%} INTC{4.305043%} BA{9.840098%} MMM{3.813038%} ,
2224,28175.48477,26016.11922,0.92336,11,MSFT{15.640394%} UNH{7.881773%} V{15.517241%} JPM{15.517241%} KO{6.034483%} MCD{3.940887%} AMGN{5.665025%} CRM{11.822660%} INTC{4.310345%} BA{9.852217%} MMM{3.817734%} ,
2225,28176.08664,26016.14819,0.923341,11,MSFT{15.679012%} UNH{7.901235%} V{15.432099%} JPM{15.555556%} KO{6.049383%} MCD{3.950617%} AMGN{5.555556%} CRM{11.851852%} INTC{4.320988%} BA{9.876543%} MMM{3.827160%} ,
2226,28177.31735,26017.66569,0.923355,11,MSFT{15.640394%} UNH{7.881773%} V{15.640394%} JPM{15.640394%} KO{6.034483%} MCD{3.940887%} AMGN{5.418719%} CRM{11.822660%} INTC{4.310345%} BA{9.852217%} MMM{3.817734%} ,
2227,28178.83736,26018.54495,0.923336,11,MSFT{15.659679%} UNH{7.891492%} V{15.659679%} JPM{15.659679%} KO{6.041924%} MCD{3.945746%} AMGN{5.425401%} CRM{11.837238%} INTC{4.192355%} BA{9.864365%} MMM{3.822441%} ,
2228,28179.24359,26018.64292,0.923327,11,MSFT{15.640394%} UNH{7.881773%} V{15.640394%} JPM{15.640394%} KO{5.911330%} MCD{3.940887%} AMGN{5.665025%} CRM{11.822660%} INTC{4.187192%} BA{9.852217%} MMM{3.817734%} ,
2229,28180.05439,26019.05963,0.923315,11,MSFT{15.582822%} UNH{7.852761%} V{15.582822%} JPM{15.337423%} KO{6.257669%} MCD{3.926380%} AMGN{5.644172%} CRM{11.901840%} INTC{4.294479%} BA{9.815951%} MMM{3.803681%} ,
2230,28180.30448,26019.18192,0.923311,11,MSFT{15.679012%} UNH{7.901235%} V{15.679012%} JPM{15.679012%} KO{6.049383%} MCD{3.950617%} AMGN{5.432099%} CRM{11.851852%} INTC{4.074074%} BA{9.876543%} MMM{3.827160%} ,
2231,28180.92617,26019.42284,0.923299,11,MSFT{15.659679%} UNH{7.891492%} V{15.659679%} JPM{15.659679%} KO{5.918619%} MCD{3.945746%} AMGN{5.672010%} CRM{11.837238%} INTC{4.069051%} BA{9.864365%} MMM{3.822441%} ,
2232,28182.20629,26020.74099,0.923304,11,MSFT{15.640394%} UNH{7.881773%} V{15.394089%} JPM{15.394089%} KO{6.157635%} MCD{3.940887%} AMGN{5.665025%} CRM{11.945813%} INTC{4.310345%} BA{9.852217%} MMM{3.817734%} ,
2233,28183.02849,26021.95569,0.92332,11,MSFT{15.621156%} UNH{7.872079%} V{15.621156%} JPM{15.621156%} KO{6.027060%} MCD{3.936039%} AMGN{5.412054%} CRM{11.931119%} INTC{4.305043%} BA{9.840098%} MMM{3.813038%} ,
2234,28184.37227,26022.36028,0.92329,11,MSFT{15.601966%} UNH{7.862408%} V{15.601966%} JPM{15.601966%} KO{5.896806%} MCD{3.931204%} AMGN{5.651106%} CRM{11.916462%} INTC{4.299754%} BA{9.828010%} MMM{3.808354%} ,
2235,28184.65691,26024.73817,0.923365,11,MSFT{15.544676%} UNH{7.833537%} V{15.544676%} JPM{15.422277%} KO{5.997552%} MCD{3.916769%} AMGN{5.630355%} CRM{11.750306%} INTC{4.773562%} BA{9.791922%} MMM{3.794370%} ,
2236,28185.58401,26042.49211,0.923965,11,MSFT{17.741935%} UNH{8.211144%} V{16.129032%} JPM{13.929619%} KO{8.064516%} MCD{5.278592%} AMGN{3.519062%} CRM{9.384164%} INTC{3.225806%} BA{9.677419%} MMM{4.838710%} ,
2237,28206.2119,26042.95403,0.923306,11,MSFT{15.698393%} UNH{7.911001%} V{15.451174%} JPM{15.451174%} KO{6.056860%} MCD{3.955501%} AMGN{5.686032%} CRM{11.866502%} INTC{4.202719%} BA{9.888752%} MMM{3.831891%} ,
2238,28207.61543,26043.74902,0.923288,11,MSFT{15.717822%} UNH{7.920792%} V{15.470297%} JPM{15.470297%} KO{6.064356%} MCD{3.960396%} AMGN{5.693069%} CRM{11.881188%} INTC{4.084158%} BA{9.900990%} MMM{3.836634%} ,
