After EL,,,Gbest ratio:,0.651106,#in front,1616
1167,32696.93326,21227.07753,0.649207,8,WMT{28.285078%} JPM{0.222717%} PG{14.253898%} CVX{14.922049%} MRK{7.126949%} NKE{17.371938%} VZ{3.563474%} BA{14.253898%} ,
1168,32710.04891,21230.13677,0.64904,7,WMT{29.330254%} PG{13.163972%} CVX{14.549654%} MRK{7.390300%} NKE{18.013857%} VZ{2.771363%} BA{14.780600%} ,
1169,32735.93737,21244.48668,0.648965,8,JNJ{0.460829%} WMT{29.262673%} PG{12.672811%} CVX{14.516129%} MRK{7.373272%} NKE{18.202765%} VZ{2.764977%} BA{14.746544%} ,
1170,32747.59748,21250.48411,0.648917,8,JNJ{0.925926%} WMT{29.398148%} PG{11.805556%} CVX{14.583333%} MRK{7.407407%} NKE{18.287037%} VZ{2.777778%} BA{14.814815%} ,
1171,32761.04024,21261.58742,0.64899,7,WMT{29.466357%} PG{12.761021%} CVX{14.617169%} MRK{7.424594%} NKE{18.097448%} VZ{2.784223%} BA{14.849188%} ,
1172,32789.76219,21275.10782,0.648834,8,JNJ{0.462963%} WMT{29.398148%} PG{12.268519%} CVX{14.583333%} MRK{7.407407%} NKE{18.287037%} VZ{2.777778%} BA{14.814815%} ,
1173,32816.76923,21311.01692,0.649394,7,WMT{30.238095%} PG{14.047619%} CVX{14.047619%} MRK{6.666667%} NKE{16.904762%} VZ{2.857143%} BA{15.238095%} ,
1174,32819.14495,21317.84655,0.649555,7,WMT{30.528846%} PG{14.182692%} CVX{15.144231%} MRK{6.730769%} NKE{17.067308%} VZ{0.961538%} BA{15.384615%} ,
1175,32836.27543,21325.27199,0.649442,7,WMT{30.094787%} PG{13.981043%} CVX{14.454976%} MRK{6.635071%} NKE{16.824645%} VZ{2.843602%} BA{15.165877%} ,
1176,32846.5765,21329.39464,0.649364,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{6.666667%} NKE{16.904762%} VZ{1.904762%} BA{15.238095%} ,
1177,32855.59517,21332.22431,0.649272,7,WMT{30.023641%} PG{13.947991%} CVX{14.657210%} MRK{6.619385%} NKE{16.784870%} VZ{2.836879%} BA{15.130024%} ,
1178,32881.48436,21339.13354,0.648971,7,WMT{29.952830%} PG{13.915094%} CVX{14.858491%} MRK{6.603774%} NKE{16.745283%} VZ{2.830189%} BA{15.094340%} ,
1179,32905.31544,21345.11288,0.648683,7,WMT{29.812207%} PG{13.849765%} CVX{14.788732%} MRK{6.572770%} NKE{16.666667%} VZ{3.286385%} BA{15.023474%} ,
1180,32920.49126,21355.71559,0.648706,7,WMT{30.023641%} PG{13.711584%} CVX{14.893617%} MRK{6.619385%} NKE{16.784870%} VZ{2.836879%} BA{15.130024%} ,
1181,32961.08865,21372.25455,0.648409,7,WMT{30.094787%} PG{13.507109%} CVX{14.928910%} MRK{6.635071%} NKE{16.824645%} VZ{2.843602%} BA{15.165877%} ,
1182,32969.96448,21376.68533,0.648368,8,JNJ{0.896861%} WMT{28.475336%} PG{14.349776%} CVX{15.022422%} MRK{6.278027%} NKE{17.040359%} VZ{3.587444%} BA{14.349776%} ,
1183,32995.87428,21380.22052,0.647966,7,WMT{29.742389%} PG{11.709602%} CVX{14.754098%} MRK{7.494145%} NKE{18.501171%} VZ{2.810304%} BA{14.988290%} ,
1184,33006.48149,21404.8322,0.648504,8,JNJ{1.856148%} WMT{29.466357%} PG{14.849188%} CVX{14.617169%} MRK{5.800464%} NKE{16.937355%} VZ{1.624130%} BA{14.849188%} ,
1185,33048.09145,21431.65218,0.648499,8,JNJ{0.450450%} WMT{28.603604%} PG{14.414414%} CVX{15.090090%} MRK{6.306306%} NKE{17.117117%} VZ{3.603604%} BA{14.414414%} ,
1186,33071.68339,21436.58185,0.648185,8,JNJ{0.448430%} WMT{28.475336%} PG{14.349776%} CVX{15.022422%} MRK{6.278027%} NKE{17.040359%} VZ{4.035874%} BA{14.349776%} ,
1187,33096.12558,21440.6969,0.647831,8,JNJ{0.446429%} WMT{28.348214%} PG{14.285714%} CVX{14.955357%} MRK{6.250000%} NKE{16.964286%} VZ{4.464286%} BA{14.285714%} ,
1188,33096.14497,21455.82182,0.648288,8,JNJ{1.873536%} WMT{29.742389%} PG{14.988290%} CVX{14.285714%} MRK{5.620609%} NKE{16.861827%} VZ{1.639344%} BA{14.988290%} ,
1189,33125.0962,21484.98728,0.648602,8,JNJ{1.886792%} WMT{29.952830%} PG{15.094340%} CVX{14.386792%} MRK{5.660377%} NKE{17.216981%} VZ{0.707547%} BA{15.094340%} ,
1190,33139.56072,21490.08307,0.648472,8,JNJ{1.877934%} WMT{29.812207%} PG{15.023474%} CVX{14.319249%} MRK{5.633803%} NKE{17.136150%} VZ{1.173709%} BA{15.023474%} ,
1191,33146.32221,21491.95895,0.648396,8,JNJ{1.873536%} WMT{29.742389%} PG{14.988290%} CVX{14.285714%} MRK{5.620609%} NKE{17.096019%} VZ{1.405152%} BA{14.988290%} ,
1192,33156.36826,21495.01476,0.648292,8,JNJ{1.869159%} WMT{29.672897%} PG{14.953271%} CVX{14.252336%} MRK{5.607477%} NKE{17.056075%} VZ{1.635514%} BA{14.953271%} ,
1193,33182.43673,21499.897,0.64793,8,JNJ{1.873536%} WMT{29.508197%} PG{14.988290%} CVX{14.285714%} MRK{5.620609%} NKE{17.096019%} VZ{1.639344%} BA{14.988290%} ,
1194,33198.70179,21507.44367,0.64784,8,JNJ{1.860465%} WMT{29.534884%} PG{14.883721%} CVX{14.651163%} MRK{5.581395%} NKE{16.976744%} VZ{1.627907%} BA{14.883721%} ,
1195,33218.43262,21520.5447,0.647849,7,WMT{29.812207%} PG{14.319249%} CVX{14.788732%} MRK{6.103286%} NKE{16.666667%} VZ{3.286385%} BA{15.023474%} ,
1196,33288.56359,21523.48256,0.646573,8,JNJ{1.830664%} WMT{29.061785%} PG{14.645309%} CVX{14.416476%} MRK{5.491991%} NKE{16.704805%} VZ{3.203661%} BA{14.645309%} ,
1197,33329.76142,21530.04573,0.645971,8,WMT{29.330254%} JPM{0.692841%} PG{12.240185%} CVX{14.549654%} MRK{7.390300%} NKE{18.244804%} VZ{2.771363%} BA{14.780600%} ,
1198,33344.01167,21530.28201,0.645702,8,JNJ{0.418410%} WMT{26.569038%} PG{14.225941%} CVX{16.736402%} MRK{6.694561%} NKE{18.619247%} VZ{3.347280%} BA{13.389121%} ,
1199,33348.05861,21530.61526,0.645633,8,WMT{28.995434%} JPM{0.913242%} PG{13.013699%} CVX{14.383562%} MRK{7.305936%} NKE{18.036530%} VZ{2.739726%} BA{14.611872%} ,
1200,33352.38215,21531.1371,0.645565,7,WMT{26.348548%} PG{14.107884%} CVX{16.597510%} MRK{6.846473%} NKE{18.672199%} VZ{4.149378%} BA{13.278008%} ,
1201,33354.78859,21571.03549,0.646715,9,JNJ{1.860465%} WMT{29.534884%} JPM{0.232558%} PG{14.883721%} CVX{14.651163%} MRK{5.581395%} NKE{16.976744%} VZ{1.395349%} BA{14.883721%} ,
1202,33433.65638,21607.5725,0.646282,9,JNJ{0.245700%} WMT{31.203931%} PG{14.004914%} CVX{14.250614%} MRK{5.896806%} KO{0.245700%} NKE{17.199017%} VZ{1.228501%} BA{15.724816%} ,
1203,33448.07209,21635.08787,0.646826,8,JNJ{0.468384%} WMT{29.742389%} PG{14.754098%} CVX{14.754098%} MRK{5.620609%} NKE{16.627635%} VZ{3.044496%} BA{14.988290%} ,
1204,33519.18856,21691.85746,0.647147,7,WMT{29.952830%} PG{14.858491%} CVX{14.858491%} MRK{5.660377%} NKE{16.745283%} VZ{2.830189%} BA{15.094340%} ,
1205,33553.575,21730.55939,0.647638,7,WMT{30.238095%} PG{15.238095%} CVX{14.523810%} MRK{5.714286%} NKE{17.380952%} VZ{1.666667%} BA{15.238095%} ,
1206,33688.19361,21761.64594,0.645972,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{5.714286%} NKE{16.904762%} VZ{2.857143%} BA{15.238095%} ,
1207,33746.9314,21776.8095,0.645297,8,JNJ{0.904977%} WMT{28.733032%} PG{14.479638%} CVX{15.158371%} MRK{5.429864%} NKE{17.194570%} VZ{3.619910%} BA{14.479638%} ,
1208,33782.14184,21796.53198,0.645209,7,WMT{30.382775%} PG{13.636364%} CVX{15.071770%} MRK{5.741627%} NKE{16.985646%} VZ{2.870813%} BA{15.311005%} ,
1209,33798.93384,21818.93257,0.645551,8,JNJ{1.877934%} WMT{29.812207%} PG{15.023474%} CVX{14.788732%} MRK{4.929577%} NKE{17.136150%} VZ{1.408451%} BA{15.023474%} ,
1210,33809.22385,21819.99403,0.645386,8,JNJ{1.873536%} WMT{29.742389%} PG{14.988290%} CVX{14.754098%} MRK{4.918033%} NKE{17.096019%} VZ{1.639344%} BA{14.988290%} ,
1211,33821.02232,21820.0392,0.645162,8,JNJ{3.488372%} WMT{29.534884%} PG{14.883721%} CVX{14.651163%} MRK{4.651163%} NKE{17.674419%} VZ{0.232558%} BA{14.883721%} ,
1212,33848.81339,21827.76917,0.644861,8,JNJ{3.496503%} WMT{29.603730%} PG{14.918415%} CVX{14.219114%} MRK{4.662005%} NKE{17.715618%} VZ{0.233100%} BA{15.151515%} ,
1213,33871.12749,21833.40768,0.644602,8,JNJ{3.488372%} WMT{29.534884%} PG{14.883721%} CVX{14.418605%} MRK{4.651163%} NKE{17.674419%} VZ{0.232558%} BA{15.116279%} ,
1214,33879.89914,21870.74078,0.645537,8,JNJ{0.453515%} WMT{28.798186%} PG{14.512472%} CVX{15.192744%} MRK{5.442177%} NKE{17.460317%} VZ{3.628118%} BA{14.512472%} ,
1215,33908.51664,21875.9874,0.645147,8,JNJ{1.891253%} WMT{30.023641%} PG{15.130024%} CVX{14.420804%} MRK{4.728132%} NKE{17.021277%} VZ{1.654846%} BA{15.130024%} ,
1216,33916.56345,21890.40119,0.645419,8,JNJ{1.904762%} WMT{30.238095%} PG{15.238095%} CVX{13.571429%} MRK{4.761905%} NKE{17.380952%} VZ{1.666667%} BA{15.238095%} ,
1217,33927.67398,21908.77891,0.64575,8,JNJ{1.904762%} WMT{30.238095%} PG{15.238095%} CVX{14.523810%} MRK{4.761905%} NKE{17.380952%} VZ{0.714286%} BA{15.238095%} ,
1218,33943.49858,21911.12136,0.645517,8,JNJ{1.895735%} WMT{30.094787%} PG{15.165877%} CVX{14.454976%} MRK{4.739336%} NKE{17.298578%} VZ{1.184834%} BA{15.165877%} ,
1219,33952.47763,21912.43143,0.645385,8,JNJ{1.891253%} WMT{30.023641%} PG{15.130024%} CVX{14.420804%} MRK{4.728132%} NKE{17.257683%} VZ{1.418440%} BA{15.130024%} ,
1220,33961.21341,21913.29538,0.645245,8,JNJ{1.886792%} WMT{29.952830%} PG{15.094340%} CVX{14.386792%} MRK{4.716981%} NKE{17.216981%} VZ{1.650943%} BA{15.094340%} ,
1221,33989.6991,21927.95669,0.645135,7,WMT{30.975610%} PG{14.390244%} CVX{13.414634%} MRK{5.365854%} NKE{17.317073%} VZ{2.926829%} BA{15.609756%} ,
1222,34001.3179,21951.36051,0.645603,7,WMT{30.676329%} PG{14.251208%} CVX{14.251208%} MRK{5.314010%} NKE{17.149758%} VZ{2.898551%} BA{15.458937%} ,
1223,34039.28688,21965.32565,0.645293,7,WMT{30.975610%} PG{14.390244%} CVX{15.365854%} MRK{5.365854%} NKE{17.317073%} VZ{0.975610%} BA{15.609756%} ,
1224,34073.67397,21969.76044,0.644772,7,WMT{30.676329%} PG{14.251208%} CVX{15.217391%} MRK{5.314010%} NKE{17.149758%} VZ{1.932367%} BA{15.458937%} ,
1225,34121.75266,21975.53495,0.644033,7,WMT{30.382775%} PG{14.114833%} CVX{15.071770%} MRK{5.263158%} NKE{16.985646%} VZ{2.870813%} BA{15.311005%} ,
1226,34148.23277,21977.93607,0.643604,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{5.238095%} NKE{16.904762%} VZ{3.333333%} BA{15.238095%} ,
1227,34154.05381,21982.18273,0.643619,7,WMT{30.215827%} PG{14.148681%} CVX{15.107914%} MRK{5.275779%} NKE{17.026379%} VZ{2.877698%} BA{15.347722%} ,
1228,34170.82506,21993.11948,0.643623,7,WMT{30.455635%} PG{13.908873%} CVX{15.107914%} MRK{5.275779%} NKE{17.026379%} VZ{2.877698%} BA{15.347722%} ,
1229,34181.08928,22021.58333,0.644262,8,JNJ{0.970874%} WMT{30.825243%} PG{14.320388%} CVX{13.349515%} MRK{4.854369%} NKE{17.233010%} VZ{2.912621%} BA{15.533981%} ,
1230,34196.54147,22037.42924,0.644434,7,WMT{31.051345%} PG{14.425428%} CVX{13.447433%} MRK{5.134474%} NKE{17.359413%} VZ{2.933985%} BA{15.647922%} ,
1231,34218.95088,22060.51555,0.644687,7,WMT{30.750605%} PG{14.285714%} CVX{14.285714%} MRK{5.084746%} NKE{17.191283%} VZ{2.905569%} BA{15.496368%} ,
1232,34260.67805,22074.90134,0.644322,7,WMT{31.051345%} PG{14.425428%} CVX{15.403423%} MRK{5.134474%} NKE{17.359413%} VZ{0.977995%} BA{15.647922%} ,
1233,34268.74391,22080.09514,0.644322,8,JNJ{1.654846%} WMT{30.023641%} PG{15.130024%} CVX{14.893617%} MRK{4.728132%} NKE{17.966903%} VZ{0.236407%} BA{15.366430%} ,
1234,34275.17681,22095.28016,0.644644,7,WMT{30.528846%} PG{15.144231%} CVX{14.182692%} MRK{4.807692%} NKE{17.067308%} VZ{2.884615%} BA{15.384615%} ,
1235,34298.8194,22110.74566,0.64465,7,WMT{30.825243%} PG{15.291262%} CVX{15.291262%} MRK{4.854369%} NKE{17.233010%} VZ{0.970874%} BA{15.533981%} ,
1236,34332.15634,22113.86418,0.644115,7,WMT{30.528846%} PG{15.144231%} CVX{15.144231%} MRK{4.807692%} NKE{17.067308%} VZ{1.923077%} BA{15.384615%} ,
1237,34349.28653,22115.5933,0.643844,8,JNJ{0.244499%} WMT{31.051345%} PG{14.425428%} CVX{13.447433%} MRK{4.889976%} NKE{17.359413%} VZ{2.933985%} BA{15.647922%} ,
1238,34358.10792,22122.80634,0.643889,8,JNJ{1.913876%} WMT{30.382775%} PG{15.311005%} CVX{14.593301%} MRK{4.306220%} NKE{17.464115%} VZ{0.717703%} BA{15.311005%} ,
1239,34367.39055,22159.4529,0.644781,7,WMT{30.528846%} PG{15.384615%} CVX{14.663462%} MRK{4.807692%} NKE{17.548077%} VZ{1.682692%} BA{15.384615%} ,
1240,34388.1077,22164.23096,0.644532,7,JNJ{0.952381%} WMT{30.238095%} PG{15.238095%} CVX{15.476190%} MRK{4.761905%} NKE{18.095238%} BA{15.238095%} ,
1241,34411.16572,22169.62385,0.644257,7,JNJ{0.950119%} WMT{30.166271%} PG{15.201900%} CVX{15.676960%} MRK{4.750594%} NKE{18.052257%} BA{15.201900%} ,
1242,34439.32363,22174.3251,0.643866,7,JNJ{0.947867%} WMT{30.094787%} PG{15.165877%} CVX{15.876777%} MRK{4.739336%} NKE{18.009479%} BA{15.165877%} ,
1243,34472.4125,22182.09215,0.643474,7,JNJ{0.950119%} WMT{29.928741%} PG{15.201900%} CVX{15.914489%} MRK{4.750594%} NKE{18.052257%} BA{15.201900%} ,
1244,34484.55535,22187.92002,0.643416,7,WMT{30.900243%} PG{14.111922%} CVX{14.355231%} MRK{4.866180%} NKE{17.274939%} VZ{2.919708%} BA{15.571776%} ,
1245,34505.93124,22189.81165,0.643072,7,JNJ{0.952381%} WMT{29.761905%} PG{15.238095%} CVX{15.952381%} MRK{4.761905%} NKE{18.095238%} BA{15.238095%} ,
1246,34506.64228,22190.2613,0.643072,8,JNJ{1.886792%} WMT{29.952830%} PG{16.981132%} CVX{14.386792%} MRK{3.773585%} NKE{17.216981%} VZ{0.707547%} BA{15.094340%} ,
1247,34521.76892,22192.15799,0.642845,8,JNJ{1.877934%} WMT{29.812207%} PG{16.901408%} CVX{14.319249%} MRK{3.755869%} NKE{17.136150%} VZ{1.173709%} BA{15.023474%} ,
1248,34528.69853,22192.34741,0.642722,8,JNJ{1.873536%} WMT{29.742389%} PG{16.861827%} CVX{14.285714%} MRK{3.747073%} NKE{17.096019%} VZ{1.405152%} BA{14.988290%} ,
1249,34538.29596,22193.51852,0.642577,8,JNJ{1.869159%} WMT{29.672897%} PG{16.822430%} CVX{14.252336%} MRK{3.738318%} NKE{17.056075%} VZ{1.635514%} BA{14.953271%} ,
1250,34538.93316,22198.5777,0.642712,8,JNJ{1.946472%} WMT{30.900243%} PG{15.571776%} CVX{13.381995%} MRK{4.136253%} NKE{17.761557%} VZ{0.729927%} BA{15.571776%} ,
1251,34540.3422,22204.02436,0.642843,7,WMT{31.203931%} PG{14.250614%} CVX{15.479115%} MRK{4.914005%} NKE{17.444717%} VZ{0.982801%} BA{15.724816%} ,
1252,34549.79929,22212.62038,0.642916,8,JNJ{1.918465%} WMT{30.455635%} PG{15.347722%} CVX{13.669065%} MRK{4.076739%} NKE{17.505995%} VZ{1.678657%} BA{15.347722%} ,
1253,34569.07798,22215.25398,0.642634,8,WMT{31.051345%} JPM{0.244499%} PG{14.425428%} CVX{13.447433%} MRK{4.889976%} NKE{17.359413%} VZ{2.933985%} BA{15.647922%} ,
1254,34572.39367,22223.06419,0.642798,8,JNJ{1.909308%} WMT{30.310263%} PG{15.274463%} CVX{14.081146%} MRK{4.057279%} NKE{17.422434%} VZ{1.670644%} BA{15.274463%} ,
1255,34581.73121,22231.0221,0.642855,8,JNJ{1.918465%} WMT{30.455635%} PG{15.347722%} CVX{14.628297%} MRK{4.076739%} NKE{17.505995%} VZ{0.719424%} BA{15.347722%} ,
1256,34600.0692,22232.3571,0.642552,8,JNJ{1.909308%} WMT{30.310263%} PG{15.274463%} CVX{14.558473%} MRK{4.057279%} NKE{17.422434%} VZ{1.193317%} BA{15.274463%} ,
1257,34610.26965,22233.04963,0.642383,8,JNJ{1.904762%} WMT{30.238095%} PG{15.238095%} CVX{14.523810%} MRK{4.047619%} NKE{17.380952%} VZ{1.428571%} BA{15.238095%} ,
1258,34620.27454,22236.84542,0.642307,8,WMT{30.750605%} JPM{0.242131%} PG{14.285714%} CVX{14.285714%} MRK{4.842615%} NKE{17.191283%} VZ{2.905569%} BA{15.496368%} ,
1259,34635.59278,22246.3242,0.642297,8,JNJ{1.904762%} WMT{30.238095%} PG{16.190476%} CVX{13.571429%} MRK{3.809524%} NKE{17.380952%} VZ{1.666667%} BA{15.238095%} ,
1260,34646.02255,22264.70193,0.642634,8,JNJ{1.904762%} WMT{30.238095%} PG{16.190476%} CVX{14.523810%} MRK{3.809524%} NKE{17.380952%} VZ{0.714286%} BA{15.238095%} ,
1261,34651.83042,22299.13839,0.64352,6,WMT{30.382775%} PG{15.311005%} CVX{16.028708%} MRK{4.784689%} NKE{18.181818%} BA{15.311005%} ,
1262,34724.55378,22301.80931,0.642249,8,JNJ{1.913876%} WMT{30.382775%} PG{15.789474%} CVX{14.593301%} MRK{3.827751%} NKE{17.464115%} VZ{0.717703%} BA{15.311005%} ,
1263,34734.55428,22302.12186,0.642073,8,JNJ{1.918465%} WMT{30.455635%} PG{15.587530%} CVX{13.669065%} MRK{3.836930%} NKE{17.505995%} VZ{1.678657%} BA{15.347722%} ,
1264,34742.14319,22302.80071,0.641952,8,JNJ{1.904762%} WMT{30.238095%} PG{15.714286%} CVX{14.523810%} MRK{3.809524%} NKE{17.380952%} VZ{1.190476%} BA{15.238095%} ,
1265,34751.64544,22303.19663,0.641788,8,JNJ{1.900238%} WMT{30.166271%} PG{15.676960%} CVX{14.489311%} MRK{3.800475%} NKE{17.339667%} VZ{1.425178%} BA{15.201900%} ,
1266,34761.66961,22303.41217,0.641609,8,JNJ{1.895735%} WMT{30.094787%} PG{15.639810%} CVX{14.454976%} MRK{3.791469%} NKE{17.298578%} VZ{1.658768%} BA{15.165877%} ,
1267,34762.16285,22307.84348,0.641728,8,JNJ{2.158273%} WMT{30.455635%} PG{15.347722%} CVX{14.628297%} MRK{3.836930%} NKE{17.505995%} VZ{0.719424%} BA{15.347722%} ,
1268,34766.21015,22320.52358,0.642018,8,JNJ{1.918465%} WMT{30.455635%} PG{15.587530%} CVX{14.628297%} MRK{3.836930%} NKE{17.505995%} VZ{0.719424%} BA{15.347722%} ,
1269,34770.63962,22320.73669,0.641942,8,JNJ{1.923077%} WMT{30.528846%} PG{15.384615%} CVX{13.701923%} MRK{3.846154%} NKE{17.548077%} VZ{1.682692%} BA{15.384615%} ,
1270,34778.44914,22340.93631,0.642379,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{4.761905%} NKE{17.857143%} VZ{2.857143%} BA{15.238095%} ,
1271,34804.80367,22376.82822,0.642924,7,WMT{30.676329%} PG{15.458937%} CVX{14.734300%} MRK{4.347826%} NKE{17.632850%} VZ{1.690821%} BA{15.458937%} ,
1272,34856.53954,22384.81934,0.642199,8,JNJ{0.483092%} WMT{30.676329%} PG{15.458937%} CVX{14.734300%} MRK{4.106280%} NKE{17.391304%} VZ{1.690821%} BA{15.458937%} ,
1273,34897.52366,22421.52861,0.642496,8,JNJ{0.486618%} WMT{30.900243%} PG{15.571776%} CVX{14.841849%} MRK{4.136253%} NKE{17.761557%} VZ{0.729927%} BA{15.571776%} ,
1274,34908.36451,22422.33252,0.64232,8,JNJ{0.484262%} WMT{30.750605%} PG{15.496368%} CVX{14.769976%} MRK{4.116223%} NKE{17.675545%} VZ{1.210654%} BA{15.496368%} ,
1275,34919.74334,22422.34481,0.642111,8,JNJ{0.481928%} WMT{30.602410%} PG{15.421687%} CVX{14.698795%} MRK{4.096386%} NKE{17.590361%} VZ{1.686747%} BA{15.421687%} ,
1276,34952.09393,22430.47033,0.641749,8,JNJ{0.483092%} WMT{30.434783%} PG{15.458937%} CVX{14.734300%} MRK{4.106280%} NKE{17.632850%} VZ{1.690821%} BA{15.458937%} ,
1277,34967.57366,22442.60366,0.641812,7,WMT{30.238095%} PG{17.142857%} CVX{14.523810%} MRK{3.809524%} NKE{17.380952%} VZ{1.666667%} BA{15.238095%} ,
1278,34982.05025,22450.91617,0.641784,7,WMT{30.023641%} PG{13.947991%} CVX{14.893617%} MRK{4.728132%} NKE{18.439716%} VZ{2.836879%} BA{15.130024%} ,
1279,35015.44349,22458.53036,0.641389,7,WMT{30.676329%} PG{15.458937%} CVX{15.217391%} MRK{4.106280%} NKE{17.391304%} VZ{1.690821%} BA{15.458937%} ,
1280,35033.11325,22487.05322,0.64188,7,WMT{30.750605%} PG{15.496368%} CVX{14.769976%} MRK{4.116223%} NKE{17.675545%} VZ{1.694915%} BA{15.496368%} ,
1281,35048.73195,22487.43579,0.641605,7,WMT{30.528846%} PG{14.182692%} CVX{15.144231%} MRK{4.807692%} NKE{18.990385%} VZ{0.961538%} BA{15.384615%} ,
1282,35049.619,22487.77714,0.641598,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{4.761905%} NKE{18.809524%} VZ{1.904762%} BA{15.238095%} ,
1283,35072.82022,22487.87105,0.641177,8,JNJ{1.904762%} WMT{30.238095%} PG{15.238095%} CVX{14.523810%} MRK{3.809524%} NKE{18.333333%} VZ{0.714286%} BA{15.238095%} ,
1284,35073.12609,22495.88576,0.6414,7,WMT{30.602410%} PG{15.421687%} CVX{15.180723%} MRK{4.096386%} NKE{17.590361%} VZ{1.686747%} BA{15.421687%} ,
1285,35101.5197,22506.00179,0.641169,7,WMT{30.023641%} PG{13.711584%} CVX{14.893617%} MRK{4.728132%} NKE{18.676123%} VZ{2.836879%} BA{15.130024%} ,
1286,35102.59827,22518.94707,0.641518,7,WMT{30.528846%} PG{16.346154%} CVX{14.663462%} MRK{3.846154%} NKE{17.548077%} VZ{1.682692%} BA{15.384615%} ,
1287,35146.37206,22525.45296,0.640904,7,WMT{30.094787%} PG{13.507109%} CVX{14.928910%} MRK{4.739336%} NKE{18.720379%} VZ{2.843602%} BA{15.165877%} ,
1288,35150.80116,22531.69649,0.641001,8,JNJ{0.483092%} WMT{30.676329%} PG{15.458937%} CVX{14.734300%} MRK{3.864734%} NKE{17.632850%} VZ{1.690821%} BA{15.458937%} ,
1289,35179.50157,22557.51765,0.641212,7,WMT{30.676329%} PG{15.942029%} CVX{14.734300%} MRK{3.864734%} NKE{17.632850%} VZ{1.690821%} BA{15.458937%} ,
1290,35207.76114,22564.58647,0.640898,8,JNJ{0.242131%} WMT{30.750605%} PG{15.496368%} CVX{14.769976%} MRK{3.874092%} NKE{17.675545%} VZ{1.694915%} BA{15.496368%} ,
1291,35222.18056,22577.67087,0.641007,7,WMT{30.750605%} PG{15.738499%} CVX{14.769976%} MRK{3.874092%} NKE{17.675545%} VZ{1.694915%} BA{15.496368%} ,
1292,35265.07171,22597.38228,0.640787,7,WMT{30.825243%} PG{15.533981%} CVX{14.805825%} MRK{3.883495%} NKE{17.718447%} VZ{1.699029%} BA{15.533981%} ,
1293,35308.70683,22605.40751,0.640222,7,WMT{30.676329%} PG{15.458937%} CVX{15.217391%} MRK{3.864734%} NKE{17.632850%} VZ{1.690821%} BA{15.458937%} ,
1294,35340.91927,22614.69864,0.639901,7,WMT{30.750605%} PG{15.496368%} CVX{14.769976%} MRK{3.874092%} NKE{17.675545%} VZ{1.694915%} BA{15.738499%} ,
1295,35410.34143,22670.46058,0.640221,7,WMT{30.676329%} PG{15.458937%} CVX{14.734300%} MRK{3.864734%} NKE{18.115942%} VZ{1.690821%} BA{15.458937%} ,
1296,35577.3001,22744.24753,0.639291,7,WMT{30.528846%} PG{15.384615%} CVX{14.663462%} MRK{3.846154%} NKE{18.509615%} VZ{1.682692%} BA{15.384615%} ,
1297,35783.89363,22748.22753,0.635711,8,JNJ{0.674157%} WMT{28.539326%} PG{17.977528%} CVX{15.056180%} MRK{2.696629%} NKE{17.078652%} VZ{3.595506%} BA{14.382022%} ,
1298,35809.12985,22769.52591,0.635858,7,WMT{30.676329%} PG{15.217391%} CVX{15.217391%} MRK{3.381643%} NKE{17.149758%} VZ{2.898551%} BA{15.458937%} ,
1299,35815.61244,22821.24147,0.637187,7,WMT{30.528846%} PG{12.740385%} CVX{15.144231%} MRK{4.326923%} NKE{18.990385%} VZ{2.884615%} BA{15.384615%} ,
1300,35888.97004,22879.68952,0.637513,7,WMT{30.094787%} PG{14.454976%} CVX{14.928910%} MRK{3.791469%} NKE{18.720379%} VZ{2.843602%} BA{15.165877%} ,
1301,35984.93123,22920.02844,0.636934,7,WMT{30.238095%} PG{14.047619%} CVX{15.000000%} MRK{3.809524%} NKE{18.809524%} VZ{2.857143%} BA{15.238095%} ,
1302,36116.56243,22947.21408,0.635365,8,JNJ{1.686747%} WMT{30.602410%} PG{15.421687%} CVX{15.180723%} MRK{2.891566%} NKE{18.313253%} VZ{0.240964%} BA{15.662651%} ,
1303,36233.85349,22993.73948,0.634593,8,JNJ{1.184834%} WMT{30.094787%} PG{13.744076%} CVX{14.928910%} MRK{3.317536%} NKE{18.720379%} VZ{2.843602%} BA{15.165877%} ,
1304,36252.42611,23006.82247,0.634628,8,WMT{29.952830%} JPM{0.471698%} PG{14.386792%} CVX{14.858491%} MRK{3.773585%} NKE{18.632075%} VZ{2.830189%} BA{15.094340%} ,
1305,36269.48854,23039.40523,0.635228,7,JNJ{0.970874%} WMT{30.825243%} PG{15.533981%} CVX{15.776699%} MRK{2.912621%} NKE{18.446602%} BA{15.533981%} ,
1306,36308.04888,23042.91061,0.63465,7,JNJ{0.968523%} WMT{30.750605%} PG{15.496368%} CVX{15.980630%} MRK{2.905569%} NKE{18.401937%} BA{15.496368%} ,
1307,36349.3913,23045.13995,0.63399,7,JNJ{0.966184%} WMT{30.676329%} PG{15.458937%} CVX{16.183575%} MRK{2.898551%} NKE{18.357488%} BA{15.458937%} ,
