After EL,,,Gbest ratio:,0.883905,#in front,715
473,50946.43866,41478.01062,0.814149,5,MSFT{6.334842%} KO{25.113122%} MCD{27.601810%} CRM{21.719457%} INTC{19.230769%} ,
474,51024.32372,41482.14439,0.812988,6,MSFT{5.630631%} JNJ{0.225225%} KO{25.000000%} MCD{28.378378%} CRM{21.621622%} INTC{19.144144%} ,
475,51041.11408,41485.8469,0.812793,6,MSFT{5.617978%} JNJ{0.224719%} KO{24.943820%} MCD{28.539326%} CRM{21.573034%} INTC{19.101124%} ,
476,51045.91616,41496.33308,0.812922,5,MSFT{6.349206%} KO{25.170068%} MCD{27.664399%} CRM{21.768707%} INTC{19.047619%} ,
477,51064.57155,41500.26733,0.812702,5,MSFT{6.334842%} KO{25.113122%} MCD{27.828054%} CRM{21.719457%} INTC{19.004525%} ,
478,51084.53464,41536.85157,0.8131,5,MSFT{5.617978%} KO{24.943820%} MCD{28.539326%} CRM{21.573034%} INTC{19.325843%} ,
479,51182.45159,41554.9554,0.811898,5,MSFT{5.630631%} KO{25.000000%} MCD{28.603604%} CRM{21.621622%} INTC{19.144144%} ,
480,51253.03669,41558.75237,0.810854,6,MSFT{5.341880%} JNJ{0.213675%} KO{25.427350%} MCD{27.136752%} CRM{22.222222%} INTC{19.658120%} ,
481,51256.7419,41558.83425,0.810797,5,MSFT{6.300813%} KO{25.813008%} MCD{25.813008%} CRM{22.560976%} INTC{19.512195%} ,
482,51295.97496,41573.70916,0.810467,5,MSFT{5.643341%} KO{25.056433%} MCD{28.668172%} CRM{21.670429%} INTC{18.961625%} ,
483,51326.12339,41576.03175,0.810036,5,MSFT{7.975460%} KO{24.335378%} MCD{25.971370%} CRM{22.085890%} INTC{19.631902%} ,
484,51368.87303,41584.72604,0.809532,5,MSFT{8.176101%} KO{23.270440%} MCD{26.624738%} CRM{21.593291%} INTC{20.335430%} ,
485,51375.07095,41600.64193,0.809744,5,MSFT{5.154639%} KO{26.185567%} MCD{26.185567%} CRM{22.680412%} INTC{19.793814%} ,
486,51403.87513,41601.8513,0.809314,5,MSFT{8.193277%} KO{23.319328%} MCD{26.680672%} CRM{21.638655%} INTC{20.168067%} ,
487,51450.51605,41601.96572,0.808582,5,MSFT{8.523909%} KO{23.076923%} MCD{26.403326%} CRM{21.621622%} INTC{20.374220%} ,
488,51453.44317,41621.10088,0.808908,5,MSFT{8.000000%} KO{23.368421%} MCD{26.736842%} CRM{21.684211%} INTC{20.210526%} ,
489,51543.8861,41659.17588,0.808227,6,MSFT{5.482456%} JNJ{0.219298%} KO{24.342105%} MCD{27.850877%} CRM{21.929825%} INTC{20.175439%} ,
490,51624.92241,41673.51233,0.807236,5,MSFT{8.176101%} KO{23.270440%} MCD{26.624738%} CRM{21.802935%} INTC{20.125786%} ,
491,51696.03116,41675.06937,0.806156,6,MSFT{7.352941%} KO{23.319328%} MCD{26.680672%} IBM{0.210084%} CRM{21.848739%} INTC{20.588235%} ,
492,51703.31279,41685.74865,0.806249,6,MSFT{8.158996%} V{0.209205%} KO{23.221757%} MCD{26.569038%} CRM{21.757322%} INTC{20.083682%} ,
493,51746.21124,41699.04403,0.805838,6,MSFT{6.595745%} KO{23.617021%} MCD{27.021277%} IBM{0.212766%} CRM{21.914894%} INTC{20.638298%} ,
494,51771.47019,41717.24368,0.805796,6,MSFT{6.609808%} KO{23.667377%} MCD{27.078891%} IBM{0.213220%} CRM{21.961620%} INTC{20.469083%} ,
495,51844.79495,41729.19892,0.804887,7,MSFT{6.595745%} V{0.212766%} KO{23.617021%} MCD{27.021277%} IBM{0.212766%} CRM{21.914894%} INTC{20.425532%} ,
496,51853.59117,41744.9738,0.805055,5,MSFT{8.158996%} KO{23.221757%} MCD{26.569038%} CRM{21.966527%} INTC{20.083682%} ,
497,51932.09975,41766.56817,0.804253,6,MSFT{5.630631%} JNJ{0.225225%} KO{23.198198%} MCD{28.603604%} CRM{21.621622%} INTC{20.720721%} ,
498,52023.32045,41786.01618,0.803217,6,MSFT{6.947368%} KO{23.368421%} MCD{26.736842%} IBM{0.210526%} CRM{22.105263%} INTC{20.631579%} ,
499,52087.38625,41815.40512,0.802793,5,MSFT{8.141962%} KO{23.173278%} MCD{26.513570%} CRM{22.129436%} INTC{20.041754%} ,
500,52189.18307,41827.43155,0.801458,6,MSFT{8.227848%} KO{22.573840%} MCD{26.793249%} IBM{0.210970%} CRM{21.940928%} INTC{20.253165%} ,
501,52223.97013,41827.95828,0.800934,5,MSFT{2.748414%} KO{26.849894%} MCD{26.849894%} CRM{23.255814%} INTC{20.295983%} ,
502,52236.12782,41832.58274,0.800836,6,MSFT{8.506224%} KO{23.029046%} MCD{25.518672%} IBM{0.207469%} CRM{22.406639%} INTC{20.331950%} ,
503,52239.78702,41856.84268,0.801245,6,MSFT{6.932773%} KO{23.319328%} MCD{26.680672%} IBM{0.210084%} CRM{22.268908%} INTC{20.588235%} ,
504,52306.10463,41861.89997,0.800325,6,MSFT{8.247423%} KO{22.886598%} MCD{26.185567%} IBM{0.206186%} CRM{22.268041%} INTC{20.206186%} ,
505,52325.92363,41881.71361,0.800401,5,MSFT{8.453608%} KO{22.886598%} MCD{26.185567%} CRM{22.268041%} INTC{20.206186%} ,
506,52326.71274,41882.37995,0.800402,6,MSFT{5.707763%} JNJ{0.228311%} KO{23.515982%} MCD{28.995434%} CRM{21.917808%} INTC{19.634703%} ,
507,52350.19321,41885.93386,0.80011,5,MSFT{7.543520%} KO{24.564797%} MCD{24.564797%} CRM{23.210832%} INTC{20.116054%} ,
508,52397.59575,41896.96511,0.799597,6,MSFT{6.391753%} KO{24.536082%} MCD{26.185567%} IBM{0.206186%} CRM{22.886598%} INTC{19.793814%} ,
509,52426.35369,41899.10055,0.799199,6,MSFT{8.210526%} KO{22.526316%} MCD{26.736842%} IBM{0.210526%} CRM{22.105263%} INTC{20.210526%} ,
510,52444.07297,41901.44549,0.798974,6,MSFT{5.720824%} JNJ{0.228833%} KO{23.569794%} MCD{29.061785%} CRM{21.967963%} INTC{19.450801%} ,
511,52527.90322,41914.37957,0.797945,5,MSFT{8.316430%} KO{22.515213%} MCD{25.760649%} CRM{22.312373%} INTC{21.095335%} ,
512,52541.60426,41955.77007,0.798525,6,MSFT{5.434783%} JNJ{0.217391%} KO{24.130435%} MCD{27.608696%} CRM{22.608696%} INTC{20.000000%} ,
513,52574.61042,41955.95912,0.798027,5,MSFT{8.108108%} KO{23.076923%} MCD{26.403326%} CRM{22.453222%} INTC{19.958420%} ,
514,52665.07878,41984.70995,0.797202,5,MSFT{8.384458%} KO{22.699387%} MCD{25.971370%} CRM{22.494888%} INTC{20.449898%} ,
515,52693.06495,41998.44905,0.797039,6,MSFT{6.903766%} KO{23.221757%} MCD{26.569038%} IBM{0.209205%} CRM{22.594142%} INTC{20.502092%} ,
516,52801.08726,42019.32902,0.795804,5,MSFT{8.418891%} KO{22.792608%} MCD{26.078029%} CRM{22.587269%} INTC{20.123203%} ,
517,52889.09122,42037.72059,0.794828,5,MSFT{8.436214%} KO{22.839506%} MCD{26.131687%} CRM{22.633745%} INTC{19.958848%} ,
518,52989.89028,42056.56252,0.793671,5,MSFT{8.453608%} KO{22.886598%} MCD{26.185567%} CRM{22.680412%} INTC{19.793814%} ,
519,53060.86855,42065.96629,0.792787,6,MSFT{6.498952%} KO{23.270440%} MCD{26.624738%} IBM{0.628931%} CRM{22.851153%} INTC{20.125786%} ,
520,53064.33415,42066.68796,0.792749,6,MSFT{8.436214%} V{0.205761%} KO{22.839506%} MCD{26.131687%} CRM{22.633745%} INTC{19.753086%} ,
521,53074.60278,42101.59715,0.793253,6,MSFT{6.590909%} JNJ{0.227273%} KO{21.590909%} MCD{28.863636%} CRM{21.818182%} INTC{20.909091%} ,
522,53135.61205,42114.30441,0.792582,5,MSFT{7.883817%} KO{23.029046%} MCD{26.348548%} CRM{22.821577%} INTC{19.917012%} ,
523,53208.63262,42144.78858,0.792067,6,MSFT{6.164384%} JNJ{0.228311%} KO{21.689498%} MCD{28.995434%} CRM{21.917808%} INTC{21.004566%} ,
524,53294.34443,42148.51015,0.790863,6,MSFT{5.707763%} JNJ{0.228311%} KO{21.689498%} MCD{28.995434%} CRM{21.917808%} INTC{21.461187%} ,
525,53296.64858,42185.02735,0.791514,5,MSFT{6.466513%} KO{21.939954%} MCD{28.175520%} CRM{22.170901%} INTC{21.247113%} ,
526,53350.11099,42188.58883,0.790787,6,MSFT{5.733945%} JNJ{0.229358%} KO{21.788991%} MCD{29.128440%} CRM{22.018349%} INTC{21.100917%} ,
527,53419.10313,42200.17753,0.789983,7,MSFT{5.720824%} JNJ{0.228833%} V{0.228833%} KO{21.739130%} MCD{29.061785%} CRM{21.967963%} INTC{21.052632%} ,
528,53493.39107,42213.8669,0.789142,7,MSFT{5.707763%} JNJ{0.228311%} V{0.456621%} KO{21.689498%} MCD{28.995434%} CRM{21.917808%} INTC{21.004566%} ,
529,53503.15475,42261.32657,0.789885,5,MSFT{5.747126%} KO{21.839080%} MCD{29.195402%} CRM{22.068966%} INTC{21.149425%} ,
530,53599.01973,42263.97387,0.788521,6,MSFT{5.720824%} JNJ{0.228833%} KO{21.739130%} MCD{29.061785%} CRM{22.196796%} INTC{21.052632%} ,
531,53723.67748,42284.78932,0.787079,6,MSFT{6.498952%} KO{23.270440%} MCD{26.624738%} IBM{0.209644%} CRM{23.270440%} INTC{20.125786%} ,
532,53743.90337,42309.75054,0.787247,5,MSFT{6.557377%} KO{22.248244%} MCD{28.571429%} CRM{22.482436%} INTC{20.140515%} ,
533,53860.3751,42341.79372,0.78614,6,MSFT{5.707763%} JNJ{0.228311%} KO{21.689498%} MCD{28.995434%} CRM{22.374429%} INTC{21.004566%} ,
534,53986.78299,42356.33857,0.784569,5,MSFT{8.441558%} KO{20.562771%} MCD{27.489177%} CRM{22.294372%} INTC{21.212121%} ,
535,54028.66818,42384.53815,0.784482,5,MSFT{5.827506%} KO{22.144522%} MCD{29.603730%} CRM{22.377622%} INTC{20.046620%} ,
536,54117.64502,42396.63263,0.783416,5,MSFT{8.478261%} KO{20.652174%} MCD{27.608696%} CRM{22.391304%} INTC{20.869565%} ,
537,54172.06114,42406.34924,0.782808,5,MSFT{5.841121%} KO{22.196262%} MCD{29.672897%} CRM{22.429907%} INTC{19.859813%} ,
538,54185.41547,42406.85741,0.782625,6,MSFT{8.459870%} V{0.216920%} KO{20.607375%} MCD{27.548807%} CRM{22.342733%} INTC{20.824295%} ,
539,54226.92121,42428.08945,0.782417,5,MSFT{8.423326%} KO{20.518359%} MCD{27.429806%} CRM{22.462203%} INTC{21.166307%} ,
540,54294.05992,42447.64896,0.78181,5,MSFT{8.441558%} KO{20.562771%} MCD{27.489177%} CRM{22.510823%} INTC{20.995671%} ,
541,54374.21709,42467.41915,0.781021,5,MSFT{8.459870%} KO{20.607375%} MCD{27.548807%} CRM{22.559653%} INTC{20.824295%} ,
542,54395.78919,42491.20255,0.781149,6,MSFT{5.681818%} JNJ{0.227273%} KO{21.590909%} MCD{28.863636%} CRM{22.727273%} INTC{20.909091%} ,
543,54473.01385,42506.22588,0.780317,6,MSFT{6.828194%} KO{20.925110%} MCD{27.973568%} IBM{0.220264%} CRM{22.687225%} INTC{21.365639%} ,
544,54535.582,42527.51357,0.779812,6,MSFT{6.843267%} KO{20.971302%} MCD{28.035320%} IBM{0.220751%} CRM{22.737307%} INTC{21.192053%} ,
545,54598.53561,42537.5683,0.779097,7,MSFT{6.828194%} V{0.220264%} KO{20.925110%} MCD{27.973568%} IBM{0.220264%} CRM{22.687225%} INTC{21.145374%} ,
546,54639.04549,42538.95936,0.778545,5,MSFT{8.441558%} KO{20.562771%} MCD{27.489177%} CRM{22.727273%} INTC{20.779221%} ,
547,54663.37673,42547.88412,0.778362,7,MSFT{6.813187%} V{0.439560%} KO{20.879121%} MCD{27.912088%} IBM{0.219780%} CRM{22.637363%} INTC{21.098901%} ,
548,54804.10648,42571.20503,0.776789,7,MSFT{6.783370%} V{0.875274%} KO{20.787746%} MCD{27.789934%} IBM{0.218818%} CRM{22.538293%} INTC{21.006565%} ,
549,54852.00432,42571.64622,0.776118,6,MSFT{8.154506%} KO{19.957082%} MCD{27.253219%} IBM{0.429185%} CRM{22.746781%} INTC{21.459227%} ,
550,54911.8355,42611.10937,0.775991,5,MSFT{8.423326%} KO{20.518359%} MCD{27.429806%} CRM{22.894168%} INTC{20.734341%} ,
551,54928.08164,42625.79639,0.776029,6,MSFT{5.841121%} JNJ{0.233645%} KO{20.327103%} MCD{29.672897%} CRM{22.429907%} INTC{21.495327%} ,
552,55168.98748,42634.62056,0.7728,6,MSFT{8.798283%} KO{23.819742%} MCD{20.386266%} IBM{0.214592%} CRM{25.751073%} INTC{21.030043%} ,
553,55188.06912,42644.9183,0.77272,6,MSFT{8.506224%} KO{23.029046%} MCD{23.029046%} IBM{0.207469%} CRM{24.896266%} INTC{20.331950%} ,
554,55205.11474,42691.47449,0.773325,5,MSFT{8.595388%} KO{19.916143%} MCD{26.624738%} CRM{23.060797%} INTC{21.802935%} ,
555,55347.84506,42712.51726,0.771711,6,MSFT{8.119658%} KO{19.871795%} MCD{27.136752%} IBM{0.427350%} CRM{23.076923%} INTC{21.367521%} ,
556,55472.79909,42753.7963,0.770716,5,MSFT{8.387097%} KO{20.430108%} MCD{27.311828%} CRM{23.225806%} INTC{20.645161%} ,
557,55472.83861,42769.32332,0.770996,5,MSFT{8.668076%} KO{20.084567%} MCD{26.849894%} CRM{23.255814%} INTC{21.141649%} ,
558,55555.91611,42790.82652,0.77023,6,MSFT{5.630631%} JNJ{0.225225%} KO{21.396396%} MCD{28.603604%} CRM{23.423423%} INTC{20.720721%} ,
559,55681.13621,42809.75637,0.768838,5,MSFT{8.704883%} KO{20.169851%} MCD{26.963907%} CRM{23.354565%} INTC{20.806794%} ,
560,55804.84609,42830.59331,0.767507,5,MSFT{8.723404%} KO{20.212766%} MCD{27.021277%} CRM{23.404255%} INTC{20.638298%} ,
561,55840.7847,42850.80482,0.767375,6,MSFT{8.225108%} KO{20.129870%} MCD{25.757576%} IBM{0.432900%} CRM{23.809524%} INTC{21.645022%} ,
562,55847.0367,42852.25684,0.767315,6,MSFT{8.154506%} KO{19.957082%} MCD{26.394850%} IBM{0.429185%} CRM{23.605150%} INTC{21.459227%} ,
563,55855.93553,42852.44234,0.767196,6,MSFT{8.119658%} KO{19.871795%} MCD{26.709402%} IBM{0.427350%} CRM{23.504274%} INTC{21.367521%} ,
564,55861.5434,42852.6205,0.767122,6,MSFT{8.102345%} KO{19.829424%} MCD{26.865672%} IBM{0.426439%} CRM{23.454158%} INTC{21.321962%} ,
565,55870.67731,42853.82154,0.767018,6,MSFT{8.085106%} KO{19.787234%} MCD{27.021277%} IBM{0.425532%} CRM{23.404255%} INTC{21.276596%} ,
566,55964.41413,42871.62723,0.766052,6,MSFT{2.752294%} KO{21.788991%} MCD{29.128440%} IBM{0.688073%} CRM{23.623853%} INTC{22.018349%} ,
567,56002.6194,42896.63945,0.765976,6,MSFT{7.692308%} KO{19.871795%} MCD{27.136752%} IBM{0.427350%} CRM{23.504274%} INTC{21.367521%} ,
568,56054.24878,42937.16564,0.765993,5,MSFT{8.119658%} KO{19.871795%} MCD{27.136752%} CRM{23.504274%} INTC{21.367521%} ,
569,56142.73539,42941.32204,0.76486,6,MSFT{7.296137%} KO{19.957082%} MCD{27.253219%} IBM{0.429185%} CRM{23.605150%} INTC{21.459227%} ,
570,56354.45594,42964.62435,0.7624,5,MSFT{8.333333%} KO{20.299145%} MCD{27.136752%} CRM{23.717949%} INTC{20.512821%} ,
571,56542.69397,42992.52951,0.760355,6,MSFT{7.926829%} KO{19.308943%} MCD{25.813008%} IBM{1.016260%} CRM{23.983740%} INTC{21.951220%} ,
572,56639.61026,42996.57307,0.759126,6,MSFT{5.215420%} KO{21.541950%} MCD{25.170068%} IBM{1.360544%} CRM{24.943311%} INTC{21.768707%} ,
573,56654.46548,43020.45539,0.759348,6,MSFT{8.482143%} KO{17.633929%} MCD{28.348214%} IBM{0.446429%} CRM{22.767857%} INTC{22.321429%} ,
574,56669.68468,43059.79252,0.759838,6,MSFT{8.154506%} KO{19.098712%} MCD{27.253219%} IBM{0.429185%} CRM{23.605150%} INTC{21.459227%} ,
575,56784.26503,43100.58211,0.759023,6,MSFT{6.724512%} KO{20.607375%} MCD{27.548807%} IBM{0.216920%} CRM{24.078091%} INTC{20.824295%} ,
576,56975.05606,43108.82208,0.756626,6,MSFT{8.558559%} KO{17.792793%} MCD{28.603604%} IBM{0.450450%} CRM{22.972973%} INTC{21.621622%} ,
577,56975.54347,43129.13505,0.756976,6,MSFT{8.016878%} KO{19.620253%} MCD{26.793249%} IBM{0.421941%} CRM{24.050633%} INTC{21.097046%} ,
578,57101.26632,43137.07492,0.755449,6,MSFT{9.513274%} KO{17.477876%} MCD{28.097345%} IBM{0.221239%} CRM{23.008850%} INTC{21.681416%} ,
579,57132.16132,43139.8133,0.755088,7,MSFT{8.501119%} V{0.223714%} KO{17.225951%} MCD{28.411633%} IBM{0.447427%} CRM{22.818792%} INTC{22.371365%} ,
580,57137.25089,43161.89508,0.755407,6,MSFT{9.090909%} KO{17.516630%} MCD{28.159645%} IBM{0.221729%} CRM{23.059867%} INTC{21.951220%} ,
581,57229.69519,43182.52635,0.754548,6,MSFT{9.111111%} KO{17.555556%} MCD{28.222222%} IBM{0.222222%} CRM{23.111111%} INTC{21.777778%} ,
582,57286.53781,43192.6388,0.753975,7,MSFT{9.090909%} V{0.221729%} KO{17.516630%} MCD{28.159645%} IBM{0.221729%} CRM{23.059867%} INTC{21.729490%} ,
583,57334.66244,43201.71163,0.753501,6,MSFT{8.501119%} KO{17.225951%} MCD{28.411633%} IBM{0.447427%} CRM{23.042506%} INTC{22.371365%} ,
584,57345.88097,43203.10066,0.753378,7,MSFT{9.070796%} V{0.442478%} KO{17.477876%} MCD{28.097345%} IBM{0.221239%} CRM{23.008850%} INTC{21.681416%} ,
585,57351.00759,43214.41957,0.753508,6,MSFT{6.997743%} KO{17.832957%} MCD{28.668172%} IBM{0.677201%} CRM{23.250564%} INTC{22.573363%} ,
586,57465.02875,43221.26461,0.752132,7,MSFT{9.030837%} V{0.881057%} KO{17.400881%} MCD{27.973568%} IBM{0.220264%} CRM{22.907489%} INTC{21.585903%} ,
587,57465.38743,43222.74893,0.752153,6,MSFT{9.756098%} KO{21.064302%} MCD{21.064302%} IBM{0.665188%} CRM{26.164080%} INTC{21.286031%} ,
588,57486.74604,43259.32453,0.75251,6,MSFT{7.029478%} KO{17.913832%} MCD{28.798186%} IBM{0.680272%} CRM{23.356009%} INTC{22.222222%} ,
589,57506.167,43269.87052,0.752439,6,MSFT{8.225108%} KO{18.398268%} MCD{27.489177%} IBM{0.432900%} CRM{23.809524%} INTC{21.645022%} ,
590,57575.11944,43282.19629,0.751752,6,MSFT{7.045455%} KO{17.954545%} MCD{28.863636%} IBM{0.681818%} CRM{23.409091%} INTC{22.045455%} ,
591,57673.35726,43303.4392,0.75084,6,MSFT{7.061503%} KO{17.995444%} MCD{28.929385%} IBM{0.683371%} CRM{23.462415%} INTC{21.867882%} ,
592,57727.88188,43313.83065,0.75031,7,MSFT{7.045455%} V{0.227273%} KO{17.954545%} MCD{28.863636%} IBM{0.681818%} CRM{23.409091%} INTC{21.818182%} ,
593,57783.41329,43324.08752,0.749767,7,MSFT{7.029478%} V{0.453515%} KO{17.913832%} MCD{28.798186%} IBM{0.680272%} CRM{23.356009%} INTC{21.768707%} ,
594,57799.75028,43327.12459,0.749607,6,MSFT{9.070796%} KO{17.477876%} MCD{28.097345%} IBM{0.221239%} CRM{23.451327%} INTC{21.681416%} ,
595,57822.66119,43348.14864,0.749674,6,MSFT{1.931330%} KO{23.819742%} MCD{27.253219%} IBM{0.214592%} CRM{25.751073%} INTC{21.030043%} ,
596,57921.62597,43388.47832,0.749089,6,MSFT{2.708804%} KO{21.444695%} MCD{28.668172%} IBM{0.677201%} CRM{24.830700%} INTC{21.670429%} ,
597,58003.04374,43416.29757,0.748518,6,MSFT{8.225108%} KO{20.129870%} MCD{24.025974%} IBM{0.432900%} CRM{25.541126%} INTC{21.645022%} ,
598,58082.91227,43431.47435,0.74775,6,MSFT{8.520179%} KO{20.852018%} MCD{21.300448%} IBM{0.448430%} CRM{26.457399%} INTC{22.421525%} ,
599,58301.8929,43446.89715,0.745206,6,MSFT{7.563025%} KO{19.537815%} MCD{26.680672%} IBM{0.420168%} CRM{24.789916%} INTC{21.008403%} ,
600,58358.33902,43486.9203,0.745171,5,MSFT{7.983193%} KO{19.537815%} MCD{26.680672%} CRM{24.789916%} INTC{21.008403%} ,
601,58445.50194,43492.3694,0.744153,6,MSFT{7.172996%} KO{19.620253%} MCD{26.793249%} IBM{0.421941%} CRM{24.894515%} INTC{21.097046%} ,
602,58773.37759,43603.2455,0.741888,6,MSFT{1.369863%} KO{21.232877%} MCD{28.995434%} IBM{0.456621%} CRM{25.114155%} INTC{22.831050%} ,
603,59024.55869,43609.01551,0.738828,6,MSFT{8.016878%} KO{18.776371%} MCD{26.793249%} IBM{0.421941%} CRM{24.894515%} INTC{21.097046%} ,
604,59284.89815,43701.64839,0.737146,6,MSFT{8.370044%} KO{16.960352%} MCD{27.973568%} IBM{0.440529%} CRM{24.229075%} INTC{22.026432%} ,
605,59830.48392,43702.28525,0.730435,7,MSFT{9.029345%} JNJ{0.225734%} KO{14.221219%} MCD{28.442438%} IBM{1.128668%} CRM{23.476298%} INTC{23.476298%} ,
606,59865.11422,43710.39138,0.730148,8,MSFT{9.009009%} JNJ{0.225225%} V{0.225225%} KO{14.189189%} MCD{28.378378%} IBM{1.126126%} CRM{23.423423%} INTC{23.423423%} ,
607,59881.51198,43713.71272,0.730003,8,MSFT{9.049774%} JNJ{0.226244%} V{0.226244%} KO{14.253394%} MCD{28.054299%} IBM{1.131222%} CRM{23.529412%} INTC{23.529412%} ,
608,59884.82341,43721.00677,0.730085,6,MSFT{9.468822%} KO{14.549654%} MCD{29.330254%} IBM{1.154734%} CRM{23.325635%} INTC{22.170901%} ,
609,59920.84516,43820.51482,0.731307,6,MSFT{8.085106%} KO{18.085106%} MCD{27.021277%} IBM{0.425532%} CRM{25.106383%} INTC{21.276596%} ,
610,60060.88398,43830.67852,0.729771,5,MSFT{10.561798%} KO{14.157303%} MCD{28.539326%} CRM{23.370787%} INTC{23.370787%} ,
611,60149.79308,43838.11299,0.728816,7,MSFT{6.127451%} JNJ{0.245098%} KO{15.441176%} MCD{31.127451%} IBM{0.980392%} CRM{23.529412%} INTC{22.549020%} ,
612,60189.63961,43882.59991,0.729072,6,MSFT{6.935123%} KO{17.673378%} MCD{28.411633%} IBM{0.671141%} CRM{24.832215%} INTC{21.476510%} ,
613,60305.74667,43930.77929,0.728468,6,MSFT{7.107843%} JNJ{0.245098%} KO{15.441176%} MCD{31.127451%} CRM{23.529412%} INTC{22.549020%} ,
614,60413.28127,43939.83317,0.727321,7,MSFT{6.157635%} JNJ{0.246305%} KO{15.517241%} MCD{31.280788%} IBM{0.492611%} CRM{23.645320%} INTC{22.660099%} ,
615,60454.02796,43990.08786,0.727662,6,MSFT{6.157635%} JNJ{0.246305%} KO{15.517241%} MCD{31.280788%} CRM{23.645320%} INTC{23.152709%} ,
616,60549.2285,43991.41058,0.72654,7,MSFT{6.172840%} JNJ{0.246914%} KO{15.555556%} MCD{31.358025%} IBM{0.246914%} CRM{23.703704%} INTC{22.716049%} ,
617,60563.29156,44016.68197,0.726788,6,MSFT{6.172840%} JNJ{0.246914%} KO{15.555556%} MCD{31.358025%} CRM{23.703704%} INTC{22.962963%} ,
618,60570.85353,44052.86201,0.727295,5,MSFT{6.982544%} KO{15.710723%} MCD{30.423940%} CRM{23.940150%} INTC{22.942643%} ,
619,60770.52594,44060.48665,0.725031,7,MSFT{6.157635%} JNJ{0.246305%} V{0.492611%} KO{15.517241%} MCD{31.280788%} CRM{23.645320%} INTC{22.660099%} ,
620,60791.10039,44061.62047,0.724804,5,MSFT{9.027778%} KO{14.583333%} MCD{29.398148%} CRM{23.842593%} INTC{23.148148%} ,
621,60863.51205,44077.66499,0.724205,7,MSFT{6.127451%} JNJ{0.245098%} V{0.980392%} KO{15.441176%} MCD{31.127451%} CRM{23.529412%} INTC{22.549020%} ,
622,60890.33097,44125.55026,0.724673,5,MSFT{6.203474%} KO{15.632754%} MCD{31.513648%} CRM{23.821340%} INTC{22.828784%} ,
623,61081.32109,44134.77447,0.722558,5,MSFT{9.006928%} KO{14.549654%} MCD{29.330254%} CRM{24.018476%} INTC{23.094688%} ,
624,61102.70647,44176.95828,0.722995,6,MSFT{1.345291%} KO{20.852018%} MCD{28.475336%} IBM{0.448430%} CRM{26.457399%} INTC{22.421525%} ,
625,61336.66478,44185.3232,0.720374,5,MSFT{9.048724%} KO{14.617169%} MCD{29.466357%} CRM{24.129930%} INTC{22.737819%} ,
626,61352.99648,44198.4514,0.720396,6,MSFT{6.157635%} JNJ{0.246305%} KO{15.517241%} MCD{31.280788%} CRM{24.137931%} INTC{22.660099%} ,
627,61395.75074,44229.06619,0.720393,6,MSFT{7.294118%} KO{14.823529%} MCD{29.882353%} IBM{0.235294%} CRM{24.235294%} INTC{23.529412%} ,
628,61613.62344,44280.57003,0.718681,6,MSFT{7.328605%} KO{14.893617%} MCD{30.023641%} IBM{0.236407%} CRM{24.349882%} INTC{23.167849%} ,
629,61745.468,44306.94536,0.717574,6,MSFT{7.345972%} KO{14.928910%} MCD{30.094787%} IBM{0.236967%} CRM{24.407583%} INTC{22.985782%} ,
630,61886.81563,44332.40952,0.716347,6,MSFT{7.363420%} KO{14.964371%} MCD{30.166271%} IBM{0.237530%} CRM{24.465558%} INTC{22.802850%} ,
631,61924.96421,44340.76013,0.71604,7,MSFT{7.345972%} V{0.236967%} KO{14.928910%} MCD{30.094787%} IBM{0.236967%} CRM{24.407583%} INTC{22.748815%} ,
632,61960.41499,44347.70313,0.715743,7,MSFT{7.328605%} V{0.472813%} KO{14.893617%} MCD{30.023641%} IBM{0.236407%} CRM{24.349882%} INTC{22.695035%} ,
633,62039.17099,44351.36234,0.714893,6,MSFT{6.127451%} JNJ{0.245098%} KO{15.441176%} MCD{31.127451%} CRM{24.509804%} INTC{22.549020%} ,
634,62043.97834,44363.13777,0.715027,7,MSFT{7.294118%} V{0.941176%} KO{14.823529%} MCD{29.882353%} IBM{0.235294%} CRM{24.235294%} INTC{22.588235%} ,
635,62192.64141,44410.64587,0.714082,5,MSFT{9.213483%} KO{14.157303%} MCD{28.539326%} CRM{24.719101%} INTC{23.370787%} ,
636,62699.79466,44422.52702,0.708496,6,MSFT{9.403670%} KO{14.449541%} MCD{29.128440%} IBM{0.229358%} CRM{24.770642%} INTC{22.018349%} ,
637,62722.78394,44454.37829,0.708744,7,MSFT{7.093822%} V{3.661327%} KO{14.416476%} MCD{29.061785%} IBM{0.228833%} CRM{23.569794%} INTC{21.967963%} ,
638,62763.53166,44511.35594,0.709191,5,MSFT{9.297052%} KO{14.285714%} MCD{28.798186%} CRM{24.943311%} INTC{22.675737%} ,
639,62967.75857,44553.7127,0.707564,6,MSFT{6.313131%} JNJ{0.252525%} KO{13.888889%} MCD{32.070707%} CRM{24.242424%} INTC{23.232323%} ,
640,63124.83301,44562.1776,0.705937,5,MSFT{9.339408%} KO{14.350797%} MCD{28.929385%} CRM{25.056948%} INTC{22.323462%} ,
641,63257.46091,44575.01198,0.70466,6,MSFT{8.315565%} KO{13.432836%} MCD{27.078891%} IBM{1.705757%} CRM{25.586354%} INTC{23.880597%} ,
642,63324.49357,44587.73788,0.704115,5,MSFT{9.360731%} KO{14.383562%} MCD{28.995434%} CRM{25.114155%} INTC{22.146119%} ,
