After EL,,,Gbest ratio:,0.23628,#in front,2316
174,78985.632,17549.69744,0.222188,6,PG{1.574803%} CVX{12.992126%} HD{43.700787%} MRK{0.393701%} MCD{40.944882%} VZ{0.393701%} ,
175,79119.62381,17559.92462,0.221941,6,PG{2.768166%} CVX{13.840830%} HD{43.252595%} MCD{39.446367%} VZ{0.346021%} AXP{0.346021%} ,
176,79127.48727,17574.22825,0.2221,4,PG{3.076923%} CVX{14.230769%} HD{42.692308%} MCD{40.000000%} ,
177,79127.6128,17660.64113,0.223192,4,CVX{13.043478%} HD{43.873518%} MCD{41.106719%} VZ{1.976285%} ,
178,79144.77034,17703.67967,0.223687,4,CVX{12.452830%} HD{41.886792%} MCD{45.283019%} VZ{0.377358%} ,
179,79252.30639,17717.91177,0.223563,4,CVX{13.580247%} HD{42.386831%} MCD{42.798354%} VZ{1.234568%} ,
180,79339.68455,17721.69973,0.223365,5,CVX{13.147410%} HD{44.223108%} MRK{0.796813%} MCD{41.434263%} VZ{0.398406%} ,
181,79340.56448,17736.45822,0.223548,4,CVX{13.852814%} HD{40.692641%} MCD{45.021645%} VZ{0.432900%} ,
182,79355.1597,17770.91539,0.223942,4,CVX{13.432836%} HD{41.417910%} MCD{44.776119%} VZ{0.373134%} ,
183,79395.8397,17789.13507,0.224056,4,CVX{13.360324%} HD{43.319838%} MCD{42.105263%} VZ{1.214575%} ,
184,79434.94751,17792.97279,0.223994,4,CVX{13.754647%} HD{41.263941%} MCD{44.609665%} VZ{0.371747%} ,
185,79469.53044,17823.09865,0.224276,4,CVX{13.253012%} HD{43.775100%} MCD{41.767068%} VZ{1.204819%} ,
186,79485.76286,17832.91702,0.224354,4,CVX{12.800000%} HD{44.400000%} MCD{41.600000%} VZ{1.200000%} ,
187,79508.18229,17840.042,0.22438,4,CVX{13.200000%} HD{44.000000%} MCD{41.600000%} VZ{1.200000%} ,
188,79548.91973,17857.11817,0.22448,4,CVX{13.147410%} HD{44.223108%} MCD{41.434263%} VZ{1.195219%} ,
189,79552.59608,17859.04259,0.224494,4,CVX{13.636364%} HD{42.148760%} MCD{43.801653%} VZ{0.413223%} ,
190,79612.44365,17898.79869,0.224824,4,CVX{13.333333%} HD{42.916667%} MCD{43.333333%} VZ{0.416667%} ,
191,79652.36388,17903.30352,0.224768,5,PG{0.406504%} CVX{13.414634%} HD{43.495935%} MCD{42.276423%} VZ{0.406504%} ,
192,79659.47965,17905.72805,0.224778,4,CVX{13.750000%} HD{42.500000%} MCD{43.333333%} VZ{0.416667%} ,
193,79692.32507,17923.26463,0.224906,4,CVX{13.692946%} HD{42.738589%} MCD{43.153527%} VZ{0.414938%} ,
194,79727.85692,17936.81506,0.224976,5,PG{0.403226%} CVX{13.306452%} HD{43.951613%} MCD{41.935484%} VZ{0.403226%} ,
195,79750.64412,17964.32501,0.225256,4,CVX{13.043478%} HD{43.873518%} MCD{42.687747%} VZ{0.395257%} ,
196,79793.64271,17974.5459,0.225263,4,CVX{13.524590%} HD{43.442623%} MCD{42.622951%} VZ{0.409836%} ,
197,79828.7255,17991.20266,0.225373,4,CVX{13.469388%} HD{43.673469%} MCD{42.448980%} VZ{0.408163%} ,
198,79838.83301,18000.86314,0.225465,4,CVX{13.008130%} HD{44.308943%} MCD{42.276423%} VZ{0.406504%} ,
199,79861.86599,18009.96444,0.225514,4,CVX{13.147410%} HD{44.223108%} MCD{42.231076%} VZ{0.398406%} ,
200,79879.97308,18017.5508,0.225558,4,CVX{12.955466%} HD{44.534413%} MCD{42.105263%} VZ{0.404858%} ,
201,79902.55419,18024.38332,0.22558,4,CVX{13.360324%} HD{44.129555%} MCD{42.105263%} VZ{0.404858%} ,
202,79914.76886,18027.01681,0.225578,3,CVX{13.750000%} HD{42.916667%} MCD{43.333333%} ,
203,79917.44396,18032.72066,0.225642,4,CVX{13.200000%} HD{44.400000%} MCD{42.000000%} VZ{0.400000%} ,
204,79919.28544,18033.5241,0.225647,4,CVX{12.903226%} HD{44.758065%} MCD{41.935484%} VZ{0.403226%} ,
205,79936.81491,18039.90213,0.225677,4,CVX{13.306452%} HD{44.354839%} MCD{41.935484%} VZ{0.403226%} ,
206,79980.00702,18057.17127,0.225771,4,CVX{13.253012%} HD{44.578313%} MCD{41.767068%} VZ{0.401606%} ,
207,80026.65936,18070.77671,0.225809,4,PG{0.401606%} CVX{13.253012%} HD{44.578313%} MCD{41.767068%} ,
208,80047.58181,18093.19189,0.22603,3,CVX{13.524590%} HD{43.852459%} MCD{42.622951%} ,
209,80110.7873,18097.02267,0.2259,4,CVX{12.132353%} HD{45.588235%} MCD{41.911765%} AXP{0.367647%} ,
210,80111.69034,18102.15468,0.225961,4,CVX{13.944223%} HD{44.223108%} MCD{41.434263%} VZ{0.398406%} ,
211,80113.80729,18111.46031,0.226072,3,CVX{13.937282%} HD{43.554007%} MCD{42.508711%} ,
212,80120.03603,18125.62392,0.226231,3,CVX{13.414634%} HD{44.308943%} MCD{42.276423%} ,
213,80140.22175,18135.13649,0.226293,3,CVX{12.955466%} HD{44.939271%} MCD{42.105263%} ,
214,80158.65795,18141.96901,0.226326,3,CVX{13.360324%} HD{44.534413%} MCD{42.105263%} ,
215,80194.56767,18157.3725,0.226416,3,CVX{13.306452%} HD{44.758065%} MCD{41.935484%} ,
216,80280.8098,18158.56422,0.226188,4,CVX{13.692946%} HD{44.398340%} MCD{41.493776%} AXP{0.414938%} ,
217,80300.85324,18160.12863,0.226151,4,PG{0.395257%} CVX{14.624506%} HD{43.873518%} MCD{41.106719%} ,
218,80302.10724,18160.52172,0.226152,5,PG{0.413223%} CVX{13.636364%} HD{45.867769%} MCD{39.669421%} VZ{0.413223%} ,
219,80306.15687,18192.90984,0.226544,3,CVX{14.042553%} HD{44.255319%} MCD{41.702128%} ,
220,80355.85693,18194.1426,0.22642,4,CVX{13.559322%} HD{44.915254%} MCD{41.101695%} AXP{0.423729%} ,
221,80360.56855,18198.35368,0.226459,3,CVX{14.566929%} HD{43.700787%} MCD{41.732283%} ,
222,80362.21433,18221.01481,0.226736,3,CVX{13.793103%} HD{44.827586%} MCD{41.379310%} ,
223,80420.60504,18222.58872,0.226591,3,CVX{14.624506%} HD{43.873518%} MCD{41.501976%} ,
224,80435.64228,18234.75945,0.2267,4,CVX{13.750000%} HD{45.833333%} MCD{40.000000%} VZ{0.416667%} ,
225,80478.11477,18250.89234,0.226781,4,CVX{13.692946%} HD{46.058091%} MCD{39.834025%} VZ{0.414938%} ,
226,80520.65352,18266.46987,0.226854,4,CVX{14.176245%} HD{45.593870%} MCD{39.846743%} VZ{0.383142%} ,
227,80571.16592,18305.18679,0.227193,3,CVX{13.636364%} HD{45.867769%} MCD{40.495868%} ,
228,80631.70758,18305.58033,0.227027,4,CVX{14.285714%} HD{45.982143%} MCD{39.285714%} VZ{0.446429%} ,
229,80667.26304,18322.37808,0.227135,4,CVX{13.692946%} HD{46.058091%} MCD{39.834025%} AXP{0.414938%} ,
230,80668.19975,18324.39394,0.227158,4,CVX{13.962264%} HD{46.415094%} MCD{39.245283%} VZ{0.377358%} ,
231,80704.39181,18356.04822,0.227448,3,CVX{13.750000%} HD{46.250000%} MCD{40.000000%} ,
232,80759.76427,18373.59894,0.227509,3,CVX{14.388489%} HD{45.683453%} MCD{39.928058%} ,
233,80803.89099,18375.19282,0.227405,4,CVX{13.934426%} HD{46.311475%} MCD{39.344262%} AXP{0.409836%} ,
234,80820.06806,18378.32533,0.227398,3,CVX{15.102041%} HD{44.897959%} MCD{40.000000%} ,
235,80823.04977,18379.96346,0.22741,4,CVX{13.754647%} HD{47.211896%} MCD{38.661710%} VZ{0.371747%} ,
236,80850.8622,18393.72465,0.227502,3,CVX{15.040650%} HD{45.121951%} MCD{39.837398%} ,
237,80870.31229,18395.44772,0.227468,4,CVX{14.410480%} HD{46.724891%} MCD{38.427948%} VZ{0.436681%} ,
238,80896.39363,18403.90699,0.2275,4,CVX{13.913043%} HD{47.391304%} MCD{38.260870%} VZ{0.434783%} ,
239,80903.56193,18422.54888,0.22771,3,CVX{14.814815%} HD{45.679012%} MCD{39.506173%} ,
240,80949.0795,18442.69169,0.227831,3,CVX{14.732143%} HD{45.982143%} MCD{39.285714%} ,
241,80981.82836,18444.29191,0.227758,3,CVX{15.163934%} HD{45.491803%} MCD{39.344262%} ,
242,81006.90675,18447.97959,0.227733,4,CVX{14.516129%} HD{46.370968%} MCD{38.709677%} AXP{0.403226%} ,
243,81027.31999,18474.72699,0.228006,3,CVX{13.805970%} HD{47.388060%} MCD{38.805970%} ,
244,81057.85499,18475.91377,0.227935,3,CVX{13.306452%} HD{47.983871%} MCD{38.709677%} ,
245,81106.55116,18506.32365,0.228173,3,CVX{14.473684%} HD{46.929825%} MCD{38.596491%} ,
246,81180.81438,18531.40061,0.228273,3,CVX{14.800000%} HD{46.800000%} MCD{38.400000%} ,
247,81191.37588,18537.48412,0.228318,3,CVX{14.347826%} HD{47.391304%} MCD{38.260870%} ,
248,81196.92092,18539.18026,0.228324,3,CVX{14.342629%} HD{47.410359%} MCD{38.247012%} ,
249,81218.15409,18545.85074,0.228346,3,CVX{14.741036%} HD{47.011952%} MCD{38.247012%} ,
250,81235.2401,18552.88344,0.228385,3,CVX{14.285714%} HD{47.619048%} MCD{38.095238%} ,
251,81251.58766,18559.09943,0.228415,3,CVX{14.682540%} HD{47.222222%} MCD{38.095238%} ,
252,81279.34904,18568.05552,0.228447,3,CVX{14.224138%} HD{47.844828%} MCD{37.931034%} ,
253,81343.73758,18577.05917,0.228377,3,CVX{15.596330%} HD{46.330275%} MCD{38.073394%} ,
254,81404.89882,18614.03326,0.22866,3,CVX{14.453125%} HD{48.046875%} MCD{37.500000%} ,
255,81484.05481,18629.43425,0.228627,4,CVX{14.545455%} HD{48.181818%} MCD{36.818182%} AXP{0.454545%} ,
256,81487.07563,18641.26828,0.228763,3,CVX{14.341085%} HD{48.449612%} MCD{37.209302%} ,
257,81522.53548,18642.95922,0.228685,4,CVX{14.678899%} HD{48.165138%} MCD{36.697248%} AXP{0.458716%} ,
258,81526.39508,18654.15513,0.228811,3,CVX{14.285714%} HD{48.648649%} MCD{37.065637%} ,
259,81562.88823,18658.38811,0.228761,4,CVX{14.611872%} HD{48.401826%} MCD{36.529680%} AXP{0.456621%} ,
260,81568.70693,18667.39623,0.228855,3,CVX{14.230769%} HD{48.846154%} MCD{36.923077%} ,
261,81632.48463,18680.66078,0.228839,4,CVX{15.209125%} HD{47.908745%} MCD{36.501901%} AXP{0.380228%} ,
262,81664.15497,18693.56961,0.228908,4,CVX{15.151515%} HD{48.106061%} MCD{36.363636%} AXP{0.378788%} ,
263,81724.34781,18710.62807,0.228948,4,CVX{15.277778%} HD{48.148148%} MCD{36.111111%} AXP{0.462963%} ,
264,81729.64818,18729.4465,0.229163,3,CVX{15.111111%} HD{48.444444%} MCD{36.444444%} ,
265,81759.26554,18736.65004,0.229169,3,CVX{14.601770%} HD{49.115044%} MCD{36.283186%} ,
266,81839.5624,18757.20802,0.229195,4,CVX{14.666667%} HD{49.333333%} MCD{35.555556%} AXP{0.444444%} ,
267,81890.51819,18766.08376,0.229161,3,CVX{16.371681%} HD{47.345133%} MCD{36.283186%} ,
268,81899.89033,18778.81075,0.22929,4,CVX{15.044248%} HD{49.115044%} MCD{35.398230%} AXP{0.442478%} ,
269,81925.53117,18796.13543,0.22943,3,CVX{15.566038%} HD{48.584906%} MCD{35.849057%} ,
270,81948.05553,18802.71413,0.229447,3,CVX{15.720524%} HD{48.471616%} MCD{35.807860%} ,
271,81989.29384,18809.90237,0.229419,3,CVX{16.157205%} HD{48.034934%} MCD{35.807860%} ,
272,82022.06265,18823.70507,0.229496,3,CVX{16.086957%} HD{48.260870%} MCD{35.652174%} ,
273,82057.32697,18824.94518,0.229412,3,CVX{16.517857%} HD{47.767857%} MCD{35.714286%} ,
274,82070.19437,18827.22046,0.229404,4,CVX{14.592275%} HD{50.214592%} MCD{34.334764%} AXP{0.858369%} ,
275,82090.22763,18844.09638,0.229553,3,CVX{14.592275%} HD{50.214592%} MCD{35.193133%} ,
276,82100.53035,18856.63519,0.229677,3,CVX{15.277778%} HD{49.537037%} MCD{35.185185%} ,
277,82104.31388,18858.07582,0.229684,3,CVX{15.714286%} HD{49.047619%} MCD{35.238095%} ,
278,82113.64962,18860.11179,0.229683,3,CVX{15.859031%} HD{48.898678%} MCD{35.242291%} ,
279,82155.2904,18867.72192,0.229659,3,CVX{16.299559%} HD{48.458150%} MCD{35.242291%} ,
280,82167.26345,18871.47338,0.229671,4,CVX{15.094340%} HD{50.000000%} MCD{34.433962%} AXP{0.471698%} ,
281,82190.02176,18881.78447,0.229733,3,CVX{16.228070%} HD{48.684211%} MCD{35.087719%} ,
282,82193.2227,18886.0679,0.229776,3,CVX{15.137615%} HD{50.000000%} MCD{34.862385%} ,
283,82199.77881,18890.37948,0.229811,3,CVX{15.789474%} HD{49.282297%} MCD{34.928230%} ,
284,82238.40993,18900.00346,0.22982,3,CVX{15.068493%} HD{50.228311%} MCD{34.703196%} ,
285,82260.3998,18903.20505,0.229797,4,CVX{15.165877%} HD{50.236967%} MCD{34.123223%} AXP{0.473934%} ,
286,82285.82856,18918.79867,0.229916,3,CVX{15.420561%} HD{50.000000%} MCD{34.579439%} ,
287,82294.44687,18922.39239,0.229935,3,CVX{15.865385%} HD{49.519231%} MCD{34.615385%} ,
288,82339.93127,18937.31105,0.229989,3,CVX{15.948276%} HD{49.568966%} MCD{34.482759%} ,
289,82368.11085,18940.45403,0.229949,4,CVX{15.492958%} HD{50.234742%} MCD{33.802817%} AXP{0.469484%} ,
290,82379.3717,18949.99697,0.230033,3,CVX{15.492958%} HD{50.234742%} MCD{34.272300%} ,
291,82417.23992,18963.77091,0.230095,3,CVX{15.811966%} HD{50.000000%} MCD{34.188034%} ,
292,82446.38024,18969.72938,0.230086,3,CVX{15.319149%} HD{50.638298%} MCD{34.042553%} ,
293,82458.92396,18977.27528,0.230142,3,CVX{15.744681%} HD{50.212766%} MCD{34.042553%} ,
294,82473.90458,18978.87491,0.23012,3,CVX{15.348837%} HD{50.697674%} MCD{33.953488%} ,
295,82476.62433,18982.04249,0.230151,3,CVX{15.566038%} HD{50.471698%} MCD{33.962264%} ,
296,82500.17111,18990.35604,0.230186,3,CVX{15.677966%} HD{50.423729%} MCD{33.898305%} ,
297,82524.3638,18993.58832,0.230157,3,CVX{15.277778%} HD{50.925926%} MCD{33.796296%} ,
298,82546.93055,18999.92711,0.230171,4,CVX{15.384615%} HD{50.961538%} MCD{33.173077%} AXP{0.480769%} ,
299,82572.89635,19010.98392,0.230233,3,CVX{15.420561%} HD{50.934579%} MCD{33.644860%} ,
300,82599.51483,19017.96525,0.230243,4,CVX{15.533981%} HD{50.970874%} MCD{33.009709%} AXP{0.485437%} ,
301,82603.72231,19020.05383,0.230257,4,CVX{15.596330%} HD{50.917431%} MCD{33.027523%} AXP{0.458716%} ,
302,82611.19335,19026.55892,0.230315,3,CVX{16.355140%} HD{50.000000%} MCD{33.644860%} ,
303,82627.1549,19028.88227,0.230298,3,CVX{15.481172%} HD{51.046025%} MCD{33.472803%} ,
304,82643.64881,19032.34337,0.230294,4,CVX{15.458937%} HD{51.207729%} MCD{32.850242%} AXP{0.483092%} ,
305,82646.2018,19033.81501,0.230305,4,CVX{15.525114%} HD{51.141553%} MCD{32.876712%} AXP{0.456621%} ,
306,82654.36016,19041.40349,0.230374,3,CVX{16.289593%} HD{50.226244%} MCD{33.484163%} ,
307,82691.04653,19048.8832,0.230362,3,CVX{16.742081%} HD{49.773756%} MCD{33.484163%} ,
308,82692.42852,19054.4911,0.230426,3,CVX{16.203704%} HD{50.462963%} MCD{33.333333%} ,
309,82722.03158,19061.008,0.230422,3,CVX{15.668203%} HD{51.152074%} MCD{33.179724%} ,
310,82726.44803,19062.32751,0.230426,3,CVX{16.666667%} HD{50.000000%} MCD{33.333333%} ,
311,82734.12272,19068.16265,0.230475,3,CVX{16.129032%} HD{50.691244%} MCD{33.179724%} ,
312,82775.59201,19070.16391,0.230384,3,CVX{17.129630%} HD{49.537037%} MCD{33.333333%} ,
313,82777.98479,19082.06146,0.230521,3,CVX{16.055046%} HD{50.917431%} MCD{33.027523%} ,
314,82800.96072,19084.65899,0.230488,4,CVX{15.686275%} HD{51.470588%} MCD{32.352941%} AXP{0.490196%} ,
315,82826.36266,19084.74903,0.230419,4,CVX{16.742081%} HD{50.226244%} MCD{32.579186%} AXP{0.452489%} ,
316,82837.23191,19087.72381,0.230424,4,CVX{15.062762%} HD{52.301255%} MCD{31.799163%} AXP{0.836820%} ,
317,82838.06012,19089.54452,0.230444,4,CVX{15.609756%} HD{51.707317%} MCD{31.707317%} AXP{0.975610%} ,
318,82843.72797,19103.43826,0.230596,3,CVX{16.438356%} HD{50.684932%} MCD{32.876712%} ,
319,82879.67804,19111.11263,0.230589,3,CVX{16.894977%} HD{50.228311%} MCD{32.876712%} ,
320,82895.95831,19117.01328,0.230615,4,CVX{16.071429%} HD{51.339286%} MCD{32.142857%} AXP{0.446429%} ,
321,82902.97998,19118.24997,0.23061,4,CVX{15.763547%} HD{51.724138%} MCD{32.019704%} AXP{0.492611%} ,
322,82916.61483,19124.62042,0.230649,3,CVX{16.818182%} HD{50.454545%} MCD{32.727273%} ,
323,82936.92628,19126.3861,0.230614,4,CVX{15.492958%} HD{52.112676%} MCD{31.924883%} AXP{0.469484%} ,
324,82952.5619,19133.34718,0.230654,4,CVX{15.686275%} HD{51.960784%} MCD{31.862745%} AXP{0.490196%} ,
325,82963.32687,19138.27745,0.230684,4,CVX{15.920398%} HD{51.741294%} MCD{31.840796%} AXP{0.497512%} ,
326,82990.27013,19147.23674,0.230717,4,CVX{15.887850%} HD{51.869159%} MCD{31.775701%} AXP{0.467290%} ,
327,82998.97834,19147.36518,0.230694,4,CVX{15.609756%} HD{52.195122%} MCD{31.707317%} AXP{0.487805%} ,
328,83009.74755,19152.85667,0.23073,4,CVX{15.841584%} HD{51.980198%} MCD{31.683168%} AXP{0.495050%} ,
329,83014.54277,19155.39526,0.230747,4,CVX{16.097561%} HD{51.707317%} MCD{31.707317%} AXP{0.487805%} ,
330,83033.63944,19160.66566,0.230758,4,CVX{15.813953%} HD{52.093023%} MCD{31.627907%} AXP{0.465116%} ,
331,83033.94792,19161.04879,0.230762,4,CVX{16.336634%} HD{51.485149%} MCD{31.683168%} AXP{0.495050%} ,
332,83038.99653,19161.36909,0.230751,3,CVX{17.129630%} HD{50.462963%} MCD{32.407407%} ,
333,83042.12366,19167.33122,0.230815,3,CVX{16.589862%} HD{51.152074%} MCD{32.258065%} ,
334,83057.49555,19167.36177,0.230772,4,CVX{15.763547%} HD{52.216749%} MCD{31.527094%} AXP{0.492611%} ,
335,83073.43687,19177.47346,0.23085,3,CVX{16.517857%} HD{51.339286%} MCD{32.142857%} ,
336,83087.86275,19177.9043,0.230815,4,CVX{16.504854%} HD{51.456311%} MCD{31.553398%} AXP{0.485437%} ,
337,83104.54191,19181.32103,0.23081,4,CVX{15.686275%} HD{52.450980%} MCD{31.372549%} AXP{0.490196%} ,
338,83112.76452,19188.05717,0.230868,3,CVX{16.972477%} HD{50.917431%} MCD{32.110092%} ,
339,83120.93563,19189.8056,0.230866,4,CVX{16.176471%} HD{51.960784%} MCD{31.372549%} AXP{0.490196%} ,
340,83128.07975,19190.22665,0.230851,4,CVX{16.666667%} HD{51.388889%} MCD{31.481481%} AXP{0.462963%} ,
341,83139.15684,19191.45061,0.230835,4,CVX{15.639810%} HD{52.606635%} MCD{31.279621%} AXP{0.473934%} ,
342,83151.22375,19197.57583,0.230875,4,CVX{16.666667%} HD{51.470588%} MCD{31.372549%} AXP{0.490196%} ,
343,83156.58748,19203.11455,0.230927,3,CVX{16.371681%} HD{51.769912%} MCD{31.858407%} ,
344,83181.2245,19204.12655,0.230871,4,CVX{16.037736%} HD{52.358491%} MCD{30.660377%} AXP{0.943396%} ,
345,83190.32601,19211.46268,0.230934,4,CVX{16.585366%} HD{51.707317%} MCD{31.219512%} AXP{0.487805%} ,
346,83195.90519,19213.33248,0.230941,4,CVX{16.037736%} HD{52.358491%} MCD{31.132075%} AXP{0.471698%} ,
347,83197.45269,19215.34981,0.230961,3,CVX{16.299559%} HD{51.982379%} MCD{31.718062%} ,
348,83220.22967,19215.95017,0.230905,4,CVX{15.714286%} HD{52.857143%} MCD{30.476190%} AXP{0.952381%} ,
349,83220.93471,19217.39172,0.23092,4,CVX{15.962441%} HD{52.582160%} MCD{30.516432%} AXP{0.938967%} ,
350,83240.85683,19227.87581,0.230991,3,CVX{16.228070%} HD{52.192982%} MCD{31.578947%} ,
351,83244.68099,19231.88091,0.231028,3,CVX{16.744186%} HD{51.627907%} MCD{31.627907%} ,
352,83271.7983,19232.3497,0.230959,3,CVX{17.535545%} HD{50.710900%} MCD{31.753555%} ,
353,83276.91227,19239.45747,0.23103,3,CVX{17.209302%} HD{51.162791%} MCD{31.627907%} ,
354,83283.16654,19242.52202,0.231049,4,CVX{16.363636%} HD{52.272727%} MCD{30.909091%} AXP{0.454545%} ,
355,83299.14329,19246.30825,0.23105,4,CVX{16.113744%} HD{52.606635%} MCD{30.805687%} AXP{0.473934%} ,
356,83315.99078,19252.865,0.231082,3,CVX{17.129630%} HD{51.388889%} MCD{31.481481%} ,
357,83328.50057,19255.28773,0.231077,4,CVX{16.822430%} HD{51.869159%} MCD{30.841121%} AXP{0.467290%} ,
358,83342.93888,19259.34617,0.231086,4,CVX{16.037736%} HD{52.830189%} MCD{30.660377%} AXP{0.471698%} ,
359,83347.70419,19264.41769,0.231133,3,CVX{16.822430%} HD{51.869159%} MCD{31.308411%} ,
360,83366.64933,19269.45184,0.231141,3,CVX{16.585366%} HD{52.195122%} MCD{31.219512%} ,
361,83380.97854,19272.44874,0.231137,3,CVX{17.289720%} HD{51.401869%} MCD{31.308411%} ,
362,83393.98769,19277.17355,0.231158,3,CVX{16.509434%} HD{52.358491%} MCD{31.132075%} ,
363,83406.72926,19280.25346,0.231159,4,CVX{16.190476%} HD{52.857143%} MCD{30.476190%} AXP{0.476190%} ,
364,83419.62997,19285.62903,0.231188,3,CVX{17.209302%} HD{51.627907%} MCD{31.162791%} ,
365,83431.97529,19288.54949,0.231189,4,CVX{16.901408%} HD{52.112676%} MCD{30.516432%} AXP{0.469484%} ,
366,83449.28725,19292.65074,0.23119,3,CVX{17.452830%} HD{51.415094%} MCD{31.132075%} ,
367,83451.98886,19293.45989,0.231192,4,CVX{16.113744%} HD{53.080569%} MCD{30.331754%} AXP{0.473934%} ,
368,83455.95493,19298.09243,0.231237,3,CVX{16.901408%} HD{52.112676%} MCD{30.985915%} ,
369,83466.76745,19300.93863,0.231241,4,CVX{16.587678%} HD{52.606635%} MCD{30.331754%} AXP{0.473934%} ,
370,83474.954,19303.95767,0.231254,3,CVX{16.818182%} HD{52.272727%} MCD{30.909091%} ,
371,83484.67928,19306.69609,0.23126,4,CVX{16.513761%} HD{52.752294%} MCD{30.275229%} AXP{0.458716%} ,
372,83506.24219,19310.16714,0.231242,4,CVX{16.203704%} HD{53.240741%} MCD{29.629630%} AXP{0.925926%} ,
373,83507.78904,19313.8128,0.231282,4,CVX{16.509434%} HD{52.830189%} MCD{30.188679%} AXP{0.471698%} ,
374,83523.46213,19318.32957,0.231292,3,CVX{17.289720%} HD{51.869159%} MCD{30.841121%} ,
375,83538.05646,19322.26574,0.231299,4,CVX{16.981132%} HD{52.358491%} MCD{30.188679%} AXP{0.471698%} ,
376,83554.74183,19325.93864,0.231297,3,CVX{17.535545%} HD{51.658768%} MCD{30.805687%} ,
377,83558.18738,19330.14065,0.231337,4,CVX{16.736402%} HD{52.719665%} MCD{30.125523%} AXP{0.418410%} ,
378,83563.89685,19331.64018,0.23134,3,CVX{16.981132%} HD{52.358491%} MCD{30.660377%} ,
379,83589.28546,19339.53899,0.231364,4,CVX{16.589862%} HD{52.995392%} MCD{29.953917%} AXP{0.460829%} ,
380,83602.43449,19340.95174,0.231344,3,CVX{16.591928%} HD{52.914798%} MCD{30.493274%} ,
381,83612.22748,19344.49801,0.23136,3,CVX{16.666667%} HD{52.857143%} MCD{30.476190%} ,
382,83631.99799,19352.10456,0.231396,3,CVX{17.370892%} HD{52.112676%} MCD{30.516432%} ,
383,83647.4235,19353.314,0.231368,3,CVX{16.517857%} HD{53.125000%} MCD{30.357143%} ,
384,83649.4871,19355.50403,0.231388,4,CVX{17.289720%} HD{52.336449%} MCD{29.906542%} AXP{0.467290%} ,
385,83663.38494,19359.87739,0.231402,3,CVX{17.619048%} HD{51.904762%} MCD{30.476190%} ,
386,83671.11993,19364.89719,0.231441,3,CVX{17.061611%} HD{52.606635%} MCD{30.331754%} ,
387,83685.27178,19368.93096,0.23145,3,CVX{16.972477%} HD{52.752294%} MCD{30.275229%} ,
388,83695.2179,19372.63699,0.231466,4,CVX{16.666667%} HD{53.240741%} MCD{29.629630%} AXP{0.462963%} ,
389,83702.41651,19373.09028,0.231452,3,CVX{17.535545%} HD{52.132701%} MCD{30.331754%} ,
390,83714.22408,19375.86845,0.231453,4,CVX{16.818182%} HD{53.181818%} MCD{29.090909%} AXP{0.909091%} ,
391,83727.54912,19380.31371,0.231469,4,CVX{16.289593%} HD{53.846154%} MCD{28.959276%} AXP{0.904977%} ,
392,83742.20149,19386.10681,0.231497,3,CVX{17.452830%} HD{52.358491%} MCD{30.188679%} ,
393,83749.51771,19387.79342,0.231497,4,CVX{16.742081%} HD{53.393665%} MCD{28.959276%} AXP{0.904977%} ,
394,83759.09393,19392.73235,0.23153,4,CVX{17.050691%} HD{52.995392%} MCD{29.493088%} AXP{0.460829%} ,
395,83772.83073,19393.91703,0.231506,3,CVX{16.818182%} HD{53.181818%} MCD{30.000000%} ,
396,83785.99487,19399.77714,0.23154,4,CVX{16.666667%} HD{53.603604%} MCD{28.828829%} AXP{0.900901%} ,
397,83792.05376,19401.6641,0.231545,3,CVX{17.050691%} HD{52.995392%} MCD{29.953917%} ,
398,83814.97559,19405.59753,0.231529,3,CVX{16.742081%} HD{53.393665%} MCD{29.864253%} ,
399,83817.77347,19406.40744,0.231531,3,CVX{17.840376%} HD{52.112676%} MCD{30.046948%} ,
400,83826.75947,19412.24108,0.231576,4,CVX{16.949153%} HD{53.389831%} MCD{28.813559%} AXP{0.847458%} ,
401,83826.98599,19412.44736,0.231578,4,CVX{16.591928%} HD{53.811659%} MCD{28.699552%} AXP{0.896861%} ,
402,83830.14945,19412.6918,0.231572,4,CVX{17.431193%} HD{52.752294%} MCD{29.357798%} AXP{0.458716%} ,
403,83838.90793,19417.56713,0.231606,4,CVX{16.894977%} HD{53.424658%} MCD{29.223744%} AXP{0.456621%} ,
404,83854.63625,19419.73244,0.231588,4,CVX{17.040359%} HD{53.363229%} MCD{28.699552%} AXP{0.896861%} ,
405,83869.85416,19422.15001,0.231575,4,CVX{16.363636%} HD{54.090909%} MCD{29.090909%} AXP{0.454545%} ,
406,83878.20383,19429.36987,0.231638,4,CVX{16.818182%} HD{53.636364%} MCD{29.090909%} AXP{0.454545%} ,
407,83887.15852,19431.0653,0.231633,4,CVX{16.964286%} HD{53.571429%} MCD{28.571429%} AXP{0.892857%} ,
