After EL,,,Gbest ratio:,1.304753,#in front,713
448,18987.98345,24723.08583,1.302039,9,JNJ{9.538462%} JPM{9.846154%} MRK{0.307692%} KO{19.692308%} NKE{3.076923%} DIS{3.692308%} AMGN{5.846154%} AXP{39.076923%} BA{8.923077%} ,
449,18996.70568,24728.06307,1.301703,9,JNJ{9.119497%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{2.830189%} AMGN{5.031447%} AXP{39.937107%} BA{9.119497%} ,
450,19001.8947,24728.98351,1.301396,9,JNJ{9.480122%} JPM{9.785933%} KO{19.571865%} NKE{3.058104%} DIS{3.975535%} AMGN{6.116208%} IBM{0.305810%} AXP{38.837920%} BA{8.868502%} ,
451,19007.5485,24731.41138,1.301136,9,JNJ{9.404389%} JPM{10.031348%} MRK{0.626959%} KO{20.062696%} NKE{3.134796%} DIS{2.821317%} AMGN{5.015674%} AXP{39.811912%} BA{9.090909%} ,
452,19009.08014,24738.51012,1.301405,9,JNJ{9.480122%} JPM{9.785933%} KO{19.571865%} NKE{3.058104%} DIS{3.975535%} AMGN{6.116208%} AXP{38.837920%} BA{8.868502%} TRV{0.305810%} ,
453,19012.75412,24750.78348,1.301799,9,JNJ{8.517350%} JPM{10.094637%} MRK{0.630915%} KO{20.189274%} NKE{3.154574%} DIS{2.839117%} AMGN{5.047319%} AXP{40.063091%} BA{9.463722%} ,
454,19013.09926,24750.79024,1.301776,8,JNJ{9.259259%} JPM{9.876543%} KO{19.753086%} NKE{3.086420%} DIS{4.012346%} AMGN{6.172840%} AXP{39.197531%} BA{8.641975%} ,
455,19018.23628,24754.37231,1.301612,8,JNJ{9.538462%} JPM{9.846154%} KO{19.692308%} NKE{3.076923%} DIS{4.000000%} AMGN{6.153846%} AXP{39.076923%} BA{8.615385%} ,
456,19021.83175,24755.03855,1.301401,9,UNH{0.305810%} JNJ{9.480122%} JPM{9.785933%} KO{19.571865%} NKE{3.058104%} DIS{3.975535%} AMGN{6.116208%} AXP{38.837920%} BA{8.868502%} ,
457,19023.80694,24757.28372,1.301384,9,JNJ{9.090909%} JPM{10.031348%} MRK{0.626959%} KO{20.062696%} NKE{3.134796%} DIS{2.821317%} AMGN{5.015674%} AXP{39.811912%} BA{9.404389%} ,
458,19026.12726,24779.65869,1.302402,8,JNJ{9.230769%} JPM{9.846154%} KO{19.692308%} NKE{3.076923%} DIS{4.000000%} AMGN{6.153846%} AXP{39.076923%} BA{8.923077%} ,
459,19034.63642,24782.53459,1.30197,8,JNJ{9.509202%} JPM{9.815951%} KO{19.631902%} NKE{3.067485%} DIS{3.987730%} AMGN{6.134969%} AXP{38.957055%} BA{8.895706%} ,
460,19044.74809,24782.83322,1.301295,9,UNH{0.304878%} JNJ{9.451220%} JPM{9.756098%} KO{19.512195%} NKE{3.048780%} DIS{3.963415%} AMGN{6.097561%} AXP{38.719512%} BA{9.146341%} ,
461,19055.66668,24791.82137,1.301021,9,JNJ{9.119497%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{2.830189%} AMGN{5.345912%} AXP{39.937107%} BA{8.805031%} ,
462,19056.37449,24794.26698,1.301101,9,JNJ{9.657321%} JPM{9.968847%} MRK{0.311526%} KO{19.937695%} NKE{3.115265%} DIS{3.115265%} AMGN{5.295950%} AXP{39.563863%} BA{9.034268%} ,
463,19057.23181,24827.2612,1.302774,8,JNJ{8.333333%} JPM{9.876543%} KO{19.753086%} NKE{3.086420%} DIS{4.012346%} AMGN{6.172840%} AXP{39.197531%} BA{9.567901%} ,
464,19086.89207,24839.18349,1.301374,8,JNJ{9.451220%} JPM{9.756098%} KO{19.512195%} NKE{3.048780%} DIS{3.963415%} AMGN{6.097561%} AXP{38.719512%} BA{9.451220%} ,
465,19092.67802,24851.42997,1.301621,8,JNJ{9.451220%} JPM{10.060976%} KO{19.512195%} NKE{3.048780%} DIS{3.963415%} AMGN{6.097561%} AXP{38.719512%} BA{9.146341%} ,
466,19109.8004,24865.97877,1.301216,8,JNJ{9.480122%} JPM{10.397554%} KO{19.571865%} NKE{3.058104%} DIS{3.669725%} AMGN{5.504587%} AXP{38.837920%} BA{9.480122%} ,
467,19112.55854,24872.24241,1.301356,9,JNJ{8.463950%} JPM{10.031348%} MRK{0.626959%} KO{20.062696%} NKE{3.134796%} DIS{2.821317%} AMGN{5.329154%} AXP{39.811912%} BA{9.717868%} ,
468,19128.26659,24873.80296,1.300369,8,JNJ{9.480122%} JPM{9.785933%} KO{19.571865%} NKE{3.058104%} DIS{3.975535%} AMGN{6.422018%} AXP{38.837920%} BA{8.868502%} ,
469,19132.40445,24880.97565,1.300463,8,JNJ{9.567901%} JPM{9.876543%} KO{19.753086%} NKE{3.086420%} DIS{3.703704%} AMGN{6.172840%} AXP{39.197531%} BA{8.641975%} ,
470,19135.06549,24891.62664,1.300838,8,JNJ{9.422492%} JPM{10.334347%} KO{19.452888%} NKE{3.039514%} DIS{3.951368%} AMGN{6.079027%} AXP{38.601824%} BA{9.118541%} ,
471,19150.21565,24901.02904,1.3003,8,JNJ{9.451220%} JPM{9.756098%} KO{19.512195%} NKE{3.048780%} DIS{3.963415%} AMGN{6.402439%} AXP{38.719512%} BA{9.146341%} ,
472,19150.32983,24907.93619,1.300653,9,JNJ{8.490566%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{2.830189%} AMGN{5.660377%} AXP{39.937107%} BA{9.119497%} ,
473,19161.68398,24913.26935,1.300161,9,JNJ{9.062500%} JPM{10.000000%} MRK{0.625000%} KO{20.000000%} NKE{3.125000%} DIS{2.812500%} AMGN{5.625000%} AXP{39.687500%} BA{9.062500%} ,
474,19168.98879,24936.63842,1.300884,9,JNJ{8.463950%} JPM{10.031348%} MRK{0.626959%} KO{20.062696%} NKE{3.134796%} DIS{2.821317%} AMGN{5.642633%} AXP{39.811912%} BA{9.404389%} ,
475,19188.40756,24942.13604,1.299854,9,JNJ{9.034268%} JPM{9.968847%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{5.607477%} AXP{39.563863%} BA{9.345794%} ,
476,19206.05384,24943.81,1.298747,9,JNJ{9.316770%} JPM{9.937888%} MRK{0.621118%} KO{19.875776%} NKE{3.105590%} DIS{2.795031%} AMGN{5.590062%} AXP{39.440994%} BA{9.316770%} ,
477,19212.38445,24953.29026,1.298813,8,JNJ{8.333333%} JPM{9.876543%} KO{19.753086%} NKE{3.086420%} DIS{4.012346%} AMGN{6.790123%} AXP{39.197531%} BA{8.950617%} ,
478,19220.1361,24959.49253,1.298612,9,JNJ{9.597523%} JPM{10.216718%} MRK{0.619195%} KO{19.814241%} NKE{3.095975%} DIS{2.786378%} AMGN{5.572755%} AXP{39.318885%} BA{8.978328%} ,
479,19223.02404,24967.54729,1.298836,9,JNJ{9.034268%} JPM{10.591900%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{5.607477%} AXP{39.563863%} BA{8.722741%} ,
480,19224.16994,24969.54685,1.298862,9,JNJ{9.316770%} JPM{10.559006%} MRK{0.621118%} KO{19.875776%} NKE{3.105590%} DIS{2.795031%} AMGN{5.590062%} AXP{39.440994%} BA{8.695652%} ,
481,19227.2155,24972.54471,1.298812,9,JNJ{8.490566%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{2.830189%} AMGN{5.974843%} AXP{39.937107%} BA{8.805031%} ,
482,19229.97903,24977.70814,1.298894,9,JNJ{9.597523%} JPM{9.907121%} MRK{0.309598%} KO{19.814241%} NKE{3.095975%} DIS{3.095975%} AMGN{5.882353%} AXP{39.318885%} BA{8.978328%} ,
483,19235.3084,24983.35853,1.298828,9,JNJ{8.598726%} JPM{10.191083%} MRK{0.636943%} KO{20.382166%} NKE{3.184713%} DIS{2.229299%} AMGN{5.095541%} AXP{40.445860%} BA{9.235669%} ,
484,19247.43908,24987.40311,1.29822,9,JNJ{9.687500%} JPM{10.000000%} MRK{0.312500%} KO{20.000000%} NKE{3.125000%} DIS{2.812500%} AMGN{5.625000%} AXP{39.687500%} BA{8.750000%} ,
485,19248.38473,24990.60776,1.298322,8,JNJ{9.422492%} JPM{9.726444%} KO{19.452888%} NKE{3.039514%} DIS{3.951368%} AMGN{6.686930%} AXP{38.601824%} BA{9.118541%} ,
486,19250.88581,24999.94905,1.298639,9,JNJ{9.567901%} JPM{10.493827%} MRK{0.617284%} KO{19.753086%} NKE{3.086420%} DIS{2.777778%} AMGN{5.555556%} AXP{39.197531%} BA{8.950617%} ,
487,19254.55809,25009.18433,1.298871,8,JNJ{9.597523%} JPM{9.907121%} KO{19.814241%} NKE{3.095975%} DIS{3.405573%} AMGN{6.191950%} AXP{39.318885%} BA{8.668731%} ,
488,19266.93046,25045.41937,1.299917,8,JNJ{9.422492%} JPM{10.334347%} KO{19.452888%} NKE{3.039514%} DIS{3.647416%} AMGN{6.079027%} AXP{38.601824%} BA{9.422492%} ,
489,19291.52526,25045.43262,1.298261,10,JNJ{8.411215%} JPM{9.968847%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{6.230530%} AXP{39.563863%} BA{9.034268%} TRV{0.311526%} ,
490,19319.39736,25051.78839,1.296717,8,JNJ{9.687500%} JPM{10.000000%} KO{20.000000%} NKE{3.437500%} DIS{2.812500%} AMGN{5.625000%} AXP{39.687500%} BA{8.750000%} ,
491,19320.97593,25063.94253,1.29724,9,JNJ{8.463950%} JPM{10.031348%} MRK{0.626959%} KO{20.062696%} NKE{3.134796%} DIS{2.821317%} AMGN{6.269592%} AXP{39.811912%} BA{8.777429%} ,
492,19325.80497,25068.51272,1.297152,9,JNJ{9.567901%} JPM{9.876543%} MRK{0.308642%} KO{19.753086%} NKE{3.086420%} DIS{3.086420%} AMGN{6.172840%} AXP{39.197531%} BA{8.950617%} ,
493,19332.51085,25092.10563,1.297923,9,JNJ{8.437500%} JPM{10.000000%} MRK{0.625000%} KO{20.000000%} NKE{3.125000%} DIS{2.812500%} AMGN{6.250000%} AXP{39.687500%} BA{9.062500%} ,
494,19350.27153,25119.93547,1.29817,9,JNJ{8.411215%} JPM{9.968847%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{6.230530%} AXP{39.563863%} BA{9.345794%} ,
495,19367.32932,25132.48054,1.297674,9,JNJ{8.411215%} JPM{10.280374%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{6.230530%} AXP{39.563863%} BA{9.034268%} ,
496,19375.04508,25148.17121,1.297967,9,JNJ{8.385093%} JPM{9.937888%} MRK{0.621118%} KO{19.875776%} NKE{3.105590%} DIS{2.795031%} AMGN{6.211180%} AXP{39.440994%} BA{9.627329%} ,
497,19400.44676,25149.67008,1.296345,9,JNJ{8.978328%} JPM{10.526316%} MRK{0.619195%} KO{19.814241%} NKE{3.095975%} DIS{2.786378%} AMGN{6.191950%} AXP{39.318885%} BA{8.668731%} ,
498,19405.17781,25150.9327,1.296094,9,JNJ{9.259259%} JPM{10.493827%} MRK{0.617284%} KO{19.753086%} NKE{3.086420%} DIS{2.777778%} AMGN{6.172840%} AXP{39.197531%} BA{8.641975%} ,
499,19408.08129,25151.11092,1.295909,9,JNJ{8.950617%} JPM{9.876543%} MRK{0.617284%} KO{19.753086%} NKE{3.086420%} DIS{2.777778%} AMGN{6.172840%} AXP{39.197531%} BA{9.567901%} ,
500,19410.45058,25173.27036,1.296893,9,JNJ{8.385093%} JPM{10.559006%} MRK{0.621118%} KO{19.875776%} NKE{3.105590%} DIS{2.795031%} AMGN{6.211180%} AXP{39.440994%} BA{9.006211%} ,
501,19426.91888,25176.48162,1.295959,8,JNJ{9.687500%} JPM{10.000000%} KO{20.000000%} NKE{3.125000%} DIS{2.812500%} AMGN{5.937500%} AXP{39.687500%} BA{8.750000%} ,
502,19432.69801,25183.48127,1.295933,9,JNJ{8.411215%} JPM{9.968847%} MRK{0.623053%} KO{19.937695%} NKE{3.115265%} DIS{2.803738%} AMGN{6.542056%} AXP{39.563863%} BA{9.034268%} ,
503,19450.58753,25211.83203,1.296199,10,JNJ{7.371795%} JPM{10.256410%} MRK{0.320513%} KO{20.512821%} NKE{2.884615%} DIS{2.243590%} AMGN{5.448718%} AXP{40.705128%} BA{9.935897%} TRV{0.320513%} ,
504,19463.97375,25222.12477,1.295836,10,JNJ{7.301587%} JPM{10.158730%} MRK{0.634921%} KO{20.317460%} NKE{2.857143%} DIS{2.222222%} AMGN{6.031746%} AXP{40.317460%} BA{9.523810%} TRV{0.634921%} ,
505,19494.19506,25230.95347,1.29428,9,JNJ{9.202454%} JPM{11.042945%} MRK{0.613497%} KO{19.631902%} NKE{3.067485%} DIS{2.760736%} AMGN{6.134969%} AXP{38.957055%} BA{8.588957%} ,
506,19496.5185,25232.70432,1.294216,9,JNJ{9.480122%} JPM{11.009174%} MRK{0.611621%} KO{19.571865%} NKE{3.058104%} DIS{2.752294%} AMGN{6.116208%} AXP{38.837920%} BA{8.562691%} ,
507,19499.10832,25237.49339,1.29429,10,JNJ{7.395498%} JPM{10.289389%} MRK{0.321543%} KO{20.578778%} NKE{2.893891%} DIS{2.250804%} AMGN{6.109325%} AXP{40.836013%} BA{8.681672%} TRV{0.643087%} ,
508,19500.08346,25249.672,1.294849,11,JNJ{7.301587%} JPM{10.158730%} MRK{0.317460%} KO{20.317460%} MCD{0.317460%} NKE{2.857143%} DIS{2.222222%} AMGN{6.031746%} AXP{40.317460%} BA{9.523810%} TRV{0.634921%} ,
509,19506.91424,25259.10151,1.294879,9,JNJ{9.451220%} JPM{10.975610%} MRK{0.609756%} KO{19.512195%} NKE{3.048780%} DIS{2.743902%} AMGN{6.097561%} AXP{38.719512%} BA{8.841463%} ,
510,19514.38226,25272.95281,1.295094,9,JNJ{8.038585%} JPM{10.289389%} MRK{0.643087%} KO{20.578778%} NKE{3.215434%} DIS{1.607717%} AMGN{5.144695%} AXP{40.836013%} BA{9.646302%} ,
511,19519.3866,25275.31129,1.294882,9,JNJ{8.333333%} JPM{10.256410%} MRK{0.641026%} KO{20.512821%} NKE{3.205128%} DIS{1.602564%} AMGN{5.128205%} AXP{40.705128%} BA{9.615385%} ,
512,19523.09235,25285.19519,1.295143,9,JNJ{9.422492%} JPM{10.942249%} MRK{0.607903%} KO{19.452888%} NKE{3.039514%} DIS{2.735562%} AMGN{6.079027%} AXP{38.601824%} BA{9.118541%} ,
513,19537.19674,25298.31399,1.294879,9,JNJ{7.419355%} JPM{10.322581%} MRK{0.645161%} KO{20.645161%} NKE{3.225806%} DIS{1.612903%} AMGN{5.161290%} AXP{40.967742%} BA{10.000000%} ,
514,19538.13593,25321.35878,1.295997,10,JNJ{7.324841%} JPM{10.191083%} MRK{0.318471%} KO{20.382166%} NKE{2.866242%} DIS{2.229299%} AMGN{6.050955%} AXP{40.445860%} BA{9.554140%} TRV{0.636943%} ,
515,19565.18951,25321.90962,1.294233,8,JNJ{9.597523%} JPM{9.907121%} KO{19.814241%} NKE{3.095975%} DIS{2.786378%} AMGN{6.191950%} AXP{39.318885%} BA{9.287926%} ,
516,19584.24452,25323.5108,1.293055,10,JNJ{7.395498%} JPM{10.289389%} MRK{0.321543%} KO{20.578778%} NKE{2.893891%} DIS{1.929260%} AMGN{6.109325%} AXP{40.836013%} BA{8.681672%} TRV{0.964630%} ,
517,19585.41484,25330.67435,1.293344,9,JNJ{8.598726%} JPM{10.828025%} MRK{0.636943%} KO{20.382166%} NKE{3.184713%} DIS{1.592357%} AMGN{5.095541%} AXP{40.445860%} BA{9.235669%} ,
518,19587.08865,25353.63596,1.294406,9,JNJ{8.490566%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{2.201258%} AMGN{6.289308%} AXP{39.937107%} BA{9.119497%} ,
519,19614.45673,25418.47474,1.295905,9,JNJ{7.371795%} JPM{10.256410%} MRK{0.320513%} KO{20.512821%} NKE{2.884615%} DIS{2.243590%} AMGN{6.089744%} AXP{40.705128%} BA{9.615385%} ,
520,19668.31137,25424.80832,1.292679,10,JNJ{7.348243%} JPM{10.223642%} MRK{0.319489%} KO{20.447284%} NKE{2.875399%} DIS{2.236422%} AMGN{6.709265%} AXP{40.575080%} BA{8.626198%} TRV{0.638978%} ,
521,19671.61825,25430.0813,1.29273,9,JNJ{7.419355%} JPM{10.322581%} MRK{0.645161%} KO{20.645161%} NKE{3.225806%} DIS{1.612903%} AMGN{5.806452%} AXP{40.967742%} BA{9.354839%} ,
522,19676.43996,25457.34661,1.293798,9,JNJ{7.395498%} JPM{10.289389%} MRK{0.643087%} KO{20.578778%} NKE{3.215434%} DIS{1.607717%} AMGN{5.787781%} AXP{40.836013%} BA{9.646302%} ,
523,19688.77023,25485.43246,1.294415,9,JNJ{7.371795%} JPM{10.256410%} MRK{0.641026%} KO{20.512821%} NKE{3.205128%} DIS{1.602564%} AMGN{5.769231%} AXP{40.705128%} BA{9.935897%} ,
524,19725.36758,25488.35289,1.292161,9,JNJ{8.544304%} JPM{10.126582%} MRK{0.632911%} KO{20.253165%} NKE{3.164557%} DIS{1.582278%} AMGN{5.696203%} AXP{40.189873%} BA{9.810127%} ,
525,19733.07604,25527.62727,1.293647,9,JNJ{10.197368%} JPM{10.526316%} MRK{0.657895%} KO{15.789474%} NKE{3.289474%} DIS{4.276316%} AMGN{5.263158%} AXP{41.118421%} BA{8.881579%} ,
526,19741.22421,25531.20648,1.293294,10,JNJ{10.064935%} JPM{10.389610%} MRK{0.649351%} KO{15.584416%} MCD{0.324675%} NKE{3.246753%} DIS{4.220779%} AMGN{5.194805%} AXP{41.233766%} BA{9.090909%} ,
527,19770.09227,25580.45951,1.293897,9,JNJ{10.130719%} JPM{10.457516%} MRK{0.653595%} KO{15.686275%} NKE{3.267974%} DIS{4.248366%} AMGN{5.228758%} AXP{41.176471%} BA{9.150327%} ,
528,19787.79773,25605.98294,1.294029,9,JNJ{10.097720%} JPM{10.423453%} MRK{0.651466%} KO{15.635179%} NKE{3.257329%} DIS{4.234528%} AMGN{5.211726%} AXP{41.368078%} BA{9.120521%} ,
529,19849.70163,25615.92455,1.290494,9,JNJ{7.371795%} JPM{10.256410%} MRK{0.641026%} KO{20.512821%} NKE{3.205128%} DIS{1.602564%} AMGN{6.410256%} AXP{40.705128%} BA{9.294872%} ,
530,19865.341,25669.115,1.292156,9,JNJ{7.324841%} JPM{10.191083%} MRK{0.636943%} KO{20.382166%} NKE{3.184713%} DIS{1.592357%} AMGN{6.369427%} AXP{40.445860%} BA{9.872611%} ,
531,19917.93842,25670.96891,1.288837,9,JNJ{8.490566%} JPM{10.062893%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{1.572327%} AMGN{6.289308%} AXP{39.937107%} BA{9.748428%} ,
532,19922.05883,25696.36665,1.289845,9,JNJ{8.490566%} JPM{10.691824%} MRK{0.628931%} KO{20.125786%} NKE{3.144654%} DIS{1.572327%} AMGN{6.289308%} AXP{39.937107%} BA{9.119497%} ,
533,19936.71231,25747.79139,1.291476,9,JNJ{7.278481%} JPM{10.759494%} MRK{0.632911%} KO{20.253165%} NKE{3.164557%} DIS{1.582278%} AMGN{6.329114%} AXP{40.189873%} BA{9.810127%} ,
534,19952.88827,25748.2465,1.290452,9,JNJ{8.437500%} JPM{10.625000%} MRK{0.625000%} KO{20.000000%} NKE{3.125000%} DIS{1.562500%} AMGN{6.250000%} AXP{39.687500%} BA{9.687500%} ,
535,19995.3435,25748.55473,1.287728,9,JNJ{9.006211%} JPM{10.559006%} MRK{0.621118%} KO{19.875776%} NKE{3.105590%} DIS{1.552795%} AMGN{6.211180%} AXP{39.440994%} BA{9.627329%} ,
536,20003.81021,25773.65324,1.288437,9,JNJ{8.437500%} JPM{11.250000%} MRK{0.625000%} KO{20.000000%} NKE{3.125000%} DIS{1.562500%} AMGN{6.250000%} AXP{39.687500%} BA{9.062500%} ,
537,20046.1185,25792.94046,1.28668,8,JNJ{8.626198%} JPM{10.223642%} KO{20.447284%} NKE{3.194888%} DIS{1.597444%} AMGN{6.389776%} AXP{40.575080%} BA{8.945687%} ,
538,20064.32582,25798.79129,1.285804,9,JNJ{9.538462%} JPM{11.076923%} MRK{0.615385%} KO{19.692308%} NKE{3.076923%} DIS{1.538462%} AMGN{6.153846%} AXP{39.076923%} BA{9.230769%} ,
539,20077.0647,25805.61403,1.285328,11,JNJ{7.849829%} JPM{10.921502%} MRK{1.023891%} KO{16.382253%} NKE{3.071672%} DIS{2.389078%} AMGN{5.802048%} CRM{0.341297%} AXP{42.320819%} BA{7.849829%} TRV{2.047782%} ,
540,20096.82946,25818.76321,1.284718,10,JNJ{7.187500%} JPM{10.625000%} MRK{0.312500%} KO{20.000000%} NKE{2.812500%} DIS{2.187500%} AMGN{7.812500%} AXP{39.687500%} BA{8.437500%} TRV{0.937500%} ,
541,20098.35076,25841.47674,1.285751,9,JNJ{7.255521%} JPM{10.094637%} KO{20.189274%} NKE{2.839117%} DIS{2.208202%} AMGN{7.886435%} AXP{40.063091%} BA{8.517350%} TRV{0.946372%} ,
542,20099.32545,25844.48839,1.285839,10,JNJ{7.142857%} JPM{9.937888%} MRK{0.310559%} KO{19.875776%} NKE{2.795031%} DIS{2.173913%} AMGN{7.763975%} AXP{39.440994%} BA{9.627329%} TRV{0.931677%} ,
543,20116.28464,25869.86586,1.286016,11,JNJ{7.849829%} JPM{10.921502%} MRK{1.023891%} KO{16.382253%} NKE{2.730375%} DIS{2.389078%} AMGN{5.802048%} CRM{0.341297%} AXP{42.662116%} BA{7.849829%} TRV{2.047782%} ,
544,20160.00937,25873.86237,1.283425,10,JNJ{7.255521%} JPM{10.094637%} MRK{0.315457%} KO{20.189274%} NKE{2.839117%} DIS{1.892744%} AMGN{7.886435%} AXP{40.063091%} BA{8.517350%} TRV{0.946372%} ,
545,20162.32335,25937.92322,1.286455,11,JNJ{7.876712%} JPM{10.958904%} MRK{1.027397%} KO{16.438356%} NKE{3.082192%} DIS{2.397260%} AMGN{5.821918%} CRM{0.342466%} AXP{42.808219%} BA{7.876712%} TRV{1.369863%} ,
546,20190.49761,25975.34714,1.286513,11,JNJ{7.849829%} JPM{10.921502%} MRK{1.023891%} KO{16.382253%} NKE{3.071672%} DIS{2.047782%} AMGN{5.802048%} CRM{0.341297%} AXP{42.662116%} BA{7.849829%} TRV{2.047782%} ,
547,20250.91965,25979.12934,1.282862,10,JNJ{7.849829%} JPM{10.921502%} MRK{1.023891%} KO{16.382253%} NKE{3.071672%} DIS{2.389078%} AMGN{5.802048%} AXP{42.662116%} BA{7.849829%} TRV{2.047782%} ,
548,20255.6905,26045.20038,1.285821,11,JNJ{7.931034%} JPM{11.034483%} MRK{1.034483%} KO{16.551724%} NKE{3.103448%} DIS{2.413793%} AMGN{5.862069%} CRM{0.344828%} AXP{43.103448%} BA{7.931034%} TRV{0.689655%} ,
549,20257.01839,26083.96193,1.287651,11,JNJ{7.903780%} JPM{10.996564%} MRK{1.030928%} KO{16.494845%} NKE{3.092784%} DIS{2.061856%} AMGN{5.841924%} CRM{0.343643%} AXP{42.955326%} BA{7.903780%} TRV{1.374570%} ,
550,20291.48433,26120.64974,1.287272,11,JNJ{7.876712%} JPM{10.958904%} MRK{1.027397%} KO{16.438356%} NKE{3.082192%} DIS{1.712329%} AMGN{5.821918%} CRM{0.342466%} AXP{42.808219%} BA{7.876712%} TRV{2.054795%} ,
551,20454.01499,26139.79507,1.277979,10,JNJ{10.333333%} V{0.666667%} JPM{10.666667%} MRK{0.666667%} KO{13.333333%} NKE{3.333333%} DIS{4.333333%} AMGN{5.333333%} AXP{42.333333%} BA{9.000000%} ,
552,20469.46202,26154.27824,1.277722,8,JNJ{8.517350%} JPM{10.094637%} KO{20.189274%} NKE{3.154574%} DIS{1.577287%} AMGN{7.570978%} AXP{40.063091%} BA{8.832808%} ,
553,20518.27005,26413.282,1.287306,11,JNJ{7.931034%} JPM{11.034483%} MRK{1.034483%} KO{16.551724%} NKE{3.103448%} DIS{1.034483%} AMGN{5.862069%} CRM{0.344828%} AXP{43.103448%} BA{7.931034%} TRV{2.068966%} ,
554,20805.38864,26440.34027,1.270841,11,JNJ{8.273381%} JPM{11.510791%} MRK{1.079137%} KO{14.388489%} NKE{3.237410%} DIS{2.517986%} AMGN{6.115108%} CRM{0.359712%} AXP{42.086331%} BA{8.273381%} TRV{2.158273%} ,
555,20878.63892,26539.30201,1.271122,11,JNJ{8.156028%} JPM{11.347518%} MRK{1.063830%} KO{14.184397%} NKE{3.191489%} DIS{2.482270%} AMGN{6.028369%} CRM{0.354610%} AXP{42.907801%} BA{8.156028%} TRV{2.127660%} ,
556,20890.7738,26656.45291,1.275992,12,JNJ{7.986111%} JPM{11.111111%} MRK{1.041667%} KO{16.666667%} NKE{3.125000%} DIS{0.694444%} AMGN{5.902778%} CRM{0.347222%} GS{0.347222%} AXP{43.402778%} BA{7.986111%} TRV{1.388889%} ,
557,20958.33471,26676.87506,1.272853,11,JNJ{8.070175%} JPM{11.228070%} MRK{1.052632%} KO{14.035088%} NKE{2.807018%} DIS{2.456140%} AMGN{5.964912%} CRM{0.350877%} AXP{43.859649%} BA{8.070175%} TRV{2.105263%} ,
558,21008.02708,26749.54255,1.273301,11,JNJ{8.098592%} JPM{11.267606%} MRK{1.056338%} KO{14.084507%} NKE{3.169014%} DIS{2.464789%} AMGN{5.985915%} CRM{0.352113%} AXP{44.014085%} BA{8.098592%} TRV{1.408451%} ,
559,21037.33524,26785.32017,1.273228,11,JNJ{8.070175%} JPM{11.228070%} MRK{1.052632%} KO{14.035088%} NKE{3.157895%} DIS{2.105263%} AMGN{5.964912%} CRM{0.350877%} AXP{43.859649%} BA{8.070175%} TRV{2.105263%} ,
560,21091.17833,26866.57166,1.27383,11,JNJ{8.156028%} JPM{11.347518%} MRK{1.063830%} KO{14.184397%} NKE{3.191489%} DIS{2.482270%} AMGN{6.028369%} CRM{0.354610%} AXP{44.326241%} BA{8.156028%} TRV{0.709220%} ,
561,21091.65788,26901.33026,1.275449,11,JNJ{8.127208%} JPM{11.307420%} MRK{1.060071%} KO{14.134276%} NKE{3.180212%} DIS{2.120141%} AMGN{6.007067%} CRM{0.353357%} AXP{44.169611%} BA{8.127208%} TRV{1.413428%} ,
562,21127.8129,26937.39722,1.274973,11,JNJ{8.098592%} JPM{11.267606%} MRK{1.056338%} KO{14.084507%} NKE{3.169014%} DIS{1.760563%} AMGN{5.985915%} CRM{0.352113%} AXP{44.014085%} BA{8.098592%} TRV{2.112676%} ,
563,21228.3318,26982.28649,1.271051,12,JNJ{7.291667%} V{0.347222%} JPM{11.111111%} MRK{1.041667%} KO{14.583333%} NKE{3.125000%} DIS{1.388889%} AMGN{6.944444%} IBM{1.388889%} AXP{43.055556%} BA{7.986111%} TRV{1.736111%} ,
564,21298.43176,27142.71042,1.274399,11,JNJ{7.342657%} V{0.349650%} JPM{11.188811%} MRK{1.048951%} KO{14.685315%} NKE{3.146853%} DIS{1.398601%} AMGN{6.993007%} AXP{43.356643%} BA{8.041958%} TRV{2.447552%} ,
565,21335.31521,27244.86119,1.276984,11,JNJ{8.156028%} JPM{11.347518%} MRK{1.063830%} KO{14.184397%} NKE{3.191489%} DIS{1.063830%} AMGN{6.028369%} CRM{0.354610%} AXP{44.326241%} BA{8.156028%} TRV{2.127660%} ,
566,21573.39622,27293.33008,1.265138,11,JNJ{8.273381%} JPM{11.510791%} MRK{1.079137%} KO{12.949640%} NKE{3.237410%} DIS{2.517986%} AMGN{6.115108%} CRM{0.359712%} AXP{44.964029%} BA{8.273381%} TRV{0.719424%} ,
