After EL,,,Gbest ratio:,0.423654,#in front,1773
148,14116.52419,5965.462425,0.422587,6,AAPL{2.257336%} MSFT{25.507901%} JNJ{11.512415%} KO{28.216704%} MCD{18.058691%} DIS{14.446953%} ,
149,14121.69399,5967.396324,0.422569,6,AAPL{2.252252%} MSFT{25.450450%} JNJ{11.486486%} KO{28.153153%} MCD{18.018018%} DIS{14.639640%} ,
150,14127.15359,5969.28089,0.42254,6,AAPL{2.247191%} MSFT{25.393258%} JNJ{11.460674%} KO{28.089888%} MCD{17.977528%} DIS{14.831461%} ,
151,14128.17231,5970.502838,0.422596,6,AAPL{2.380952%} MSFT{25.757576%} JNJ{12.121212%} KO{27.489177%} MCD{18.614719%} DIS{13.636364%} ,
152,14133.47707,5976.577087,0.422867,6,AAPL{2.054795%} MSFT{25.570776%} JNJ{11.643836%} KO{28.082192%} MCD{18.036530%} DIS{14.611872%} ,
153,14142.23196,5979.69081,0.422825,6,AAPL{2.277904%} MSFT{25.512528%} JNJ{11.617312%} KO{28.018223%} MCD{17.995444%} DIS{14.578588%} ,
154,14144.10604,5980.742252,0.422843,6,AAPL{2.040816%} MSFT{25.396825%} JNJ{11.564626%} KO{28.798186%} MCD{17.687075%} DIS{14.512472%} ,
155,14148.81004,5982.705672,0.422842,6,AAPL{2.540416%} MSFT{24.018476%} JNJ{12.009238%} KO{29.330254%} MCD{17.321016%} DIS{14.780600%} ,
156,14151.80426,5983.871636,0.422835,6,AAPL{2.262443%} MSFT{25.339367%} JNJ{11.538462%} KO{28.733032%} MCD{17.647059%} DIS{14.479638%} ,
157,14154.83944,5984.691231,0.422802,6,AAPL{2.267574%} MSFT{25.623583%} JNJ{11.564626%} KO{28.117914%} MCD{17.913832%} DIS{14.512472%} ,
158,14161.83177,5986.813011,0.422743,6,AAPL{2.483070%} MSFT{25.282167%} JNJ{11.512415%} KO{28.668172%} MCD{17.607223%} DIS{14.446953%} ,
159,14167.94932,5993.10134,0.423004,6,AAPL{2.059497%} MSFT{25.629291%} JNJ{11.670481%} KO{28.146453%} MCD{17.848970%} DIS{14.645309%} ,
160,14171.67389,5994.852712,0.423017,6,AAPL{2.054795%} MSFT{25.570776%} JNJ{11.643836%} KO{28.082192%} MCD{17.808219%} DIS{14.840183%} ,
161,14175.01407,5996.041386,0.423001,6,AAPL{2.283105%} MSFT{25.570776%} JNJ{11.643836%} KO{28.082192%} MCD{17.808219%} DIS{14.611872%} ,
162,14176.3434,5996.813384,0.423016,6,AAPL{2.050114%} MSFT{25.512528%} JNJ{11.617312%} KO{28.018223%} MCD{17.767654%} DIS{15.034169%} ,
163,14179.8245,5997.950928,0.422992,6,AAPL{2.277904%} MSFT{25.512528%} JNJ{11.617312%} KO{28.018223%} MCD{17.767654%} DIS{14.806378%} ,
164,14185.06281,5999.062906,0.422914,6,AAPL{2.505695%} MSFT{25.512528%} JNJ{11.617312%} KO{28.018223%} MCD{17.767654%} DIS{14.578588%} ,
165,14185.10541,5999.880833,0.42297,6,AAPL{2.272727%} MSFT{25.454545%} JNJ{11.590909%} KO{27.954545%} MCD{17.727273%} DIS{15.000000%} ,
166,14186.47247,6000.478882,0.422972,6,AAPL{2.040816%} MSFT{25.396825%} JNJ{11.564626%} KO{27.891156%} MCD{17.687075%} DIS{15.419501%} ,
167,14188.38083,6001.160431,0.422963,6,AAPL{2.272727%} MSFT{25.681818%} JNJ{11.590909%} KO{28.181818%} MCD{17.727273%} DIS{14.545455%} ,
168,14192.32974,6002.875588,0.422966,6,AAPL{2.267574%} MSFT{25.623583%} JNJ{11.564626%} KO{28.117914%} MCD{17.687075%} DIS{14.739229%} ,
169,14195.19643,6004.177609,0.422972,6,AAPL{2.277904%} MSFT{25.740319%} JNJ{11.617312%} KO{28.018223%} MCD{17.767654%} DIS{14.578588%} ,
170,14197.00139,6004.72887,0.422958,6,AAPL{2.262443%} MSFT{25.565611%} JNJ{11.538462%} KO{28.054299%} MCD{17.647059%} DIS{14.932127%} ,
171,14202.17704,6004.918011,0.422817,6,AAPL{1.801802%} MSFT{25.225225%} JNJ{11.486486%} KO{27.702703%} MCD{17.567568%} DIS{16.216216%} ,
172,14202.74862,6011.175001,0.42324,6,AAPL{2.895323%} MSFT{24.944321%} JNJ{12.026726%} KO{28.285078%} MCD{17.594655%} DIS{14.253898%} ,
173,14208.64069,6011.874847,0.423114,6,AAPL{2.934537%} MSFT{24.379233%} JNJ{12.189616%} KO{28.668172%} MCD{17.381490%} DIS{14.446953%} ,
174,14210.45373,6014.303347,0.423231,6,AAPL{2.901786%} MSFT{25.000000%} JNJ{12.053571%} KO{28.125000%} MCD{17.633929%} DIS{14.285714%} ,
175,14219.75957,6015.185678,0.423016,6,AAPL{1.956522%} MSFT{25.217391%} JNJ{11.739130%} KO{27.608696%} MCD{17.608696%} DIS{15.869565%} ,
176,14222.57382,6017.074296,0.423065,6,AAPL{1.991150%} MSFT{24.778761%} JNJ{11.946903%} KO{27.876106%} MCD{17.477876%} DIS{15.929204%} ,
177,14226.26034,6018.470824,0.423054,6,AAPL{2.869757%} MSFT{24.724062%} JNJ{11.920530%} KO{28.035320%} MCD{17.439294%} DIS{15.011038%} ,
178,14231.20882,6019.125943,0.422953,6,AAPL{2.386117%} MSFT{25.162690%} JNJ{11.713666%} KO{27.548807%} MCD{17.570499%} DIS{15.618221%} ,
179,14232.02996,6021.116335,0.423068,6,AAPL{1.956522%} MSFT{25.434783%} JNJ{11.739130%} KO{27.608696%} MCD{17.608696%} DIS{15.652174%} ,
180,14236.69234,6026.877535,0.423334,6,AAPL{2.882483%} MSFT{25.277162%} JNJ{11.973392%} KO{28.159645%} MCD{17.516630%} DIS{14.190687%} ,
181,14246.60339,6029.550807,0.423227,6,AAPL{1.978022%} MSFT{25.054945%} JNJ{11.868132%} KO{27.912088%} MCD{17.362637%} DIS{15.824176%} ,
182,14252.44403,6032.071008,0.423231,6,AAPL{2.517162%} MSFT{25.629291%} JNJ{11.670481%} KO{28.146453%} MCD{17.391304%} DIS{14.645309%} ,
183,14255.54924,6032.367973,0.423159,6,AAPL{2.540416%} MSFT{24.480370%} JNJ{12.009238%} KO{29.330254%} MCD{16.859122%} DIS{14.780600%} ,
184,14256.41296,6032.411465,0.423137,6,AAPL{2.888889%} MSFT{24.888889%} JNJ{12.444444%} KO{28.222222%} MCD{17.555556%} DIS{14.000000%} ,
185,14259.12866,6035.197383,0.423251,6,AAPL{2.444444%} MSFT{25.777778%} JNJ{12.000000%} KO{28.222222%} MCD{17.555556%} DIS{14.000000%} ,
186,14265.8635,6039.74202,0.42337,6,AAPL{2.654867%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{17.477876%} DIS{14.159292%} ,
187,14269.53732,6040.848389,0.423339,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{17.477876%} DIS{13.938053%} ,
188,14272.05987,6043.596483,0.423456,6,AAPL{2.908277%} MSFT{25.055928%} JNJ{12.080537%} KO{28.411633%} MCD{17.225951%} DIS{14.317673%} ,
189,14276.04922,6045.270768,0.423455,6,AAPL{2.901786%} MSFT{25.000000%} JNJ{12.053571%} KO{28.348214%} MCD{17.187500%} DIS{14.508929%} ,
190,14279.32774,6046.701334,0.423458,6,AAPL{2.914798%} MSFT{25.112108%} JNJ{12.107623%} KO{28.251121%} MCD{17.264574%} DIS{14.349776%} ,
191,14280.37396,6046.904844,0.423442,6,AAPL{2.895323%} MSFT{24.944321%} JNJ{12.026726%} KO{28.285078%} MCD{17.149220%} DIS{14.699332%} ,
192,14283.61611,6048.430672,0.423452,6,AAPL{2.908277%} MSFT{25.055928%} JNJ{12.080537%} KO{28.187919%} MCD{17.225951%} DIS{14.541387%} ,
193,14288.26952,6050.124457,0.423433,6,AAPL{2.901786%} MSFT{25.000000%} JNJ{12.053571%} KO{28.125000%} MCD{17.187500%} DIS{14.732143%} ,
194,14289.18961,6051.372674,0.423493,6,AAPL{2.901786%} MSFT{25.223214%} JNJ{12.053571%} KO{28.348214%} MCD{17.187500%} DIS{14.285714%} ,
195,14295.48453,6051.715061,0.423331,6,AAPL{2.428256%} MSFT{24.724062%} JNJ{11.920530%} KO{28.035320%} MCD{16.997792%} DIS{15.894040%} ,
196,14296.64605,6054.532577,0.423493,6,AAPL{2.908277%} MSFT{25.279642%} JNJ{12.080537%} KO{28.187919%} MCD{17.225951%} DIS{14.317673%} ,
197,14300.48163,6054.905229,0.423406,6,AAPL{2.901786%} MSFT{25.000000%} JNJ{12.276786%} KO{28.348214%} MCD{17.187500%} DIS{14.285714%} ,
198,14304.52173,6055.236937,0.423309,6,AAPL{3.340757%} MSFT{25.167038%} JNJ{12.026726%} KO{28.285078%} MCD{17.149220%} DIS{14.031180%} ,
199,14305.94095,6056.911326,0.423384,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{12.141280%} KO{27.814570%} MCD{17.439294%} DIS{14.128035%} ,
200,14306.7468,6059.062182,0.423511,6,AAPL{2.895323%} MSFT{25.389755%} JNJ{12.026726%} KO{28.285078%} MCD{17.149220%} DIS{14.253898%} ,
201,14308.59174,6059.832209,0.42351,6,AAPL{2.914798%} MSFT{25.112108%} JNJ{12.107623%} KO{28.475336%} MCD{17.040359%} DIS{14.349776%} ,
202,14314.51764,6062.328268,0.423509,6,AAPL{2.901786%} MSFT{25.446429%} JNJ{12.053571%} KO{28.125000%} MCD{17.187500%} DIS{14.285714%} ,
203,14321.75542,6063.093194,0.423348,6,AAPL{3.333333%} MSFT{25.333333%} JNJ{12.000000%} KO{28.222222%} MCD{17.111111%} DIS{14.000000%} ,
204,14322.74108,6063.340346,0.423337,6,AAPL{2.888889%} MSFT{25.777778%} JNJ{11.777778%} KO{28.222222%} MCD{17.111111%} DIS{14.222222%} ,
205,14324.15289,6065.211309,0.423425,6,AAPL{2.850877%} MSFT{25.438596%} JNJ{11.842105%} KO{27.850877%} MCD{17.105263%} DIS{14.912281%} ,
206,14325.01038,6065.804353,0.423442,6,AAPL{2.625821%} MSFT{25.382932%} JNJ{11.816193%} KO{27.789934%} MCD{17.067834%} DIS{15.317287%} ,
207,14328.20192,6065.804808,0.423347,6,AAPL{1.982379%} MSFT{25.550661%} JNJ{11.674009%} KO{27.973568%} MCD{16.960352%} DIS{15.859031%} ,
208,14328.41315,6066.019305,0.423356,6,AAPL{3.076923%} MSFT{25.494505%} JNJ{12.307692%} KO{27.912088%} MCD{17.362637%} DIS{13.846154%} ,
209,14330.50989,6066.054692,0.423297,6,AAPL{3.325942%} MSFT{25.277162%} JNJ{12.416851%} KO{28.159645%} MCD{17.294900%} DIS{13.525499%} ,
210,14330.84859,6066.700219,0.423332,6,AAPL{3.097345%} MSFT{25.221239%} JNJ{12.389381%} KO{28.097345%} MCD{17.256637%} DIS{13.938053%} ,
211,14331.73159,6067.099175,0.423333,6,AAPL{3.296703%} MSFT{25.494505%} JNJ{12.307692%} KO{27.912088%} MCD{17.362637%} DIS{13.626374%} ,
212,14333.92899,6067.832154,0.42332,6,AAPL{3.318584%} MSFT{25.221239%} JNJ{12.389381%} KO{28.097345%} MCD{17.256637%} DIS{13.716814%} ,
213,14335.00852,6068.643196,0.423344,6,AAPL{2.838428%} MSFT{25.327511%} JNJ{11.790393%} KO{27.729258%} MCD{17.030568%} DIS{15.283843%} ,
214,14335.30603,6068.779623,0.423345,6,AAPL{3.289474%} MSFT{25.438596%} JNJ{12.280702%} KO{27.850877%} MCD{17.324561%} DIS{13.815789%} ,
215,14335.83541,6069.742828,0.423397,6,AAPL{2.631579%} MSFT{25.000000%} JNJ{11.842105%} KO{27.850877%} MCD{16.885965%} DIS{15.789474%} ,
216,14338.43623,6070.523885,0.423374,6,AAPL{2.649007%} MSFT{24.724062%} JNJ{11.920530%} KO{28.035320%} MCD{16.777042%} DIS{15.894040%} ,
217,14339.7587,6071.943263,0.423434,6,AAPL{2.666667%} MSFT{25.777778%} JNJ{12.000000%} KO{28.222222%} MCD{17.111111%} DIS{14.222222%} ,
218,14340.89113,6072.149897,0.423415,6,AAPL{2.505695%} MSFT{25.512528%} JNJ{11.617312%} KO{28.018223%} MCD{16.856492%} DIS{15.489749%} ,
219,14341.84777,6073.050568,0.42345,6,AAPL{2.888889%} MSFT{25.777778%} JNJ{12.000000%} KO{28.222222%} MCD{17.111111%} DIS{14.000000%} ,
220,14341.87442,6073.545236,0.423483,6,AAPL{2.660754%} MSFT{25.720621%} JNJ{11.973392%} KO{28.159645%} MCD{17.073171%} DIS{14.412417%} ,
221,14344.16032,6074.626975,0.423491,6,AAPL{2.882483%} MSFT{25.720621%} JNJ{11.973392%} KO{28.159645%} MCD{17.073171%} DIS{14.190687%} ,
222,14344.76617,6075.289328,0.42352,6,AAPL{2.654867%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{17.035398%} DIS{14.601770%} ,
223,14346.66686,6076.205674,0.423527,6,AAPL{2.921348%} MSFT{25.168539%} JNJ{12.134831%} KO{28.539326%} MCD{16.853933%} DIS{14.382022%} ,
224,14347.18008,6076.319937,0.42352,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{17.035398%} DIS{14.380531%} ,
225,14349.43676,6077.75827,0.423554,6,AAPL{2.914798%} MSFT{25.112108%} JNJ{12.107623%} KO{28.475336%} MCD{16.816143%} DIS{14.573991%} ,
226,14350.52012,6077.962702,0.423536,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{11.920530%} KO{28.035320%} MCD{16.997792%} DIS{14.569536%} ,
227,14351.09021,6078.442526,0.423553,6,AAPL{2.643172%} MSFT{25.550661%} JNJ{11.894273%} KO{27.973568%} MCD{16.960352%} DIS{14.977974%} ,
228,14353.1123,6079.508861,0.423567,6,AAPL{2.908277%} MSFT{25.055928%} JNJ{12.080537%} KO{28.411633%} MCD{16.778523%} DIS{14.765101%} ,
229,14357.46641,6079.584757,0.423444,6,AAPL{2.192982%} MSFT{25.438596%} JNJ{11.842105%} KO{27.850877%} MCD{16.885965%} DIS{15.789474%} ,
230,14358.39234,6081.195583,0.423529,6,AAPL{2.857143%} MSFT{25.494505%} JNJ{11.868132%} KO{27.912088%} MCD{16.923077%} DIS{14.945055%} ,
231,14359.47214,6081.743562,0.423535,6,AAPL{2.631579%} MSFT{25.438596%} JNJ{11.842105%} KO{27.850877%} MCD{16.885965%} DIS{15.350877%} ,
232,14361.09639,6082.710448,0.423555,6,AAPL{2.895323%} MSFT{24.944321%} JNJ{12.026726%} KO{28.285078%} MCD{16.703786%} DIS{15.144766%} ,
233,14364.43547,6083.98241,0.423545,6,AAPL{2.914798%} MSFT{25.336323%} JNJ{12.107623%} KO{28.475336%} MCD{16.816143%} DIS{14.349776%} ,
234,14365.98992,6084.421802,0.42353,6,AAPL{2.888889%} MSFT{24.888889%} JNJ{12.000000%} KO{28.222222%} MCD{16.666667%} DIS{15.333333%} ,
235,14367.94762,6084.428773,0.423472,6,AAPL{2.844639%} MSFT{25.382932%} JNJ{11.816193%} KO{27.789934%} MCD{16.849015%} DIS{15.317287%} ,
236,14369.55542,6085.059551,0.423469,6,AAPL{2.620087%} MSFT{25.327511%} JNJ{11.790393%} KO{27.729258%} MCD{16.812227%} DIS{15.720524%} ,
237,14370.87312,6085.93791,0.423491,6,AAPL{2.882483%} MSFT{24.833703%} JNJ{11.973392%} KO{28.159645%} MCD{16.629712%} DIS{15.521064%} ,
238,14371.49214,6085.967795,0.423475,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{12.168142%} KO{28.097345%} MCD{17.035398%} DIS{14.159292%} ,
239,14371.68707,6087.205501,0.423555,6,AAPL{2.921348%} MSFT{25.393258%} JNJ{12.134831%} KO{28.314607%} MCD{16.853933%} DIS{14.382022%} ,
240,14373.84191,6087.548197,0.423516,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{12.141280%} KO{28.035320%} MCD{16.997792%} DIS{14.348786%} ,
241,14375.86152,6087.601042,0.42346,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{11.920530%} KO{27.593819%} MCD{16.997792%} DIS{15.011038%} ,
242,14376.64714,6089.133456,0.423543,6,AAPL{2.863436%} MSFT{25.550661%} JNJ{12.114537%} KO{27.973568%} MCD{16.960352%} DIS{14.537445%} ,
243,14377.83582,6090.477235,0.423602,6,AAPL{2.888889%} MSFT{25.111111%} JNJ{12.000000%} KO{28.222222%} MCD{16.666667%} DIS{15.111111%} ,
244,14381.97314,6090.869855,0.423507,6,AAPL{2.888889%} MSFT{25.777778%} JNJ{12.000000%} KO{28.222222%} MCD{16.888889%} DIS{14.222222%} ,
245,14382.68739,6091.698028,0.423544,6,AAPL{2.908277%} MSFT{25.503356%} JNJ{12.080537%} KO{28.411633%} MCD{16.778523%} DIS{14.317673%} ,
246,14383.54694,6092.295432,0.42356,6,AAPL{2.850877%} MSFT{25.438596%} JNJ{12.061404%} KO{27.850877%} MCD{16.885965%} DIS{14.912281%} ,
247,14384.23219,6092.430757,0.423549,6,AAPL{2.882483%} MSFT{25.720621%} JNJ{11.973392%} KO{28.159645%} MCD{16.851441%} DIS{14.412417%} ,
248,14385.05684,6093.29569,0.423585,6,AAPL{2.901786%} MSFT{25.446429%} JNJ{12.053571%} KO{28.348214%} MCD{16.741071%} DIS{14.508929%} ,
249,14387.23682,6094.123718,0.423578,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{16.814159%} DIS{14.601770%} ,
250,14387.64002,6094.792025,0.423613,6,AAPL{2.895323%} MSFT{25.389755%} JNJ{12.026726%} KO{28.285078%} MCD{16.703786%} DIS{14.699332%} ,
251,14392.15597,6095.706284,0.423544,6,AAPL{2.888889%} MSFT{25.777778%} JNJ{12.000000%} KO{28.000000%} MCD{16.888889%} DIS{14.444444%} ,
252,14393.83391,6097.20022,0.423598,6,AAPL{2.863436%} MSFT{25.550661%} JNJ{11.894273%} KO{27.973568%} MCD{16.740088%} DIS{14.977974%} ,
253,14394.7891,6098.063419,0.42363,6,AAPL{2.882483%} MSFT{25.277162%} JNJ{11.973392%} KO{28.159645%} MCD{16.629712%} DIS{15.077605%} ,
254,14400.15551,6099.18902,0.42355,6,AAPL{2.428256%} MSFT{25.165563%} JNJ{11.920530%} KO{28.035320%} MCD{16.556291%} DIS{15.894040%} ,
255,14401.51809,6099.397595,0.423525,6,AAPL{2.901786%} MSFT{25.669643%} JNJ{12.053571%} KO{28.348214%} MCD{16.741071%} DIS{14.285714%} ,
256,14401.53509,6099.929035,0.423561,6,AAPL{2.844639%} MSFT{25.601751%} JNJ{12.035011%} KO{27.789934%} MCD{16.849015%} DIS{14.879650%} ,
257,14402.44227,6100.409054,0.423568,6,AAPL{2.850877%} MSFT{25.438596%} JNJ{11.842105%} KO{27.850877%} MCD{16.666667%} DIS{15.350877%} ,
258,14404.10804,6100.910831,0.423554,6,AAPL{2.625821%} MSFT{25.382932%} JNJ{11.816193%} KO{27.789934%} MCD{16.630197%} DIS{15.754923%} ,
259,14405.60006,6101.774737,0.42357,6,AAPL{2.643172%} MSFT{25.110132%} JNJ{11.894273%} KO{27.973568%} MCD{16.519824%} DIS{15.859031%} ,
260,14407.20838,6102.24109,0.423555,6,AAPL{2.888889%} MSFT{24.888889%} JNJ{12.000000%} KO{28.222222%} MCD{16.444444%} DIS{15.555556%} ,
261,14409.41984,6102.605037,0.423515,6,AAPL{2.620087%} MSFT{25.327511%} JNJ{11.790393%} KO{27.729258%} MCD{16.593886%} DIS{15.938865%} ,
262,14409.55699,6102.675458,0.423516,6,AAPL{2.660754%} MSFT{24.833703%} JNJ{11.973392%} KO{28.159645%} MCD{16.407982%} DIS{15.964523%} ,
263,14410.66611,6103.342876,0.42353,6,AAPL{2.637363%} MSFT{25.054945%} JNJ{11.868132%} KO{27.912088%} MCD{16.483516%} DIS{16.043956%} ,
264,14412.05656,6103.757198,0.423517,6,AAPL{2.882483%} MSFT{24.833703%} JNJ{11.973392%} KO{28.159645%} MCD{16.407982%} DIS{15.742794%} ,
265,14413.12074,6104.125964,0.423512,6,AAPL{2.631579%} MSFT{25.438596%} JNJ{11.842105%} KO{27.631579%} MCD{16.666667%} DIS{15.789474%} ,
266,14413.76674,6104.422745,0.423513,6,AAPL{2.857143%} MSFT{25.054945%} JNJ{11.868132%} KO{27.912088%} MCD{16.483516%} DIS{15.824176%} ,
267,14415.36368,6105.492056,0.423541,6,AAPL{2.517162%} MSFT{25.629291%} JNJ{11.670481%} KO{28.146453%} MCD{16.475973%} DIS{15.560641%} ,
268,14417.10755,6105.881594,0.423516,6,AAPL{2.637363%} MSFT{25.494505%} JNJ{11.648352%} KO{27.912088%} MCD{16.483516%} DIS{15.824176%} ,
269,14417.28048,6105.93412,0.423515,6,AAPL{3.318584%} MSFT{25.663717%} JNJ{12.168142%} KO{28.097345%} MCD{16.814159%} DIS{13.938053%} ,
270,14419.39235,6106.265362,0.423476,6,AAPL{2.819957%} MSFT{25.379610%} JNJ{11.930586%} KO{27.548807%} MCD{16.702820%} DIS{15.618221%} ,
271,14420.75952,6107.01048,0.423487,6,AAPL{2.895323%} MSFT{25.835189%} JNJ{12.026726%} KO{28.285078%} MCD{16.703786%} DIS{14.253898%} ,
272,14421.72063,6107.285254,0.423478,6,AAPL{3.217158%} MSFT{25.737265%} JNJ{12.064343%} KO{27.613941%} MCD{16.890080%} DIS{14.477212%} ,
273,14421.84821,6107.597345,0.423496,6,AAPL{2.666667%} MSFT{25.777778%} JNJ{12.000000%} KO{28.222222%} MCD{16.666667%} DIS{14.666667%} ,
274,14422.07059,6108.521049,0.423554,6,AAPL{2.620087%} MSFT{25.545852%} JNJ{11.790393%} KO{27.729258%} MCD{16.593886%} DIS{15.720524%} ,
275,14422.61962,6109.366479,0.423596,6,AAPL{2.637363%} MSFT{25.274725%} JNJ{11.868132%} KO{27.912088%} MCD{16.483516%} DIS{15.824176%} ,
276,14423.3084,6109.81263,0.423607,6,AAPL{2.882483%} MSFT{25.055432%} JNJ{11.973392%} KO{28.159645%} MCD{16.407982%} DIS{15.521064%} ,
277,14425.04773,6110.250044,0.423586,6,AAPL{2.882483%} MSFT{25.720621%} JNJ{11.973392%} KO{28.159645%} MCD{16.629712%} DIS{14.634146%} ,
278,14426.34518,6110.760875,0.423583,6,AAPL{2.654867%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{16.592920%} DIS{15.044248%} ,
279,14427.85963,6111.867245,0.423616,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{28.097345%} MCD{16.592920%} DIS{14.823009%} ,
280,14429.30253,6112.363504,0.423608,6,AAPL{2.649007%} MSFT{25.607064%} JNJ{11.920530%} KO{28.035320%} MCD{16.556291%} DIS{15.231788%} ,
281,14430.95023,6113.418743,0.423632,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{11.920530%} KO{28.035320%} MCD{16.556291%} DIS{15.011038%} ,
282,14432.3218,6113.807299,0.423619,6,AAPL{2.643172%} MSFT{25.550661%} JNJ{11.894273%} KO{27.973568%} MCD{16.519824%} DIS{15.418502%} ,
283,14434.3448,6114.912734,0.423636,6,AAPL{2.863436%} MSFT{25.550661%} JNJ{11.894273%} KO{27.973568%} MCD{16.519824%} DIS{15.198238%} ,
284,14437.06475,6115.421238,0.423592,6,AAPL{2.908277%} MSFT{25.055928%} JNJ{12.080537%} KO{28.411633%} MCD{16.331096%} DIS{15.212528%} ,
285,14437.86146,6115.942408,0.423604,6,AAPL{3.083700%} MSFT{25.550661%} JNJ{11.894273%} KO{27.973568%} MCD{16.519824%} DIS{14.977974%} ,
286,14438.33625,6116.484595,0.423628,6,AAPL{2.857143%} MSFT{25.494505%} JNJ{11.868132%} KO{27.912088%} MCD{16.483516%} DIS{15.384615%} ,
287,14439.10438,6116.647414,0.423617,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{27.876106%} MCD{16.592920%} DIS{15.044248%} ,
288,14440.19921,6117.455112,0.423641,6,AAPL{2.876106%} MSFT{25.221239%} JNJ{11.946903%} KO{28.097345%} MCD{16.371681%} DIS{15.486726%} ,
289,14442.88708,6118.237913,0.423616,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{11.920530%} KO{27.814570%} MCD{16.556291%} DIS{15.231788%} ,
290,14444.50265,6118.44029,0.423583,6,AAPL{2.895323%} MSFT{24.944321%} JNJ{12.026726%} KO{28.285078%} MCD{16.258352%} DIS{15.590200%} ,
291,14444.54808,6118.617357,0.423594,6,AAPL{2.914798%} MSFT{25.112108%} JNJ{12.107623%} KO{28.251121%} MCD{16.367713%} DIS{15.246637%} ,
292,14446.74134,6119.675643,0.423602,6,AAPL{2.863436%} MSFT{25.550661%} JNJ{11.894273%} KO{27.753304%} MCD{16.519824%} DIS{15.418502%} ,
293,14447.8436,6119.866642,0.423583,6,AAPL{2.882483%} MSFT{25.720621%} JNJ{11.973392%} KO{27.716186%} MCD{16.629712%} DIS{15.077605%} ,
294,14448.60786,6119.894787,0.423563,6,AAPL{2.914798%} MSFT{25.336323%} JNJ{12.107623%} KO{28.475336%} MCD{16.367713%} DIS{14.798206%} ,
295,14448.9618,6120.111375,0.423568,6,AAPL{2.637363%} MSFT{25.494505%} JNJ{11.868132%} KO{27.692308%} MCD{16.483516%} DIS{15.824176%} ,
296,14449.31697,6120.136139,0.423559,6,AAPL{2.888889%} MSFT{24.888889%} JNJ{12.000000%} KO{28.222222%} MCD{16.222222%} DIS{15.777778%} ,
297,14449.38282,6120.860576,0.423607,6,AAPL{2.863436%} MSFT{25.770925%} JNJ{11.894273%} KO{27.973568%} MCD{16.519824%} DIS{14.977974%} ,
298,14451.76745,6121.447083,0.423578,6,AAPL{2.876106%} MSFT{25.663717%} JNJ{11.946903%} KO{27.654867%} MCD{16.592920%} DIS{15.265487%} ,
299,14452.40285,6121.498905,0.423563,6,AAPL{2.869757%} MSFT{25.607064%} JNJ{11.699779%} KO{28.035320%} MCD{16.335541%} DIS{15.452539%} ,
300,14453.88979,6121.65655,0.42353,6,AAPL{2.927928%} MSFT{25.450450%} JNJ{12.162162%} KO{28.378378%} MCD{16.441441%} DIS{14.639640%} ,
301,14453.90507,6121.762717,0.423537,6,AAPL{2.631579%} MSFT{25.438596%} JNJ{11.842105%} KO{27.631579%} MCD{16.447368%} DIS{16.008772%} ,
302,14453.96969,6121.788371,0.423537,6,AAPL{2.412281%} MSFT{25.657895%} JNJ{11.842105%} KO{27.850877%} MCD{16.447368%} DIS{15.789474%} ,
303,14454.01726,6123.014894,0.42362,6,AAPL{2.901786%} MSFT{25.223214%} JNJ{12.053571%} KO{28.348214%} MCD{16.294643%} DIS{15.178571%} ,
304,14456.08751,6123.209146,0.423573,6,AAPL{2.921348%} MSFT{25.393258%} JNJ{12.134831%} KO{28.314607%} MCD{16.404494%} DIS{14.831461%} ,
305,14457.91334,6123.677647,0.423552,6,AAPL{3.318584%} MSFT{25.663717%} JNJ{12.168142%} KO{28.097345%} MCD{16.592920%} DIS{14.159292%} ,
306,14457.96876,6124.246872,0.42359,6,AAPL{2.869757%} MSFT{25.827815%} JNJ{11.920530%} KO{27.814570%} MCD{16.556291%} DIS{15.011038%} ,
307,14458.22321,6124.433446,0.423595,6,AAPL{2.625821%} MSFT{25.601751%} JNJ{11.816193%} KO{27.789934%} MCD{16.411379%} DIS{15.754923%} ,
308,14461.15778,6126.11581,0.423626,6,AAPL{2.888889%} MSFT{25.111111%} JNJ{12.000000%} KO{28.222222%} MCD{16.222222%} DIS{15.555556%} ,
309,14461.91124,6126.357332,0.42362,6,AAPL{2.908277%} MSFT{25.279642%} JNJ{12.080537%} KO{28.187919%} MCD{16.331096%} DIS{15.212528%} ,
