After EL,,,Gbest ratio:,0.994847,#in front,936
566,35860.54728,35649.16594,0.994105,6,WMT{28.318584%} JPM{6.194690%} DIS{18.879056%} IBM{4.719764%} CAT{5.604720%} DD{36.283186%} ,
567,35860.69929,35650.90085,0.99415,6,WMT{28.405797%} JPM{6.376812%} DIS{18.840580%} IBM{4.637681%} CAT{5.507246%} DD{36.231884%} ,
568,35861.41827,35652.34703,0.99417,6,WMT{28.490028%} JPM{6.552707%} DIS{18.803419%} IBM{4.558405%} CAT{5.413105%} DD{36.182336%} ,
569,35869.45199,35653.97452,0.993993,6,WMT{28.529412%} JPM{6.470588%} DIS{18.823529%} IBM{4.705882%} CAT{5.000000%} DD{36.470588%} ,
570,35870.28808,35655.0696,0.994,6,WMT{28.445748%} JPM{6.744868%} DIS{18.768328%} IBM{4.692082%} CAT{4.985337%} DD{36.363636%} ,
571,35870.58472,35655.33,0.993999,6,WMT{28.160920%} JPM{6.609195%} DIS{18.965517%} IBM{4.885057%} CAT{4.885057%} DD{36.494253%} ,
572,35873.17162,35656.83407,0.993969,6,WMT{27.988338%} JPM{6.705539%} DIS{18.950437%} IBM{4.956268%} CAT{4.956268%} DD{36.443149%} ,
573,35875.65377,35665.53546,0.994143,6,WMT{28.571429%} JPM{6.122449%} DIS{18.658892%} IBM{4.664723%} CAT{5.539359%} DD{36.443149%} ,
574,35877.34934,35667.13719,0.994141,6,WMT{28.488372%} JPM{6.395349%} DIS{18.604651%} IBM{4.651163%} CAT{5.523256%} DD{36.337209%} ,
575,35878.07849,35670.283,0.994208,6,WMT{28.488372%} JPM{6.104651%} DIS{19.186047%} IBM{4.651163%} CAT{4.941860%} DD{36.627907%} ,
576,35879.35095,35672.56699,0.994237,6,WMT{28.405797%} JPM{6.376812%} DIS{19.130435%} IBM{4.637681%} CAT{4.927536%} DD{36.521739%} ,
577,35882.28554,35674.88585,0.99422,6,WMT{28.323699%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} DD{36.416185%} ,
578,35885.29072,35679.14084,0.994255,6,WMT{28.445748%} JPM{6.158358%} DIS{19.061584%} IBM{4.692082%} CAT{4.985337%} DD{36.656891%} ,
579,35886.43539,35681.54794,0.994291,6,WMT{28.362573%} JPM{6.432749%} DIS{19.005848%} IBM{4.678363%} CAT{4.970760%} DD{36.549708%} ,
580,35888.77369,35683.34221,0.994276,6,WMT{28.279883%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.956268%} DD{36.443149%} ,
581,35894.1876,35688.06542,0.994258,6,WMT{28.402367%} JPM{6.213018%} DIS{18.934911%} IBM{4.733728%} CAT{5.029586%} DD{36.686391%} ,
582,35894.67748,35688.61079,0.994259,6,WMT{28.488372%} JPM{6.395349%} DIS{18.895349%} IBM{4.651163%} CAT{4.941860%} DD{36.627907%} ,
583,35894.99341,35690.32025,0.994298,6,WMT{28.318584%} JPM{6.489676%} DIS{18.879056%} IBM{4.719764%} CAT{5.014749%} DD{36.578171%} ,
584,35895.68155,35690.55734,0.994286,6,WMT{28.405797%} JPM{6.666667%} DIS{18.840580%} IBM{4.637681%} CAT{4.927536%} DD{36.521739%} ,
585,35897.27956,35694.61386,0.994354,6,WMT{28.323699%} JPM{6.358382%} DIS{18.786127%} IBM{4.624277%} CAT{5.491329%} DD{36.416185%} ,
586,35900.3583,35695.07496,0.994282,6,WMT{28.152493%} JPM{6.744868%} DIS{18.768328%} IBM{4.692082%} CAT{5.278592%} DD{36.363636%} ,
587,35902.51217,35695.61054,0.994237,6,WMT{28.152493%} JPM{6.451613%} DIS{18.768328%} IBM{4.692082%} CAT{5.571848%} DD{36.363636%} ,
588,35903.02401,35697.74091,0.994282,6,WMT{28.242075%} JPM{6.628242%} DIS{18.731988%} IBM{4.610951%} CAT{5.475504%} DD{36.311239%} ,
589,35905.73393,35702.31561,0.994335,6,WMT{28.279883%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{5.247813%} DD{36.443149%} ,
590,35907.02976,35704.19891,0.994351,6,WMT{28.279883%} JPM{6.413994%} DIS{18.658892%} IBM{4.664723%} CAT{5.539359%} DD{36.443149%} ,
591,35911.22916,35705.93599,0.994283,6,WMT{28.197674%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{5.523256%} DD{36.337209%} ,
592,35913.69196,35709.4675,0.994313,6,WMT{28.488372%} JPM{6.104651%} DIS{18.604651%} IBM{4.651163%} CAT{5.523256%} DD{36.627907%} ,
593,35914.75289,35711.18662,0.994332,6,WMT{28.405797%} JPM{6.376812%} DIS{18.550725%} IBM{4.637681%} CAT{5.507246%} DD{36.521739%} ,
594,35916.75947,35716.82691,0.994433,6,WMT{28.323699%} JPM{6.358382%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} DD{36.705202%} ,
595,35918.88724,35717.0607,0.994381,6,WMT{28.235294%} JPM{6.176471%} DIS{19.117647%} IBM{4.705882%} CAT{5.000000%} DD{36.764706%} ,
596,35919.12515,35719.26317,0.994436,6,WMT{28.242075%} JPM{6.628242%} DIS{19.020173%} IBM{4.610951%} CAT{4.899135%} DD{36.599424%} ,
597,35919.61913,35719.34494,0.994424,6,WMT{28.242075%} JPM{6.340058%} DIS{19.020173%} IBM{4.610951%} CAT{5.187320%} DD{36.599424%} ,
598,35923.2801,35720.61456,0.994358,6,WMT{28.070175%} JPM{6.725146%} DIS{19.005848%} IBM{4.678363%} CAT{4.970760%} DD{36.549708%} ,
599,35923.92402,35723.91313,0.994432,6,WMT{28.362573%} JPM{6.140351%} DIS{19.005848%} IBM{4.678363%} CAT{4.970760%} DD{36.842105%} ,
600,35924.4909,35726.38126,0.994485,6,WMT{28.279883%} JPM{6.413994%} DIS{18.950437%} IBM{4.664723%} CAT{4.956268%} DD{36.734694%} ,
601,35925.34916,35727.40959,0.99449,6,WMT{28.197674%} JPM{6.686047%} DIS{18.895349%} IBM{4.651163%} CAT{4.941860%} DD{36.627907%} ,
602,35931.91584,35736.47314,0.994561,6,WMT{28.323699%} JPM{6.358382%} DIS{18.786127%} IBM{4.624277%} CAT{5.202312%} DD{36.705202%} ,
603,35932.88813,35736.55491,0.994536,6,WMT{28.323699%} JPM{6.069364%} DIS{18.786127%} IBM{4.624277%} CAT{5.491329%} DD{36.705202%} ,
604,35933.55782,35738.00812,0.994558,6,WMT{28.242075%} JPM{6.628242%} DIS{18.731988%} IBM{4.610951%} CAT{5.187320%} DD{36.599424%} ,
605,35935.8895,35739.32759,0.99453,6,WMT{28.242075%} JPM{6.340058%} DIS{18.731988%} IBM{4.610951%} CAT{5.475504%} DD{36.599424%} ,
606,35938.00412,35740.15282,0.994495,6,WMT{28.070175%} JPM{6.725146%} DIS{18.713450%} IBM{4.678363%} CAT{5.263158%} DD{36.549708%} ,
607,35938.716,35740.41633,0.994482,6,WMT{28.160920%} JPM{6.609195%} DIS{18.678161%} IBM{4.597701%} CAT{5.459770%} DD{36.494253%} ,
608,35941.75052,35741.36226,0.994425,6,WMT{28.070175%} JPM{6.432749%} DIS{18.713450%} IBM{4.678363%} CAT{5.555556%} DD{36.549708%} ,
609,35944.00846,35742.24195,0.994387,6,WMT{28.362573%} JPM{6.432749%} DIS{18.713450%} IBM{4.678363%} CAT{4.970760%} DD{36.842105%} ,
610,35944.11122,35747.62069,0.994533,6,WMT{28.197674%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{5.232558%} DD{36.627907%} ,
611,35944.98936,35748.26629,0.994527,6,WMT{28.197674%} JPM{6.395349%} DIS{18.604651%} IBM{4.651163%} CAT{5.523256%} DD{36.627907%} ,
612,35947.87666,35749.4469,0.99448,6,WMT{28.115942%} JPM{6.666667%} DIS{18.550725%} IBM{4.637681%} CAT{5.507246%} DD{36.521739%} ,
613,35951.39195,35752.1576,0.994458,6,WMT{28.115942%} JPM{6.666667%} DIS{19.130435%} IBM{4.637681%} CAT{4.637681%} DD{36.811594%} ,
614,35952.61255,35753.47707,0.994461,6,WMT{28.115942%} JPM{6.376812%} DIS{19.130435%} IBM{4.637681%} CAT{4.927536%} DD{36.811594%} ,
615,35952.73865,35754.88168,0.994497,6,WMT{28.323699%} JPM{6.358382%} DIS{18.497110%} IBM{4.624277%} CAT{5.491329%} DD{36.705202%} ,
616,35955.09261,35755.35789,0.994445,6,WMT{28.034682%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} DD{36.705202%} ,
617,35955.5242,35756.20115,0.994456,6,WMT{28.323699%} JPM{6.069364%} DIS{18.497110%} IBM{4.624277%} CAT{5.780347%} DD{36.705202%} ,
618,35956.08112,35757.99078,0.994491,6,WMT{28.242075%} JPM{6.628242%} DIS{18.443804%} IBM{4.610951%} CAT{5.475504%} DD{36.599424%} ,
619,35956.85484,35759.44687,0.99451,6,WMT{28.152493%} JPM{6.451613%} DIS{19.061584%} IBM{4.692082%} CAT{4.692082%} DD{36.950147%} ,
620,35957.02418,35760.65631,0.994539,6,WMT{28.152493%} JPM{6.158358%} DIS{19.061584%} IBM{4.692082%} CAT{4.985337%} DD{36.950147%} ,
621,35957.82955,35761.7703,0.994548,6,WMT{28.070175%} JPM{6.725146%} DIS{19.005848%} IBM{4.678363%} CAT{4.678363%} DD{36.842105%} ,
622,35958.15071,35762.97974,0.994572,6,WMT{28.070175%} JPM{6.432749%} DIS{19.005848%} IBM{4.678363%} CAT{4.970760%} DD{36.842105%} ,
623,35960.72379,35765.04471,0.994559,6,WMT{27.988338%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.956268%} DD{36.734694%} ,
624,35962.08439,35769.7399,0.994651,6,WMT{28.197674%} JPM{6.395349%} DIS{18.895349%} IBM{4.651163%} CAT{4.941860%} DD{36.918605%} ,
625,35962.87343,35771.46742,0.994678,6,WMT{28.115942%} JPM{6.666667%} DIS{18.840580%} IBM{4.637681%} CAT{4.927536%} DD{36.811594%} ,
626,35967.72015,35775.00413,0.994642,6,WMT{28.034682%} JPM{6.647399%} DIS{18.786127%} IBM{4.624277%} CAT{5.202312%} DD{36.705202%} ,
627,35971.25294,35778.98513,0.994655,6,WMT{28.152493%} JPM{6.451613%} DIS{18.768328%} IBM{4.692082%} CAT{4.985337%} DD{36.950147%} ,
628,35972.37584,35781.30856,0.994688,6,WMT{28.070175%} JPM{6.725146%} DIS{18.713450%} IBM{4.678363%} CAT{4.970760%} DD{36.842105%} ,
629,35973.28699,35782.518,0.994697,6,WMT{28.070175%} JPM{6.432749%} DIS{18.713450%} IBM{4.678363%} CAT{5.263158%} DD{36.842105%} ,
630,35975.48437,35784.0181,0.994678,6,WMT{27.988338%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{5.247813%} DD{36.734694%} ,
631,35980.74199,35785.90141,0.994585,6,WMT{27.988338%} JPM{6.413994%} DIS{18.658892%} IBM{4.664723%} CAT{5.539359%} DD{36.734694%} ,
632,35981.23667,35789.95099,0.994684,6,WMT{28.197674%} JPM{6.395349%} DIS{18.604651%} IBM{4.651163%} CAT{5.232558%} DD{36.918605%} ,
633,35981.30076,35790.77723,0.994705,6,WMT{28.115942%} JPM{6.666667%} DIS{18.550725%} IBM{4.637681%} CAT{5.217391%} DD{36.811594%} ,
634,35983.6735,35792.0967,0.994676,6,WMT{28.115942%} JPM{6.376812%} DIS{18.550725%} IBM{4.637681%} CAT{5.507246%} DD{36.811594%} ,
635,35985.94555,35793.41266,0.99465,6,WMT{28.034682%} JPM{6.647399%} DIS{18.497110%} IBM{4.624277%} CAT{5.491329%} DD{36.705202%} ,
636,35989.53525,35793.41617,0.994551,6,WMT{28.115942%} JPM{6.086957%} DIS{18.550725%} IBM{4.637681%} CAT{5.797101%} DD{36.811594%} ,
637,35989.9948,35793.90814,0.994552,6,WMT{27.953890%} JPM{7.492795%} DIS{18.443804%} IBM{4.610951%} CAT{4.899135%} DD{36.599424%} ,
638,35991.8903,35794.73213,0.994522,6,WMT{28.034682%} JPM{6.358382%} DIS{18.497110%} IBM{4.624277%} CAT{5.780347%} DD{36.705202%} ,
639,35995.79669,35805.84608,0.994723,6,WMT{27.988338%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.664723%} DD{37.026239%} ,
640,35997.63181,35807.72938,0.994725,6,WMT{27.988338%} JPM{6.413994%} DIS{18.950437%} IBM{4.664723%} CAT{4.956268%} DD{37.026239%} ,
641,35998.34795,35808.67404,0.994731,6,WMT{27.906977%} JPM{6.686047%} DIS{18.895349%} IBM{4.651163%} CAT{4.941860%} DD{36.918605%} ,
642,36003.83133,35810.55735,0.994632,6,WMT{27.906977%} JPM{6.395349%} DIS{18.895349%} IBM{4.651163%} CAT{5.232558%} DD{36.918605%} ,
643,36005.91915,35811.18252,0.994592,6,WMT{27.826087%} JPM{6.666667%} DIS{18.840580%} IBM{4.637681%} CAT{5.217391%} DD{36.811594%} ,
644,36006.37784,35812.21564,0.994608,6,WMT{27.745665%} JPM{7.225434%} DIS{18.786127%} IBM{4.624277%} CAT{4.913295%} DD{36.705202%} ,
645,36011.06553,35823.67374,0.994796,6,WMT{28.070175%} JPM{6.432749%} DIS{18.713450%} IBM{4.678363%} CAT{4.970760%} DD{37.134503%} ,
646,36011.61777,35826.05717,0.994847,6,WMT{27.988338%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{4.956268%} DD{37.026239%} ,
647,36012.80603,35826.70278,0.994832,6,WMT{27.988338%} JPM{6.413994%} DIS{18.658892%} IBM{4.664723%} CAT{5.247813%} DD{37.026239%} ,
648,36014.9642,35828.88514,0.994833,6,WMT{27.906977%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{5.232558%} DD{36.918605%} ,
649,36019.73672,35829.53075,0.994719,6,WMT{27.906977%} JPM{6.395349%} DIS{18.604651%} IBM{4.651163%} CAT{5.523256%} DD{36.918605%} ,
650,36020.61608,35830.5424,0.994723,6,WMT{27.745665%} JPM{7.514451%} DIS{18.497110%} IBM{4.624277%} CAT{4.913295%} DD{36.705202%} ,
651,36027.53742,35832.70982,0.994592,6,WMT{27.665706%} JPM{7.780980%} DIS{18.443804%} IBM{4.610951%} CAT{4.899135%} DD{36.599424%} ,
652,36033.81198,35832.85688,0.994423,6,WMT{27.586207%} JPM{8.045977%} DIS{18.390805%} IBM{4.597701%} CAT{4.885057%} DD{36.494253%} ,
653,36034.93946,35834.78492,0.994446,6,WMT{27.665706%} JPM{7.204611%} DIS{18.443804%} IBM{4.610951%} CAT{5.475504%} DD{36.599424%} ,
654,36036.92335,35834.85021,0.994393,6,WMT{27.586207%} JPM{7.758621%} DIS{18.390805%} IBM{4.597701%} CAT{5.172414%} DD{36.494253%} ,
655,36042.11762,35835.60585,0.99427,6,WMT{27.586207%} JPM{7.471264%} DIS{18.390805%} IBM{4.597701%} CAT{5.459770%} DD{36.494253%} ,
656,36051.14661,35836.70579,0.994052,6,WMT{27.507163%} JPM{7.736390%} DIS{18.338109%} IBM{4.584527%} CAT{5.444126%} DD{36.389685%} ,
657,36056.10903,35836.86002,0.993919,6,WMT{27.665706%} JPM{6.628242%} DIS{18.443804%} IBM{4.610951%} CAT{6.051873%} DD{36.599424%} ,
658,36056.74722,35837.33752,0.993915,6,WMT{27.428571%} JPM{8.285714%} DIS{18.285714%} IBM{4.571429%} CAT{5.142857%} DD{36.285714%} ,
659,36062.83048,35838.76702,0.993787,6,WMT{27.428571%} JPM{8.000000%} DIS{18.285714%} IBM{4.571429%} CAT{5.428571%} DD{36.285714%} ,
660,36070.03489,35839.6433,0.993613,6,WMT{27.350427%} JPM{8.547009%} DIS{18.233618%} IBM{4.558405%} CAT{5.128205%} DD{36.182336%} ,
661,36072.31366,35840.19652,0.993565,6,WMT{27.428571%} JPM{7.714286%} DIS{18.285714%} IBM{4.571429%} CAT{5.714286%} DD{36.285714%} ,
662,36075.53494,35840.50896,0.993485,6,WMT{27.350427%} JPM{8.262108%} DIS{18.233618%} IBM{4.558405%} CAT{5.413105%} DD{36.182336%} ,
663,36085.19407,35841.62601,0.99325,6,WMT{27.428571%} JPM{7.428571%} DIS{18.285714%} IBM{4.571429%} CAT{6.000000%} DD{36.285714%} ,
664,36089.84162,35842.27622,0.99314,6,WMT{27.272727%} JPM{8.522727%} DIS{18.181818%} IBM{4.545455%} CAT{5.397727%} DD{36.079545%} ,
665,36098.76416,35843.14188,0.992919,6,WMT{27.272727%} JPM{8.238636%} DIS{18.181818%} IBM{4.545455%} CAT{5.681818%} DD{36.079545%} ,
666,36104.62504,35843.2955,0.992762,6,WMT{27.195467%} JPM{8.781870%} DIS{18.130312%} IBM{4.532578%} CAT{5.382436%} DD{35.977337%} ,
667,36111.0012,35844.00754,0.992606,6,WMT{27.272727%} JPM{7.954545%} DIS{18.181818%} IBM{4.545455%} CAT{5.965909%} DD{36.079545%} ,
668,36113.60681,35844.16116,0.992539,6,WMT{27.195467%} JPM{8.498584%} DIS{18.130312%} IBM{4.532578%} CAT{5.665722%} DD{35.977337%} ,
669,36125.90168,35845.02682,0.992225,6,WMT{27.195467%} JPM{8.215297%} DIS{18.130312%} IBM{4.532578%} CAT{5.949008%} DD{35.977337%} ,
670,36130.2557,35845.53481,0.99212,6,WMT{27.118644%} JPM{8.757062%} DIS{18.079096%} IBM{4.519774%} CAT{5.649718%} DD{35.875706%} ,
671,36142.6097,35846.40047,0.991804,6,WMT{27.118644%} JPM{8.474576%} DIS{18.079096%} IBM{4.519774%} CAT{5.932203%} DD{35.875706%} ,
672,36157.30317,35846.69754,0.99141,7,WMT{27.873563%} JPM{6.609195%} DIS{18.965517%} IBM{4.885057%} CAT{4.885057%} MMM{0.287356%} DD{36.494253%} ,
673,36160.1011,35847.23561,0.991348,6,WMT{27.042254%} JPM{8.732394%} DIS{18.028169%} IBM{4.507042%} CAT{5.915493%} DD{35.774648%} ,
674,36162.07384,35847.99584,0.991315,6,WMT{27.195467%} JPM{7.648725%} DIS{18.130312%} IBM{4.532578%} CAT{6.515581%} DD{35.977337%} ,
675,36166.29876,35850.72674,0.991274,7,WMT{28.152493%} JPM{6.744868%} DIS{18.768328%} IBM{4.692082%} CAT{4.985337%} MMM{0.293255%} DD{36.363636%} ,
676,36169.10563,35858.01509,0.991399,7,WMT{27.988338%} JPM{6.705539%} DIS{19.241983%} IBM{4.664723%} CAT{4.664723%} MMM{0.291545%} DD{36.443149%} ,
677,36174.03615,35859.89839,0.991316,7,WMT{27.988338%} JPM{6.413994%} DIS{19.241983%} IBM{4.664723%} CAT{4.956268%} MMM{0.291545%} DD{36.443149%} ,
678,36174.80771,35867.49833,0.991505,7,WMT{28.034682%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} MMM{0.289017%} DD{36.416185%} ,
679,36176.53073,35872.78243,0.991604,7,WMT{28.160920%} JPM{6.609195%} DIS{18.965517%} IBM{4.597701%} CAT{4.885057%} MMM{0.287356%} DD{36.494253%} ,
680,36182.28182,35875.44085,0.99152,7,WMT{28.070175%} JPM{6.725146%} DIS{19.005848%} IBM{4.678363%} CAT{4.678363%} MMM{0.292398%} DD{36.549708%} ,
681,36183.47384,35876.65029,0.99152,7,WMT{28.070175%} JPM{6.432749%} DIS{19.005848%} IBM{4.678363%} CAT{4.970760%} MMM{0.292398%} DD{36.549708%} ,
682,36184.68596,35877.88977,0.991521,7,WMT{27.988338%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.956268%} MMM{0.291545%} DD{36.443149%} ,
683,36188.6066,35881.62899,0.991517,7,WMT{27.745665%} JPM{6.647399%} DIS{19.075145%} IBM{4.913295%} CAT{4.624277%} MMM{0.289017%} DD{36.705202%} ,
684,36189.2365,35883.72461,0.991558,7,WMT{28.115942%} JPM{6.666667%} DIS{18.840580%} IBM{4.637681%} CAT{4.927536%} MMM{0.289855%} DD{36.521739%} ,
685,36191.77852,35884.96527,0.991523,7,WMT{27.665706%} JPM{6.628242%} DIS{19.020173%} IBM{4.899135%} CAT{4.899135%} MMM{0.288184%} DD{36.599424%} ,
686,36198.78527,35886.95404,0.991386,7,WMT{27.586207%} JPM{6.609195%} DIS{18.965517%} IBM{4.885057%} CAT{5.172414%} MMM{0.287356%} DD{36.494253%} ,
687,36200.03383,35891.18236,0.991468,7,WMT{28.242075%} JPM{6.628242%} DIS{18.731988%} IBM{4.610951%} CAT{4.899135%} MMM{0.288184%} DD{36.599424%} ,
688,36203.73847,35893.1268,0.99142,7,WMT{28.152493%} JPM{6.451613%} DIS{18.768328%} IBM{4.692082%} CAT{4.985337%} MMM{0.293255%} DD{36.656891%} ,
689,36203.78718,35894.97911,0.99147,7,WMT{28.070175%} JPM{6.725146%} DIS{18.713450%} IBM{4.678363%} CAT{4.970760%} MMM{0.292398%} DD{36.549708%} ,
690,36206.32112,35896.86317,0.991453,7,WMT{27.988338%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{5.247813%} MMM{0.291545%} DD{36.443149%} ,
691,36206.80683,35902.42896,0.991593,7,WMT{27.906977%} JPM{6.686047%} DIS{19.186047%} IBM{4.651163%} CAT{4.651163%} MMM{0.290698%} DD{36.627907%} ,
692,36208.33021,35908.11992,0.991709,7,WMT{28.034682%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.624277%} MMM{0.289017%} DD{36.705202%} ,
693,36211.21032,35909.43939,0.991666,7,WMT{28.034682%} JPM{6.358382%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} MMM{0.289017%} DD{36.705202%} ,
694,36212.3157,35911.18551,0.991684,7,WMT{27.953890%} JPM{6.628242%} DIS{19.020173%} IBM{4.610951%} CAT{4.899135%} MMM{0.288184%} DD{36.599424%} ,
695,36219.67445,35919.04551,0.9917,7,WMT{27.988338%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.664723%} MMM{0.291545%} DD{36.734694%} ,
696,36222.04552,35921.40236,0.9917,7,WMT{27.906977%} JPM{6.686047%} DIS{18.895349%} IBM{4.651163%} CAT{4.941860%} MMM{0.290698%} DD{36.627907%} ,
697,36227.5458,35927.76616,0.991725,7,WMT{28.034682%} JPM{6.647399%} DIS{18.786127%} IBM{4.624277%} CAT{4.913295%} MMM{0.289017%} DD{36.705202%} ,
698,36241.17181,35928.66056,0.991377,7,WMT{27.745665%} JPM{6.647399%} DIS{19.364162%} IBM{4.624277%} CAT{4.624277%} MMM{0.289017%} DD{36.705202%} ,
699,36242.37336,35939.25661,0.991636,7,WMT{27.988338%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{4.956268%} MMM{0.291545%} DD{36.734694%} ,
700,36244.06575,35945.46022,0.991761,7,WMT{27.826087%} JPM{6.666667%} DIS{19.130435%} IBM{4.637681%} CAT{4.637681%} MMM{0.289855%} DD{36.811594%} ,
701,36249.99259,35946.77969,0.991636,7,WMT{27.826087%} JPM{6.376812%} DIS{19.130435%} IBM{4.637681%} CAT{4.927536%} MMM{0.289855%} DD{36.811594%} ,
702,36251.19787,35947.97037,0.991635,7,WMT{27.745665%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} MMM{0.289017%} DD{36.705202%} ,
703,36258.40254,35949.91311,0.991492,7,WMT{27.953890%} JPM{6.628242%} DIS{18.443804%} IBM{4.610951%} CAT{5.475504%} MMM{0.288184%} DD{36.599424%} ,
704,36258.45066,35963.08706,0.991854,7,WMT{27.906977%} JPM{6.686047%} DIS{18.895349%} IBM{4.651163%} CAT{4.651163%} MMM{0.290698%} DD{36.918605%} ,
705,36260.232,35964.77004,0.991852,7,WMT{27.826087%} JPM{6.666667%} DIS{18.840580%} IBM{4.637681%} CAT{4.927536%} MMM{0.289855%} DD{36.811594%} ,
706,36266.72827,35966.08951,0.99171,7,WMT{27.826087%} JPM{6.376812%} DIS{18.840580%} IBM{4.637681%} CAT{5.217391%} MMM{0.289855%} DD{36.811594%} ,
707,36268.48251,35967.61661,0.991704,7,WMT{27.745665%} JPM{6.647399%} DIS{18.786127%} IBM{4.624277%} CAT{5.202312%} MMM{0.289017%} DD{36.705202%} ,
708,36274.59455,35969.14768,0.99158,7,WMT{27.507163%} JPM{7.736390%} DIS{18.624642%} IBM{4.584527%} CAT{4.871060%} MMM{0.286533%} DD{36.389685%} ,
709,36280.47232,35982.06045,0.991775,7,WMT{27.906977%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{4.941860%} MMM{0.290698%} DD{36.918605%} ,
710,36281.70906,35984.6239,0.991812,7,WMT{27.745665%} JPM{7.225434%} DIS{18.497110%} IBM{4.624277%} CAT{4.913295%} MMM{0.289017%} DD{36.705202%} ,
711,36284.44791,35984.64636,0.991737,7,WMT{27.665706%} JPM{7.780980%} DIS{18.443804%} IBM{4.610951%} CAT{4.610951%} MMM{0.288184%} DD{36.599424%} ,
712,36284.82246,35985.96583,0.991764,7,WMT{27.665706%} JPM{7.492795%} DIS{18.443804%} IBM{4.610951%} CAT{4.899135%} MMM{0.288184%} DD{36.599424%} ,
713,36291.25235,35986.02514,0.99159,7,WMT{27.745665%} JPM{6.647399%} DIS{18.497110%} IBM{4.624277%} CAT{5.491329%} MMM{0.289017%} DD{36.705202%} ,
714,36293.77711,35986.79955,0.991542,7,WMT{27.507163%} JPM{8.022923%} DIS{18.338109%} IBM{4.584527%} CAT{4.871060%} MMM{0.286533%} DD{36.389685%} ,
715,36301.84498,35987.34461,0.991337,7,WMT{27.745665%} JPM{6.358382%} DIS{18.497110%} IBM{4.624277%} CAT{5.780347%} MMM{0.289017%} DD{36.705202%} ,
716,36301.9394,35987.43128,0.991336,7,WMT{27.428571%} JPM{8.571429%} DIS{18.285714%} IBM{4.571429%} CAT{4.571429%} MMM{0.285714%} DD{36.285714%} ,
717,36302.75177,35988.86078,0.991354,7,WMT{27.428571%} JPM{8.285714%} DIS{18.285714%} IBM{4.571429%} CAT{4.857143%} MMM{0.285714%} DD{36.285714%} ,
718,36304.64889,35988.98468,0.991305,7,WMT{27.507163%} JPM{7.449857%} DIS{18.338109%} IBM{4.584527%} CAT{5.444126%} MMM{0.286533%} DD{36.389685%} ,
719,36312.17053,35990.34106,0.991137,7,WMT{27.350427%} JPM{8.547009%} DIS{18.233618%} IBM{4.558405%} CAT{4.843305%} MMM{0.284900%} DD{36.182336%} ,
720,36314.51215,35991.71977,0.991111,7,WMT{27.428571%} JPM{7.714286%} DIS{18.285714%} IBM{4.571429%} CAT{5.428571%} MMM{0.285714%} DD{36.285714%} ,
721,36316.49773,35995.45341,0.99116,7,WMT{28.402367%} JPM{6.804734%} DIS{18.934911%} IBM{2.958580%} CAT{5.029586%} BA{0.295858%} DD{37.573964%} ,
722,36360.24671,35996.2315,0.989989,7,WMT{27.118644%} JPM{8.757062%} DIS{18.079096%} IBM{4.519774%} CAT{5.367232%} MMM{0.282486%} DD{35.875706%} ,
723,36383.76095,35997.39899,0.989381,7,WMT{27.118644%} JPM{8.192090%} DIS{18.079096%} IBM{4.519774%} CAT{5.932203%} MMM{0.282486%} DD{35.875706%} ,
724,36397.57629,35997.40863,0.989006,7,WMT{27.042254%} JPM{8.450704%} DIS{18.028169%} IBM{4.507042%} CAT{5.915493%} MMM{0.281690%} DD{35.774648%} ,
725,36407.38946,36049.18943,0.990161,7,WMT{28.994083%} JPM{6.804734%} DIS{18.934911%} IBM{2.366864%} CAT{5.029586%} BA{0.295858%} DD{37.573964%} ,
726,36481.53563,36058.54291,0.988405,7,WMT{27.826087%} JPM{6.666667%} DIS{19.130435%} IBM{4.637681%} CAT{4.637681%} MMM{0.579710%} DD{36.521739%} ,
