After EL,,,Gbest ratio:,0.792288,#in front,1908
1474,42071.93853,33185.93936,0.78879,5,AAPL{53.846154%} MSFT{5.288462%} V{9.615385%} AMGN{30.288462%} AXP{0.961538%} ,
1475,42082.19518,33197.00259,0.788861,5,AAPL{53.921569%} MSFT{4.901961%} V{9.803922%} AMGN{30.882353%} AXP{0.490196%} ,
1476,42088.10199,33200.11632,0.788824,5,AAPL{53.807107%} MSFT{5.076142%} V{8.629442%} AMGN{31.979695%} AXP{0.507614%} ,
1477,42097.83607,33200.39876,0.788649,5,AAPL{54.368932%} MSFT{4.854369%} V{9.223301%} AMGN{30.582524%} AXP{0.970874%} ,
1478,42099.41715,33201.02458,0.788634,6,AAPL{52.697095%} MSFT{7.053942%} V{7.468880%} PG{0.414938%} AMGN{31.120332%} AXP{1.244813%} ,
1479,42104.2895,33209.73669,0.788749,5,AAPL{53.684211%} MSFT{5.263158%} V{8.421053%} AMGN{32.105263%} AXP{0.526316%} ,
1480,42114.70957,33218.43387,0.788761,5,AAPL{53.846154%} MSFT{5.128205%} V{8.717949%} AMGN{31.794872%} AXP{0.512821%} ,
1481,42127.96611,33223.37289,0.78863,5,AAPL{54.106280%} MSFT{4.830918%} V{10.144928%} AMGN{30.434783%} AXP{0.483092%} ,
1482,42137.10042,33230.87793,0.788637,5,AAPL{53.191489%} MSFT{5.851064%} V{8.510638%} AMGN{31.914894%} AXP{0.531915%} ,
1483,42148.46851,33238.93653,0.788616,5,AAPL{54.146341%} MSFT{4.878049%} V{9.756098%} AMGN{30.731707%} AXP{0.487805%} ,
1484,42154.78265,33243.79043,0.788613,5,AAPL{54.040404%} MSFT{5.050505%} V{8.585859%} AMGN{31.818182%} AXP{0.505051%} ,
1485,42164.35188,33244.92658,0.788461,5,AAPL{54.310345%} MSFT{4.741379%} V{8.189655%} AMGN{32.327586%} AXP{0.431034%} ,
1486,42168.39808,33246.16452,0.788414,5,AAPL{53.846154%} MSFT{5.555556%} V{7.264957%} AMGN{32.478632%} AXP{0.854701%} ,
1487,42177.28845,33247.80367,0.788287,4,AAPL{53.846154%} MSFT{4.807692%} V{11.057692%} AMGN{30.288462%} ,
1488,42183.00308,33248.61092,0.788199,6,AAPL{52.697095%} MSFT{6.639004%} V{7.883817%} PG{0.414938%} AMGN{31.950207%} AXP{0.414938%} ,
1489,42183.14768,33249.14997,0.788209,5,AAPL{51.836735%} MSFT{8.163265%} V{6.938776%} AMGN{31.428571%} AXP{1.632653%} ,
1490,42184.7792,33251.31882,0.78823,5,AAPL{51.836735%} MSFT{8.163265%} V{7.346939%} AMGN{31.020408%} AXP{1.632653%} ,
1491,42185.94921,33253.04044,0.788249,6,AAPL{52.307692%} MSFT{7.179487%} V{8.205128%} PG{0.512821%} AMGN{31.282051%} AXP{0.512821%} ,
1492,42194.62495,33261.66615,0.788292,4,AAPL{54.368932%} MSFT{4.368932%} V{10.679612%} AMGN{30.582524%} ,
1493,42202.55819,33270.86374,0.788361,5,AAPL{52.857143%} MSFT{6.666667%} V{9.523810%} AMGN{30.000000%} AXP{0.952381%} ,
1494,42204.54425,33276.82185,0.788465,5,AAPL{52.709360%} MSFT{6.896552%} V{8.374384%} AMGN{31.034483%} AXP{0.985222%} ,
1495,42214.44293,33282.87613,0.788424,5,AAPL{54.123711%} MSFT{5.154639%} V{8.762887%} AMGN{31.443299%} AXP{0.515464%} ,
1496,42222.99547,33288.67228,0.788401,5,AAPL{53.768844%} MSFT{5.527638%} V{8.542714%} AMGN{31.658291%} AXP{0.502513%} ,
1497,42237.32626,33289.75465,0.78816,5,AAPL{54.368932%} MSFT{4.854369%} V{9.708738%} PG{0.485437%} AMGN{30.582524%} ,
1498,42248.2348,33298.78815,0.78817,5,AAPL{54.545455%} MSFT{4.761905%} V{8.225108%} AMGN{32.034632%} AXP{0.432900%} ,
1499,42249.53449,33300.12179,0.788177,5,AAPL{54.411765%} MSFT{4.901961%} V{9.803922%} AMGN{30.392157%} AXP{0.490196%} ,
1500,42250.45793,33300.40642,0.788167,5,AAPL{52.066116%} MSFT{7.851240%} V{7.851240%} AMGN{30.991736%} AXP{1.239669%} ,
1501,42254.13814,33304.04716,0.788184,5,AAPL{54.314721%} MSFT{5.076142%} V{8.121827%} AMGN{31.979695%} AXP{0.507614%} ,
1502,42254.26829,33306.63819,0.788243,5,AAPL{54.314721%} MSFT{5.076142%} V{8.629442%} AMGN{31.472081%} AXP{0.507614%} ,
1503,42259.06364,33308.2739,0.788192,5,AAPL{52.941176%} MSFT{6.722689%} V{7.563025%} AMGN{31.932773%} AXP{0.840336%} ,
1504,42268.59801,33311.50741,0.788091,5,AAPL{53.080569%} MSFT{6.635071%} V{9.478673%} AMGN{29.857820%} AXP{0.947867%} ,
1505,42281.00699,33323.0599,0.788133,5,AAPL{54.106280%} MSFT{5.314010%} V{9.661836%} AMGN{30.434783%} AXP{0.483092%} ,
1506,42298.29571,33329.09791,0.787954,4,AAPL{53.535354%} MSFT{5.555556%} V{9.090909%} AMGN{31.818182%} ,
1507,42311.27266,33338.89614,0.787944,5,AAPL{54.634146%} MSFT{4.878049%} V{9.268293%} AMGN{30.731707%} AXP{0.487805%} ,
1508,42324.68648,33339.26306,0.787703,5,AAPL{51.639344%} MSFT{7.786885%} V{9.426230%} AMGN{30.737705%} AXP{0.409836%} ,
1509,42326.88391,33340.1293,0.787682,6,AAPL{51.851852%} MSFT{8.230453%} V{7.407407%} PG{0.411523%} AMGN{31.275720%} AXP{0.823045%} ,
1510,42330.24986,33347.31208,0.787789,5,AAPL{54.634146%} MSFT{4.878049%} V{9.268293%} PG{0.487805%} AMGN{30.731707%} ,
1511,42334.13236,33347.91094,0.787731,5,AAPL{51.867220%} MSFT{8.298755%} V{7.053942%} AMGN{31.535270%} AXP{1.244813%} ,
1512,42341.72567,33348.65324,0.787607,6,AAPL{52.314815%} MSFT{7.870370%} V{9.259259%} PG{0.462963%} AMGN{29.166667%} AXP{0.925926%} ,
1513,42344.95784,33348.98204,0.787555,6,AAPL{51.851852%} MSFT{8.333333%} V{9.259259%} PG{0.462963%} AMGN{29.166667%} AXP{0.925926%} ,
1514,42346.81659,33362.94953,0.78785,4,AAPL{54.368932%} MSFT{4.854369%} V{10.194175%} AMGN{30.582524%} ,
1515,42357.38821,33364.48458,0.78769,5,AAPL{52.066116%} MSFT{7.851240%} V{7.438017%} AMGN{31.818182%} AXP{0.826446%} ,
1516,42358.78694,33368.55927,0.78776,5,AAPL{53.333333%} MSFT{6.666667%} V{9.047619%} AMGN{30.000000%} AXP{0.952381%} ,
1517,42361.93704,33371.64291,0.787774,5,AAPL{54.591837%} MSFT{5.102041%} V{8.673469%} AMGN{31.122449%} AXP{0.510204%} ,
1518,42370.98435,33379.29175,0.787787,4,AAPL{54.411765%} MSFT{4.901961%} V{9.803922%} AMGN{30.882353%} ,
1519,42386.85572,33385.11059,0.787629,5,AAPL{52.479339%} MSFT{7.851240%} V{7.438017%} AMGN{30.991736%} AXP{1.239669%} ,
1520,42386.92514,33388.27101,0.787702,4,AAPL{53.588517%} MSFT{5.741627%} V{10.526316%} AMGN{30.143541%} ,
1521,42392.3619,33388.93054,0.787617,4,AAPL{54.314721%} MSFT{5.076142%} V{8.629442%} AMGN{31.979695%} ,
1522,42393.94731,33394.8557,0.787727,5,AAPL{53.389831%} MSFT{6.355932%} V{8.050847%} AMGN{31.779661%} AXP{0.423729%} ,
1523,42399.43245,33397.67755,0.787692,5,AAPL{52.941176%} MSFT{7.142857%} V{7.563025%} AMGN{31.512605%} AXP{0.840336%} ,
1524,42406.86663,33398.37108,0.78757,5,AAPL{52.100840%} MSFT{7.983193%} V{7.563025%} AMGN{31.512605%} AXP{0.840336%} ,
1525,42411.77972,33408.3235,0.787713,5,AAPL{53.110048%} MSFT{6.698565%} V{9.569378%} AMGN{30.143541%} AXP{0.478469%} ,
1526,42427.23852,33418.65604,0.78767,5,AAPL{52.970297%} MSFT{6.930693%} V{8.415842%} AMGN{31.188119%} AXP{0.495050%} ,
1527,42438.42507,33420.33726,0.787502,4,AAPL{54.634146%} MSFT{4.878049%} V{9.756098%} AMGN{30.731707%} ,
1528,42454.29577,33420.90639,0.787221,6,AAPL{51.851852%} MSFT{8.230453%} V{9.876543%} PG{0.411523%} AMGN{29.218107%} AXP{0.411523%} ,
1529,42455.32587,33426.08728,0.787324,5,AAPL{51.470588%} MSFT{8.823529%} V{8.333333%} AMGN{30.392157%} AXP{0.980392%} ,
1530,42458.05112,33433.70086,0.787453,5,AAPL{52.719665%} MSFT{7.531381%} V{7.531381%} AMGN{31.380753%} AXP{0.836820%} ,
1531,42472.16971,33434.64552,0.787213,5,AAPL{51.869159%} MSFT{8.411215%} V{9.345794%} AMGN{29.439252%} AXP{0.934579%} ,
1532,42476.87826,33448.03701,0.787441,5,AAPL{53.333333%} MSFT{6.666667%} V{9.523810%} AMGN{30.000000%} AXP{0.476190%} ,
1533,42478.18729,33448.68085,0.787432,5,AAPL{53.617021%} MSFT{6.382979%} V{8.085106%} AMGN{31.489362%} AXP{0.425532%} ,
1534,42491.37127,33450.30634,0.787226,4,AAPL{54.450262%} MSFT{5.235602%} V{8.376963%} AMGN{31.937173%} ,
1535,42494.54549,33452.7107,0.787224,5,AAPL{52.066116%} MSFT{8.264463%} V{7.438017%} AMGN{31.404959%} AXP{0.826446%} ,
1536,42502.81184,33462.70798,0.787306,4,AAPL{54.368932%} MSFT{5.339806%} V{9.708738%} AMGN{30.582524%} ,
1537,42515.86892,33468.57347,0.787202,5,AAPL{52.500000%} MSFT{7.916667%} V{7.500000%} AMGN{31.250000%} AXP{0.833333%} ,
1538,42533.93093,33468.67287,0.78687,6,AAPL{52.336449%} MSFT{8.411215%} V{8.411215%} PG{0.934579%} AMGN{29.439252%} AXP{0.467290%} ,
1539,42536.7768,33474.74123,0.78696,5,AAPL{52.093023%} MSFT{8.372093%} V{9.302326%} AMGN{29.302326%} AXP{0.930233%} ,
1540,42538.17959,33480.32906,0.787065,4,AAPL{54.901961%} MSFT{4.901961%} V{9.313725%} AMGN{30.882353%} ,
1541,42544.37854,33482.38159,0.786999,6,AAPL{52.558140%} MSFT{7.906977%} V{9.302326%} PG{0.465116%} AMGN{29.302326%} AXP{0.465116%} ,
1542,42544.62847,33482.93168,0.787007,4,AAPL{54.901961%} MSFT{4.901961%} V{9.803922%} AMGN{30.392157%} ,
1543,42545.6427,33490.52251,0.787167,5,AAPL{52.606635%} MSFT{7.582938%} V{9.478673%} AMGN{29.857820%} AXP{0.473934%} ,
1544,42558.24298,33491.69161,0.786961,5,AAPL{51.658768%} MSFT{8.530806%} V{9.478673%} AMGN{29.857820%} AXP{0.473934%} ,
1545,42559.56021,33494.91869,0.787013,4,AAPL{54.166667%} MSFT{5.729167%} V{8.333333%} AMGN{31.770833%} ,
1546,42565.7756,33503.58075,0.787101,5,AAPL{52.450980%} MSFT{7.843137%} V{8.333333%} AMGN{30.882353%} AXP{0.490196%} ,
1547,42567.19772,33504.48901,0.787096,4,AAPL{54.106280%} MSFT{5.797101%} V{9.661836%} AMGN{30.434783%} ,
1548,42583.93068,33505.25724,0.786805,5,AAPL{51.470588%} MSFT{8.823529%} V{8.333333%} AMGN{30.882353%} AXP{0.490196%} ,
1549,42592.4373,33510.77594,0.786778,6,AAPL{52.697095%} MSFT{7.883817%} V{7.468880%} PG{0.414938%} AMGN{31.120332%} AXP{0.414938%} ,
1550,42600.43737,33521.13614,0.786873,4,AAPL{54.634146%} MSFT{5.365854%} V{9.268293%} AMGN{30.731707%} ,
1551,42603.13565,33522.55003,0.786856,5,AAPL{52.719665%} MSFT{7.949791%} V{7.531381%} AMGN{30.962343%} AXP{0.836820%} ,
1552,42616.79547,33530.37471,0.786788,5,AAPL{51.886792%} MSFT{8.490566%} V{9.433962%} AMGN{29.716981%} AXP{0.471698%} ,
1553,42625.53912,33530.63392,0.786632,5,AAPL{52.336449%} MSFT{8.411215%} V{8.878505%} AMGN{29.439252%} AXP{0.934579%} ,
1554,42625.84735,33538.28544,0.786806,5,AAPL{52.500000%} MSFT{7.916667%} V{7.916667%} AMGN{31.250000%} AXP{0.416667%} ,
1555,42643.69082,33546.0482,0.786659,5,AAPL{51.707317%} MSFT{8.780488%} V{8.292683%} AMGN{30.731707%} AXP{0.487805%} ,
1556,42654.36669,33552.3321,0.78661,5,AAPL{52.093023%} MSFT{8.372093%} V{9.767442%} AMGN{29.302326%} AXP{0.465116%} ,
1557,42664.97016,33562.95093,0.786663,4,AAPL{54.368932%} MSFT{5.825243%} V{9.223301%} AMGN{30.582524%} ,
1558,42672.1484,33566.0424,0.786603,4,AAPL{54.368932%} MSFT{5.825243%} V{9.708738%} AMGN{30.097087%} ,
1559,42677.81301,33568.06346,0.786546,5,AAPL{51.724138%} MSFT{8.866995%} V{8.374384%} AMGN{30.541872%} AXP{0.492611%} ,
1560,42678.91864,33569.98549,0.786571,5,AAPL{52.112676%} MSFT{8.450704%} V{9.389671%} AMGN{29.577465%} AXP{0.469484%} ,
1561,42680.4702,33572.96423,0.786612,5,AAPL{52.697095%} MSFT{7.883817%} V{7.883817%} AMGN{31.120332%} AXP{0.414938%} ,
1562,42692.95733,33575.44441,0.78644,5,AAPL{52.941176%} MSFT{7.983193%} V{7.563025%} AMGN{30.672269%} AXP{0.840336%} ,
1563,42696.76174,33586.4617,0.786628,4,AAPL{53.588517%} MSFT{6.698565%} V{9.569378%} AMGN{30.143541%} ,
1564,42710.66669,33592.10896,0.786504,5,AAPL{52.719665%} MSFT{7.949791%} V{7.949791%} AMGN{30.962343%} AXP{0.418410%} ,
1565,42720.83598,33595.75574,0.786402,5,AAPL{53.080569%} MSFT{7.582938%} V{9.004739%} PG{0.473934%} AMGN{29.857820%} ,
1566,42741.79658,33608.63278,0.786318,5,AAPL{52.336449%} MSFT{8.411215%} V{9.345794%} AMGN{29.439252%} AXP{0.467290%} ,
1567,42746.37028,33609.48026,0.786253,5,AAPL{51.869159%} MSFT{8.878505%} V{9.345794%} AMGN{29.439252%} AXP{0.467290%} ,
1568,42753.87861,33611.73439,0.786168,5,AAPL{52.336449%} MSFT{8.411215%} V{9.813084%} AMGN{28.971963%} AXP{0.467290%} ,
1569,42757.84097,33612.58187,0.786115,5,AAPL{51.869159%} MSFT{8.878505%} V{9.813084%} AMGN{28.971963%} AXP{0.467290%} ,
1570,42759.10695,33616.60925,0.786186,5,AAPL{52.336449%} MSFT{8.411215%} V{9.345794%} PG{0.467290%} AMGN{29.439252%} ,
1571,42776.1585,33630.46127,0.786196,5,AAPL{51.980198%} MSFT{8.910891%} V{8.415842%} AMGN{30.198020%} AXP{0.495050%} ,
1572,42794.25005,33644.88388,0.786201,4,AAPL{53.846154%} MSFT{6.730769%} V{9.134615%} AMGN{30.288462%} ,
1573,42801.17794,33647.49231,0.786135,4,AAPL{53.846154%} MSFT{6.730769%} V{9.615385%} AMGN{29.807692%} ,
1574,42805.55615,33649.13262,0.786093,5,AAPL{52.195122%} MSFT{8.780488%} V{8.292683%} AMGN{30.243902%} AXP{0.487805%} ,
1575,42822.39291,33649.18489,0.785785,5,AAPL{52.727273%} MSFT{8.181818%} V{10.000000%} AMGN{28.636364%} AXP{0.454545%} ,
1576,42826.77453,33656.58018,0.785877,5,AAPL{52.093023%} MSFT{8.837209%} V{9.302326%} PG{0.465116%} AMGN{29.302326%} ,
1577,42827.74283,33666.80734,0.786098,4,AAPL{53.080569%} MSFT{7.582938%} V{9.478673%} AMGN{29.857820%} ,
1578,42845.88256,33669.14652,0.78582,5,AAPL{52.582160%} MSFT{8.450704%} V{9.389671%} AMGN{29.107981%} AXP{0.469484%} ,
1579,42847.51194,33669.99297,0.78581,5,AAPL{52.112676%} MSFT{8.920188%} V{9.389671%} AMGN{29.107981%} AXP{0.469484%} ,
1580,42852.38306,33674.60051,0.785828,5,AAPL{52.582160%} MSFT{8.450704%} V{8.920188%} PG{0.469484%} AMGN{29.577465%} ,
1581,42863.12129,33678.29578,0.785717,5,AAPL{51.639344%} MSFT{9.426230%} V{7.786885%} AMGN{30.737705%} AXP{0.409836%} ,
1582,42863.95662,33684.71419,0.785852,4,AAPL{54.066986%} MSFT{6.698565%} V{9.090909%} AMGN{30.143541%} ,
1583,42866.7031,33687.11613,0.785857,4,AAPL{52.336449%} MSFT{8.411215%} V{9.813084%} AMGN{29.439252%} ,
1584,42886.89713,33691.71499,0.785595,5,AAPL{52.606635%} MSFT{8.530806%} V{9.478673%} AMGN{28.909953%} AXP{0.473934%} ,
1585,42890.90111,33692.52046,0.78554,4,AAPL{52.500000%} MSFT{8.333333%} V{7.500000%} AMGN{31.666667%} ,
1586,42895.73988,33706.21533,0.785771,4,AAPL{52.358491%} MSFT{8.490566%} V{9.433962%} AMGN{29.716981%} ,
1587,42902.58503,33706.47,0.785651,4,AAPL{54.106280%} MSFT{6.763285%} V{9.178744%} AMGN{29.951691%} ,
1588,42910.53189,33711.49565,0.785623,5,AAPL{52.450980%} MSFT{8.823529%} V{8.333333%} AMGN{29.901961%} AXP{0.490196%} ,
1589,42933.55394,33726.20292,0.785544,4,AAPL{52.093023%} MSFT{8.837209%} V{9.767442%} AMGN{29.302326%} ,
1590,42936.92183,33727.96966,0.785524,4,AAPL{52.195122%} MSFT{8.780488%} V{8.292683%} AMGN{30.731707%} ,
1591,42946.72902,33731.0058,0.785415,5,AAPL{51.851852%} MSFT{9.465021%} V{7.818930%} AMGN{30.452675%} AXP{0.411523%} ,
1592,42958.79352,33744.93768,0.785519,4,AAPL{52.582160%} MSFT{8.450704%} V{9.389671%} AMGN{29.577465%} ,
1593,42963.24969,33745.78414,0.785457,4,AAPL{52.112676%} MSFT{8.920188%} V{9.389671%} AMGN{29.577465%} ,
1594,42983.53402,33746.33426,0.785099,5,AAPL{53.023256%} MSFT{8.372093%} V{9.302326%} AMGN{28.837209%} AXP{0.465116%} ,
1595,42986.30271,33752.86011,0.7852,5,AAPL{52.093023%} MSFT{9.302326%} V{8.837209%} PG{0.465116%} AMGN{29.302326%} ,
1596,43010.96194,33761.7468,0.784957,5,AAPL{53.211009%} MSFT{8.256881%} V{9.174312%} AMGN{28.899083%} AXP{0.458716%} ,
1597,43012.98384,33765.15109,0.784999,5,AAPL{51.376147%} MSFT{10.091743%} V{9.174312%} AMGN{28.899083%} AXP{0.458716%} ,
1598,43022.59129,33782.62003,0.78523,4,AAPL{52.803738%} MSFT{8.411215%} V{9.345794%} AMGN{29.439252%} ,
1599,43024.80918,33783.46751,0.785209,4,AAPL{52.336449%} MSFT{8.878505%} V{9.345794%} AMGN{29.439252%} ,
1600,43051.30248,33796.59507,0.785031,4,AAPL{52.261307%} MSFT{9.045226%} V{8.040201%} AMGN{30.653266%} ,
1601,43055.33793,33802.79692,0.785101,4,AAPL{52.830189%} MSFT{8.490566%} V{8.962264%} AMGN{29.716981%} ,
1602,43062.69908,33805.41114,0.785028,4,AAPL{52.830189%} MSFT{8.490566%} V{9.433962%} AMGN{29.245283%} ,
1603,43083.31871,33810.281,0.784765,5,AAPL{52.336449%} MSFT{9.345794%} V{8.411215%} PG{0.467290%} AMGN{29.439252%} ,
1604,43088.72111,33812.89812,0.784727,5,AAPL{52.336449%} MSFT{9.345794%} V{8.878505%} PG{0.467290%} AMGN{28.971963%} ,
1605,43089.72456,33821.30657,0.784904,4,AAPL{53.023256%} MSFT{8.372093%} V{9.302326%} AMGN{29.302326%} ,
1606,43089.75617,33822.15508,0.784923,4,AAPL{52.558140%} MSFT{8.837209%} V{9.302326%} AMGN{29.302326%} ,
1607,43092.18555,33822.48285,0.784887,4,AAPL{52.093023%} MSFT{9.302326%} V{9.302326%} AMGN{29.302326%} ,
1608,43114.16077,33823.09681,0.784501,5,AAPL{51.612903%} MSFT{10.138249%} V{9.216590%} AMGN{28.571429%} AXP{0.460829%} ,
1609,43120.12777,33824.46707,0.784424,5,AAPL{51.152074%} MSFT{10.599078%} V{9.216590%} AMGN{28.571429%} AXP{0.460829%} ,
1610,43121.39462,33836.84785,0.784688,4,AAPL{52.000000%} MSFT{9.500000%} V{8.000000%} AMGN{30.500000%} ,
1611,43122.58378,33842.3295,0.784794,4,AAPL{52.582160%} MSFT{8.920188%} V{8.920188%} AMGN{29.577465%} ,
1612,43150.97138,33847.96377,0.784408,5,AAPL{53.023256%} MSFT{8.837209%} V{8.372093%} PG{0.465116%} AMGN{29.302326%} ,
1613,43153.74301,33858.72597,0.784607,4,AAPL{52.777778%} MSFT{8.796296%} V{9.259259%} AMGN{29.166667%} ,
1614,43174.40632,33867.99983,0.784446,4,AAPL{53.080569%} MSFT{8.530806%} V{9.478673%} AMGN{28.909953%} ,
1615,43186.44384,33868.89964,0.784248,5,AAPL{52.582160%} MSFT{9.389671%} V{7.981221%} PG{0.469484%} AMGN{29.577465%} ,
1616,43188.55092,33880.30338,0.784474,4,AAPL{52.336449%} MSFT{9.345794%} V{8.878505%} AMGN{29.439252%} ,
1617,43196.1108,33882.9205,0.784397,4,AAPL{52.336449%} MSFT{9.345794%} V{9.345794%} AMGN{28.971963%} ,
1618,43224.42133,33894.93225,0.784162,4,AAPL{53.456221%} MSFT{8.294931%} V{9.216590%} AMGN{29.032258%} ,
1619,43225.15923,33897.81273,0.784215,4,AAPL{51.612903%} MSFT{10.138249%} V{9.216590%} AMGN{29.032258%} ,
1620,43256.10372,33917.58651,0.784111,4,AAPL{53.023256%} MSFT{8.837209%} V{8.837209%} AMGN{29.302326%} ,
1621,43288.4657,33932.80238,0.783876,4,AAPL{53.211009%} MSFT{8.715596%} V{9.174312%} AMGN{28.899083%} ,
1622,43293.57267,33936.20667,0.783862,4,AAPL{51.376147%} MSFT{10.550459%} V{9.174312%} AMGN{28.899083%} ,
1623,43307.02064,33944.95264,0.783821,4,AAPL{52.582160%} MSFT{9.389671%} V{9.389671%} AMGN{28.638498%} ,
1624,43321.5897,33955.6283,0.783804,4,AAPL{51.851852%} MSFT{10.185185%} V{8.796296%} AMGN{29.166667%} ,
1625,43329.33968,33958.24832,0.783724,4,AAPL{51.851852%} MSFT{10.185185%} V{9.259259%} AMGN{28.703704%} ,
1626,43361.4777,33975.4443,0.78354,4,AAPL{53.271028%} MSFT{8.878505%} V{8.411215%} AMGN{29.439252%} ,
1627,43380.58752,33982.3586,0.783354,4,AAPL{53.588517%} MSFT{8.612440%} V{7.655502%} AMGN{30.143541%} ,
1628,43385.7266,33992.65096,0.783498,4,AAPL{52.073733%} MSFT{10.138249%} V{8.755760%} AMGN{29.032258%} ,
1629,43404.64719,33993.60523,0.783179,4,AAPL{53.110048%} MSFT{9.090909%} V{9.569378%} AMGN{28.229665%} ,
1630,43430.84449,34017.66129,0.78326,4,AAPL{52.093023%} MSFT{10.232558%} V{8.837209%} AMGN{28.837209%} ,
1631,43495.61998,34046.12334,0.782748,4,AAPL{50.678733%} MSFT{11.764706%} V{9.049774%} AMGN{28.506787%} ,
1632,43511.00785,34058.25674,0.78275,4,AAPL{53.080569%} MSFT{9.478673%} V{7.582938%} AMGN{29.857820%} ,
1633,43544.59556,34069.67825,0.782409,4,AAPL{53.080569%} MSFT{9.478673%} V{9.478673%} AMGN{27.962085%} ,
1634,43555.55011,34081.82648,0.782491,4,AAPL{52.336449%} MSFT{10.280374%} V{9.345794%} AMGN{28.037383%} ,
1635,43562.84643,34081.85125,0.782361,4,AAPL{50.450450%} MSFT{12.162162%} V{9.009009%} AMGN{28.378378%} ,
1636,43590.76148,34102.89251,0.782342,4,AAPL{50.909091%} MSFT{11.818182%} V{8.636364%} AMGN{28.636364%} ,
1637,43622.599,34124.28471,0.782262,4,AAPL{52.293578%} MSFT{10.550459%} V{8.256881%} AMGN{28.899083%} ,
1638,43672.84169,34144.77363,0.781831,4,AAPL{52.112676%} MSFT{10.798122%} V{9.389671%} AMGN{27.699531%} ,
1639,43731.66509,34166.28042,0.781271,4,AAPL{51.063830%} MSFT{11.914894%} V{10.212766%} AMGN{26.808511%} ,
1640,43762.32508,34196.16171,0.781406,4,AAPL{52.830189%} MSFT{10.377358%} V{7.547170%} AMGN{29.245283%} ,
1641,43791.28314,34198.37651,0.78094,4,AAPL{51.271186%} MSFT{11.864407%} V{10.169492%} AMGN{26.694915%} ,
1642,43793.46221,34198.72173,0.780909,4,AAPL{50.847458%} MSFT{12.288136%} V{10.169492%} AMGN{26.694915%} ,
1643,43803.13487,34206.61859,0.780917,4,AAPL{52.830189%} MSFT{10.377358%} V{9.433962%} AMGN{27.358491%} ,
1644,43841.09021,34215.06578,0.780434,4,AAPL{49.218750%} MSFT{14.062500%} V{7.031250%} AMGN{29.687500%} ,
1645,43853.69991,34231.47825,0.780584,4,AAPL{51.476793%} MSFT{11.814346%} V{10.126582%} AMGN{26.582278%} ,
1646,43857.02643,34232.16972,0.78054,4,AAPL{50.632911%} MSFT{12.658228%} V{10.126582%} AMGN{26.582278%} ,
1647,43863.62958,34235.94659,0.780509,4,AAPL{49.606299%} MSFT{13.779528%} V{7.086614%} AMGN{29.527559%} ,
1648,43870.26112,34240.08926,0.780485,5,AAPL{51.834862%} MSFT{11.926606%} V{7.339450%} AMGN{28.440367%} AXP{0.458716%} ,
1649,43884.98101,34266.55127,0.780826,4,AAPL{51.351351%} MSFT{12.162162%} V{8.108108%} AMGN{28.378378%} ,
1650,43944.49046,34290.89558,0.780323,4,AAPL{51.152074%} MSFT{12.442396%} V{9.216590%} AMGN{27.188940%} ,
1651,43979.3722,34295.04329,0.779798,4,AAPL{51.882845%} MSFT{11.715481%} V{10.041841%} AMGN{26.359833%} ,
1652,44012.93378,34304.07397,0.779409,6,AAPL{50.000000%} MSFT{14.285714%} V{6.746032%} PG{0.396825%} AMGN{28.174603%} AXP{0.396825%} ,
1653,44039.2521,34325.65633,0.779433,4,AAPL{48.908297%} MSFT{14.847162%} V{8.733624%} AMGN{27.510917%} ,
1654,44064.55604,34330.33633,0.779092,4,AAPL{48.416290%} MSFT{15.384615%} V{7.692308%} AMGN{28.506787%} ,
1655,44093.19675,34358.79611,0.779231,4,AAPL{49.130435%} MSFT{14.782609%} V{8.695652%} AMGN{27.391304%} ,
1656,44104.5099,34366.80541,0.779213,5,AAPL{50.396825%} MSFT{13.888889%} V{6.746032%} PG{0.396825%} AMGN{28.571429%} ,
1657,44134.06625,34382.27107,0.779042,4,AAPL{49.122807%} MSFT{14.912281%} V{8.333333%} AMGN{27.631579%} ,
1658,44142.28363,34384.42109,0.778945,4,AAPL{49.122807%} MSFT{14.912281%} V{8.771930%} AMGN{27.192982%} ,
1659,44148.04338,34391.37893,0.779001,4,AAPL{49.350649%} MSFT{14.718615%} V{8.658009%} AMGN{27.272727%} ,
1660,44175.5149,34392.5819,0.778544,4,AAPL{48.484848%} MSFT{15.584416%} V{8.658009%} AMGN{27.272727%} ,
1661,44189.98862,34415.40941,0.778806,4,AAPL{49.344978%} MSFT{14.847162%} V{8.296943%} AMGN{27.510917%} ,
1662,44202.12131,34415.7495,0.778599,4,AAPL{48.908297%} MSFT{15.283843%} V{8.296943%} AMGN{27.510917%} ,
1663,44246.75138,34447.99223,0.778543,4,AAPL{49.565217%} MSFT{14.782609%} V{8.260870%} AMGN{27.391304%} ,
1664,44262.0458,34455.98948,0.778455,4,AAPL{49.785408%} MSFT{14.592275%} V{8.583691%} AMGN{27.038627%} ,
1665,44311.84263,34458.40157,0.777634,4,AAPL{48.068670%} MSFT{16.309013%} V{8.583691%} AMGN{27.038627%} ,
1666,44363.09594,34511.56089,0.777934,4,AAPL{50.000000%} MSFT{14.655172%} V{8.189655%} AMGN{27.155172%} ,
1667,44388.19814,34511.67198,0.777497,4,AAPL{48.908297%} MSFT{15.720524%} V{8.733624%} AMGN{26.637555%} ,
