After EL,,,Gbest ratio:,0.428197,#in front,1426
453,38815.44417,15609.3041,0.402142,7,JNJ{0.947867%} WMT{0.236967%} PG{30.094787%} HD{14.218009%} KO{20.142180%} VZ{15.165877%} DD{19.194313%} ,
454,38820.99766,15610.27958,0.402109,7,JNJ{0.472813%} WMT{0.472813%} PG{30.023641%} HD{14.420804%} KO{20.567376%} VZ{15.130024%} DD{18.912530%} ,
455,38822.53996,15611.097,0.402114,6,JNJ{0.234742%} PG{29.812207%} HD{15.023474%} KO{20.657277%} VZ{15.023474%} DD{19.248826%} ,
456,38823.89907,15612.95987,0.402148,6,JNJ{0.947867%} PG{30.094787%} HD{14.454976%} KO{20.379147%} VZ{15.165877%} DD{18.957346%} ,
457,38824.87295,15613.57783,0.402154,5,PG{29.672897%} HD{14.953271%} KO{20.794393%} VZ{14.953271%} DD{19.626168%} ,
458,38829.48833,15616.03679,0.40217,6,JNJ{1.918465%} PG{30.455635%} HD{14.148681%} KO{18.944844%} VZ{15.347722%} DD{19.184652%} ,
459,38834.32298,15618.49846,0.402183,6,JNJ{0.947867%} PG{30.094787%} HD{14.218009%} KO{20.616114%} VZ{15.165877%} DD{18.957346%} ,
460,38846.27669,15619.75075,0.402091,5,PG{29.672897%} HD{14.953271%} KO{20.560748%} VZ{14.953271%} DD{19.859813%} ,
461,38846.85296,15621.14886,0.402121,6,JNJ{1.923077%} PG{30.528846%} HD{14.663462%} KO{18.269231%} VZ{15.384615%} DD{19.230769%} ,
462,38847.5049,15626.39666,0.40225,7,JNJ{0.473934%} WMT{0.473934%} PG{30.094787%} HD{14.454976%} KO{20.379147%} VZ{15.165877%} DD{18.957346%} ,
463,38849.13747,15629.09929,0.402302,6,JNJ{0.950119%} PG{30.166271%} HD{14.489311%} KO{20.190024%} VZ{15.201900%} DD{19.002375%} ,
464,38852.50127,15629.37079,0.402275,5,PG{29.742389%} HD{14.988290%} KO{20.608899%} VZ{14.988290%} DD{19.672131%} ,
465,38857.83535,15631.93525,0.402285,7,JNJ{0.473934%} WMT{0.473934%} PG{30.094787%} HD{14.218009%} KO{20.616114%} VZ{15.165877%} DD{18.957346%} ,
466,38861.33236,15632.46541,0.402263,6,JNJ{1.923077%} PG{30.528846%} HD{14.182692%} KO{18.750000%} VZ{15.384615%} DD{19.230769%} ,
467,38863.13688,15633.04046,0.402259,5,PG{29.812207%} HD{15.023474%} KO{20.892019%} VZ{15.023474%} DD{19.248826%} ,
468,38864.78274,15635.12525,0.402295,6,JNJ{0.710900%} PG{30.094787%} HD{14.454976%} KO{20.616114%} VZ{15.165877%} DD{18.957346%} ,
469,38866.57708,15639.13347,0.40238,5,PG{29.812207%} HD{15.023474%} KO{20.657277%} VZ{15.023474%} DD{19.483568%} ,
470,38873.0683,15640.25638,0.402342,6,JNJ{0.950119%} PG{30.166271%} HD{14.014252%} KO{20.665083%} VZ{15.201900%} DD{19.002375%} ,
471,38874.8573,15642.58123,0.402383,7,JNJ{0.475059%} WMT{0.475059%} PG{30.166271%} HD{14.489311%} KO{20.190024%} VZ{15.201900%} DD{19.002375%} ,
472,38881.59874,15645.44991,0.402387,5,PG{29.812207%} HD{15.023474%} KO{20.422535%} VZ{15.023474%} DD{19.718310%} ,
473,38885.34893,15651.07467,0.402493,6,JNJ{0.952381%} PG{30.238095%} HD{14.285714%} KO{20.238095%} VZ{15.238095%} DD{19.047619%} ,
474,38889.75209,15651.29723,0.402453,6,JNJ{0.712589%} PG{30.166271%} HD{14.489311%} KO{20.427553%} VZ{15.201900%} DD{19.002375%} ,
475,38891.18167,15653.70915,0.4025,6,JNJ{0.472813%} PG{30.023641%} HD{14.420804%} KO{20.567376%} VZ{15.130024%} DD{19.385343%} ,
476,38894.50173,15655.21259,0.402505,5,PG{29.882353%} HD{15.058824%} KO{20.470588%} VZ{15.058824%} DD{19.529412%} ,
477,38898.87025,15656.69317,0.402497,6,JNJ{0.952381%} PG{30.238095%} HD{14.047619%} KO{20.476190%} VZ{15.238095%} DD{19.047619%} ,
478,38899.97489,15656.87578,0.402491,6,JNJ{0.712589%} PG{30.166271%} HD{14.251781%} KO{20.665083%} VZ{15.201900%} DD{19.002375%} ,
479,38901.41314,15658.03061,0.402505,7,JNJ{0.475059%} WMT{0.237530%} PG{30.166271%} HD{14.489311%} KO{20.427553%} VZ{15.201900%} DD{19.002375%} ,
480,38904.00043,15661.78962,0.402575,6,JNJ{0.954654%} PG{30.310263%} HD{14.558473%} KO{19.809069%} VZ{15.274463%} DD{19.093079%} ,
481,38907.02359,15663.54345,0.402589,6,JNJ{0.473934%} PG{30.094787%} HD{14.454976%} KO{20.616114%} VZ{15.165877%} DD{19.194313%} ,
482,38911.58733,15663.60915,0.402544,7,JNJ{0.475059%} WMT{0.237530%} PG{30.166271%} HD{14.251781%} KO{20.665083%} VZ{15.201900%} DD{19.002375%} ,
483,38915.17718,15665.03657,0.402543,5,PG{29.952830%} HD{15.094340%} KO{20.518868%} VZ{15.094340%} DD{19.339623%} ,
484,38916.49526,15667.82143,0.402601,6,JNJ{0.714286%} PG{30.238095%} HD{14.523810%} KO{20.238095%} VZ{15.238095%} DD{19.047619%} ,
485,38919.29818,15669.98714,0.402628,6,JNJ{0.473934%} PG{30.094787%} HD{14.454976%} KO{20.379147%} VZ{15.165877%} DD{19.431280%} ,
486,38923.43404,15671.41664,0.402622,5,PG{29.952830%} HD{15.094340%} KO{20.283019%} VZ{15.094340%} DD{19.575472%} ,
487,38924.83286,15672.86657,0.402644,6,JNJ{0.954654%} PG{30.310263%} HD{14.081146%} KO{20.286396%} VZ{15.274463%} DD{19.093079%} ,
488,38929.21755,15674.57737,0.402643,7,JNJ{0.476190%} WMT{0.238095%} PG{30.238095%} HD{14.523810%} KO{20.238095%} VZ{15.238095%} DD{19.047619%} ,
489,38933.35372,15675.33147,0.40262,7,JNJ{0.477327%} WMT{0.477327%} PG{30.310263%} HD{14.558473%} KO{19.809069%} VZ{15.274463%} DD{19.093079%} ,
490,38933.86965,15679.9063,0.402732,6,JNJ{0.475059%} PG{30.166271%} HD{14.489311%} KO{20.427553%} VZ{15.201900%} DD{19.239905%} ,
491,38943.28493,15681.3619,0.402672,5,PG{30.023641%} HD{15.130024%} KO{20.330969%} VZ{15.130024%} DD{19.385343%} ,
492,38947.00948,15685.48484,0.402739,6,JNJ{0.475059%} PG{30.166271%} HD{14.251781%} KO{20.665083%} VZ{15.201900%} DD{19.239905%} ,
493,38947.60751,15686.12656,0.402749,6,JNJ{0.475059%} PG{30.166271%} HD{14.489311%} KO{20.190024%} VZ{15.201900%} DD{19.477435%} ,
494,38950.3015,15686.43969,0.40273,7,JNJ{0.476190%} WMT{0.238095%} PG{30.238095%} HD{14.285714%} KO{20.238095%} VZ{15.238095%} DD{19.285714%} ,
495,38953.39493,15687.66206,0.402729,5,PG{30.023641%} HD{15.130024%} KO{20.094563%} VZ{15.130024%} DD{19.621749%} ,
496,38957.18827,15690.06671,0.402752,6,JNJ{0.476190%} PG{30.238095%} HD{14.523810%} KO{20.476190%} VZ{15.238095%} DD{19.047619%} ,
497,38962.16953,15696.43049,0.402863,6,JNJ{0.476190%} PG{30.238095%} HD{14.523810%} KO{20.238095%} VZ{15.238095%} DD{19.285714%} ,
498,38972.01982,15700.69141,0.402871,6,JNJ{0.717703%} PG{30.382775%} HD{14.593301%} KO{19.856459%} VZ{15.311005%} DD{19.138756%} ,
499,38979.49715,15702.7005,0.402845,7,JNJ{0.477327%} WMT{0.238663%} PG{30.310263%} HD{14.319809%} KO{20.047733%} VZ{15.274463%} DD{19.331742%} ,
500,38980.19277,15705.69407,0.402915,6,JNJ{0.959233%} PG{30.455635%} HD{14.148681%} KO{19.904077%} VZ{15.347722%} DD{19.184652%} ,
501,38983.72254,15706.36747,0.402896,6,JNJ{0.477327%} PG{30.310263%} HD{14.558473%} KO{20.286396%} VZ{15.274463%} DD{19.093079%} ,
502,38986.56745,15707.47732,0.402895,7,JNJ{0.478469%} WMT{0.239234%} PG{30.382775%} HD{14.593301%} KO{19.856459%} VZ{15.311005%} DD{19.138756%} ,
503,38992.56697,15711.02806,0.402924,6,JNJ{0.961538%} PG{30.528846%} HD{14.663462%} KO{19.230769%} VZ{15.384615%} DD{19.230769%} ,
504,38998.06722,15714.26316,0.40295,5,PG{30.094787%} HD{14.454976%} KO{20.853081%} VZ{15.165877%} DD{19.431280%} ,
505,38999.25267,15716.72635,0.403001,6,JNJ{0.961538%} PG{30.528846%} HD{14.423077%} KO{19.471154%} VZ{15.384615%} DD{19.230769%} ,
506,39002.22405,15718.22978,0.403009,6,JNJ{0.477327%} PG{30.310263%} HD{14.319809%} KO{20.286396%} VZ{15.274463%} DD{19.331742%} ,
507,39008.84307,15719.01514,0.40296,6,JNJ{0.477327%} PG{30.310263%} HD{14.558473%} KO{19.809069%} VZ{15.274463%} DD{19.570406%} ,
508,39010.72345,15719.06793,0.402942,6,WMT{0.238095%} PG{30.238095%} HD{14.523810%} KO{20.714286%} VZ{15.238095%} DD{19.047619%} ,
509,39011.99053,15719.90932,0.402951,6,WMT{0.477327%} PG{30.310263%} HD{14.558473%} KO{20.286396%} VZ{15.274463%} DD{19.093079%} ,
510,39014.87259,15724.26962,0.403033,5,PG{30.166271%} HD{14.489311%} KO{20.902613%} VZ{15.201900%} DD{19.239905%} ,
511,39020.60524,15724.56646,0.402981,6,WMT{0.238095%} PG{30.238095%} HD{14.285714%} KO{20.952381%} VZ{15.238095%} DD{19.047619%} ,
512,39020.61797,15729.30787,0.403102,6,JNJ{0.478469%} PG{30.382775%} HD{14.593301%} KO{19.856459%} VZ{15.311005%} DD{19.377990%} ,
513,39025.50252,15730.52983,0.403083,5,PG{30.166271%} HD{14.489311%} KO{20.665083%} VZ{15.201900%} DD{19.477435%} ,
514,39030.33307,15733.33452,0.403105,6,JNJ{0.963855%} PG{30.602410%} HD{14.457831%} KO{19.277108%} VZ{15.421687%} DD{19.277108%} ,
515,39032.63522,15734.14077,0.403102,6,JNJ{0.478469%} PG{30.382775%} HD{14.114833%} KO{20.574163%} VZ{15.311005%} DD{19.138756%} ,
516,39033.97415,15734.23851,0.403091,6,JNJ{0.238663%} PG{30.310263%} HD{14.319809%} KO{20.763723%} VZ{15.274463%} DD{19.093079%} ,
517,39037.70676,15735.45598,0.403084,6,WMT{0.238663%} PG{30.310263%} HD{14.558473%} KO{20.525060%} VZ{15.274463%} DD{19.093079%} ,
518,39039.7181,15739.32971,0.403162,6,JNJ{0.479616%} PG{30.455635%} HD{14.628297%} KO{19.904077%} VZ{15.347722%} DD{19.184652%} ,
519,39042.29336,15740.92105,0.403176,5,PG{30.238095%} HD{14.523810%} KO{20.714286%} VZ{15.238095%} DD{19.285714%} ,
520,39047.00576,15740.99446,0.403129,6,WMT{0.238663%} PG{30.310263%} HD{14.319809%} KO{20.763723%} VZ{15.274463%} DD{19.093079%} ,
521,39052.17569,15745.3965,0.403189,6,JNJ{0.239234%} PG{30.382775%} HD{14.593301%} KO{20.334928%} VZ{15.311005%} DD{19.138756%} ,
522,39054.76313,15747.10136,0.403206,5,PG{30.238095%} HD{14.523810%} KO{20.476190%} VZ{15.238095%} DD{19.523810%} ,
523,39059.51823,15750.5264,0.403244,6,JNJ{0.479616%} PG{30.455635%} HD{14.148681%} KO{20.383693%} VZ{15.347722%} DD{19.184652%} ,
524,39066.22019,15750.98527,0.403187,5,PG{30.310263%} HD{14.558473%} KO{20.763723%} VZ{15.274463%} DD{19.093079%} ,
525,39066.31913,15752.17502,0.403216,6,WMT{0.239234%} PG{30.382775%} HD{14.593301%} KO{20.334928%} VZ{15.311005%} DD{19.138756%} ,
526,39069.88322,15757.3091,0.403311,5,PG{30.310263%} HD{14.558473%} KO{20.525060%} VZ{15.274463%} DD{19.331742%} ,
527,39082.16265,15762.84758,0.403326,5,PG{30.310263%} HD{14.319809%} KO{20.763723%} VZ{15.274463%} DD{19.331742%} ,
528,39084.70184,15763.59299,0.403319,5,PG{30.310263%} HD{14.558473%} KO{20.286396%} VZ{15.274463%} DD{19.570406%} ,
529,39087.22057,15763.91737,0.403301,6,WMT{0.239234%} PG{30.382775%} HD{14.354067%} KO{20.334928%} VZ{15.311005%} DD{19.377990%} ,
530,39091.4263,15764.12079,0.403263,6,WMT{0.479616%} PG{30.455635%} HD{14.148681%} KO{20.383693%} VZ{15.347722%} DD{19.184652%} ,
531,39093.45711,15767.76164,0.403335,5,PG{30.382775%} HD{14.593301%} KO{20.574163%} VZ{15.311005%} DD{19.138756%} ,
532,39098.65664,15768.38606,0.403297,5,PG{30.310263%} HD{14.081146%} KO{21.002387%} VZ{15.274463%} DD{19.331742%} ,
533,39098.98562,15774.00557,0.403438,5,PG{30.382775%} HD{14.593301%} KO{20.334928%} VZ{15.311005%} DD{19.377990%} ,
534,39109.15782,15778.44006,0.403446,6,JNJ{0.240385%} PG{30.528846%} HD{14.663462%} KO{19.951923%} VZ{15.384615%} DD{19.230769%} ,
535,39115.07072,15779.72478,0.403418,6,WMT{0.239808%} PG{30.455635%} HD{14.148681%} KO{20.623501%} VZ{15.347722%} DD{19.184652%} ,
536,39117.93331,15784.03221,0.403499,6,JNJ{0.481928%} PG{30.602410%} HD{14.216867%} KO{20.000000%} VZ{15.421687%} DD{19.277108%} ,
537,39120.46145,15784.15465,0.403476,5,PG{30.455635%} HD{14.628297%} KO{20.383693%} VZ{15.347722%} DD{19.184652%} ,
538,39125.14234,15785.24854,0.403455,6,WMT{0.240385%} PG{30.528846%} HD{14.663462%} KO{19.951923%} VZ{15.384615%} DD{19.230769%} ,
539,39128.50051,15789.71666,0.403535,6,JNJ{0.240385%} PG{30.528846%} HD{14.182692%} KO{20.432692%} VZ{15.384615%} DD{19.230769%} ,
540,39138.41265,15795.14947,0.403572,6,JNJ{0.483092%} PG{30.676329%} HD{14.492754%} KO{19.565217%} VZ{15.458937%} DD{19.323671%} ,
541,39141.66559,15795.35135,0.403543,5,PG{30.455635%} HD{14.148681%} KO{20.863309%} VZ{15.347722%} DD{19.184652%} ,
542,39144.38942,15796.52514,0.403545,6,WMT{0.240385%} PG{30.528846%} HD{14.182692%} KO{20.432692%} VZ{15.384615%} DD{19.230769%} ,
543,39147.89093,15796.92957,0.403519,5,PG{30.455635%} HD{14.628297%} KO{19.904077%} VZ{15.347722%} DD{19.664269%} ,
544,39149.4214,15800.89249,0.403605,5,PG{30.528846%} HD{14.663462%} KO{20.192308%} VZ{15.384615%} DD{19.230769%} ,
545,39154.89356,15801.73881,0.40357,5,PG{30.455635%} HD{14.148681%} KO{20.623501%} VZ{15.347722%} DD{19.424460%} ,
546,39157.53617,15806.59077,0.403667,5,PG{30.528846%} HD{14.423077%} KO{20.432692%} VZ{15.384615%} DD{19.230769%} ,
547,39159.43886,15807.24,0.403664,5,PG{30.528846%} HD{14.663462%} KO{19.951923%} VZ{15.384615%} DD{19.471154%} ,
548,39169.47119,15812.16909,0.403686,5,PG{30.528846%} HD{14.182692%} KO{20.673077%} VZ{15.384615%} DD{19.230769%} ,
549,39179.54378,15817.79521,0.403726,5,PG{30.602410%} HD{14.698795%} KO{20.000000%} VZ{15.421687%} DD{19.277108%} ,
550,39184.68779,15818.5166,0.403691,5,PG{30.528846%} HD{14.182692%} KO{20.432692%} VZ{15.384615%} DD{19.471154%} ,
551,39186.6503,15823.41348,0.403796,5,PG{30.602410%} HD{14.457831%} KO{20.240964%} VZ{15.421687%} DD{19.277108%} ,
552,39198.15399,15829.07169,0.403822,5,PG{30.602410%} HD{14.216867%} KO{20.481928%} VZ{15.421687%} DD{19.277108%} ,
553,39204.33798,15829.1187,0.403759,6,JNJ{0.242131%} PG{30.750605%} HD{14.769976%} KO{19.370460%} VZ{15.496368%} DD{19.370460%} ,
554,39205.49797,15830.23319,0.403776,6,WMT{0.241546%} PG{30.676329%} HD{14.251208%} KO{20.048309%} VZ{15.458937%} DD{19.323671%} ,
555,39209.59108,15834.73686,0.403849,6,JNJ{0.242131%} PG{30.750605%} HD{14.527845%} KO{19.612591%} VZ{15.496368%} DD{19.370460%} ,
556,39213.20814,15834.75707,0.403812,6,JNJ{0.485437%} PG{30.825243%} HD{14.320388%} KO{19.417476%} VZ{15.533981%} DD{19.417476%} ,
557,39216.8863,15840.27625,0.403915,5,PG{30.676329%} HD{14.492754%} KO{20.048309%} VZ{15.458937%} DD{19.323671%} ,
558,39226.16883,15840.41518,0.403823,6,JNJ{0.485437%} PG{30.825243%} HD{14.077670%} KO{19.660194%} VZ{15.533981%} DD{19.417476%} ,
559,39227.80124,15845.97442,0.403948,5,PG{30.676329%} HD{14.251208%} KO{20.289855%} VZ{15.458937%} DD{19.323671%} ,
560,39237.8967,15846.10783,0.403847,6,JNJ{0.242718%} PG{30.825243%} HD{14.805825%} KO{19.174757%} VZ{15.533981%} DD{19.417476%} ,
561,39241.80354,15846.12756,0.403807,5,PG{30.750605%} HD{15.012107%} KO{19.370460%} VZ{15.496368%} DD{19.370460%} ,
562,39242.54578,15851.76593,0.403943,6,JNJ{0.242718%} PG{30.825243%} HD{14.563107%} KO{19.417476%} VZ{15.533981%} DD{19.417476%} ,
563,39247.12244,15851.78018,0.403897,6,JNJ{0.486618%} PG{30.900243%} HD{14.355231%} KO{19.221411%} VZ{15.571776%} DD{19.464720%} ,
564,39247.51355,15852.38555,0.403908,5,PG{30.676329%} HD{14.251208%} KO{20.048309%} VZ{15.458937%} DD{19.565217%} ,
565,39248.6977,15857.36386,0.404023,5,PG{30.750605%} HD{14.527845%} KO{19.854722%} VZ{15.496368%} DD{19.370460%} ,
566,39258.64265,15862.98201,0.404063,5,PG{30.750605%} HD{14.285714%} KO{20.096852%} VZ{15.496368%} DD{19.370460%} ,
567,39267.87396,15863.73504,0.403988,5,PG{30.750605%} HD{14.527845%} KO{19.612591%} VZ{15.496368%} DD{19.612591%} ,
568,39276.18099,15868.77478,0.40403,5,PG{30.825243%} HD{14.805825%} KO{19.417476%} VZ{15.533981%} DD{19.417476%} ,
569,39276.47808,15868.79642,0.404028,6,JNJ{0.243309%} PG{30.900243%} HD{14.598540%} KO{19.221411%} VZ{15.571776%} DD{19.464720%} ,
570,39281.19353,15874.43289,0.404123,5,PG{30.825243%} HD{14.563107%} KO{19.660194%} VZ{15.533981%} DD{19.417476%} ,
571,39284.96122,15874.53443,0.404087,6,JNJ{0.243309%} PG{30.900243%} HD{14.355231%} KO{19.464720%} VZ{15.571776%} DD{19.464720%} ,
572,39290.65417,15880.13094,0.404171,5,PG{30.825243%} HD{14.320388%} KO{19.902913%} VZ{15.533981%} DD{19.417476%} ,
573,39297.77844,15880.27243,0.404101,6,JNJ{0.243309%} PG{30.900243%} HD{14.111922%} KO{19.708029%} VZ{15.571776%} DD{19.464720%} ,
574,39302.97126,15880.9476,0.404065,5,PG{30.825243%} HD{14.563107%} KO{19.417476%} VZ{15.533981%} DD{19.660194%} ,
575,39304.32623,15885.78905,0.404174,5,PG{30.825243%} HD{14.077670%} KO{20.145631%} VZ{15.533981%} DD{19.417476%} ,
576,39310.70584,15885.92524,0.404112,5,PG{30.900243%} HD{14.841849%} KO{19.221411%} VZ{15.571776%} DD{19.464720%} ,
577,39312.44348,15886.20654,0.404101,6,JNJ{0.243902%} PG{30.975610%} HD{14.634146%} KO{19.024390%} VZ{15.609756%} DD{19.512195%} ,
578,39314.77557,15891.54328,0.404213,5,PG{30.900243%} HD{14.598540%} KO{19.464720%} VZ{15.571776%} DD{19.464720%} ,
579,39319.91998,15891.86452,0.404168,6,JNJ{0.243902%} PG{30.975610%} HD{14.390244%} KO{19.268293%} VZ{15.609756%} DD{19.512195%} ,
580,39323.62315,15897.28129,0.404268,5,PG{30.900243%} HD{14.355231%} KO{19.708029%} VZ{15.571776%} DD{19.464720%} ,
581,39332.62044,15902.17363,0.4043,6,JNJ{0.490196%} PG{31.127451%} HD{13.970588%} KO{19.607843%} VZ{15.686275%} DD{19.117647%} ,
582,39346.23815,15903.22278,0.404187,5,PG{30.975610%} HD{14.878049%} KO{19.024390%} VZ{15.609756%} DD{19.512195%} ,
583,39348.8757,15903.50549,0.404167,6,JNJ{0.244499%} PG{31.051345%} HD{14.669927%} KO{18.826406%} VZ{15.647922%} DD{19.559902%} ,
584,39349.96986,15903.71609,0.404161,5,PG{30.900243%} HD{14.355231%} KO{19.464720%} VZ{15.571776%} DD{19.708029%} ,
585,39350.13487,15909.00074,0.404293,5,PG{30.975610%} HD{14.634146%} KO{19.268293%} VZ{15.609756%} DD{19.512195%} ,
586,39355.74879,15909.20343,0.404241,6,JNJ{0.244499%} PG{31.051345%} HD{14.425428%} KO{19.070905%} VZ{15.647922%} DD{19.559902%} ,
587,39357.97503,15914.65873,0.404357,5,PG{30.975610%} HD{14.390244%} KO{19.512195%} VZ{15.609756%} DD{19.512195%} ,
588,39367.12185,15914.94132,0.40427,6,JNJ{0.244499%} PG{31.051345%} HD{14.180929%} KO{19.315403%} VZ{15.647922%} DD{19.559902%} ,
589,39370.19945,15920.31671,0.404375,5,PG{30.975610%} HD{14.146341%} KO{19.756098%} VZ{15.609756%} DD{19.512195%} ,
590,39382.76788,15920.63926,0.404254,6,JNJ{0.244499%} PG{31.051345%} HD{13.936430%} KO{19.559902%} VZ{15.647922%} DD{19.559902%} ,
591,39383.23032,15920.6417,0.404249,5,PG{31.051345%} HD{14.914425%} KO{18.826406%} VZ{15.647922%} DD{19.559902%} ,
592,39386.0842,15926.33964,0.404365,5,PG{31.051345%} HD{14.669927%} KO{19.070905%} VZ{15.647922%} DD{19.559902%} ,
593,39392.93792,15926.61626,0.404301,6,JNJ{0.245098%} PG{31.127451%} HD{14.460784%} KO{18.872549%} VZ{15.686275%} DD{19.607843%} ,
594,39393.43588,15932.07753,0.404435,5,PG{31.051345%} HD{14.425428%} KO{19.315403%} VZ{15.647922%} DD{19.559902%} ,
595,39398.46885,15936.88068,0.404505,6,JNJ{0.492611%} PG{31.280788%} HD{14.039409%} KO{19.211823%} VZ{15.763547%} DD{19.211823%} ,
596,39405.06019,15937.77547,0.40446,5,PG{31.051345%} HD{14.180929%} KO{19.559902%} VZ{15.647922%} DD{19.559902%} ,
597,39413.71927,15941.6001,0.404468,6,JNJ{0.742574%} PG{31.435644%} HD{13.861386%} KO{19.306931%} VZ{15.841584%} DD{18.811881%} ,
598,39420.38181,15948.06496,0.404564,6,JNJ{0.493827%} PG{31.358025%} HD{14.074074%} KO{19.259259%} VZ{15.802469%} DD{19.012346%} ,
599,39428.7027,15953.71446,0.404622,5,PG{31.127451%} HD{13.725490%} KO{20.343137%} VZ{15.686275%} DD{19.117647%} ,
600,39441.00091,15954.11998,0.404506,6,JNJ{0.995025%} PG{31.592040%} HD{13.930348%} KO{18.656716%} VZ{15.920398%} DD{18.905473%} ,
601,39441.02831,15955.2756,0.404535,5,PG{31.127451%} HD{14.215686%} KO{19.362745%} VZ{15.686275%} DD{19.607843%} ,
602,39445.39254,15960.36479,0.404619,6,JNJ{0.493827%} PG{31.358025%} HD{13.827160%} KO{19.259259%} VZ{15.802469%} DD{19.259259%} ,
603,39451.00061,15964.59246,0.404669,5,PG{31.203931%} HD{13.759214%} KO{20.393120%} VZ{15.724816%} DD{18.918919%} ,
604,39455.32908,15964.73608,0.404628,6,JNJ{0.495050%} PG{31.435644%} HD{13.861386%} KO{19.554455%} VZ{15.841584%} DD{18.811881%} ,
605,39457.70868,15966.24716,0.404642,6,JNJ{0.744417%} PG{31.513648%} HD{13.895782%} KO{18.858561%} VZ{15.880893%} DD{19.106700%} ,
606,39459.45566,15971.19446,0.404749,5,PG{31.203931%} HD{13.759214%} KO{20.147420%} VZ{15.724816%} DD{19.164619%} ,
607,39461.93049,15971.36176,0.404728,6,JNJ{0.495050%} PG{31.435644%} HD{13.861386%} KO{19.306931%} VZ{15.841584%} DD{19.059406%} ,
608,39469.85038,15972.24977,0.40467,6,JNJ{0.495050%} PG{31.435644%} HD{14.108911%} KO{18.811881%} VZ{15.841584%} DD{19.306931%} ,
609,39477.51274,15972.69937,0.404602,5,PG{31.203931%} HD{14.250614%} KO{19.164619%} VZ{15.724816%} DD{19.656020%} ,
610,39480.63356,15982.11383,0.404809,5,PG{31.280788%} HD{13.793103%} KO{20.197044%} VZ{15.763547%} DD{18.965517%} ,
611,39488.32896,15982.8847,0.40475,6,JNJ{0.496278%} PG{31.513648%} HD{13.895782%} KO{19.354839%} VZ{15.880893%} DD{18.858561%} ,
612,39489.6057,15983.65286,0.404756,6,JNJ{0.496278%} PG{31.513648%} HD{14.143921%} KO{18.858561%} VZ{15.880893%} DD{19.106700%} ,
613,39491.178,15988.67588,0.404867,5,PG{31.280788%} HD{13.793103%} KO{19.950739%} VZ{15.763547%} DD{19.211823%} ,
614,39511.21746,15993.31439,0.404779,5,PG{31.358025%} HD{13.827160%} KO{20.246914%} VZ{15.802469%} DD{18.765432%} ,
615,39512.36654,16000.01997,0.404937,5,PG{31.358025%} HD{13.827160%} KO{20.000000%} VZ{15.802469%} DD{19.012346%} ,
616,39525.19411,16000.28301,0.404812,6,JNJ{0.248139%} PG{31.513648%} HD{14.143921%} KO{19.354839%} VZ{15.880893%} DD{18.858561%} ,
617,39530.07393,16001.63802,0.404797,6,JNJ{0.748130%} PG{31.670823%} HD{13.965087%} KO{18.453865%} VZ{15.960100%} DD{19.201995%} ,
618,39532.27479,16007.15224,0.404914,6,JNJ{0.497512%} PG{31.592040%} HD{13.930348%} KO{18.905473%} VZ{15.920398%} DD{19.154229%} ,
619,39540.79572,16011.00064,0.404924,5,PG{31.435644%} HD{13.861386%} KO{20.049505%} VZ{15.841584%} DD{18.811881%} ,
620,39547.63203,16018.51434,0.405044,5,PG{31.435644%} HD{14.108911%} KO{19.306931%} VZ{15.841584%} DD{19.306931%} ,
621,39561.21773,16019.26489,0.404923,7,JNJ{0.248756%} WMT{0.248756%} PG{31.592040%} HD{13.432836%} KO{19.651741%} VZ{15.920398%} DD{18.905473%} ,
622,39566.58045,16022.59594,0.404953,5,PG{31.435644%} HD{13.366337%} KO{20.544554%} VZ{15.841584%} DD{18.811881%} ,
623,39567.35948,16023.45894,0.404967,5,PG{31.513648%} HD{14.143921%} KO{19.602978%} VZ{15.880893%} DD{18.858561%} ,
624,39569.87859,16030.04467,0.405107,5,PG{31.513648%} HD{14.143921%} KO{19.354839%} VZ{15.880893%} DD{19.106700%} ,
625,39577.98663,16035.82228,0.40517,5,PG{31.513648%} HD{13.895782%} KO{19.602978%} VZ{15.880893%} DD{19.106700%} ,
626,39591.1132,16036.52686,0.405054,6,JNJ{0.500000%} PG{31.750000%} HD{14.000000%} KO{18.750000%} VZ{16.000000%} DD{19.000000%} ,
627,39594.58869,16037.03016,0.405031,7,JNJ{0.249377%} WMT{0.249377%} PG{31.670823%} HD{13.466334%} KO{19.451372%} VZ{15.960100%} DD{18.952618%} ,
628,39597.013,16040.83174,0.405102,5,PG{31.513648%} HD{13.399504%} KO{20.347395%} VZ{15.880893%} DD{18.858561%} ,
629,39600.14325,16041.268,0.405081,5,PG{31.592040%} HD{14.179104%} KO{19.402985%} VZ{15.920398%} DD{18.905473%} ,
630,39604.97013,16047.12552,0.40518,5,PG{31.592040%} HD{13.930348%} KO{19.651741%} VZ{15.920398%} DD{18.905473%} ,
631,39607.56148,16048.24436,0.405181,6,JNJ{0.249377%} PG{31.670823%} HD{13.965087%} KO{18.952618%} VZ{15.960100%} DD{19.201995%} ,
632,39612.20693,16053.63134,0.40527,5,PG{31.592040%} HD{13.930348%} KO{19.402985%} VZ{15.920398%} DD{19.154229%} ,
633,39621.81899,16054.50308,0.405193,5,PG{31.592040%} HD{14.179104%} KO{18.905473%} VZ{15.920398%} DD{19.402985%} ,
