After EL,,,Gbest ratio:,0.434767,#in front,883
417,52292.35294,22726.33997,0.434602,7,UNH{9.580838%} V{10.778443%} JPM{11.976048%} MRK{1.497006%} CRM{9.580838%} GS{37.425150%} INTC{19.161677%} ,
418,52299.19589,22733.1823,0.434676,7,UNH{9.552239%} V{9.850746%} JPM{13.134328%} MRK{1.194030%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
419,52303.45603,22736.56172,0.434705,7,UNH{9.609610%} V{10.210210%} JPM{12.012012%} MRK{1.201201%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
420,52311.65945,22738.11703,0.434666,7,UNH{9.552239%} V{10.746269%} JPM{11.940299%} MRK{1.492537%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
421,52317.6866,22744.46038,0.434738,7,UNH{9.523810%} V{9.821429%} JPM{13.095238%} MRK{1.190476%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
422,52330.30364,22749.46211,0.434728,7,UNH{9.523810%} V{10.714286%} JPM{11.904762%} MRK{1.488095%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
423,52344.82251,22756.32671,0.434739,7,UNH{9.495549%} V{9.792285%} JPM{13.353116%} MRK{1.186944%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
424,52369.36826,22758.83501,0.434583,7,UNH{9.411765%} V{10.882353%} JPM{11.764706%} MRK{1.176471%} CRM{9.411765%} GS{37.352941%} INTC{20.000000%} ,
425,52372.04744,22767.7002,0.43473,7,UNH{9.467456%} V{9.763314%} JPM{13.609467%} MRK{1.183432%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
426,52382.92002,22768.67799,0.434658,7,UNH{9.667674%} V{10.876133%} JPM{10.876133%} MRK{1.208459%} CRM{9.667674%} GS{38.368580%} INTC{19.335347%} ,
427,52383.89324,22771.30754,0.434701,7,UNH{9.580838%} V{9.580838%} JPM{13.173653%} MRK{0.898204%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
428,52389.53657,22775.93567,0.434742,7,UNH{9.580838%} V{10.479042%} JPM{11.976048%} MRK{1.197605%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
429,52406.68858,22783.8033,0.43475,7,UNH{9.495549%} V{10.089021%} JPM{13.056380%} MRK{1.186944%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
430,52420.24032,22787.62594,0.43471,7,UNH{9.609610%} V{9.909910%} JPM{12.612613%} MRK{0.900901%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
431,52424.62252,22788.70461,0.434695,7,UNH{9.495549%} V{10.979228%} JPM{11.869436%} MRK{1.483680%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
432,52428.38582,22791.70085,0.434721,7,UNH{9.523810%} V{10.714286%} JPM{11.904762%} MRK{1.190476%} CRM{9.523810%} GS{37.797619%} INTC{19.345238%} ,
433,52435.2481,22795.18973,0.43473,7,UNH{9.523810%} V{9.523810%} JPM{13.690476%} MRK{0.892857%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
434,52449.27756,22795.54954,0.434621,7,UNH{9.495549%} V{10.979228%} JPM{11.869436%} MRK{1.186944%} CRM{9.495549%} GS{37.388724%} INTC{19.584570%} ,
435,52450.80041,22799.91329,0.434691,7,UNH{9.580838%} V{9.880240%} JPM{13.173653%} MRK{0.898204%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
436,52456.90552,22803.29163,0.434705,7,UNH{9.638554%} V{10.240964%} JPM{12.048193%} MRK{0.903614%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
437,52462.61373,22804.7784,0.434686,7,UNH{9.580838%} V{10.778443%} JPM{11.976048%} MRK{1.197605%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
438,52465.99229,22806.08733,0.434683,7,UNH{9.467456%} V{10.946746%} JPM{11.834320%} MRK{1.183432%} CRM{9.467456%} GS{37.573964%} INTC{19.526627%} ,
439,52469.47621,22811.10132,0.43475,7,UNH{9.552239%} V{9.850746%} JPM{13.134328%} MRK{0.895522%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
440,52477.41688,22811.62261,0.434694,7,UNH{9.552239%} V{9.850746%} JPM{13.432836%} MRK{0.895522%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
441,52481.45518,22816.03344,0.434745,7,UNH{9.552239%} V{10.746269%} JPM{11.940299%} MRK{1.194030%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
442,52490.38183,22816.55472,0.434681,7,UNH{9.552239%} V{10.746269%} JPM{12.238806%} MRK{1.194030%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
443,52495.65557,22822.73328,0.434755,7,UNH{9.523810%} V{9.821429%} JPM{13.392857%} MRK{0.892857%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
444,52504.65277,22823.08454,0.434687,7,UNH{9.523810%} V{9.821429%} JPM{13.690476%} MRK{0.892857%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
445,52508.78322,22827.73501,0.434741,7,UNH{9.523810%} V{10.714286%} JPM{12.202381%} MRK{1.190476%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
446,52518.36628,22827.91624,0.434665,7,UNH{9.523810%} V{10.714286%} JPM{12.500000%} MRK{1.190476%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
447,52520.0464,22830.8507,0.434707,7,UNH{9.495549%} V{10.979228%} JPM{11.869436%} MRK{1.186944%} CRM{9.495549%} GS{37.685460%} INTC{19.287834%} ,
448,52522.7821,22834.26478,0.43475,7,UNH{9.495549%} V{9.792285%} JPM{13.649852%} MRK{0.890208%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
449,52536.65747,22839.16348,0.434728,7,UNH{9.495549%} V{10.682493%} JPM{12.462908%} MRK{1.186944%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
450,52540.24549,22839.47009,0.434704,7,UNH{9.552239%} V{10.149254%} JPM{13.134328%} MRK{0.895522%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
451,52547.96633,22840.57385,0.434661,7,UNH{9.495549%} V{9.792285%} JPM{13.353116%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{19.584570%} ,
452,52553.37349,22843.12122,0.434665,7,UNH{9.667674%} V{9.969789%} JPM{12.386707%} MRK{0.604230%} CRM{9.667674%} GS{38.368580%} INTC{19.335347%} ,
453,52557.80885,22844.40221,0.434653,7,UNH{9.552239%} V{11.044776%} JPM{11.940299%} MRK{1.194030%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
454,52558.38113,22850.5138,0.434764,7,UNH{9.523810%} V{10.119048%} JPM{13.095238%} MRK{0.892857%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
455,52572.35279,22851.71702,0.434672,7,UNH{9.467456%} V{9.763314%} JPM{13.609467%} MRK{0.591716%} CRM{9.467456%} GS{37.573964%} INTC{19.526627%} ,
456,52572.43663,22853.47774,0.434705,7,UNH{9.552239%} V{9.850746%} JPM{13.134328%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.402985%} ,
457,52574.74695,22854.45369,0.434704,7,UNH{9.638554%} V{9.939759%} JPM{12.650602%} MRK{0.602410%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
458,52576.08237,22855.51553,0.434713,7,UNH{9.523810%} V{11.011905%} JPM{11.904762%} MRK{1.190476%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
459,52586.59459,22855.86679,0.434633,7,UNH{9.523810%} V{11.011905%} JPM{12.202381%} MRK{1.190476%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
460,52587.54693,22861.69153,0.434736,7,UNH{9.552239%} V{9.552239%} JPM{13.731343%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
461,52597.13063,22864.97201,0.434719,7,UNH{9.523810%} V{9.821429%} JPM{13.392857%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.345238%} ,
462,52599.17466,22866.56587,0.434732,7,UNH{9.609610%} V{9.909910%} JPM{12.912913%} MRK{0.600601%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
463,52604.19813,22866.81009,0.434696,7,UNH{9.495549%} V{10.979228%} JPM{12.166172%} MRK{1.186944%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
464,52604.82412,22867.07259,0.434695,7,UNH{9.609610%} V{9.909910%} JPM{13.213213%} MRK{0.600601%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
465,52607.24315,22868.05044,0.434694,7,UNH{9.495549%} V{10.089021%} JPM{13.056380%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{19.584570%} ,
466,52614.19881,22873.46263,0.434739,7,UNH{9.523810%} V{9.523810%} JPM{13.988095%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
467,52622.88243,22877.82708,0.434751,7,UNH{9.580838%} V{9.880240%} JPM{13.173653%} MRK{0.598802%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
468,52630.38642,22878.51839,0.434702,7,UNH{9.580838%} V{9.880240%} JPM{13.473054%} MRK{0.598802%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
469,52634.22137,22882.69219,0.434749,7,UNH{9.580838%} V{10.778443%} JPM{11.976048%} MRK{0.898204%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
470,52644.14146,22884.5211,0.434702,7,UNH{9.850746%} V{9.552239%} JPM{13.432836%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
471,52648.806,22889.53902,0.434759,7,UNH{9.552239%} V{9.850746%} JPM{13.432836%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
472,52657.37383,22890.0603,0.434698,7,UNH{9.552239%} V{9.850746%} JPM{13.731343%} MRK{0.597015%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
473,52658.55105,22892.75254,0.43474,7,UNH{9.523810%} V{10.119048%} JPM{13.095238%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.345238%} ,
474,52661.48066,22894.61422,0.434751,7,UNH{9.609610%} V{10.210210%} JPM{12.612613%} MRK{0.600601%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
475,52669.61733,22896.07369,0.434711,7,UNH{9.821429%} V{9.523810%} JPM{13.690476%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
476,52675.35915,22901.00617,0.434757,7,UNH{9.523810%} V{9.821429%} JPM{13.690476%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
477,52684.97675,22901.35743,0.434685,7,UNH{9.523810%} V{9.821429%} JPM{13.988095%} MRK{0.595238%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
478,52687.21288,22901.56646,0.43467,7,UNH{9.880240%} V{9.880240%} JPM{13.173653%} MRK{0.598802%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
479,52693.53199,22906.43283,0.434711,7,UNH{9.580838%} V{10.179641%} JPM{13.173653%} MRK{0.598802%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
480,52699.86782,22910.51427,0.434736,7,UNH{9.638554%} V{10.542169%} JPM{12.048193%} MRK{0.602410%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
481,52702.84389,22912.37026,0.434746,7,UNH{9.495549%} V{9.792285%} JPM{13.946588%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
482,52711.85016,22917.3865,0.434767,7,UNH{9.552239%} V{10.149254%} JPM{13.134328%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
483,52720.95498,22917.90778,0.434702,7,UNH{9.552239%} V{10.149254%} JPM{13.432836%} MRK{0.597015%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
484,52724.66349,22922.25556,0.434754,7,UNH{9.609610%} V{10.510511%} JPM{12.312312%} MRK{0.600601%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
485,52728.93176,22922.32122,0.43472,7,UNH{9.552239%} V{11.044776%} JPM{11.940299%} MRK{0.895522%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
486,52730.48709,22923.61723,0.434732,7,UNH{9.821429%} V{9.821429%} JPM{13.392857%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
487,52734.72601,22925.2089,0.434727,7,UNH{9.580838%} V{10.778443%} JPM{11.976048%} MRK{0.598802%} CRM{9.580838%} GS{38.023952%} INTC{19.461078%} ,
488,52738.83306,22928.7867,0.434761,7,UNH{9.523810%} V{10.119048%} JPM{13.392857%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
489,52748.983,22929.13796,0.434684,7,UNH{9.523810%} V{10.119048%} JPM{13.690476%} MRK{0.595238%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
490,52749.09887,22933.31591,0.434762,7,UNH{9.580838%} V{10.479042%} JPM{12.574850%} MRK{0.598802%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
491,52756.80026,22934.76282,0.434726,7,UNH{9.792285%} V{9.792285%} JPM{13.649852%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
492,52766.19259,22939.84685,0.434745,7,UNH{9.495549%} V{10.089021%} JPM{13.649852%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
493,52771.64317,22939.99301,0.434703,7,UNH{9.523810%} V{11.011905%} JPM{11.904762%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.642857%} ,
494,52776.31036,22940.73735,0.434679,7,UNH{9.850746%} V{10.149254%} JPM{13.134328%} MRK{0.597015%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
495,52779.87661,22945.50579,0.43474,7,UNH{9.609610%} V{9.909910%} JPM{13.213213%} MRK{0.300300%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
496,52786.31321,22945.75526,0.434691,7,UNH{9.552239%} V{10.447761%} JPM{13.134328%} MRK{0.597015%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
497,52787.15835,22946.2283,0.434693,7,UNH{10.119048%} V{9.821429%} JPM{13.095238%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
498,52790.5707,22950.30391,0.434742,7,UNH{9.609610%} V{10.810811%} JPM{12.012012%} MRK{0.600601%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
499,52793.66717,22951.39776,0.434738,7,UNH{9.821429%} V{10.119048%} JPM{13.095238%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
500,52803.57994,22956.43218,0.434751,7,UNH{9.580838%} V{9.880240%} JPM{13.473054%} MRK{0.299401%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
501,52804.07545,22956.56722,0.43475,7,UNH{9.523810%} V{10.416667%} JPM{13.095238%} MRK{0.595238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
502,52812.68346,22957.3254,0.434693,7,UNH{10.089021%} V{9.792285%} JPM{13.353116%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
503,52815.43199,22961.2973,0.434746,7,UNH{9.580838%} V{10.778443%} JPM{12.275449%} MRK{0.598802%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
504,52826.6407,22964.69764,0.434718,7,UNH{9.552239%} V{11.044776%} JPM{11.940299%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.402985%} ,
505,52829.86972,22967.97671,0.434754,7,UNH{9.552239%} V{9.850746%} JPM{13.731343%} MRK{0.298507%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
506,52839.19774,22968.31821,0.434683,7,UNH{10.059172%} V{9.763314%} JPM{13.609467%} MRK{0.591716%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
507,52842.87411,22972.91144,0.43474,7,UNH{9.552239%} V{10.746269%} JPM{12.537313%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
508,52854.98874,22973.99592,0.434661,6,UNH{9.667674%} V{9.667674%} JPM{13.293051%} CRM{9.667674%} GS{38.368580%} INTC{19.335347%} ,
509,52856.70563,22974.29446,0.434652,6,UNH{9.552239%} V{9.850746%} JPM{13.432836%} CRM{9.552239%} GS{37.910448%} INTC{19.701493%} ,
510,52858.89449,22974.36009,0.434636,7,UNH{10.119048%} V{10.119048%} JPM{13.095238%} MRK{0.595238%} CRM{9.523810%} GS{37.500000%} INTC{19.047619%} ,
511,52860.44358,22978.40084,0.434699,7,UNH{9.467456%} V{10.355030%} JPM{13.609467%} MRK{0.591716%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
512,52865.54094,22978.622,0.434662,7,UNH{9.609610%} V{11.111111%} JPM{12.012012%} MRK{0.600601%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
513,52866.93848,22984.34662,0.434758,7,UNH{9.580838%} V{10.179641%} JPM{13.173653%} MRK{0.299401%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
514,52875.45103,22984.80199,0.434697,7,UNH{10.089021%} V{10.089021%} JPM{13.056380%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
515,52876.31923,22984.89311,0.434692,6,UNH{9.638554%} V{9.638554%} JPM{13.554217%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
516,52880.27486,22985.48365,0.43467,6,UNH{9.523810%} V{9.821429%} JPM{13.690476%} CRM{9.523810%} GS{37.797619%} INTC{19.642857%} ,
517,52883.3845,22989.21173,0.434715,7,UNH{9.580838%} V{11.077844%} JPM{11.976048%} MRK{0.598802%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
518,52893.04047,22989.90304,0.434649,7,UNH{9.580838%} V{11.077844%} JPM{12.275449%} MRK{0.598802%} CRM{9.580838%} GS{37.724551%} INTC{19.161677%} ,
519,52894.62392,22990.93315,0.434655,6,UNH{9.696970%} V{10.000000%} JPM{12.727273%} CRM{9.696970%} GS{38.484848%} INTC{19.393939%} ,
520,52899.08953,22995.20703,0.434699,7,UNH{9.495549%} V{10.682493%} JPM{13.056380%} MRK{0.593472%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
521,52900.2982,22996.39999,0.434712,6,UNH{9.609610%} V{9.609610%} JPM{13.813814%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
522,52907.48745,22998.94889,0.434701,6,UNH{9.580838%} V{9.880240%} JPM{13.473054%} CRM{9.580838%} GS{38.023952%} INTC{19.461078%} ,
523,52911.23339,23000.75892,0.434705,7,UNH{9.552239%} V{11.044776%} JPM{12.238806%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
524,52917.13203,23002.14194,0.434682,6,UNH{9.552239%} V{10.149254%} JPM{13.134328%} CRM{9.552239%} GS{37.910448%} INTC{19.701493%} ,
525,52919.68371,23002.50032,0.434668,6,UNH{9.667674%} V{9.969789%} JPM{13.293051%} CRM{9.667674%} GS{38.066465%} INTC{19.335347%} ,
526,52925.68303,23002.99248,0.434628,6,UNH{9.667674%} V{9.969789%} JPM{13.595166%} CRM{9.667674%} GS{37.764350%} INTC{19.335347%} ,
527,52928.07714,23005.9805,0.434665,7,UNH{9.467456%} V{10.650888%} JPM{13.313609%} MRK{0.591716%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
528,52932.28242,23010.35573,0.434713,6,UNH{9.552239%} V{9.850746%} JPM{13.731343%} CRM{9.552239%} GS{37.910448%} INTC{19.402985%} ,
529,52937.50753,23012.83839,0.434717,6,UNH{9.638554%} V{9.939759%} JPM{13.253012%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
530,52943.74017,23013.68516,0.434682,6,UNH{9.638554%} V{9.939759%} JPM{13.554217%} CRM{9.638554%} GS{37.951807%} INTC{19.277108%} ,
531,52947.93293,23017.73692,0.434724,7,UNH{9.638554%} V{10.843373%} JPM{12.048193%} MRK{0.301205%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
532,52954.33638,23018.18204,0.43468,7,UNH{10.149254%} V{10.746269%} JPM{11.940299%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
533,52960.09447,23018.30278,0.434635,6,UNH{9.467456%} V{10.650888%} JPM{12.721893%} CRM{9.467456%} GS{37.573964%} INTC{20.118343%} ,
534,52962.32805,23024.44833,0.434733,6,UNH{9.609610%} V{9.909910%} JPM{13.513514%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
535,52969.25815,23024.95506,0.434685,6,UNH{9.609610%} V{9.909910%} JPM{13.813814%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
536,52969.53124,23026.86332,0.434719,6,UNH{9.580838%} V{10.179641%} JPM{13.173653%} CRM{9.580838%} GS{38.023952%} INTC{19.461078%} ,
537,52980.78554,23028.36942,0.434655,7,UNH{9.552239%} V{11.343284%} JPM{11.940299%} MRK{0.597015%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
538,52984.45281,23029.18002,0.43464,6,UNH{9.439528%} V{10.619469%} JPM{12.979351%} CRM{9.439528%} GS{37.463127%} INTC{20.058997%} ,
539,52986.39759,23035.20731,0.434738,6,UNH{9.580838%} V{9.880240%} JPM{13.772455%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
540,52996.45238,23035.56764,0.434662,6,UNH{9.609610%} V{10.810811%} JPM{12.012012%} CRM{9.609610%} GS{38.138138%} INTC{19.819820%} ,
541,52999.38922,23036.44166,0.434655,6,UNH{9.939759%} V{9.939759%} JPM{13.253012%} CRM{9.638554%} GS{37.951807%} INTC{19.277108%} ,
542,53010.84172,23040.46035,0.434637,6,UNH{9.411765%} V{10.588235%} JPM{13.235294%} CRM{9.411765%} GS{37.352941%} INTC{20.000000%} ,
543,53013.04474,23046.58704,0.434734,6,UNH{9.552239%} V{9.850746%} JPM{14.029851%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
544,53017.84476,23047.15635,0.434706,6,UNH{9.909910%} V{9.909910%} JPM{13.213213%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
545,53020.77583,23047.15848,0.434682,6,UNH{9.696970%} V{10.606061%} JPM{12.121212%} CRM{9.696970%} GS{38.484848%} INTC{19.393939%} ,
546,53026.15543,23052.49668,0.434738,6,UNH{9.609610%} V{10.210210%} JPM{13.213213%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
547,53041.42239,23057.0552,0.434699,7,UNH{9.609610%} V{11.111111%} JPM{12.012012%} MRK{0.300300%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
548,53041.64255,23058.08536,0.434717,6,UNH{9.880240%} V{9.880240%} JPM{13.473054%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
549,53050.11262,23062.95173,0.434739,6,UNH{9.580838%} V{10.179641%} JPM{13.473054%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
550,53066.0115,23063.88573,0.434626,6,UNH{9.609610%} V{11.111111%} JPM{12.012012%} CRM{9.609610%} GS{37.837838%} INTC{19.819820%} ,
551,53067.12318,23069.24658,0.434718,6,UNH{9.850746%} V{9.850746%} JPM{13.731343%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
552,53077.18405,23074.26449,0.43473,6,UNH{9.552239%} V{10.149254%} JPM{13.731343%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
553,53095.24006,23079.19661,0.434675,7,UNH{9.552239%} V{11.044776%} JPM{12.537313%} MRK{0.298507%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
554,53097.92577,23080.7449,0.434683,6,UNH{10.179641%} V{9.880240%} JPM{13.173653%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
555,53099.23483,23080.81477,0.434673,6,UNH{9.609610%} V{10.510511%} JPM{13.213213%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
556,53105.45495,23085.99979,0.43472,6,UNH{9.880240%} V{10.179641%} JPM{13.173653%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
557,53109.32686,23086.28184,0.434694,6,UNH{9.667674%} V{10.876133%} JPM{12.084592%} CRM{9.667674%} GS{38.368580%} INTC{19.335347%} ,
558,53115.99157,23090.86616,0.434725,6,UNH{9.580838%} V{10.479042%} JPM{13.173653%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
559,53122.23149,23091.68762,0.43469,6,UNH{10.149254%} V{9.850746%} JPM{13.432836%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
560,53132.65701,23097.01428,0.434705,6,UNH{9.638554%} V{10.843373%} JPM{12.349398%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
561,53141.43588,23099.66456,0.434683,6,UNH{9.609610%} V{11.111111%} JPM{12.012012%} CRM{9.609610%} GS{38.138138%} INTC{19.519520%} ,
562,53143.4796,23102.11198,0.434712,6,UNH{9.552239%} V{10.447761%} JPM{13.432836%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
563,53148.05938,23102.77408,0.434687,6,UNH{10.119048%} V{9.821429%} JPM{13.690476%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
564,53158.62235,23108.3564,0.434706,6,UNH{9.609610%} V{10.810811%} JPM{12.612613%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
565,53171.55037,23113.11301,0.434689,6,UNH{9.523810%} V{10.416667%} JPM{13.690476%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
566,53183.44514,23114.78624,0.434624,6,UNH{9.667674%} V{11.178248%} JPM{12.084592%} CRM{9.667674%} GS{38.066465%} INTC{19.335347%} ,
567,53185.4497,23117.16997,0.434652,6,UNH{9.467456%} V{10.946746%} JPM{13.017751%} CRM{9.467456%} GS{37.573964%} INTC{19.526627%} ,
568,53186.17717,23119.5351,0.434691,6,UNH{10.149254%} V{10.149254%} JPM{13.134328%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
569,53188.06385,23119.77078,0.43468,6,UNH{9.939759%} V{10.843373%} JPM{12.048193%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
570,53192.42739,23121.57563,0.434678,6,UNH{9.552239%} V{11.044776%} JPM{12.537313%} CRM{9.552239%} GS{37.910448%} INTC{19.402985%} ,
571,53201.02947,23124.95956,0.434671,6,UNH{9.638554%} V{11.144578%} JPM{12.048193%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
572,53209.44206,23125.80633,0.434618,6,UNH{9.638554%} V{11.144578%} JPM{12.349398%} CRM{9.638554%} GS{37.951807%} INTC{19.277108%} ,
573,53211.5314,23129.95946,0.434679,6,UNH{9.552239%} V{10.746269%} JPM{13.134328%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
574,53226.84498,23135.99774,0.434668,6,UNH{9.609610%} V{11.111111%} JPM{12.312312%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
575,53236.32202,23136.67449,0.434603,6,UNH{9.609610%} V{11.111111%} JPM{12.612613%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
