After EL,,,Gbest ratio:,0.663516,#in front,2385
1720,72580.81319,48018.36945,0.661585,8,MSFT{11.188811%} JNJ{17.482517%} HD{10.839161%} AMGN{3.146853%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{20.979021%} ,
1721,72591.0497,48020.22317,0.661517,8,MSFT{11.188811%} JNJ{18.356643%} HD{9.965035%} AMGN{3.146853%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{20.979021%} ,
1722,72604.18398,48020.45863,0.661401,8,MSFT{11.383538%} JNJ{16.812609%} HD{11.033275%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.954466%} WBA{21.190893%} ,
1723,72604.97178,48023.09195,0.66143,8,MSFT{11.053541%} JNJ{17.962003%} HD{10.708117%} AMGN{2.936097%} CRM{21.934370%} INTC{8.462867%} MMM{5.872193%} WBA{21.070812%} ,
1724,72607.92378,48027.77249,0.661467,8,MSFT{11.169284%} JNJ{17.452007%} HD{10.645724%} AMGN{2.966841%} CRM{22.164049%} INTC{8.551483%} MMM{5.933682%} WBA{21.116928%} ,
1725,72613.75896,48032.87995,0.661485,8,MSFT{11.149826%} JNJ{17.421603%} HD{10.801394%} AMGN{3.484321%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{20.905923%} ,
1726,72613.80633,48036.68806,0.661537,8,MSFT{11.130435%} JNJ{18.086957%} HD{10.782609%} AMGN{2.782609%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.043478%} ,
1727,72615.34322,48036.91643,0.661526,8,MSFT{11.130435%} JNJ{18.260870%} HD{10.608696%} AMGN{2.782609%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.043478%} ,
1728,72617.62326,48037.51139,0.661513,8,MSFT{11.324042%} JNJ{17.595819%} HD{10.975610%} AMGN{2.787456%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{21.080139%} ,
1729,72620.62438,48042.78629,0.661558,8,MSFT{11.247803%} JNJ{17.574692%} HD{10.720562%} AMGN{2.811951%} CRM{22.319859%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1730,72623.17036,48042.95651,0.661538,8,MSFT{11.247803%} JNJ{17.926186%} HD{10.369069%} AMGN{2.811951%} CRM{22.319859%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1731,72630.74059,48043.91979,0.661482,8,MSFT{11.443662%} JNJ{17.605634%} HD{10.387324%} AMGN{2.816901%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.126761%} ,
1732,72630.83995,48048.92297,0.66155,8,MSFT{11.228070%} JNJ{17.543860%} HD{10.701754%} AMGN{2.982456%} CRM{22.280702%} INTC{8.596491%} MMM{5.614035%} WBA{21.052632%} ,
1733,72643.49846,48055.7752,0.661529,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.683012%} AMGN{3.152364%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.015762%} ,
1734,72660.10896,48056.07443,0.661382,8,MSFT{11.208406%} JNJ{16.987741%} HD{11.033275%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.954466%} WBA{21.190893%} ,
1735,72664.42247,48056.75956,0.661352,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.507881%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.954466%} WBA{21.190893%} ,
1736,72668.94238,48059.41281,0.661347,8,MSFT{11.072664%} JNJ{17.993080%} HD{10.553633%} AMGN{2.941176%} CRM{21.972318%} INTC{8.477509%} MMM{5.882353%} WBA{21.107266%} ,
1737,72674.05537,48070.05911,0.661447,8,MSFT{11.169284%} JNJ{17.452007%} HD{10.645724%} AMGN{3.490401%} CRM{22.164049%} INTC{8.551483%} MMM{5.584642%} WBA{20.942408%} ,
1738,72676.52612,48072.73331,0.661462,8,MSFT{11.149826%} JNJ{18.118467%} HD{10.627178%} AMGN{2.787456%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{21.080139%} ,
1739,72679.8751,48073.67353,0.661444,8,MSFT{11.149826%} JNJ{18.292683%} HD{10.452962%} AMGN{2.787456%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{21.080139%} ,
1740,72681.86097,48074.46312,0.661437,8,MSFT{11.343805%} JNJ{17.452007%} HD{10.994764%} AMGN{2.792321%} CRM{22.164049%} INTC{8.551483%} MMM{5.584642%} WBA{21.116928%} ,
1741,72684.4139,48078.78791,0.661473,8,MSFT{11.267606%} JNJ{17.429577%} HD{10.739437%} AMGN{2.816901%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.126761%} ,
1742,72686.0957,48079.38345,0.661466,8,MSFT{11.267606%} JNJ{17.781690%} HD{10.387324%} AMGN{2.816901%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.126761%} ,
1743,72693.24719,48081.31165,0.661427,8,MSFT{11.324042%} JNJ{17.421603%} HD{10.975610%} AMGN{2.961672%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{21.080139%} ,
1744,72701.77526,48088.06596,0.661443,8,MSFT{11.111111%} JNJ{18.055556%} HD{10.590278%} AMGN{3.125000%} CRM{22.048611%} INTC{8.506944%} MMM{5.555556%} WBA{21.006944%} ,
1745,72717.53423,48091.1969,0.661343,8,MSFT{11.247803%} JNJ{16.871705%} HD{10.369069%} AMGN{3.514938%} CRM{22.319859%} INTC{8.611599%} MMM{5.975395%} WBA{21.089631%} ,
1746,72725.65533,48094.62519,0.661316,8,MSFT{11.091854%} JNJ{17.504333%} HD{10.918544%} AMGN{2.946274%} CRM{22.010399%} INTC{8.492201%} MMM{5.892548%} WBA{21.143847%} ,
1747,72732.56451,48095.18353,0.661261,8,MSFT{10.958904%} JNJ{18.493151%} HD{10.616438%} AMGN{3.424658%} CRM{21.746575%} INTC{8.390411%} MMM{5.479452%} WBA{20.890411%} ,
1748,72734.38518,48099.44938,0.661303,8,MSFT{11.208406%} JNJ{16.812609%} HD{11.033275%} AMGN{2.977233%} CRM{22.241681%} INTC{8.581436%} MMM{5.954466%} WBA{21.190893%} ,
1749,72734.41905,48099.46314,0.661303,8,MSFT{10.996564%} JNJ{18.556701%} HD{10.824742%} AMGN{2.749141%} CRM{21.821306%} INTC{8.591065%} MMM{5.498282%} WBA{20.962199%} ,
1750,72736.7029,48101.83639,0.661315,8,MSFT{11.072664%} JNJ{17.474048%} HD{10.899654%} AMGN{3.114187%} CRM{21.972318%} INTC{8.477509%} MMM{5.882353%} WBA{21.107266%} ,
1751,72736.70677,48101.99639,0.661317,8,MSFT{11.265165%} JNJ{17.331023%} HD{10.918544%} AMGN{3.466205%} CRM{22.010399%} INTC{8.492201%} MMM{5.545927%} WBA{20.970537%} ,
1752,72737.18507,48103.05425,0.661327,8,MSFT{11.053541%} JNJ{18.307427%} HD{10.880829%} AMGN{2.763385%} CRM{21.934370%} INTC{8.462867%} MMM{5.526770%} WBA{21.070812%} ,
1753,72737.78734,48104.3682,0.661339,8,MSFT{11.245675%} JNJ{17.993080%} HD{10.899654%} AMGN{2.768166%} CRM{21.972318%} INTC{8.477509%} MMM{5.536332%} WBA{21.107266%} ,
1754,72741.01747,48109.22829,0.661377,8,MSFT{11.169284%} JNJ{17.626527%} HD{10.994764%} AMGN{2.792321%} CRM{22.164049%} INTC{8.551483%} MMM{5.584642%} WBA{21.116928%} ,
1755,72750.68259,48110.33981,0.661304,8,MSFT{11.423550%} JNJ{17.750439%} HD{10.720562%} AMGN{2.811951%} CRM{21.968366%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1756,72751.57287,48117.10462,0.661389,8,MSFT{11.287478%} JNJ{17.636684%} HD{10.405644%} AMGN{2.821869%} CRM{22.398589%} INTC{8.641975%} MMM{5.643739%} WBA{21.164021%} ,
1757,72758.97806,48122.75839,0.6614,8,MSFT{11.267606%} JNJ{17.605634%} HD{10.387324%} AMGN{2.992958%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.126761%} ,
1758,72770.39114,48130.13171,0.661397,8,MSFT{11.247803%} JNJ{17.574692%} HD{10.369069%} AMGN{3.163445%} CRM{22.319859%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1759,72786.42924,48131.89585,0.661276,8,MSFT{11.247803%} JNJ{18.277680%} HD{9.666081%} AMGN{3.163445%} CRM{22.319859%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1760,72793.89108,48132.52874,0.661217,8,MSFT{11.247803%} JNJ{17.047452%} HD{10.720562%} AMGN{2.811951%} CRM{22.319859%} INTC{8.611599%} MMM{5.975395%} WBA{21.265378%} ,
1761,72794.39529,48132.65152,0.661214,8,MSFT{10.977702%} JNJ{18.524871%} HD{10.463122%} AMGN{3.430532%} CRM{21.783877%} INTC{8.404803%} MMM{5.488851%} WBA{20.926244%} ,
1762,72798.4458,48144.54432,0.66134,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.332750%} AMGN{3.502627%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.015762%} ,
1763,72806.21088,48145.79285,0.661287,8,MSFT{11.188811%} JNJ{17.482517%} HD{11.013986%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{21.153846%} ,
1764,72808.12722,48147.4182,0.661292,8,MSFT{11.188811%} JNJ{18.181818%} HD{10.314685%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{21.153846%} ,
1765,72817.99132,48153.64556,0.661288,8,MSFT{11.307420%} JNJ{17.137809%} HD{10.777385%} AMGN{2.826855%} CRM{22.438163%} INTC{8.657244%} MMM{5.653710%} WBA{21.201413%} ,
1766,72828.97898,48161.08154,0.66129,8,MSFT{11.287478%} JNJ{17.107584%} HD{10.758377%} AMGN{2.998236%} CRM{22.398589%} INTC{8.641975%} MMM{5.643739%} WBA{21.164021%} ,
1767,72839.34644,48167.16062,0.661279,8,MSFT{11.267606%} JNJ{17.077465%} HD{10.739437%} AMGN{3.169014%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.126761%} ,
1768,72854.25993,48168.65639,0.661165,8,MSFT{11.130435%} JNJ{17.391304%} HD{10.782609%} AMGN{2.956522%} CRM{22.086957%} INTC{8.521739%} MMM{5.913043%} WBA{21.217391%} ,
1769,72859.81541,48169.1296,0.661121,8,MSFT{11.267606%} JNJ{16.901408%} HD{10.739437%} AMGN{2.816901%} CRM{22.359155%} INTC{8.626761%} MMM{5.985915%} WBA{21.302817%} ,
1770,72860.47512,48170.52427,0.661134,8,MSFT{11.208406%} JNJ{16.812609%} HD{10.332750%} AMGN{3.502627%} CRM{22.241681%} INTC{8.581436%} MMM{6.129597%} WBA{21.190893%} ,
1771,72861.5351,48173.86449,0.66117,8,MSFT{11.111111%} JNJ{17.361111%} HD{10.937500%} AMGN{3.472222%} CRM{22.048611%} INTC{8.506944%} MMM{5.555556%} WBA{21.006944%} ,
1772,72863.86888,48175.71818,0.661174,8,MSFT{11.111111%} JNJ{17.361111%} HD{10.763889%} AMGN{3.125000%} CRM{22.048611%} INTC{8.506944%} MMM{5.902778%} WBA{21.180556%} ,
1773,72864.99116,48176.88461,0.66118,8,MSFT{11.091854%} JNJ{18.024263%} HD{10.918544%} AMGN{2.772964%} CRM{22.010399%} INTC{8.492201%} MMM{5.545927%} WBA{21.143847%} ,
1774,72868.02014,48181.09595,0.66121,8,MSFT{11.228070%} JNJ{17.017544%} HD{10.701754%} AMGN{3.508772%} CRM{22.280702%} INTC{8.596491%} MMM{5.614035%} WBA{21.052632%} ,
1775,72869.32317,48182.60032,0.661219,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.858144%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.190893%} ,
1776,72875.31128,48183.5111,0.661177,8,MSFT{11.072664%} JNJ{17.993080%} HD{10.899654%} AMGN{2.941176%} CRM{21.972318%} INTC{8.477509%} MMM{5.536332%} WBA{21.107266%} ,
1777,72880.94222,48185.30468,0.661151,8,MSFT{11.208406%} JNJ{18.388792%} HD{9.982487%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.190893%} ,
1778,72885.55367,48189.33056,0.661164,8,MSFT{11.247803%} JNJ{17.750439%} HD{10.720562%} AMGN{2.987698%} CRM{21.968366%} INTC{8.611599%} MMM{5.623902%} WBA{21.089631%} ,
1779,72888.59017,48190.73323,0.661156,8,MSFT{11.053541%} JNJ{17.962003%} HD{10.880829%} AMGN{3.108808%} CRM{21.934370%} INTC{8.462867%} MMM{5.526770%} WBA{21.070812%} ,
1780,72893.19644,48192.36753,0.661137,8,MSFT{11.053541%} JNJ{18.652850%} HD{10.189983%} AMGN{3.108808%} CRM{21.934370%} INTC{8.462867%} MMM{5.526770%} WBA{21.070812%} ,
1781,72896.982,48192.69661,0.661107,8,MSFT{11.327434%} JNJ{18.053097%} HD{9.734513%} AMGN{2.831858%} CRM{22.477876%} INTC{8.672566%} MMM{5.663717%} WBA{21.238938%} ,
1782,72897.41001,48195.46724,0.661141,8,MSFT{11.228070%} JNJ{17.719298%} HD{10.701754%} AMGN{3.157895%} CRM{21.929825%} INTC{8.596491%} MMM{5.614035%} WBA{21.052632%} ,
1783,72898.97121,48196.27304,0.661138,8,MSFT{11.247803%} JNJ{17.574692%} HD{10.369069%} AMGN{2.811951%} CRM{22.319859%} INTC{8.611599%} MMM{5.799649%} WBA{21.265378%} ,
1784,72905.62133,48202.52234,0.661163,8,MSFT{11.228070%} JNJ{17.543860%} HD{10.350877%} AMGN{2.982456%} CRM{22.280702%} INTC{8.596491%} MMM{5.789474%} WBA{21.228070%} ,
1785,72915.13983,48209.64657,0.661175,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.332750%} AMGN{3.152364%} CRM{22.241681%} INTC{8.581436%} MMM{5.779335%} WBA{21.190893%} ,
1786,72928.57775,48214.17733,0.661115,8,MSFT{11.111111%} JNJ{18.055556%} HD{10.763889%} AMGN{2.777778%} CRM{22.048611%} INTC{8.506944%} MMM{5.555556%} WBA{21.180556%} ,
1787,72929.4766,48214.69224,0.661114,8,MSFT{11.111111%} JNJ{18.229167%} HD{10.590278%} AMGN{2.777778%} CRM{22.048611%} INTC{8.506944%} MMM{5.555556%} WBA{21.180556%} ,
1788,72934.65088,48220.37596,0.661145,8,MSFT{11.228070%} JNJ{17.543860%} HD{10.701754%} AMGN{2.807018%} CRM{22.280702%} INTC{8.596491%} MMM{5.614035%} WBA{21.228070%} ,
1789,72938.16417,48223.49063,0.661156,8,MSFT{11.169284%} JNJ{17.452007%} HD{10.296684%} AMGN{3.490401%} CRM{22.164049%} INTC{8.551483%} MMM{5.759162%} WBA{21.116928%} ,
1790,72950.238,48225.93673,0.66108,8,MSFT{11.091854%} JNJ{17.331023%} HD{10.571924%} AMGN{3.466205%} CRM{22.010399%} INTC{8.492201%} MMM{5.892548%} WBA{21.143847%} ,
1791,72959.72986,48226.09728,0.660996,8,MSFT{11.111111%} JNJ{17.361111%} HD{10.937500%} AMGN{3.125000%} CRM{21.875000%} INTC{8.506944%} MMM{5.902778%} WBA{21.180556%} ,
1792,72961.24647,48229.88576,0.661034,8,MSFT{11.347518%} JNJ{17.907801%} HD{9.751773%} AMGN{2.836879%} CRM{22.517730%} INTC{8.687943%} MMM{5.673759%} WBA{21.276596%} ,
1793,72973.5444,48233.47216,0.660972,8,MSFT{11.327434%} JNJ{16.460177%} HD{11.150442%} AMGN{3.008850%} CRM{22.477876%} INTC{8.672566%} MMM{5.663717%} WBA{21.238938%} ,
1794,72978.67412,48235.34687,0.660951,8,MSFT{11.188811%} JNJ{16.958042%} HD{11.013986%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.944056%} WBA{21.328671%} ,
1795,72980.81604,48236.74385,0.660951,8,MSFT{11.188811%} JNJ{17.482517%} HD{10.489510%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.944056%} WBA{21.328671%} ,
1796,72981.62798,48240.91368,0.661001,8,MSFT{11.327434%} JNJ{16.283186%} HD{10.442478%} AMGN{3.539823%} CRM{22.477876%} INTC{8.672566%} MMM{6.017699%} WBA{21.238938%} ,
1797,72986.6746,48242.24355,0.660973,8,MSFT{11.327434%} JNJ{16.991150%} HD{9.734513%} AMGN{3.539823%} CRM{22.477876%} INTC{8.672566%} MMM{6.017699%} WBA{21.238938%} ,
1798,72992.15193,48243.46923,0.66094,8,MSFT{11.015491%} JNJ{18.588640%} HD{10.671256%} AMGN{2.753873%} CRM{21.858864%} INTC{8.433735%} MMM{5.507745%} WBA{21.170396%} ,
1799,72994.03578,48251.5695,0.661034,8,MSFT{11.130435%} JNJ{18.086957%} HD{10.608696%} AMGN{2.782609%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.217391%} ,
1800,72996.35412,48252.50973,0.661026,8,MSFT{11.130435%} JNJ{18.260870%} HD{10.434783%} AMGN{2.782609%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.217391%} ,
1801,73005.69239,48255.76532,0.660986,8,MSFT{11.188811%} JNJ{17.482517%} HD{11.013986%} AMGN{2.797203%} CRM{22.202797%} INTC{8.391608%} MMM{5.594406%} WBA{21.328671%} ,
1802,73012.5532,48263.97057,0.661037,8,MSFT{11.091854%} JNJ{18.024263%} HD{10.571924%} AMGN{3.119584%} CRM{22.010399%} INTC{8.492201%} MMM{5.545927%} WBA{21.143847%} ,
1803,73026.54275,48264.55644,0.660918,8,MSFT{11.111111%} JNJ{18.055556%} HD{10.937500%} AMGN{2.777778%} CRM{21.875000%} INTC{8.506944%} MMM{5.555556%} WBA{21.180556%} ,
1804,73028.68964,48268.69183,0.660955,8,MSFT{11.367673%} JNJ{17.761989%} HD{9.769094%} AMGN{2.841918%} CRM{22.557726%} INTC{8.703375%} MMM{5.683837%} WBA{21.314387%} ,
1805,73032.69417,48274.45822,0.660998,8,MSFT{11.347518%} JNJ{17.730496%} HD{9.751773%} AMGN{3.014184%} CRM{22.517730%} INTC{8.687943%} MMM{5.673759%} WBA{21.276596%} ,
1806,73040.24017,48281.4162,0.661025,8,MSFT{11.327434%} JNJ{17.699115%} HD{9.734513%} AMGN{3.185841%} CRM{22.477876%} INTC{8.672566%} MMM{5.663717%} WBA{21.238938%} ,
1807,73060.94631,48295.388,0.661029,8,MSFT{11.287478%} JNJ{17.636684%} HD{9.700176%} AMGN{3.527337%} CRM{22.398589%} INTC{8.641975%} MMM{5.643739%} WBA{21.164021%} ,
1808,73069.34408,48296.60735,0.660969,8,MSFT{11.267606%} JNJ{17.605634%} HD{10.387324%} AMGN{2.816901%} CRM{22.359155%} INTC{8.626761%} MMM{5.633803%} WBA{21.302817%} ,
1809,73084.85067,48298.77009,0.660859,8,MSFT{11.130435%} JNJ{16.695652%} HD{10.956522%} AMGN{3.478261%} CRM{22.086957%} INTC{8.521739%} MMM{5.913043%} WBA{21.217391%} ,
1810,73092.0219,48302.88883,0.66085,8,MSFT{11.130435%} JNJ{18.260870%} HD{10.608696%} AMGN{2.782609%} CRM{21.913043%} INTC{8.521739%} MMM{5.565217%} WBA{21.217391%} ,
1811,73110.60975,48304.20187,0.6607,8,MSFT{11.111111%} JNJ{18.055556%} HD{10.243056%} AMGN{2.777778%} CRM{22.048611%} INTC{8.506944%} MMM{5.902778%} WBA{21.354167%} ,
1812,73111.20179,48309.94451,0.660773,8,MSFT{11.228070%} JNJ{17.017544%} HD{10.701754%} AMGN{2.807018%} CRM{22.280702%} INTC{8.596491%} MMM{5.964912%} WBA{21.403509%} ,
1813,73112.55571,48310.00266,0.660762,8,MSFT{11.228070%} JNJ{16.842105%} HD{10.877193%} AMGN{2.807018%} CRM{22.280702%} INTC{8.596491%} MMM{5.964912%} WBA{21.403509%} ,
1814,73117.33149,48310.45098,0.660725,8,MSFT{11.130137%} JNJ{18.493151%} HD{10.787671%} AMGN{2.739726%} CRM{21.746575%} INTC{8.390411%} MMM{5.479452%} WBA{21.232877%} ,
1815,73118.25435,48311.05495,0.660725,8,MSFT{11.228070%} JNJ{17.543860%} HD{10.175439%} AMGN{2.807018%} CRM{22.280702%} INTC{8.596491%} MMM{5.964912%} WBA{21.403509%} ,
1816,73119.0653,48321.85638,0.660865,8,MSFT{11.208406%} JNJ{17.513135%} HD{9.632224%} AMGN{4.203152%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.015762%} ,
1817,73125.49445,48325.50671,0.660857,8,MSFT{11.169284%} JNJ{18.150087%} HD{10.296684%} AMGN{2.792321%} CRM{22.164049%} INTC{8.551483%} MMM{5.584642%} WBA{21.291449%} ,
1818,73136.77989,48327.75367,0.660786,8,MSFT{11.034483%} JNJ{17.241379%} HD{10.862069%} AMGN{3.448276%} CRM{21.896552%} INTC{8.448276%} MMM{5.862069%} WBA{21.206897%} ,
1819,73138.42568,48331.15521,0.660818,8,MSFT{11.149826%} JNJ{17.421603%} HD{10.975610%} AMGN{2.961672%} CRM{22.125436%} INTC{8.536585%} MMM{5.574913%} WBA{21.254355%} ,
1820,73140.37089,48333.73299,0.660835,8,MSFT{11.287478%} JNJ{17.107584%} HD{10.758377%} AMGN{2.821869%} CRM{22.398589%} INTC{8.641975%} MMM{5.643739%} WBA{21.340388%} ,
1821,73149.28621,48337.65456,0.660808,8,MSFT{11.130435%} JNJ{17.391304%} HD{10.956522%} AMGN{3.130435%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.217391%} ,
1822,73161.90871,48341.33953,0.660745,8,MSFT{11.130435%} JNJ{18.782609%} HD{9.565217%} AMGN{3.130435%} CRM{22.086957%} INTC{8.521739%} MMM{5.565217%} WBA{21.217391%} ,
1823,73168.482,48350.00956,0.660804,8,MSFT{11.347518%} JNJ{16.312057%} HD{9.751773%} AMGN{4.255319%} CRM{22.517730%} INTC{8.510638%} MMM{6.028369%} WBA{21.276596%} ,
1824,73175.32032,48350.19441,0.660745,8,MSFT{11.091854%} JNJ{17.331023%} HD{10.918544%} AMGN{3.466205%} CRM{22.010399%} INTC{8.492201%} MMM{5.545927%} WBA{21.143847%} ,
1825,73178.78716,48353.31527,0.660756,8,MSFT{11.091854%} JNJ{18.717504%} HD{9.532062%} AMGN{3.466205%} CRM{22.010399%} INTC{8.492201%} MMM{5.545927%} WBA{21.143847%} ,
1826,73188.95471,48353.91399,0.660672,8,MSFT{11.072664%} JNJ{18.685121%} HD{10.207612%} AMGN{2.768166%} CRM{21.972318%} INTC{8.477509%} MMM{5.536332%} WBA{21.280277%} ,
1827,73192.72155,48360.75543,0.660732,8,MSFT{11.208406%} JNJ{16.812609%} HD{10.683012%} AMGN{3.152364%} CRM{22.241681%} INTC{8.581436%} MMM{5.954466%} WBA{21.366025%} ,
1828,73193.32833,48361.87276,0.660742,8,MSFT{11.188811%} JNJ{17.482517%} HD{10.839161%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{21.328671%} ,
1829,73197.84951,48362.58029,0.66071,8,MSFT{11.247803%} JNJ{17.750439%} HD{10.720562%} AMGN{2.811951%} CRM{21.968366%} INTC{8.611599%} MMM{5.623902%} WBA{21.265378%} ,
1830,73198.65601,48363.72648,0.660719,8,MSFT{11.188811%} JNJ{18.356643%} HD{9.965035%} AMGN{2.797203%} CRM{22.202797%} INTC{8.566434%} MMM{5.594406%} WBA{21.328671%} ,
1831,73213.97821,48364.20569,0.660587,8,MSFT{10.921502%} JNJ{18.430034%} HD{10.068259%} AMGN{3.583618%} CRM{21.672355%} INTC{8.361775%} MMM{5.802048%} WBA{21.160410%} ,
1832,73216.64581,48365.52149,0.660581,8,MSFT{11.282051%} JNJ{17.948718%} HD{10.427350%} AMGN{2.905983%} CRM{21.709402%} INTC{8.717949%} MMM{5.811966%} WBA{21.196581%} ,
1833,73223.22553,48369.45936,0.660575,8,MSFT{10.902896%} JNJ{17.717206%} HD{10.732538%} AMGN{3.747871%} CRM{21.635434%} INTC{8.347530%} MMM{5.792164%} WBA{21.124361%} ,
1834,73227.10377,48371.25919,0.660565,8,MSFT{11.504425%} JNJ{16.283186%} HD{11.150442%} AMGN{2.831858%} CRM{22.477876%} INTC{8.672566%} MMM{5.663717%} WBA{21.415929%} ,
1835,73227.69535,48371.38914,0.660561,8,MSFT{10.902896%} JNJ{18.398637%} HD{10.051107%} AMGN{3.747871%} CRM{21.635434%} INTC{8.347530%} MMM{5.792164%} WBA{21.124361%} ,
1836,73231.38367,48373.86223,0.660562,8,MSFT{11.015491%} JNJ{17.900172%} HD{10.671256%} AMGN{2.925990%} CRM{21.858864%} INTC{8.433735%} MMM{5.851979%} WBA{21.342513%} ,
1837,73232.82223,48378.73025,0.660615,8,MSFT{11.015491%} JNJ{18.588640%} HD{9.466437%} AMGN{4.130809%} CRM{21.858864%} INTC{8.433735%} MMM{5.507745%} WBA{20.998279%} ,
1838,73239.37895,48381.02075,0.660588,8,MSFT{10.996564%} JNJ{17.869416%} HD{10.652921%} AMGN{3.092784%} CRM{21.821306%} INTC{8.419244%} MMM{5.841924%} WBA{21.305842%} ,
1839,73244.40196,48385.30119,0.660601,8,MSFT{11.359725%} JNJ{17.900172%} HD{10.843373%} AMGN{2.753873%} CRM{21.858864%} INTC{8.433735%} MMM{5.507745%} WBA{21.342513%} ,
1840,73253.09327,48393.04746,0.660628,8,MSFT{11.408200%} JNJ{16.399287%} HD{9.803922%} AMGN{3.565062%} CRM{22.638146%} INTC{8.734403%} MMM{6.060606%} WBA{21.390374%} ,
1841,73257.87816,48398.68022,0.660662,8,MSFT{11.208406%} JNJ{17.513135%} HD{10.683012%} AMGN{2.802102%} CRM{22.241681%} INTC{8.581436%} MMM{5.604203%} WBA{21.366025%} ,
1842,73263.35784,48400.49658,0.660637,8,MSFT{11.387900%} JNJ{16.370107%} HD{9.786477%} AMGN{3.736655%} CRM{22.597865%} INTC{8.718861%} MMM{6.049822%} WBA{21.352313%} ,
1843,73278.49566,48400.95074,0.660507,8,MSFT{11.247803%} JNJ{17.047452%} HD{10.720562%} AMGN{2.811951%} CRM{22.144112%} INTC{8.611599%} MMM{5.975395%} WBA{21.441125%} ,
1844,73279.27397,48400.99935,0.660501,8,MSFT{10.921502%} JNJ{18.430034%} HD{10.750853%} AMGN{3.242321%} CRM{21.672355%} INTC{8.361775%} MMM{5.460751%} WBA{21.160410%} ,
1845,73279.67118,48404.23577,0.660541,8,MSFT{10.996564%} JNJ{17.182131%} HD{10.824742%} AMGN{3.436426%} CRM{21.821306%} INTC{8.419244%} MMM{6.013746%} WBA{21.305842%} ,
1846,73291.37298,48406.27344,0.660463,8,MSFT{10.902896%} JNJ{18.398637%} HD{10.732538%} AMGN{3.407155%} CRM{21.635434%} INTC{8.347530%} MMM{5.451448%} WBA{21.124361%} ,
1847,73292.89583,48407.10414,0.660461,8,MSFT{11.327434%} JNJ{17.699115%} HD{9.734513%} AMGN{2.831858%} CRM{22.477876%} INTC{9.026549%} MMM{5.663717%} WBA{21.238938%} ,
1848,73298.06275,48419.68272,0.660586,8,MSFT{11.327434%} JNJ{16.283186%} HD{9.734513%} AMGN{4.247788%} CRM{22.477876%} INTC{8.672566%} MMM{6.017699%} WBA{21.238938%} ,
1849,73316.86858,48420.22169,0.660424,8,MSFT{11.469534%} JNJ{16.487455%} HD{9.677419%} AMGN{3.225806%} CRM{22.759857%} INTC{8.781362%} MMM{6.093190%} WBA{21.505376%} ,
