After EL,,,Gbest ratio:,0.443265,#in front,2019
1701,53399.92315,23370.62414,0.437653,6,JNJ{24.144487%} JPM{14.638783%} PG{3.612167%} KO{18.060837%} CRM{18.250951%} DD{21.292776%} ,
1702,53426.98181,23373.1923,0.437479,6,JNJ{24.144487%} JPM{13.688213%} PG{3.802281%} KO{18.060837%} CRM{18.250951%} DD{22.053232%} ,
1703,53429.14527,23376.75049,0.437528,6,JNJ{23.962264%} JPM{16.792453%} PG{3.584906%} KO{17.924528%} CRM{18.113208%} DD{19.622642%} ,
1704,53441.14437,23396.05491,0.437791,6,JNJ{25.098814%} JPM{17.588933%} PG{3.754941%} KO{15.612648%} CRM{18.972332%} DD{18.972332%} ,
1705,53477.15213,23398.40772,0.43754,6,JNJ{24.190476%} JPM{14.666667%} PG{3.428571%} KO{18.095238%} CRM{18.285714%} DD{21.333333%} ,
1706,53504.84389,23401.10057,0.437364,6,JNJ{23.605948%} JPM{16.728625%} PG{5.390335%} KO{16.171004%} CRM{18.215613%} DD{19.888476%} ,
1707,53519.19391,23402.10496,0.437266,6,JNJ{24.612403%} JPM{14.147287%} PG{2.713178%} KO{18.217054%} CRM{18.604651%} DD{21.705426%} ,
1708,53541.55665,23415.47819,0.437333,6,JNJ{24.423077%} JPM{14.423077%} PG{2.884615%} KO{18.269231%} CRM{18.461538%} DD{21.538462%} ,
1709,53543.60951,23417.32342,0.43735,6,JNJ{23.605948%} JPM{16.728625%} PG{3.903346%} KO{17.657993%} CRM{18.215613%} DD{19.888476%} ,
1710,53582.43565,23444.3263,0.437538,6,JNJ{24.708171%} JPM{14.202335%} PG{3.696498%} KO{16.926070%} CRM{18.677043%} DD{21.789883%} ,
1711,53611.74933,23456.1332,0.437519,6,JNJ{24.756335%} JPM{14.230019%} PG{5.068226%} KO{15.399610%} CRM{18.713450%} DD{21.832359%} ,
1712,53666.84958,23461.6099,0.437171,6,JNJ{24.190476%} JPM{13.904762%} PG{3.428571%} KO{18.095238%} CRM{18.285714%} DD{22.095238%} ,
1713,53711.90861,23467.35212,0.436912,6,JNJ{26.680672%} JPM{16.176471%} PG{3.991597%} KO{12.815126%} CRM{20.168067%} DD{20.168067%} ,
1714,53715.53154,23482.34804,0.437161,6,JNJ{24.329502%} JPM{14.750958%} PG{2.873563%} KO{18.199234%} CRM{18.390805%} DD{21.455939%} ,
1715,53728.0315,23484.15559,0.437093,6,JNJ{23.962264%} JPM{16.603774%} PG{5.849057%} KO{14.905660%} CRM{18.490566%} DD{20.188679%} ,
1716,53773.54836,23485.23581,0.436743,7,JNJ{26.736842%} JPM{16.000000%} PG{3.578947%} KO{13.052632%} CRM{20.210526%} CAT{0.210526%} DD{20.210526%} ,
1717,53773.78392,23489.26423,0.436816,6,JNJ{26.680672%} JPM{15.966387%} PG{3.571429%} KO{13.235294%} CRM{20.168067%} DD{20.378151%} ,
1718,53774.69395,23497.4376,0.436961,6,JNJ{24.098672%} JPM{15.180266%} PG{2.846300%} KO{18.026565%} CRM{18.595825%} DD{21.252372%} ,
1719,53793.51137,23501.90158,0.436891,6,JNJ{25.248509%} JPM{15.904573%} PG{6.361829%} KO{12.524851%} CRM{19.284294%} DD{20.675944%} ,
1720,53801.809,23506.53878,0.43691,6,JNJ{25.400000%} JPM{17.800000%} PG{5.400000%} KO{12.600000%} CRM{19.600000%} DD{19.200000%} ,
1721,53808.14895,23507.47565,0.436876,6,JNJ{26.624738%} JPM{16.352201%} PG{3.563941%} KO{13.207547%} CRM{20.125786%} DD{20.125786%} ,
1722,53818.57099,23519.46391,0.437014,6,JNJ{24.144487%} JPM{16.539924%} PG{2.851711%} KO{18.060837%} CRM{18.250951%} DD{20.152091%} ,
1723,53847.38882,23541.15549,0.437183,6,JNJ{25.349301%} JPM{17.764471%} PG{2.794411%} KO{15.768463%} CRM{19.161677%} DD{19.161677%} ,
1724,53891.15928,23561.3992,0.437203,6,JNJ{25.148515%} JPM{14.059406%} PG{3.960396%} KO{15.643564%} CRM{19.009901%} DD{22.178218%} ,
1725,53908.00356,23571.25235,0.43725,6,JNJ{24.950884%} JPM{14.341847%} PG{4.322200%} KO{15.520629%} CRM{18.860511%} DD{22.003929%} ,
1726,53977.37854,23571.61014,0.436694,6,JNJ{26.680672%} JPM{15.966387%} PG{3.571429%} KO{13.025210%} CRM{20.168067%} DD{20.588235%} ,
1727,53983.0151,23581.65988,0.436835,6,JNJ{24.190476%} JPM{15.238095%} PG{2.857143%} KO{18.095238%} CRM{18.285714%} DD{21.333333%} ,
1728,53990.11891,23588.36915,0.436902,6,JNJ{24.950884%} JPM{14.341847%} PG{2.750491%} KO{17.092338%} CRM{18.860511%} DD{22.003929%} ,
1729,54010.35785,23595.2862,0.436866,6,JNJ{25.502008%} JPM{17.871486%} PG{5.421687%} KO{12.650602%} CRM{19.277108%} DD{19.277108%} ,
1730,54036.69125,23600.67989,0.436753,6,JNJ{25.049310%} JPM{14.398422%} PG{3.550296%} KO{15.581854%} CRM{19.329389%} DD{22.090730%} ,
1731,54045.78668,23612.21749,0.436893,6,JNJ{25.604839%} JPM{15.524194%} PG{5.645161%} KO{12.701613%} CRM{19.354839%} DD{21.169355%} ,
1732,54073.48685,23614.24442,0.436707,6,JNJ{24.144487%} JPM{15.399240%} PG{2.851711%} KO{18.060837%} CRM{18.250951%} DD{21.292776%} ,
1733,54083.2618,23615.08765,0.436643,7,JNJ{25.450902%} JPM{17.835671%} PG{5.410822%} KO{12.625251%} CRM{19.238477%} CAT{0.200401%} DD{19.238477%} ,
1734,54116.6969,23617.02463,0.436409,7,JNJ{25.198413%} JPM{15.873016%} PG{6.349206%} KO{12.500000%} CRM{19.047619%} CAT{0.198413%} DD{20.833333%} ,
1735,54118.57675,23630.1053,0.436636,6,JNJ{24.144487%} JPM{15.209125%} PG{2.851711%} KO{18.060837%} CRM{18.250951%} DD{21.482890%} ,
1736,54124.86651,23644.61457,0.436853,6,JNJ{25.098814%} JPM{14.426877%} PG{3.557312%} KO{15.612648%} CRM{19.169960%} DD{22.134387%} ,
1737,54142.26902,23659.09231,0.43698,6,JNJ{25.098814%} JPM{14.426877%} PG{3.754941%} KO{15.612648%} CRM{18.972332%} DD{22.134387%} ,
1738,54200.95277,23659.8302,0.436521,6,JNJ{26.359833%} JPM{15.899582%} PG{3.556485%} KO{13.179916%} CRM{20.083682%} DD{20.920502%} ,
1739,54206.1971,23664.16321,0.436558,6,JNJ{25.400000%} JPM{18.200000%} PG{5.400000%} KO{12.600000%} CRM{19.200000%} DD{19.200000%} ,
1740,54221.43938,23688.10331,0.436877,6,JNJ{25.148515%} JPM{14.455446%} PG{3.564356%} KO{15.643564%} CRM{19.009901%} DD{22.178218%} ,
1741,54261.46805,23692.68236,0.436639,6,JNJ{26.348548%} JPM{15.145228%} PG{3.941909%} KO{13.070539%} CRM{19.917012%} DD{21.576763%} ,
1742,54283.71937,23697.36473,0.436546,6,JNJ{25.400000%} JPM{17.800000%} PG{5.400000%} KO{12.600000%} CRM{19.200000%} DD{19.600000%} ,
1743,54289.20186,23708.36042,0.436705,7,JNJ{25.098814%} JPM{14.426877%} PG{3.557312%} KO{15.612648%} CRM{18.972332%} CAT{0.197628%} DD{22.134387%} ,
1744,54304.89626,23714.95835,0.4367,6,JNJ{25.708502%} JPM{18.016194%} PG{4.655870%} KO{12.753036%} CRM{19.433198%} DD{19.433198%} ,
1745,54322.56277,23723.15905,0.436709,6,JNJ{26.293996%} JPM{17.391304%} PG{3.519669%} KO{13.043478%} CRM{19.875776%} DD{19.875776%} ,
1746,54345.98038,23723.89139,0.436534,6,JNJ{26.403326%} JPM{15.176715%} PG{3.742204%} KO{13.097713%} CRM{19.958420%} DD{21.621622%} ,
1747,54359.05365,23728.23626,0.436509,7,JNJ{25.049310%} JPM{14.398422%} PG{3.550296%} KO{15.581854%} CRM{18.934911%} CAT{0.394477%} DD{22.090730%} ,
1748,54359.56601,23739.0818,0.436705,6,JNJ{25.098814%} JPM{14.426877%} PG{3.557312%} KO{15.612648%} CRM{18.972332%} DD{22.332016%} ,
1749,54396.34263,23755.89691,0.436719,6,JNJ{25.049310%} JPM{14.792899%} PG{3.550296%} KO{15.581854%} CRM{18.934911%} DD{22.090730%} ,
1750,54470.36407,23765.49706,0.436301,6,JNJ{26.736842%} JPM{16.000000%} PG{3.578947%} KO{12.421053%} CRM{20.210526%} DD{21.052632%} ,
1751,54496.30122,23788.9095,0.436523,6,JNJ{25.049310%} JPM{14.398422%} PG{3.550296%} KO{15.581854%} CRM{18.934911%} DD{22.485207%} ,
1752,54515.48796,23790.94519,0.436407,6,JNJ{25.865580%} JPM{18.126273%} PG{3.869654%} KO{12.830957%} CRM{19.755601%} DD{19.551935%} ,
1753,54524.00363,23802.21113,0.436546,6,JNJ{25.971370%} JPM{17.995910%} PG{3.885481%} KO{12.883436%} CRM{19.631902%} DD{19.631902%} ,
1754,54554.84745,23807.44615,0.436395,6,JNJ{25.349301%} JPM{14.570858%} PG{2.794411%} KO{15.768463%} CRM{19.161677%} DD{22.355289%} ,
1755,54575.49639,23823.25775,0.436519,6,JNJ{24.950884%} JPM{15.127701%} PG{3.536346%} KO{15.520629%} CRM{18.860511%} DD{22.003929%} ,
1756,54617.55431,23836.55026,0.436427,6,JNJ{25.918367%} JPM{18.163265%} PG{3.877551%} KO{12.857143%} CRM{19.591837%} DD{19.591837%} ,
1757,54654.89685,23846.78451,0.436316,6,JNJ{25.766871%} JPM{18.200409%} PG{3.885481%} KO{12.883436%} CRM{19.631902%} DD{19.631902%} ,
1758,54682.52891,23861.12843,0.436357,6,JNJ{26.293996%} JPM{15.734990%} PG{3.519669%} KO{13.043478%} CRM{19.875776%} DD{21.532091%} ,
1759,54687.39079,23863.43455,0.436361,6,JNJ{26.078029%} JPM{18.069815%} PG{3.490760%} KO{12.936345%} CRM{19.712526%} DD{19.712526%} ,
1760,54695.7539,23865.24594,0.436327,6,JNJ{25.971370%} JPM{18.200409%} PG{3.885481%} KO{12.678937%} CRM{19.631902%} DD{19.631902%} ,
1761,54699.07661,23867.41378,0.43634,6,JNJ{25.971370%} JPM{18.200409%} PG{3.680982%} KO{12.883436%} CRM{19.631902%} DD{19.631902%} ,
1762,54723.96247,23871.06297,0.436209,6,JNJ{26.141079%} JPM{15.767635%} PG{3.526971%} KO{13.070539%} CRM{19.917012%} DD{21.576763%} ,
1763,54753.27953,23888.42585,0.436292,6,JNJ{25.865580%} JPM{18.126273%} PG{3.869654%} KO{12.830957%} CRM{19.551935%} DD{19.755601%} ,
1764,54760.72928,23889.88158,0.436259,6,JNJ{26.348548%} JPM{15.767635%} PG{3.526971%} KO{12.863071%} CRM{19.917012%} DD{21.576763%} ,
1765,54767.65829,23892.07865,0.436244,6,JNJ{26.348548%} JPM{15.767635%} PG{3.319502%} KO{13.070539%} CRM{19.917012%} DD{21.576763%} ,
1766,54774.5767,23894.07617,0.436226,6,JNJ{26.024590%} JPM{18.237705%} PG{3.893443%} KO{12.500000%} CRM{19.672131%} DD{19.672131%} ,
1767,54781.97537,23898.46525,0.436247,6,JNJ{26.024590%} JPM{18.237705%} PG{3.483607%} KO{12.909836%} CRM{19.672131%} DD{19.672131%} ,
1768,54810.18412,23905.84243,0.436157,6,JNJ{25.813008%} JPM{18.495935%} PG{3.861789%} KO{12.804878%} CRM{19.512195%} DD{19.512195%} ,
1769,54838.89045,23918.61449,0.436162,6,JNJ{26.403326%} JPM{15.800416%} PG{3.534304%} KO{12.681913%} CRM{19.958420%} DD{21.621622%} ,
1770,54856.13208,23925.39073,0.436148,6,JNJ{26.185567%} JPM{18.144330%} PG{3.092784%} KO{12.989691%} CRM{19.793814%} DD{19.793814%} ,
1771,54888.66471,23939.61765,0.436149,6,JNJ{25.813008%} JPM{18.089431%} PG{3.861789%} KO{12.804878%} CRM{19.512195%} DD{19.918699%} ,
1772,54932.32881,23951.52832,0.436019,6,JNJ{26.131687%} JPM{18.312757%} PG{3.909465%} KO{12.139918%} CRM{19.753086%} DD{19.753086%} ,
1773,54950.2284,23960.56137,0.436041,6,JNJ{26.131687%} JPM{18.312757%} PG{3.086420%} KO{12.962963%} CRM{19.753086%} DD{19.753086%} ,
1774,54989.2168,23970.59021,0.435914,6,JNJ{25.979381%} JPM{18.350515%} PG{3.092784%} KO{12.989691%} CRM{19.793814%} DD{19.793814%} ,
1775,54999.3201,23977.42241,0.435959,6,JNJ{26.513570%} JPM{15.866388%} PG{3.549061%} KO{12.317328%} CRM{20.041754%} DD{21.711900%} ,
1776,55019.93271,23980.14225,0.435845,7,JNJ{26.078029%} JPM{18.275154%} PG{3.080082%} KO{12.936345%} CRM{19.712526%} CAT{0.205339%} DD{19.712526%} ,
1777,55022.21267,23981.35636,0.435849,6,JNJ{25.813008%} JPM{14.634146%} PG{4.471545%} KO{12.804878%} CRM{19.512195%} DD{22.764228%} ,
1778,55027.13242,23988.89145,0.435947,6,JNJ{26.185567%} JPM{18.350515%} PG{3.092784%} KO{12.783505%} CRM{19.793814%} DD{19.793814%} ,
1779,55034.94012,23991.21948,0.435927,6,JNJ{26.185567%} JPM{18.350515%} PG{2.886598%} KO{12.989691%} CRM{19.793814%} DD{19.793814%} ,
1780,55068.39702,24001.2911,0.435845,6,JNJ{25.865580%} JPM{18.737271%} PG{3.462322%} KO{12.830957%} CRM{19.551935%} DD{19.551935%} ,
1781,55083.59942,24012.00242,0.435919,6,JNJ{26.078029%} JPM{18.275154%} PG{3.080082%} KO{12.936345%} CRM{19.712526%} DD{19.917864%} ,
1782,55107.38235,24018.63102,0.435851,6,JNJ{26.239669%} JPM{18.388430%} PG{3.099174%} KO{12.603306%} CRM{19.834711%} DD{19.834711%} ,
1783,55123.39495,24023.10272,0.435806,6,JNJ{26.239669%} JPM{18.388430%} PG{2.685950%} KO{13.016529%} CRM{19.834711%} DD{19.834711%} ,
1784,55139.71244,24029.49666,0.435793,6,JNJ{26.024590%} JPM{18.647541%} PG{3.073770%} KO{12.909836%} CRM{19.672131%} DD{19.672131%} ,
1785,55146.88598,24030.16264,0.435748,6,JNJ{25.918367%} JPM{18.775510%} PG{3.469388%} KO{12.653061%} CRM{19.591837%} DD{19.591837%} ,
1786,55151.32859,24032.39596,0.435754,6,JNJ{25.918367%} JPM{18.775510%} PG{3.265306%} KO{12.857143%} CRM{19.591837%} DD{19.591837%} ,
1787,55161.25244,24042.07029,0.435851,6,JNJ{26.348548%} JPM{15.975104%} PG{2.904564%} KO{13.070539%} CRM{19.917012%} DD{21.784232%} ,
1788,55181.77548,24050.99205,0.43585,7,JNJ{26.078029%} JPM{16.427105%} PG{3.285421%} KO{12.936345%} CRM{19.712526%} CAT{0.205339%} DD{21.355236%} ,
1789,55209.20158,24051.37247,0.435641,6,JNJ{26.403326%} JPM{18.295218%} PG{2.286902%} KO{13.097713%} CRM{19.958420%} DD{19.958420%} ,
1790,55219.58598,24063.94349,0.435786,6,JNJ{26.024590%} JPM{18.237705%} PG{3.073770%} KO{12.909836%} CRM{19.672131%} DD{20.081967%} ,
1791,55250.6112,24074.05244,0.435725,6,JNJ{26.403326%} JPM{16.008316%} PG{2.702703%} KO{13.097713%} CRM{19.958420%} DD{21.829522%} ,
1792,55267.08664,24077.43736,0.435656,6,JNJ{26.348548%} JPM{18.464730%} PG{3.112033%} KO{12.240664%} CRM{19.917012%} DD{19.917012%} ,
1793,55301.94978,24086.39791,0.435543,6,JNJ{26.348548%} JPM{18.464730%} PG{2.282158%} KO{13.070539%} CRM{19.917012%} DD{19.917012%} ,
1794,55320.29133,24094.0232,0.435537,6,JNJ{25.865580%} JPM{14.663951%} PG{4.073320%} KO{12.830957%} CRM{19.551935%} DD{23.014257%} ,
1795,55325.00877,24095.82138,0.435532,6,JNJ{26.736842%} JPM{16.000000%} PG{3.578947%} KO{11.578947%} CRM{20.210526%} DD{21.894737%} ,
1796,55332.53781,24097.71749,0.435507,6,JNJ{25.918367%} JPM{18.979592%} PG{3.061224%} KO{12.857143%} CRM{19.591837%} DD{19.591837%} ,
1797,55340.65173,24105.77579,0.435589,6,JNJ{26.458333%} JPM{16.041667%} PG{2.500000%} KO{13.125000%} CRM{20.000000%} DD{21.875000%} ,
1798,55350.46485,24108.81236,0.435567,6,JNJ{25.918367%} JPM{14.897959%} PG{3.877551%} KO{12.857143%} CRM{19.591837%} DD{22.857143%} ,
1799,55357.31235,24111.49218,0.435561,6,JNJ{25.813008%} JPM{15.040650%} PG{4.065041%} KO{12.804878%} CRM{19.512195%} DD{22.764228%} ,
1800,55386.28351,24117.75781,0.435446,6,JNJ{26.078029%} JPM{18.891170%} PG{3.490760%} KO{12.114990%} CRM{19.712526%} DD{19.712526%} ,
1801,55387.73905,24119.23555,0.435462,6,JNJ{25.766871%} JPM{14.928425%} PG{3.885481%} KO{12.883436%} CRM{19.631902%} DD{22.903885%} ,
1802,55402.17879,24126.24304,0.435475,7,JNJ{26.403326%} JPM{16.008316%} PG{2.494802%} KO{13.097713%} CRM{19.958420%} CAT{0.207900%} DD{21.829522%} ,
1803,55414.62725,24128.25409,0.435413,7,JNJ{25.865580%} JPM{14.867617%} PG{3.869654%} KO{12.830957%} CRM{19.551935%} CAT{0.203666%} DD{22.810591%} ,
1804,55426.56522,24129.99011,0.435351,6,JNJ{25.614754%} JPM{14.959016%} PG{3.893443%} KO{12.909836%} CRM{19.672131%} DD{22.950820%} ,
1805,55429.44008,24137.17641,0.435458,6,JNJ{26.078029%} JPM{14.784394%} PG{3.490760%} KO{12.936345%} CRM{19.712526%} DD{22.997947%} ,
1806,55429.681,24137.69698,0.435465,6,JNJ{25.971370%} JPM{14.928425%} PG{3.885481%} KO{12.678937%} CRM{19.631902%} DD{22.903885%} ,
1807,55432.17212,24139.86482,0.435485,6,JNJ{25.971370%} JPM{14.928425%} PG{3.680982%} KO{12.883436%} CRM{19.631902%} DD{22.903885%} ,
1808,55461.56747,24145.2674,0.435351,6,JNJ{25.813008%} JPM{14.634146%} PG{4.065041%} KO{12.804878%} CRM{19.512195%} DD{23.170732%} ,
1809,55464.89661,24145.79566,0.435335,7,JNJ{26.348548%} JPM{15.975104%} PG{2.489627%} KO{13.070539%} CRM{19.917012%} CAT{0.414938%} DD{21.784232%} ,
1810,55482.86355,24148.16631,0.435236,7,JNJ{25.813008%} JPM{14.837398%} PG{3.861789%} KO{12.804878%} CRM{19.512195%} CAT{0.406504%} DD{22.764228%} ,
1811,55489.4777,24159.34473,0.435386,6,JNJ{25.865580%} JPM{14.867617%} PG{3.869654%} KO{12.830957%} CRM{19.551935%} DD{23.014257%} ,
1812,55491.09755,24165.93954,0.435492,6,JNJ{25.918367%} JPM{18.163265%} PG{3.061224%} KO{12.857143%} CRM{19.591837%} DD{20.408163%} ,
1813,55509.88094,24166.85957,0.435361,6,JNJ{26.024590%} JPM{14.959016%} PG{3.893443%} KO{12.500000%} CRM{19.672131%} DD{22.950820%} ,
1814,55514.05012,24175.24948,0.43548,6,JNJ{26.348548%} JPM{16.390041%} PG{2.489627%} KO{13.070539%} CRM{19.917012%} DD{21.784232%} ,
1815,55526.47003,24176.18761,0.435399,6,JNJ{25.813008%} JPM{15.243902%} PG{3.861789%} KO{12.804878%} CRM{19.512195%} DD{22.764228%} ,
1816,55536.66385,24178.84036,0.435367,6,JNJ{25.708502%} JPM{15.384615%} PG{4.048583%} KO{12.753036%} CRM{19.433198%} DD{22.672065%} ,
1817,55557.43401,24189.91554,0.435404,6,JNJ{26.403326%} JPM{16.632017%} PG{2.286902%} KO{13.097713%} CRM{19.958420%} DD{21.621622%} ,
1818,55572.03502,24190.90083,0.435307,6,JNJ{25.918367%} JPM{14.897959%} PG{3.673469%} KO{12.857143%} CRM{19.591837%} DD{23.061224%} ,
1819,55590.56194,24195.48983,0.435245,6,JNJ{26.569038%} JPM{18.619247%} PG{3.138075%} KO{11.506276%} CRM{20.083682%} DD{20.083682%} ,
1820,55600.74428,24200.42342,0.435254,6,JNJ{26.185567%} JPM{14.845361%} PG{3.092784%} KO{12.989691%} CRM{19.793814%} DD{23.092784%} ,
1821,55609.26721,24207.89931,0.435321,6,JNJ{25.865580%} JPM{15.274949%} PG{3.665988%} KO{12.830957%} CRM{19.551935%} DD{22.810591%} ,
1822,55609.98712,24209.50049,0.435344,6,JNJ{26.348548%} JPM{15.975104%} PG{2.489627%} KO{13.070539%} CRM{19.917012%} DD{22.199170%} ,
1823,55629.92448,24209.96283,0.435197,6,JNJ{25.813008%} JPM{14.837398%} PG{3.861789%} KO{12.804878%} CRM{19.512195%} DD{23.170732%} ,
1824,55671.96596,24225.60254,0.435149,6,JNJ{26.131687%} JPM{15.020576%} PG{3.909465%} KO{12.139918%} CRM{19.753086%} DD{23.045267%} ,
1825,55686.46879,24234.63559,0.435198,6,JNJ{26.131687%} JPM{15.020576%} PG{3.086420%} KO{12.962963%} CRM{19.753086%} DD{23.045267%} ,
1826,55708.42662,24243.77353,0.43519,6,JNJ{25.708502%} JPM{15.587045%} PG{3.846154%} KO{12.753036%} CRM{19.433198%} DD{22.672065%} ,
1827,55727.25081,24245.6229,0.435077,6,JNJ{25.979381%} JPM{15.051546%} PG{3.092784%} KO{12.989691%} CRM{19.793814%} DD{23.092784%} ,
1828,55745.28032,24246.48871,0.434951,6,JNJ{25.708502%} JPM{14.574899%} PG{4.048583%} KO{12.753036%} CRM{19.433198%} DD{23.481781%} ,
1829,55749.11967,24253.88411,0.435054,7,JNJ{26.078029%} JPM{14.989733%} PG{3.080082%} KO{12.936345%} CRM{19.712526%} CAT{0.205339%} DD{22.997947%} ,
1830,55766.29635,24263.92414,0.4351,6,JNJ{26.185567%} JPM{15.051546%} PG{3.092784%} KO{12.783505%} CRM{19.793814%} DD{23.092784%} ,
1831,55773.21017,24266.25217,0.435088,6,JNJ{26.185567%} JPM{15.051546%} PG{2.886598%} KO{12.989691%} CRM{19.793814%} DD{23.092784%} ,
1832,55780.61499,24272.59474,0.435144,6,JNJ{25.865580%} JPM{15.478615%} PG{3.462322%} KO{12.830957%} CRM{19.551935%} DD{22.810591%} ,
1833,55789.95223,24275.20549,0.435118,6,JNJ{25.760649%} JPM{15.618661%} PG{3.651116%} KO{12.778905%} CRM{19.472617%} DD{22.718053%} ,
1834,55818.94849,24283.90992,0.435048,6,JNJ{25.714286%} JPM{15.510204%} PG{3.469388%} KO{12.857143%} CRM{19.591837%} DD{22.857143%} ,
1835,55825.71561,24285.74428,0.435028,6,JNJ{26.078029%} JPM{14.989733%} PG{3.080082%} KO{12.936345%} CRM{19.712526%} DD{23.203285%} ,
1836,55847.02885,24293.61131,0.435003,6,JNJ{26.239669%} JPM{15.082645%} PG{3.099174%} KO{12.603306%} CRM{19.834711%} DD{23.140496%} ,
1837,55857.16851,24294.95921,0.434948,6,JNJ{25.562372%} JPM{15.541922%} PG{3.476483%} KO{12.883436%} CRM{19.631902%} DD{22.903885%} ,
1838,55860.80336,24302.28006,0.435051,6,JNJ{26.024590%} JPM{15.368852%} PG{3.073770%} KO{12.909836%} CRM{19.672131%} DD{22.950820%} ,
1839,55861.98689,24302.42474,0.435044,6,JNJ{25.918367%} JPM{15.510204%} PG{3.469388%} KO{12.653061%} CRM{19.591837%} DD{22.857143%} ,
1840,55865.59655,24304.65806,0.435056,6,JNJ{25.918367%} JPM{15.510204%} PG{3.265306%} KO{12.857143%} CRM{19.591837%} DD{22.857143%} ,
1841,55883.9674,24312.63152,0.435056,6,JNJ{26.239669%} JPM{15.909091%} PG{2.479339%} KO{13.016529%} CRM{19.834711%} DD{22.520661%} ,
1842,55936.0026,24317.03615,0.43473,6,JNJ{25.256674%} JPM{15.605749%} PG{3.490760%} KO{12.936345%} CRM{19.712526%} DD{22.997947%} ,
1843,55942.59367,24331.88207,0.434944,6,JNJ{25.971370%} JPM{15.541922%} PG{3.476483%} KO{12.474438%} CRM{19.631902%} DD{22.903885%} ,
1844,55965.92443,24336.72689,0.434849,6,JNJ{26.024590%} JPM{14.959016%} PG{3.073770%} KO{12.909836%} CRM{19.672131%} DD{23.360656%} ,
1845,55997.32472,24342.99727,0.434717,6,JNJ{25.760649%} JPM{14.807302%} PG{3.651116%} KO{12.778905%} CRM{19.472617%} DD{23.529412%} ,
1846,56001.48168,24344.19089,0.434706,6,JNJ{26.348548%} JPM{15.145228%} PG{3.941909%} KO{11.410788%} CRM{19.917012%} DD{23.236515%} ,
1847,56010.10168,24353.32371,0.434802,6,JNJ{26.348548%} JPM{15.145228%} PG{3.112033%} KO{12.240664%} CRM{19.917012%} DD{23.236515%} ,
1848,56040.62934,24369.97959,0.434863,6,JNJ{25.918367%} JPM{15.714286%} PG{3.061224%} KO{12.857143%} CRM{19.591837%} DD{22.857143%} ,
1849,56105.01553,24390.87358,0.434736,6,JNJ{26.078029%} JPM{15.605749%} PG{3.490760%} KO{12.114990%} CRM{19.712526%} DD{22.997947%} ,
1850,56212.84348,24395.07887,0.433977,7,JNJ{25.049310%} JPM{14.595661%} PG{4.536489%} KO{12.426036%} CRM{19.329389%} CAT{0.197239%} DD{23.865878%} ,
1851,56232.94333,24408.59615,0.434062,6,JNJ{25.049310%} JPM{14.792899%} PG{4.536489%} KO{12.426036%} CRM{19.329389%} DD{23.865878%} ,
1852,56249.05234,24438.20164,0.434464,6,JNJ{25.918367%} JPM{14.897959%} PG{3.061224%} KO{12.857143%} CRM{19.591837%} DD{23.673469%} ,
1853,56267.03829,24439.09031,0.434341,6,JNJ{27.021277%} JPM{18.936170%} PG{3.191489%} KO{10.000000%} CRM{20.425532%} DD{20.425532%} ,
1854,56321.75483,24446.70476,0.434054,6,JNJ{25.502008%} JPM{14.457831%} PG{4.016064%} KO{12.650602%} CRM{19.277108%} DD{24.096386%} ,
1855,56343.82223,24474.58392,0.434379,6,JNJ{26.569038%} JPM{15.271967%} PG{3.138075%} KO{11.506276%} CRM{20.083682%} DD{23.430962%} ,
1856,56386.28287,24477.14838,0.434098,6,JNJ{26.736842%} JPM{19.368421%} PG{3.578947%} KO{9.894737%} CRM{20.210526%} DD{20.210526%} ,
1857,56417.74553,24492.75795,0.434132,6,JNJ{26.569038%} JPM{15.271967%} PG{1.464435%} KO{13.179916%} CRM{20.083682%} DD{23.430962%} ,
1858,56438.55885,24511.47167,0.434304,6,JNJ{26.293996%} JPM{15.734990%} PG{3.519669%} KO{11.387164%} CRM{19.875776%} DD{23.188406%} ,
1859,56518.21967,24517.18417,0.433793,6,JNJ{26.906780%} JPM{15.042373%} PG{4.237288%} KO{9.745763%} CRM{20.338983%} DD{23.728814%} ,
1860,56549.02387,24522.73713,0.433654,6,JNJ{26.849894%} JPM{15.010571%} PG{0.845666%} KO{13.319239%} CRM{20.295983%} DD{23.678647%} ,
1861,56556.10682,24524.53528,0.433632,6,JNJ{26.736842%} JPM{15.368421%} PG{3.789474%} KO{9.894737%} CRM{20.631579%} DD{23.578947%} ,
1862,56573.66238,24542.49789,0.433815,6,JNJ{25.553320%} JPM{14.688129%} PG{3.621730%} KO{12.676056%} CRM{19.315895%} DD{24.144869%} ,
1863,56607.58458,24548.44397,0.43366,6,JNJ{26.963907%} JPM{15.074310%} PG{4.246285%} KO{9.554140%} CRM{20.382166%} DD{23.779193%} ,
1864,56637.34768,24549.64007,0.433453,5,JNJ{27.021277%} JPM{17.021277%} KO{13.404255%} CRM{20.425532%} DD{22.127660%} ,
1865,56651.30581,24556.27954,0.433464,6,JNJ{26.906780%} JPM{15.042373%} PG{0.635593%} KO{13.347458%} CRM{20.338983%} DD{23.728814%} ,
1866,56659.21777,24572.78587,0.433694,6,JNJ{26.793249%} JPM{15.400844%} PG{3.797468%} KO{9.915612%} CRM{20.464135%} DD{23.628692%} ,
