After EL,,,Gbest ratio:,0.445985,#in front,5337
59,62196.46552,21101.36827,0.33927,18,AAPL{17.956204%} MSFT{0.729927%} UNH{12.116788%} JNJ{13.138686%} V{0.145985%} WMT{4.963504%} JPM{0.145985%} PG{11.386861%} HD{0.145985%} MRK{0.145985%} KO{5.401460%} MCD{10.802920%} DIS{0.875912%} VZ{1.751825%} AMGN{18.540146%} CAT{1.021898%} INTC{0.437956%} BA{0.291971%} ,
60,62229.10712,21120.522,0.339399,18,AAPL{17.851959%} MSFT{1.886792%} UNH{12.046444%} JNJ{13.062409%} V{0.145138%} WMT{4.934688%} JPM{0.145138%} PG{11.320755%} HD{0.145138%} MRK{0.145138%} KO{5.370102%} MCD{10.740203%} DIS{0.870827%} VZ{1.161103%} AMGN{18.432511%} CAT{1.015965%} INTC{0.435414%} BA{0.290276%} ,
61,62274.67991,21212.37255,0.340626,18,AAPL{17.956204%} MSFT{1.897810%} UNH{12.116788%} JNJ{13.138686%} V{0.145985%} WMT{4.963504%} JPM{0.145985%} PG{11.386861%} HD{0.145985%} MRK{0.145985%} KO{5.401460%} MCD{10.802920%} DIS{0.875912%} VZ{0.583942%} AMGN{18.540146%} CAT{1.021898%} INTC{0.437956%} BA{0.291971%} ,
62,62369.30162,21240.20267,0.340555,18,AAPL{17.348378%} MSFT{1.833568%} UNH{11.706629%} JNJ{10.437236%} V{0.141044%} WMT{13.822285%} JPM{0.141044%} PG{11.001410%} HD{0.141044%} MRK{0.141044%} KO{0.705219%} MCD{10.437236%} DIS{0.846262%} VZ{1.692525%} AMGN{17.912553%} CAT{0.987306%} INTC{0.423131%} BA{0.282087%} ,
63,62409.36128,21387.16846,0.342692,11,AAPL{20.874751%} MSFT{6.361829%} UNH{12.922465%} JNJ{11.133201%} WMT{12.723658%} PG{3.578529%} MRK{0.795229%} KO{12.723658%} MCD{6.361829%} DIS{3.180915%} AMGN{9.343936%} ,
64,62566.99568,21395.51079,0.341962,18,AAPL{17.956204%} MSFT{1.897810%} UNH{12.116788%} JNJ{13.138686%} V{0.145985%} WMT{4.963504%} JPM{0.145985%} PG{10.218978%} HD{0.145985%} MRK{0.145985%} KO{5.401460%} MCD{10.802920%} DIS{0.875912%} VZ{1.751825%} AMGN{18.540146%} CAT{1.021898%} INTC{0.437956%} BA{0.291971%} ,
65,62684.10419,21416.1595,0.341652,10,AAPL{25.352113%} UNH{13.279678%} JNJ{6.438632%} PG{7.243461%} KO{6.438632%} MCD{14.084507%} DIS{12.877264%} VZ{0.804829%} AMGN{11.066398%} CRM{2.414487%} ,
66,62702.93859,21763.2241,0.347085,16,AAPL{18.862275%} MSFT{1.197605%} UNH{14.970060%} JNJ{12.125749%} V{0.748503%} WMT{0.299401%} PG{9.580838%} HD{0.149701%} MRK{0.149701%} KO{9.580838%} MCD{12.574850%} NKE{0.299401%} DIS{0.748503%} AMGN{17.814371%} CRM{0.449102%} BA{0.449102%} ,
67,62743.25712,21907.44577,0.34916,11,AAPL{13.644860%} MSFT{5.981308%} UNH{12.149533%} JNJ{10.467290%} WMT{11.962617%} PG{3.364486%} MRK{0.747664%} KO{11.962617%} MCD{5.981308%} DIS{2.990654%} AMGN{20.747664%} ,
68,63124.78365,22308.71734,0.353407,11,AAPL{19.626168%} MSFT{5.981308%} UNH{12.149533%} JNJ{10.467290%} WMT{11.962617%} PG{3.364486%} MRK{0.747664%} KO{11.962617%} MCD{5.981308%} DIS{2.990654%} AMGN{14.766355%} ,
69,63535.79967,22345.92481,0.351706,10,AAPL{23.818526%} UNH{12.476371%} JNJ{6.049149%} PG{6.805293%} KO{6.049149%} MCD{13.232514%} DIS{12.098299%} VZ{0.756144%} AMGN{16.446125%} CRM{2.268431%} ,
70,63759.57405,22835.09893,0.358144,11,AAPL{17.352415%} MSFT{5.724508%} UNH{11.627907%} JNJ{10.017889%} WMT{11.449016%} PG{3.220036%} MRK{0.715564%} KO{11.449016%} MCD{5.724508%} DIS{2.862254%} AMGN{19.856887%} ,
71,63884.01505,22930.96856,0.358947,11,AAPL{18.783542%} MSFT{5.724508%} UNH{11.627907%} JNJ{10.017889%} WMT{11.449016%} PG{3.220036%} MRK{0.715564%} KO{11.449016%} MCD{5.724508%} DIS{2.862254%} AMGN{18.425760%} ,
72,64023.58839,23029.0915,0.359697,11,AAPL{18.650089%} MSFT{5.683837%} UNH{11.545293%} JNJ{9.946714%} WMT{11.367673%} PG{3.197158%} MRK{0.710480%} KO{11.367673%} MCD{5.683837%} DIS{2.841918%} AMGN{19.005329%} ,
73,64037.53472,23038.16077,0.35976,11,AAPL{18.551237%} MSFT{5.653710%} UNH{11.307420%} JNJ{9.893993%} WMT{11.307420%} PG{3.180212%} MRK{0.706714%} KO{11.307420%} MCD{5.653710%} DIS{2.826855%} AMGN{19.611307%} ,
74,64095.35789,23078.19696,0.36006,11,AAPL{18.584071%} MSFT{5.663717%} UNH{11.504425%} JNJ{9.911504%} WMT{11.327434%} PG{3.185841%} MRK{0.707965%} KO{11.327434%} MCD{5.663717%} DIS{2.831858%} AMGN{19.292035%} ,
75,64116.60374,23091.3036,0.360145,11,AAPL{18.374558%} MSFT{5.653710%} UNH{11.484099%} JNJ{9.893993%} WMT{11.307420%} PG{3.180212%} MRK{0.706714%} KO{11.307420%} MCD{5.653710%} DIS{2.826855%} AMGN{19.611307%} ,
76,64131.85716,23102.60185,0.360236,11,AAPL{18.551237%} MSFT{5.653710%} UNH{11.484099%} JNJ{9.893993%} WMT{11.307420%} PG{3.180212%} MRK{0.706714%} KO{11.307420%} MCD{5.653710%} DIS{2.826855%} AMGN{19.434629%} ,
77,64161.57697,23267.66987,0.362642,10,AAPL{18.650089%} MSFT{5.683837%} UNH{11.545293%} JNJ{9.946714%} WMT{11.367673%} PG{3.197158%} KO{11.367673%} MCD{5.683837%} DIS{2.841918%} AMGN{19.715808%} ,
78,64422.21035,23268.25299,0.361184,17,AAPL{19.769357%} MSFT{1.317957%} UNH{12.520593%} JNJ{8.731466%} WMT{10.543657%} PG{5.766063%} CVX{0.164745%} MRK{0.329489%} KO{10.543657%} MCD{7.907743%} DIS{0.494234%} VZ{0.164745%} AMGN{20.922570%} CRM{0.164745%} INTC{0.164745%} BA{0.329489%} TRV{0.164745%} ,
79,64703.97558,23418.7196,0.361936,11,AAPL{18.783542%} MSFT{5.724508%} UNH{11.627907%} JNJ{8.586762%} WMT{11.449016%} PG{3.220036%} MRK{0.715564%} KO{11.449016%} MCD{5.724508%} DIS{2.862254%} AMGN{19.856887%} ,
80,64919.15771,23604.19476,0.363594,10,AAPL{19.626168%} UNH{12.149533%} JNJ{10.467290%} WMT{11.962617%} PG{3.364486%} MRK{0.747664%} KO{11.962617%} MCD{5.981308%} DIS{2.990654%} AMGN{20.747664%} ,
81,64974.4122,23682.67904,0.364492,10,AAPL{19.056261%} MSFT{5.807623%} UNH{11.796733%} JNJ{10.163339%} WMT{11.615245%} PG{3.266788%} MRK{0.725953%} KO{11.615245%} MCD{5.807623%} AMGN{20.145191%} ,
82,65366.96058,23719.22483,0.362863,11,AAPL{19.056261%} MSFT{5.807623%} UNH{11.796733%} JNJ{7.259528%} WMT{11.615245%} PG{3.266788%} MRK{0.725953%} KO{11.615245%} MCD{5.807623%} DIS{2.903811%} AMGN{20.145191%} ,
83,65756.64233,23734.3653,0.360942,10,AAPL{21.442495%} UNH{12.865497%} JNJ{6.237817%} PG{7.017544%} KO{6.237817%} MCD{13.645224%} DIS{6.237817%} VZ{0.779727%} AMGN{23.196881%} CRM{2.339181%} ,
84,65806.15616,24137.9663,0.366804,9,AAPL{26.195426%} UNH{13.721414%} JNJ{9.979210%} PG{7.484407%} KO{6.652807%} MCD{14.553015%} VZ{0.831601%} AMGN{18.087318%} CRM{2.494802%} ,
85,66244.25581,24146.82012,0.364512,10,AAPL{23.908918%} UNH{12.144213%} JNJ{6.072106%} PG{6.831120%} KO{6.072106%} MCD{13.282732%} DIS{6.072106%} VZ{0.759013%} AMGN{22.580645%} CRM{2.277040%} ,
86,66263.6782,24179.82779,0.364903,10,AAPL{26.195426%} UNH{13.721414%} JNJ{6.652807%} PG{7.484407%} KO{6.652807%} MCD{14.553015%} DIS{3.326403%} VZ{0.831601%} AMGN{18.087318%} CRM{2.494802%} ,
87,66290.24887,24185.39995,0.364841,10,AAPL{23.238095%} UNH{12.571429%} JNJ{6.095238%} PG{6.857143%} KO{6.095238%} MCD{13.333333%} DIS{6.095238%} VZ{0.761905%} AMGN{22.666667%} CRM{2.285714%} ,
88,66319.94528,24236.78098,0.365452,10,AAPL{24.000000%} UNH{12.571429%} JNJ{6.095238%} PG{6.857143%} KO{6.095238%} MCD{13.333333%} DIS{6.095238%} VZ{0.761905%} AMGN{21.904762%} CRM{2.285714%} ,
89,66388.93823,24259.04311,0.365408,10,AAPL{23.529412%} UNH{12.523719%} JNJ{6.072106%} PG{6.831120%} KO{6.072106%} MCD{13.282732%} DIS{6.072106%} VZ{0.759013%} AMGN{22.580645%} CRM{2.277040%} ,
90,66402.74215,24283.87865,0.365706,10,AAPL{23.908918%} UNH{12.523719%} JNJ{6.072106%} PG{6.831120%} KO{6.072106%} MCD{13.282732%} DIS{6.072106%} VZ{0.759013%} AMGN{22.201139%} CRM{2.277040%} ,
91,66445.927,24308.00927,0.365831,10,AAPL{23.863636%} UNH{12.500000%} JNJ{6.060606%} PG{6.818182%} KO{6.060606%} MCD{13.257576%} DIS{6.060606%} VZ{0.757576%} AMGN{22.348485%} CRM{2.272727%} ,
92,66487.32105,24331.34281,0.365955,10,AAPL{23.818526%} UNH{12.476371%} JNJ{6.049149%} PG{6.805293%} KO{6.049149%} MCD{13.232514%} DIS{6.049149%} VZ{0.756144%} AMGN{22.495274%} CRM{2.268431%} ,
93,66529.51752,24498.2983,0.368232,9,AAPL{26.638478%} UNH{13.953488%} JNJ{8.456660%} PG{7.610994%} KO{6.765328%} MCD{14.799154%} VZ{0.845666%} AMGN{18.393235%} CRM{2.536998%} ,
94,66567.90128,24544.43344,0.368713,9,AAPL{25.352113%} UNH{13.279678%} JNJ{9.657948%} PG{7.243461%} KO{6.438632%} MCD{14.084507%} VZ{0.804829%} AMGN{20.724346%} CRM{2.414487%} ,
95,66629.9547,24561.96472,0.368632,10,AAPL{24.184261%} UNH{12.667946%} JNJ{6.142035%} PG{6.909789%} KO{6.142035%} MCD{13.435701%} DIS{6.142035%} VZ{0.767754%} AMGN{22.840691%} CRM{0.767754%} ,
96,66721.40644,24675.00807,0.369821,12,AAPL{22.363636%} UNH{14.909091%} JNJ{10.181818%} WMT{11.636364%} PG{7.272727%} KO{0.363636%} MCD{12.000000%} DIS{2.909091%} AMGN{16.545455%} GS{0.181818%} INTC{1.454545%} BA{0.181818%} ,
97,66817.49461,24712.542,0.369851,11,AAPL{19.924099%} MSFT{6.072106%} UNH{12.333966%} JNJ{10.626186%} WMT{12.144213%} PG{3.415560%} MRK{0.759013%} KO{6.072106%} MCD{6.072106%} DIS{3.036053%} AMGN{19.544592%} ,
98,66949.67541,24920.46111,0.372227,17,AAPL{20.869565%} MSFT{1.391304%} UNH{13.217391%} JNJ{9.217391%} WMT{11.130435%} PG{6.086957%} CVX{0.173913%} MRK{0.347826%} KO{5.565217%} MCD{8.347826%} DIS{0.521739%} VZ{0.173913%} AMGN{22.086957%} CRM{0.173913%} INTC{0.173913%} BA{0.347826%} TRV{0.173913%} ,
99,67117.11931,25056.40397,0.373324,10,AAPL{19.774011%} MSFT{6.026365%} UNH{12.241055%} JNJ{10.546139%} WMT{12.052731%} PG{3.389831%} KO{6.026365%} MCD{6.026365%} DIS{3.013183%} AMGN{20.903955%} ,
100,67328.6385,25173.11658,0.373884,9,AAPL{24.950495%} UNH{13.069307%} JNJ{9.504950%} PG{7.128713%} KO{6.336634%} MCD{13.861386%} VZ{0.792079%} AMGN{23.564356%} CRM{0.792079%} ,
101,67392.33233,25283.92346,0.375175,9,AAPL{20.874751%} UNH{12.922465%} JNJ{11.133201%} WMT{12.723658%} PG{9.940358%} MRK{0.795229%} MCD{6.361829%} DIS{3.180915%} AMGN{22.067594%} ,
102,67768.25001,25302.99788,0.373375,12,AAPL{21.206897%} UNH{14.137931%} JNJ{9.655172%} WMT{11.034483%} PG{6.896552%} KO{0.344828%} MCD{11.379310%} DIS{2.758621%} AMGN{20.862069%} GS{0.172414%} INTC{1.379310%} BA{0.172414%} ,
103,67800.47333,25347.92071,0.373861,11,AAPL{21.170396%} UNH{14.113597%} JNJ{9.638554%} WMT{11.015491%} PG{6.884682%} KO{0.344234%} MCD{11.359725%} DIS{2.753873%} AMGN{21.170396%} INTC{1.376936%} BA{0.172117%} ,
104,67873.26037,25423.99905,0.37458,16,AAPL{20.230263%} MSFT{1.480263%} UNH{13.486842%} JNJ{13.980263%} WMT{10.690789%} PG{5.263158%} MRK{0.164474%} KO{5.263158%} MCD{5.921053%} NKE{0.493421%} DIS{0.986842%} VZ{0.493421%} AMGN{19.901316%} CRM{0.164474%} INTC{1.315789%} DD{0.164474%} ,
105,67908.72296,25514.53696,0.375718,10,AAPL{20.874751%} UNH{12.922465%} JNJ{11.133201%} WMT{12.723658%} PG{3.578529%} MRK{0.795229%} KO{6.361829%} MCD{6.361829%} DIS{3.180915%} AMGN{22.067594%} ,
106,67978.77635,25534.05661,0.375618,9,AAPL{25.352113%} UNH{13.279678%} JNJ{8.048290%} PG{7.243461%} KO{6.438632%} MCD{14.084507%} VZ{0.804829%} AMGN{23.943662%} CRM{0.804829%} ,
107,68122.53455,25537.58031,0.374877,10,AAPL{20.231214%} MSFT{6.165703%} UNH{12.524085%} JNJ{10.789981%} WMT{12.331407%} PG{3.468208%} MRK{0.770713%} KO{6.165703%} MCD{6.165703%} AMGN{21.387283%} ,
108,68195.81927,25554.31518,0.37472,10,AAPL{25.352113%} UNH{13.279678%} JNJ{6.438632%} PG{7.243461%} KO{6.438632%} MCD{14.084507%} DIS{1.609658%} VZ{0.804829%} AMGN{23.943662%} CRM{0.804829%} ,
109,68218.0443,25724.86644,0.377098,16,AAPL{20.500000%} MSFT{1.500000%} UNH{13.666667%} JNJ{12.833333%} WMT{10.833333%} PG{5.333333%} MRK{0.166667%} KO{5.333333%} MCD{6.000000%} NKE{0.500000%} DIS{1.000000%} VZ{0.500000%} AMGN{20.166667%} CRM{0.166667%} INTC{1.333333%} DD{0.166667%} ,
110,68488.25458,25730.06718,0.375686,10,AAPL{25.557809%} UNH{13.387424%} JNJ{6.490872%} PG{7.302231%} KO{6.490872%} MCD{14.198783%} DIS{0.811359%} VZ{0.811359%} AMGN{24.137931%} CRM{0.811359%} ,
111,68499.11844,25816.59485,0.376889,17,AAPL{21.466905%} MSFT{1.431127%} UNH{13.595707%} JNJ{9.481216%} WMT{11.449016%} PG{6.261181%} CVX{0.178891%} MRK{0.357782%} KO{2.862254%} MCD{8.586762%} DIS{0.536673%} VZ{0.178891%} AMGN{22.719141%} CRM{0.178891%} INTC{0.178891%} BA{0.357782%} TRV{0.178891%} ,
112,68636.56238,25818.95643,0.376169,10,AAPL{25.661914%} UNH{13.441955%} JNJ{6.517312%} PG{7.331976%} KO{6.517312%} MCD{14.256619%} DIS{0.407332%} VZ{0.814664%} AMGN{24.236253%} CRM{0.814664%} ,
113,68652.78917,25823.26581,0.376143,10,AAPL{25.661914%} UNH{13.441955%} JNJ{6.517312%} WMT{0.407332%} PG{7.331976%} KO{6.517312%} MCD{14.256619%} VZ{0.814664%} AMGN{24.236253%} CRM{0.814664%} ,
114,68677.14881,25860.99013,0.376559,9,AAPL{25.714286%} UNH{13.469388%} JNJ{6.734694%} PG{7.346939%} KO{6.530612%} MCD{14.285714%} VZ{0.816327%} AMGN{24.285714%} CRM{0.816327%} ,
115,68710.94122,25863.53307,0.376411,10,AAPL{25.714286%} UNH{13.469388%} JNJ{6.530612%} PG{7.346939%} KO{6.530612%} MCD{14.285714%} DIS{0.204082%} VZ{0.816327%} AMGN{24.285714%} CRM{0.816327%} ,
116,68719.14398,25864.37802,0.376378,10,AAPL{25.661914%} MSFT{0.407332%} UNH{13.441955%} JNJ{6.517312%} PG{7.331976%} KO{6.517312%} MCD{14.256619%} VZ{0.814664%} AMGN{24.236253%} CRM{0.814664%} ,
117,68719.17042,25865.71751,0.376397,10,AAPL{25.714286%} UNH{13.469388%} JNJ{6.530612%} WMT{0.204082%} PG{7.346939%} KO{6.530612%} MCD{14.285714%} VZ{0.816327%} AMGN{24.285714%} CRM{0.816327%} ,
118,68732.1101,25945.03584,0.377481,11,AAPL{21.731449%} UNH{14.487633%} JNJ{9.893993%} WMT{11.307420%} PG{7.067138%} KO{0.353357%} MCD{11.660777%} AMGN{21.731449%} GS{0.176678%} INTC{1.413428%} BA{0.176678%} ,
119,68916.06413,26004.27056,0.377332,9,AAPL{25.714286%} UNH{13.673469%} JNJ{6.530612%} PG{7.346939%} KO{6.530612%} MCD{14.285714%} VZ{0.816327%} AMGN{24.285714%} CRM{0.816327%} ,
120,68941.55558,26034.44056,0.377631,10,AAPL{20.388350%} MSFT{6.213592%} UNH{12.621359%} JNJ{10.873786%} WMT{12.427184%} PG{3.495146%} KO{3.106796%} MCD{6.213592%} DIS{3.106796%} AMGN{21.553398%} ,
121,69043.02951,26109.84072,0.378168,15,AAPL{21.354167%} MSFT{1.562500%} UNH{14.236111%} JNJ{16.145833%} WMT{5.729167%} PG{5.555556%} MRK{0.173611%} KO{5.555556%} MCD{6.250000%} NKE{0.520833%} DIS{1.041667%} VZ{0.520833%} AMGN{21.006944%} CRM{0.173611%} DD{0.173611%} ,
122,69059.08312,26263.95805,0.380311,10,AAPL{24.330900%} MSFT{2.433090%} UNH{15.571776%} JNJ{10.462287%} WMT{0.729927%} PG{1.946472%} KO{15.571776%} MCD{9.489051%} AMGN{19.221411%} BA{0.243309%} ,
123,69273.21655,26274.08452,0.379282,8,AAPL{22.033898%} UNH{12.052731%} JNJ{10.734463%} WMT{13.559322%} PG{0.188324%} KO{15.065913%} MCD{3.013183%} AMGN{23.352166%} ,
124,69309.92325,26390.62166,0.380763,8,AAPL{26.516854%} UNH{15.955056%} JNJ{19.775281%} WMT{8.089888%} PG{8.988764%} MCD{7.191011%} NKE{0.449438%} AMGN{13.033708%} ,
125,69467.99919,26441.09021,0.380623,10,AAPL{24.330900%} MSFT{2.433090%} UNH{16.058394%} JNJ{10.462287%} WMT{0.729927%} PG{1.946472%} KO{15.571776%} MCD{9.489051%} AMGN{18.734793%} BA{0.243309%} ,
126,69486.50158,26465.69571,0.380875,10,AAPL{24.271845%} MSFT{2.427184%} UNH{16.019417%} JNJ{10.436893%} WMT{0.728155%} PG{1.941748%} KO{15.533981%} MCD{9.466019%} AMGN{18.932039%} BA{0.242718%} ,
127,69506.9655,26490.47932,0.38112,10,AAPL{24.213075%} MSFT{2.421308%} UNH{15.980630%} JNJ{10.411622%} WMT{0.726392%} PG{1.937046%} KO{15.496368%} MCD{9.443099%} AMGN{19.128329%} BA{0.242131%} ,
128,69565.52666,26526.37153,0.381315,9,AAPL{23.984526%} UNH{15.473888%} JNJ{6.189555%} WMT{0.773694%} PG{6.382979%} KO{9.284333%} MCD{13.152805%} AMGN{24.371373%} BA{0.386847%} ,
129,69593.05407,26543.01345,0.381403,10,AAPL{24.271845%} MSFT{2.427184%} UNH{16.019417%} JNJ{10.436893%} WMT{0.485437%} PG{1.941748%} KO{15.533981%} MCD{9.466019%} AMGN{19.174757%} BA{0.242718%} ,
130,69622.60636,26548.6762,0.381323,10,AAPL{24.271845%} MSFT{2.427184%} UNH{16.019417%} JNJ{10.194175%} WMT{0.728155%} PG{1.941748%} KO{15.533981%} MCD{9.466019%} AMGN{19.174757%} BA{0.242718%} ,
131,69680.69073,26595.66619,0.381679,10,AAPL{24.330900%} MSFT{2.433090%} UNH{16.058394%} JNJ{10.462287%} WMT{0.243309%} PG{1.946472%} KO{15.571776%} MCD{9.489051%} AMGN{19.221411%} BA{0.243309%} ,
132,69698.04662,26610.10692,0.381791,10,AAPL{24.271845%} MSFT{2.427184%} UNH{16.019417%} JNJ{10.436893%} WMT{0.728155%} PG{1.941748%} KO{15.533981%} MCD{9.223301%} AMGN{19.174757%} BA{0.242718%} ,
133,69756.70848,26649.75812,0.382039,9,AAPL{24.271845%} MSFT{2.427184%} UNH{16.019417%} JNJ{10.436893%} WMT{0.728155%} PG{1.941748%} KO{15.533981%} MCD{9.466019%} AMGN{19.174757%} ,
134,69869.6841,26663.51996,0.381618,9,AAPL{25.352113%} UNH{14.889336%} JNJ{6.438632%} PG{7.243461%} KO{6.438632%} MCD{14.084507%} VZ{0.804829%} AMGN{23.943662%} CRM{0.804829%} ,
135,69891.80848,26878.16751,0.384568,10,AAPL{23.469388%} MSFT{3.265306%} UNH{13.061224%} JNJ{11.632653%} WMT{0.204082%} PG{0.204082%} KO{16.326531%} MCD{7.346939%} AMGN{24.285714%} CAT{0.204082%} ,
136,70197.6469,26890.45649,0.383068,16,AAPL{21.654930%} MSFT{1.584507%} UNH{14.436620%} JNJ{13.556338%} WMT{5.809859%} PG{5.633803%} MRK{0.176056%} KO{5.633803%} MCD{6.338028%} NKE{0.528169%} DIS{1.056338%} VZ{0.528169%} AMGN{21.302817%} CRM{0.176056%} INTC{1.408451%} DD{0.176056%} ,
137,70271.35345,27088.71859,0.385487,8,AAPL{24.737945%} UNH{14.884696%} JNJ{18.448637%} WMT{7.547170%} PG{8.385744%} MCD{6.708595%} NKE{0.419287%} AMGN{18.867925%} ,
138,70430.09244,27114.52609,0.384985,10,AAPL{26.215645%} UNH{16.913319%} JNJ{10.147992%} WMT{0.845666%} PG{6.976744%} HD{0.845666%} KO{3.382664%} MCD{14.376321%} AMGN{19.873150%} BA{0.422833%} ,
139,70579.79361,27170.56679,0.384962,10,AAPL{23.984526%} UNH{15.473888%} JNJ{6.189555%} WMT{0.773694%} PG{6.382979%} KO{3.094778%} MCD{13.152805%} DIS{6.189555%} AMGN{24.371373%} BA{0.386847%} ,
140,70753.69783,27459.12413,0.388095,8,AAPL{22.975930%} UNH{14.223195%} JNJ{10.284464%} PG{1.750547%} KO{15.754923%} MCD{8.096280%} DIS{0.218818%} AMGN{26.695842%} ,
141,70985.74843,27464.1286,0.386896,9,AAPL{24.750499%} UNH{15.968064%} JNJ{6.387226%} WMT{0.798403%} PG{9.780439%} KO{3.193613%} MCD{13.572854%} AMGN{25.149701%} BA{0.399202%} ,
142,70993.15192,27556.11368,0.388152,9,AAPL{23.138833%} MSFT{3.219316%} UNH{14.486922%} JNJ{11.468813%} WMT{0.201207%} PG{0.201207%} KO{16.096579%} MCD{7.243461%} AMGN{23.943662%} ,
143,71134.28604,27579.35588,0.387708,10,AAPL{23.185484%} MSFT{3.225806%} UNH{14.516129%} JNJ{11.491935%} WMT{0.201613%} PG{0.201613%} KO{16.129032%} MCD{7.258065%} AMGN{23.588710%} CAT{0.201613%} ,
144,71154.89008,27584.8137,0.387673,10,AAPL{22.937626%} MSFT{3.219316%} UNH{14.486922%} JNJ{11.468813%} WMT{0.201207%} PG{0.201207%} KO{16.096579%} MCD{7.243461%} AMGN{23.943662%} CAT{0.201207%} ,
145,71159.90757,27598.32908,0.387835,10,AAPL{23.138833%} MSFT{3.219316%} UNH{14.486922%} JNJ{11.468813%} WMT{0.201207%} PG{0.201207%} KO{16.096579%} MCD{7.243461%} AMGN{23.742455%} CAT{0.201207%} ,
146,71186.83461,27617.3623,0.387956,10,AAPL{23.092369%} MSFT{3.212851%} UNH{14.457831%} JNJ{11.445783%} WMT{0.200803%} PG{0.200803%} KO{16.064257%} MCD{7.228916%} AMGN{23.895582%} CAT{0.200803%} ,
147,71204.70119,27704.78239,0.389086,10,AAPL{24.686192%} UNH{14.853556%} JNJ{12.133891%} WMT{14.016736%} PG{6.694561%} HD{0.836820%} KO{0.209205%} CSCO{0.209205%} MCD{6.694561%} AMGN{19.665272%} ,
148,71306.74375,27754.52389,0.389227,8,AAPL{22.826087%} UNH{14.782609%} JNJ{10.217391%} PG{1.739130%} KO{15.652174%} MCD{8.043478%} DIS{0.217391%} AMGN{26.521739%} ,
149,71442.131,27813.11296,0.38931,8,AAPL{22.875817%} UNH{15.032680%} JNJ{10.239651%} PG{1.742919%} KO{15.686275%} MCD{8.061002%} DIS{0.217865%} AMGN{26.143791%} ,
150,71464.07602,27818.33724,0.389263,8,AAPL{22.608696%} UNH{15.000000%} JNJ{10.217391%} PG{1.739130%} KO{15.652174%} MCD{8.043478%} DIS{0.217391%} AMGN{26.521739%} ,
151,71472.39599,27871.96246,0.389968,9,AAPL{24.750499%} UNH{15.968064%} JNJ{9.580838%} WMT{0.798403%} PG{6.586826%} KO{3.193613%} MCD{13.572854%} AMGN{25.149701%} BA{0.399202%} ,
152,71567.84452,27904.24572,0.389899,7,AAPL{22.826087%} UNH{15.000000%} JNJ{10.217391%} PG{1.739130%} KO{15.652174%} MCD{8.043478%} AMGN{26.521739%} ,
153,71574.88603,28138.56538,0.393135,8,AAPL{23.446894%} UNH{12.825651%} JNJ{11.422846%} WMT{14.428858%} PG{6.613226%} KO{3.206413%} MCD{3.206413%} AMGN{24.849699%} ,
154,71802.77896,28224.25652,0.39308,8,AAPL{28.571429%} UNH{17.191283%} JNJ{13.559322%} WMT{8.716707%} PG{9.685230%} MCD{7.748184%} NKE{0.484262%} AMGN{14.043584%} ,
155,71949.30568,28420.5863,0.395008,9,AAPL{23.320158%} UNH{14.031621%} JNJ{11.462451%} WMT{13.241107%} PG{6.324111%} KO{0.197628%} CSCO{0.197628%} MCD{6.324111%} AMGN{24.901186%} ,
156,72102.23781,28510.1046,0.395412,8,AAPL{23.935091%} UNH{14.401623%} JNJ{14.604462%} WMT{7.302231%} PG{8.113590%} MCD{6.490872%} NKE{0.405680%} AMGN{24.746450%} ,
157,72335.74456,28840.50509,0.398703,8,AAPL{26.516854%} UNH{15.955056%} JNJ{12.584270%} WMT{8.089888%} PG{8.988764%} MCD{7.191011%} NKE{0.449438%} AMGN{20.224719%} ,
158,72708.92692,29007.34496,0.398952,8,AAPL{24.947146%} UNH{14.164905%} JNJ{11.839323%} WMT{7.610994%} PG{8.456660%} MCD{6.765328%} NKE{0.422833%} AMGN{25.792812%} ,
159,72761.30242,29117.4983,0.400178,8,AAPL{25.596529%} UNH{15.401302%} JNJ{12.147505%} WMT{7.809111%} PG{8.676790%} MCD{6.941432%} NKE{0.433839%} AMGN{22.993492%} ,
160,72977.24307,29190.5197,0.399995,8,AAPL{24.842105%} UNH{14.526316%} JNJ{11.789474%} WMT{7.578947%} PG{8.421053%} MCD{6.736842%} NKE{0.421053%} AMGN{25.684211%} ,
161,72999.85824,29247.33358,0.400649,8,AAPL{25.159915%} UNH{15.138593%} JNJ{11.940299%} WMT{7.675906%} PG{8.528785%} MCD{6.823028%} NKE{0.426439%} AMGN{24.307036%} ,
162,73104.3016,29255.19538,0.400184,8,AAPL{24.101480%} UNH{15.010571%} JNJ{11.839323%} WMT{7.610994%} PG{8.456660%} MCD{6.765328%} NKE{0.422833%} AMGN{25.792812%} ,
163,73116.98347,29283.09549,0.400496,8,AAPL{24.789916%} UNH{14.705882%} JNJ{11.764706%} WMT{7.563025%} PG{8.403361%} MCD{6.722689%} NKE{0.420168%} AMGN{25.630252%} ,
164,73178.85828,29314.75241,0.40059,8,AAPL{24.421053%} UNH{14.947368%} JNJ{11.789474%} WMT{7.578947%} PG{8.421053%} MCD{6.736842%} NKE{0.421053%} AMGN{25.684211%} ,
165,73190.80612,29342.73511,0.400907,8,AAPL{24.842105%} UNH{14.947368%} JNJ{11.789474%} WMT{7.578947%} PG{8.421053%} MCD{6.736842%} NKE{0.421053%} AMGN{25.263158%} ,
