After EL,,,Gbest ratio:,1.121222,#in front,1140
873,28548.20775,31721.75436,1.111164,10,UNH{0.694444%} CVX{5.902778%} HD{43.055556%} CSCO{1.388889%} DIS{2.777778%} VZ{10.763889%} CAT{7.986111%} INTC{11.111111%} AXP{11.111111%} BA{5.208333%} ,
874,28564.77001,31723.49613,1.110581,10,UNH{0.668896%} CVX{6.688963%} HD{42.140468%} CSCO{2.675585%} DIS{2.675585%} VZ{10.033445%} CAT{8.695652%} INTC{10.702341%} AXP{10.702341%} BA{5.016722%} ,
875,28576.21285,31750.08193,1.111067,10,UNH{0.687285%} CVX{5.841924%} HD{42.611684%} CSCO{1.374570%} DIS{2.749141%} VZ{10.309278%} CAT{9.278351%} INTC{10.996564%} AXP{10.996564%} BA{5.154639%} ,
876,28608.79099,31754.7805,1.109966,10,UNH{0.342466%} CVX{5.821918%} HD{42.808219%} CSCO{2.739726%} DIS{2.739726%} VZ{10.273973%} CAT{7.876712%} INTC{11.301370%} AXP{10.958904%} BA{5.136986%} ,
877,28609.2238,31759.61194,1.110118,9,CVX{6.164384%} HD{42.808219%} CSCO{2.739726%} DIS{3.082192%} VZ{10.273973%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
878,28611.76746,31763.0572,1.11014,9,CVX{6.101695%} HD{43.050847%} CSCO{2.711864%} DIS{3.050847%} VZ{10.508475%} CAT{7.796610%} INTC{10.847458%} AXP{10.847458%} BA{5.084746%} ,
879,28617.96493,31769.59019,1.110128,10,UNH{0.338983%} CVX{6.101695%} HD{42.711864%} CSCO{2.711864%} DIS{2.711864%} VZ{10.508475%} CAT{7.796610%} INTC{11.186441%} AXP{10.847458%} BA{5.084746%} ,
880,28618.41553,31771.43878,1.110175,9,CVX{5.517241%} HD{43.103448%} CSCO{2.758621%} DIS{2.758621%} VZ{10.689655%} CAT{7.931034%} INTC{11.034483%} AXP{11.034483%} BA{5.172414%} ,
881,28624.79248,31773.82923,1.110011,9,CVX{6.440678%} HD{42.711864%} CSCO{2.711864%} DIS{3.050847%} VZ{10.508475%} CAT{7.796610%} INTC{10.847458%} AXP{10.847458%} BA{5.084746%} ,
882,28628.07836,31777.09505,1.109997,10,WMT{0.344828%} CVX{5.862069%} HD{42.758621%} CSCO{2.758621%} DIS{2.758621%} VZ{10.344828%} CAT{7.931034%} INTC{11.034483%} AXP{11.034483%} BA{5.172414%} ,
883,28628.81521,31779.96145,1.110069,10,WMT{0.341297%} CVX{5.802048%} HD{43.003413%} CSCO{2.730375%} DIS{2.730375%} VZ{10.580205%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
884,28628.93029,31781.86415,1.110131,10,UNH{0.338983%} CVX{6.101695%} HD{43.050847%} CSCO{2.711864%} DIS{2.711864%} VZ{10.508475%} CAT{7.796610%} INTC{10.847458%} AXP{10.847458%} BA{5.084746%} ,
885,28634.04151,31792.63618,1.110309,10,UNH{0.338983%} CVX{6.440678%} HD{42.711864%} CSCO{2.711864%} DIS{2.711864%} VZ{10.508475%} CAT{7.796610%} INTC{10.847458%} AXP{10.847458%} BA{5.084746%} ,
886,28647.9149,31792.97779,1.109783,10,UNH{0.337838%} CVX{6.081081%} HD{42.567568%} CSCO{2.702703%} DIS{2.702703%} VZ{10.472973%} CAT{7.770270%} INTC{11.486486%} AXP{10.810811%} BA{5.067568%} ,
887,28648.13918,31805.33188,1.110206,9,CVX{5.555556%} HD{43.055556%} CSCO{2.777778%} DIS{2.777778%} VZ{10.416667%} CAT{7.986111%} INTC{11.111111%} AXP{11.111111%} BA{5.208333%} ,
888,28654.82104,31807.16542,1.110011,9,CVX{6.484642%} HD{42.662116%} CSCO{2.730375%} DIS{3.071672%} VZ{10.238908%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
889,28656.04784,31809.37054,1.11004,9,CVX{6.418919%} HD{42.905405%} CSCO{2.702703%} DIS{3.040541%} VZ{10.472973%} CAT{7.770270%} INTC{10.810811%} AXP{10.810811%} BA{5.067568%} ,
890,28661.02242,31818.90546,1.11018,9,CVX{5.841924%} HD{42.955326%} CSCO{2.749141%} DIS{2.749141%} VZ{10.652921%} CAT{7.903780%} INTC{10.996564%} AXP{10.996564%} BA{5.154639%} ,
891,28662.39311,31822.56318,1.110255,10,UNH{0.343643%} CVX{6.185567%} HD{43.298969%} CSCO{1.374570%} DIS{3.092784%} VZ{10.652921%} CAT{7.903780%} INTC{10.996564%} AXP{10.996564%} BA{5.154639%} ,
892,28670.42947,31826.08835,1.110067,10,UNH{0.341297%} CVX{6.484642%} HD{42.662116%} CSCO{2.730375%} DIS{2.730375%} VZ{10.238908%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
893,28673.02919,31827.97894,1.110032,10,UNH{0.337838%} CVX{6.418919%} HD{42.905405%} CSCO{2.702703%} DIS{2.702703%} VZ{10.472973%} CAT{7.770270%} INTC{10.810811%} AXP{10.810811%} BA{5.067568%} ,
894,28674.8511,31829.1352,1.110002,9,CVX{5.862069%} HD{43.103448%} CSCO{2.758621%} DIS{2.758621%} VZ{10.689655%} CAT{7.586207%} INTC{11.034483%} AXP{11.034483%} BA{5.172414%} ,
895,28680.07372,31839.38887,1.110157,10,UNH{0.337838%} CVX{6.756757%} HD{42.567568%} CSCO{2.702703%} DIS{2.702703%} VZ{10.472973%} CAT{7.770270%} INTC{10.810811%} AXP{10.810811%} BA{5.067568%} ,
896,28681.64925,31840.93923,1.11015,9,CVX{5.536332%} HD{43.252595%} CSCO{2.768166%} DIS{2.768166%} VZ{10.380623%} CAT{7.958478%} INTC{11.072664%} AXP{11.072664%} BA{5.190311%} ,
897,28689.00641,31847.12192,1.110081,9,CVX{5.782313%} HD{42.517007%} CSCO{2.721088%} DIS{2.721088%} VZ{10.204082%} CAT{9.183673%} INTC{10.884354%} AXP{10.884354%} BA{5.102041%} ,
898,28690.61116,31854.97663,1.110293,9,CVX{5.821918%} HD{43.150685%} CSCO{2.739726%} DIS{2.739726%} VZ{10.616438%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
899,28707.54404,31882.6593,1.110602,9,CVX{5.762712%} HD{42.711864%} CSCO{2.711864%} DIS{2.711864%} VZ{10.169492%} CAT{9.152542%} INTC{10.847458%} AXP{10.847458%} BA{5.084746%} ,
900,28724.6792,31891.74384,1.110256,10,UNH{0.680272%} CVX{6.802721%} HD{42.176871%} CSCO{1.360544%} DIS{2.721088%} VZ{10.204082%} CAT{9.183673%} INTC{10.884354%} AXP{10.884354%} BA{5.102041%} ,
901,28734.45326,31902.02224,1.110236,9,CVX{6.143345%} HD{43.003413%} CSCO{2.730375%} DIS{2.730375%} VZ{10.580205%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
902,28750.3432,31913.64479,1.110027,9,CVX{6.484642%} HD{42.662116%} CSCO{2.730375%} DIS{2.730375%} VZ{10.580205%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
903,28761.99407,31925.07871,1.109974,9,CVX{6.122449%} HD{42.857143%} CSCO{2.721088%} DIS{2.721088%} VZ{10.544218%} CAT{7.823129%} INTC{11.224490%} AXP{10.884354%} BA{5.102041%} ,
904,28769.24217,31935.63708,1.110062,9,CVX{6.185567%} HD{42.955326%} CSCO{2.749141%} DIS{2.749141%} VZ{10.309278%} CAT{7.903780%} INTC{10.996564%} AXP{10.996564%} BA{5.154639%} ,
905,28772.78337,31937.58295,1.109993,9,CVX{6.122449%} HD{43.197279%} CSCO{2.721088%} DIS{2.721088%} VZ{10.544218%} CAT{7.823129%} INTC{10.884354%} AXP{10.884354%} BA{5.102041%} ,
906,28779.66182,31948.70936,1.110114,9,CVX{6.462585%} HD{42.857143%} CSCO{2.721088%} DIS{2.721088%} VZ{10.544218%} CAT{7.823129%} INTC{10.884354%} AXP{10.884354%} BA{5.102041%} ,
907,28798.22057,31958.52669,1.10974,9,CVX{6.551724%} HD{42.758621%} CSCO{2.758621%} DIS{2.758621%} VZ{10.344828%} CAT{7.586207%} INTC{11.034483%} AXP{11.034483%} BA{5.172414%} ,
908,28806.62914,31968.15678,1.10975,9,CVX{5.923345%} HD{43.554007%} CSCO{1.393728%} DIS{3.135889%} VZ{10.452962%} CAT{8.013937%} INTC{11.149826%} AXP{11.149826%} BA{5.226481%} ,
909,28811.3417,31970.61358,1.109654,9,CVX{6.506849%} HD{42.465753%} CSCO{2.739726%} DIS{2.739726%} VZ{10.273973%} CAT{7.876712%} INTC{11.301370%} AXP{10.958904%} BA{5.136986%} ,
910,28811.81928,31971.32382,1.10966,9,CVX{6.164384%} HD{43.150685%} CSCO{2.739726%} DIS{2.739726%} VZ{10.273973%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
911,28815.0486,31982.80461,1.109934,9,CVX{6.506849%} HD{42.808219%} CSCO{2.739726%} DIS{2.739726%} VZ{10.273973%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
912,28824.69602,31986.3322,1.109685,9,CVX{6.734007%} HD{42.087542%} CSCO{2.693603%} DIS{2.693603%} VZ{10.101010%} CAT{9.090909%} INTC{10.774411%} AXP{10.774411%} BA{5.050505%} ,
913,28828.13053,31994.28539,1.109829,9,CVX{6.849315%} HD{42.465753%} CSCO{2.739726%} DIS{2.739726%} VZ{10.273973%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
914,28832.32542,31998.80795,1.109824,10,UNH{0.692042%} CVX{5.882353%} HD{42.906574%} CSCO{2.768166%} DIS{1.730104%} VZ{10.726644%} CAT{7.958478%} INTC{11.072664%} AXP{11.072664%} BA{5.190311%} ,
915,28842.56796,32005.94424,1.109677,9,CVX{6.484642%} HD{42.662116%} CSCO{2.730375%} DIS{2.730375%} VZ{10.238908%} CAT{7.849829%} INTC{11.262799%} AXP{10.921502%} BA{5.119454%} ,
916,28843.59178,32021.28881,1.11017,9,CVX{6.711409%} HD{42.281879%} CSCO{2.684564%} DIS{2.684564%} VZ{10.067114%} CAT{9.060403%} INTC{10.738255%} AXP{10.738255%} BA{5.033557%} ,
917,28862.03414,32029.6634,1.109751,9,CVX{6.825939%} HD{42.662116%} CSCO{2.730375%} DIS{2.730375%} VZ{10.238908%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{5.119454%} ,
918,28873.19781,32041.19441,1.109721,9,CVX{7.094595%} HD{42.567568%} CSCO{2.702703%} DIS{2.702703%} VZ{10.472973%} CAT{7.770270%} INTC{10.810811%} AXP{10.810811%} BA{5.067568%} ,
919,28883.60848,32050.7727,1.109653,10,UNH{0.347222%} CVX{5.902778%} HD{43.055556%} CSCO{2.777778%} DIS{2.083333%} VZ{10.416667%} CAT{7.986111%} INTC{11.111111%} AXP{11.111111%} BA{5.208333%} ,
920,28887.75681,32065.36587,1.109998,9,CVX{5.633803%} HD{43.661972%} CSCO{1.408451%} DIS{2.816901%} VZ{10.563380%} CAT{8.098592%} INTC{11.267606%} AXP{11.267606%} BA{5.281690%} ,
921,28895.23938,32066.41449,1.109747,9,CVX{5.882353%} HD{43.252595%} CSCO{2.768166%} DIS{2.422145%} VZ{10.380623%} CAT{7.958478%} INTC{11.072664%} AXP{11.072664%} BA{5.190311%} ,
922,28909.85471,32075.61172,1.109504,9,CVX{7.142857%} HD{42.517007%} CSCO{2.721088%} DIS{2.721088%} VZ{10.204082%} CAT{7.823129%} INTC{10.884354%} AXP{10.884354%} BA{5.102041%} ,
923,28910.84867,32075.81664,1.109473,9,CVX{7.070707%} HD{42.760943%} CSCO{2.693603%} DIS{2.693603%} VZ{10.437710%} CAT{7.744108%} INTC{10.774411%} AXP{10.774411%} BA{5.050505%} ,
924,28921.53512,32086.87219,1.109446,9,CVX{7.407407%} HD{42.424242%} CSCO{2.693603%} DIS{2.693603%} VZ{10.437710%} CAT{7.744108%} INTC{10.774411%} AXP{10.774411%} BA{5.050505%} ,
925,28929.57432,32096.2658,1.109462,9,CVX{7.457627%} HD{42.372881%} CSCO{0.677966%} DIS{3.050847%} VZ{9.830508%} CAT{1.694915%} INTC{10.847458%} AXP{13.559322%} BA{10.508475%} ,
926,28934.89053,32112.26109,1.109811,9,CVX{5.964912%} HD{43.508772%} CSCO{1.403509%} DIS{2.807018%} VZ{10.526316%} CAT{8.070175%} INTC{11.228070%} AXP{11.228070%} BA{5.263158%} ,
927,28962.36828,32118.97972,1.10899,10,UNH{0.709220%} CVX{6.028369%} HD{42.553191%} CSCO{2.836879%} DIS{1.418440%} VZ{10.638298%} CAT{7.801418%} INTC{11.347518%} AXP{11.347518%} BA{5.319149%} ,
928,28968.3558,32124.334,1.108946,9,CVX{5.985915%} HD{43.661972%} CSCO{1.408451%} DIS{2.816901%} VZ{10.563380%} CAT{7.746479%} INTC{11.267606%} AXP{11.267606%} BA{5.281690%} ,
929,28969.84036,32132.17455,1.10916,10,UNH{0.684932%} CVX{5.821918%} HD{42.465753%} CSCO{2.739726%} DIS{1.369863%} VZ{10.616438%} CAT{9.246575%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
930,28971.41257,32132.74758,1.109119,9,CVX{7.718121%} HD{42.281879%} CSCO{2.684564%} DIS{2.684564%} VZ{10.402685%} CAT{7.718121%} INTC{10.738255%} AXP{10.738255%} BA{5.033557%} ,
931,28987.23549,32196.50315,1.110713,10,UNH{1.041667%} CVX{5.902778%} HD{43.055556%} CSCO{2.777778%} DIS{1.388889%} VZ{10.416667%} CAT{2.430556%} INTC{11.111111%} AXP{11.111111%} BA{10.763889%} ,
932,29028.83176,32210.74427,1.109612,9,CVX{5.923345%} HD{43.205575%} CSCO{2.787456%} DIS{2.090592%} VZ{10.452962%} CAT{8.013937%} INTC{11.149826%} AXP{11.149826%} BA{5.226481%} ,
933,29055.31158,32254.02402,1.11009,9,CVX{7.457627%} HD{42.372881%} CSCO{0.677966%} DIS{2.711864%} VZ{9.830508%} CAT{2.372881%} INTC{10.847458%} AXP{13.559322%} BA{10.169492%} ,
934,29106.48441,32255.31689,1.108183,10,UNH{0.711744%} CVX{6.049822%} HD{42.348754%} CSCO{2.846975%} DIS{1.067616%} VZ{10.676157%} CAT{8.185053%} INTC{11.387900%} AXP{11.387900%} BA{5.338078%} ,
935,29109.98412,32255.35735,1.108051,10,UNH{0.684932%} CVX{7.191781%} HD{42.465753%} CSCO{2.739726%} DIS{1.712329%} VZ{10.273973%} CAT{7.876712%} INTC{10.958904%} AXP{10.958904%} BA{5.136986%} ,
936,29112.01359,32257.51518,1.108048,9,CVX{8.389262%} HD{41.946309%} CSCO{2.684564%} DIS{2.684564%} VZ{10.067114%} CAT{7.718121%} INTC{10.738255%} AXP{10.738255%} BA{5.033557%} ,
937,29113.85616,32274.49604,1.108561,10,UNH{0.343643%} CVX{6.185567%} HD{43.298969%} CSCO{2.749141%} DIS{1.718213%} VZ{10.652921%} CAT{7.903780%} INTC{10.996564%} AXP{10.996564%} BA{5.154639%} ,
938,29132.53279,32290.57897,1.108403,10,UNH{0.709220%} CVX{6.028369%} HD{42.553191%} CSCO{2.836879%} DIS{1.063830%} VZ{10.638298%} CAT{8.156028%} INTC{11.347518%} AXP{11.347518%} BA{5.319149%} ,
939,29151.15377,32299.71502,1.108008,10,UNH{0.347222%} CVX{5.902778%} HD{43.055556%} CSCO{2.777778%} DIS{1.388889%} VZ{10.416667%} CAT{7.986111%} INTC{11.111111%} AXP{11.805556%} BA{5.208333%} ,
940,29159.05143,32338.6396,1.109043,10,UNH{0.348432%} CVX{5.923345%} HD{43.205575%} CSCO{2.787456%} DIS{1.393728%} VZ{10.801394%} CAT{8.013937%} INTC{11.149826%} AXP{11.149826%} BA{5.226481%} ,
941,29165.50034,32354.51686,1.109342,9,CVX{5.902778%} HD{43.402778%} CSCO{2.777778%} DIS{1.736111%} VZ{10.763889%} CAT{7.986111%} INTC{11.111111%} AXP{11.111111%} BA{5.208333%} ,
942,29203.13694,32354.81259,1.107923,10,UNH{0.348432%} CVX{5.923345%} HD{43.205575%} CSCO{2.787456%} DIS{1.393728%} VZ{10.452962%} CAT{8.013937%} INTC{11.149826%} AXP{11.498258%} BA{5.226481%} ,
943,29207.76874,32358.02646,1.107857,10,UNH{0.696864%} CVX{5.923345%} HD{43.205575%} CSCO{2.787456%} DIS{1.045296%} VZ{10.801394%} CAT{8.013937%} INTC{11.149826%} AXP{11.149826%} BA{5.226481%} ,
944,29227.13789,32369.90088,1.107529,10,UNH{0.701754%} CVX{5.964912%} HD{42.456140%} CSCO{2.807018%} DIS{1.052632%} VZ{10.526316%} CAT{8.070175%} INTC{11.929825%} AXP{11.228070%} BA{5.263158%} ,
945,29232.52098,32419.41981,1.109019,10,UNH{0.677966%} CVX{5.762712%} HD{42.372881%} CSCO{2.711864%} DIS{1.016949%} VZ{10.169492%} CAT{7.796610%} INTC{10.847458%} AXP{10.847458%} BA{7.796610%} ,
946,29253.01492,32436.24495,1.108817,9,CVX{6.049822%} HD{42.704626%} CSCO{2.846975%} DIS{1.423488%} VZ{10.676157%} CAT{8.185053%} INTC{11.387900%} AXP{11.387900%} BA{5.338078%} ,
947,29294.52251,32460.36407,1.108069,9,CVX{5.923345%} HD{43.205575%} CSCO{2.787456%} DIS{1.393728%} VZ{10.452962%} CAT{8.013937%} INTC{11.149826%} AXP{11.846690%} BA{5.226481%} ,
948,29316.01345,32573.72637,1.111124,10,UNH{0.696864%} CVX{5.923345%} HD{43.554007%} CSCO{2.787456%} DIS{1.045296%} VZ{10.452962%} CAT{2.439024%} INTC{11.149826%} AXP{11.149826%} BA{10.801394%} ,
949,29438.11849,32575.05814,1.10656,10,UNH{0.735294%} CVX{6.250000%} HD{42.647059%} CSCO{2.941176%} DIS{0.367647%} VZ{11.029412%} CAT{6.985294%} INTC{11.764706%} AXP{11.764706%} BA{5.514706%} ,
950,29443.22804,32587.33128,1.106785,9,CVX{5.985915%} HD{43.661972%} CSCO{2.816901%} DIS{1.408451%} VZ{10.563380%} CAT{7.746479%} INTC{11.267606%} AXP{11.267606%} BA{5.281690%} ,
951,29448.85873,32594.12836,1.106804,10,UNH{0.344828%} CVX{7.241379%} HD{42.758621%} CSCO{2.758621%} DIS{1.379310%} VZ{10.344828%} CAT{7.931034%} INTC{11.034483%} AXP{11.034483%} BA{5.172414%} ,
952,29466.44782,32620.59948,1.107042,10,UNH{0.709220%} CVX{6.028369%} HD{42.907801%} CSCO{2.836879%} DIS{0.354610%} VZ{10.992908%} CAT{8.156028%} INTC{11.347518%} AXP{11.347518%} BA{5.319149%} ,
953,29481.75785,32721.63832,1.109894,10,UNH{0.701754%} CVX{5.964912%} HD{43.508772%} CSCO{2.807018%} DIS{0.701754%} VZ{10.526316%} CAT{2.456140%} INTC{11.228070%} AXP{11.228070%} BA{10.877193%} ,
954,29586.32384,32726.33173,1.10613,9,UNH{0.716846%} CVX{5.734767%} HD{43.010753%} CSCO{2.867384%} VZ{11.111111%} CAT{8.243728%} INTC{11.469534%} AXP{11.469534%} BA{5.376344%} ,
955,29602.01884,32729.43054,1.105649,10,WMT{0.722022%} CVX{6.137184%} HD{42.238267%} CSCO{2.888087%} DIS{0.361011%} VZ{10.830325%} CAT{8.303249%} INTC{11.552347%} AXP{11.552347%} BA{5.415162%} ,
956,29605.54446,32754.39123,1.10636,10,CVX{6.049822%} HD{42.704626%} CSCO{2.846975%} DIS{0.355872%} VZ{11.032028%} HON{0.711744%} CAT{8.185053%} INTC{11.387900%} AXP{11.387900%} BA{5.338078%} ,
957,29615.16804,32757.51037,1.106106,9,CVX{5.985915%} HD{43.661972%} CSCO{2.816901%} DIS{1.056338%} VZ{10.563380%} CAT{8.098592%} INTC{11.267606%} AXP{11.267606%} BA{5.281690%} ,
958,29621.69805,32808.74131,1.107592,9,CVX{6.093190%} HD{43.010753%} CSCO{2.867384%} DIS{0.716846%} VZ{10.752688%} CAT{8.243728%} INTC{11.469534%} AXP{11.469534%} BA{5.376344%} ,
959,29625.52953,32865.26194,1.109356,10,UNH{0.699301%} CVX{5.944056%} HD{43.706294%} CSCO{2.797203%} DIS{0.349650%} VZ{10.839161%} CAT{2.447552%} INTC{11.188811%} AXP{11.188811%} BA{10.839161%} ,
960,29703.08023,32867.45839,1.106534,9,CVX{5.985915%} HD{43.661972%} CSCO{2.816901%} DIS{0.704225%} VZ{10.915493%} CAT{8.098592%} INTC{11.267606%} AXP{11.267606%} BA{5.281690%} ,
961,29729.39978,32971.20645,1.109044,10,CVX{6.896552%} HD{43.103448%} CSCO{0.689655%} DIS{1.034483%} VZ{10.000000%} HON{0.344828%} CAT{2.413793%} INTC{11.034483%} AXP{13.793103%} BA{10.689655%} ,
962,29776.68544,32973.09201,1.107346,9,UNH{0.701754%} CVX{5.964912%} HD{43.508772%} CSCO{2.807018%} VZ{10.526316%} CAT{2.456140%} INTC{11.228070%} AXP{11.929825%} BA{10.877193%} ,
963,29807.01021,32975.6554,1.106305,10,CVX{5.841924%} HD{42.611684%} CSCO{2.749141%} DIS{0.343643%} VZ{9.965636%} HON{0.687285%} CAT{7.903780%} INTC{10.996564%} AXP{10.996564%} BA{7.903780%} ,
964,29822.81093,32997.22442,1.106442,9,CVX{6.115108%} HD{43.165468%} CSCO{2.877698%} DIS{0.359712%} VZ{10.791367%} CAT{8.273381%} INTC{11.510791%} AXP{11.510791%} BA{5.395683%} ,
965,29851.76361,33007.64706,1.105718,9,UNH{0.682594%} CVX{6.484642%} HD{42.320819%} CSCO{2.730375%} VZ{10.238908%} CAT{7.849829%} INTC{10.921502%} AXP{10.921502%} BA{7.849829%} ,
966,29883.65129,33016.91009,1.104849,9,UNH{0.359712%} CVX{6.115108%} HD{43.165468%} CSCO{2.877698%} VZ{10.791367%} CAT{8.273381%} INTC{11.510791%} AXP{11.510791%} BA{5.395683%} ,
967,29891.0838,33017.14075,1.104582,9,CVX{6.093190%} HD{43.010753%} CSCO{2.867384%} VZ{10.752688%} HON{0.716846%} CAT{8.243728%} INTC{11.469534%} AXP{11.469534%} BA{5.376344%} ,
968,29905.88714,33026.18378,1.104337,9,CVX{5.964912%} HD{43.859649%} CSCO{2.807018%} DIS{0.350877%} VZ{10.877193%} CAT{8.070175%} INTC{11.228070%} AXP{11.578947%} BA{5.263158%} ,
969,29908.55167,33044.27705,1.104844,8,CVX{6.093190%} HD{43.010753%} CSCO{3.584229%} VZ{10.752688%} CAT{8.243728%} INTC{11.469534%} AXP{11.469534%} BA{5.376344%} ,
970,29912.81565,33052.83864,1.104972,8,CVX{6.227106%} HD{42.490842%} CSCO{2.930403%} VZ{10.989011%} CAT{8.424908%} INTC{11.721612%} AXP{11.721612%} BA{5.494505%} ,
971,29917.317,33053.13983,1.104816,9,CVX{6.007067%} HD{43.816254%} CSCO{2.826855%} DIS{0.353357%} VZ{10.954064%} CAT{8.127208%} INTC{11.307420%} AXP{11.307420%} BA{5.300353%} ,
972,29922.27228,33065.69669,1.105053,8,CVX{6.093190%} HD{43.010753%} CSCO{2.867384%} VZ{10.752688%} CAT{8.243728%} INTC{11.469534%} AXP{12.186380%} BA{5.376344%} ,
973,29928.52876,33085.92269,1.105498,8,CVX{6.204380%} HD{42.700730%} CSCO{2.919708%} VZ{10.948905%} CAT{8.394161%} INTC{11.678832%} AXP{11.678832%} BA{5.474453%} ,
974,29932.26766,33109.45592,1.106146,8,CVX{6.115108%} HD{43.165468%} CSCO{2.877698%} VZ{11.151079%} CAT{8.273381%} INTC{11.510791%} AXP{11.510791%} BA{5.395683%} ,
975,29934.96799,33147.83825,1.107328,10,CVX{6.007067%} HD{43.816254%} CSCO{2.826855%} DIS{0.353357%} VZ{10.247350%} HON{0.706714%} CAT{2.473498%} INTC{11.307420%} AXP{11.307420%} BA{10.954064%} ,
976,29965.9939,33178.84097,1.107216,9,UNH{0.701754%} CVX{6.666667%} HD{43.508772%} CSCO{2.807018%} VZ{10.526316%} CAT{2.456140%} INTC{11.228070%} AXP{11.228070%} BA{10.877193%} ,
977,30034.41567,33186.51656,1.10495,8,CVX{6.137184%} HD{43.321300%} CSCO{2.888087%} VZ{10.830325%} CAT{8.303249%} INTC{11.552347%} AXP{11.552347%} BA{5.415162%} ,
978,30057.10353,33206.77827,1.10479,8,CVX{6.115108%} HD{43.165468%} CSCO{2.877698%} VZ{10.791367%} CAT{8.273381%} INTC{11.870504%} AXP{11.510791%} BA{5.395683%} ,
979,30062.70892,33256.8537,1.106249,10,CVX{5.902778%} HD{43.402778%} CSCO{2.777778%} DIS{0.347222%} VZ{10.069444%} HON{0.694444%} CAT{2.430556%} INTC{12.500000%} AXP{11.111111%} BA{10.763889%} ,
980,30113.80671,33336.24356,1.107009,10,CVX{6.944444%} HD{43.402778%} CSCO{0.694444%} DIS{0.347222%} VZ{10.069444%} HON{0.347222%} CAT{2.430556%} INTC{11.111111%} AXP{13.888889%} BA{10.763889%} ,
981,30221.08167,33364.04776,1.103999,8,CVX{7.473310%} HD{42.704626%} CSCO{2.846975%} VZ{10.676157%} CAT{8.185053%} INTC{11.387900%} AXP{11.387900%} BA{5.338078%} ,
982,30271.16284,33435.71603,1.10454,9,UNH{0.687285%} CVX{8.591065%} HD{42.611684%} CSCO{2.749141%} VZ{10.309278%} CAT{2.405498%} INTC{10.996564%} AXP{10.996564%} BA{10.652921%} ,
983,30299.15217,33481.87238,1.105043,9,CVX{5.902778%} HD{43.055556%} CSCO{2.777778%} DIS{0.347222%} VZ{10.069444%} CAT{2.083333%} INTC{13.888889%} AXP{11.111111%} BA{10.763889%} ,
984,30404.96769,33484.44512,1.101282,8,HD{43.793103%} CSCO{2.758621%} DIS{1.034483%} VZ{14.137931%} CAT{9.655172%} INTC{22.068966%} AXP{1.379310%} BA{5.172414%} ,
985,30424.1094,33534.61513,1.102238,8,CVX{8.771930%} HD{42.105263%} CSCO{2.807018%} VZ{10.526316%} CAT{8.070175%} INTC{11.228070%} AXP{11.228070%} BA{5.263158%} ,
986,30460.53349,33588.00934,1.102673,10,CVX{9.459459%} HD{42.229730%} CSCO{3.378378%} DIS{0.337838%} VZ{9.797297%} HON{0.337838%} CAT{2.364865%} INTC{10.810811%} AXP{10.810811%} BA{10.472973%} ,
987,30523.79123,33588.29102,1.100397,8,HD{44.097222%} CSCO{2.777778%} DIS{1.041667%} VZ{14.583333%} CAT{9.722222%} INTC{22.222222%} AXP{0.347222%} BA{5.208333%} ,
988,30531.91312,33598.54735,1.10044,7,HD{43.793103%} CSCO{2.758621%} DIS{1.034483%} VZ{14.482759%} CAT{10.689655%} INTC{22.068966%} BA{5.172414%} ,
989,30550.01358,33635.79505,1.101008,8,HD{43.944637%} CSCO{2.768166%} DIS{0.692042%} VZ{14.878893%} CAT{9.688581%} INTC{22.145329%} AXP{0.692042%} BA{5.190311%} ,
990,30603.08943,33656.5848,1.099777,8,CVX{0.344828%} HD{43.793103%} CSCO{2.758621%} DIS{1.034483%} VZ{14.482759%} CAT{10.344828%} INTC{22.068966%} BA{5.172414%} ,
991,30618.45635,33673.25279,1.09977,8,HD{44.097222%} CSCO{2.777778%} DIS{0.694444%} VZ{14.930556%} HON{0.347222%} CAT{9.722222%} INTC{22.222222%} BA{5.208333%} ,
992,30620.00794,33686.38792,1.100143,7,HD{44.097222%} CSCO{3.125000%} DIS{0.694444%} VZ{14.930556%} CAT{9.722222%} INTC{22.222222%} BA{5.208333%} ,
993,30620.69908,33696.68777,1.100455,8,HD{44.097222%} CSCO{2.777778%} DIS{0.694444%} VZ{14.930556%} CAT{9.722222%} INTC{22.222222%} AXP{0.347222%} BA{5.208333%} ,
