After EL,,,Gbest ratio:,0.379922,#in front,5703
233,117549.3706,33714.56939,0.286812,4,AAPL{56.000000%} WMT{15.111111%} PG{28.444444%} VZ{0.444444%} ,
234,117549.4962,33734.04405,0.286977,3,AAPL{56.053812%} WMT{15.246637%} PG{28.699552%} ,
235,117557.7432,33736.90102,0.286982,4,AAPL{55.855856%} WMT{14.864865%} PG{28.828829%} AMGN{0.450450%} ,
236,117627.9091,33768.52449,0.287079,4,AAPL{55.803571%} WMT{14.732143%} PG{28.571429%} AMGN{0.892857%} ,
237,117637.514,33773.63429,0.287099,4,AAPL{55.506608%} WMT{14.096916%} PG{29.955947%} DD{0.440529%} ,
238,117646.3524,33774.76796,0.287087,4,AAPL{55.656109%} WMT{14.479638%} PG{29.411765%} DD{0.452489%} ,
239,117650.2228,33817.55152,0.287441,3,AAPL{55.963303%} WMT{14.678899%} PG{29.357798%} ,
240,117695.923,33844.82213,0.287562,3,AAPL{56.053812%} WMT{14.798206%} PG{29.147982%} ,
241,117702.9934,33845.85313,0.287553,3,AAPL{56.108597%} WMT{14.932127%} PG{28.959276%} ,
242,117764.0619,33877.41649,0.287672,4,AAPL{55.752212%} WMT{14.159292%} PG{29.203540%} AMGN{0.884956%} ,
243,117804.9741,33906.65215,0.28782,4,AAPL{55.855856%} MSFT{0.450450%} WMT{14.864865%} PG{28.828829%} ,
244,117832.7544,33951.08748,0.288129,3,AAPL{55.947137%} WMT{14.096916%} PG{29.955947%} ,
245,117847.1294,33955.35618,0.288131,3,AAPL{56.053812%} WMT{14.349776%} PG{29.596413%} ,
246,117905.8502,33966.79158,0.288084,4,AAPL{55.605381%} MSFT{0.896861%} WMT{14.798206%} PG{28.699552%} ,
247,117910.5853,33985.21367,0.288229,3,AAPL{56.306306%} WMT{14.864865%} PG{28.828829%} ,
248,117929.0318,34009.38954,0.288389,4,AAPL{55.701754%} MSFT{0.438596%} WMT{14.035088%} PG{29.824561%} ,
249,117961.0307,34010.54971,0.28832,3,AAPL{56.444444%} WMT{15.111111%} PG{28.444444%} ,
250,117986.5581,34019.08954,0.28833,4,AAPL{56.053812%} WMT{14.349776%} PG{28.699552%} AMGN{0.896861%} ,
251,118011.9363,34045.69797,0.288494,4,AAPL{56.053812%} MSFT{0.448430%} WMT{14.798206%} PG{28.699552%} ,
252,118034.4024,34086.71086,0.288786,3,AAPL{56.140351%} WMT{14.035088%} PG{29.824561%} ,
253,118058.9425,34103.60966,0.288869,4,AAPL{55.223881%} WMT{11.940299%} PG{31.840796%} AMGN{0.995025%} ,
254,118111.8201,34105.21833,0.288754,4,AAPL{55.803571%} MSFT{0.892857%} WMT{14.732143%} PG{28.571429%} ,
255,118118.0669,34124.08232,0.288898,3,AAPL{56.502242%} WMT{14.798206%} PG{28.699552%} ,
256,118126.4466,34128.25758,0.288913,4,AAPL{56.306306%} WMT{14.414414%} PG{28.828829%} AMGN{0.450450%} ,
257,118156.4195,34130.08419,0.288855,3,AAPL{54.782609%} WMT{10.434783%} PG{34.782609%} ,
258,118165.9316,34147.42065,0.288979,3,AAPL{56.637168%} WMT{15.044248%} PG{28.318584%} ,
259,118188.4946,34156.44824,0.289,4,AAPL{56.250000%} WMT{14.285714%} PG{28.571429%} AMGN{0.892857%} ,
260,118232.6698,34160.09698,0.288923,5,AAPL{55.701754%} MSFT{0.877193%} WMT{14.473684%} PG{28.070175%} AMGN{0.877193%} ,
261,118255.0921,34187.44405,0.289099,4,AAPL{56.194690%} WMT{14.159292%} PG{29.203540%} DD{0.442478%} ,
262,118255.6871,34230.00558,0.289458,3,AAPL{56.444444%} WMT{14.222222%} PG{29.333333%} ,
263,118278.6156,34239.32422,0.28948,3,AAPL{56.561086%} WMT{14.479638%} PG{28.959276%} ,
264,118317.1619,34251.30617,0.289487,3,AAPL{55.080214%} WMT{10.695187%} PG{34.224599%} ,
265,118322.4274,34261.11063,0.289557,3,AAPL{56.696429%} WMT{14.732143%} PG{28.571429%} ,
266,118354.0314,34288.63269,0.289712,4,AAPL{56.194690%} MSFT{0.442478%} WMT{14.159292%} PG{29.203540%} ,
267,118376.8448,34298.00871,0.289736,4,AAPL{56.306306%} MSFT{0.450450%} WMT{14.414414%} PG{28.828829%} ,
268,118415.4974,34349.20519,0.290074,3,AAPL{55.778894%} WMT{12.060302%} PG{32.160804%} ,
269,118459.5145,34365.96347,0.290107,3,AAPL{56.637168%} WMT{14.159292%} PG{29.203540%} ,
270,118471.2862,34371.31018,0.290124,3,AAPL{56.696429%} WMT{14.285714%} PG{29.017857%} ,
271,118485.3713,34377.09228,0.290138,3,AAPL{56.756757%} WMT{14.414414%} PG{28.828829%} ,
272,118528.7731,34383.15294,0.290083,5,AAPL{56.000000%} MSFT{0.888889%} WMT{14.222222%} PG{28.444444%} AMGN{0.444444%} ,
273,118535.1166,34402.89245,0.290234,4,AAPL{56.696429%} WMT{14.285714%} PG{28.571429%} AMGN{0.446429%} ,
274,118568.1073,34429.23806,0.290375,4,AAPL{56.444444%} MSFT{0.444444%} WMT{14.222222%} PG{28.888889%} ,
275,118621.9486,34468.507,0.290574,3,AAPL{56.886228%} WMT{14.371257%} PG{28.742515%} ,
276,118672.4721,34472.93257,0.290488,4,AAPL{55.555556%} MSFT{1.777778%} WMT{14.222222%} PG{28.444444%} ,
277,118678.6654,34493.14208,0.290643,4,AAPL{56.250000%} MSFT{0.892857%} WMT{14.285714%} PG{28.571429%} ,
278,118684.4447,34534.10612,0.290974,3,AAPL{56.250000%} WMT{12.500000%} PG{31.250000%} ,
279,118785.5205,34571.34925,0.29104,4,AAPL{56.696429%} MSFT{0.446429%} WMT{14.285714%} PG{28.571429%} ,
280,118872.7996,34584.26562,0.290935,5,AAPL{56.194690%} MSFT{0.884956%} WMT{14.159292%} PG{28.318584%} DD{0.442478%} ,
281,118874.5208,34608.12347,0.291132,4,AAPL{55.752212%} MSFT{1.769912%} WMT{14.159292%} PG{28.318584%} ,
282,118881.8519,34628.47053,0.291285,4,AAPL{56.444444%} MSFT{0.888889%} WMT{14.222222%} PG{28.444444%} ,
283,118893.7149,34649.55643,0.291433,3,AAPL{57.142857%} WMT{14.285714%} PG{28.571429%} ,
284,118978.3921,34685.45426,0.291527,4,AAPL{56.194690%} MSFT{1.327434%} WMT{14.159292%} PG{28.318584%} ,
285,119060.6771,34698.84284,0.291438,4,AAPL{54.585153%} MSFT{3.493450%} WMT{13.973799%} PG{27.947598%} ,
286,119070.8686,34740.60711,0.291764,4,AAPL{55.947137%} MSFT{1.762115%} WMT{14.096916%} PG{28.193833%} ,
287,119083.5804,34762.78504,0.291919,4,AAPL{56.637168%} MSFT{0.884956%} WMT{14.159292%} PG{28.318584%} ,
288,119166.9086,34796.51951,0.291998,4,AAPL{55.701754%} MSFT{2.192982%} WMT{14.035088%} PG{28.070175%} ,
289,119257.1254,34830.66034,0.292064,4,AAPL{54.782609%} MSFT{3.478261%} WMT{13.913043%} PG{27.826087%} ,
290,119262.1245,34892.50802,0.29257,3,AAPL{56.020942%} WMT{10.471204%} PG{33.507853%} ,
291,119296.5707,34916.92455,0.29269,3,AAPL{57.522124%} WMT{14.159292%} PG{28.318584%} ,
292,119450.4477,34960.63751,0.292679,4,AAPL{54.978355%} MSFT{3.463203%} WMT{13.852814%} PG{27.705628%} ,
293,119541.9149,35013.51016,0.292897,4,AAPL{54.741379%} MSFT{3.879310%} WMT{13.793103%} PG{27.586207%} ,
294,119633.9144,35045.36249,0.292938,4,AAPL{53.846154%} MSFT{5.128205%} WMT{13.675214%} PG{27.350427%} ,
295,119636.0629,35067.11219,0.293115,4,AAPL{54.506438%} MSFT{4.291845%} WMT{13.733906%} PG{27.467811%} ,
296,119642.3113,35089.60074,0.293288,4,AAPL{55.172414%} MSFT{3.448276%} WMT{13.793103%} PG{27.586207%} ,
297,119693.5424,35179.65839,0.293914,3,AAPL{57.894737%} WMT{14.035088%} PG{28.070175%} ,
298,119721.6281,35203.15901,0.294042,3,AAPL{56.476684%} WMT{10.362694%} PG{33.160622%} ,
299,119803.3419,35281.64805,0.294496,4,AAPL{56.937799%} WMT{11.483254%} PG{30.622010%} AMGN{0.956938%} ,
300,119930.8751,35292.85484,0.294277,4,AAPL{55.288462%} WMT{7.692308%} PG{34.615385%} AMGN{2.403846%} ,
301,119950.2478,35356.22769,0.294757,3,AAPL{56.701031%} WMT{10.309278%} PG{32.989691%} ,
302,120136.3274,35428.55004,0.294903,3,AAPL{58.685446%} WMT{15.023474%} PG{26.291080%} ,
303,120175.417,35507.73021,0.295466,3,AAPL{56.923077%} WMT{10.256410%} PG{32.820513%} ,
304,120178.583,35529.16337,0.295636,3,AAPL{57.487923%} WMT{11.594203%} PG{30.917874%} ,
305,120243.6319,35564.87786,0.295773,3,AAPL{58.064516%} WMT{12.903226%} PG{29.032258%} ,
306,120392.4084,35662.13632,0.296216,3,AAPL{57.333333%} WMT{10.666667%} PG{32.000000%} ,
307,120405.971,35678.06479,0.296315,3,AAPL{58.024691%} WMT{12.345679%} PG{29.629630%} ,
308,120472.0132,35692.07973,0.296269,3,AAPL{58.620690%} WMT{13.793103%} PG{27.586207%} ,
309,120541.9502,35701.01305,0.296171,3,AAPL{59.016393%} WMT{14.754098%} PG{26.229508%} ,
310,120600.9993,35809.84479,0.296928,3,AAPL{57.894737%} WMT{11.483254%} PG{30.622010%} ,
311,120637.5108,35837.47998,0.297067,4,AAPL{57.746479%} WMT{11.267606%} PG{30.046948%} AMGN{0.938967%} ,
312,120682.8886,35855.54543,0.297105,3,AAPL{57.615894%} WMT{10.596026%} PG{31.788079%} ,
313,120726.5356,35862.24771,0.297054,4,AAPL{56.476684%} WMT{8.290155%} PG{33.160622%} AMGN{2.072539%} ,
314,120878.7195,35888.94832,0.2969,5,AAPL{53.535354%} MSFT{4.040404%} WMT{8.080808%} PG{32.323232%} AMGN{2.020202%} ,
315,120919.3643,35920.06864,0.297058,4,AAPL{56.250000%} WMT{7.142857%} PG{35.714286%} AMGN{0.892857%} ,
316,120924.9883,35974.99546,0.297498,4,AAPL{56.398104%} WMT{7.582938%} PG{34.123223%} AMGN{1.895735%} ,
317,121018.8476,36085.46036,0.29818,3,AAPL{58.293839%} WMT{11.374408%} PG{30.331754%} ,
318,121046.1683,36107.73684,0.298297,4,AAPL{58.139535%} WMT{11.162791%} PG{29.767442%} AMGN{0.930233%} ,
319,121096.7498,36131.34782,0.298368,4,AAPL{58.256881%} MSFT{0.458716%} WMT{11.926606%} PG{29.357798%} ,
320,121142.1157,36136.38577,0.298297,4,AAPL{57.068063%} WMT{8.376963%} PG{33.507853%} AMGN{1.047120%} ,
321,121167.3752,36159.90562,0.298429,4,AAPL{56.923077%} WMT{8.205128%} PG{32.820513%} AMGN{2.051282%} ,
322,121226.004,36221.47304,0.298793,3,AAPL{58.490566%} WMT{11.320755%} PG{30.188679%} ,
323,121249.1089,36241.28802,0.298899,4,AAPL{58.333333%} WMT{11.111111%} PG{29.629630%} AMGN{0.925926%} ,
324,121338.667,36256.47466,0.298804,4,AAPL{56.744186%} WMT{7.441860%} PG{33.488372%} AMGN{2.325581%} ,
325,121352.7395,36258.9471,0.29879,3,AAPL{57.591623%} WMT{8.900524%} PG{33.507853%} ,
326,121430.3717,36355.94974,0.299398,3,AAPL{58.685446%} WMT{11.267606%} PG{30.046948%} ,
327,121448.6355,36372.83941,0.299492,4,AAPL{58.525346%} WMT{11.059908%} PG{29.493088%} AMGN{0.921659%} ,
328,121517.8951,36383.36448,0.299407,3,AAPL{59.504132%} WMT{13.223140%} PG{27.272727%} ,
329,121534.4327,36388.75999,0.299411,4,AAPL{56.944444%} WMT{7.407407%} PG{33.333333%} AMGN{2.314815%} ,
330,121575.122,36407.91393,0.299468,3,AAPL{57.812500%} WMT{8.854167%} PG{33.333333%} ,
331,121584.8103,36434.21589,0.299661,4,AAPL{57.512953%} WMT{8.290155%} PG{33.160622%} AMGN{1.036269%} ,
332,121633.6663,36489.13831,0.299992,3,AAPL{58.878505%} WMT{11.214953%} PG{29.906542%} ,
333,121719.1665,36513.16791,0.299979,4,AAPL{57.209302%} WMT{7.441860%} PG{33.488372%} AMGN{1.860465%} ,
334,121796.6527,36536.46498,0.299979,3,AAPL{57.812500%} WMT{8.333333%} PG{33.854167%} ,
335,121814.3009,36573.39931,0.300239,4,AAPL{57.812500%} WMT{8.333333%} PG{33.333333%} AMGN{0.520833%} ,
336,121836.294,36621.3431,0.300578,3,AAPL{59.069767%} WMT{11.162791%} PG{29.767442%} ,
337,121918.8064,36665.37329,0.300736,3,AAPL{58.620690%} WMT{9.852217%} PG{31.527094%} ,
338,121958.9476,36688.95437,0.30083,4,AAPL{57.798165%} MSFT{1.834862%} WMT{11.009174%} PG{29.357798%} ,
339,122032.4502,36695.19751,0.3007,4,AAPL{58.860759%} WMT{10.126582%} PG{30.379747%} CSCO{0.632911%} ,
340,122035.2802,36751.98174,0.301159,3,AAPL{59.259259%} WMT{11.111111%} PG{29.629630%} ,
341,122108.381,36753.95241,0.300995,4,AAPL{59.504132%} MSFT{0.826446%} WMT{13.223140%} PG{26.446281%} ,
342,122108.6659,36774.582,0.301163,4,AAPL{57.603687%} WMT{7.373272%} PG{33.179724%} AMGN{1.843318%} ,
343,122168.5825,36794.53776,0.301178,5,AAPL{56.632653%} MSFT{2.040816%} WMT{8.163265%} PG{32.653061%} AMGN{0.510204%} ,
344,122228.0935,36824.68502,0.301278,4,AAPL{57.512953%} MSFT{1.036269%} WMT{8.290155%} PG{33.160622%} ,
345,122250.2244,36840.53312,0.301354,4,AAPL{59.016393%} MSFT{1.639344%} WMT{13.114754%} PG{26.229508%} ,
346,122285.6338,36847.36539,0.301322,4,AAPL{55.500000%} MSFT{4.000000%} WMT{8.500000%} PG{32.000000%} ,
347,122298.9033,36903.27331,0.301747,4,AAPL{57.798165%} WMT{7.339450%} PG{33.027523%} AMGN{1.834862%} ,
348,122330.3237,36944.17004,0.302003,3,AAPL{59.375000%} WMT{10.625000%} PG{30.000000%} ,
349,122365.9101,36964.57048,0.302082,3,AAPL{59.235669%} WMT{10.191083%} PG{30.573248%} ,
350,122445.3869,37017.31254,0.302317,4,AAPL{58.208955%} WMT{7.960199%} PG{31.840796%} AMGN{1.990050%} ,
351,122489.4388,37031.19853,0.302322,4,AAPL{57.990868%} WMT{7.305936%} PG{32.876712%} AMGN{1.826484%} ,
352,122544.9358,37037.6267,0.302237,4,AAPL{58.256881%} MSFT{0.458716%} WMT{8.256881%} PG{33.027523%} ,
353,122618.8301,37142.79645,0.302913,4,AAPL{59.375000%} WMT{10.000000%} PG{30.000000%} AMGN{0.625000%} ,
354,122721.3104,37160.02867,0.3028,4,AAPL{58.095238%} WMT{7.619048%} PG{30.476190%} AMGN{3.809524%} ,
355,122749.2351,37210.06609,0.303139,3,AAPL{59.420290%} WMT{9.661836%} PG{30.917874%} ,
356,122756.7541,37220.25466,0.303203,4,AAPL{59.345794%} MSFT{0.467290%} WMT{10.280374%} PG{29.906542%} ,
357,122831.8604,37250.18146,0.303262,3,AAPL{59.203980%} WMT{8.955224%} PG{31.840796%} ,
358,122857.6,37291.81491,0.303537,4,AAPL{58.620690%} WMT{7.881773%} PG{31.527094%} AMGN{1.970443%} ,
359,122936.5074,37298.58012,0.303397,5,AAPL{58.256881%} MSFT{0.458716%} WMT{8.256881%} PG{29.357798%} AMGN{3.669725%} ,
360,122953.1725,37343.51292,0.303721,3,AAPL{59.615385%} WMT{9.615385%} PG{30.769231%} ,
361,123089.7016,37409.75621,0.303923,3,AAPL{59.296482%} WMT{8.542714%} PG{32.160804%} ,
362,123112.0012,37421.57217,0.303964,4,AAPL{58.490566%} WMT{7.547170%} PG{30.188679%} AMGN{3.773585%} ,
363,123154.6801,37475.14958,0.304293,3,AAPL{59.808612%} WMT{9.569378%} PG{30.622010%} ,
364,123248.239,37495.93211,0.304231,3,AAPL{59.203980%} WMT{7.960199%} PG{32.835821%} ,
365,123262.333,37560.48152,0.30472,4,AAPL{59.024390%} WMT{7.804878%} PG{31.219512%} AMGN{1.951220%} ,
366,123290.9896,37566.61193,0.304699,4,AAPL{59.203980%} WMT{7.960199%} PG{31.840796%} AMGN{0.995025%} ,
367,123355.5188,37605.80246,0.304857,3,AAPL{60.000000%} WMT{9.523810%} PG{30.476190%} ,
368,123460.6413,37689.32441,0.305274,4,AAPL{59.134615%} WMT{7.692308%} PG{30.769231%} AMGN{2.403846%} ,
369,123464.5734,37693.6799,0.3053,4,AAPL{59.223301%} WMT{7.766990%} PG{31.067961%} AMGN{1.941748%} ,
370,123526.1096,37706.14565,0.305248,4,AAPL{59.500000%} WMT{8.000000%} PG{32.000000%} AMGN{0.500000%} ,
371,123555.2307,37735.16721,0.305411,3,AAPL{60.189573%} WMT{9.478673%} PG{30.331754%} ,
372,123623.8997,37748.79496,0.305352,5,AAPL{56.132075%} MSFT{4.716981%} WMT{8.018868%} PG{30.188679%} AMGN{0.943396%} ,
373,123643.7866,37814.59759,0.305835,5,AAPL{59.345794%} MSFT{0.467290%} WMT{8.411215%} PG{29.906542%} AMGN{1.869159%} ,
374,123663.1187,37824.54605,0.305868,4,AAPL{59.420290%} WMT{7.729469%} PG{30.917874%} AMGN{1.932367%} ,
375,123752.0999,37862.99597,0.305958,3,AAPL{60.377358%} WMT{9.433962%} PG{30.188679%} ,
376,123825.6792,37896.02283,0.306043,5,AAPL{58.333333%} MSFT{1.960784%} WMT{7.843137%} PG{31.372549%} AMGN{0.490196%} ,
377,123856.8147,37920.68385,0.306166,3,AAPL{60.194175%} WMT{8.737864%} PG{31.067961%} ,
378,123861.545,37954.92031,0.30643,4,AAPL{59.615385%} WMT{7.692308%} PG{30.769231%} AMGN{1.923077%} ,
379,123962.0873,37955.75846,0.306188,4,AAPL{57.073171%} MSFT{3.902439%} WMT{7.804878%} PG{31.219512%} ,
380,124003.4988,38012.78293,0.306546,4,AAPL{59.905660%} MSFT{0.471698%} WMT{8.490566%} PG{31.132075%} ,
381,124057.1614,38050.91557,0.306721,3,AAPL{60.386473%} WMT{8.695652%} PG{30.917874%} ,
382,124057.1905,38083.75859,0.306985,4,AAPL{59.808612%} WMT{7.655502%} PG{30.622010%} AMGN{1.913876%} ,
383,124102.1101,38099.22958,0.306999,4,AAPL{60.000000%} WMT{7.804878%} PG{31.219512%} AMGN{0.975610%} ,
384,124149.2593,38100.12038,0.30689,5,AAPL{56.744186%} MSFT{4.186047%} WMT{7.441860%} PG{29.767442%} AMGN{1.860465%} ,
385,124226.0136,38110.65658,0.306785,6,AAPL{56.880734%} MSFT{3.669725%} WMT{7.339450%} PG{29.357798%} AMGN{2.293578%} DD{0.458716%} ,
386,124247.1643,38133.8312,0.306919,4,AAPL{56.666667%} MSFT{4.761905%} WMT{7.619048%} PG{30.952381%} ,
387,124252.5778,38211.3389,0.30753,4,AAPL{60.000000%} WMT{7.619048%} PG{30.476190%} AMGN{1.904762%} ,
388,124283.5023,38215.16725,0.307484,5,AAPL{60.189573%} MSFT{0.473934%} WMT{8.530806%} PG{30.331754%} AMGN{0.473934%} ,
389,124300.9568,38229.21314,0.307554,4,AAPL{60.194175%} WMT{7.766990%} PG{31.067961%} AMGN{0.970874%} ,
390,124323.2445,38254.95232,0.307706,5,AAPL{59.715640%} MSFT{0.473934%} WMT{7.582938%} PG{30.331754%} AMGN{1.895735%} ,
391,124439.8812,38295.61762,0.307744,5,AAPL{57.339450%} MSFT{3.669725%} WMT{7.339450%} PG{29.357798%} AMGN{2.293578%} ,
392,124446.4862,38337.90527,0.308067,4,AAPL{60.189573%} WMT{7.582938%} PG{30.331754%} AMGN{1.895735%} ,
393,124498.6956,38357.90857,0.308099,4,AAPL{60.386473%} WMT{7.729469%} PG{30.917874%} AMGN{0.966184%} ,
394,124532.7758,38382.95928,0.308216,5,AAPL{58.878505%} MSFT{1.869159%} WMT{7.476636%} PG{29.906542%} AMGN{1.869159%} ,
395,124569.6525,38407.86887,0.308324,5,AAPL{59.905660%} MSFT{0.943396%} WMT{8.018868%} PG{30.188679%} AMGN{0.943396%} ,
396,124612.3985,38414.10636,0.308269,5,AAPL{59.134615%} MSFT{1.923077%} WMT{7.692308%} PG{30.769231%} AMGN{0.480769%} ,
397,124637.5778,38462.93565,0.308598,4,AAPL{60.377358%} WMT{7.547170%} PG{30.188679%} AMGN{1.886792%} ,
398,124694.948,38485.59007,0.308638,4,AAPL{60.576923%} WMT{7.692308%} PG{30.769231%} AMGN{0.961538%} ,
399,124737.1016,38497.50181,0.308629,4,AAPL{60.679612%} WMT{7.766990%} PG{31.067961%} AMGN{0.485437%} ,
400,124782.4793,38519.73271,0.308695,4,AAPL{59.345794%} MSFT{2.336449%} WMT{8.411215%} PG{29.906542%} ,
401,124814.5162,38548.79376,0.308849,5,AAPL{57.798165%} MSFT{3.669725%} WMT{7.339450%} PG{29.357798%} AMGN{1.834862%} ,
402,124853.5981,38553.00335,0.308786,4,AAPL{59.420290%} MSFT{1.932367%} WMT{7.729469%} PG{30.917874%} ,
403,124865.6414,38581.95168,0.308988,5,AAPL{60.096154%} MSFT{0.961538%} WMT{7.692308%} PG{30.769231%} AMGN{0.480769%} ,
404,124880.1699,38582.14306,0.308953,4,AAPL{61.688312%} WMT{10.389610%} PG{25.974026%} AMGN{1.948052%} ,
405,124883.0133,38588.70987,0.308999,5,AAPL{57.534247%} MSFT{4.109589%} WMT{7.305936%} PG{29.223744%} AMGN{1.826484%} ,
406,124888.3739,38611.73557,0.30917,4,AAPL{60.765550%} WMT{7.655502%} PG{30.622010%} AMGN{0.956938%} ,
407,124932.2153,38615.92108,0.309095,5,AAPL{57.534247%} MSFT{4.566210%} WMT{7.762557%} PG{29.223744%} AMGN{0.913242%} ,
408,124933.5817,38624.85086,0.309163,4,AAPL{60.869565%} WMT{7.729469%} PG{30.917874%} AMGN{0.483092%} ,
409,124948.1643,38636.53324,0.30922,3,AAPL{61.676647%} WMT{9.580838%} PG{28.742515%} ,
410,124958.8303,38652.95249,0.309325,5,AAPL{59.433962%} MSFT{1.886792%} WMT{7.547170%} PG{30.188679%} AMGN{0.943396%} ,
411,124979.6513,38656.64966,0.309304,5,AAPL{58.256881%} MSFT{3.669725%} WMT{7.798165%} PG{29.357798%} AMGN{0.917431%} ,
412,124998.6752,38666.30655,0.309334,5,AAPL{59.523810%} MSFT{1.904762%} WMT{7.619048%} PG{30.476190%} AMGN{0.476190%} ,
413,125043.7175,38669.55505,0.309248,3,AAPL{60.952381%} WMT{7.619048%} PG{31.428571%} ,
414,125048.3997,38679.92202,0.30932,4,AAPL{59.615385%} MSFT{1.923077%} WMT{7.692308%} PG{30.769231%} ,
415,125049.9797,38681.41409,0.309328,4,AAPL{58.411215%} MSFT{3.738318%} WMT{7.943925%} PG{29.906542%} ,
416,125050.9327,38684.01409,0.309346,4,AAPL{58.256881%} MSFT{4.128440%} WMT{8.256881%} PG{29.357798%} ,
417,125060.9792,38708.67129,0.309518,5,AAPL{60.287081%} MSFT{0.956938%} WMT{7.655502%} PG{30.622010%} AMGN{0.478469%} ,
418,125082.8086,38737.14516,0.309692,4,AAPL{60.952381%} WMT{7.619048%} PG{30.476190%} AMGN{0.952381%} ,
419,125127.2243,38750.66392,0.30969,4,AAPL{61.057692%} WMT{7.692308%} PG{30.769231%} AMGN{0.480769%} ,
420,125184.4917,38765.4882,0.309667,3,AAPL{61.165049%} WMT{7.766990%} PG{31.067961%} ,
421,125190.1719,38790.76372,0.309855,5,AAPL{59.715640%} MSFT{1.895735%} WMT{7.582938%} PG{30.331754%} AMGN{0.473934%} ,
422,125238.9301,38804.09241,0.30984,4,AAPL{58.604651%} MSFT{3.720930%} WMT{7.906977%} PG{29.767442%} ,
423,125240.1779,38811.43365,0.309896,3,AAPL{62.416107%} WMT{10.738255%} PG{26.845638%} ,
424,125252.1308,38832.74395,0.310037,5,AAPL{60.476190%} MSFT{0.952381%} WMT{7.619048%} PG{30.476190%} AMGN{0.476190%} ,
425,125306.6288,38847.76734,0.310022,4,AAPL{60.576923%} MSFT{0.961538%} WMT{7.692308%} PG{30.769231%} ,
426,125314.8588,38849.8179,0.310018,3,AAPL{61.290323%} WMT{7.741935%} PG{30.967742%} ,
427,125346.7055,38863.84646,0.310051,4,AAPL{59.390863%} WMT{4.060914%} PG{32.487310%} AMGN{4.060914%} ,
428,125378.8336,38913.6849,0.310369,5,AAPL{59.905660%} MSFT{1.886792%} WMT{7.547170%} PG{30.188679%} AMGN{0.471698%} ,
429,125422.0419,38924.06346,0.310345,4,AAPL{58.796296%} MSFT{3.703704%} WMT{7.870370%} PG{29.629630%} ,
430,125432.0388,38929.42944,0.310363,4,AAPL{60.000000%} MSFT{1.904762%} WMT{7.619048%} PG{30.476190%} ,
431,125437.2438,38931.42897,0.310366,4,AAPL{61.057692%} MSFT{0.480769%} WMT{7.692308%} PG{30.769231%} ,
432,125460.8871,38962.49205,0.310555,4,AAPL{62.500000%} WMT{10.526316%} PG{26.315789%} AMGN{0.657895%} ,
433,125498.9806,38967.41376,0.3105,4,AAPL{58.685446%} MSFT{3.755869%} WMT{7.511737%} PG{30.046948%} ,
434,125499.2683,38972.61851,0.310541,4,AAPL{60.765550%} MSFT{0.956938%} WMT{7.655502%} PG{30.622010%} ,
435,125542.9049,39013.62123,0.310759,5,AAPL{57.990868%} MSFT{4.566210%} WMT{7.305936%} PG{29.223744%} AMGN{0.913242%} ,
436,125573.1511,39016.47958,0.310707,3,AAPL{61.538462%} WMT{7.692308%} PG{30.769231%} ,
437,125622.183,39052.54022,0.310873,4,AAPL{60.189573%} MSFT{1.895735%} WMT{7.582938%} PG{30.331754%} ,
438,125634.5484,39071.44203,0.310993,5,AAPL{58.796296%} MSFT{3.703704%} WMT{7.407407%} PG{29.629630%} AMGN{0.462963%} ,
439,125683.4659,39088.0944,0.311004,4,AAPL{58.878505%} MSFT{3.738318%} WMT{7.476636%} PG{29.906542%} ,
440,125690.3602,39095.86685,0.311049,4,AAPL{60.952381%} MSFT{0.952381%} WMT{7.619048%} PG{30.476190%} ,
441,125738.0732,39124.95923,0.311162,4,AAPL{59.798995%} WMT{4.020101%} PG{32.160804%} AMGN{4.020101%} ,
442,125747.8188,39127.11315,0.311155,4,AAPL{58.604651%} MSFT{4.186047%} WMT{7.441860%} PG{29.767442%} ,
443,125809.4723,39174.11502,0.311377,4,AAPL{60.377358%} MSFT{1.886792%} WMT{7.547170%} PG{30.188679%} ,
444,125869.8059,39208.65819,0.311502,4,AAPL{59.069767%} MSFT{3.720930%} WMT{7.441860%} PG{29.767442%} ,
445,125928.87,39245.94308,0.311652,4,AAPL{58.796296%} MSFT{4.166667%} WMT{7.407407%} PG{29.629630%} ,
446,125955.5055,39262.64913,0.311718,3,AAPL{61.904762%} WMT{7.619048%} PG{30.476190%} ,
447,125992.0177,39283.71333,0.311795,4,AAPL{58.525346%} MSFT{4.608295%} WMT{7.373272%} PG{29.493088%} ,
448,126000.9693,39297.71495,0.311884,4,AAPL{61.194030%} WMT{5.970149%} PG{31.840796%} AMGN{0.995025%} ,
449,126023.9343,39304.06222,0.311878,5,AAPL{62.032086%} WMT{8.556150%} PG{27.807487%} AMGN{1.069519%} DD{0.534759%} ,
