After EL,,,Gbest ratio:,0.484044,#in front,2313
1661,70209.19546,31151.88178,0.443701,4,PG{43.023256%} KO{31.782946%} NKE{24.806202%} CAT{0.387597%} ,
1662,70256.07759,31157.48508,0.443485,4,PG{43.448276%} KO{31.034483%} NKE{24.827586%} CAT{0.689655%} ,
1663,70260.08407,31167.98906,0.443609,3,PG{42.366412%} KO{32.824427%} NKE{24.809160%} ,
1664,70260.22992,31168.53718,0.443616,3,PG{43.190661%} KO{31.906615%} NKE{24.902724%} ,
1665,70269.67929,31170.58026,0.443585,3,PG{43.252595%} KO{31.833910%} NKE{24.913495%} ,
1666,70336.77755,31172.67286,0.443192,4,PG{43.944637%} KO{30.449827%} NKE{24.913495%} CAT{0.692042%} ,
1667,70373.92129,31178.44879,0.44304,4,PG{43.430657%} KO{30.656934%} NKE{24.817518%} CAT{1.094891%} ,
1668,70380.78438,31186.70997,0.443114,4,PG{44.097222%} KO{30.555556%} NKE{25.000000%} CAT{0.347222%} ,
1669,70407.61496,31192.56336,0.443028,4,PG{43.598616%} KO{30.795848%} NKE{24.913495%} CAT{0.692042%} ,
1670,70411.32567,31192.81975,0.443009,4,PG{43.589744%} KO{30.769231%} NKE{24.908425%} CAT{0.732601%} ,
1671,70416.51518,31198.68824,0.443059,3,PG{41.368078%} KO{33.876221%} NKE{24.755700%} ,
1672,70431.32404,31201.53021,0.443006,3,PG{44.250871%} KO{30.662021%} NKE{25.087108%} ,
1673,70455.81009,31207.61275,0.442939,4,PG{43.750000%} KO{30.882353%} NKE{25.000000%} CAT{0.367647%} ,
1674,70482.25182,31212.45386,0.442841,4,PG{43.252595%} KO{31.141869%} NKE{24.913495%} CAT{0.692042%} ,
1675,70507.79958,31223.72557,0.442841,3,PG{43.911439%} KO{30.996310%} NKE{25.092251%} ,
1676,70562.64617,31228.25594,0.442561,4,PG{43.750000%} KO{30.555556%} NKE{25.000000%} CAT{0.694444%} ,
1677,70579.12966,31246.94376,0.442722,3,PG{42.692308%} KO{32.307692%} NKE{25.000000%} ,
1678,70635.50395,31248.28889,0.442388,4,PG{43.402778%} KO{30.902778%} NKE{25.000000%} CAT{0.694444%} ,
1679,70643.06424,31252.37731,0.442398,4,PG{42.560554%} KO{31.833910%} NKE{24.913495%} CAT{0.692042%} ,
1680,70699.21455,31258.51498,0.442134,4,PG{44.405594%} KO{30.069930%} NKE{25.174825%} CAT{0.349650%} ,
1681,70723.54762,31281.71844,0.44231,3,PG{42.857143%} KO{32.055749%} NKE{25.087108%} ,
1682,70743.81885,31286.63176,0.442253,3,PG{42.857143%} KO{32.046332%} NKE{25.096525%} ,
1683,70796.5573,31290.31747,0.441975,3,PG{41.176471%} KO{33.910035%} NKE{24.913495%} ,
1684,70810.17657,31299.7465,0.442023,3,PG{41.776316%} KO{33.223684%} NKE{25.000000%} ,
1685,70861.44609,31303.76082,0.44176,3,PG{40.983607%} KO{34.098361%} NKE{24.918033%} ,
1686,70863.5451,31310.02544,0.441835,4,PG{42.857143%} KO{31.660232%} NKE{25.096525%} CAT{0.386100%} ,
1687,70910.61211,31326.53839,0.441775,3,PG{43.023256%} KO{31.782946%} NKE{25.193798%} ,
1688,70946.68968,31333.85768,0.441654,3,PG{41.914191%} KO{33.003300%} NKE{25.082508%} ,
1689,71015.96242,31342.9322,0.441351,3,PG{44.097222%} KO{30.555556%} NKE{25.347222%} ,
1690,71034.69723,31352.98937,0.441376,3,PG{41.584158%} KO{33.333333%} NKE{25.082508%} ,
1691,71100.47058,31360.24936,0.44107,4,PG{43.006993%} KO{31.118881%} NKE{25.174825%} CAT{0.699301%} ,
1692,71142.18583,31366.52979,0.440899,3,PG{44.522968%} KO{30.035336%} NKE{25.441696%} ,
1693,71152.77952,31368.73089,0.440864,4,PG{43.598616%} KO{30.449827%} NKE{25.259516%} CAT{0.692042%} ,
1694,71157.03404,31374.47625,0.440919,4,PG{41.914191%} KO{32.343234%} NKE{25.082508%} CAT{0.660066%} ,
1695,71187.37863,31387.72416,0.440917,4,PG{42.052980%} KO{32.450331%} NKE{25.165563%} CAT{0.331126%} ,
1696,71225.03529,31402.79169,0.440895,3,PG{42.528736%} KO{32.183908%} NKE{25.287356%} ,
1697,71260.97627,31406.12293,0.44072,3,PG{41.390728%} KO{33.443709%} NKE{25.165563%} ,
1698,71330.89291,31420.65274,0.440492,3,PG{43.820225%} KO{30.711610%} NKE{25.468165%} ,
1699,71369.94561,31437.36781,0.440485,3,PG{42.333333%} KO{32.333333%} NKE{25.333333%} ,
1700,71470.87162,31450.36117,0.440044,3,PG{44.074074%} KO{30.370370%} NKE{25.555556%} ,
1701,71515.98691,31453.24594,0.439807,4,PG{43.642612%} KO{30.240550%} NKE{25.429553%} CAT{0.687285%} ,
1702,71517.02282,31472.54628,0.440071,3,PG{42.474916%} KO{32.107023%} NKE{25.418060%} ,
1703,71565.7177,31483.08796,0.439919,3,PG{42.857143%} KO{31.660232%} NKE{25.482625%} ,
1704,71604.98337,31483.52323,0.439683,3,PG{43.944637%} KO{30.449827%} NKE{25.605536%} ,
1705,71672.65009,31509.17934,0.439626,3,PG{42.049470%} KO{32.508834%} NKE{25.441696%} ,
1706,71724.41888,31514.05042,0.439377,3,PG{41.000000%} KO{33.666667%} NKE{25.333333%} ,
1707,71803.21308,31518.86834,0.438962,3,PG{40.063091%} KO{34.700315%} NKE{25.236593%} ,
1708,71845.40701,31539.74181,0.438995,3,PG{43.928571%} KO{30.357143%} NKE{25.714286%} ,
1709,71913.00772,31552.55742,0.43876,4,PG{42.049470%} KO{31.802120%} NKE{25.441696%} CAT{0.706714%} ,
1710,71967.68887,31561.02573,0.438544,4,PG{43.928571%} KO{30.000000%} NKE{25.714286%} CAT{0.357143%} ,
1711,71985.687,31565.32028,0.438494,4,PG{43.252595%} KO{30.449827%} NKE{25.605536%} CAT{0.692042%} ,
1712,72012.40504,31568.37308,0.438374,3,PG{44.569288%} KO{29.588015%} NKE{25.842697%} ,
1713,72018.53375,31577.65632,0.438466,3,PG{44.086022%} KO{30.107527%} NKE{25.806452%} ,
1714,72061.20839,31586.04818,0.438322,3,PG{40.317460%} KO{34.285714%} NKE{25.396825%} ,
1715,72072.04458,31589.32847,0.438302,4,PG{42.198582%} KO{31.560284%} NKE{25.531915%} CAT{0.709220%} ,
1716,72138.78664,31590.55893,0.437914,4,PG{40.189873%} KO{33.860759%} NKE{25.316456%} CAT{0.632911%} ,
1717,72151.09201,31604.45311,0.438032,3,PG{44.326241%} KO{29.787234%} NKE{25.886525%} ,
1718,72163.82558,31604.94644,0.437961,4,PG{40.317460%} KO{33.968254%} NKE{25.396825%} CAT{0.317460%} ,
1719,72194.54069,31620.00777,0.437983,3,PG{40.445860%} KO{34.076433%} NKE{25.477707%} ,
1720,72227.16981,31639.36326,0.438053,3,PG{42.692308%} KO{31.538462%} NKE{25.769231%} ,
1721,72300.53975,31639.66279,0.437613,4,PG{40.445860%} KO{33.757962%} NKE{25.477707%} CAT{0.318471%} ,
1722,72328.99951,31653.93422,0.437638,3,PG{40.575080%} KO{33.865815%} NKE{25.559105%} ,
1723,72373.66539,31654.19685,0.437372,3,PG{44.404332%} KO{29.602888%} NKE{25.992780%} ,
1724,72411.47324,31659.17536,0.437212,4,PG{40.445860%} KO{33.439490%} NKE{25.477707%} CAT{0.636943%} ,
1725,72440.74271,31664.56673,0.43711,3,PG{39.622642%} KO{34.905660%} NKE{25.471698%} ,
1726,72442.13391,31665.01448,0.437108,4,PG{39.937107%} KO{34.276730%} NKE{25.471698%} CAT{0.314465%} ,
1727,72462.33493,31668.52449,0.437034,3,PG{44.718310%} KO{29.225352%} NKE{26.056338%} ,
1728,72466.5979,31688.50135,0.437284,3,PG{40.705128%} KO{33.653846%} NKE{25.641026%} ,
1729,72521.93725,31688.69002,0.436953,3,PG{44.366197%} KO{29.577465%} NKE{26.056338%} ,
1730,72529.52655,31710.88797,0.437213,3,PG{42.205323%} KO{31.939163%} NKE{25.855513%} ,
1731,72636.18738,31721.98939,0.436724,3,PG{43.928571%} KO{30.000000%} NKE{26.071429%} ,
1732,72657.66926,31737.62553,0.43681,3,PG{42.960289%} KO{31.046931%} NKE{25.992780%} ,
1733,72716.38495,31742.11521,0.436519,4,PG{40.836013%} KO{33.118971%} NKE{25.723473%} CAT{0.321543%} ,
1734,72738.78222,31748.00709,0.436466,3,PG{40.317460%} KO{33.968254%} NKE{25.714286%} ,
1735,72748.49639,31757.55868,0.436539,3,PG{40.967742%} KO{33.225806%} NKE{25.806452%} ,
1736,72791.73457,31761.27598,0.436331,3,PG{43.642612%} KO{30.240550%} NKE{26.116838%} ,
1737,72833.90492,31776.88235,0.436292,3,PG{43.115942%} KO{30.797101%} NKE{26.086957%} ,
1738,72861.14263,31777.11572,0.436133,4,PG{40.967742%} KO{32.903226%} NKE{25.806452%} CAT{0.322581%} ,
1739,72890.61438,31793.65557,0.436183,3,PG{42.528736%} KO{31.417625%} NKE{26.053640%} ,
1740,72966.52627,31798.9675,0.435802,4,PG{43.115942%} KO{30.434783%} NKE{26.086957%} CAT{0.362319%} ,
1741,72999.42771,31799.48334,0.435613,3,PG{44.244604%} KO{29.496403%} NKE{26.258993%} ,
1742,73006.99099,31811.85769,0.435737,4,PG{41.100324%} KO{32.686084%} NKE{25.889968%} CAT{0.323625%} ,
1743,73011.84534,31815.85426,0.435763,3,PG{43.272727%} KO{30.545455%} NKE{26.181818%} ,
1744,73040.61493,31827.82575,0.435755,3,PG{41.233766%} KO{32.792208%} NKE{25.974026%} ,
1745,73128.09688,31832.02903,0.435291,4,PG{41.100324%} KO{32.362460%} NKE{25.889968%} CAT{0.647249%} ,
1746,73155.69428,31846.95542,0.435331,4,PG{41.233766%} KO{32.467532%} NKE{25.974026%} CAT{0.324675%} ,
1747,73189.41717,31862.92348,0.435349,3,PG{41.368078%} KO{32.573290%} NKE{26.058632%} ,
1748,73256.19952,31865.1226,0.434982,3,PG{43.772242%} KO{29.893238%} NKE{26.334520%} ,
1749,73274.72996,31870.95863,0.434952,4,PG{40.705128%} KO{33.012821%} NKE{25.961538%} CAT{0.320513%} ,
1750,73285.66332,31875.08613,0.434943,3,PG{40.189873%} KO{33.860759%} NKE{25.949367%} ,
1751,73306.42101,31886.93346,0.434981,3,PG{40.836013%} KO{33.118971%} NKE{26.045016%} ,
1752,73342.93763,31898.65657,0.434925,3,PG{41.503268%} KO{32.352941%} NKE{26.143791%} ,
1753,73431.50984,31902.55389,0.434453,4,PG{41.368078%} KO{31.921824%} NKE{26.058632%} CAT{0.651466%} ,
1754,73462.61519,31918.25809,0.434483,4,PG{41.503268%} KO{32.026144%} NKE{26.143791%} CAT{0.326797%} ,
1755,73497.90872,31934.49898,0.434495,3,PG{41.639344%} KO{32.131148%} NKE{26.229508%} ,
1756,73557.61003,31946.89047,0.434311,3,PG{42.366412%} KO{31.297710%} NKE{26.335878%} ,
1757,73604.44921,31957.37081,0.434177,3,PG{41.100324%} KO{32.686084%} NKE{26.213592%} ,
1758,73646.34698,31961.32091,0.433984,3,PG{43.115942%} KO{30.434783%} NKE{26.449275%} ,
1759,73655.8251,31970.69714,0.434055,3,PG{41.776316%} KO{31.907895%} NKE{26.315789%} ,
1760,73723.90585,31976.64294,0.433735,4,PG{41.100324%} KO{32.362460%} NKE{26.213592%} CAT{0.323625%} ,
1761,73740.28834,31989.93815,0.433819,3,PG{41.447368%} KO{32.236842%} NKE{26.315789%} ,
1762,73757.0115,31992.99991,0.433762,3,PG{41.233766%} KO{32.467532%} NKE{26.298701%} ,
1763,73815.21185,32006.75285,0.433606,3,PG{41.914191%} KO{31.683168%} NKE{26.402640%} ,
1764,73866.70132,32015.24551,0.433419,3,PG{40.705128%} KO{33.012821%} NKE{26.282051%} ,
1765,73904.3634,32018.39184,0.433241,3,PG{43.173432%} KO{30.258303%} NKE{26.568266%} ,
1766,73912.65153,32028.87545,0.433334,3,PG{41.368078%} KO{32.247557%} NKE{26.384365%} ,
1767,73979.43525,32043.69569,0.433143,3,PG{42.052980%} KO{31.456954%} NKE{26.490066%} ,
1768,74071.39226,32064.99745,0.432893,3,PG{41.503268%} KO{32.026144%} NKE{26.470588%} ,
1769,74137.75709,32069.49473,0.432566,4,PG{40.836013%} KO{32.475884%} NKE{26.366559%} CAT{0.321543%} ,
1770,74172.431,32086.63627,0.432595,3,PG{40.967742%} KO{32.580645%} NKE{26.451613%} ,
1771,74284.73708,32105.86729,0.4322,3,PG{42.960289%} KO{30.324910%} NKE{26.714801%} ,
1772,74296.51494,32106.33577,0.432138,4,PG{40.967742%} KO{32.258065%} NKE{26.451613%} CAT{0.322581%} ,
1773,74327.07745,32122.15606,0.432173,3,PG{41.100324%} KO{32.362460%} NKE{26.537217%} ,
1774,74388.23725,32127.26655,0.431886,3,PG{39.937107%} KO{33.647799%} NKE{26.415094%} ,
1775,74405.33629,32139.63917,0.431953,3,PG{40.983607%} KO{32.459016%} NKE{26.557377%} ,
1776,74429.48079,32142.77975,0.431855,3,PG{40.575080%} KO{32.907348%} NKE{26.517572%} ,
1777,74483.75005,32154.4903,0.431698,3,PG{42.474916%} KO{30.769231%} NKE{26.755853%} ,
1778,74484.77083,32156.9368,0.431725,3,PG{40.863787%} KO{32.558140%} NKE{26.578073%} ,
1779,74486.63147,32158.70542,0.431738,3,PG{41.233766%} KO{32.142857%} NKE{26.623377%} ,
1780,74562.6807,32175.03826,0.431517,3,PG{41.914191%} KO{31.353135%} NKE{26.732673%} ,
1781,74648.58732,32182.05357,0.431114,3,PG{39.563863%} KO{33.956386%} NKE{26.479751%} ,
1782,74649.2888,32195.50124,0.43129,3,PG{41.368078%} KO{31.921824%} NKE{26.710098%} ,
1783,74802.12874,32198.42483,0.430448,4,PG{41.776316%} KO{30.592105%} NKE{26.644737%} CAT{0.986842%} ,
1784,74802.29737,32229.60639,0.430864,3,PG{41.263941%} KO{31.970260%} NKE{26.765799%} ,
1785,74835.34507,32229.7221,0.430675,3,PG{42.760943%} KO{30.303030%} NKE{26.936027%} ,
1786,74876.91165,32233.66244,0.430489,3,PG{39.534884%} KO{33.887043%} NKE{26.578073%} ,
1787,74877.99331,32234.28822,0.430491,3,PG{39.556962%} KO{33.860759%} NKE{26.582278%} ,
1788,74941.45128,32251.6941,0.430359,3,PG{39.811912%} KO{33.542320%} NKE{26.645768%} ,
1789,74990.21422,32271.6187,0.430344,3,PG{41.417910%} KO{31.716418%} NKE{26.865672%} ,
1790,75108.7254,32275.18319,0.429713,4,PG{41.263941%} KO{31.226766%} NKE{26.765799%} CAT{0.743494%} ,
1791,75133.43063,32282.40197,0.429668,4,PG{40.716612%} KO{32.247557%} MCD{0.325733%} NKE{26.710098%} ,
1792,75141.70075,32294.12219,0.429776,4,PG{41.417910%} KO{31.343284%} NKE{26.865672%} CAT{0.373134%} ,
1793,75181.43404,32313.59255,0.429808,3,PG{41.573034%} KO{31.460674%} NKE{26.966292%} ,
1794,75311.52248,32342.13212,0.429445,3,PG{40.705128%} KO{32.371795%} NKE{26.923077%} ,
1795,75356.98752,32346.8332,0.429248,3,PG{39.932886%} KO{33.221477%} NKE{26.845638%} ,
1796,75441.60806,32361.21732,0.428957,4,PG{40.705128%} KO{32.051282%} NKE{26.923077%} CAT{0.320513%} ,
1797,75473.75682,32378.60532,0.429005,3,PG{40.836013%} KO{32.154341%} NKE{27.009646%} ,
1798,75494.37706,32379.03374,0.428893,3,PG{40.064103%} KO{33.012821%} NKE{26.923077%} ,
1799,75522.08796,32385.29395,0.428819,3,PG{40.067340%} KO{32.996633%} NKE{26.936027%} ,
1800,75560.93249,32395.84273,0.428738,3,PG{40.317460%} KO{32.698413%} NKE{26.984127%} ,
1801,75562.46012,32396.89216,0.428743,3,PG{40.514469%} KO{32.475884%} NKE{27.009646%} ,
1802,75576.50372,32399.67558,0.4287,3,PG{41.886792%} KO{30.943396%} NKE{27.169811%} ,
1803,75639.07447,32415.32496,0.428553,3,PG{40.967742%} KO{31.935484%} NKE{27.096774%} ,
1804,75766.86681,32422.95256,0.42793,3,PG{43.493151%} KO{29.109589%} NKE{27.397260%} ,
1805,75807.45394,32452.54283,0.428092,3,PG{41.100324%} KO{31.715210%} NKE{27.184466%} ,
1806,75816.82109,32452.57778,0.428039,3,PG{40.322581%} KO{32.580645%} NKE{27.096774%} ,
1807,75851.18153,32461.7484,0.427966,3,PG{41.417910%} KO{31.343284%} NKE{27.238806%} ,
1808,75961.17492,32461.95305,0.427349,3,PG{43.642612%} KO{28.865979%} NKE{27.491409%} ,
1809,75975.21594,32462.4005,0.427276,4,PG{38.837920%} KO{33.944954%} NKE{26.911315%} CAT{0.305810%} ,
1810,75977.02724,32489.72755,0.427626,3,PG{41.233766%} KO{31.493506%} NKE{27.272727%} ,
1811,76091.07366,32491.83432,0.427012,4,PG{40.322581%} KO{31.935484%} NKE{27.096774%} CAT{0.645161%} ,
1812,76118.52738,32509.13406,0.427086,4,PG{40.453074%} KO{32.038835%} NKE{27.184466%} CAT{0.323625%} ,
1813,76123.81576,32517.84095,0.42717,3,PG{39.932886%} KO{32.885906%} NKE{27.181208%} ,
1814,76149.59174,32527.0798,0.427147,3,PG{40.584416%} KO{32.142857%} NKE{27.272727%} ,
1815,76151.48134,32527.54763,0.427143,3,PG{41.368078%} KO{31.270358%} NKE{27.361564%} ,
1816,76254.94176,32548.53308,0.426838,3,PG{41.729323%} KO{30.827068%} NKE{27.443609%} ,
1817,76301.08049,32549.84045,0.426597,3,PG{39.197531%} KO{33.641975%} NKE{27.160494%} ,
1818,76334.51363,32564.5745,0.426604,3,PG{39.935065%} KO{32.792208%} NKE{27.272727%} ,
1819,76488.59242,32581.76104,0.425969,3,PG{43.252595%} KO{29.065744%} NKE{27.681661%} ,
1820,76524.20401,32608.84153,0.426125,3,PG{41.263941%} KO{31.226766%} NKE{27.509294%} ,
1821,76614.69395,32622.20408,0.425796,3,PG{39.440994%} KO{33.229814%} NKE{27.329193%} ,
1822,76700.31584,32635.37638,0.425492,3,PG{38.957055%} KO{33.742331%} NKE{27.300613%} ,
1823,76727.48007,32649.97122,0.425532,3,PG{39.799331%} KO{32.775920%} NKE{27.424749%} ,
1824,76735.25142,32654.64718,0.425549,3,PG{40.453074%} KO{32.038835%} NKE{27.508091%} ,
1825,76773.98775,32658.35009,0.425383,3,PG{39.563863%} KO{33.021807%} NKE{27.414330%} ,
1826,76856.44915,32671.34223,0.425096,3,PG{39.076923%} KO{33.538462%} NKE{27.384615%} ,
1827,76952.35351,32701.49826,0.424958,3,PG{41.176471%} KO{31.141869%} NKE{27.681661%} ,
1828,77028.80094,32702.72588,0.424552,3,PG{42.857143%} KO{29.268293%} NKE{27.874564%} ,
1829,77030.63955,32712.79739,0.424673,3,PG{39.375000%} KO{33.125000%} NKE{27.500000%} ,
1830,77074.59254,32717.60335,0.424493,3,PG{38.934426%} KO{33.606557%} NKE{27.459016%} ,
1831,77097.98286,32719.81644,0.424393,3,PG{38.719512%} KO{33.841463%} NKE{27.439024%} ,
1832,77101.43506,32731.63324,0.424527,3,PG{39.811912%} KO{32.601881%} NKE{27.586207%} ,
1833,77173.51055,32743.45409,0.424284,3,PG{39.318885%} KO{33.126935%} NKE{27.554180%} ,
1834,77239.02703,32750.34457,0.424013,4,PG{39.811912%} KO{32.288401%} NKE{27.586207%} CAT{0.313480%} ,
1835,77247.89395,32757.63076,0.424059,3,PG{42.192691%} KO{29.900332%} NKE{27.906977%} ,
1836,77267.63353,32768.49078,0.424091,3,PG{39.937107%} KO{32.389937%} NKE{27.672956%} ,
1837,77322.22576,32781.79783,0.423963,3,PG{40.322581%} KO{31.935484%} NKE{27.741935%} ,
1838,77408.71685,32793.18267,0.423637,3,PG{39.144737%} KO{33.223684%} NKE{27.631579%} ,
1839,77528.45914,32799.12537,0.423059,3,PG{43.402778%} KO{28.472222%} NKE{28.125000%} ,
1840,77575.53215,32813.56788,0.422989,3,PG{38.023952%} KO{34.431138%} NKE{27.544910%} ,
1841,77576.50205,32814.68612,0.422998,3,PG{38.080495%} KO{34.365325%} NKE{27.554180%} ,
1842,77610.97907,32843.72834,0.423184,3,PG{40.189873%} KO{31.962025%} NKE{27.848101%} ,
1843,77735.25789,32864.70942,0.422777,3,PG{39.197531%} KO{33.024691%} NKE{27.777778%} ,
1844,77739.99171,32866.28967,0.422772,3,PG{41.754386%} KO{30.175439%} NKE{28.070175%} ,
1845,77784.32799,32881.04563,0.422721,3,PG{40.317460%} KO{31.746032%} NKE{27.936508%} ,
1846,77839.33881,32891.11625,0.422551,3,PG{39.811912%} KO{32.288401%} NKE{27.899687%} ,
1847,77871.87667,32898.92998,0.422475,3,PG{40.959410%} KO{30.996310%} NKE{28.044280%} ,
1848,77938.18598,32910.93958,0.42227,3,PG{39.534884%} KO{32.558140%} NKE{27.906977%} ,
1849,77962.69021,32919.14074,0.422242,3,PG{40.445860%} KO{31.528662%} NKE{28.025478%} ,
1850,78080.14349,32919.74137,0.421615,4,PG{40.317460%} KO{31.111111%} NKE{27.936508%} CAT{0.634921%} ,
1851,78084.38412,32922.56609,0.421628,3,PG{43.006993%} KO{28.671329%} NKE{28.321678%} ,
1852,78110.6559,32938.79576,0.421694,4,PG{40.445860%} KO{31.210191%} NKE{28.025478%} CAT{0.318471%} ,
1853,78142.29477,32957.34517,0.421761,3,PG{40.575080%} KO{31.309904%} NKE{28.115016%} ,
1854,78199.83218,32957.45605,0.421452,3,PG{38.484848%} KO{33.636364%} NKE{27.878788%} ,
1855,78324.67364,32957.72626,0.420783,4,PG{40.000000%} KO{31.111111%} NKE{27.936508%} CAT{0.952381%} ,
1856,78338.50819,32958.85108,0.420723,4,PG{39.318885%} KO{31.888545%} NKE{27.863777%} CAT{0.928793%} ,
1857,78365.97881,32993.26101,0.421015,3,PG{42.198582%} KO{29.432624%} NKE{28.368794%} ,
1858,78450.95756,32997.93432,0.420619,3,PG{43.050847%} KO{28.474576%} NKE{28.474576%} ,
1859,78461.42724,33011.4813,0.420735,3,PG{38.297872%} KO{33.738602%} NKE{27.963526%} ,
1860,78525.35043,33030.26499,0.420632,3,PG{38.719512%} KO{33.231707%} NKE{28.048780%} ,
1861,78557.87786,33036.27552,0.420534,3,PG{38.617886%} KO{33.333333%} NKE{28.048780%} ,
1862,78629.936,33042.05577,0.420222,4,PG{39.936102%} KO{31.629393%} MCD{0.319489%} NKE{28.115016%} ,
1863,78724.05384,33046.50064,0.419776,4,PG{42.198582%} KO{29.078014%} MCD{0.354610%} NKE{28.368794%} ,
1864,78726.6892,33058.31465,0.419912,3,PG{42.857143%} KO{28.571429%} NKE{28.571429%} ,
1865,78811.43298,33061.8528,0.419506,3,PG{36.918605%} KO{35.174419%} NKE{27.906977%} ,
1866,78875.75141,33080.07157,0.419395,3,PG{43.344710%} KO{27.986348%} NKE{28.668942%} ,
1867,78912.39943,33104.50101,0.419509,3,PG{38.019169%} KO{33.865815%} NKE{28.115016%} ,
1868,78996.36861,33118.38232,0.419239,4,PG{39.423077%} KO{32.051282%} MCD{0.320513%} NKE{28.205128%} ,
1869,79114.78441,33132.77512,0.418794,3,PG{37.134503%} KO{34.795322%} NKE{28.070175%} ,
1870,79172.15147,33163.99271,0.418885,3,PG{41.935484%} KO{29.390681%} NKE{28.673835%} ,
1871,79237.08534,33173.95296,0.418667,3,PG{42.198582%} KO{29.078014%} NKE{28.723404%} ,
1872,79406.95373,33186.21226,0.417926,4,PG{37.243402%} KO{34.310850%} NKE{28.152493%} CAT{0.293255%} ,
1873,79427.6691,33204.4368,0.418046,3,PG{37.352941%} KO{34.411765%} NKE{28.235294%} ,
1874,79507.41725,33212.53859,0.417729,3,PG{43.197279%} KO{27.891156%} NKE{28.911565%} ,
1875,79532.69483,33221.55723,0.417709,3,PG{37.058824%} KO{34.705882%} NKE{28.235294%} ,
1876,79564.72822,33221.88407,0.417545,4,PG{37.352941%} KO{34.117647%} NKE{28.235294%} CAT{0.294118%} ,
1877,79587.10977,33240.74928,0.417665,3,PG{37.463127%} KO{34.218289%} NKE{28.318584%} ,
1878,79708.33892,33248.92573,0.417132,4,PG{37.352941%} KO{34.117647%} MCD{0.294118%} NKE{28.235294%} ,
1879,79716.90419,33269.09979,0.417341,3,PG{37.500000%} KO{34.121622%} NKE{28.378378%} ,
1880,79747.60209,33276.91931,0.417278,3,PG{37.573964%} KO{34.023669%} NKE{28.402367%} ,
1881,79850.85354,33293.82112,0.41695,3,PG{37.278107%} KO{34.319527%} NKE{28.402367%} ,
1882,79888.89859,33294.83843,0.416764,4,PG{37.573964%} KO{33.727811%} NKE{28.402367%} CAT{0.295858%} ,
1883,79890.23208,33306.8309,0.416907,3,PG{37.549407%} KO{33.992095%} NKE{28.458498%} ,
1884,79894.28438,33310.97754,0.416938,3,PG{42.049470%} KO{28.975265%} NKE{28.975265%} ,
1885,79910.93257,33313.33579,0.416881,3,PG{37.685460%} KO{33.827893%} NKE{28.486647%} ,
1886,80013.12034,33330.38005,0.416561,3,PG{37.388724%} KO{34.124629%} NKE{28.486647%} ,
1887,80053.23311,33331.11246,0.416362,4,PG{37.685460%} KO{33.531157%} NKE{28.486647%} CAT{0.296736%} ,
1888,80076.96191,33350.25049,0.416477,3,PG{37.797619%} KO{33.630952%} NKE{28.571429%} ,
1889,80091.22871,33352.93212,0.416437,3,PG{41.914191%} KO{29.042904%} NKE{29.042904%} ,
1890,80110.50982,33355.94296,0.416374,3,PG{37.698413%} KO{33.730159%} NKE{28.571429%} ,
1891,80178.40403,33367.3279,0.416164,3,PG{37.500000%} KO{33.928571%} NKE{28.571429%} ,
1892,80220.27143,33367.8847,0.415953,4,PG{37.797619%} KO{33.333333%} NKE{28.571429%} CAT{0.297619%} ,
1893,80243.91128,33386.88027,0.416067,3,PG{37.910448%} KO{33.432836%} NKE{28.656716%} ,
1894,80334.13636,33405.26832,0.415829,3,PG{37.848606%} KO{33.466135%} NKE{28.685259%} ,
1895,80370.41869,33422.81764,0.41586,3,PG{39.016393%} KO{32.131148%} NKE{28.852459%} ,
1896,80415.87231,33424.43033,0.415645,3,PG{38.023952%} KO{33.233533%} NKE{28.742515%} ,
1897,80459.003,33427.88484,0.415465,3,PG{37.573964%} KO{33.727811%} NKE{28.698225%} ,
1898,80515.29329,33441.9351,0.415349,3,PG{37.724551%} KO{33.532934%} NKE{28.742515%} ,
1899,80563.64315,33442.67884,0.415109,4,PG{38.023952%} KO{32.934132%} NKE{28.742515%} CAT{0.299401%} ,
1900,80581.52847,33466.78562,0.415316,3,PG{40.363636%} KO{30.545455%} NKE{29.090909%} ,
1901,80671.29889,33467.5848,0.414864,3,PG{37.243402%} KO{34.017595%} NKE{28.739003%} ,
1902,80685.13175,33478.81134,0.414932,3,PG{37.837838%} KO{33.333333%} NKE{28.828829%} ,
1903,80727.95729,33481.87695,0.414749,3,PG{37.388724%} KO{33.827893%} NKE{28.783383%} ,
1904,80762.16574,33499.43101,0.414791,3,PG{38.253012%} KO{32.831325%} NKE{28.915663%} ,
1905,80794.50576,33505.15662,0.414696,3,PG{38.152610%} KO{32.931727%} NKE{28.915663%} ,
1906,80858.81416,33525.68152,0.41462,3,PG{39.556962%} KO{31.329114%} NKE{29.113924%} ,
1907,80959.79819,33534.14577,0.414207,3,PG{37.650602%} KO{33.433735%} NKE{28.915663%} ,
1908,80970.73493,33539.54389,0.414218,3,PG{37.910448%} KO{33.134328%} NKE{28.955224%} ,
1909,81005.13003,33541.12472,0.414062,3,PG{37.463127%} KO{33.628319%} NKE{28.908555%} ,
1910,81038.58397,33558.71639,0.414108,3,PG{40.659341%} KO{30.036630%} NKE{29.304029%} ,
1911,81118.23607,33575.28035,0.413905,3,PG{38.484848%} KO{32.424242%} NKE{29.090909%} ,
