After EL,,,Gbest ratio:,0.25936,#in front,9331
8811,139142.7533,31491.66093,0.226326,3,MSFT{50.531915%} MRK{5.851064%} CRM{43.617021%} ,
8812,139149.5669,31492.91951,0.226324,3,MSFT{50.210970%} MRK{5.907173%} CRM{43.881857%} ,
8813,139180.7472,31497.78029,0.226308,3,MSFT{50.826446%} MRK{5.785124%} CRM{43.388430%} ,
8814,139190.5435,31499.97796,0.226308,3,MSFT{50.000000%} MRK{5.932203%} CRM{44.067797%} ,
8815,139240.6034,31505.3435,0.226265,3,MSFT{48.717949%} MRK{6.153846%} CRM{45.128205%} ,
8816,139267.6818,31506.94701,0.226233,3,MSFT{52.521008%} MRK{5.462185%} CRM{42.016807%} ,
8817,139271.5917,31513.96103,0.226277,3,MSFT{50.000000%} MRK{5.905512%} CRM{44.094488%} ,
8818,139309.8945,31520.29929,0.22626,3,MSFT{49.802372%} MRK{5.928854%} CRM{44.268775%} ,
8819,139318.1873,31520.80509,0.22625,3,MSFT{49.356223%} MRK{6.008584%} CRM{44.635193%} ,
8820,139334.7578,31524.66146,0.226251,3,MSFT{50.819672%} MRK{5.737705%} CRM{43.442623%} ,
8821,139352.5058,31527.42017,0.226242,3,MSFT{49.603175%} MRK{5.952381%} CRM{44.444444%} ,
8822,139368.9427,31529.17185,0.226228,3,MSFT{49.137931%} MRK{6.034483%} CRM{44.827586%} ,
8823,139376.3323,31530.02432,0.226222,3,MSFT{51.627907%} MRK{5.581395%} CRM{42.790698%} ,
8824,139387.8335,31533.8887,0.226231,3,MSFT{49.789030%} MRK{5.907173%} CRM{44.303797%} ,
8825,139395.5004,31534.4126,0.226223,3,MSFT{49.402390%} MRK{5.976096%} CRM{44.621514%} ,
8826,139437.6982,31541.23941,0.226203,3,MSFT{49.200000%} MRK{6.000000%} CRM{44.800000%} ,
8827,139456.3129,31545.83498,0.226206,3,MSFT{49.803922%} MRK{5.882353%} CRM{44.313725%} ,
8828,139480.3127,31547.93776,0.226182,3,MSFT{48.995984%} MRK{6.024096%} CRM{44.979920%} ,
8829,139514.4131,31551.73341,0.226154,3,MSFT{48.471616%} MRK{6.113537%} CRM{45.414847%} ,
8830,139521.5288,31555.49845,0.226169,3,MSFT{49.145299%} MRK{5.982906%} CRM{44.871795%} ,
8831,139569.3898,31563.0826,0.226146,3,MSFT{48.927039%} MRK{6.008584%} CRM{45.064378%} ,
8832,139580.8695,31566.85122,0.226155,3,MSFT{49.579832%} MRK{5.882353%} CRM{44.537815%} ,
8833,139604.7434,31566.9599,0.226117,3,MSFT{52.282158%} MRK{5.394191%} CRM{42.323651%} ,
8834,139619.134,31569.34115,0.22611,3,MSFT{48.373984%} MRK{6.097561%} CRM{45.528455%} ,
8835,139626.5929,31573.27897,0.226127,3,MSFT{49.003984%} MRK{5.976096%} CRM{45.019920%} ,
8836,139629.2336,31574.85789,0.226134,3,MSFT{49.367089%} MRK{5.907173%} CRM{44.725738%} ,
8837,139633.2052,31576.6965,0.22614,3,MSFT{50.000000%} MRK{5.789474%} CRM{44.210526%} ,
8838,139638.1077,31576.92632,0.226134,3,MSFT{49.609375%} MRK{5.859375%} CRM{44.531250%} ,
8839,139668.9902,31578.48253,0.226095,3,MSFT{48.484848%} MRK{6.060606%} CRM{45.454545%} ,
8840,139676.6302,31582.5705,0.226112,3,MSFT{49.152542%} MRK{5.932203%} CRM{44.915254%} ,
8841,139677.7592,31583.26459,0.226115,3,MSFT{49.411765%} MRK{5.882353%} CRM{44.705882%} ,
8842,139689.9421,31586.27669,0.226117,3,MSFT{49.792531%} MRK{5.809129%} CRM{44.398340%} ,
8843,139725.2093,31586.60785,0.226062,3,MSFT{48.223350%} MRK{6.091371%} CRM{45.685279%} ,
8844,139755.9931,31591.28751,0.226046,3,MSFT{48.091603%} MRK{6.106870%} CRM{45.801527%} ,
8845,139770.7033,31596.99334,0.226063,3,MSFT{48.717949%} MRK{5.982906%} CRM{45.299145%} ,
8846,139791.3364,31603.35975,0.226075,3,MSFT{51.152074%} MRK{5.529954%} CRM{43.317972%} ,
8847,139820.8956,31608.14612,0.226062,3,MSFT{49.416342%} MRK{5.836576%} CRM{44.747082%} ,
8848,139877.4478,31616.6097,0.226031,3,MSFT{48.945148%} MRK{5.907173%} CRM{45.147679%} ,
8849,139933.6894,31625.33324,0.226002,3,MSFT{52.049180%} MRK{5.327869%} CRM{42.622951%} ,
8850,139973.0875,31631.03254,0.225979,3,MSFT{48.510638%} MRK{5.957447%} CRM{45.531915%} ,
8851,139999.273,31638.41769,0.22599,3,MSFT{49.224806%} MRK{5.813953%} CRM{44.961240%} ,
8852,140009.1071,31639.90622,0.225985,3,MSFT{51.652893%} MRK{5.371901%} CRM{42.975207%} ,
8853,140047.4357,31647.06426,0.225974,3,MSFT{51.452282%} MRK{5.394191%} CRM{43.153527%} ,
8854,140090.0696,31655.00491,0.225962,3,MSFT{51.250000%} MRK{5.416667%} CRM{43.333333%} ,
8855,140115.8325,31657.83608,0.22594,3,MSFT{51.836735%} MRK{5.306122%} CRM{42.857143%} ,
8856,140175.0671,31665.03458,0.225896,3,MSFT{48.305085%} MRK{5.932203%} CRM{45.762712%} ,
8857,140208.6777,31667.27218,0.225858,3,MSFT{47.738693%} MRK{6.030151%} CRM{46.231156%} ,
8858,140222.4147,31678.82227,0.225918,3,MSFT{50.000000%} MRK{5.600000%} CRM{44.400000%} ,
8859,140248.1433,31680.33165,0.225888,3,MSFT{51.965066%} MRK{5.240175%} CRM{42.794760%} ,
8860,140308.3264,31684.26314,0.225819,3,MSFT{53.138075%} MRK{5.020921%} CRM{41.841004%} ,
8861,140315.1885,31695.04656,0.225885,3,MSFT{50.197628%} MRK{5.533597%} CRM{44.268775%} ,
8862,140334.423,31696.97125,0.225867,3,MSFT{51.428571%} MRK{5.306122%} CRM{43.265306%} ,
8863,140358.4478,31702.33306,0.225867,3,MSFT{50.000000%} MRK{5.555556%} CRM{44.444444%} ,
8864,140406.0169,31710.40216,0.225848,3,MSFT{49.800797%} MRK{5.577689%} CRM{44.621514%} ,
8865,140421.3711,31713.10946,0.225842,3,MSFT{51.028807%} MRK{5.349794%} CRM{43.621399%} ,
8866,140426.0061,31714.24773,0.225843,3,MSFT{50.543478%} MRK{5.434783%} CRM{44.021739%} ,
8867,140441.8901,31714.83412,0.225822,3,MSFT{51.739130%} MRK{5.217391%} CRM{43.043478%} ,
8868,140450.2813,31717.5602,0.225828,3,MSFT{49.600000%} MRK{5.600000%} CRM{44.800000%} ,
8869,140494.5075,31725.84384,0.225816,3,MSFT{50.000000%} MRK{5.511811%} CRM{44.488189%} ,
8870,140610.2865,31733.89475,0.225687,3,MSFT{47.388060%} MRK{5.970149%} CRM{46.641791%} ,
8871,140630.1499,31736.94618,0.225677,4,AAPL{0.526316%} MSFT{50.000000%} MRK{5.263158%} CRM{44.210526%} ,
8872,140644.7935,31748.47775,0.225735,3,MSFT{48.780488%} MRK{5.691057%} CRM{45.528455%} ,
8873,140669.0374,31749.989,0.225707,3,MSFT{52.697095%} MRK{4.979253%} CRM{42.323651%} ,
8874,140693.9439,31755.86742,0.225709,3,MSFT{48.571429%} MRK{5.714286%} CRM{45.714286%} ,
8875,140697.7948,31760.70281,0.225737,3,MSFT{49.789030%} MRK{5.485232%} CRM{44.725738%} ,
8876,140747.1605,31768.74664,0.225715,3,MSFT{49.576271%} MRK{5.508475%} CRM{44.915254%} ,
8877,140790.1382,31776.98953,0.225705,3,MSFT{50.000000%} MRK{5.416667%} CRM{44.583333%} ,
8878,140800.9417,31777.57308,0.225691,3,MSFT{49.361702%} MRK{5.531915%} CRM{45.106383%} ,
8879,140858.8073,31780.87282,0.225622,3,MSFT{47.933884%} MRK{5.785124%} CRM{46.280992%} ,
8880,140896.1828,31789.36641,0.225623,3,MSFT{48.288973%} MRK{5.703422%} CRM{46.007605%} ,
8881,140949.1419,31796.29578,0.225587,3,MSFT{53.070175%} MRK{4.824561%} CRM{42.105263%} ,
8882,140990.0086,31804.76214,0.225582,3,MSFT{52.863436%} MRK{4.845815%} CRM{42.290749%} ,
8883,140995.156,31810.49844,0.225614,3,MSFT{49.152542%} MRK{5.508475%} CRM{45.338983%} ,
8884,141012.7913,31815.39367,0.225621,3,MSFT{51.072961%} MRK{5.150215%} CRM{43.776824%} ,
8885,141028.7353,31818.44467,0.225617,3,MSFT{50.264550%} MRK{5.291005%} CRM{44.444444%} ,
8886,141032.2557,31818.75488,0.225613,3,MSFT{49.775785%} MRK{5.381166%} CRM{44.843049%} ,
8887,141075.58,31819.24073,0.225547,3,MSFT{48.106061%} MRK{5.681818%} CRM{46.212121%} ,
8888,141112.457,31820.87691,0.2255,3,MSFT{53.617021%} MRK{4.680851%} CRM{41.702128%} ,
8889,141114.6177,31821.82251,0.225503,3,MSFT{53.521127%} MRK{4.694836%} CRM{41.784038%} ,
8890,141152.1286,31829.27724,0.225496,3,MSFT{53.418803%} MRK{4.700855%} CRM{41.880342%} ,
8891,141172.5556,31840.66434,0.225544,3,MSFT{52.017937%} MRK{4.932735%} CRM{43.049327%} ,
8892,141224.7411,31848.09105,0.225514,3,MSFT{52.422907%} MRK{4.845815%} CRM{42.731278%} ,
8893,141268.9859,31859.89427,0.225526,3,MSFT{50.000000%} MRK{5.263158%} CRM{44.736842%} ,
8894,141334.1459,31866.99274,0.225473,3,MSFT{52.406417%} MRK{4.812834%} CRM{42.780749%} ,
8895,141366.7686,31877.24594,0.225493,3,MSFT{50.396825%} MRK{5.158730%} CRM{44.444444%} ,
8896,141415.6694,31882.29945,0.225451,3,MSFT{52.192982%} MRK{4.824561%} CRM{42.982456%} ,
8897,141424.0526,31886.97368,0.225471,3,MSFT{50.917431%} MRK{5.045872%} CRM{44.036697%} ,
8898,141465.3052,31893.88099,0.225454,3,MSFT{50.000000%} MRK{5.200000%} CRM{44.800000%} ,
8899,141501.7461,31899.61302,0.225436,3,MSFT{49.738220%} MRK{5.235602%} CRM{45.026178%} ,
8900,141514.536,31901.98725,0.225433,3,MSFT{49.799197%} MRK{5.220884%} CRM{44.979920%} ,
8901,141544.6236,31907.8776,0.225426,3,MSFT{50.197628%} MRK{5.138340%} CRM{44.664032%} ,
8902,141564.4087,31910.09351,0.22541,3,MSFT{49.596774%} MRK{5.241935%} CRM{45.161290%} ,
8903,141593.5792,31916.35032,0.225408,3,MSFT{50.232558%} MRK{5.116279%} CRM{44.651163%} ,
8904,141625.7191,31922.00185,0.225397,3,MSFT{50.684932%} MRK{5.022831%} CRM{44.292237%} ,
8905,141718.0981,31937.56103,0.22536,3,MSFT{50.000000%} MRK{5.118110%} CRM{44.881890%} ,
8906,141735.5794,31938.58545,0.225339,3,MSFT{51.948052%} MRK{4.761905%} CRM{43.290043%} ,
8907,141767.5957,31946.38211,0.225343,3,MSFT{50.210970%} MRK{5.063291%} CRM{44.725738%} ,
8908,141790.6825,31948.94826,0.225325,3,MSFT{51.739130%} MRK{4.782609%} CRM{43.478261%} ,
8909,141828.6936,31957.15848,0.225322,3,MSFT{50.454545%} MRK{5.000000%} CRM{44.545455%} ,
8910,141854.5309,31959.53087,0.225298,3,MSFT{49.350649%} MRK{5.194805%} CRM{45.454545%} ,
8911,141875.8751,31965.25482,0.225304,3,MSFT{50.819672%} MRK{4.918033%} CRM{44.262295%} ,
8912,141892.5682,31967.37292,0.225293,3,MSFT{49.803922%} MRK{5.098039%} CRM{45.098039%} ,
8913,141957.7578,31969.81848,0.225207,3,MSFT{47.859922%} MRK{5.447471%} CRM{46.692607%} ,
8914,141958.2346,31971.65168,0.225219,3,MSFT{48.132780%} MRK{5.394191%} CRM{46.473029%} ,
8915,141981.2259,31983.39366,0.225265,3,MSFT{51.075269%} MRK{4.838710%} CRM{44.086022%} ,
8916,142074.9725,31989.01462,0.225156,3,MSFT{53.508772%} MRK{4.385965%} CRM{42.105263%} ,
8917,142121.7565,32003.47984,0.225184,3,MSFT{52.479339%} MRK{4.545455%} CRM{42.975207%} ,
8918,142170.8765,32012.95685,0.225172,3,MSFT{52.282158%} MRK{4.564315%} CRM{43.153527%} ,
8919,142212.4314,32023.38121,0.22518,3,MSFT{50.802139%} MRK{4.812834%} CRM{44.385027%} ,
8920,142227.6347,32025.70374,0.225172,3,MSFT{50.000000%} MRK{4.954955%} CRM{45.045045%} ,
8921,142268.5201,32031.35989,0.225147,3,MSFT{51.882845%} MRK{4.602510%} CRM{43.514644%} ,
8922,142300.9833,32035.65145,0.225126,3,MSFT{52.263374%} MRK{4.526749%} CRM{43.209877%} ,
8923,142306.692,32039.86419,0.225147,3,MSFT{50.602410%} MRK{4.819277%} CRM{44.578313%} ,
8924,142318.8728,32040.58,0.225132,3,MSFT{51.680672%} MRK{4.621849%} CRM{43.697479%} ,
8925,142354.9938,32042.05218,0.225086,3,MSFT{52.863436%} MRK{4.405286%} CRM{42.731278%} ,
8926,142427.7829,32060.72477,0.225102,3,MSFT{50.597610%} MRK{4.780876%} CRM{44.621514%} ,
8927,142474.5203,32066.70922,0.22507,3,MSFT{52.049180%} MRK{4.508197%} CRM{43.442623%} ,
8928,142475.5956,32068.79487,0.225083,3,MSFT{51.063830%} MRK{4.680851%} CRM{44.255319%} ,
8929,142533.891,32079.15767,0.225063,3,MSFT{50.854701%} MRK{4.700855%} CRM{44.444444%} ,
8930,142623.2056,32093.84382,0.225025,3,MSFT{51.452282%} MRK{4.564315%} CRM{43.983402%} ,
8931,142710.343,32108.9397,0.224994,3,MSFT{50.000000%} MRK{4.800000%} CRM{45.200000%} ,
8932,142758.4704,32113.29004,0.224948,3,MSFT{48.846154%} MRK{5.000000%} CRM{46.153846%} ,
8933,142776.163,32120.70864,0.224972,3,MSFT{50.197628%} MRK{4.743083%} CRM{45.059289%} ,
8934,142821.3357,32127.23239,0.224947,3,MSFT{49.655172%} MRK{4.827586%} CRM{45.517241%} ,
8935,142827.0396,32129.10897,0.224951,3,MSFT{50.000000%} MRK{4.761905%} CRM{45.238095%} ,
8936,142894.307,32133.28551,0.224874,3,MSFT{48.223350%} MRK{5.076142%} CRM{46.700508%} ,
8937,142895.8265,32134.38422,0.22488,3,MSFT{53.138075%} MRK{4.184100%} CRM{42.677824%} ,
8938,142901.6563,32140.09357,0.224911,3,MSFT{52.173913%} MRK{4.347826%} CRM{43.478261%} ,
8939,142907.0485,32142.92642,0.224922,3,MSFT{50.000000%} MRK{4.736842%} CRM{45.263158%} ,
8940,142961.5894,32152.82418,0.224905,3,MSFT{50.212766%} MRK{4.680851%} CRM{45.106383%} ,
8941,143013.0497,32158.34361,0.224863,3,MSFT{49.115044%} MRK{4.867257%} CRM{46.017699%} ,
8942,143018.6292,32162.14746,0.224881,3,MSFT{50.000000%} MRK{4.700855%} CRM{45.299145%} ,
8943,143024.0273,32163.61602,0.224883,3,MSFT{50.420168%} MRK{4.621849%} CRM{44.957983%} ,
8944,143080.0772,32172.25336,0.224855,3,MSFT{49.785408%} MRK{4.721030%} CRM{45.493562%} ,
8945,143120.5299,32177.37292,0.224827,3,MSFT{52.358491%} MRK{4.245283%} CRM{43.396226%} ,
8946,143195.222,32192.35944,0.224814,3,MSFT{51.630435%} MRK{4.347826%} CRM{44.021739%} ,
8947,143236.9662,32195.98595,0.224774,3,MSFT{52.697095%} MRK{4.149378%} CRM{43.153527%} ,
8948,143265.7064,32203.64235,0.224783,3,MSFT{49.572650%} MRK{4.700855%} CRM{45.726496%} ,
8949,143332.5916,32204.81701,0.224686,3,MSFT{53.913043%} MRK{3.913043%} CRM{42.173913%} ,
8950,143347.2448,32219.69473,0.224767,3,MSFT{51.098901%} MRK{4.395604%} CRM{44.505495%} ,
8951,143387.2813,32225.83116,0.224747,3,MSFT{50.000000%} MRK{4.583333%} CRM{45.416667%} ,
8952,143402.6077,32225.86828,0.224723,3,MSFT{49.212598%} MRK{4.724409%} CRM{46.062992%} ,
8953,143473.8427,32236.04036,0.224682,3,MSFT{52.914798%} MRK{4.035874%} CRM{43.049327%} ,
8954,143501.0065,32246.35696,0.224712,3,MSFT{50.800000%} MRK{4.400000%} CRM{44.800000%} ,
8955,143528.9268,32246.47748,0.224669,3,MSFT{52.702703%} MRK{4.054054%} CRM{43.243243%} ,
8956,143542.8326,32246.8358,0.22465,3,MSFT{53.097345%} MRK{3.982301%} CRM{42.920354%} ,
8957,143556.9775,32255.87113,0.22469,3,MSFT{50.602410%} MRK{4.417671%} CRM{44.979920%} ,
8958,143577.314,32256.89636,0.224666,3,MSFT{52.263374%} MRK{4.115226%} CRM{43.621399%} ,
8959,143586.9187,32257.53161,0.224655,3,MSFT{52.488688%} MRK{4.072398%} CRM{43.438914%} ,
8960,143613.57,32265.3853,0.224668,3,MSFT{50.403226%} MRK{4.435484%} CRM{45.161290%} ,
8961,143620.902,32266.57611,0.224665,3,MSFT{51.282051%} MRK{4.273504%} CRM{44.444444%} ,
8962,143668.003,32274.83525,0.224649,3,MSFT{50.597610%} MRK{4.382470%} CRM{45.019920%} ,
8963,143674.218,32275.55362,0.224644,3,MSFT{50.202429%} MRK{4.453441%} CRM{45.344130%} ,
8964,143722.6851,32279.34222,0.224595,3,MSFT{52.863436%} MRK{3.964758%} CRM{43.171806%} ,
8965,143734.0491,32285.55634,0.22462,3,MSFT{50.000000%} MRK{4.471545%} CRM{45.528455%} ,
8966,143770.6261,32290.20365,0.224595,3,MSFT{52.252252%} MRK{4.054054%} CRM{43.693694%} ,
8967,143792.9188,32292.37953,0.224576,3,MSFT{49.034749%} MRK{4.633205%} CRM{46.332046%} ,
8968,143808.948,32299.36746,0.224599,3,MSFT{50.543478%} MRK{4.347826%} CRM{45.108696%} ,
8969,143838.5091,32304.18746,0.224587,3,MSFT{50.396825%} MRK{4.365079%} CRM{45.238095%} ,
8970,143894.4149,32313.69989,0.224565,3,MSFT{51.388889%} MRK{4.166667%} CRM{44.444444%} ,
8971,143921.6802,32315.99889,0.224539,3,MSFT{49.382716%} MRK{4.526749%} CRM{46.090535%} ,
8972,143946.3341,32317.86842,0.224513,3,MSFT{52.912621%} MRK{3.883495%} CRM{43.203883%} ,
8973,143953.9006,32322.71007,0.224535,3,MSFT{52.017937%} MRK{4.035874%} CRM{43.946188%} ,
8974,143961.6171,32325.6398,0.224543,3,MSFT{51.162791%} MRK{4.186047%} CRM{44.651163%} ,
8975,143985.7288,32326.23324,0.22451,3,MSFT{49.173554%} MRK{4.545455%} CRM{46.280992%} ,
8976,144008.291,32333.37406,0.224524,3,MSFT{50.197628%} MRK{4.347826%} CRM{45.454545%} ,
8977,144031.099,32337.74533,0.224519,3,MSFT{50.934579%} MRK{4.205607%} CRM{44.859813%} ,
8978,144077.743,32343.0096,0.224483,3,MSFT{52.401747%} MRK{3.930131%} CRM{43.668122%} ,
8979,144099.3914,32349.42833,0.224494,3,MSFT{50.704225%} MRK{4.225352%} CRM{45.070423%} ,
8980,144184.3601,32362.43054,0.224452,3,MSFT{49.781659%} MRK{4.366812%} CRM{45.851528%} ,
8981,144235.2362,32371.45782,0.224435,3,MSFT{49.802372%} MRK{4.347826%} CRM{45.849802%} ,
8982,144266.2674,32377.20618,0.224427,3,MSFT{50.000000%} MRK{4.301075%} CRM{45.698925%} ,
8983,144295.3978,32383.0486,0.224422,3,MSFT{50.467290%} MRK{4.205607%} CRM{45.327103%} ,
8984,144321.1557,32387.59266,0.224413,3,MSFT{51.162791%} MRK{4.069767%} CRM{44.767442%} ,
8985,144356.2306,32388.69483,0.224366,3,MSFT{52.916667%} MRK{3.750000%} CRM{43.333333%} ,
8986,144397.247,32397.31588,0.224362,3,MSFT{52.606635%} MRK{3.791469%} CRM{43.601896%} ,
8987,144447.8374,32407.53669,0.224355,3,MSFT{52.197802%} MRK{3.846154%} CRM{43.956044%} ,
8988,144456.7483,32410.31809,0.22436,3,MSFT{51.685393%} MRK{3.932584%} CRM{44.382022%} ,
8989,144474.7965,32414.18431,0.224359,3,MSFT{51.012146%} MRK{4.048583%} CRM{44.939271%} ,
8990,144490.9612,32416.50325,0.22435,3,MSFT{50.232558%} MRK{4.186047%} CRM{45.581395%} ,
8991,144525.2066,32422.44075,0.224338,3,MSFT{51.633987%} MRK{3.921569%} CRM{44.444444%} ,
8992,144579.7154,32432.35753,0.224322,3,MSFT{51.004016%} MRK{4.016064%} CRM{44.979920%} ,
8993,144606.0037,32436.18859,0.224307,3,MSFT{51.666667%} MRK{3.888889%} CRM{44.444444%} ,
8994,144680.8748,32438.93115,0.22421,3,MSFT{53.913043%} MRK{3.478261%} CRM{42.608696%} ,
8995,144685.5492,32449.46936,0.224276,3,MSFT{50.000000%} MRK{4.166667%} CRM{45.833333%} ,
8996,144768.1861,32464.52733,0.224252,3,MSFT{50.406504%} MRK{4.065041%} CRM{45.528455%} ,
8997,144780.0961,32466.67632,0.224248,3,MSFT{51.502146%} MRK{3.862661%} CRM{44.635193%} ,
8998,144808.5912,32470.7734,0.224232,3,MSFT{51.891892%} MRK{3.783784%} CRM{44.324324%} ,
8999,144832.1999,32475.74532,0.22423,3,MSFT{51.381215%} MRK{3.867403%} CRM{44.751381%} ,
9000,144873.0934,32482.50608,0.224214,3,MSFT{50.403226%} MRK{4.032258%} CRM{45.564516%} ,
9001,144901.1641,32486.63198,0.224199,3,MSFT{50.000000%} MRK{4.098361%} CRM{45.901639%} ,
9002,144908.8148,32488.78013,0.224202,3,MSFT{50.597610%} MRK{3.984064%} CRM{45.418327%} ,
9003,144967.052,32497.45447,0.224171,3,MSFT{49.794239%} MRK{4.115226%} CRM{46.090535%} ,
9004,144975.086,32500.15359,0.224178,3,MSFT{50.400000%} MRK{4.000000%} CRM{45.600000%} ,
9005,145038.5415,32509.09673,0.224141,3,MSFT{49.586777%} MRK{4.132231%} CRM{46.280992%} ,
9006,145041.7235,32511.3986,0.224152,3,MSFT{50.200803%} MRK{4.016064%} CRM{45.783133%} ,
9007,145047.5278,32512.92601,0.224154,3,MSFT{50.655022%} MRK{3.930131%} CRM{45.414847%} ,
9008,145061.6296,32515.59612,0.22415,3,MSFT{51.098901%} MRK{3.846154%} CRM{45.054945%} ,
9009,145078.5585,32517.96673,0.22414,3,MSFT{50.396825%} MRK{3.968254%} CRM{45.634921%} ,
9010,145165.9755,32527.99025,0.224074,3,MSFT{48.947368%} MRK{4.210526%} CRM{46.842105%} ,
9011,145207.4361,32537.2438,0.224074,3,MSFT{49.382716%} MRK{4.115226%} CRM{46.502058%} ,
9012,145243.8746,32546.2051,0.22408,3,MSFT{50.197628%} MRK{3.952569%} CRM{45.849802%} ,
9013,145309.0014,32556.8331,0.224052,3,MSFT{50.000000%} MRK{3.968254%} CRM{46.031746%} ,
9014,145373.2805,32567.2955,0.224025,3,MSFT{49.800797%} MRK{3.984064%} CRM{46.215139%} ,
9015,145412.4483,32572.62683,0.224002,3,MSFT{52.709360%} MRK{3.448276%} CRM{43.842365%} ,
9016,145489.9646,32574.84284,0.223898,3,MSFT{54.464286%} MRK{3.125000%} CRM{42.410714%} ,
9017,145506.2062,32591.92733,0.22399,3,MSFT{50.543478%} MRK{3.804348%} CRM{45.652174%} ,
9018,145567.2593,32600.62806,0.223956,3,MSFT{49.803922%} MRK{3.921569%} CRM{46.274510%} ,
9019,145577.378,32604.40031,0.223966,3,MSFT{51.219512%} MRK{3.658537%} CRM{45.121951%} ,
9020,145627.3088,32606.38534,0.223903,3,MSFT{48.770492%} MRK{4.098361%} CRM{47.131148%} ,
9021,145644.1399,32608.88899,0.223894,3,MSFT{48.717949%} MRK{4.102564%} CRM{47.179487%} ,
9022,145650.6266,32611.00893,0.223899,3,MSFT{48.868778%} MRK{4.072398%} CRM{47.058824%} ,
9023,145653.6887,32615.30963,0.223924,3,MSFT{49.756098%} MRK{3.902439%} CRM{46.341463%} ,
9024,145672.1039,32620.67708,0.223932,3,MSFT{51.209677%} MRK{3.629032%} CRM{45.161290%} ,
9025,145724.5233,32623.14706,0.223869,3,MSFT{48.780488%} MRK{4.065041%} CRM{47.154472%} ,
9026,145727.5221,32627.42966,0.223893,3,MSFT{49.609375%} MRK{3.906250%} CRM{46.484375%} ,
9027,145795.5902,32633.87825,0.223833,3,MSFT{48.571429%} MRK{4.081633%} CRM{47.346939%} ,
9028,145815.1358,32642.94286,0.223865,3,MSFT{52.513966%} MRK{3.351955%} CRM{44.134078%} ,
9029,145834.6877,32646.6707,0.223861,3,MSFT{52.403846%} MRK{3.365385%} CRM{44.230769%} ,
9030,145873.1024,32654.9461,0.223859,3,MSFT{50.612245%} MRK{3.673469%} CRM{45.714286%} ,
9031,145898.4151,32657.94569,0.22384,3,MSFT{52.247191%} MRK{3.370787%} CRM{44.382022%} ,
9032,145962.6117,32660.7938,0.223761,3,MSFT{48.299320%} MRK{4.081633%} CRM{47.619048%} ,
9033,145973.714,32672.42801,0.223824,3,MSFT{50.607287%} MRK{3.643725%} CRM{45.748988%} ,
9034,145990.1637,32674.51375,0.223813,3,MSFT{51.977401%} MRK{3.389831%} CRM{44.632768%} ,
9035,145996.4352,32676.47439,0.223817,3,MSFT{50.800000%} MRK{3.600000%} CRM{45.600000%} ,
9036,146060.9707,32676.70989,0.22372,3,MSFT{54.077253%} MRK{3.004292%} CRM{42.918455%} ,
9037,146065.241,32688.05062,0.223791,3,MSFT{50.602410%} MRK{3.614458%} CRM{45.783133%} ,
9038,146105.6941,32694.82058,0.223775,3,MSFT{51.700680%} MRK{3.401361%} CRM{44.897959%} ,
9039,146133.199,32699.46124,0.223765,3,MSFT{50.403226%} MRK{3.629032%} CRM{45.967742%} ,
9040,146139.6538,32699.7174,0.223757,3,MSFT{52.263374%} MRK{3.292181%} CRM{44.444444%} ,
9041,146155.3118,32703.50762,0.223759,3,MSFT{50.597610%} MRK{3.585657%} CRM{45.816733%} ,
9042,146192.7012,32705.62407,0.223716,3,MSFT{53.125000%} MRK{3.125000%} CRM{43.750000%} ,
9043,146256.9942,32714.77182,0.22368,3,MSFT{53.478261%} MRK{3.043478%} CRM{43.478261%} ,
9044,146271.7709,32720.29209,0.223695,3,MSFT{52.879581%} MRK{3.141361%} CRM{43.979058%} ,
9045,146275.6822,32722.9738,0.223708,3,MSFT{50.000000%} MRK{3.658537%} CRM{46.341463%} ,
9046,146307.1924,32729.3239,0.223703,3,MSFT{51.973684%} MRK{3.289474%} CRM{44.736842%} ,
9047,146308.6265,32730.25855,0.223707,3,MSFT{50.990099%} MRK{3.465347%} CRM{45.544554%} ,
9048,146334.448,32734.54111,0.223697,3,MSFT{51.034483%} MRK{3.448276%} CRM{45.517241%} ,
9049,146355.4684,32735.74272,0.223673,3,MSFT{52.631579%} MRK{3.157895%} CRM{44.210526%} ,
9050,146384.9164,32739.87032,0.223656,3,MSFT{49.468085%} MRK{3.723404%} CRM{46.808511%} ,
9051,146423.1599,32749.5194,0.223664,3,MSFT{51.869159%} MRK{3.271028%} CRM{44.859813%} ,
9052,146439.825,32751.0649,0.223649,3,MSFT{52.380952%} MRK{3.174603%} CRM{44.444444%} ,
9053,146455.0039,32755.15278,0.223653,3,MSFT{50.694444%} MRK{3.472222%} CRM{45.833333%} ,
9054,146490.6892,32755.21353,0.223599,3,MSFT{53.465347%} MRK{2.970297%} CRM{43.564356%} ,
9055,146505.0663,32760.77814,0.223615,3,MSFT{52.820513%} MRK{3.076923%} CRM{44.102564%} ,
9056,146531.704,32760.86291,0.223575,3,MSFT{48.659004%} MRK{3.831418%} CRM{47.509579%} ,
9057,146533.5734,32766.51279,0.223611,3,MSFT{52.654867%} MRK{3.097345%} CRM{44.247788%} ,
9058,146571.4102,32770.33374,0.223579,3,MSFT{49.173554%} MRK{3.719008%} CRM{47.107438%} ,
9059,146576.8971,32775.50753,0.223606,3,MSFT{50.349650%} MRK{3.496503%} CRM{46.153846%} ,
