After EL,,,Gbest ratio:,0.502284,#in front,2646
1972,75641.28878,37835.40264,0.500195,3,JPM{6.557377%} VZ{82.786885%} AMGN{10.655738%} ,
1973,75646.28854,37837.78929,0.500194,3,JPM{6.153846%} VZ{83.076923%} AMGN{10.769231%} ,
1974,75653.15061,37840.14992,0.500179,3,JPM{5.797101%} VZ{83.333333%} AMGN{10.869565%} ,
1975,75659.94497,37840.37761,0.500138,3,JPM{6.993007%} VZ{82.517483%} AMGN{10.489510%} ,
1976,75660.46861,37842.21,0.500158,3,JPM{5.479452%} VZ{83.561644%} AMGN{10.958904%} ,
1977,75661.37978,37842.32047,0.500154,3,JPM{6.622517%} VZ{82.781457%} AMGN{10.596026%} ,
1978,75677.73346,37848.87101,0.500132,3,JPM{6.382979%} VZ{82.978723%} AMGN{10.638298%} ,
1979,75689.77729,37850.26787,0.500071,3,JPM{7.142857%} VZ{82.467532%} AMGN{10.389610%} ,
1980,75693.74091,37854.18364,0.500097,3,JPM{6.504065%} VZ{82.926829%} AMGN{10.569106%} ,
1981,75695.86204,37855.54945,0.500101,3,JPM{6.106870%} VZ{83.206107%} AMGN{10.687023%} ,
1982,75699.54392,37856.72737,0.500092,3,JPM{5.755396%} VZ{83.453237%} AMGN{10.791367%} ,
1983,75704.01005,37857.60255,0.500074,3,JPM{6.578947%} VZ{82.894737%} AMGN{10.526316%} ,
1984,75704.75483,37858.12465,0.500076,3,JPM{5.442177%} VZ{83.673469%} AMGN{10.884354%} ,
1985,75716.72584,37862.97418,0.500061,3,JPM{6.194690%} VZ{83.185841%} AMGN{10.619469%} ,
1986,75723.82603,37865.61748,0.500049,3,JPM{6.000000%} VZ{83.333333%} AMGN{10.666667%} ,
1987,75734.18776,37866.13246,0.499987,3,JPM{4.827586%} VZ{84.137931%} AMGN{11.034483%} ,
1988,75744.94796,37873.02055,0.500007,3,JPM{6.060606%} VZ{83.333333%} AMGN{10.606061%} ,
1989,75745.95387,37873.29698,0.500004,3,JPM{5.714286%} VZ{83.571429%} AMGN{10.714286%} ,
1990,75748.17386,37873.5194,0.499993,3,JPM{5.405405%} VZ{83.783784%} AMGN{10.810811%} ,
1991,75763.59736,37874.25261,0.4999,3,JPM{4.444444%} VZ{84.444444%} AMGN{11.111111%} ,
1992,75766.6348,37880.79216,0.499967,3,JPM{5.960265%} VZ{83.443709%} AMGN{10.596026%} ,
1993,75771.37832,37881.14642,0.49994,3,JPM{6.666667%} VZ{82.962963%} AMGN{10.370370%} ,
1994,75773.55267,37883.11955,0.499952,3,JPM{6.140351%} VZ{83.333333%} AMGN{10.526316%} ,
1995,75791.57127,37888.9063,0.499909,3,JPM{5.369128%} VZ{83.892617%} AMGN{10.738255%} ,
1996,75791.82974,37889.57753,0.499916,3,JPM{5.673759%} VZ{83.687943%} AMGN{10.638298%} ,
1997,75793.79189,37890.36446,0.499914,3,JPM{6.015038%} VZ{83.458647%} AMGN{10.526316%} ,
1998,75797.13782,37890.84006,0.499898,3,JPM{6.400000%} VZ{83.200000%} AMGN{10.400000%} ,
1999,75804.73371,37892.14523,0.499865,3,JPM{6.837607%} VZ{82.905983%} AMGN{10.256410%} ,
2000,75805.63628,37893.80801,0.499881,3,JPM{5.357143%} VZ{83.928571%} AMGN{10.714286%} ,
2001,75808.87026,37895.67777,0.499884,3,JPM{5.921053%} VZ{83.552632%} AMGN{10.526316%} ,
2002,75812.8809,37896.79476,0.499873,3,JPM{6.250000%} VZ{83.333333%} AMGN{10.416667%} ,
2003,75822.42087,37899.80775,0.49985,3,JPM{5.343511%} VZ{83.969466%} AMGN{10.687023%} ,
2004,75834.40066,37904.00414,0.499826,3,JPM{5.333333%} VZ{84.000000%} AMGN{10.666667%} ,
2005,75841.70799,37907.21903,0.49982,3,JPM{5.970149%} VZ{83.582090%} AMGN{10.447761%} ,
2006,75848.59296,37908.99669,0.499798,3,JPM{6.349206%} VZ{83.333333%} AMGN{10.317460%} ,
2007,75857.13042,37912.3659,0.499786,3,JPM{6.206897%} VZ{83.448276%} AMGN{10.344828%} ,
2008,75865.52926,37912.61805,0.499734,3,JPM{4.729730%} VZ{84.459459%} AMGN{10.810811%} ,
2009,75873.7542,37913.4169,0.499691,3,JPM{7.272727%} VZ{82.727273%} AMGN{10.000000%} ,
2010,75877.16068,37918.98264,0.499742,3,JPM{5.298013%} VZ{84.105960%} AMGN{10.596026%} ,
2011,75881.85595,37921.09096,0.499739,3,JPM{5.594406%} VZ{83.916084%} AMGN{10.489510%} ,
2012,75889.63169,37924.06576,0.499727,3,JPM{5.925926%} VZ{83.703704%} AMGN{10.370370%} ,
2013,75897.72636,37925.86912,0.499697,3,JPM{6.481481%} VZ{83.333333%} AMGN{10.185185%} ,
2014,75899.27207,37926.74491,0.499698,3,JPM{6.299213%} VZ{83.464567%} AMGN{10.236220%} ,
2015,75908.41819,37927.60849,0.49965,3,JPM{4.697987%} VZ{84.563758%} AMGN{10.738255%} ,
2016,75913.08394,37930.09961,0.499652,3,JPM{6.722689%} VZ{83.193277%} AMGN{10.084034%} ,
2017,75923.83937,37933.94874,0.499632,3,JPM{6.711409%} VZ{83.221477%} AMGN{10.067114%} ,
2018,75926.82854,37936.83591,0.49965,3,JPM{5.555556%} VZ{84.027778%} AMGN{10.416667%} ,
2019,75937.12638,37940.59285,0.499632,3,JPM{5.882353%} VZ{83.823529%} AMGN{10.294118%} ,
2020,75945.0787,37943.06135,0.499612,3,JPM{6.122449%} VZ{83.673469%} AMGN{10.204082%} ,
2021,75949.56921,37944.285,0.499598,3,JPM{6.250000%} VZ{83.593750%} AMGN{10.156250%} ,
2022,75958.47526,37946.74414,0.499572,3,JPM{6.474820%} VZ{83.453237%} AMGN{10.071942%} ,
2023,75964.54646,37948.24815,0.499552,3,JPM{4.878049%} VZ{84.552846%} AMGN{10.569106%} ,
2024,75966.28585,37948.57961,0.499545,3,JPM{6.666667%} VZ{83.333333%} AMGN{10.000000%} ,
2025,75971.22147,37952.2918,0.499561,3,JPM{5.517241%} VZ{84.137931%} AMGN{10.344828%} ,
2026,75983.24783,37956.43032,0.499537,3,JPM{5.839416%} VZ{83.941606%} AMGN{10.218978%} ,
2027,75999.4687,37961.61697,0.499498,3,JPM{6.201550%} VZ{83.720930%} AMGN{10.077519%} ,
2028,76003.7347,37962.28061,0.499479,3,JPM{6.428571%} VZ{83.571429%} AMGN{10.000000%} ,
2029,76015.01117,37966.90417,0.499466,3,JPM{5.185185%} VZ{84.444444%} AMGN{10.370370%} ,
2030,76019.26485,37966.93242,0.499438,3,JPM{6.611570%} VZ{83.471074%} AMGN{9.917355%} ,
2031,76028.36064,37968.0857,0.499394,3,JPM{6.993007%} VZ{83.216783%} AMGN{9.790210%} ,
2032,76029.75254,37972.46023,0.499442,3,JPM{5.797101%} VZ{84.057971%} AMGN{10.144928%} ,
2033,76031.43988,37972.93215,0.499437,3,JPM{6.040268%} VZ{83.892617%} AMGN{10.067114%} ,
2034,76047.55086,37977.07734,0.499386,3,JPM{4.861111%} VZ{84.722222%} AMGN{10.416667%} ,
2035,76058.45687,37982.27526,0.499383,3,JPM{5.442177%} VZ{84.353741%} AMGN{10.204082%} ,
2036,76071.45755,37984.87682,0.499332,3,JPM{6.557377%} VZ{83.606557%} AMGN{9.836066%} ,
2037,76075.80506,37988.28201,0.499348,3,JPM{5.755396%} VZ{84.172662%} AMGN{10.071942%} ,
2038,76091.58186,37992.2177,0.499296,3,JPM{4.827586%} VZ{84.827586%} AMGN{10.344828%} ,
2039,76094.6608,37993.72273,0.499296,3,JPM{6.338028%} VZ{83.802817%} AMGN{9.859155%} ,
2040,76116.70464,37998.49468,0.499214,3,JPM{6.896552%} VZ{83.448276%} AMGN{9.655172%} ,
2041,76119.2329,38000.31073,0.499221,3,JPM{6.716418%} VZ{83.582090%} AMGN{9.701493%} ,
2042,76120.98303,38003.58388,0.499252,3,JPM{5.714286%} VZ{84.285714%} AMGN{10.000000%} ,
2043,76146.22566,38005.75145,0.499115,3,JPM{7.299270%} VZ{83.211679%} AMGN{9.489051%} ,
2044,76154.2031,38014.31363,0.499176,3,JPM{5.072464%} VZ{84.782609%} AMGN{10.144928%} ,
2045,76165.96844,38016.12431,0.499122,3,JPM{6.666667%} VZ{83.703704%} AMGN{9.629630%} ,
2046,76174.19613,38017.11849,0.499081,3,JPM{4.166667%} VZ{85.416667%} AMGN{10.416667%} ,
2047,76175.06315,38020.34153,0.499118,3,JPM{6.451613%} VZ{83.870968%} AMGN{9.677419%} ,
2048,76177.35413,38022.6407,0.499133,3,JPM{5.384615%} VZ{84.615385%} AMGN{10.000000%} ,
2049,76193.33204,38027.76634,0.499096,3,JPM{6.015038%} VZ{84.210526%} AMGN{9.774436%} ,
2050,76199.67194,38030.21543,0.499086,3,JPM{5.882353%} VZ{84.313725%} AMGN{9.803922%} ,
2051,76211.41831,38034.39494,0.499064,3,JPM{5.633803%} VZ{84.507042%} AMGN{9.859155%} ,
2052,76225.07918,38037.18005,0.499011,3,JPM{6.400000%} VZ{84.000000%} AMGN{9.600000%} ,
2053,76240.50679,38043.66495,0.498995,3,JPM{5.970149%} VZ{84.328358%} AMGN{9.701493%} ,
2054,76254.90039,38048.79905,0.498969,3,JPM{5.594406%} VZ{84.615385%} AMGN{9.790210%} ,
2055,76273.96718,38055.2018,0.498928,3,JPM{5.303030%} VZ{84.848485%} AMGN{9.848485%} ,
2056,76287.22264,38059.24394,0.498894,3,JPM{5.925926%} VZ{84.444444%} AMGN{9.629630%} ,
2057,76290.00971,38060.0965,0.498887,3,JPM{4.964539%} VZ{85.106383%} AMGN{9.929078%} ,
2058,76299.23678,38063.67683,0.498874,3,JPM{5.555556%} VZ{84.722222%} AMGN{9.722222%} ,
2059,76312.69601,38067.21196,0.498832,3,JPM{6.122449%} VZ{84.353741%} AMGN{9.523810%} ,
2060,76324.91666,38070.57214,0.498796,3,JPM{6.299213%} VZ{84.251969%} AMGN{9.448819%} ,
2061,76333.84402,38074.92658,0.498795,3,JPM{5.882353%} VZ{84.558824%} AMGN{9.558824%} ,
2062,76334.99601,38075.56922,0.498796,3,JPM{5.309735%} VZ{84.955752%} AMGN{9.734513%} ,
2063,76342.52166,38078.06525,0.498779,3,JPM{5.517241%} VZ{84.827586%} AMGN{9.655172%} ,
2064,76355.03606,38081.29938,0.49874,3,JPM{6.081081%} VZ{84.459459%} AMGN{9.459459%} ,
2065,76362.77218,38083.2989,0.498716,3,JPM{4.580153%} VZ{85.496183%} AMGN{9.923664%} ,
2066,76370.85493,38083.62063,0.498667,3,JPM{6.722689%} VZ{84.033613%} AMGN{9.243697%} ,
2067,76371.15285,38084.30782,0.498674,3,JPM{6.622517%} VZ{84.105960%} AMGN{9.271523%} ,
2068,76374.12295,38087.0675,0.498691,3,JPM{6.250000%} VZ{84.375000%} AMGN{9.375000%} ,
2069,76378.22877,38089.35601,0.498694,3,JPM{4.895105%} VZ{85.314685%} AMGN{9.790210%} ,
2070,76379.44909,38090.00838,0.498694,3,JPM{5.839416%} VZ{84.671533%} AMGN{9.489051%} ,
2071,76400.66781,38094.61937,0.498616,3,JPM{6.481481%} VZ{84.259259%} AMGN{9.259259%} ,
2072,76410.30135,38099.02522,0.498611,3,JPM{4.545455%} VZ{85.606061%} AMGN{9.848485%} ,
2073,76421.76783,38103.71797,0.498598,3,JPM{4.861111%} VZ{85.416667%} AMGN{9.722222%} ,
2074,76424.57289,38104.77054,0.498593,3,JPM{5.797101%} VZ{84.782609%} AMGN{9.420290%} ,
2075,76438.56582,38108.82713,0.498555,3,JPM{6.000000%} VZ{84.666667%} AMGN{9.333333%} ,
2076,76451.05587,38113.49785,0.498535,3,JPM{4.838710%} VZ{85.483871%} AMGN{9.677419%} ,
2077,76464.45359,38115.73935,0.498477,3,JPM{4.225352%} VZ{85.915493%} AMGN{9.859155%} ,
2078,76465.0663,38117.99115,0.498502,3,JPM{4.827586%} VZ{85.517241%} AMGN{9.655172%} ,
2079,76470.228,38118.61783,0.498477,3,JPM{6.153846%} VZ{84.615385%} AMGN{9.230769%} ,
2080,76470.61911,38120.39804,0.498497,3,JPM{5.405405%} VZ{85.135135%} AMGN{9.459459%} ,
2081,76483.08277,38122.18649,0.498439,3,JPM{6.338028%} VZ{84.507042%} AMGN{9.154930%} ,
2082,76498.57859,38129.26497,0.498431,3,JPM{5.607477%} VZ{85.046729%} AMGN{9.345794%} ,
2083,76500.86827,38129.82876,0.498423,3,JPM{4.800000%} VZ{85.600000%} AMGN{9.600000%} ,
2084,76518.40718,38134.57759,0.498371,3,JPM{6.106870%} VZ{84.732824%} AMGN{9.160305%} ,
2085,76537.11843,38134.99803,0.498255,3,JPM{7.079646%} VZ{84.070796%} AMGN{8.849558%} ,
2086,76547.10247,38137.26525,0.49822,3,JPM{7.200000%} VZ{84.000000%} AMGN{8.800000%} ,
2087,76550.33262,38145.92098,0.498312,3,JPM{4.761905%} VZ{85.714286%} AMGN{9.523810%} ,
2088,76551.43192,38146.62394,0.498314,3,JPM{5.072464%} VZ{85.507246%} AMGN{9.420290%} ,
2089,76554.93438,38147.77829,0.498306,3,JPM{5.426357%} VZ{85.271318%} AMGN{9.302326%} ,
2090,76558.28225,38148.63998,0.498295,3,JPM{5.673759%} VZ{85.106383%} AMGN{9.219858%} ,
2091,76565.16028,38149.73622,0.498265,3,JPM{6.060606%} VZ{84.848485%} AMGN{9.090909%} ,
2092,76570.5826,38150.40548,0.498238,3,JPM{6.306306%} VZ{84.684685%} AMGN{9.009009%} ,
2093,76575.99287,38151.24283,0.498214,3,JPM{6.504065%} VZ{84.552846%} AMGN{8.943089%} ,
2094,76584.6117,38152.14866,0.49817,3,JPM{6.802721%} VZ{84.353741%} AMGN{8.843537%} ,
2095,76591.40142,38152.75668,0.498134,3,JPM{7.017544%} VZ{84.210526%} AMGN{8.771930%} ,
2096,76596.11455,38153.37457,0.498111,3,JPM{7.142857%} VZ{84.126984%} AMGN{8.730159%} ,
2097,76601.07954,38156.61184,0.498121,3,JPM{3.521127%} VZ{86.619718%} AMGN{9.859155%} ,
2098,76602.12795,38162.8587,0.498196,3,JPM{5.633803%} VZ{85.211268%} AMGN{9.154930%} ,
2099,76602.71132,38163.31101,0.498198,3,JPM{5.384615%} VZ{85.384615%} AMGN{9.230769%} ,
2100,76611.92927,38164.96793,0.49816,3,JPM{6.015038%} VZ{84.962406%} AMGN{9.022556%} ,
2101,76626.20684,38167.72625,0.498103,3,JPM{6.451613%} VZ{84.677419%} AMGN{8.870968%} ,
2102,76635.94356,38171.58564,0.49809,3,JPM{4.109589%} VZ{86.301370%} AMGN{9.589041%} ,
2103,76647.89803,38177.63095,0.498091,3,JPM{4.687500%} VZ{85.937500%} AMGN{9.375000%} ,
2104,76654.17382,38177.85325,0.498053,3,JPM{6.164384%} VZ{84.931507%} AMGN{8.904110%} ,
2105,76658.03636,38179.91059,0.498055,3,JPM{5.970149%} VZ{85.074627%} AMGN{8.955224%} ,
2106,76663.2941,38182.34942,0.498053,3,JPM{5.737705%} VZ{85.245902%} AMGN{9.016393%} ,
2107,76669.52033,38184.69865,0.498043,3,JPM{5.454545%} VZ{85.454545%} AMGN{9.090909%} ,
2108,76677.94138,38185.13488,0.497994,3,JPM{4.081633%} VZ{86.394558%} AMGN{9.523810%} ,
2109,76698.00455,38187.5224,0.497895,3,JPM{6.896552%} VZ{84.482759%} AMGN{8.620690%} ,
2110,76707.87371,38192.10104,0.49789,3,JPM{6.666667%} VZ{84.666667%} AMGN{8.666667%} ,
2111,76714.95583,38195.22746,0.497885,3,JPM{6.521739%} VZ{84.782609%} AMGN{8.695652%} ,
2112,76719.2483,38198.39506,0.497898,3,JPM{4.054054%} VZ{86.486486%} AMGN{9.459459%} ,
2113,76723.42974,38198.96363,0.497879,3,JPM{6.349206%} VZ{84.920635%} AMGN{8.730159%} ,
2114,76727.64999,38203.53091,0.497911,3,JPM{4.929577%} VZ{85.915493%} AMGN{9.154930%} ,
2115,76747.76318,38206.95924,0.497825,3,JPM{3.937008%} VZ{86.614173%} AMGN{9.448819%} ,
2116,76748.70316,38208.94852,0.497845,3,JPM{5.882353%} VZ{85.294118%} AMGN{8.823529%} ,
2117,76758.57495,38213.36277,0.497838,3,JPM{4.958678%} VZ{85.950413%} AMGN{9.090909%} ,
2118,76762.91619,38214.30441,0.497822,3,JPM{5.645161%} VZ{85.483871%} AMGN{8.870968%} ,
2119,76770.29407,38217.06411,0.497811,3,JPM{4.895105%} VZ{86.013986%} AMGN{9.090909%} ,
2120,76779.15497,38218.07643,0.497766,3,JPM{6.040268%} VZ{85.234899%} AMGN{8.724832%} ,
2121,76780.02019,38219.84964,0.497784,3,JPM{4.587156%} VZ{86.238532%} AMGN{9.174312%} ,
2122,76793.482,38223.27465,0.497741,3,JPM{5.839416%} VZ{85.401460%} AMGN{8.759124%} ,
2123,76802.57597,38223.36647,0.497683,3,JPM{6.428571%} VZ{85.000000%} AMGN{8.571429%} ,
2124,76813.28862,38230.87067,0.497712,3,JPM{4.861111%} VZ{86.111111%} AMGN{9.027778%} ,
2125,76835.50139,38237.38305,0.497653,3,JPM{4.545455%} VZ{86.363636%} AMGN{9.090909%} ,
2126,76857.72354,38237.58058,0.497511,3,JPM{3.174603%} VZ{87.301587%} AMGN{9.523810%} ,
2127,76878.65057,38244.55185,0.497466,3,JPM{6.818182%} VZ{84.848485%} AMGN{8.333333%} ,
2128,76881.33,38251.86436,0.497544,3,JPM{4.511278%} VZ{86.466165%} AMGN{9.022556%} ,
2129,76896.40864,38256.99305,0.497513,3,JPM{4.794521%} VZ{86.301370%} AMGN{8.904110%} ,
2130,76923.0493,38265.44358,0.497451,3,JPM{5.109489%} VZ{86.131387%} AMGN{8.759124%} ,
2131,76955.61444,38271.6032,0.49732,3,JPM{3.546099%} VZ{87.234043%} AMGN{9.219858%} ,
2132,76959.55366,38274.09166,0.497327,3,JPM{6.106870%} VZ{85.496183%} AMGN{8.396947%} ,
2133,76966.54342,38278.93426,0.497345,3,JPM{5.072464%} VZ{86.231884%} AMGN{8.695652%} ,
2134,76981.30245,38282.41386,0.497295,3,JPM{5.660377%} VZ{85.849057%} AMGN{8.490566%} ,
2135,76986.05008,38284.00229,0.497285,3,JPM{4.137931%} VZ{86.896552%} AMGN{8.965517%} ,
2136,76998.41011,38285.07561,0.497219,3,JPM{3.521127%} VZ{87.323944%} AMGN{9.154930%} ,
2137,77004.64233,38288.09405,0.497218,3,JPM{6.060606%} VZ{85.606061%} AMGN{8.333333%} ,
2138,77009.68916,38291.32247,0.497227,3,JPM{5.633803%} VZ{85.915493%} AMGN{8.450704%} ,
2139,77015.70928,38293.95586,0.497223,3,JPM{4.411765%} VZ{86.764706%} AMGN{8.823529%} ,
2140,77027.12515,38296.8037,0.497186,3,JPM{4.109589%} VZ{86.986301%} AMGN{8.904110%} ,
2141,77043.5049,38298.48963,0.497102,3,JPM{6.363636%} VZ{85.454545%} AMGN{8.181818%} ,
2142,77050.09032,38302.36981,0.49711,3,JPM{6.015038%} VZ{85.714286%} AMGN{8.270677%} ,
2143,77051.58581,38304.41552,0.497127,3,JPM{5.594406%} VZ{86.013986%} AMGN{8.391608%} ,
2144,77072.13534,38309.49176,0.49706,3,JPM{3.731343%} VZ{87.313433%} AMGN{8.955224%} ,
2145,77081.83707,38311.15325,0.497019,3,JPM{3.472222%} VZ{87.500000%} AMGN{9.027778%} ,
2146,77095.07956,38318.84716,0.497034,3,JPM{4.964539%} VZ{86.524823%} AMGN{8.510638%} ,
2147,77115.91641,38322.9295,0.496952,3,JPM{3.703704%} VZ{87.407407%} AMGN{8.888889%} ,
2148,77123.02389,38323.92819,0.496919,3,JPM{3.448276%} VZ{87.586207%} AMGN{8.965517%} ,
2149,77135.28228,38327.97774,0.496893,3,JPM{6.081081%} VZ{85.810811%} AMGN{8.108108%} ,
2150,77137.82201,38332.19496,0.496931,3,JPM{4.929577%} VZ{86.619718%} AMGN{8.450704%} ,
2151,77145.49657,38334.03589,0.496906,3,JPM{4.316547%} VZ{87.050360%} AMGN{8.633094%} ,
2152,77148.0385,38334.27027,0.496892,3,JPM{5.504587%} VZ{86.238532%} AMGN{8.256881%} ,
2153,77159.90668,38336.55967,0.496846,3,JPM{3.676471%} VZ{87.500000%} AMGN{8.823529%} ,
2154,77178.86696,38344.7722,0.49683,3,JPM{4.895105%} VZ{86.713287%} AMGN{8.391608%} ,
2155,77188.10442,38347.19535,0.496802,3,JPM{4.285714%} VZ{87.142857%} AMGN{8.571429%} ,
2156,77214.75279,38352.54884,0.4967,3,JPM{6.000000%} VZ{86.000000%} AMGN{8.000000%} ,
2157,77215.33079,38355.03885,0.496728,3,JPM{5.442177%} VZ{86.394558%} AMGN{8.163265%} ,
2158,77220.28288,38357.5113,0.496728,3,JPM{4.861111%} VZ{86.805556%} AMGN{8.333333%} ,
2159,77229.72868,38359.8349,0.496698,3,JPM{4.255319%} VZ{87.234043%} AMGN{8.510638%} ,
2160,77238.61634,38361.37734,0.496661,3,JPM{5.645161%} VZ{86.290323%} AMGN{8.064516%} ,
2161,77261.34341,38370.16163,0.496628,3,JPM{4.827586%} VZ{86.896552%} AMGN{8.275862%} ,
2162,77263.93948,38370.85835,0.496621,3,JPM{4.629630%} VZ{87.037037%} AMGN{8.333333%} ,
2163,77271.94446,38372.86717,0.496595,3,JPM{4.225352%} VZ{87.323944%} AMGN{8.450704%} ,
2164,77287.70255,38375.57376,0.496529,3,JPM{3.597122%} VZ{87.769784%} AMGN{8.633094%} ,
2165,77291.37626,38379.02873,0.49655,3,JPM{4.918033%} VZ{86.885246%} AMGN{8.196721%} ,
2166,77301.29855,38382.21112,0.496527,3,JPM{4.794521%} VZ{86.986301%} AMGN{8.219178%} ,
2167,77308.28682,38384.31046,0.49651,3,JPM{4.705882%} VZ{87.058824%} AMGN{8.235294%} ,
2168,77318.03137,38387.2661,0.496485,3,JPM{4.587156%} VZ{87.155963%} AMGN{8.256881%} ,
2169,77329.82175,38388.49862,0.496426,3,JPM{3.571429%} VZ{87.857143%} AMGN{8.571429%} ,
2170,77339.58501,38393.73679,0.496431,3,JPM{4.878049%} VZ{86.991870%} AMGN{8.130081%} ,
2171,77353.7349,38397.75273,0.496392,3,JPM{4.166667%} VZ{87.500000%} AMGN{8.333333%} ,
2172,77371.25719,38401.02292,0.496322,3,JPM{3.546099%} VZ{87.943262%} AMGN{8.510638%} ,
2173,77377.4841,38403.46171,0.496313,3,JPM{5.511811%} VZ{86.614173%} AMGN{7.874016%} ,
2174,77391.71663,38404.06964,0.49623,3,JPM{6.250000%} VZ{86.111111%} AMGN{7.638889%} ,
2175,77391.77931,38408.14239,0.496282,3,JPM{3.738318%} VZ{87.850467%} AMGN{8.411215%} ,
2176,77394.23109,38410.08753,0.496291,3,JPM{4.137931%} VZ{87.586207%} AMGN{8.275862%} ,
2177,77399.56714,38411.55636,0.496276,3,JPM{5.072464%} VZ{86.956522%} AMGN{7.971014%} ,
2178,77412.43714,38413.53937,0.496219,3,JPM{3.521127%} VZ{88.028169%} AMGN{8.450704%} ,
2179,77434.56104,38420.2983,0.496165,3,JPM{5.633803%} VZ{86.619718%} AMGN{7.746479%} ,
2180,77452.73997,38425.68583,0.496118,3,JPM{3.496503%} VZ{88.111888%} AMGN{8.391608%} ,
2181,77478.06275,38429.80189,0.496009,3,JPM{2.857143%} VZ{88.571429%} AMGN{8.571429%} ,
2182,77479.25642,38435.77641,0.496078,3,JPM{4.761905%} VZ{87.301587%} AMGN{7.936508%} ,
2183,77483.16393,38436.77198,0.496066,3,JPM{5.000000%} VZ{87.142857%} AMGN{7.857143%} ,
2184,77492.95653,38437.79388,0.496017,3,JPM{3.472222%} VZ{88.194444%} AMGN{8.333333%} ,
2185,77498.17848,38438.62306,0.495994,3,JPM{5.714286%} VZ{86.666667%} AMGN{7.619048%} ,
2186,77498.43627,38440.06165,0.496011,3,JPM{3.669725%} VZ{88.073394%} AMGN{8.256881%} ,
2187,77523.09749,38448.37839,0.49596,3,JPM{4.964539%} VZ{87.234043%} AMGN{7.801418%} ,
2188,77547.35845,38448.72146,0.49581,3,JPM{6.422018%} VZ{86.238532%} AMGN{7.339450%} ,
2189,77549.68278,38452.60215,0.495845,3,JPM{5.970149%} VZ{86.567164%} AMGN{7.462687%} ,
2190,77556.86968,38457.66374,0.495864,3,JPM{5.343511%} VZ{87.022901%} AMGN{7.633588%} ,
2191,77579.14432,38465.59053,0.495824,3,JPM{4.316547%} VZ{87.769784%} AMGN{7.913669%} ,
2192,77588.71571,38468.10938,0.495795,3,JPM{4.000000%} VZ{88.000000%} AMGN{8.000000%} ,
2193,77599.76074,38470.2753,0.495752,3,JPM{5.303030%} VZ{87.121212%} AMGN{7.575758%} ,
2194,77633.61874,38477.50447,0.495629,3,JPM{5.882353%} VZ{86.764706%} AMGN{7.352941%} ,
2195,77633.833,38481.36546,0.495678,3,JPM{3.968254%} VZ{88.095238%} AMGN{7.936508%} ,
2196,77658.44228,38486.53219,0.495587,3,JPM{5.555556%} VZ{87.037037%} AMGN{7.407407%} ,
2197,77682.81804,38495.26315,0.495544,3,JPM{3.623188%} VZ{88.405797%} AMGN{7.971014%} ,
2198,77700.94831,38501.64082,0.495511,3,JPM{4.580153%} VZ{87.786260%} AMGN{7.633588%} ,
2199,77710.66512,38501.99851,0.495453,3,JPM{5.504587%} VZ{87.155963%} AMGN{7.339450%} ,
2200,77723.10274,38506.92812,0.495437,3,JPM{3.597122%} VZ{88.489209%} AMGN{7.913669%} ,
2201,77726.92251,38507.9514,0.495426,3,JPM{5.185185%} VZ{87.407407%} AMGN{7.407407%} ,
2202,77749.38726,38508.08986,0.495285,3,JPM{6.338028%} VZ{86.619718%} AMGN{7.042254%} ,
2203,77763.81218,38519.09731,0.495334,3,JPM{3.571429%} VZ{88.571429%} AMGN{7.857143%} ,
2204,77778.78439,38524.39337,0.495307,3,JPM{4.166667%} VZ{88.194444%} AMGN{7.638889%} ,
2205,77780.80759,38524.72709,0.495299,3,JPM{4.672897%} VZ{87.850467%} AMGN{7.476636%} ,
2206,77796.25007,38528.70319,0.495251,3,JPM{4.918033%} VZ{87.704918%} AMGN{7.377049%} ,
2207,77809.59689,38532.2879,0.495213,3,JPM{5.109489%} VZ{87.591241%} AMGN{7.299270%} ,
2208,77825.23263,38534.88961,0.495146,3,JPM{5.555556%} VZ{87.301587%} AMGN{7.142857%} ,
2209,77827.87528,38538.8291,0.49518,3,JPM{4.477612%} VZ{88.059701%} AMGN{7.462687%} ,
2210,77832.99211,38540.12067,0.495164,3,JPM{4.629630%} VZ{87.962963%} AMGN{7.407407%} ,
2211,77849.54423,38543.86667,0.495107,3,JPM{5.072464%} VZ{87.681159%} AMGN{7.246377%} ,
2212,77881.65089,38553.39393,0.495025,3,JPM{3.496503%} VZ{88.811189%} AMGN{7.692308%} ,
2213,77889.83766,38555.6073,0.495002,3,JPM{5.035971%} VZ{87.769784%} AMGN{7.194245%} ,
2214,77894.80159,38557.92213,0.495,3,JPM{3.787879%} VZ{88.636364%} AMGN{7.575758%} ,
2215,77915.43371,38563.84878,0.494945,3,JPM{3.773585%} VZ{88.679245%} AMGN{7.547170%} ,
2216,77929.28659,38567.05888,0.494898,3,JPM{5.000000%} VZ{87.857143%} AMGN{7.142857%} ,
2217,77930.82362,38567.91337,0.494899,3,JPM{4.800000%} VZ{88.000000%} AMGN{7.200000%} ,
2218,77936.61311,38570.05665,0.49489,3,JPM{3.759398%} VZ{88.721805%} AMGN{7.518797%} ,
2219,77950.06958,38574.17562,0.494857,3,JPM{4.379562%} VZ{88.321168%} AMGN{7.299270%} ,
2220,77966.93638,38578.62699,0.494808,3,JPM{3.738318%} VZ{88.785047%} AMGN{7.476636%} ,
