After EL,,,Gbest ratio:,0.743149,#in front,1587
107,94822.98939,58460.64574,0.616524,7,AAPL{29.090909%} V{14.545455%} MRK{21.818182%} DIS{28.636364%} CRM{0.909091%} AXP{3.636364%} BA{1.363636%} ,
108,94922.06647,58751.97678,0.61895,7,AAPL{29.629630%} V{14.814815%} MRK{22.222222%} DIS{29.166667%} CRM{1.388889%} AXP{2.314815%} BA{0.462963%} ,
109,95034.51105,58805.31893,0.618779,7,AAPL{29.767442%} V{14.883721%} MRK{22.325581%} DIS{29.302326%} CRM{1.395349%} AXP{1.860465%} BA{0.465116%} ,
110,95278.0209,58934.98721,0.618558,7,AAPL{28.828829%} V{14.414414%} MRK{21.621622%} DIS{28.378378%} CRM{1.801802%} AXP{3.603604%} BA{1.351351%} ,
111,95414.18397,59132.46377,0.619745,8,AAPL{29.223744%} V{12.785388%} MRK{21.917808%} KO{0.456621%} DIS{28.767123%} CRM{2.739726%} AXP{3.196347%} BA{0.913242%} ,
112,95509.58083,59239.45059,0.620246,6,AAPL{29.767442%} V{15.348837%} MRK{20.465116%} DIS{29.302326%} AXP{3.720930%} BA{1.395349%} ,
113,95529.24221,59269.21896,0.62043,6,AAPL{29.906542%} V{14.953271%} MRK{20.560748%} DIS{29.439252%} AXP{3.738318%} BA{1.401869%} ,
114,95805.78567,59308.66611,0.619051,7,AAPL{28.828829%} V{12.612613%} MRK{21.621622%} DIS{28.378378%} CRM{2.702703%} AXP{4.954955%} BA{0.900901%} ,
115,95898.51019,59595.97346,0.621448,8,AAPL{28.699552%} V{14.349776%} MRK{21.524664%} DIS{28.251121%} IBM{0.448430%} CRM{3.587444%} AXP{2.690583%} BA{0.448430%} ,
116,95976.22295,59879.93635,0.623904,8,AAPL{25.136612%} V{10.382514%} CVX{1.092896%} MRK{22.131148%} KO{0.546448%} DIS{33.333333%} AXP{7.103825%} TRV{0.273224%} ,
117,96176.65091,60157.21839,0.625487,6,AAPL{29.090909%} V{14.090909%} MRK{21.818182%} DIS{28.636364%} CRM{4.090909%} AXP{2.272727%} ,
118,96474.07173,60205.90364,0.624063,8,AAPL{26.285714%} V{6.285714%} CVX{1.142857%} MRK{23.142857%} KO{0.571429%} DIS{34.857143%} AXP{7.428571%} TRV{0.285714%} ,
119,96481.6434,60206.74667,0.624023,6,AAPL{29.223744%} V{19.178082%} MRK{18.264840%} DIS{28.767123%} AXP{3.652968%} BA{0.913242%} ,
120,96509.16523,60260.68849,0.624404,7,AAPL{30.188679%} V{15.094340%} MRK{18.867925%} DIS{29.716981%} VZ{0.943396%} AXP{3.773585%} BA{1.415094%} ,
121,96555.62804,60765.08501,0.629327,7,AAPL{21.476510%} UNH{2.684564%} V{13.422819%} MRK{21.476510%} NKE{0.671141%} DIS{35.570470%} AXP{4.697987%} ,
122,96964.69256,60780.58248,0.626832,6,AAPL{29.333333%} V{15.111111%} MRK{21.333333%} DIS{28.000000%} CRM{5.333333%} AXP{0.888889%} ,
123,96998.11411,61135.74569,0.630278,8,AAPL{24.242424%} UNH{4.545455%} V{12.878788%} MRK{18.181818%} DIS{35.984848%} GS{0.378788%} AXP{3.030303%} BA{0.757576%} ,
124,97365.64423,61176.43665,0.628316,6,AAPL{30.622010%} V{16.267943%} MRK{18.181818%} DIS{30.143541%} AXP{3.827751%} BA{0.956938%} ,
125,97530.17414,61506.94303,0.630645,7,AAPL{30.917874%} V{15.458937%} MRK{19.323671%} DIS{30.434783%} CRM{1.449275%} AXP{1.932367%} BA{0.483092%} ,
126,97642.37953,61790.87065,0.632828,8,AAPL{28.321678%} V{8.741259%} MRK{22.377622%} DIS{33.216783%} CRM{1.748252%} AXP{3.846154%} BA{1.398601%} WBA{0.349650%} ,
127,97670.18511,62211.68005,0.636957,6,AAPL{21.621622%} MSFT{2.702703%} V{13.513514%} MRK{21.621622%} DIS{35.810811%} AXP{4.729730%} ,
128,97877.86029,62505.53415,0.638607,6,AAPL{26.143791%} V{13.071895%} MRK{20.915033%} DIS{34.640523%} AMGN{0.653595%} AXP{4.575163%} ,
129,97964.07367,62938.26276,0.642463,5,AAPL{26.315789%} V{13.157895%} MRK{21.052632%} DIS{34.868421%} AXP{4.605263%} ,
130,98470.43309,63038.65909,0.640179,5,AAPL{26.984127%} V{3.174603%} MRK{25.396825%} DIS{38.888889%} AXP{5.555556%} ,
131,98516.59489,63124.26559,0.640748,7,AAPL{24.806202%} UNH{3.100775%} V{12.403101%} MRK{18.604651%} DIS{36.821705%} AXP{3.100775%} BA{1.162791%} ,
132,98553.39745,63505.69544,0.644379,5,AAPL{27.777778%} V{8.333333%} MRK{22.222222%} DIS{36.805556%} AXP{4.861111%} ,
133,98718.54224,63758.15799,0.645858,5,AAPL{26.760563%} V{8.450704%} MRK{22.535211%} DIS{37.323944%} AXP{4.929577%} ,
134,98915.13383,63832.42452,0.645325,6,AAPL{24.460432%} MSFT{0.719424%} V{8.633094%} MRK{23.021583%} DIS{38.129496%} AXP{5.035971%} ,
135,98993.0838,64018.32325,0.646695,5,AAPL{25.714286%} V{8.571429%} MRK{22.857143%} DIS{37.857143%} AXP{5.000000%} ,
136,99323.49499,64202.20895,0.646395,5,AAPL{24.460432%} V{9.352518%} MRK{23.021583%} DIS{38.129496%} AXP{5.035971%} ,
137,99384.84511,64286.08433,0.64684,5,AAPL{24.637681%} V{8.695652%} MRK{23.188406%} DIS{38.405797%} AXP{5.072464%} ,
138,99599.10584,64373.40172,0.646325,8,AAPL{24.615385%} UNH{1.538462%} V{13.076923%} MRK{18.461538%} DIS{36.538462%} GS{0.384615%} AXP{4.615385%} BA{0.769231%} ,
139,99664.58816,64524.28703,0.647414,5,AAPL{26.865672%} V{4.477612%} MRK{23.880597%} DIS{39.552239%} AXP{5.223881%} ,
140,99817.54444,64573.96536,0.64692,8,AAPL{24.902724%} UNH{1.556420%} V{13.229572%} MRK{18.677043%} DIS{36.964981%} GS{0.389105%} AXP{3.501946%} BA{0.778210%} ,
141,99898.86338,64595.48291,0.646609,8,AAPL{24.902724%} UNH{1.556420%} V{13.618677%} MRK{18.677043%} DIS{36.964981%} GS{0.389105%} AXP{3.112840%} BA{0.778210%} ,
142,99932.24778,64642.1321,0.64686,8,AAPL{25.000000%} UNH{1.562500%} V{13.281250%} MRK{18.750000%} DIS{37.109375%} GS{0.390625%} AXP{3.125000%} BA{0.781250%} ,
143,99963.13298,64810.4592,0.648344,5,AAPL{25.757576%} V{4.545455%} MRK{24.242424%} DIS{40.151515%} AXP{5.303030%} ,
144,100108.8195,64821.43379,0.64751,9,AAPL{24.902724%} UNH{1.556420%} V{13.229572%} MRK{18.677043%} DIS{36.964981%} CRM{0.389105%} GS{0.389105%} AXP{3.112840%} BA{0.778210%} ,
145,100143.0414,64919.5461,0.648268,7,AAPL{25.196850%} UNH{1.574803%} V{12.598425%} MRK{18.897638%} DIS{37.401575%} AXP{3.149606%} BA{1.181102%} ,
146,100162.4575,64957.88159,0.648525,5,AAPL{25.190840%} V{4.580153%} MRK{24.427481%} DIS{40.458015%} AXP{5.343511%} ,
147,100288.5597,64999.77162,0.648127,9,AAPL{24.806202%} UNH{1.550388%} V{13.178295%} MRK{18.604651%} DIS{36.821705%} CRM{0.775194%} GS{0.387597%} AXP{3.100775%} BA{0.775194%} ,
148,100672.5059,65356.0661,0.649195,9,AAPL{24.615385%} UNH{1.538462%} V{13.076923%} MRK{18.461538%} DIS{36.538462%} CRM{1.538462%} GS{0.384615%} AXP{3.076923%} BA{0.769231%} ,
149,100788.3027,65498.37865,0.649861,6,AAPL{30.075188%} V{12.030075%} MRK{18.045113%} DIS{35.714286%} AXP{3.007519%} BA{1.127820%} ,
150,100820.1785,65519.26563,0.649863,9,AAPL{26.890756%} UNH{0.840336%} V{13.445378%} MRK{16.806723%} MCD{0.840336%} DIS{36.134454%} GS{0.420168%} AXP{3.361345%} BA{1.260504%} ,
151,100934.5441,65743.0522,0.651343,7,AAPL{25.196850%} MSFT{1.574803%} V{12.598425%} MRK{18.897638%} DIS{37.401575%} AXP{3.149606%} BA{1.181102%} ,
152,101062.9862,65841.61542,0.651491,7,AAPL{25.396825%} UNH{0.793651%} V{12.698413%} MRK{19.047619%} DIS{37.698413%} AXP{3.174603%} BA{1.190476%} ,
153,101157.5374,66116.14057,0.653596,6,AAPL{27.906977%} V{12.403101%} MRK{18.604651%} DIS{36.821705%} AXP{3.100775%} BA{1.162791%} ,
154,101459.6877,66254.78266,0.653016,7,AAPL{25.396825%} MSFT{0.793651%} V{12.698413%} MRK{19.047619%} DIS{37.698413%} AXP{3.174603%} BA{1.190476%} ,
155,101510.7205,66467.4711,0.654783,6,AAPL{25.196850%} V{12.598425%} MRK{18.897638%} DIS{37.401575%} AXP{4.724409%} BA{1.181102%} ,
156,101638.6954,66746.62173,0.656705,6,AAPL{25.806452%} V{12.903226%} MRK{19.354839%} DIS{38.306452%} AXP{3.225806%} BA{0.403226%} ,
157,101950.6189,67063.33618,0.657802,6,AAPL{26.351351%} V{5.405405%} MRK{21.621622%} DIS{41.216216%} VZ{0.675676%} AXP{4.729730%} ,
158,102285.6366,67275.98014,0.657727,9,AAPL{24.767802%} V{6.811146%} CVX{0.619195%} MRK{19.814241%} NKE{0.619195%} DIS{39.318885%} CRM{0.928793%} AXP{6.811146%} BA{0.309598%} ,
159,102411.8478,67310.77646,0.657256,9,AAPL{25.600000%} MSFT{0.800000%} V{13.600000%} CVX{0.800000%} MRK{16.000000%} KO{0.800000%} DIS{38.000000%} AXP{3.200000%} BA{1.200000%} ,
160,102452.5835,67369.3173,0.657566,9,AAPL{25.702811%} UNH{0.401606%} V{13.654618%} CVX{0.803213%} MRK{16.064257%} KO{0.803213%} DIS{38.152610%} AXP{3.212851%} BA{1.204819%} ,
161,102482.6689,67517.02163,0.658814,8,AAPL{25.396825%} V{13.492063%} CVX{0.793651%} MRK{15.873016%} KO{0.793651%} DIS{37.698413%} AXP{4.761905%} BA{1.190476%} ,
162,102501.6307,67789.28081,0.661348,6,AAPL{27.118644%} V{6.355932%} MRK{20.338983%} DIS{40.254237%} CRM{0.847458%} AXP{5.084746%} ,
163,102745.2029,67799.67325,0.659882,7,AAPL{25.196850%} V{11.023622%} MRK{18.897638%} DIS{37.401575%} CRM{2.362205%} AXP{4.330709%} BA{0.787402%} ,
164,102888.2826,68122.79622,0.662105,6,AAPL{25.196850%} V{11.023622%} MRK{18.897638%} DIS{37.401575%} CRM{3.149606%} AXP{4.330709%} ,
165,103178.0507,68138.33596,0.660396,8,AAPL{23.357664%} UNH{1.459854%} V{12.408759%} MRK{17.518248%} DIS{40.510949%} GS{0.364964%} AXP{3.649635%} BA{0.729927%} ,
166,103184.916,68298.38669,0.661903,7,AAPL{25.796178%} V{7.961783%} MRK{20.382166%} DIS{40.445860%} CRM{1.592357%} AXP{3.503185%} WBA{0.318471%} ,
167,103274.7776,68554.59927,0.663808,6,AAPL{26.122449%} V{13.877551%} MRK{17.142857%} DIS{38.775510%} AXP{3.265306%} BA{0.816327%} ,
168,103499.8093,68685.59964,0.66363,6,AAPL{25.498008%} V{16.733068%} MRK{15.936255%} DIS{37.848606%} AXP{3.187251%} BA{0.796813%} ,
169,103500.3454,68726.10708,0.664018,7,AAPL{26.122449%} UNH{0.408163%} V{13.877551%} MRK{16.326531%} DIS{38.775510%} AXP{3.265306%} BA{1.224490%} ,
170,103596.6988,68731.87269,0.663456,9,AAPL{25.702811%} UNH{1.606426%} JNJ{0.401606%} V{16.867470%} MRK{12.851406%} MCD{0.401606%} DIS{38.152610%} AXP{3.212851%} BA{0.803213%} ,
171,103626.8158,68991.78897,0.665772,6,AAPL{26.016260%} V{13.008130%} MRK{16.260163%} DIS{38.617886%} AXP{4.878049%} BA{1.219512%} ,
172,103714.042,69112.86464,0.666379,6,AAPL{26.639344%} V{13.934426%} MRK{16.393443%} DIS{38.934426%} AXP{3.278689%} BA{0.819672%} ,
173,103930.6779,69213.61575,0.665959,7,AAPL{26.556017%} UNH{1.659751%} V{14.107884%} MRK{14.107884%} DIS{39.419087%} AXP{3.319502%} BA{0.829876%} ,
174,103986.8816,69214.07051,0.665604,6,AAPL{26.229508%} V{13.934426%} MRK{16.393443%} DIS{38.934426%} AXP{3.278689%} BA{1.229508%} ,
175,104006.509,69333.03635,0.666622,7,AAPL{25.910931%} UNH{1.619433%} V{17.004049%} MRK{12.955466%} DIS{38.461538%} AXP{3.238866%} BA{0.809717%} ,
176,104087.9356,69349.71094,0.666261,6,AAPL{26.446281%} V{13.223140%} MRK{16.528926%} DIS{39.256198%} AXP{3.305785%} BA{1.239669%} ,
177,104201.8629,69369.89558,0.665726,8,AAPL{25.702811%} JNJ{0.401606%} V{16.867470%} MRK{14.457831%} MCD{0.401606%} DIS{38.152610%} AXP{3.212851%} BA{0.803213%} ,
178,104300.9693,69414.42516,0.66552,8,AAPL{26.666667%} UNH{1.333333%} V{11.333333%} MRK{16.000000%} DIS{41.000000%} GS{0.333333%} AXP{2.666667%} BA{0.666667%} ,
179,104383.3916,69599.89248,0.666772,7,AAPL{26.556017%} V{14.107884%} MRK{14.107884%} KO{1.659751%} DIS{39.419087%} AXP{3.319502%} BA{0.829876%} ,
180,104399.4203,69875.33529,0.669308,6,AAPL{26.556017%} V{14.107884%} MRK{15.767635%} DIS{39.419087%} AXP{3.319502%} BA{0.829876%} ,
181,104583.4893,69977.56685,0.669107,6,AAPL{25.910931%} V{17.004049%} MRK{14.574899%} DIS{38.461538%} AXP{3.238866%} BA{0.809717%} ,
182,104745.6426,70222.95103,0.670414,7,AAPL{26.778243%} UNH{0.836820%} V{14.225941%} MRK{14.225941%} DIS{39.748954%} AXP{3.347280%} BA{0.836820%} ,
183,104852.0056,70317.16016,0.670632,7,AAPL{26.122449%} UNH{0.816327%} V{17.142857%} MRK{13.061224%} DIS{38.775510%} AXP{3.265306%} BA{0.816327%} ,
184,104992.9427,70356.33846,0.670105,7,AAPL{26.666667%} V{14.166667%} JPM{0.416667%} MRK{15.000000%} DIS{39.583333%} AXP{3.333333%} BA{0.833333%} ,
185,105001.3171,70415.5897,0.670616,7,AAPL{26.778243%} V{14.225941%} MRK{14.225941%} KO{0.836820%} DIS{39.748954%} AXP{3.347280%} BA{0.836820%} ,
186,105004.9251,70554.29874,0.671914,6,AAPL{26.778243%} V{14.225941%} MRK{15.062762%} DIS{39.748954%} AXP{3.347280%} BA{0.836820%} ,
187,105163.6519,70640.16025,0.671717,6,AAPL{26.122449%} V{17.142857%} MRK{13.877551%} DIS{38.775510%} AXP{3.265306%} BA{0.816327%} ,
188,105167.9575,70658.3105,0.671862,7,AAPL{26.778243%} MSFT{0.836820%} V{14.225941%} MRK{14.225941%} DIS{39.748954%} AXP{3.347280%} BA{0.836820%} ,
189,105182.6898,70731.48166,0.672463,7,AAPL{26.890756%} UNH{0.420168%} V{14.285714%} MRK{14.285714%} DIS{39.915966%} AXP{3.361345%} BA{0.840336%} ,
190,105272.8963,70741.45458,0.671982,7,AAPL{26.122449%} MSFT{0.816327%} V{17.142857%} MRK{13.061224%} DIS{38.775510%} AXP{3.265306%} BA{0.816327%} ,
191,105273.5515,70845.33056,0.672964,6,AAPL{26.556017%} V{14.107884%} MRK{14.107884%} DIS{39.419087%} AXP{4.979253%} BA{0.829876%} ,
192,105318.3989,70898.32241,0.673181,6,AAPL{26.890756%} V{14.285714%} MRK{14.705882%} DIS{39.915966%} AXP{3.361345%} BA{0.840336%} ,
193,105372.4258,70935.38281,0.673187,6,AAPL{26.556017%} V{15.767635%} MRK{14.107884%} DIS{39.419087%} AXP{3.319502%} BA{0.829876%} ,
194,105386.4603,70957.87157,0.673311,6,AAPL{25.702811%} V{19.678715%} MRK{12.851406%} DIS{38.152610%} CRM{0.401606%} AXP{3.212851%} ,
195,105409.1338,71042.95524,0.673973,6,AAPL{26.778243%} V{14.225941%} MRK{14.225941%} DIS{39.748954%} AXP{4.184100%} BA{0.836820%} ,
196,105498.1665,71043.86327,0.673413,7,AAPL{26.890756%} V{14.285714%} MRK{14.285714%} DIS{39.915966%} VZ{0.420168%} AXP{3.361345%} BA{0.840336%} ,
197,105512.2537,71143.53451,0.674268,6,AAPL{26.890756%} V{14.285714%} MRK{14.285714%} DIS{39.915966%} AXP{3.781513%} BA{0.840336%} ,
198,105566.5751,71166.41659,0.674138,6,AAPL{26.890756%} V{14.705882%} MRK{14.285714%} DIS{39.915966%} AXP{3.361345%} BA{0.840336%} ,
199,105569.9017,71239.14782,0.674805,6,AAPL{26.778243%} V{16.736402%} MRK{13.389121%} DIS{39.330544%} AXP{3.347280%} BA{0.418410%} ,
200,105637.2611,71244.09587,0.674422,6,AAPL{27.004219%} V{14.345992%} MRK{14.345992%} DIS{40.084388%} AXP{3.375527%} BA{0.843882%} ,
201,105770.5487,71312.98562,0.674223,6,AAPL{26.337449%} V{17.283951%} MRK{13.168724%} DIS{39.094650%} AXP{3.292181%} BA{0.823045%} ,
202,105812.5875,71316.25055,0.673986,6,AAPL{27.004219%} V{13.924051%} MRK{14.345992%} DIS{40.084388%} AXP{3.375527%} BA{1.265823%} ,
203,105815.8735,71410.93432,0.67486,7,AAPL{26.890756%} V{14.285714%} MRK{14.285714%} DIS{39.915966%} CRM{0.420168%} AXP{3.361345%} BA{0.840336%} ,
204,105915.0839,71449.70613,0.674594,6,AAPL{25.702811%} V{19.277108%} MRK{12.851406%} DIS{38.152610%} CRM{1.204819%} AXP{2.811245%} ,
205,105956.7679,71476.66171,0.674583,7,AAPL{26.229508%} V{17.213115%} MRK{13.114754%} DIS{38.934426%} CRM{0.409836%} AXP{3.278689%} BA{0.819672%} ,
206,105985.1526,71559.67324,0.675186,5,AAPL{25.806452%} V{16.129032%} MRK{12.903226%} DIS{39.516129%} AXP{5.645161%} ,
207,106001.1119,71577.67809,0.675254,7,AAPL{26.778243%} V{14.225941%} MRK{14.225941%} DIS{39.748954%} CRM{0.836820%} AXP{3.347280%} BA{0.836820%} ,
208,106005.2069,71622.52457,0.675651,6,AAPL{26.778243%} V{15.899582%} MRK{13.389121%} DIS{39.748954%} AXP{3.347280%} BA{0.836820%} ,
209,106064.5256,71789.55716,0.676848,6,AAPL{27.118644%} V{15.254237%} MRK{13.559322%} DIS{40.254237%} AXP{3.389831%} BA{0.423729%} ,
210,106259.7315,71833.5157,0.676018,6,AAPL{27.004219%} V{14.345992%} MRK{13.502110%} DIS{40.084388%} AXP{3.797468%} BA{1.265823%} ,
211,106295.2715,71944.09278,0.676832,6,AAPL{27.234043%} V{14.468085%} MRK{13.617021%} DIS{40.425532%} AXP{3.404255%} BA{0.851064%} ,
212,106376.2103,72026.13504,0.677089,6,AAPL{27.350427%} V{14.102564%} MRK{13.675214%} DIS{40.598291%} AXP{3.418803%} BA{0.854701%} ,
213,106461.0327,72108.75775,0.677325,6,AAPL{27.467811%} V{13.733906%} MRK{13.733906%} DIS{40.772532%} AXP{3.433476%} BA{0.858369%} ,
214,106582.1538,72118.42928,0.676646,6,AAPL{27.118644%} V{13.135593%} MRK{13.559322%} DIS{40.254237%} CRM{0.847458%} AXP{5.084746%} ,
215,106663.2957,72275.58656,0.677605,7,AAPL{27.004219%} V{14.345992%} MRK{13.502110%} DIS{40.084388%} CRM{0.843882%} AXP{3.375527%} BA{0.843882%} ,
216,106828.9818,72500.13047,0.678656,6,AAPL{26.778243%} V{15.899582%} MRK{13.389121%} DIS{39.748954%} CRM{1.673640%} AXP{2.510460%} ,
217,106959.319,72548.962,0.678286,7,AAPL{27.350427%} V{13.675214%} MRK{13.675214%} DIS{40.598291%} CRM{0.854701%} AXP{2.991453%} BA{0.854701%} ,
218,107101.8178,72588.92505,0.677756,7,AAPL{23.272727%} UNH{2.909091%} V{15.272727%} MRK{11.636364%} DIS{43.272727%} AXP{2.909091%} BA{0.727273%} ,
219,107116.693,72656.58647,0.678294,7,AAPL{27.467811%} V{13.733906%} MRK{13.733906%} DIS{40.772532%} CRM{0.858369%} AXP{2.575107%} BA{0.858369%} ,
220,107135.7656,72718.41153,0.67875,6,AAPL{27.350427%} V{15.384615%} MRK{13.675214%} DIS{40.598291%} CRM{1.282051%} AXP{1.709402%} ,
221,107137.672,72855.50377,0.680018,5,AAPL{26.153846%} V{15.384615%} MRK{12.307692%} DIS{40.769231%} AXP{5.384615%} ,
222,107191.2177,72966.62477,0.680715,5,AAPL{24.615385%} V{16.923077%} MRK{12.307692%} DIS{40.769231%} AXP{5.384615%} ,
223,107366.4199,73264.39312,0.682377,5,AAPL{25.600000%} V{12.800000%} MRK{13.600000%} DIS{42.400000%} AXP{5.600000%} ,
224,107718.3634,73269.198,0.680192,8,AAPL{26.765799%} JNJ{0.371747%} V{15.613383%} MRK{11.895911%} MCD{0.371747%} DIS{41.263941%} AXP{2.973978%} BA{0.743494%} ,
225,107837.5678,73575.39665,0.68228,6,AAPL{24.806202%} V{15.503876%} MRK{12.403101%} DIS{41.085271%} CRM{0.775194%} AXP{5.426357%} ,
226,107982.6139,73616.56967,0.681745,7,AAPL{24.334601%} MSFT{1.520913%} V{15.969582%} MRK{12.167300%} DIS{42.205323%} AXP{3.041825%} BA{0.760456%} ,
227,108092.0085,73765.79668,0.682435,7,AAPL{25.098039%} UNH{0.784314%} V{13.333333%} MRK{13.333333%} DIS{43.529412%} AXP{3.137255%} BA{0.784314%} ,
228,108104.9835,73772.16665,0.682412,7,AAPL{24.521073%} UNH{0.766284%} V{16.091954%} MRK{12.260536%} DIS{42.528736%} AXP{3.065134%} BA{0.766284%} ,
229,108110.7803,73859.59003,0.683184,6,AAPL{26.966292%} V{15.730337%} MRK{11.985019%} DIS{41.573034%} AXP{2.996255%} BA{0.749064%} ,
230,108314.4898,73882.70003,0.682113,6,AAPL{23.970037%} V{16.853933%} MRK{13.483146%} DIS{41.573034%} CRM{1.498127%} AXP{2.621723%} ,
231,108389.5773,73914.04343,0.681929,8,AAPL{24.334601%} JNJ{0.380228%} V{15.969582%} MRK{12.167300%} MCD{0.380228%} DIS{42.205323%} AXP{3.802281%} BA{0.760456%} ,
232,108398.0745,73946.0317,0.682171,7,AAPL{25.098039%} V{13.333333%} MRK{13.333333%} KO{0.784314%} DIS{43.529412%} AXP{3.137255%} BA{0.784314%} ,
233,108425.3545,74218.69723,0.684514,6,AAPL{23.880597%} V{17.537313%} MRK{11.940299%} DIS{41.417910%} CRM{0.746269%} AXP{4.477612%} ,
234,108459.5972,74323.67089,0.685266,6,AAPL{24.902724%} V{13.229572%} MRK{13.229572%} DIS{43.190661%} AXP{4.669261%} BA{0.778210%} ,
235,108677.1357,74472.58251,0.685264,5,AAPL{26.446281%} V{10.743802%} MRK{13.223140%} DIS{43.801653%} AXP{5.785124%} ,
236,108709.7091,74534.3056,0.685627,6,AAPL{25.098039%} V{13.333333%} MRK{13.333333%} DIS{43.529412%} AXP{3.921569%} BA{0.784314%} ,
237,108866.4434,74719.835,0.686344,6,AAPL{25.098039%} V{15.686275%} MRK{12.549020%} DIS{43.137255%} AXP{3.137255%} BA{0.392157%} ,
238,109042.4079,74749.80396,0.685511,6,AAPL{25.296443%} V{13.438735%} MRK{13.438735%} DIS{43.873518%} AXP{3.162055%} BA{0.790514%} ,
239,109061.3635,74792.1117,0.68578,7,AAPL{25.000000%} V{13.281250%} JPM{0.390625%} MRK{12.500000%} DIS{43.359375%} AXP{4.687500%} BA{0.781250%} ,
240,109190.3622,74811.77788,0.68515,8,AAPL{25.992780%} JNJ{0.361011%} V{15.162455%} MRK{11.552347%} MCD{0.361011%} DIS{42.960289%} AXP{2.888087%} BA{0.722022%} ,
241,109198.5853,74892.43517,0.685837,7,AAPL{25.196850%} V{13.385827%} MRK{13.385827%} DIS{43.700787%} CRM{0.393701%} AXP{3.149606%} BA{0.787402%} ,
242,109273.3387,74946.77319,0.685865,9,AAPL{24.242424%} UNH{0.757576%} V{12.121212%} MRK{12.121212%} MCD{0.757576%} DIS{44.696970%} GS{0.378788%} AXP{4.545455%} BA{0.378788%} ,
243,109300.8548,75007.58632,0.686249,7,AAPL{25.196850%} V{13.385827%} JPM{0.393701%} MRK{12.598425%} DIS{43.700787%} AXP{3.937008%} BA{0.787402%} ,
244,109333.6406,75150.10969,0.687347,6,AAPL{25.196850%} V{12.598425%} MRK{12.598425%} DIS{43.700787%} AXP{4.724409%} BA{1.181102%} ,
245,109378.7541,75275.97221,0.688214,6,AAPL{25.396825%} V{14.285714%} MRK{12.698413%} DIS{44.047619%} AXP{3.174603%} BA{0.396825%} ,
246,109555.4801,75278.75016,0.687129,6,AAPL{27.874564%} V{14.634146%} MRK{11.149826%} DIS{42.857143%} AXP{2.787456%} BA{0.696864%} ,
247,109570.4928,75395.8627,0.688104,6,AAPL{26.181818%} V{15.272727%} MRK{11.636364%} DIS{43.272727%} AXP{2.909091%} BA{0.727273%} ,
248,109582.625,75583.34323,0.689738,6,AAPL{25.396825%} V{12.301587%} MRK{12.698413%} DIS{44.047619%} CRM{0.793651%} AXP{4.761905%} ,
249,109725.2347,75611.51585,0.689099,7,AAPL{25.098039%} V{12.549020%} MRK{12.549020%} DIS{43.529412%} CRM{1.176471%} AXP{4.705882%} BA{0.392157%} ,
250,109828.5133,75617.2562,0.688503,6,AAPL{25.702811%} V{12.851406%} MRK{12.851406%} DIS{44.578313%} AXP{3.212851%} BA{0.803213%} ,
251,109882.6483,75636.31631,0.688337,6,AAPL{27.681661%} V{14.532872%} MRK{11.072664%} DIS{43.252595%} AXP{2.768166%} BA{0.692042%} ,
252,109887.8304,75740.33359,0.689251,6,AAPL{23.188406%} V{17.028986%} MRK{11.594203%} DIS{43.115942%} CRM{0.724638%} AXP{4.347826%} ,
253,110029.742,75903.83251,0.689848,6,AAPL{24.150943%} V{12.830189%} MRK{12.830189%} DIS{44.905660%} AXP{4.528302%} BA{0.754717%} ,
254,110114.7421,75954.47692,0.689776,6,AAPL{23.104693%} UNH{1.444043%} V{15.162455%} MRK{11.552347%} DIS{45.848375%} AXP{2.888087%} ,
255,110178.7442,76026.92425,0.690033,5,AAPL{27.681661%} V{14.532872%} MRK{11.072664%} DIS{43.944637%} AXP{2.768166%} ,
256,110295.9987,76131.30171,0.690245,6,AAPL{25.806452%} V{15.053763%} MRK{11.469534%} DIS{44.086022%} AXP{2.867384%} BA{0.716846%} ,
257,110388.9454,76146.62061,0.689803,6,AAPL{27.681661%} V{13.840830%} MRK{11.072664%} DIS{43.944637%} AXP{2.768166%} BA{0.692042%} ,
258,110390.9602,76177.85534,0.690073,6,AAPL{26.373626%} V{12.454212%} MRK{12.454212%} DIS{45.054945%} AXP{2.930403%} BA{0.732601%} ,
259,110480.1632,76312.04987,0.690731,7,AAPL{25.441696%} JNJ{0.353357%} V{14.840989%} MRK{11.307420%} MCD{0.353357%} DIS{44.876325%} AXP{2.826855%} ,
260,110604.0295,76363.54383,0.690423,7,AAPL{24.242424%} V{12.878788%} JPM{0.378788%} MRK{12.121212%} DIS{45.075758%} AXP{4.545455%} BA{0.757576%} ,
261,110612.2541,76467.73297,0.691313,6,AAPL{22.857143%} V{16.785714%} MRK{11.428571%} DIS{43.928571%} CRM{0.714286%} AXP{4.285714%} ,
262,110657.0907,76491.48347,0.691248,6,AAPL{25.622776%} V{14.946619%} MRK{11.387900%} DIS{44.483986%} AXP{2.846975%} BA{0.711744%} ,
263,110757.8087,76544.05397,0.691094,6,AAPL{26.181818%} V{12.363636%} MRK{12.363636%} DIS{45.454545%} AXP{2.909091%} BA{0.727273%} ,
264,110757.9625,76555.92174,0.6912,7,AAPL{25.899281%} V{9.712230%} MRK{12.949640%} DIS{45.683453%} CRM{0.359712%} AXP{4.316547%} BA{1.079137%} ,
265,110806.5062,76659.50922,0.691832,6,AAPL{23.791822%} V{12.639405%} MRK{12.639405%} DIS{45.724907%} AXP{4.460967%} BA{0.743494%} ,
