After EL,,,Gbest ratio:,0.445058,#in front,2815
2235,111426.9222,49097.65273,0.440626,4,KO{15.869018%} CSCO{24.181360%} MMM{31.738035%} DD{28.211587%} ,
2236,111451.6487,49104.59232,0.440591,5,WMT{0.491400%} KO{15.479115%} CSCO{24.570025%} MMM{31.203931%} DD{28.255528%} ,
2237,111467.157,49110.35804,0.440581,5,WMT{0.497512%} KO{15.671642%} CSCO{24.626866%} MMM{30.845771%} DD{28.358209%} ,
2238,111470.6851,49110.69248,0.44057,5,WMT{0.492611%} KO{15.517241%} CSCO{24.876847%} MMM{31.034483%} DD{28.078818%} ,
2239,111477.6089,49120.94887,0.440635,5,WMT{0.250627%} KO{15.538847%} CSCO{24.561404%} MMM{31.578947%} DD{28.070175%} ,
2240,111499.2078,49134.59464,0.440672,4,KO{15.750000%} CSCO{24.500000%} MMM{31.750000%} DD{28.000000%} ,
2241,111506.0752,49134.62292,0.440645,4,KO{15.829146%} CSCO{24.371859%} MMM{31.658291%} DD{28.140704%} ,
2242,111518.0433,49135.40428,0.440605,4,KO{16.301703%} CSCO{24.330900%} MMM{30.900243%} DD{28.467153%} ,
2243,111535.8846,49143.51229,0.440607,4,KO{16.507177%} CSCO{24.880383%} MMM{30.382775%} DD{28.229665%} ,
2244,111560.7904,49147.30739,0.440543,5,WMT{0.496278%} KO{15.632754%} CSCO{24.813896%} MMM{30.769231%} DD{28.287841%} ,
2245,111570.4371,49148.65697,0.440517,5,WMT{0.501253%} KO{15.789474%} CSCO{24.561404%} MMM{30.576441%} DD{28.571429%} ,
2246,111578.8112,49151.28024,0.440507,5,WMT{0.252525%} KO{15.404040%} CSCO{24.242424%} MMM{31.818182%} DD{28.282828%} ,
2247,111589.8033,49155.1744,0.440499,5,WMT{0.511509%} KO{15.856777%} CSCO{24.552430%} MMM{30.434783%} DD{28.644501%} ,
2248,111594.8266,49172.50899,0.440634,4,KO{15.789474%} CSCO{24.561404%} MMM{31.578947%} DD{28.070175%} ,
2249,111602.1867,49173.04379,0.44061,4,KO{15.869018%} CSCO{24.433249%} MMM{31.486146%} DD{28.211587%} ,
2250,111659.0511,49185.64777,0.440499,5,WMT{0.500000%} KO{15.750000%} CSCO{24.750000%} MMM{30.500000%} DD{28.500000%} ,
2251,111659.8261,49189.53493,0.44053,5,WMT{0.251889%} KO{15.365239%} CSCO{24.433249%} MMM{31.738035%} DD{28.211587%} ,
2252,111673.6155,49195.33869,0.440528,5,WMT{0.249377%} KO{15.461347%} CSCO{24.937656%} MMM{31.421446%} DD{27.930175%} ,
2253,111680.4955,49202.50208,0.440565,4,KO{15.577889%} CSCO{24.371859%} MMM{31.909548%} DD{28.140704%} ,
2254,111690.3721,49210.21867,0.440595,4,KO{15.829146%} CSCO{24.623116%} MMM{31.407035%} DD{28.140704%} ,
2255,111711.0701,49212.11451,0.44053,4,KO{15.989848%} CSCO{24.365482%} MMM{31.218274%} DD{28.426396%} ,
2256,111725.8491,49212.40129,0.440475,4,KO{16.183575%} CSCO{25.120773%} MMM{30.676329%} DD{28.019324%} ,
2257,111730.9629,49214.0138,0.440469,5,WMT{0.493827%} KO{15.308642%} CSCO{24.938272%} MMM{31.111111%} DD{28.148148%} ,
2258,111732.9905,49218.67973,0.440503,4,KO{16.985646%} CSCO{24.880383%} MMM{29.425837%} DD{28.708134%} ,
2259,111744.9731,49226.38592,0.440524,5,WMT{0.251256%} KO{15.326633%} CSCO{24.623116%} MMM{31.658291%} DD{28.140704%} ,
2260,111766.0881,49239.91249,0.440562,4,KO{15.538847%} CSCO{24.561404%} MMM{31.829574%} DD{28.070175%} ,
2261,111790.539,49246.62532,0.440526,4,KO{15.710723%} CSCO{24.937656%} MMM{31.421446%} DD{27.930175%} ,
2262,111793.652,49249.18031,0.440536,4,KO{15.949367%} CSCO{24.556962%} MMM{31.139241%} DD{28.354430%} ,
2263,111825.7167,49252.35755,0.440439,5,WMT{0.497512%} KO{15.422886%} CSCO{24.875622%} MMM{30.845771%} DD{28.358209%} ,
2264,111841.5444,49255.52114,0.440405,5,WMT{0.502513%} KO{15.577889%} CSCO{24.623116%} MMM{30.653266%} DD{28.643216%} ,
2265,111858.5547,49259.90564,0.440377,5,WMT{0.497512%} KO{15.671642%} CSCO{25.124378%} MMM{30.348259%} DD{28.358209%} ,
2266,111862.4993,49262.52058,0.440385,5,WMT{0.512821%} KO{15.641026%} CSCO{24.615385%} MMM{30.512821%} DD{28.717949%} ,
2267,111873.7592,49264.45113,0.440358,5,WMT{0.507614%} KO{15.989848%} CSCO{24.619289%} MMM{29.949239%} DD{28.934010%} ,
2268,111874.6736,49271.53026,0.440417,4,KO{15.404040%} CSCO{24.242424%} MMM{32.070707%} DD{28.282828%} ,
2269,111882.3174,49279.26877,0.440456,4,KO{16.144578%} CSCO{25.060241%} MMM{30.602410%} DD{28.192771%} ,
2270,111885.1225,49286.7767,0.440512,4,KO{15.909091%} CSCO{24.747475%} MMM{31.060606%} DD{28.282828%} ,
2271,111939.8162,49301.16701,0.440426,5,WMT{0.250000%} KO{15.250000%} CSCO{25.000000%} MMM{31.500000%} DD{28.000000%} ,
2272,111941.7659,49303.58404,0.44044,5,WMT{0.248756%} KO{15.671642%} CSCO{24.875622%} MMM{30.845771%} DD{28.358209%} ,
2273,111952.3974,49309.18757,0.440448,4,KO{15.365239%} CSCO{24.433249%} MMM{31.989924%} DD{28.211587%} ,
2274,111957.7129,49314.11902,0.440471,4,KO{15.461347%} CSCO{24.937656%} MMM{31.670823%} DD{27.930175%} ,
2275,111978.7523,49316.10379,0.440406,4,KO{16.183575%} CSCO{25.120773%} MMM{30.434783%} DD{28.260870%} ,
2276,111983.5982,49319.19144,0.440414,4,KO{15.776081%} CSCO{24.427481%} MMM{31.297710%} DD{28.498728%} ,
2277,111989.6536,49323.45357,0.440429,4,KO{15.789474%} CSCO{25.062657%} MMM{31.077694%} DD{28.070175%} ,
2278,112021.5042,49328.43017,0.440348,5,WMT{0.500000%} KO{15.500000%} CSCO{25.000000%} MMM{30.500000%} DD{28.500000%} ,
2279,112035.3441,49345.94692,0.44045,4,KO{15.326633%} CSCO{24.623116%} MMM{31.909548%} DD{28.140704%} ,
2280,112039.6901,49346.81558,0.44044,4,KO{15.671642%} CSCO{24.626866%} MMM{31.343284%} DD{28.358209%} ,
2281,112074.2247,49350.66249,0.440339,4,KO{15.829146%} CSCO{24.371859%} MMM{31.155779%} DD{28.643216%} ,
2282,112076.3507,49353.21058,0.440353,4,KO{16.222760%} CSCO{25.181598%} MMM{30.266344%} DD{28.329298%} ,
2283,112088.8193,49361.41015,0.440378,4,KO{15.829146%} CSCO{25.125628%} MMM{30.904523%} DD{28.140704%} ,
2284,112102.4218,49368.01064,0.440383,4,KO{16.153846%} CSCO{24.615385%} MMM{30.512821%} DD{28.717949%} ,
2285,112129.0152,49383.58164,0.440418,4,KO{15.632754%} CSCO{24.813896%} MMM{31.265509%} DD{28.287841%} ,
2286,112150.0394,49387.08994,0.440366,4,KO{15.789474%} CSCO{24.561404%} MMM{31.077694%} DD{28.571429%} ,
2287,112156.7851,49392.68513,0.44039,4,KO{15.750000%} CSCO{25.000000%} MMM{31.000000%} DD{28.250000%} ,
2288,112192.6253,49406.39514,0.440371,4,KO{16.112532%} CSCO{24.808184%} MMM{30.434783%} DD{28.644501%} ,
2289,112203.1862,49407.81787,0.440342,4,KO{16.195373%} CSCO{24.678663%} MMM{30.334190%} DD{28.791774%} ,
2290,112210.2942,49409.94893,0.440333,5,WMT{0.249377%} KO{15.461347%} CSCO{24.937656%} MMM{30.922693%} DD{28.428928%} ,
2291,112224.7124,49420.03898,0.440367,4,KO{15.250000%} CSCO{25.000000%} MMM{31.750000%} DD{28.000000%} ,
2292,112226.4235,49421.76698,0.440375,4,KO{15.671642%} CSCO{24.875622%} MMM{31.094527%} DD{28.358209%} ,
2293,112259.465,49424.46306,0.44027,5,WMT{0.257069%} KO{15.681234%} CSCO{24.678663%} MMM{30.591260%} DD{28.791774%} ,
2294,112267.2393,49428.28172,0.440273,4,KO{15.909091%} CSCO{24.494949%} MMM{30.808081%} DD{28.787879%} ,
2295,112278.0715,49435.04111,0.440291,4,KO{16.625310%} CSCO{24.813896%} MMM{29.528536%} DD{29.032258%} ,
2296,112285.7146,49442.74974,0.44033,4,KO{16.071429%} CSCO{25.000000%} MMM{30.357143%} DD{28.571429%} ,
2297,112292.5615,49445.40079,0.440327,4,KO{16.153846%} CSCO{24.871795%} MMM{30.256410%} DD{28.717949%} ,
2298,112303.2394,49447.17951,0.440301,4,KO{16.237113%} CSCO{24.742268%} MMM{30.154639%} DD{28.865979%} ,
2299,112318.2122,49453.88248,0.440302,4,KO{15.671642%} CSCO{24.626866%} MMM{31.094527%} DD{28.606965%} ,
2300,112327.1722,49461.23556,0.440332,4,KO{15.710723%} CSCO{24.937656%} MMM{30.922693%} DD{28.428928%} ,
2301,112345.1513,49464.62494,0.440292,4,KO{15.869018%} CSCO{24.685139%} MMM{30.730479%} DD{28.715365%} ,
2302,112379.854,49477.29902,0.440268,4,KO{15.938303%} CSCO{24.678663%} MMM{30.591260%} DD{28.791774%} ,
2303,112390.5059,49483.33371,0.44028,4,KO{16.112532%} CSCO{25.063939%} MMM{30.179028%} DD{28.644501%} ,
2304,112394.4186,49485.00335,0.44028,4,KO{16.195373%} CSCO{24.935733%} MMM{30.077121%} DD{28.791774%} ,
2305,112395.5186,49488.81508,0.44031,4,KO{15.422886%} CSCO{24.875622%} MMM{31.343284%} DD{28.358209%} ,
2306,112423.2167,49496.86892,0.440273,4,KO{15.671642%} CSCO{25.124378%} MMM{30.845771%} DD{28.358209%} ,
2307,112465.9946,49514.40626,0.440261,4,KO{15.897436%} CSCO{24.871795%} MMM{30.512821%} DD{28.717949%} ,
2308,112477.1031,49515.27151,0.440225,5,WMT{0.250000%} KO{15.250000%} CSCO{25.000000%} MMM{31.000000%} DD{28.500000%} ,
2309,112491.942,49522.28521,0.44023,4,KO{16.153846%} CSCO{25.128205%} MMM{30.000000%} DD{28.717949%} ,
2310,112492.695,49526.51665,0.440264,4,KO{15.594059%} CSCO{25.000000%} MMM{30.940594%} DD{28.465347%} ,
2311,112495.7478,49528.22352,0.440268,4,KO{15.461347%} CSCO{24.937656%} MMM{31.172070%} DD{28.428928%} ,
2312,112500.0128,49528.83388,0.440256,4,KO{15.671642%} CSCO{24.875622%} MMM{30.845771%} DD{28.606965%} ,
2313,112524.8191,49538.03452,0.440241,4,KO{15.789474%} CSCO{25.062657%} MMM{30.576441%} DD{28.571429%} ,
2314,112555.7158,49549.80734,0.440225,4,KO{15.700483%} CSCO{25.120773%} MMM{30.676329%} DD{28.502415%} ,
2315,112561.8309,49552.39932,0.440224,4,KO{15.856777%} CSCO{25.063939%} MMM{30.434783%} DD{28.644501%} ,
2316,112580.5257,49559.92539,0.440218,4,KO{14.898990%} CSCO{24.747475%} MMM{32.070707%} DD{28.282828%} ,
2317,112593.987,49566.67985,0.440225,4,KO{15.500000%} CSCO{25.000000%} MMM{31.000000%} DD{28.500000%} ,
2318,112627.7623,49577.95545,0.440193,4,KO{15.829146%} CSCO{25.125628%} MMM{30.402010%} DD{28.643216%} ,
2319,112657.9502,49586.55732,0.440151,4,KO{15.721649%} CSCO{24.742268%} MMM{30.670103%} DD{28.865979%} ,
2320,112666.6973,49595.71722,0.440199,4,KO{15.211970%} CSCO{24.937656%} MMM{31.421446%} DD{28.428928%} ,
2321,112678.2391,49596.73326,0.440162,4,KO{15.632754%} CSCO{24.813896%} MMM{30.769231%} DD{28.784119%} ,
2322,112692.1168,49603.62651,0.440169,4,KO{15.461347%} CSCO{25.187032%} MMM{30.922693%} DD{28.428928%} ,
2323,112728.3829,49616.7196,0.440144,4,KO{15.869018%} CSCO{25.188917%} MMM{30.226700%} DD{28.715365%} ,
2324,112743.7532,49623.96563,0.440148,4,KO{15.681234%} CSCO{24.935733%} MMM{30.591260%} DD{28.791774%} ,
2325,112763.3286,49632.86665,0.440151,4,KO{14.824121%} CSCO{25.125628%} MMM{31.909548%} DD{28.140704%} ,
2326,112764.4295,49634.14348,0.440158,4,KO{15.250000%} CSCO{25.000000%} MMM{31.250000%} DD{28.500000%} ,
2327,112770.1784,49635.29042,0.440146,4,KO{15.461347%} CSCO{24.937656%} MMM{30.922693%} DD{28.678304%} ,
2328,112793.3454,49638.86842,0.440087,4,KO{15.422886%} CSCO{25.373134%} MMM{30.845771%} DD{28.358209%} ,
2329,112815.7406,49652.83591,0.440123,4,KO{15.496368%} CSCO{25.181598%} MMM{30.750605%} DD{28.571429%} ,
2330,112831.6792,49653.55119,0.440067,4,KO{15.829146%} CSCO{25.376884%} MMM{30.150754%} DD{28.643216%} ,
2331,112835.9173,49660.83196,0.440115,4,KO{15.641026%} CSCO{25.128205%} MMM{30.512821%} DD{28.717949%} ,
2332,112864.4274,49673.34724,0.440115,4,KO{15.288221%} CSCO{25.062657%} MMM{31.077694%} DD{28.571429%} ,
2333,112899.9688,49684.99305,0.44008,4,KO{15.829146%} CSCO{25.125628%} MMM{30.150754%} DD{28.894472%} ,
2334,112916.9042,49691.1776,0.440069,4,KO{15.328467%} CSCO{25.304136%} MMM{30.900243%} DD{28.467153%} ,
2335,112934.1738,49695.68242,0.440041,4,KO{15.949367%} CSCO{25.316456%} MMM{29.873418%} DD{28.860759%} ,
2336,112959.6763,49709.49232,0.440064,4,KO{15.250000%} CSCO{25.250000%} MMM{31.000000%} DD{28.500000%} ,
2337,113021.2092,49729.34522,0.44,5,WMT{0.251256%} KO{14.824121%} CSCO{25.125628%} MMM{31.155779%} DD{28.643216%} ,
2338,113037.4101,49735.04945,0.439988,4,KO{15.989848%} CSCO{25.380711%} MMM{29.695431%} DD{28.934010%} ,
2339,113040.9452,49741.68682,0.440032,4,KO{15.250000%} CSCO{25.000000%} MMM{31.000000%} DD{28.750000%} ,
2340,113062.9634,49746.01746,0.439985,4,KO{15.211970%} CSCO{25.436409%} MMM{30.922693%} DD{28.428928%} ,
2341,113091.5953,49747.72715,0.439889,4,KO{16.962025%} CSCO{25.316456%} MMM{28.101266%} DD{29.620253%} ,
2342,113110.0447,49750.79875,0.439844,5,WMT{0.264550%} KO{13.227513%} CSCO{25.396825%} MMM{33.597884%} DD{27.513228%} ,
2343,113112.311,49760.71726,0.439923,4,KO{16.449086%} CSCO{25.065274%} MMM{28.981723%} DD{29.503916%} ,
2344,113129.1337,49764.67741,0.439893,4,KO{16.406250%} CSCO{25.520833%} MMM{28.906250%} DD{29.166667%} ,
2345,113143.6591,49775.57926,0.439933,4,KO{16.030534%} CSCO{25.445293%} MMM{29.516539%} DD{29.007634%} ,
2346,113209.2301,49808.65996,0.43997,4,KO{14.786967%} CSCO{25.062657%} MMM{31.578947%} DD{28.571429%} ,
2347,113249.7544,49811.64474,0.439839,4,KO{15.989848%} CSCO{25.634518%} MMM{29.441624%} DD{28.934010%} ,
2348,113301.3203,49817.42144,0.43969,4,KO{13.368984%} CSCO{25.668449%} MMM{33.689840%} DD{27.272727%} ,
2349,113302.5618,49831.53479,0.439809,4,KO{16.406250%} CSCO{25.000000%} MMM{28.906250%} DD{29.687500%} ,
2350,113302.9062,49843.62652,0.439915,4,KO{15.245478%} CSCO{25.064599%} MMM{30.749354%} DD{28.940568%} ,
2351,113311.2157,49848.90622,0.439929,4,KO{14.824121%} CSCO{25.125628%} MMM{31.407035%} DD{28.643216%} ,
2352,113393.1874,49855.4604,0.439669,5,WMT{0.266667%} KO{16.800000%} CSCO{25.600000%} MMM{27.466667%} DD{29.866667%} ,
2353,113394.1312,49881.00457,0.439891,4,KO{15.206186%} CSCO{25.257732%} MMM{30.670103%} DD{28.865979%} ,
2354,113411.8907,49888.50142,0.439888,4,KO{14.861461%} CSCO{25.188917%} MMM{31.234257%} DD{28.715365%} ,
2355,113440.7952,49888.96812,0.43978,4,KO{15.710723%} CSCO{24.937656%} MMM{29.925187%} DD{29.426434%} ,
2356,113500.3487,49889.75513,0.439556,5,KO{15.144231%} CSCO{25.000000%} MMM{30.288462%} DD{29.326923%} WBA{0.240385%} ,
2357,113504.864,49924.50196,0.439845,4,KO{14.824121%} CSCO{25.376884%} MMM{31.155779%} DD{28.643216%} ,
2358,113560.0056,49931.76367,0.439695,5,WMT{0.262467%} KO{15.748031%} CSCO{25.196850%} MMM{29.133858%} DD{29.658793%} ,
2359,113574.4968,49945.25166,0.439758,5,WMT{0.253807%} KO{13.959391%} CSCO{25.380711%} MMM{31.979695%} DD{28.426396%} ,
2360,113588.3252,49955.94382,0.439798,4,KO{14.824121%} CSCO{25.125628%} MMM{31.155779%} DD{28.894472%} ,
2361,113602.8032,49959.60454,0.439774,4,KO{14.786967%} CSCO{25.563910%} MMM{31.077694%} DD{28.571429%} ,
2362,113657.3351,49971.13066,0.439665,4,KO{14.640199%} CSCO{24.813896%} MMM{31.513648%} DD{29.032258%} ,
2363,113692.6977,49978.89818,0.439596,5,WMT{0.265957%} KO{12.765957%} CSCO{25.531915%} MMM{33.776596%} DD{27.659574%} ,
2364,113695.0668,49994.14832,0.439721,4,KO{14.030612%} CSCO{25.000000%} MMM{32.397959%} DD{28.571429%} ,
2365,113734.1946,50001.41131,0.439634,5,WMT{0.506329%} KO{13.924051%} CSCO{25.316456%} MMM{31.392405%} DD{28.860759%} ,
2366,113773.5478,50004.33256,0.439508,4,KO{12.868633%} CSCO{25.737265%} MMM{34.048257%} DD{27.345845%} ,
2367,113778.2482,50010.93337,0.439547,5,WMT{0.511509%} KO{14.066496%} CSCO{25.063939%} MMM{31.202046%} DD{29.156010%} ,
2368,113792.6329,50019.88725,0.439571,4,KO{16.279070%} CSCO{25.839793%} MMM{28.423773%} DD{29.457364%} ,
2369,113809.9418,50025.42957,0.439552,4,KO{16.844920%} CSCO{25.668449%} MMM{27.540107%} DD{29.946524%} ,
2370,113840.7884,50032.67248,0.439497,4,KO{13.881748%} CSCO{24.678663%} MMM{32.647815%} DD{28.791774%} ,
2371,113847.142,50048.76943,0.439614,4,KO{15.869018%} CSCO{25.188917%} MMM{29.219144%} DD{29.722922%} ,
2372,113864.4699,50049.8308,0.439556,5,WMT{0.265252%} KO{12.732095%} CSCO{25.464191%} MMM{33.687003%} DD{27.851459%} ,
2373,113867.4287,50066.19071,0.439688,4,KO{13.959391%} CSCO{25.380711%} MMM{32.233503%} DD{28.426396%} ,
2374,113942.3032,50083.34599,0.43955,5,WMT{0.508906%} KO{13.994911%} CSCO{25.445293%} MMM{31.043257%} DD{29.007634%} ,
2375,113962.7674,50088.71697,0.439518,5,WMT{0.261097%} KO{14.360313%} CSCO{25.065274%} MMM{31.070496%} DD{29.242820%} ,
2376,113990.5328,50096.93513,0.439483,4,KO{16.800000%} CSCO{25.600000%} MMM{27.466667%} DD{30.133333%} ,
2377,114004.8956,50097.52009,0.439433,4,KO{12.188366%} CSCO{24.930748%} MMM{35.180055%} DD{27.700831%} ,
2378,114016.6623,50103.18979,0.439437,4,KO{16.363636%} CSCO{25.974026%} MMM{28.051948%} DD{29.610390%} ,
2379,114040.4523,50120.37594,0.439496,5,WMT{0.264550%} KO{12.698413%} CSCO{25.396825%} MMM{33.597884%} DD{28.042328%} ,
2380,114130.4399,50162.72056,0.439521,5,WMT{0.253807%} KO{13.959391%} CSCO{25.380711%} MMM{31.472081%} DD{28.934010%} ,
2381,114177.1999,50168.77182,0.439394,4,KO{16.755319%} CSCO{25.531915%} MMM{27.393617%} DD{30.319149%} ,
2382,114181.0564,50172.38602,0.439411,4,KO{16.321244%} CSCO{25.906736%} MMM{27.979275%} DD{29.792746%} ,
2383,114223.6981,50174.76516,0.439268,5,MRK{0.253807%} KO{13.959391%} CSCO{25.380711%} MMM{31.472081%} DD{28.934010%} ,
2384,114242.2018,50188.99955,0.439321,5,JNJ{0.253807%} KO{13.959391%} CSCO{25.380711%} MMM{31.472081%} DD{28.934010%} ,
2385,114290.7465,50206.73619,0.43929,4,KO{13.819095%} CSCO{26.130653%} MMM{31.909548%} DD{28.140704%} ,
2386,114291.0646,50207.56906,0.439296,5,WMT{0.526316%} KO{12.368421%} CSCO{25.263158%} MMM{33.421053%} DD{28.421053%} ,
2387,114315.6408,50219.25956,0.439303,5,UNH{0.253807%} KO{13.959391%} CSCO{25.380711%} MMM{31.472081%} DD{28.934010%} ,
2388,114322.4342,50242.60038,0.439482,4,KO{13.924051%} CSCO{25.316456%} MMM{31.898734%} DD{28.860759%} ,
2389,114375.4067,50255.60166,0.439392,4,KO{14.397906%} CSCO{25.130890%} MMM{31.151832%} DD{29.319372%} ,
2390,114408.6458,50261.74241,0.439318,5,WMT{0.263158%} KO{12.631579%} CSCO{25.263158%} MMM{33.421053%} DD{28.421053%} ,
2391,114425.8035,50283.6596,0.439443,4,KO{13.959391%} CSCO{25.380711%} MMM{31.725888%} DD{28.934010%} ,
2392,114450.8999,50291.47891,0.439415,4,KO{14.360313%} CSCO{25.326371%} MMM{31.070496%} DD{29.242820%} ,
2393,114531.0957,50325.31572,0.439403,4,KO{13.994911%} CSCO{25.445293%} MMM{31.552163%} DD{29.007634%} ,
2394,114533.9967,50327.25979,0.439409,4,KO{14.322917%} CSCO{25.520833%} MMM{30.989583%} DD{29.166667%} ,
2395,114616.2459,50359.74915,0.439377,4,KO{13.959391%} CSCO{25.634518%} MMM{31.472081%} DD{28.934010%} ,
2396,114701.2071,50379.29166,0.439222,4,KO{12.332440%} CSCO{25.737265%} MMM{34.048257%} DD{27.882038%} ,
2397,114709.9934,50394.68311,0.439323,4,KO{13.924051%} CSCO{25.822785%} MMM{31.392405%} DD{28.860759%} ,
2398,114723.9017,50399.00963,0.439307,4,KO{14.248705%} CSCO{25.906736%} MMM{30.829016%} DD{29.015544%} ,
2399,114825.3172,50425.85259,0.439153,5,WMT{0.272480%} KO{14.168937%} CSCO{26.158038%} MMM{30.245232%} DD{29.155313%} ,
2400,114893.4451,50426.1105,0.438895,5,WMT{0.259740%} KO{12.727273%} CSCO{24.935065%} MMM{32.987013%} DD{29.090909%} ,
2401,114929.1845,50433.31139,0.438821,4,KO{13.402062%} CSCO{24.742268%} MMM{32.474227%} DD{29.381443%} ,
2402,114930.9121,50447.63159,0.438939,4,KO{17.166213%} CSCO{26.158038%} MMM{25.885559%} DD{30.790191%} ,
2403,114998.5855,50450.4316,0.438705,4,KO{17.119565%} CSCO{26.630435%} MMM{25.815217%} DD{30.434783%} ,
2404,115031.0143,50461.62626,0.438678,5,WMT{1.741294%} KO{11.442786%} CSCO{25.870647%} MMM{31.592040%} DD{29.353234%} ,
2405,115044.2017,50467.25975,0.438677,5,WMT{0.546448%} KO{17.213115%} CSCO{26.229508%} MMM{24.590164%} DD{31.420765%} ,
2406,115053.4659,50494.51177,0.438879,4,KO{16.986301%} CSCO{26.301370%} MMM{26.027397%} DD{30.684932%} ,
2407,115074.3784,50498.32287,0.438832,5,WMT{1.246883%} KO{11.970075%} CSCO{25.935162%} MMM{31.670823%} DD{29.177057%} ,
2408,115077.6687,50508.07237,0.438904,5,WMT{0.800000%} KO{13.866667%} CSCO{25.600000%} MMM{29.600000%} DD{30.133333%} ,
2409,115107.8721,50517.07819,0.438867,4,KO{11.716621%} CSCO{26.158038%} MMM{34.604905%} DD{27.520436%} ,
2410,115113.0179,50520.36697,0.438876,4,KO{17.119565%} CSCO{26.086957%} MMM{25.815217%} DD{30.978261%} ,
2411,115133.7343,50520.92845,0.438802,5,WMT{0.519481%} KO{12.207792%} CSCO{25.194805%} MMM{32.987013%} DD{29.090909%} ,
2412,115175.9497,50569.73934,0.439065,5,WMT{0.271003%} KO{14.092141%} CSCO{26.016260%} MMM{30.081301%} DD{29.539295%} ,
2413,115249.3736,50574.40304,0.438826,5,WMT{0.259740%} KO{12.467532%} CSCO{25.194805%} MMM{32.987013%} DD{29.090909%} ,
2414,115274.7209,50592.86889,0.43889,4,KO{13.853904%} CSCO{25.188917%} MMM{31.234257%} DD{29.722922%} ,
2415,115314.1812,50609.14403,0.43888,5,WMT{0.259067%} KO{12.435233%} CSCO{25.388601%} MMM{32.901554%} DD{29.015544%} ,
2416,115316.041,50613.03999,0.438907,4,KO{12.631579%} CSCO{25.263158%} MMM{33.157895%} DD{28.947368%} ,
2417,115321.5833,50617.81663,0.438928,5,WMT{0.266667%} KO{14.400000%} CSCO{25.600000%} MMM{29.600000%} DD{30.133333%} ,
2418,115352.1222,50625.76403,0.43888,5,WMT{0.515464%} KO{12.113402%} CSCO{25.773196%} MMM{32.731959%} DD{28.865979%} ,
2419,115436.3443,50626.99843,0.438571,5,WMT{0.524934%} KO{16.797900%} CSCO{26.246719%} MMM{24.934383%} DD{31.496063%} ,
2420,115437.3783,50659.51507,0.438848,4,KO{11.653117%} CSCO{26.016260%} MMM{34.417344%} DD{27.913279%} ,
2421,115467.4893,50678.81333,0.438901,5,WMT{0.257732%} KO{12.371134%} CSCO{25.773196%} MMM{32.731959%} DD{28.865979%} ,
2422,115585.7981,50684.73599,0.438503,5,WMT{0.759494%} KO{12.151899%} CSCO{25.316456%} MMM{32.151899%} DD{29.620253%} ,
2423,115586.3207,50686.04035,0.438512,5,WMT{0.524934%} KO{12.073491%} CSCO{25.196850%} MMM{32.808399%} DD{29.396325%} ,
2424,115596.6709,50692.52762,0.438529,6,WMT{0.267380%} MRK{0.267380%} KO{13.903743%} CSCO{25.668449%} MMM{29.679144%} DD{30.213904%} ,
2425,115597.2116,50696.49666,0.438562,5,WMT{0.261780%} KO{12.303665%} CSCO{25.130890%} MMM{32.984293%} DD{29.319372%} ,
2426,115617.7316,50707.48995,0.438579,6,JNJ{0.267380%} WMT{0.267380%} KO{13.903743%} CSCO{25.668449%} MMM{29.679144%} DD{30.213904%} ,
2427,115624.3551,50734.83955,0.43879,5,WMT{0.267380%} KO{14.171123%} CSCO{25.668449%} MMM{29.679144%} DD{30.213904%} ,
2428,115689.7963,50739.29661,0.438581,6,UNH{0.267380%} WMT{0.267380%} KO{13.903743%} CSCO{25.668449%} MMM{29.679144%} DD{30.213904%} ,
2429,115717.5553,50765.54964,0.438702,5,WMT{0.260417%} KO{12.239583%} CSCO{25.520833%} MMM{32.812500%} DD{29.166667%} ,
2430,115752.728,50768.80972,0.438597,5,WMT{0.515464%} KO{12.113402%} CSCO{25.515464%} MMM{32.474227%} DD{29.381443%} ,
2431,115761.4102,50779.84557,0.43866,5,WMT{0.263158%} KO{11.842105%} CSCO{25.526316%} MMM{33.421053%} DD{28.947368%} ,
2432,115815.2767,50781.87195,0.438473,5,WMT{1.250000%} KO{11.500000%} CSCO{26.000000%} MMM{31.750000%} DD{29.500000%} ,
2433,115857.7646,50815.77542,0.438605,5,WMT{0.255102%} KO{12.244898%} CSCO{26.530612%} MMM{32.397959%} DD{28.571429%} ,
2434,115862.8734,50819.75042,0.43862,5,WMT{0.751880%} KO{12.030075%} CSCO{26.065163%} MMM{31.829574%} DD{29.323308%} ,
2435,115870.7674,50835.20008,0.438723,5,WMT{0.259067%} KO{12.176166%} CSCO{25.906736%} MMM{32.642487%} DD{29.015544%} ,
2436,115898.6827,50838.16832,0.438643,5,WMT{0.512821%} KO{12.051282%} CSCO{25.897436%} MMM{32.307692%} DD{29.230769%} ,
2437,115929.4771,50852.39923,0.438649,5,WMT{0.268097%} KO{13.941019%} CSCO{25.737265%} MMM{29.758713%} DD{30.294906%} ,
2438,115964.3096,50855.18761,0.438542,4,KO{12.271540%} CSCO{25.326371%} MMM{33.159269%} DD{29.242820%} ,
2439,116003.4777,50887.55828,0.438673,5,WMT{0.267380%} KO{13.903743%} CSCO{25.935829%} MMM{29.679144%} DD{30.213904%} ,
2440,116025.5118,50889.33643,0.438605,4,KO{12.239583%} CSCO{25.520833%} MMM{33.072917%} DD{29.166667%} ,
