After EL,,,Gbest ratio:,0.208362,#in front,8096
177,71854.64553,14824.09781,0.206307,5,UNH{25.815217%} WMT{11.141304%} KO{13.043478%} MCD{32.608696%} TRV{17.391304%} ,
178,71884.92585,14825.07341,0.206233,5,UNH{25.064599%} WMT{10.852713%} KO{12.403101%} MCD{32.558140%} TRV{19.121447%} ,
179,71968.71957,14864.13539,0.206536,5,UNH{24.369748%} WMT{8.403361%} KO{13.445378%} MCD{35.294118%} TRV{18.487395%} ,
180,71990.23161,14869.28436,0.206546,5,UNH{24.507042%} WMT{8.450704%} KO{13.521127%} MCD{34.929577%} TRV{18.591549%} ,
181,72100.00094,14882.7483,0.206418,5,UNH{24.464832%} WMT{9.785933%} KO{12.232416%} MCD{34.250765%} TRV{19.266055%} ,
182,72108.11556,14886.39945,0.206446,5,UNH{24.539877%} WMT{9.815951%} KO{12.269939%} MCD{34.355828%} TRV{19.018405%} ,
183,72119.79655,14890.63339,0.206471,5,UNH{24.615385%} WMT{9.846154%} KO{12.307692%} MCD{34.461538%} TRV{18.769231%} ,
184,72145.26786,14898.90374,0.206513,5,UNH{24.767802%} WMT{9.907121%} KO{12.383901%} MCD{34.674923%} TRV{18.266254%} ,
185,72202.75499,14914.24754,0.206561,5,UNH{25.078370%} WMT{10.031348%} KO{12.539185%} MCD{35.109718%} TRV{17.241379%} ,
186,72255.89435,14915.00279,0.206419,5,UNH{25.236593%} WMT{10.094637%} KO{12.618297%} MCD{32.807571%} TRV{19.242902%} ,
187,72272.06283,14923.03505,0.206484,5,UNH{25.396825%} WMT{10.158730%} KO{12.698413%} MCD{33.015873%} TRV{18.730159%} ,
188,72309.83885,14931.22046,0.206489,5,UNH{25.984252%} WMT{11.023622%} KO{12.598425%} MCD{33.070866%} TRV{17.322835%} ,
189,72320.70585,14944.59239,0.206643,5,UNH{24.645892%} WMT{7.932011%} KO{13.597734%} MCD{35.127479%} TRV{18.696884%} ,
190,72388.6586,14948.67049,0.206506,5,UNH{25.723473%} WMT{10.289389%} KO{12.861736%} MCD{36.012862%} TRV{15.112540%} ,
191,72406.78926,14952.8816,0.206512,5,UNH{26.058632%} WMT{10.423453%} KO{13.029316%} MCD{32.573290%} TRV{17.915309%} ,
192,72458.72336,14959.69508,0.206458,5,UNH{26.229508%} WMT{10.491803%} KO{13.114754%} MCD{32.131148%} TRV{18.032787%} ,
193,72475.79548,14974.62777,0.206616,5,UNH{26.402640%} WMT{10.561056%} KO{13.201320%} MCD{34.323432%} TRV{15.511551%} ,
194,72515.01499,14985.39565,0.206652,5,UNH{26.243094%} WMT{8.839779%} KO{14.364641%} MCD{32.872928%} TRV{17.679558%} ,
195,72553.40007,14989.1665,0.206595,5,UNH{26.755853%} WMT{10.702341%} KO{13.377926%} MCD{33.444816%} TRV{15.719064%} ,
196,72596.23213,14995.73909,0.206564,5,UNH{26.936027%} WMT{10.774411%} KO{13.468013%} MCD{32.996633%} TRV{15.824916%} ,
197,72623.86858,14999.95072,0.206543,5,UNH{27.027027%} WMT{10.810811%} KO{13.513514%} MCD{32.770270%} TRV{15.878378%} ,
198,72632.24878,15009.52553,0.206651,5,UNH{26.243094%} WMT{9.944751%} KO{13.259669%} MCD{32.872928%} TRV{17.679558%} ,
199,72726.26683,15014.12537,0.206447,5,UNH{25.065963%} WMT{8.970976%} KO{12.664908%} MCD{32.717678%} TRV{20.580475%} ,
200,72730.08025,15014.15714,0.206437,5,UNH{25.000000%} WMT{8.602151%} KO{12.903226%} MCD{32.795699%} TRV{20.698925%} ,
201,72738.77239,15016.7368,0.206447,5,UNH{26.644737%} WMT{10.526316%} KO{13.157895%} MCD{31.578947%} TRV{18.092105%} ,
202,72748.16042,15019.30061,0.206456,5,UNH{26.536313%} WMT{10.055866%} KO{13.407821%} MCD{31.564246%} TRV{18.435754%} ,
203,72752.09865,15024.84183,0.206521,6,UNH{24.786325%} WMT{3.988604%} MRK{1.139601%} KO{15.954416%} MCD{35.327635%} TRV{18.803419%} ,
204,72758.42106,15032.12963,0.206603,6,UNH{25.149701%} WMT{6.586826%} MRK{1.197605%} KO{14.071856%} MCD{34.131737%} TRV{18.862275%} ,
205,72815.84386,15033.97254,0.206466,6,UNH{25.333333%} WMT{8.533333%} MRK{0.266667%} KO{13.066667%} MCD{32.533333%} TRV{20.266667%} ,
206,72840.70388,15037.48258,0.206443,6,UNH{25.401070%} WMT{8.556150%} MRK{0.267380%} KO{13.101604%} MCD{32.352941%} TRV{20.320856%} ,
207,72850.07773,15040.45023,0.206458,5,UNH{25.549451%} WMT{8.791209%} KO{13.186813%} MCD{32.142857%} TRV{20.329670%} ,
208,72854.06466,15043.93953,0.206494,5,UNH{25.132275%} WMT{8.465608%} KO{12.962963%} MCD{32.804233%} TRV{20.634921%} ,
209,72864.22856,15073.05894,0.206865,5,UNH{25.956284%} WMT{7.923497%} KO{14.207650%} MCD{33.879781%} TRV{18.032787%} ,
210,72944.5168,15083.67996,0.206783,5,UNH{26.388889%} WMT{9.444444%} KO{13.333333%} MCD{33.055556%} TRV{17.777778%} ,
211,72991.63803,15089.83451,0.206734,5,UNH{24.922118%} WMT{6.230530%} KO{14.330218%} MCD{34.890966%} TRV{19.626168%} ,
212,73001.49766,15094.83802,0.206774,5,UNH{25.000000%} WMT{6.250000%} KO{14.375000%} MCD{35.000000%} TRV{19.375000%} ,
213,73072.2266,15115.11967,0.206852,5,UNH{26.462396%} WMT{8.913649%} KO{13.649025%} MCD{33.147632%} TRV{17.827298%} ,
214,73103.65307,15121.19069,0.206846,5,UNH{26.462396%} WMT{9.192201%} KO{13.370474%} MCD{33.147632%} TRV{17.827298%} ,
215,73132.68371,15132.3178,0.206916,5,UNH{25.956284%} WMT{8.743169%} KO{13.114754%} MCD{34.699454%} TRV{17.486339%} ,
216,73172.29581,15134.32895,0.206831,6,UNH{26.462396%} WMT{8.913649%} MRK{0.278552%} KO{13.370474%} MCD{33.147632%} TRV{17.827298%} ,
217,73198.9228,15144.00449,0.206888,5,UNH{26.243094%} WMT{8.839779%} KO{13.259669%} MCD{33.425414%} TRV{18.232044%} ,
218,73211.26472,15145.15617,0.206869,5,UNH{25.609756%} WMT{6.707317%} KO{14.329268%} MCD{34.146341%} TRV{19.207317%} ,
219,73236.51168,15150.28229,0.206868,5,UNH{26.388889%} WMT{8.888889%} KO{13.333333%} MCD{33.055556%} TRV{18.333333%} ,
220,73238.32644,15151.81708,0.206884,5,UNH{25.609756%} WMT{7.012195%} KO{14.024390%} MCD{34.146341%} TRV{19.207317%} ,
221,73250.60127,15154.68657,0.206888,5,UNH{26.462396%} WMT{8.913649%} KO{13.370474%} MCD{33.147632%} TRV{18.105850%} ,
222,73265.66583,15159.15039,0.206907,5,UNH{26.536313%} WMT{8.938547%} KO{13.407821%} MCD{33.240223%} TRV{17.877095%} ,
223,73294.38983,15163.04916,0.206879,5,UNH{25.074627%} WMT{6.567164%} KO{13.731343%} MCD{35.820896%} TRV{18.805970%} ,
224,73312.81451,15166.21084,0.20687,6,UNH{25.609756%} WMT{6.707317%} MRK{0.304878%} KO{14.024390%} MCD{34.146341%} TRV{19.207317%} ,
225,73346.58696,15177.30955,0.206926,5,UNH{25.377644%} WMT{6.646526%} KO{13.897281%} MCD{35.045317%} TRV{19.033233%} ,
226,73382.33067,15185.33266,0.206934,5,UNH{25.531915%} WMT{6.686930%} KO{13.981763%} MCD{34.650456%} TRV{19.148936%} ,
227,73401.78343,15189.38371,0.206935,5,UNH{25.609756%} WMT{6.707317%} KO{14.024390%} MCD{34.451220%} TRV{19.207317%} ,
228,73418.99059,15192.7331,0.206932,5,UNH{25.688073%} WMT{6.727829%} KO{14.067278%} MCD{34.250765%} TRV{19.266055%} ,
229,73522.37983,15202.72588,0.206777,5,UNH{25.217391%} WMT{3.478261%} KO{16.231884%} MCD{35.942029%} TRV{19.130435%} ,
230,73525.37015,15204.42816,0.206792,6,UNH{25.072046%} WMT{4.034582%} MRK{1.152738%} KO{14.985591%} MCD{35.734870%} TRV{19.020173%} ,
231,73541.59631,15212.29613,0.206853,6,UNH{26.035503%} WMT{6.508876%} MRK{1.183432%} KO{13.905325%} MCD{33.727811%} TRV{18.639053%} ,
232,73588.42549,15220.581,0.206834,5,UNH{26.250000%} WMT{6.875000%} KO{14.375000%} MCD{32.812500%} TRV{19.687500%} ,
233,73618.79755,15238.81683,0.206996,5,UNH{25.914634%} WMT{6.707317%} KO{14.024390%} MCD{34.146341%} TRV{19.207317%} ,
234,73652.74377,15240.26601,0.206921,5,UNH{25.149701%} WMT{5.988024%} KO{13.772455%} MCD{36.227545%} TRV{18.862275%} ,
235,73716.29213,15248.13173,0.206849,5,UNH{26.578073%} WMT{7.973422%} KO{13.621262%} MCD{32.225914%} TRV{19.601329%} ,
236,73747.24229,15250.0879,0.206789,6,UNH{26.250000%} WMT{6.250000%} MRK{0.625000%} KO{14.375000%} MCD{32.812500%} TRV{19.687500%} ,
237,73750.08058,15251.61618,0.206801,5,UNH{26.114650%} WMT{5.732484%} KO{14.968153%} MCD{33.121019%} TRV{20.063694%} ,
238,73750.83665,15256.04865,0.206859,5,UNH{26.332288%} WMT{6.269592%} KO{14.733542%} MCD{32.915361%} TRV{19.749216%} ,
239,73769.61232,15258.56809,0.206841,5,UNH{26.114650%} WMT{6.050955%} KO{14.649682%} MCD{33.121019%} TRV{20.063694%} ,
240,73771.26246,15270.07279,0.206992,5,UNH{26.936027%} WMT{8.080808%} KO{13.804714%} MCD{32.659933%} TRV{18.518519%} ,
241,73805.32789,15281.708,0.207054,5,UNH{25.925926%} WMT{6.172840%} KO{14.197531%} MCD{34.567901%} TRV{19.135802%} ,
242,73817.51873,15284.46949,0.207057,5,UNH{26.139818%} WMT{6.686930%} KO{13.981763%} MCD{34.042553%} TRV{19.148936%} ,
243,73833.71458,15291.9108,0.207113,5,UNH{26.086957%} WMT{6.211180%} KO{14.285714%} MCD{34.782609%} TRV{18.633540%} ,
244,73869.29271,15302.83811,0.207161,5,UNH{26.250000%} WMT{6.250000%} KO{14.375000%} MCD{35.000000%} TRV{18.125000%} ,
245,73947.70108,15316.36508,0.207124,5,UNH{27.681661%} WMT{8.304498%} KO{14.186851%} MCD{33.564014%} TRV{16.262976%} ,
246,73949.8976,15324.12039,0.207223,5,UNH{26.582278%} WMT{6.329114%} KO{14.556962%} MCD{35.443038%} TRV{17.088608%} ,
247,74030.21568,15324.93408,0.207009,5,UNH{26.536313%} WMT{3.631285%} KO{16.759777%} MCD{34.636872%} TRV{18.435754%} ,
248,74103.72169,15330.25581,0.206876,5,UNH{28.142077%} WMT{8.743169%} KO{14.207650%} MCD{31.420765%} TRV{17.486339%} ,
249,74108.79265,15332.7241,0.206895,6,UNH{25.761773%} WMT{7.202216%} MRK{0.554017%} KO{12.465374%} MCD{33.518006%} TRV{20.498615%} ,
250,74128.59472,15335.56753,0.206878,6,UNH{25.217391%} WMT{4.057971%} MRK{1.739130%} KO{13.913043%} MCD{35.942029%} TRV{19.130435%} ,
251,74139.07291,15336.05042,0.206855,5,UNH{26.347305%} WMT{9.580838%} KO{11.377246%} MCD{32.335329%} TRV{20.359281%} ,
252,74141.70988,15342.00172,0.206928,6,UNH{25.290698%} WMT{4.069767%} MRK{1.162791%} KO{14.244186%} MCD{36.046512%} TRV{19.186047%} ,
253,74160.82074,15346.89158,0.206941,5,UNH{25.396825%} WMT{4.444444%} KO{14.603175%} MCD{35.555556%} TRV{20.000000%} ,
254,74162.51697,15352.44128,0.207011,6,UNH{26.050420%} WMT{7.282913%} MRK{0.560224%} KO{12.605042%} MCD{33.893557%} TRV{19.607843%} ,
255,74163.09719,15352.56647,0.207011,5,UNH{26.645768%} WMT{6.269592%} KO{14.420063%} MCD{32.915361%} TRV{19.749216%} ,
256,74173.8059,15368.89265,0.207201,5,UNH{27.272727%} WMT{6.493506%} KO{14.935065%} MCD{36.363636%} TRV{14.935065%} ,
257,74247.20003,15379.97769,0.207146,5,UNH{26.086957%} WMT{6.211180%} KO{13.664596%} MCD{34.782609%} TRV{19.254658%} ,
258,74316.29113,15382.76272,0.20699,6,UNH{25.974026%} WMT{5.844156%} MRK{0.324675%} KO{13.636364%} MCD{33.766234%} TRV{20.454545%} ,
259,74317.79634,15388.09511,0.207058,6,UNH{26.900585%} WMT{6.432749%} MRK{1.169591%} KO{13.742690%} MCD{33.333333%} TRV{18.421053%} ,
260,74335.21279,15393.2913,0.207079,6,UNH{26.979472%} WMT{6.451613%} MRK{1.173021%} KO{13.782991%} MCD{33.431085%} TRV{18.181818%} ,
261,74335.91714,15394.82682,0.207098,5,UNH{26.145553%} WMT{7.008086%} KO{12.938005%} MCD{33.962264%} TRV{19.946092%} ,
262,74353.37046,15398.49714,0.207099,6,UNH{27.058824%} WMT{6.470588%} MRK{1.176471%} KO{13.823529%} MCD{33.529412%} TRV{17.941176%} ,
263,74366.78481,15399.26337,0.207072,5,UNH{26.875000%} WMT{6.250000%} KO{14.375000%} MCD{32.812500%} TRV{19.687500%} ,
264,74388.87464,15402.19971,0.20705,5,UNH{25.889968%} WMT{5.825243%} KO{13.592233%} MCD{34.304207%} TRV{20.388350%} ,
265,74392.48465,15408.90569,0.20713,6,UNH{27.218935%} WMT{6.508876%} MRK{1.183432%} KO{13.905325%} MCD{33.727811%} TRV{17.455621%} ,
266,74420.25613,15425.0625,0.20727,5,UNH{26.988636%} WMT{7.102273%} KO{13.636364%} MCD{34.090909%} TRV{18.181818%} ,
267,74470.58221,15426.9481,0.207155,5,UNH{27.303754%} WMT{5.460751%} KO{15.358362%} MCD{33.105802%} TRV{18.771331%} ,
268,74486.65367,15430.77044,0.207162,6,UNH{27.544910%} WMT{6.586826%} MRK{1.197605%} KO{14.071856%} MCD{34.131737%} TRV{16.467066%} ,
269,74508.78929,15434.43353,0.207149,5,UNH{26.344086%} WMT{6.989247%} KO{12.903226%} MCD{33.870968%} TRV{19.892473%} ,
270,74523.70095,15434.88973,0.207114,6,UNH{26.979472%} WMT{6.451613%} MRK{1.173021%} KO{13.489736%} MCD{33.431085%} TRV{18.475073%} ,
271,74574.90882,15435.033,0.206974,5,UNH{28.311688%} WMT{8.311688%} KO{14.025974%} MCD{31.168831%} TRV{18.181818%} ,
272,74579.60421,15452.87174,0.2072,5,UNH{26.250000%} WMT{5.000000%} KO{14.375000%} MCD{35.000000%} TRV{19.375000%} ,
273,74581.08404,15456.76739,0.207248,5,UNH{27.303754%} WMT{6.825939%} KO{13.993174%} MCD{33.105802%} TRV{18.771331%} ,
274,74639.89148,15477.7154,0.207365,5,UNH{28.070175%} WMT{5.614035%} KO{15.789474%} MCD{34.035088%} TRV{16.491228%} ,
275,74706.32162,15480.39742,0.207217,5,UNH{27.826087%} WMT{8.115942%} KO{13.333333%} MCD{32.463768%} TRV{18.260870%} ,
276,74715.21908,15484.19846,0.207243,5,UNH{26.684636%} WMT{7.008086%} KO{12.938005%} MCD{33.962264%} TRV{19.407008%} ,
277,74738.12302,15495.14232,0.207326,5,UNH{27.218935%} WMT{6.508876%} KO{13.905325%} MCD{33.727811%} TRV{18.639053%} ,
278,74785.1718,15508.37166,0.207372,5,UNH{28.070175%} WMT{7.017544%} KO{14.385965%} MCD{34.035088%} TRV{16.491228%} ,
279,74833.50942,15515.05253,0.207328,5,UNH{27.123288%} WMT{7.123288%} KO{13.150685%} MCD{34.520548%} TRV{18.082192%} ,
280,74924.16741,15525.64931,0.207218,5,UNH{27.118644%} WMT{6.101695%} KO{13.898305%} MCD{32.881356%} TRV{20.000000%} ,
281,74925.64755,15532.83541,0.20731,5,UNH{27.762803%} WMT{8.086253%} KO{12.938005%} MCD{33.423181%} TRV{17.789757%} ,
282,74942.44202,15537.17292,0.207321,5,UNH{27.491409%} WMT{5.498282%} KO{14.776632%} MCD{33.333333%} TRV{18.900344%} ,
283,74996.82875,15541.06089,0.207223,5,UNH{27.762803%} WMT{8.625337%} KO{12.398922%} MCD{32.345013%} TRV{18.867925%} ,
284,74999.19644,15552.21816,0.207365,5,UNH{27.462687%} WMT{6.567164%} KO{13.731343%} MCD{33.432836%} TRV{18.805970%} ,
285,75063.36618,15552.36039,0.20719,5,UNH{27.906977%} WMT{9.302326%} KO{11.918605%} MCD{32.558140%} TRV{18.313953%} ,
286,75066.43063,15553.42019,0.207195,5,UNH{27.906977%} WMT{9.302326%} KO{11.918605%} MCD{32.848837%} TRV{18.023256%} ,
287,75075.75802,15556.55747,0.207211,5,UNH{26.315789%} WMT{5.263158%} KO{13.486842%} MCD{34.539474%} TRV{20.394737%} ,
288,75091.53852,15562.40561,0.207246,5,UNH{26.402640%} WMT{5.280528%} KO{13.531353%} MCD{34.653465%} TRV{20.132013%} ,
289,75131.87217,15569.47513,0.207229,5,UNH{28.490028%} WMT{8.547009%} KO{13.105413%} MCD{31.908832%} TRV{17.948718%} ,
290,75133.6023,15572.87638,0.207269,5,UNH{27.210884%} WMT{5.782313%} KO{13.945578%} MCD{32.993197%} TRV{20.068027%} ,
291,75134.02133,15575.7463,0.207306,5,UNH{26.578073%} WMT{5.315615%} KO{13.621262%} MCD{34.883721%} TRV{19.601329%} ,
292,75145.93774,15591.62273,0.207485,5,UNH{28.268551%} WMT{5.653710%} KO{15.194346%} MCD{34.275618%} TRV{16.607774%} ,
293,75209.33496,15595.97588,0.207368,5,UNH{26.988636%} WMT{3.693182%} KO{15.340909%} MCD{35.227273%} TRV{18.750000%} ,
294,75216.45353,15600.38417,0.207407,5,UNH{27.586207%} WMT{5.862069%} KO{14.137931%} MCD{33.448276%} TRV{18.965517%} ,
295,75223.32353,15607.06879,0.207476,5,UNH{28.268551%} WMT{6.360424%} KO{14.487633%} MCD{34.275618%} TRV{16.607774%} ,
296,75257.976,15608.39205,0.207399,5,UNH{26.988636%} WMT{4.261364%} KO{14.772727%} MCD{35.227273%} TRV{18.750000%} ,
297,75285.38434,15609.15895,0.207333,5,UNH{27.118644%} WMT{5.423729%} KO{13.898305%} MCD{33.559322%} TRV{20.000000%} ,
298,75301.77383,15616.68567,0.207388,6,UNH{27.586207%} WMT{5.517241%} MRK{0.344828%} KO{14.137931%} MCD{33.448276%} TRV{18.965517%} ,
299,75320.38116,15624.99263,0.207447,5,UNH{27.303754%} WMT{5.460751%} KO{13.993174%} MCD{34.470990%} TRV{18.771331%} ,
300,75374.30262,15636.89835,0.207457,5,UNH{27.491409%} WMT{5.498282%} KO{14.089347%} MCD{34.020619%} TRV{18.900344%} ,
301,75396.70513,15640.42564,0.207442,6,UNH{28.268551%} WMT{5.653710%} MRK{0.706714%} KO{14.487633%} MCD{34.275618%} TRV{16.607774%} ,
302,75416.91724,15641.96493,0.207407,5,UNH{27.065527%} WMT{3.703704%} KO{15.099715%} MCD{35.327635%} TRV{18.803419%} ,
303,75431.83182,15648.55012,0.207453,5,UNH{27.681661%} WMT{5.536332%} KO{14.186851%} MCD{33.564014%} TRV{19.031142%} ,
304,75443.73968,15656.34782,0.207523,5,UNH{28.368794%} WMT{6.028369%} KO{14.539007%} MCD{34.397163%} TRV{16.666667%} ,
305,75494.2599,15657.62308,0.207402,5,UNH{27.681661%} WMT{5.536332%} KO{14.186851%} MCD{36.332180%} TRV{16.262976%} ,
306,75510.06019,15661.60991,0.207411,6,UNH{27.065527%} WMT{3.703704%} MRK{0.284900%} KO{14.814815%} MCD{35.327635%} TRV{18.803419%} ,
307,75529.95975,15673.08475,0.207508,6,UNH{28.368794%} WMT{5.673759%} MRK{0.354610%} KO{14.539007%} MCD{34.397163%} TRV{16.666667%} ,
308,75569.50938,15681.38808,0.207509,5,UNH{28.070175%} WMT{5.614035%} KO{14.385965%} MCD{35.438596%} TRV{16.491228%} ,
309,75607.96564,15683.10358,0.207427,5,UNH{27.065527%} WMT{3.703704%} KO{14.814815%} MCD{35.612536%} TRV{18.803419%} ,
310,75618.13373,15694.16365,0.207545,5,UNH{28.268551%} WMT{5.653710%} KO{14.487633%} MCD{34.982332%} TRV{16.607774%} ,
311,75655.43974,15698.67496,0.207502,5,UNH{27.931034%} WMT{5.517241%} KO{14.137931%} MCD{33.448276%} TRV{18.965517%} ,
312,75671.08305,15706.837,0.207567,5,UNH{28.469751%} WMT{5.693950%} KO{14.590747%} MCD{34.519573%} TRV{16.725979%} ,
313,75730.05728,15708.59739,0.207429,5,UNH{29.057592%} WMT{7.591623%} KO{13.612565%} MCD{32.460733%} TRV{17.277487%} ,
314,75780.84294,15713.25735,0.207351,5,UNH{28.906250%} WMT{8.333333%} KO{12.760417%} MCD{31.770833%} TRV{18.229167%} ,
315,75781.15129,15718.33784,0.207418,6,UNH{27.544910%} WMT{4.191617%} MRK{1.197605%} KO{14.071856%} MCD{34.131737%} TRV{18.862275%} ,
316,75782.83978,15719.60395,0.20743,5,UNH{27.796610%} WMT{5.423729%} KO{13.898305%} MCD{32.881356%} TRV{20.000000%} ,
317,75804.88768,15724.79194,0.207438,6,UNH{27.627628%} WMT{4.204204%} MRK{1.201201%} KO{14.114114%} MCD{34.234234%} TRV{18.618619%} ,
318,75826.69694,15730.61343,0.207455,6,UNH{27.710843%} WMT{4.216867%} MRK{1.204819%} KO{14.156627%} MCD{34.337349%} TRV{18.373494%} ,
319,75863.98517,15731.03921,0.207358,5,UNH{26.751592%} WMT{3.821656%} KO{14.012739%} MCD{35.668790%} TRV{19.745223%} ,
320,75870.88089,15735.47716,0.207398,5,UNH{28.000000%} WMT{4.000000%} KO{15.333333%} MCD{37.333333%} TRV{15.333333%} ,
321,75880.0174,15743.77839,0.207483,6,UNH{27.878788%} WMT{4.242424%} MRK{1.212121%} KO{14.242424%} MCD{34.545455%} TRV{17.878788%} ,
322,75880.01757,15748.79699,0.207549,5,UNH{28.178694%} WMT{5.498282%} KO{14.089347%} MCD{33.333333%} TRV{18.900344%} ,
323,75905.52092,15757.98351,0.2076,5,UNH{28.723404%} WMT{5.673759%} KO{14.539007%} MCD{34.397163%} TRV{16.666667%} ,
324,75970.44074,15760.83494,0.20746,5,UNH{27.377522%} WMT{4.610951%} KO{13.832853%} MCD{34.005764%} TRV{20.172911%} ,
325,75994.31297,15765.94394,0.207462,5,UNH{27.456647%} WMT{4.624277%} KO{13.872832%} MCD{33.815029%} TRV{20.231214%} ,
326,75995.85482,15769.60502,0.207506,6,UNH{28.220859%} WMT{4.294479%} MRK{1.226994%} KO{14.417178%} MCD{34.969325%} TRV{16.871166%} ,
327,76018.70797,15770.97707,0.207462,5,UNH{27.536232%} WMT{4.637681%} KO{13.913043%} MCD{33.623188%} TRV{20.289855%} ,
328,76019.76538,15771.01035,0.207459,6,UNH{28.152493%} WMT{5.278592%} MRK{1.173021%} KO{13.489736%} MCD{33.431085%} TRV{18.475073%} ,
329,76028.23441,15777.71822,0.207524,5,UNH{27.731092%} WMT{2.801120%} KO{15.686275%} MCD{35.294118%} TRV{18.487395%} ,
330,76061.23976,15778.05737,0.207439,5,UNH{27.123288%} WMT{4.931507%} KO{13.150685%} MCD{34.520548%} TRV{20.273973%} ,
331,76065.73233,15791.56631,0.207604,5,UNH{28.374656%} WMT{3.856749%} KO{15.426997%} MCD{34.159780%} TRV{18.181818%} ,
332,76129.73041,15796.56017,0.207495,6,UNH{28.486647%} WMT{5.341246%} MRK{1.186944%} KO{13.649852%} MCD{33.827893%} TRV{17.507418%} ,
333,76143.51759,15809.67121,0.20763,5,UNH{28.975265%} WMT{5.653710%} KO{14.487633%} MCD{34.275618%} TRV{16.607774%} ,
334,76154.47762,15809.83268,0.207602,5,UNH{28.486647%} WMT{5.934718%} KO{13.649852%} MCD{33.234421%} TRV{18.694362%} ,
335,76213.14142,15811.47852,0.207464,5,UNH{27.777778%} WMT{5.847953%} KO{12.865497%} MCD{32.748538%} TRV{20.760234%} ,
336,76217.01455,15812.90601,0.207472,5,UNH{29.562982%} WMT{7.712082%} KO{13.367609%} MCD{32.390746%} TRV{16.966581%} ,
337,76219.18916,15817.74733,0.20753,5,UNH{28.282828%} WMT{5.387205%} KO{13.804714%} MCD{32.659933%} TRV{19.865320%} ,
338,76256.78937,15822.57193,0.207491,6,UNH{28.828829%} WMT{5.405405%} MRK{1.201201%} KO{13.813814%} MCD{34.234234%} TRV{16.516517%} ,
339,76260.21244,15829.764,0.207576,5,UNH{28.296703%} WMT{6.043956%} KO{13.186813%} MCD{32.967033%} TRV{19.505495%} ,
340,76262.31127,15831.91849,0.207598,5,UNH{27.878788%} WMT{4.242424%} KO{14.242424%} MCD{34.545455%} TRV{19.090909%} ,
341,76314.75031,15835.42052,0.207501,5,UNH{27.377522%} WMT{4.034582%} KO{13.832853%} MCD{35.734870%} TRV{19.020173%} ,
342,76324.23995,15847.33627,0.207632,5,UNH{28.668942%} WMT{5.460751%} KO{13.993174%} MCD{33.105802%} TRV{18.771331%} ,
343,76347.38489,15850.41658,0.207609,5,UNH{28.490028%} WMT{6.267806%} KO{13.105413%} MCD{34.188034%} TRV{17.948718%} ,
344,76367.10759,15853.40647,0.207595,5,UNH{29.069767%} WMT{6.686047%} KO{13.372093%} MCD{32.558140%} TRV{18.313953%} ,
345,76391.37845,15854.1713,0.207539,6,UNH{28.318584%} WMT{4.719764%} MRK{1.179941%} KO{13.569322%} MCD{33.628319%} TRV{18.584071%} ,
346,76420.62142,15856.26853,0.207487,5,UNH{28.020566%} WMT{6.426735%} KO{12.339332%} MCD{32.390746%} TRV{20.822622%} ,
347,76438.92757,15867.13076,0.207579,6,UNH{29.069767%} WMT{6.395349%} MRK{0.290698%} KO{13.372093%} MCD{32.558140%} TRV{18.313953%} ,
348,76439.41067,15867.68174,0.207585,6,UNH{28.374656%} WMT{3.856749%} MRK{1.101928%} KO{14.325069%} MCD{34.159780%} TRV{18.181818%} ,
349,76443.14817,15872.78151,0.207642,5,UNH{28.818444%} WMT{6.340058%} KO{13.256484%} MCD{33.429395%} TRV{18.155620%} ,
350,76481.32171,15882.79194,0.207669,5,UNH{28.486647%} WMT{5.341246%} KO{13.649852%} MCD{33.827893%} TRV{18.694362%} ,
351,76495.30397,15883.83059,0.207645,5,UNH{28.985507%} WMT{6.376812%} KO{13.333333%} MCD{33.043478%} TRV{18.260870%} ,
352,76522.40024,15889.30762,0.207643,5,UNH{29.069767%} WMT{6.395349%} KO{13.372093%} MCD{32.848837%} TRV{18.313953%} ,
353,76553.31516,15895.40762,0.207638,5,UNH{29.154519%} WMT{6.413994%} KO{13.411079%} MCD{32.653061%} TRV{18.367347%} ,
354,76592.35014,15895.55295,0.207534,5,UNH{27.941176%} WMT{5.294118%} KO{12.941176%} MCD{32.941176%} TRV{20.882353%} ,
355,76609.06938,15910.24791,0.207681,5,UNH{29.473684%} WMT{5.614035%} KO{14.385965%} MCD{34.035088%} TRV{16.491228%} ,
356,76641.6641,15912.59545,0.207623,5,UNH{27.941176%} WMT{3.823529%} KO{14.117647%} MCD{35.294118%} TRV{18.823529%} ,
357,76673.89804,15917.91724,0.207605,5,UNH{28.770950%} WMT{5.027933%} KO{13.966480%} MCD{32.402235%} TRV{19.832402%} ,
358,76696.38374,15926.15952,0.207652,5,UNH{28.571429%} WMT{5.714286%} KO{13.142857%} MCD{34.571429%} TRV{18.000000%} ,
