After EL,,,Gbest ratio:,0.176218,#in front,2181
724,82908.62875,14589.43499,0.17597,4,AAPL{1.520913%} JNJ{36.882129%} IBM{47.908745%} CRM{13.688213%} ,
725,82924.38205,14590.95039,0.175955,4,AAPL{1.865672%} JNJ{36.940299%} IBM{47.388060%} CRM{13.805970%} ,
726,82924.46484,14592.08487,0.175968,4,AAPL{1.901141%} JNJ{36.882129%} IBM{47.528517%} CRM{13.688213%} ,
727,82943.97926,14594.95114,0.175962,4,AAPL{1.538462%} JNJ{36.923077%} IBM{47.692308%} CRM{13.846154%} ,
728,82953.85667,14595.44563,0.175947,4,AAPL{1.224490%} JNJ{36.734694%} IBM{48.571429%} CRM{13.469388%} ,
729,82962.76917,14599.73891,0.175979,4,AAPL{2.281369%} JNJ{36.501901%} IBM{48.288973%} CRM{12.927757%} ,
730,82965.39722,14599.94105,0.175976,4,AAPL{2.000000%} JNJ{36.800000%} IBM{47.600000%} CRM{13.600000%} ,
731,82978.70552,14602.62935,0.17598,4,AAPL{2.661597%} JNJ{36.501901%} IBM{47.908745%} CRM{12.927757%} ,
732,82983.67673,14604.38496,0.175991,4,AAPL{2.264151%} JNJ{36.603774%} IBM{47.924528%} CRM{13.207547%} ,
733,82994.62773,14604.64961,0.175971,4,AAPL{1.526718%} JNJ{36.641221%} IBM{48.473282%} CRM{13.358779%} ,
734,83000.22238,14607.29986,0.175991,4,AAPL{1.908397%} JNJ{36.641221%} IBM{48.091603%} CRM{13.358779%} ,
735,83014.58942,14608.74759,0.175978,4,AAPL{2.247191%} JNJ{36.704120%} IBM{47.565543%} CRM{13.483146%} ,
736,83017.09024,14609.27738,0.175979,4,AAPL{1.515152%} JNJ{36.742424%} IBM{48.106061%} CRM{13.636364%} ,
737,83032.68737,14612.16746,0.175981,4,AAPL{1.893939%} JNJ{36.742424%} IBM{47.727273%} CRM{13.636364%} ,
738,83044.24367,14612.42832,0.17596,4,AAPL{1.149425%} JNJ{36.781609%} IBM{48.275862%} CRM{13.793103%} ,
739,83050.09233,14613.71172,0.175963,4,AAPL{1.503759%} JNJ{36.842105%} IBM{47.744361%} CRM{13.909774%} ,
740,83054.11227,14615.36768,0.175974,4,AAPL{1.532567%} JNJ{36.781609%} IBM{47.892720%} CRM{13.793103%} ,
741,83074.05271,14616.60107,0.175947,4,AAPL{1.879699%} JNJ{36.842105%} IBM{47.368421%} CRM{13.909774%} ,
742,83074.1125,14618.0183,0.175964,4,AAPL{1.915709%} JNJ{36.781609%} IBM{47.509579%} CRM{13.793103%} ,
743,83089.26787,14622.44557,0.175985,4,AAPL{2.651515%} JNJ{36.363636%} IBM{48.106061%} CRM{12.878788%} ,
744,83112.53507,14627.55277,0.175997,4,AAPL{1.901141%} JNJ{36.501901%} IBM{48.288973%} CRM{13.307985%} ,
745,83129.55106,14630.44322,0.175996,4,AAPL{2.281369%} JNJ{36.501901%} IBM{47.908745%} CRM{13.307985%} ,
746,83137.38945,14630.94348,0.175985,4,AAPL{1.976285%} JNJ{36.363636%} IBM{48.616601%} CRM{13.043478%} ,
747,83138.45348,14631.70132,0.175992,4,AAPL{1.886792%} JNJ{36.603774%} IBM{47.924528%} CRM{13.584906%} ,
748,83153.97582,14632.38951,0.175967,4,AAPL{1.145038%} JNJ{36.641221%} IBM{48.473282%} CRM{13.740458%} ,
749,83160.39202,14634.99157,0.175985,4,AAPL{1.526718%} JNJ{36.641221%} IBM{48.091603%} CRM{13.740458%} ,
750,83176.52452,14635.99673,0.175963,4,AAPL{1.872659%} JNJ{36.704120%} IBM{47.565543%} CRM{13.857678%} ,
751,83180.34381,14637.93057,0.175978,4,AAPL{1.908397%} JNJ{36.641221%} IBM{47.709924%} CRM{13.740458%} ,
752,83199.18877,14639.625,0.175959,4,AAPL{1.515152%} JNJ{36.742424%} IBM{47.727273%} CRM{14.015152%} ,
753,83210.04068,14640.53263,0.175947,4,AAPL{2.290076%} JNJ{36.641221%} IBM{47.328244%} CRM{13.740458%} ,
754,83221.37542,14640.88689,0.175927,4,AAPL{1.127820%} JNJ{36.842105%} IBM{47.744361%} CRM{14.285714%} ,
755,83222.4434,14644.72293,0.175971,4,AAPL{1.229508%} JNJ{36.475410%} IBM{48.770492%} CRM{13.524590%} ,
756,83226.97424,14645.38381,0.175969,4,AAPL{1.310044%} JNJ{36.681223%} IBM{48.034934%} CRM{13.973799%} ,
757,83236.37625,14649.9031,0.176004,4,AAPL{2.272727%} JNJ{36.363636%} IBM{48.106061%} CRM{13.257576%} ,
758,83254.79111,14651.29677,0.175981,4,AAPL{1.244813%} JNJ{36.514523%} IBM{48.547718%} CRM{13.692946%} ,
759,83268.63801,14654.12788,0.175986,4,AAPL{2.255639%} JNJ{36.466165%} IBM{47.744361%} CRM{13.533835%} ,
760,83270.08757,14655.1033,0.175995,4,AAPL{1.520913%} JNJ{36.501901%} IBM{48.288973%} CRM{13.688213%} ,
761,83288.4236,14658.04193,0.175991,4,AAPL{1.901141%} JNJ{36.501901%} IBM{47.908745%} CRM{13.688213%} ,
762,83293.88654,14658.17647,0.175981,4,AAPL{1.260504%} JNJ{36.554622%} IBM{48.319328%} CRM{13.865546%} ,
763,83303.53211,14659.23282,0.175974,4,AAPL{1.509434%} JNJ{36.603774%} IBM{47.924528%} CRM{13.962264%} ,
764,83316.40305,14660.64363,0.175963,4,AAPL{2.281369%} JNJ{36.501901%} IBM{47.528517%} CRM{13.688213%} ,
765,83329.96243,14662.12254,0.175953,4,AAPL{1.886792%} JNJ{36.603774%} IBM{47.547170%} CRM{13.962264%} ,
766,83331.33525,14662.94661,0.17596,4,AAPL{1.145038%} JNJ{36.641221%} IBM{48.091603%} CRM{14.122137%} ,
767,83333.6203,14667.43042,0.176009,4,AAPL{2.057613%} JNJ{36.213992%} IBM{48.559671%} CRM{13.168724%} ,
768,83339.44542,14667.71204,0.176,4,AAPL{2.419355%} JNJ{36.290323%} IBM{47.983871%} CRM{13.306452%} ,
769,83369.98749,14672.42303,0.175992,4,AAPL{2.641509%} JNJ{36.226415%} IBM{47.924528%} CRM{13.207547%} ,
770,83375.62563,14673.12195,0.175988,4,AAPL{1.239669%} JNJ{36.363636%} IBM{48.760331%} CRM{13.636364%} ,
771,83393.87005,14677.57579,0.176003,4,AAPL{1.893939%} JNJ{36.363636%} IBM{48.106061%} CRM{13.636364%} ,
772,83417.84116,14682.84703,0.176016,4,AAPL{1.968504%} JNJ{36.220472%} IBM{48.425197%} CRM{13.385827%} ,
773,83456.20077,14685.59246,0.175968,4,AAPL{1.520913%} JNJ{36.501901%} IBM{47.908745%} CRM{14.068441%} ,
774,83470.45918,14687.22373,0.175957,4,AAPL{2.723735%} JNJ{35.797665%} IBM{49.027237%} CRM{12.451362%} ,
775,83485.48305,14688.24234,0.175938,4,AAPL{1.901141%} JNJ{36.501901%} IBM{47.528517%} CRM{14.068441%} ,
776,83485.828,14690.33989,0.175962,4,AAPL{1.244813%} JNJ{36.099585%} IBM{49.377593%} CRM{13.278008%} ,
777,83487.14072,14692.24122,0.175982,4,AAPL{1.953125%} JNJ{35.937500%} IBM{49.218750%} CRM{12.890625%} ,
778,83494.06896,14694.3984,0.175993,4,AAPL{1.234568%} JNJ{36.213992%} IBM{48.971193%} CRM{13.580247%} ,
779,83509.71698,14695.24955,0.175971,4,AAPL{0.877193%} JNJ{36.403509%} IBM{48.684211%} CRM{14.035088%} ,
780,83524.70332,14699.73938,0.175993,4,AAPL{2.264151%} JNJ{36.226415%} IBM{47.924528%} CRM{13.584906%} ,
781,83533.35339,14701.94192,0.176001,4,AAPL{1.250000%} JNJ{36.250000%} IBM{48.750000%} CRM{13.750000%} ,
782,83559.04737,14703.14546,0.175961,4,AAPL{0.888889%} JNJ{36.444444%} IBM{48.444444%} CRM{14.222222%} ,
783,83559.24805,14705.03332,0.175983,4,AAPL{1.515152%} JNJ{36.363636%} IBM{48.106061%} CRM{14.015152%} ,
784,83574.17495,14705.97634,0.175963,4,AAPL{0.787402%} JNJ{36.220472%} IBM{49.212598%} CRM{13.779528%} ,
785,83586.46375,14707.23233,0.175952,4,AAPL{2.713178%} JNJ{35.658915%} IBM{49.224806%} CRM{12.403101%} ,
786,83588.16576,14707.9234,0.175957,4,AAPL{1.893939%} JNJ{36.363636%} IBM{47.727273%} CRM{14.015152%} ,
787,83603.12785,14712.36898,0.175979,4,AAPL{1.945525%} JNJ{35.797665%} IBM{49.416342%} CRM{12.840467%} ,
788,83621.97664,14712.76065,0.175944,4,AAPL{0.819672%} JNJ{36.065574%} IBM{49.590164%} CRM{13.524590%} ,
789,83633.37628,14713.19118,0.175925,4,AAPL{1.140684%} JNJ{36.501901%} IBM{47.908745%} CRM{14.448669%} ,
790,83639.53589,14714.89135,0.175932,4,AAPL{0.436681%} JNJ{36.244541%} IBM{49.344978%} CRM{13.973799%} ,
791,83643.09627,14723.43245,0.176027,4,AAPL{1.953125%} JNJ{35.937500%} IBM{48.828125%} CRM{13.281250%} ,
792,83682.44821,14726.11895,0.175976,4,AAPL{0.884956%} JNJ{36.283186%} IBM{48.672566%} CRM{14.159292%} ,
793,83687.46683,14726.22329,0.175967,4,AAPL{0.784314%} JNJ{36.078431%} IBM{49.411765%} CRM{13.725490%} ,
794,83689.70139,14727.27088,0.175975,4,AAPL{1.886792%} JNJ{36.226415%} IBM{47.924528%} CRM{13.962264%} ,
795,83700.58294,14729.23621,0.175975,4,AAPL{1.209677%} JNJ{35.887097%} IBM{49.596774%} CRM{13.306452%} ,
796,83724.71803,14733.88273,0.17598,4,AAPL{0.793651%} JNJ{36.111111%} IBM{49.206349%} CRM{13.888889%} ,
797,83732.62455,14736.89376,0.175999,4,AAPL{1.224490%} JNJ{35.918367%} IBM{49.387755%} CRM{13.469388%} ,
798,83750.46615,14740.7184,0.176008,4,AAPL{1.556420%} JNJ{35.797665%} IBM{49.416342%} CRM{13.229572%} ,
799,83756.55445,14743.70742,0.17603,4,AAPL{1.945525%} JNJ{35.797665%} IBM{49.027237%} CRM{13.229572%} ,
800,83769.46813,14744.59719,0.176014,4,AAPL{1.239669%} JNJ{35.950413%} IBM{49.173554%} CRM{13.636364%} ,
801,83796.01213,14750.45628,0.176028,4,AAPL{2.380952%} JNJ{35.714286%} IBM{48.809524%} CRM{13.095238%} ,
802,83810.48347,14751.70052,0.176013,4,AAPL{2.024291%} JNJ{35.627530%} IBM{49.392713%} CRM{12.955466%} ,
803,83820.58232,14752.02742,0.175995,4,AAPL{1.321586%} JNJ{36.123348%} IBM{48.458150%} CRM{14.096916%} ,
804,83837.07817,14754.12633,0.175986,4,AAPL{0.790514%} JNJ{35.968379%} IBM{49.407115%} CRM{13.833992%} ,
805,83845.64713,14754.39438,0.175971,4,AAPL{2.723735%} JNJ{35.408560%} IBM{49.416342%} CRM{12.451362%} ,
806,83849.87676,14757.60877,0.176,4,AAPL{1.219512%} JNJ{35.772358%} IBM{49.593496%} CRM{13.414634%} ,
807,83863.16477,14759.9606,0.176001,4,AAPL{1.953125%} JNJ{35.546875%} IBM{49.609375%} CRM{12.890625%} ,
808,83868.97978,14763.697,0.176033,4,AAPL{1.937984%} JNJ{35.658915%} IBM{49.224806%} CRM{13.178295%} ,
809,83892.74753,14766.34881,0.176015,4,AAPL{2.439024%} JNJ{35.772358%} IBM{48.373984%} CRM{13.414634%} ,
810,83930.61238,14772.65907,0.17601,4,AAPL{2.016129%} JNJ{35.483871%} IBM{49.596774%} CRM{12.903226%} ,
811,83939.71809,14774.31061,0.176011,4,AAPL{1.315789%} JNJ{35.964912%} IBM{48.684211%} CRM{14.035088%} ,
812,83967.69439,14777.40882,0.175989,4,AAPL{1.754386%} JNJ{35.964912%} IBM{48.245614%} CRM{14.035088%} ,
813,83967.75791,14778.32378,0.176,4,AAPL{1.214575%} JNJ{35.627530%} IBM{49.797571%} CRM{13.360324%} ,
814,83985.95416,14779.38621,0.175974,4,AAPL{2.352941%} JNJ{35.294118%} IBM{49.803922%} CRM{12.549020%} ,
815,84002.28068,14784.62879,0.176003,4,AAPL{0.862069%} JNJ{35.775862%} IBM{49.568966%} CRM{13.793103%} ,
816,84007.64639,14789.03123,0.176044,4,AAPL{2.066116%} JNJ{35.537190%} IBM{49.173554%} CRM{13.223140%} ,
817,84022.36627,14790.80674,0.176034,4,AAPL{2.362205%} JNJ{35.433071%} IBM{49.212598%} CRM{12.992126%} ,
818,84029.66272,14792.50671,0.176039,4,AAPL{2.049180%} JNJ{35.655738%} IBM{48.770492%} CRM{13.524590%} ,
819,84048.04462,14793.0401,0.176007,4,AAPL{2.008032%} JNJ{35.341365%} IBM{49.799197%} CRM{12.851406%} ,
820,84048.4491,14795.28717,0.176033,4,AAPL{1.244813%} JNJ{35.684647%} IBM{49.377593%} CRM{13.692946%} ,
821,84054.7472,14795.74366,0.176025,4,AAPL{2.409639%} JNJ{35.341365%} IBM{49.397590%} CRM{12.851406%} ,
822,84084.07016,14801.94181,0.176037,4,AAPL{1.612903%} JNJ{35.483871%} IBM{49.596774%} CRM{13.306452%} ,
823,84102.49119,14802.58449,0.176006,4,AAPL{0.793651%} JNJ{35.714286%} IBM{49.603175%} CRM{13.888889%} ,
824,84116.39252,14807.39785,0.176035,4,AAPL{2.419355%} JNJ{35.483871%} IBM{48.790323%} CRM{13.306452%} ,
825,84133.99464,14807.91466,0.176004,4,AAPL{0.809717%} JNJ{35.627530%} IBM{49.797571%} CRM{13.765182%} ,
826,84134.94209,14810.71899,0.176035,4,AAPL{2.352941%} JNJ{35.294118%} IBM{49.411765%} CRM{12.941176%} ,
827,84164.52985,14812.06194,0.175989,4,AAPL{0.896861%} JNJ{35.874439%} IBM{48.878924%} CRM{14.349776%} ,
828,84177.78399,14812.63123,0.175968,4,AAPL{0.434783%} JNJ{35.652174%} IBM{50.000000%} CRM{13.913043%} ,
829,84191.24803,14815.97091,0.17598,4,AAPL{0.431034%} JNJ{35.775862%} IBM{49.568966%} CRM{14.224138%} ,
830,84199.93435,14822.04181,0.176034,4,AAPL{1.265823%} JNJ{35.443038%} IBM{49.789030%} CRM{13.502110%} ,
831,84213.90054,14822.59689,0.176011,4,AAPL{0.790514%} JNJ{35.573123%} IBM{49.802372%} CRM{13.833992%} ,
832,84229.26204,14827.92572,0.176042,4,AAPL{2.409639%} JNJ{35.341365%} IBM{48.995984%} CRM{13.253012%} ,
833,84239.359,14828.07285,0.176023,4,AAPL{1.219512%} JNJ{35.365854%} IBM{50.000000%} CRM{13.414634%} ,
834,84246.55469,14830.35184,0.176035,4,AAPL{2.343750%} JNJ{35.156250%} IBM{49.609375%} CRM{12.890625%} ,
835,84272.99572,14831.46461,0.175993,4,AAPL{1.762115%} JNJ{35.682819%} IBM{48.458150%} CRM{14.096916%} ,
836,84277.36639,14831.62987,0.175986,4,AAPL{0.446429%} JNJ{35.714286%} IBM{49.553571%} CRM{14.285714%} ,
837,84282.35792,14833.3913,0.175996,4,AAPL{1.992032%} JNJ{35.059761%} IBM{50.199203%} CRM{12.749004%} ,
838,84286.12024,14834.87447,0.176006,4,AAPL{0.892857%} JNJ{35.714286%} IBM{49.107143%} CRM{14.285714%} ,
839,84290.68306,14839.98494,0.176057,4,AAPL{2.074689%} JNJ{35.269710%} IBM{49.377593%} CRM{13.278008%} ,
840,84310.73706,14840.09106,0.176017,4,AAPL{0.809717%} JNJ{35.627530%} IBM{49.392713%} CRM{14.170040%} ,
841,84311.31917,14842.30844,0.176042,4,AAPL{1.544402%} JNJ{35.521236%} IBM{49.034749%} CRM{13.899614%} ,
842,84324.73945,14842.39748,0.176015,4,AAPL{0.787402%} JNJ{35.433071%} IBM{50.000000%} CRM{13.779528%} ,
843,84329.15026,14846.13475,0.17605,4,AAPL{1.250000%} JNJ{35.416667%} IBM{49.583333%} CRM{13.750000%} ,
844,84339.86709,14847.93364,0.176049,4,AAPL{2.400000%} JNJ{35.200000%} IBM{49.200000%} CRM{13.200000%} ,
845,84369.37614,14849.86348,0.17601,4,AAPL{0.851064%} JNJ{35.319149%} IBM{50.212766%} CRM{13.617021%} ,
846,84369.69997,14851.22568,0.176026,4,AAPL{0.796813%} JNJ{35.458167%} IBM{49.800797%} CRM{13.944223%} ,
847,84399.48441,14854.01318,0.175996,4,AAPL{0.444444%} JNJ{35.555556%} IBM{49.777778%} CRM{14.222222%} ,
848,84405.65785,14857.16104,0.176021,4,AAPL{0.888889%} JNJ{35.555556%} IBM{49.333333%} CRM{14.222222%} ,
849,84422.07062,14860.55547,0.176027,4,AAPL{0.806452%} JNJ{35.483871%} IBM{49.596774%} CRM{14.112903%} ,
850,84428.68439,14862.39506,0.176035,4,AAPL{1.593625%} JNJ{35.059761%} IBM{50.199203%} CRM{13.147410%} ,
851,84440.21801,14864.1463,0.176032,4,AAPL{1.923077%} JNJ{35.384615%} IBM{48.846154%} CRM{13.846154%} ,
852,84445.57594,14865.31102,0.176034,4,AAPL{1.282051%} JNJ{35.470085%} IBM{49.145299%} CRM{14.102564%} ,
853,84453.12949,14867.57692,0.176045,4,AAPL{1.167315%} JNJ{35.408560%} IBM{49.416342%} CRM{14.007782%} ,
854,84459.82908,14870.24113,0.176063,4,AAPL{2.092050%} JNJ{35.146444%} IBM{49.372385%} CRM{13.389121%} ,
855,84476.52638,14871.89802,0.176048,4,AAPL{2.032520%} JNJ{34.959350%} IBM{50.000000%} CRM{13.008130%} ,
856,84483.3556,14874.66682,0.176066,4,AAPL{2.016129%} JNJ{35.080645%} IBM{49.596774%} CRM{13.306452%} ,
857,84498.9523,14876.64679,0.176057,4,AAPL{1.260504%} JNJ{35.294118%} IBM{49.579832%} CRM{13.865546%} ,
858,84535.17443,14880.91115,0.176032,4,AAPL{0.858369%} JNJ{35.193133%} IBM{50.214592%} CRM{13.733906%} ,
859,84541.06605,14883.14593,0.176046,4,AAPL{1.204819%} JNJ{35.341365%} IBM{49.397590%} CRM{14.056225%} ,
860,84548.00983,14883.80638,0.17604,4,AAPL{0.851064%} JNJ{35.319149%} IBM{49.787234%} CRM{14.042553%} ,
861,84562.48587,14887.8598,0.176057,4,AAPL{2.380952%} JNJ{34.920635%} IBM{49.603175%} CRM{13.095238%} ,
862,84574.24922,14890.8811,0.176069,4,AAPL{2.083333%} JNJ{35.000000%} IBM{49.583333%} CRM{13.333333%} ,
863,84603.91036,14894.99061,0.176056,4,AAPL{1.265823%} JNJ{35.021097%} IBM{50.210970%} CRM{13.502110%} ,
864,84640.43853,14900.3614,0.176043,4,AAPL{0.800000%} JNJ{35.200000%} IBM{50.000000%} CRM{14.000000%} ,
865,84655.16377,14902.1682,0.176034,4,AAPL{0.854701%} JNJ{35.042735%} IBM{50.427350%} CRM{13.675214%} ,
866,84659.1066,14904.76816,0.176056,4,AAPL{1.976285%} JNJ{34.782609%} IBM{50.197628%} CRM{13.043478%} ,
867,84673.28279,14907.56626,0.17606,4,AAPL{2.371542%} JNJ{34.782609%} IBM{49.802372%} CRM{13.043478%} ,
868,84695.78222,14907.73562,0.176015,4,AAPL{1.762115%} JNJ{35.242291%} IBM{48.898678%} CRM{14.096916%} ,
869,84696.53339,14911.07725,0.176053,4,AAPL{1.190476%} JNJ{34.920635%} IBM{50.396825%} CRM{13.492063%} ,
870,84706.91373,14914.47158,0.176071,4,AAPL{2.000000%} JNJ{34.800000%} IBM{50.000000%} CRM{13.200000%} ,
871,84750.19079,14920.18742,0.176049,4,AAPL{0.796813%} JNJ{35.059761%} IBM{50.199203%} CRM{13.944223%} ,
872,84754.20861,14922.13867,0.176064,4,AAPL{2.040816%} JNJ{34.693878%} IBM{50.204082%} CRM{13.061224%} ,
873,84758.16465,14923.08263,0.176067,4,AAPL{1.195219%} JNJ{35.059761%} IBM{49.800797%} CRM{13.944223%} ,
874,84765.20148,14923.28264,0.176054,4,AAPL{0.877193%} JNJ{35.087719%} IBM{50.000000%} CRM{14.035088%} ,
875,84775.52419,14926.59077,0.176072,4,AAPL{1.276596%} JNJ{34.893617%} IBM{50.212766%} CRM{13.617021%} ,
876,84784.23343,14927.19912,0.176061,4,AAPL{2.362205%} JNJ{34.645669%} IBM{50.000000%} CRM{12.992126%} ,
877,84788.69161,14928.72403,0.17607,4,AAPL{1.265823%} JNJ{35.021097%} IBM{49.789030%} CRM{13.924051%} ,
878,84808.90969,14929.99685,0.176043,4,AAPL{2.755906%} JNJ{34.645669%} IBM{49.606299%} CRM{12.992126%} ,
879,84813.7376,14931.61678,0.176052,4,AAPL{1.593625%} JNJ{34.661355%} IBM{50.597610%} CRM{13.147410%} ,
880,84818.75585,14934.22324,0.176072,4,AAPL{1.992032%} JNJ{34.661355%} IBM{50.199203%} CRM{13.147410%} ,
881,84860.39208,14939.98802,0.176054,4,AAPL{0.793651%} JNJ{34.920635%} IBM{50.396825%} CRM{13.888889%} ,
882,84866.48895,14942.83468,0.176075,4,AAPL{1.190476%} JNJ{34.920635%} IBM{50.000000%} CRM{13.888889%} ,
883,84884.28039,14944.89535,0.176062,4,AAPL{0.873362%} JNJ{34.934498%} IBM{50.218341%} CRM{13.973799%} ,
884,84886.36297,14944.93221,0.176058,4,AAPL{2.074689%} JNJ{34.854772%} IBM{49.377593%} CRM{13.692946%} ,
885,84892.83879,14947.44627,0.176074,4,AAPL{1.271186%} JNJ{34.745763%} IBM{50.423729%} CRM{13.559322%} ,
886,84898.41493,14948.18558,0.176071,4,AAPL{1.310044%} JNJ{34.934498%} IBM{49.781659%} CRM{13.973799%} ,
887,84901.95478,14949.39315,0.176078,4,AAPL{1.260504%} JNJ{34.873950%} IBM{50.000000%} CRM{13.865546%} ,
888,84917.40993,14949.39813,0.176046,4,AAPL{2.745098%} JNJ{34.509804%} IBM{49.803922%} CRM{12.941176%} ,
889,84920.34431,14952.58019,0.176078,4,AAPL{2.057613%} JNJ{34.567901%} IBM{50.205761%} CRM{13.168724%} ,
890,84929.73629,14953.71491,0.176072,4,AAPL{1.984127%} JNJ{34.523810%} IBM{50.396825%} CRM{13.095238%} ,
891,84934.31704,14955.66055,0.176085,4,AAPL{1.968504%} JNJ{34.645669%} IBM{50.000000%} CRM{13.385827%} ,
892,84958.93876,14959.54286,0.17608,4,AAPL{1.239669%} JNJ{34.710744%} IBM{50.413223%} CRM{13.636364%} ,
893,84974.16757,14962.35551,0.176081,4,AAPL{1.185771%} JNJ{34.782609%} IBM{50.197628%} CRM{13.833992%} ,
894,85002.74644,14966.26748,0.176068,4,AAPL{0.869565%} JNJ{34.782609%} IBM{50.434783%} CRM{13.913043%} ,
895,85019.1779,14966.28623,0.176034,4,AAPL{0.414938%} JNJ{34.854772%} IBM{50.622407%} CRM{14.107884%} ,
896,85022.14778,14967.63742,0.176044,4,AAPL{0.896861%} JNJ{34.977578%} IBM{49.775785%} CRM{14.349776%} ,
897,85035.20177,14972.82904,0.176078,4,AAPL{2.049180%} JNJ{34.426230%} IBM{50.409836%} CRM{13.114754%} ,
898,85042.3341,14974.15583,0.176079,4,AAPL{2.109705%} JNJ{34.599156%} IBM{49.789030%} CRM{13.502110%} ,
899,85064.35607,14974.68176,0.176039,4,AAPL{0.440529%} JNJ{34.801762%} IBM{50.660793%} CRM{14.096916%} ,
900,85066.56946,14979.20403,0.176088,4,AAPL{1.282051%} JNJ{34.615385%} IBM{50.427350%} CRM{13.675214%} ,
901,85081.84961,14981.24763,0.17608,4,AAPL{1.271186%} JNJ{34.745763%} IBM{50.000000%} CRM{13.983051%} ,
902,85098.53316,14982.02902,0.176055,4,AAPL{2.016129%} JNJ{34.274194%} IBM{50.806452%} CRM{12.903226%} ,
903,85118.57866,14985.98033,0.17606,4,AAPL{1.562500%} JNJ{34.765625%} IBM{49.609375%} CRM{14.062500%} ,
904,85121.70552,14987.59479,0.176073,4,AAPL{0.865801%} JNJ{34.632035%} IBM{50.649351%} CRM{13.852814%} ,
905,85129.97204,14990.61633,0.176091,4,AAPL{1.250000%} JNJ{34.583333%} IBM{50.416667%} CRM{13.750000%} ,
906,85130.52305,14990.64335,0.17609,4,AAPL{1.298701%} JNJ{34.632035%} IBM{50.216450%} CRM{13.852814%} ,
907,85144.99336,14990.90995,0.176063,4,AAPL{0.790514%} JNJ{34.782609%} IBM{50.197628%} CRM{14.229249%} ,
908,85149.49455,14992.86274,0.176077,4,AAPL{2.040816%} JNJ{34.285714%} IBM{50.612245%} CRM{13.061224%} ,
909,85177.52487,14996.41627,0.176061,4,AAPL{2.083333%} JNJ{34.583333%} IBM{49.583333%} CRM{13.750000%} ,
910,85185.0243,14999.58561,0.176082,4,AAPL{1.229508%} JNJ{34.426230%} IBM{50.819672%} CRM{13.524590%} ,
911,85193.49065,15001.7016,0.17609,4,AAPL{1.265823%} JNJ{34.599156%} IBM{50.210970%} CRM{13.924051%} ,
912,85193.74663,15002.48375,0.176098,4,AAPL{1.639344%} JNJ{34.426230%} IBM{50.409836%} CRM{13.524590%} ,
913,85205.7316,15003.47374,0.176085,4,AAPL{1.992032%} JNJ{34.262948%} IBM{50.597610%} CRM{13.147410%} ,
914,85240.59454,15007.84383,0.176065,4,AAPL{0.829876%} JNJ{34.439834%} IBM{51.037344%} CRM{13.692946%} ,
915,85241.31876,15008.90603,0.176075,4,AAPL{0.862069%} JNJ{34.482759%} IBM{50.862069%} CRM{13.793103%} ,
916,85243.6527,15010.98401,0.176095,4,AAPL{1.244813%} JNJ{34.439834%} IBM{50.622407%} CRM{13.692946%} ,
917,85264.11748,15012.85496,0.176075,4,AAPL{2.032520%} JNJ{34.146341%} IBM{50.813008%} CRM{13.008130%} ,
918,85266.26053,15013.06192,0.176073,4,AAPL{1.181102%} JNJ{34.645669%} IBM{50.000000%} CRM{14.173228%} ,
919,85268.51657,15014.80968,0.176089,4,AAPL{1.724138%} JNJ{34.482759%} IBM{50.000000%} CRM{13.793103%} ,
920,85298.34911,15019.35424,0.17608,4,AAPL{0.840336%} JNJ{34.453782%} IBM{50.840336%} CRM{13.865546%} ,
921,85300.02434,15019.79002,0.176082,4,AAPL{1.224490%} JNJ{34.285714%} IBM{51.020408%} CRM{13.469388%} ,
922,85318.6066,15023.79545,0.17609,4,AAPL{2.057613%} JNJ{34.156379%} IBM{50.617284%} CRM{13.168724%} ,
923,85326.74199,15025.53738,0.176094,4,AAPL{2.040816%} JNJ{34.285714%} IBM{50.204082%} CRM{13.469388%} ,
924,85338.53659,15026.74742,0.176084,4,AAPL{2.118644%} JNJ{34.322034%} IBM{50.000000%} CRM{13.559322%} ,
925,85356.10871,15031.01809,0.176098,4,AAPL{1.239669%} JNJ{34.297521%} IBM{50.826446%} CRM{13.636364%} ,
926,85362.73833,15032.57181,0.176102,4,AAPL{1.287554%} JNJ{34.334764%} IBM{50.643777%} CRM{13.733906%} ,
927,85378.82895,15034.29119,0.176089,4,AAPL{1.276596%} JNJ{34.468085%} IBM{50.212766%} CRM{14.042553%} ,
928,85396.01591,15036.8162,0.176083,4,AAPL{2.066116%} JNJ{34.297521%} IBM{50.000000%} CRM{13.636364%} ,
929,85407.31738,15039.03606,0.176086,4,AAPL{0.800000%} JNJ{34.400000%} IBM{50.800000%} CRM{14.000000%} ,
930,85411.66128,15039.52654,0.176083,4,AAPL{0.836820%} JNJ{34.309623%} IBM{51.046025%} CRM{13.807531%} ,
931,85421.1248,15041.78732,0.17609,4,AAPL{0.869565%} JNJ{34.347826%} IBM{50.869565%} CRM{13.913043%} ,
932,85454.16806,15046.73064,0.17608,4,AAPL{2.459016%} JNJ{34.016393%} IBM{50.409836%} CRM{13.114754%} ,
933,85467.57291,15050.76342,0.176099,4,AAPL{1.234568%} JNJ{34.156379%} IBM{51.028807%} CRM{13.580247%} ,
934,85479.45567,15053.45274,0.176106,4,AAPL{1.282051%} JNJ{34.188034%} IBM{50.854701%} CRM{13.675214%} ,
