After EL,,,Gbest ratio:,0.920141,#in front,4785
1203,30015.03559,27605.003,0.919706,9,WMT{12.543554%} PG{9.872242%} KO{7.897793%} CSCO{14.750290%} VZ{11.382114%} HON{8.246225%} AXP{7.200929%} BA{13.356562%} TRV{14.750290%} ,
1204,30015.36404,27605.37061,0.919708,9,WMT{12.835473%} PG{9.451575%} KO{7.934656%} CSCO{14.702450%} VZ{11.551925%} HON{8.051342%} AXP{7.351225%} BA{13.302217%} TRV{14.819137%} ,
1205,30015.45144,27605.37459,0.919705,9,WMT{12.718786%} PG{9.451575%} KO{7.934656%} CSCO{14.819137%} VZ{11.435239%} HON{8.284714%} AXP{7.351225%} BA{13.185531%} TRV{14.819137%} ,
1206,30015.62625,27605.43371,0.919702,9,WMT{12.790698%} PG{9.418605%} KO{7.906977%} CSCO{14.651163%} VZ{11.976744%} HON{8.255814%} AXP{7.325581%} BA{13.255814%} TRV{14.418605%} ,
1207,30015.86177,27605.80674,0.919707,9,WMT{12.716763%} PG{9.710983%} KO{7.861272%} CSCO{14.682081%} VZ{11.676301%} HON{8.208092%} AXP{7.167630%} BA{13.294798%} TRV{14.682081%} ,
1208,30015.94757,27606.03363,0.919712,9,WMT{12.705882%} PG{9.294118%} KO{7.882353%} CSCO{14.352941%} VZ{12.000000%} HON{8.117647%} AXP{7.411765%} BA{13.411765%} TRV{14.823529%} ,
1209,30015.96467,27606.5833,0.91973,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.634146%} VZ{11.730546%} HON{8.246225%} AXP{7.317073%} BA{13.240418%} TRV{14.750290%} ,
1210,30016.73005,27606.74098,0.919712,9,WMT{12.761021%} PG{9.744780%} KO{7.888631%} CSCO{14.617169%} VZ{11.484919%} HON{8.120650%} AXP{7.308585%} BA{13.341067%} TRV{14.733179%} ,
1211,30016.73519,27607.12762,0.919725,9,WMT{12.529002%} PG{9.744780%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.236659%} AXP{7.308585%} BA{13.341067%} TRV{14.733179%} ,
1212,30016.91862,27607.69752,0.919738,9,WMT{12.661196%} PG{10.199297%} KO{7.737397%} CSCO{14.302462%} VZ{11.488863%} HON{7.971864%} AXP{7.385698%} BA{13.481829%} TRV{14.771395%} ,
1213,30017.51354,27608.51055,0.919747,9,WMT{12.631579%} PG{10.175439%} KO{7.719298%} CSCO{14.269006%} VZ{11.578947%} HON{8.070175%} AXP{7.368421%} BA{13.450292%} TRV{14.736842%} ,
1214,30017.78892,27608.75974,0.919747,9,WMT{12.750885%} PG{10.271547%} KO{7.674144%} CSCO{14.167651%} VZ{11.570248%} HON{7.674144%} AXP{7.438017%} BA{13.577332%} TRV{14.876033%} ,
1215,30018.5164,27608.90848,0.919729,9,WMT{12.278630%} PG{10.389610%} KO{7.438017%} CSCO{14.049587%} VZ{11.334120%} HON{7.556080%} AXP{8.500590%} BA{13.459268%} TRV{14.994097%} ,
1216,30019.54131,27608.97975,0.9197,9,WMT{12.796209%} PG{9.360190%} KO{7.938389%} CSCO{14.454976%} VZ{11.729858%} HON{8.175355%} AXP{7.227488%} BA{13.388626%} TRV{14.928910%} ,
1217,30019.57098,27609.32396,0.919711,9,WMT{12.761021%} PG{9.860789%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.120650%} AXP{7.192575%} BA{13.341067%} TRV{14.617169%} ,
1218,30020.18163,27610.39259,0.919728,9,WMT{12.746234%} PG{9.385863%} KO{7.879490%} CSCO{14.484357%} VZ{11.935110%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1219,30020.32402,27610.42333,0.919724,9,WMT{12.630359%} PG{9.849363%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.600232%} ,
1220,30020.78715,27610.74581,0.919721,9,WMT{12.790698%} PG{9.651163%} KO{7.906977%} CSCO{14.651163%} VZ{11.511628%} HON{8.023256%} AXP{7.325581%} BA{13.372093%} TRV{14.767442%} ,
1221,30021.32641,27610.91429,0.91971,9,WMT{12.587413%} PG{9.557110%} KO{7.925408%} CSCO{14.801865%} VZ{11.538462%} HON{8.275058%} AXP{7.342657%} BA{13.286713%} TRV{14.685315%} ,
1222,30021.55887,27611.42556,0.91972,9,WMT{12.775842%} PG{9.756098%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.013937%} AXP{7.317073%} BA{13.356562%} TRV{14.634146%} ,
1223,30022.22021,27611.69509,0.919709,9,WMT{12.832370%} PG{9.826590%} KO{7.861272%} CSCO{14.682081%} VZ{11.445087%} HON{8.092486%} AXP{7.283237%} BA{13.294798%} TRV{14.682081%} ,
1224,30022.26214,27611.9799,0.919717,9,WMT{12.805588%} PG{9.662398%} KO{7.916182%} CSCO{14.668219%} VZ{11.525029%} HON{8.032596%} AXP{7.217695%} BA{13.387660%} TRV{14.784633%} ,
1225,30022.27847,27612.28111,0.919726,9,WMT{12.790698%} PG{9.534884%} KO{7.906977%} CSCO{14.767442%} VZ{11.511628%} HON{8.139535%} AXP{7.325581%} BA{13.255814%} TRV{14.767442%} ,
1226,30023.4041,27612.7737,0.919708,9,WMT{12.847222%} PG{9.837963%} KO{7.870370%} CSCO{14.699074%} VZ{11.458333%} HON{8.101852%} AXP{7.175926%} BA{13.310185%} TRV{14.699074%} ,
1227,30023.53355,27613.05635,0.919714,9,WMT{12.790698%} PG{9.767442%} KO{7.906977%} CSCO{14.767442%} VZ{11.511628%} HON{8.023256%} AXP{7.209302%} BA{13.372093%} TRV{14.651163%} ,
1228,30023.82502,27614.01719,0.919737,9,WMT{12.716763%} PG{9.826590%} KO{7.861272%} CSCO{14.682081%} VZ{11.445087%} HON{8.208092%} AXP{7.283237%} BA{13.294798%} TRV{14.682081%} ,
1229,30025.09484,27615.09579,0.919734,9,WMT{12.731481%} PG{9.837963%} KO{7.870370%} CSCO{14.699074%} VZ{11.458333%} HON{8.217593%} AXP{7.175926%} BA{13.310185%} TRV{14.699074%} ,
1230,30025.7589,27615.76519,0.919736,9,WMT{12.790698%} PG{9.418605%} KO{7.906977%} CSCO{14.651163%} VZ{11.744186%} HON{8.255814%} AXP{7.325581%} BA{13.255814%} TRV{14.651163%} ,
1231,30026.20672,27615.80161,0.919723,9,WMT{12.630359%} PG{9.849363%} KO{7.879490%} CSCO{14.716107%} VZ{11.355736%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1232,30026.53905,27615.94231,0.919718,9,WMT{12.689173%} PG{9.545984%} KO{7.916182%} CSCO{14.784633%} VZ{11.525029%} HON{8.265425%} AXP{7.217695%} BA{13.271246%} TRV{14.784633%} ,
1233,30026.64308,27616.26994,0.919726,9,WMT{12.820513%} PG{9.324009%} KO{7.925408%} CSCO{14.568765%} VZ{11.771562%} HON{8.275058%} AXP{7.226107%} BA{13.286713%} TRV{14.801865%} ,
1234,30027.27331,27616.71867,0.919721,9,WMT{12.775842%} PG{9.756098%} KO{7.897793%} CSCO{14.750290%} VZ{11.382114%} HON{8.013937%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1235,30027.51594,27616.76073,0.919715,9,WMT{12.790698%} PG{9.534884%} KO{7.906977%} CSCO{14.651163%} VZ{11.511628%} HON{8.255814%} AXP{7.325581%} BA{13.255814%} TRV{14.767442%} ,
1236,30027.60169,27616.86652,0.919716,9,WMT{12.877030%} PG{9.744780%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.004640%} AXP{7.192575%} BA{13.341067%} TRV{14.733179%} ,
1237,30027.63604,27617.09838,0.919723,9,WMT{12.746234%} PG{9.849363%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.227115%} AXP{7.068366%} BA{13.325608%} TRV{14.716107%} ,
1238,30027.81191,27617.9659,0.919746,9,WMT{12.746234%} PG{9.733488%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.111240%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1239,30028.06085,27618.07141,0.919742,9,WMT{12.761021%} PG{9.396752%} KO{7.888631%} CSCO{14.501160%} VZ{11.948956%} HON{8.236659%} AXP{7.308585%} BA{13.341067%} TRV{14.617169%} ,
1240,30028.69848,27618.66808,0.919742,9,WMT{12.808461%} PG{9.283196%} KO{7.873090%} CSCO{14.336075%} VZ{11.985899%} HON{8.108108%} AXP{7.403055%} BA{13.396005%} TRV{14.806110%} ,
1241,30029.0574,27618.82945,0.919737,9,WMT{12.761021%} PG{9.744780%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.120650%} AXP{7.192575%} BA{13.341067%} TRV{14.733179%} ,
1242,30029.69986,27619.92882,0.919754,9,WMT{12.630359%} PG{9.733488%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1243,30030.93612,27620.12729,0.919722,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.518002%} VZ{11.962834%} HON{8.246225%} AXP{7.200929%} BA{13.356562%} TRV{14.634146%} ,
1244,30030.9592,27620.13473,0.919722,9,WMT{12.820513%} PG{9.440559%} KO{7.925408%} CSCO{14.685315%} VZ{11.538462%} HON{8.158508%} AXP{7.342657%} BA{13.286713%} TRV{14.801865%} ,
1245,30031.27167,27620.93106,0.919739,9,WMT{12.775842%} PG{9.639954%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.013937%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1246,30031.42401,27621.15154,0.919742,9,WMT{12.645012%} PG{9.744780%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.236659%} AXP{7.192575%} BA{13.341067%} TRV{14.733179%} ,
1247,30032.29838,27621.32824,0.919721,9,WMT{12.805588%} PG{9.545984%} KO{7.916182%} CSCO{14.784633%} VZ{11.525029%} HON{8.149010%} AXP{7.334109%} BA{13.271246%} TRV{14.668219%} ,
1248,30032.55038,27621.58493,0.919722,9,WMT{12.543554%} PG{9.756098%} KO{7.897793%} CSCO{14.750290%} VZ{11.382114%} HON{8.246225%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1249,30032.6013,27622.38867,0.919747,9,WMT{12.716763%} PG{9.595376%} KO{7.861272%} CSCO{14.682081%} VZ{11.676301%} HON{8.208092%} AXP{7.283237%} BA{13.294798%} TRV{14.682081%} ,
1250,30033.02644,27622.48402,0.919737,9,WMT{12.750885%} PG{9.327037%} KO{7.910272%} CSCO{14.521842%} VZ{11.570248%} HON{8.146399%} AXP{7.438017%} BA{13.341204%} TRV{14.994097%} ,
1251,30033.37227,27623.36452,0.919756,9,WMT{12.761021%} PG{9.396752%} KO{7.888631%} CSCO{14.501160%} VZ{11.832947%} HON{8.236659%} AXP{7.308585%} BA{13.341067%} TRV{14.733179%} ,
1252,30033.85665,27623.70638,0.919752,9,WMT{12.264151%} PG{10.377358%} KO{7.429245%} CSCO{14.033019%} VZ{11.320755%} HON{7.665094%} AXP{8.490566%} BA{13.443396%} TRV{14.976415%} ,
1253,30034.90199,27623.82062,0.919724,9,WMT{12.643678%} PG{9.310345%} KO{7.931034%} CSCO{14.597701%} VZ{11.839080%} HON{8.620690%} AXP{7.241379%} BA{13.218391%} TRV{14.597701%} ,
1254,30035.57535,27624.0616,0.919711,9,WMT{12.850467%} PG{9.345794%} KO{7.943925%} CSCO{14.719626%} VZ{11.565421%} HON{8.060748%} AXP{7.359813%} BA{13.317757%} TRV{14.836449%} ,
1255,30035.66447,27624.17481,0.919712,9,WMT{12.746234%} PG{9.849363%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.227115%} AXP{7.184241%} BA{13.325608%} TRV{14.600232%} ,
1256,30035.79248,27624.36438,0.919715,9,WMT{12.790698%} PG{9.651163%} KO{7.906977%} CSCO{14.767442%} VZ{11.395349%} HON{8.255814%} AXP{7.209302%} BA{13.255814%} TRV{14.767442%} ,
1257,30036.03192,27624.54316,0.919713,9,WMT{12.775842%} PG{9.756098%} KO{7.897793%} CSCO{14.634146%} VZ{11.498258%} HON{8.246225%} AXP{7.084785%} BA{13.356562%} TRV{14.750290%} ,
1258,30036.26669,27624.81882,0.919715,9,WMT{12.805588%} PG{9.545984%} KO{7.916182%} CSCO{14.784633%} VZ{11.525029%} HON{7.916182%} AXP{7.334109%} BA{13.387660%} TRV{14.784633%} ,
1259,30036.30756,27625.57553,0.919739,9,WMT{12.731481%} PG{9.606481%} KO{7.870370%} CSCO{14.699074%} VZ{11.805556%} HON{8.217593%} AXP{7.291667%} BA{13.310185%} TRV{14.467593%} ,
1260,30036.90231,27625.79731,0.919729,9,WMT{12.543554%} PG{9.639954%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.246225%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1261,30037.06349,27625.90588,0.919727,9,WMT{12.761021%} PG{9.744780%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.120650%} AXP{7.308585%} BA{13.341067%} TRV{14.617169%} ,
1262,30037.6737,27626.46022,0.919727,9,WMT{12.790698%} PG{9.651163%} KO{7.906977%} CSCO{14.651163%} VZ{11.511628%} HON{8.139535%} AXP{7.209302%} BA{13.372093%} TRV{14.767442%} ,
1263,30037.69457,27626.94598,0.919743,9,WMT{12.775842%} PG{9.523810%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.246225%} AXP{7.317073%} BA{13.240418%} TRV{14.750290%} ,
1264,30038.04661,27627.20372,0.91974,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.518002%} VZ{11.962834%} HON{8.246225%} AXP{7.317073%} BA{13.356562%} TRV{14.518002%} ,
1265,30038.41583,27627.90471,0.919752,9,WMT{12.264151%} PG{10.377358%} KO{7.429245%} CSCO{13.915094%} VZ{11.438679%} HON{7.547170%} AXP{8.490566%} BA{13.561321%} TRV{14.976415%} ,
1266,30039.35975,27627.99365,0.919726,9,WMT{12.775842%} PG{9.756098%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.130081%} AXP{7.200929%} BA{13.356562%} TRV{14.634146%} ,
1267,30039.77637,27628.57676,0.919733,9,WMT{12.790698%} PG{9.534884%} KO{7.906977%} CSCO{14.767442%} VZ{11.511628%} HON{8.255814%} AXP{7.209302%} BA{13.255814%} TRV{14.767442%} ,
1268,30040.05674,27628.71719,0.919729,9,WMT{12.805588%} PG{9.545984%} KO{7.916182%} CSCO{14.668219%} VZ{11.525029%} HON{8.032596%} AXP{7.334109%} BA{13.387660%} TRV{14.784633%} ,
1269,30040.6107,27629.26921,0.919731,9,WMT{12.379808%} PG{9.975962%} KO{7.572115%} CSCO{14.423077%} VZ{11.538462%} HON{7.812500%} AXP{8.173077%} BA{13.341346%} TRV{14.783654%} ,
1270,30040.74842,27630.03104,0.919752,9,WMT{12.720848%} PG{10.247350%} KO{7.656066%} CSCO{14.369847%} VZ{11.542992%} HON{7.656066%} AXP{7.420495%} BA{13.545347%} TRV{14.840989%} ,
1271,30042.21979,27631.0413,0.91974,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.750290%} VZ{11.614402%} HON{8.246225%} AXP{7.317073%} BA{13.240418%} TRV{14.750290%} ,
1272,30042.3132,27631.18702,0.919742,9,WMT{12.910798%} PG{9.272300%} KO{7.863850%} CSCO{14.319249%} VZ{11.971831%} HON{8.098592%} AXP{7.394366%} BA{13.380282%} TRV{14.788732%} ,
1273,30042.62814,27631.54342,0.919745,9,WMT{12.690952%} PG{10.223267%} KO{7.638073%} CSCO{14.336075%} VZ{11.515864%} HON{7.990599%} AXP{7.403055%} BA{13.396005%} TRV{14.806110%} ,
1274,30042.78384,27631.95015,0.919753,9,WMT{12.731481%} PG{9.722222%} KO{7.870370%} CSCO{14.699074%} VZ{11.458333%} HON{8.217593%} AXP{7.291667%} BA{13.310185%} TRV{14.699074%} ,
1275,30044.1731,27632.79667,0.919739,9,WMT{12.689173%} PG{9.429569%} KO{7.916182%} CSCO{14.784633%} VZ{11.525029%} HON{8.265425%} AXP{7.334109%} BA{13.271246%} TRV{14.784633%} ,
1276,30044.79309,27633.71838,0.919751,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.634146%} VZ{11.730546%} HON{8.130081%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1277,30045.64334,27634.52706,0.919752,9,WMT{12.817552%} PG{9.584296%} KO{7.852194%} CSCO{14.665127%} VZ{11.662818%} HON{8.198614%} AXP{7.274827%} BA{13.279446%} TRV{14.665127%} ,
1278,30045.9092,27634.67743,0.919748,9,WMT{12.746234%} PG{9.385863%} KO{7.879490%} CSCO{14.600232%} VZ{11.819235%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1279,30046.35077,27635.55703,0.919764,9,WMT{12.676056%} PG{9.272300%} KO{7.863850%} CSCO{14.319249%} VZ{11.971831%} HON{8.333333%} AXP{7.394366%} BA{13.380282%} TRV{14.788732%} ,
1280,30047.93699,27635.64542,0.919719,9,WMT{12.643678%} PG{10.229885%} KO{7.816092%} CSCO{14.597701%} VZ{11.379310%} HON{7.931034%} AXP{7.241379%} BA{13.563218%} TRV{14.597701%} ,
1281,30047.96982,27635.92563,0.919727,9,WMT{12.790698%} PG{9.534884%} KO{7.906977%} CSCO{14.767442%} VZ{11.511628%} HON{8.255814%} AXP{7.325581%} BA{13.255814%} TRV{14.651163%} ,
1282,30048.40678,27635.94259,0.919714,9,WMT{12.743972%} PG{9.299656%} KO{7.921929%} CSCO{14.580941%} VZ{11.825488%} HON{8.610792%} AXP{7.233065%} BA{13.203215%} TRV{14.580941%} ,
1283,30048.51276,27636.43038,0.919727,9,WMT{12.820513%} PG{9.440559%} KO{7.925408%} CSCO{14.685315%} VZ{11.538462%} HON{8.275058%} AXP{7.226107%} BA{13.286713%} TRV{14.801865%} ,
1284,30048.58611,27636.4379,0.919725,9,WMT{12.805588%} PG{9.662398%} KO{7.916182%} CSCO{14.784633%} VZ{11.408615%} HON{8.032596%} AXP{7.217695%} BA{13.387660%} TRV{14.784633%} ,
1285,30048.59884,27636.47302,0.919726,9,WMT{12.038141%} PG{10.369487%} KO{7.508939%} CSCO{14.302741%} VZ{11.442193%} HON{8.581645%} AXP{7.866508%} BA{13.230036%} TRV{14.660310%} ,
1286,30048.70674,27637.12886,0.919744,9,WMT{12.543554%} PG{9.407666%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.710801%} AXP{7.317073%} BA{13.124274%} TRV{14.750290%} ,
1287,30048.80234,27637.73347,0.919762,9,WMT{12.645012%} PG{9.628770%} KO{7.888631%} CSCO{14.733179%} VZ{11.484919%} HON{8.236659%} AXP{7.308585%} BA{13.341067%} TRV{14.733179%} ,
1288,30050.42582,27637.96191,0.919719,9,WMT{12.835473%} PG{9.451575%} KO{7.934656%} CSCO{14.702450%} VZ{11.551925%} HON{8.284714%} AXP{7.117853%} BA{13.302217%} TRV{14.819137%} ,
1289,30050.532,27638.27625,0.919727,9,WMT{12.790698%} PG{9.651163%} KO{7.906977%} CSCO{14.767442%} VZ{11.511628%} HON{8.139535%} AXP{7.093023%} BA{13.372093%} TRV{14.767442%} ,
1290,30050.62959,27638.42517,0.919729,9,WMT{12.790698%} PG{9.302326%} KO{7.906977%} CSCO{14.534884%} VZ{11.976744%} HON{8.255814%} AXP{7.209302%} BA{13.372093%} TRV{14.651163%} ,
1291,30050.68044,27639.54251,0.919764,9,WMT{12.249706%} PG{10.365135%} KO{7.420495%} CSCO{14.016490%} VZ{11.307420%} HON{7.773852%} AXP{8.480565%} BA{13.427562%} TRV{14.958775%} ,
1292,30051.39126,27639.86327,0.919753,9,WMT{12.746234%} PG{9.617613%} KO{7.879490%} CSCO{14.716107%} VZ{11.703360%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.484357%} ,
1293,30051.81264,27640.32163,0.919756,9,WMT{12.731481%} PG{9.490741%} KO{7.870370%} CSCO{14.699074%} VZ{11.689815%} HON{8.217593%} AXP{7.291667%} BA{13.310185%} TRV{14.699074%} ,
1294,30052.10848,27640.85956,0.919764,9,WMT{12.335329%} PG{10.179641%} KO{7.544910%} CSCO{14.371257%} VZ{11.497006%} HON{8.143713%} AXP{7.904192%} BA{13.293413%} TRV{14.730539%} ,
1295,30052.97823,27641.39622,0.919756,9,WMT{12.544379%} PG{10.414201%} KO{7.455621%} CSCO{14.082840%} VZ{11.360947%} HON{7.573964%} AXP{8.047337%} BA{13.491124%} TRV{15.029586%} ,
1296,30053.45543,27642.00232,0.919761,9,WMT{12.775842%} PG{9.291521%} KO{7.897793%} CSCO{14.518002%} VZ{11.846690%} HON{8.246225%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1297,30053.7629,27642.08688,0.919755,9,WMT{12.750885%} PG{9.327037%} KO{7.910272%} CSCO{14.639906%} VZ{11.570248%} HON{8.146399%} AXP{7.438017%} BA{13.341204%} TRV{14.876033%} ,
1298,30054.89624,27642.13351,0.919721,9,WMT{12.832370%} PG{9.479769%} KO{7.861272%} CSCO{14.682081%} VZ{11.907514%} HON{8.208092%} AXP{7.283237%} BA{13.294798%} TRV{14.450867%} ,
1299,30054.99974,27642.33576,0.919725,9,WMT{12.805588%} PG{9.545984%} KO{7.916182%} CSCO{14.784633%} VZ{11.408615%} HON{8.265425%} AXP{7.217695%} BA{13.271246%} TRV{14.784633%} ,
1300,30055.05837,27643.13201,0.91975,9,WMT{12.823529%} PG{10.235294%} KO{7.647059%} CSCO{14.352941%} VZ{11.529412%} HON{7.647059%} AXP{7.411765%} BA{13.529412%} TRV{14.823529%} ,
1301,30055.7334,27643.60049,0.919745,9,WMT{12.661196%} PG{10.199297%} KO{7.620164%} CSCO{14.067995%} VZ{11.606096%} HON{8.089097%} AXP{7.385698%} BA{13.481829%} TRV{14.888628%} ,
1302,30055.88157,27645.25791,0.919795,9,WMT{12.811388%} PG{9.371293%} KO{7.829181%} CSCO{14.472123%} VZ{11.625148%} HON{8.185053%} AXP{7.473310%} BA{13.285884%} TRV{14.946619%} ,
1303,30056.6089,27645.69023,0.919787,9,WMT{12.690952%} PG{10.575793%} KO{7.638073%} CSCO{14.336075%} VZ{11.280846%} HON{7.638073%} AXP{7.403055%} BA{13.631022%} TRV{14.806110%} ,
1304,30057.95682,27645.77404,0.919749,9,WMT{12.790698%} PG{9.302326%} KO{7.906977%} CSCO{14.534884%} VZ{11.976744%} HON{8.255814%} AXP{7.325581%} BA{13.372093%} TRV{14.534884%} ,
1305,30058.21787,27646.19848,0.919755,9,WMT{12.676056%} PG{10.211268%} KO{7.629108%} CSCO{14.319249%} VZ{11.502347%} HON{8.098592%} AXP{7.394366%} BA{13.380282%} TRV{14.788732%} ,
1306,30058.4734,27647.53754,0.919792,9,WMT{12.750885%} PG{10.271547%} KO{7.674144%} CSCO{14.403778%} VZ{11.570248%} HON{7.674144%} AXP{7.438017%} BA{13.577332%} TRV{14.639906%} ,
1307,30059.29538,27647.73453,0.919773,9,WMT{12.761021%} PG{9.396752%} KO{7.888631%} CSCO{14.617169%} VZ{11.716937%} HON{8.236659%} AXP{7.308585%} BA{13.341067%} TRV{14.733179%} ,
1308,30060.27197,27648.44024,0.919767,9,WMT{12.441315%} PG{10.211268%} KO{7.629108%} CSCO{14.319249%} VZ{11.619718%} HON{8.098592%} AXP{7.394366%} BA{13.497653%} TRV{14.788732%} ,
1309,30061.19352,27648.558,0.919743,9,WMT{12.557078%} PG{10.273973%} KO{7.762557%} CSCO{14.497717%} VZ{11.643836%} HON{8.105023%} AXP{7.077626%} BA{13.584475%} TRV{14.497717%} ,
1310,30061.91546,27648.9783,0.919734,9,WMT{12.820513%} PG{9.324009%} KO{7.925408%} CSCO{14.801865%} VZ{11.538462%} HON{8.158508%} AXP{7.342657%} BA{13.286713%} TRV{14.801865%} ,
1311,30062.03288,27649.70523,0.919755,9,WMT{12.775842%} PG{9.407666%} KO{7.897793%} CSCO{14.634146%} VZ{11.730546%} HON{8.246225%} AXP{7.200929%} BA{13.356562%} TRV{14.750290%} ,
1312,30062.6025,27650.53467,0.919765,9,WMT{12.746234%} PG{9.617613%} KO{7.879490%} CSCO{14.716107%} VZ{11.471611%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1313,30063.29809,27652.71471,0.919816,9,WMT{12.264151%} PG{10.377358%} KO{7.429245%} CSCO{14.033019%} VZ{11.320755%} HON{7.547170%} AXP{8.490566%} BA{13.561321%} TRV{14.976415%} ,
1314,30065.56685,27653.8202,0.919784,9,WMT{12.455516%} PG{9.964413%} KO{7.473310%} CSCO{14.116251%} VZ{11.387900%} HON{7.591934%} AXP{8.540925%} BA{13.404508%} TRV{15.065243%} ,
1315,30065.80525,27654.07108,0.919785,9,WMT{12.220917%} PG{10.575793%} KO{7.638073%} CSCO{14.336075%} VZ{11.280846%} HON{8.108108%} AXP{7.403055%} BA{13.631022%} TRV{14.806110%} ,
1316,30066.52172,27654.08107,0.919763,9,WMT{12.775842%} PG{9.523810%} KO{7.897793%} CSCO{14.750290%} VZ{11.498258%} HON{8.130081%} AXP{7.317073%} BA{13.356562%} TRV{14.750290%} ,
1317,30067.34407,27654.67579,0.919758,9,WMT{12.382075%} PG{10.377358%} KO{7.429245%} CSCO{13.915094%} VZ{11.320755%} HON{7.547170%} AXP{8.490566%} BA{13.561321%} TRV{14.976415%} ,
1318,30067.8857,27655.25359,0.919761,9,WMT{12.702079%} PG{9.815242%} KO{7.852194%} CSCO{14.665127%} VZ{11.431871%} HON{8.198614%} AXP{7.274827%} BA{13.394919%} TRV{14.665127%} ,
1319,30068.44276,27656.95855,0.9198,9,WMT{12.796209%} PG{9.360190%} KO{7.819905%} CSCO{14.454976%} VZ{11.729858%} HON{8.056872%} AXP{7.464455%} BA{13.388626%} TRV{14.928910%} ,
1320,30069.48099,27658.09727,0.919806,9,WMT{12.690952%} PG{10.223267%} KO{7.638073%} CSCO{14.336075%} VZ{11.515864%} HON{7.873090%} AXP{7.403055%} BA{13.513514%} TRV{14.806110%} ,
1321,30071.27899,27658.72373,0.919772,9,WMT{12.661196%} PG{10.199297%} KO{7.620164%} CSCO{14.302462%} VZ{11.606096%} HON{7.971864%} AXP{7.385698%} BA{13.481829%} TRV{14.771395%} ,
1322,30071.86369,27658.87426,0.919759,9,WMT{12.746234%} PG{9.385863%} KO{7.879490%} CSCO{14.716107%} VZ{11.703360%} HON{8.227115%} AXP{7.300116%} BA{13.325608%} TRV{14.716107%} ,
1323,30072.67589,27659.92588,0.919769,9,WMT{12.793427%} PG{9.272300%} KO{7.863850%} CSCO{14.319249%} VZ{11.971831%} HON{8.098592%} AXP{7.394366%} BA{13.497653%} TRV{14.788732%} ,
1324,30072.87266,27660.31069,0.919776,9,WMT{12.690952%} PG{10.223267%} KO{7.638073%} CSCO{14.336075%} VZ{11.398355%} HON{8.108108%} AXP{7.403055%} BA{13.396005%} TRV{14.806110%} ,
1325,30072.99647,27662.10811,0.919832,9,WMT{12.455934%} PG{10.223267%} KO{7.638073%} CSCO{14.336075%} VZ{11.515864%} HON{8.108108%} AXP{7.403055%} BA{13.513514%} TRV{14.806110%} ,
1326,30074.06721,27662.42043,0.91981,9,WMT{12.796209%} PG{9.360190%} KO{7.819905%} CSCO{14.454976%} VZ{11.611374%} HON{8.056872%} AXP{7.464455%} BA{13.388626%} TRV{15.047393%} ,
