After EL,,,Gbest ratio:,1.087856,#in front,772
616,27134.69258,28835.43411,1.062678,10,MSFT{9.609610%} UNH{10.210210%} JNJ{38.138138%} WMT{8.408408%} PG{0.600601%} MRK{0.300300%} CSCO{0.300300%} NKE{0.300300%} AMGN{30.030030%} INTC{2.102102%} ,
617,27165.40421,28850.18647,1.062019,7,AAPL{4.571429%} MSFT{10.285714%} UNH{0.857143%} JNJ{36.285714%} WMT{18.285714%} AMGN{27.714286%} INTC{2.000000%} ,
618,27171.75454,28869.27318,1.062474,7,AAPL{4.494382%} MSFT{11.235955%} UNH{1.685393%} JNJ{35.674157%} WMT{17.977528%} AMGN{26.966292%} INTC{1.966292%} ,
619,27211.90136,28873.70416,1.061069,8,AAPL{4.584527%} MSFT{10.315186%} UNH{0.573066%} JNJ{36.389685%} WMT{18.338109%} AMGN{27.507163%} IBM{0.286533%} INTC{2.005731%} ,
620,27224.83225,28884.10952,1.060947,7,AAPL{4.584527%} MSFT{10.315186%} UNH{0.859599%} JNJ{36.103152%} WMT{18.338109%} AMGN{27.793696%} INTC{2.005731%} ,
621,27236.76842,28890.47517,1.060716,7,AAPL{4.610951%} MSFT{10.374640%} UNH{0.576369%} JNJ{36.311239%} WMT{18.443804%} AMGN{27.665706%} INTC{2.017291%} ,
622,27259.94197,28926.19552,1.061125,7,AAPL{4.584527%} MSFT{10.601719%} UNH{0.573066%} JNJ{36.389685%} WMT{18.338109%} AMGN{27.507163%} INTC{2.005731%} ,
623,27310.4032,28934.28574,1.05946,8,AAPL{4.545455%} MSFT{11.363636%} UNH{0.568182%} JNJ{36.079545%} WMT{18.181818%} PG{0.568182%} AMGN{27.272727%} INTC{1.420455%} ,
624,27329.91363,29310.87163,1.072483,7,MSFT{9.221902%} UNH{10.086455%} JNJ{36.599424%} WMT{9.221902%} HD{0.288184%} AMGN{30.259366%} INTC{4.322767%} ,
625,27812.89749,29615.25776,1.064803,7,AAPL{0.571429%} MSFT{9.142857%} UNH{10.000000%} JNJ{36.285714%} WMT{9.142857%} AMGN{32.857143%} INTC{2.000000%} ,
626,28064.95076,29789.36756,1.061444,8,MSFT{5.594406%} UNH{12.237762%} JNJ{43.706294%} V{1.398601%} HD{0.349650%} AMGN{33.916084%} IBM{0.349650%} INTC{2.447552%} ,
627,28359.72234,29797.28555,1.05069,10,MSFT{10.031348%} UNH{10.658307%} JNJ{39.811912%} WMT{4.388715%} PG{0.626959%} MRK{0.313480%} CSCO{0.313480%} NKE{0.313480%} AMGN{31.347962%} INTC{2.194357%} ,
628,28441.92835,29821.77473,1.048515,10,MSFT{10.031348%} UNH{10.658307%} JNJ{39.811912%} WMT{3.761755%} PG{0.626959%} MRK{0.940439%} CSCO{0.313480%} NKE{0.313480%} AMGN{31.347962%} INTC{2.194357%} ,
629,28461.49665,29869.29919,1.049463,10,MSFT{10.062893%} UNH{10.691824%} JNJ{39.937107%} WMT{4.088050%} PG{0.628931%} MRK{0.314465%} CSCO{0.314465%} NKE{0.314465%} AMGN{31.446541%} INTC{2.201258%} ,
630,28520.78984,29906.54443,1.048588,11,AAPL{1.246106%} MSFT{9.968847%} UNH{10.591900%} JNJ{39.563863%} WMT{3.738318%} PG{0.623053%} MRK{0.311526%} CSCO{0.311526%} NKE{0.311526%} AMGN{31.152648%} INTC{2.180685%} ,
631,28521.30236,29923.73143,1.049171,11,AAPL{0.626959%} MSFT{10.031348%} UNH{10.658307%} JNJ{39.811912%} WMT{3.761755%} PG{0.626959%} MRK{0.313480%} CSCO{0.313480%} NKE{0.313480%} AMGN{31.347962%} INTC{2.194357%} ,
632,28537.83164,29932.67387,1.048877,11,AAPL{0.314465%} MSFT{10.062893%} UNH{10.691824%} JNJ{39.937107%} WMT{3.773585%} PG{0.628931%} MRK{0.314465%} CSCO{0.314465%} NKE{0.314465%} AMGN{31.446541%} INTC{2.201258%} ,
633,28565.77123,29942.39876,1.048192,10,MSFT{10.094637%} UNH{10.725552%} JNJ{40.063091%} WMT{3.785489%} PG{0.630915%} MRK{0.315457%} CSCO{0.315457%} NKE{0.315457%} AMGN{31.545741%} INTC{2.208202%} ,
634,28586.69938,29955.55087,1.047884,11,MSFT{10.062893%} UNH{10.691824%} JNJ{39.937107%} WMT{3.773585%} PG{0.628931%} HD{0.314465%} MRK{0.314465%} CSCO{0.314465%} NKE{0.314465%} AMGN{31.446541%} INTC{2.201258%} ,
635,28589.04544,29956.72977,1.047839,11,MSFT{10.062893%} UNH{10.691824%} JNJ{39.937107%} WMT{3.773585%} PG{0.628931%} MRK{0.314465%} CSCO{0.314465%} NKE{0.314465%} AMGN{31.446541%} IBM{0.314465%} INTC{2.201258%} ,
636,28595.98328,29963.41954,1.047819,9,MSFT{10.126582%} UNH{10.443038%} JNJ{39.556962%} V{1.265823%} WMT{5.063291%} HD{0.316456%} AMGN{30.696203%} IBM{0.316456%} INTC{2.215190%} ,
637,28600.24101,30393.29518,1.062694,7,MSFT{9.667674%} UNH{10.574018%} JNJ{38.368580%} WMT{4.833837%} HD{0.302115%} AMGN{31.722054%} INTC{4.531722%} ,
638,29068.93532,30415.81081,1.046334,9,AAPL{4.923077%} MSFT{9.846154%} UNH{0.615385%} JNJ{39.076923%} WMT{11.076923%} PG{0.615385%} AMGN{29.538462%} IBM{2.461538%} INTC{1.846154%} ,
639,29124.93451,30430.52086,1.044827,10,MSFT{9.846154%} UNH{10.461538%} JNJ{39.076923%} WMT{3.692308%} PG{0.615385%} MRK{0.307692%} CSCO{0.307692%} NKE{0.307692%} AMGN{33.230769%} INTC{2.153846%} ,
640,29150.13908,30490.89665,1.045995,9,AAPL{5.047319%} MSFT{10.094637%} UNH{1.261830%} JNJ{40.063091%} WMT{10.094637%} PG{0.630915%} HD{0.315457%} AMGN{30.283912%} INTC{2.208202%} ,
641,29217.74563,30556.08925,1.045806,8,AAPL{5.079365%} MSFT{10.158730%} UNH{0.634921%} JNJ{40.317460%} WMT{10.158730%} PG{0.952381%} AMGN{30.476190%} INTC{2.222222%} ,
642,29222.47033,30586.1486,1.046665,9,AAPL{5.079365%} MSFT{10.158730%} UNH{0.634921%} JNJ{40.317460%} WMT{10.158730%} PG{0.634921%} MCD{0.317460%} AMGN{30.476190%} INTC{2.222222%} ,
643,29295.6699,30604.86866,1.044689,8,AAPL{5.111821%} MSFT{10.223642%} UNH{0.638978%} JNJ{40.575080%} WMT{10.223642%} PG{0.638978%} AMGN{30.670927%} INTC{1.916933%} ,
644,29314.87228,30635.82562,1.045061,8,AAPL{5.095541%} MSFT{10.191083%} UNH{0.636943%} JNJ{40.445860%} WMT{10.191083%} PG{0.636943%} AMGN{30.573248%} INTC{2.229299%} ,
645,29330.861,30648.49161,1.044923,9,AAPL{5.079365%} MSFT{10.158730%} UNH{0.634921%} JNJ{40.317460%} WMT{10.158730%} PG{0.634921%} AMGN{30.476190%} IBM{0.317460%} INTC{2.222222%} ,
646,29355.98331,30826.31205,1.050086,7,MSFT{10.738255%} UNH{0.671141%} JNJ{42.617450%} WMT{10.738255%} PG{0.671141%} AMGN{32.214765%} INTC{2.348993%} ,
647,29402.43602,30974.36887,1.053463,7,MSFT{9.907121%} UNH{10.835913%} JNJ{39.318885%} WMT{2.476780%} HD{0.309598%} AMGN{32.507740%} INTC{4.643963%} ,
648,29610.56229,31043.01631,1.048376,7,MSFT{10.702341%} UNH{1.003344%} JNJ{42.474916%} WMT{10.702341%} AMGN{32.441472%} GS{0.334448%} INTC{2.341137%} ,
649,29848.94579,31275.86052,1.047805,7,MSFT{10.031348%} UNH{10.971787%} JNJ{39.811912%} WMT{1.253918%} HD{0.313480%} AMGN{32.915361%} INTC{4.702194%} ,
650,30051.4859,31324.83888,1.042372,7,MSFT{10.031348%} UNH{10.971787%} JNJ{39.811912%} HD{0.313480%} MRK{1.253918%} AMGN{32.915361%} INTC{4.702194%} ,
651,30084.78906,31430.18727,1.04472,7,MSFT{10.094637%} UNH{11.041009%} JNJ{40.063091%} WMT{0.630915%} HD{0.315457%} AMGN{33.123028%} INTC{4.731861%} ,
652,30179.91079,31454.8009,1.042243,7,MSFT{10.094637%} UNH{11.041009%} JNJ{40.063091%} HD{0.315457%} MRK{0.630915%} AMGN{33.123028%} INTC{4.731861%} ,
653,30205.42902,31507.95257,1.043122,7,MSFT{10.126582%} UNH{11.075949%} JNJ{40.189873%} WMT{0.316456%} HD{0.316456%} AMGN{33.227848%} INTC{4.746835%} ,
654,30251.439,31520.33443,1.041945,7,MSFT{10.126582%} UNH{11.075949%} JNJ{40.189873%} HD{0.316456%} MRK{0.316456%} AMGN{33.227848%} INTC{4.746835%} ,
655,30301.36474,31531.89066,1.04061,7,MSFT{10.126582%} UNH{11.075949%} JNJ{40.189873%} HD{0.316456%} AMGN{33.227848%} INTC{4.746835%} MMM{0.316456%} ,
656,30309.09324,31533.81733,1.040408,7,MSFT{10.126582%} UNH{11.075949%} JNJ{40.189873%} HD{0.316456%} MCD{0.316456%} AMGN{33.227848%} INTC{4.746835%} ,
657,30327.26495,31585.31003,1.041482,6,MSFT{10.158730%} UNH{11.111111%} JNJ{40.317460%} HD{0.317460%} AMGN{33.333333%} INTC{4.761905%} ,
658,30356.95875,31603.9288,1.041077,6,MSFT{10.094637%} UNH{11.041009%} JNJ{40.063091%} HD{0.946372%} AMGN{33.123028%} INTC{4.731861%} ,
659,30394.15538,31621.16933,1.04037,6,MSFT{10.031348%} UNH{10.971787%} JNJ{39.811912%} HD{1.567398%} AMGN{32.915361%} INTC{4.702194%} ,
660,30465.94142,31700.73579,1.04053,6,MSFT{10.094637%} UNH{11.041009%} JNJ{40.063091%} HD{0.315457%} AMGN{33.753943%} INTC{4.731861%} ,
661,30608.60638,31813.62058,1.039368,6,MSFT{10.031348%} UNH{10.971787%} JNJ{39.811912%} HD{0.313480%} AMGN{34.169279%} INTC{4.702194%} ,
662,30897.20128,32183.32265,1.041626,7,MSFT{11.347518%} UNH{0.709220%} JNJ{45.035461%} WMT{5.673759%} PG{0.709220%} AMGN{34.042553%} INTC{2.482270%} ,
663,31196.04941,32407.71764,1.03884,7,MSFT{11.307420%} UNH{1.060071%} JNJ{44.876325%} WMT{5.653710%} AMGN{34.275618%} GS{0.353357%} INTC{2.473498%} ,
664,31560.72813,32465.51938,1.028668,6,MSFT{9.667674%} UNH{10.574018%} JNJ{38.368580%} HD{0.302115%} AMGN{36.555891%} INTC{4.531722%} ,
665,31561.59732,32502.51735,1.029812,9,MSFT{11.188811%} UNH{1.048951%} JNJ{43.706294%} V{1.398601%} WMT{5.594406%} HD{0.349650%} AMGN{33.916084%} IBM{0.349650%} INTC{2.447552%} ,
666,31889.1699,32921.04203,1.032358,7,MSFT{11.678832%} UNH{0.729927%} JNJ{46.350365%} WMT{2.919708%} PG{0.729927%} AMGN{35.036496%} INTC{2.554745%} ,
667,32208.9538,33149.04508,1.029187,7,MSFT{11.636364%} UNH{1.090909%} JNJ{46.181818%} WMT{2.909091%} AMGN{35.272727%} GS{0.363636%} INTC{2.545455%} ,
668,32446.63575,33306.68196,1.026506,7,MSFT{11.851852%} UNH{0.740741%} JNJ{47.037037%} WMT{1.481481%} PG{0.740741%} AMGN{35.555556%} INTC{2.592593%} ,
669,32666.28358,33364.52921,1.021375,7,MSFT{11.851852%} UNH{0.740741%} JNJ{47.037037%} PG{0.740741%} MRK{1.481481%} AMGN{35.555556%} INTC{2.592593%} ,
670,32741.1576,33503.82423,1.023294,7,MSFT{11.940299%} UNH{0.746269%} JNJ{47.388060%} WMT{0.746269%} PG{0.746269%} AMGN{35.820896%} INTC{2.611940%} ,
671,32775.74356,33536.0661,1.023198,7,MSFT{11.808118%} UNH{1.107011%} JNJ{46.863469%} WMT{1.476015%} AMGN{35.793358%} GS{0.369004%} INTC{2.583026%} ,
672,32892.28412,33603.29834,1.021616,7,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} WMT{0.374532%} PG{0.749064%} AMGN{35.955056%} INTC{2.621723%} ,
673,32941.27152,33617.92212,1.020541,7,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} MRK{0.374532%} AMGN{35.955056%} INTC{2.621723%} ,
674,32965.16003,33634.05919,1.020291,7,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} MCD{0.374532%} AMGN{35.955056%} INTC{2.621723%} ,
675,32988.92338,33654.33428,1.020171,7,AAPL{0.746269%} MSFT{11.940299%} UNH{0.746269%} JNJ{47.388060%} PG{0.746269%} AMGN{35.820896%} INTC{2.611940%} ,
676,33010.92922,33678.84225,1.020233,7,AAPL{0.374532%} MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} AMGN{35.955056%} INTC{2.621723%} ,
677,33045.12773,33705.95079,1.019998,7,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} HD{0.374532%} AMGN{35.955056%} INTC{2.621723%} ,
678,33047.61935,33708.88425,1.020009,7,MSFT{11.940299%} UNH{0.746269%} JNJ{47.388060%} PG{0.746269%} HD{0.746269%} AMGN{35.820896%} INTC{2.611940%} ,
679,33060.83854,33713.93655,1.019754,7,MSFT{11.851852%} UNH{0.740741%} JNJ{47.037037%} PG{0.740741%} HD{1.481481%} AMGN{35.555556%} INTC{2.592593%} ,
680,33074.98036,33733.73315,1.019917,7,MSFT{11.895911%} UNH{1.115242%} JNJ{47.211896%} WMT{0.743494%} AMGN{36.059480%} GS{0.371747%} INTC{2.602230%} ,
681,33135.82737,33763.29788,1.018936,6,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} AMGN{36.329588%} INTC{2.621723%} ,
682,33163.43149,33769.347,1.018271,7,MSFT{11.985019%} UNH{0.749064%} JNJ{47.565543%} PG{0.749064%} AMGN{35.955056%} GS{0.374532%} INTC{2.621723%} ,
683,33171.4527,33898.91294,1.02193,6,MSFT{11.678832%} UNH{0.729927%} JNJ{46.350365%} PG{0.729927%} AMGN{35.036496%} INTC{5.474453%} ,
684,33356.10278,33909.21265,1.016582,7,AAPL{0.373134%} MSFT{11.940299%} UNH{1.119403%} JNJ{47.388060%} AMGN{36.194030%} GS{0.373134%} INTC{2.611940%} ,
685,33382.44902,33936.26449,1.01659,7,MSFT{11.940299%} UNH{1.119403%} JNJ{47.388060%} HD{0.373134%} AMGN{36.194030%} GS{0.373134%} INTC{2.611940%} ,
686,33383.0384,33938.05163,1.016626,7,MSFT{11.895911%} UNH{1.115242%} JNJ{47.211896%} HD{0.743494%} AMGN{36.059480%} GS{0.371747%} INTC{2.602230%} ,
687,33392.98079,33941.88796,1.016438,7,MSFT{11.808118%} UNH{1.107011%} JNJ{46.863469%} HD{1.476015%} AMGN{35.793358%} GS{0.369004%} INTC{2.583026%} ,
688,33446.39495,33949.37808,1.015038,7,MSFT{11.636364%} UNH{1.090909%} JNJ{46.181818%} HD{2.909091%} AMGN{35.272727%} GS{0.363636%} INTC{2.545455%} ,
689,33543.44803,33960.14889,1.012423,7,MSFT{11.940299%} UNH{1.119403%} JNJ{47.388060%} AMGN{36.194030%} GS{0.373134%} INTC{2.611940%} DD{0.373134%} ,
690,33556.27059,34123.29779,1.016898,6,MSFT{11.636364%} UNH{1.090909%} JNJ{46.181818%} AMGN{35.272727%} GS{0.363636%} INTC{5.454545%} ,
691,33750.45293,34168.30726,1.012381,6,MSFT{11.808118%} UNH{1.107011%} JNJ{46.863469%} AMGN{37.269373%} GS{0.369004%} INTC{2.583026%} ,
692,33803.24266,34173.14591,1.010943,6,MSFT{11.678832%} UNH{0.729927%} JNJ{46.350365%} PG{0.729927%} AMGN{37.956204%} INTC{2.554745%} ,
693,33957.94351,34203.19012,1.007222,8,MSFT{11.510791%} UNH{1.079137%} JNJ{44.964029%} V{1.438849%} HD{0.359712%} AMGN{34.892086%} IBM{0.359712%} INTC{5.395683%} ,
694,34026.28203,34249.2678,1.006553,8,MSFT{11.678832%} UNH{1.094891%} JNJ{45.620438%} V{1.459854%} HD{0.364964%} AMGN{36.861314%} IBM{0.364964%} INTC{2.554745%} ,
695,34136.24085,34396.52754,1.007625,6,MSFT{11.636364%} UNH{1.090909%} JNJ{46.181818%} AMGN{38.181818%} GS{0.363636%} INTC{2.545455%} ,
696,34389.15654,34472.88011,1.002435,8,MSFT{11.510791%} UNH{1.079137%} JNJ{44.964029%} V{1.438849%} HD{0.359712%} AMGN{37.769784%} IBM{0.359712%} INTC{2.517986%} ,
697,34625.5899,34616.05575,0.999725,6,MSFT{11.347518%} UNH{0.709220%} JNJ{45.035461%} PG{0.709220%} AMGN{39.716312%} INTC{2.482270%} ,
698,34950.25257,34831.82494,0.996612,6,MSFT{11.307420%} UNH{1.060071%} JNJ{44.876325%} AMGN{39.929329%} GS{0.353357%} INTC{2.473498%} ,
699,35161.45871,34900.79757,0.992587,8,MSFT{11.188811%} UNH{1.048951%} JNJ{43.706294%} V{1.398601%} HD{0.349650%} AMGN{39.510490%} IBM{0.349650%} INTC{2.447552%} ,
700,36341.20633,34908.89062,0.960587,9,AAPL{2.631579%} MSFT{14.473684%} JNJ{41.776316%} WMT{1.644737%} DIS{0.328947%} AMGN{36.513158%} IBM{0.328947%} INTC{1.644737%} DD{0.657895%} ,
701,36535.02224,35018.93117,0.958503,6,MSFT{16.961131%} UNH{1.060071%} JNJ{44.876325%} AMGN{34.275618%} GS{0.353357%} INTC{2.473498%} ,
702,36621.89684,35123.24221,0.959078,8,AAPL{2.588997%} MSFT{10.355987%} JNJ{41.100324%} WMT{1.618123%} AMGN{41.100324%} IBM{0.323625%} INTC{2.265372%} DD{0.647249%} ,
703,36755.06637,35181.33347,0.957183,8,AAPL{2.597403%} MSFT{10.389610%} JNJ{40.909091%} WMT{1.623377%} AMGN{41.233766%} IBM{0.324675%} INTC{2.272727%} DD{0.649351%} ,
704,36956.79241,35205.50703,0.952613,9,AAPL{2.564103%} MSFT{11.538462%} JNJ{40.705128%} WMT{1.602564%} DIS{0.320513%} AMGN{40.705128%} IBM{0.320513%} INTC{1.602564%} DD{0.641026%} ,
705,37021.91543,35294.27287,0.953335,8,AAPL{2.588997%} MSFT{15.533981%} JNJ{41.100324%} WMT{1.618123%} AMGN{35.922330%} IBM{0.323625%} INTC{2.265372%} DD{0.647249%} ,
706,37146.5304,35353.64814,0.951735,8,AAPL{2.597403%} MSFT{15.584416%} JNJ{40.909091%} WMT{1.623377%} AMGN{36.038961%} IBM{0.324675%} INTC{2.272727%} DD{0.649351%} ,
707,37634.02044,35375.53328,0.939988,9,AAPL{2.564103%} MSFT{16.666667%} JNJ{40.705128%} WMT{1.602564%} DIS{0.320513%} AMGN{35.576923%} IBM{0.320513%} INTC{1.602564%} DD{0.641026%} ,
708,38476.94076,35392.00321,0.919824,7,AAPL{5.653710%} MSFT{11.307420%} UNH{1.060071%} JNJ{39.222615%} AMGN{39.929329%} GS{0.353357%} INTC{2.473498%} ,
709,38563.52393,35472.72401,0.919852,8,AAPL{6.324111%} MSFT{12.648221%} UNH{1.185771%} JNJ{37.549407%} MCD{0.790514%} AMGN{38.339921%} GS{0.395257%} INTC{2.766798%} ,
710,38597.54183,35551.12609,0.921072,7,AAPL{6.201550%} MSFT{12.403101%} UNH{0.775194%} JNJ{36.821705%} PG{0.775194%} AMGN{37.209302%} INTC{5.813953%} ,
711,38698.34952,35579.10944,0.919396,7,AAPL{5.653710%} MSFT{16.961131%} UNH{1.060071%} JNJ{39.222615%} AMGN{34.275618%} GS{0.353357%} INTC{2.473498%} ,
712,38867.61246,35598.09207,0.915881,8,AAPL{6.177606%} MSFT{12.355212%} UNH{1.158301%} JNJ{36.679537%} HD{3.088803%} AMGN{37.451737%} GS{0.386100%} INTC{2.702703%} ,
713,39007.36794,35615.96683,0.913057,8,AAPL{6.274510%} MSFT{12.549020%} UNH{1.176471%} JNJ{37.254902%} HD{1.568627%} AMGN{38.039216%} GS{0.392157%} INTC{2.745098%} ,
714,39078.38461,35621.3313,0.911535,8,AAPL{6.274510%} MSFT{12.549020%} UNH{1.176471%} JNJ{37.254902%} AMGN{38.039216%} IBM{1.568627%} GS{0.392157%} INTC{2.745098%} ,
715,39096.81588,35625.04263,0.911201,8,AAPL{6.324111%} MSFT{12.648221%} UNH{1.185771%} JNJ{37.549407%} HD{0.790514%} AMGN{38.339921%} GS{0.395257%} INTC{2.766798%} ,
716,39103.74161,35783.18185,0.915083,7,AAPL{6.177606%} MSFT{12.355212%} UNH{1.158301%} JNJ{36.679537%} AMGN{37.451737%} GS{0.386100%} INTC{5.791506%} ,
717,39627.01817,35909.15214,0.906179,7,AAPL{6.274510%} MSFT{14.117647%} UNH{1.176471%} JNJ{37.254902%} AMGN{38.039216%} GS{0.392157%} INTC{2.745098%} ,
718,39667.73372,35944.76339,0.906146,7,AAPL{6.201550%} MSFT{15.503876%} UNH{0.775194%} JNJ{36.821705%} PG{0.775194%} AMGN{37.209302%} INTC{2.713178%} ,
719,40128.2601,36175.07021,0.901486,7,AAPL{6.177606%} MSFT{15.444015%} UNH{1.158301%} JNJ{36.679537%} AMGN{37.451737%} GS{0.386100%} INTC{2.702703%} ,
720,40864.58234,36261.04541,0.887347,7,AAPL{6.015038%} MSFT{12.030075%} UNH{0.751880%} JNJ{35.714286%} PG{0.751880%} AMGN{42.105263%} INTC{2.631579%} ,
721,40865.37628,36460.21318,0.892203,7,AAPL{6.015038%} MSFT{18.045113%} UNH{0.751880%} JNJ{35.714286%} PG{0.751880%} AMGN{36.090226%} INTC{2.631579%} ,
722,41272.50044,36501.51033,0.884403,8,AAPL{6.837607%} MSFT{13.675214%} UNH{0.854701%} JNJ{26.923077%} PG{0.854701%} MCD{6.837607%} AMGN{41.025641%} INTC{2.991453%} ,
723,41311.31081,36681.61166,0.887931,7,AAPL{5.992509%} MSFT{17.977528%} UNH{1.123596%} JNJ{35.580524%} AMGN{36.329588%} GS{0.374532%} INTC{2.621723%} ,
724,41831.45281,36753.27756,0.878604,8,AAPL{6.808511%} MSFT{13.617021%} UNH{1.276596%} JNJ{26.808511%} MCD{6.808511%} AMGN{41.276596%} GS{0.425532%} INTC{2.978723%} ,
725,42680.62003,37257.94623,0.872948,8,AAPL{7.079646%} MSFT{14.159292%} UNH{0.884956%} JNJ{27.876106%} PG{0.884956%} MCD{3.539823%} AMGN{42.477876%} INTC{3.097345%} ,
726,43243.34289,37515.64906,0.867547,8,AAPL{7.048458%} MSFT{14.096916%} UNH{1.321586%} JNJ{27.753304%} MCD{3.524229%} AMGN{42.731278%} GS{0.440529%} INTC{3.083700%} ,
727,44063.25448,37657.37164,0.854621,8,AAPL{7.207207%} MSFT{14.414414%} UNH{0.900901%} JNJ{28.378378%} PG{0.900901%} MCD{1.801802%} AMGN{43.243243%} INTC{3.153153%} ,
728,44560.17227,37834.50731,0.849066,8,AAPL{6.374502%} MSFT{12.749004%} UNH{1.195219%} JNJ{25.099602%} HD{12.749004%} AMGN{38.645418%} GS{0.398406%} INTC{2.788845%} ,
729,44612.56612,37917.18271,0.849922,8,AAPL{7.174888%} MSFT{14.349776%} UNH{1.345291%} JNJ{28.251121%} MCD{1.793722%} AMGN{43.497758%} GS{0.448430%} INTC{3.139013%} ,
730,45062.44641,38067.47518,0.844772,8,AAPL{6.808511%} MSFT{13.617021%} UNH{1.276596%} JNJ{26.808511%} HD{6.808511%} AMGN{41.276596%} GS{0.425532%} INTC{2.978723%} ,
731,45373.20971,38152.75432,0.840865,7,AAPL{7.079646%} MSFT{14.159292%} UNH{0.884956%} JNJ{27.876106%} PG{0.884956%} AMGN{42.477876%} INTC{6.637168%} ,
732,45622.21561,38195.59436,0.837215,8,AAPL{7.048458%} MSFT{14.096916%} UNH{1.321586%} JNJ{27.753304%} HD{3.524229%} AMGN{42.731278%} GS{0.440529%} INTC{3.083700%} ,
733,45735.01539,38229.92706,0.835901,7,AAPL{6.837607%} MSFT{13.675214%} UNH{0.854701%} JNJ{26.923077%} PG{0.854701%} AMGN{41.025641%} INTC{9.829060%} ,
734,45944.61299,38406.59591,0.835933,7,AAPL{7.048458%} MSFT{14.096916%} UNH{1.321586%} JNJ{27.753304%} AMGN{42.731278%} GS{0.440529%} INTC{6.607930%} ,
735,46323.72671,38474.58484,0.830559,7,AAPL{6.808511%} MSFT{13.617021%} UNH{1.276596%} JNJ{26.808511%} AMGN{41.276596%} GS{0.425532%} INTC{9.787234%} ,
736,46638.44943,38602.15708,0.82769,7,AAPL{7.079646%} MSFT{17.699115%} UNH{0.884956%} JNJ{27.876106%} PG{0.884956%} AMGN{42.477876%} INTC{3.097345%} ,
737,47157.23551,38854.07755,0.823926,7,AAPL{7.048458%} MSFT{17.621145%} UNH{1.321586%} JNJ{27.753304%} AMGN{42.731278%} GS{0.440529%} INTC{3.083700%} ,
738,47680.6511,39098.04105,0.819998,7,AAPL{6.837607%} MSFT{20.512821%} UNH{0.854701%} JNJ{26.923077%} PG{0.854701%} AMGN{41.025641%} INTC{2.991453%} ,
739,48180.90168,39338.87642,0.816483,7,AAPL{6.808511%} MSFT{20.425532%} UNH{1.276596%} JNJ{26.808511%} AMGN{41.276596%} GS{0.425532%} INTC{2.978723%} ,
740,55095.24366,39391.96445,0.714979,17,AAPL{6.790123%} MSFT{19.753086%} JNJ{9.567901%} WMT{6.481481%} PG{0.617284%} HD{2.777778%} MRK{1.234568%} KO{0.925926%} CSCO{2.469136%} VZ{0.308642%} AMGN{38.888889%} IBM{0.308642%} GS{2.469136%} CAT{2.160494%} INTC{3.086420%} TRV{1.234568%} DD{0.925926%} ,
741,55484.6186,39453.81795,0.711077,17,AAPL{6.875000%} MSFT{20.000000%} JNJ{9.687500%} WMT{6.562500%} PG{0.625000%} HD{1.562500%} MRK{1.250000%} KO{0.937500%} CSCO{2.500000%} VZ{0.312500%} AMGN{39.375000%} IBM{0.312500%} GS{2.500000%} CAT{2.187500%} INTC{3.125000%} TRV{1.250000%} DD{0.937500%} ,
742,55690.95158,39484.61669,0.708995,17,AAPL{6.918239%} MSFT{20.125786%} JNJ{9.748428%} WMT{6.603774%} PG{0.628931%} HD{0.943396%} MRK{1.257862%} KO{0.943396%} CSCO{2.515723%} VZ{0.314465%} AMGN{39.622642%} IBM{0.314465%} GS{2.515723%} CAT{2.201258%} INTC{3.144654%} TRV{1.257862%} DD{0.943396%} ,
743,55852.75838,39489.7966,0.707034,18,AAPL{6.918239%} MSFT{20.125786%} JNJ{9.748428%} V{0.628931%} WMT{6.603774%} PG{0.628931%} HD{0.314465%} MRK{1.257862%} KO{0.943396%} CSCO{2.515723%} VZ{0.314465%} AMGN{39.622642%} IBM{0.314465%} GS{2.515723%} CAT{2.201258%} INTC{3.144654%} TRV{1.257862%} DD{0.943396%} ,
744,55877.21129,39528.66016,0.70742,17,AAPL{6.875000%} MSFT{20.000000%} JNJ{9.687500%} WMT{6.562500%} PG{0.625000%} HD{0.312500%} MRK{1.250000%} KO{0.937500%} CSCO{2.500000%} VZ{0.312500%} AMGN{39.375000%} IBM{0.312500%} GS{2.500000%} CAT{2.187500%} INTC{4.375000%} TRV{1.250000%} DD{0.937500%} ,
745,55948.74937,39549.43067,0.706887,17,AAPL{6.940063%} MSFT{20.189274%} JNJ{9.779180%} WMT{6.624606%} PG{0.630915%} HD{0.315457%} MRK{1.261830%} KO{0.946372%} CSCO{2.523659%} VZ{0.315457%} AMGN{40.063091%} IBM{0.315457%} GS{2.523659%} CAT{2.208202%} INTC{3.154574%} TRV{1.261830%} DD{0.946372%} ,
