After EL,,,Gbest ratio:,0.5297,#in front,2978
560,42050.86264,22134.33098,0.52637,8,AAPL{6.666667%} UNH{10.322581%} PG{27.311828%} HD{13.118280%} MCD{3.440860%} IBM{21.075269%} CRM{4.301075%} TRV{13.763441%} ,
561,42083.63431,22162.70886,0.526635,8,AAPL{6.581741%} UNH{11.040340%} PG{26.963907%} HD{12.526539%} MCD{2.335456%} IBM{21.868365%} CRM{5.095541%} TRV{13.588110%} ,
562,42105.61755,22163.69124,0.526383,8,AAPL{6.666667%} UNH{10.752688%} PG{27.311828%} HD{11.827957%} MCD{2.365591%} IBM{22.150538%} CRM{5.161290%} TRV{13.763441%} ,
563,42110.48811,22180.43897,0.52672,8,AAPL{6.553911%} UNH{10.993658%} PG{26.849894%} HD{13.319239%} MCD{2.325581%} IBM{21.353066%} CRM{5.073996%} TRV{13.530655%} ,
564,42129.28003,22198.24884,0.526908,8,AAPL{6.609808%} UNH{10.660981%} PG{27.078891%} HD{13.432836%} MCD{2.345416%} IBM{21.108742%} CRM{5.117271%} TRV{13.646055%} ,
565,42149.71945,22216.9097,0.527095,8,AAPL{6.753813%} UNH{9.586057%} PG{27.668845%} HD{12.418301%} MCD{3.485839%} IBM{20.915033%} CRM{5.228758%} TRV{13.943355%} ,
566,42191.02655,22229.45867,0.526876,8,AAPL{6.553911%} UNH{10.993658%} PG{26.849894%} HD{12.896406%} MCD{2.325581%} IBM{21.775899%} CRM{5.073996%} TRV{13.530655%} ,
567,42209.35369,22237.80982,0.526846,8,AAPL{6.540084%} UNH{10.970464%} PG{26.793249%} HD{13.291139%} MCD{2.320675%} IBM{21.518987%} CRM{5.063291%} TRV{13.502110%} ,
568,42235.60407,22247.69707,0.526752,8,AAPL{6.609808%} UNH{10.234542%} PG{27.078891%} HD{13.006397%} MCD{3.837953%} IBM{21.321962%} CRM{4.264392%} TRV{13.646055%} ,
569,42240.87496,22266.1079,0.527122,8,AAPL{6.623932%} UNH{10.470085%} PG{27.136752%} HD{13.461538%} MCD{2.350427%} IBM{21.153846%} CRM{5.128205%} TRV{13.675214%} ,
570,42268.72105,22271.22772,0.526896,9,AAPL{6.681034%} UNH{10.344828%} PG{27.370690%} HD{11.853448%} MCD{2.370690%} NKE{0.215517%} IBM{22.198276%} CRM{5.172414%} TRV{13.793103%} ,
571,42294.93096,22297.50618,0.527191,8,AAPL{6.609808%} UNH{10.660981%} PG{27.078891%} HD{12.579957%} MCD{2.345416%} IBM{21.961620%} CRM{5.117271%} TRV{13.646055%} ,
572,42306.54209,22299.82114,0.527101,8,AAPL{6.553911%} UNH{10.993658%} PG{26.849894%} HD{13.319239%} MCD{1.902748%} IBM{21.775899%} CRM{5.073996%} TRV{13.530655%} ,
573,42308.22016,22311.45091,0.527355,8,AAPL{6.638116%} UNH{11.134904%} PG{27.194861%} HD{13.490364%} MCD{0.642398%} IBM{22.055675%} CRM{5.139186%} TRV{13.704497%} ,
574,42311.79328,22335.90555,0.527888,8,AAPL{9.297052%} UNH{7.256236%} PG{28.798186%} HD{14.285714%} MCD{0.907029%} IBM{21.541950%} CRM{3.401361%} TRV{14.512472%} ,
575,42380.31114,22344.48884,0.527237,8,AAPL{6.623932%} UNH{10.256410%} PG{27.136752%} HD{13.461538%} MCD{2.350427%} IBM{21.153846%} CRM{5.128205%} TRV{13.888889%} ,
576,42395.63749,22351.8702,0.527221,8,AAPL{6.695464%} UNH{9.503240%} PG{27.429806%} HD{13.174946%} MCD{3.455724%} IBM{20.734341%} CRM{5.183585%} TRV{13.822894%} ,
577,42396.56619,22360.77711,0.52742,8,AAPL{6.873614%} UNH{8.869180%} PG{28.159645%} HD{11.751663%} MCD{3.547672%} IBM{21.286031%} CRM{5.321508%} TRV{14.190687%} ,
578,42405.2059,22366.36577,0.527444,8,AAPL{6.623932%} UNH{10.470085%} PG{27.136752%} HD{12.606838%} MCD{2.350427%} IBM{22.008547%} CRM{5.128205%} TRV{13.675214%} ,
579,42411.39552,22391.59412,0.527962,7,AAPL{6.935123%} UNH{9.843400%} PG{28.411633%} HD{13.646532%} IBM{21.476510%} CRM{5.369128%} TRV{14.317673%} ,
580,42468.34044,22396.50911,0.52737,8,AAPL{6.567797%} UNH{10.593220%} PG{26.906780%} HD{13.135593%} MCD{2.330508%} IBM{21.822034%} CRM{5.084746%} TRV{13.559322%} ,
581,42494.33281,22397.85978,0.527079,8,AAPL{6.813187%} UNH{9.230769%} PG{27.912088%} HD{13.406593%} MCD{3.516484%} IBM{21.098901%} CRM{3.956044%} TRV{14.065934%} ,
582,42494.95534,22415.43376,0.527485,8,AAPL{6.904232%} UNH{8.908686%} PG{27.839644%} HD{11.804009%} MCD{3.563474%} IBM{21.380846%} CRM{5.345212%} TRV{14.253898%} ,
583,42500.75913,22428.1059,0.527711,8,AAPL{6.783370%} UNH{9.190372%} PG{27.789934%} HD{13.347921%} MCD{3.501094%} IBM{21.006565%} CRM{4.376368%} TRV{14.004376%} ,
584,42513.00094,22432.78466,0.527669,8,AAPL{6.638116%} UNH{10.278373%} PG{27.194861%} HD{12.633833%} MCD{2.355460%} IBM{22.055675%} CRM{5.139186%} TRV{13.704497%} ,
585,42529.5113,22447.51081,0.52781,8,AAPL{6.666667%} UNH{10.752688%} PG{27.311828%} HD{13.548387%} MCD{0.645161%} IBM{22.150538%} CRM{5.161290%} TRV{13.763441%} ,
586,42550.78339,22449.62988,0.527596,8,AAPL{6.623932%} UNH{10.256410%} PG{27.136752%} HD{12.606838%} MCD{2.350427%} IBM{22.008547%} CRM{5.341880%} TRV{13.675214%} ,
587,42550.83705,22456.3534,0.527754,8,AAPL{6.798246%} UNH{9.210526%} PG{27.631579%} HD{13.377193%} MCD{3.508772%} IBM{21.052632%} CRM{4.385965%} TRV{14.035088%} ,
588,42564.17943,22474.04388,0.528004,8,AAPL{6.753813%} UNH{9.586057%} PG{27.668845%} HD{12.854031%} MCD{2.396514%} IBM{21.568627%} CRM{5.228758%} TRV{13.943355%} ,
589,42614.93898,22495.2915,0.527873,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{12.527473%} MCD{3.516484%} IBM{21.098901%} CRM{5.274725%} TRV{14.065934%} ,
590,42627.24388,22500.93252,0.527853,8,AAPL{6.904232%} UNH{8.463252%} PG{28.285078%} HD{11.804009%} MCD{3.563474%} IBM{21.380846%} CRM{5.345212%} TRV{14.253898%} ,
591,42638.95984,22502.74461,0.527751,8,AAPL{6.638116%} UNH{10.278373%} PG{27.194861%} HD{13.490364%} MCD{2.355460%} IBM{22.055675%} CRM{4.282655%} TRV{13.704497%} ,
592,42644.3545,22516.33738,0.528003,8,AAPL{6.681034%} UNH{10.560345%} PG{27.370690%} HD{13.577586%} MCD{0.646552%} IBM{22.198276%} CRM{5.172414%} TRV{13.793103%} ,
593,42677.23519,22534.12404,0.528013,8,AAPL{6.828194%} UNH{8.810573%} PG{27.973568%} HD{13.215859%} MCD{3.524229%} IBM{21.145374%} CRM{4.405286%} TRV{14.096916%} ,
594,42704.39226,22534.77555,0.527692,9,AAPL{6.843267%} UNH{8.830022%} PG{27.814570%} HD{13.465784%} MCD{3.532009%} NKE{0.220751%} IBM{21.192053%} CRM{3.973510%} TRV{14.128035%} ,
595,42706.79305,22535.11076,0.52767,8,AAPL{6.828194%} UNH{8.810573%} PG{27.973568%} HD{13.436123%} MCD{3.744493%} IBM{21.145374%} CRM{3.964758%} TRV{14.096916%} ,
596,42712.86976,22537.58696,0.527653,8,AAPL{6.843267%} UNH{8.830022%} PG{28.035320%} HD{13.465784%} MCD{3.532009%} IBM{21.192053%} CRM{3.973510%} TRV{14.128035%} ,
597,42716.03225,22552.71898,0.527968,8,AAPL{6.828194%} UNH{8.810573%} PG{27.973568%} HD{13.436123%} MCD{3.524229%} IBM{21.145374%} CRM{4.185022%} TRV{14.096916%} ,
598,42723.71094,22556.46175,0.527961,8,AAPL{6.753813%} UNH{8.714597%} PG{27.668845%} HD{13.289760%} MCD{4.357298%} IBM{20.915033%} CRM{4.357298%} TRV{13.943355%} ,
599,42726.01908,22562.27528,0.528069,8,AAPL{6.783370%} UNH{8.752735%} PG{27.789934%} HD{13.347921%} MCD{3.938731%} IBM{21.006565%} CRM{4.376368%} TRV{14.004376%} ,
600,42728.13439,22565.38398,0.528115,8,AAPL{6.798246%} UNH{8.771930%} PG{27.850877%} HD{13.377193%} MCD{3.728070%} IBM{21.052632%} CRM{4.385965%} TRV{14.035088%} ,
601,42732.07038,22569.02548,0.528152,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{13.406593%} MCD{3.516484%} IBM{21.098901%} CRM{4.395604%} TRV{14.065934%} ,
602,42747.67322,22572.18198,0.528033,8,AAPL{6.919643%} UNH{8.258929%} PG{28.348214%} HD{11.830357%} MCD{3.571429%} IBM{21.428571%} CRM{5.357143%} TRV{14.285714%} ,
603,42753.49599,22582.86045,0.528211,8,AAPL{6.798246%} UNH{8.771930%} PG{27.850877%} HD{13.377193%} MCD{3.508772%} IBM{21.052632%} CRM{4.605263%} TRV{14.035088%} ,
604,42759.67473,22584.7509,0.528179,8,AAPL{6.695464%} UNH{10.367171%} PG{27.429806%} HD{13.606911%} MCD{0.647948%} IBM{22.246220%} CRM{5.183585%} TRV{13.822894%} ,
605,42771.04752,22592.21533,0.528213,8,AAPL{6.724512%} UNH{9.544469%} PG{27.548807%} HD{12.798265%} MCD{2.386117%} IBM{21.908894%} CRM{5.206074%} TRV{13.882863%} ,
606,42782.62815,22595.91206,0.528156,8,AAPL{6.828194%} UNH{8.810573%} PG{27.753304%} HD{13.436123%} MCD{3.524229%} IBM{21.145374%} CRM{4.405286%} TRV{14.096916%} ,
607,42791.81456,22596.52829,0.528057,8,AAPL{6.681034%} UNH{10.344828%} PG{27.370690%} HD{13.577586%} MCD{0.646552%} IBM{22.198276%} CRM{5.172414%} TRV{14.008621%} ,
608,42795.02317,22597.42729,0.528039,8,AAPL{6.783370%} UNH{8.752735%} PG{27.789934%} HD{13.785558%} MCD{3.938731%} IBM{21.006565%} CRM{3.938731%} TRV{14.004376%} ,
609,42800.20433,22600.15221,0.528038,8,AAPL{6.681034%} UNH{10.344828%} PG{27.370690%} HD{13.577586%} MCD{0.646552%} IBM{22.198276%} CRM{5.387931%} TRV{13.793103%} ,
610,42801.68853,22612.92377,0.528318,8,AAPL{6.783370%} UNH{9.190372%} PG{27.789934%} HD{12.910284%} MCD{2.407002%} IBM{21.663020%} CRM{5.251641%} TRV{14.004376%} ,
611,42838.13261,22623.97313,0.528127,8,AAPL{6.843267%} UNH{8.830022%} PG{27.593819%} HD{13.465784%} MCD{3.532009%} IBM{21.192053%} CRM{4.415011%} TRV{14.128035%} ,
612,42841.16383,22627.92761,0.528182,8,AAPL{6.753813%} UNH{8.714597%} PG{27.668845%} HD{13.725490%} MCD{3.921569%} IBM{20.915033%} CRM{4.357298%} TRV{13.943355%} ,
613,42841.32496,22633.12655,0.528301,8,AAPL{6.783370%} UNH{8.752735%} PG{27.789934%} HD{13.785558%} MCD{3.501094%} IBM{21.006565%} CRM{4.376368%} TRV{14.004376%} ,
614,42858.46825,22642.0614,0.528298,8,AAPL{6.724512%} UNH{9.544469%} PG{27.548807%} HD{12.364425%} MCD{2.386117%} IBM{22.342733%} CRM{5.206074%} TRV{13.882863%} ,
615,42870.57122,22643.98216,0.528194,8,AAPL{6.935123%} UNH{8.053691%} PG{28.411633%} HD{11.856823%} MCD{3.579418%} IBM{21.476510%} CRM{5.369128%} TRV{14.317673%} ,
616,42871.58928,22648.99044,0.528298,8,AAPL{6.709957%} UNH{9.523810%} PG{27.489177%} HD{12.770563%} MCD{2.380952%} IBM{22.077922%} CRM{5.194805%} TRV{13.852814%} ,
617,42897.01821,22652.85025,0.528075,8,AAPL{6.858407%} UNH{8.849558%} PG{27.433628%} HD{13.495575%} MCD{3.539823%} IBM{21.238938%} CRM{4.424779%} TRV{14.159292%} ,
618,42898.15048,22658.68306,0.528197,8,AAPL{6.593407%} UNH{8.791209%} PG{27.912088%} HD{13.406593%} MCD{3.516484%} IBM{21.098901%} CRM{4.615385%} TRV{14.065934%} ,
619,42898.59496,22677.76458,0.528637,7,AAPL{6.997743%} UNH{9.029345%} PG{28.668172%} HD{13.769752%} IBM{21.670429%} CRM{5.417607%} TRV{14.446953%} ,
620,42924.61286,22683.24892,0.528444,8,AAPL{6.798246%} UNH{8.991228%} PG{27.850877%} HD{12.938596%} MCD{2.412281%} IBM{21.710526%} CRM{5.263158%} TRV{14.035088%} ,
621,42971.2391,22687.24983,0.527964,8,AAPL{6.607930%} UNH{8.810573%} PG{27.973568%} HD{13.436123%} MCD{3.524229%} IBM{21.365639%} CRM{4.185022%} TRV{14.096916%} ,
622,42972.26025,22703.16765,0.528321,8,AAPL{6.919643%} UNH{8.035714%} PG{28.348214%} HD{11.830357%} MCD{3.571429%} IBM{21.651786%} CRM{5.357143%} TRV{14.285714%} ,
623,42975.911,22709.95369,0.528434,8,AAPL{6.709957%} UNH{9.523810%} PG{27.489177%} HD{12.770563%} MCD{2.164502%} IBM{22.294372%} CRM{5.194805%} TRV{13.852814%} ,
624,42979.3049,22714.14183,0.52849,8,AAPL{6.724512%} UNH{9.544469%} PG{27.548807%} HD{12.798265%} MCD{1.952278%} IBM{22.342733%} CRM{5.206074%} TRV{13.882863%} ,
625,42995.60306,22716.39077,0.528342,8,AAPL{6.578947%} UNH{8.771930%} PG{27.850877%} HD{13.377193%} MCD{3.508772%} IBM{21.271930%} CRM{4.605263%} TRV{14.035088%} ,
626,42997.7224,22731.86328,0.528676,8,AAPL{6.813187%} UNH{9.670330%} PG{27.912088%} HD{12.967033%} MCD{0.659341%} IBM{22.637363%} CRM{5.274725%} TRV{14.065934%} ,
627,43018.19152,22735.01353,0.528498,7,AAPL{7.029478%} UNH{9.070295%} PG{28.344671%} HD{13.832200%} IBM{21.768707%} CRM{5.442177%} TRV{14.512472%} ,
628,43041.74407,22739.32891,0.528309,8,AAPL{6.858407%} UNH{8.849558%} PG{28.097345%} HD{11.283186%} MCD{2.433628%} IBM{22.787611%} CRM{5.530973%} TRV{14.159292%} ,
629,43048.00801,22752.96896,0.528549,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{12.967033%} MCD{2.417582%} IBM{21.758242%} CRM{5.274725%} TRV{14.065934%} ,
630,43065.59363,22754.29626,0.528364,8,AAPL{6.843267%} UNH{8.830022%} PG{28.035320%} HD{11.258278%} MCD{2.428256%} IBM{22.737307%} CRM{5.739514%} TRV{14.128035%} ,
631,43076.83791,22763.35368,0.528436,8,AAPL{6.904232%} UNH{8.017817%} PG{28.285078%} HD{11.804009%} MCD{3.563474%} IBM{21.826281%} CRM{5.345212%} TRV{14.253898%} ,
632,43080.78887,22764.69907,0.528419,8,AAPL{6.798246%} UNH{8.771930%} PG{27.850877%} HD{12.938596%} MCD{2.412281%} IBM{21.710526%} CRM{5.263158%} TRV{14.254386%} ,
633,43091.73976,22780.29491,0.528646,8,AAPL{6.858407%} UNH{8.185841%} PG{28.097345%} HD{13.495575%} MCD{3.539823%} IBM{21.238938%} CRM{4.424779%} TRV{14.159292%} ,
634,43095.04792,22780.36616,0.528608,8,AAPL{6.753813%} UNH{9.150327%} PG{27.668845%} HD{12.418301%} MCD{2.396514%} IBM{22.440087%} CRM{5.228758%} TRV{13.943355%} ,
635,43111.13371,22781.25488,0.528431,8,AAPL{6.493506%} UNH{9.523810%} PG{27.489177%} HD{12.770563%} MCD{2.380952%} IBM{22.294372%} CRM{5.194805%} TRV{13.852814%} ,
636,43116.58656,22789.03156,0.528544,8,AAPL{6.739130%} UNH{9.130435%} PG{27.608696%} HD{12.826087%} MCD{2.391304%} IBM{22.173913%} CRM{5.217391%} TRV{13.913043%} ,
637,43135.42942,22800.84525,0.528587,8,AAPL{6.768559%} UNH{8.951965%} PG{27.729258%} HD{12.882096%} MCD{2.401747%} IBM{22.052402%} CRM{5.240175%} TRV{13.973799%} ,
638,43155.05879,22822.07407,0.528839,7,AAPL{7.029478%} UNH{8.616780%} PG{28.798186%} HD{13.832200%} IBM{21.768707%} CRM{5.442177%} TRV{14.512472%} ,
639,43190.7039,22835.61829,0.528716,8,AAPL{6.888889%} UNH{8.000000%} PG{28.222222%} HD{13.555556%} MCD{3.555556%} IBM{21.333333%} CRM{4.222222%} TRV{14.222222%} ,
640,43212.90285,22847.3796,0.528717,8,AAPL{6.858407%} UNH{7.964602%} PG{28.097345%} HD{13.495575%} MCD{3.761062%} IBM{21.238938%} CRM{4.424779%} TRV{14.159292%} ,
641,43215.81121,22851.02109,0.528765,8,AAPL{6.873614%} UNH{7.982262%} PG{28.159645%} HD{13.525499%} MCD{3.547672%} IBM{21.286031%} CRM{4.434590%} TRV{14.190687%} ,
642,43221.69871,22852.69237,0.528732,8,AAPL{6.768559%} UNH{8.951965%} PG{27.729258%} HD{12.445415%} MCD{2.401747%} IBM{22.489083%} CRM{5.240175%} TRV{13.973799%} ,
643,43222.72306,22853.22412,0.528732,8,AAPL{6.753813%} UNH{9.150327%} PG{27.668845%} HD{12.854031%} MCD{1.960784%} IBM{22.440087%} CRM{5.228758%} TRV{13.943355%} ,
644,43226.72905,22856.88061,0.528767,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{12.087912%} MCD{2.417582%} IBM{22.637363%} CRM{5.274725%} TRV{14.065934%} ,
645,43241.92244,22859.34556,0.528639,8,AAPL{6.753813%} UNH{8.932462%} PG{27.668845%} HD{12.854031%} MCD{2.396514%} IBM{22.222222%} CRM{5.228758%} TRV{13.943355%} ,
646,43242.50192,22873.62639,0.528962,8,AAPL{6.843267%} UNH{9.271523%} PG{28.035320%} HD{13.024283%} MCD{0.662252%} IBM{22.737307%} CRM{5.298013%} TRV{14.128035%} ,
647,43274.95345,22879.3892,0.528698,8,AAPL{6.888889%} UNH{8.000000%} PG{28.000000%} HD{13.555556%} MCD{3.555556%} IBM{21.333333%} CRM{4.444444%} TRV{14.222222%} ,
648,43276.56612,22879.99942,0.528693,8,AAPL{6.888889%} UNH{8.000000%} PG{28.222222%} HD{13.555556%} MCD{3.555556%} IBM{21.555556%} CRM{4.000000%} TRV{14.222222%} ,
649,43282.09603,22884.26859,0.528724,8,AAPL{6.753813%} UNH{8.932462%} PG{27.668845%} HD{12.636166%} MCD{2.396514%} IBM{22.440087%} CRM{5.228758%} TRV{13.943355%} ,
650,43283.57273,22887.46463,0.528779,8,AAPL{6.873614%} UNH{7.982262%} PG{28.159645%} HD{13.968958%} MCD{3.547672%} IBM{21.286031%} CRM{3.991131%} TRV{14.190687%} ,
651,43289.20252,22895.98374,0.528907,7,AAPL{7.045455%} UNH{8.409091%} PG{28.863636%} HD{13.863636%} IBM{21.818182%} CRM{5.454545%} TRV{14.545455%} ,
652,43319.66603,22910.72986,0.528876,8,AAPL{6.858407%} UNH{7.964602%} PG{28.097345%} HD{13.495575%} MCD{3.539823%} IBM{21.460177%} CRM{4.424779%} TRV{14.159292%} ,
653,43341.7862,22917.10823,0.528753,8,AAPL{6.843267%} UNH{7.947020%} PG{28.035320%} HD{13.907285%} MCD{3.532009%} IBM{21.192053%} CRM{4.415011%} TRV{14.128035%} ,
654,43343.13477,22921.24712,0.528832,8,AAPL{6.783370%} UNH{8.752735%} PG{27.789934%} HD{12.472648%} MCD{2.407002%} IBM{22.538293%} CRM{5.251641%} TRV{14.004376%} ,
655,43348.27862,22923.54365,0.528822,8,AAPL{6.768559%} UNH{8.951965%} PG{27.729258%} HD{12.882096%} MCD{1.965066%} IBM{22.489083%} CRM{5.240175%} TRV{13.973799%} ,
656,43356.09651,22929.22248,0.528858,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{12.967033%} MCD{2.417582%} IBM{22.637363%} CRM{4.395604%} TRV{14.065934%} ,
657,43368.25055,22929.27914,0.528711,8,AAPL{6.768559%} UNH{8.733624%} PG{27.729258%} HD{12.882096%} MCD{2.401747%} IBM{22.270742%} CRM{5.240175%} TRV{13.973799%} ,
658,43369.46613,22945.52157,0.529071,8,AAPL{6.858407%} UNH{9.070796%} PG{28.097345%} HD{13.053097%} MCD{0.663717%} IBM{22.787611%} CRM{5.309735%} TRV{14.159292%} ,
659,43403.62376,22953.77359,0.528845,8,AAPL{6.997743%} UNH{8.126411%} PG{28.668172%} HD{13.769752%} MCD{0.902935%} IBM{21.670429%} CRM{5.417607%} TRV{14.446953%} ,
660,43409.49466,22955.2027,0.528806,8,AAPL{6.768559%} UNH{8.733624%} PG{27.729258%} HD{12.663755%} MCD{2.401747%} IBM{22.489083%} CRM{5.240175%} TRV{13.973799%} ,
661,43410.40996,22960.41779,0.528915,8,AAPL{7.029478%} UNH{8.163265%} PG{28.798186%} HD{13.832200%} MCD{0.453515%} IBM{21.768707%} CRM{5.442177%} TRV{14.512472%} ,
662,43416.84873,22960.5056,0.528839,8,AAPL{6.919643%} UNH{7.589286%} PG{28.348214%} HD{13.616071%} MCD{3.794643%} IBM{21.428571%} CRM{4.017857%} TRV{14.285714%} ,
663,43416.87812,22964.84832,0.528938,8,AAPL{7.045455%} UNH{8.181818%} PG{28.863636%} HD{13.863636%} MCD{0.227273%} IBM{21.818182%} CRM{5.454545%} TRV{14.545455%} ,
664,43420.48827,22968.17222,0.528971,8,AAPL{6.843267%} UNH{7.947020%} PG{28.035320%} HD{13.465784%} MCD{3.532009%} IBM{21.633554%} CRM{4.415011%} TRV{14.128035%} ,
665,43441.55792,22978.86015,0.52896,8,AAPL{6.919643%} UNH{7.589286%} PG{28.348214%} HD{13.616071%} MCD{3.571429%} IBM{21.428571%} CRM{4.241071%} TRV{14.285714%} ,
666,43461.17223,22979.87349,0.528745,7,AAPL{7.045455%} UNH{8.181818%} PG{28.863636%} HD{13.863636%} IBM{21.818182%} CRM{5.454545%} TRV{14.772727%} ,
667,43466.17483,22983.6712,0.528771,8,AAPL{6.696429%} UNH{7.812500%} PG{28.348214%} HD{13.616071%} MCD{3.571429%} IBM{21.428571%} CRM{4.241071%} TRV{14.285714%} ,
668,43468.10663,22984.08095,0.528757,7,AAPL{7.045455%} UNH{8.181818%} PG{28.863636%} HD{13.863636%} IBM{21.818182%} CRM{5.681818%} TRV{14.545455%} ,
669,43468.29225,22989.92211,0.528889,8,AAPL{6.888889%} UNH{7.555556%} PG{28.222222%} HD{13.555556%} MCD{3.777778%} IBM{21.333333%} CRM{4.444444%} TRV{14.222222%} ,
670,43469.87271,22993.21436,0.528946,8,AAPL{6.904232%} UNH{7.572383%} PG{28.285078%} HD{13.585746%} MCD{3.563474%} IBM{21.380846%} CRM{4.454343%} TRV{14.253898%} ,
671,43476.20367,22994.10507,0.528889,8,AAPL{6.783370%} UNH{8.752735%} PG{27.789934%} HD{12.910284%} MCD{1.969365%} IBM{22.538293%} CRM{5.251641%} TRV{14.004376%} ,
672,43478.76806,23000.75277,0.529011,8,AAPL{6.813187%} UNH{8.791209%} PG{27.912088%} HD{12.967033%} MCD{1.538462%} IBM{22.637363%} CRM{5.274725%} TRV{14.065934%} ,
673,43492.51222,23002.31888,0.52888,8,AAPL{6.981982%} UNH{7.207207%} PG{28.603604%} HD{12.837838%} MCD{3.828829%} IBM{21.621622%} CRM{4.504505%} TRV{14.414414%} ,
674,43496.22717,23002.94737,0.528849,8,AAPL{6.966292%} UNH{7.415730%} PG{28.539326%} HD{13.483146%} MCD{3.595506%} IBM{21.573034%} CRM{4.044944%} TRV{14.382022%} ,
675,43497.84954,23003.93778,0.528852,8,AAPL{6.724512%} UNH{8.676790%} PG{27.548807%} HD{13.232104%} MCD{3.470716%} IBM{22.559653%} CRM{3.904555%} TRV{13.882863%} ,
676,43498.87204,23017.766,0.529158,8,AAPL{6.873614%} UNH{8.869180%} PG{28.159645%} HD{13.082040%} MCD{0.665188%} IBM{22.838137%} CRM{5.321508%} TRV{14.190687%} ,
677,43521.00067,23020.80518,0.528959,8,AAPL{6.981982%} UNH{7.207207%} PG{28.603604%} HD{12.837838%} MCD{3.603604%} IBM{21.621622%} CRM{4.729730%} TRV{14.414414%} ,
678,43523.86235,23023.24128,0.52898,8,AAPL{6.919643%} UNH{7.589286%} PG{28.348214%} HD{13.616071%} MCD{3.571429%} IBM{21.651786%} CRM{4.017857%} TRV{14.285714%} ,
679,43530.60923,23026.97173,0.528983,8,AAPL{6.858407%} UNH{8.849558%} PG{28.097345%} HD{13.053097%} MCD{0.663717%} IBM{22.787611%} CRM{5.309735%} TRV{14.380531%} ,
680,43530.94516,23028.97048,0.529025,7,AAPL{7.045455%} UNH{8.181818%} PG{28.863636%} HD{13.863636%} IBM{22.045455%} CRM{5.454545%} TRV{14.545455%} ,
681,43534.96207,23030.30367,0.529007,8,AAPL{6.904232%} UNH{7.572383%} PG{28.285078%} HD{14.031180%} MCD{3.563474%} IBM{21.380846%} CRM{4.008909%} TRV{14.253898%} ,
682,43537.22888,23031.5754,0.529009,8,AAPL{6.858407%} UNH{8.849558%} PG{28.097345%} HD{13.053097%} MCD{0.663717%} IBM{22.787611%} CRM{5.530973%} TRV{14.159292%} ,
683,43545.97209,23035.15404,0.528985,8,AAPL{6.966292%} UNH{8.089888%} PG{28.539326%} HD{14.157303%} MCD{1.797753%} IBM{22.022472%} CRM{4.044944%} TRV{14.382022%} ,
684,43548.97946,23036.17816,0.528972,8,AAPL{6.950673%} UNH{7.399103%} PG{28.475336%} HD{13.677130%} MCD{3.587444%} IBM{21.524664%} CRM{4.035874%} TRV{14.349776%} ,
685,43557.47926,23037.06382,0.528889,8,AAPL{7.013575%} UNH{7.239819%} PG{28.506787%} HD{12.895928%} MCD{3.619910%} IBM{21.719457%} CRM{4.524887%} TRV{14.479638%} ,
686,43571.85157,23043.36485,0.528859,8,AAPL{6.858407%} UNH{7.964602%} PG{28.097345%} HD{13.495575%} MCD{3.539823%} IBM{22.123894%} CRM{3.761062%} TRV{14.159292%} ,
687,43573.66565,23052.6982,0.529051,8,AAPL{6.935123%} UNH{7.382550%} PG{28.411633%} HD{13.646532%} MCD{3.579418%} IBM{21.476510%} CRM{4.250559%} TRV{14.317673%} ,
688,43581.13335,23057.42662,0.529069,8,AAPL{6.843267%} UNH{7.947020%} PG{28.035320%} HD{13.465784%} MCD{3.532009%} IBM{22.075055%} CRM{3.973510%} TRV{14.128035%} ,
689,43594.93847,23057.77459,0.528909,8,AAPL{6.711409%} UNH{7.606264%} PG{28.411633%} HD{13.646532%} MCD{3.579418%} IBM{21.476510%} CRM{4.250559%} TRV{14.317673%} ,
690,43598.44938,23058.1721,0.528876,8,AAPL{6.888889%} UNH{7.333333%} PG{28.222222%} HD{13.555556%} MCD{4.000000%} IBM{21.333333%} CRM{4.444444%} TRV{14.222222%} ,
691,43599.07944,23061.46436,0.528944,8,AAPL{6.904232%} UNH{7.349666%} PG{28.285078%} HD{13.585746%} MCD{3.786192%} IBM{21.380846%} CRM{4.454343%} TRV{14.253898%} ,
692,43600.10238,23062.23674,0.528949,8,AAPL{6.709957%} UNH{8.658009%} PG{27.489177%} HD{13.203463%} MCD{3.463203%} IBM{22.727273%} CRM{3.896104%} TRV{13.852814%} ,
693,43602.04914,23065.66031,0.529004,8,AAPL{6.919643%} UNH{7.366071%} PG{28.348214%} HD{13.616071%} MCD{3.571429%} IBM{21.428571%} CRM{4.464286%} TRV{14.285714%} ,
694,43606.53775,23065.79047,0.528953,8,AAPL{6.966292%} UNH{7.415730%} PG{28.314607%} HD{13.707865%} MCD{3.595506%} IBM{21.573034%} CRM{4.044944%} TRV{14.382022%} ,
695,43610.96608,23068.06206,0.528951,8,AAPL{6.950673%} UNH{7.174888%} PG{28.475336%} HD{13.452915%} MCD{4.035874%} IBM{21.524664%} CRM{4.035874%} TRV{14.349776%} ,
