After EL,,,Gbest ratio:,0.330457,#in front,4404
3258,78984.1655,24996.99452,0.316481,2,JPM{29.834254%} NKE{70.165746%} ,
3259,78990.00492,24997.48529,0.316464,2,JPM{29.824561%} NKE{70.175439%} ,
3260,78996.08167,24997.8048,0.316444,2,JPM{29.813665%} NKE{70.186335%} ,
3261,79018.97994,24999.47579,0.316373,2,JPM{29.775281%} NKE{70.224719%} ,
3262,79026.78425,25000.02439,0.316349,2,JPM{29.761905%} NKE{70.238095%} ,
3263,79035.81469,25000.66861,0.316321,2,JPM{29.746835%} NKE{70.253165%} ,
3264,79055.1188,25002.0527,0.316261,2,JPM{29.714286%} NKE{70.285714%} ,
3265,79065.14678,25002.64651,0.316228,2,JPM{29.696970%} NKE{70.303030%} ,
3266,79070.53219,25003.00383,0.316211,2,JPM{29.687500%} NKE{70.312500%} ,
3267,79089.89258,25004.38792,0.316151,2,JPM{29.655172%} NKE{70.344828%} ,
3268,79092.34566,25004.57919,0.316144,2,JPM{29.651163%} NKE{70.348837%} ,
3269,79105.10865,25005.51031,0.316105,2,JPM{29.629630%} NKE{70.370370%} ,
3270,79117.39269,25006.30799,0.316066,2,JPM{29.608939%} NKE{70.391061%} ,
3271,79130.92009,25007.20131,0.316023,2,JPM{29.585799%} NKE{70.414201%} ,
3272,79136.33511,25007.71729,0.316008,2,JPM{29.577465%} NKE{70.422535%} ,
3273,79146.43372,25008.3111,0.315975,2,JPM{29.559748%} NKE{70.440252%} ,
3274,79154.81483,25008.83448,0.315948,2,JPM{29.545455%} NKE{70.454545%} ,
3275,79171.34583,25010.05251,0.315898,2,JPM{29.518072%} NKE{70.481928%} ,
3276,79184.43866,25010.97103,0.315857,2,JPM{29.496403%} NKE{70.503597%} ,
3277,79189.87797,25011.32836,0.31584,2,JPM{29.487179%} NKE{70.512821%} ,
3278,79194.57571,25011.7235,0.315826,2,JPM{29.479769%} NKE{70.520231%} ,
3279,79213.14692,25012.84069,0.315766,2,JPM{29.447853%} NKE{70.552147%} ,
3280,79215.37551,25013.04456,0.31576,2,JPM{29.444444%} NKE{70.555556%} ,
3281,79234.96577,25014.42865,0.315699,2,JPM{29.411765%} NKE{70.588235%} ,
3282,79255.32947,25015.93358,0.315637,2,JPM{29.378531%} NKE{70.621469%} ,
3283,79277.47825,25017.35028,0.315567,2,JPM{29.341317%} NKE{70.658683%} ,
3284,79288.19175,25018.07753,0.315533,2,JPM{29.323308%} NKE{70.676692%} ,
3285,79296.17016,25018.62612,0.315509,2,JPM{29.310345%} NKE{70.689655%} ,
3286,79321.38461,25020.36754,0.31543,2,JPM{29.268293%} NKE{70.731707%} ,
3287,79331.6315,25021.12,0.315399,2,JPM{29.251701%} NKE{70.748299%} ,
3288,79338.639,25021.56036,0.315377,2,JPM{29.239766%} NKE{70.760234%} ,
3289,79344.14694,25021.91768,0.315359,2,JPM{29.230769%} NKE{70.769231%} ,
3290,79354.66468,25022.65754,0.315327,2,JPM{29.213483%} NKE{70.786517%} ,
3291,79367.20344,25023.45522,0.315287,2,JPM{29.192547%} NKE{70.807453%} ,
3292,79383.01183,25024.56501,0.315238,2,JPM{29.166667%} NKE{70.833333%} ,
3293,79397.58329,25025.57917,0.315193,2,JPM{29.142857%} NKE{70.857143%} ,
3294,79420.73703,25027.11671,0.315121,2,JPM{29.104478%} NKE{70.895522%} ,
3295,79429.054,25027.6527,0.315094,2,JPM{29.090909%} NKE{70.909091%} ,
3296,79436.86613,25028.2139,0.315071,2,JPM{29.078014%} NKE{70.921986%} ,
3297,79441.66746,25028.45038,0.315054,2,JPM{29.069767%} NKE{70.930233%} ,
3298,79454.02118,25029.41932,0.315018,2,JPM{29.050279%} NKE{70.949721%} ,
3299,79488.1601,25031.68412,0.314911,2,JPM{28.994083%} NKE{71.005917%} ,
3300,79493.47665,25032.05405,0.314894,2,JPM{28.985507%} NKE{71.014493%} ,
3301,79498.30052,25032.29053,0.314878,2,JPM{28.977273%} NKE{71.022727%} ,
3302,79536.10676,25034.85483,0.314761,2,JPM{28.915663%} NKE{71.084337%} ,
3303,79544.99409,25035.52427,0.314734,2,JPM{28.901734%} NKE{71.098266%} ,
3304,79552.87479,25036.08546,0.31471,2,JPM{28.888889%} NKE{71.111111%} ,
3305,79571.21726,25037.24047,0.314652,2,JPM{28.859060%} NKE{71.140940%} ,
3306,79592.88983,25038.70758,0.314585,2,JPM{28.823529%} NKE{71.176471%} ,
3307,79599.26369,25039.18575,0.314566,2,JPM{28.813559%} NKE{71.186441%} ,
3308,79614.85791,25040.1621,0.314516,2,JPM{28.787879%} NKE{71.212121%} ,
3309,79627.65456,25040.95978,0.314476,2,JPM{28.767123%} NKE{71.232877%} ,
3310,79643.25668,25042.09478,0.314428,2,JPM{28.742515%} NKE{71.257485%} ,
3311,79647.35584,25042.36907,0.314416,2,JPM{28.735632%} NKE{71.264368%} ,
3312,79680.45622,25044.55084,0.314312,2,JPM{28.682171%} NKE{71.317829%} ,
3313,79690.22432,25045.18246,0.314282,2,JPM{28.666667%} NKE{71.333333%} ,
3314,79692.7915,25045.37373,0.314274,2,JPM{28.662420%} NKE{71.337580%} ,
3315,79695.35913,25045.565,0.314266,2,JPM{28.658537%} NKE{71.341463%} ,
3316,79697.66455,25045.76887,0.31426,2,JPM{28.654971%} NKE{71.345029%} ,
3317,79699.47414,25045.83929,0.314254,2,JPM{28.651685%} NKE{71.348315%} ,
3318,79749.47972,25049.10564,0.314097,2,JPM{28.571429%} NKE{71.428571%} ,
3319,79801.22931,25052.45502,0.313936,2,JPM{28.488372%} NKE{71.511628%} ,
3320,79808.7273,25053.04142,0.313914,2,JPM{28.476821%} NKE{71.523179%} ,
3321,79814.70314,25053.38614,0.313894,2,JPM{28.467153%} NKE{71.532847%} ,
3322,79851.07632,25055.74657,0.313781,2,JPM{28.409091%} NKE{71.590909%} ,
3323,79855.23831,25056.02087,0.313768,2,JPM{28.402367%} NKE{71.597633%} ,
3324,79864.8653,25056.6651,0.313738,2,JPM{28.387097%} NKE{71.612903%} ,
3325,79870.33117,25057.03503,0.313721,2,JPM{28.378378%} NKE{71.621622%} ,
3326,79905.01029,25059.32503,0.313614,2,JPM{28.323699%} NKE{71.676301%} ,
3327,79911.29759,25059.65715,0.313593,2,JPM{28.313253%} NKE{71.686747%} ,
3328,79935.31839,25061.35335,0.31352,2,JPM{28.275862%} NKE{71.724138%} ,
3329,79952.34314,25062.43793,0.313467,2,JPM{28.248588%} NKE{71.751412%} ,
3330,79960.50041,25062.84047,0.31344,2,JPM{28.235294%} NKE{71.764706%} ,
3331,79980.13241,25064.27497,0.313381,2,JPM{28.205128%} NKE{71.794872%} ,
3332,80008.24683,25066.09941,0.313294,2,JPM{28.160920%} NKE{71.839080%} ,
3333,80018.79254,25066.70583,0.31326,2,JPM{28.143713%} NKE{71.856287%} ,
3334,80030.88697,25067.55393,0.313223,2,JPM{28.125000%} NKE{71.875000%} ,
3335,80065.95873,25069.84393,0.313115,2,JPM{28.070175%} NKE{71.929825%} ,
3336,80079.45788,25070.62901,0.313072,2,JPM{28.048780%} NKE{71.951220%} ,
3337,80091.10344,25071.34366,0.313035,2,JPM{28.030303%} NKE{71.969697%} ,
3338,80110.68379,25072.63211,0.312975,2,JPM{28.000000%} NKE{72.000000%} ,
3339,80126.04739,25073.64627,0.312928,2,JPM{27.976190%} NKE{72.023810%} ,
3340,80142.75087,25074.75606,0.312876,2,JPM{27.950311%} NKE{72.049689%} ,
3341,80160.5749,25075.81543,0.31282,2,JPM{27.922078%} NKE{72.077922%} ,
3342,80170.63161,25076.60571,0.31279,2,JPM{27.906977%} NKE{72.093023%} ,
3343,80195.13113,25078.14325,0.312714,2,JPM{27.868852%} NKE{72.131148%} ,
3344,80208.19948,25078.95353,0.312673,2,JPM{27.848101%} NKE{72.151899%} ,
3345,80213.24225,25079.34867,0.312658,2,JPM{27.840909%} NKE{72.159091%} ,
3346,80232.48457,25080.50368,0.312598,2,JPM{27.810651%} NKE{72.189349%} ,
3347,80274.49518,25083.1258,0.312467,2,JPM{27.745665%} NKE{72.254335%} ,
3348,80276.88769,25083.32967,0.31246,2,JPM{27.741935%} NKE{72.258065%} ,
3349,80321.7025,25086.14306,0.312321,2,JPM{27.672956%} NKE{72.327044%} ,
3350,80338.62513,25087.25285,0.312269,2,JPM{27.647059%} NKE{72.352941%} ,
3351,80348.57536,25087.89708,0.312238,2,JPM{27.631579%} NKE{72.368421%} ,
3352,80364.46527,25088.89863,0.312189,2,JPM{27.607362%} NKE{72.392638%} ,
3353,80377.96431,25089.69631,0.312146,2,JPM{27.586207%} NKE{72.413793%} ,
3354,80392.75846,25090.74828,0.312102,2,JPM{27.564103%} NKE{72.435897%} ,
3355,80396.01322,25090.91434,0.312092,2,JPM{27.559055%} NKE{72.440945%} ,
3356,80404.93607,25091.45033,0.312064,2,JPM{27.544910%} NKE{72.455090%} ,
3357,80423.58096,25092.64315,0.312006,2,JPM{27.516779%} NKE{72.483221%} ,
3358,80434.65262,25093.39561,0.311972,2,JPM{27.500000%} NKE{72.500000%} ,
3359,80443.88111,25093.91899,0.311943,2,JPM{27.485380%} NKE{72.514620%} ,
3360,80446.8642,25094.09766,0.311934,2,JPM{27.480916%} NKE{72.519084%} ,
3361,80466.62788,25095.39871,0.311873,2,JPM{27.450980%} NKE{72.549020%} ,
3362,80474.0224,25095.69302,0.311848,2,JPM{27.439024%} NKE{72.560976%} ,
3363,80481.28727,25096.30463,0.311828,2,JPM{27.428571%} NKE{72.571429%} ,
3364,80487.2686,25096.66196,0.311809,2,JPM{27.419355%} NKE{72.580645%} ,
3365,80507.65244,25097.93781,0.311746,2,JPM{27.388535%} NKE{72.611465%} ,
3366,80512.7896,25098.33295,0.311731,2,JPM{27.380952%} NKE{72.619048%} ,
3367,80546.35441,25100.27303,0.311625,2,JPM{27.329193%} NKE{72.670807%} ,
3368,80548.78597,25100.4769,0.311618,2,JPM{27.325581%} NKE{72.674419%} ,
3369,80583.72036,25102.67127,0.31151,2,JPM{27.272727%} NKE{72.727273%} ,
3370,80619.30712,25104.84043,0.3114,2,JPM{27.218935%} NKE{72.781065%} ,
3371,80621.74897,25105.0443,0.311393,2,JPM{27.215190%} NKE{72.784810%} ,
3372,80631.88122,25105.68853,0.311362,2,JPM{27.200000%} NKE{72.800000%} ,
3373,80653.53225,25107.07262,0.311295,2,JPM{27.167630%} NKE{72.832370%} ,
3374,80658.21222,25107.33431,0.311281,2,JPM{27.160494%} NKE{72.839506%} ,
3375,80676.94649,25108.38108,0.311221,2,JPM{27.131783%} NKE{72.868217%} ,
3376,80692.59582,25109.40784,0.311174,2,JPM{27.108434%} NKE{72.891566%} ,
3377,80700.53238,25109.99425,0.31115,2,JPM{27.096774%} NKE{72.903226%} ,
3378,80725.8928,25111.53179,0.311072,2,JPM{27.058824%} NKE{72.941176%} ,
3379,80735.80008,25112.18862,0.311042,2,JPM{27.044025%} NKE{72.955975%} ,
3380,80757.37872,25113.42665,0.310974,2,JPM{27.011494%} NKE{72.988506%} ,
3381,80768.97333,25114.16651,0.310938,2,JPM{26.993865%} NKE{73.006135%} ,
3382,80775.8596,25114.64468,0.310918,2,JPM{26.984127%} NKE{73.015873%} ,
3383,80782.53755,25114.9768,0.310896,2,JPM{26.973684%} NKE{73.026316%} ,
3384,80800.83582,25116.04877,0.310839,2,JPM{26.946108%} NKE{73.053892%} ,
3385,80816.81381,25117.22159,0.310792,2,JPM{26.923077%} NKE{73.076923%} ,
3386,80831.79976,25118.12751,0.310746,2,JPM{26.900585%} NKE{73.099415%} ,
3387,80848.76969,25119.10385,0.310692,2,JPM{26.875000%} NKE{73.125000%} ,
3388,80868.52767,25120.27146,0.310631,2,JPM{26.845638%} NKE{73.154362%} ,
3389,80901.08939,25122.28717,0.310531,2,JPM{26.797386%} NKE{73.202614%} ,
3390,80908.61931,25122.74013,0.310508,2,JPM{26.785714%} NKE{73.214286%} ,
3391,80918.13204,25123.26351,0.310478,2,JPM{26.771654%} NKE{73.228346%} ,
3392,80932.02886,25124.21985,0.310436,2,JPM{26.751592%} NKE{73.248408%} ,
3393,80936.7913,25124.48154,0.310421,2,JPM{26.744186%} NKE{73.255814%} ,
3394,80954.67084,25125.57872,0.310366,2,JPM{26.717557%} NKE{73.282443%} ,
3395,80961.12867,25125.92344,0.310346,2,JPM{26.708075%} NKE{73.291925%} ,
3396,80989.09215,25127.67746,0.31026,2,JPM{26.666667%} NKE{73.333333%} ,
3397,81016.00207,25129.32324,0.310177,2,JPM{26.627219%} NKE{73.372781%} ,
3398,81018.79623,25129.51451,0.310169,2,JPM{26.623377%} NKE{73.376623%} ,
3399,81041.55566,25130.87339,0.310099,2,JPM{26.589595%} NKE{73.410405%} ,
3400,81046.34993,25131.13508,0.310083,2,JPM{26.582278%} NKE{73.417722%} ,
3401,81059.8451,25131.95797,0.310042,2,JPM{26.562500%} NKE{73.437500%} ,
3402,81073.05189,25132.79346,0.310002,2,JPM{26.543210%} NKE{73.456790%} ,
3403,81098.39159,25134.35621,0.309924,2,JPM{26.506024%} NKE{73.493976%} ,
3404,81109.41861,25134.97523,0.30989,2,JPM{26.490066%} NKE{73.509934%} ,
3405,81122.66325,25135.81072,0.309849,2,JPM{26.470588%} NKE{73.529412%} ,
3406,81160.5437,25138.08812,0.309733,2,JPM{26.415094%} NKE{73.584906%} ,
3407,81171.00839,25138.73235,0.309701,2,JPM{26.400000%} NKE{73.600000%} ,
3408,81178.15439,25139.05186,0.309678,2,JPM{26.388889%} NKE{73.611111%} ,
3409,81184.09652,25139.42179,0.309659,2,JPM{26.380368%} NKE{73.619632%} ,
3410,81200.52323,25140.43595,0.309609,2,JPM{26.356589%} NKE{73.643411%} ,
3411,81206.77522,25140.79327,0.30959,2,JPM{26.347305%} NKE{73.652695%} ,
3412,81228.57479,25142.20257,0.309524,2,JPM{26.315789%} NKE{73.684211%} ,
3413,81251.61417,25143.56145,0.309453,2,JPM{26.282051%} NKE{73.717949%} ,
3414,81273.57068,25144.81208,0.309385,2,JPM{26.250000%} NKE{73.750000%} ,
3415,81294.64182,25146.10054,0.309321,2,JPM{26.219512%} NKE{73.780488%} ,
3416,81314.62226,25147.28075,0.309259,2,JPM{26.190476%} NKE{73.809524%} ,
3417,81325.99002,25148.04582,0.309225,2,JPM{26.174497%} NKE{73.825503%} ,
3418,81334.01455,25148.48618,0.3092,2,JPM{26.162791%} NKE{73.837209%} ,
3419,81346.92277,25149.18822,0.30916,2,JPM{26.143791%} NKE{73.856209%} ,
3420,81363.80733,25150.18978,0.309108,2,JPM{26.119403%} NKE{73.880597%} ,
3421,81366.96249,25150.36844,0.309098,2,JPM{26.114650%} NKE{73.885350%} ,
3422,81386.41148,25151.57386,0.309039,2,JPM{26.086957%} NKE{73.913043%} ,
3423,81404.76078,25152.67105,0.308983,2,JPM{26.060606%} NKE{73.939394%} ,
3424,81422.00747,25153.66,0.308929,2,JPM{26.035503%} NKE{73.964497%} ,
3425,81427.72375,25154.04253,0.308913,2,JPM{26.027397%} NKE{73.972603%} ,
3426,81446.92966,25155.26056,0.308855,2,JPM{26.000000%} NKE{74.000000%} ,
3427,81457.87253,25155.89218,0.308821,2,JPM{25.984252%} NKE{74.015748%} ,
3428,81464.83385,25156.2243,0.308799,2,JPM{25.974026%} NKE{74.025974%} ,
3429,81481.82961,25157.22585,0.308746,2,JPM{25.949367%} NKE{74.050633%} ,
3430,81498.2226,25158.25261,0.308697,2,JPM{25.925926%} NKE{74.074074%} ,
3431,81513.81353,25159.15853,0.308649,2,JPM{25.903614%} NKE{74.096386%} ,
3432,81528.79773,25160.08966,0.308604,2,JPM{25.882353%} NKE{74.117647%} ,
3433,81542.97664,25160.89994,0.30856,2,JPM{25.862069%} NKE{74.137931%} ,
3434,81581.76372,25163.17734,0.308441,2,JPM{25.806452%} NKE{74.193548%} ,
3435,81595.984,25163.98763,0.308397,2,JPM{25.786164%} NKE{74.213836%} ,
3436,81605.45773,25164.68227,0.30837,2,JPM{25.773196%} NKE{74.226804%} ,
3437,81609.59142,25164.82312,0.308356,2,JPM{25.766871%} NKE{74.233129%} ,
3438,81622.38909,25165.53777,0.308317,2,JPM{25.748503%} NKE{74.251497%} ,
3439,81634.57064,25166.27763,0.30828,2,JPM{25.730994%} NKE{74.269006%} ,
3440,81673.55077,25168.55503,0.30816,2,JPM{25.675676%} NKE{74.324324%} ,
3441,81682.24056,25169.12883,0.308135,2,JPM{25.663717%} NKE{74.336283%} ,
3442,81697.7946,25169.8887,0.308085,2,JPM{25.641026%} NKE{74.358974%} ,
3443,81709.39662,25170.65377,0.308051,2,JPM{25.625000%} NKE{74.375000%} ,
3444,81720.18308,25171.298,0.308018,2,JPM{25.609756%} NKE{74.390244%} ,
3445,81726.93402,25171.64272,0.307997,2,JPM{25.600000%} NKE{74.400000%} ,
3446,81730.15304,25171.82138,0.307987,2,JPM{25.595238%} NKE{74.404762%} ,
3447,81785.66263,25175.13815,0.307818,2,JPM{25.517241%} NKE{74.482759%} ,
3448,81795.35166,25175.67413,0.307789,2,JPM{25.503356%} NKE{74.496644%} ,
3449,81813.28639,25176.65048,0.307733,2,JPM{25.477707%} NKE{74.522293%} ,
3450,81822.03897,25177.22428,0.307707,2,JPM{25.465839%} NKE{74.534161%} ,
3451,81829.96992,25177.67724,0.307683,2,JPM{25.454545%} NKE{74.545455%} ,
3452,81837.58688,25178.1428,0.30766,2,JPM{25.443787%} NKE{74.556213%} ,
3453,81922.33711,25183.08014,0.307402,2,JPM{25.324675%} NKE{74.675325%} ,
3454,81928.01451,25183.31662,0.307383,2,JPM{25.316456%} NKE{74.683544%} ,
3455,81934.07229,25183.84521,0.307367,2,JPM{25.308642%} NKE{74.691358%} ,
3456,81938.92481,25183.96085,0.30735,2,JPM{25.301205%} NKE{74.698795%} ,
3457,81944.157,25184.36859,0.307336,2,JPM{25.294118%} NKE{74.705882%} ,
3458,81998.94604,25187.43107,0.307168,2,JPM{25.217391%} NKE{74.782609%} ,
3459,82013.48463,25188.24135,0.307123,2,JPM{25.196850%} NKE{74.803150%} ,
3460,82026.10428,25189.12727,0.307087,2,JPM{25.179856%} NKE{74.820144%} ,
3461,82036.23786,25189.65065,0.307055,2,JPM{25.165563%} NKE{74.834437%} ,
3462,82039.1877,25189.84192,0.307046,2,JPM{25.161290%} NKE{74.838710%} ,
3463,82041.95067,25189.88713,0.307037,2,JPM{25.157233%} NKE{74.842767%} ,
3464,82045.08863,25190.22445,0.307029,2,JPM{25.153374%} NKE{74.846626%} ,
3465,82047.53042,25190.28227,0.307021,2,JPM{25.149701%} NKE{74.850299%} ,
3466,82155.06709,25196.36201,0.306693,2,JPM{25.000000%} NKE{75.000000%} ,
3467,82262.39183,25202.62561,0.306369,2,JPM{24.852071%} NKE{75.147929%} ,
3468,82264.86397,25202.68343,0.30636,2,JPM{24.848485%} NKE{75.151515%} ,
3469,82267.3365,25202.74125,0.306352,2,JPM{24.844720%} NKE{75.155280%} ,
3470,82270.31973,25202.93252,0.306343,2,JPM{24.840764%} NKE{75.159236%} ,
3471,82273.30338,25203.12378,0.306334,2,JPM{24.836601%} NKE{75.163399%} ,
3472,82276.79779,25203.4485,0.306325,2,JPM{24.832215%} NKE{75.167785%} ,
3473,82280.10961,25203.62716,0.306315,2,JPM{24.827586%} NKE{75.172414%} ,
3474,82283.74941,25203.79322,0.306303,2,JPM{24.822695%} NKE{75.177305%} ,
3475,82287.38991,25203.95928,0.306292,2,JPM{24.817518%} NKE{75.182482%} ,
3476,82373.7568,25208.90922,0.306031,2,JPM{24.698795%} NKE{75.301205%} ,
3477,82379.24296,25209.15831,0.306013,2,JPM{24.691358%} NKE{75.308642%} ,
3478,82384.91189,25209.55345,0.305997,2,JPM{24.683544%} NKE{75.316456%} ,
3479,82390.73094,25209.78993,0.305978,2,JPM{24.675325%} NKE{75.324675%} ,
3480,82397.06274,25210.15986,0.305959,2,JPM{24.666667%} NKE{75.333333%} ,
3481,82403.72653,25210.51718,0.305939,2,JPM{24.657534%} NKE{75.342466%} ,
3482,82410.90347,25211.00796,0.305918,2,JPM{24.647887%} NKE{75.352113%} ,
3483,82418.23248,25211.34007,0.305895,2,JPM{24.637681%} NKE{75.362319%} ,
3484,82443.60462,25212.81979,0.305819,2,JPM{24.603175%} NKE{75.396825%} ,
3485,82474.18823,25214.56121,0.305727,2,JPM{24.561404%} NKE{75.438596%} ,
3486,82482.05189,25215.02677,0.305703,2,JPM{24.550898%} NKE{75.449102%} ,
3487,82489.73911,25215.34628,0.305679,2,JPM{24.539877%} NKE{75.460123%} ,
3488,82498.45218,25215.93269,0.305653,2,JPM{24.528302%} NKE{75.471698%} ,
3489,82507.32189,25216.36044,0.305626,2,JPM{24.516129%} NKE{75.483871%} ,
3490,82526.76177,25217.45762,0.305567,2,JPM{24.489796%} NKE{75.510204%} ,
3491,82537.33296,25218.12706,0.305536,2,JPM{24.475524%} NKE{75.524476%} ,
3492,82548.57565,25218.77129,0.305502,2,JPM{24.460432%} NKE{75.539568%} ,
3493,82586.03499,25220.87002,0.305389,2,JPM{24.409449%} NKE{75.590551%} ,
3494,82589.39715,25221.04869,0.305379,2,JPM{24.404762%} NKE{75.595238%} ,
3495,82600.33308,25221.70552,0.305346,2,JPM{24.390244%} NKE{75.609756%} ,
3496,82611.60908,25222.34974,0.305312,2,JPM{24.375000%} NKE{75.625000%} ,
3497,82623.04887,25222.83531,0.305276,2,JPM{24.358974%} NKE{75.641026%} ,
3498,82631.3028,25223.28827,0.305251,2,JPM{24.347826%} NKE{75.652174%} ,
3499,82635.51937,25223.58778,0.305239,2,JPM{24.342105%} NKE{75.657895%} ,
3500,82648.66774,25224.31503,0.305199,2,JPM{24.324324%} NKE{75.675676%} ,
3501,82677.18113,25225.83997,0.305112,2,JPM{24.285714%} NKE{75.714286%} ,
3502,82709.29017,25227.68962,0.305016,2,JPM{24.242424%} NKE{75.757576%} ,
3503,82723.1581,25228.39167,0.304974,2,JPM{24.223602%} NKE{75.776398%} ,
3504,82727.05458,25228.70378,0.304963,2,JPM{24.218750%} NKE{75.781250%} ,
3505,82738.06006,25229.36061,0.304931,2,JPM{24.203822%} NKE{75.796178%} ,
3506,82753.47213,25230.15829,0.304883,2,JPM{24.183007%} NKE{75.816993%} ,
3507,82769.74605,25231.07681,0.304835,2,JPM{24.161074%} NKE{75.838926%} ,
3508,82786.70888,25231.97013,0.304783,2,JPM{24.137931%} NKE{75.862069%} ,
3509,82805.38811,25233.10513,0.304728,2,JPM{24.113475%} NKE{75.886525%} ,
3510,82817.78884,25233.71154,0.30469,2,JPM{24.096386%} NKE{75.903614%} ,
3511,82824.24836,25234.08147,0.30467,2,JPM{24.087591%} NKE{75.912409%} ,
3512,82834.45027,25234.61746,0.304639,2,JPM{24.074074%} NKE{75.925926%} ,
3513,82844.65706,25235.15344,0.304608,2,JPM{24.060150%} NKE{75.939850%} ,
3514,82851.97713,25235.64422,0.304587,2,JPM{24.050633%} NKE{75.949367%} ,
3515,82866.79122,25236.46711,0.304543,2,JPM{24.031008%} NKE{75.968992%} ,
3516,82870.53816,25236.63317,0.304531,2,JPM{24.025974%} NKE{75.974026%} ,
3517,82889.96874,25237.74296,0.304473,2,JPM{24.000000%} NKE{76.000000%} ,
3518,82910.09824,25238.82754,0.304412,2,JPM{23.972603%} NKE{76.027397%} ,
3519,82925.80604,25239.77127,0.304366,2,JPM{23.952096%} NKE{76.047904%} ,
3520,82931.78387,25240.00775,0.304347,2,JPM{23.943662%} NKE{76.056338%} ,
3521,82944.77147,25240.74761,0.304308,2,JPM{23.926380%} NKE{76.073620%} ,
3522,82964.95126,25241.83219,0.304247,2,JPM{23.899371%} NKE{76.100629%} ,
3523,82986.34822,25243.02501,0.304183,2,JPM{23.870968%} NKE{76.129032%} ,
3524,83008.96529,25244.32607,0.304116,2,JPM{23.841060%} NKE{76.158940%} ,
3525,83032.63555,25245.58931,0.304044,2,JPM{23.809524%} NKE{76.190476%} ,
3526,83054.44116,25246.76953,0.303979,2,JPM{23.780488%} NKE{76.219512%} ,
3527,83057.36348,25246.81474,0.303968,2,JPM{23.776224%} NKE{76.223776%} ,
3528,83077.47088,25248.05798,0.30391,2,JPM{23.750000%} NKE{76.250000%} ,
3529,83101.55903,25249.30862,0.303837,2,JPM{23.717949%} NKE{76.282051%} ,
3530,83112.40448,25249.97806,0.303805,2,JPM{23.703704%} NKE{76.296296%} ,
3531,83126.87855,25250.6675,0.303761,2,JPM{23.684211%} NKE{76.315789%} ,
3532,83142.39045,25251.62384,0.303715,2,JPM{23.664122%} NKE{76.335878%} ,
3533,83153.77902,25252.12201,0.30368,2,JPM{23.648649%} NKE{76.351351%} ,
3534,83163.0957,25252.69581,0.303653,2,JPM{23.636364%} NKE{76.363636%} ,
3535,83182.43326,25253.81821,0.303596,2,JPM{23.611111%} NKE{76.388889%} ,
3536,83188.99828,25254.18814,0.303576,2,JPM{23.602484%} NKE{76.397516%} ,
3537,83215.97171,25255.64265,0.303495,2,JPM{23.566879%} NKE{76.433121%} ,
3538,83244.021,25257.05935,0.30341,2,JPM{23.529412%} NKE{76.470588%} ,
3539,83271.05989,25258.51386,0.303329,2,JPM{23.493976%} NKE{76.506024%} ,
3540,83274.18052,25258.70512,0.30332,2,JPM{23.489933%} NKE{76.510067%} ,
3541,83278.16481,25259.01724,0.303309,2,JPM{23.484848%} NKE{76.515152%} ,
3542,83299.34353,25260.07661,0.303245,2,JPM{23.456790%} NKE{76.543210%} ,
3543,83305.94185,25260.44654,0.303225,2,JPM{23.448276%} NKE{76.551724%} ,
3544,83329.22543,25261.73499,0.303156,2,JPM{23.417722%} NKE{76.582278%} ,
3545,83339.31117,25262.28358,0.303126,2,JPM{23.404255%} NKE{76.595745%} ,
3546,83360.71138,25263.48901,0.303062,2,JPM{23.376623%} NKE{76.623377%} ,
3547,83393.64351,25265.19261,0.302963,2,JPM{23.333333%} NKE{76.666667%} ,
3548,83409.16696,25266.00289,0.302916,2,JPM{23.312883%} NKE{76.687117%} ,
3549,83428.70845,25267.12529,0.302859,2,JPM{23.287671%} NKE{76.712329%} ,
3550,83441.46437,25267.7317,0.30282,2,JPM{23.270440%} NKE{76.729560%} ,
3551,83465.23526,25269.00755,0.302749,2,JPM{23.239437%} NKE{76.760563%} ,
3552,83475.89507,25269.68959,0.302718,2,JPM{23.225806%} NKE{76.774194%} ,
3553,83495.68169,25270.65332,0.302658,2,JPM{23.200000%} NKE{76.800000%} ,
3554,83512.14195,25271.58445,0.30261,2,JPM{23.178808%} NKE{76.821192%} ,
3555,83517.9308,25271.83354,0.302592,2,JPM{23.170732%} NKE{76.829268%} ,
3556,83546.15834,25273.40889,0.302508,2,JPM{23.134328%} NKE{76.865672%} ,
3557,83550.02315,25273.57495,0.302496,2,JPM{23.129252%} NKE{76.870748%} ,
3558,83553.18003,25273.76622,0.302487,2,JPM{23.125000%} NKE{76.875000%} ,
3559,83590.41675,25275.78193,0.302377,2,JPM{23.076923%} NKE{76.923077%} ,
3560,83626.12786,25277.702,0.30227,2,JPM{23.030303%} NKE{76.969697%} ,
3561,83629.29446,25277.89327,0.302261,2,JPM{23.026316%} NKE{76.973684%} ,
3562,83633.17324,25278.05933,0.302249,2,JPM{23.021583%} NKE{76.978417%} ,
3563,83664.34996,25279.83856,0.302158,2,JPM{22.981366%} NKE{77.018634%} ,
3564,83670.53378,25280.07504,0.302138,2,JPM{22.972973%} NKE{77.027027%} ,
3565,83678.46517,25280.55321,0.302115,2,JPM{22.962963%} NKE{77.037037%} ,
3566,83687.82693,25280.98096,0.302087,2,JPM{22.950820%} NKE{77.049180%} ,
3567,83699.29651,25281.63779,0.302053,2,JPM{22.935780%} NKE{77.064220%} ,
