After EL,,,Gbest ratio:,0.110924,#in front,3564
2750,164056.4988,18076.4543,0.110184,3,UNH{89.423077%} IBM{0.961538%} WBA{9.615385%} ,
2751,164061.1399,18077.50949,0.110188,3,UNH{88.695652%} IBM{0.869565%} WBA{10.434783%} ,
2752,164069.3067,18078.36983,0.110187,3,UNH{88.095238%} IBM{0.793651%} WBA{11.111111%} ,
2753,164072.4013,18079.50468,0.110192,3,UNH{88.429752%} IBM{0.826446%} WBA{10.743802%} ,
2754,164076.3934,18080.20832,0.110194,3,UNH{89.523810%} IBM{0.952381%} WBA{9.523810%} ,
2755,164079.4599,18080.86781,0.110196,3,UNH{88.793103%} IBM{0.862069%} WBA{10.344828%} ,
2756,164086.1578,18081.58186,0.110196,3,UNH{90.000000%} IBM{1.000000%} WBA{9.000000%} ,
2757,164092.2986,18081.92053,0.110194,3,UNH{87.681159%} IBM{0.724638%} WBA{11.594203%} ,
2758,164093.8442,18083.67697,0.110203,3,UNH{89.622642%} IBM{0.943396%} WBA{9.433962%} ,
2759,164104.8792,18084.53055,0.110201,3,UNH{87.769784%} IBM{0.719424%} WBA{11.510791%} ,
2760,164105.5013,18085.34279,0.110206,3,UNH{90.099010%} IBM{0.990099%} WBA{8.910891%} ,
2761,164112.8543,18087.30599,0.110213,3,UNH{88.983051%} IBM{0.847458%} WBA{10.169492%} ,
2762,164120.1206,18087.41474,0.110208,3,UNH{87.857143%} IBM{0.714286%} WBA{11.428571%} ,
2763,164123.1088,18088.68353,0.110214,3,UNH{88.148148%} IBM{0.740741%} WBA{11.111111%} ,
2764,164125.3121,18089.01148,0.110215,3,UNH{90.196078%} IBM{0.980392%} WBA{8.823529%} ,
2765,164129.0473,18090.16512,0.110219,3,UNH{88.461538%} IBM{0.769231%} WBA{10.769231%} ,
2766,164129.2233,18090.52294,0.110221,3,UNH{89.075630%} IBM{0.840336%} WBA{10.084034%} ,
2767,164136.9879,18091.88881,0.110224,3,UNH{88.800000%} IBM{0.800000%} WBA{10.400000%} ,
2768,164144.1517,18092.55635,0.110224,3,UNH{88.028169%} IBM{0.704225%} WBA{11.267606%} ,
2769,164144.16,18093.43642,0.110229,3,UNH{89.166667%} IBM{0.833333%} WBA{10.000000%} ,
2770,164149.9887,18094.1105,0.110229,3,UNH{88.321168%} IBM{0.729927%} WBA{10.948905%} ,
2771,164157.1572,18095.14398,0.110231,3,UNH{88.111888%} IBM{0.699301%} WBA{11.188811%} ,
2772,164158.8072,18095.87747,0.110234,3,UNH{88.636364%} IBM{0.757576%} WBA{10.606061%} ,
2773,164162.0252,18096.77926,0.110237,3,UNH{89.256198%} IBM{0.826446%} WBA{9.917355%} ,
2774,164171.511,18097.8687,0.110238,3,UNH{88.194444%} IBM{0.694444%} WBA{11.111111%} ,
2775,164177.1557,18099.68155,0.110245,3,UNH{89.344262%} IBM{0.819672%} WBA{9.836066%} ,
2776,164185.1616,18099.80641,0.11024,3,UNH{90.476190%} IBM{0.952381%} WBA{8.571429%} ,
2777,164187.0628,18101.3562,0.110248,3,UNH{88.805970%} IBM{0.746269%} WBA{10.447761%} ,
2778,164192.26,18102.14758,0.11025,3,UNH{88.571429%} IBM{0.714286%} WBA{10.714286%} ,
2779,164192.4243,18102.57265,0.110252,3,UNH{89.430894%} IBM{0.813008%} WBA{9.756098%} ,
2780,164196.0071,18103.24626,0.110254,3,UNH{89.147287%} IBM{0.775194%} WBA{10.077519%} ,
2781,164204.6605,18104.74212,0.110257,3,UNH{88.652482%} IBM{0.709220%} WBA{10.638298%} ,
2782,164209.0354,18105.60084,0.110259,3,UNH{89.516129%} IBM{0.806452%} WBA{9.677419%} ,
2783,164214.3974,18106.67546,0.110262,3,UNH{88.970588%} IBM{0.735294%} WBA{10.294118%} ,
2784,164217.5192,18107.24442,0.110264,3,UNH{88.732394%} IBM{0.704225%} WBA{10.563380%} ,
2785,164222.6758,18107.35096,0.110261,3,UNH{90.265487%} IBM{0.884956%} WBA{8.849558%} ,
2786,164226.4201,18109.19586,0.11027,3,UNH{89.051095%} IBM{0.729927%} WBA{10.218978%} ,
2787,164231.1198,18109.80968,0.11027,3,UNH{88.811189%} IBM{0.699301%} WBA{10.489510%} ,
2788,164238.0727,18111.14942,0.110274,3,UNH{89.682540%} IBM{0.793651%} WBA{9.523810%} ,
2789,164242.0956,18111.97234,0.110276,3,UNH{89.130435%} IBM{0.724638%} WBA{10.144928%} ,
2790,164252.3956,18113.88105,0.110281,3,UNH{89.763780%} IBM{0.787402%} WBA{9.448819%} ,
2791,164254.0105,18114.32636,0.110282,3,UNH{89.208633%} IBM{0.719424%} WBA{10.071942%} ,
2792,164266.6599,18116.74334,0.110289,3,UNH{89.285714%} IBM{0.714286%} WBA{10.000000%} ,
2793,164280.4216,18119.30328,0.110295,3,UNH{89.629630%} IBM{0.740741%} WBA{9.629630%} ,
2794,164280.9277,18119.45258,0.110296,3,UNH{89.361702%} IBM{0.709220%} WBA{9.929078%} ,
2795,164292.4451,18121.72128,0.110302,3,UNH{89.436620%} IBM{0.704225%} WBA{9.859155%} ,
2796,164295.8832,18121.99443,0.110301,3,UNH{89.705882%} IBM{0.735294%} WBA{9.558824%} ,
2797,164296.8665,18122.02427,0.1103,3,UNH{90.000000%} IBM{0.769231%} WBA{9.230769%} ,
2798,164304.1674,18122.25663,0.110297,3,UNH{90.677966%} IBM{0.847458%} WBA{8.474576%} ,
2799,164306.5666,18124.28122,0.110308,3,UNH{89.781022%} IBM{0.729927%} WBA{9.489051%} ,
2800,164311.5084,18124.73351,0.110307,3,UNH{90.076336%} IBM{0.763359%} WBA{9.160305%} ,
2801,164320.6713,18125.26934,0.110304,3,UNH{90.756303%} IBM{0.840336%} WBA{8.403361%} ,
2802,164324.6912,18127.13929,0.110313,3,UNH{90.151515%} IBM{0.757576%} WBA{9.090909%} ,
2803,164334.6384,18129.29282,0.110319,3,UNH{89.928058%} IBM{0.719424%} WBA{9.352518%} ,
2804,164338.1888,18129.70026,0.110319,3,UNH{90.225564%} IBM{0.751880%} WBA{9.022556%} ,
2805,164347.815,18131.68741,0.110325,3,UNH{90.000000%} IBM{0.714286%} WBA{9.285714%} ,
2806,164353.4172,18132.30608,0.110325,3,UNH{90.298507%} IBM{0.746269%} WBA{8.955224%} ,
2807,164359.4047,18134.02596,0.110332,3,UNH{90.070922%} IBM{0.709220%} WBA{9.219858%} ,
2808,164367.0568,18134.85586,0.110331,3,UNH{90.370370%} IBM{0.740741%} WBA{8.888889%} ,
2809,164374.0729,18135.50968,0.110331,3,UNH{90.697674%} IBM{0.775194%} WBA{8.527132%} ,
2810,164377.9388,18136.96508,0.110337,3,UNH{90.441176%} IBM{0.735294%} WBA{8.823529%} ,
2811,164390.423,18139.36657,0.110343,3,UNH{90.510949%} IBM{0.729927%} WBA{8.759124%} ,
2812,164400.552,18140.46095,0.110343,3,UNH{90.839695%} IBM{0.763359%} WBA{8.396947%} ,
2813,164406.5311,18142.02415,0.110349,3,UNH{90.579710%} IBM{0.724638%} WBA{8.695652%} ,
2814,164418.8657,18144.25927,0.110354,3,UNH{90.647482%} IBM{0.719424%} WBA{8.633094%} ,
2815,164427.0057,18145.23465,0.110354,3,UNH{90.977444%} IBM{0.751880%} WBA{8.270677%} ,
2816,164430.618,18146.42025,0.110359,3,UNH{90.714286%} IBM{0.714286%} WBA{8.571429%} ,
2817,164439.8342,18146.60469,0.110354,3,UNH{91.338583%} IBM{0.787402%} WBA{7.874016%} ,
2818,164452.7985,18148.995,0.11036,3,UNH{91.406250%} IBM{0.781250%} WBA{7.812500%} ,
2819,164454.3118,18150.06012,0.110365,3,UNH{91.111111%} IBM{0.740741%} WBA{8.148148%} ,
2820,164466.9467,18152.28405,0.11037,3,UNH{91.176471%} IBM{0.735294%} WBA{8.088235%} ,
2821,164479.885,18154.66316,0.110376,3,UNH{91.240876%} IBM{0.729927%} WBA{8.029197%} ,
2822,164492.6304,18156.8759,0.110381,3,UNH{91.304348%} IBM{0.724638%} WBA{7.971014%} ,
2823,164505.4002,18159.08864,0.110386,3,UNH{91.366906%} IBM{0.719424%} WBA{7.913669%} ,
2824,164519.747,18160.76905,0.110387,3,UNH{91.729323%} IBM{0.751880%} WBA{7.518797%} ,
2825,164533.364,18163.04473,0.110391,3,UNH{91.791045%} IBM{0.746269%} WBA{7.462687%} ,
2826,164547.2787,18165.47561,0.110397,3,UNH{91.851852%} IBM{0.740741%} WBA{7.407407%} ,
2827,164559.705,18167.60301,0.110401,3,UNH{91.911765%} IBM{0.735294%} WBA{7.352941%} ,
2828,164572.4274,18169.88561,0.110407,3,UNH{91.970803%} IBM{0.729927%} WBA{7.299270%} ,
2829,164582.376,18171.72764,0.110411,3,UNH{92.028986%} IBM{0.724638%} WBA{7.246377%} ,
2830,164592.0597,18172.05291,0.110407,3,UNH{92.366412%} IBM{0.763359%} WBA{6.870229%} ,
2831,164603.8878,18172.37704,0.110401,3,UNH{92.741935%} IBM{0.806452%} WBA{6.451613%} ,
2832,164605.3487,18174.24327,0.110411,3,UNH{92.424242%} IBM{0.757576%} WBA{6.818182%} ,
2833,164615.6943,18174.51135,0.110406,3,UNH{92.800000%} IBM{0.800000%} WBA{6.400000%} ,
2834,164618.3084,18176.51467,0.110416,3,UNH{92.481203%} IBM{0.751880%} WBA{6.766917%} ,
2835,164628.7993,18176.78276,0.110411,3,UNH{92.857143%} IBM{0.793651%} WBA{6.349206%} ,
2836,164631.6739,18178.69383,0.11042,3,UNH{92.537313%} IBM{0.746269%} WBA{6.716418%} ,
2837,164639.9968,18178.88622,0.110416,2,UNH{86.231884%} WBA{13.768116%} ,
2838,164640.8494,18179.05689,0.110416,2,UNH{86.238532%} WBA{13.761468%} ,
2839,164642.0933,18179.43178,0.110418,2,UNH{86.259542%} WBA{13.740458%} ,
2840,164642.1476,18180.67987,0.110425,3,UNH{92.592593%} IBM{0.740741%} WBA{6.666667%} ,
2841,164648.4438,18180.94955,0.110423,2,UNH{86.330935%} WBA{13.669065%} ,
2842,164650.2548,18181.51749,0.110425,2,UNH{86.363636%} WBA{13.636364%} ,
2843,164652.8067,18182.14838,0.110427,2,UNH{86.394558%} WBA{13.605442%} ,
2844,164654.4003,18182.38199,0.110428,2,UNH{86.400000%} WBA{13.600000%} ,
2845,164654.5275,18182.4897,0.110428,2,UNH{86.407767%} WBA{13.592233%} ,
2846,164654.9276,18182.78489,0.11043,3,UNH{92.647059%} IBM{0.735294%} WBA{6.617647%} ,
2847,164655.796,18182.8646,0.11043,2,UNH{86.428571%} WBA{13.571429%} ,
2848,164658.2529,18183.26887,0.11043,2,UNH{86.440678%} WBA{13.559322%} ,
2849,164659.0946,18183.55843,0.110432,2,UNH{86.458333%} WBA{13.541667%} ,
2850,164659.2252,18183.66615,0.110432,2,UNH{86.466165%} WBA{13.533835%} ,
2851,164661.7823,18184.41594,0.110435,2,UNH{86.507937%} WBA{13.492063%} ,
2852,164663.8129,18184.73488,0.110436,2,UNH{86.516854%} WBA{13.483146%} ,
2853,164663.9468,18184.84259,0.110436,2,UNH{86.524823%} WBA{13.475177%} ,
2854,164665.6799,18185.18391,0.110437,2,UNH{86.538462%} WBA{13.461538%} ,
2855,164667.2652,18185.53643,0.110438,2,UNH{86.554622%} WBA{13.445378%} ,
2856,164668.4181,18185.80361,0.110439,2,UNH{86.567164%} WBA{13.432836%} ,
2857,164669.8582,18186.16732,0.11044,2,UNH{86.585366%} WBA{13.414634%} ,
2858,164671.0139,18186.4345,0.110441,2,UNH{86.597938%} WBA{13.402062%} ,
2859,164671.2917,18186.64992,0.110442,2,UNH{86.614173%} WBA{13.385827%} ,
2860,164672.8932,18186.88353,0.110442,2,UNH{86.619718%} WBA{13.380282%} ,
2861,164677.098,18187.86694,0.110446,2,UNH{86.666667%} WBA{13.333333%} ,
2862,164681.3181,18188.85034,0.110449,2,UNH{86.713287%} WBA{13.286713%} ,
2863,164681.6096,18188.94686,0.110449,2,UNH{86.718750%} WBA{13.281250%} ,
2864,164683.2149,18189.29937,0.11045,2,UNH{86.734694%} WBA{13.265306%} ,
2865,164685.2629,18189.85612,0.110452,2,UNH{86.764706%} WBA{13.235294%} ,
2866,164685.8502,18190.04917,0.110453,2,UNH{86.776860%} WBA{13.223140%} ,
2867,164687.462,18190.40168,0.110454,2,UNH{86.792453%} WBA{13.207547%} ,
2868,164688.6358,18190.66886,0.110455,2,UNH{86.805556%} WBA{13.194444%} ,
2869,164688.7865,18190.77657,0.110455,2,UNH{86.813187%} WBA{13.186813%} ,
2870,164690.8351,18191.09552,0.110456,2,UNH{86.821705%} WBA{13.178295%} ,
2871,164691.5794,18191.39627,0.110457,2,UNH{86.842105%} WBA{13.157895%} ,
2872,164693.6393,18191.83412,0.110459,2,UNH{86.861314%} WBA{13.138686%} ,
2873,164695.106,18192.07892,0.110459,2,UNH{86.868687%} WBA{13.131313%} ,
2874,164695.4153,18192.29434,0.11046,2,UNH{86.885246%} WBA{13.114754%} ,
2875,164697.3251,18192.62447,0.110461,2,UNH{86.896552%} WBA{13.103448%} ,
2876,164698.9644,18193.09589,0.110463,2,UNH{86.923077%} WBA{13.076923%} ,
2877,164701.495,18193.73797,0.110465,2,UNH{86.956522%} WBA{13.043478%} ,
2878,164703.5894,18194.29472,0.110467,2,UNH{86.986301%} WBA{13.013699%} ,
2879,164705.2041,18194.52833,0.110467,2,UNH{86.991870%} WBA{13.008130%} ,
2880,164705.3656,18194.63604,0.110468,2,UNH{87.000000%} WBA{13.000000%} ,
2881,164707.1431,18194.97737,0.110469,2,UNH{87.012987%} WBA{12.987013%} ,
2882,164707.8915,18195.15922,0.110469,2,UNH{87.022901%} WBA{12.977099%} ,
2883,164710.1401,18195.70478,0.110471,2,UNH{87.050360%} WBA{12.949640%} ,
2884,164714.4856,18196.68818,0.110474,2,UNH{87.096774%} WBA{12.903226%} ,
2885,164716.3014,18197.1484,0.110476,2,UNH{87.121212%} WBA{12.878788%} ,
2886,164717.7819,18197.3932,0.110476,2,UNH{87.128713%} WBA{12.871287%} ,
2887,164718.2601,18197.59744,0.110477,2,UNH{87.142857%} WBA{12.857143%} ,
2888,164720.0509,18197.93876,0.110478,2,UNH{87.155963%} WBA{12.844037%} ,
2889,164721.2902,18198.32485,0.110479,2,UNH{87.179487%} WBA{12.820513%} ,
2890,164723.9822,18198.83683,0.110481,2,UNH{87.200000%} WBA{12.800000%} ,
2891,164724.7425,18199.01869,0.110481,2,UNH{87.209302%} WBA{12.790698%} ,
2892,164725.5034,18199.20054,0.110482,2,UNH{87.218045%} WBA{12.781955%} ,
2893,164727.1641,18199.55305,0.110483,2,UNH{87.234043%} WBA{12.765957%} ,
2894,164728.5529,18199.92795,0.110484,2,UNH{87.254902%} WBA{12.745098%} ,
2895,164731.1608,18200.57003,0.110487,2,UNH{87.288136%} WBA{12.711864%} ,
2896,164732.9653,18200.91135,0.110487,2,UNH{87.301587%} WBA{12.698413%} ,
2897,164733.5963,18201.10439,0.110488,2,UNH{87.313433%} WBA{12.686567%} ,
2898,164736.4883,18201.72409,0.11049,2,UNH{87.341772%} WBA{12.658228%} ,
2899,164738.2106,18202.19551,0.110492,2,UNH{87.368421%} WBA{12.631579%} ,
2900,164739.5695,18202.4515,0.110492,2,UNH{87.378641%} WBA{12.621359%} ,
2901,164741.6515,18202.77044,0.110493,2,UNH{87.387387%} WBA{12.612613%} ,
2902,164742.1551,18202.97468,0.110494,2,UNH{87.401575%} WBA{12.598425%} ,
2903,164744.1042,18203.30481,0.110494,2,UNH{87.412587%} WBA{12.587413%} ,
2904,164752.7235,18205.17509,0.1105,2,UNH{87.500000%} WBA{12.500000%} ,
2905,164759.9564,18206.91947,0.110506,2,UNH{87.591241%} WBA{12.408759%} ,
2906,164760.2836,18207.016,0.110506,2,UNH{87.596899%} WBA{12.403101%} ,
2907,164762.1169,18207.35732,0.110507,2,UNH{87.610619%} WBA{12.389381%} ,
2908,164763.6907,18207.72102,0.110508,2,UNH{87.628866%} WBA{12.371134%} ,
2909,164764.3483,18207.91407,0.110509,2,UNH{87.640449%} WBA{12.359551%} ,
2910,164766.1857,18208.25539,0.11051,2,UNH{87.654321%} WBA{12.345679%} ,
2911,164767.1756,18208.54495,0.110511,2,UNH{87.671233%} WBA{12.328767%} ,
2912,164768.5557,18208.80095,0.110511,2,UNH{87.681159%} WBA{12.318841%} ,
2913,164770.5262,18209.13108,0.110512,2,UNH{87.692308%} WBA{12.307692%} ,
2914,164771.7787,18209.39826,0.110513,2,UNH{87.704918%} WBA{12.295082%} ,
2915,164774.6198,18210.02915,0.110515,2,UNH{87.735849%} WBA{12.264151%} ,
2916,164776.0315,18210.53414,0.110517,2,UNH{87.769784%} WBA{12.230216%} ,
2917,164777.5463,18210.77894,0.110517,2,UNH{87.777778%} WBA{12.222222%} ,
2918,164779.6517,18211.09788,0.110518,2,UNH{87.786260%} WBA{12.213740%} ,
2919,164779.94,18211.3245,0.110519,2,UNH{87.804878%} WBA{12.195122%} ,
2920,164783.3102,18211.91062,0.11052,2,UNH{87.826087%} WBA{12.173913%} ,
2921,164783.9838,18212.10367,0.110521,2,UNH{87.837838%} WBA{12.162162%} ,
2922,164785.2491,18212.37085,0.110522,2,UNH{87.850467%} WBA{12.149533%} ,
2923,164786.1774,18212.54151,0.110522,2,UNH{87.857143%} WBA{12.142857%} ,
2924,164788.2476,18212.99055,0.110524,2,UNH{87.878788%} WBA{12.121212%} ,
2925,164790.1953,18213.45077,0.110525,2,UNH{87.903226%} WBA{12.096774%} ,
2926,164791.0007,18213.63263,0.110526,2,UNH{87.912088%} WBA{12.087912%} ,
2927,164792.6131,18213.99633,0.110527,2,UNH{87.931034%} WBA{12.068966%} ,
2928,164793.8865,18214.26351,0.110528,2,UNH{87.943262%} WBA{12.056738%} ,
2929,164794.1032,18214.37123,0.110528,2,UNH{87.951807%} WBA{12.048193%} ,
2930,164794.787,18214.56427,0.110529,2,UNH{87.962963%} WBA{12.037037%} ,
2931,164795.7206,18214.73493,0.110529,2,UNH{87.969925%} WBA{12.030075%} ,
2932,164799.9259,18215.50291,0.110531,2,UNH{88.000000%} WBA{12.000000%} ,
2933,164801.0554,18215.91138,0.110533,2,UNH{88.028169%} WBA{11.971831%} ,
2934,164801.4004,18216.0079,0.110533,2,UNH{88.034188%} WBA{11.965812%} ,
2935,164804.1127,18216.40098,0.110534,2,UNH{88.043478%} WBA{11.956522%} ,
2936,164805.8649,18216.75349,0.110535,2,UNH{88.059701%} WBA{11.940299%} ,
2937,164808.5377,18217.40676,0.110537,2,UNH{88.095238%} WBA{11.904762%} ,
2938,164808.9891,18217.62219,0.110538,2,UNH{88.111888%} WBA{11.888112%} ,
2939,164809.9297,18217.79285,0.110538,2,UNH{88.118812%} WBA{11.881188%} ,
2940,164813.5738,18218.48669,0.11054,2,UNH{88.148148%} WBA{11.851852%} ,
2941,164814.9873,18218.74268,0.110541,2,UNH{88.157895%} WBA{11.842105%} ,
2942,164815.567,18218.94691,0.110541,2,UNH{88.172043%} WBA{11.827957%} ,
2943,164819.5836,18219.60718,0.110543,2,UNH{88.194444%} WBA{11.805556%} ,
2944,164822.0502,18220.28283,0.110545,2,UNH{88.235294%} WBA{11.764706%} ,
2945,164828.5608,18221.61874,0.110549,2,UNH{88.297872%} WBA{11.702128%} ,
2946,164829.1542,18221.82298,0.11055,2,UNH{88.311688%} WBA{11.688312%} ,
2947,164829.9857,18222.00483,0.11055,2,UNH{88.321168%} WBA{11.678832%} ,
2948,164831.2931,18222.27201,0.110551,2,UNH{88.333333%} WBA{11.666667%} ,
2949,164833.0774,18222.62453,0.110552,2,UNH{88.349515%} WBA{11.650485%} ,
2950,164835.8158,18223.1477,0.110553,2,UNH{88.372093%} WBA{11.627907%} ,
2951,164837.3699,18223.5226,0.110555,2,UNH{88.392857%} WBA{11.607143%} ,
2952,164838.6837,18223.78978,0.110555,2,UNH{88.405797%} WBA{11.594203%} ,
2953,164840.7202,18224.25001,0.110557,2,UNH{88.429752%} WBA{11.570248%} ,
2954,164841.7808,18224.27938,0.110556,2,UNH{88.421053%} WBA{11.578947%} ,
2955,164844.3118,18224.95504,0.110559,2,UNH{88.461538%} WBA{11.538462%} ,
2956,164846.8368,18225.50059,0.11056,2,UNH{88.489209%} WBA{11.510791%} ,
2957,164847.795,18225.67125,0.110561,2,UNH{88.495575%} WBA{11.504425%} ,
2958,164849.2329,18225.92725,0.110561,2,UNH{88.505747%} WBA{11.494253%} ,
2959,164850.9213,18226.29095,0.110562,2,UNH{88.524590%} WBA{11.475410%} ,
2960,164852.0172,18226.58052,0.110563,2,UNH{88.541667%} WBA{11.458333%} ,
2961,164853.5728,18226.82532,0.110564,2,UNH{88.549618%} WBA{11.450382%} ,
2962,164855.7476,18227.27435,0.110565,2,UNH{88.571429%} WBA{11.428571%} ,
2963,164858.4073,18227.80872,0.110566,2,UNH{88.596491%} WBA{11.403509%} ,
2964,164860.4474,18228.13885,0.110567,2,UNH{88.607595%} WBA{11.392405%} ,
2965,164860.5892,18228.25776,0.110568,2,UNH{88.617886%} WBA{11.382114%} ,
2966,164862.292,18228.62146,0.110569,2,UNH{88.636364%} WBA{11.363636%} ,
2967,164863.7719,18229.00755,0.11057,2,UNH{88.659794%} WBA{11.340206%} ,
2968,164866.0756,18229.44539,0.110571,2,UNH{88.679245%} WBA{11.320755%} ,
2969,164868.4938,18229.87205,0.110572,2,UNH{88.695652%} WBA{11.304348%} ,
2970,164869.1264,18230.07628,0.110573,2,UNH{88.709677%} WBA{11.290323%} ,
2971,164871.7711,18230.48055,0.110574,2,UNH{88.721805%} WBA{11.278195%} ,
2972,164871.9215,18230.59946,0.110574,2,UNH{88.732394%} WBA{11.267606%} ,
2973,164873.0428,18230.88902,0.110575,2,UNH{88.750000%} WBA{11.250000%} ,
2974,164873.6808,18231.09325,0.110576,2,UNH{88.764045%} WBA{11.235955%} ,
2975,164875.7337,18231.42339,0.110577,2,UNH{88.775510%} WBA{11.224490%} ,
2976,164877.1911,18231.67938,0.110577,2,UNH{88.785047%} WBA{11.214953%} ,
2977,164878.4289,18231.95775,0.110578,2,UNH{88.800000%} WBA{11.200000%} ,
2978,164878.8052,18232.05427,0.110579,2,UNH{88.805970%} WBA{11.194030%} ,
2979,164880.4846,18232.28788,0.110579,2,UNH{88.811189%} WBA{11.188811%} ,
2980,164888.4936,18233.90217,0.110583,2,UNH{88.888889%} WBA{11.111111%} ,
2981,164895.7329,18235.46471,0.110588,2,UNH{88.970588%} WBA{11.029412%} ,
2982,164896.1161,18235.56123,0.110588,2,UNH{88.976378%} WBA{11.023622%} ,
2983,164898.399,18235.86898,0.110589,2,UNH{88.983051%} WBA{11.016949%} ,
2984,164898.6758,18235.97669,0.110589,2,UNH{88.990826%} WBA{11.009174%} ,
2985,164899.5507,18236.15854,0.110589,2,UNH{89.000000%} WBA{11.000000%} ,
2986,164899.722,18236.27745,0.11059,2,UNH{89.010989%} WBA{10.989011%} ,
2987,164901.6874,18236.61877,0.110591,2,UNH{89.024390%} WBA{10.975610%} ,
2988,164903.7224,18237.09019,0.110592,2,UNH{89.051095%} WBA{10.948905%} ,
2989,164905.7971,18237.42032,0.110593,2,UNH{89.062500%} WBA{10.937500%} ,
2990,164907.7672,18237.76164,0.110594,2,UNH{89.075630%} WBA{10.924370%} ,
2991,164909.0353,18238.04002,0.110595,2,UNH{89.090909%} WBA{10.909091%} ,
2992,164910.7985,18238.40372,0.110596,2,UNH{89.108911%} WBA{10.891089%} ,
2993,164913.0579,18238.85276,0.110597,2,UNH{89.130435%} WBA{10.869565%} ,
2994,164913.6291,18239.06818,0.110598,2,UNH{89.147287%} WBA{10.852713%} ,
2995,164915.9981,18239.50603,0.110599,2,UNH{89.166667%} WBA{10.833333%} ,
2996,164918.8649,18240.0292,0.1106,2,UNH{89.189189%} WBA{10.810811%} ,
2997,164920.9305,18240.50062,0.110601,2,UNH{89.215686%} WBA{10.784314%} ,
2998,164922.2133,18240.77899,0.110602,2,UNH{89.230769%} WBA{10.769231%} ,
2999,164924.6958,18241.20565,0.110603,2,UNH{89.247312%} WBA{10.752688%} ,
3000,164926.8877,18241.52459,0.110604,2,UNH{89.256198%} WBA{10.743802%} ,
3001,164928.8639,18242.0072,0.110605,2,UNH{89.285714%} WBA{10.714286%} ,
3002,164931.5467,18242.55275,0.110607,2,UNH{89.312977%} WBA{10.687023%} ,
3003,164933.1429,18242.79756,0.110607,2,UNH{89.320388%} WBA{10.679612%} ,
3004,164934.5375,18243.06474,0.110608,2,UNH{89.333333%} WBA{10.666667%} ,
3005,164936.6336,18243.39487,0.110609,2,UNH{89.344262%} WBA{10.655738%} ,
3006,164937.8293,18243.68444,0.110609,2,UNH{89.361702%} WBA{10.638298%} ,
3007,164938.3271,18243.91105,0.110611,2,UNH{89.380531%} WBA{10.619469%} ,
3008,164940.3269,18244.25237,0.110611,2,UNH{89.393939%} WBA{10.606061%} ,
3009,164943.4285,18244.75317,0.110612,2,UNH{89.411765%} WBA{10.588235%} ,
3010,164943.933,18244.97978,0.110613,2,UNH{89.430894%} WBA{10.569106%} ,
3011,164944.3349,18245.07631,0.110614,2,UNH{89.436620%} WBA{10.563380%} ,
3012,164949.8517,18246.01494,0.110616,2,UNH{89.473684%} WBA{10.526316%} ,
3013,164953.8832,18246.83888,0.110618,2,UNH{89.516129%} WBA{10.483871%} ,
3014,164955.49,18247.08368,0.110618,2,UNH{89.523810%} WBA{10.476190%} ,
3015,164955.7007,18247.20258,0.110619,2,UNH{89.534884%} WBA{10.465116%} ,
3016,164956.9195,18247.49215,0.11062,2,UNH{89.552239%} WBA{10.447761%} ,
3017,164958.9353,18247.83347,0.11062,2,UNH{89.565217%} WBA{10.434783%} ,
3018,164962.0579,18248.33426,0.110621,2,UNH{89.583333%} WBA{10.416667%} ,
3019,164962.8978,18248.66859,0.110623,2,UNH{89.610390%} WBA{10.389610%} ,
3020,164965.3287,18249.10644,0.110624,2,UNH{89.629630%} WBA{10.370370%} ,
3021,164968.1729,18249.6408,0.110625,2,UNH{89.655172%} WBA{10.344828%} ,
3022,164970.9266,18250.18636,0.110627,2,UNH{89.682540%} WBA{10.317460%} ,
3023,164971.2438,18250.29407,0.110627,2,UNH{89.690722%} WBA{10.309278%} ,
3024,164974.4763,18250.78367,0.110628,2,UNH{89.705882%} WBA{10.294118%} ,
3025,164978.7641,18251.58522,0.11063,2,UNH{89.743590%} WBA{10.256410%} ,
3026,164979.9149,18251.88598,0.110631,2,UNH{89.763780%} WBA{10.236220%} ,
3027,164980.8391,18252.06783,0.110631,2,UNH{89.772727%} WBA{10.227273%} ,
3028,164981.1616,18252.17554,0.110632,2,UNH{89.781022%} WBA{10.218978%} ,
3029,164982.5033,18252.45392,0.110633,2,UNH{89.795918%} WBA{10.204082%} ,
3030,164988.2046,18253.38137,0.110634,2,UNH{89.830508%} WBA{10.169492%} ,
3031,164988.3461,18253.51146,0.110635,2,UNH{89.843750%} WBA{10.156250%} ,
3032,164990.481,18253.84159,0.110636,2,UNH{89.855072%} WBA{10.144928%} ,
3033,164992.3416,18254.2053,0.110637,2,UNH{89.873418%} WBA{10.126582%} ,
3034,164994.9903,18254.62076,0.110637,2,UNH{89.887640%} WBA{10.112360%} ,
3035,164995.8312,18254.8138,0.110638,2,UNH{89.898990%} WBA{10.101010%} ,
3036,164996.4913,18255.02923,0.110639,2,UNH{89.915966%} WBA{10.084034%} ,
3037,164997.516,18255.19989,0.110639,2,UNH{89.922481%} WBA{10.077519%} ,
3038,164997.9377,18255.29641,0.11064,2,UNH{89.928058%} WBA{10.071942%} ,
3039,165006.1251,18256.81418,0.110643,2,UNH{90.000000%} WBA{10.000000%} ,
3040,165015.0405,18258.3949,0.110647,2,UNH{90.070922%} WBA{9.929078%} ,
