After EL,,,Gbest ratio:,0.878768,#in front,2070
109,27173.30557,23813.99044,0.876374,11,AAPL{0.173310%} UNH{11.091854%} WMT{0.173310%} KO{22.010399%} MCD{22.010399%} IBM{6.239168%} CRM{11.091854%} GS{11.091854%} AXP{11.091854%} TRV{1.559792%} WBA{3.466205%} ,
110,27189.29575,23818.15237,0.876012,11,AAPL{0.173913%} UNH{11.130435%} WMT{0.173913%} KO{22.086957%} MCD{21.739130%} IBM{6.260870%} CRM{11.130435%} GS{11.130435%} AXP{11.130435%} TRV{1.565217%} WBA{3.478261%} ,
111,27203.11269,23818.4698,0.875579,11,UNH{11.111111%} V{0.694444%} WMT{0.173611%} KO{22.048611%} MCD{21.701389%} IBM{5.902778%} CRM{11.111111%} GS{11.111111%} AXP{11.111111%} TRV{1.562500%} WBA{3.472222%} ,
112,27211.65023,23819.88994,0.875356,11,UNH{11.188811%} WMT{0.174825%} MRK{0.699301%} KO{22.202797%} MCD{22.202797%} IBM{5.594406%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{1.573427%} WBA{2.797203%} ,
113,27213.01026,23834.07645,0.875834,11,UNH{11.034483%} V{0.689655%} WMT{0.172414%} KO{21.896552%} MCD{21.896552%} IBM{6.206897%} CRM{11.034483%} GS{11.034483%} AXP{11.034483%} TRV{1.551724%} WBA{3.448276%} ,
114,27215.19611,23863.75142,0.876854,10,UNH{11.228070%} WMT{0.175439%} KO{22.280702%} MCD{22.280702%} IBM{5.614035%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{3.157895%} ,
115,27227.8971,23874.49397,0.876839,10,AAPL{0.346620%} UNH{11.091854%} KO{22.010399%} MCD{22.010399%} IBM{6.239168%} CRM{11.091854%} GS{11.091854%} AXP{11.091854%} TRV{1.559792%} WBA{3.466205%} ,
116,27236.99256,23884.18999,0.876903,10,AAPL{0.347222%} UNH{11.111111%} KO{22.048611%} MCD{22.048611%} IBM{6.250000%} CRM{11.111111%} GS{11.111111%} AXP{11.111111%} TRV{1.388889%} WBA{3.472222%} ,
117,27255.61212,23891.3372,0.876566,10,UNH{11.111111%} WMT{0.173611%} KO{22.048611%} MCD{22.048611%} IBM{6.250000%} CRM{11.111111%} GS{11.111111%} AXP{11.458333%} TRV{1.562500%} WBA{3.125000%} ,
118,27276.62043,23911.42991,0.876627,11,UNH{11.228070%} WMT{0.175439%} MRK{0.350877%} KO{22.280702%} MCD{22.280702%} IBM{5.614035%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.807018%} ,
119,27285.28027,23935.04664,0.877215,10,UNH{11.247803%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{5.623902%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.987698%} ,
120,27304.59442,23939.90997,0.876772,10,UNH{11.287478%} WMT{0.176367%} KO{22.398589%} MCD{22.045855%} IBM{5.643739%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{2.998236%} ,
121,27315.66723,23958.93959,0.877113,11,UNH{11.247803%} WMT{0.175747%} MRK{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{5.623902%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.811951%} ,
122,27325.53343,23961.29403,0.876883,10,UNH{11.130435%} WMT{0.173913%} KO{22.086957%} MCD{22.086957%} IBM{6.260870%} CRM{11.130435%} GS{11.130435%} AXP{11.478261%} TRV{1.565217%} WBA{2.956522%} ,
123,27326.21959,23965.66534,0.877021,9,UNH{11.169284%} KO{22.164049%} MCD{22.164049%} IBM{5.584642%} CRM{11.169284%} GS{11.169284%} AXP{11.518325%} TRV{2.268761%} WBA{2.792321%} ,
124,27328.42166,23967.81266,0.877029,10,UNH{11.188811%} WMT{0.174825%} KO{22.202797%} MCD{22.202797%} IBM{5.594406%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{2.272727%} WBA{2.797203%} ,
125,27339.31831,23985.70128,0.877334,10,UNH{11.228070%} WMT{0.175439%} KO{22.280702%} MCD{22.280702%} IBM{5.614035%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.929825%} WBA{2.807018%} ,
126,27355.87864,24005.17939,0.877514,10,UNH{11.267606%} WMT{0.176056%} KO{22.359155%} MCD{22.359155%} IBM{5.633803%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{2.816901%} ,
127,27356.78751,24014.60953,0.87783,10,UNH{11.247803%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{5.799649%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.811951%} ,
128,27360.85394,24022.78912,0.877999,10,UNH{11.228070%} WMT{0.175439%} KO{22.280702%} MCD{22.280702%} IBM{5.964912%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.807018%} ,
129,27379.73569,24023.11952,0.877405,11,UNH{11.247803%} V{0.175747%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{5.623902%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.811951%} ,
130,27383.86198,24026.96715,0.877413,10,UNH{11.267606%} WMT{0.176056%} KO{22.359155%} MCD{22.007042%} IBM{5.985915%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{2.816901%} ,
131,27386.60403,24040.99633,0.877838,10,UNH{11.188811%} WMT{0.174825%} KO{22.202797%} MCD{22.202797%} IBM{6.293706%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{1.573427%} WBA{2.797203%} ,
132,27411.11332,24044.70289,0.877188,10,UNH{11.228070%} WMT{0.175439%} KO{22.280702%} MCD{21.929825%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.807018%} ,
133,27423.0216,24048.36443,0.876941,11,UNH{11.130435%} V{0.173913%} WMT{0.173913%} KO{22.086957%} MCD{22.086957%} IBM{6.260870%} CRM{11.130435%} GS{11.130435%} AXP{11.478261%} TRV{1.565217%} WBA{2.782609%} ,
134,27428.65867,24057.36589,0.877089,11,AAPL{0.175747%} UNH{11.247803%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{5.623902%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.811951%} ,
135,27440.13998,24058.40883,0.87676,11,MSFT{0.173913%} UNH{11.130435%} WMT{0.173913%} KO{22.086957%} MCD{22.086957%} IBM{6.260870%} CRM{11.130435%} GS{11.130435%} AXP{11.478261%} TRV{1.565217%} WBA{2.782609%} ,
136,27448.54059,24062.97958,0.876658,11,AAPL{0.176367%} UNH{11.287478%} WMT{0.176367%} KO{22.398589%} MCD{22.045855%} IBM{5.643739%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{2.821869%} ,
137,27448.80966,24065.30182,0.876734,11,UNH{11.111111%} V{0.347222%} WMT{0.173611%} KO{22.048611%} MCD{22.048611%} IBM{6.250000%} CRM{11.111111%} GS{11.111111%} AXP{11.458333%} TRV{1.562500%} WBA{2.777778%} ,
138,27451.93555,24075.11396,0.876991,11,UNH{11.188811%} V{0.699301%} WMT{0.174825%} KO{22.202797%} MCD{22.202797%} IBM{5.594406%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{1.573427%} WBA{2.797203%} ,
139,27452.30988,24082.68674,0.877255,11,AAPL{0.173913%} UNH{11.130435%} WMT{0.173913%} KO{22.086957%} MCD{22.086957%} IBM{6.260870%} CRM{11.130435%} GS{11.130435%} AXP{11.478261%} TRV{1.565217%} WBA{2.782609%} ,
140,27460.30017,24119.76712,0.87835,9,UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.631579%} ,
141,27500.36176,24155.25037,0.878361,9,UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{5.663717%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.592920%} WBA{2.477876%} ,
142,27511.85706,24164.48137,0.87833,10,UNH{11.267606%} WMT{0.176056%} KO{22.359155%} MCD{22.359155%} IBM{5.985915%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{2.464789%} ,
143,27512.09952,24174.28159,0.878678,9,UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{5.996473%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{2.469136%} ,
144,27521.63442,24183.65588,0.878714,9,UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{2.473498%} ,
145,27540.24725,24191.23852,0.878396,9,UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.460457%} ,
146,27548.42273,24191.7502,0.878154,10,UNH{11.247803%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.460457%} ,
147,27550.18564,24193.03859,0.878144,9,UNH{11.307420%} KO{22.261484%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.590106%} WBA{2.473498%} ,
148,27551.27698,24201.44605,0.878415,9,UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.408451%} WBA{2.464789%} ,
149,27573.97267,24224.13443,0.878514,10,AAPL{0.349650%} UNH{11.188811%} KO{22.202797%} MCD{22.202797%} IBM{6.293706%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{1.573427%} WBA{2.622378%} ,
150,27581.90987,24236.10362,0.878696,10,AAPL{0.176367%} UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{5.996473%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.410935%} WBA{2.469136%} ,
151,27591.68837,24244.90347,0.878703,9,UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.590106%} WBA{2.296820%} ,
152,27600.96647,24253.78137,0.878729,9,UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.415929%} WBA{2.300885%} ,
153,27620.29422,24254.86062,0.878154,10,AAPL{0.176678%} UNH{11.307420%} KO{22.261484%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{2.473498%} ,
154,27621.40063,24262.32451,0.878389,9,UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{2.288732%} ,
155,27628.35138,24263.11723,0.878196,10,UNH{11.267606%} WMT{0.176056%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.408451%} WBA{2.288732%} ,
156,27629.1971,24263.16409,0.878171,9,UNH{11.327434%} KO{22.300885%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.592920%} WBA{2.300885%} ,
157,27633.22573,24272.72451,0.878389,9,UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{6.349206%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.410935%} WBA{2.292769%} ,
158,27640.5547,24276.57716,0.878296,9,UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{5.975395%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{2.284710%} WBA{2.108963%} ,
159,27644.2122,24278.20277,0.878238,9,UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{5.663717%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.946903%} WBA{2.123894%} ,
160,27647.5106,24286.37678,0.878429,9,UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{5.985915%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{2.112676%} WBA{2.112676%} ,
161,27648.96785,24293.92363,0.878656,10,AAPL{0.350263%} UNH{11.208406%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.576182%} WBA{2.451839%} ,
162,27656.89663,24297.05781,0.878517,9,UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{5.996473%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.940035%} WBA{2.116402%} ,
163,27658.60412,24303.8203,0.878707,10,AAPL{0.350877%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.403509%} WBA{2.456140%} ,
164,27660.34178,24306.72549,0.878757,10,AAPL{0.176678%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{2.296820%} ,
165,27667.49156,24308.22569,0.878584,9,UNH{11.347518%} KO{22.517730%} MCD{22.517730%} IBM{5.851064%} CRM{11.347518%} GS{11.347518%} AXP{11.347518%} TRV{1.595745%} WBA{2.127660%} ,
166,27671.51725,24313.55778,0.878649,10,AAPL{0.175747%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.284710%} ,
167,27673.09137,24315.11706,0.878656,9,UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.592920%} WBA{2.123894%} ,
168,27681.05405,24315.8876,0.878431,10,UNH{11.327434%} WMT{0.176991%} KO{22.477876%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.415929%} WBA{2.123894%} ,
169,27684.55528,24316.33924,0.878336,10,UNH{11.287478%} WMT{0.176367%} KO{22.398589%} MCD{22.398589%} IBM{6.172840%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{2.116402%} ,
170,27685.98906,24326.73657,0.878666,9,UNH{11.347518%} KO{22.517730%} MCD{22.517730%} IBM{6.028369%} CRM{11.347518%} GS{11.347518%} AXP{11.347518%} TRV{1.418440%} WBA{2.127660%} ,
171,27696.96908,24333.90898,0.878577,9,UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{6.194690%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.415929%} WBA{2.123894%} ,
172,27702.6953,24335.17086,0.878441,10,AAPL{0.349040%} UNH{11.169284%} KO{22.164049%} MCD{22.164049%} IBM{6.282723%} CRM{11.169284%} GS{11.169284%} AXP{11.169284%} TRV{2.094241%} WBA{2.268761%} ,
173,27705.76795,24338.01796,0.878446,10,AAPL{0.175747%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{5.975395%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{2.108963%} WBA{2.108963%} ,
174,27709.69981,24342.03045,0.878466,10,UNH{11.327434%} V{0.176991%} KO{22.477876%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.415929%} WBA{2.123894%} ,
175,27710.84022,24345.53897,0.878557,10,AAPL{0.349650%} UNH{11.188811%} KO{22.202797%} MCD{22.202797%} IBM{6.293706%} CRM{11.188811%} GS{11.188811%} AXP{11.188811%} TRV{1.923077%} WBA{2.272727%} ,
176,27714.67576,24348.77323,0.878552,10,AAPL{0.352113%} UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{5.985915%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{2.288732%} ,
177,27718.08874,24354.714,0.878658,10,AAPL{0.350263%} UNH{11.208406%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.751313%} WBA{2.276708%} ,
178,27721.78293,24355.39863,0.878565,9,UNH{11.408200%} KO{22.638146%} MCD{22.638146%} IBM{6.060606%} CRM{11.408200%} GS{11.408200%} AXP{11.408200%} TRV{0.891266%} WBA{2.139037%} ,
179,27723.09598,24358.5988,0.878639,10,AAPL{0.176367%} UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{5.996473%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.763668%} WBA{2.116402%} ,
180,27727.35918,24364.9798,0.878734,10,AAPL{0.350877%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.280702%} ,
181,27731.61483,24368.06117,0.878711,10,AAPL{0.176678%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.590106%} WBA{2.120141%} ,
182,27738.26832,24375.3798,0.878764,10,AAPL{0.351494%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.284710%} ,
183,27740.569,24376.93908,0.878747,10,AAPL{0.176991%} UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{6.017699%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{1.415929%} WBA{2.123894%} ,
184,27750.86771,24381.17022,0.878573,11,AAPL{0.350263%} UNH{11.208406%} V{0.175131%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.576182%} WBA{2.276708%} ,
185,27751.18956,24386.8531,0.878768,10,AAPL{0.176678%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.183746%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{2.120141%} ,
186,27760.94884,24391.15499,0.878614,11,AAPL{0.350877%} UNH{11.228070%} V{0.175439%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.403509%} WBA{2.280702%} ,
187,27765.76364,24395.79412,0.878629,10,AAPL{0.176367%} UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{6.349206%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.410935%} WBA{2.116402%} ,
188,27775.08602,24406.51258,0.87872,10,AAPL{0.353357%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.360424%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{0.883392%} WBA{2.296820%} ,
189,27786.44484,24408.36465,0.878427,11,AAPL{0.350263%} UNH{11.208406%} V{0.350263%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.401051%} WBA{2.276708%} ,
190,27790.24419,24416.81706,0.878611,10,AAPL{0.525394%} UNH{11.208406%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.576182%} WBA{2.276708%} ,
191,27791.55822,24417.60188,0.878598,10,AAPL{0.178253%} UNH{11.408200%} KO{22.638146%} MCD{22.638146%} IBM{6.060606%} CRM{11.408200%} GS{11.408200%} AXP{11.408200%} TRV{0.713012%} WBA{2.139037%} ,
192,27795.63818,24420.42082,0.87857,10,AAPL{0.352734%} UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{5.996473%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{2.116402%} ,
193,27798.39713,24425.77017,0.878675,10,AAPL{0.350877%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.754386%} WBA{2.105263%} ,
194,27798.88741,24426.13956,0.878673,10,AAPL{0.526316%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.403509%} WBA{2.280702%} ,
195,27804.06196,24427.11018,0.878545,10,AAPL{0.354610%} UNH{11.347518%} KO{22.517730%} MCD{22.517730%} IBM{6.382979%} CRM{11.347518%} GS{11.347518%} AXP{11.347518%} TRV{0.531915%} WBA{2.304965%} ,
196,27805.42799,24430.54546,0.878625,10,AAPL{0.353357%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.007067%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{2.120141%} ,
197,27809.00741,24436.5393,0.878727,10,AAPL{0.351494%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.581722%} WBA{2.108963%} ,
198,27818.33201,24437.05098,0.878451,11,AAPL{0.351494%} UNH{11.247803%} WMT{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.108963%} ,
199,27820.18925,24447.49718,0.878768,10,AAPL{0.352113%} UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.408451%} WBA{2.112676%} ,
200,27831.55086,24452.22639,0.878579,11,AAPL{0.350877%} UNH{11.228070%} V{0.175439%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.105263%} ,
201,27833.7685,24454.9427,0.878607,10,AAPL{0.351494%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.502636%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.108963%} ,
202,27843.88062,24463.45269,0.878594,11,AAPL{0.351494%} UNH{11.247803%} V{0.175747%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.108963%} ,
203,27854.82884,24476.44513,0.878715,10,AAPL{0.353982%} UNH{11.327434%} KO{22.477876%} MCD{22.477876%} IBM{6.371681%} CRM{11.327434%} GS{11.327434%} AXP{11.327434%} TRV{0.884956%} WBA{2.123894%} ,
204,27867.17793,24479.13978,0.878422,11,AAPL{0.350877%} UNH{11.228070%} V{0.350877%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.403509%} WBA{2.105263%} ,
205,27868.64991,24487.21097,0.878665,10,AAPL{0.526316%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.578947%} WBA{2.105263%} ,
206,27871.09439,24488.44587,0.878632,10,AAPL{0.354610%} UNH{11.347518%} KO{22.517730%} MCD{22.517730%} IBM{6.382979%} CRM{11.347518%} GS{11.347518%} AXP{11.347518%} TRV{0.709220%} WBA{2.127660%} ,
207,27880.12841,24498.36132,0.878703,10,AAPL{0.527241%} UNH{11.247803%} KO{22.319859%} MCD{22.319859%} IBM{6.326889%} CRM{11.247803%} GS{11.247803%} AXP{11.247803%} TRV{1.405975%} WBA{2.108963%} ,
208,27892.529,24508.37564,0.878672,10,AAPL{0.352113%} UNH{11.267606%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{1.936620%} ,
209,27901.75444,24508.97737,0.878403,10,AAPL{0.355872%} UNH{11.387900%} KO{22.597865%} MCD{22.597865%} IBM{6.405694%} CRM{11.387900%} GS{11.387900%} AXP{11.387900%} TRV{0.355872%} WBA{2.135231%} ,
210,27912.28893,24521.54894,0.878522,10,AAPL{0.177620%} UNH{11.367673%} KO{22.557726%} MCD{22.557726%} IBM{6.039076%} CRM{11.367673%} GS{11.367673%} AXP{11.367673%} TRV{1.420959%} WBA{1.776199%} ,
211,27928.53749,24521.62812,0.878013,10,UNH{11.367673%} WMT{0.177620%} KO{22.557726%} MCD{22.557726%} IBM{6.039076%} CRM{11.367673%} GS{11.367673%} AXP{11.367673%} TRV{1.598579%} WBA{1.598579%} ,
212,27934.30597,24527.87678,0.878056,10,AAPL{0.355872%} UNH{11.387900%} KO{22.597865%} MCD{22.597865%} IBM{6.583630%} CRM{11.387900%} GS{11.387900%} AXP{11.387900%} TRV{0.177936%} WBA{2.135231%} ,
213,27936.10302,24539.04823,0.878399,10,AAPL{0.700525%} UNH{11.208406%} KO{22.241681%} MCD{22.241681%} IBM{6.304729%} CRM{11.208406%} GS{11.208406%} AXP{11.208406%} TRV{1.576182%} WBA{2.101576%} ,
214,27945.26076,24549.03299,0.878469,10,AAPL{0.701754%} UNH{11.228070%} KO{22.280702%} MCD{22.280702%} IBM{6.315789%} CRM{11.228070%} GS{11.228070%} AXP{11.228070%} TRV{1.403509%} WBA{2.105263%} ,
215,27970.60828,24551.66766,0.877767,11,AAPL{0.355240%} UNH{11.367673%} V{0.355240%} KO{22.557726%} MCD{22.557726%} IBM{6.394316%} CRM{11.367673%} GS{11.367673%} AXP{11.367673%} TRV{0.177620%} WBA{2.131439%} ,
216,27973.76506,24570.13492,0.878328,11,AAPL{0.352113%} UNH{11.267606%} WMT{0.176056%} KO{22.359155%} MCD{22.359155%} IBM{6.338028%} CRM{11.267606%} GS{11.267606%} AXP{11.267606%} TRV{1.584507%} WBA{1.760563%} ,
217,27976.56648,24571.18062,0.878277,10,AAPL{0.533808%} UNH{11.387900%} KO{22.597865%} MCD{22.597865%} IBM{6.405694%} CRM{11.387900%} GS{11.387900%} AXP{11.387900%} TRV{0.177936%} WBA{2.135231%} ,
218,27978.55752,24580.11132,0.878534,10,AAPL{0.352734%} UNH{11.287478%} KO{22.398589%} MCD{22.398589%} IBM{6.349206%} CRM{11.287478%} GS{11.287478%} AXP{11.287478%} TRV{1.587302%} WBA{1.763668%} ,
219,27989.41489,24590.80067,0.878575,10,AAPL{0.353357%} UNH{11.307420%} KO{22.438163%} MCD{22.438163%} IBM{6.360424%} CRM{11.307420%} GS{11.307420%} AXP{11.307420%} TRV{1.413428%} WBA{1.766784%} ,
220,28002.02703,24594.36135,0.878306,10,AAPL{0.177936%} UNH{11.387900%} KO{22.597865%} MCD{22.597865%} IBM{6.049822%} CRM{11.387900%} GS{11.387900%} AXP{11.387900%} TRV{1.423488%} WBA{1.601423%} ,
221,28020.20952,24594.69938,0.877749,10,UNH{11.387900%} WMT{0.177936%} KO{22.597865%} MCD{22.597865%} IBM{6.049822%} CRM{11.387900%} GS{11.387900%} AXP{11.387900%} TRV{1.601423%} WBA{1.423488%} ,
222,28028.26598,24603.30854,0.877803,9,UNH{11.408200%} KO{22.638146%} MCD{22.638146%} IBM{6.060606%} CRM{11.408200%} GS{11.408200%} AXP{11.408200%} TRV{1.604278%} WBA{1.426025%} ,
