After EL,,,Gbest ratio:,0.043694,#in front,4411
3618,358429.885,14936.30837,0.041671,2,HD{15.079365%} AXP{84.920635%} ,
3619,358451.9678,14937.80581,0.041673,2,HD{15.068493%} AXP{84.931507%} ,
3620,358480.2502,14939.8104,0.041675,2,HD{15.053763%} AXP{84.946237%} ,
3621,358501.5251,14941.21344,0.041677,2,HD{15.044248%} AXP{84.955752%} ,
3622,358515.2626,14942.16854,0.041678,2,HD{15.037594%} AXP{84.962406%} ,
3623,358591.495,14947.39197,0.041684,2,HD{15.000000%} AXP{85.000000%} ,
3624,358662.3477,14952.20264,0.041689,2,HD{14.965986%} AXP{85.034014%} ,
3625,358672.3199,14952.93377,0.04169,2,HD{14.960630%} AXP{85.039370%} ,
3626,358689.0213,14954.01845,0.041691,2,HD{14.953271%} AXP{85.046729%} ,
3627,358743.9951,14957.83884,0.041695,2,HD{14.925373%} AXP{85.074627%} ,
3628,358770.6731,14959.65464,0.041697,2,HD{14.912281%} AXP{85.087719%} ,
3629,358810.287,14962.33115,0.0417,2,HD{14.893617%} AXP{85.106383%} ,
3630,358846.1331,14964.78368,0.041703,2,HD{14.876033%} AXP{85.123967%} ,
3631,358869.0456,14966.37551,0.041704,2,HD{14.864865%} AXP{85.135135%} ,
3632,358913.25,14969.37038,0.041707,2,HD{14.843750%} AXP{85.156250%} ,
3633,358974.1677,14973.44993,0.041712,2,HD{14.814815%} AXP{85.185185%} ,
3634,359025.4022,14977.04635,0.041716,2,HD{14.788732%} AXP{85.211268%} ,
3635,359038.3421,14977.90705,0.041717,2,HD{14.782609%} AXP{85.217391%} ,
3636,359074.2045,14980.35959,0.041719,2,HD{14.765101%} AXP{85.234899%} ,
3637,359099.2742,14981.9866,0.041721,2,HD{14.754098%} AXP{85.245902%} ,
3638,359149.7092,14985.48863,0.041725,2,HD{14.728682%} AXP{85.271318%} ,
3639,359195.564,14988.67229,0.041728,2,HD{14.705882%} AXP{85.294118%} ,
3640,359238.983,14991.57276,0.041731,2,HD{14.685315%} AXP{85.314685%} ,
3641,359252.7415,14992.52786,0.041733,2,HD{14.678899%} AXP{85.321101%} ,
3642,359278.6325,14994.24927,0.041734,2,HD{14.666667%} AXP{85.333333%} ,
3643,359301.5653,14995.8411,0.041736,2,HD{14.655172%} AXP{85.344828%} ,
3644,359345.8066,14998.83597,0.041739,2,HD{14.634146%} AXP{85.365854%} ,
3645,359382.5048,15001.3829,0.041742,2,HD{14.615385%} AXP{85.384615%} ,
3646,359417.5774,15003.74104,0.041745,2,HD{14.598540%} AXP{85.401460%} ,
3647,359448.8786,15005.87521,0.041747,2,HD{14.583333%} AXP{85.416667%} ,
3648,359526.0676,15011.19304,0.041753,2,HD{14.545455%} AXP{85.454545%} ,
3649,359560.3349,15013.45678,0.041755,2,HD{14.529915%} AXP{85.470085%} ,
3650,359587.8704,15015.36698,0.041757,2,HD{14.516129%} AXP{85.483871%} ,
3651,359613.7773,15017.08838,0.041759,2,HD{14.503817%} AXP{85.496183%} ,
3652,359636.726,15018.68021,0.041761,2,HD{14.492754%} AXP{85.507246%} ,
3653,359658.0451,15020.08326,0.041762,2,HD{14.482759%} AXP{85.517241%} ,
3654,359708.5381,15023.58528,0.041766,2,HD{14.457831%} AXP{85.542169%} ,
3655,359758.2208,15026.99292,0.04177,2,HD{14.432990%} AXP{85.567010%} ,
3656,359797.9096,15029.66942,0.041773,2,HD{14.414414%} AXP{85.585586%} ,
3657,359814.6434,15030.7541,0.041774,2,HD{14.406780%} AXP{85.593220%} ,
3658,359828.4181,15031.70919,0.041775,2,HD{14.400000%} AXP{85.600000%} ,
3659,359841.3771,15032.5699,0.041776,2,HD{14.393939%} AXP{85.606061%} ,
3660,359851.3768,15033.30102,0.041776,2,HD{14.388489%} AXP{85.611511%} ,
3661,359860.5606,15033.93776,0.041777,2,HD{14.383562%} AXP{85.616438%} ,
3662,360062.3409,15047.69786,0.041792,2,HD{14.285714%} AXP{85.714286%} ,
3663,360260.4233,15061.234,0.041807,2,HD{14.189189%} AXP{85.810811%} ,
3664,360269.6148,15061.87073,0.041807,2,HD{14.184397%} AXP{85.815603%} ,
3665,360281.7663,15062.63704,0.041808,2,HD{14.179104%} AXP{85.820896%} ,
3666,360294.736,15063.49774,0.041809,2,HD{14.173228%} AXP{85.826772%} ,
3667,360308.5242,15064.45284,0.04181,2,HD{14.166667%} AXP{85.833333%} ,
3668,360325.2726,15065.53751,0.041811,2,HD{14.159292%} AXP{85.840708%} ,
3669,360361.2259,15067.99005,0.041814,2,HD{14.141414%} AXP{85.858586%} ,
3670,360384.2095,15069.58188,0.041815,2,HD{14.130435%} AXP{85.869565%} ,
3671,360478.2962,15075.98438,0.041822,2,HD{14.084507%} AXP{85.915493%} ,
3672,360500.4663,15077.48182,0.041824,2,HD{14.074074%} AXP{85.925926%} ,
3673,360523.4565,15079.07365,0.041825,2,HD{14.062500%} AXP{85.937500%} ,
3674,360550.2269,15080.88945,0.041827,2,HD{14.049587%} AXP{85.950413%} ,
3675,360580.7779,15082.92922,0.04183,2,HD{14.035088%} AXP{85.964912%} ,
3676,360652.7228,15087.83429,0.041835,2,HD{14.000000%} AXP{86.000000%} ,
3677,360683.2796,15089.87407,0.041837,2,HD{13.986014%} AXP{86.013986%} ,
3678,360712.518,15091.97305,0.041839,2,HD{13.970588%} AXP{86.029412%} ,
3679,360747.6785,15094.33119,0.041842,2,HD{13.953488%} AXP{86.046512%} ,
3680,360785.3022,15096.97251,0.041845,2,HD{13.934426%} AXP{86.065574%} ,
3681,360832.6295,15100.09696,0.041848,2,HD{13.913043%} AXP{86.086957%} ,
3682,360881.6019,15103.4102,0.041851,2,HD{13.888889%} AXP{86.111111%} ,
3683,360923.017,15106.27549,0.041855,2,HD{13.868613%} AXP{86.131387%} ,
3684,360939.7828,15107.36017,0.041856,2,HD{13.861386%} AXP{86.138614%} ,
3685,360971.1768,15109.49434,0.041858,2,HD{13.846154%} AXP{86.153846%} ,
3686,361003.3941,15111.7229,0.04186,2,HD{13.829787%} AXP{86.170213%} ,
3687,361023.9436,15113.03155,0.041862,2,HD{13.821138%} AXP{86.178862%} ,
3688,361079.1801,15116.85194,0.041866,2,HD{13.793103%} AXP{86.206897%} ,
3689,361129.8192,15120.35397,0.04187,2,HD{13.768116%} AXP{86.231884%} ,
3690,361168.7891,15122.93608,0.041872,2,HD{13.750000%} AXP{86.250000%} ,
3691,361190.1661,15124.33912,0.041874,2,HD{13.740458%} AXP{86.259542%} ,
3692,361218.6151,15126.34371,0.041876,2,HD{13.725490%} AXP{86.274510%} ,
3693,361250.8485,15128.57227,0.041878,2,HD{13.709677%} AXP{86.290323%} ,
3694,361276.0113,15130.19928,0.04188,2,HD{13.698630%} AXP{86.301370%} ,
3695,361325.0249,15133.51252,0.041883,2,HD{13.675214%} AXP{86.324786%} ,
3696,361335.8817,15134.33804,0.041884,2,HD{13.669065%} AXP{86.330935%} ,
3697,361403.3261,15138.92475,0.041889,2,HD{13.636364%} AXP{86.363636%} ,
3698,361466.1723,15143.19308,0.041894,2,HD{13.605442%} AXP{86.394558%} ,
3699,361479.1699,15144.05378,0.041895,2,HD{13.600000%} AXP{86.400000%} ,
3700,361537.4176,15148.00375,0.041899,2,HD{13.571429%} AXP{86.428571%} ,
3701,361563.4162,15149.72516,0.041901,2,HD{13.559322%} AXP{86.440678%} ,
3702,361597.3196,15152.14251,0.041903,2,HD{13.541667%} AXP{86.458333%} ,
3703,361617.0648,15153.35677,0.041904,2,HD{13.533835%} AXP{86.466165%} ,
3704,361655.5807,15156.09248,0.041908,2,HD{13.513514%} AXP{86.486486%} ,
3705,361702.9812,15159.21693,0.041911,2,HD{13.492063%} AXP{86.507937%} ,
3706,361718.4575,15160.36082,0.041912,2,HD{13.483146%} AXP{86.516854%} ,
3707,361738.2062,15161.57507,0.041913,2,HD{13.475177%} AXP{86.524823%} ,
3708,361765.8633,15163.48527,0.041915,2,HD{13.461538%} AXP{86.538462%} ,
3709,361798.132,15165.71383,0.041918,2,HD{13.445378%} AXP{86.554622%} ,
3710,361824.9676,15167.52963,0.04192,2,HD{13.432836%} AXP{86.567164%} ,
3711,361887.8645,15171.79797,0.041924,2,HD{13.402062%} AXP{86.597938%} ,
3712,361923.1015,15174.15611,0.041926,2,HD{13.385827%} AXP{86.614173%} ,
3713,361933.1492,15174.88723,0.041927,2,HD{13.380282%} AXP{86.619718%} ,
3714,362031.3032,15181.51371,0.041934,2,HD{13.333333%} AXP{86.666667%} ,
3715,362126.5146,15188.01061,0.041941,2,HD{13.286713%} AXP{86.713287%} ,
3716,362138.7011,15188.77692,0.041942,2,HD{13.281250%} AXP{86.718750%} ,
3717,362170.9938,15191.00548,0.041944,2,HD{13.265306%} AXP{86.734694%} ,
3718,362197.0218,15192.72689,0.041946,2,HD{13.253012%} AXP{86.746988%} ,
3719,362233.9321,15195.27382,0.041949,2,HD{13.235294%} AXP{86.764706%} ,
3720,362259.963,15196.99522,0.041951,2,HD{13.223140%} AXP{86.776860%} ,
3721,362291.4364,15199.12939,0.041953,2,HD{13.207547%} AXP{86.792453%} ,
3722,362316.1635,15200.91001,0.041955,2,HD{13.194444%} AXP{86.805556%} ,
3723,362332.9685,15201.99468,0.041956,2,HD{13.186813%} AXP{86.813187%} ,
3724,362353.5617,15203.30333,0.041957,2,HD{13.178295%} AXP{86.821705%} ,
3725,362392.1382,15206.03905,0.04196,2,HD{13.157895%} AXP{86.842105%} ,
3726,362434.9843,15208.84513,0.041963,2,HD{13.138686%} AXP{86.861314%} ,
3727,362446.6989,15209.76505,0.041964,2,HD{13.131313%} AXP{86.868687%} ,
3728,362481.9721,15212.12319,0.041967,2,HD{13.114754%} AXP{86.885246%} ,
3729,362507.1867,15213.7502,0.041968,2,HD{13.103448%} AXP{86.896552%} ,
3730,362547.9084,15216.5211,0.041971,2,HD{13.084112%} AXP{86.915888%} ,
3731,362561.7591,15217.4762,0.041972,2,HD{13.076923%} AXP{86.923077%} ,
3732,362630.19,15222.15729,0.041977,2,HD{13.043478%} AXP{86.956522%} ,
3733,362692.3544,15226.33124,0.041981,2,HD{13.013699%} AXP{86.986301%} ,
3734,362705.3803,15227.19194,0.041982,2,HD{13.008130%} AXP{86.991870%} ,
3735,362720.0641,15228.24143,0.041983,2,HD{13.000000%} AXP{87.000000%} ,
3736,362766.2505,15231.42509,0.041987,2,HD{12.977099%} AXP{87.022901%} ,
3737,362796.9252,15233.46487,0.041989,2,HD{12.962963%} AXP{87.037037%} ,
3738,362826.7722,15235.41025,0.041991,2,HD{12.949640%} AXP{87.050360%} ,
3739,362922.1291,15241.90714,0.041998,2,HD{12.903226%} AXP{87.096774%} ,
3740,362972.1246,15245.31478,0.042001,2,HD{12.878788%} AXP{87.121212%} ,
3741,363016.6736,15248.30965,0.042004,2,HD{12.857143%} AXP{87.142857%} ,
3742,363046.5317,15250.25503,0.042006,2,HD{12.844037%} AXP{87.155963%} ,
3743,363095.7083,15253.56826,0.04201,2,HD{12.820513%} AXP{87.179487%} ,
3744,363137.3062,15256.43356,0.042013,2,HD{12.800000%} AXP{87.200000%} ,
3745,363173.4543,15258.88609,0.042015,2,HD{12.781955%} AXP{87.218045%} ,
3746,363205.813,15261.11465,0.042018,2,HD{12.765957%} AXP{87.234043%} ,
3747,363250.3812,15264.10953,0.042021,2,HD{12.745098%} AXP{87.254902%} ,
3748,363345.8154,15270.60642,0.042028,2,HD{12.698413%} AXP{87.301587%} ,
3749,363371.8975,15272.32783,0.042029,2,HD{12.686567%} AXP{87.313433%} ,
3750,363394.1878,15273.82527,0.042031,2,HD{12.676056%} AXP{87.323944%} ,
3751,363430.3535,15276.2778,0.042034,2,HD{12.658228%} AXP{87.341772%} ,
3752,363485.0227,15280.0038,0.042038,2,HD{12.631579%} AXP{87.368421%} ,
3753,363507.3178,15281.50124,0.042039,2,HD{12.621359%} AXP{87.378641%} ,
3754,363555.7041,15284.72008,0.042042,2,HD{12.598425%} AXP{87.401575%} ,
3755,363568.7496,15285.58078,0.042043,2,HD{12.592593%} AXP{87.407407%} ,
3756,363575.8734,15286.18233,0.042044,2,HD{12.587413%} AXP{87.412587%} ,
3757,363756.7891,15298.445,0.042057,2,HD{12.500000%} AXP{87.500000%} ,
3758,363939.0594,15310.64846,0.042069,2,HD{12.413793%} AXP{87.586207%} ,
3759,363946.1914,15311.25001,0.04207,2,HD{12.408759%} AXP{87.591241%} ,
3760,363959.246,15312.11071,0.042071,2,HD{12.403101%} AXP{87.596899%} ,
3761,364004.7102,15315.19998,0.042074,2,HD{12.380952%} AXP{87.619048%} ,
3762,364026.192,15316.60302,0.042076,2,HD{12.371134%} AXP{87.628866%} ,
3763,364049.3438,15318.19485,0.042077,2,HD{12.359551%} AXP{87.640449%} ,
3764,364077.1274,15320.10505,0.042079,2,HD{12.345679%} AXP{87.654321%} ,
3765,364115.466,15322.59276,0.042082,2,HD{12.328767%} AXP{87.671233%} ,
3766,364134.8254,15323.96062,0.042083,2,HD{12.318841%} AXP{87.681159%} ,
3767,364157.147,15325.45806,0.042085,2,HD{12.307692%} AXP{87.692308%} ,
3768,364250.239,15331.67177,0.042091,2,HD{12.264151%} AXP{87.735849%} ,
3769,364288.1339,15334.3131,0.042094,2,HD{12.244898%} AXP{87.755102%} ,
3770,364318.8916,15336.35287,0.042096,2,HD{12.230216%} AXP{87.769784%} ,
3771,364336.5876,15337.53194,0.042097,2,HD{12.222222%} AXP{87.777778%} ,
3772,364352.1587,15338.67583,0.042098,2,HD{12.213740%} AXP{87.786260%} ,
3773,364392.1869,15341.35233,0.042101,2,HD{12.195122%} AXP{87.804878%} ,
3774,364436.8519,15344.3472,0.042104,2,HD{12.173913%} AXP{87.826087%} ,
3775,364460.0221,15345.93903,0.042106,2,HD{12.162162%} AXP{87.837838%} ,
3776,364486.9913,15347.75484,0.042108,2,HD{12.149533%} AXP{87.850467%} ,
3777,364500.0581,15348.61554,0.042109,2,HD{12.142857%} AXP{87.857143%} ,
3778,364545.5685,15351.70481,0.042112,2,HD{12.121212%} AXP{87.878788%} ,
3779,364616.3844,15356.42108,0.042117,2,HD{12.087912%} AXP{87.912088%} ,
3780,364656.4314,15359.09759,0.042119,2,HD{12.068966%} AXP{87.931034%} ,
3781,364680.4486,15360.78382,0.042121,2,HD{12.056738%} AXP{87.943262%} ,
3782,364698.156,15361.96288,0.042122,2,HD{12.048193%} AXP{87.951807%} ,
3783,364721.3378,15363.55472,0.042124,2,HD{12.037037%} AXP{87.962963%} ,
3784,364735.2475,15364.50981,0.042125,2,HD{12.030075%} AXP{87.969925%} ,
3785,364797.6507,15368.68375,0.042129,2,HD{12.000000%} AXP{88.000000%} ,
3786,364857.0993,15372.72812,0.042134,2,HD{11.971831%} AXP{88.028169%} ,
3787,364867.2129,15373.45925,0.042134,2,HD{11.965812%} AXP{88.034188%} ,
3788,364888.726,15374.86229,0.042136,2,HD{11.956522%} AXP{88.043478%} ,
3789,364921.1929,15377.09085,0.042138,2,HD{11.940299%} AXP{88.059701%} ,
3790,364996.6951,15382.12549,0.042143,2,HD{11.904762%} AXP{88.095238%} ,
3791,365032.1302,15384.48363,0.042146,2,HD{11.888112%} AXP{88.111888%} ,
3792,365046.0481,15385.43873,0.042147,2,HD{11.881188%} AXP{88.118812%} ,
3793,365105.5244,15389.4831,0.042151,2,HD{11.851852%} AXP{88.148148%} ,
3794,365124.9236,15390.85095,0.042152,2,HD{11.842105%} AXP{88.157895%} ,
3795,365201.2929,15395.97999,0.042158,2,HD{11.805556%} AXP{88.194444%} ,
3796,365286.9555,15401.74577,0.042163,2,HD{11.764706%} AXP{88.235294%} ,
3797,365448.1941,15412.54618,0.042174,2,HD{11.688312%} AXP{88.311688%} ,
3798,365466.7662,15413.81965,0.042176,2,HD{11.678832%} AXP{88.321168%} ,
3799,365490.8231,15415.50587,0.042178,2,HD{11.666667%} AXP{88.333333%} ,
3800,365525.4484,15417.76962,0.04218,2,HD{11.650485%} AXP{88.349515%} ,
3801,365571.8869,15420.95328,0.042183,2,HD{11.627907%} AXP{88.372093%} ,
3802,365613.6852,15423.81857,0.042186,2,HD{11.607143%} AXP{88.392857%} ,
3803,365643.673,15425.76395,0.042188,2,HD{11.594203%} AXP{88.405797%} ,
3804,365675.3453,15427.89812,0.04219,2,HD{11.578947%} AXP{88.421053%} ,
3805,365693.0838,15429.07719,0.042191,2,HD{11.570248%} AXP{88.429752%} ,
3806,365760.2396,15433.5695,0.042196,2,HD{11.538462%} AXP{88.461538%} ,
3807,365815.9911,15437.38989,0.0422,2,HD{11.510791%} AXP{88.489209%} ,
3808,365851.4776,15439.74803,0.042202,2,HD{11.494253%} AXP{88.505747%} ,
3809,365891.613,15442.42453,0.042205,2,HD{11.475410%} AXP{88.524590%} ,
3810,365924.9848,15444.74749,0.042207,2,HD{11.458333%} AXP{88.541667%} ,
3811,365990.4827,15449.05101,0.042212,2,HD{11.428571%} AXP{88.571429%} ,
3812,366064.0086,15454.05047,0.042217,2,HD{11.392405%} AXP{88.607595%} ,
3813,366086.4078,15455.54791,0.042218,2,HD{11.382114%} AXP{88.617886%} ,
3814,366123.5979,15458.09484,0.042221,2,HD{11.363636%} AXP{88.636364%} ,
3815,366156.1414,15460.3234,0.042223,2,HD{11.347518%} AXP{88.652482%} ,
3816,366173.0513,15461.40807,0.042224,2,HD{11.340206%} AXP{88.659794%} ,
3817,366211.0914,15464.0494,0.042227,2,HD{11.320755%} AXP{88.679245%} ,
3818,366274.5035,15468.31773,0.042231,2,HD{11.290323%} AXP{88.709677%} ,
3819,366323.1261,15471.53658,0.042235,2,HD{11.267606%} AXP{88.732394%} ,
3820,366362.4505,15474.11869,0.042237,2,HD{11.250000%} AXP{88.750000%} ,
3821,366390.3574,15476.02888,0.042239,2,HD{11.235955%} AXP{88.764045%} ,
3822,366413.6143,15477.62071,0.042241,2,HD{11.224490%} AXP{88.775510%} ,
3823,366435.1826,15479.02375,0.042242,2,HD{11.214953%} AXP{88.785047%} ,
3824,366449.9827,15480.07325,0.042243,2,HD{11.206897%} AXP{88.793103%} ,
3825,366463.9383,15481.02835,0.042244,2,HD{11.200000%} AXP{88.800000%} ,
3826,366477.0493,15481.88905,0.042245,2,HD{11.194030%} AXP{88.805970%} ,
3827,366489.3155,15482.65536,0.042246,2,HD{11.188811%} AXP{88.811189%} ,
3828,366649.6291,15493.51499,0.042257,2,HD{11.111111%} AXP{88.888889%} ,
3829,366847.6545,15506.76794,0.04227,2,HD{11.016949%} AXP{88.983051%} ,
3830,366865.4293,15507.94701,0.042271,2,HD{11.009174%} AXP{88.990826%} ,
3831,366884.0513,15509.22047,0.042273,2,HD{11.000000%} AXP{89.000000%} ,
3832,366906.4831,15510.71791,0.042274,2,HD{10.989011%} AXP{89.010989%} ,
3833,366934.4186,15512.6281,0.042276,2,HD{10.975610%} AXP{89.024390%} ,
3834,366969.9741,15514.98624,0.042279,2,HD{10.958904%} AXP{89.041096%} ,
3835,367014.8452,15517.98111,0.042282,2,HD{10.937500%} AXP{89.062500%} ,
3836,367071.5765,15521.8959,0.042286,2,HD{10.909091%} AXP{89.090909%} ,
3837,367110.9506,15524.47801,0.042288,2,HD{10.891089%} AXP{89.108911%} ,
3838,367153.7184,15527.4377,0.042291,2,HD{10.869565%} AXP{89.130435%} ,
3839,367189.2876,15529.79584,0.042294,2,HD{10.852713%} AXP{89.147287%} ,
3840,367210.8834,15531.19888,0.042295,2,HD{10.843373%} AXP{89.156627%} ,
3841,367230.3657,15532.56674,0.042297,2,HD{10.833333%} AXP{89.166667%} ,
3842,367279.0683,15535.78558,0.0423,2,HD{10.810811%} AXP{89.189189%} ,
3843,367333.2827,15539.41719,0.042303,2,HD{10.784314%} AXP{89.215686%} ,
3844,367398.5202,15543.87431,0.042308,2,HD{10.752688%} AXP{89.247312%} ,
3845,367481.9746,15549.3569,0.042313,2,HD{10.714286%} AXP{89.285714%} ,
3846,367534.9449,15553.04772,0.042317,2,HD{10.687023%} AXP{89.312977%} ,
3847,367551.8914,15554.13239,0.042318,2,HD{10.679612%} AXP{89.320388%} ,
3848,367579.0111,15555.94819,0.04232,2,HD{10.666667%} AXP{89.333333%} ,
3849,367604.4326,15557.57521,0.042322,2,HD{10.655738%} AXP{89.344262%} ,
3850,367640.879,15560.02774,0.042324,2,HD{10.638298%} AXP{89.361702%} ,
3851,367678.1778,15562.57467,0.042327,2,HD{10.619469%} AXP{89.380531%} ,
3852,367706.1537,15564.48487,0.042329,2,HD{10.606061%} AXP{89.393939%} ,
3853,367745.5693,15567.06698,0.042331,2,HD{10.588235%} AXP{89.411765%} ,
3854,367765.9229,15568.52923,0.042333,2,HD{10.576923%} AXP{89.423077%} ,
3855,367783.726,15569.7083,0.042334,2,HD{10.569106%} AXP{89.430894%} ,
3856,367796.0154,15570.47461,0.042335,2,HD{10.563380%} AXP{89.436620%} ,
3857,367873.5999,15575.69804,0.04234,2,HD{10.526316%} AXP{89.473684%} ,
3858,367963.4877,15581.68779,0.042346,2,HD{10.483871%} AXP{89.516129%} ,
3859,367978.3341,15582.73728,0.042347,2,HD{10.476190%} AXP{89.523810%} ,
3860,368001.6603,15584.32911,0.042349,2,HD{10.465116%} AXP{89.534884%} ,
3861,368037.2812,15586.68725,0.042351,2,HD{10.447761%} AXP{89.552239%} ,
3862,368064.4241,15588.50305,0.042353,2,HD{10.434783%} AXP{89.565217%} ,
3863,368101.7524,15591.04998,0.042355,2,HD{10.416667%} AXP{89.583333%} ,
3864,368159.8604,15594.90555,0.042359,2,HD{10.389610%} AXP{89.610390%} ,
3865,368184.0466,15596.59178,0.042361,2,HD{10.377358%} AXP{89.622642%} ,
3866,368198.0476,15597.54688,0.042362,2,HD{10.370370%} AXP{89.629630%} ,
3867,368254.4604,15601.21366,0.042365,2,HD{10.344828%} AXP{89.655172%} ,
3868,368310.4734,15605.03406,0.042369,2,HD{10.317460%} AXP{89.682540%} ,
3869,368328.293,15606.21313,0.04237,2,HD{10.309278%} AXP{89.690722%} ,
3870,368360.1182,15608.34729,0.042373,2,HD{10.294118%} AXP{89.705882%} ,
3871,368437.7811,15613.57073,0.042378,2,HD{10.256410%} AXP{89.743590%} ,
3872,368481.9139,15616.47121,0.042381,2,HD{10.236220%} AXP{89.763780%} ,
3873,368500.5921,15617.74467,0.042382,2,HD{10.227273%} AXP{89.772727%} ,
3874,368518.4174,15618.92374,0.042383,2,HD{10.218978%} AXP{89.781022%} ,
3875,368547.2905,15620.92833,0.042385,2,HD{10.204082%} AXP{89.795918%} ,
3876,368622.4174,15625.86858,0.04239,2,HD{10.169492%} AXP{89.830508%} ,
3877,368647.4795,15627.6492,0.042392,2,HD{10.156250%} AXP{89.843750%} ,
3878,368672.9431,15629.27621,0.042393,2,HD{10.144928%} AXP{89.855072%} ,
3879,368710.3133,15631.82314,0.042396,2,HD{10.126582%} AXP{89.873418%} ,
3880,368741.3054,15633.86292,0.042398,2,HD{10.112360%} AXP{89.887640%} ,
3881,368764.6644,15635.45475,0.0424,2,HD{10.101010%} AXP{89.898990%} ,
3882,368798.2235,15637.7777,0.042402,2,HD{10.084034%} AXP{89.915966%} ,
3883,368824.5479,15639.49911,0.042404,2,HD{10.071942%} AXP{89.928058%} ,
3884,368977.4463,15649.66279,0.042414,2,HD{10.000000%} AXP{90.000000%} ,
3885,369124.4583,15659.56732,0.042424,2,HD{9.929078%} AXP{90.070922%} ,
3886,369134.6645,15660.29845,0.042424,2,HD{9.923664%} AXP{90.076336%} ,
3887,369147.8338,15661.15915,0.042425,2,HD{9.917355%} AXP{90.082645%} ,
3888,369183.5241,15663.51729,0.042427,2,HD{9.900990%} AXP{90.099010%} ,
3889,369206.0457,15665.01473,0.042429,2,HD{9.890110%} AXP{90.109890%} ,
3890,369234.1006,15666.92493,0.042431,2,HD{9.876543%} AXP{90.123457%} ,
3891,369270.6528,15669.37746,0.042433,2,HD{9.859155%} AXP{90.140845%} ,
3892,369293.1778,15670.8749,0.042435,2,HD{9.848485%} AXP{90.151515%} ,
3893,369317.4174,15672.56112,0.042437,2,HD{9.836066%} AXP{90.163934%} ,
3894,369351.4039,15674.73047,0.042439,2,HD{9.821429%} AXP{90.178571%} ,
3895,369387.9635,15677.18301,0.042441,2,HD{9.803922%} AXP{90.196078%} ,
3896,369433.0233,15680.17788,0.042444,2,HD{9.782609%} AXP{90.217391%} ,
3897,369450.8766,15681.35695,0.042445,2,HD{9.774436%} AXP{90.225564%} ,
3898,369488.3001,15683.90388,0.042448,2,HD{9.756098%} AXP{90.243902%} ,
3899,369531.2624,15686.86356,0.042451,2,HD{9.734513%} AXP{90.265487%} ,
3900,369585.6913,15690.49517,0.042454,2,HD{9.708738%} AXP{90.291262%} ,
3901,369602.6913,15691.57984,0.042455,2,HD{9.701493%} AXP{90.298507%} ,
3902,369652.4471,15694.89308,0.042459,2,HD{9.677419%} AXP{90.322581%} ,
3903,369712.4256,15698.93745,0.042463,2,HD{9.649123%} AXP{90.350877%} ,
3904,369732.0046,15700.3053,0.042464,2,HD{9.638554%} AXP{90.361446%} ,
3905,369752.8301,15701.61395,0.042465,2,HD{9.629630%} AXP{90.370370%} ,
3906,369783.876,15703.65372,0.042467,2,HD{9.615385%} AXP{90.384615%} ,
3907,369813.6782,15705.75271,0.042469,2,HD{9.600000%} AXP{90.400000%} ,
3908,369870.2375,15709.4195,0.042473,2,HD{9.574468%} AXP{90.425532%} ,
3909,369900.0448,15711.51848,0.042475,2,HD{9.558824%} AXP{90.441176%} ,
3910,369973.2369,15716.42355,0.04248,2,HD{9.523810%} AXP{90.476190%} ,
3911,370046.4385,15721.32862,0.042485,2,HD{9.489051%} AXP{90.510949%} ,
3912,370059.6273,15722.18932,0.042486,2,HD{9.482759%} AXP{90.517241%} ,
3913,370078.3596,15723.46279,0.042487,2,HD{9.473684%} AXP{90.526316%} ,
3914,370131.9796,15726.99999,0.04249,2,HD{9.448819%} AXP{90.551181%} ,
3915,370163.9053,15729.13416,0.042492,2,HD{9.433962%} AXP{90.566038%} ,
3916,370194.1118,15731.07954,0.042494,2,HD{9.420290%} AXP{90.579710%} ,
3917,370209.8853,15732.22343,0.042495,2,HD{9.411765%} AXP{90.588235%} ,
3918,370231.5858,15733.62647,0.042497,2,HD{9.401709%} AXP{90.598291%} ,
3919,370286.9409,15737.35247,0.0425,2,HD{9.375000%} AXP{90.625000%} ,
3920,370335.894,15740.57131,0.042503,2,HD{9.352518%} AXP{90.647482%} ,
3921,370349.9501,15741.52641,0.042504,2,HD{9.345794%} AXP{90.654206%} ,
3922,370374.2389,15743.21263,0.042506,2,HD{9.333333%} AXP{90.666667%} ,
3923,370399.7695,15744.83965,0.042508,2,HD{9.322034%} AXP{90.677966%} ,
3924,370441.0822,15747.61055,0.04251,2,HD{9.302326%} AXP{90.697674%} ,
3925,370474.7481,15749.9335,0.042513,2,HD{9.285714%} AXP{90.714286%} ,
3926,370491.771,15751.01818,0.042514,2,HD{9.278351%} AXP{90.721649%} ,
3927,370532.2285,15753.69468,0.042516,2,HD{9.259259%} AXP{90.740741%} ,
3928,370564.1761,15755.82885,0.042518,2,HD{9.243697%} AXP{90.756303%} ,
3929,370589.337,15757.60947,0.04252,2,HD{9.230769%} AXP{90.769231%} ,
3930,370633.6268,15760.50995,0.042523,2,HD{9.210526%} AXP{90.789474%} ,
3931,370665.5802,15762.64412,0.042525,2,HD{9.195402%} AXP{90.804598%} ,
3932,370689.0211,15764.23595,0.042527,2,HD{9.183673%} AXP{90.816327%} ,
3933,370707.7747,15765.50941,0.042528,2,HD{9.174312%} AXP{90.825688%} ,
3934,370724.8035,15766.59409,0.042529,2,HD{9.166667%} AXP{90.833333%} ,
3935,370738.8695,15767.54919,0.04253,2,HD{9.160305%} AXP{90.839695%} ,
