After EL,,,Gbest ratio:,0.311721,#in front,4127
3406,116779.5479,35579.66075,0.304674,3,MRK{24.516129%} VZ{74.193548%} AMGN{1.290323%} ,
3407,116786.7973,35580.15968,0.304659,3,MRK{22.400000%} VZ{75.200000%} AMGN{2.400000%} ,
3408,116803.5734,35581.34271,0.304625,3,MRK{20.779221%} VZ{75.974026%} AMGN{3.246753%} ,
3409,116805.5122,35583.15778,0.304636,3,MRK{21.768707%} VZ{75.510204%} AMGN{2.721088%} ,
3410,116808.5644,35585.48647,0.304648,3,MRK{25.766871%} VZ{73.619632%} AMGN{0.613497%} ,
3411,116821.4309,35587.25796,0.30463,2,MRK{26.923077%} VZ{73.076923%} ,
3412,116826.6753,35588.75777,0.304629,3,MRK{23.225806%} VZ{74.838710%} AMGN{1.935484%} ,
3413,116841.9287,35591.94593,0.304616,3,MRK{23.529412%} VZ{74.705882%} AMGN{1.764706%} ,
3414,116849.5747,35592.01386,0.304597,4,MRK{24.025974%} VZ{74.025974%} AMGN{1.298701%} AXP{0.649351%} ,
3415,116849.739,35593.96655,0.304613,3,MRK{24.539877%} VZ{74.233129%} AMGN{1.226994%} ,
3416,116861.4706,35595.78239,0.304598,3,MRK{23.270440%} VZ{74.842767%} AMGN{1.886792%} ,
3417,116869.8812,35597.78411,0.304593,3,MRK{25.384615%} VZ{73.846154%} AMGN{0.769231%} ,
3418,116870.9823,35598.18679,0.304594,3,MRK{24.342105%} VZ{74.342105%} AMGN{1.315789%} ,
3419,116874.0088,35598.6612,0.30459,3,MRK{25.730994%} VZ{73.684211%} AMGN{0.584795%} ,
3420,116885.6014,35600.3321,0.304574,3,MRK{22.972973%} VZ{75.000000%} AMGN{2.027027%} ,
3421,116895.3149,35602.66817,0.304569,3,MRK{23.312883%} VZ{74.846626%} AMGN{1.840491%} ,
3422,116905.438,35604.9649,0.304562,3,MRK{24.358974%} VZ{74.358974%} AMGN{1.282051%} ,
3423,116913.502,35606.66547,0.304556,3,MRK{24.561404%} VZ{74.269006%} AMGN{1.169591%} ,
3424,116920.7184,35607.54029,0.304544,3,MRK{23.026316%} VZ{75.000000%} AMGN{1.973684%} ,
3425,116927.4228,35609.46899,0.304543,3,MRK{25.609756%} VZ{73.780488%} AMGN{0.609756%} ,
3426,116940.219,35609.88444,0.304514,3,MRK{21.621622%} VZ{75.675676%} AMGN{2.702703%} ,
3427,116942.678,35610.53298,0.304513,4,MRK{23.841060%} VZ{74.172185%} AMGN{1.324503%} AXP{0.662252%} ,
3428,116944.0665,35611.1877,0.304515,3,MRK{22.085890%} VZ{75.460123%} AMGN{2.453988%} ,
3429,116949.9255,35612.86318,0.304514,3,MRK{22.695035%} VZ{75.177305%} AMGN{2.127660%} ,
3430,116953.2362,35614.47204,0.304519,3,MRK{25.490196%} VZ{73.856209%} AMGN{0.653595%} ,
3431,116963.074,35616.33787,0.304509,3,MRK{23.880597%} VZ{74.626866%} AMGN{1.492537%} ,
3432,116969.7832,35617.99002,0.304506,3,MRK{24.390244%} VZ{74.390244%} AMGN{1.219512%} ,
3433,116985.4255,35621.09391,0.304492,3,MRK{25.477707%} VZ{73.885350%} AMGN{0.636943%} ,
3434,116987.0851,35621.36303,0.30449,3,MRK{25.581395%} VZ{73.837209%} AMGN{0.581395%} ,
3435,116999.5275,35623.78759,0.304478,3,MRK{24.183007%} VZ{74.509804%} AMGN{1.307190%} ,
3436,116999.7128,35624.01171,0.304479,3,MRK{24.404762%} VZ{74.404762%} AMGN{1.190476%} ,
3437,117015.7348,35626.51105,0.304459,3,MRK{23.170732%} VZ{75.000000%} AMGN{1.829268%} ,
3438,117017.5064,35627.60146,0.304464,3,MRK{25.342466%} VZ{73.972603%} AMGN{0.684932%} ,
3439,117030.2355,35629.92915,0.304451,3,MRK{24.203822%} VZ{74.522293%} AMGN{1.273885%} ,
3440,117033.4821,35630.50476,0.304447,3,MRK{23.943662%} VZ{74.647887%} AMGN{1.408451%} ,
3441,117052.7942,35632.25954,0.304412,4,MRK{22.641509%} VZ{74.842767%} AMGN{1.886792%} AXP{0.628931%} ,
3442,117067.7767,35632.48225,0.304375,4,MRK{22.000000%} VZ{74.666667%} AMGN{2.000000%} AXP{1.333333%} ,
3443,117071.1391,35636.33082,0.304399,4,MRK{23.684211%} VZ{74.342105%} AMGN{1.315789%} AXP{0.657895%} ,
3444,117079.7261,35638.98592,0.304399,3,MRK{22.929936%} VZ{75.159236%} AMGN{1.910828%} ,
3445,117079.9627,35639.99622,0.304407,3,MRK{25.324675%} VZ{74.025974%} AMGN{0.649351%} ,
3446,117089.1899,35640.52913,0.304388,3,MRK{22.535211%} VZ{75.352113%} AMGN{2.112676%} ,
3447,117093.0826,35640.72059,0.304379,3,MRK{22.023810%} VZ{75.595238%} AMGN{2.380952%} ,
3448,117094.5641,35642.5551,0.304391,2,MRK{26.543210%} VZ{73.456790%} ,
3449,117097.3084,35643.2696,0.30439,3,MRK{24.000000%} VZ{74.666667%} AMGN{1.333333%} ,
3450,117108.4021,35645.36191,0.304379,3,MRK{23.703704%} VZ{74.814815%} AMGN{1.481481%} ,
3451,117108.9387,35645.93829,0.304383,3,MRK{25.316456%} VZ{74.050633%} AMGN{0.632911%} ,
3452,117115.1878,35646.87286,0.304374,3,MRK{24.260355%} VZ{74.556213%} AMGN{1.183432%} ,
3453,117119.7381,35647.96125,0.304372,3,MRK{25.174825%} VZ{74.125874%} AMGN{0.699301%} ,
3454,117126.4781,35649.09174,0.304364,3,MRK{24.025974%} VZ{74.675325%} AMGN{1.298701%} ,
3455,117136.4054,35651.43729,0.304358,3,MRK{25.308642%} VZ{74.074074%} AMGN{0.617284%} ,
3456,117140.9732,35651.68097,0.304349,3,MRK{23.741007%} VZ{74.820144%} AMGN{1.438849%} ,
3457,117149.5293,35652.47748,0.304333,3,MRK{22.666667%} VZ{75.333333%} AMGN{2.000000%} ,
3458,117175.9651,35656.73874,0.304301,4,MRK{22.500000%} VZ{75.000000%} AMGN{1.875000%} AXP{0.625000%} ,
3459,117178.3099,35659.70048,0.30432,3,MRK{25.165563%} VZ{74.172185%} AMGN{0.662252%} ,
3460,117202.9553,35660.17876,0.30426,4,MRK{22.352941%} VZ{74.705882%} AMGN{1.764706%} AXP{1.176471%} ,
3461,117203.8278,35663.42969,0.304286,3,MRK{22.784810%} VZ{75.316456%} AMGN{1.898734%} ,
3462,117205.9509,35664.83518,0.304292,3,MRK{24.096386%} VZ{74.698795%} AMGN{1.204819%} ,
3463,117213.5842,35666.59983,0.304287,2,MRK{26.380368%} VZ{73.619632%} ,
3464,117226.724,35667.40833,0.30426,3,MRK{22.377622%} VZ{75.524476%} AMGN{2.097902%} ,
3465,117226.969,35668.87041,0.304272,3,MRK{23.841060%} VZ{74.834437%} AMGN{1.324503%} ,
3466,117230.2382,35669.61564,0.30427,3,MRK{24.117647%} VZ{74.705882%} AMGN{1.176471%} ,
3467,117253.1557,35674.0522,0.304248,3,MRK{23.870968%} VZ{74.838710%} AMGN{1.290323%} ,
3468,117255.0975,35675.07991,0.304252,3,MRK{25.153374%} VZ{74.233129%} AMGN{0.613497%} ,
3469,117280.1635,35678.07979,0.304212,3,MRK{22.516556%} VZ{75.496689%} AMGN{1.986755%} ,
3470,117284.2952,35680.62133,0.304223,3,MRK{24.806202%} VZ{74.418605%} AMGN{0.775194%} ,
3471,117304.599,35682.00539,0.304182,3,MRK{21.686747%} VZ{75.903614%} AMGN{2.409639%} ,
3472,117306.1233,35685.22466,0.304206,3,MRK{25.000000%} VZ{74.342105%} AMGN{0.657895%} ,
3473,117322.7987,35687.87841,0.304185,3,MRK{23.952096%} VZ{74.850299%} AMGN{1.197605%} ,
3474,117331.0109,35690.12258,0.304183,2,MRK{26.219512%} VZ{73.780488%} ,
3475,117350.5236,35692.48313,0.304153,3,MRK{22.699387%} VZ{75.460123%} AMGN{1.840491%} ,
3476,117352.2789,35694.35916,0.304164,2,MRK{26.190476%} VZ{73.809524%} ,
3477,117352.4636,35694.46474,0.304165,3,MRK{25.000000%} VZ{74.375000%} AMGN{0.625000%} ,
3478,117371.1747,35696.52608,0.304134,3,MRK{22.754491%} VZ{75.449102%} AMGN{1.796407%} ,
3479,117378.8883,35699.65489,0.30414,2,MRK{26.153846%} VZ{73.846154%} ,
3480,117394.1882,35702.60094,0.304126,3,MRK{25.000000%} VZ{74.404762%} AMGN{0.595238%} ,
3481,117399.53,35703.1224,0.304116,3,MRK{23.750000%} VZ{75.000000%} AMGN{1.250000%} ,
3482,117409.2714,35703.52806,0.304095,3,MRK{22.368421%} VZ{75.657895%} AMGN{1.973684%} ,
3483,117410.4737,35703.8231,0.304094,4,MRK{23.529412%} VZ{74.705882%} AMGN{1.176471%} AXP{0.588235%} ,
3484,117419.7007,35706.78833,0.304095,3,MRK{23.404255%} VZ{75.177305%} AMGN{1.418440%} ,
3485,117433.6055,35710.18104,0.304088,3,MRK{24.615385%} VZ{74.615385%} AMGN{0.769231%} ,
3486,117439.4333,35711.06804,0.304081,3,MRK{23.809524%} VZ{75.000000%} AMGN{1.190476%} ,
3487,117446.1651,35711.33988,0.304066,3,MRK{22.950820%} VZ{75.409836%} AMGN{1.639344%} ,
3488,117446.8262,35713.12335,0.304079,2,MRK{26.060606%} VZ{73.939394%} ,
3489,117462.0476,35714.19727,0.304049,3,MRK{25.657895%} VZ{73.684211%} AXP{0.657895%} ,
3490,117463.261,35715.31281,0.304055,3,MRK{23.489933%} VZ{75.167785%} AMGN{1.342282%} ,
3491,117472.2042,35717.88204,0.304054,3,MRK{24.844720%} VZ{74.534161%} AMGN{0.621118%} ,
3492,117483.2223,35719.31709,0.304038,3,MRK{23.529412%} VZ{75.163399%} AMGN{1.307190%} ,
3493,117499.7375,35720.77597,0.304007,3,MRK{22.068966%} VZ{75.862069%} AMGN{2.068966%} ,
3494,117502.5084,35723.22199,0.304021,3,MRK{23.566879%} VZ{75.159236%} AMGN{1.273885%} ,
3495,117518.9716,35724.60188,0.30399,3,MRK{22.147651%} VZ{75.838926%} AMGN{2.013423%} ,
3496,117520.8924,35726.76273,0.304004,3,MRK{23.602484%} VZ{75.155280%} AMGN{1.242236%} ,
3497,117537.0704,35729.6041,0.303986,3,MRK{23.188406%} VZ{75.362319%} AMGN{1.449275%} ,
3498,117540.3469,35731.36583,0.303992,3,MRK{24.666667%} VZ{74.666667%} AMGN{0.666667%} ,
3499,117546.6174,35733.0104,0.30399,2,MRK{25.925926%} VZ{74.074074%} ,
3500,117554.4608,35733.51039,0.303974,3,MRK{23.668639%} VZ{75.147929%} AMGN{1.183432%} ,
3501,117562.6978,35736.18784,0.303976,2,MRK{25.903614%} VZ{74.096386%} ,
3502,117581.7107,35739.36139,0.303953,3,MRK{24.427481%} VZ{74.809160%} AMGN{0.763359%} ,
3503,117591.6939,35741.67106,0.303947,3,MRK{24.691358%} VZ{74.691358%} AMGN{0.617284%} ,
3504,117609.7545,35744.16298,0.303922,3,MRK{23.376623%} VZ{75.324675%} AMGN{1.298701%} ,
3505,117619.1317,35747.38019,0.303925,2,MRK{25.827815%} VZ{74.172185%} ,
3506,117622.1249,35747.46744,0.303918,3,MRK{24.705882%} VZ{74.705882%} AMGN{0.588235%} ,
3507,117633.9829,35748.14155,0.303893,4,MRK{24.183007%} VZ{74.509804%} AMGN{0.653595%} AXP{0.653595%} ,
3508,117650.0438,35750.04637,0.303868,3,MRK{22.000000%} VZ{76.000000%} AMGN{2.000000%} ,
3509,117654.6045,35752.95066,0.303881,3,MRK{23.493976%} VZ{75.301205%} AMGN{1.204819%} ,
3510,117663.8418,35756.19326,0.303884,2,MRK{25.766871%} VZ{74.233129%} ,
3511,117690.4566,35761.44953,0.30386,2,MRK{25.730994%} VZ{74.269006%} ,
3512,117710.0678,35764.89487,0.303839,3,MRK{24.539877%} VZ{74.846626%} AMGN{0.613497%} ,
3513,117712.3684,35765.08292,0.303835,3,MRK{24.218750%} VZ{75.000000%} AMGN{0.781250%} ,
3514,117722.2302,35767.15272,0.303827,3,MRK{24.550898%} VZ{74.850299%} AMGN{0.598802%} ,
3515,117734.7623,35768.26157,0.303804,3,MRK{23.225806%} VZ{75.483871%} AMGN{1.290323%} ,
3516,117745.1503,35772.26253,0.303811,2,MRK{25.657895%} VZ{74.342105%} ,
3517,117759.9015,35773.59648,0.303784,3,MRK{23.312883%} VZ{75.460123%} AMGN{1.226994%} ,
3518,117779.1773,35774.92942,0.303746,3,MRK{21.854305%} VZ{76.158940%} AMGN{1.986755%} ,
3519,117791.002,35777.54066,0.303737,3,MRK{21.935484%} VZ{76.129032%} AMGN{1.935484%} ,
3520,117791.7673,35781.41549,0.303768,2,MRK{25.595238%} VZ{74.404762%} ,
3521,117795.1681,35781.43396,0.30376,3,MRK{24.342105%} VZ{75.000000%} AMGN{0.657895%} ,
3522,117801.5063,35783.2728,0.303759,2,MRK{25.581395%} VZ{74.418605%} ,
3523,117806.4757,35783.59392,0.303749,3,MRK{24.358974%} VZ{75.000000%} AMGN{0.641026%} ,
3524,117816.0833,35783.7669,0.303726,3,MRK{22.857143%} VZ{75.714286%} AMGN{1.428571%} ,
3525,117817.2341,35785.79712,0.30374,3,MRK{24.375000%} VZ{75.000000%} AMGN{0.625000%} ,
3526,117838.8437,35788.41895,0.303706,3,MRK{22.972973%} VZ{75.675676%} AMGN{1.351351%} ,
3527,117858.186,35788.9948,0.303662,3,MRK{24.615385%} VZ{73.846154%} AXP{1.538462%} ,
3528,117869.1593,35790.5961,0.303647,3,MRK{20.858896%} VZ{76.687117%} AMGN{2.453988%} ,
3529,117870.9632,35795.42637,0.303683,3,MRK{25.146199%} VZ{74.269006%} AXP{0.584795%} ,
3530,117873.3886,35796.36252,0.303685,3,MRK{24.060150%} VZ{75.187970%} AMGN{0.751880%} ,
3531,117893.6076,35800.30608,0.303666,3,MRK{24.113475%} VZ{75.177305%} AMGN{0.709220%} ,
3532,117904.6212,35803.5392,0.303665,2,MRK{25.443787%} VZ{74.556213%} ,
3533,117920.8021,35805.71313,0.303642,3,MRK{24.183007%} VZ{75.163399%} AMGN{0.653595%} ,
3534,117928.9123,35807.45806,0.303636,3,MRK{24.203822%} VZ{75.159236%} AMGN{0.636943%} ,
3535,117936.6787,35808.79561,0.303627,3,MRK{24.223602%} VZ{75.155280%} AMGN{0.621118%} ,
3536,117943.7822,35810.4017,0.303623,3,MRK{24.242424%} VZ{75.151515%} AMGN{0.606061%} ,
3537,117948.427,35810.40656,0.303611,3,MRK{25.000000%} VZ{74.342105%} AXP{0.657895%} ,
3538,117950.859,35811.63986,0.303615,3,MRK{24.260355%} VZ{75.147929%} AMGN{0.591716%} ,
3539,117968.5228,35813.33996,0.303584,3,MRK{22.818792%} VZ{75.838926%} AMGN{1.342282%} ,
3540,117982.2025,35816.2933,0.303574,3,MRK{22.929936%} VZ{75.796178%} AMGN{1.273885%} ,
3541,117987.2686,35819.68738,0.303589,2,MRK{25.333333%} VZ{74.666667%} ,
3542,118011.0872,35824.30332,0.303567,2,MRK{25.301205%} VZ{74.698795%} ,
3543,118016.5383,35825.36247,0.303562,2,MRK{25.294118%} VZ{74.705882%} ,
3544,118042.2612,35828.40398,0.303522,3,MRK{24.806202%} VZ{74.418605%} AXP{0.775194%} ,
3545,118054.6792,35831.90483,0.30352,3,MRK{24.074074%} VZ{75.308642%} AMGN{0.617284%} ,
3546,118059.0874,35832.68473,0.303515,3,MRK{24.096386%} VZ{75.301205%} AMGN{0.602410%} ,
3547,118089.5411,35836.53443,0.303469,3,MRK{22.535211%} VZ{76.056338%} AMGN{1.408451%} ,
3548,118103.7882,35839.63698,0.303459,3,MRK{22.784810%} VZ{75.949367%} AMGN{1.265823%} ,
3549,118112.8064,35844.04775,0.303473,2,MRK{25.165563%} VZ{74.834437%} ,
3550,118134.0875,35845.89585,0.303434,4,MRK{23.668639%} VZ{75.147929%} AMGN{0.591716%} AXP{0.591716%} ,
3551,118157.403,35847.14885,0.303385,3,MRK{21.232877%} VZ{76.712329%} AMGN{2.054795%} ,
3552,118158.6979,35847.39372,0.303383,3,MRK{21.333333%} VZ{76.666667%} AMGN{2.000000%} ,
3553,118160.9411,35848.10442,0.303384,3,MRK{21.428571%} VZ{76.623377%} AMGN{1.948052%} ,
3554,118165.9444,35849.62962,0.303384,3,MRK{21.686747%} VZ{76.506024%} AMGN{1.807229%} ,
3555,118167.1792,35853.43921,0.303413,3,MRK{23.841060%} VZ{75.496689%} AMGN{0.662252%} ,
3556,118170.4613,35854.20612,0.303411,3,MRK{23.899371%} VZ{75.471698%} AMGN{0.628931%} ,
3557,118172.623,35854.70983,0.30341,3,MRK{23.926380%} VZ{75.460123%} AMGN{0.613497%} ,
3558,118193.7963,35858.20362,0.303385,3,MRK{24.666667%} VZ{74.666667%} AXP{0.666667%} ,
3559,118224.5247,35862.42705,0.303342,3,MRK{22.516556%} VZ{76.158940%} AMGN{1.324503%} ,
3560,118224.8866,35862.86228,0.303344,3,MRK{22.641509%} VZ{76.100629%} AMGN{1.257862%} ,
3561,118238.4023,35868.47183,0.303357,2,MRK{25.000000%} VZ{75.000000%} ,
3562,118285.2375,35871.75003,0.303265,3,MRK{21.290323%} VZ{76.774194%} AMGN{1.935484%} ,
3563,118287.268,35871.81851,0.30326,3,MRK{21.192053%} VZ{76.821192%} AMGN{1.986755%} ,
3564,118287.7233,35876.71361,0.3033,3,MRK{23.809524%} VZ{75.595238%} AMGN{0.595238%} ,
3565,118289.8564,35877.12949,0.303298,3,MRK{23.750000%} VZ{75.625000%} AMGN{0.625000%} ,
3566,118291.188,35877.30557,0.303297,3,MRK{23.717949%} VZ{75.641026%} AMGN{0.641026%} ,
3567,118297.4557,35878.29065,0.303289,3,MRK{23.571429%} VZ{75.714286%} AMGN{0.714286%} ,
3568,118336.4098,35880.4299,0.303207,4,MRK{20.754717%} VZ{76.415094%} AMGN{1.886792%} AXP{0.943396%} ,
3569,118339.8303,35882.92994,0.303219,4,MRK{22.695035%} VZ{75.177305%} AMGN{0.709220%} AXP{1.418440%} ,
3570,118350.6869,35890.17673,0.303253,2,MRK{24.852071%} VZ{75.147929%} ,
3571,118361.5943,35892.1524,0.303242,2,MRK{24.836601%} VZ{75.163399%} ,
3572,118365.0593,35892.83219,0.303238,2,MRK{24.832215%} VZ{75.167785%} ,
3573,118384.7671,35896.64997,0.30322,2,MRK{24.806202%} VZ{75.193798%} ,
3574,118408.5663,35899.66972,0.303185,3,MRK{23.602484%} VZ{75.776398%} AMGN{0.621118%} ,
3575,118417.247,35901.24263,0.303176,3,MRK{23.529412%} VZ{75.816993%} AMGN{0.653595%} ,
3576,118438.3207,35905.12746,0.303155,3,MRK{23.357664%} VZ{75.912409%} AMGN{0.729927%} ,
3577,118469.9839,35909.36462,0.303109,3,MRK{22.292994%} VZ{76.433121%} AMGN{1.273885%} ,
3578,118472.2977,35913.47795,0.303138,2,MRK{24.691358%} VZ{75.308642%} ,
3579,118490.9839,35917.03474,0.30312,2,MRK{24.666667%} VZ{75.333333%} ,
3580,118520.616,35919.67538,0.303067,4,MRK{22.857143%} VZ{75.714286%} AMGN{0.714286%} AXP{0.714286%} ,
3581,118525.5985,35922.17806,0.303075,3,MRK{23.456790%} VZ{75.925926%} AMGN{0.617284%} ,
3582,118530.5806,35924.67029,0.303084,2,MRK{24.615385%} VZ{75.384615%} ,
3583,118557.7755,35928.10149,0.303043,3,MRK{23.287671%} VZ{76.027397%} AMGN{0.684932%} ,
3584,118573.7342,35929.18161,0.303011,3,MRK{22.289157%} VZ{76.506024%} AMGN{1.204819%} ,
3585,118582.1928,35930.83872,0.303004,3,MRK{22.222222%} VZ{76.543210%} AMGN{1.234568%} ,
3586,118591.5536,35932.47156,0.302994,3,MRK{22.151899%} VZ{76.582278%} AMGN{1.265823%} ,
3587,118606.3181,35939.11899,0.303012,2,MRK{24.516129%} VZ{75.483871%} ,
3588,118616.4729,35941.11892,0.303003,2,MRK{24.503311%} VZ{75.496689%} ,
3589,118651.6691,35945.99675,0.302954,3,MRK{23.270440%} VZ{76.100629%} AMGN{0.628931%} ,
3590,118674.1579,35950.10676,0.302931,3,MRK{23.178808%} VZ{76.158940%} AMGN{0.662252%} ,
3591,118692.1031,35955.52816,0.302931,2,MRK{24.404762%} VZ{75.595238%} ,
3592,118713.0631,35957.14849,0.302891,3,MRK{23.021583%} VZ{76.258993%} AMGN{0.719424%} ,
3593,118714.7623,35959.8042,0.302909,2,MRK{24.375000%} VZ{75.625000%} ,
3594,118759.4501,35961.30288,0.302808,3,MRK{20.858896%} VZ{77.300613%} AMGN{1.840491%} ,
3595,118768.2538,35969.97685,0.302859,2,MRK{24.305556%} VZ{75.694444%} ,
3596,118784.3776,35971.05668,0.302826,3,MRK{23.076923%} VZ{76.282051%} AMGN{0.641026%} ,
3597,118814.5747,35974.46698,0.302778,3,MRK{21.951220%} VZ{76.829268%} AMGN{1.219512%} ,
3598,118816.5649,35979.12982,0.302812,2,MRK{24.242424%} VZ{75.757576%} ,
3599,118845.6274,35979.92987,0.302745,3,MRK{21.794872%} VZ{76.923077%} AMGN{1.282051%} ,
3600,118847.5929,35982.63322,0.302763,3,MRK{22.857143%} VZ{76.428571%} AMGN{0.714286%} ,
3601,118862.5327,35987.86398,0.302769,2,MRK{24.183007%} VZ{75.816993%} ,
3602,118910.4351,35988.76361,0.302654,3,MRK{20.512821%} VZ{77.564103%} AMGN{1.923077%} ,
3603,118929.8309,35996.03226,0.302666,3,MRK{21.818182%} VZ{76.969697%} AMGN{1.212121%} ,
3604,118947.2803,36003.93325,0.302688,2,MRK{24.074074%} VZ{75.925926%} ,
3605,118966.2554,36006.38685,0.302661,3,MRK{23.648649%} VZ{75.675676%} AXP{0.675676%} ,
3606,118977.7117,36006.38718,0.302631,3,MRK{22.413793%} VZ{76.724138%} AMGN{0.862069%} ,
3607,119008.616,36008.81031,0.302573,3,MRK{20.967742%} VZ{77.419355%} AMGN{1.612903%} ,
3608,119025.846,36018.72184,0.302613,2,MRK{23.972603%} VZ{76.027397%} ,
3609,119041.3413,36021.59884,0.302597,2,MRK{23.952096%} VZ{76.047904%} ,
3610,119082.3263,36029.3133,0.302558,2,MRK{23.899371%} VZ{76.100629%} ,
3611,119121.3206,36031.30377,0.302476,4,MRK{21.212121%} VZ{76.969697%} AMGN{1.212121%} AXP{0.606061%} ,
3612,119132.9266,36033.28416,0.302463,3,MRK{21.333333%} VZ{77.333333%} AMGN{1.333333%} ,
3613,119152.0521,36033.73927,0.302418,3,MRK{20.253165%} VZ{77.848101%} AMGN{1.898734%} ,
3614,119160.262,36036.8708,0.302424,3,MRK{20.800000%} VZ{77.600000%} AMGN{1.600000%} ,
3615,119165.4337,36042.38213,0.302457,3,MRK{22.580645%} VZ{76.774194%} AMGN{0.645161%} ,
3616,119198.8227,36051.13657,0.302445,2,MRK{23.750000%} VZ{76.250000%} ,
3617,119230.1935,36051.25383,0.302367,3,MRK{21.290323%} VZ{77.419355%} AMGN{1.290323%} ,
3618,119230.3224,36056.27155,0.302409,3,MRK{23.353293%} VZ{76.047904%} AXP{0.598802%} ,
3619,119245.3991,36057.00098,0.302376,3,MRK{22.377622%} VZ{76.923077%} AMGN{0.699301%} ,
3620,119294.3395,36063.64161,0.302308,3,MRK{21.341463%} VZ{77.439024%} AMGN{1.219512%} ,
3621,119314.0635,36066.52338,0.302282,4,MRK{20.779221%} VZ{77.272727%} AMGN{1.298701%} AXP{0.649351%} ,
3622,119341.7842,36077.83676,0.302307,2,MRK{23.566879%} VZ{76.433121%} ,
3623,119371.4112,36083.39348,0.302278,2,MRK{23.529412%} VZ{76.470588%} ,
3624,119404.4605,36086.89353,0.302224,3,MRK{22.292994%} VZ{77.070064%} AMGN{0.636943%} ,
3625,119503.0687,36104.64659,0.302123,3,MRK{22.068966%} VZ{77.241379%} AMGN{0.689655%} ,
3626,119556.2487,36114.68783,0.302073,3,MRK{22.077922%} VZ{77.272727%} AMGN{0.649351%} ,
3627,119604.8318,36118.72002,0.301984,3,MRK{20.312500%} VZ{78.125000%} AMGN{1.562500%} ,
3628,119617.2135,36120.10892,0.301964,4,MRK{20.512821%} VZ{76.282051%} AMGN{0.641026%} AXP{2.564103%} ,
3629,119654.1265,36135.77417,0.302002,2,MRK{23.170732%} VZ{76.829268%} ,
3630,119702.5042,36136.73515,0.301888,3,MRK{20.300752%} VZ{78.195489%} AMGN{1.503759%} ,
3631,119704.2332,36137.98117,0.301894,3,MRK{20.547945%} VZ{78.082192%} AMGN{1.369863%} ,
3632,119715.9575,36144.2952,0.301917,3,MRK{21.951220%} VZ{77.439024%} AMGN{0.609756%} ,
3633,119769.1986,36157.06026,0.301889,2,MRK{23.026316%} VZ{76.973684%} ,
3634,119794.0648,36158.33735,0.301837,3,MRK{21.794872%} VZ{77.564103%} AMGN{0.641026%} ,
3635,119841.3514,36161.93762,0.301748,3,MRK{20.149254%} VZ{78.358209%} AMGN{1.492537%} ,
3636,119863.8324,36167.73734,0.30174,4,MRK{20.245399%} VZ{77.914110%} AMGN{1.226994%} AXP{0.613497%} ,
3637,119908.4519,36170.18833,0.301648,3,MRK{19.047619%} VZ{78.911565%} AMGN{2.040816%} ,
3638,119911.0529,36179.75281,0.301722,4,MRK{21.341463%} VZ{77.439024%} AMGN{0.609756%} AXP{0.609756%} ,
3639,119928.1775,36182.59169,0.301702,3,MRK{21.527778%} VZ{77.777778%} AMGN{0.694444%} ,
3640,119956.8753,36187.83113,0.301674,3,MRK{21.568627%} VZ{77.777778%} AMGN{0.653595%} ,
3641,119974.7782,36190.0494,0.301647,4,MRK{20.779221%} VZ{77.272727%} AMGN{0.649351%} AXP{1.298701%} ,
3642,120007.3285,36200.66734,0.301654,2,MRK{22.727273%} VZ{77.272727%} ,
3643,120028.1103,36201.10982,0.301605,3,MRK{21.518987%} VZ{77.848101%} AMGN{0.632911%} ,
3644,120038.4381,36205.60304,0.301617,3,MRK{22.115385%} VZ{76.923077%} AXP{0.961538%} ,
3645,120125.4594,36207.46119,0.301414,3,MRK{18.320611%} VZ{79.389313%} AMGN{2.290076%} ,
3646,120157.0439,36217.83085,0.301421,3,MRK{19.512195%} VZ{78.861789%} AMGN{1.626016%} ,
3647,120166.7909,36225.78906,0.301463,4,MRK{20.915033%} VZ{77.777778%} AMGN{0.653595%} AXP{0.653595%} ,
3648,120196.5209,36229.96108,0.301423,3,MRK{20.869565%} VZ{78.260870%} AMGN{0.869565%} ,
3649,120241.3041,36243.21527,0.301421,2,MRK{22.435897%} VZ{77.564103%} ,
3650,120341.478,36247.75487,0.301207,3,MRK{18.493151%} VZ{79.452055%} AMGN{2.054795%} ,
3651,120350.0831,36249.29635,0.301199,4,MRK{17.687075%} VZ{78.911565%} AMGN{2.040816%} AXP{1.360544%} ,
3652,120358.8449,36262.18994,0.301284,3,MRK{21.212121%} VZ{76.969697%} AXP{1.818182%} ,
3653,120367.6386,36262.21945,0.301262,3,MRK{21.052632%} VZ{78.289474%} AMGN{0.657895%} ,
3654,120370.656,36262.802,0.301259,3,MRK{21.118012%} VZ{78.260870%} AMGN{0.621118%} ,
3655,120413.9054,36274.45248,0.301248,2,MRK{22.222222%} VZ{77.777778%} ,
3656,120471.4133,36284.88613,0.301191,2,MRK{22.151899%} VZ{77.848101%} ,
3657,120487.9792,36287.80258,0.301174,2,MRK{22.131148%} VZ{77.868852%} ,
3658,120524.8962,36294.4579,0.301137,2,MRK{22.085890%} VZ{77.914110%} ,
3659,120584.7969,36305.27089,0.301077,2,MRK{22.012579%} VZ{77.987421%} ,
3660,120669.7731,36307.19502,0.300881,4,MRK{17.948718%} VZ{79.487179%} AMGN{1.923077%} AXP{0.641026%} ,
3661,120688.4187,36312.17139,0.300875,4,MRK{17.886179%} VZ{78.861789%} AMGN{1.626016%} AXP{1.626016%} ,
