After EL,,,Gbest ratio:,0.326272,#in front,1052
893,69747.89402,21604.94086,0.309758,4,WMT{7.142857%} PG{32.589286%} KO{5.357143%} MCD{54.910714%} ,
894,69795.94262,21622.26696,0.309793,4,WMT{7.373272%} PG{35.023041%} KO{7.373272%} MCD{50.230415%} ,
895,69819.10183,21622.64,0.309695,4,WMT{6.722689%} PG{33.613445%} KO{6.302521%} MCD{53.361345%} ,
896,69882.42008,21635.58359,0.3096,4,WMT{11.808118%} PG{35.424354%} KO{5.904059%} MCD{46.863469%} ,
897,69911.36432,21642.65234,0.309573,4,WMT{11.678832%} PG{35.766423%} KO{6.204380%} MCD{46.350365%} ,
898,69938.13711,21645.56187,0.309496,4,WMT{7.272727%} PG{33.181818%} KO{5.454545%} MCD{54.090909%} ,
899,70002.79494,21645.81396,0.309214,4,WMT{13.333333%} PG{37.333333%} KO{7.000000%} MCD{42.333333%} ,
900,70118.20687,21681.07866,0.309208,4,WMT{11.851852%} PG{35.555556%} KO{5.555556%} MCD{47.037037%} ,
901,70312.13042,21689.28039,0.308471,4,WMT{3.571429%} PG{33.928571%} KO{7.142857%} MCD{55.357143%} ,
902,70341.85477,21705.44498,0.308571,4,WMT{13.986014%} PG{36.363636%} KO{5.244755%} MCD{44.405594%} ,
903,70351.16739,21731.31718,0.308898,4,WMT{7.547170%} PG{34.433962%} KO{5.660377%} MCD{52.358491%} ,
904,70402.17836,21740.0353,0.308798,4,WMT{7.296137%} PG{34.334764%} KO{5.579399%} MCD{52.789700%} ,
905,70577.94635,21742.30218,0.308061,4,WMT{3.652968%} PG{34.703196%} KO{7.305936%} MCD{54.337900%} ,
906,70612.55702,21777.5571,0.308409,4,WMT{7.881773%} PG{37.438424%} KO{7.881773%} MCD{46.798030%} ,
907,70705.60856,21780.2392,0.308041,4,WMT{6.756757%} PG{32.432432%} KO{3.603604%} MCD{57.207207%} ,
908,70709.44221,21783.33542,0.308068,4,WMT{7.142857%} PG{32.589286%} KO{3.571429%} MCD{56.696429%} ,
909,70742.67655,21801.2776,0.308177,4,WMT{7.960199%} PG{37.810945%} KO{7.960199%} MCD{46.268657%} ,
910,70799.20627,21813.48988,0.308104,4,WMT{10.958904%} PG{38.356164%} KO{7.191781%} MCD{43.493151%} ,
911,70933.20315,21828.78473,0.307737,4,WMT{10.084034%} PG{33.613445%} KO{2.941176%} MCD{53.361345%} ,
912,70977.9506,21834.81292,0.307628,4,WMT{13.468013%} PG{38.047138%} KO{5.723906%} MCD{42.760943%} ,
913,71017.3239,21856.35284,0.307761,4,WMT{10.996564%} PG{38.487973%} KO{6.872852%} MCD{43.642612%} ,
914,71092.20404,21865.84024,0.30757,4,WMT{12.030075%} PG{36.090226%} KO{4.135338%} MCD{47.744361%} ,
915,71253.37109,21876.70168,0.307027,4,WMT{3.773585%} PG{34.433962%} KO{5.660377%} MCD{56.132075%} ,
916,71302.32215,21895.83224,0.307084,4,WMT{13.605442%} PG{38.095238%} KO{5.102041%} MCD{43.197279%} ,
917,71332.93659,21924.12799,0.307349,4,WMT{8.163265%} PG{37.244898%} KO{6.122449%} MCD{48.469388%} ,
918,71417.66837,21935.62303,0.307146,4,WMT{11.307420%} PG{38.162544%} KO{5.653710%} MCD{44.876325%} ,
919,71461.43516,21936.38277,0.306968,4,WMT{8.547009%} PG{34.188034%} KO{2.991453%} MCD{54.273504%} ,
920,71590.0173,21950.58855,0.306615,4,WMT{10.729614%} PG{34.334764%} KO{2.145923%} MCD{52.789700%} ,
921,71599.16144,21960.29101,0.306712,4,WMT{12.121212%} PG{36.363636%} KO{3.409091%} MCD{48.106061%} ,
922,71700.34678,21985.73483,0.306634,4,WMT{11.678832%} PG{39.051095%} KO{5.839416%} MCD{43.430657%} ,
923,71745.79847,21991.52622,0.30652,4,WMT{7.758621%} PG{34.482759%} KO{3.017241%} MCD{54.741379%} ,
924,71858.1727,22008.21881,0.306273,4,WMT{12.167300%} PG{36.501901%} KO{3.041825%} MCD{48.288973%} ,
925,71894.52771,22019.83467,0.30628,4,WMT{7.359307%} PG{34.632035%} KO{3.030303%} MCD{54.978355%} ,
926,71905.48587,22022.04648,0.306264,4,WMT{6.201550%} PG{37.984496%} KO{6.589147%} MCD{49.224806%} ,
927,72045.05881,22047.77164,0.306028,4,WMT{6.956522%} PG{34.782609%} KO{3.043478%} MCD{55.217391%} ,
928,72122.4083,22066.40336,0.305958,4,WMT{7.488987%} PG{35.242291%} KO{3.083700%} MCD{54.185022%} ,
929,72192.0439,22076.88725,0.305808,4,WMT{6.926407%} PG{35.064935%} KO{3.030303%} MCD{54.978355%} ,
930,72265.59916,22081.72793,0.305563,4,WMT{4.545455%} PG{36.363636%} KO{5.113636%} MCD{53.977273%} ,
931,72337.49434,22105.40036,0.305587,4,WMT{6.896552%} PG{35.344828%} KO{3.017241%} MCD{54.741379%} ,
932,72425.05998,22120.40038,0.305425,4,WMT{8.370044%} PG{35.242291%} KO{2.202643%} MCD{54.185022%} ,
933,72491.29494,22129.91886,0.305277,4,WMT{7.423581%} PG{34.934498%} KO{2.183406%} MCD{55.458515%} ,
934,72525.35128,22132.79905,0.305173,4,WMT{12.773723%} PG{37.956204%} KO{2.919708%} MCD{46.350365%} ,
935,72626.90822,22161.8421,0.305146,4,WMT{6.837607%} PG{35.897436%} KO{2.991453%} MCD{54.273504%} ,
936,72732.25959,22179.02877,0.304941,4,WMT{7.555556%} PG{35.555556%} KO{2.222222%} MCD{54.666667%} ,
937,72818.08897,22179.22869,0.304584,4,WMT{13.840830%} PG{39.100346%} KO{3.114187%} MCD{43.944637%} ,
938,72880.19644,22208.04199,0.30472,4,WMT{7.522124%} PG{35.840708%} KO{2.212389%} MCD{54.424779%} ,
939,73011.14612,22222.53615,0.304372,4,WMT{6.521739%} PG{40.579710%} KO{6.884058%} MCD{46.014493%} ,
940,73026.51718,22236.57648,0.3045,4,WMT{7.488987%} PG{36.123348%} KO{2.202643%} MCD{54.185022%} ,
941,73198.80265,22271.92544,0.304266,4,WMT{6.722689%} PG{36.974790%} KO{2.941176%} MCD{53.361345%} ,
942,73317.97952,22293.02878,0.30406,4,WMT{7.423581%} PG{36.681223%} KO{2.183406%} MCD{53.711790%} ,
943,73484.93903,22302.66656,0.3035,4,WMT{12.451362%} PG{37.354086%} KO{0.778210%} MCD{49.416342%} ,
944,73514.19096,22319.80451,0.303612,4,WMT{5.992509%} PG{40.449438%} KO{5.992509%} MCD{47.565543%} ,
945,73647.74444,22326.56643,0.303153,4,WMT{12.840467%} PG{37.354086%} KO{0.389105%} MCD{49.416342%} ,
946,73659.78808,22331.06633,0.303165,3,WMT{7.305936%} PG{34.703196%} MCD{57.990868%} ,
947,73692.09858,22336.39553,0.303104,4,WMT{14.084507%} PG{39.436620%} KO{1.760563%} MCD{44.718310%} ,
948,73734.43891,22360.95955,0.303263,4,WMT{4.700855%} PG{37.606838%} KO{3.418803%} MCD{54.273504%} ,
949,73829.32838,22376.96999,0.303091,4,WMT{4.651163%} PG{37.209302%} KO{2.906977%} MCD{55.232558%} ,
950,73893.86162,22377.9687,0.302839,4,WMT{12.451362%} PG{37.743191%} KO{0.389105%} MCD{49.416342%} ,
951,73894.07659,22403.26855,0.303181,4,WMT{7.296137%} PG{37.768240%} KO{2.145923%} MCD{52.789700%} ,
952,74056.64217,22403.91958,0.302524,3,WMT{12.549020%} PG{37.647059%} MCD{49.803922%} ,
953,74105.5636,22439.26602,0.302801,4,WMT{11.510791%} PG{40.287770%} KO{2.517986%} MCD{45.683453%} ,
954,74226.02288,22444.01314,0.302374,4,WMT{12.734082%} PG{38.951311%} KO{0.749064%} MCD{47.565543%} ,
955,74262.55772,22464.70687,0.302504,4,WMT{10.358566%} PG{38.247012%} KO{0.796813%} MCD{50.597610%} ,
956,74415.46421,22465.74442,0.301896,4,WMT{4.301075%} PG{35.483871%} KO{0.537634%} MCD{59.677419%} ,
957,74450.03281,22467.32403,0.301777,4,WMT{3.921569%} PG{35.294118%} KO{0.490196%} MCD{60.294118%} ,
958,74460.36909,22467.72236,0.301741,4,WMT{3.809524%} PG{35.238095%} KO{0.476190%} MCD{60.476190%} ,
959,74466.18835,22474.39487,0.301807,4,WMT{14.234875%} PG{39.857651%} KO{0.711744%} MCD{45.195730%} ,
960,74467.70133,22491.22894,0.302027,4,WMT{4.115226%} PG{39.506173%} KO{4.115226%} MCD{52.263374%} ,
961,74544.37467,22491.37106,0.301718,4,WMT{3.211009%} PG{36.697248%} KO{1.834862%} MCD{58.256881%} ,
962,74549.11284,22501.2475,0.301831,3,WMT{12.355212%} PG{38.610039%} MCD{49.034749%} ,
963,74575.28717,22519.6013,0.301971,4,WMT{6.976744%} PG{37.209302%} KO{0.581395%} MCD{55.232558%} ,
964,74658.58565,22529.51343,0.301767,4,WMT{4.705882%} PG{37.647059%} KO{1.764706%} MCD{55.882353%} ,
965,74752.49136,22545.83658,0.301606,4,WMT{12.121212%} PG{39.393939%} KO{0.378788%} MCD{48.106061%} ,
966,74755.53074,22554.3673,0.301708,4,WMT{12.087912%} PG{41.025641%} KO{1.831502%} MCD{45.054945%} ,
967,74842.58592,22573.69198,0.301616,4,WMT{9.677419%} PG{38.709677%} KO{0.403226%} MCD{51.209677%} ,
968,75034.43577,22601.65463,0.301217,4,WMT{5.882353%} PG{37.647059%} KO{0.588235%} MCD{55.882353%} ,
969,75122.11349,22604.02463,0.300897,4,WMT{3.333333%} PG{40.000000%} KO{3.750000%} MCD{52.916667%} ,
970,75175.66124,22626.13857,0.300977,4,WMT{12.363636%} PG{40.727273%} KO{0.727273%} MCD{46.181818%} ,
971,75275.46327,22643.69778,0.300811,4,WMT{5.325444%} PG{37.869822%} KO{0.591716%} MCD{56.213018%} ,
972,75291.51886,22655.65385,0.300906,3,WMT{9.349593%} PG{39.024390%} MCD{51.626016%} ,
973,75425.44484,22660.97396,0.300442,4,WMT{4.166667%} PG{37.500000%} KO{0.520833%} MCD{57.812500%} ,
974,75509.74836,22671.82624,0.30025,4,WMT{3.738318%} PG{37.383178%} KO{0.467290%} MCD{58.411215%} ,
975,75522.86329,22686.05648,0.300387,4,WMT{4.761905%} PG{38.095238%} KO{0.595238%} MCD{56.547619%} ,
976,75597.07082,22696.91999,0.300235,3,WMT{12.773723%} PG{40.875912%} MCD{46.350365%} ,
977,75639.86627,22713.25612,0.300282,4,WMT{12.186380%} PG{41.577061%} KO{0.716846%} MCD{45.519713%} ,
978,75706.79273,22727.13639,0.300199,4,WMT{11.764706%} PG{41.176471%} KO{0.367647%} MCD{46.691176%} ,
979,75826.52092,22740.32139,0.299899,3,WMT{12.681159%} PG{41.304348%} MCD{46.014493%} ,
980,75900.12521,22756.75954,0.299825,4,WMT{4.705882%} PG{38.823529%} KO{0.588235%} MCD{55.882353%} ,
981,75940.82408,22761.85725,0.299732,3,WMT{12.635379%} PG{41.516245%} MCD{45.848375%} ,
982,75954.86469,22766.7204,0.29974,3,WMT{12.363636%} PG{41.454545%} MCD{46.181818%} ,
983,75961.11009,22767.38612,0.299724,4,WMT{4.400000%} PG{41.600000%} KO{3.200000%} MCD{50.800000%} ,
984,75984.94361,22776.27349,0.299747,3,WMT{11.808118%} PG{41.328413%} MCD{46.863469%} ,
985,76151.452,22813.39314,0.299579,4,WMT{5.857741%} PG{40.167364%} KO{0.836820%} MCD{53.138075%} ,
986,76273.76848,22826.17504,0.299266,4,WMT{4.651163%} PG{39.534884%} KO{0.581395%} MCD{55.232558%} ,
987,76331.13665,22827.90133,0.299064,4,WMT{3.389831%} PG{40.677966%} KO{2.118644%} MCD{53.813559%} ,
988,76419.30702,22861.46801,0.299158,4,WMT{6.106870%} PG{42.748092%} KO{2.671756%} MCD{48.473282%} ,
989,76428.78399,22864.68427,0.299163,3,WMT{6.694561%} PG{40.167364%} MCD{53.138075%} ,
990,76573.25288,22879.93185,0.298798,4,WMT{4.237288%} PG{40.677966%} KO{1.271186%} MCD{53.813559%} ,
991,76604.83996,22895.51071,0.298878,3,WMT{6.302521%} PG{40.336134%} MCD{53.361345%} ,
992,76700.55883,22905.90133,0.298641,4,WMT{4.661017%} PG{40.677966%} KO{0.847458%} MCD{53.813559%} ,
993,76832.06218,22931.8708,0.298467,4,WMT{5.084746%} PG{40.677966%} KO{0.423729%} MCD{53.813559%} ,
994,76891.19476,22937.26676,0.298308,4,WMT{4.255319%} PG{40.851064%} KO{0.851064%} MCD{54.042553%} ,
995,76962.23318,22942.84348,0.298105,4,WMT{3.418803%} PG{41.025641%} KO{1.282051%} MCD{54.273504%} ,
996,77005.42272,22959.93727,0.29816,4,WMT{4.545455%} PG{40.909091%} KO{0.568182%} MCD{53.977273%} ,
997,77026.77844,22961.80293,0.298102,4,WMT{4.237288%} PG{41.101695%} KO{0.847458%} MCD{53.813559%} ,
998,77132.00979,22992.22708,0.298089,4,WMT{6.614786%} PG{43.579767%} KO{1.945525%} MCD{47.859922%} ,
999,77214.00655,22995.25251,0.297812,4,WMT{4.273504%} PG{41.025641%} KO{0.427350%} MCD{54.273504%} ,
1000,77410.30251,23027.17086,0.297469,4,WMT{3.862661%} PG{41.201717%} KO{0.429185%} MCD{54.506438%} ,
1001,77429.37247,23034.00868,0.297484,4,WMT{4.184100%} PG{41.841004%} KO{0.836820%} MCD{53.138075%} ,
1002,77610.89113,23059.5508,0.297117,4,WMT{3.448276%} PG{41.379310%} KO{0.431034%} MCD{54.741379%} ,
1003,77643.75972,23063.65082,0.297044,4,WMT{5.714286%} PG{45.714286%} KO{3.571429%} MCD{45.000000%} ,
1004,77698.62054,23075.53994,0.296988,4,WMT{3.463203%} PG{41.558442%} KO{0.432900%} MCD{54.545455%} ,
1005,77745.98611,23083.77439,0.296913,4,WMT{3.433476%} PG{41.630901%} KO{0.429185%} MCD{54.506438%} ,
1006,77787.76652,23091.875,0.296857,4,WMT{3.478261%} PG{41.739130%} KO{0.434783%} MCD{54.347826%} ,
1007,77816.09356,23092.35085,0.296755,4,WMT{3.030303%} PG{41.558442%} KO{0.432900%} MCD{54.978355%} ,
1008,77881.19374,23108.0454,0.296709,4,WMT{3.418803%} PG{41.880342%} KO{0.427350%} MCD{54.273504%} ,
1009,77942.95161,23118.94508,0.296614,3,WMT{3.463203%} PG{41.558442%} MCD{54.978355%} ,
1010,77956.05351,23127.41652,0.296672,4,WMT{4.115226%} PG{42.798354%} KO{0.823045%} MCD{52.263374%} ,
1011,78147.42789,23155.38564,0.296304,4,WMT{3.389831%} PG{42.372881%} KO{0.423729%} MCD{53.813559%} ,
1012,78237.30161,23158.40741,0.296002,4,WMT{2.183406%} PG{41.921397%} KO{0.436681%} MCD{55.458515%} ,
1013,78284.17524,23175.99766,0.29605,3,WMT{3.030303%} PG{41.991342%} MCD{54.978355%} ,
1014,78340.30454,23191.33792,0.296033,4,WMT{3.571429%} PG{42.857143%} KO{0.446429%} MCD{53.125000%} ,
1015,78409.76516,23209.76254,0.296006,4,WMT{4.347826%} PG{43.478261%} KO{0.543478%} MCD{51.630435%} ,
1016,78476.03244,23214.03108,0.29581,3,WMT{3.404255%} PG{42.553191%} MCD{54.042553%} ,
1017,78510.80764,23238.93594,0.295997,4,WMT{8.571429%} PG{45.714286%} KO{0.714286%} MCD{45.000000%} ,
1018,78672.54131,23247.88493,0.295502,4,WMT{3.333333%} PG{43.333333%} KO{0.416667%} MCD{52.916667%} ,
1019,78725.12582,23262.03261,0.295484,4,WMT{5.797101%} PG{46.376812%} KO{2.173913%} MCD{45.652174%} ,
1020,78906.31701,23287.93396,0.295134,3,WMT{3.153153%} PG{43.243243%} MCD{53.603604%} ,
1021,78976.56224,23305.1666,0.29509,4,WMT{3.984064%} PG{44.621514%} KO{0.796813%} MCD{50.597610%} ,
1022,79140.16165,23332.73366,0.294828,4,WMT{3.703704%} PG{44.444444%} KO{0.462963%} MCD{51.388889%} ,
1023,79162.61077,23350.95927,0.294975,4,WMT{7.246377%} PG{46.376812%} KO{0.724638%} MCD{45.652174%} ,
1024,79478.61471,23356.21868,0.293868,3,WMT{0.446429%} PG{42.857143%} MCD{56.696429%} ,
1025,79504.64944,23408.06292,0.294424,4,WMT{6.569343%} PG{46.715328%} KO{0.729927%} MCD{45.985401%} ,
1026,79689.98483,23424.17491,0.293941,4,WMT{3.225806%} PG{45.161290%} KO{0.403226%} MCD{51.209677%} ,
1027,79857.36416,23465.84475,0.293847,4,WMT{5.882353%} PG{47.058824%} KO{0.735294%} MCD{46.323529%} ,
1028,80085.70925,23504.20563,0.293488,4,WMT{5.839416%} PG{47.445255%} KO{0.729927%} MCD{45.985401%} ,
1029,80217.3418,23513.24767,0.293119,3,WMT{2.845528%} PG{45.528455%} MCD{51.626016%} ,
1030,80311.18826,23541.9324,0.293134,4,WMT{5.797101%} PG{47.826087%} KO{0.724638%} MCD{45.652174%} ,
1031,80755.81131,23615.73766,0.292434,4,WMT{5.714286%} PG{48.571429%} KO{0.714286%} MCD{45.000000%} ,
1032,80993.11115,23649.57264,0.291995,4,WMT{4.000000%} PG{48.000000%} KO{0.500000%} MCD{47.500000%} ,
1033,81283.40059,23663.00525,0.291117,2,PG{45.957447%} MCD{54.042553%} ,
1034,81499.68245,23699.66619,0.290795,2,PG{46.351931%} MCD{53.648069%} ,
1035,81617.5855,23757.24542,0.29108,4,WMT{5.555556%} PG{50.000000%} KO{0.694444%} MCD{43.750000%} ,
1036,83238.1387,24017.82191,0.288543,4,WMT{5.263158%} PG{52.631579%} KO{0.657895%} MCD{41.447368%} ,
1037,83551.64497,24040.43068,0.287731,2,PG{50.000000%} MCD{50.000000%} ,
1038,84980.91941,24089.28721,0.283467,4,PG{57.865169%} KO{6.179775%} MCD{35.393258%} WBA{0.561798%} ,
1039,85271.79739,24153.25306,0.28325,3,PG{58.333333%} KO{6.666667%} MCD{35.000000%} ,
1040,86111.04818,24464.66047,0.284106,4,WMT{4.761905%} PG{57.142857%} KO{0.595238%} MCD{37.500000%} ,
1041,93841.11924,25596.48978,0.272764,2,PG{66.666667%} MCD{33.333333%} ,
1042,98445.0984,26072.16318,0.26484,2,WMT{20.000000%} PG{80.000000%} ,
1043,102933.7529,26841.51295,0.260765,2,PG{80.000000%} MCD{20.000000%} ,
1044,106381.5536,27244.08684,0.256098,2,WMT{11.111111%} PG{88.888889%} ,
1045,109318.6979,27671.60353,0.253128,2,PG{88.888889%} MCD{11.111111%} ,
1046,111499.1505,27933.40036,0.250526,2,WMT{5.882353%} PG{94.117647%} ,
1047,113173.81,28159.65844,0.248818,2,PG{94.117647%} MCD{5.882353%} ,
1048,114411.3514,28309.50014,0.247436,2,WMT{3.030303%} PG{96.969697%} ,
1049,115305.007,28426.02944,0.246529,2,PG{96.969697%} MCD{3.030303%} ,
1050,115966.0313,28506.39831,0.245817,2,WMT{1.538462%} PG{98.461538%} ,
1051,116427.6667,28565.54496,0.24535,2,PG{98.461538%} MCD{1.538462%} ,
1052,117589.1011,28709.05139,0.244147,1,PG{100.000000%} ,
