After EL,,,Gbest ratio:,1.230389,#in front,1307
105,15786.85332,19288.34494,1.221798,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} KO{8.279221%} VZ{13.961039%} IBM{6.168831%} WBA{0.649351%} ,
106,15788.67223,19298.75179,1.222316,9,MSFT{2.922078%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} KO{8.279221%} VZ{14.123377%} IBM{6.168831%} WBA{0.649351%} ,
107,15790.64246,19339.31822,1.224733,9,MSFT{3.204047%} UNH{13.490725%} JNJ{21.416526%} WMT{19.730185%} PG{13.153457%} KO{8.600337%} VZ{11.973019%} IBM{7.419899%} WBA{1.011804%} ,
108,15809.13867,19346.55081,1.223757,9,MSFT{3.214890%} UNH{13.536379%} JNJ{21.489002%} WMT{19.796954%} PG{13.197970%} KO{8.629442%} VZ{12.013536%} IBM{7.445008%} WBA{0.676819%} ,
109,15825.57972,19355.37956,1.223044,9,MSFT{3.074434%} UNH{15.533981%} JNJ{20.550162%} WMT{18.932039%} PG{12.621359%} KO{8.252427%} VZ{14.077670%} IBM{6.310680%} WBA{0.647249%} ,
110,15829.44282,19366.68366,1.22346,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{12.887439%} IBM{6.525285%} WBA{0.978793%} ,
111,15834.19815,19373.55431,1.223526,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.765957%} KO{8.346972%} VZ{12.929624%} IBM{6.546645%} WBA{0.654664%} ,
112,15836.9689,19383.51604,1.223941,9,MSFT{2.791461%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.807882%} KO{8.374384%} VZ{12.972085%} IBM{6.568144%} WBA{0.656814%} ,
113,15854.9564,19385.12571,1.222654,9,MSFT{3.135314%} UNH{15.841584%} JNJ{20.957096%} WMT{19.306931%} PG{12.871287%} KO{8.415842%} VZ{11.716172%} IBM{6.765677%} WBA{0.990099%} ,
114,15858.06322,19409.14516,1.223929,9,MSFT{3.059581%} UNH{15.458937%} JNJ{20.450886%} WMT{18.840580%} PG{12.560386%} KO{8.212560%} VZ{14.009662%} IBM{6.441224%} WBA{0.966184%} ,
115,15861.01315,19414.35403,1.22403,10,MSFT{3.214890%} UNH{13.536379%} JNJ{21.489002%} WMT{19.796954%} PG{12.859560%} KO{8.629442%} VZ{12.013536%} HON{0.338409%} IBM{7.445008%} WBA{0.676819%} ,
116,15861.60863,19416.36346,1.224111,9,MSFT{3.069467%} UNH{15.508885%} JNJ{20.516963%} WMT{18.901454%} PG{12.600969%} KO{8.239095%} VZ{14.054927%} IBM{6.462036%} WBA{0.646204%} ,
117,15861.9802,19425.75734,1.224674,9,MSFT{2.755267%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.641815%} KO{8.265802%} VZ{14.100486%} IBM{6.482982%} WBA{0.648298%} ,
118,15867.96478,19453.58548,1.225966,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{13.938412%} KO{8.265802%} VZ{11.507293%} IBM{7.131280%} WBA{0.972447%} ,
119,15883.88465,19460.5635,1.225177,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{13.983740%} KO{8.292683%} VZ{11.544715%} IBM{7.154472%} WBA{0.650407%} ,
120,15892.57767,19467.49388,1.224943,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{20.130933%} PG{12.929624%} KO{8.183306%} VZ{11.292962%} IBM{7.201309%} WBA{0.654664%} ,
121,15903.3935,19476.20409,1.224657,10,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.765957%} MRK{0.654664%} KO{8.019640%} VZ{11.620295%} IBM{7.201309%} WBA{0.981997%} ,
122,15907.32993,19480.34135,1.224614,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{20.325203%} PG{12.682927%} KO{8.292683%} VZ{11.219512%} IBM{7.154472%} WBA{0.975610%} ,
123,15908.09529,19485.14695,1.224857,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{20.292208%} PG{12.662338%} KO{8.279221%} VZ{11.363636%} IBM{7.142857%} WBA{0.974026%} ,
124,15909.74442,19490.67006,1.225078,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{20.259319%} PG{12.641815%} KO{8.265802%} VZ{11.507293%} IBM{7.131280%} WBA{0.972447%} ,
125,15912.19752,19504.5984,1.225764,9,MSFT{3.125000%} UNH{15.789474%} JNJ{20.888158%} WMT{19.243421%} PG{12.993421%} KO{8.059211%} VZ{11.677632%} IBM{7.236842%} WBA{0.986842%} ,
126,15917.9063,19512.11513,1.225797,9,MSFT{3.135314%} UNH{15.841584%} JNJ{20.957096%} WMT{19.306931%} PG{13.036304%} KO{8.085809%} VZ{11.716172%} IBM{7.260726%} WBA{0.660066%} ,
127,15926.11956,19529.62978,1.226264,9,MSFT{3.119869%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} KO{8.210181%} VZ{11.658456%} IBM{7.224959%} WBA{0.985222%} ,
128,15928.58681,19529.82504,1.226086,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.738989%} PG{12.724307%} KO{8.319739%} VZ{11.582382%} IBM{7.177814%} WBA{0.978793%} ,
129,15932.19238,19537.4325,1.226287,9,MSFT{3.130148%} UNH{15.815486%} JNJ{20.922570%} WMT{19.275124%} PG{13.014827%} KO{8.237232%} VZ{11.696870%} IBM{7.248764%} WBA{0.658979%} ,
130,15936.43843,19537.56163,1.225968,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.803601%} PG{12.765957%} KO{8.346972%} VZ{11.620295%} IBM{7.201309%} WBA{0.654664%} ,
131,15940.02901,19544.89224,1.226152,9,MSFT{3.125000%} UNH{15.789474%} JNJ{20.888158%} WMT{19.243421%} PG{12.993421%} KO{8.388158%} VZ{11.348684%} IBM{7.236842%} WBA{0.986842%} ,
132,15940.39685,19549.75979,1.226429,9,MSFT{3.119869%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} KO{8.374384%} VZ{11.494253%} IBM{7.224959%} WBA{0.985222%} ,
133,15941.42263,19551.27082,1.226445,10,MSFT{3.119869%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} MRK{0.164204%} KO{8.374384%} VZ{11.658456%} IBM{7.224959%} WBA{0.656814%} ,
134,15941.87366,19555.52911,1.226677,9,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.180328%} PG{12.950820%} KO{8.360656%} VZ{11.639344%} IBM{7.213115%} WBA{0.983607%} ,
135,15942.83819,19560.25974,1.226899,9,MSFT{2.955665%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} KO{8.374384%} VZ{11.658456%} IBM{7.224959%} WBA{0.985222%} ,
136,15947.53008,19562.5137,1.22668,9,MSFT{3.125000%} UNH{15.789474%} JNJ{20.888158%} WMT{19.243421%} PG{12.993421%} KO{8.388158%} VZ{11.677632%} IBM{7.236842%} WBA{0.657895%} ,
137,15947.59582,19565.83744,1.226883,9,MSFT{2.796053%} UNH{15.789474%} JNJ{20.888158%} WMT{19.243421%} PG{12.993421%} KO{8.388158%} VZ{11.677632%} IBM{7.236842%} WBA{0.986842%} ,
138,15950.67941,19567.89306,1.226775,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{7.993475%} VZ{12.887439%} IBM{7.177814%} WBA{0.652529%} ,
139,15952.01126,19568.04158,1.226682,9,MSFT{2.965404%} UNH{15.815486%} JNJ{20.922570%} WMT{19.275124%} PG{13.014827%} KO{8.401977%} VZ{11.696870%} IBM{7.248764%} WBA{0.658979%} ,
140,15955.70141,19578.86878,1.227077,9,MSFT{2.782324%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.765957%} KO{8.019640%} VZ{12.929624%} IBM{7.201309%} WBA{0.654664%} ,
141,15960.30421,19580.45082,1.226822,9,MSFT{3.119869%} UNH{15.763547%} JNJ{20.689655%} WMT{19.211823%} PG{12.972085%} KO{8.374384%} VZ{11.658456%} IBM{7.224959%} WBA{0.985222%} ,
142,15962.71089,19585.39109,1.226946,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} KO{8.116883%} VZ{12.824675%} IBM{7.142857%} WBA{0.974026%} ,
143,15965.86336,19593.32805,1.227201,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.143322%} VZ{12.866450%} IBM{7.166124%} WBA{0.651466%} ,
144,15970.36367,19598.05843,1.227152,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.765957%} KO{8.346972%} VZ{12.274959%} IBM{7.201309%} WBA{0.654664%} ,
145,15971.51743,19603.8274,1.227424,9,MSFT{2.777778%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.169935%} VZ{12.908497%} IBM{7.189542%} WBA{0.653595%} ,
146,15973.42287,19606.70771,1.227458,10,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} MRK{0.162338%} KO{8.279221%} VZ{12.824675%} IBM{7.142857%} WBA{0.649351%} ,
147,15975.06338,19607.71654,1.227395,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{12.561175%} IBM{7.177814%} WBA{0.652529%} ,
148,15977.30741,19615.52524,1.227712,9,MSFT{2.922078%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} KO{8.279221%} VZ{12.824675%} IBM{7.142857%} WBA{0.974026%} ,
149,15979.70926,19621.44221,1.227897,9,MSFT{2.764228%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{8.292683%} VZ{12.845528%} IBM{7.154472%} WBA{0.975610%} ,
150,15983.66696,19623.67767,1.227733,9,MSFT{2.931596%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.306189%} VZ{12.866450%} IBM{7.166124%} WBA{0.651466%} ,
151,15985.31356,19623.77297,1.227613,9,MSFT{2.777778%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{12.745098%} IBM{7.189542%} WBA{0.653595%} ,
152,15986.18179,19624.37024,1.227583,9,MSFT{3.119869%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} KO{8.374384%} VZ{11.658456%} IBM{7.389163%} WBA{0.656814%} ,
153,15988.2617,19628.5923,1.227688,9,MSFT{2.773246%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{12.887439%} IBM{7.177814%} WBA{0.652529%} ,
154,15995.47073,19638.91951,1.22778,9,MSFT{2.777778%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.745098%} KO{8.333333%} VZ{12.908497%} IBM{7.189542%} WBA{0.653595%} ,
155,16002.04118,19643.74014,1.227577,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.521173%} WMT{19.055375%} PG{12.703583%} KO{8.306189%} VZ{12.866450%} IBM{7.166124%} WBA{0.651466%} ,
156,16005.82999,19644.80701,1.227353,9,MSFT{2.965404%} UNH{15.815486%} JNJ{20.922570%} WMT{19.275124%} PG{12.850082%} KO{8.401977%} VZ{11.696870%} IBM{7.413509%} WBA{0.658979%} ,
157,16007.60943,19655.48224,1.227884,9,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.508197%} PG{12.950820%} KO{8.360656%} VZ{11.311475%} IBM{7.540984%} WBA{0.655738%} ,
158,16016.7486,19665.15169,1.227787,9,MSFT{3.119869%} UNH{15.763547%} JNJ{20.853859%} WMT{19.376026%} PG{12.807882%} KO{8.210181%} VZ{11.658456%} IBM{7.553366%} WBA{0.656814%} ,
159,16019.33314,19668.72907,1.227812,10,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.745098%} MRK{0.163399%} KO{8.333333%} VZ{11.601307%} IBM{7.516340%} WBA{0.653595%} ,
160,16020.90562,19669.01482,1.227709,9,MSFT{2.791461%} UNH{15.763547%} JNJ{20.853859%} WMT{18.555008%} PG{12.807882%} KO{8.374384%} VZ{12.972085%} IBM{7.224959%} WBA{0.656814%} ,
161,16025.22143,19675.43584,1.227779,9,MSFT{3.125000%} UNH{15.789474%} JNJ{20.888158%} WMT{19.243421%} PG{12.828947%} KO{8.223684%} VZ{11.677632%} IBM{7.565789%} WBA{0.657895%} ,
162,16025.66903,19679.72378,1.228013,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.476268%} PG{12.765957%} KO{8.346972%} VZ{11.620295%} IBM{7.528642%} WBA{0.654664%} ,
163,16031.96112,19680.10191,1.227554,9,MSFT{2.782324%} UNH{15.711948%} JNJ{20.458265%} WMT{19.148936%} PG{12.765957%} KO{8.346972%} VZ{12.929624%} IBM{7.201309%} WBA{0.654664%} ,
164,16034.86026,19689.3987,1.227912,10,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.180328%} PG{12.786885%} MRK{0.163934%} KO{8.360656%} VZ{11.639344%} IBM{7.540984%} WBA{0.655738%} ,
165,16037.40711,19696.8313,1.228181,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.967532%} PG{12.824675%} KO{7.954545%} VZ{11.525974%} IBM{7.792208%} WBA{0.649351%} ,
166,16039.06805,19698.40096,1.228151,9,MSFT{2.950820%} UNH{15.737705%} JNJ{20.819672%} WMT{19.180328%} PG{12.786885%} KO{8.360656%} VZ{11.639344%} IBM{7.540984%} WBA{0.983607%} ,
167,16039.61258,19699.41904,1.228173,10,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.286872%} PG{12.641815%} MRK{0.648298%} KO{7.941653%} VZ{11.507293%} IBM{7.779579%} WBA{0.972447%} ,
168,16040.09004,19703.4125,1.228385,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.935170%} PG{12.803890%} KO{8.103728%} VZ{11.183144%} IBM{7.779579%} WBA{0.972447%} ,
169,16042.91238,19703.7261,1.228189,9,MSFT{2.791461%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.807882%} KO{8.374384%} VZ{11.658456%} IBM{7.553366%} WBA{0.985222%} ,
170,16043.84086,19704.67892,1.228177,10,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.745098%} MRK{0.326797%} KO{7.843137%} VZ{11.601307%} IBM{7.843137%} WBA{0.653595%} ,
171,16044.10588,19707.8563,1.228355,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.967532%} PG{12.824675%} KO{8.116883%} VZ{11.201299%} IBM{7.792208%} WBA{0.811688%} ,
172,16045.80106,19710.49174,1.228389,10,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.929624%} MRK{0.327332%} KO{7.855974%} VZ{11.620295%} IBM{7.855974%} WBA{0.654664%} ,
173,16049.3201,19711.49076,1.228182,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{20.000000%} PG{12.845528%} KO{8.130081%} VZ{11.219512%} IBM{7.804878%} WBA{0.650407%} ,
174,16052.38201,19712.62155,1.228018,10,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.866450%} MRK{0.651466%} KO{7.980456%} VZ{11.563518%} IBM{7.817590%} WBA{0.651466%} ,
175,16052.84757,19721.95448,1.228564,10,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} MRK{0.325203%} KO{7.967480%} VZ{11.544715%} IBM{7.804878%} WBA{0.975610%} ,
176,16054.65621,19729.14163,1.228874,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.866450%} KO{7.980456%} VZ{11.563518%} IBM{7.817590%} WBA{0.977199%} ,
177,16059.98088,19737.00229,1.228956,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.908497%} KO{8.006536%} VZ{11.601307%} IBM{7.843137%} WBA{0.653595%} ,
178,16063.01376,19738.73521,1.228831,10,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} MRK{0.163132%} KO{7.993475%} VZ{11.582382%} IBM{7.830343%} WBA{0.978793%} ,
179,16066.60445,19740.707,1.228679,10,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.745098%} MRK{0.163399%} KO{8.006536%} VZ{11.601307%} IBM{7.843137%} WBA{0.653595%} ,
180,16068.6206,19746.67043,1.228896,10,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.929624%} MRK{0.163666%} KO{8.019640%} VZ{11.620295%} IBM{7.855974%} WBA{0.654664%} ,
181,16070.15476,19746.87335,1.228792,10,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.318182%} PG{12.662338%} MRK{0.324675%} KO{8.116883%} VZ{11.525974%} IBM{7.792208%} WBA{0.974026%} ,
182,16071.37329,19747.94253,1.228765,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.745098%} KO{8.006536%} VZ{11.601307%} IBM{7.843137%} WBA{0.816993%} ,
183,16071.456,19754.09053,1.229141,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.845528%} KO{8.130081%} VZ{11.544715%} IBM{7.804878%} WBA{0.975610%} ,
184,16076.44051,19758.15605,1.229013,9,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.180328%} PG{12.950820%} KO{8.032787%} VZ{11.639344%} IBM{7.868852%} WBA{0.655738%} ,
185,16077.0491,19762.12403,1.229213,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.412724%} PG{12.887439%} KO{8.156607%} VZ{11.582382%} IBM{7.830343%} WBA{0.652529%} ,
186,16079.40849,19762.52888,1.229058,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{13.333333%} KO{8.292683%} VZ{11.544715%} IBM{7.804878%} WBA{0.650407%} ,
187,16081.46364,19763.36305,1.228953,9,MSFT{2.955665%} UNH{15.763547%} JNJ{20.853859%} WMT{19.211823%} PG{12.972085%} KO{8.045977%} VZ{11.658456%} IBM{7.881773%} WBA{0.656814%} ,
188,16082.26775,19766.38003,1.229079,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.642857%} PG{12.824675%} KO{8.279221%} VZ{11.525974%} IBM{7.792208%} WBA{0.649351%} ,
189,16083.9773,19768.93127,1.229107,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.866450%} KO{8.306189%} VZ{11.237785%} IBM{7.817590%} WBA{0.977199%} ,
190,16085.11705,19769.54774,1.229058,10,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} MRK{0.325203%} KO{7.967480%} VZ{12.195122%} IBM{7.804878%} WBA{0.650407%} ,
191,16085.29937,19771.09182,1.22914,10,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.908497%} MRK{0.163399%} KO{8.169935%} VZ{11.601307%} IBM{7.843137%} WBA{0.653595%} ,
192,16086.05981,19771.41801,1.229103,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{7.967480%} VZ{12.195122%} IBM{7.804878%} WBA{0.650407%} ,
193,16086.46383,19773.96843,1.22923,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.845528%} KO{8.292683%} VZ{11.382114%} IBM{7.804878%} WBA{0.975610%} ,
194,16088.14719,19775.48536,1.229196,10,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.845528%} MRK{0.162602%} KO{8.292683%} VZ{11.544715%} IBM{7.804878%} WBA{0.650407%} ,
195,16089.23742,19778.92541,1.229326,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.318182%} PG{12.824675%} KO{8.279221%} VZ{11.525974%} IBM{7.792208%} WBA{0.974026%} ,
196,16092.40405,19782.03577,1.229278,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.412724%} PG{12.887439%} KO{8.319739%} VZ{11.419250%} IBM{7.830343%} WBA{0.652529%} ,
197,16092.8722,19782.69851,1.229283,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.929624%} KO{8.183306%} VZ{11.620295%} IBM{7.855974%} WBA{0.654664%} ,
198,16093.72092,19784.37528,1.229323,9,MSFT{2.926829%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.845528%} KO{8.292683%} VZ{11.544715%} IBM{7.804878%} WBA{0.975610%} ,
199,16094.5634,19786.40815,1.229385,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.866450%} KO{8.306189%} VZ{11.563518%} IBM{7.817590%} WBA{0.651466%} ,
200,16096.38186,19786.85276,1.229273,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.824675%} KO{7.954545%} VZ{12.500000%} IBM{7.792208%} WBA{0.649351%} ,
201,16097.29348,19788.97081,1.229335,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.845528%} KO{8.292683%} VZ{11.544715%} IBM{7.804878%} WBA{0.975610%} ,
202,16099.29248,19791.66127,1.22935,10,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.866450%} MRK{0.162866%} KO{8.306189%} VZ{11.563518%} IBM{7.817590%} WBA{0.814332%} ,
203,16102.20207,19793.39877,1.229236,9,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.016393%} PG{12.950820%} KO{8.196721%} VZ{11.639344%} IBM{7.868852%} WBA{0.655738%} ,
204,16102.34783,19797.15492,1.229458,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.249592%} PG{12.887439%} KO{8.319739%} VZ{11.582382%} IBM{7.830343%} WBA{0.652529%} ,
205,16104.77527,19797.38459,1.229287,9,MSFT{2.941176%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.006536%} VZ{12.254902%} IBM{7.843137%} WBA{0.653595%} ,
206,16104.8584,19798.27291,1.229335,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.908497%} KO{8.333333%} VZ{11.437908%} IBM{7.843137%} WBA{0.816993%} ,
207,16106.04418,19798.96342,1.229288,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.866450%} KO{8.306189%} VZ{11.563518%} IBM{7.817590%} WBA{0.977199%} ,
208,16107.47326,19799.07542,1.229186,9,MSFT{2.931596%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.703583%} KO{8.306189%} VZ{11.563518%} IBM{7.817590%} WBA{0.977199%} ,
209,16107.52541,19803.38787,1.229449,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} KO{8.319739%} VZ{11.582382%} IBM{7.830343%} WBA{0.815661%} ,
210,16109.714,19805.02892,1.229384,9,MSFT{2.936378%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} KO{8.319739%} VZ{11.582382%} IBM{7.830343%} WBA{0.978793%} ,
211,16110.32634,19807.18652,1.229471,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.908497%} KO{8.333333%} VZ{11.601307%} IBM{7.843137%} WBA{0.653595%} ,
212,16112.11499,19808.74183,1.229432,9,MSFT{2.941176%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.908497%} KO{8.333333%} VZ{11.601307%} IBM{7.843137%} WBA{0.816993%} ,
213,16113.82389,19808.81233,1.229305,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.476268%} PG{12.929624%} KO{8.183306%} VZ{11.129296%} IBM{8.019640%} WBA{0.654664%} ,
214,16114.19806,19811.17382,1.229424,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{8.292683%} VZ{11.869919%} IBM{7.804878%} WBA{0.650407%} ,
215,16115.47334,19811.70829,1.229359,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.929624%} KO{8.346972%} VZ{11.620295%} IBM{7.855974%} WBA{0.490998%} ,
216,16115.74102,19813.38216,1.229443,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.444444%} PG{12.908497%} KO{8.169935%} VZ{11.274510%} IBM{8.006536%} WBA{0.653595%} ,
217,16116.63905,19813.41946,1.229377,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.908497%} KO{8.333333%} VZ{11.601307%} IBM{7.843137%} WBA{0.816993%} ,
218,16117.60918,19816.15304,1.229472,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.318182%} PG{12.662338%} KO{8.279221%} VZ{12.012987%} IBM{7.792208%} WBA{0.649351%} ,
219,16118.06294,19816.23483,1.229443,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.143322%} VZ{12.214984%} IBM{7.817590%} WBA{0.651466%} ,
220,16119.59434,19817.94123,1.229432,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{18.985270%} PG{12.929624%} KO{8.346972%} VZ{11.620295%} IBM{7.855974%} WBA{0.654664%} ,
221,16119.76388,19819.07047,1.229489,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.929624%} KO{8.019640%} VZ{11.620295%} IBM{8.019640%} WBA{0.654664%} ,
222,16120.56253,19820.08936,1.229491,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.286872%} PG{12.641815%} KO{8.265802%} VZ{12.155592%} IBM{7.779579%} WBA{0.648298%} ,
223,16123.13673,19826.42414,1.229688,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.824675%} KO{8.279221%} VZ{12.175325%} IBM{7.792208%} WBA{0.649351%} ,
224,16126.64955,19826.44311,1.229421,9,MSFT{2.922078%} UNH{15.584416%} JNJ{20.616883%} WMT{19.318182%} PG{12.662338%} KO{8.279221%} VZ{12.175325%} IBM{7.792208%} WBA{0.649351%} ,
