After EL,,,Gbest ratio:,0.633045,#in front,2262
1983,23803.24348,14674.39187,0.616487,8,V{18.252427%} JPM{19.417476%} PG{24.660194%} CSCO{1.941748%} NKE{12.427184%} GS{1.553398%} INTC{12.621359%} TRV{9.126214%} ,
1984,23803.98295,14675.08184,0.616497,8,V{18.482490%} JPM{18.677043%} PG{24.708171%} CSCO{1.945525%} NKE{12.451362%} GS{1.945525%} INTC{12.645914%} TRV{9.143969%} ,
1985,23813.69657,14682.06185,0.616539,8,V{18.410853%} JPM{19.379845%} PG{24.612403%} CSCO{1.937984%} NKE{12.403101%} GS{1.550388%} INTC{12.596899%} TRV{9.108527%} ,
1986,23836.86409,14688.49733,0.616209,8,V{18.339768%} JPM{20.077220%} PG{24.517375%} CSCO{1.930502%} NKE{12.355212%} GS{1.158301%} INTC{12.548263%} TRV{9.073359%} ,
1987,23850.21826,14698.79894,0.616296,9,V{18.446602%} JPM{18.640777%} PG{24.660194%} CVX{0.388350%} CSCO{1.747573%} NKE{12.427184%} GS{1.941748%} INTC{12.621359%} TRV{9.126214%} ,
1988,23859.05157,14705.65726,0.616355,9,V{18.375242%} JPM{19.342360%} PG{24.564797%} CVX{0.386847%} CSCO{1.740812%} NKE{12.379110%} GS{1.547389%} INTC{12.572534%} TRV{9.090909%} ,
1989,23870.12052,14708.69563,0.616197,9,V{18.700787%} JPM{18.897638%} PG{25.000000%} CVX{0.196850%} CSCO{1.968504%} NKE{12.598425%} GS{1.574803%} INTC{12.598425%} TRV{8.464567%} ,
1990,23902.66509,14709.76832,0.615403,8,V{21.550095%} JPM{15.500945%} PG{24.007561%} CSCO{2.835539%} NKE{12.098299%} GS{3.024575%} INTC{12.098299%} TRV{8.884688%} ,
1991,23904.15206,14722.46512,0.615896,8,V{18.375242%} JPM{18.568665%} PG{24.564797%} CSCO{2.127660%} NKE{12.379110%} GS{2.321083%} INTC{12.572534%} TRV{9.090909%} ,
1992,23923.42375,14729.75618,0.615704,8,V{18.252427%} JPM{18.640777%} PG{24.660194%} CSCO{1.941748%} NKE{12.427184%} GS{2.330097%} INTC{12.621359%} TRV{9.126214%} ,
1993,23933.0882,14737.2416,0.615768,8,V{18.410853%} JPM{18.604651%} PG{24.612403%} CSCO{1.937984%} NKE{12.403101%} GS{2.325581%} INTC{12.596899%} TRV{9.108527%} ,
1994,23952.81904,14742.49945,0.615481,8,V{18.111753%} JPM{20.038536%} PG{24.470135%} CSCO{1.926782%} NKE{12.331407%} GS{1.541426%} INTC{12.524085%} TRV{9.055877%} ,
1995,23964.74499,14749.78238,0.615478,8,V{18.269231%} JPM{20.000000%} PG{24.423077%} CSCO{1.923077%} NKE{12.307692%} GS{1.538462%} INTC{12.500000%} TRV{9.038462%} ,
1996,23968.43513,14749.83915,0.615386,8,V{18.886680%} JPM{19.085487%} PG{25.248509%} CSCO{0.397614%} NKE{12.723658%} GS{1.590457%} INTC{12.723658%} TRV{9.343936%} ,
1997,23972.93372,14753.97715,0.615443,9,V{18.234165%} JPM{19.961612%} PG{24.376200%} CVX{0.191939%} CSCO{1.919386%} NKE{12.284069%} GS{1.535509%} INTC{12.476008%} TRV{9.021113%} ,
1998,23980.55841,14760.65246,0.615526,9,V{18.375242%} JPM{18.568665%} PG{24.564797%} CVX{0.386847%} CSCO{1.740812%} NKE{12.379110%} GS{2.321083%} INTC{12.572534%} TRV{9.090909%} ,
1999,24010.98151,14773.02316,0.615261,9,V{18.234165%} JPM{19.961612%} PG{24.376200%} CVX{0.383877%} CSCO{1.727447%} NKE{12.284069%} GS{1.535509%} INTC{12.476008%} TRV{9.021113%} ,
2000,24036.11035,14773.26233,0.614628,9,V{18.060837%} JPM{18.250951%} PG{24.144487%} CVX{0.190114%} CSCO{1.901141%} NKE{12.167300%} GS{3.041825%} INTC{12.547529%} TRV{9.695817%} ,
2001,24047.08811,14776.91492,0.614499,7,V{18.395303%} JPM{21.917808%} PG{24.853229%} CSCO{1.956947%} NKE{12.524462%} INTC{12.720157%} TRV{7.632094%} ,
2002,24049.00152,14783.19651,0.614711,8,V{22.265625%} JPM{17.968750%} PG{24.804688%} CSCO{3.125000%} NKE{12.500000%} GS{0.781250%} INTC{12.500000%} TRV{6.054688%} ,
2003,24053.90212,14787.55108,0.614767,8,V{18.129771%} JPM{18.320611%} PG{24.236641%} CSCO{1.908397%} NKE{12.213740%} GS{3.053435%} INTC{12.404580%} TRV{9.732824%} ,
2004,24057.12254,14788.65379,0.614731,9,V{18.304432%} JPM{20.038536%} PG{24.470135%} CVX{0.192678%} CSCO{1.926782%} NKE{12.331407%} GS{1.541426%} INTC{12.909441%} TRV{8.285164%} ,
2005,24063.23426,14798.41864,0.61498,8,V{18.339768%} JPM{18.532819%} PG{24.517375%} CSCO{1.930502%} NKE{12.355212%} GS{2.702703%} INTC{12.548263%} TRV{9.073359%} ,
2006,24085.46148,14800.99294,0.61452,8,V{18.129771%} JPM{18.320611%} PG{24.236641%} CSCO{2.671756%} NKE{12.213740%} GS{3.053435%} INTC{12.404580%} TRV{8.969466%} ,
2007,24091.68272,14805.89446,0.614565,7,V{21.764706%} JPM{19.607843%} PG{24.901961%} CSCO{1.960784%} NKE{12.549020%} INTC{13.137255%} TRV{6.078431%} ,
2008,24093.60039,14810.43757,0.614704,9,V{18.129771%} JPM{18.320611%} PG{24.236641%} CVX{0.190840%} CSCO{1.908397%} NKE{12.213740%} GS{3.053435%} INTC{12.213740%} TRV{9.732824%} ,
2009,24110.39577,14811.54617,0.614322,9,V{17.992424%} JPM{18.371212%} PG{24.053030%} CVX{0.378788%} CSCO{2.840909%} NKE{12.121212%} GS{3.030303%} INTC{12.310606%} TRV{8.901515%} ,
2010,24122.75848,14811.55871,0.614008,9,V{18.129771%} JPM{18.320611%} PG{24.236641%} CVX{0.190840%} CSCO{2.099237%} NKE{12.213740%} GS{3.053435%} INTC{12.786260%} TRV{8.969466%} ,
2011,24131.65284,14814.58556,0.613907,10,V{18.026565%} JPM{18.406072%} PG{24.098672%} CVX{0.379507%} KO{0.189753%} CSCO{2.466793%} NKE{12.144213%} GS{3.036053%} INTC{12.333966%} TRV{8.918406%} ,
2012,24136.41148,14819.2766,0.61398,10,V{18.026565%} JPM{18.406072%} PG{24.098672%} CVX{0.379507%} CSCO{2.466793%} NKE{12.144213%} HON{0.189753%} GS{3.036053%} INTC{12.333966%} TRV{8.918406%} ,
2013,24141.20784,14821.08715,0.613933,10,V{18.026565%} JPM{18.406072%} PG{24.098672%} CVX{0.379507%} CSCO{2.466793%} NKE{12.144213%} GS{3.036053%} INTC{12.333966%} MMM{0.189753%} TRV{8.918406%} ,
2014,24144.56809,14821.50902,0.613865,8,V{18.199234%} JPM{18.390805%} PG{24.329502%} CSCO{1.915709%} NKE{12.260536%} GS{3.065134%} INTC{12.835249%} TRV{9.003831%} ,
2015,24148.48636,14830.30769,0.61413,9,V{18.164436%} JPM{18.355641%} PG{24.282983%} CVX{0.191205%} CSCO{2.103250%} NKE{12.237094%} GS{3.059273%} INTC{12.619503%} TRV{8.986616%} ,
2016,24157.31708,14830.73933,0.613923,8,V{17.635659%} JPM{18.604651%} PG{24.612403%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.596899%} TRV{9.108527%} ,
2017,24158.84691,14831.97487,0.613936,7,V{22.075472%} JPM{20.000000%} PG{23.962264%} CSCO{3.396226%} NKE{12.075472%} INTC{12.641509%} TRV{5.849057%} ,
2018,24161.26756,14833.26902,0.613928,7,V{24.236641%} JPM{18.320611%} PG{24.236641%} CSCO{2.671756%} NKE{12.213740%} INTC{12.404580%} TRV{5.916031%} ,
2019,24163.24002,14840.61026,0.614181,9,V{18.060837%} JPM{18.441065%} PG{24.144487%} CVX{0.380228%} CSCO{2.471483%} NKE{12.167300%} GS{3.041825%} INTC{12.357414%} TRV{8.935361%} ,
2020,24166.83806,14844.72117,0.61426,8,V{18.234165%} JPM{18.426104%} PG{24.376200%} CSCO{2.111324%} NKE{12.284069%} GS{3.071017%} INTC{12.476008%} TRV{9.021113%} ,
2021,24174.1525,14844.92266,0.614082,9,V{18.026565%} JPM{18.406072%} PG{24.098672%} CVX{0.569260%} CSCO{2.466793%} NKE{12.144213%} GS{3.036053%} INTC{12.333966%} TRV{8.918406%} ,
2022,24174.49418,14848.656,0.614228,9,V{18.199234%} JPM{18.390805%} PG{24.329502%} CVX{0.191571%} CSCO{2.107280%} NKE{12.260536%} GS{3.065134%} INTC{12.452107%} TRV{9.003831%} ,
2023,24184.82475,14852.05164,0.614106,8,V{18.111753%} JPM{18.497110%} PG{24.470135%} CSCO{1.926782%} NKE{12.331407%} GS{3.082852%} INTC{12.524085%} TRV{9.055877%} ,
2024,24196.42005,14859.60006,0.614124,8,V{18.269231%} JPM{18.461538%} PG{24.423077%} CSCO{1.923077%} NKE{12.307692%} GS{3.076923%} INTC{12.500000%} TRV{9.038462%} ,
2025,24203.80424,14863.84651,0.614112,7,V{22.972973%} JPM{19.305019%} PG{24.517375%} CSCO{1.930502%} NKE{12.355212%} INTC{12.934363%} TRV{5.984556%} ,
2026,24211.43482,14871.03097,0.614215,8,V{18.146718%} JPM{18.532819%} PG{24.517375%} CSCO{1.930502%} NKE{12.355212%} GS{3.088803%} INTC{12.355212%} TRV{9.073359%} ,
2027,24222.61933,14878.07174,0.614222,8,V{18.304432%} JPM{18.497110%} PG{24.470135%} CSCO{1.926782%} NKE{12.331407%} GS{3.082852%} INTC{12.331407%} TRV{9.055877%} ,
2028,24238.72277,14879.85608,0.613888,9,V{18.199234%} JPM{18.582375%} PG{24.329502%} CVX{0.191571%} CSCO{1.915709%} NKE{12.260536%} GS{3.065134%} INTC{12.452107%} TRV{9.003831%} ,
2029,24246.86061,14881.78268,0.613761,8,V{18.181818%} JPM{18.568665%} PG{24.564797%} CSCO{1.547389%} NKE{12.379110%} GS{3.094778%} INTC{12.572534%} TRV{9.090909%} ,
2030,24257.72105,14888.8501,0.613778,8,V{18.339768%} JPM{18.532819%} PG{24.517375%} CSCO{1.544402%} NKE{12.355212%} GS{3.088803%} INTC{12.548263%} TRV{9.073359%} ,
2031,24262.84596,14889.52975,0.613676,8,V{18.234165%} JPM{18.426104%} PG{24.376200%} CSCO{1.919386%} NKE{12.284069%} GS{3.262956%} INTC{12.476008%} TRV{9.021113%} ,
2032,24265.03268,14892.3295,0.613736,8,V{18.199234%} JPM{18.773946%} PG{24.329502%} CSCO{1.915709%} NKE{12.260536%} GS{3.065134%} INTC{12.452107%} TRV{9.003831%} ,
2033,24271.50755,14893.4867,0.61362,9,V{18.199234%} JPM{18.390805%} PG{24.329502%} CVX{0.191571%} CSCO{1.915709%} NKE{12.260536%} GS{3.256705%} INTC{12.452107%} TRV{9.003831%} ,
2034,24271.99395,14895.71246,0.6137,8,V{18.339768%} JPM{18.532819%} PG{24.517375%} CSCO{1.930502%} NKE{12.355212%} GS{3.088803%} INTC{12.548263%} TRV{8.687259%} ,
2035,24274.8375,14896.76363,0.613671,9,V{18.164436%} JPM{18.738050%} PG{24.282983%} CVX{0.191205%} CSCO{1.912046%} NKE{12.237094%} GS{3.059273%} INTC{12.428298%} TRV{8.986616%} ,
2036,24298.2213,14900.59235,0.613238,9,V{17.992424%} JPM{18.371212%} PG{24.053030%} CVX{0.378788%} CSCO{2.462121%} NKE{12.121212%} GS{3.409091%} INTC{12.310606%} TRV{8.901515%} ,
2037,24300.44286,14904.93869,0.613361,8,V{18.164436%} JPM{18.355641%} PG{24.282983%} CSCO{2.103250%} NKE{12.237094%} GS{3.441683%} INTC{12.428298%} TRV{8.986616%} ,
2038,24312.43848,14904.98102,0.61306,9,V{18.129771%} JPM{18.320611%} PG{24.236641%} CVX{0.190840%} CSCO{1.908397%} NKE{12.213740%} GS{3.435115%} INTC{12.595420%} TRV{8.969466%} ,
2039,24314.11179,14905.80104,0.613051,9,V{17.924528%} JPM{19.056604%} PG{23.962264%} CVX{0.377358%} CSCO{2.452830%} NKE{12.075472%} GS{3.018868%} INTC{12.264151%} TRV{8.867925%} ,
2040,24315.57917,14906.26724,0.613034,7,V{23.854962%} JPM{19.083969%} PG{24.236641%} CSCO{1.908397%} NKE{12.213740%} INTC{12.786260%} TRV{5.916031%} ,
2041,24316.56018,14910.37715,0.613178,7,V{23.608445%} JPM{19.193858%} PG{24.376200%} CSCO{1.919386%} NKE{12.284069%} INTC{12.859885%} TRV{5.758157%} ,
2042,24320.23752,14910.76029,0.613101,9,V{18.060837%} JPM{19.011407%} PG{24.144487%} CVX{0.190114%} CSCO{1.901141%} NKE{12.167300%} GS{3.041825%} INTC{12.547529%} TRV{8.935361%} ,
2043,24329.4303,14910.93278,0.612876,7,V{24.470135%} JPM{18.497110%} PG{24.470135%} CSCO{1.926782%} NKE{12.331407%} INTC{12.331407%} TRV{5.973025%} ,
2044,24329.77382,14919.44071,0.613217,8,V{18.199234%} JPM{18.390805%} PG{24.329502%} CSCO{1.915709%} NKE{12.260536%} GS{3.448276%} INTC{12.452107%} TRV{9.003831%} ,
2045,24338.96592,14925.6087,0.613239,8,V{18.129771%} JPM{19.083969%} PG{24.236641%} CSCO{1.908397%} NKE{12.213740%} GS{3.053435%} INTC{12.404580%} TRV{8.969466%} ,
2046,24348.33471,14929.4217,0.61316,9,V{18.095238%} JPM{19.047619%} PG{24.190476%} CVX{0.190476%} CSCO{1.904762%} NKE{12.190476%} GS{3.047619%} INTC{12.380952%} TRV{8.952381%} ,
2047,24352.13271,14932.608,0.613195,8,V{18.410853%} JPM{18.604651%} PG{24.612403%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.596899%} TRV{8.333333%} ,
2048,24364.88886,14936.18302,0.613021,8,V{18.164436%} JPM{18.546845%} PG{24.282983%} CSCO{1.912046%} NKE{12.237094%} GS{3.441683%} INTC{12.428298%} TRV{8.986616%} ,
2049,24368.22367,14936.8756,0.612965,8,V{18.811881%} JPM{22.178218%} PG{25.148515%} CVX{0.198020%} CSCO{1.980198%} NKE{12.673267%} INTC{12.871287%} TRV{6.138614%} ,
2050,24385.70701,14955.84411,0.613304,9,V{18.410853%} JPM{18.604651%} PG{24.612403%} CVX{0.193798%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.403101%} TRV{8.333333%} ,
2051,24405.56867,14965.0501,0.613182,8,V{20.537428%} JPM{21.497121%} PG{24.376200%} CVX{0.191939%} CSCO{2.879079%} NKE{12.284069%} INTC{12.284069%} TRV{5.950096%} ,
2052,24424.53235,14966.36686,0.61276,8,V{18.554688%} JPM{21.875000%} PG{24.804688%} CVX{1.562500%} CSCO{1.953125%} NKE{12.500000%} INTC{12.695312%} TRV{6.054688%} ,
2053,24433.08179,14969.44132,0.612671,8,V{21.102662%} JPM{21.292776%} PG{24.144487%} CVX{0.190114%} CSCO{2.661597%} NKE{12.167300%} INTC{12.547529%} TRV{5.893536%} ,
2054,24438.02318,14978.74556,0.612928,8,V{20.841300%} JPM{21.414914%} PG{24.282983%} CVX{0.191205%} CSCO{2.868069%} NKE{12.237094%} INTC{12.237094%} TRV{5.927342%} ,
2055,24466.38901,14979.61202,0.612253,8,V{18.129771%} JPM{18.320611%} PG{24.236641%} CSCO{1.908397%} NKE{12.213740%} GS{3.816794%} INTC{12.404580%} TRV{8.969466%} ,
2056,24473.70623,14992.57291,0.612599,8,V{21.142857%} JPM{21.333333%} PG{24.190476%} CVX{0.190476%} CSCO{2.857143%} NKE{12.190476%} INTC{12.190476%} TRV{5.904762%} ,
2057,24494.10215,14994.0866,0.612151,7,V{21.590909%} JPM{21.212121%} PG{24.053030%} CSCO{3.030303%} NKE{12.121212%} INTC{12.121212%} TRV{5.871212%} ,
2058,24499.77984,14998.61684,0.612194,8,V{18.590998%} JPM{18.786693%} PG{24.853229%} CSCO{0.391389%} NKE{12.524462%} GS{3.131115%} INTC{12.524462%} TRV{9.197652%} ,
2059,24507.03294,15010.72449,0.612507,8,V{21.183206%} JPM{21.374046%} PG{24.236641%} CVX{0.190840%} CSCO{2.862595%} NKE{12.213740%} INTC{12.213740%} TRV{5.725191%} ,
2060,24524.691,15022.23404,0.612535,8,V{21.223709%} JPM{21.414914%} PG{24.282983%} CVX{0.191205%} CSCO{2.485660%} NKE{12.237094%} INTC{12.237094%} TRV{5.927342%} ,
2061,24541.23591,15028.95787,0.612396,8,V{21.223709%} JPM{21.414914%} PG{24.282983%} CVX{0.191205%} CSCO{2.868069%} NKE{12.237094%} INTC{12.237094%} TRV{5.544933%} ,
2062,24560.01343,15030.46768,0.611989,7,V{21.673004%} JPM{21.292776%} PG{24.144487%} CSCO{3.041825%} NKE{12.167300%} INTC{12.167300%} TRV{5.513308%} ,
2063,24567.30687,15032.70004,0.611899,8,V{19.000000%} JPM{22.400000%} PG{25.400000%} CVX{0.200000%} CSCO{2.000000%} NKE{12.800000%} INTC{12.800000%} TRV{5.400000%} ,
2064,24584.55048,15045.34399,0.611984,7,V{21.714286%} JPM{21.333333%} PG{24.190476%} CSCO{2.857143%} NKE{12.190476%} INTC{12.190476%} TRV{5.523810%} ,
2065,24599.04476,15051.41854,0.61187,9,V{21.062619%} JPM{21.252372%} PG{24.098672%} CVX{0.189753%} CSCO{2.846300%} NKE{12.144213%} GS{0.379507%} INTC{12.144213%} TRV{5.882353%} ,
2066,24627.83119,15057.33692,0.611395,7,V{19.153226%} JPM{22.580645%} PG{25.604839%} CSCO{0.403226%} NKE{12.903226%} INTC{13.104839%} TRV{6.250000%} ,
2067,24629.15319,15067.1783,0.611762,7,V{21.755725%} JPM{21.374046%} PG{24.236641%} CSCO{3.053435%} NKE{12.213740%} INTC{12.213740%} TRV{5.152672%} ,
2068,24639.32781,15069.08021,0.611586,9,V{18.811881%} JPM{20.594059%} PG{25.148515%} CVX{0.396040%} CSCO{1.782178%} NKE{12.673267%} GS{1.584158%} INTC{12.871287%} TRV{6.138614%} ,
2069,24653.53262,15077.72258,0.611585,7,V{19.191919%} JPM{22.626263%} PG{25.656566%} CSCO{0.404040%} NKE{12.929293%} INTC{12.929293%} TRV{6.262626%} ,
2070,24654.21686,15082.16473,0.611748,7,V{21.797323%} JPM{21.414914%} PG{24.282983%} CSCO{2.868069%} NKE{12.237094%} INTC{12.237094%} TRV{5.162524%} ,
2071,24704.11136,15090.02438,0.61083,8,V{18.518519%} JPM{23.391813%} PG{24.756335%} CVX{0.389864%} CSCO{1.754386%} NKE{12.475634%} INTC{12.670565%} TRV{6.042885%} ,
2072,24705.1689,15113.20483,0.611743,8,V{21.470019%} JPM{21.663443%} PG{24.564797%} CVX{0.193424%} CSCO{1.353965%} NKE{12.379110%} INTC{12.379110%} TRV{5.996132%} ,
2073,24728.74033,15117.2101,0.611321,8,V{18.627451%} JPM{21.960784%} PG{24.901961%} CSCO{1.960784%} NKE{12.549020%} GS{1.176471%} INTC{12.745098%} TRV{6.078431%} ,
2074,24765.28286,15140.51386,0.61136,8,V{21.470019%} JPM{21.663443%} PG{24.564797%} CVX{0.193424%} CSCO{2.901354%} NKE{12.379110%} INTC{12.379110%} TRV{4.448743%} ,
2075,24807.15167,15142.27218,0.610399,9,V{18.446602%} JPM{21.747573%} PG{24.660194%} CVX{0.194175%} CSCO{1.941748%} NKE{12.427184%} GS{1.553398%} INTC{13.009709%} TRV{6.019417%} ,
2076,24824.67079,15162.06036,0.610766,8,V{18.518519%} JPM{21.832359%} PG{24.756335%} CSCO{2.144250%} NKE{12.475634%} GS{1.559454%} INTC{12.670565%} TRV{6.042885%} ,
2077,24830.95261,15173.79427,0.611084,9,V{20.776699%} JPM{21.747573%} PG{24.660194%} CVX{0.194175%} CSCO{2.912621%} NKE{12.427184%} GS{0.388350%} INTC{12.427184%} TRV{4.466019%} ,
2078,24853.88859,15177.78753,0.610681,8,V{18.554688%} JPM{21.875000%} PG{24.804688%} CSCO{1.953125%} NKE{12.500000%} GS{1.562500%} INTC{12.695312%} TRV{6.054688%} ,
2079,24880.79484,15184.52654,0.610291,8,V{21.590909%} JPM{21.212121%} PG{24.053030%} CSCO{3.030303%} NKE{12.121212%} GS{0.757576%} INTC{12.121212%} TRV{5.113636%} ,
2080,24940.06154,15190.27587,0.609071,9,V{19.587629%} JPM{19.793814%} PG{26.185567%} CVX{0.412371%} CSCO{1.855670%} NKE{13.195876%} GS{1.649485%} INTC{7.628866%} TRV{9.690722%} ,
2081,24949.04435,15191.86393,0.608916,8,V{18.774704%} JPM{19.367589%} PG{25.098814%} CSCO{1.976285%} NKE{12.648221%} GS{3.162055%} INTC{12.845850%} TRV{6.126482%} ,
2082,24953.50958,15192.86997,0.608847,9,V{18.554688%} JPM{18.750000%} PG{24.804688%} CVX{1.562500%} CSCO{2.148438%} NKE{12.500000%} GS{3.125000%} INTC{12.500000%} TRV{6.054688%} ,
2083,24958.48173,15197.16108,0.608898,9,V{18.737673%} JPM{23.668639%} PG{25.049310%} CVX{0.394477%} CSCO{1.775148%} NKE{12.623274%} HON{0.394477%} INTC{12.820513%} TRV{4.536489%} ,
2084,24971.43096,15200.49303,0.608715,8,V{21.755725%} JPM{16.793893%} PG{24.236641%} CSCO{3.053435%} NKE{12.213740%} GS{3.816794%} INTC{12.213740%} TRV{5.916031%} ,
2085,24975.3535,15204.4921,0.60878,8,V{18.664047%} JPM{19.646365%} PG{24.950884%} CSCO{1.964637%} NKE{12.573674%} GS{3.143418%} INTC{12.966601%} TRV{6.090373%} ,
2086,24988.1079,15204.67885,0.608477,9,V{18.518519%} JPM{18.908382%} PG{24.756335%} CVX{1.559454%} CSCO{1.949318%} NKE{12.475634%} GS{3.118908%} INTC{12.670565%} TRV{6.042885%} ,
2087,24992.99847,15207.83451,0.608484,9,V{18.164062%} JPM{19.140625%} PG{24.804688%} CVX{1.562500%} CSCO{1.953125%} NKE{12.500000%} GS{3.125000%} INTC{12.695312%} TRV{6.054688%} ,
2088,24993.21546,15208.53919,0.608507,9,V{18.590998%} JPM{18.786693%} PG{24.853229%} CVX{1.565558%} CSCO{1.956947%} NKE{12.524462%} GS{3.131115%} INTC{12.524462%} TRV{6.066536%} ,
2089,24997.32729,15224.52087,0.609046,8,V{18.700787%} JPM{19.685039%} PG{25.000000%} CSCO{1.968504%} NKE{12.598425%} GS{3.149606%} INTC{12.795276%} TRV{6.102362%} ,
2090,25010.74368,15227.18682,0.608826,8,V{21.268657%} JPM{20.895522%} PG{23.694030%} CSCO{2.985075%} NKE{11.940299%} GS{1.492537%} INTC{11.940299%} TRV{5.783582%} ,
2091,25024.96175,15227.31018,0.608485,9,V{17.773438%} JPM{19.531250%} PG{24.804688%} CVX{1.562500%} CSCO{1.953125%} NKE{12.500000%} GS{3.125000%} INTC{12.695312%} TRV{6.054688%} ,
2092,25033.17777,15230.7394,0.608422,9,V{18.164062%} JPM{20.312500%} PG{24.804688%} CSCO{1.953125%} NKE{12.500000%} HON{0.390625%} GS{3.125000%} INTC{12.695312%} TRV{6.054688%} ,
2093,25042.31307,15240.74701,0.6086,9,V{18.518519%} JPM{19.103314%} PG{24.756335%} CVX{1.559454%} CSCO{1.949318%} NKE{12.475634%} GS{3.118908%} INTC{12.475634%} TRV{6.042885%} ,
2094,25055.00212,15246.8298,0.608534,9,V{18.252427%} JPM{19.417476%} PG{24.660194%} CVX{1.553398%} CSCO{1.941748%} NKE{12.427184%} GS{3.106796%} INTC{12.621359%} TRV{6.019417%} ,
2095,25061.88517,15250.22211,0.608503,9,V{18.664047%} JPM{19.646365%} PG{24.754420%} CVX{0.392927%} CSCO{1.964637%} NKE{12.573674%} GS{3.143418%} INTC{12.770138%} TRV{6.090373%} ,
2096,25066.48091,15253.33996,0.608515,9,V{18.410853%} JPM{19.379845%} PG{24.612403%} CVX{1.550388%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.596899%} TRV{6.007752%} ,
2097,25073.49568,15253.53776,0.608353,10,V{18.128655%} JPM{20.272904%} PG{24.756335%} CVX{0.389864%} CSCO{1.754386%} NKE{12.475634%} HON{0.389864%} GS{3.118908%} INTC{12.670565%} TRV{6.042885%} ,
2098,25080.55932,15259.32851,0.608413,9,V{18.518519%} JPM{20.272904%} PG{24.756335%} CSCO{1.754386%} NKE{12.475634%} HON{0.389864%} GS{3.118908%} INTC{12.670565%} TRV{6.042885%} ,
2099,25081.52366,15259.88187,0.608411,10,V{18.287938%} JPM{20.233463%} PG{24.708171%} CVX{0.389105%} CSCO{1.750973%} NKE{12.451362%} HON{0.389105%} GS{3.112840%} INTC{12.645914%} TRV{6.031128%} ,
2100,25091.13551,15266.56649,0.608445,10,V{18.446602%} JPM{20.194175%} PG{24.660194%} CVX{0.388350%} CSCO{1.747573%} NKE{12.427184%} HON{0.388350%} GS{3.106796%} INTC{12.621359%} TRV{6.019417%} ,
2101,25096.22392,15273.05244,0.60858,9,V{18.446602%} JPM{19.417476%} PG{24.660194%} CVX{1.553398%} CSCO{1.941748%} NKE{12.427184%} GS{3.106796%} INTC{12.427184%} TRV{6.019417%} ,
2102,25107.00373,15289.17345,0.60896,8,V{18.554688%} JPM{20.312500%} PG{24.804688%} CSCO{1.953125%} NKE{12.500000%} GS{3.125000%} INTC{12.695312%} TRV{6.054688%} ,
2103,25135.83193,15291.65794,0.608361,9,V{17.635659%} JPM{20.155039%} PG{24.612403%} CVX{1.550388%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.596899%} TRV{6.007752%} ,
2104,25151.26851,15311.72342,0.608785,9,V{18.518519%} JPM{20.272904%} PG{24.756335%} CVX{0.389864%} CSCO{1.754386%} NKE{12.475634%} GS{3.118908%} INTC{12.670565%} TRV{6.042885%} ,
2105,25167.60951,15351.73483,0.60998,7,V{20.562771%} JPM{21.645022%} PG{27.489177%} CSCO{2.164502%} NKE{13.852814%} INTC{7.575758%} TRV{6.709957%} ,
2106,25268.53556,15354.68616,0.60766,9,V{18.339768%} JPM{20.077220%} PG{24.517375%} CVX{1.544402%} CSCO{1.930502%} NKE{12.355212%} GS{3.088803%} INTC{12.548263%} TRV{5.598456%} ,
2107,25293.31408,15358.41387,0.607212,9,V{17.884615%} JPM{21.538462%} PG{24.423077%} CSCO{1.923077%} NKE{12.307692%} HON{0.384615%} GS{3.076923%} INTC{12.500000%} TRV{5.961538%} ,
2108,25339.46507,15363.07677,0.60629,9,V{18.446602%} JPM{20.194175%} PG{24.660194%} CVX{0.388350%} CSCO{1.747573%} NKE{12.815534%} GS{3.106796%} INTC{12.621359%} TRV{6.019417%} ,
2109,25352.93644,15393.16564,0.607155,9,V{16.730769%} JPM{21.538462%} PG{24.423077%} CVX{1.538462%} CSCO{1.923077%} NKE{12.307692%} GS{3.076923%} INTC{12.500000%} TRV{5.961538%} ,
2110,25357.35638,15393.46313,0.607061,9,V{18.410853%} JPM{20.155039%} PG{24.612403%} CVX{1.550388%} CSCO{1.937984%} NKE{12.403101%} GS{3.100775%} INTC{12.596899%} TRV{5.232558%} ,
2111,25374.79524,15415.93858,0.60753,8,V{18.269231%} JPM{21.538462%} PG{24.423077%} CSCO{1.923077%} NKE{12.307692%} GS{3.076923%} INTC{12.500000%} TRV{5.961538%} ,
2112,25403.94015,15417.0982,0.606878,9,V{17.366412%} JPM{21.374046%} PG{24.236641%} CVX{1.526718%} CSCO{1.908397%} NKE{12.213740%} GS{3.053435%} INTC{12.404580%} TRV{5.916031%} ,
2113,25406.15893,15417.30414,0.606833,9,V{18.234165%} JPM{21.497121%} PG{24.376200%} CVX{0.191939%} CSCO{1.919386%} NKE{12.284069%} GS{3.071017%} INTC{12.859885%} TRV{5.566219%} ,
2114,25433.85591,15429.28967,0.606644,9,V{17.680608%} JPM{21.292776%} PG{24.144487%} CVX{1.520913%} CSCO{1.901141%} NKE{12.167300%} GS{3.041825%} INTC{12.357414%} TRV{5.893536%} ,
