After EL,,,Gbest ratio:,0.289172,#in front,3140
189,79090.11764,22689.05362,0.286876,4,V{49.416342%} HD{6.225681%} KO{41.634241%} DIS{2.723735%} ,
190,79145.35502,22695.52333,0.286757,4,V{48.684211%} HD{7.017544%} KO{40.789474%} DIS{3.508772%} ,
191,79199.663,22698.60587,0.2866,4,V{49.609375%} HD{6.250000%} KO{42.187500%} DIS{1.953125%} ,
192,79219.84747,22751.71602,0.287197,4,V{48.979592%} HD{6.632653%} KO{40.306122%} DIS{4.081633%} ,
193,79309.83558,22787.67412,0.287325,4,V{49.416342%} HD{6.225681%} KO{40.466926%} DIS{3.891051%} ,
194,79399.64119,22820.49776,0.287413,4,V{49.416342%} HD{6.225681%} KO{40.077821%} DIS{4.280156%} ,
195,79541.40589,22841.0735,0.28716,4,V{49.803922%} HD{6.274510%} KO{41.176471%} DIS{2.745098%} ,
196,79541.7629,22846.14162,0.287222,4,V{49.027237%} HD{7.003891%} KO{40.077821%} DIS{3.891051%} ,
197,79589.13898,22877.73122,0.287448,4,V{49.606299%} HD{6.299213%} KO{40.157480%} DIS{3.937008%} ,
198,79742.48627,22885.67273,0.286995,4,V{49.416342%} HD{7.003891%} KO{40.856031%} DIS{2.723735%} ,
199,79774.59458,22917.70068,0.287281,4,V{50.000000%} HD{6.299213%} KO{40.944882%} DIS{2.755906%} ,
200,79862.59808,22962.36225,0.287523,4,V{49.609375%} HD{6.640625%} KO{39.843750%} DIS{3.906250%} ,
201,79949.36011,22984.27912,0.287485,4,V{49.416342%} HD{7.003891%} KO{39.688716%} DIS{3.891051%} ,
202,80071.12338,23001.1799,0.287259,4,V{48.387097%} HD{8.064516%} KO{38.306452%} DIS{5.241935%} ,
203,80154.19377,23027.82151,0.287294,4,V{49.034749%} HD{7.722008%} KO{39.382239%} DIS{3.861004%} ,
204,80282.44381,23094.42638,0.287665,4,V{50.000000%} HD{6.666667%} KO{39.583333%} DIS{3.750000%} ,
205,80285.93491,23095.30138,0.287663,4,V{50.197628%} HD{6.324111%} KO{39.525692%} DIS{3.952569%} ,
206,80428.73249,23128.02917,0.287559,4,V{48.800000%} HD{8.000000%} KO{38.000000%} DIS{5.200000%} ,
207,80510.39477,23151.82804,0.287563,4,V{50.597610%} HD{6.374502%} KO{40.239044%} DIS{2.788845%} ,
208,80514.476,23167.70031,0.287746,4,V{49.775785%} HD{7.174888%} KO{39.013453%} DIS{4.035874%} ,
209,80572.79898,23173.51471,0.28761,4,V{48.995984%} HD{8.032129%} KO{38.152610%} DIS{4.819277%} ,
210,80679.6117,23184.99623,0.287371,4,V{49.180328%} HD{8.196721%} KO{38.934426%} DIS{3.688525%} ,
211,80689.13533,23222.2175,0.287799,4,V{49.795918%} HD{7.346939%} KO{38.775510%} DIS{4.081633%} ,
212,80767.69245,23231.18774,0.28763,4,V{50.800000%} HD{6.400000%} KO{40.000000%} DIS{2.800000%} ,
213,80845.0008,23269.00829,0.287822,4,V{49.212598%} HD{7.874016%} KO{37.401575%} DIS{5.511811%} ,
214,80989.47774,23287.47493,0.287537,4,V{49.193548%} HD{8.467742%} KO{38.306452%} DIS{4.032258%} ,
215,81024.90405,23296.05513,0.287517,4,V{49.590164%} HD{8.196721%} KO{38.934426%} DIS{3.278689%} ,
216,81039.04809,23312.45586,0.287669,4,V{49.593496%} HD{8.130081%} KO{38.617886%} DIS{3.658537%} ,
217,81062.28354,23328.76838,0.287788,4,V{49.596774%} HD{8.064516%} KO{38.306452%} DIS{4.032258%} ,
218,81063.96443,23332.85347,0.287833,4,V{50.000000%} HD{7.657658%} KO{38.738739%} DIS{3.603604%} ,
219,81077.7704,23340.97884,0.287884,4,V{50.396825%} HD{7.142857%} KO{38.888889%} DIS{3.571429%} ,
220,81149.61762,23361.81763,0.287886,4,V{50.197628%} HD{7.509881%} KO{38.735178%} DIS{3.557312%} ,
221,81223.22627,23375.43615,0.287793,4,V{49.797571%} HD{8.097166%} KO{38.461538%} DIS{3.643725%} ,
222,81248.59619,23391.0992,0.287895,4,V{49.799197%} HD{8.032129%} KO{38.152610%} DIS{4.016064%} ,
223,81326.78854,23396.58078,0.287686,4,V{49.596774%} HD{8.467742%} KO{38.306452%} DIS{3.629032%} ,
224,81330.9078,23400.13815,0.287715,4,V{50.800000%} HD{6.400000%} KO{38.000000%} DIS{4.800000%} ,
225,81343.24303,23411.70938,0.287814,4,V{49.600000%} HD{8.400000%} KO{38.000000%} DIS{4.000000%} ,
226,81389.35187,23422.32438,0.287781,4,V{50.000000%} HD{8.130081%} KO{38.617886%} DIS{3.252033%} ,
227,81409.93072,23437.87423,0.287899,4,V{50.000000%} HD{8.064516%} KO{38.306452%} DIS{3.629032%} ,
228,81481.70166,23446.56683,0.287753,4,V{51.004016%} HD{6.425703%} KO{38.152610%} DIS{4.417671%} ,
229,81504.53374,23458.33497,0.287816,4,V{49.799197%} HD{8.433735%} KO{38.152610%} DIS{3.614458%} ,
230,81524.5473,23473.18426,0.287928,4,V{49.800797%} HD{8.366534%} KO{37.848606%} DIS{3.984064%} ,
231,81533.54028,23476.26977,0.287934,4,V{50.000000%} HD{8.196721%} KO{38.114754%} DIS{3.688525%} ,
232,81576.78658,23484.99106,0.287888,4,V{50.202429%} HD{8.097166%} KO{38.461538%} DIS{3.238866%} ,
233,81598.96962,23499.75599,0.287991,4,V{50.200803%} HD{8.032129%} KO{38.152610%} DIS{3.614458%} ,
234,81624.21605,23510.84058,0.288038,4,V{50.000000%} HD{8.196721%} KO{37.704918%} DIS{4.098361%} ,
235,81667.62061,23514.29411,0.287927,4,V{51.004016%} HD{6.827309%} KO{38.152610%} DIS{4.016064%} ,
236,81686.68255,23520.05256,0.28793,4,V{50.000000%} HD{8.400000%} KO{38.000000%} DIS{3.600000%} ,
237,81703.47705,23524.44762,0.287925,4,V{50.205761%} HD{8.230453%} KO{38.271605%} DIS{3.292181%} ,
238,81708.6179,23534.93095,0.288035,4,V{50.800000%} HD{7.200000%} KO{38.000000%} DIS{4.000000%} ,
239,81766.65124,23547.11554,0.287979,4,V{50.403226%} HD{8.064516%} KO{38.306452%} DIS{3.225806%} ,
240,81790.862,23561.2451,0.288067,4,V{50.400000%} HD{8.000000%} KO{38.000000%} DIS{3.600000%} ,
241,81822.90048,23575.22266,0.288125,4,V{50.396825%} HD{7.936508%} KO{37.698413%} DIS{3.968254%} ,
242,81870.66841,23581.07838,0.288028,4,V{50.199203%} HD{8.366534%} KO{37.848606%} DIS{3.585657%} ,
243,81895.52147,23594.87754,0.288109,4,V{50.197628%} HD{8.300395%} KO{37.549407%} DIS{3.952569%} ,
244,81919.21796,23601.31061,0.288105,4,V{50.406504%} HD{8.130081%} KO{37.804878%} DIS{3.658537%} ,
245,81958.30431,23608.54823,0.288056,4,V{50.602410%} HD{8.032129%} KO{38.152610%} DIS{3.212851%} ,
246,81968.6708,23614.32673,0.28809,4,V{50.000000%} HD{8.606557%} KO{37.295082%} DIS{4.098361%} ,
247,82047.36192,23627.4242,0.287973,4,V{49.224806%} HD{9.302326%} KO{36.046512%} DIS{5.426357%} ,
248,82052.26417,23642.7242,0.288142,4,V{50.413223%} HD{8.264463%} KO{37.603306%} DIS{3.719008%} ,
249,82089.31597,23649.53206,0.288095,4,V{50.612245%} HD{8.163265%} KO{37.959184%} DIS{3.265306%} ,
250,82137.02743,23663.38886,0.288096,4,V{50.205761%} HD{8.641975%} KO{37.448560%} DIS{3.703704%} ,
251,82191.79325,23689.81695,0.288226,4,V{50.202429%} HD{8.502024%} KO{36.842105%} DIS{4.453441%} ,
252,82247.8794,23696.78815,0.288114,4,V{50.000000%} HD{8.943089%} KO{36.991870%} DIS{4.065041%} ,
253,82342.24037,23700.67789,0.287831,4,V{49.803922%} HD{9.411765%} KO{37.254902%} DIS{3.529412%} ,
254,82354.39166,23738.47477,0.288248,4,V{50.406504%} HD{8.536585%} KO{36.991870%} DIS{4.065041%} ,
255,82410.73504,23756.45158,0.288269,4,V{50.597610%} HD{8.366534%} KO{37.051793%} DIS{3.984064%} ,
256,82453.42295,23767.52921,0.288254,4,V{50.819672%} HD{8.196721%} KO{37.295082%} DIS{3.688525%} ,
257,82521.65969,23787.21035,0.288254,4,V{50.612245%} HD{8.571429%} KO{37.142857%} DIS{3.673469%} ,
258,82596.7879,23812.0822,0.288293,4,V{50.833333%} HD{8.333333%} KO{37.083333%} DIS{3.750000%} ,
259,82654.94438,23813.7398,0.28811,4,V{50.000000%} HD{9.448819%} KO{36.614173%} DIS{3.937008%} ,
260,82747.26812,23827.96895,0.287961,4,V{50.197628%} HD{9.486166%} KO{37.154150%} DIS{3.162055%} ,
261,82757.98543,23832.90307,0.287983,4,V{49.803922%} HD{9.803922%} KO{36.470588%} DIS{3.921569%} ,
262,82781.26004,23870.28476,0.288354,4,V{50.840336%} HD{8.403361%} KO{36.554622%} DIS{4.201681%} ,
263,82901.65561,23894.69727,0.288229,4,V{50.197628%} HD{9.486166%} KO{36.363636%} DIS{3.952569%} ,
264,82975.78599,23917.16867,0.288243,4,V{50.199203%} HD{9.561753%} KO{36.254980%} DIS{3.984064%} ,
265,82991.52845,23928.13621,0.28832,4,V{50.197628%} HD{9.486166%} KO{35.968379%} DIS{4.347826%} ,
266,83011.48167,23936.11017,0.288347,4,V{51.239669%} HD{8.264463%} KO{36.776860%} DIS{3.719008%} ,
267,83069.77302,23943.15636,0.288229,4,V{50.396825%} HD{9.523810%} KO{36.507937%} DIS{3.571429%} ,
268,83146.6784,23943.81213,0.287971,4,V{50.406504%} HD{9.756098%} KO{36.991870%} DIS{2.845528%} ,
269,83155.45652,23976.67435,0.288336,4,V{50.396825%} HD{9.523810%} KO{36.111111%} DIS{3.968254%} ,
270,83219.87345,23988.8115,0.288258,4,V{50.403226%} HD{9.677419%} KO{36.290323%} DIS{3.629032%} ,
271,83222.05654,24003.59563,0.288428,4,V{51.046025%} HD{8.786611%} KO{36.401674%} DIS{3.765690%} ,
272,83321.59896,24004.47519,0.288094,4,V{50.607287%} HD{9.716599%} KO{36.842105%} DIS{2.834008%} ,
273,83343.08408,24012.88287,0.288121,4,V{50.000000%} HD{10.236220%} KO{35.826772%} DIS{3.937008%} ,
274,83413.2367,24058.80938,0.288429,4,V{50.597610%} HD{9.561753%} KO{35.856574%} DIS{3.984064%} ,
275,83466.92577,24071.14108,0.288391,4,V{50.409836%} HD{9.836066%} KO{35.655738%} DIS{4.098361%} ,
276,83575.86296,24088.10748,0.288218,4,V{50.813008%} HD{9.756098%} KO{36.585366%} DIS{2.845528%} ,
277,83580.78736,24110.74629,0.288472,4,V{50.396825%} HD{9.523810%} KO{34.523810%} DIS{5.555556%} ,
278,83676.22211,24123.49816,0.288296,4,V{51.004016%} HD{9.638554%} KO{36.546185%} DIS{2.811245%} ,
279,83734.66524,24156.41552,0.288488,4,V{50.617284%} HD{9.876543%} KO{35.390947%} DIS{4.115226%} ,
280,83837.73981,24172.88797,0.288329,4,V{51.020408%} HD{9.795918%} KO{36.326531%} DIS{2.857143%} ,
281,83938.42576,24207.15866,0.288392,4,V{51.209677%} HD{9.677419%} KO{36.290323%} DIS{2.822581%} ,
282,84028.42526,24224.55305,0.28829,5,V{51.004016%} HD{9.638554%} KO{34.939759%} DIS{4.016064%} TRV{0.401606%} ,
283,84031.23321,24250.823,0.288593,4,V{51.012146%} HD{9.716599%} KO{35.222672%} DIS{4.048583%} ,
284,84054.52207,24259.23823,0.288613,4,V{51.004016%} HD{9.638554%} KO{34.939759%} DIS{4.417671%} ,
285,84202.62553,24270.12559,0.288235,5,V{51.004016%} JPM{0.401606%} HD{9.638554%} KO{34.939759%} DIS{4.016064%} ,
286,84222.76985,24309.38074,0.288632,4,V{51.209677%} HD{9.677419%} KO{35.080645%} DIS{4.032258%} ,
287,84286.97774,24326.96551,0.288621,4,V{51.004016%} HD{10.040161%} KO{34.939759%} DIS{4.016064%} ,
288,84360.77603,24344.10897,0.288571,4,V{50.800000%} HD{10.400000%} KO{34.800000%} DIS{4.000000%} ,
289,84539.73392,24378.12603,0.288363,4,V{50.396825%} HD{11.111111%} KO{34.523810%} DIS{3.968254%} ,
290,84577.27077,24411.2395,0.288626,4,V{51.626016%} HD{9.756098%} KO{35.365854%} DIS{3.252033%} ,
291,84763.20696,24462.81304,0.288602,4,V{51.836735%} HD{9.795918%} KO{35.510204%} DIS{2.857143%} ,
292,84955.48306,24514.94899,0.288562,4,V{52.049180%} HD{9.836066%} KO{35.655738%} DIS{2.459016%} ,
293,84956.41144,24531.39088,0.288753,4,V{51.293103%} HD{10.344828%} KO{34.051724%} DIS{4.310345%} ,
294,85050.85422,24549.5339,0.288645,4,V{52.049180%} HD{9.836066%} KO{35.245902%} DIS{2.868852%} ,
295,85133.57808,24573.86425,0.288651,4,V{51.541850%} HD{10.572687%} KO{34.801762%} DIS{3.083700%} ,
296,85388.91186,24653.39591,0.288719,4,V{52.049180%} HD{9.836066%} KO{34.016393%} DIS{4.098361%} ,
297,85558.12786,24654.06017,0.288156,4,V{49.802372%} HD{12.648221%} KO{32.411067%} DIS{5.138340%} ,
298,85675.97163,24669.6571,0.287941,4,V{49.606299%} HD{12.992126%} KO{32.283465%} DIS{5.118110%} ,
299,85709.84178,24709.99951,0.288298,4,V{50.000000%} HD{12.598425%} KO{32.283465%} DIS{5.118110%} ,
300,85755.58952,24752.93339,0.288645,4,V{51.269036%} HD{10.659898%} KO{31.979695%} DIS{6.091371%} ,
301,85897.0443,24756.8205,0.288215,4,V{50.199203%} HD{12.749004%} KO{32.669323%} DIS{4.382470%} ,
302,85958.63111,24791.82872,0.288416,4,V{52.049180%} HD{9.836066%} KO{32.377049%} DIS{5.737705%} ,
303,86046.00767,24829.87259,0.288565,4,V{50.248756%} HD{12.437811%} KO{31.343284%} DIS{5.970149%} ,
304,86153.26724,24831.10348,0.28822,4,V{50.597610%} HD{12.749004%} KO{33.067729%} DIS{3.585657%} ,
305,86166.45466,24885.97175,0.288813,4,V{51.794872%} HD{10.769231%} KO{32.307692%} DIS{5.128205%} ,
306,86325.63117,24894.67975,0.288381,4,V{50.197628%} HD{13.043478%} KO{31.620553%} DIS{5.138340%} ,
307,86345.03267,24908.84427,0.28848,5,V{52.061856%} HD{10.824742%} KO{32.474227%} DIS{4.123711%} TRV{0.515464%} ,
308,86384.46925,24953.36318,0.288864,4,V{52.061856%} HD{10.824742%} KO{32.474227%} DIS{4.639175%} ,
309,86456.72109,24960.85165,0.288709,4,V{50.753769%} HD{12.562814%} KO{31.658291%} DIS{5.025126%} ,
310,86560.46577,25011.12845,0.288944,4,V{51.851852%} HD{11.522634%} KO{32.510288%} DIS{4.115226%} ,
311,86612.5765,25021.79428,0.288893,4,V{52.331606%} HD{10.880829%} KO{32.642487%} DIS{4.145078%} ,
312,86663.9192,25023.9131,0.288747,4,V{52.697095%} HD{10.373444%} KO{32.780083%} DIS{4.149378%} ,
313,86675.29936,25027.51585,0.28875,4,V{51.010101%} HD{12.626263%} KO{31.818182%} DIS{4.545455%} ,
314,86680.27372,25038.35754,0.288859,4,V{52.479339%} HD{10.743802%} KO{32.644628%} DIS{4.132231%} ,
315,86723.34453,25058.65869,0.288949,4,V{51.794872%} HD{11.794872%} KO{32.307692%} DIS{4.102564%} ,
316,86750.4616,25067.71064,0.288963,4,V{52.049180%} HD{11.475410%} KO{32.377049%} DIS{4.098361%} ,
317,86902.27715,25094.7779,0.28877,4,V{51.269036%} HD{12.690355%} KO{31.979695%} DIS{4.060914%} ,
318,86930.3684,25094.98379,0.288679,4,V{50.612245%} HD{13.061224%} KO{30.612245%} DIS{5.714286%} ,
319,86962.59405,25098.28387,0.28861,4,V{50.602410%} HD{13.253012%} KO{30.923695%} DIS{5.220884%} ,
320,87001.70935,25100.25282,0.288503,4,V{51.028807%} HD{13.168724%} KO{32.098765%} DIS{3.703704%} ,
321,87019.61979,25109.4716,0.28855,4,V{50.406504%} HD{13.414634%} KO{30.487805%} DIS{5.691057%} ,
322,87042.90169,25139.34883,0.288816,4,V{51.004016%} HD{12.851406%} KO{30.923695%} DIS{5.220884%} ,
323,87102.18716,25149.63243,0.288737,4,V{50.819672%} HD{13.114754%} KO{30.737705%} DIS{5.327869%} ,
324,87124.53702,25153.63806,0.288709,4,V{50.800000%} HD{13.200000%} KO{30.800000%} DIS{5.200000%} ,
325,87128.20081,25163.92195,0.288815,4,V{52.820513%} HD{10.769231%} KO{32.307692%} DIS{4.102564%} ,
326,87202.63395,25173.17144,0.288674,4,V{51.004016%} HD{13.253012%} KO{31.325301%} DIS{4.417671%} ,
327,87245.50172,25176.63048,0.288572,4,V{50.409836%} HD{13.524590%} KO{29.918033%} DIS{6.147541%} ,
328,87273.38904,25183.82738,0.288563,4,V{50.819672%} HD{13.524590%} KO{31.147541%} DIS{4.508197%} ,
329,87297.25616,25198.18441,0.288648,4,V{50.612245%} HD{13.469388%} KO{30.204082%} DIS{5.714286%} ,
330,87297.82419,25207.07611,0.288748,4,V{51.004016%} HD{13.253012%} KO{30.923695%} DIS{4.819277%} ,
331,87323.56274,25212.57137,0.288726,4,V{51.428571%} HD{13.061224%} KO{31.836735%} DIS{3.673469%} ,
332,87327.2758,25232.92134,0.288947,4,V{51.758794%} HD{12.562814%} KO{31.658291%} DIS{4.020101%} ,
333,87388.13765,25239.27273,0.288818,4,V{51.028807%} HD{13.168724%} KO{30.452675%} DIS{5.349794%} ,
334,87401.07705,25240.98079,0.288795,4,V{51.004016%} HD{13.253012%} KO{30.522088%} DIS{5.220884%} ,
335,87461.81119,25260.04026,0.288812,4,V{51.239669%} HD{13.223140%} KO{30.991736%} DIS{4.545455%} ,
336,87488.35479,25268.04935,0.288816,4,V{51.626016%} HD{13.008130%} KO{31.707317%} DIS{3.658537%} ,
337,87517.44793,25274.56674,0.288795,4,V{51.012146%} HD{13.360324%} KO{30.364372%} DIS{5.263158%} ,
338,87557.85299,25281.01285,0.288735,4,V{51.452282%} HD{13.278008%} KO{31.535270%} DIS{3.734440%} ,
339,87567.04086,25294.90462,0.288863,4,V{51.239669%} HD{13.223140%} KO{30.578512%} DIS{4.958678%} ,
340,87617.6312,25316.08866,0.288938,4,V{51.417004%} HD{12.955466%} KO{30.364372%} DIS{5.263158%} ,
341,87684.10218,25329.17947,0.288869,4,V{51.209677%} HD{13.306452%} KO{30.241935%} DIS{5.241935%} ,
342,87724.22111,25337.14017,0.288827,4,V{51.652893%} HD{13.223140%} KO{31.404959%} DIS{3.719008%} ,
343,87735.9222,25350.41709,0.28894,4,V{51.428571%} HD{13.061224%} KO{30.204082%} DIS{5.306122%} ,
344,87751.70728,25351.03512,0.288895,4,V{51.452282%} HD{13.278008%} KO{30.705394%} DIS{4.564315%} ,
345,87799.46951,25351.38758,0.288742,4,V{51.476793%} HD{13.502110%} KO{31.223629%} DIS{3.797468%} ,
346,87803.35135,25363.62136,0.288868,4,V{51.219512%} HD{13.414634%} KO{30.081301%} DIS{5.284553%} ,
347,87820.29676,25372.01863,0.288908,4,V{51.652893%} HD{13.223140%} KO{30.991736%} DIS{4.132231%} ,
348,87845.51177,25372.58422,0.288832,4,V{51.666667%} HD{13.333333%} KO{31.250000%} DIS{3.750000%} ,
349,87861.93843,25384.12165,0.288909,4,V{51.417004%} HD{13.360324%} KO{30.364372%} DIS{4.858300%} ,
350,87869.87188,25384.34965,0.288886,4,V{51.417004%} HD{12.955466%} KO{29.554656%} DIS{6.072874%} ,
351,87901.89484,25385.33778,0.288792,4,V{51.440329%} HD{13.580247%} KO{30.864198%} DIS{4.115226%} ,
352,87923.42561,25397.28237,0.288857,4,V{51.209677%} HD{13.306452%} KO{29.435484%} DIS{6.048387%} ,
353,87925.0805,25398.74829,0.288868,4,V{51.229508%} HD{13.524590%} KO{29.918033%} DIS{5.327869%} ,
354,87925.27637,25407.01845,0.288961,4,V{51.652893%} HD{13.223140%} KO{30.578512%} DIS{4.545455%} ,
355,87942.64519,25407.74212,0.288913,4,V{51.666667%} HD{13.333333%} KO{30.833333%} DIS{4.166667%} ,
356,87973.89514,25418.31988,0.28893,4,V{51.417004%} HD{13.360324%} KO{29.959514%} DIS{5.263158%} ,
357,87979.85266,25421.07148,0.288942,4,V{51.452282%} HD{13.278008%} KO{29.875519%} DIS{5.394191%} ,
358,87991.91257,25427.35379,0.288974,4,V{51.851852%} HD{13.168724%} KO{30.864198%} DIS{4.115226%} ,
359,88015.02804,25428.51915,0.288911,4,V{51.867220%} HD{13.278008%} KO{31.120332%} DIS{3.734440%} ,
360,88044.38776,25431.11106,0.288844,4,V{51.209677%} HD{13.709677%} KO{29.838710%} DIS{5.241935%} ,
361,88045.29058,25439.50488,0.288937,4,V{51.626016%} HD{13.414634%} KO{30.487805%} DIS{4.471545%} ,
362,88066.6354,25440.53011,0.288878,4,V{51.639344%} HD{13.524590%} KO{30.737705%} DIS{4.098361%} ,
363,88093.4282,25452.38264,0.288925,4,V{51.417004%} HD{13.360324%} KO{29.554656%} DIS{5.668016%} ,
364,88095.99012,25453.60361,0.28893,4,V{51.428571%} HD{13.469388%} KO{29.795918%} DIS{5.306122%} ,
365,88099.43766,25462.01775,0.289015,4,V{51.851852%} HD{13.168724%} KO{30.452675%} DIS{4.526749%} ,
366,88139.08079,25464.80504,0.288916,4,V{51.882845%} HD{13.389121%} KO{30.962343%} DIS{3.765690%} ,
367,88159.63269,25476.74717,0.288984,4,V{51.652893%} HD{13.223140%} KO{29.752066%} DIS{5.371901%} ,
368,88186.66439,25483.84021,0.288976,4,V{52.066116%} HD{13.223140%} KO{30.991736%} DIS{3.719008%} ,
369,88215.65293,25485.46072,0.2889,4,V{52.083333%} HD{13.333333%} KO{31.250000%} DIS{3.333333%} ,
370,88216.03571,25495.5187,0.289012,4,V{51.836735%} HD{13.061224%} KO{29.795918%} DIS{5.306122%} ,
371,88241.00209,25500.17745,0.288983,4,V{51.882845%} HD{13.389121%} KO{30.543933%} DIS{4.184100%} ,
372,88269.81036,25508.19487,0.28898,4,V{51.626016%} HD{13.414634%} KO{29.674797%} DIS{5.284553%} ,
373,88277.3185,25516.95224,0.289054,4,V{52.049180%} HD{13.114754%} KO{30.327869%} DIS{4.508197%} ,
374,88312.07286,25520.61862,0.288982,4,V{52.083333%} HD{13.333333%} KO{30.833333%} DIS{3.750000%} ,
375,88334.54233,25520.90714,0.288912,4,V{51.417004%} HD{13.765182%} KO{29.554656%} DIS{5.263158%} ,
376,88338.19896,25529.72168,0.289,4,V{51.836735%} HD{13.469388%} KO{30.204082%} DIS{4.489796%} ,
377,88351.09669,25535.41439,0.289022,4,V{51.882845%} HD{13.389121%} KO{30.125523%} DIS{4.602510%} ,
378,88360.74135,25538.7263,0.289028,4,V{52.263374%} HD{13.168724%} KO{30.864198%} DIS{3.703704%} ,
379,88394.94794,25544.37801,0.28898,4,V{51.639344%} HD{13.524590%} KO{29.508197%} DIS{5.327869%} ,
380,88403.41852,25546.32426,0.288974,4,V{51.652893%} HD{13.636364%} KO{29.752066%} DIS{4.958678%} ,
381,88420.35931,25548.44634,0.288943,4,V{51.666667%} HD{13.750000%} KO{30.000000%} DIS{4.583333%} ,
382,88427.63177,25551.29676,0.288951,4,V{52.049180%} HD{13.524590%} KO{30.737705%} DIS{3.688525%} ,
383,88439.06746,25557.81803,0.288988,4,V{52.100840%} HD{13.445378%} KO{30.672269%} DIS{3.781513%} ,
384,88450.78177,25564.21345,0.289022,4,V{51.836735%} HD{13.469388%} KO{29.795918%} DIS{4.897959%} ,
385,88485.46839,25568.57378,0.288958,4,V{51.867220%} HD{13.692946%} KO{30.290456%} DIS{4.149378%} ,
386,88486.74212,25575.73319,0.289035,4,V{52.282158%} HD{13.278008%} KO{30.705394%} DIS{3.734440%} ,
387,88514.89379,25578.28741,0.288972,4,V{52.301255%} HD{13.389121%} KO{30.962343%} DIS{3.347280%} ,
388,88531.18981,25591.084,0.289063,4,V{52.083333%} HD{13.333333%} KO{30.000000%} DIS{4.583333%} ,
389,88567.5609,25595.43154,0.288993,4,V{52.118644%} HD{13.559322%} KO{30.508475%} DIS{3.813559%} ,
390,88571.55694,25598.70522,0.289017,4,V{51.836735%} HD{13.469388%} KO{29.387755%} DIS{5.306122%} ,
391,88592.38314,25603.65265,0.289005,4,V{51.867220%} HD{13.692946%} KO{29.875519%} DIS{4.564315%} ,
392,88598.10303,25606.15921,0.289015,4,V{51.882845%} HD{13.389121%} KO{29.288703%} DIS{5.439331%} ,
393,88616.06875,25613.65982,0.289041,4,V{52.301255%} HD{13.389121%} KO{30.543933%} DIS{3.765690%} ,
394,88629.44291,25614.12123,0.289002,4,V{51.851852%} HD{13.425926%} KO{29.166667%} DIS{5.555556%} ,
395,88636.4235,25620.43838,0.289051,4,V{52.049180%} HD{13.524590%} KO{29.918033%} DIS{4.508197%} ,
396,88655.62079,25623.14601,0.289019,4,V{52.066116%} HD{13.636364%} KO{30.165289%} DIS{4.132231%} ,
397,88660.30442,25628.72092,0.289066,4,V{52.100840%} HD{13.445378%} KO{29.831933%} DIS{4.621849%} ,
398,88664.29697,25630.52614,0.289074,4,V{52.479339%} HD{13.223140%} KO{30.578512%} DIS{3.719008%} ,
399,88684.85238,25631.78606,0.289021,4,V{53.170732%} HD{12.195122%} KO{30.731707%} DIS{3.902439%} ,
400,88689.88972,25633.49513,0.289024,4,V{52.500000%} HD{13.333333%} KO{30.833333%} DIS{3.333333%} ,
401,88721.42051,25641.11078,0.289007,4,V{51.882845%} HD{13.807531%} KO{29.707113%} DIS{4.602510%} ,
402,88724.72708,25642.88222,0.289016,4,V{52.263374%} HD{13.580247%} KO{30.452675%} DIS{3.703704%} ,
403,88744.11369,25651.19545,0.289047,4,V{52.320675%} HD{13.502110%} KO{30.379747%} DIS{3.797468%} ,
404,88765.97105,25658.14583,0.289054,4,V{52.066116%} HD{13.636364%} KO{29.752066%} DIS{4.545455%} ,
405,88783.9128,25664.17237,0.289063,4,V{52.100840%} HD{13.445378%} KO{29.411765%} DIS{5.042017%} ,
406,88813.68471,25665.44732,0.288981,4,V{51.724138%} HD{13.793103%} KO{28.879310%} DIS{5.603448%} ,
407,88815.78762,25666.32775,0.288984,4,V{51.923077%} HD{13.942308%} KO{29.807692%} DIS{4.326923%} ,
408,88819.05073,25675.03539,0.289071,4,V{52.403846%} HD{13.461538%} KO{30.288462%} DIS{3.846154%} ,
409,88838.22846,25676.48318,0.289025,4,V{51.882845%} HD{13.807531%} KO{29.288703%} DIS{5.020921%} ,
410,88854.31224,25679.6241,0.289008,4,V{51.898734%} HD{13.924051%} KO{29.535865%} DIS{4.641350%} ,
411,88854.56406,25680.84442,0.289021,4,V{52.282158%} HD{13.692946%} KO{30.290456%} DIS{3.734440%} ,
