After EL,,,Gbest ratio:,0.477138,#in front,2368
199,100393.4459,47610.1929,0.474236,5,AAPL{41.635688%} MSFT{6.691450%} PG{1.486989%} KO{37.918216%} INTC{12.267658%} ,
200,100407.5436,47619.09178,0.474258,5,AAPL{39.310345%} MSFT{9.310345%} PG{0.689655%} KO{38.965517%} INTC{11.724138%} ,
201,100419.7002,47626.74274,0.474277,4,AAPL{39.236111%} MSFT{9.375000%} KO{39.583333%} INTC{11.805556%} ,
202,100428.4474,47628.30564,0.474251,5,AAPL{41.391941%} MSFT{6.593407%} PG{1.465201%} KO{38.095238%} INTC{12.454212%} ,
203,100433.0949,47631.96994,0.474266,4,AAPL{39.175258%} MSFT{9.621993%} KO{39.518900%} INTC{11.683849%} ,
204,100442.1122,47637.62775,0.474279,4,AAPL{40.136054%} MSFT{9.183673%} KO{39.115646%} INTC{11.564626%} ,
205,100443.6685,47641.46704,0.47431,4,AAPL{39.575972%} MSFT{8.833922%} KO{39.575972%} INTC{12.014134%} ,
206,100459.1166,47648.27087,0.474305,4,AAPL{39.446367%} MSFT{9.342561%} KO{39.446367%} INTC{11.764706%} ,
207,100471.7305,47654.24988,0.474305,4,AAPL{40.410959%} MSFT{8.904110%} KO{39.041096%} INTC{11.643836%} ,
208,100485.3373,47661.67737,0.474315,4,AAPL{39.310345%} MSFT{8.965517%} KO{39.655172%} INTC{12.068966%} ,
209,100498.6026,47669.3957,0.474329,4,AAPL{39.655172%} MSFT{9.310345%} KO{39.310345%} INTC{11.724138%} ,
210,100514.967,47678.38594,0.474341,4,AAPL{39.583333%} MSFT{8.680556%} KO{39.583333%} INTC{12.152778%} ,
211,100521.7916,47680.86806,0.474334,5,AAPL{39.446367%} MSFT{9.342561%} PG{0.346021%} KO{39.100346%} INTC{11.764706%} ,
212,100534.2962,47683.37624,0.4743,4,AAPL{38.888889%} MSFT{9.722222%} KO{39.583333%} INTC{11.805556%} ,
213,100536.5121,47689.33762,0.474348,4,AAPL{39.862543%} MSFT{9.278351%} KO{39.175258%} INTC{11.683849%} ,
214,100541.6211,47694.8784,0.474379,5,AAPL{40.860215%} MSFT{7.526882%} PG{1.433692%} KO{37.992832%} INTC{12.186380%} ,
215,100565.2947,47697.76373,0.474296,4,AAPL{38.754325%} MSFT{9.342561%} KO{39.792388%} INTC{12.110727%} ,
216,100574.2457,47705.68399,0.474333,4,AAPL{39.100346%} MSFT{9.688581%} KO{39.446367%} INTC{11.764706%} ,
217,100582.1072,47707.53023,0.474314,4,AAPL{39.041096%} MSFT{9.931507%} KO{39.383562%} INTC{11.643836%} ,
218,100586.3929,47713.46526,0.474353,5,AAPL{39.446367%} MSFT{9.342561%} PG{0.692042%} KO{38.754325%} INTC{11.764706%} ,
219,100587.7132,47718.59977,0.474398,4,AAPL{40.569395%} MSFT{8.185053%} KO{39.145907%} INTC{12.099644%} ,
220,100609.103,47725.08569,0.474362,4,AAPL{39.310345%} MSFT{9.655172%} KO{39.310345%} INTC{11.724138%} ,
221,100616.5258,47729.93114,0.474375,4,AAPL{40.273038%} MSFT{9.215017%} KO{38.907850%} INTC{11.604096%} ,
222,100626.5458,47730.41444,0.474332,5,AAPL{42.105263%} MSFT{6.390977%} PG{1.503759%} KO{37.593985%} INTC{12.406015%} ,
223,100633.1774,47738.3831,0.47438,4,AAPL{39.175258%} MSFT{9.278351%} KO{39.518900%} INTC{12.027491%} ,
224,100636.7247,47742.31824,0.474403,4,AAPL{39.583333%} MSFT{9.375000%} KO{39.236111%} INTC{11.805556%} ,
225,100657.6531,47750.72294,0.474387,4,AAPL{39.575972%} MSFT{8.480565%} KO{39.575972%} INTC{12.367491%} ,
226,100665.0694,47756.98975,0.474415,4,AAPL{39.446367%} MSFT{8.996540%} KO{39.446367%} INTC{12.110727%} ,
227,100675.832,47763.18688,0.474426,4,AAPL{39.792388%} MSFT{9.342561%} KO{39.100346%} INTC{11.764706%} ,
228,100684.4472,47765.30205,0.474406,4,AAPL{39.726027%} MSFT{9.589041%} KO{39.041096%} INTC{11.643836%} ,
229,100699.4923,47770.35142,0.474385,4,AAPL{40.677966%} MSFT{9.152542%} KO{38.644068%} INTC{11.525424%} ,
230,100700.2063,47775.08646,0.474429,5,AAPL{39.583333%} MSFT{9.375000%} PG{0.347222%} KO{38.888889%} INTC{11.805556%} ,
231,100715.0135,47786.58871,0.474473,5,AAPL{41.176471%} MSFT{7.720588%} PG{0.735294%} KO{38.235294%} INTC{12.132353%} ,
232,100742.4164,47791.65295,0.474395,4,AAPL{38.888889%} MSFT{9.375000%} KO{39.583333%} INTC{12.152778%} ,
233,100751.2119,47793.47377,0.474371,4,AAPL{41.758242%} MSFT{6.959707%} KO{38.827839%} INTC{12.454212%} ,
234,100760.1587,47801.3333,0.474407,4,AAPL{39.175258%} MSFT{9.965636%} KO{39.175258%} INTC{11.683849%} ,
235,100766.0967,47807.88164,0.474444,5,AAPL{41.481481%} MSFT{6.666667%} PG{1.481481%} KO{37.777778%} INTC{12.592593%} ,
236,100771.6751,47812.73137,0.474466,4,AAPL{40.875912%} MSFT{7.664234%} KO{39.051095%} INTC{12.408759%} ,
237,100774.2274,47812.7634,0.474454,5,AAPL{41.947566%} MSFT{6.741573%} PG{1.498127%} KO{37.453184%} INTC{12.359551%} ,
238,100784.4483,47823.29664,0.474511,5,AAPL{41.155235%} MSFT{7.581227%} PG{0.722022%} KO{38.267148%} INTC{12.274368%} ,
239,100794.545,47823.85348,0.474469,4,AAPL{40.410959%} MSFT{9.246575%} KO{38.698630%} INTC{11.643836%} ,
240,100806.301,47829.07602,0.474465,4,AAPL{39.436620%} MSFT{8.802817%} KO{39.436620%} INTC{12.323944%} ,
241,100811.175,47832.52361,0.474476,4,AAPL{39.310345%} MSFT{9.310345%} KO{39.310345%} INTC{12.068966%} ,
242,100820.1057,47839.02037,0.474499,4,AAPL{39.721254%} MSFT{9.407666%} KO{39.024390%} INTC{11.846690%} ,
243,100837.2767,47842.54254,0.474453,4,AAPL{39.590444%} MSFT{9.897611%} KO{38.907850%} INTC{11.604096%} ,
244,100842.6526,47853.39861,0.474535,5,AAPL{40.569395%} MSFT{8.185053%} PG{1.423488%} KO{37.722420%} INTC{12.099644%} ,
245,100848.9171,47853.57908,0.474508,4,AAPL{41.304348%} MSFT{7.608696%} KO{38.768116%} INTC{12.318841%} ,
246,100855.0633,47857.77362,0.47452,4,AAPL{39.930556%} MSFT{9.375000%} KO{38.888889%} INTC{11.805556%} ,
247,100884.1285,47876.09213,0.474565,4,AAPL{40.282686%} MSFT{8.833922%} KO{38.869258%} INTC{12.014134%} ,
248,100908.9179,47887.86823,0.474565,5,AAPL{41.304348%} MSFT{7.608696%} PG{0.362319%} KO{38.405797%} INTC{12.318841%} ,
249,100934.9946,47888.35346,0.474447,5,AAPL{38.888889%} MSFT{10.069444%} PG{0.347222%} KO{38.888889%} INTC{11.805556%} ,
250,100940.2091,47895.93193,0.474498,4,AAPL{39.310345%} MSFT{10.000000%} KO{38.965517%} INTC{11.724138%} ,
251,100946.9041,47909.41682,0.4746,4,AAPL{40.277778%} MSFT{8.680556%} KO{38.888889%} INTC{12.152778%} ,
252,100958.8088,47912.31775,0.474573,4,AAPL{41.025641%} MSFT{7.692308%} KO{38.827839%} INTC{12.454212%} ,
253,100971.1889,47918.79092,0.474579,4,AAPL{41.481481%} MSFT{7.777778%} KO{38.518519%} INTC{12.222222%} ,
254,100990.2814,47919.37521,0.474495,4,AAPL{40.404040%} MSFT{9.764310%} KO{38.383838%} INTC{11.447811%} ,
255,100990.9058,47921.2409,0.47451,4,AAPL{39.041096%} MSFT{9.246575%} KO{39.383562%} INTC{12.328767%} ,
256,100991.3946,47927.59574,0.474571,4,AAPL{39.446367%} MSFT{9.342561%} KO{39.100346%} INTC{12.110727%} ,
257,101001.89,47929.49812,0.474541,5,AAPL{41.947566%} MSFT{6.367041%} PG{1.498127%} KO{37.453184%} INTC{12.734082%} ,
258,101012.9787,47935.64781,0.474549,5,AAPL{42.424242%} MSFT{6.439394%} PG{1.515152%} KO{37.121212%} INTC{12.500000%} ,
259,101022.9116,47941.36831,0.474559,5,AAPL{41.791045%} MSFT{6.716418%} PG{0.746269%} KO{38.059701%} INTC{12.686567%} ,
260,101037.2444,47953.55281,0.474613,4,AAPL{41.454545%} MSFT{7.636364%} KO{38.545455%} INTC{12.363636%} ,
261,101049.8772,47953.7587,0.474555,4,AAPL{41.635688%} MSFT{7.063197%} KO{38.661710%} INTC{12.639405%} ,
262,101054.232,47954.51535,0.474542,5,AAPL{41.947566%} MSFT{6.741573%} PG{2.996255%} KO{35.955056%} INTC{12.359551%} ,
263,101062.7159,47960.25633,0.474559,4,AAPL{42.105263%} MSFT{7.142857%} KO{38.345865%} INTC{12.406015%} ,
264,101078.5678,47968.41678,0.474566,5,AAPL{41.605839%} MSFT{6.934307%} PG{2.919708%} KO{36.131387%} INTC{12.408759%} ,
265,101078.8348,47974.60714,0.474626,4,AAPL{41.666667%} MSFT{7.608696%} KO{38.405797%} INTC{12.318841%} ,
266,101082.2573,47982.03626,0.474683,5,AAPL{40.860215%} MSFT{8.243728%} PG{0.716846%} KO{37.992832%} INTC{12.186380%} ,
267,101121.3549,48000.17174,0.474679,4,AAPL{41.328413%} MSFT{8.118081%} KO{38.376384%} INTC{12.177122%} ,
268,101143.6832,48013.29788,0.474704,4,AAPL{41.007194%} MSFT{8.273381%} KO{38.489209%} INTC{12.230216%} ,
269,101169.9385,48015.62655,0.474604,4,AAPL{39.175258%} MSFT{9.278351%} KO{39.175258%} INTC{12.371134%} ,
270,101172.0016,48022.68382,0.474664,4,AAPL{39.583333%} MSFT{9.375000%} KO{38.888889%} INTC{12.152778%} ,
271,101183.3893,48030.20912,0.474685,4,AAPL{40.000000%} MSFT{9.473684%} KO{38.596491%} INTC{11.929825%} ,
272,101204.4013,48035.44347,0.474638,4,AAPL{42.293907%} MSFT{7.526882%} KO{37.992832%} INTC{12.186380%} ,
273,101205.9168,48047.12485,0.474746,5,AAPL{41.007194%} MSFT{8.273381%} PG{0.359712%} KO{38.129496%} INTC{12.230216%} ,
274,101263.685,48063.50303,0.474637,5,AAPL{42.911877%} MSFT{6.130268%} PG{1.532567%} KO{36.781609%} INTC{12.643678%} ,
275,101265.0933,48065.23806,0.474648,5,AAPL{42.264151%} MSFT{6.415094%} PG{0.754717%} KO{37.735849%} INTC{12.830189%} ,
276,101273.8846,48070.57023,0.474659,5,AAPL{41.758242%} MSFT{6.959707%} PG{2.930403%} KO{35.897436%} INTC{12.454212%} ,
277,101279.5706,48076.77862,0.474694,5,AAPL{42.585551%} MSFT{6.463878%} PG{1.901141%} KO{36.501901%} INTC{12.547529%} ,
278,101290.4452,48076.80507,0.474643,4,AAPL{42.105263%} MSFT{6.766917%} KO{38.345865%} INTC{12.781955%} ,
279,101309.7545,48086.29375,0.474646,4,AAPL{42.585551%} MSFT{6.844106%} KO{38.022814%} INTC{12.547529%} ,
280,101311.2087,48095.26783,0.474728,5,AAPL{41.025641%} MSFT{7.326007%} PG{0.732601%} KO{38.095238%} INTC{12.820513%} ,
281,101321.6672,48096.98248,0.474696,4,AAPL{42.222222%} MSFT{7.037037%} KO{38.148148%} INTC{12.592593%} ,
282,101331.4004,48098.00622,0.47466,4,AAPL{42.322097%} MSFT{6.741573%} KO{38.202247%} INTC{12.734082%} ,
283,101332.0362,48112.66694,0.474802,4,AAPL{41.155235%} MSFT{8.303249%} KO{38.267148%} INTC{12.274368%} ,
284,101341.241,48114.97271,0.474782,4,AAPL{41.328413%} MSFT{7.749077%} KO{38.376384%} INTC{12.546125%} ,
285,101369.0668,48130.54273,0.474805,4,AAPL{40.287770%} MSFT{8.992806%} KO{38.489209%} INTC{12.230216%} ,
286,101372.1553,48133.12708,0.474816,4,AAPL{41.366906%} MSFT{8.273381%} KO{38.129496%} INTC{12.230216%} ,
287,101386.0222,48138.75529,0.474807,5,AAPL{40.569395%} MSFT{8.896797%} PG{0.711744%} KO{37.722420%} INTC{12.099644%} ,
288,101403.8168,48146.05687,0.474795,4,AAPL{41.304348%} MSFT{7.608696%} KO{38.405797%} INTC{12.681159%} ,
289,101412.3148,48146.34983,0.474758,5,AAPL{42.748092%} MSFT{6.488550%} PG{1.526718%} KO{36.641221%} INTC{12.595420%} ,
290,101412.8237,48147.96304,0.474772,5,AAPL{42.105263%} MSFT{6.766917%} PG{0.751880%} KO{37.593985%} INTC{12.781955%} ,
291,101419.4014,48155.69049,0.474817,4,AAPL{41.758242%} MSFT{7.692308%} KO{38.095238%} INTC{12.454212%} ,
292,101435.9693,48158.78148,0.47477,4,AAPL{41.947566%} MSFT{7.116105%} KO{38.202247%} INTC{12.734082%} ,
293,101441.8101,48169.68507,0.47485,4,AAPL{40.714286%} MSFT{8.928571%} KO{38.214286%} INTC{12.142857%} ,
294,101462.6293,48176.4488,0.47482,5,AAPL{40.875912%} MSFT{7.664234%} PG{0.729927%} KO{37.956204%} INTC{12.773723%} ,
295,101469.1786,48176.82982,0.474793,5,AAPL{42.696629%} MSFT{7.116105%} PG{0.749064%} KO{37.078652%} INTC{12.359551%} ,
296,101475.3135,48178.98292,0.474785,5,AAPL{42.696629%} MSFT{6.367041%} PG{1.498127%} KO{36.704120%} INTC{12.734082%} ,
297,101487.315,48193.98409,0.474877,5,AAPL{41.791045%} MSFT{7.835821%} PG{0.746269%} KO{37.313433%} INTC{12.313433%} ,
298,101490.7598,48195.44889,0.474875,4,AAPL{41.176471%} MSFT{8.088235%} KO{38.235294%} INTC{12.500000%} ,
299,101506.7351,48203.29011,0.474878,5,AAPL{40.714286%} MSFT{8.928571%} PG{0.357143%} KO{37.857143%} INTC{12.142857%} ,
300,101510.211,48205.06599,0.474879,4,AAPL{41.635688%} MSFT{8.178439%} KO{37.918216%} INTC{12.267658%} ,
301,101530.6608,48207.87774,0.474811,5,AAPL{42.264151%} MSFT{6.415094%} PG{2.264151%} KO{36.226415%} INTC{12.830189%} ,
302,101536.5641,48218.0413,0.474884,4,AAPL{41.481481%} MSFT{7.777778%} KO{38.148148%} INTC{12.592593%} ,
303,101565.284,48229.94128,0.474866,5,AAPL{42.585551%} MSFT{6.844106%} PG{1.520913%} KO{36.501901%} INTC{12.547529%} ,
304,101574.7797,48237.16261,0.474893,5,AAPL{42.222222%} MSFT{7.037037%} PG{1.481481%} KO{36.666667%} INTC{12.592593%} ,
305,101579.3672,48240.22451,0.474902,4,AAPL{40.875912%} MSFT{9.124088%} KO{37.956204%} INTC{12.043796%} ,
306,101592.3255,48241.41458,0.474853,5,AAPL{42.424242%} MSFT{6.439394%} PG{1.515152%} KO{36.742424%} INTC{12.878788%} ,
307,101595.8895,48248.53543,0.474906,4,AAPL{40.569395%} MSFT{9.252669%} KO{38.078292%} INTC{12.099644%} ,
308,101614.0494,48258.23075,0.474917,4,AAPL{41.911765%} MSFT{7.720588%} KO{37.867647%} INTC{12.500000%} ,
309,101632.6314,48269.60539,0.474942,4,AAPL{40.860215%} MSFT{8.960573%} KO{37.992832%} INTC{12.186380%} ,
310,101660.37,48279.89474,0.474914,4,AAPL{42.222222%} MSFT{7.407407%} KO{37.777778%} INTC{12.592593%} ,
311,101669.3542,48288.55566,0.474957,4,AAPL{41.071429%} MSFT{8.928571%} KO{37.857143%} INTC{12.142857%} ,
312,101692.6965,48292.03127,0.474882,4,AAPL{42.066421%} MSFT{7.011070%} KO{38.007380%} INTC{12.915129%} ,
313,101694.5449,48293.1984,0.474885,5,AAPL{40.282686%} MSFT{9.540636%} PG{0.706714%} KO{37.455830%} INTC{12.014134%} ,
314,101697.7084,48303.57412,0.474972,4,AAPL{41.007194%} MSFT{8.273381%} KO{38.129496%} INTC{12.589928%} ,
315,101717.6754,48311.7738,0.474959,5,AAPL{42.424242%} MSFT{7.196970%} PG{1.515152%} KO{36.363636%} INTC{12.500000%} ,
316,101731.5744,48320.70574,0.474982,4,AAPL{41.635688%} MSFT{7.806691%} KO{37.918216%} INTC{12.639405%} ,
317,101746.036,48324.2999,0.47495,4,AAPL{40.425532%} MSFT{9.574468%} KO{37.943262%} INTC{12.056738%} ,
318,101755.5607,48332.41416,0.474985,4,AAPL{42.105263%} MSFT{7.894737%} KO{37.593985%} INTC{12.406015%} ,
319,101772.5348,48335.17207,0.474933,5,AAPL{41.791045%} MSFT{7.835821%} PG{2.238806%} KO{35.820896%} INTC{12.313433%} ,
320,101773.183,48341.05053,0.474988,5,AAPL{42.379182%} MSFT{7.063197%} PG{1.486989%} KO{36.431227%} INTC{12.639405%} ,
321,101783.6486,48346.62438,0.474994,4,AAPL{40.714286%} MSFT{9.285714%} KO{37.857143%} INTC{12.142857%} ,
322,101794.0314,48347.39901,0.474953,5,AAPL{42.585551%} MSFT{6.463878%} PG{1.520913%} KO{36.501901%} INTC{12.927757%} ,
323,101804.5603,48358.22143,0.47501,5,AAPL{41.481481%} MSFT{7.777778%} PG{1.481481%} KO{36.666667%} INTC{12.592593%} ,
324,101804.5844,48358.37392,0.475012,4,AAPL{40.569395%} MSFT{8.896797%} KO{38.078292%} INTC{12.455516%} ,
325,101808.3354,48360.38281,0.475014,4,AAPL{42.066421%} MSFT{7.749077%} KO{37.638376%} INTC{12.546125%} ,
326,101832.7258,48367.53484,0.47497,5,AAPL{42.803030%} MSFT{6.439394%} PG{1.515152%} KO{36.363636%} INTC{12.878788%} ,
327,101833.9924,48368.86164,0.474978,4,AAPL{42.264151%} MSFT{7.169811%} KO{37.735849%} INTC{12.830189%} ,
328,101836.2998,48370.31768,0.474981,5,AAPL{42.911877%} MSFT{6.896552%} PG{0.766284%} KO{36.781609%} INTC{12.643678%} ,
329,101836.9547,48373.80915,0.475012,5,AAPL{42.537313%} MSFT{7.089552%} PG{0.746269%} KO{36.940299%} INTC{12.686567%} ,
330,101852.6987,48375.82213,0.474959,5,AAPL{42.537313%} MSFT{6.343284%} PG{1.492537%} KO{36.567164%} INTC{13.059701%} ,
331,101857.637,48380.21819,0.474979,4,AAPL{42.748092%} MSFT{7.251908%} KO{37.404580%} INTC{12.595420%} ,
332,101862.4553,48390.95767,0.475062,5,AAPL{41.635688%} MSFT{7.806691%} PG{0.743494%} KO{37.174721%} INTC{12.639405%} ,
333,101878.2004,48397.28291,0.47505,5,AAPL{41.911765%} MSFT{7.720588%} PG{1.470588%} KO{36.397059%} INTC{12.500000%} ,
334,101881.9744,48400.95356,0.475069,4,AAPL{41.481481%} MSFT{8.148148%} KO{37.777778%} INTC{12.592593%} ,
335,101887.7092,48403.45201,0.475067,5,AAPL{42.105263%} MSFT{7.894737%} PG{0.751880%} KO{36.842105%} INTC{12.406015%} ,
336,101906.7144,48412.96195,0.475071,4,AAPL{41.947566%} MSFT{8.239700%} KO{37.453184%} INTC{12.359551%} ,
337,101922.1519,48420.07487,0.475069,5,AAPL{42.222222%} MSFT{7.407407%} PG{1.481481%} KO{36.296296%} INTC{12.592593%} ,
338,101937.9982,48424.11198,0.475035,4,AAPL{40.569395%} MSFT{9.608541%} KO{37.722420%} INTC{12.099644%} ,
339,101945.2332,48429.41751,0.475053,5,AAPL{42.424242%} MSFT{6.818182%} PG{1.515152%} KO{36.363636%} INTC{12.878788%} ,
340,101947.2041,48432.9842,0.475079,4,AAPL{40.727273%} MSFT{9.090909%} KO{37.818182%} INTC{12.363636%} ,
341,101954.8325,48434.83675,0.475062,4,AAPL{40.425532%} MSFT{9.219858%} KO{37.943262%} INTC{12.411348%} ,
342,101967.7399,48438.32481,0.475036,4,AAPL{41.635688%} MSFT{7.434944%} KO{37.918216%} INTC{13.011152%} ,
343,101972.6031,48442.21187,0.475051,4,AAPL{40.780142%} MSFT{9.574468%} KO{37.588652%} INTC{12.056738%} ,
344,101973.5318,48443.61418,0.475061,5,AAPL{42.696629%} MSFT{7.116105%} PG{0.374532%} KO{37.078652%} INTC{12.734082%} ,
345,101986.8107,48452.26389,0.475084,5,AAPL{42.748092%} MSFT{7.251908%} PG{0.763359%} KO{36.641221%} INTC{12.595420%} ,
346,101995.3747,48458.00002,0.4751,4,AAPL{40.714286%} MSFT{8.928571%} KO{37.857143%} INTC{12.500000%} ,
347,102002.4196,48461.32973,0.4751,5,AAPL{41.635688%} MSFT{7.806691%} PG{1.486989%} KO{36.431227%} INTC{12.639405%} ,
348,102029.135,48474.60998,0.475106,5,AAPL{42.105263%} MSFT{7.894737%} PG{1.503759%} KO{36.090226%} INTC{12.406015%} ,
349,102038.0333,48479.0822,0.475108,5,AAPL{42.696629%} MSFT{7.116105%} PG{0.749064%} KO{36.704120%} INTC{12.734082%} ,
350,102059.9506,48480.55379,0.47502,5,AAPL{43.511450%} MSFT{6.870229%} PG{0.381679%} KO{36.641221%} INTC{12.595420%} ,
351,102060.9498,48486.93526,0.475078,4,AAPL{42.911877%} MSFT{7.279693%} KO{37.164751%} INTC{12.643678%} ,
352,102061.969,48495.19576,0.475154,5,AAPL{41.791045%} MSFT{7.835821%} PG{0.746269%} KO{36.940299%} INTC{12.686567%} ,
353,102075.5926,48499.99895,0.475138,5,AAPL{42.066421%} MSFT{7.749077%} PG{1.476015%} KO{36.162362%} INTC{12.546125%} ,
354,102089.5083,48508.67571,0.475158,5,AAPL{42.264151%} MSFT{7.924528%} PG{0.754717%} KO{36.603774%} INTC{12.452830%} ,
355,102099.4092,48511.50132,0.47514,5,AAPL{42.264151%} MSFT{7.169811%} PG{1.509434%} KO{36.226415%} INTC{12.830189%} ,
356,102108.1863,48511.6759,0.475101,4,AAPL{40.282686%} MSFT{9.540636%} KO{37.809187%} INTC{12.367491%} ,
357,102109.0526,48519.75047,0.475176,4,AAPL{41.758242%} MSFT{8.424908%} KO{37.362637%} INTC{12.454212%} ,
358,102125.0962,48523.06907,0.475134,5,AAPL{42.911877%} MSFT{7.279693%} PG{0.383142%} KO{36.781609%} INTC{12.643678%} ,
359,102129.5892,48523.56369,0.475118,4,AAPL{40.714286%} MSFT{9.642857%} KO{37.500000%} INTC{12.142857%} ,
360,102130.0658,48529.69667,0.475175,4,AAPL{41.947566%} MSFT{7.865169%} KO{37.453184%} INTC{12.734082%} ,
361,102137.7859,48534.56013,0.475187,5,AAPL{42.222222%} MSFT{7.777778%} PG{0.740741%} KO{36.666667%} INTC{12.592593%} ,
362,102142.9937,48534.91979,0.475166,4,AAPL{40.875912%} MSFT{9.124088%} KO{37.591241%} INTC{12.408759%} ,
363,102159.8428,48544.36566,0.475181,5,AAPL{42.264151%} MSFT{7.924528%} PG{1.132075%} KO{36.226415%} INTC{12.452830%} ,
364,102167.3224,48545.59522,0.475158,4,AAPL{40.727273%} MSFT{8.727273%} KO{37.818182%} INTC{12.727273%} ,
365,102174.4448,48548.86822,0.475157,5,AAPL{42.857143%} MSFT{7.142857%} PG{0.375940%} KO{36.842105%} INTC{12.781955%} ,
366,102186.1507,48554.71391,0.475159,5,AAPL{41.947566%} MSFT{8.239700%} PG{1.498127%} KO{35.955056%} INTC{12.359551%} ,
367,102187.9737,48559.56705,0.475198,5,AAPL{42.537313%} MSFT{7.462687%} PG{0.746269%} KO{36.567164%} INTC{12.686567%} ,
368,102196.1189,48565.1647,0.475215,5,AAPL{41.947566%} MSFT{7.865169%} PG{0.374532%} KO{37.078652%} INTC{12.734082%} ,
369,102203.3061,48567.25345,0.475202,4,AAPL{42.379182%} MSFT{7.806691%} KO{37.174721%} INTC{12.639405%} ,
370,102214.4071,48572.76032,0.475205,4,AAPL{41.304348%} MSFT{9.057971%} KO{37.318841%} INTC{12.318841%} ,
371,102237.8411,48581,0.475176,4,AAPL{42.585551%} MSFT{7.224335%} KO{37.262357%} INTC{12.927757%} ,
372,102240.0971,48581.95784,0.475175,4,AAPL{42.857143%} MSFT{7.894737%} KO{36.842105%} INTC{12.406015%} ,
373,102246.2282,48587.06548,0.475197,5,AAPL{41.481481%} MSFT{7.777778%} PG{0.740741%} KO{37.037037%} INTC{12.962963%} ,
374,102257.9691,48591.7207,0.475188,5,AAPL{42.965779%} MSFT{6.844106%} PG{0.760456%} KO{36.501901%} INTC{12.927757%} ,
375,102258.5077,48593.66382,0.475204,4,AAPL{42.696629%} MSFT{7.490637%} KO{37.078652%} INTC{12.734082%} ,
376,102262.6453,48596.07869,0.475209,4,AAPL{41.328413%} MSFT{8.118081%} KO{37.638376%} INTC{12.915129%} ,
377,102264.3979,48600.63272,0.475245,5,AAPL{41.947566%} MSFT{7.865169%} PG{0.749064%} KO{36.704120%} INTC{12.734082%} ,
378,102268.5542,48602.49954,0.475244,5,AAPL{42.379182%} MSFT{7.806691%} PG{0.371747%} KO{36.802974%} INTC{12.639405%} ,
379,102282.767,48610.35968,0.475255,4,AAPL{41.791045%} MSFT{8.208955%} KO{37.313433%} INTC{12.686567%} ,
380,102296.6644,48616.29797,0.475248,5,AAPL{42.424242%} MSFT{7.954545%} PG{0.757576%} KO{36.363636%} INTC{12.500000%} ,
381,102314.0085,48619.36393,0.475198,4,AAPL{43.018868%} MSFT{7.169811%} KO{36.981132%} INTC{12.830189%} ,
382,102314.7907,48625.65911,0.475255,4,AAPL{42.264151%} MSFT{8.301887%} KO{36.981132%} INTC{12.452830%} ,
383,102322.9877,48629.13184,0.475251,5,AAPL{42.696629%} MSFT{7.490637%} PG{0.374532%} KO{36.704120%} INTC{12.734082%} ,
384,102333.3762,48635.84332,0.475269,4,AAPL{42.105263%} MSFT{7.894737%} KO{37.218045%} INTC{12.781955%} ,
385,102335.7115,48637.62551,0.475275,5,AAPL{42.379182%} MSFT{7.806691%} PG{0.743494%} KO{36.431227%} INTC{12.639405%} ,
386,102349.6405,48639.72383,0.475231,5,AAPL{42.537313%} MSFT{7.089552%} PG{0.373134%} KO{36.940299%} INTC{13.059701%} ,
387,102359.8485,48643.60109,0.475222,5,AAPL{42.911877%} MSFT{6.896552%} PG{0.383142%} KO{36.781609%} INTC{13.026820%} ,
388,102364.852,48646.68759,0.475228,4,AAPL{41.947566%} MSFT{7.490637%} KO{37.453184%} INTC{13.108614%} ,
389,102365.8034,48651.30496,0.475269,4,AAPL{42.585551%} MSFT{7.984791%} KO{36.882129%} INTC{12.547529%} ,
390,102369.0411,48652.82376,0.475269,5,AAPL{42.585551%} MSFT{7.224335%} PG{0.760456%} KO{36.501901%} INTC{12.927757%} ,
391,102369.2831,48654.43908,0.475284,4,AAPL{42.322097%} MSFT{7.865169%} KO{37.078652%} INTC{12.734082%} ,
392,102400.0078,48671.36225,0.475306,5,AAPL{42.105263%} MSFT{7.894737%} PG{0.375940%} KO{36.842105%} INTC{12.781955%} ,
393,102406.1571,48673.00784,0.475294,4,AAPL{42.537313%} MSFT{7.835821%} KO{36.940299%} INTC{12.686567%} ,
394,102411.7835,48675.0992,0.475288,4,AAPL{41.454545%} MSFT{9.090909%} KO{37.090909%} INTC{12.363636%} ,
395,102419.8705,48677.54359,0.475274,4,AAPL{42.911877%} MSFT{7.662835%} KO{36.781609%} INTC{12.643678%} ,
396,102433.0787,48687.21684,0.475308,5,AAPL{42.585551%} MSFT{7.984791%} PG{0.380228%} KO{36.501901%} INTC{12.547529%} ,
