After EL,,,Gbest ratio:,1.651773,#in front,1690
84,7202.550411,11886.3036,1.650291,14,UNH{2.844444%} JNJ{6.311111%} WMT{11.288889%} JPM{0.355556%} CVX{5.955556%} MRK{8.533333%} KO{10.577778%} DIS{0.711111%} VZ{8.888889%} AMGN{5.688889%} IBM{11.288889%} CRM{8.444444%} TRV{10.933333%} WBA{8.177778%} ,
85,7202.621186,11886.46938,1.650298,14,UNH{2.849510%} JNJ{6.144256%} WMT{11.308994%} JPM{0.534283%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{10.952805%} WBA{8.192342%} ,
86,7204.465443,11887.36342,1.649999,13,UNH{2.844444%} JNJ{6.311111%} WMT{11.288889%} CVX{5.955556%} MRK{8.533333%} KO{10.577778%} DIS{0.711111%} VZ{8.977778%} AMGN{5.688889%} IBM{11.288889%} CRM{8.444444%} TRV{11.200000%} WBA{8.177778%} ,
87,7204.795309,11890.96712,1.650424,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.823529%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{10.962567%} WBA{8.199643%} ,
88,7204.878847,11890.98566,1.650407,13,UNH{2.857143%} JNJ{6.339286%} WMT{11.339286%} CVX{5.982143%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.839286%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{10.982143%} WBA{8.214286%} ,
89,7205.486263,11892.56558,1.650488,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.356189%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{10.863758%} WBA{8.192342%} ,
90,7205.770721,11893.8704,1.650604,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.089206%} CVX{5.976806%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.831401%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{10.972346%} WBA{8.206958%} ,
91,7206.620123,11893.88751,1.650411,13,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.904720%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
92,7207.37524,11897.60308,1.650754,14,UNH{2.857143%} JNJ{6.160714%} WMT{11.339286%} JPM{0.357143%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.750000%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{10.982143%} WBA{8.214286%} ,
93,7208.792112,11899.77154,1.65073,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.267142%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{10.952805%} WBA{8.192342%} ,
94,7209.87833,11900.79256,1.650623,14,UNH{2.849510%} JNJ{6.144256%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
95,7211.600354,11904.01914,1.650676,14,UNH{2.846975%} JNJ{6.316726%} WMT{11.298932%} JPM{0.355872%} CVX{5.960854%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.807829%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{10.943060%} WBA{8.185053%} ,
96,7212.585799,11907.23946,1.650897,14,UNH{2.854594%} JNJ{6.244425%} WMT{11.329170%} JPM{0.356824%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.742194%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{10.972346%} WBA{8.206958%} ,
97,7215.189294,11907.82161,1.650382,14,UNH{2.859696%} JNJ{6.344951%} WMT{11.349419%} JPM{0.089366%} CVX{5.898123%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.757819%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{10.991957%} WBA{8.221626%} ,
98,7215.370936,11911.32757,1.650827,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.445633%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.734403%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{10.962567%} WBA{8.199643%} ,
99,7216.309772,11911.45435,1.65063,14,UNH{2.846975%} JNJ{6.138790%} WMT{11.298932%} JPM{0.355872%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.807829%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.209964%} WBA{8.185053%} ,
100,7216.519617,11912.37043,1.650709,13,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} CVX{5.971480%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.823529%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
101,7216.693507,11914.09472,1.650908,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.089047%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
102,7217.092451,11914.72917,1.650904,14,UNH{2.859696%} JNJ{6.166220%} WMT{11.349419%} JPM{0.357462%} CVX{5.898123%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.668454%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{10.991957%} WBA{8.221626%} ,
103,7218.647173,11914.73219,1.650549,13,UNH{2.844444%} JNJ{6.311111%} WMT{11.288889%} CVX{5.955556%} MRK{8.533333%} KO{10.577778%} DIS{0.711111%} VZ{8.888889%} AMGN{5.688889%} IBM{11.288889%} CRM{8.444444%} TRV{11.288889%} WBA{8.177778%} ,
104,7218.870558,11918.23344,1.650983,14,UNH{2.846975%} JNJ{6.316726%} WMT{11.298932%} JPM{0.177936%} CVX{5.960854%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.807829%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.120996%} WBA{8.185053%} ,
105,7219.564142,11918.74583,1.650895,14,UNH{2.852050%} JNJ{6.149733%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.734403%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
106,7220.318253,11919.93435,1.650888,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.356189%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.726625%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{10.952805%} WBA{8.192342%} ,
107,7221.247394,11920.84826,1.650802,14,UNH{2.854594%} JNJ{6.155219%} WMT{11.329170%} JPM{0.535236%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{10.972346%} WBA{8.206958%} ,
108,7221.343434,11921.30068,1.650843,13,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} CVX{5.966162%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.815672%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.219947%} WBA{8.192342%} ,
109,7221.925207,11924.56192,1.651161,14,UNH{2.857143%} JNJ{6.250000%} WMT{11.339286%} JPM{0.357143%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.660714%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{10.982143%} WBA{8.214286%} ,
110,7223.80233,11927.45092,1.651132,14,UNH{2.849510%} JNJ{6.233304%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.726625%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
111,7223.855932,11927.6443,1.651146,14,UNH{2.854594%} JNJ{6.244425%} WMT{11.329170%} JPM{0.446030%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{10.972346%} WBA{8.206958%} ,
112,7225.042763,11928.16133,1.650947,14,UNH{2.849510%} JNJ{6.144256%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.726625%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.219947%} WBA{8.192342%} ,
113,7225.930587,11928.61943,1.650807,14,UNH{2.859696%} JNJ{6.344951%} WMT{11.349419%} JPM{0.089366%} CVX{5.987489%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.668454%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{10.991957%} WBA{8.221626%} ,
114,7226.475343,11931.40487,1.651068,14,UNH{2.846975%} JNJ{6.227758%} WMT{11.298932%} JPM{0.444840%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.718861%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.120996%} WBA{8.185053%} ,
115,7226.93301,11931.7324,1.651009,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.534759%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.645276%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{10.962567%} WBA{8.199643%} ,
116,7227.804975,11932.43941,1.650908,14,UNH{2.862254%} JNJ{6.171735%} WMT{11.359571%} JPM{0.357782%} CVX{5.903399%} MRK{8.586762%} KO{10.644007%} DIS{0.715564%} VZ{8.586762%} AMGN{5.724508%} IBM{11.359571%} CRM{8.497317%} TRV{11.001789%} WBA{8.228980%} ,
117,7227.866011,11934.2427,1.651143,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.356824%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{10.972346%} WBA{8.206958%} ,
118,7228.803902,11934.9394,1.651025,14,UNH{2.844444%} JNJ{6.311111%} WMT{11.288889%} JPM{0.088889%} CVX{5.955556%} MRK{8.533333%} KO{10.577778%} DIS{0.711111%} VZ{8.800000%} AMGN{5.688889%} IBM{11.288889%} CRM{8.444444%} TRV{11.288889%} WBA{8.177778%} ,
119,7228.81204,11935.36907,1.651083,14,UNH{2.854594%} JNJ{6.155219%} WMT{11.329170%} JPM{0.356824%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.150758%} WBA{8.206958%} ,
120,7230.27769,11938.4132,1.651169,14,UNH{2.846975%} JNJ{6.227758%} WMT{11.298932%} JPM{0.355872%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.718861%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.209964%} WBA{8.185053%} ,
121,7230.486432,11938.5037,1.651134,14,UNH{2.841918%} JNJ{6.305506%} WMT{11.278863%} JPM{0.177620%} CVX{5.950266%} MRK{8.525755%} KO{10.568384%} DIS{0.710480%} VZ{8.792185%} AMGN{5.683837%} IBM{11.278863%} CRM{8.436945%} TRV{11.278863%} WBA{8.170515%} ,
122,7231.418205,11939.15066,1.651011,14,UNH{2.852050%} JNJ{6.149733%} WMT{11.319073%} JPM{0.445633%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.645276%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
123,7231.828674,11941.73241,1.651274,14,UNH{2.859696%} JNJ{6.255585%} WMT{11.349419%} JPM{0.357462%} CVX{5.898123%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.579088%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{10.991957%} WBA{8.221626%} ,
124,7233.057946,11941.87558,1.651013,14,UNH{2.864816%} JNJ{6.356312%} WMT{11.369740%} JPM{0.089526%} CVX{5.908684%} MRK{8.594449%} KO{10.653536%} DIS{0.716204%} VZ{8.594449%} AMGN{5.729633%} IBM{11.369740%} CRM{8.504924%} TRV{11.011638%} WBA{8.236347%} ,
125,7233.847035,11944.96676,1.651261,14,UNH{2.857143%} JNJ{6.250000%} WMT{11.339286%} JPM{0.446429%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.571429%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{10.982143%} WBA{8.214286%} ,
126,7233.865288,11945.74906,1.651365,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.645276%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
127,7235.108336,11947.13931,1.651273,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.445236%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.637578%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.041852%} WBA{8.192342%} ,
128,7235.193427,11947.85575,1.651353,14,UNH{2.849510%} JNJ{6.233304%} WMT{11.308994%} JPM{0.445236%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.637578%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
129,7235.807513,11948.56587,1.651311,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.178412%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.150758%} WBA{8.206958%} ,
130,7235.838147,11948.63129,1.651313,14,UNH{2.859696%} JNJ{6.344951%} WMT{11.349419%} JPM{0.268097%} CVX{5.898123%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.579088%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{10.991957%} WBA{8.221626%} ,
131,7236.899693,11948.95885,1.651116,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.089206%} CVX{5.976806%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.150758%} WBA{8.206958%} ,
132,7237.37592,11951.56516,1.651367,14,UNH{2.857143%} JNJ{6.339286%} WMT{11.339286%} JPM{0.357143%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.571429%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{10.982143%} WBA{8.214286%} ,
133,7238.01318,11951.61207,1.651228,14,UNH{2.846975%} JNJ{6.227758%} WMT{11.298932%} JPM{0.533808%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.120996%} WBA{8.185053%} ,
134,7238.09117,11951.65818,1.651217,14,UNH{2.841918%} JNJ{6.305506%} WMT{11.278863%} JPM{0.355240%} CVX{5.950266%} MRK{8.525755%} KO{10.568384%} DIS{0.710480%} VZ{8.703375%} AMGN{5.683837%} IBM{11.278863%} CRM{8.436945%} TRV{11.190053%} WBA{8.170515%} ,
135,7238.37702,11951.67513,1.651154,14,UNH{2.841918%} JNJ{6.216696%} WMT{11.278863%} JPM{0.444050%} CVX{5.861456%} MRK{8.525755%} KO{10.568384%} DIS{0.710480%} VZ{8.703375%} AMGN{5.683837%} IBM{11.278863%} CRM{8.436945%} TRV{11.278863%} WBA{8.170515%} ,
136,7238.791618,11954.45415,1.651443,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.637578%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
137,7239.024449,11954.86408,1.651447,14,UNH{2.849510%} JNJ{6.233304%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.637578%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.219947%} WBA{8.192342%} ,
138,7240.368588,11955.5742,1.651238,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.089206%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.239964%} WBA{8.206958%} ,
139,7240.86518,11955.98413,1.651182,14,UNH{2.854594%} JNJ{6.244425%} WMT{11.329170%} JPM{0.089206%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.329170%} WBA{8.206958%} ,
140,7241.189744,11956.03512,1.651115,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.645276%} AMGN{5.704100%} IBM{11.319073%} CRM{8.377897%} TRV{11.140820%} WBA{8.199643%} ,
141,7241.472112,11958.4081,1.651378,14,UNH{2.846975%} JNJ{6.316726%} WMT{11.298932%} JPM{0.444840%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.120996%} WBA{8.185053%} ,
142,7241.686315,11958.81803,1.651386,14,UNH{2.846975%} JNJ{6.227758%} WMT{11.298932%} JPM{0.444840%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.209964%} WBA{8.185053%} ,
143,7242.222217,11959.55343,1.651365,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.178253%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.645276%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.229947%} WBA{8.199643%} ,
144,7242.871539,11961.96238,1.65155,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.356824%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.061552%} WBA{8.206958%} ,
145,7243.270602,11962.37231,1.651515,14,UNH{2.854594%} JNJ{6.244425%} WMT{11.329170%} JPM{0.356824%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.150758%} WBA{8.206958%} ,
146,7244.461884,11962.95446,1.651324,14,UNH{2.859696%} JNJ{6.344951%} WMT{11.349419%} JPM{0.089366%} CVX{5.898123%} MRK{8.579088%} KO{10.634495%} DIS{0.714924%} VZ{8.579088%} AMGN{5.719392%} IBM{11.349419%} CRM{8.489723%} TRV{11.170688%} WBA{8.221626%} ,
147,7245.143457,11965.41643,1.651509,14,UNH{2.846975%} JNJ{6.316726%} WMT{11.298932%} JPM{0.355872%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.209964%} WBA{8.185053%} ,
148,7245.244862,11965.58182,1.651508,14,UNH{2.857143%} JNJ{6.339286%} WMT{11.339286%} JPM{0.178571%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.571429%} AMGN{5.714286%} IBM{11.339286%} CRM{8.482143%} TRV{11.160714%} WBA{8.214286%} ,
149,7245.485535,11965.74397,1.651476,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.445633%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.051693%} WBA{8.199643%} ,
150,7245.681424,11965.82636,1.651443,14,UNH{2.846975%} JNJ{6.227758%} WMT{11.298932%} JPM{0.355872%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.451957%} TRV{11.298932%} WBA{8.185053%} ,
151,7245.880885,11966.1539,1.651442,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.445633%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
152,7246.609158,11966.27018,1.651292,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.089206%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.652988%} AMGN{5.709188%} IBM{11.329170%} CRM{8.385370%} TRV{11.329170%} WBA{8.206958%} ,
153,7246.722955,11968.97071,1.651639,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.267618%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.150758%} WBA{8.206958%} ,
154,7249.028525,11969.10409,1.651132,14,UNH{2.846975%} JNJ{6.316726%} WMT{11.298932%} JPM{0.444840%} CVX{5.871886%} MRK{8.540925%} KO{10.587189%} DIS{0.711744%} VZ{8.629893%} AMGN{5.693950%} IBM{11.298932%} CRM{8.362989%} TRV{11.209964%} WBA{8.185053%} ,
155,7249.046983,11972.7523,1.651631,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.140820%} WBA{8.199643%} ,
156,7249.765829,11973.16223,1.651524,14,UNH{2.852050%} JNJ{6.238859%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.229947%} WBA{8.199643%} ,
157,7250.321648,11974.8146,1.651625,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.445236%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.548531%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.130899%} WBA{8.192342%} ,
158,7250.949609,11975.25444,1.651543,14,UNH{2.844444%} JNJ{6.311111%} WMT{11.288889%} JPM{0.355556%} CVX{5.866667%} MRK{8.533333%} KO{10.577778%} DIS{0.711111%} VZ{8.622222%} AMGN{5.688889%} IBM{11.288889%} CRM{8.444444%} TRV{11.288889%} WBA{8.177778%} ,
159,7251.02505,11975.97904,1.651626,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.178412%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.239964%} WBA{8.206958%} ,
160,7252.070852,11976.38897,1.651444,14,UNH{2.854594%} JNJ{6.244425%} WMT{11.329170%} JPM{0.178412%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.329170%} WBA{8.206958%} ,
161,7252.71956,11976.43996,1.651303,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.445633%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.377897%} TRV{11.140820%} WBA{8.199643%} ,
162,7253.070189,11978.63397,1.651526,14,UNH{2.841918%} JNJ{6.305506%} WMT{11.278863%} JPM{0.444050%} CVX{5.861456%} MRK{8.525755%} KO{10.568384%} DIS{0.710480%} VZ{8.614565%} AMGN{5.683837%} IBM{11.278863%} CRM{8.436945%} TRV{11.278863%} WBA{8.170515%} ,
163,7253.174739,11979.95827,1.651685,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.267380%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.467023%} TRV{11.229947%} WBA{8.199643%} ,
164,7254.021399,11981.82293,1.651749,14,UNH{2.849510%} JNJ{6.322351%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.548531%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.219947%} WBA{8.192342%} ,
165,7255.123335,11982.23286,1.651555,14,UNH{2.849510%} JNJ{6.233304%} WMT{11.308994%} JPM{0.356189%} CVX{5.877115%} MRK{8.548531%} KO{10.596616%} DIS{0.712378%} VZ{8.548531%} AMGN{5.699020%} IBM{11.308994%} CRM{8.459484%} TRV{11.308994%} WBA{8.192342%} ,
166,7255.777023,11982.98737,1.65151,14,UNH{2.854594%} JNJ{6.333631%} WMT{11.329170%} JPM{0.089206%} CVX{5.887600%} MRK{8.563782%} KO{10.615522%} DIS{0.713649%} VZ{8.563782%} AMGN{5.709188%} IBM{11.329170%} CRM{8.474576%} TRV{11.329170%} WBA{8.206958%} ,
167,7255.98074,11983.44829,1.651527,14,UNH{2.852050%} JNJ{6.327986%} WMT{11.319073%} JPM{0.356506%} CVX{5.882353%} MRK{8.556150%} KO{10.606061%} DIS{0.713012%} VZ{8.556150%} AMGN{5.704100%} IBM{11.319073%} CRM{8.377897%} TRV{11.229947%} WBA{8.199643%} ,
168,7256.094325,11983.77384,1.651546,14,UNH{2.857143%} JNJ{6.339286%} WMT{11.339286%} JPM{0.089286%} CVX{5.892857%} MRK{8.571429%} KO{10.625000%} DIS{0.714286%} VZ{8.571429%} AMGN{5.714286%} IBM{11.339286%} CRM{8.392857%} TRV{11.339286%} WBA{8.214286%} ,
