After EL,,,Gbest ratio:,0.93428,#in front,1200
393,38477.60742,35930.98625,0.933816,9,MSFT{16.582064%} V{19.627750%} WMT{21.319797%} PG{5.076142%} MRK{21.489002%} DIS{0.676819%} VZ{5.414552%} CRM{1.692047%} TRV{8.121827%} ,
394,38480.36019,35934.46766,0.933839,9,MSFT{16.582064%} V{19.289340%} WMT{21.489002%} PG{5.245347%} MRK{21.489002%} DIS{0.676819%} VZ{5.414552%} CRM{1.692047%} TRV{8.121827%} ,
395,38482.81821,35935.09031,0.933796,9,MSFT{16.610169%} V{19.661017%} WMT{21.525424%} PG{4.576271%} MRK{21.525424%} DIS{0.847458%} VZ{5.423729%} CRM{1.694915%} TRV{8.135593%} ,
396,38484.51197,35935.14583,0.933756,10,MSFT{16.666667%} V{19.727891%} WMT{21.598639%} PG{4.591837%} HD{0.170068%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.360544%} TRV{8.163265%} ,
397,38484.60098,35937.05471,0.933803,9,MSFT{16.582064%} V{19.120135%} WMT{21.489002%} PG{5.245347%} MRK{21.489002%} DIS{0.846024%} VZ{5.414552%} CRM{1.692047%} TRV{8.121827%} ,
398,38484.75555,35940.90041,0.9339,9,MSFT{16.326531%} V{19.897959%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
399,38486.91131,35943.48746,0.933915,9,MSFT{16.326531%} V{19.727891%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.850340%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
400,38490.53991,35945.66818,0.933883,9,MSFT{16.410256%} V{19.658120%} WMT{21.709402%} PG{4.615385%} MRK{21.538462%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
401,38491.16688,35946.28542,0.933884,9,MSFT{16.326531%} V{19.557823%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{1.020408%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
402,38493.13832,35949.22408,0.933913,9,MSFT{16.666667%} V{19.897959%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.360544%} TRV{8.163265%} ,
403,38494.69451,35951.46861,0.933933,9,MSFT{16.610169%} V{19.322034%} WMT{21.525424%} PG{5.084746%} MRK{21.525424%} DIS{0.677966%} VZ{5.423729%} CRM{1.694915%} TRV{8.135593%} ,
404,38495.67183,35951.81114,0.933918,9,MSFT{16.666667%} V{19.727891%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.850340%} VZ{5.442177%} CRM{1.360544%} TRV{8.163265%} ,
405,38498.49724,35954.05567,0.933908,9,MSFT{16.610169%} V{19.152542%} WMT{21.525424%} PG{5.084746%} MRK{21.525424%} DIS{0.847458%} VZ{5.423729%} CRM{1.694915%} TRV{8.135593%} ,
406,38500.30144,35954.6091,0.933879,9,MSFT{16.666667%} V{19.557823%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{1.020408%} VZ{5.442177%} CRM{1.360544%} TRV{8.163265%} ,
407,38501.99756,35956.4455,0.933885,9,MSFT{16.326531%} V{19.727891%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.870748%} TRV{8.163265%} ,
408,38502.5655,35956.53657,0.933874,9,MSFT{16.638370%} V{19.694397%} WMT{21.561969%} PG{4.584041%} MRK{21.561969%} DIS{0.679117%} VZ{5.432937%} CRM{1.697793%} TRV{8.149406%} ,
409,38503.12639,35959.67065,0.933942,9,MSFT{16.326531%} V{19.387755%} WMT{21.598639%} PG{5.102041%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
410,38503.8722,35960.38998,0.933942,9,MSFT{16.496599%} V{19.727891%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
411,38507.36169,35964.76917,0.933971,9,MSFT{16.666667%} V{19.727891%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.530612%} TRV{8.163265%} ,
412,38508.58288,35965.50011,0.933961,9,MSFT{16.354344%} V{19.761499%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
413,38510.96916,35969.05511,0.933995,9,MSFT{16.638370%} V{19.354839%} WMT{21.561969%} PG{4.923599%} MRK{21.561969%} DIS{0.679117%} VZ{5.432937%} CRM{1.697793%} TRV{8.149406%} ,
414,38513.58313,35969.80181,0.933951,9,MSFT{16.438356%} V{19.520548%} WMT{21.746575%} PG{4.623288%} MRK{21.575342%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
415,38513.70567,35971.07196,0.933981,9,MSFT{16.638370%} V{19.185059%} WMT{21.561969%} PG{4.923599%} MRK{21.561969%} DIS{0.848896%} VZ{5.432937%} CRM{1.697793%} TRV{8.149406%} ,
416,38515.80778,35971.74505,0.933948,9,MSFT{16.695060%} V{19.761499%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.362862%} TRV{8.177172%} ,
417,38517.76737,35974.93172,0.933983,9,MSFT{16.638370%} V{19.185059%} WMT{21.561969%} PG{5.093379%} MRK{21.561969%} DIS{0.679117%} VZ{5.432937%} CRM{1.697793%} TRV{8.149406%} ,
418,38520.20556,35978.19863,0.934008,9,MSFT{16.354344%} V{19.420784%} WMT{21.635434%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
419,38523.49988,35978.93342,0.933948,9,MSFT{16.638370%} V{19.354839%} WMT{21.392190%} PG{5.093379%} MRK{21.561969%} DIS{0.679117%} VZ{5.432937%} CRM{1.697793%} TRV{8.149406%} ,
420,38525.525,35981.13628,0.933956,9,MSFT{16.666667%} V{19.557823%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
421,38526.42069,35982.87541,0.933979,9,MSFT{16.438356%} V{19.178082%} WMT{21.746575%} PG{4.965753%} MRK{21.575342%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
422,38527.25964,35983.15313,0.933966,9,MSFT{16.666667%} V{19.387755%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.850340%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
423,38528.9144,35983.16537,0.933926,9,MSFT{16.382253%} V{19.795222%} WMT{21.672355%} PG{4.436860%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
424,38530.83455,35985.31944,0.933936,9,MSFT{16.354344%} V{19.761499%} WMT{21.294719%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
425,38531.75439,35985.95109,0.93393,9,MSFT{16.666667%} V{19.217687%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{1.020408%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
426,38532.14663,35989.41707,0.93401,9,MSFT{16.382253%} V{19.624573%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
427,38534.7628,35992.21503,0.934019,9,MSFT{16.382253%} V{19.453925%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.853242%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
428,38534.89931,35993.4597,0.934048,9,MSFT{16.666667%} V{19.217687%} WMT{21.598639%} PG{4.931973%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
429,38537.21935,35994.01084,0.934006,9,MSFT{16.466552%} V{19.382504%} WMT{21.783877%} PG{4.631218%} MRK{21.612350%} DIS{0.686106%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
430,38538.39215,35996.04676,0.934031,9,MSFT{16.666667%} V{19.047619%} WMT{21.598639%} PG{4.931973%} MRK{21.598639%} DIS{0.850340%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
431,38540.07902,35996.78707,0.934009,9,MSFT{16.666667%} V{19.387755%} WMT{21.428571%} PG{4.931973%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
432,38541.69765,35996.91874,0.933973,9,MSFT{16.723549%} V{19.624573%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.365188%} TRV{8.191126%} ,
433,38542.95159,35999.90652,0.93402,9,MSFT{16.666667%} V{19.047619%} WMT{21.598639%} PG{5.102041%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
434,38546.25101,36000.05564,0.933944,9,MSFT{16.836735%} V{19.387755%} WMT{21.598639%} PG{4.591837%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
435,38546.51027,36000.26019,0.933943,9,MSFT{16.695060%} V{19.420784%} WMT{21.635434%} PG{4.429302%} MRK{21.635434%} DIS{0.851789%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
436,38546.69549,36000.68464,0.93395,9,MSFT{16.666667%} V{19.557823%} WMT{21.258503%} PG{4.931973%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
437,38546.91139,36003.90905,0.934028,9,MSFT{16.695060%} V{19.420784%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
438,38548.93157,36005.78417,0.934028,9,MSFT{16.382253%} V{19.453925%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.877133%} TRV{8.191126%} ,
439,38549.65316,36006.70701,0.934035,9,MSFT{16.695060%} V{19.250426%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{0.851789%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
440,38550.86416,36008.90664,0.934062,9,MSFT{16.552901%} V{19.453925%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
441,38553.61169,36008.93477,0.933996,9,MSFT{16.695060%} V{19.080068%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{1.022147%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
442,38553.62969,36009.0048,0.933998,9,MSFT{16.666667%} V{19.047619%} WMT{21.598639%} PG{4.931973%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.870748%} TRV{8.163265%} ,
443,38554.00032,36011.41072,0.934051,9,MSFT{17.035775%} V{19.420784%} WMT{21.635434%} PG{4.599659%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.362862%} TRV{8.177172%} ,
444,38555.22776,36012.40075,0.934047,9,MSFT{16.410256%} V{19.487179%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
445,38555.34635,36013.28584,0.934067,9,MSFT{16.723549%} V{19.453925%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.535836%} TRV{8.191126%} ,
446,38557.79386,36014.18693,0.934031,9,MSFT{16.638079%} V{19.210978%} WMT{21.783877%} PG{4.631218%} MRK{21.612350%} DIS{0.686106%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
447,38557.95694,36016.60756,0.93409,9,MSFT{16.695060%} V{19.080068%} WMT{21.635434%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
448,38561.48664,36018.35537,0.93405,9,MSFT{16.494845%} V{19.243986%} WMT{21.821306%} PG{4.639175%} MRK{21.649485%} DIS{0.687285%} VZ{5.498282%} CRM{1.718213%} TRV{8.247423%} ,
449,38561.88134,36018.56613,0.934046,9,MSFT{16.809605%} V{19.210978%} WMT{21.783877%} PG{4.631218%} MRK{21.612350%} DIS{0.686106%} VZ{5.488851%} CRM{1.543739%} TRV{8.233276%} ,
450,38563.16598,36020.40101,0.934062,9,MSFT{16.695060%} V{19.250426%} WMT{21.465077%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
451,38565.79778,36021.6886,0.934032,9,MSFT{16.981132%} V{19.210978%} WMT{21.783877%} PG{4.631218%} MRK{21.612350%} DIS{0.686106%} VZ{5.488851%} CRM{1.372213%} TRV{8.233276%} ,
452,38566.22246,36022.62877,0.934046,9,MSFT{16.695060%} V{19.080068%} WMT{21.465077%} PG{4.940375%} MRK{21.635434%} DIS{0.851789%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
453,38568.40207,36022.72345,0.933996,9,MSFT{16.836735%} V{19.047619%} WMT{21.428571%} PG{5.102041%} MRK{21.598639%} DIS{0.680272%} VZ{5.442177%} CRM{1.700680%} TRV{8.163265%} ,
454,38568.51557,36022.83104,0.933996,9,MSFT{16.723549%} V{19.453925%} WMT{21.672355%} PG{4.436860%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
455,38568.63739,36023.72837,0.934016,9,MSFT{16.695060%} V{19.420784%} WMT{21.294719%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
456,38569.34102,36025.09926,0.934035,9,MSFT{16.410256%} V{19.145299%} WMT{21.709402%} PG{4.957265%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
457,38570.52444,36026.27762,0.934036,9,MSFT{16.695060%} V{19.080068%} WMT{21.465077%} PG{5.110733%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
458,38570.72613,36026.32515,0.934033,9,MSFT{16.581197%} V{19.487179%} WMT{21.709402%} PG{4.444444%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
459,38571.09485,36026.85498,0.934038,9,MSFT{16.723549%} V{19.453925%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.511945%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
460,38571.26675,36028.76785,0.934083,9,MSFT{16.410256%} V{19.316239%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.880342%} TRV{8.205128%} ,
461,38571.44239,36029.08274,0.934087,9,MSFT{16.723549%} V{19.283276%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
462,38573.28926,36030.99561,0.934092,9,MSFT{16.410256%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.854701%} VZ{5.470085%} CRM{1.880342%} TRV{8.205128%} ,
463,38574.29927,36031.8807,0.93409,9,MSFT{16.723549%} V{19.112628%} WMT{21.672355%} PG{4.607509%} MRK{21.672355%} DIS{0.853242%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
464,38575.06571,36033.14705,0.934105,9,MSFT{16.581197%} V{19.316239%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
465,38576.66004,36035.52955,0.934128,9,MSFT{16.723549%} V{19.112628%} WMT{21.672355%} PG{4.778157%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
466,38578.72049,36036.26952,0.934097,9,MSFT{16.752137%} V{19.316239%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.538462%} TRV{8.205128%} ,
467,38580.03643,36036.37029,0.934068,9,MSFT{16.581197%} V{19.487179%} WMT{21.538462%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
468,38580.62928,36037.10458,0.934072,9,MSFT{16.438356%} V{19.349315%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
469,38581.13477,36038.49727,0.934096,9,MSFT{16.752137%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.854701%} VZ{5.470085%} CRM{1.538462%} TRV{8.205128%} ,
470,38581.44731,36038.75279,0.934095,9,MSFT{16.723549%} V{19.283276%} WMT{21.501706%} PG{4.778157%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
471,38583.07559,36039.54324,0.934076,9,MSFT{16.438356%} V{19.178082%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.856164%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
472,38584.81582,36040.57711,0.934061,9,MSFT{16.865417%} V{19.080068%} WMT{21.465077%} PG{4.940375%} MRK{21.635434%} DIS{0.681431%} VZ{5.451448%} CRM{1.703578%} TRV{8.177172%} ,
473,38584.88903,36040.64872,0.934061,9,MSFT{16.923077%} V{19.316239%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.367521%} TRV{8.205128%} ,
474,38586.66497,36041.39601,0.934038,9,MSFT{16.581197%} V{19.145299%} WMT{21.538462%} PG{4.615385%} MRK{21.709402%} DIS{1.025641%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
475,38587.16125,36043.35628,0.934076,9,MSFT{16.438356%} V{19.178082%} WMT{21.746575%} PG{4.794521%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
476,38588.42133,36045.5747,0.934103,9,MSFT{16.723549%} V{19.112628%} WMT{21.501706%} PG{4.948805%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
477,38590.52145,36045.81472,0.934059,9,MSFT{16.752137%} V{19.316239%} WMT{21.709402%} PG{4.444444%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
478,38592.00692,36048.94395,0.934104,9,MSFT{16.581197%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.880342%} TRV{8.205128%} ,
479,38594.07862,36052.06641,0.934135,9,MSFT{16.752137%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
480,38595.34725,36052.90148,0.934126,9,MSFT{16.438356%} V{19.178082%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.883562%} TRV{8.219178%} ,
481,38598.3162,36056.02394,0.934135,9,MSFT{16.609589%} V{19.178082%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
482,38598.71258,36056.44561,0.934136,9,MSFT{16.923077%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.538462%} TRV{8.205128%} ,
483,38600.60704,36056.5908,0.934094,9,MSFT{16.438356%} V{19.349315%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.883562%} TRV{8.219178%} ,
484,38601.87906,36058.08762,0.934102,9,MSFT{16.752137%} V{19.145299%} WMT{21.538462%} PG{4.615385%} MRK{21.709402%} DIS{0.854701%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
485,38602.82296,36059.02946,0.934103,9,MSFT{16.438356%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.856164%} VZ{5.479452%} CRM{1.883562%} TRV{8.219178%} ,
486,38603.19111,36059.56808,0.934108,9,MSFT{17.094017%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.367521%} TRV{8.205128%} ,
487,38603.31177,36059.71327,0.934109,9,MSFT{16.609589%} V{19.349315%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
488,38603.80208,36060.40314,0.934115,9,MSFT{16.780822%} V{19.178082%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.541096%} TRV{8.219178%} ,
489,38604.61867,36062.11156,0.93414,9,MSFT{16.752137%} V{19.145299%} WMT{21.538462%} PG{4.786325%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
490,38605.72181,36062.15193,0.934114,9,MSFT{16.609589%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.856164%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
491,38607.28625,36063.66662,0.934116,9,MSFT{16.695353%} V{18.932874%} WMT{21.858864%} PG{4.647160%} MRK{21.686747%} DIS{0.688468%} VZ{5.507745%} CRM{1.721170%} TRV{8.261618%} ,
492,38608.54457,36064.09247,0.934096,9,MSFT{16.780822%} V{19.349315%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.541096%} TRV{8.219178%} ,
493,38609.89299,36064.43272,0.934072,9,MSFT{16.466552%} V{19.382504%} WMT{21.612350%} PG{4.631218%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
494,38610.33458,36065.90501,0.9341,9,MSFT{16.752137%} V{19.316239%} WMT{21.367521%} PG{4.786325%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
495,38611.14864,36066.53113,0.934096,9,MSFT{16.780822%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.856164%} VZ{5.479452%} CRM{1.541096%} TRV{8.219178%} ,
496,38612.30945,36066.87139,0.934077,9,MSFT{16.466552%} V{19.210978%} WMT{21.612350%} PG{4.631218%} MRK{21.783877%} DIS{0.857633%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
497,38612.9188,36068.13276,0.934095,9,MSFT{16.752137%} V{19.145299%} WMT{21.367521%} PG{4.786325%} MRK{21.709402%} DIS{0.854701%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
498,38614.02285,36068.28751,0.934072,9,MSFT{16.894198%} V{19.112628%} WMT{21.331058%} PG{4.948805%} MRK{21.672355%} DIS{0.682594%} VZ{5.460751%} CRM{1.706485%} TRV{8.191126%} ,
499,38614.68608,36070.32343,0.934109,9,MSFT{16.780822%} V{19.178082%} WMT{21.746575%} PG{4.452055%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
500,38615.94785,36071.11061,0.934099,9,MSFT{16.466552%} V{19.210978%} WMT{21.783877%} PG{4.459691%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.886792%} TRV{8.233276%} ,
501,38616.19401,36071.78162,0.93411,9,MSFT{16.752137%} V{19.145299%} WMT{21.367521%} PG{4.957265%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
502,38617.44367,36072.78352,0.934106,9,MSFT{16.438356%} V{19.178082%} WMT{21.404110%} PG{4.965753%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.883562%} TRV{8.219178%} ,
503,38617.66749,36073.76138,0.934126,9,MSFT{16.780822%} V{19.178082%} WMT{21.746575%} PG{4.623288%} MRK{21.746575%} DIS{0.513699%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
504,38619.24741,36074.6678,0.934111,9,MSFT{16.638079%} V{19.210978%} WMT{21.783877%} PG{4.459691%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
505,38619.78693,36075.51016,0.93412,9,MSFT{16.609589%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.883562%} TRV{8.219178%} ,
506,38621.1384,36075.90599,0.934097,9,MSFT{16.609589%} V{19.178082%} WMT{21.404110%} PG{4.965753%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
507,38621.2448,36076.03596,0.934098,9,MSFT{16.923077%} V{19.145299%} WMT{21.538462%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.205128%} ,
508,38622.37453,36076.45142,0.934082,9,MSFT{16.780822%} V{19.178082%} WMT{21.575342%} PG{4.452055%} MRK{21.746575%} DIS{0.856164%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
509,38622.83992,36077.4507,0.934096,9,MSFT{16.780822%} V{19.349315%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.513699%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
510,38623.48636,36079.88936,0.934144,9,MSFT{16.780822%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.712329%} TRV{8.219178%} ,
511,38625.03453,36081.05163,0.934136,9,MSFT{16.466552%} V{19.210978%} WMT{21.612350%} PG{4.631218%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.886792%} TRV{8.233276%} ,
512,38627.78459,36081.64746,0.934085,9,MSFT{16.581197%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.709402%} TRV{8.376068%} ,
513,38628.36,36084.26856,0.934139,9,MSFT{16.952055%} V{19.178082%} WMT{21.575342%} PG{4.623288%} MRK{21.746575%} DIS{0.684932%} VZ{5.479452%} CRM{1.541096%} TRV{8.219178%} ,
514,38628.70095,36084.60882,0.93414,9,MSFT{16.638079%} V{19.210978%} WMT{21.612350%} PG{4.631218%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.715266%} TRV{8.233276%} ,
515,38630.49132,36084.63683,0.934097,9,MSFT{16.466552%} V{19.382504%} WMT{21.440823%} PG{4.631218%} MRK{21.783877%} DIS{0.686106%} VZ{5.488851%} CRM{1.886792%} TRV{8.233276%} ,
516,38631.32156,36084.76993,0.934081,9,MSFT{16.752137%} V{19.145299%} WMT{21.709402%} PG{4.615385%} MRK{21.709402%} DIS{0.683761%} VZ{5.470085%} CRM{1.538462%} TRV{8.376068%} ,
