After EL,,,Gbest ratio:,0.138013,#in front,3872
2834,410730.5032,19971.83997,0.048625,2,IBM{19.259259%} BA{80.740741%} ,
2835,410830.6058,19979.66789,0.048632,2,IBM{19.230769%} BA{80.769231%} ,
2836,410915.7175,19986.44933,0.048639,2,IBM{19.205298%} BA{80.794702%} ,
2837,410933.2468,19987.88307,0.04864,2,IBM{19.200000%} BA{80.800000%} ,
2838,410959.5413,19990.03368,0.048642,2,IBM{19.191919%} BA{80.808081%} ,
2839,411009.5993,19993.94764,0.048646,2,IBM{19.178082%} BA{80.821918%} ,
2840,411107.8703,20001.80439,0.048653,2,IBM{19.148936%} BA{80.851064%} ,
2841,411171.0825,20006.79366,0.048658,2,IBM{19.130435%} BA{80.869565%} ,
2842,411216.7641,20010.34919,0.048661,2,IBM{19.117647%} BA{80.882353%} ,
2843,411247.4474,20012.85823,0.048664,2,IBM{19.108280%} BA{80.891720%} ,
2844,411275.5974,20014.98002,0.048666,2,IBM{19.101124%} BA{80.898876%} ,
2845,411312.5148,20017.81868,0.048668,2,IBM{19.090909%} BA{80.909091%} ,
2846,411334.4328,20019.61085,0.04867,2,IBM{19.083969%} BA{80.916031%} ,
2847,411351.9675,20021.04459,0.048671,2,IBM{19.078947%} BA{80.921053%} ,
2848,411460.8786,20029.58939,0.048679,2,IBM{19.047619%} BA{80.952381%} ,
2849,411698.7988,20048.49997,0.048697,2,IBM{18.978102%} BA{81.021898%} ,
2850,411744.4958,20052.0555,0.0487,2,IBM{18.965517%} BA{81.034483%} ,
2851,411779.5758,20054.92298,0.048703,2,IBM{18.954248%} BA{81.045752%} ,
2852,411801.5013,20056.71515,0.048705,2,IBM{18.947368%} BA{81.052632%} ,
2853,411834.0456,20059.19538,0.048707,2,IBM{18.939394%} BA{81.060606%} ,
2854,411899.8258,20064.5719,0.048712,2,IBM{18.918919%} BA{81.081081%} ,
2855,411978.0759,20070.60765,0.048718,2,IBM{18.897638%} BA{81.102362%} ,
2856,412004.3903,20072.75826,0.04872,2,IBM{18.888889%} BA{81.111111%} ,
2857,412076.4121,20078.4644,0.048725,2,IBM{18.867925%} BA{81.132075%} ,
2858,412201.0732,20088.47175,0.048735,2,IBM{18.831169%} BA{81.168831%} ,
2859,412229.2389,20090.59354,0.048736,2,IBM{18.823529%} BA{81.176471%} ,
2860,412301.2715,20096.29968,0.048742,2,IBM{18.803419%} BA{81.196581%} ,
2861,412325.052,20098.06303,0.048743,2,IBM{18.796992%} BA{81.203008%} ,
2862,412336.3658,20099.16715,0.048745,2,IBM{18.791946%} BA{81.208054%} ,
2863,412486.6786,20110.90904,0.048755,2,IBM{18.750000%} BA{81.250000%} ,
2864,412620.1504,20121.63327,0.048766,2,IBM{18.709677%} BA{81.290323%} ,
2865,412639.5473,20123.03819,0.048767,2,IBM{18.705036%} BA{81.294964%} ,
2866,412683.426,20126.62254,0.04877,2,IBM{18.691589%} BA{81.308411%} ,
2867,412720.3756,20129.46119,0.048773,2,IBM{18.681319%} BA{81.318681%} ,
2868,412768.645,20133.40398,0.048776,2,IBM{18.666667%} BA{81.333333%} ,
2869,412805.5966,20136.24264,0.048779,2,IBM{18.656716%} BA{81.343284%} ,
2870,412986.6763,20150.49357,0.048792,2,IBM{18.604651%} BA{81.395349%} ,
2871,413034.9549,20154.43635,0.048796,2,IBM{18.589744%} BA{81.410256%} ,
2872,413098.2477,20159.42562,0.048801,2,IBM{18.571429%} BA{81.428571%} ,
2873,413146.5303,20163.3684,0.048804,2,IBM{18.556701%} BA{81.443299%} ,
2874,413198.5035,20167.25354,0.048808,2,IBM{18.543046%} BA{81.456954%} ,
2875,413283.7518,20174.03499,0.048814,2,IBM{18.518519%} BA{81.481481%} ,
2876,413369.005,20180.81643,0.04882,2,IBM{18.493151%} BA{81.506849%} ,
2877,413392.7996,20182.57978,0.048822,2,IBM{18.487395%} BA{81.512605%} ,
2878,413423.531,20185.08883,0.048824,2,IBM{18.478261%} BA{81.521739%} ,
2879,413476.2152,20189.39004,0.048828,2,IBM{18.461538%} BA{81.538462%} ,
2880,413554.5418,20195.42579,0.048834,2,IBM{18.439716%} BA{81.560284%} ,
2881,413616.0126,20200.44388,0.048839,2,IBM{18.421053%} BA{81.578947%} ,
2882,413718.8497,20208.65906,0.048846,2,IBM{18.390805%} BA{81.609195%} ,
2883,413751.4315,20211.13929,0.048849,2,IBM{18.382353%} BA{81.617647%} ,
2884,413801.5795,20215.05325,0.048852,2,IBM{18.367347%} BA{81.632653%} ,
2885,413869.2956,20220.40095,0.048857,2,IBM{18.348624%} BA{81.651376%} ,
2886,413963.3661,20227.89926,0.048864,2,IBM{18.320611%} BA{81.679389%} ,
2887,413998.5023,20230.76674,0.048867,2,IBM{18.309859%} BA{81.690141%} ,
2888,414031.0894,20233.24696,0.048869,2,IBM{18.300654%} BA{81.699346%} ,
2889,414109.4426,20239.28272,0.048874,2,IBM{18.279570%} BA{81.720430%} ,
2890,414170.9377,20244.3008,0.048879,2,IBM{18.260870%} BA{81.739130%} ,
2891,414441.8855,20265.69161,0.048899,2,IBM{18.181818%} BA{81.818182%} ,
2892,414671.4924,20283.88533,0.048916,2,IBM{18.115942%} BA{81.884058%} ,
2893,414711.0405,20287.11124,0.048919,2,IBM{18.103448%} BA{81.896552%} ,
2894,414745.4818,20289.56265,0.048921,2,IBM{18.095238%} BA{81.904762%} ,
2895,414774.4025,20292.10051,0.048923,2,IBM{18.085106%} BA{81.914894%} ,
2896,414846.5564,20297.80665,0.048928,2,IBM{18.064516%} BA{81.935484%} ,
2897,414879.1599,20300.28687,0.048931,2,IBM{18.055556%} BA{81.944444%} ,
2898,414916.1588,20303.12553,0.048933,2,IBM{18.045113%} BA{81.954887%} ,
2899,414961.9486,20306.68106,0.048936,2,IBM{18.032787%} BA{81.967213%} ,
2900,415010.295,20310.62384,0.04894,2,IBM{18.018018%} BA{81.981982%} ,
2901,415073.669,20315.61311,0.048945,2,IBM{18.000000%} BA{82.000000%} ,
2902,415123.8589,20319.52707,0.048948,2,IBM{17.985612%} BA{82.014388%} ,
2903,415150.2325,20321.67768,0.04895,2,IBM{17.977528%} BA{82.022472%} ,
2904,415248.7794,20329.53442,0.048957,2,IBM{17.948718%} BA{82.051282%} ,
2905,415307.7671,20334.16526,0.048962,2,IBM{17.931034%} BA{82.068966%} ,
2906,415329.748,20335.95743,0.048963,2,IBM{17.924528%} BA{82.075472%} ,
2907,415379.946,20339.87139,0.048967,2,IBM{17.910448%} BA{82.089552%} ,
2908,415434.542,20344.14379,0.048971,2,IBM{17.894737%} BA{82.105263%} ,
2909,415467.1566,20346.62402,0.048973,2,IBM{17.886179%} BA{82.113821%} ,
2910,415565.7241,20354.48076,0.04898,2,IBM{17.857143%} BA{82.142857%} ,
2911,415686.2845,20364.12968,0.048989,2,IBM{17.821782%} BA{82.178218%} ,
2912,415732.0963,20367.68521,0.048992,2,IBM{17.808219%} BA{82.191781%} ,
2913,415771.6739,20370.91112,0.048995,2,IBM{17.796610%} BA{82.203390%} ,
2914,415841.3145,20376.23001,0.049,2,IBM{17.777778%} BA{82.222222%} ,
2915,415889.6909,20380.17279,0.049004,2,IBM{17.763158%} BA{82.236842%} ,
2916,415961.8971,20385.87893,0.049009,2,IBM{17.741935%} BA{82.258065%} ,
2917,416003.3183,20389.07602,0.049012,2,IBM{17.730496%} BA{82.269504%} ,
2918,416079.9281,20395.14059,0.049017,2,IBM{17.708333%} BA{82.291667%} ,
2919,416110.7181,20397.64963,0.04902,2,IBM{17.699115%} BA{82.300885%} ,
2920,416152.1431,20400.84673,0.049023,2,IBM{17.687075%} BA{82.312925%} ,
2921,416292.1839,20411.90057,0.049033,2,IBM{17.647059%} BA{82.352941%} ,
2922,416430.4013,20422.98323,0.049043,2,IBM{17.605634%} BA{82.394366%} ,
2923,416454.2356,20424.74658,0.049044,2,IBM{17.600000%} BA{82.400000%} ,
2924,416476.2341,20426.53875,0.049046,2,IBM{17.592593%} BA{82.407407%} ,
2925,416513.2684,20429.37741,0.049049,2,IBM{17.582418%} BA{82.417582%} ,
2926,416567.9034,20433.64981,0.049052,2,IBM{17.567568%} BA{82.432432%} ,
2927,416648.9415,20440.07282,0.049058,2,IBM{17.543860%} BA{82.456140%} ,
2928,416684.1441,20442.9403,0.049061,2,IBM{17.532468%} BA{82.467532%} ,
2929,416712.382,20445.06208,0.049063,2,IBM{17.525773%} BA{82.474227%} ,
2930,416734.3845,20446.85426,0.049064,2,IBM{17.518248%} BA{82.481752%} ,
2931,416797.8284,20451.84353,0.049069,2,IBM{17.500000%} BA{82.500000%} ,
2932,416861.2749,20456.83279,0.049073,2,IBM{17.482517%} BA{82.517483%} ,
2933,416883.2797,20458.62497,0.049075,2,IBM{17.475728%} BA{82.524272%} ,
2934,416973.137,20465.76484,0.049082,2,IBM{17.449664%} BA{82.550336%} ,
2935,417036.5907,20470.75411,0.049086,2,IBM{17.431193%} BA{82.568807%} ,
2936,417178.5454,20481.77913,0.049096,2,IBM{17.391304%} BA{82.608696%} ,
2937,417281.6262,20489.99431,0.049104,2,IBM{17.361111%} BA{82.638889%} ,
2938,417299.2351,20491.42805,0.049105,2,IBM{17.355372%} BA{82.644628%} ,
2939,417325.6488,20493.57866,0.049107,2,IBM{17.346939%} BA{82.653061%} ,
2940,417375.9091,20497.49262,0.04911,2,IBM{17.333333%} BA{82.666667%} ,
2941,417412.9631,20500.33128,0.049113,2,IBM{17.322835%} BA{82.677165%} ,
2942,417461.3924,20504.27406,0.049117,2,IBM{17.307692%} BA{82.692308%} ,
2943,417583.9383,20513.89416,0.049125,2,IBM{17.272727%} BA{82.727273%} ,
2944,417605.954,20515.68634,0.049127,2,IBM{17.266187%} BA{82.733813%} ,
2945,417691.4501,20522.46778,0.049133,2,IBM{17.241379%} BA{82.758621%} ,
2946,417774.38,20528.86197,0.049139,2,IBM{17.218543%} BA{82.781457%} ,
2947,417791.9949,20530.29571,0.04914,2,IBM{17.213115%} BA{82.786885%} ,
2948,417824.654,20532.77593,0.049142,2,IBM{17.204301%} BA{82.795699%} ,
2949,417875.6687,20537.10597,0.049146,2,IBM{17.187500%} BA{82.812500%} ,
2950,417936.5867,20541.70798,0.04915,2,IBM{17.171717%} BA{82.828283%} ,
2951,417958.6079,20543.50015,0.049152,2,IBM{17.164179%} BA{82.835821%} ,
2952,418035.3144,20549.56473,0.049157,2,IBM{17.142857%} BA{82.857143%} ,
2953,418103.2152,20554.91243,0.049162,2,IBM{17.123288%} BA{82.876712%} ,
2954,418120.8341,20556.34617,0.049164,2,IBM{17.117117%} BA{82.882883%} ,
2955,418160.4775,20559.57208,0.049167,2,IBM{17.105263%} BA{82.894737%} ,
2956,418201.9537,20562.76917,0.049169,2,IBM{17.094017%} BA{82.905983%} ,
2957,418274.267,20568.47531,0.049175,2,IBM{17.073171%} BA{82.926829%} ,
2958,418337.7727,20573.46458,0.049179,2,IBM{17.054264%} BA{82.945736%} ,
2959,418455.9802,20582.72624,0.049187,2,IBM{17.021277%} BA{82.978723%} ,
2960,418506.2753,20586.64021,0.049191,2,IBM{17.006803%} BA{82.993197%} ,
2961,418528.305,20588.43238,0.049192,2,IBM{17.000000%} BA{83.000000%} ,
2962,418550.3351,20590.22455,0.049194,2,IBM{16.993464%} BA{83.006536%} ,
2963,418589.9902,20593.45047,0.049197,2,IBM{16.981132%} BA{83.018868%} ,
2964,418649.1023,20598.0813,0.049201,2,IBM{16.964286%} BA{83.035714%} ,
2965,418705.6402,20602.32488,0.049205,2,IBM{16.949153%} BA{83.050847%} ,
2966,418749.706,20605.90923,0.049208,2,IBM{16.935484%} BA{83.064516%} ,
2967,418795.6033,20609.46475,0.049211,2,IBM{16.923077%} BA{83.076923%} ,
2968,418866.1137,20615.19971,0.049217,2,IBM{16.901408%} BA{83.098592%} ,
2969,418903.2001,20618.03837,0.049219,2,IBM{16.891892%} BA{83.108108%} ,
2970,418929.6431,20620.18898,0.049221,2,IBM{16.883117%} BA{83.116883%} ,
2971,419076.169,20631.57243,0.049231,2,IBM{16.842105%} BA{83.157895%} ,
2972,419111.4305,20634.43991,0.049234,2,IBM{16.831683%} BA{83.168317%} ,
2973,419144.1142,20636.92013,0.049236,2,IBM{16.822430%} BA{83.177570%} ,
2974,419170.5615,20639.07074,0.049238,2,IBM{16.814159%} BA{83.185841%} ,
2975,419197.0092,20641.22135,0.04924,2,IBM{16.806723%} BA{83.193277%} ,
2976,419242.9189,20644.77688,0.049243,2,IBM{16.793893%} BA{83.206107%} ,
2977,419280.0133,20647.61554,0.049245,2,IBM{16.783217%} BA{83.216783%} ,
2978,419297.6464,20649.04928,0.049247,2,IBM{16.778523%} BA{83.221477%} ,
2979,419661.7005,20651.7407,0.04921,3,UNH{0.877193%} IBM{15.789474%} BA{83.333333%} ,
2980,419662.9014,20654.38177,0.049217,3,UNH{0.793651%} IBM{15.873016%} BA{83.333333%} ,
2981,419663.5653,20658.44308,0.049226,3,UNH{0.666667%} IBM{16.000000%} BA{83.333333%} ,
2982,419681.5422,20679.37214,0.049274,2,IBM{16.666667%} BA{83.333333%} ,
2983,420047.9928,20688.90773,0.049254,3,UNH{0.662252%} IBM{15.894040%} BA{83.443709%} ,
2984,420067.3583,20709.66618,0.049301,2,IBM{16.556291%} BA{83.443709%} ,
2985,420078.7633,20710.7703,0.049302,2,IBM{16.551724%} BA{83.448276%} ,
2986,420115.8756,20713.60896,0.049305,2,IBM{16.541353%} BA{83.458647%} ,
2987,420139.7563,20715.37231,0.049306,2,IBM{16.535433%} BA{83.464567%} ,
2988,420161.8105,20717.16449,0.049308,2,IBM{16.528926%} BA{83.471074%} ,
2989,420210.331,20721.10727,0.049311,2,IBM{16.513761%} BA{83.486239%} ,
2990,420243.0351,20723.58749,0.049313,2,IBM{16.504854%} BA{83.495146%} ,
2991,420280.1509,20726.42615,0.049316,2,IBM{16.494845%} BA{83.505155%} ,
2992,420359.5552,20732.87798,0.049322,2,IBM{16.470588%} BA{83.529412%} ,
2993,420442.6161,20739.27217,0.049327,2,IBM{16.447368%} BA{83.552632%} ,
2994,420473.4985,20741.78121,0.04933,2,IBM{16.438356%} BA{83.561644%} ,
2995,420581.2117,20750.35483,0.049337,2,IBM{16.406250%} BA{83.593750%} ,
2996,420627.1593,20753.91035,0.04934,2,IBM{16.393443%} BA{83.606557%} ,
2997,420732.2957,20762.09671,0.049348,2,IBM{16.363636%} BA{83.636364%} ,
2998,420789.6604,20766.75637,0.049352,2,IBM{16.346154%} BA{83.653846%} ,
2999,420857.6783,20772.10407,0.049357,2,IBM{16.326531%} BA{83.673469%} ,
3000,420967.2427,20780.64886,0.049364,2,IBM{16.296296%} BA{83.703704%} ,
3001,421026.441,20785.2797,0.049368,2,IBM{16.279070%} BA{83.720930%} ,
3002,421088.2307,20790.29778,0.049373,2,IBM{16.260163%} BA{83.739837%} ,
3003,421243.7747,20802.39811,0.049383,2,IBM{16.216216%} BA{83.783784%} ,
3004,421305.5734,20807.4162,0.049388,2,IBM{16.197183%} BA{83.802817%} ,
3005,421333.8831,20809.53798,0.04939,2,IBM{16.190476%} BA{83.809524%} ,
3006,421378.0275,20813.12233,0.049393,2,IBM{16.176471%} BA{83.823529%} ,
3007,421434.6495,20817.36591,0.049396,2,IBM{16.161616%} BA{83.838384%} ,
3008,421461.1377,20819.51652,0.049398,2,IBM{16.153846%} BA{83.846154%} ,
3009,421546.8434,20826.29796,0.049404,2,IBM{16.129032%} BA{83.870968%} ,
3010,421619.3081,20832.0041,0.04941,2,IBM{16.107383%} BA{83.892617%} ,
3011,421643.2072,20833.76745,0.049411,2,IBM{16.101695%} BA{83.898305%} ,
3012,421746.5847,20841.98263,0.049418,2,IBM{16.071429%} BA{83.928571%} ,
3013,421792.5638,20845.53816,0.049421,2,IBM{16.058394%} BA{83.941606%} ,
3014,421865.0393,20851.2443,0.049426,2,IBM{16.037736%} BA{83.962264%} ,
3015,421887.1191,20853.03647,0.049428,2,IBM{16.030534%} BA{83.969466%} ,
3016,421990.5127,20861.25165,0.049435,2,IBM{16.000000%} BA{84.000000%} ,
3017,422194.7252,20877.29476,0.049449,2,IBM{15.942029%} BA{84.057971%} ,
3018,422240.7164,20880.85029,0.049452,2,IBM{15.929204%} BA{84.070796%} ,
3019,422308.7947,20886.19799,0.049457,2,IBM{15.909091%} BA{84.090909%} ,
3020,422363.6236,20890.47039,0.049461,2,IBM{15.894040%} BA{84.105960%} ,
3021,422379.4722,20891.93295,0.049462,2,IBM{15.887850%} BA{84.112150%} ,
3022,422436.1245,20896.17652,0.049466,2,IBM{15.873016%} BA{84.126984%} ,
3023,422497.9723,20901.19461,0.049471,2,IBM{15.853659%} BA{84.146341%} ,
3024,422543.9716,20904.75014,0.049474,2,IBM{15.841584%} BA{84.158416%} ,
3025,422570.4794,20906.90075,0.049476,2,IBM{15.833333%} BA{84.166667%} ,
3026,422594.3901,20908.6641,0.049477,2,IBM{15.827338%} BA{84.172662%} ,
3027,422726.1604,20919.00107,0.049486,2,IBM{15.789474%} BA{84.210526%} ,
3028,422847.2835,20928.64999,0.049495,2,IBM{15.753425%} BA{84.246575%} ,
3029,422864.9589,20930.08373,0.049496,2,IBM{15.748031%} BA{84.251969%} ,
3030,422893.2922,20932.20552,0.049498,2,IBM{15.740741%} BA{84.259259%} ,
3031,422983.4934,20939.3454,0.049504,2,IBM{15.714286%} BA{84.285714%} ,
3032,423023.2669,20942.57131,0.049507,2,IBM{15.702479%} BA{84.297521%} ,
3033,423084.3581,20947.17332,0.049511,2,IBM{15.686275%} BA{84.313725%} ,
3034,423132.9734,20951.11611,0.049514,2,IBM{15.671642%} BA{84.328358%} ,
3035,423201.0887,20956.46381,0.049519,2,IBM{15.652174%} BA{84.347826%} ,
3036,423291.3072,20963.60368,0.049525,2,IBM{15.625000%} BA{84.375000%} ,
3037,423368.2698,20969.66826,0.049531,2,IBM{15.602837%} BA{84.397163%} ,
3038,423390.3717,20971.46043,0.049532,2,IBM{15.596330%} BA{84.403670%} ,
3039,423438.2134,20974.98714,0.049535,2,IBM{15.584416%} BA{84.415584%} ,
3040,423473.578,20977.85462,0.049538,2,IBM{15.573770%} BA{84.426230%} ,
3041,423537.2865,20982.84388,0.049542,2,IBM{15.555556%} BA{84.444444%} ,
3042,423585.9163,20986.78667,0.049546,2,IBM{15.540541%} BA{84.459459%} ,
3043,423609.8394,20988.55002,0.049547,2,IBM{15.533981%} BA{84.466019%} ,
3044,423669.1318,20993.18085,0.049551,2,IBM{15.517241%} BA{84.482759%} ,
3045,423713.3445,20996.7652,0.049554,2,IBM{15.503876%} BA{84.496124%} ,
3046,423754.9548,20999.9623,0.049557,2,IBM{15.492958%} BA{84.507042%} ,
3047,423808.0132,21004.26351,0.049561,2,IBM{15.476190%} BA{84.523810%} ,
3048,423886.8174,21010.29927,0.049566,2,IBM{15.454545%} BA{84.545455%} ,
3049,423931.0364,21013.88361,0.049569,2,IBM{15.441176%} BA{84.558824%} ,
3050,423948.7244,21015.31735,0.04957,2,IBM{15.436242%} BA{84.563758%} ,
3051,424124.8275,21029.23867,0.049583,2,IBM{15.384615%} BA{84.615385%} ,
3052,424309.0055,21043.46078,0.049595,2,IBM{15.333333%} BA{84.666667%} ,
3053,424320.4584,21044.56491,0.049596,2,IBM{15.328467%} BA{84.671533%} ,
3054,424344.3903,21046.32826,0.049597,2,IBM{15.322581%} BA{84.677419%} ,
3055,424366.5063,21048.12044,0.049599,2,IBM{15.315315%} BA{84.684685%} ,
3056,424498.4175,21058.4574,0.049608,2,IBM{15.277778%} BA{84.722222%} ,
3057,424533.8068,21061.32488,0.04961,2,IBM{15.267176%} BA{84.732824%} ,
3058,424579.8603,21064.88041,0.049613,2,IBM{15.254237%} BA{84.745763%} ,
3059,424639.187,21069.51124,0.049617,2,IBM{15.238095%} BA{84.761905%} ,
3060,424705.5487,21074.88777,0.049622,2,IBM{15.217391%} BA{84.782609%} ,
3061,424771.1195,21079.84821,0.049626,2,IBM{15.200000%} BA{84.800000%} ,
3062,424802.0906,21082.35726,0.049629,2,IBM{15.189873%} BA{84.810127%} ,
3063,424843.7265,21085.55435,0.049631,2,IBM{15.178571%} BA{84.821429%} ,
3064,424865.8497,21087.34652,0.049633,2,IBM{15.172414%} BA{84.827586%} ,
3065,424938.4609,21093.05266,0.049638,2,IBM{15.151515%} BA{84.848485%} ,
3066,425024.3506,21099.8341,0.049644,2,IBM{15.126050%} BA{84.873950%} ,
3067,425088.1182,21104.82337,0.049648,2,IBM{15.107914%} BA{84.892086%} ,
3068,425138.6117,21108.73733,0.049651,2,IBM{15.094340%} BA{84.905660%} ,
3069,425189.1066,21112.6513,0.049655,2,IBM{15.079365%} BA{84.920635%} ,
3070,425224.5118,21115.51878,0.049657,2,IBM{15.068493%} BA{84.931507%} ,
3071,425279.4351,21119.79117,0.049661,2,IBM{15.053763%} BA{84.946237%} ,
3072,425310.4164,21122.30022,0.049663,2,IBM{15.044248%} BA{84.955752%} ,
3073,425334.3601,21124.06357,0.049665,2,IBM{15.037594%} BA{84.962406%} ,
3074,425466.347,21134.40054,0.049673,2,IBM{15.000000%} BA{85.000000%} ,
3075,425583.2508,21143.69103,0.049682,2,IBM{14.965986%} BA{85.034014%} ,
3076,425600.9578,21145.12476,0.049683,2,IBM{14.960630%} BA{85.039370%} ,
3077,425629.3318,21147.24655,0.049685,2,IBM{14.953271%} BA{85.046729%} ,
3078,425724.1116,21154.74486,0.049691,2,IBM{14.925373%} BA{85.074627%} ,
3079,425770.1963,21158.30039,0.049694,2,IBM{14.912281%} BA{85.087719%} ,
3080,425832.1792,21163.31848,0.049699,2,IBM{14.893617%} BA{85.106383%} ,
3081,425897.7896,21168.27893,0.049703,2,IBM{14.876033%} BA{85.123967%} ,
3082,425933.211,21171.14641,0.049705,2,IBM{14.864865%} BA{85.135135%} ,
3083,426005.8685,21176.85254,0.04971,2,IBM{14.843750%} BA{85.156250%} ,
3084,426111.3384,21185.0389,0.049717,2,IBM{14.814815%} BA{85.185185%} ,
3085,426201.7173,21192.17878,0.049723,2,IBM{14.788732%} BA{85.211268%} ,
3086,426219.4313,21193.61252,0.049725,2,IBM{14.782609%} BA{85.217391%} ,
3087,426256.6716,21196.45118,0.049727,2,IBM{14.772727%} BA{85.227273%} ,
3088,426283.2437,21198.60179,0.049729,2,IBM{14.765101%} BA{85.234899%} ,
3089,426318.6739,21201.46927,0.049732,2,IBM{14.754098%} BA{85.245902%} ,
3090,426404.6354,21208.25071,0.049737,2,IBM{14.728682%} BA{85.271318%} ,
3091,426487.9829,21214.64489,0.049743,2,IBM{14.705882%} BA{85.294118%} ,
3092,426560.6643,21220.35103,0.049748,2,IBM{14.685315%} BA{85.314685%} ,
3093,426582.812,21222.1432,0.049749,2,IBM{14.678899%} BA{85.321101%} ,
3094,426624.4893,21225.3403,0.049752,2,IBM{14.666667%} BA{85.333333%} ,
3095,426664.3571,21228.56621,0.049755,2,IBM{14.655172%} BA{85.344828%} ,
3096,426737.0462,21234.27235,0.04976,2,IBM{14.634146%} BA{85.365854%} ,
3097,426800.8779,21239.26162,0.049764,2,IBM{14.615385%} BA{85.384615%} ,
3098,426860.2817,21243.89245,0.049768,2,IBM{14.598540%} BA{85.401460%} ,
3099,426915.2569,21248.16485,0.049771,2,IBM{14.583333%} BA{85.416667%} ,
3100,427047.3667,21258.50182,0.04978,2,IBM{14.545455%} BA{85.454545%} ,
3101,427100.5383,21262.80303,0.049784,2,IBM{14.529915%} BA{85.470085%} ,
3102,427146.6588,21266.35856,0.049787,2,IBM{14.516129%} BA{85.483871%} ,
3103,427228.2313,21272.78157,0.049793,2,IBM{14.492754%} BA{85.507246%} ,
3104,427265.492,21275.62023,0.049795,2,IBM{14.482759%} BA{85.517241%} ,
3105,427351.5019,21282.40167,0.049801,2,IBM{14.457831%} BA{85.542169%} ,
3106,427395.8201,21285.98602,0.049804,2,IBM{14.444444%} BA{85.555556%} ,
3107,427501.374,21294.17238,0.049811,2,IBM{14.414414%} BA{85.585586%} ,
3108,427527.9673,21296.32299,0.049813,2,IBM{14.406780%} BA{85.593220%} ,
3109,427550.1287,21298.11516,0.049814,2,IBM{14.400000%} BA{85.600000%} ,
3110,427574.0988,21299.87851,0.049816,2,IBM{14.393939%} BA{85.606061%} ,
3111,427591.8284,21301.31225,0.049817,2,IBM{14.388489%} BA{85.611511%} ,
3112,427609.5583,21302.74599,0.049818,2,IBM{14.383562%} BA{85.616438%} ,
3113,427915.9505,21303.13152,0.049783,3,UNH{0.840336%} IBM{13.445378%} BA{85.714286%} ,
3114,427919.5677,21304.49413,0.049786,3,UNH{0.793651%} IBM{13.492063%} BA{85.714286%} ,
3115,427922.9132,21308.07242,0.049794,3,UNH{0.680272%} IBM{13.605442%} BA{85.714286%} ,
3116,427951.0698,21329.4845,0.049841,2,IBM{14.285714%} BA{85.714286%} ,
3117,428252.59,21334.29349,0.049817,3,UNH{0.675676%} IBM{13.513514%} BA{85.810811%} ,
3118,428281.9736,21355.53496,0.049863,2,IBM{14.189189%} BA{85.810811%} ,
3119,428301.5177,21356.93988,0.049864,2,IBM{14.184397%} BA{85.815603%} ,
3120,428319.2555,21358.37362,0.049866,2,IBM{14.179104%} BA{85.820896%} ,
3121,428343.2345,21360.13698,0.049867,2,IBM{14.173228%} BA{85.826772%} ,
3122,428365.4074,21361.92915,0.049868,2,IBM{14.166667%} BA{85.833333%} ,
3123,428387.5806,21363.72133,0.04987,2,IBM{14.159292%} BA{85.840708%} ,
3124,428486.9527,21371.57807,0.049877,2,IBM{14.130435%} BA{85.869565%} ,
3125,428533.1089,21375.1336,0.04988,2,IBM{14.117647%} BA{85.882353%} ,
3126,428652.0369,21384.39527,0.049888,2,IBM{14.084507%} BA{85.915493%} ,
3127,428689.3262,21387.23392,0.04989,2,IBM{14.074074%} BA{85.925926%} ,
3128,428723.0052,21390.13022,0.049893,2,IBM{14.062500%} BA{85.937500%} ,
3129,428769.1675,21393.68575,0.049896,2,IBM{14.049587%} BA{85.950413%} ,
3130,428819.7668,21397.59971,0.049899,2,IBM{14.035088%} BA{85.964912%} ,
3131,428941.3455,21407.24863,0.049907,2,IBM{14.000000%} BA{86.000000%} ,
3132,428991.9497,21411.1626,0.04991,2,IBM{13.986014%} BA{86.013986%} ,
3133,429046.9918,21415.43499,0.049914,2,IBM{13.970588%} BA{86.029412%} ,
3134,429106.4722,21420.06583,0.049918,2,IBM{13.953488%} BA{86.046512%} ,
3135,429168.5871,21425.08391,0.049922,2,IBM{13.934426%} BA{86.065574%} ,
3136,429247.6243,21431.11967,0.049927,2,IBM{13.913043%} BA{86.086957%} ,
3137,429329.2979,21437.54267,0.049933,2,IBM{13.888889%} BA{86.111111%} ,
3138,429402.1003,21443.24881,0.049937,2,IBM{13.868613%} BA{86.131387%} ,
3139,429424.288,21445.04098,0.049939,2,IBM{13.861386%} BA{86.138614%} ,
3140,429479.3435,21449.31338,0.049943,2,IBM{13.846154%} BA{86.153846%} ,
3141,429565.4662,21456.09482,0.049948,2,IBM{13.821138%} BA{86.178862%} ,
3142,429666.7111,21463.92275,0.049955,2,IBM{13.793103%} BA{86.206897%} ,
3143,429752.843,21470.70419,0.049961,2,IBM{13.768116%} BA{86.231884%} ,
3144,429775.0356,21472.49636,0.049962,2,IBM{13.761468%} BA{86.238532%} ,
3145,429816.7859,21475.69346,0.049965,2,IBM{13.750000%} BA{86.250000%} ,
3146,429847.8568,21478.2025,0.049967,2,IBM{13.740458%} BA{86.259542%} ,
3147,429951.7541,21486.41768,0.049974,2,IBM{13.709677%} BA{86.290323%} ,
3148,429993.5085,21489.61478,0.049977,2,IBM{13.698630%} BA{86.301370%} ,
3149,430075.2176,21496.03778,0.049982,2,IBM{13.675214%} BA{86.324786%} ,
