After EL,,,Gbest ratio:,0.342044,#in front,2685
2205,73963.84508,24901.7871,0.336675,6,WMT{20.175439%} PG{11.695906%} DIS{14.035088%} VZ{33.333333%} CRM{16.374269%} WBA{4.385965%} ,
2206,74007.83103,24902.65394,0.336487,6,WMT{23.157895%} PG{12.631579%} DIS{14.736842%} VZ{31.052632%} CRM{14.210526%} WBA{4.210526%} ,
2207,74025.12027,24903.9728,0.336426,6,WMT{23.902439%} PG{11.707317%} DIS{15.609756%} VZ{30.975610%} CRM{13.902439%} WBA{3.902439%} ,
2208,74039.16588,24904.90483,0.336375,6,WMT{24.087591%} PG{11.678832%} DIS{15.571776%} VZ{30.900243%} CRM{14.111922%} WBA{3.649635%} ,
2209,74040.10927,24919.25029,0.336564,6,WMT{19.436620%} PG{11.267606%} DIS{14.647887%} VZ{34.647887%} CRM{15.774648%} WBA{4.225352%} ,
2210,74060.31468,24927.23521,0.33658,6,WMT{20.121951%} PG{12.195122%} DIS{14.634146%} VZ{33.841463%} CRM{14.634146%} WBA{4.573171%} ,
2211,74101.34886,24928.9306,0.336417,6,WMT{18.941504%} PG{13.370474%} DIS{13.370474%} VZ{33.983287%} CRM{15.320334%} WBA{5.013928%} ,
2212,74107.59095,24930.41929,0.336408,6,WMT{20.610687%} PG{14.249364%} DIS{12.468193%} VZ{31.552163%} CRM{16.284987%} WBA{4.834606%} ,
2213,74114.48863,24936.9488,0.336465,6,WMT{22.251309%} PG{12.565445%} DIS{14.659686%} VZ{31.937173%} CRM{14.659686%} WBA{3.926702%} ,
2214,74118.15968,24940.18564,0.336492,6,WMT{20.183486%} PG{12.232416%} DIS{14.678899%} VZ{33.944954%} CRM{14.678899%} WBA{4.281346%} ,
2215,74122.63391,24943.06053,0.336511,6,WMT{20.420420%} PG{12.612613%} DIS{14.414414%} VZ{33.333333%} CRM{14.714715%} WBA{4.504505%} ,
2216,74140.93879,24948.07726,0.336495,6,WMT{20.183486%} PG{12.232416%} DIS{14.678899%} VZ{33.639144%} CRM{14.678899%} WBA{4.587156%} ,
2217,74175.63298,24954.85341,0.336429,6,WMT{20.060790%} PG{12.462006%} DIS{14.589666%} VZ{33.738602%} CRM{14.589666%} WBA{4.559271%} ,
2218,74186.42899,24954.88029,0.336381,6,WMT{22.309711%} PG{12.598425%} DIS{14.698163%} VZ{31.758530%} CRM{14.698163%} WBA{3.937008%} ,
2219,74223.42796,24968.66003,0.336399,6,WMT{20.245399%} PG{12.269939%} DIS{14.723926%} VZ{33.435583%} CRM{14.723926%} WBA{4.601227%} ,
2220,74275.32429,24975.49598,0.336256,6,WMT{21.108179%} PG{12.664908%} DIS{14.775726%} VZ{32.453826%} CRM{14.248021%} WBA{4.749340%} ,
2221,74281.60596,24980.75802,0.336298,6,WMT{19.631902%} PG{12.269939%} DIS{14.723926%} VZ{34.049080%} CRM{14.723926%} WBA{4.601227%} ,
2222,74334.57377,24987.54804,0.33615,6,WMT{19.008264%} PG{13.223140%} DIS{13.223140%} VZ{33.884298%} CRM{16.528926%} WBA{4.132231%} ,
2223,74357.86734,24991.52317,0.336098,6,WMT{20.000000%} PG{10.000000%} DIS{16.250000%} VZ{34.687500%} CRM{15.000000%} WBA{4.062500%} ,
2224,74382.76585,24992.23064,0.335995,6,WMT{23.600973%} PG{12.165450%} DIS{15.571776%} VZ{30.900243%} CRM{14.111922%} WBA{3.649635%} ,
2225,74391.09018,24993.31984,0.335972,6,WMT{23.300971%} PG{11.650485%} DIS{15.533981%} VZ{30.825243%} CRM{14.805825%} WBA{3.883495%} ,
2226,74396.92705,24996.64612,0.33599,6,WMT{17.630854%} PG{13.223140%} DIS{13.223140%} VZ{34.986226%} CRM{16.253444%} WBA{4.683196%} ,
2227,74401.79753,25011.52227,0.336168,6,WMT{20.370370%} PG{12.345679%} DIS{14.814815%} VZ{33.024691%} CRM{14.814815%} WBA{4.629630%} ,
2228,74404.12293,25011.59834,0.336159,6,WMT{21.372032%} PG{12.664908%} DIS{14.775726%} VZ{32.453826%} CRM{14.775726%} WBA{3.957784%} ,
2229,74476.00711,25012.59658,0.335848,6,WMT{21.563342%} PG{8.894879%} DIS{18.328841%} VZ{34.231806%} CRM{12.668464%} WBA{4.312668%} ,
2230,74485.48929,25013.40334,0.335816,6,WMT{23.600973%} PG{12.652068%} DIS{15.571776%} VZ{30.900243%} CRM{13.625304%} WBA{3.649635%} ,
2231,74489.5727,25021.11955,0.335901,6,WMT{21.600000%} PG{10.933333%} DIS{17.066667%} VZ{33.600000%} CRM{12.533333%} WBA{4.266667%} ,
2232,74501.07519,25028.65217,0.33595,6,WMT{19.113573%} PG{13.296399%} DIS{13.850416%} VZ{34.072022%} CRM{15.512465%} WBA{4.155125%} ,
2233,74522.27771,25037.06399,0.335968,6,WMT{19.879518%} PG{13.253012%} DIS{14.457831%} VZ{33.433735%} CRM{14.457831%} WBA{4.518072%} ,
2234,74542.58936,25042.91958,0.335955,6,WMT{19.944598%} PG{13.850416%} DIS{13.850416%} VZ{32.963989%} CRM{14.958449%} WBA{4.432133%} ,
2235,74583.62528,25052.44246,0.335897,6,WMT{20.224719%} PG{14.325843%} DIS{13.483146%} VZ{32.303371%} CRM{15.168539%} WBA{4.494382%} ,
2236,74638.37564,25052.85005,0.335656,6,WMT{23.543689%} PG{12.621359%} DIS{15.533981%} VZ{30.582524%} CRM{14.077670%} WBA{3.640777%} ,
2237,74644.78465,25058.2294,0.3357,6,WMT{20.454545%} PG{14.141414%} DIS{13.131313%} VZ{31.313131%} CRM{16.161616%} WBA{4.797980%} ,
2238,74660.3509,25073.03598,0.335828,6,WMT{21.447721%} PG{12.868633%} DIS{15.013405%} VZ{31.903485%} CRM{14.477212%} WBA{4.289544%} ,
2239,74715.32547,25077.58487,0.335642,6,WMT{21.774194%} PG{11.021505%} DIS{17.204301%} VZ{33.064516%} CRM{12.634409%} WBA{4.301075%} ,
2240,74733.85131,25091.29934,0.335742,6,WMT{19.658120%} PG{13.675214%} DIS{13.675214%} VZ{32.763533%} CRM{15.954416%} WBA{4.273504%} ,
2241,74795.13005,25098.23295,0.33556,6,WMT{20.625000%} PG{12.500000%} DIS{15.000000%} VZ{32.187500%} CRM{15.000000%} WBA{4.687500%} ,
2242,74818.82264,25111.16046,0.335626,6,WMT{19.714286%} PG{13.714286%} DIS{13.714286%} VZ{32.571429%} CRM{16.000000%} WBA{4.285714%} ,
2243,74846.75046,25111.84044,0.33551,6,WMT{20.178042%} PG{14.243323%} DIS{14.243323%} VZ{32.640950%} CRM{14.243323%} WBA{4.451039%} ,
2244,74855.94891,25112.23191,0.335474,6,WMT{20.454545%} PG{14.141414%} DIS{13.383838%} VZ{31.313131%} CRM{16.161616%} WBA{4.545455%} ,
2245,74871.34868,25120.92981,0.335521,6,WMT{19.008264%} PG{13.223140%} DIS{14.325069%} VZ{33.884298%} CRM{15.426997%} WBA{4.132231%} ,
2246,74890.18378,25123.27276,0.335468,6,WMT{20.506329%} PG{14.177215%} DIS{13.417722%} VZ{31.392405%} CRM{16.202532%} WBA{4.303797%} ,
2247,74904.61333,25129.68183,0.335489,6,WMT{19.658120%} PG{13.960114%} DIS{13.675214%} VZ{32.763533%} CRM{15.954416%} WBA{3.988604%} ,
2248,74970.31909,25134.81895,0.335264,6,WMT{17.486339%} PG{13.114754%} DIS{13.934426%} VZ{34.699454%} CRM{16.120219%} WBA{4.644809%} ,
2249,74982.81004,25137.35679,0.335242,6,WMT{20.165746%} PG{10.220994%} DIS{17.679558%} VZ{34.530387%} CRM{12.983425%} WBA{4.419890%} ,
2250,74983.3914,25144.41638,0.335333,6,WMT{19.642857%} PG{14.285714%} DIS{14.285714%} VZ{33.035714%} CRM{14.285714%} WBA{4.464286%} ,
2251,74999.62686,25144.77409,0.335265,6,WMT{21.447028%} PG{12.403101%} DIS{16.537468%} VZ{32.816537%} CRM{12.661499%} WBA{4.134367%} ,
2252,75027.19099,25158.31846,0.335323,6,WMT{19.584570%} PG{14.243323%} DIS{14.243323%} VZ{32.937685%} CRM{14.540059%} WBA{4.451039%} ,
2253,75078.0768,25166.79482,0.335208,6,WMT{19.407008%} PG{12.938005%} DIS{15.094340%} VZ{33.153639%} CRM{14.555256%} WBA{4.851752%} ,
2254,75123.82345,25171.77878,0.335071,6,WMT{19.891008%} PG{10.899183%} DIS{17.438692%} VZ{34.604905%} CRM{12.806540%} WBA{4.359673%} ,
2255,75154.24136,25176.44104,0.334997,6,WMT{20.277778%} PG{10.277778%} DIS{17.777778%} VZ{34.166667%} CRM{13.055556%} WBA{4.444444%} ,
2256,75168.17152,25182.67136,0.335018,6,WMT{20.512821%} PG{16.410256%} DIS{12.307692%} VZ{30.512821%} CRM{15.897436%} WBA{4.358974%} ,
2257,75179.60553,25193.69069,0.335113,6,WMT{19.584570%} PG{14.243323%} DIS{14.540059%} VZ{32.937685%} CRM{14.243323%} WBA{4.451039%} ,
2258,75206.64858,25198.61233,0.335058,6,WMT{19.161677%} PG{14.371257%} DIS{14.371257%} VZ{33.233533%} CRM{14.371257%} WBA{4.491018%} ,
2259,75264.94639,25209.44286,0.334943,6,WMT{19.825073%} PG{15.160350%} DIS{13.994169%} VZ{32.361516%} CRM{14.285714%} WBA{4.373178%} ,
2260,75303.87425,25215.3556,0.334848,6,WMT{19.891008%} PG{11.171662%} DIS{17.438692%} VZ{34.332425%} CRM{12.806540%} WBA{4.359673%} ,
2261,75318.79177,25217.12667,0.334805,6,WMT{20.512821%} PG{16.666667%} DIS{12.307692%} VZ{30.512821%} CRM{15.897436%} WBA{4.102564%} ,
2262,75333.52475,25220.77268,0.334788,6,WMT{19.618529%} PG{11.171662%} DIS{17.438692%} VZ{34.604905%} CRM{12.806540%} WBA{4.359673%} ,
2263,75349.04474,25226.24946,0.334792,6,WMT{19.277108%} PG{14.457831%} DIS{14.457831%} VZ{33.433735%} CRM{14.457831%} WBA{3.915663%} ,
2264,75358.05723,25231.16047,0.334817,6,WMT{21.522310%} PG{12.598425%} DIS{16.797900%} VZ{32.283465%} CRM{12.598425%} WBA{4.199475%} ,
2265,75363.98152,25238.06991,0.334882,6,WMT{21.119593%} PG{12.213740%} DIS{16.284987%} VZ{32.315522%} CRM{14.249364%} WBA{3.816794%} ,
2266,75405.24452,25241.93852,0.33475,6,WMT{19.901720%} PG{15.724816%} DIS{13.022113%} VZ{30.958231%} CRM{15.724816%} WBA{4.668305%} ,
2267,75415.49441,25252.3094,0.334842,6,WMT{18.934911%} PG{14.201183%} DIS{14.201183%} VZ{32.840237%} CRM{15.384615%} WBA{4.437870%} ,
2268,75488.7203,25260.00886,0.33462,6,WMT{19.950739%} PG{15.763547%} DIS{13.054187%} VZ{30.788177%} CRM{15.763547%} WBA{4.679803%} ,
2269,75490.47373,25260.43168,0.334617,6,WMT{19.710145%} PG{15.652174%} DIS{13.913043%} VZ{32.173913%} CRM{14.202899%} WBA{4.347826%} ,
2270,75490.80718,25268.02345,0.334717,6,WMT{19.219219%} PG{14.714715%} DIS{14.414414%} VZ{32.732733%} CRM{14.414414%} WBA{4.504505%} ,
2271,75497.79926,25270.00637,0.334712,6,WMT{19.726027%} PG{13.150685%} DIS{15.342466%} VZ{32.602740%} CRM{14.794521%} WBA{4.383562%} ,
2272,75525.14356,25270.17258,0.334593,6,WMT{22.309711%} PG{12.598425%} DIS{16.797900%} VZ{31.233596%} CRM{13.123360%} WBA{3.937008%} ,
2273,75555.9194,25274.1824,0.33451,6,WMT{20.054945%} PG{11.263736%} DIS{17.582418%} VZ{33.791209%} CRM{12.912088%} WBA{4.395604%} ,
2274,75563.74614,25279.15856,0.334541,6,WMT{20.460358%} PG{16.368286%} DIS{12.787724%} VZ{30.434783%} CRM{15.856777%} WBA{4.092072%} ,
2275,75601.42353,25288.79264,0.334502,6,WMT{19.740260%} PG{16.623377%} DIS{12.467532%} VZ{30.909091%} CRM{16.103896%} WBA{4.155844%} ,
2276,75628.55271,25288.8383,0.334382,6,WMT{19.950739%} PG{15.763547%} DIS{13.054187%} VZ{30.541872%} CRM{16.009852%} WBA{4.679803%} ,
2277,75646.10988,25294.02558,0.334373,6,WMT{20.116618%} PG{14.285714%} DIS{13.994169%} VZ{31.195335%} CRM{16.326531%} WBA{4.081633%} ,
2278,75651.69661,25303.13427,0.334469,6,WMT{18.801090%} PG{13.079019%} DIS{15.258856%} VZ{33.514986%} CRM{15.258856%} WBA{4.087193%} ,
2279,75726.13207,25309.40452,0.334223,6,WMT{19.708029%} PG{17.518248%} DIS{11.922141%} VZ{30.170316%} CRM{16.058394%} WBA{4.622871%} ,
2280,75726.90647,25311.22662,0.334244,6,WMT{22.610723%} PG{14.918415%} DIS{14.918415%} VZ{29.603730%} CRM{14.219114%} WBA{3.729604%} ,
2281,75729.21911,25312.33028,0.334248,6,WMT{22.535211%} PG{15.023474%} DIS{15.023474%} VZ{29.812207%} CRM{13.849765%} WBA{3.755869%} ,
2282,75750.63241,25313.47288,0.334168,6,WMT{23.076923%} PG{12.500000%} DIS{17.307692%} VZ{30.528846%} CRM{12.740385%} WBA{3.846154%} ,
2283,75755.38861,25316.0155,0.334181,6,WMT{19.008264%} PG{11.294766%} DIS{17.630854%} VZ{34.710744%} CRM{12.947658%} WBA{4.407713%} ,
2284,75756.45018,25320.50423,0.334236,6,WMT{19.901720%} PG{16.216216%} DIS{13.022113%} VZ{30.466830%} CRM{15.724816%} WBA{4.668305%} ,
2285,75765.13763,25321.41743,0.334209,6,WMT{21.836228%} PG{15.880893%} DIS{13.895782%} VZ{29.528536%} CRM{14.888337%} WBA{3.970223%} ,
2286,75777.00009,25323.47626,0.334184,6,WMT{21.079692%} PG{12.339332%} DIS{16.452442%} VZ{31.619537%} CRM{14.395887%} WBA{4.113111%} ,
2287,75795.35125,25335.72575,0.334265,6,WMT{19.788918%} PG{12.664908%} DIS{16.886544%} VZ{33.509235%} CRM{12.928760%} WBA{4.221636%} ,
2288,75802.12696,25336.69629,0.334248,6,WMT{19.321149%} PG{16.710183%} DIS{12.532637%} VZ{31.070496%} CRM{16.187990%} WBA{4.177546%} ,
2289,75815.07645,25342.41887,0.334266,6,WMT{20.000000%} PG{12.631579%} DIS{16.842105%} VZ{33.157895%} CRM{13.157895%} WBA{4.210526%} ,
2290,75866.00372,25343.15825,0.334052,6,WMT{21.728395%} PG{15.802469%} DIS{13.827160%} VZ{29.382716%} CRM{15.308642%} WBA{3.950617%} ,
2291,75872.63984,25343.81453,0.334031,6,WMT{22.535211%} PG{15.258216%} DIS{15.023474%} VZ{29.812207%} CRM{13.849765%} WBA{3.521127%} ,
2292,75895.19909,25344.77305,0.333944,6,WMT{23.041475%} PG{14.746544%} DIS{15.207373%} VZ{29.262673%} CRM{14.285714%} WBA{3.456221%} ,
2293,75896.4745,25349.16783,0.333997,6,WMT{21.850900%} PG{16.452442%} DIS{13.881748%} VZ{29.562982%} CRM{14.395887%} WBA{3.856041%} ,
2294,75905.20449,25360.918,0.334113,6,WMT{19.109948%} PG{16.753927%} DIS{12.565445%} VZ{31.151832%} CRM{16.230366%} WBA{4.188482%} ,
2295,75920.48601,25363.57366,0.334081,6,WMT{20.356234%} PG{16.284987%} DIS{13.231552%} VZ{30.279898%} CRM{15.776081%} WBA{4.071247%} ,
2296,75927.10424,25365.0755,0.334071,6,WMT{20.000000%} PG{13.157895%} DIS{16.842105%} VZ{33.157895%} CRM{12.631579%} WBA{4.210526%} ,
2297,75957.21626,25368.48419,0.333984,6,WMT{21.197007%} PG{15.960100%} DIS{14.463840%} VZ{30.673317%} CRM{13.965087%} WBA{3.740648%} ,
2298,75959.78404,25372.72591,0.334028,6,WMT{18.848168%} PG{16.753927%} DIS{12.565445%} VZ{31.151832%} CRM{16.230366%} WBA{4.450262%} ,
2299,75981.54559,25373.02819,0.333937,6,WMT{19.565217%} PG{17.391304%} DIS{12.560386%} VZ{30.434783%} CRM{15.458937%} WBA{4.589372%} ,
2300,75994.61817,25373.12007,0.33388,6,WMT{19.466667%} PG{13.066667%} DIS{17.066667%} VZ{33.866667%} CRM{12.266667%} WBA{4.266667%} ,
2301,75997.07134,25374.22732,0.333884,6,WMT{22.377622%} PG{15.151515%} DIS{14.918415%} VZ{29.603730%} CRM{14.452214%} WBA{3.496503%} ,
2302,76008.56878,25384.82506,0.333973,6,WMT{18.897638%} PG{16.797900%} DIS{12.598425%} VZ{31.233596%} CRM{16.272966%} WBA{4.199475%} ,
2303,76010.26404,25388.01437,0.334008,6,WMT{19.895288%} PG{13.089005%} DIS{16.753927%} VZ{32.984293%} CRM{13.089005%} WBA{4.188482%} ,
2304,76048.88975,25391.61274,0.333885,6,WMT{21.000000%} PG{16.000000%} DIS{14.500000%} VZ{30.750000%} CRM{14.000000%} WBA{3.750000%} ,
2305,76064.12364,25396.41729,0.333882,6,WMT{18.848168%} PG{16.753927%} DIS{12.565445%} VZ{31.151832%} CRM{16.492147%} WBA{4.188482%} ,
2306,76089.09397,25400.8435,0.33383,6,WMT{19.571046%} PG{12.868633%} DIS{17.158177%} VZ{33.512064%} CRM{12.600536%} WBA{4.289544%} ,
2307,76106.17494,25404.80362,0.333807,6,WMT{21.303258%} PG{16.040100%} DIS{14.536341%} VZ{30.325815%} CRM{14.035088%} WBA{3.759398%} ,
2308,76109.96091,25408.14631,0.333835,6,WMT{18.848168%} PG{17.015707%} DIS{12.565445%} VZ{31.151832%} CRM{16.230366%} WBA{4.188482%} ,
2309,76137.43578,25409.36945,0.33373,6,WMT{19.200000%} PG{13.066667%} DIS{17.066667%} VZ{33.866667%} CRM{12.533333%} WBA{4.266667%} ,
2310,76148.03119,25412.56949,0.333726,6,WMT{19.518072%} PG{17.349398%} DIS{12.771084%} VZ{30.361446%} CRM{15.421687%} WBA{4.578313%} ,
2311,76157.34286,25414.75616,0.333714,6,WMT{20.048309%} PG{17.391304%} DIS{12.801932%} VZ{29.951691%} CRM{15.458937%} WBA{4.347826%} ,
2312,76179.77168,25426.68708,0.333772,6,WMT{20.000000%} PG{13.157895%} DIS{16.842105%} VZ{32.631579%} CRM{13.157895%} WBA{4.210526%} ,
2313,76194.26453,25428.10903,0.333727,6,WMT{18.848168%} PG{16.753927%} DIS{12.827225%} VZ{31.151832%} CRM{16.230366%} WBA{4.188482%} ,
2314,76208.7078,25430.53587,0.333696,6,WMT{18.798956%} PG{17.232376%} DIS{12.532637%} VZ{31.070496%} CRM{16.187990%} WBA{4.177546%} ,
2315,76233.63378,25434.19486,0.333635,6,WMT{18.933333%} PG{12.800000%} DIS{17.066667%} VZ{33.866667%} CRM{13.066667%} WBA{4.266667%} ,
2316,76233.81389,25435.7435,0.333654,6,WMT{19.612591%} PG{17.433414%} DIS{12.832930%} VZ{30.508475%} CRM{15.496368%} WBA{4.116223%} ,
2317,76263.05666,25435.80241,0.333527,6,WMT{22.482436%} PG{14.988290%} DIS{15.925059%} VZ{29.742389%} CRM{13.114754%} WBA{3.747073%} ,
2318,76265.39312,25441.91003,0.333597,6,WMT{19.612591%} PG{17.433414%} DIS{12.832930%} VZ{30.266344%} CRM{15.496368%} WBA{4.358354%} ,
2319,76303.53991,25445.92152,0.333483,6,WMT{22.429907%} PG{14.953271%} DIS{15.887850%} VZ{29.672897%} CRM{13.317757%} WBA{3.738318%} ,
2320,76310.58591,25453.41474,0.33355,6,WMT{19.660194%} PG{17.475728%} DIS{12.864078%} VZ{30.339806%} CRM{15.533981%} WBA{4.126214%} ,
2321,76331.25913,25457.28483,0.333511,6,WMT{18.110236%} PG{16.797900%} DIS{13.123360%} VZ{32.283465%} CRM{15.748031%} WBA{3.937008%} ,
2322,76333.1552,25461.6365,0.333559,6,WMT{20.403023%} PG{16.120907%} DIS{14.609572%} VZ{30.982368%} CRM{14.105793%} WBA{3.778338%} ,
2323,76357.11605,25465.30407,0.333503,6,WMT{20.105820%} PG{13.227513%} DIS{16.931217%} VZ{32.275132%} CRM{13.227513%} WBA{4.232804%} ,
2324,76371.86038,25466.54778,0.333455,6,WMT{20.643432%} PG{12.868633%} DIS{17.158177%} VZ{31.903485%} CRM{13.404826%} WBA{4.021448%} ,
2325,76381.58166,25470.79646,0.333468,6,WMT{18.798956%} PG{16.710183%} DIS{13.054830%} VZ{31.070496%} CRM{16.187990%} WBA{4.177546%} ,
2326,76390.91091,25471.6262,0.333438,6,WMT{19.708029%} PG{17.518248%} DIS{12.895377%} VZ{30.170316%} CRM{15.571776%} WBA{4.136253%} ,
2327,76406.8477,25475.27191,0.333416,6,WMT{18.701299%} PG{17.662338%} DIS{12.467532%} VZ{30.909091%} CRM{16.103896%} WBA{4.155844%} ,
2328,76437.00826,25481.68506,0.333368,6,WMT{19.660194%} PG{17.475728%} DIS{12.864078%} VZ{30.097087%} CRM{15.776699%} WBA{4.126214%} ,
2329,76449.63277,25486.1279,0.333371,6,WMT{19.047619%} PG{13.227513%} DIS{16.931217%} VZ{33.333333%} CRM{13.227513%} WBA{4.232804%} ,
2330,76483.47323,25492.34031,0.333305,6,WMT{19.660194%} PG{17.718447%} DIS{12.864078%} VZ{30.097087%} CRM{15.533981%} WBA{4.126214%} ,
2331,76499.40679,25499.97201,0.333336,6,WMT{21.103118%} PG{15.347722%} DIS{15.347722%} VZ{30.455635%} CRM{14.148681%} WBA{3.597122%} ,
2332,76532.3391,25501.6157,0.333214,6,WMT{19.565217%} PG{17.874396%} DIS{12.801932%} VZ{29.951691%} CRM{15.458937%} WBA{4.347826%} ,
2333,76566.69208,25508.83601,0.333158,6,WMT{18.498660%} PG{12.868633%} DIS{17.158177%} VZ{34.048257%} CRM{13.404826%} WBA{4.021448%} ,
2334,76576.65999,25513.18961,0.333172,6,WMT{19.612591%} PG{17.917676%} DIS{12.832930%} VZ{30.024213%} CRM{15.496368%} WBA{4.116223%} ,
2335,76596.75181,25514.11457,0.333097,6,WMT{18.617021%} PG{12.765957%} DIS{17.287234%} VZ{33.776596%} CRM{13.297872%} WBA{4.255319%} ,
2336,76606.40342,25516.76039,0.333089,6,WMT{21.628499%} PG{16.284987%} DIS{14.758270%} VZ{29.262087%} CRM{14.249364%} WBA{3.816794%} ,
2337,76618.85637,25519.99533,0.333077,6,WMT{18.449198%} PG{12.834225%} DIS{17.112299%} VZ{33.957219%} CRM{13.636364%} WBA{4.010695%} ,
2338,76632.73663,25520.87057,0.333028,6,WMT{18.230563%} PG{12.868633%} DIS{17.158177%} VZ{34.048257%} CRM{13.404826%} WBA{4.289544%} ,
2339,76639.99305,25521.00059,0.332998,6,WMT{22.505800%} PG{14.849188%} DIS{16.241299%} VZ{29.466357%} CRM{13.457077%} WBA{3.480278%} ,
2340,76649.25963,25530.38192,0.333081,6,WMT{20.952381%} PG{15.238095%} DIS{15.238095%} VZ{30.238095%} CRM{14.761905%} WBA{3.571429%} ,
2341,76678.53466,25530.53659,0.332955,6,WMT{19.424460%} PG{18.225420%} DIS{12.709832%} VZ{29.736211%} CRM{15.347722%} WBA{4.556355%} ,
2342,76685.36837,25534.11348,0.332972,6,WMT{18.279570%} PG{12.903226%} DIS{17.204301%} VZ{34.139785%} CRM{13.440860%} WBA{4.032258%} ,
2343,76692.96987,25538.93126,0.333002,6,WMT{19.565217%} PG{17.391304%} DIS{13.285024%} VZ{29.951691%} CRM{15.458937%} WBA{4.347826%} ,
2344,76714.05303,25544.27277,0.33298,6,WMT{18.994413%} PG{17.877095%} DIS{13.407821%} VZ{31.005587%} CRM{14.525140%} WBA{4.189944%} ,
2345,76733.49642,25550.67051,0.332979,6,WMT{19.612591%} PG{17.433414%} DIS{13.317191%} VZ{30.024213%} CRM{15.496368%} WBA{4.116223%} ,
2346,76743.85628,25558.82946,0.333041,6,WMT{20.388350%} PG{15.533981%} DIS{15.533981%} VZ{30.825243%} CRM{13.834951%} WBA{3.883495%} ,
2347,76798.91695,25564.79665,0.33288,6,WMT{19.047619%} PG{17.927171%} DIS{13.445378%} VZ{30.812325%} CRM{14.565826%} WBA{4.201681%} ,
2348,76836.54469,25565.53706,0.332726,6,WMT{21.040189%} PG{15.366430%} DIS{15.130024%} VZ{29.787234%} CRM{15.130024%} WBA{3.546099%} ,
2349,76846.85169,25570.13385,0.332741,6,WMT{20.803783%} PG{15.366430%} DIS{15.130024%} VZ{30.023641%} CRM{15.130024%} WBA{3.546099%} ,
2350,76862.61143,25571.76827,0.332695,6,WMT{19.101124%} PG{17.977528%} DIS{13.483146%} VZ{31.179775%} CRM{14.606742%} WBA{3.651685%} ,
2351,76873.3295,25584.57759,0.332815,6,WMT{18.110236%} PG{16.797900%} DIS{14.173228%} VZ{32.283465%} CRM{14.698163%} WBA{3.937008%} ,
2352,76880.25778,25589.19921,0.332845,6,WMT{20.487805%} PG{15.609756%} DIS{15.609756%} VZ{30.731707%} CRM{13.902439%} WBA{3.658537%} ,
2353,76897.97056,25593.97572,0.33283,6,WMT{20.243902%} PG{15.609756%} DIS{15.609756%} VZ{30.975610%} CRM{13.902439%} WBA{3.658537%} ,
2354,76956.06604,25595.89682,0.332604,6,WMT{20.794393%} PG{15.887850%} DIS{14.953271%} VZ{29.672897%} CRM{14.953271%} WBA{3.738318%} ,
2355,76961.33445,25604.40518,0.332692,6,WMT{18.836565%} PG{17.728532%} DIS{13.296399%} VZ{30.747922%} CRM{15.512465%} WBA{3.878116%} ,
2356,76987.43265,25605.44981,0.332593,6,WMT{19.318182%} PG{18.181818%} DIS{13.636364%} VZ{30.397727%} CRM{14.204545%} WBA{4.261364%} ,
2357,76993.59161,25611.52051,0.332645,6,WMT{18.836565%} PG{17.728532%} DIS{13.296399%} VZ{30.470914%} CRM{15.512465%} WBA{4.155125%} ,
2358,77036.40216,25618.16276,0.332546,6,WMT{18.888889%} PG{17.777778%} DIS{13.333333%} VZ{30.833333%} CRM{15.555556%} WBA{3.611111%} ,
2359,77050.20418,25620.54073,0.332517,6,WMT{20.192308%} PG{15.384615%} DIS{15.384615%} VZ{30.528846%} CRM{14.903846%} WBA{3.605769%} ,
2360,77062.54905,25621.47692,0.332476,6,WMT{20.403023%} PG{16.120907%} DIS{16.120907%} VZ{30.982368%} CRM{12.342569%} WBA{4.030227%} ,
2361,77074.30434,25628.61887,0.332518,6,WMT{19.209040%} PG{18.079096%} DIS{13.559322%} VZ{30.225989%} CRM{14.689266%} WBA{4.237288%} ,
2362,77090.79651,25632.30693,0.332495,6,WMT{18.888889%} PG{17.777778%} DIS{13.333333%} VZ{30.277778%} CRM{15.555556%} WBA{4.166667%} ,
2363,77096.85469,25636.40388,0.332522,6,WMT{20.481928%} PG{15.421687%} DIS{15.903614%} VZ{30.602410%} CRM{13.975904%} WBA{3.614458%} ,
2364,77165.6073,25639.86336,0.332271,6,WMT{20.803783%} PG{15.839243%} DIS{15.130024%} VZ{29.787234%} CRM{15.130024%} WBA{3.309693%} ,
2365,77166.18747,25640.73166,0.332279,6,WMT{19.884726%} PG{18.443804%} DIS{13.832853%} VZ{29.682997%} CRM{13.832853%} WBA{4.322767%} ,
2366,77171.21985,25650.77679,0.332388,6,WMT{18.079096%} PG{18.079096%} DIS{13.559322%} VZ{31.355932%} CRM{14.689266%} WBA{4.237288%} ,
2367,77230.60159,25651.48295,0.332141,6,WMT{20.853081%} PG{15.876777%} DIS{15.165877%} VZ{29.857820%} CRM{15.165877%} WBA{3.080569%} ,
2368,77233.17534,25652.0179,0.332137,6,WMT{16.368286%} PG{18.670077%} DIS{12.787724%} VZ{32.480818%} CRM{15.089514%} WBA{4.603581%} ,
2369,77234.20055,25652.25678,0.332136,6,WMT{17.297297%} PG{18.918919%} DIS{12.972973%} VZ{31.891892%} CRM{14.594595%} WBA{4.324324%} ,
2370,77246.85782,25668.86556,0.332297,6,WMT{20.246914%} PG{15.802469%} DIS{15.802469%} VZ{30.370370%} CRM{13.827160%} WBA{3.950617%} ,
