After EL,,,Gbest ratio:,1.029623,#in front,1885
48,32667.20274,28747.65888,0.880016,19,AAPL{10.607735%} MSFT{10.939227%} UNH{0.110497%} JNJ{11.491713%} HD{7.403315%} MRK{9.502762%} KO{13.038674%} CSCO{0.220994%} MCD{0.331492%} DIS{9.171271%} HON{0.662983%} IBM{0.773481%} CRM{1.436464%} GS{13.922652%} INTC{0.110497%} BA{3.535912%} MMM{0.552486%} TRV{1.436464%} DD{4.751381%} ,
49,32680.50535,28753.70539,0.879843,19,AAPL{10.596026%} MSFT{10.927152%} JNJ{11.479029%} JPM{0.220751%} HD{7.395143%} MRK{9.492274%} KO{13.024283%} CSCO{0.220751%} MCD{0.331126%} DIS{9.161148%} HON{0.662252%} IBM{0.772627%} CRM{1.434879%} GS{13.907285%} INTC{0.110375%} BA{3.532009%} MMM{0.551876%} TRV{1.434879%} DD{4.746137%} ,
50,32691.87502,28768.54616,0.879991,19,AAPL{10.596026%} MSFT{10.927152%} UNH{0.110375%} JNJ{11.479029%} JPM{0.220751%} HD{7.395143%} MRK{9.492274%} KO{13.024283%} CSCO{0.220751%} MCD{0.331126%} DIS{9.161148%} HON{0.662252%} IBM{0.772627%} CRM{1.434879%} GS{13.907285%} BA{3.532009%} MMM{0.551876%} TRV{1.434879%} DD{4.746137%} ,
51,32713.69607,28801.30984,0.880405,20,AAPL{10.607735%} MSFT{10.939227%} UNH{0.110497%} JNJ{11.491713%} JPM{0.220994%} HD{7.403315%} MRK{9.281768%} KO{13.038674%} CSCO{0.220994%} MCD{0.331492%} DIS{9.171271%} HON{0.662983%} IBM{0.773481%} CRM{1.436464%} GS{13.922652%} INTC{0.110497%} BA{3.535912%} MMM{0.552486%} TRV{1.436464%} DD{4.751381%} ,
52,32724.59818,28813.32799,0.880479,20,AAPL{10.631229%} MSFT{10.963455%} UNH{0.110742%} JNJ{11.517165%} JPM{0.221484%} HD{7.419712%} MRK{9.523810%} KO{13.067553%} CSCO{0.221484%} MCD{0.332226%} DIS{9.191584%} HON{0.664452%} IBM{0.332226%} CRM{1.439646%} GS{13.953488%} INTC{0.110742%} BA{3.543743%} MMM{0.553710%} TRV{1.439646%} DD{4.761905%} ,
53,32737.51657,28879.09286,0.882141,20,AAPL{10.631229%} MSFT{10.963455%} UNH{0.110742%} JNJ{11.517165%} JPM{0.221484%} HD{7.419712%} MRK{9.080842%} KO{13.067553%} CSCO{0.221484%} MCD{0.332226%} DIS{9.191584%} HON{0.664452%} IBM{0.775194%} CRM{1.439646%} GS{13.953488%} INTC{0.110742%} BA{3.543743%} MMM{0.553710%} TRV{1.439646%} DD{4.761905%} ,
54,32801.36868,29151.19643,0.888719,24,AAPL{8.068460%} MSFT{12.469438%} UNH{0.122249%} JNJ{11.735941%} V{0.488998%} PG{0.244499%} CVX{0.122249%} HD{4.278729%} MRK{8.312958%} KO{10.024450%} CSCO{0.733496%} MCD{4.156479%} DIS{9.902200%} HON{1.222494%} IBM{0.244499%} CRM{1.833741%} GS{15.403423%} CAT{0.122249%} INTC{0.122249%} BA{4.156479%} MMM{0.733496%} TRV{0.488998%} DD{4.889976%} WBA{0.122249%} ,
55,32902.75237,29747.18819,0.904094,20,AAPL{7.591934%} MSFT{11.743772%} UNH{0.118624%} JNJ{12.336892%} JPM{0.237248%} HD{7.947805%} MRK{6.405694%} KO{13.997628%} CSCO{0.237248%} MCD{0.355872%} DIS{9.845789%} HON{0.711744%} IBM{0.830368%} CRM{1.542112%} GS{14.946619%} INTC{0.118624%} BA{3.795967%} MMM{0.593120%} TRV{1.542112%} DD{5.100830%} ,
56,33316.84233,29797.81077,0.894377,20,AAPL{11.072664%} MSFT{11.418685%} UNH{0.115340%} JNJ{11.995386%} JPM{0.230681%} HD{7.727797%} MRK{6.228374%} KO{13.610150%} CSCO{0.230681%} MCD{0.346021%} DIS{9.573241%} HON{0.692042%} IBM{0.807382%} CRM{1.499423%} GS{13.610150%} INTC{0.115340%} BA{3.690888%} MMM{0.576701%} TRV{1.499423%} DD{4.959631%} ,
57,33332.93887,29857.59438,0.895738,20,AAPL{10.996564%} MSFT{11.340206%} UNH{0.114548%} JNJ{11.912944%} JPM{0.229095%} HD{7.674685%} MRK{6.185567%} KO{13.516609%} CSCO{0.229095%} MCD{0.343643%} DIS{9.278351%} HON{0.687285%} IBM{0.801833%} CRM{1.489118%} GS{14.432990%} INTC{0.114548%} BA{3.665521%} MMM{0.572738%} TRV{1.489118%} DD{4.925544%} ,
58,33364.54643,29905.87866,0.896337,20,AAPL{11.021814%} MSFT{11.366246%} UNH{0.114811%} JNJ{11.940299%} JPM{0.229621%} HD{7.692308%} MRK{6.199770%} KO{13.547646%} CSCO{0.229621%} MCD{0.344432%} DIS{9.529277%} HON{0.688863%} IBM{0.803674%} CRM{1.492537%} GS{14.006889%} INTC{0.114811%} BA{3.673938%} MMM{0.574053%} TRV{1.492537%} DD{4.936854%} ,
59,33376.49343,29936.02673,0.896919,20,AAPL{10.983982%} MSFT{11.327231%} UNH{0.114416%} JNJ{11.899314%} JPM{0.228833%} HD{7.665904%} MRK{6.178490%} KO{13.501144%} CSCO{0.228833%} MCD{0.343249%} DIS{9.382151%} HON{0.686499%} IBM{0.800915%} CRM{1.487414%} GS{14.416476%} INTC{0.114416%} BA{3.661327%} MMM{0.572082%} TRV{1.487414%} DD{4.919908%} ,
60,33392.1713,29962.27129,0.897284,20,AAPL{10.996564%} MSFT{11.340206%} UNH{0.114548%} JNJ{11.912944%} JPM{0.229095%} HD{7.674685%} MRK{6.185567%} KO{13.516609%} CSCO{0.229095%} MCD{0.343643%} DIS{9.507446%} HON{0.687285%} IBM{0.801833%} CRM{1.489118%} GS{14.203895%} INTC{0.114548%} BA{3.665521%} MMM{0.572738%} TRV{1.489118%} DD{4.925544%} ,
61,33411.41837,30057.60711,0.899621,20,AAPL{10.996564%} MSFT{11.111111%} UNH{0.114548%} JNJ{11.912944%} JPM{0.229095%} HD{7.674685%} MRK{6.185567%} KO{13.516609%} CSCO{0.229095%} MCD{0.343643%} DIS{9.507446%} HON{0.687285%} IBM{0.801833%} CRM{1.489118%} GS{14.432990%} INTC{0.114548%} BA{3.665521%} MMM{0.572738%} TRV{1.489118%} DD{4.925544%} ,
62,33438.14492,30069.75049,0.899265,20,AAPL{10.983982%} MSFT{11.327231%} UNH{0.114416%} JNJ{11.899314%} JPM{0.228833%} HD{7.551487%} MRK{6.178490%} KO{13.501144%} CSCO{0.228833%} MCD{0.343249%} DIS{9.496568%} HON{0.686499%} IBM{0.800915%} CRM{1.487414%} GS{14.416476%} INTC{0.114416%} BA{3.661327%} MMM{0.572082%} TRV{1.487414%} DD{4.919908%} ,
63,33443.68263,30098.82133,0.899985,20,AAPL{10.983982%} MSFT{11.327231%} UNH{0.114416%} JNJ{11.899314%} JPM{0.228833%} HD{7.665904%} MRK{6.178490%} KO{13.501144%} CSCO{0.228833%} MCD{0.343249%} DIS{9.496568%} HON{0.686499%} IBM{0.800915%} CRM{1.372998%} GS{14.416476%} INTC{0.114416%} BA{3.661327%} MMM{0.572082%} TRV{1.487414%} DD{4.919908%} ,
64,33455.26318,30099.90402,0.899706,20,AAPL{11.072664%} MSFT{11.418685%} UNH{0.115340%} JNJ{11.995386%} JPM{0.230681%} HD{7.727797%} MRK{6.228374%} KO{13.610150%} CSCO{0.230681%} MCD{0.346021%} DIS{9.573241%} HON{0.692042%} IBM{0.807382%} CRM{1.499423%} GS{14.532872%} INTC{0.115340%} BA{3.690888%} MMM{0.576701%} TRV{0.576701%} DD{4.959631%} ,
65,33456.2202,30128.51863,0.900536,20,AAPL{10.996564%} MSFT{11.340206%} UNH{0.114548%} JNJ{11.912944%} JPM{0.229095%} HD{7.445590%} MRK{6.185567%} KO{13.516609%} CSCO{0.229095%} MCD{0.343643%} DIS{9.507446%} HON{0.687285%} IBM{0.801833%} CRM{1.489118%} GS{14.432990%} INTC{0.114548%} BA{3.665521%} MMM{0.572738%} TRV{1.489118%} DD{4.925544%} ,
66,33540.90106,30353.94279,0.904983,20,AAPL{11.021814%} MSFT{11.366246%} UNH{0.114811%} JNJ{11.940299%} JPM{0.229621%} HD{7.692308%} MRK{6.199770%} KO{13.547646%} CSCO{0.229621%} MCD{0.344432%} DIS{9.529277%} HON{0.688863%} IBM{0.803674%} CRM{1.033295%} GS{14.466131%} INTC{0.114811%} BA{3.673938%} MMM{0.574053%} TRV{1.492537%} DD{4.936854%} ,
67,33674.69719,30713.03606,0.912051,20,AAPL{11.387900%} MSFT{7.947805%} UNH{0.118624%} JNJ{12.336892%} JPM{0.237248%} HD{7.947805%} MRK{6.405694%} KO{13.997628%} CSCO{0.237248%} MCD{0.355872%} DIS{9.845789%} HON{0.711744%} IBM{0.830368%} CRM{1.542112%} GS{14.946619%} INTC{0.118624%} BA{3.795967%} MMM{0.593120%} TRV{1.542112%} DD{5.100830%} ,
68,33751.4436,30811.68691,0.9129,20,AAPL{7.814408%} MSFT{12.087912%} UNH{0.122100%} JNJ{12.698413%} JPM{0.244200%} HD{8.180708%} MRK{3.663004%} KO{14.407814%} CSCO{0.244200%} MCD{0.366300%} DIS{10.134310%} HON{0.732601%} IBM{0.854701%} CRM{1.587302%} GS{15.384615%} INTC{0.122100%} BA{3.907204%} MMM{0.610501%} TRV{1.587302%} DD{5.250305%} ,
69,33981.27127,30918.8359,0.909879,20,AAPL{7.738815%} MSFT{11.970979%} UNH{0.120919%} JNJ{12.575574%} JPM{2.176542%} HD{8.101572%} MRK{2.660218%} KO{14.268440%} CSCO{0.241838%} MCD{0.362757%} DIS{10.036276%} HON{0.725514%} IBM{0.846433%} CRM{1.571947%} GS{15.235792%} INTC{0.120919%} BA{3.869407%} MMM{0.604595%} TRV{1.571947%} DD{5.199516%} ,
70,34024.88094,31098.0678,0.91398,20,AAPL{7.814408%} MSFT{12.087912%} UNH{0.122100%} JNJ{12.698413%} JPM{0.244200%} HD{8.180708%} MRK{2.686203%} KO{15.384615%} CSCO{0.244200%} MCD{0.366300%} DIS{10.134310%} HON{0.732601%} IBM{0.854701%} CRM{1.587302%} GS{15.384615%} INTC{0.122100%} BA{3.907204%} MMM{0.610501%} TRV{1.587302%} DD{5.250305%} ,
71,34092.15369,31147.46246,0.913626,20,AAPL{7.852761%} MSFT{12.147239%} UNH{0.122699%} JNJ{12.760736%} JPM{0.245399%} HD{8.220859%} MRK{2.699387%} KO{14.478528%} CSCO{0.245399%} MCD{0.368098%} DIS{10.184049%} HON{0.736196%} IBM{0.858896%} CRM{1.595092%} GS{15.460123%} INTC{0.122699%} BA{4.417178%} MMM{0.613497%} TRV{1.595092%} DD{5.276074%} ,
72,34099.41357,31163.28627,0.913895,20,AAPL{7.872079%} MSFT{12.177122%} UNH{0.123001%} JNJ{12.792128%} JPM{0.246002%} HD{8.241082%} MRK{2.706027%} KO{14.514145%} CSCO{0.246002%} MCD{0.369004%} DIS{10.209102%} HON{0.738007%} IBM{0.861009%} CRM{1.599016%} GS{15.498155%} INTC{0.123001%} BA{4.182042%} MMM{0.615006%} TRV{1.599016%} DD{5.289053%} ,
73,34123.28206,31171.23326,0.913489,20,AAPL{7.881773%} MSFT{12.192118%} UNH{0.123153%} JNJ{12.807882%} JPM{0.246305%} HD{8.251232%} MRK{2.709360%} KO{14.532020%} CSCO{0.246305%} MCD{0.369458%} DIS{10.221675%} HON{0.738916%} IBM{0.862069%} CRM{1.600985%} GS{15.517241%} INTC{0.123153%} BA{4.064039%} MMM{0.615764%} TRV{1.600985%} DD{5.295567%} ,
74,34159.6301,31179.01488,0.912745,20,AAPL{7.891492%} MSFT{12.207152%} UNH{0.123305%} JNJ{12.823674%} JPM{0.246609%} HD{8.261406%} MRK{2.712700%} KO{14.549938%} CSCO{0.246609%} MCD{0.369914%} DIS{10.234279%} HON{0.739827%} IBM{0.863132%} CRM{1.602959%} GS{15.536375%} INTC{0.123305%} BA{3.945746%} MMM{0.616523%} TRV{1.602959%} DD{5.302096%} ,
75,34162.47272,31207.00405,0.913488,20,AAPL{7.881773%} MSFT{12.192118%} UNH{0.123153%} JNJ{12.807882%} JPM{0.246305%} HD{8.251232%} MRK{2.709360%} KO{14.532020%} CSCO{0.246305%} MCD{0.369458%} DIS{10.221675%} HON{0.738916%} IBM{0.862069%} CRM{1.600985%} GS{15.640394%} INTC{0.123153%} BA{3.940887%} MMM{0.615764%} TRV{1.600985%} DD{5.295567%} ,
76,34188.47833,31208.14865,0.912826,20,AAPL{8.343558%} MSFT{12.147239%} UNH{0.122699%} JNJ{12.760736%} JPM{0.245399%} HD{8.220859%} MRK{2.699387%} KO{14.478528%} CSCO{0.245399%} MCD{0.368098%} DIS{10.184049%} HON{0.736196%} IBM{0.858896%} CRM{1.595092%} GS{15.460123%} INTC{0.122699%} BA{3.926380%} MMM{0.613497%} TRV{1.595092%} DD{5.276074%} ,
77,34242.98873,31238.29457,0.912254,20,AAPL{8.791209%} MSFT{12.087912%} UNH{0.122100%} JNJ{12.698413%} JPM{0.244200%} HD{8.180708%} MRK{2.686203%} KO{14.407814%} CSCO{0.244200%} MCD{0.366300%} DIS{10.134310%} HON{0.732601%} IBM{0.854701%} CRM{1.587302%} GS{15.384615%} INTC{0.122100%} BA{3.907204%} MMM{0.610501%} TRV{1.587302%} DD{5.250305%} ,
78,34304.3973,31263.05314,0.911342,20,AAPL{11.294118%} MSFT{11.647059%} UNH{0.117647%} JNJ{12.235294%} JPM{0.235294%} HD{7.882353%} MRK{2.588235%} KO{13.882353%} CSCO{0.235294%} MCD{0.352941%} DIS{9.647059%} HON{0.705882%} IBM{0.823529%} CRM{1.529412%} GS{14.823529%} INTC{0.117647%} BA{4.705882%} MMM{0.588235%} TRV{1.529412%} DD{5.058824%} ,
79,34319.77547,31297.27852,0.911931,20,AAPL{7.852761%} MSFT{12.147239%} UNH{0.122699%} JNJ{12.760736%} JPM{0.245399%} HD{8.220859%} MRK{2.699387%} KO{14.478528%} CSCO{0.245399%} MCD{0.368098%} DIS{10.184049%} HON{0.736196%} IBM{0.858896%} CRM{1.595092%} GS{15.460123%} INTC{0.122699%} BA{3.926380%} MMM{0.613497%} TRV{1.595092%} DD{5.766871%} ,
80,34343.75114,31778.91746,0.925319,15,AAPL{13.459119%} MSFT{8.050314%} JNJ{14.339623%} PG{0.125786%} HD{1.257862%} MRK{0.251572%} KO{15.723270%} CSCO{0.251572%} DIS{9.056604%} HON{0.125786%} CRM{3.899371%} GS{15.974843%} BA{4.025157%} MMM{12.704403%} DD{0.754717%} ,
81,34461.23149,31806.11831,0.922954,20,AAPL{11.721612%} MSFT{8.180708%} UNH{0.122100%} JNJ{12.698413%} JPM{0.244200%} HD{8.180708%} MRK{3.663004%} KO{14.407814%} CSCO{0.244200%} MCD{0.366300%} DIS{10.134310%} HON{0.732601%} IBM{0.854701%} CRM{1.587302%} GS{15.384615%} INTC{0.122100%} BA{3.907204%} MMM{0.610501%} TRV{1.587302%} DD{5.250305%} ,
82,34679.18061,32026.30838,0.923502,20,AAPL{11.608222%} MSFT{8.101572%} UNH{0.120919%} JNJ{14.510278%} JPM{0.241838%} HD{8.101572%} MRK{2.660218%} KO{14.268440%} CSCO{0.241838%} MCD{0.362757%} DIS{10.036276%} HON{0.725514%} IBM{0.846433%} CRM{1.571947%} GS{15.235792%} INTC{0.120919%} BA{3.869407%} MMM{0.604595%} TRV{1.571947%} DD{5.199516%} ,
83,34679.79513,32092.49919,0.925395,20,AAPL{11.721612%} MSFT{8.180708%} UNH{0.122100%} JNJ{12.698413%} JPM{0.244200%} HD{8.180708%} MRK{2.686203%} KO{15.384615%} CSCO{0.244200%} MCD{0.366300%} DIS{10.134310%} HON{0.732601%} IBM{0.854701%} CRM{1.587302%} GS{15.384615%} INTC{0.122100%} BA{3.907204%} MMM{0.610501%} TRV{1.587302%} DD{5.250305%} ,
84,34755.85875,32146.91123,0.924935,20,AAPL{11.779141%} MSFT{8.220859%} UNH{0.122699%} JNJ{12.760736%} JPM{0.245399%} HD{8.220859%} MRK{2.699387%} KO{14.478528%} CSCO{0.245399%} MCD{0.368098%} DIS{10.184049%} HON{0.736196%} IBM{0.858896%} CRM{1.595092%} GS{15.460123%} INTC{0.122699%} BA{4.417178%} MMM{0.613497%} TRV{1.595092%} DD{5.276074%} ,
85,34774.14945,32164.66275,0.924959,20,AAPL{11.808118%} MSFT{8.241082%} UNH{0.123001%} JNJ{12.792128%} JPM{0.246002%} HD{8.241082%} MRK{2.706027%} KO{14.514145%} CSCO{0.246002%} MCD{0.369004%} DIS{10.209102%} HON{0.738007%} IBM{0.861009%} CRM{1.599016%} GS{15.498155%} INTC{0.123001%} BA{4.182042%} MMM{0.615006%} TRV{1.599016%} DD{5.289053%} ,
86,34803.65336,32173.927,0.924441,20,AAPL{11.822660%} MSFT{8.251232%} UNH{0.123153%} JNJ{12.807882%} JPM{0.246305%} HD{8.251232%} MRK{2.709360%} KO{14.532020%} CSCO{0.246305%} MCD{0.369458%} DIS{10.221675%} HON{0.738916%} IBM{0.862069%} CRM{1.600985%} GS{15.517241%} INTC{0.123153%} BA{4.064039%} MMM{0.615764%} TRV{1.600985%} DD{5.295567%} ,
87,34843.54211,32181.60278,0.923603,21,AAPL{11.822660%} MSFT{8.251232%} UNH{0.123153%} JNJ{12.807882%} JPM{0.246305%} HD{8.251232%} MRK{2.709360%} KO{14.532020%} CSCO{0.246305%} MCD{0.369458%} DIS{10.221675%} HON{0.738916%} IBM{0.862069%} CRM{1.600985%} GS{15.517241%} INTC{0.123153%} BA{3.940887%} MMM{0.615764%} TRV{1.600985%} DD{5.295567%} WBA{0.123153%} ,
88,34845.90568,32183.27755,0.923588,20,AAPL{11.837238%} MSFT{8.261406%} UNH{0.123305%} JNJ{12.823674%} JPM{0.246609%} HD{8.261406%} MRK{2.712700%} KO{14.549938%} CSCO{0.246609%} MCD{0.369914%} DIS{10.234279%} HON{0.739827%} IBM{0.863132%} CRM{1.602959%} GS{15.536375%} INTC{0.123305%} BA{3.945746%} MMM{0.616523%} TRV{1.602959%} DD{5.302096%} ,
89,34850.05468,32209.69779,0.924237,20,AAPL{11.822660%} MSFT{8.251232%} UNH{0.123153%} JNJ{12.807882%} JPM{0.246305%} HD{8.251232%} MRK{2.709360%} KO{14.532020%} CSCO{0.246305%} MCD{0.369458%} DIS{10.221675%} HON{0.738916%} IBM{0.862069%} CRM{1.600985%} GS{15.640394%} INTC{0.123153%} BA{3.940887%} MMM{0.615764%} TRV{1.600985%} DD{5.295567%} ,
90,34925.68492,32271.24241,0.923997,14,AAPL{12.974296%} MSFT{7.833537%} JNJ{13.831089%} JPM{0.122399%} HD{1.468788%} MRK{3.916769%} KO{14.320685%} CSCO{0.979192%} MCD{7.833537%} DIS{9.791922%} CRM{1.835985%} GS{15.544676%} BA{3.916769%} DD{5.630355%} ,
91,34936.46166,32441.76401,0.928593,15,AAPL{13.325031%} MSFT{7.970112%} JNJ{14.196762%} PG{0.124533%} HD{1.245330%} MRK{0.249066%} KO{15.566625%} CSCO{0.249066%} DIS{9.962640%} HON{0.124533%} CRM{3.860523%} GS{15.815691%} BA{3.985056%} MMM{12.577833%} DD{0.747198%} ,
92,35108.62041,32452.825,0.924355,18,AAPL{9.643329%} MSFT{8.454425%} JNJ{15.191546%} JPM{0.528402%} PG{0.132100%} HD{5.680317%} MRK{4.491413%} KO{11.096433%} CSCO{0.264201%} MCD{4.227213%} NKE{0.264201%} DIS{11.624835%} IBM{0.264201%} CRM{1.981506%} GS{16.776750%} BA{4.227213%} MMM{0.132100%} DD{5.019815%} ,
93,35118.47217,32597.96168,0.928228,20,AAPL{12.075472%} MSFT{6.415094%} UNH{0.125786%} JNJ{13.081761%} JPM{0.251572%} HD{8.427673%} MRK{2.767296%} KO{14.842767%} CSCO{0.251572%} MCD{0.377358%} DIS{10.440252%} HON{0.754717%} IBM{0.880503%} CRM{1.635220%} GS{15.849057%} INTC{0.125786%} BA{4.025157%} MMM{0.628931%} TRV{1.635220%} DD{5.408805%} ,
94,35192.9321,32871.66508,0.934042,15,AAPL{14.323963%} MSFT{8.567604%} JNJ{15.261044%} PG{0.133869%} HD{1.338688%} MRK{0.267738%} KO{16.733601%} CSCO{0.267738%} DIS{9.638554%} HON{0.133869%} CRM{4.149933%} GS{17.001339%} BA{4.283802%} MMM{7.095047%} DD{0.803213%} ,
95,35276.91616,33074.41513,0.937565,21,AAPL{9.053498%} MSFT{13.991770%} UNH{0.137174%} JNJ{13.717421%} V{0.137174%} HD{1.508916%} MRK{2.743484%} KO{11.796982%} CSCO{0.274348%} MCD{5.212620%} DIS{10.288066%} HON{0.274348%} IBM{0.274348%} CRM{1.783265%} GS{17.283951%} CAT{0.137174%} INTC{0.137174%} BA{4.389575%} MMM{0.548697%} TRV{0.548697%} DD{5.761317%} ,
96,35513.24221,33080.7553,0.931505,15,AAPL{14.479026%} MSFT{8.660352%} JNJ{15.426252%} PG{0.135318%} HD{1.353180%} MRK{0.270636%} KO{16.914750%} CSCO{1.353180%} DIS{9.742896%} HON{0.135318%} CRM{4.194858%} GS{17.185386%} BA{4.330176%} MMM{5.006766%} DD{0.811908%} ,
97,35543.51422,33167.63381,0.933156,15,AAPL{14.479026%} MSFT{8.660352%} JNJ{16.508796%} PG{0.135318%} HD{1.353180%} MRK{0.270636%} KO{16.914750%} CSCO{0.270636%} DIS{9.742896%} HON{0.135318%} CRM{4.194858%} GS{17.185386%} BA{4.330176%} MMM{5.006766%} DD{0.811908%} ,
98,35597.58029,33175.37878,0.931956,15,AAPL{14.557823%} MSFT{8.707483%} JNJ{15.510204%} PG{0.136054%} HD{1.360544%} MRK{0.272109%} KO{17.006803%} CSCO{0.816327%} DIS{9.795918%} HON{0.136054%} CRM{4.217687%} GS{17.278912%} BA{4.353741%} MMM{5.034014%} DD{0.816327%} ,
99,35612.13281,33219.39417,0.932811,15,AAPL{14.557823%} MSFT{8.707483%} JNJ{16.054422%} PG{0.136054%} HD{1.360544%} MRK{0.272109%} KO{17.006803%} CSCO{0.272109%} DIS{9.795918%} HON{0.136054%} CRM{4.217687%} GS{17.278912%} BA{4.353741%} MMM{5.034014%} DD{0.816327%} ,
100,35626.10463,33230.31187,0.932752,15,AAPL{13.878080%} MSFT{8.300908%} JNJ{14.785992%} PG{0.129702%} HD{1.297017%} MRK{0.259403%} KO{16.212711%} CSCO{4.409857%} DIS{10.376135%} HON{0.129702%} CRM{4.020752%} GS{16.472114%} BA{4.150454%} MMM{4.798962%} DD{0.778210%} ,
101,35658.4767,33238.62809,0.932138,15,AAPL{14.597544%} MSFT{8.731241%} JNJ{15.552524%} PG{0.136426%} HD{1.364256%} MRK{0.272851%} KO{17.326057%} CSCO{0.272851%} DIS{9.822647%} HON{0.136426%} CRM{4.229195%} GS{17.326057%} BA{4.365621%} MMM{5.047749%} DD{0.818554%} ,
102,35665.12802,33244.86053,0.932139,15,AAPL{14.617486%} MSFT{8.743169%} JNJ{15.573770%} PG{0.136612%} HD{1.366120%} MRK{0.273224%} KO{17.076503%} CSCO{0.409836%} DIS{9.836066%} HON{0.136612%} CRM{4.234973%} GS{17.349727%} BA{4.371585%} MMM{5.054645%} DD{0.819672%} ,
103,35668.30126,33255.58186,0.932357,15,AAPL{14.617486%} MSFT{8.743169%} JNJ{15.710383%} PG{0.136612%} HD{1.366120%} MRK{0.273224%} KO{17.076503%} CSCO{0.273224%} DIS{9.836066%} HON{0.136612%} CRM{4.234973%} GS{17.349727%} BA{4.371585%} MMM{5.054645%} DD{0.819672%} ,
104,35674.71237,33504.70996,0.939173,15,AAPL{14.479026%} MSFT{8.660352%} JNJ{15.426252%} PG{0.135318%} HD{1.353180%} MRK{0.270636%} KO{16.914750%} CSCO{0.270636%} DIS{9.742896%} HON{0.135318%} CRM{4.194858%} GS{17.185386%} BA{4.330176%} MMM{5.006766%} DD{1.894452%} ,
105,35677.41469,33566.55593,0.940835,15,AAPL{14.172185%} MSFT{8.476821%} JNJ{15.099338%} PG{0.132450%} HD{1.324503%} MRK{0.264901%} KO{16.556291%} CSCO{0.264901%} DIS{10.596026%} HON{0.132450%} CRM{4.105960%} GS{16.821192%} BA{4.238411%} MMM{7.019868%} DD{0.794702%} ,
106,35764.93706,33738.18852,0.943331,15,AAPL{14.323963%} MSFT{8.567604%} JNJ{15.261044%} PG{0.133869%} HD{1.338688%} MRK{0.267738%} KO{16.733601%} CSCO{0.267738%} DIS{9.638554%} HON{0.133869%} CRM{4.149933%} GS{17.001339%} BA{4.283802%} MMM{4.953146%} DD{2.945114%} ,
107,35875.37064,33763.81414,0.941142,18,AAPL{9.643329%} MSFT{12.681638%} JNJ{15.191546%} JPM{0.528402%} PG{0.132100%} HD{1.453104%} MRK{4.491413%} KO{11.096433%} CSCO{0.264201%} MCD{4.227213%} NKE{0.264201%} DIS{11.624835%} IBM{0.264201%} CRM{1.981506%} GS{16.776750%} BA{4.227213%} MMM{0.132100%} DD{5.019815%} ,
108,35887.03293,33767.8666,0.940949,15,AAPL{14.323963%} MSFT{8.567604%} JNJ{15.261044%} PG{0.133869%} HD{1.338688%} MRK{0.267738%} KO{16.733601%} CSCO{0.267738%} DIS{10.709505%} HON{0.133869%} CRM{4.149933%} GS{17.001339%} BA{4.283802%} MMM{6.024096%} DD{0.803213%} ,
109,35922.66381,33851.55906,0.942345,12,AAPL{13.829787%} MSFT{8.510638%} JNJ{14.893617%} HD{5.319149%} MRK{4.255319%} KO{14.893617%} MCD{0.265957%} DIS{9.574468%} CRM{1.462766%} GS{16.888298%} BA{4.255319%} DD{5.851064%} ,
110,35933.74213,33896.12457,0.943295,21,AAPL{9.256662%} MSFT{14.305750%} UNH{0.140252%} JNJ{14.025245%} V{0.140252%} HD{3.786816%} MRK{2.805049%} KO{12.061711%} CSCO{0.280505%} MCD{0.841515%} DIS{10.518934%} HON{0.280505%} IBM{0.280505%} CRM{1.823282%} GS{17.671809%} CAT{0.140252%} INTC{0.140252%} BA{4.488079%} MMM{0.561010%} TRV{0.561010%} DD{5.890603%} ,
111,36039.34814,33921.47778,0.941234,15,AAPL{14.401077%} MSFT{8.613728%} JNJ{15.881561%} PG{0.134590%} HD{1.345895%} MRK{0.269179%} KO{16.823688%} CSCO{0.269179%} DIS{10.767160%} HON{0.134590%} CRM{4.172275%} GS{17.092867%} BA{4.306864%} MMM{4.979812%} DD{0.807537%} ,
112,36041.03264,33925.20707,0.941294,13,AAPL{13.892529%} MSFT{8.387942%} JNJ{12.712975%} HD{1.048493%} MRK{4.193971%} KO{15.334207%} DIS{10.484928%} CRM{4.062910%} GS{16.644823%} BA{4.193971%} MMM{4.193971%} TRV{0.131062%} DD{4.718218%} ,
113,36057.80928,34072.95038,0.944953,21,AAPL{9.256662%} MSFT{14.305750%} UNH{0.140252%} JNJ{14.025245%} V{0.140252%} HD{1.542777%} MRK{2.805049%} KO{12.061711%} CSCO{0.280505%} MCD{3.085554%} DIS{10.518934%} HON{0.280505%} IBM{0.280505%} CRM{1.823282%} GS{17.671809%} CAT{0.140252%} INTC{0.140252%} BA{4.488079%} MMM{0.561010%} TRV{0.561010%} DD{5.890603%} ,
114,36102.6647,34201.30373,0.947335,15,AAPL{14.323963%} MSFT{8.567604%} JNJ{15.261044%} PG{0.133869%} HD{1.338688%} MRK{0.267738%} KO{16.733601%} CSCO{0.267738%} DIS{10.709505%} HON{0.133869%} CRM{4.149933%} GS{17.001339%} BA{4.283802%} MMM{4.953146%} DD{1.874163%} ,
115,36106.20606,34249.66198,0.948581,13,AAPL{13.730570%} MSFT{8.290155%} JNJ{14.637306%} JPM{0.129534%} HD{3.108808%} MRK{4.274611%} KO{15.155440%} MCD{2.072539%} DIS{10.362694%} CRM{1.943005%} GS{16.450777%} BA{4.145078%} DD{5.699482%} ,
