After EL,,,Gbest ratio:,1.205214,#in front,1843
291,31001.99534,37275.32743,1.202353,14,AAPL{5.034965%} JNJ{1.398601%} JPM{17.762238%} NKE{13.286713%} DIS{4.475524%} VZ{1.258741%} AMGN{15.664336%} IBM{4.475524%} CRM{2.517483%} INTC{3.496503%} AXP{0.559441%} BA{15.244755%} DD{1.258741%} WBA{13.566434%} ,
292,31004.7808,37276.03193,1.202267,14,AAPL{4.993065%} JNJ{1.109570%} JPM{17.614424%} NKE{13.176144%} DIS{4.438280%} VZ{1.109570%} AMGN{15.811373%} IBM{4.438280%} CRM{2.635229%} INTC{3.883495%} AXP{0.693481%} BA{15.256588%} DD{1.386963%} WBA{13.453537%} ,
293,31006.5844,37281.74198,1.202381,14,AAPL{5.006954%} JNJ{1.112656%} JPM{17.663421%} NKE{13.212796%} DIS{4.450626%} VZ{1.112656%} AMGN{15.577191%} IBM{4.589708%} CRM{2.642559%} INTC{4.033380%} AXP{0.695410%} BA{15.159944%} DD{1.251739%} WBA{13.490960%} ,
294,31010.4683,37284.52603,1.202321,14,AAPL{4.551920%} JNJ{0.853485%} JPM{17.780939%} NKE{13.513514%} DIS{4.551920%} VZ{1.137980%} AMGN{15.931721%} IBM{4.551920%} CRM{2.560455%} INTC{3.556188%} AXP{0.568990%} BA{15.504979%} DD{1.137980%} WBA{13.798009%} ,
295,31010.50756,37291.46086,1.202543,14,AAPL{4.507042%} JNJ{0.845070%} JPM{17.887324%} NKE{13.380282%} DIS{4.507042%} VZ{1.126761%} AMGN{15.774648%} IBM{4.507042%} CRM{2.535211%} INTC{4.084507%} AXP{0.563380%} BA{15.352113%} DD{1.267606%} WBA{13.661972%} ,
296,31015.74195,37296.52239,1.202503,14,AAPL{5.027933%} JNJ{1.117318%} JPM{17.737430%} NKE{13.268156%} DIS{4.469274%} VZ{1.117318%} AMGN{15.642458%} IBM{4.469274%} CRM{2.513966%} INTC{4.050279%} AXP{0.558659%} BA{15.223464%} DD{1.256983%} WBA{13.547486%} ,
297,31023.13919,37297.86053,1.202259,13,AAPL{4.551920%} JPM{16.927454%} NKE{13.513514%} DIS{4.551920%} VZ{1.137980%} AMGN{16.216216%} IBM{4.551920%} CRM{2.560455%} INTC{3.982930%} AXP{0.711238%} BA{15.789474%} DD{1.422475%} WBA{14.082504%} ,
298,31023.24061,37305.54531,1.202503,13,AAPL{4.539007%} JPM{16.879433%} NKE{13.475177%} DIS{4.539007%} VZ{1.134752%} AMGN{16.170213%} IBM{4.539007%} CRM{2.553191%} INTC{3.971631%} AXP{0.709220%} BA{15.744681%} DD{1.418440%} WBA{14.326241%} ,
299,31028.90243,37307.87919,1.202359,14,AAPL{5.174825%} JNJ{1.398601%} JPM{17.762238%} NKE{13.286713%} DIS{4.475524%} VZ{1.118881%} AMGN{15.664336%} IBM{4.475524%} CRM{2.517483%} INTC{3.496503%} AXP{0.559441%} BA{15.244755%} DD{1.258741%} WBA{13.566434%} ,
300,31034.52242,37312.79298,1.2023,14,AAPL{4.571429%} JNJ{0.285714%} JPM{17.000000%} NKE{13.571429%} DIS{4.571429%} VZ{1.142857%} AMGN{16.000000%} IBM{4.571429%} CRM{2.714286%} INTC{4.285714%} AXP{0.714286%} BA{15.285714%} DD{1.428571%} WBA{13.857143%} ,
301,31035.97758,37312.94331,1.202248,14,AAPL{5.027933%} JNJ{1.396648%} JPM{17.737430%} NKE{13.268156%} DIS{4.469274%} VZ{1.117318%} AMGN{15.642458%} IBM{4.469274%} CRM{2.653631%} INTC{3.631285%} AXP{0.558659%} BA{15.223464%} DD{1.256983%} WBA{13.547486%} ,
302,31036.10199,37315.17296,1.202315,14,AAPL{5.006954%} JNJ{1.112656%} JPM{17.663421%} NKE{13.212796%} DIS{4.450626%} VZ{1.112656%} AMGN{15.716273%} IBM{4.589708%} CRM{2.642559%} INTC{4.033380%} AXP{0.556328%} BA{15.159944%} DD{1.251739%} WBA{13.490960%} ,
303,31036.70512,37315.27408,1.202295,14,AAPL{5.000000%} JNJ{1.111111%} JPM{17.638889%} NKE{13.194444%} DIS{4.444444%} VZ{1.111111%} AMGN{15.555556%} IBM{4.583333%} CRM{2.638889%} INTC{4.027778%} AXP{0.555556%} BA{15.416667%} DD{1.250000%} WBA{13.472222%} ,
304,31036.71166,37319.9138,1.202444,14,AAPL{5.000000%} JNJ{1.111111%} JPM{17.638889%} NKE{13.194444%} DIS{4.444444%} VZ{1.111111%} AMGN{15.555556%} IBM{4.444444%} CRM{2.638889%} INTC{3.888889%} AXP{0.694444%} BA{15.416667%} DD{1.388889%} WBA{13.472222%} ,
305,31040.86872,37325.24167,1.202455,13,AAPL{5.128205%} JNJ{1.139601%} JPM{18.091168%} NKE{13.532764%} DIS{4.558405%} AMGN{14.814815%} IBM{4.558405%} CRM{2.421652%} INTC{4.131054%} AXP{0.854701%} BA{15.811966%} DD{1.139601%} WBA{13.817664%} ,
306,31045.48209,37325.25326,1.202276,14,AAPL{5.020921%} JNJ{1.394700%} JPM{17.712692%} NKE{13.249651%} DIS{4.463040%} VZ{1.394700%} AMGN{15.620642%} IBM{4.463040%} CRM{2.649930%} INTC{3.486750%} AXP{0.557880%} BA{15.202232%} DD{1.255230%} WBA{13.528591%} ,
307,31046.00907,37325.79808,1.202274,14,AAPL{5.063291%} JNJ{0.843882%} JPM{17.158931%} NKE{13.361463%} DIS{4.500703%} VZ{1.125176%} AMGN{15.752461%} IBM{4.781997%} CRM{2.672293%} INTC{3.938115%} AXP{0.703235%} BA{15.049226%} DD{1.406470%} WBA{13.642757%} ,
308,31046.73968,37327.71362,1.202307,14,AAPL{4.577969%} JNJ{0.286123%} JPM{17.024320%} NKE{13.590844%} DIS{4.577969%} VZ{1.144492%} AMGN{16.165951%} IBM{4.577969%} CRM{2.718169%} INTC{4.005722%} AXP{0.715308%} BA{15.307582%} DD{1.430615%} WBA{13.876967%} ,
309,31049.25972,37329.88556,1.202279,14,AAPL{5.027933%} JNJ{1.396648%} JPM{17.737430%} NKE{13.268156%} DIS{4.469274%} VZ{1.256983%} AMGN{15.642458%} IBM{4.469274%} CRM{2.653631%} INTC{3.491620%} AXP{0.558659%} BA{15.223464%} DD{1.256983%} WBA{13.547486%} ,
310,31050.42566,37334.02456,1.202368,14,AAPL{5.000000%} JNJ{1.111111%} JPM{17.638889%} NKE{13.194444%} DIS{4.444444%} VZ{1.388889%} AMGN{15.555556%} IBM{4.583333%} CRM{2.638889%} INTC{4.027778%} AXP{0.555556%} BA{15.138889%} DD{1.250000%} WBA{13.472222%} ,
311,31050.80372,37335.34793,1.202396,14,AAPL{4.577969%} JNJ{0.286123%} JPM{17.024320%} NKE{13.590844%} DIS{4.577969%} VZ{1.144492%} AMGN{16.022890%} IBM{4.577969%} CRM{2.718169%} INTC{4.148784%} AXP{0.715308%} BA{15.307582%} DD{1.430615%} WBA{13.876967%} ,
312,31052.18184,37335.43377,1.202345,13,AAPL{5.202312%} JNJ{1.734104%} JPM{17.774566%} NKE{13.728324%} DIS{4.624277%} AMGN{13.872832%} IBM{4.624277%} CRM{2.456647%} INTC{3.612717%} AXP{0.867052%} BA{16.040462%} DD{1.156069%} WBA{14.306358%} ,
313,31052.76665,37335.89117,1.202337,15,AAPL{5.027933%} JNJ{0.837989%} JPM{17.737430%} NKE{13.268156%} DIS{4.469274%} VZ{1.117318%} AMGN{15.642458%} IBM{4.469274%} CRM{2.513966%} INTC{4.050279%} AXP{0.558659%} BA{15.223464%} MMM{0.279330%} DD{1.256983%} WBA{13.547486%} ,
314,31052.99914,37337.14796,1.202368,14,AAPL{4.519774%} JNJ{0.282486%} JPM{17.372881%} NKE{13.418079%} DIS{4.519774%} VZ{1.129944%} AMGN{16.384181%} IBM{4.802260%} CRM{2.683616%} INTC{3.954802%} AXP{0.706215%} BA{15.112994%} DD{1.412429%} WBA{13.700565%} ,
315,31053.00567,37339.61917,1.202448,14,AAPL{5.006954%} JNJ{1.112656%} JPM{17.663421%} NKE{13.212796%} DIS{4.450626%} VZ{1.251739%} AMGN{15.577191%} IBM{4.589708%} CRM{2.642559%} INTC{4.033380%} AXP{0.556328%} BA{15.159944%} DD{1.251739%} WBA{13.490960%} ,
316,31055.07269,37344.33048,1.202519,14,AAPL{5.056180%} JNJ{0.842697%} JPM{17.556180%} NKE{13.342697%} DIS{4.494382%} VZ{1.123596%} AMGN{15.730337%} IBM{4.494382%} CRM{2.528090%} INTC{4.073034%} AXP{0.561798%} BA{15.308989%} DD{1.264045%} WBA{13.623596%} ,
317,31056.38513,37351.17736,1.202689,13,AAPL{5.157593%} JNJ{1.719198%} JPM{18.194842%} NKE{13.610315%} DIS{4.584527%} AMGN{13.753582%} IBM{4.584527%} CRM{2.435530%} INTC{4.154728%} AXP{0.859599%} BA{15.902579%} DD{1.146132%} WBA{13.896848%} ,
318,31057.45709,37352.48187,1.20269,14,AAPL{5.000000%} JNJ{1.111111%} JPM{17.638889%} NKE{13.194444%} DIS{4.444444%} VZ{1.111111%} AMGN{15.555556%} IBM{4.583333%} CRM{2.638889%} INTC{4.027778%} AXP{0.555556%} BA{15.138889%} DD{1.250000%} WBA{13.750000%} ,
319,31065.05609,37353.06157,1.202414,14,AAPL{4.532578%} JNJ{0.283286%} JPM{17.422096%} NKE{13.456091%} DIS{4.532578%} VZ{1.133144%} AMGN{16.430595%} IBM{4.532578%} CRM{2.691218%} INTC{3.966006%} AXP{0.708215%} BA{15.155807%} DD{1.416431%} WBA{13.739377%} ,
320,31065.67638,37360.9688,1.202645,14,AAPL{4.986150%} JNJ{1.108033%} JPM{17.590028%} NKE{13.157895%} DIS{4.432133%} VZ{1.108033%} AMGN{15.512465%} IBM{4.570637%} CRM{2.631579%} INTC{4.016620%} AXP{0.554017%} BA{15.096953%} DD{1.246537%} WBA{13.988920%} ,
321,31065.94653,37364.62551,1.202752,14,AAPL{5.049088%} JNJ{0.841515%} JPM{17.812062%} NKE{13.323983%} DIS{4.488079%} VZ{1.122020%} AMGN{15.708275%} IBM{4.488079%} CRM{2.524544%} INTC{4.067321%} AXP{0.561010%} BA{15.287518%} DD{1.122020%} WBA{13.604488%} ,
322,31072.49404,37366.32828,1.202553,14,AAPL{4.571429%} JNJ{0.285714%} JPM{17.000000%} NKE{13.571429%} DIS{4.571429%} VZ{1.142857%} AMGN{16.000000%} IBM{4.571429%} CRM{2.714286%} INTC{4.000000%} AXP{0.714286%} BA{15.285714%} DD{1.428571%} WBA{14.142857%} ,
323,31076.97698,37369.86285,1.202494,13,AAPL{5.142857%} JNJ{1.142857%} JPM{18.142857%} NKE{13.571429%} DIS{4.571429%} AMGN{14.857143%} IBM{4.571429%} CRM{2.428571%} INTC{3.857143%} AXP{0.857143%} BA{15.857143%} DD{1.142857%} WBA{13.857143%} ,
324,31077.08375,37370.85967,1.202521,14,AAPL{5.070423%} JNJ{0.845070%} JPM{17.323944%} NKE{13.380282%} DIS{4.507042%} VZ{1.126761%} AMGN{15.774648%} IBM{4.507042%} CRM{2.676056%} INTC{3.943662%} AXP{0.704225%} BA{15.070423%} DD{1.408451%} WBA{13.661972%} ,
325,31077.11285,37374.33306,1.202632,14,AAPL{5.049088%} JNJ{0.841515%} JPM{17.671809%} NKE{13.323983%} DIS{4.488079%} VZ{1.122020%} AMGN{15.708275%} IBM{4.488079%} CRM{2.524544%} INTC{4.067321%} AXP{0.561010%} BA{15.287518%} DD{1.262272%} WBA{13.604488%} ,
326,31082.02302,37384.06412,1.202755,14,AAPL{4.507042%} JNJ{0.281690%} JPM{17.887324%} NKE{13.380282%} DIS{4.507042%} VZ{1.126761%} AMGN{16.338028%} IBM{4.507042%} CRM{2.535211%} INTC{4.084507%} AXP{0.563380%} BA{15.352113%} DD{1.267606%} WBA{13.661972%} ,
327,31088.38816,37392.27701,1.202773,14,AAPL{4.545455%} JNJ{0.426136%} JPM{17.471591%} NKE{13.494318%} DIS{4.545455%} VZ{1.136364%} AMGN{15.909091%} IBM{4.545455%} CRM{2.698864%} INTC{4.119318%} AXP{0.568182%} BA{15.482955%} DD{1.278409%} WBA{13.778409%} ,
328,31091.24585,37393.30607,1.202696,13,AAPL{5.187320%} JNJ{1.729107%} JPM{18.011527%} NKE{13.688761%} DIS{4.610951%} AMGN{13.832853%} IBM{4.610951%} CRM{2.449568%} INTC{3.602305%} AXP{0.864553%} BA{15.994236%} DD{1.152738%} WBA{14.265130%} ,
329,31091.28964,37394.91442,1.202746,13,AAPL{5.179856%} JNJ{1.726619%} JPM{18.273381%} NKE{13.669065%} DIS{4.604317%} AMGN{13.812950%} IBM{4.604317%} CRM{2.302158%} INTC{3.597122%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{14.244604%} ,
330,31092.33053,37398.01172,1.202805,13,AAPL{5.172414%} JNJ{1.724138%} JPM{18.247126%} NKE{13.649425%} DIS{4.597701%} AMGN{13.793103%} IBM{4.597701%} CRM{2.442529%} INTC{3.879310%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
331,31094.43264,37408.69521,1.203067,14,AAPL{4.551920%} JNJ{0.284495%} JPM{17.780939%} NKE{13.513514%} DIS{4.551920%} VZ{1.137980%} AMGN{15.931721%} IBM{4.551920%} CRM{2.560455%} INTC{4.125178%} AXP{0.568990%} BA{15.504979%} DD{1.137980%} WBA{13.798009%} ,
332,31103.26152,37408.74115,1.202727,14,AAPL{4.507042%} JNJ{0.563380%} JPM{17.746479%} NKE{13.380282%} DIS{4.507042%} VZ{1.126761%} AMGN{15.774648%} IBM{4.788732%} CRM{2.676056%} INTC{4.084507%} AXP{0.563380%} BA{15.352113%} DD{1.267606%} WBA{13.661972%} ,
333,31107.52937,37409.91478,1.2026,14,AAPL{5.150215%} JNJ{1.144492%} JPM{18.168813%} NKE{13.590844%} DIS{4.577969%} VZ{0.143062%} AMGN{14.878398%} IBM{4.577969%} CRM{2.432046%} INTC{3.576538%} AXP{0.858369%} BA{15.879828%} DD{1.144492%} WBA{13.876967%} ,
334,31107.94081,37410.01723,1.202587,14,AAPL{4.519774%} JNJ{0.282486%} JPM{17.655367%} NKE{13.418079%} DIS{4.519774%} VZ{1.129944%} AMGN{16.384181%} IBM{4.519774%} CRM{2.683616%} INTC{3.954802%} AXP{0.706215%} BA{15.112994%} DD{1.412429%} WBA{13.700565%} ,
335,31108.37054,37411.63786,1.202623,14,AAPL{5.034965%} JNJ{1.118881%} JPM{17.762238%} NKE{13.286713%} DIS{4.475524%} VZ{1.118881%} AMGN{15.664336%} IBM{4.475524%} CRM{2.657343%} INTC{3.496503%} AXP{0.559441%} BA{15.524476%} DD{1.258741%} WBA{13.566434%} ,
336,31108.51251,37413.81436,1.202687,14,AAPL{4.532578%} JNJ{0.283286%} JPM{17.422096%} NKE{13.456091%} DIS{4.532578%} VZ{1.133144%} AMGN{15.864023%} IBM{4.532578%} CRM{2.691218%} INTC{3.966006%} AXP{0.708215%} BA{15.722380%} DD{1.416431%} WBA{13.739377%} ,
337,31109.35084,37417.36596,1.202769,14,AAPL{5.049088%} JNJ{0.841515%} JPM{17.812062%} NKE{13.323983%} DIS{4.488079%} VZ{1.122020%} AMGN{15.708275%} IBM{4.488079%} CRM{2.524544%} INTC{4.067321%} AXP{0.561010%} BA{15.147265%} DD{1.262272%} WBA{13.604488%} ,
338,31110.19466,37419.07088,1.202791,14,AAPL{5.042017%} JNJ{0.840336%} JPM{17.787115%} NKE{13.305322%} DIS{4.481793%} VZ{1.120448%} AMGN{15.686275%} IBM{4.481793%} CRM{2.661064%} INTC{4.061625%} AXP{0.560224%} BA{15.266106%} DD{1.120448%} WBA{13.585434%} ,
339,31112.2923,37421.84124,1.202799,14,AAPL{5.056180%} JNJ{0.842697%} JPM{17.837079%} NKE{13.342697%} DIS{4.494382%} VZ{1.123596%} AMGN{15.730337%} IBM{4.494382%} CRM{2.668539%} INTC{3.651685%} AXP{0.702247%} BA{15.308989%} DD{1.123596%} WBA{13.623596%} ,
340,31112.34615,37422.67572,1.202824,13,AAPL{5.179856%} JNJ{1.726619%} JPM{18.129496%} NKE{13.669065%} DIS{4.604317%} AMGN{13.812950%} IBM{4.604317%} CRM{2.446043%} INTC{3.597122%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{14.244604%} ,
341,31113.78409,37424.94705,1.202841,14,AAPL{5.049088%} JNJ{0.841515%} JPM{17.812062%} NKE{13.323983%} DIS{4.488079%} VZ{1.122020%} AMGN{15.708275%} IBM{4.488079%} CRM{2.524544%} INTC{3.927069%} AXP{0.561010%} BA{15.287518%} DD{1.262272%} WBA{13.604488%} ,
342,31116.957,37428.09798,1.20282,14,AAPL{5.063291%} JNJ{0.843882%} JPM{17.862166%} NKE{13.361463%} DIS{4.500703%} VZ{1.125176%} AMGN{15.752461%} IBM{4.500703%} CRM{2.531646%} INTC{3.516174%} AXP{0.703235%} BA{15.330520%} DD{1.265823%} WBA{13.642757%} ,
343,31117.04715,37429.15261,1.20285,14,AAPL{5.202312%} JNJ{1.156069%} JPM{17.196532%} NKE{13.728324%} DIS{4.624277%} VZ{0.578035%} AMGN{13.872832%} IBM{4.624277%} CRM{2.745665%} INTC{4.190751%} AXP{0.867052%} BA{16.040462%} DD{1.156069%} WBA{14.017341%} ,
344,31119.32761,37435.75689,1.202974,13,AAPL{5.179856%} JNJ{1.151079%} JPM{18.273381%} NKE{13.669065%} DIS{4.604317%} AMGN{14.388489%} IBM{4.604317%} CRM{2.302158%} INTC{3.884892%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{13.956835%} ,
345,31120.2663,37445.53552,1.203252,13,AAPL{5.157593%} JNJ{1.146132%} JPM{18.194842%} NKE{13.610315%} DIS{4.584527%} AMGN{14.326648%} IBM{4.584527%} CRM{2.435530%} INTC{4.154728%} AXP{0.859599%} BA{15.902579%} DD{1.146132%} WBA{13.896848%} ,
346,31127.64221,37450.16898,1.203116,14,AAPL{4.519774%} JNJ{0.282486%} JPM{17.937853%} NKE{13.418079%} DIS{4.519774%} VZ{1.129944%} AMGN{15.819209%} IBM{4.519774%} CRM{2.683616%} INTC{3.954802%} AXP{0.706215%} BA{15.677966%} DD{1.129944%} WBA{13.700565%} ,
347,31128.60065,37452.52673,1.203155,13,AAPL{5.217391%} JNJ{1.159420%} JPM{17.826087%} NKE{13.768116%} DIS{4.637681%} AMGN{13.913043%} IBM{4.637681%} CRM{2.463768%} INTC{4.202899%} AXP{0.869565%} BA{16.086957%} DD{1.159420%} WBA{14.057971%} ,
348,31129.31469,37453.73874,1.203166,14,AAPL{4.564907%} JNJ{0.285307%} JPM{17.831669%} NKE{13.552068%} DIS{4.564907%} VZ{1.141227%} AMGN{15.977175%} IBM{4.564907%} CRM{2.567760%} INTC{3.851641%} AXP{0.570613%} BA{15.549215%} DD{1.141227%} WBA{13.837375%} ,
349,31133.71942,37460.6743,1.203219,13,AAPL{5.172414%} JNJ{1.436782%} JPM{18.247126%} NKE{13.649425%} DIS{4.597701%} AMGN{13.793103%} IBM{4.597701%} CRM{2.442529%} INTC{4.166667%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
350,31142.37823,37461.01961,1.202895,14,AAPL{5.135521%} JNJ{1.141227%} JPM{18.116976%} NKE{13.552068%} DIS{4.564907%} VZ{0.285307%} AMGN{14.835949%} IBM{4.564907%} CRM{2.567760%} INTC{3.566334%} AXP{0.855920%} BA{15.834522%} DD{1.141227%} WBA{13.837375%} ,
351,31144.23395,37463.20702,1.202894,14,AAPL{5.056180%} JNJ{0.842697%} JPM{17.837079%} NKE{13.342697%} DIS{4.494382%} VZ{1.123596%} AMGN{15.730337%} IBM{4.494382%} CRM{2.668539%} INTC{3.792135%} AXP{0.561798%} BA{15.308989%} DD{1.123596%} WBA{13.623596%} ,
352,31144.29013,37463.86397,1.202913,13,AAPL{5.316092%} JNJ{1.724138%} JPM{18.247126%} NKE{13.649425%} DIS{4.597701%} AMGN{13.793103%} IBM{4.741379%} CRM{2.442529%} INTC{3.591954%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
353,31144.55359,37467.52644,1.20302,13,AAPL{5.202312%} JNJ{1.156069%} JPM{17.196532%} NKE{13.728324%} DIS{4.624277%} AMGN{13.872832%} IBM{4.624277%} CRM{2.745665%} INTC{4.190751%} AXP{0.867052%} BA{16.040462%} DD{1.156069%} WBA{14.595376%} ,
354,31146.05281,37476.6958,1.203257,13,AAPL{5.436338%} JNJ{1.430615%} JPM{18.168813%} NKE{13.590844%} DIS{4.577969%} AMGN{14.020029%} IBM{4.721030%} CRM{2.432046%} INTC{4.148784%} AXP{0.858369%} BA{15.593705%} DD{1.144492%} WBA{13.876967%} ,
355,31153.19742,37478.26321,1.203031,13,AAPL{5.179856%} JNJ{1.726619%} JPM{18.273381%} NKE{13.525180%} DIS{4.604317%} AMGN{13.812950%} IBM{4.604317%} CRM{2.446043%} INTC{3.597122%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{14.244604%} ,
356,31156.62834,37483.04143,1.203052,14,AAPL{4.564907%} JNJ{0.285307%} JPM{17.831669%} NKE{13.552068%} DIS{4.564907%} VZ{1.141227%} AMGN{15.977175%} IBM{4.850214%} CRM{2.567760%} INTC{3.566334%} AXP{0.570613%} BA{15.549215%} DD{1.141227%} WBA{13.837375%} ,
357,31156.65657,37492.61931,1.203358,13,AAPL{5.172414%} JNJ{1.149425%} JPM{18.247126%} NKE{13.649425%} DIS{4.597701%} AMGN{14.367816%} IBM{4.597701%} CRM{2.442529%} INTC{3.879310%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
358,31161.78074,37498.33234,1.203344,13,AAPL{5.157593%} JNJ{1.146132%} JPM{18.194842%} NKE{13.610315%} DIS{4.584527%} AMGN{14.040115%} IBM{4.584527%} CRM{2.578797%} INTC{4.154728%} AXP{1.002865%} BA{15.902579%} DD{1.146132%} WBA{13.896848%} ,
359,31163.05937,37502.64223,1.203433,13,AAPL{5.150215%} JNJ{1.144492%} JPM{18.168813%} NKE{13.590844%} DIS{4.577969%} AMGN{14.306152%} IBM{4.577969%} CRM{2.575107%} INTC{4.148784%} AXP{0.858369%} BA{15.879828%} DD{1.144492%} WBA{13.876967%} ,
360,31166.06019,37508.10131,1.203492,13,AAPL{5.172414%} JNJ{1.149425%} JPM{18.247126%} NKE{13.649425%} DIS{4.597701%} AMGN{14.080460%} IBM{4.597701%} CRM{2.442529%} INTC{4.166667%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
361,31169.96544,37511.45916,1.203449,13,AAPL{5.202312%} JNJ{1.156069%} JPM{18.063584%} NKE{13.728324%} DIS{4.624277%} AMGN{13.872832%} IBM{4.624277%} CRM{2.456647%} INTC{4.190751%} AXP{0.867052%} BA{16.040462%} DD{1.156069%} WBA{14.017341%} ,
362,31172.94755,37514.65432,1.203436,13,AAPL{5.179856%} JNJ{1.294964%} JPM{18.273381%} NKE{13.669065%} DIS{4.604317%} AMGN{13.812950%} IBM{4.604317%} CRM{2.446043%} INTC{4.172662%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{13.956835%} ,
363,31176.63579,37517.3033,1.203379,13,AAPL{5.164993%} JNJ{1.434720%} JPM{18.220947%} NKE{13.629842%} DIS{4.591105%} AMGN{13.773314%} IBM{4.591105%} CRM{2.582496%} INTC{4.160689%} AXP{0.860832%} BA{15.925395%} DD{1.147776%} WBA{13.916786%} ,
364,31180.63998,37520.38061,1.203323,13,AAPL{5.172414%} JNJ{1.149425%} JPM{18.103448%} NKE{13.649425%} DIS{4.597701%} AMGN{14.367816%} IBM{4.597701%} CRM{2.586207%} INTC{3.879310%} AXP{0.862069%} BA{15.948276%} DD{1.149425%} WBA{13.936782%} ,
365,31181.82179,37524.1191,1.203397,13,AAPL{5.451937%} JNJ{1.434720%} JPM{18.220947%} NKE{13.629842%} DIS{4.591105%} AMGN{14.060258%} IBM{4.734577%} CRM{2.439024%} INTC{3.873745%} AXP{0.860832%} BA{15.638451%} DD{1.147776%} WBA{13.916786%} ,
366,31183.74669,37528.12629,1.203451,13,AAPL{5.187320%} JNJ{1.152738%} JPM{17.723343%} NKE{13.688761%} DIS{4.610951%} AMGN{13.832853%} IBM{5.187320%} CRM{2.449568%} INTC{3.602305%} AXP{0.864553%} BA{15.994236%} DD{1.152738%} WBA{14.553314%} ,
367,31187.66986,37528.22145,1.203303,13,AAPL{5.202312%} JNJ{1.156069%} JPM{18.352601%} NKE{13.728324%} DIS{4.624277%} AMGN{14.017341%} IBM{4.624277%} CRM{2.312139%} INTC{3.901734%} AXP{0.867052%} BA{16.040462%} DD{1.156069%} WBA{14.017341%} ,
368,31189.25424,37538.49254,1.203571,13,AAPL{5.179856%} JNJ{1.151079%} JPM{18.273381%} NKE{13.669065%} DIS{4.604317%} AMGN{13.956835%} IBM{4.604317%} CRM{2.446043%} INTC{4.172662%} AXP{0.863309%} BA{15.971223%} DD{1.151079%} WBA{13.956835%} ,
369,31190.38146,37539.33373,1.203555,13,AAPL{5.194805%} JNJ{1.154401%} JPM{18.181818%} NKE{13.708514%} DIS{4.617605%} AMGN{13.852814%} IBM{4.617605%} CRM{2.453102%} INTC{4.184704%} AXP{0.865801%} BA{16.017316%} DD{1.154401%} WBA{13.997114%} ,
370,31195.16962,37542.53056,1.203473,13,AAPL{5.202312%} JNJ{0.578035%} JPM{18.352601%} NKE{13.728324%} DIS{4.624277%} VZ{1.156069%} AMGN{13.872832%} IBM{4.624277%} CRM{2.745665%} INTC{4.190751%} AXP{0.867052%} BA{16.040462%} WBA{14.017341%} ,
371,31199.48628,37544.54371,1.203371,13,AAPL{5.194805%} JNJ{1.298701%} JPM{18.326118%} NKE{13.708514%} DIS{4.617605%} AMGN{14.141414%} IBM{4.617605%} CRM{2.453102%} INTC{3.607504%} AXP{0.865801%} BA{16.017316%} DD{1.154401%} WBA{13.997114%} ,
372,31200.00379,37549.31645,1.203504,13,AAPL{5.164993%} JNJ{1.147776%} JPM{18.220947%} NKE{13.629842%} DIS{4.591105%} AMGN{14.347202%} IBM{4.591105%} CRM{2.582496%} INTC{3.873745%} AXP{0.860832%} BA{15.925395%} DD{1.147776%} WBA{13.916786%} ,
373,31200.21053,37553.57447,1.203632,13,AAPL{5.187320%} JNJ{1.152738%} JPM{18.299712%} NKE{13.688761%} DIS{4.610951%} AMGN{14.121037%} IBM{4.610951%} CRM{2.449568%} INTC{3.890490%} AXP{0.864553%} BA{15.994236%} DD{1.152738%} WBA{13.976945%} ,
374,31202.99282,37553.90982,1.203536,13,AAPL{5.232558%} JNJ{1.162791%} JPM{17.877907%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.470930%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.389535%} ,
375,31203.59037,37556.94688,1.20361,13,AAPL{5.217391%} JNJ{1.159420%} JPM{18.115942%} NKE{13.768116%} DIS{4.637681%} AMGN{13.913043%} IBM{4.637681%} CRM{2.463768%} INTC{3.913043%} AXP{0.869565%} BA{16.086957%} DD{1.159420%} WBA{14.057971%} ,
376,31206.38933,37559.88849,1.203596,13,AAPL{5.194805%} JNJ{1.298701%} JPM{18.326118%} NKE{13.708514%} DIS{4.617605%} AMGN{13.852814%} IBM{4.617605%} CRM{2.453102%} INTC{3.896104%} AXP{0.865801%} BA{16.017316%} DD{1.154401%} WBA{13.997114%} ,
377,31207.4576,37564.48089,1.203702,13,AAPL{5.164993%} JNJ{1.147776%} JPM{18.220947%} NKE{13.629842%} DIS{4.591105%} AMGN{14.060258%} IBM{4.591105%} CRM{2.582496%} INTC{4.160689%} AXP{0.860832%} BA{15.925395%} DD{1.147776%} WBA{13.916786%} ,
