After EL,,,Gbest ratio:,0.884316,#in front,682
494,16739.54449,14603.49277,0.872395,9,JNJ{6.353591%} WMT{34.254144%} PG{4.419890%} KO{35.082873%} NKE{0.828729%} DIS{3.314917%} HON{1.657459%} CRM{13.259669%} TRV{0.828729%} ,
495,16750.89054,14605.6122,0.87193,10,JNJ{6.353591%} WMT{34.254144%} PG{4.419890%} KO{35.082873%} NKE{1.933702%} DIS{1.104972%} HON{1.657459%} CRM{13.812155%} TRV{0.828729%} WBA{0.552486%} ,
496,16761.7179,14622.75166,0.87239,10,JNJ{6.336088%} WMT{34.710744%} PG{4.407713%} KO{34.986226%} NKE{1.928375%} DIS{1.652893%} HON{1.652893%} CRM{13.223140%} BA{0.275482%} TRV{0.826446%} ,
497,16764.17599,14650.58654,0.873922,8,JNJ{8.757062%} WMT{35.028249%} KO{35.875706%} NKE{4.237288%} DIS{1.129944%} HON{0.564972%} CRM{13.559322%} TRV{0.847458%} ,
498,16792.51746,14667.83897,0.873475,9,JNJ{6.647399%} WMT{33.526012%} PG{1.156069%} KO{36.705202%} NKE{4.335260%} DIS{1.156069%} HON{1.734104%} CRM{13.872832%} TRV{0.867052%} ,
499,16838.63051,14674.35758,0.87147,10,JNJ{6.353591%} WMT{34.806630%} PG{4.419890%} KO{35.082873%} NKE{1.933702%} DIS{1.104972%} HON{1.657459%} CRM{13.535912%} BA{0.276243%} TRV{0.828729%} ,
500,16851.0059,14676.60081,0.870963,11,JNJ{6.353591%} WMT{34.806630%} PG{4.419890%} HD{0.276243%} KO{35.082873%} NKE{1.933702%} DIS{1.104972%} HON{1.657459%} CRM{13.259669%} BA{0.276243%} TRV{0.828729%} ,
501,16855.75199,14685.02475,0.871217,10,JNJ{6.336088%} WMT{34.710744%} PG{4.407713%} KO{34.986226%} NKE{1.928375%} DIS{1.101928%} HON{1.652893%} CRM{13.774105%} BA{0.275482%} TRV{0.826446%} ,
502,16862.78736,14686.18383,0.870923,9,JNJ{6.647399%} WMT{33.526012%} PG{0.578035%} KO{36.705202%} NKE{4.335260%} DIS{2.601156%} HON{0.867052%} CRM{13.872832%} TRV{0.867052%} ,
503,16868.42403,14692.99063,0.871035,10,JNJ{6.353591%} WMT{35.082873%} PG{4.419890%} KO{35.082873%} NKE{1.933702%} DIS{1.104972%} HON{1.657459%} CRM{13.259669%} BA{0.276243%} TRV{0.828729%} ,
504,16873.43162,14726.69889,0.872774,9,JNJ{6.686047%} WMT{33.720930%} PG{1.162791%} KO{36.918605%} NKE{4.360465%} DIS{0.290698%} HON{2.034884%} CRM{13.953488%} TRV{0.872093%} ,
505,16931.45699,14755.40869,0.871479,10,JNJ{6.371191%} WMT{34.903047%} PG{2.216066%} KO{35.180055%} NKE{4.155125%} DIS{1.108033%} HON{1.662050%} CRM{13.296399%} BA{0.277008%} TRV{0.831025%} ,
506,16972.59409,14762.88734,0.869807,9,JNJ{6.534091%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.568182%} DIS{3.409091%} HON{1.136364%} CRM{13.636364%} TRV{0.568182%} ,
507,16984.54211,14777.35641,0.870047,9,JNJ{6.686047%} WMT{33.720930%} PG{0.581395%} KO{36.918605%} NKE{4.360465%} DIS{1.162791%} HON{1.744186%} CRM{13.953488%} TRV{0.872093%} ,
508,16993.83705,14783.05528,0.869907,9,JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.852273%} DIS{3.409091%} HON{1.136364%} CRM{13.636364%} TRV{0.568182%} ,
509,17013.3477,14792.35736,0.869456,9,JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.568182%} DIS{3.409091%} HON{1.136364%} CRM{13.636364%} TRV{0.852273%} ,
510,17026.61828,14803.8711,0.869455,9,JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.568182%} DIS{3.693182%} HON{1.136364%} CRM{13.636364%} TRV{0.568182%} ,
511,17053.30749,14819.69591,0.869022,9,JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.568182%} DIS{3.409091%} HON{1.420455%} CRM{13.636364%} TRV{0.568182%} ,
512,17059.78115,14825.21926,0.869016,9,JNJ{6.267806%} WMT{35.612536%} PG{4.843305%} KO{33.903134%} NKE{0.569801%} DIS{3.418803%} HON{1.139601%} CRM{13.675214%} TRV{0.569801%} ,
513,17070.21687,14837.23527,0.869188,9,JNJ{6.725146%} WMT{33.918129%} PG{0.584795%} KO{37.134503%} NKE{4.385965%} DIS{0.292398%} HON{2.046784%} CRM{14.035088%} TRV{0.877193%} ,
514,17085.90718,14838.29,0.868452,10,JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} HD{0.284091%} KO{33.806818%} NKE{0.568182%} DIS{3.409091%} HON{1.136364%} CRM{13.636364%} TRV{0.568182%} ,
515,17102.36248,14844.09009,0.867956,10,UNH{0.284091%} JNJ{6.250000%} WMT{35.511364%} PG{4.829545%} KO{33.806818%} NKE{0.568182%} DIS{3.409091%} HON{1.136364%} CRM{13.636364%} TRV{0.568182%} ,
516,17102.6282,14846.83669,0.868103,9,JNJ{6.232295%} WMT{35.410765%} PG{4.815864%} KO{33.711048%} NKE{0.566572%} DIS{3.399433%} HON{1.133144%} CRM{14.164306%} TRV{0.566572%} ,
517,17122.66034,14851.72943,0.867373,10,JNJ{6.232295%} WMT{35.410765%} PG{4.815864%} HD{0.566572%} KO{33.711048%} NKE{0.566572%} DIS{3.399433%} HON{1.133144%} CRM{13.597734%} TRV{0.566572%} ,
518,17132.29764,14856.77893,0.86718,8,JNJ{6.647399%} WMT{34.104046%} KO{36.705202%} NKE{4.335260%} DIS{2.601156%} HON{0.867052%} CRM{13.872832%} TRV{0.867052%} ,
519,17141.19359,14884.92936,0.868372,9,JNJ{6.232295%} WMT{35.977337%} PG{4.815864%} KO{33.711048%} NKE{0.566572%} DIS{3.399433%} HON{1.133144%} CRM{13.597734%} TRV{0.566572%} ,
520,17146.38652,14919.95036,0.870151,9,JNJ{6.267806%} WMT{35.612536%} PG{2.564103%} KO{33.903134%} NKE{2.849003%} DIS{3.418803%} HON{1.139601%} CRM{13.675214%} TRV{0.569801%} ,
521,17271.7687,14934.99465,0.864706,8,JNJ{7.670455%} WMT{35.227273%} KO{36.079545%} NKE{4.261364%} DIS{0.284091%} HON{1.988636%} CRM{13.636364%} TRV{0.852273%} ,
522,17275.94534,14967.62947,0.866386,10,JNJ{6.442577%} WMT{35.294118%} PG{1.120448%} KO{35.574230%} NKE{4.201681%} DIS{1.120448%} HON{1.680672%} CRM{13.445378%} BA{0.280112%} TRV{0.840336%} ,
523,17328.1332,14979.7212,0.864474,8,JNJ{6.744868%} WMT{34.310850%} KO{37.243402%} NKE{4.398827%} DIS{0.293255%} HON{2.052786%} CRM{14.076246%} TRV{0.879765%} ,
524,17371.43336,15010.13397,0.86407,8,JNJ{6.725146%} WMT{34.502924%} KO{37.134503%} NKE{4.385965%} DIS{0.292398%} HON{2.046784%} CRM{14.035088%} TRV{0.877193%} ,
525,17394.92947,15035.86113,0.864382,8,JNJ{6.534091%} WMT{35.227273%} KO{36.079545%} NKE{4.261364%} DIS{2.556818%} HON{0.852273%} CRM{13.636364%} TRV{0.852273%} ,
526,17473.64083,15075.65908,0.862766,10,JNJ{6.478873%} WMT{35.492958%} PG{0.563380%} KO{35.774648%} NKE{4.225352%} DIS{1.126761%} HON{1.690141%} CRM{13.521127%} BA{0.281690%} TRV{0.845070%} ,
527,17513.03597,15140.15248,0.864508,9,JNJ{6.340058%} WMT{36.023055%} PG{1.440922%} KO{34.293948%} NKE{2.881844%} DIS{3.458213%} HON{1.152738%} CRM{13.832853%} TRV{0.576369%} ,
528,17600.95687,15143.18343,0.860361,9,JNJ{4.385965%} WMT{36.257310%} PG{4.678363%} KO{32.456140%} NKE{2.046784%} DIS{3.508772%} HON{1.754386%} CRM{14.035088%} TRV{0.877193%} ,
529,17637.17516,15182.30533,0.860813,10,JNJ{5.540166%} WMT{35.180055%} PG{2.216066%} HD{0.277008%} KO{35.180055%} NKE{3.047091%} DIS{1.939058%} HON{1.939058%} CRM{14.404432%} TRV{0.277008%} ,
530,17637.65939,15232.52833,0.863637,10,JNJ{5.571031%} WMT{35.376045%} PG{2.228412%} HD{0.835655%} KO{35.376045%} NKE{3.064067%} DIS{1.949861%} HON{0.835655%} CRM{14.484680%} TRV{0.278552%} ,
531,17722.60913,15252.24524,0.860609,9,JNJ{6.376812%} WMT{36.231884%} PG{0.869565%} KO{34.492754%} NKE{2.898551%} DIS{3.478261%} HON{1.159420%} CRM{13.913043%} TRV{0.579710%} ,
532,17794.9142,15270.59676,0.858144,10,JNJ{4.310345%} V{0.287356%} WMT{35.919540%} PG{4.597701%} KO{34.195402%} NKE{1.149425%} DIS{3.448276%} HON{1.436782%} CRM{14.367816%} TRV{0.287356%} ,
533,17796.13122,15274.37074,0.858297,10,JNJ{4.335260%} V{0.289017%} WMT{36.127168%} PG{4.624277%} KO{34.393064%} NKE{1.734104%} DIS{2.312139%} HON{1.445087%} CRM{14.450867%} TRV{0.289017%} ,
534,17849.08688,15300.07094,0.857191,9,JNJ{6.686047%} WMT{36.337209%} PG{0.290698%} KO{34.593023%} NKE{2.906977%} DIS{3.488372%} HON{1.162791%} CRM{13.953488%} TRV{0.581395%} ,
535,17890.69501,15320.7698,0.856354,9,JNJ{6.395349%} WMT{36.337209%} PG{0.290698%} KO{34.593023%} NKE{3.197674%} DIS{3.488372%} HON{1.162791%} CRM{13.953488%} TRV{0.581395%} ,
536,17894.29017,15330.30825,0.856715,9,JNJ{6.395349%} WMT{36.337209%} PG{0.290698%} KO{34.593023%} NKE{2.906977%} DIS{3.488372%} HON{1.162791%} CRM{13.953488%} TRV{0.872093%} ,
537,17920.98804,15359.0442,0.857042,10,JNJ{4.335260%} V{0.289017%} WMT{36.127168%} PG{4.624277%} KO{34.393064%} NKE{0.578035%} DIS{3.468208%} HON{1.445087%} CRM{14.450867%} TRV{0.289017%} ,
538,17941.69641,15367.42422,0.85652,10,JNJ{4.385965%} V{0.292398%} WMT{36.549708%} PG{4.678363%} KO{34.795322%} NKE{1.754386%} DIS{1.169591%} HON{1.461988%} CRM{14.619883%} TRV{0.292398%} ,
539,17960.06787,15374.93907,0.856062,9,JNJ{6.395349%} WMT{36.337209%} PG{0.290698%} KO{34.593023%} NKE{2.906977%} DIS{3.488372%} HON{1.162791%} CRM{14.244186%} TRV{0.581395%} ,
540,17976.02822,15384.36039,0.855826,9,JNJ{6.376812%} WMT{36.231884%} PG{0.289855%} KO{34.492754%} NKE{2.898551%} DIS{3.478261%} HON{1.159420%} CRM{14.492754%} TRV{0.579710%} ,
541,18011.21478,15451.21867,0.857867,10,JNJ{5.633803%} WMT{35.774648%} PG{1.126761%} HD{0.845070%} KO{35.774648%} NKE{3.098592%} DIS{1.971831%} HON{0.845070%} CRM{14.647887%} TRV{0.281690%} ,
542,18179.98699,15453.20299,0.850012,8,JNJ{4.437870%} WMT{34.319527%} KO{37.573964%} NKE{4.437870%} DIS{1.183432%} HON{1.775148%} CRM{15.384615%} TRV{0.887574%} ,
543,18210.78385,15498.04359,0.851037,9,JNJ{5.633803%} WMT{35.774648%} HD{0.845070%} KO{35.774648%} NKE{4.225352%} DIS{1.971831%} HON{0.845070%} CRM{14.647887%} TRV{0.281690%} ,
544,18222.89456,15562.47617,0.854007,10,JNJ{5.665722%} WMT{35.977337%} PG{0.566572%} HD{0.849858%} KO{35.977337%} NKE{3.116147%} DIS{1.983003%} HON{0.849858%} CRM{14.730878%} TRV{0.283286%} ,
545,18335.21016,15604.52597,0.851069,9,JNJ{5.665722%} WMT{35.977337%} HD{0.849858%} KO{35.977337%} NKE{3.116147%} DIS{1.983003%} HON{0.849858%} CRM{14.730878%} TRV{0.849858%} ,
546,18335.30046,15618.80569,0.851843,10,JNJ{5.681818%} WMT{36.079545%} PG{0.284091%} HD{0.852273%} KO{36.079545%} NKE{3.125000%} DIS{1.988636%} HON{0.852273%} CRM{14.772727%} TRV{0.284091%} ,
547,18450.71079,15674.9696,0.849559,9,JNJ{5.698006%} WMT{36.182336%} HD{0.854701%} KO{36.182336%} NKE{3.133903%} DIS{1.994302%} HON{0.854701%} CRM{14.814815%} TRV{0.284900%} ,
548,18474.03164,15683.528,0.84895,9,JNJ{5.681818%} WMT{36.079545%} HD{0.852273%} KO{36.079545%} NKE{3.125000%} DIS{1.988636%} HON{0.852273%} CRM{15.056818%} TRV{0.284091%} ,
549,18501.91668,15691.73002,0.848114,9,JNJ{5.665722%} WMT{35.977337%} HD{0.849858%} KO{35.977337%} NKE{3.116147%} DIS{1.983003%} HON{0.849858%} CRM{15.297450%} TRV{0.283286%} ,
550,18592.77835,15718.792,0.845425,10,JNJ{5.681818%} WMT{36.079545%} HD{0.852273%} KO{36.079545%} MCD{0.284091%} NKE{3.125000%} DIS{1.988636%} HON{0.852273%} CRM{14.772727%} TRV{0.284091%} ,
551,18730.61023,15761.60328,0.841489,10,JNJ{4.573171%} V{0.304878%} WMT{35.670732%} PG{0.609756%} KO{36.280488%} NKE{1.829268%} DIS{3.658537%} HON{1.524390%} CRM{15.243902%} TRV{0.304878%} ,
552,18746.3677,15762.00884,0.840803,10,JNJ{5.665722%} WMT{35.977337%} HD{0.849858%} KO{35.977337%} MCD{0.566572%} NKE{3.116147%} DIS{1.983003%} HON{0.849858%} CRM{14.730878%} TRV{0.283286%} ,
553,18826.21427,15779.18665,0.83815,9,JNJ{3.030303%} WMT{34.986226%} PG{1.377410%} KO{34.986226%} NKE{4.132231%} DIS{2.479339%} HON{0.826446%} CRM{17.630854%} TRV{0.550964%} ,
554,18844.0369,15779.23485,0.83736,10,JNJ{3.125000%} WMT{36.079545%} PG{3.977273%} KO{31.534091%} NKE{1.988636%} DIS{1.988636%} HON{0.852273%} CRM{18.181818%} TRV{1.420455%} WBA{0.852273%} ,
555,18855.81182,15801.0419,0.837993,13,AAPL{0.295858%} JNJ{4.142012%} V{0.591716%} WMT{36.982249%} PG{0.295858%} HD{0.295858%} KO{36.982249%} NKE{4.142012%} DIS{0.295858%} HON{0.887574%} CRM{14.201183%} TRV{0.591716%} WBA{0.295858%} ,
556,18862.66997,15822.37838,0.83882,10,JNJ{4.587156%} V{0.305810%} WMT{35.779817%} PG{0.305810%} KO{36.391437%} NKE{1.834862%} DIS{3.669725%} HON{1.529052%} CRM{15.290520%} TRV{0.305810%} ,
557,18922.94579,15835.09128,0.83682,9,JNJ{4.587156%} V{0.305810%} WMT{35.779817%} KO{36.391437%} NKE{2.140673%} DIS{3.669725%} HON{1.529052%} CRM{15.290520%} TRV{0.305810%} ,
558,18942.43116,15844.55774,0.836459,10,JNJ{2.849003%} WMT{36.182336%} PG{3.988604%} KO{31.623932%} NKE{1.994302%} DIS{1.994302%} HON{0.854701%} CRM{18.233618%} TRV{1.424501%} WBA{0.854701%} ,
559,18962.5322,15848.627,0.835786,8,JNJ{3.047091%} WMT{35.180055%} PG{1.385042%} KO{35.180055%} NKE{4.155125%} DIS{2.493075%} HON{0.831025%} CRM{17.728532%} ,
560,18990.53742,15857.48285,0.83502,9,JNJ{4.587156%} V{0.305810%} WMT{35.779817%} KO{36.391437%} NKE{1.834862%} DIS{3.975535%} HON{1.529052%} CRM{15.290520%} TRV{0.305810%} ,
561,18992.21271,15860.43761,0.835102,11,UNH{0.284091%} JNJ{2.840909%} WMT{36.079545%} PG{3.977273%} KO{31.534091%} NKE{1.988636%} DIS{1.988636%} HON{0.852273%} CRM{18.181818%} TRV{1.420455%} WBA{0.852273%} ,
562,19000.05273,15883.7204,0.835983,9,JNJ{4.601227%} V{0.306748%} WMT{35.889571%} KO{36.503067%} NKE{1.840491%} DIS{3.680982%} HON{1.533742%} CRM{15.337423%} TRV{0.306748%} ,
563,19029.069,15892.17602,0.835153,9,JNJ{4.587156%} V{0.305810%} WMT{35.779817%} KO{36.391437%} NKE{1.834862%} DIS{3.669725%} HON{1.529052%} CRM{15.596330%} TRV{0.305810%} ,
564,19049.69583,15932.65806,0.836373,8,JNJ{3.055556%} WMT{35.277778%} KO{35.277778%} NKE{4.444444%} DIS{1.388889%} HON{0.833333%} CRM{17.777778%} TRV{1.944444%} ,
565,19078.5132,15941.70743,0.835584,9,JNJ{4.573171%} V{0.304878%} WMT{36.280488%} KO{36.280488%} NKE{1.829268%} DIS{3.658537%} HON{1.524390%} CRM{15.243902%} TRV{0.304878%} ,
566,19183.65261,15944.18302,0.831134,9,JNJ{2.279202%} WMT{36.182336%} PG{4.273504%} KO{31.623932%} NKE{1.994302%} DIS{3.133903%} HON{1.709402%} CRM{18.233618%} TRV{0.569801%} ,
567,19229.97148,15945.77183,0.829215,9,JNJ{3.030303%} WMT{34.986226%} PG{1.377410%} KO{34.986226%} NKE{4.132231%} DIS{0.275482%} HON{0.826446%} CRM{18.181818%} WBA{2.203857%} ,
568,19244.34144,15946.41012,0.828629,10,UNH{0.276243%} JNJ{3.038674%} WMT{35.082873%} PG{1.381215%} KO{35.082873%} NKE{4.143646%} DIS{0.276243%} HON{0.828729%} CRM{17.679558%} WBA{2.209945%} ,
569,19273.88277,15948.20735,0.827452,9,JNJ{1.101928%} WMT{34.986226%} PG{4.132231%} KO{34.986226%} NKE{1.928375%} DIS{3.030303%} HON{1.652893%} CRM{17.630854%} TRV{0.550964%} ,
570,19276.42131,15972.94885,0.828626,10,JNJ{3.038674%} WMT{35.082873%} PG{1.381215%} KO{35.082873%} MCD{0.276243%} NKE{4.143646%} DIS{0.276243%} HON{0.828729%} CRM{17.679558%} WBA{2.209945%} ,
571,19312.822,15979.55697,0.827407,9,JNJ{1.108033%} WMT{35.180055%} PG{4.155125%} KO{34.626039%} NKE{1.939058%} DIS{3.047091%} HON{1.662050%} CRM{17.728532%} TRV{0.554017%} ,
572,19329.06148,16110.89681,0.833506,9,JNJ{4.491018%} V{0.299401%} WMT{37.425150%} KO{35.628743%} NKE{1.796407%} DIS{3.592814%} HON{1.497006%} CRM{14.970060%} TRV{0.299401%} ,
573,19537.57974,16139.713,0.826086,9,JNJ{2.228412%} WMT{35.376045%} PG{1.949861%} KO{35.376045%} NKE{1.949861%} DIS{3.064067%} HON{1.671309%} CRM{17.827298%} TRV{0.557103%} ,
574,19589.98812,16143.07814,0.824047,9,JNJ{1.126761%} WMT{35.774648%} PG{4.225352%} KO{35.774648%} NKE{1.971831%} DIS{0.845070%} HON{1.690141%} CRM{18.028169%} TRV{0.563380%} ,
575,19602.19452,16150.98008,0.823937,9,JNJ{0.833333%} WMT{35.277778%} PG{4.444444%} KO{35.277778%} DIS{1.388889%} HON{0.833333%} CRM{17.777778%} TRV{1.944444%} WBA{2.222222%} ,
576,19626.60667,16172.48933,0.824008,9,JNJ{1.114206%} WMT{35.376045%} PG{3.064067%} KO{35.376045%} NKE{1.949861%} DIS{3.064067%} HON{1.671309%} CRM{17.827298%} TRV{0.557103%} ,
577,19656.20508,16209.83159,0.824667,9,JNJ{1.152738%} WMT{36.599424%} PG{4.322767%} KO{31.988473%} NKE{2.017291%} DIS{3.170029%} HON{1.729107%} CRM{18.443804%} TRV{0.576369%} ,
578,19712.87368,16295.43132,0.826639,8,JNJ{3.125000%} WMT{36.079545%} KO{36.079545%} NKE{2.272727%} DIS{1.420455%} HON{0.852273%} CRM{18.181818%} TRV{1.988636%} ,
579,19895.08195,16302.98576,0.819448,9,JNJ{0.560224%} WMT{35.574230%} PG{3.081232%} KO{35.574230%} NKE{1.960784%} DIS{3.081232%} HON{1.680672%} CRM{17.927171%} TRV{0.560224%} ,
580,19909.06416,16329.32451,0.820195,8,WMT{36.599424%} PG{4.322767%} KO{31.988473%} NKE{2.017291%} DIS{3.170029%} HON{1.729107%} CRM{18.443804%} TRV{1.729107%} ,
581,19915.36983,16345.21404,0.820734,9,JNJ{0.579710%} WMT{36.811594%} PG{4.347826%} KO{32.173913%} NKE{2.028986%} DIS{3.188406%} HON{1.739130%} CRM{18.550725%} TRV{0.579710%} ,
582,20017.46238,16347.4054,0.816657,9,WMT{35.774648%} PG{4.225352%} KO{35.774648%} NKE{1.971831%} DIS{0.845070%} HON{1.690141%} CRM{18.028169%} TRV{0.563380%} WBA{1.126761%} ,
583,20028.21185,16349.15961,0.816307,9,WMT{36.079545%} PG{4.261364%} HD{0.284091%} KO{33.806818%} NKE{1.988636%} DIS{3.125000%} HON{1.704545%} CRM{18.181818%} TRV{0.568182%} ,
584,20032.33051,16370.74155,0.817216,8,WMT{35.376045%} PG{1.949861%} KO{35.376045%} NKE{1.949861%} DIS{3.064067%} HON{1.671309%} CRM{17.827298%} TRV{2.785515%} ,
585,20039.44087,16401.88259,0.81848,9,JNJ{1.126761%} WMT{35.774648%} PG{1.971831%} KO{35.774648%} NKE{1.971831%} DIS{3.098592%} HON{1.690141%} CRM{18.028169%} TRV{0.563380%} ,
586,20050.31478,16413.37519,0.818609,9,JNJ{0.290698%} WMT{36.918605%} PG{4.360465%} KO{32.267442%} NKE{2.034884%} DIS{3.197674%} HON{1.744186%} CRM{18.604651%} TRV{0.581395%} ,
587,20102.14456,16435.25031,0.817587,8,JNJ{3.160920%} WMT{36.494253%} PG{1.149425%} KO{36.494253%} DIS{1.436782%} HON{0.862069%} CRM{18.390805%} TRV{2.011494%} ,
588,20115.32281,16483.00731,0.819425,8,JNJ{3.160920%} WMT{36.494253%} KO{36.494253%} NKE{1.149425%} DIS{1.436782%} HON{0.862069%} CRM{18.390805%} TRV{2.011494%} ,
589,20215.23365,16496.75792,0.816056,9,JNJ{1.208459%} WMT{38.368580%} PG{4.531722%} KO{28.700906%} NKE{2.114804%} DIS{3.323263%} HON{1.812689%} CRM{19.335347%} TRV{0.604230%} ,
590,20273.21372,16518.29679,0.814784,8,JNJ{1.136364%} WMT{36.079545%} PG{1.988636%} KO{36.079545%} NKE{1.988636%} DIS{2.556818%} HON{1.988636%} CRM{18.181818%} ,
591,20288.18939,16524.20479,0.814474,9,WMT{36.918605%} PG{4.360465%} KO{32.267442%} MCD{0.290698%} NKE{2.034884%} DIS{3.197674%} HON{1.744186%} CRM{18.604651%} TRV{0.581395%} ,
592,20311.31135,16535.0473,0.814081,9,JNJ{0.566572%} WMT{35.977337%} PG{1.983003%} KO{35.977337%} NKE{1.983003%} DIS{3.116147%} HON{1.699717%} CRM{18.130312%} TRV{0.566572%} ,
593,20326.21107,16554.49013,0.814441,8,JNJ{3.179191%} WMT{36.705202%} PG{0.578035%} KO{36.705202%} DIS{1.445087%} HON{0.867052%} CRM{18.497110%} TRV{2.023121%} ,
594,20334.60031,16578.49907,0.815285,8,JNJ{3.179191%} WMT{36.705202%} KO{36.705202%} NKE{0.578035%} DIS{1.445087%} HON{0.867052%} CRM{18.497110%} TRV{2.023121%} ,
595,20443.87279,16614.48053,0.812688,8,JNJ{3.188406%} WMT{36.811594%} PG{0.289855%} KO{36.811594%} DIS{1.449275%} HON{0.869565%} CRM{18.550725%} TRV{2.028986%} ,
596,20448.59148,16626.52236,0.813089,8,JNJ{3.188406%} WMT{36.811594%} KO{36.811594%} NKE{0.289855%} DIS{1.449275%} HON{0.869565%} CRM{18.550725%} TRV{2.028986%} ,
597,20466.73568,16640.4839,0.81305,9,JNJ{0.607903%} WMT{38.601824%} PG{4.559271%} KO{28.875380%} NKE{2.127660%} DIS{3.343465%} HON{1.823708%} CRM{19.452888%} TRV{0.607903%} ,
598,20522.59016,16642.28318,0.810925,8,JNJ{3.179191%} WMT{36.705202%} KO{36.705202%} DIS{1.445087%} HON{0.867052%} CRM{18.497110%} TRV{2.023121%} WBA{0.578035%} ,
599,20540.14599,16658.50599,0.811022,8,JNJ{3.188406%} WMT{36.811594%} KO{36.811594%} DIS{1.449275%} HON{0.869565%} CRM{18.550725%} TRV{2.028986%} WBA{0.289855%} ,
600,20565.94892,16675.0182,0.810807,7,JNJ{3.197674%} WMT{36.918605%} KO{36.918605%} DIS{1.453488%} HON{0.872093%} CRM{18.604651%} TRV{2.034884%} ,
601,20598.49724,16713.00151,0.81137,9,JNJ{0.304878%} WMT{38.719512%} PG{4.573171%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.609756%} ,
602,20663.24615,16744.55676,0.810355,8,WMT{38.719512%} PG{4.573171%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.914634%} ,
603,20731.96783,16768.21782,0.80881,9,WMT{38.719512%} PG{4.573171%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.609756%} WBA{0.304878%} ,
604,20733.9869,16785.87089,0.809582,8,WMT{38.837920%} PG{4.587156%} KO{29.051988%} NKE{2.140673%} DIS{3.363914%} HON{1.834862%} CRM{19.571865%} TRV{0.611621%} ,
605,20792.43002,16791.5158,0.807578,8,WMT{38.719512%} PG{4.573171%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.817073%} TRV{0.609756%} ,
606,20812.09602,16793.82597,0.806926,9,WMT{38.719512%} PG{4.573171%} HD{0.304878%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.609756%} ,
607,20816.01632,16800.25923,0.807083,9,UNH{0.304878%} WMT{38.719512%} PG{4.573171%} KO{28.963415%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.609756%} ,
608,20851.12338,16829.23441,0.807114,9,WMT{38.719512%} PG{4.573171%} KO{28.963415%} MCD{0.304878%} NKE{2.134146%} DIS{3.353659%} HON{1.829268%} CRM{19.512195%} TRV{0.609756%} ,
609,20953.30743,16830.71645,0.803249,8,WMT{36.389685%} PG{2.005731%} KO{36.389685%} MCD{0.286533%} NKE{2.005731%} DIS{2.578797%} HON{2.005731%} CRM{18.338109%} ,
610,20981.65404,16872.4585,0.804153,9,WMT{38.601824%} PG{4.559271%} KO{28.875380%} MCD{0.607903%} NKE{2.127660%} DIS{3.343465%} HON{1.823708%} CRM{19.452888%} TRV{0.607903%} ,
611,21279.8037,16957.84861,0.796899,9,WMT{38.368580%} PG{4.531722%} KO{28.700906%} MCD{1.208459%} NKE{2.114804%} DIS{3.323263%} HON{1.812689%} CRM{19.335347%} TRV{0.604230%} ,
612,21638.31481,17029.8196,0.787022,8,WMT{41.914191%} PG{4.950495%} KO{20.792079%} NKE{4.950495%} DIS{3.630363%} HON{1.980198%} CRM{21.122112%} TRV{0.660066%} ,
613,22010.71152,17163.04896,0.779759,9,JNJ{1.337793%} WMT{42.474916%} PG{5.016722%} KO{21.070234%} NKE{2.341137%} DIS{3.678930%} HON{2.006689%} CRM{21.404682%} TRV{0.668896%} ,
614,22215.1893,17234.19467,0.775784,9,WMT{42.760943%} PG{5.050505%} KO{21.212121%} NKE{2.356902%} DIS{3.703704%} VZ{0.673401%} HON{2.020202%} CRM{21.548822%} TRV{0.673401%} ,
615,22243.32741,17326.63607,0.778959,9,JNJ{0.673401%} WMT{42.760943%} PG{5.050505%} KO{21.212121%} NKE{2.356902%} DIS{3.703704%} HON{2.020202%} CRM{21.548822%} TRV{0.673401%} ,
616,22350.57033,17362.92281,0.776845,9,WMT{42.905405%} PG{5.067568%} KO{21.283784%} NKE{2.364865%} DIS{3.716216%} VZ{0.337838%} HON{2.027027%} CRM{21.621622%} TRV{0.675676%} ,
617,22366.76715,17409.29731,0.778356,9,JNJ{0.337838%} WMT{42.905405%} PG{5.067568%} KO{21.283784%} NKE{2.364865%} DIS{3.716216%} HON{2.027027%} CRM{21.621622%} TRV{0.675676%} ,
