After EL,,,Gbest ratio:,0.471636,#in front,2793
2052,73553.44196,34688.91491,0.471615,3,CVX{37.969925%} MRK{27.819549%} BA{34.210526%} ,
2053,73553.98065,34689.15601,0.471615,3,CVX{37.993921%} MRK{27.659574%} BA{34.346505%} ,
2054,73556.57301,34690.3522,0.471615,3,CVX{38.000000%} MRK{27.666667%} BA{34.333333%} ,
2055,73559.44958,34691.68227,0.471614,3,CVX{38.007380%} MRK{27.675277%} BA{34.317343%} ,
2056,73562.20019,34692.46237,0.471607,3,CVX{38.032787%} MRK{27.540984%} BA{34.426230%} ,
2057,73565.27446,34694.39459,0.471614,3,CVX{38.013699%} MRK{27.739726%} BA{34.246575%} ,
2058,73566.29869,34694.41699,0.471607,3,CVX{37.987013%} MRK{27.922078%} BA{34.090909%} ,
2059,73567.79848,34695.32681,0.47161,3,CVX{38.036810%} MRK{27.607362%} BA{34.355828%} ,
2060,73569.73175,34696.42004,0.471613,3,CVX{38.022814%} MRK{27.756654%} BA{34.220532%} ,
2061,73570.86431,34696.90344,0.471612,3,CVX{38.019169%} MRK{27.795527%} BA{34.185304%} ,
2062,73573.37602,34697.30065,0.471601,3,CVX{38.066465%} MRK{27.492447%} BA{34.441088%} ,
2063,73574.95975,34698.64441,0.471609,3,CVX{38.023952%} MRK{27.844311%} BA{34.131737%} ,
2064,73575.02411,34698.74897,0.47161,3,CVX{38.028169%} MRK{27.816901%} BA{34.154930%} ,
2065,73575.89387,34699.02638,0.471609,3,CVX{38.059701%} MRK{27.611940%} BA{34.328358%} ,
2066,73578.10026,34699.40353,0.4716,3,CVX{38.079470%} MRK{27.483444%} BA{34.437086%} ,
2067,73579.78408,34700.75769,0.471607,3,CVX{38.032787%} MRK{27.868852%} BA{34.098361%} ,
2068,73584.37385,34703.08314,0.471609,3,CVX{38.064516%} MRK{27.741935%} BA{34.193548%} ,
2069,73588.02507,34704.68956,0.471608,3,CVX{38.066465%} MRK{27.794562%} BA{34.138973%} ,
2070,73590.54175,34705.73883,0.471606,3,CVX{38.095238%} MRK{27.619048%} BA{34.285714%} ,
2071,73591.20505,34706.19094,0.471608,3,CVX{38.078292%} MRK{27.758007%} BA{34.163701%} ,
2072,73593.54378,34706.81816,0.471601,3,CVX{38.113208%} MRK{27.547170%} BA{34.339623%} ,
2073,73594.55287,34707.61744,0.471606,3,CVX{38.079470%} MRK{27.814570%} BA{34.105960%} ,
2074,73596.10883,34708.26755,0.471605,3,CVX{38.111888%} MRK{27.622378%} BA{34.265734%} ,
2075,73597.71704,34708.27698,0.471594,3,CVX{38.059701%} MRK{27.985075%} BA{33.955224%} ,
2076,73599.34947,34709.8715,0.471606,3,CVX{38.110749%} MRK{27.687296%} BA{34.201954%} ,
2077,73601.7994,34710.99423,0.471605,3,CVX{38.109756%} MRK{27.743902%} BA{34.146341%} ,
2078,73604.30545,34711.78464,0.4716,3,CVX{38.141026%} MRK{27.564103%} BA{34.294872%} ,
2079,73606.32978,34712.92382,0.471602,3,CVX{38.138138%} MRK{27.627628%} BA{34.234234%} ,
2080,73608.81925,34714.15517,0.471603,3,CVX{38.127090%} MRK{27.759197%} BA{34.113712%} ,
2081,73611.00802,34714.38645,0.471592,3,CVX{38.167939%} MRK{27.480916%} BA{34.351145%} ,
2082,73612.66052,34715.57563,0.471598,3,CVX{38.162544%} MRK{27.561837%} BA{34.275618%} ,
2083,73613.6571,34716.24823,0.471601,3,CVX{38.157895%} MRK{27.631579%} BA{34.210526%} ,
2084,73618.41252,34718.47808,0.4716,3,CVX{38.148148%} MRK{27.777778%} BA{34.074074%} ,
2085,73619.71922,34718.51052,0.471593,3,CVX{38.187702%} MRK{27.508091%} BA{34.304207%} ,
2086,73620.301,34719.09462,0.471597,3,CVX{38.181818%} MRK{27.575758%} BA{34.242424%} ,
2087,73621.55175,34719.57159,0.471595,3,CVX{38.141026%} MRK{27.884615%} BA{33.974359%} ,
2088,73624.0939,34720.528,0.471592,3,CVX{38.138138%} MRK{27.927928%} BA{33.933934%} ,
2089,73629.6659,34722.98224,0.47159,3,CVX{38.214286%} MRK{27.500000%} BA{34.285714%} ,
2090,73631.3974,34724.11828,0.471594,3,CVX{38.167939%} MRK{27.862595%} BA{33.969466%} ,
2091,73633.42405,34724.51641,0.471586,3,CVX{38.157895%} MRK{27.960526%} BA{33.881579%} ,
2092,73634.68378,34724.81167,0.471582,3,CVX{38.153846%} MRK{28.000000%} BA{33.846154%} ,
2093,73634.71969,34725.86644,0.471596,3,CVX{38.202247%} MRK{27.715356%} BA{34.082397%} ,
2094,73635.48829,34726.16567,0.471596,3,CVX{38.194444%} MRK{27.777778%} BA{34.027778%} ,
2095,73636.63042,34726.56522,0.471594,3,CVX{38.187702%} MRK{27.831715%} BA{33.980583%} ,
2096,73639.88736,34728.20171,0.471595,3,CVX{38.216561%} MRK{27.707006%} BA{34.076433%} ,
2097,73647.83717,34731.67654,0.471591,3,CVX{38.223938%} MRK{27.799228%} BA{33.976834%} ,
2098,73650.85724,34733.07582,0.471591,3,CVX{38.235294%} MRK{27.777778%} BA{33.986928%} ,
2099,73651.49219,34733.41949,0.471592,3,CVX{38.245614%} MRK{27.719298%} BA{34.035088%} ,
2100,73652.78184,34733.962,0.471591,3,CVX{38.257576%} MRK{27.651515%} BA{34.090909%} ,
2101,73654.35078,34734.71779,0.471591,3,CVX{38.253012%} MRK{27.710843%} BA{34.036145%} ,
2102,73658.29801,34735.96902,0.471583,3,CVX{38.289963%} MRK{27.509294%} BA{34.200743%} ,
2103,73659.28929,34736.51804,0.471584,3,CVX{38.291139%} MRK{27.531646%} BA{34.177215%} ,
2104,73665.57546,34739.70043,0.471587,3,CVX{38.271605%} MRK{27.777778%} BA{33.950617%} ,
2105,73668.83125,34741.19237,0.471586,3,CVX{38.297872%} MRK{27.659574%} BA{34.042553%} ,
2106,73670.20398,34741.67058,0.471584,3,CVX{38.311688%} MRK{27.597403%} BA{34.090909%} ,
2107,73670.98492,34741.99506,0.471583,3,CVX{38.314176%} MRK{27.586207%} BA{34.099617%} ,
2108,73673.55634,34742.92917,0.471579,3,CVX{38.327526%} MRK{27.526132%} BA{34.146341%} ,
2109,73676.09561,34743.58155,0.471572,3,CVX{38.345865%} MRK{27.443609%} BA{34.210526%} ,
2110,73676.82182,34744.13631,0.471575,3,CVX{38.275862%} MRK{27.931034%} BA{33.793103%} ,
2111,73678.73531,34745.24675,0.471578,3,CVX{38.289963%} MRK{27.881041%} BA{33.828996%} ,
2112,73681.39135,34745.3174,0.471562,3,CVX{38.364780%} MRK{27.358491%} BA{34.276730%} ,
2113,73683.84578,34745.91881,0.471554,3,CVX{38.376384%} MRK{27.306273%} BA{34.317343%} ,
2114,73685.45879,34746.28357,0.471549,3,CVX{38.383838%} MRK{27.272727%} BA{34.343434%} ,
2115,73686.34972,34748.72737,0.471576,3,CVX{38.360656%} MRK{27.540984%} BA{34.098361%} ,
2116,73687.8759,34749.19423,0.471573,3,CVX{38.368580%} MRK{27.492447%} BA{34.138973%} ,
2117,73689.23715,34749.69815,0.471571,3,CVX{38.311688%} MRK{27.922078%} BA{33.766234%} ,
2118,73690.93816,34750.40716,0.47157,3,CVX{38.380282%} MRK{27.464789%} BA{34.154930%} ,
2119,73692.01941,34751.47854,0.471577,3,CVX{38.338658%} MRK{27.795527%} BA{33.865815%} ,
2120,73693.9595,34751.51162,0.471565,3,CVX{38.314176%} MRK{27.969349%} BA{33.716475%} ,
2121,73694.7404,34752.77779,0.471577,3,CVX{38.356164%} MRK{27.739726%} BA{33.904110%} ,
2122,73695.49108,34752.93889,0.471575,3,CVX{38.345865%} MRK{27.819549%} BA{33.834586%} ,
2123,73697.83478,34753.91802,0.471573,3,CVX{38.390093%} MRK{27.554180%} BA{34.055728%} ,
2124,73699.48817,34754.92879,0.471576,3,CVX{38.376384%} MRK{27.675277%} BA{33.948339%} ,
2125,73702.39827,34755.37393,0.471564,3,CVX{38.414634%} MRK{27.439024%} BA{34.146341%} ,
2126,73703.4707,34756.58314,0.471573,3,CVX{38.368580%} MRK{27.794562%} BA{33.836858%} ,
2127,73706.94414,34758.22153,0.471573,3,CVX{38.387097%} MRK{27.741935%} BA{33.870968%} ,
2128,73708.98698,34758.96484,0.47157,3,CVX{38.380282%} MRK{27.816901%} BA{33.802817%} ,
2129,73710.43073,34759.75062,0.471572,3,CVX{38.412698%} MRK{27.619048%} BA{33.968254%} ,
2130,73712.36839,34760.68453,0.471572,3,CVX{38.408304%} MRK{27.681661%} BA{33.910035%} ,
2131,73714.33012,34761.49923,0.47157,3,CVX{38.403042%} MRK{27.756654%} BA{33.840304%} ,
2132,73715.0753,34761.61563,0.471567,3,CVX{38.435374%} MRK{27.551020%} BA{34.013605%} ,
2133,73717.57264,34762.90759,0.471569,3,CVX{38.432836%} MRK{27.611940%} BA{33.955224%} ,
2134,73719.75139,34763.13835,0.471558,3,CVX{38.383838%} MRK{27.946128%} BA{33.670034%} ,
2135,73720.51646,34764.09658,0.471566,3,CVX{38.410596%} MRK{27.814570%} BA{33.774834%} ,
2136,73722.39872,34764.54767,0.47156,3,CVX{38.461538%} MRK{27.472527%} BA{34.065934%} ,
2137,73723.51192,34765.64458,0.471568,3,CVX{38.436482%} MRK{27.687296%} BA{33.876221%} ,
2138,73725.77715,34766.43112,0.471564,3,CVX{38.461538%} MRK{27.564103%} BA{33.974359%} ,
2139,73725.89696,34766.62095,0.471566,3,CVX{38.434164%} MRK{27.758007%} BA{33.807829%} ,
2140,73728.79876,34767.92011,0.471565,3,CVX{38.461538%} MRK{27.622378%} BA{33.916084%} ,
2141,73732.57201,34769.64793,0.471564,3,CVX{38.461538%} MRK{27.692308%} BA{33.846154%} ,
2142,73736.04834,34771.05959,0.471561,3,CVX{38.484848%} MRK{27.575758%} BA{33.939394%} ,
2143,73736.86584,34771.33406,0.47156,3,CVX{38.490566%} MRK{27.547170%} BA{33.962264%} ,
2144,73740.83309,34772.15819,0.471546,3,CVX{38.432836%} MRK{27.985075%} BA{33.582090%} ,
2145,73741.50644,34772.65212,0.471548,3,CVX{38.518519%} MRK{27.407407%} BA{34.074074%} ,
2146,73742.61059,34773.7203,0.471555,3,CVX{38.511327%} MRK{27.508091%} BA{33.980583%} ,
2147,73745.07045,34773.83315,0.471541,3,CVX{38.436482%} MRK{28.013029%} BA{33.550489%} ,
2148,73746.97438,34775.86288,0.471556,3,CVX{38.515901%} MRK{27.561837%} BA{33.922261%} ,
2149,73750.73556,34776.91074,0.471547,3,CVX{38.541667%} MRK{27.430556%} BA{34.027778%} ,
2150,73751.66375,34777.8141,0.471553,3,CVX{38.487973%} MRK{27.835052%} BA{33.676976%} ,
2151,73756.88955,34779.95756,0.471549,3,CVX{38.549618%} MRK{27.480916%} BA{33.969466%} ,
2152,73759.12897,34780.66427,0.471544,3,CVX{38.490566%} MRK{27.924528%} BA{33.584906%} ,
2153,73759.87408,34781.10799,0.471545,3,CVX{38.562092%} MRK{27.450980%} BA{33.986928%} ,
2154,73760.24025,34781.79598,0.471552,3,CVX{38.518519%} MRK{27.777778%} BA{33.703704%} ,
2155,73762.04452,34782.70542,0.471553,3,CVX{38.535032%} MRK{27.707006%} BA{33.757962%} ,
2156,73768.76906,34782.9835,0.471514,3,CVX{38.607595%} MRK{27.215190%} BA{34.177215%} ,
2157,73768.8834,34785.60409,0.471548,3,CVX{38.541667%} MRK{27.777778%} BA{33.680556%} ,
2158,73774.38526,34785.77572,0.471516,3,CVX{38.620690%} MRK{27.241379%} BA{34.137931%} ,
2159,73775.95284,34788.15908,0.471538,3,CVX{38.538206%} MRK{27.906977%} BA{33.554817%} ,
2160,73777.17905,34789.26943,0.471545,3,CVX{38.562092%} MRK{27.777778%} BA{33.660131%} ,
2161,73778.05318,34789.34024,0.471541,3,CVX{38.549618%} MRK{27.862595%} BA{33.587786%} ,
2162,73778.06952,34789.77932,0.471546,3,CVX{38.585209%} MRK{27.652733%} BA{33.762058%} ,
2163,73778.21918,34789.81903,0.471546,3,CVX{38.576779%} MRK{27.715356%} BA{33.707865%} ,
2164,73781.06906,34790.87899,0.471542,3,CVX{38.607595%} MRK{27.531646%} BA{33.860759%} ,
2165,73786.02301,34792.86348,0.471537,3,CVX{38.571429%} MRK{27.857143%} BA{33.571429%} ,
2166,73786.53332,34793.49259,0.471543,3,CVX{38.596491%} MRK{27.719298%} BA{33.684211%} ,
2167,73791.58429,34795.18601,0.471533,3,CVX{38.644068%} MRK{27.457627%} BA{33.898305%} ,
2168,73793.07748,34795.98443,0.471535,3,CVX{38.590604%} MRK{27.852349%} BA{33.557047%} ,
2169,73795.41455,34797.37228,0.471538,3,CVX{38.636364%} MRK{27.597403%} BA{33.766234%} ,
2170,73797.09725,34797.95372,0.471536,3,CVX{38.610039%} MRK{27.799228%} BA{33.590734%} ,
2171,73798.86704,34798.96981,0.471538,3,CVX{38.636364%} MRK{27.651515%} BA{33.712121%} ,
2172,73801.40249,34799.77884,0.471533,3,CVX{38.661710%} MRK{27.509294%} BA{33.828996%} ,
2173,73804.39071,34800.30944,0.471521,3,CVX{38.686131%} MRK{27.372263%} BA{33.941606%} ,
2174,73807.47809,34802.51036,0.471531,3,CVX{38.675958%} MRK{27.526132%} BA{33.797909%} ,
2175,73813.00646,34804.99237,0.471529,3,CVX{38.688525%} MRK{27.540984%} BA{33.770492%} ,
2176,73815.30146,34805.4391,0.471521,3,CVX{38.709677%} MRK{27.419355%} BA{33.870968%} ,
2177,73818.03299,34807.28841,0.471528,3,CVX{38.697318%} MRK{27.586207%} BA{33.716475%} ,
2178,73820.87755,34808.02606,0.47152,3,CVX{38.721805%} MRK{27.443609%} BA{33.834586%} ,
2179,73823.26665,34809.05658,0.471519,3,CVX{38.661710%} MRK{27.881041%} BA{33.457249%} ,
2180,73826.51075,34810.62303,0.471519,3,CVX{38.732394%} MRK{27.464789%} BA{33.802817%} ,
2181,73827.84665,34811.58152,0.471524,3,CVX{38.698630%} MRK{27.739726%} BA{33.561644%} ,
2182,73831.93669,34813.35992,0.471522,3,CVX{38.709677%} MRK{27.741935%} BA{33.548387%} ,
2183,73833.57012,34814.18294,0.471522,3,CVX{38.730159%} MRK{27.619048%} BA{33.650794%} ,
2184,73836.64238,34814.97825,0.471514,3,CVX{38.699690%} MRK{27.863777%} BA{33.436533%} ,
2185,73841.73141,34817.3834,0.471514,3,CVX{38.721805%} MRK{27.819549%} BA{33.458647%} ,
2186,73841.8021,34817.75478,0.471518,3,CVX{38.745387%} MRK{27.675277%} BA{33.579336%} ,
2187,73846.3662,34818.56871,0.4715,3,CVX{38.709677%} MRK{27.956989%} BA{33.333333%} ,
2188,73846.87499,34819.85606,0.471514,3,CVX{38.775510%} MRK{27.551020%} BA{33.673469%} ,
2189,73849.96928,34821.34628,0.471515,3,CVX{38.762215%} MRK{27.687296%} BA{33.550489%} ,
2190,73850.3737,34821.42674,0.471513,3,CVX{38.782051%} MRK{27.564103%} BA{33.653846%} ,
2191,73852.93933,34822.3199,0.471509,3,CVX{38.750000%} MRK{27.812500%} BA{33.437500%} ,
2192,73861.56565,34826.22927,0.471507,3,CVX{38.783270%} MRK{27.756654%} BA{33.460076%} ,
2193,73862.4977,34826.7888,0.471508,3,CVX{38.805970%} MRK{27.611940%} BA{33.582090%} ,
2194,73865.06722,34827.92183,0.471507,3,CVX{38.811189%} MRK{27.622378%} BA{33.566434%} ,
2195,73867.29906,34828.73198,0.471504,3,CVX{38.795987%} MRK{27.759197%} BA{33.444816%} ,
2196,73867.35958,34828.92099,0.471506,3,CVX{38.815789%} MRK{27.631579%} BA{33.552632%} ,
2197,73867.9392,34828.93007,0.471503,3,CVX{38.834951%} MRK{27.508091%} BA{33.656958%} ,
2198,73869.5248,34829.8759,0.471505,3,CVX{38.819876%} MRK{27.639752%} BA{33.540373%} ,
2199,73874.43316,34830.43152,0.471482,3,CVX{38.769231%} MRK{28.000000%} BA{33.230769%} ,
2200,73883.49859,34835.84995,0.471497,3,CVX{38.867925%} MRK{27.547170%} BA{33.584906%} ,
2201,73884.21708,34836.20997,0.471497,3,CVX{38.848921%} MRK{27.697842%} BA{33.453237%} ,
2202,73886.34363,34836.68922,0.47149,3,CVX{38.831615%} MRK{27.835052%} BA{33.333333%} ,
2203,73886.56229,34837.20913,0.471496,3,CVX{38.853503%} MRK{27.707006%} BA{33.439490%} ,
2204,73894.85605,34837.28858,0.471444,3,CVX{38.940810%} MRK{27.102804%} BA{33.956386%} ,
2205,73900.81491,34837.84577,0.471414,3,CVX{38.769231%} MRK{28.307692%} BA{32.923077%} ,
2206,73904.06219,34844.84633,0.471488,3,CVX{38.906752%} MRK{27.652733%} BA{33.440514%} ,
2207,73904.7764,34845.17904,0.471488,3,CVX{38.907850%} MRK{27.645051%} BA{33.447099%} ,
2208,73905.17621,34845.23993,0.471486,3,CVX{38.924051%} MRK{27.531646%} BA{33.544304%} ,
2209,73910.03891,34845.38702,0.471457,3,CVX{38.851351%} MRK{28.040541%} BA{33.108108%} ,
2210,73922.89306,34853.00259,0.471478,3,CVX{38.961039%} MRK{27.597403%} BA{33.441558%} ,
2211,73923.35075,34853.082,0.471476,3,CVX{38.943894%} MRK{27.722772%} BA{33.333333%} ,
2212,73925.19015,34853.96421,0.471476,3,CVX{38.970588%} MRK{27.573529%} BA{33.455882%} ,
2213,73925.88403,34854.19216,0.471475,3,CVX{38.951311%} MRK{27.715356%} BA{33.333333%} ,
2214,73928.09726,34854.5622,0.471466,3,CVX{38.931298%} MRK{27.862595%} BA{33.206107%} ,
2215,73931.56791,34854.87007,0.471448,3,CVX{39.024390%} MRK{27.235772%} BA{33.739837%} ,
2216,73941.52695,34860.98762,0.471467,3,CVX{39.000000%} MRK{27.666667%} BA{33.333333%} ,
2217,73942.54397,34860.99803,0.471461,3,CVX{39.032258%} MRK{27.419355%} BA{33.548387%} ,
2218,73944.04002,34862.02016,0.471465,3,CVX{39.024390%} MRK{27.526132%} BA{33.449477%} ,
2219,73946.59415,34862.02931,0.471449,3,CVX{38.965517%} MRK{27.931034%} BA{33.103448%} ,
2220,73946.64999,34863.20793,0.471464,3,CVX{39.015152%} MRK{27.651515%} BA{33.333333%} ,
2221,73958.32634,34868.26612,0.471458,3,CVX{39.047619%} MRK{27.619048%} BA{33.333333%} ,
2222,73962.09629,34869.11893,0.471446,3,CVX{39.087948%} MRK{27.361564%} BA{33.550489%} ,
2223,73963.48847,34870.31387,0.471453,3,CVX{39.041096%} MRK{27.739726%} BA{33.219178%} ,
2224,73968.94062,34872.47057,0.471447,3,CVX{39.097744%} MRK{27.443609%} BA{33.458647%} ,
2225,73969.39787,34873.00228,0.471452,3,CVX{39.080460%} MRK{27.586207%} BA{33.333333%} ,
2226,73974.774,34875.26777,0.471448,3,CVX{39.076923%} MRK{27.692308%} BA{33.230769%} ,
2227,73976.27029,34875.61685,0.471443,3,CVX{39.116719%} MRK{27.444795%} BA{33.438486%} ,
2228,73976.62486,34876.07322,0.471447,3,CVX{39.102564%} MRK{27.564103%} BA{33.333333%} ,
2229,73979.06726,34877.11935,0.471446,3,CVX{39.087948%} MRK{27.687296%} BA{33.224756%} ,
2230,73981.35871,34878.09649,0.471444,3,CVX{39.115646%} MRK{27.551020%} BA{33.333333%} ,
2231,73986.85544,34879.12346,0.471423,3,CVX{39.160839%} MRK{27.272727%} BA{33.566434%} ,
2232,73992.31268,34881.15988,0.471416,3,CVX{39.179104%} MRK{27.238806%} BA{33.582090%} ,
2233,73996.81931,34883.42348,0.471418,3,CVX{39.184953%} MRK{27.272727%} BA{33.542320%} ,
2234,74001.87279,34885.30712,0.471411,3,CVX{39.202658%} MRK{27.242525%} BA{33.554817%} ,
2235,74007.80621,34885.87746,0.471381,3,CVX{39.072848%} MRK{28.145695%} BA{32.781457%} ,
2236,74009.72898,34890.04866,0.471425,3,CVX{39.197531%} MRK{27.469136%} BA{33.333333%} ,
2237,74010.45713,34890.59862,0.471428,3,CVX{39.179104%} MRK{27.611940%} BA{33.208955%} ,
2238,74013.42875,34891.71284,0.471424,3,CVX{39.171975%} MRK{27.707006%} BA{33.121019%} ,
2239,74016.11843,34892.72553,0.471421,3,CVX{39.215686%} MRK{27.450980%} BA{33.333333%} ,
2240,74017.32061,34893.4939,0.471423,3,CVX{39.202658%} MRK{27.574751%} BA{33.222591%} ,
2241,74021.06945,34893.52555,0.4714,3,CVX{39.144737%} MRK{27.960526%} BA{32.894737%} ,
2242,74023.29955,34895.01099,0.471406,3,CVX{39.249147%} MRK{27.303754%} BA{33.447099%} ,
2243,74023.56445,34895.49295,0.471411,3,CVX{39.175258%} MRK{27.835052%} BA{32.989691%} ,
2244,74023.61133,34895.85896,0.471415,3,CVX{39.236111%} MRK{27.430556%} BA{33.333333%} ,
2245,74030.8784,34899.25172,0.471415,3,CVX{39.240506%} MRK{27.531646%} BA{33.227848%} ,
2246,74037.05426,34899.57565,0.47138,3,CVX{39.297125%} MRK{27.156550%} BA{33.546326%} ,
2247,74037.3809,34900.83773,0.471395,3,CVX{39.285714%} MRK{27.272727%} BA{33.441558%} ,
2248,74040.11825,34902.02983,0.471393,3,CVX{39.202658%} MRK{27.906977%} BA{32.890365%} ,
2249,74040.82471,34903.49085,0.471409,3,CVX{39.249147%} MRK{27.645051%} BA{33.105802%} ,
2250,74045.48912,34904.01787,0.471386,3,CVX{39.310345%} MRK{27.241379%} BA{33.448276%} ,
2251,74047.22372,34906.02079,0.471402,3,CVX{39.252336%} MRK{27.725857%} BA{33.021807%} ,
2252,74048.46654,34906.0834,0.471395,3,CVX{39.308176%} MRK{27.358491%} BA{33.333333%} ,
2253,74050.37171,34907.58741,0.471403,3,CVX{39.272727%} MRK{27.636364%} BA{33.090909%} ,
2254,74054.84558,34907.6817,0.471376,3,CVX{39.338235%} MRK{27.205882%} BA{33.455882%} ,
2255,74055.87409,34908.09369,0.471375,3,CVX{39.228296%} MRK{27.974277%} BA{32.797428%} ,
2256,74056.15899,34909.83892,0.471397,3,CVX{39.273927%} MRK{27.722772%} BA{33.003300%} ,
2257,74058.02171,34910.03144,0.471388,3,CVX{39.333333%} MRK{27.333333%} BA{33.333333%} ,
2258,74059.20158,34911.10358,0.471395,3,CVX{39.322034%} MRK{27.457627%} BA{33.220339%} ,
2259,74065.35134,34911.97072,0.471367,3,CVX{39.249147%} MRK{27.986348%} BA{32.764505%} ,
2260,74069.42668,34914.66909,0.471378,3,CVX{39.365079%} MRK{27.301587%} BA{33.333333%} ,
2261,74071.27908,34916.13642,0.471386,3,CVX{39.354839%} MRK{27.419355%} BA{33.225806%} ,
2262,74075.2697,34916.73185,0.471368,3,CVX{39.285714%} MRK{27.922078%} BA{32.792208%} ,
2263,74076.07713,34918.37922,0.471385,3,CVX{39.333333%} MRK{27.666667%} BA{33.000000%} ,
2264,74081.56922,34920.40534,0.471378,3,CVX{39.383562%} MRK{27.397260%} BA{33.219178%} ,
2265,74084.10488,34920.88363,0.471368,3,CVX{39.318885%} MRK{27.863777%} BA{32.817337%} ,
2266,74086.13479,34922.69844,0.47138,3,CVX{39.365079%} MRK{27.619048%} BA{33.015873%} ,
2267,74089.93443,34922.93275,0.471359,3,CVX{39.423077%} MRK{27.243590%} BA{33.333333%} ,
2268,74091.63468,34924.47147,0.471369,3,CVX{39.413681%} MRK{27.361564%} BA{33.224756%} ,
2269,74093.77329,34925.46173,0.471368,3,CVX{39.416058%} MRK{27.372263%} BA{33.211679%} ,
2270,74094.32002,34926.0898,0.471373,3,CVX{39.403974%} MRK{27.483444%} BA{33.112583%} ,
2271,74095.41258,34926.55742,0.471373,3,CVX{39.405204%} MRK{27.509294%} BA{33.085502%} ,
2272,74101.11173,34928.69707,0.471365,3,CVX{39.383562%} MRK{27.739726%} BA{32.876712%} ,
2273,74103.62065,34929.90641,0.471366,3,CVX{39.432177%} MRK{27.444795%} BA{33.123028%} ,
2274,74105.06968,34930.08755,0.471359,3,CVX{39.382239%} MRK{27.799228%} BA{32.818533%} ,
2275,74111.83646,34931.71546,0.471338,3,CVX{39.482201%} MRK{27.184466%} BA{33.333333%} ,
2276,74114.61881,34934.39211,0.471356,3,CVX{39.416058%} MRK{27.737226%} BA{32.846715%} ,
2277,74117.67764,34935.92404,0.471358,3,CVX{39.440994%} MRK{27.639752%} BA{32.919255%} ,
2278,74119.22875,34936.68608,0.471358,3,CVX{39.455782%} MRK{27.551020%} BA{32.993197%} ,
2279,74122.0742,34936.80059,0.471341,3,CVX{39.498433%} MRK{27.272727%} BA{33.228840%} ,
2280,74124.23425,34938.37533,0.471349,3,CVX{39.490446%} MRK{27.388535%} BA{33.121019%} ,
2281,74127.49254,34940.11931,0.471352,3,CVX{39.482201%} MRK{27.508091%} BA{33.009709%} ,
2282,74132.69527,34942.29396,0.471348,3,CVX{39.492754%} MRK{27.536232%} BA{32.971014%} ,
2283,74136.14375,34943.3088,0.47134,3,CVX{39.464883%} MRK{27.759197%} BA{32.775920%} ,
2284,74138.2838,34944.20028,0.471338,3,CVX{39.527027%} MRK{27.364865%} BA{33.108108%} ,
2285,74141.43484,34945.94247,0.471342,3,CVX{39.518900%} MRK{27.491409%} BA{32.989691%} ,
2286,74142.63184,34946.21655,0.471338,3,CVX{39.490446%} MRK{27.707006%} BA{32.802548%} ,
2287,74148.75392,34948.91914,0.471335,3,CVX{39.542484%} MRK{27.450980%} BA{33.006536%} ,
2288,74154.34536,34951.23115,0.471331,3,CVX{39.525692%} MRK{27.667984%} BA{32.806324%} ,
2289,74157.23497,34952.52596,0.47133,3,CVX{39.560440%} MRK{27.472527%} BA{32.967033%} ,
2290,74158.69279,34953.19213,0.47133,3,CVX{39.556962%} MRK{27.531646%} BA{32.911392%} ,
2291,74166.28919,34954.49989,0.471299,3,CVX{39.616613%} MRK{27.156550%} BA{33.226837%} ,
2292,74167.90349,34956.11889,0.471311,3,CVX{39.610390%} MRK{27.272727%} BA{33.116883%} ,
2293,74174.47893,34959.78384,0.471318,3,CVX{39.597315%} MRK{27.516779%} BA{32.885906%} ,
2294,74176.72535,34960.30158,0.471311,3,CVX{39.622642%} MRK{27.358491%} BA{33.018868%} ,
2295,74179.23782,34960.91083,0.471303,3,CVX{39.636364%} MRK{27.272727%} BA{33.090909%} ,
2296,74179.55264,34961.80267,0.471313,3,CVX{39.590444%} MRK{27.645051%} BA{32.764505%} ,
2297,74180.61299,34962.31398,0.471313,3,CVX{39.616613%} MRK{27.476038%} BA{32.907348%} ,
2298,74183.8733,34962.54383,0.471296,3,CVX{39.655172%} MRK{27.241379%} BA{33.103448%} ,
2299,74184.60454,34963.98544,0.471311,3,CVX{39.610390%} MRK{27.597403%} BA{32.792208%} ,
2300,74190.74909,34966.24668,0.471302,3,CVX{39.603960%} MRK{27.722772%} BA{32.673267%} ,
2301,74197.37472,34968.23837,0.471287,3,CVX{39.597315%} MRK{27.852349%} BA{32.550336%} ,
2302,74197.43832,34969.27263,0.4713,3,CVX{39.661017%} MRK{27.457627%} BA{32.881356%} ,
2303,74201.05984,34970.12806,0.471289,3,CVX{39.616613%} MRK{27.795527%} BA{32.587859%} ,
2304,74202.40345,34971.27481,0.471296,3,CVX{39.677419%} MRK{27.419355%} BA{32.903226%} ,
2305,74202.74341,34971.28333,0.471294,3,CVX{39.682540%} MRK{27.380952%} BA{32.936508%} ,
2306,74208.66383,34972.36216,0.471271,3,CVX{39.610390%} MRK{27.922078%} BA{32.467532%} ,
2307,74212.4647,34975.42167,0.471288,3,CVX{39.666667%} MRK{27.666667%} BA{32.666667%} ,
2308,74216.25743,34977.13077,0.471287,3,CVX{39.682540%} MRK{27.619048%} BA{32.698413%} ,
2309,74216.73838,34977.25114,0.471285,3,CVX{39.711191%} MRK{27.436823%} BA{32.851986%} ,
