After EL,,,Gbest ratio:,1.04894,#in front,1849
1458,28554.78691,27602.28295,0.966643,11,JNJ{6.279621%} WMT{11.374408%} JPM{3.554502%} HD{15.047393%} MRK{9.952607%} KO{7.701422%} DIS{8.530806%} VZ{14.810427%} HON{14.218009%} IBM{7.582938%} WBA{0.947867%} ,
1459,28557.06297,27602.58312,0.966576,10,JNJ{7.289294%} WMT{12.528474%} JPM{3.644647%} HD{14.464692%} MRK{10.250569%} KO{11.047836%} DIS{7.289294%} VZ{12.528474%} HON{13.667426%} IBM{7.289294%} ,
1460,28563.21018,27613.16545,0.966739,11,JNJ{4.576659%} WMT{14.187643%} JPM{3.661327%} HD{14.073227%} MRK{10.983982%} KO{11.784897%} DIS{7.322654%} VZ{12.585812%} HON{13.501144%} IBM{6.407323%} WBA{0.915332%} ,
1461,28572.94171,27613.31951,0.966415,10,JNJ{7.231638%} WMT{11.525424%} JPM{3.615819%} HD{14.350282%} MRK{10.621469%} KO{10.960452%} DIS{8.135593%} VZ{12.768362%} HON{13.559322%} IBM{7.231638%} ,
1462,28576.1185,27624.14757,0.966686,11,JNJ{6.429392%} WMT{13.318025%} JPM{3.673938%} PG{0.114811%} HD{14.580941%} MRK{11.021814%} KO{11.825488%} DIS{7.347876%} VZ{11.710677%} HON{13.547646%} IBM{6.429392%} ,
1463,28595.62627,27625.38004,0.96607,10,JNJ{7.264472%} WMT{12.258797%} JPM{3.745743%} HD{14.415437%} MRK{9.875142%} KO{11.123723%} DIS{7.604994%} VZ{12.599319%} HON{13.847900%} IBM{7.264472%} ,
1464,28596.23179,27628.72542,0.966167,10,JNJ{7.281001%} WMT{11.604096%} JPM{3.640501%} HD{14.448237%} MRK{10.238908%} KO{11.035267%} DIS{8.191126%} VZ{12.627986%} HON{13.651877%} IBM{7.281001%} ,
1465,28597.68854,27630.9936,0.966197,10,JNJ{7.272727%} WMT{11.704545%} JPM{3.636364%} HD{14.431818%} MRK{10.227273%} KO{11.022727%} DIS{8.181818%} VZ{12.613636%} HON{13.636364%} IBM{7.272727%} ,
1466,28601.92656,27633.22459,0.966132,10,JNJ{7.272727%} WMT{11.590909%} JPM{3.636364%} HD{14.431818%} MRK{10.340909%} KO{11.022727%} DIS{8.181818%} VZ{12.613636%} HON{13.636364%} IBM{7.272727%} ,
1467,28606.95693,27638.79406,0.966156,11,JNJ{6.294537%} WMT{11.401425%} JPM{3.562945%} HD{15.083135%} MRK{9.976247%} KO{7.719715%} DIS{8.551069%} VZ{14.608076%} HON{14.251781%} IBM{7.600950%} WBA{0.950119%} ,
1468,28610.9852,27639.66564,0.966051,10,JNJ{7.248018%} WMT{12.231031%} JPM{3.737259%} HD{14.382786%} MRK{10.645527%} KO{10.872027%} DIS{7.474519%} VZ{12.570781%} HON{13.590034%} IBM{7.248018%} ,
1469,28613.46995,27639.98667,0.965978,10,JNJ{7.215333%} WMT{12.175874%} JPM{3.720406%} HD{14.317926%} MRK{10.710259%} KO{11.048478%} DIS{7.553551%} VZ{12.514092%} HON{13.528749%} IBM{7.215333%} ,
1470,28615.22197,27640.30829,0.96593,10,JNJ{7.272727%} WMT{11.590909%} JPM{3.636364%} HD{14.431818%} MRK{10.227273%} KO{11.022727%} DIS{8.181818%} VZ{12.613636%} HON{13.750000%} IBM{7.272727%} ,
1471,28618.62483,27649.56406,0.966139,10,JNJ{7.215333%} WMT{12.401353%} JPM{3.607666%} HD{14.317926%} MRK{10.146561%} KO{10.935738%} DIS{8.117249%} VZ{12.514092%} HON{13.528749%} IBM{7.215333%} ,
1472,28632.01543,27655.24637,0.965885,10,JNJ{7.314286%} WMT{12.571429%} JPM{3.657143%} HD{14.514286%} MRK{10.285714%} KO{11.085714%} DIS{7.314286%} VZ{12.228571%} HON{13.714286%} IBM{7.314286%} ,
1473,28640.48065,27657.02347,0.965662,11,JNJ{7.272727%} WMT{11.590909%} JPM{3.636364%} HD{14.431818%} MRK{10.227273%} KO{11.022727%} DIS{8.181818%} VZ{12.613636%} HON{13.636364%} IBM{7.272727%} WBA{0.113636%} ,
1474,28641.47347,27658.24162,0.965671,10,JNJ{7.207207%} WMT{12.162162%} JPM{3.716216%} HD{14.301802%} MRK{10.585586%} KO{11.036036%} DIS{7.545045%} VZ{12.500000%} HON{13.738739%} IBM{7.207207%} ,
1475,28649.33952,27663.0867,0.965575,10,JNJ{7.199100%} WMT{12.148481%} JPM{3.712036%} HD{14.285714%} MRK{10.686164%} KO{11.023622%} DIS{7.536558%} VZ{12.485939%} HON{13.723285%} IBM{7.199100%} ,
1476,28654.77856,27669.25053,0.965607,10,JNJ{7.150838%} WMT{13.184358%} JPM{3.575419%} HD{14.189944%} MRK{10.055866%} KO{10.837989%} DIS{8.044693%} VZ{12.402235%} HON{13.407821%} IBM{7.150838%} ,
1477,28662.16067,27682.24537,0.965812,11,JNJ{3.728814%} WMT{13.107345%} JPM{2.711864%} HD{14.350282%} MRK{12.090395%} KO{11.299435%} DIS{7.231638%} VZ{12.429379%} HON{14.011299%} IBM{7.231638%} WBA{1.807910%} ,
1478,28682.46172,27684.36926,0.965202,11,JNJ{5.918619%} WMT{12.083847%} JPM{1.972873%} HD{15.659679%} MRK{9.864365%} KO{10.727497%} DIS{7.891492%} VZ{11.713933%} HON{15.043157%} IBM{7.891492%} WBA{1.233046%} ,
1479,28685.60186,27686.3281,0.965165,10,JNJ{5.638665%} WMT{13.348677%} JPM{2.761795%} HD{14.614499%} MRK{12.313003%} KO{11.507480%} DIS{7.364787%} VZ{10.817031%} HON{14.269275%} IBM{7.364787%} ,
1480,28686.80827,27694.50848,0.965409,10,JNJ{7.182941%} WMT{12.345679%} JPM{3.591470%} HD{14.253648%} MRK{10.101010%} KO{10.886644%} DIS{8.080808%} VZ{12.457912%} HON{13.916947%} IBM{7.182941%} ,
1481,28699.33515,27697.75061,0.965101,10,JNJ{7.215333%} WMT{12.175874%} JPM{3.720406%} HD{14.317926%} MRK{10.710259%} KO{11.048478%} DIS{7.553551%} VZ{12.288613%} HON{13.754228%} IBM{7.215333%} ,
1482,28709.17761,27714.80936,0.965364,10,JNJ{7.119021%} WMT{13.125695%} JPM{3.559511%} HD{14.126808%} MRK{10.011123%} KO{10.789766%} DIS{8.008899%} VZ{12.347052%} HON{13.793103%} IBM{7.119021%} ,
1483,28731.70069,27720.63406,0.96481,10,JNJ{7.364787%} WMT{12.428078%} JPM{3.682394%} HD{14.614499%} MRK{10.356732%} KO{11.162255%} DIS{7.364787%} VZ{11.852704%} HON{13.808976%} IBM{7.364787%} ,
1484,28737.8468,27726.28348,0.9648,10,JNJ{7.347876%} WMT{12.629162%} JPM{3.673938%} HD{14.580941%} MRK{10.332951%} KO{11.136625%} DIS{7.347876%} VZ{11.825488%} HON{13.777268%} IBM{7.347876%} ,
1485,28747.80753,27733.87133,0.96473,10,JNJ{7.339450%} WMT{12.614679%} JPM{3.669725%} HD{14.564220%} MRK{10.321101%} KO{11.123853%} DIS{7.454128%} VZ{11.811927%} HON{13.761468%} IBM{7.339450%} ,
1486,28765.32992,27735.35001,0.964194,11,JNJ{7.407407%} WMT{11.805556%} JPM{3.703704%} HD{14.699074%} MRK{10.416667%} KO{11.226852%} DIS{7.407407%} VZ{11.921296%} HON{13.888889%} IBM{7.407407%} WBA{0.115741%} ,
1487,28765.37697,27737.80555,0.964277,10,JNJ{7.381776%} WMT{11.764706%} JPM{3.690888%} HD{14.648212%} MRK{10.380623%} KO{11.188005%} DIS{7.843137%} VZ{11.880046%} HON{13.840830%} IBM{7.381776%} ,
1488,28768.33653,27745.37195,0.964441,10,JNJ{7.281001%} WMT{13.424346%} JPM{3.640501%} HD{14.448237%} MRK{10.238908%} KO{11.035267%} DIS{7.281001%} VZ{11.717861%} HON{13.651877%} IBM{7.281001%} ,
1489,28778.0814,27746.2976,0.964147,10,JNJ{7.373272%} WMT{11.751152%} JPM{3.686636%} HD{14.631336%} MRK{10.368664%} KO{11.175115%} DIS{7.949309%} VZ{11.866359%} HON{13.824885%} IBM{7.373272%} ,
1490,28778.73098,27753.24951,0.964367,10,JNJ{7.272727%} WMT{13.409091%} JPM{3.636364%} HD{14.431818%} MRK{10.227273%} KO{11.022727%} DIS{7.386364%} VZ{11.704545%} HON{13.636364%} IBM{7.272727%} ,
1491,28798.10078,27757.6218,0.96387,11,JNJ{7.407407%} WMT{11.921296%} JPM{3.703704%} HD{14.699074%} MRK{10.185185%} KO{11.226852%} DIS{7.407407%} VZ{11.921296%} HON{13.888889%} IBM{7.407407%} WBA{0.231481%} ,
1492,28801.78634,27764.89273,0.963999,11,JNJ{8.194622%} WMT{10.243278%} JPM{0.896287%} HD{16.261204%} MRK{10.243278%} KO{8.066581%} DIS{10.243278%} VZ{13.188220%} HON{15.364917%} IBM{6.145967%} WBA{1.152369%} ,
1493,28808.43105,27772.17478,0.964029,10,JNJ{7.289294%} WMT{12.300683%} JPM{3.758542%} HD{14.464692%} MRK{10.820046%} KO{11.161731%} DIS{7.517084%} VZ{11.731207%} HON{13.667426%} IBM{7.289294%} ,
1494,28816.29954,27774.47577,0.963846,11,JNJ{8.194622%} WMT{11.011524%} JPM{1.024328%} HD{16.133163%} MRK{10.371319%} KO{8.834827%} DIS{10.243278%} VZ{12.163892%} HON{15.364917%} IBM{6.145967%} WBA{0.512164%} ,
1495,28825.30838,27778.27353,0.963677,10,JNJ{7.485380%} WMT{11.929825%} JPM{3.742690%} HD{14.853801%} MRK{10.994152%} KO{7.602339%} DIS{8.421053%} VZ{13.450292%} HON{14.035088%} IBM{7.485380%} ,
1496,28832.68843,27778.39741,0.963434,10,JNJ{7.339450%} WMT{11.697248%} JPM{3.669725%} HD{14.564220%} MRK{10.321101%} KO{11.123853%} DIS{8.371560%} VZ{11.811927%} HON{13.761468%} IBM{7.339450%} ,
1497,28835.55671,27779.87166,0.963389,11,JNJ{7.729469%} WMT{11.835749%} JPM{2.053140%} HD{15.338164%} MRK{9.178744%} KO{7.850242%} DIS{8.695652%} VZ{13.405797%} HON{15.217391%} IBM{7.729469%} WBA{0.966184%} ,
1498,28837.98194,27785.01075,0.963487,11,JNJ{7.398844%} WMT{11.907514%} JPM{3.699422%} HD{14.682081%} MRK{10.404624%} KO{11.213873%} DIS{7.398844%} VZ{11.791908%} HON{13.872832%} IBM{7.398844%} WBA{0.231214%} ,
1499,28845.13063,27790.26028,0.96343,10,JNJ{7.450524%} WMT{12.572759%} JPM{3.841676%} HD{14.784633%} MRK{10.942957%} KO{8.381839%} DIS{7.683353%} VZ{12.922002%} HON{13.969732%} IBM{7.450524%} ,
1500,28856.45231,27794.02728,0.963182,11,JNJ{8.091024%} WMT{10.240202%} JPM{1.011378%} HD{16.055626%} MRK{10.113780%} KO{10.113780%} DIS{10.113780%} VZ{12.010114%} HON{15.170670%} IBM{6.068268%} WBA{1.011378%} ,
1501,28859.1394,27802.95656,0.963402,10,JNJ{7.264472%} WMT{12.258797%} JPM{3.745743%} HD{14.415437%} MRK{10.783201%} KO{11.123723%} DIS{7.604994%} VZ{11.691260%} HON{13.847900%} IBM{7.264472%} ,
1502,28869.57031,27803.46309,0.963072,11,JNJ{7.322654%} WMT{11.784897%} JPM{3.661327%} HD{14.530892%} MRK{11.212815%} KO{11.098398%} DIS{7.322654%} VZ{11.784897%} HON{13.729977%} IBM{7.322654%} WBA{0.228833%} ,
1503,28872.40219,27804.7779,0.963023,10,JNJ{7.407407%} WMT{11.805556%} JPM{3.703704%} HD{14.699074%} MRK{10.879630%} KO{11.226852%} DIS{7.523148%} VZ{11.458333%} HON{13.888889%} IBM{7.407407%} ,
1504,28874.76703,27816.21552,0.96334,10,JNJ{7.347876%} WMT{12.629162%} JPM{3.673938%} HD{14.580941%} MRK{10.792193%} KO{11.136625%} DIS{7.347876%} VZ{11.366246%} HON{13.777268%} IBM{7.347876%} ,
1505,28883.5374,27818.00123,0.963109,11,JNJ{8.030113%} WMT{10.790464%} JPM{1.003764%} HD{15.809285%} MRK{10.163112%} KO{10.163112%} DIS{10.037641%} VZ{11.919699%} HON{15.056462%} IBM{6.022585%} WBA{1.003764%} ,
1506,28897.21602,27824.23124,0.962869,12,JNJ{6.473988%} WMT{13.410405%} JPM{3.699422%} PG{0.115607%} HD{14.682081%} MRK{11.098266%} KO{11.907514%} DIS{7.398844%} VZ{10.867052%} HON{13.641618%} IBM{6.473988%} WBA{0.231214%} ,
1507,28901.62545,27834.39037,0.963074,10,JNJ{7.281001%} WMT{13.424346%} JPM{3.640501%} HD{14.448237%} MRK{10.693970%} KO{11.035267%} DIS{7.281001%} VZ{11.262799%} HON{13.651877%} IBM{7.281001%} ,
1508,28915.24022,27849.58985,0.963146,10,JNJ{6.466513%} WMT{14.318707%} JPM{3.695150%} HD{14.203233%} MRK{11.085450%} KO{11.893764%} DIS{7.390300%} VZ{10.854503%} HON{13.625866%} IBM{6.466513%} ,
1509,28934.87129,27849.91702,0.962504,10,JNJ{6.526807%} WMT{13.053613%} JPM{3.729604%} HD{14.685315%} MRK{11.188811%} KO{11.771562%} DIS{7.925408%} VZ{10.839161%} HON{13.752914%} IBM{6.526807%} ,
1510,28947.55013,27854.75112,0.962249,11,JNJ{7.398844%} WMT{11.791908%} JPM{3.699422%} HD{14.682081%} MRK{10.867052%} KO{11.213873%} DIS{7.398844%} VZ{11.445087%} HON{13.872832%} IBM{7.398844%} WBA{0.231214%} ,
1511,28957.70638,27859.63729,0.96208,10,JNJ{7.407407%} WMT{13.131313%} JPM{3.591470%} HD{13.916947%} MRK{10.886644%} KO{11.223345%} DIS{7.631874%} VZ{11.447811%} HON{13.468013%} IBM{7.295174%} ,
1512,28958.19448,27860.85646,0.962106,10,JNJ{7.347876%} WMT{11.710677%} JPM{3.673938%} HD{14.580941%} MRK{10.792193%} KO{11.136625%} DIS{8.266361%} VZ{11.366246%} HON{13.777268%} IBM{7.347876%} ,
1513,28958.34761,27861.13051,0.962111,11,JNJ{6.385542%} WMT{11.566265%} JPM{3.614458%} HD{15.301205%} MRK{10.120482%} KO{7.831325%} DIS{8.674699%} VZ{13.373494%} HON{14.457831%} IBM{7.710843%} WBA{0.963855%} ,
1514,28968.27952,27865.05914,0.961916,10,JNJ{7.467911%} WMT{12.602100%} JPM{3.850642%} HD{14.819137%} MRK{11.085181%} KO{7.701284%} DIS{7.817970%} VZ{12.952159%} HON{14.235706%} IBM{7.467911%} ,
1515,28968.34618,27867.3252,0.961992,10,JNJ{7.374302%} WMT{13.072626%} JPM{3.575419%} HD{13.854749%} MRK{11.284916%} KO{8.491620%} DIS{8.491620%} VZ{12.960894%} HON{13.631285%} IBM{7.262570%} ,
1516,28969.5631,27872.60988,0.962134,10,JNJ{7.407407%} WMT{13.131313%} JPM{3.591470%} HD{14.141414%} MRK{10.886644%} KO{11.223345%} DIS{7.631874%} VZ{11.223345%} HON{13.468013%} IBM{7.295174%} ,
1517,28983.01312,27877.04786,0.961841,10,JNJ{7.415730%} WMT{13.146067%} JPM{3.595506%} HD{13.932584%} MRK{10.898876%} KO{11.235955%} DIS{7.640449%} VZ{11.348315%} HON{13.483146%} IBM{7.303371%} ,
1518,28983.12029,27879.48298,0.961921,10,JNJ{7.381776%} WMT{11.764706%} JPM{3.690888%} HD{14.648212%} MRK{12.226067%} KO{7.958478%} DIS{8.304498%} VZ{12.802768%} HON{13.840830%} IBM{7.381776%} ,
1519,28988.60104,27883.15462,0.961866,10,JNJ{7.415730%} WMT{13.146067%} JPM{3.595506%} HD{14.044944%} MRK{10.898876%} KO{11.235955%} DIS{7.640449%} VZ{11.235955%} HON{13.483146%} IBM{7.303371%} ,
1520,28991.22177,27894.33329,0.962165,11,JNJ{8.236808%} WMT{10.424710%} JPM{1.029601%} HD{16.344916%} MRK{10.296010%} KO{8.494208%} DIS{10.296010%} VZ{12.226512%} HON{15.444015%} IBM{6.177606%} WBA{1.029601%} ,
1521,28995.47985,27902.77712,0.962315,11,JNJ{8.152866%} WMT{10.955414%} JPM{1.019108%} HD{16.050955%} MRK{10.318471%} KO{8.789809%} DIS{10.191083%} VZ{12.101911%} HON{15.286624%} IBM{6.114650%} WBA{1.019108%} ,
1522,29020.42933,27919.00224,0.962046,11,JNJ{8.152866%} WMT{10.191083%} JPM{1.910828%} HD{16.178344%} MRK{12.229299%} KO{8.025478%} DIS{10.191083%} VZ{12.101911%} HON{14.394904%} IBM{6.114650%} WBA{0.509554%} ,
1523,29049.19148,27922.95015,0.96123,11,JNJ{8.333333%} WMT{10.416667%} JPM{0.911458%} HD{16.536458%} MRK{10.416667%} KO{7.682292%} DIS{10.416667%} VZ{12.369792%} HON{15.625000%} IBM{6.250000%} WBA{1.041667%} ,
1524,29057.29081,27924.09446,0.961001,10,JNJ{7.450524%} WMT{11.175786%} JPM{3.725262%} HD{14.784633%} MRK{12.223516%} KO{7.566938%} DIS{9.313155%} VZ{12.805588%} HON{13.504075%} IBM{7.450524%} ,
1525,29061.93009,27924.50748,0.960862,10,JNJ{7.331042%} WMT{11.454754%} JPM{3.665521%} HD{14.547537%} MRK{12.027491%} KO{11.225659%} DIS{8.247423%} VZ{10.882016%} HON{13.287514%} IBM{7.331042%} ,
1526,29063.94127,27927.30318,0.960892,10,JNJ{7.322654%} WMT{11.556064%} JPM{3.661327%} HD{14.530892%} MRK{12.013730%} KO{11.212815%} DIS{8.237986%} VZ{10.869565%} HON{13.272311%} IBM{7.322654%} ,
1527,29065.52575,27929.25157,0.960906,10,JNJ{7.314286%} WMT{11.657143%} JPM{3.657143%} HD{14.514286%} MRK{12.000000%} KO{11.200000%} DIS{8.228571%} VZ{10.857143%} HON{13.257143%} IBM{7.314286%} ,
1528,29065.73974,27930.83349,0.960954,10,JNJ{7.407407%} WMT{13.131313%} JPM{3.815937%} HD{13.916947%} MRK{10.886644%} KO{11.223345%} DIS{7.631874%} VZ{11.223345%} HON{13.468013%} IBM{7.295174%} ,
1529,29065.76273,27942.93489,0.961369,10,JNJ{7.314286%} WMT{11.657143%} JPM{3.657143%} HD{14.514286%} MRK{12.114286%} KO{7.885714%} DIS{9.142857%} VZ{12.685714%} HON{13.714286%} IBM{7.314286%} ,
1530,29077.14798,27946.22249,0.961106,10,JNJ{7.491487%} WMT{13.280363%} JPM{3.632236%} HD{14.074915%} MRK{11.010216%} KO{10.442679%} DIS{7.718502%} VZ{11.350738%} HON{13.620885%} IBM{7.377980%} ,
1531,29087.3763,27949.13612,0.960868,10,JNJ{7.264472%} WMT{12.258797%} JPM{3.632236%} HD{14.415437%} MRK{11.804767%} KO{11.123723%} DIS{8.172531%} VZ{10.783201%} HON{13.280363%} IBM{7.264472%} ,
1532,29094.8477,27951.07739,0.960688,11,JNJ{7.407407%} WMT{13.131313%} JPM{3.591470%} HD{13.916947%} MRK{10.886644%} KO{11.223345%} DIS{7.631874%} VZ{11.223345%} HON{13.468013%} IBM{7.295174%} WBA{0.224467%} ,
1533,29095.60338,27954.31629,0.960775,10,JNJ{7.256236%} WMT{12.244898%} JPM{3.628118%} HD{14.399093%} MRK{11.904762%} KO{11.111111%} DIS{8.163265%} VZ{10.770975%} HON{13.265306%} IBM{7.256236%} ,
1534,29098.21172,27959.21374,0.960857,11,JNJ{7.407407%} WMT{12.037037%} JPM{2.314815%} HD{14.699074%} MRK{10.185185%} KO{11.342593%} DIS{8.333333%} VZ{10.995370%} HON{14.351852%} IBM{7.407407%} WBA{0.925926%} ,
1535,29108.67971,27962.94943,0.96064,10,JNJ{7.223476%} WMT{12.641084%} JPM{3.611738%} HD{14.334086%} MRK{11.851016%} KO{11.060948%} DIS{8.126411%} VZ{10.722348%} HON{13.205418%} IBM{7.223476%} ,
1536,29111.93445,27966.73292,0.960662,10,JNJ{7.272727%} WMT{12.272727%} JPM{3.636364%} HD{14.431818%} MRK{11.931818%} KO{10.909091%} DIS{8.181818%} VZ{10.795455%} HON{13.295455%} IBM{7.272727%} ,
1537,29118.53255,27967.64985,0.960476,10,JNJ{7.199100%} WMT{13.048369%} JPM{3.599550%} HD{14.285714%} MRK{11.698538%} KO{11.023622%} DIS{8.098988%} VZ{10.686164%} HON{13.160855%} IBM{7.199100%} ,
1538,29124.01567,27971.38896,0.960423,10,JNJ{7.264472%} WMT{12.258797%} JPM{3.632236%} HD{14.415437%} MRK{11.918275%} KO{11.123723%} DIS{8.172531%} VZ{10.669694%} HON{13.280363%} IBM{7.264472%} ,
1539,29125.17441,27971.47957,0.960388,10,JNJ{7.191011%} WMT{13.033708%} JPM{3.595506%} HD{14.269663%} MRK{11.797753%} KO{11.011236%} DIS{8.089888%} VZ{10.674157%} HON{13.146067%} IBM{7.191011%} ,
1540,29129.10495,27972.01661,0.960277,11,JNJ{4.020101%} WMT{13.316583%} JPM{1.633166%} HD{15.954774%} MRK{10.552764%} KO{8.793970%} DIS{8.040201%} VZ{13.944724%} HON{15.075377%} IBM{4.648241%} WBA{4.020101%} ,
1541,29134.10805,27976.47907,0.960266,10,JNJ{7.272727%} WMT{12.272727%} JPM{3.636364%} HD{14.204545%} MRK{11.931818%} KO{11.136364%} DIS{8.181818%} VZ{10.795455%} HON{13.295455%} IBM{7.272727%} ,
1542,29134.59703,27979.4738,0.960352,11,JNJ{7.286996%} WMT{12.107623%} JPM{3.699552%} HD{14.237668%} MRK{10.538117%} KO{10.762332%} DIS{7.847534%} VZ{11.995516%} HON{13.452915%} IBM{7.174888%} WBA{0.896861%} ,
1543,29143.15122,27983.18623,0.960198,10,JNJ{7.199100%} WMT{13.048369%} JPM{3.599550%} HD{14.173228%} MRK{11.811024%} KO{11.023622%} DIS{8.098988%} VZ{10.686164%} HON{13.160855%} IBM{7.199100%} ,
1544,29143.34192,27984.36334,0.960232,10,JNJ{7.207207%} WMT{13.063063%} JPM{3.603604%} HD{14.301802%} MRK{11.824324%} KO{10.810811%} DIS{8.108108%} VZ{10.698198%} HON{13.175676%} IBM{7.207207%} ,
1545,29146.81439,27984.85068,0.960134,11,JNJ{7.833537%} WMT{11.995104%} JPM{1.958384%} HD{15.055080%} MRK{9.057528%} KO{7.955936%} DIS{9.302326%} VZ{12.607099%} HON{15.422277%} IBM{7.833537%} WBA{0.979192%} ,
1546,29153.65072,27989.42991,0.960066,10,JNJ{7.272727%} WMT{12.272727%} JPM{3.636364%} HD{14.431818%} MRK{11.931818%} KO{11.136364%} DIS{8.181818%} VZ{10.568182%} HON{13.295455%} IBM{7.272727%} ,
1547,29154.18252,27989.64166,0.960056,10,JNJ{7.199100%} WMT{13.048369%} JPM{3.599550%} HD{14.285714%} MRK{11.811024%} KO{11.023622%} DIS{8.098988%} VZ{10.573678%} HON{13.160855%} IBM{7.199100%} ,
1548,29154.74467,27994.35363,0.960199,11,JNJ{7.814408%} WMT{11.965812%} JPM{1.953602%} HD{15.018315%} MRK{9.279609%} KO{7.936508%} DIS{9.279609%} VZ{12.576313%} HON{15.384615%} IBM{7.814408%} WBA{0.976801%} ,
1549,29154.77578,28000.32884,0.960403,11,JNJ{7.386364%} WMT{12.272727%} JPM{3.750000%} HD{14.431818%} MRK{10.681818%} KO{10.000000%} DIS{7.500000%} VZ{12.159091%} HON{13.636364%} IBM{7.272727%} WBA{0.909091%} ,
1550,29176.99245,28004.66537,0.95982,11,JNJ{7.556080%} WMT{12.042503%} JPM{3.778040%} HD{14.994097%} MRK{10.625738%} KO{7.674144%} DIS{7.556080%} VZ{13.105077%} HON{14.167651%} IBM{7.556080%} WBA{0.944510%} ,
1551,29180.02112,28006.61717,0.959787,11,JNJ{7.322654%} WMT{11.441648%} JPM{3.661327%} HD{14.530892%} MRK{12.013730%} KO{10.983982%} DIS{8.237986%} VZ{10.869565%} HON{13.386728%} IBM{7.322654%} WBA{0.228833%} ,
1552,29181.66362,28007.02609,0.959747,11,JNJ{7.390817%} WMT{13.101904%} JPM{3.583427%} HD{13.885778%} MRK{10.862262%} KO{11.198208%} DIS{7.614782%} VZ{11.198208%} HON{13.437850%} IBM{7.278835%} WBA{0.447928%} ,
1553,29181.92053,28008.95086,0.959805,11,JNJ{7.254464%} WMT{12.053571%} JPM{3.683036%} HD{14.174107%} MRK{10.491071%} KO{10.714286%} DIS{8.258929%} VZ{11.941964%} HON{13.392857%} IBM{7.142857%} WBA{0.892857%} ,
1554,29193.30815,28015.27157,0.959647,10,JNJ{7.612457%} WMT{13.494810%} JPM{3.690888%} HD{14.302191%} MRK{11.188005%} KO{8.765859%} DIS{7.843137%} VZ{11.764706%} HON{13.840830%} IBM{7.497116%} ,
1555,29197.61825,28015.46473,0.959512,11,JNJ{7.356322%} WMT{11.494253%} JPM{3.678161%} HD{14.597701%} MRK{11.149425%} KO{11.264368%} DIS{8.275862%} VZ{10.919540%} HON{13.448276%} IBM{7.356322%} WBA{0.459770%} ,
1556,29198.97556,28020.35362,0.959635,11,JNJ{8.111534%} WMT{10.139417%} JPM{0.887199%} HD{16.096324%} MRK{10.139417%} KO{7.984791%} DIS{10.139417%} VZ{13.054499%} HON{15.209125%} IBM{6.083650%} WBA{2.154626%} ,
1557,29209.26013,28020.98982,0.959319,11,JNJ{7.683073%} WMT{11.644658%} JPM{1.920768%} HD{15.246098%} MRK{8.643457%} KO{7.683073%} DIS{9.123649%} VZ{13.325330%} HON{15.126050%} IBM{7.683073%} WBA{1.920768%} ,
1558,29212.01791,28024.58595,0.959351,11,JNJ{7.692308%} WMT{11.538462%} JPM{2.403846%} HD{15.264423%} MRK{8.653846%} KO{7.932692%} DIS{8.653846%} VZ{13.341346%} HON{14.903846%} IBM{7.692308%} WBA{1.923077%} ,
1559,29212.74735,28033.77978,0.959642,11,JNJ{7.488479%} WMT{12.442396%} JPM{3.801843%} HD{14.631336%} MRK{10.829493%} KO{8.294931%} DIS{7.603687%} VZ{12.788018%} HON{13.824885%} IBM{7.373272%} WBA{0.921659%} ,
1560,29224.8044,28038.31695,0.959401,10,JNJ{7.612457%} WMT{13.494810%} JPM{3.690888%} HD{14.302191%} MRK{11.188005%} KO{8.996540%} DIS{7.843137%} VZ{11.534025%} HON{13.840830%} IBM{7.497116%} ,
1561,29224.94116,28040.66295,0.959477,11,JNJ{8.152866%} WMT{11.210191%} JPM{1.910828%} HD{15.159236%} MRK{12.229299%} KO{8.025478%} DIS{10.191083%} VZ{12.101911%} HON{14.394904%} IBM{6.114650%} WBA{0.509554%} ,
1562,29227.83974,28048.72478,0.959658,11,JNJ{7.701564%} WMT{11.793020%} JPM{1.925391%} HD{14.801444%} MRK{10.589651%} KO{7.821901%} DIS{9.145608%} VZ{12.394705%} HON{15.162455%} IBM{7.701564%} WBA{0.962696%} ,
1563,29249.00645,28051.77365,0.959068,10,JNJ{7.630058%} WMT{13.526012%} JPM{3.699422%} HD{14.335260%} MRK{11.213873%} KO{8.786127%} DIS{7.861272%} VZ{11.560694%} HON{13.872832%} IBM{7.514451%} ,
1564,29258.03595,28052.94963,0.958812,11,JNJ{7.814408%} WMT{11.965812%} JPM{2.442002%} HD{15.018315%} MRK{8.791209%} KO{7.936508%} DIS{9.279609%} VZ{12.576313%} HON{15.384615%} IBM{7.814408%} WBA{0.976801%} ,
1565,29258.41113,28059.4198,0.959021,10,JNJ{7.621247%} WMT{13.510393%} JPM{3.695150%} HD{14.318707%} MRK{11.200924%} KO{8.775982%} DIS{7.967667%} VZ{11.547344%} HON{13.856813%} IBM{7.505774%} ,
1566,29262.33915,28062.92728,0.959012,10,JNJ{7.621247%} WMT{13.510393%} JPM{3.695150%} HD{14.318707%} MRK{11.200924%} KO{8.775982%} DIS{7.852194%} VZ{11.547344%} HON{13.972286%} IBM{7.505774%} ,
1567,29265.74265,28063.64107,0.958925,11,JNJ{7.305936%} WMT{11.415525%} JPM{3.652968%} HD{14.497717%} MRK{11.986301%} KO{10.958904%} DIS{8.219178%} VZ{10.844749%} HON{13.356164%} IBM{7.305936%} WBA{0.456621%} ,
