After EL,,,Gbest ratio:,0.192009,#in front,2331
1723,98321.26747,18580.39079,0.188976,3,MCD{34.519573%} NKE{32.384342%} VZ{33.096085%} ,
1724,98361.49332,18583.87047,0.188934,4,KO{0.278552%} MCD{34.818942%} NKE{32.311978%} VZ{32.590529%} ,
1725,98397.91717,18593.79462,0.188965,3,MCD{34.986226%} NKE{32.231405%} VZ{32.782369%} ,
1726,98433.17823,18601.91951,0.18898,3,MCD{35.925926%} NKE{31.851852%} VZ{32.222222%} ,
1727,98496.81739,18603.0221,0.188869,3,MCD{34.277620%} NKE{32.577904%} VZ{33.144476%} ,
1728,98512.6905,18604.23782,0.188851,4,KO{0.389105%} MCD{37.743191%} NKE{31.128405%} VZ{30.739300%} ,
1729,98517.40735,18605.37811,0.188854,4,KO{0.323625%} MCD{37.864078%} NKE{31.067961%} VZ{30.744337%} ,
1730,98524.9519,18612.55626,0.188912,3,MCD{35.205993%} NKE{32.209738%} VZ{32.584270%} ,
1731,98559.82912,18616.20856,0.188882,3,MCD{34.962406%} NKE{32.330827%} VZ{32.706767%} ,
1732,98580.95862,18618.00406,0.18886,4,KO{0.327869%} MCD{37.049180%} NKE{31.475410%} VZ{31.147541%} ,
1733,98589.17464,18622.35019,0.188888,3,MCD{37.634409%} NKE{31.182796%} VZ{31.182796%} ,
1734,98618.08256,18623.84487,0.188848,4,KO{0.330033%} MCD{36.633663%} NKE{31.683168%} VZ{31.353135%} ,
1735,98643.21723,18627.53034,0.188837,4,KO{0.331126%} MCD{36.423841%} NKE{31.788079%} VZ{31.456954%} ,
1736,98668.00023,18630.9177,0.188824,4,KO{0.332226%} MCD{36.212625%} NKE{31.893688%} VZ{31.561462%} ,
1737,98678.39134,18632.97893,0.188825,4,KO{0.284900%} MCD{36.182336%} NKE{31.908832%} VZ{31.623932%} ,
1738,98692.36731,18633.96831,0.188809,4,KO{0.333333%} MCD{36.000000%} NKE{32.000000%} VZ{31.666667%} ,
1739,98701.19854,18635.92229,0.188812,4,KO{0.285714%} MCD{36.000000%} NKE{32.000000%} VZ{31.714286%} ,
1740,98720.7617,18637.42636,0.188789,4,KO{0.334448%} MCD{35.785953%} NKE{32.107023%} VZ{31.772575%} ,
1741,98723.49419,18638.53152,0.188795,4,KO{0.286533%} MCD{35.816619%} NKE{32.091691%} VZ{31.805158%} ,
1742,98742.99707,18646.13988,0.188835,3,MCD{36.082474%} NKE{31.958763%} VZ{31.958763%} ,
1743,98780.86987,18650.69155,0.188809,3,MCD{35.793358%} NKE{32.103321%} VZ{32.103321%} ,
1744,98811.94455,18651.27048,0.188755,3,MCD{38.387097%} NKE{30.967742%} VZ{30.645161%} ,
1745,98826.39882,18654.69863,0.188762,3,MCD{38.187702%} NKE{31.067961%} VZ{30.744337%} ,
1746,98842.16783,18658.12677,0.188767,3,MCD{37.987013%} NKE{31.168831%} VZ{30.844156%} ,
1747,98857.43918,18661.25681,0.188769,3,MCD{37.785016%} NKE{31.270358%} VZ{30.944625%} ,
1748,98874.30622,18664.41627,0.188769,3,MCD{37.581699%} NKE{31.372549%} VZ{31.045752%} ,
1749,98894.79095,18667.98055,0.188766,3,MCD{37.377049%} NKE{31.475410%} VZ{31.147541%} ,
1750,98914.76453,18671.20807,0.188761,3,MCD{37.171053%} NKE{31.578947%} VZ{31.250000%} ,
1751,98936.28814,18674.5129,0.188753,3,MCD{36.963696%} NKE{31.683168%} VZ{31.353135%} ,
1752,98961.64344,18678.17466,0.188742,3,MCD{36.754967%} NKE{31.788079%} VZ{31.456954%} ,
1753,98975.09603,18679.39832,0.188728,3,MCD{36.285714%} NKE{32.000000%} VZ{31.714286%} ,
1754,98986.64891,18681.53831,0.188728,3,MCD{36.544850%} NKE{31.893688%} VZ{31.561462%} ,
1755,99011.24238,18684.56521,0.188712,3,MCD{36.333333%} NKE{32.000000%} VZ{31.666667%} ,
1756,99024.98431,18685.32017,0.188693,3,MCD{35.919540%} NKE{32.183908%} VZ{31.896552%} ,
1757,99041.8234,18688.3631,0.188692,3,MCD{36.120401%} NKE{32.107023%} VZ{31.772575%} ,
1758,99069.0155,18691.54863,0.188672,3,MCD{35.958904%} NKE{32.191781%} VZ{31.849315%} ,
1759,99095.31218,18694.0794,0.188647,3,MCD{38.263666%} NKE{31.189711%} VZ{30.546624%} ,
1760,99103.85423,18695.32403,0.188644,3,MCD{35.690236%} NKE{32.323232%} VZ{31.986532%} ,
1761,99128.78358,18696.13406,0.188604,4,MCD{36.079545%} NKE{32.102273%} VZ{31.534091%} CAT{0.284091%} ,
1762,99131.50949,18700.89369,0.188647,3,MCD{37.908497%} NKE{31.372549%} VZ{30.718954%} ,
1763,99147.99542,18703.94978,0.188647,3,MCD{37.662338%} NKE{31.493506%} VZ{30.844156%} ,
1764,99172.7003,18707.9063,0.18864,3,MCD{37.500000%} NKE{31.578947%} VZ{30.921053%} ,
1765,99191.92128,18709.70515,0.188621,3,MCD{37.906137%} NKE{31.407942%} VZ{30.685921%} ,
1766,99193.59645,18711.13382,0.188632,3,MCD{37.293729%} NKE{31.683168%} VZ{31.023102%} ,
1767,99194.37257,18711.3378,0.188633,3,MCD{37.254902%} NKE{31.699346%} VZ{31.045752%} ,
1768,99218.32701,18714.71828,0.188622,3,MCD{37.086093%} NKE{31.788079%} VZ{31.125828%} ,
1769,99240.95614,18717.74496,0.188609,3,MCD{36.842105%} NKE{31.907895%} VZ{31.250000%} ,
1770,99253.85285,18719.06365,0.188598,3,MCD{37.743191%} NKE{31.517510%} VZ{30.739300%} ,
1771,99268.90231,18721.40672,0.188593,3,MCD{36.633663%} NKE{32.013201%} VZ{31.353135%} ,
1772,99292.36864,18725.24024,0.188587,3,MCD{36.996337%} NKE{31.868132%} VZ{31.135531%} ,
1773,99300.47126,18725.42564,0.188573,3,MCD{36.454849%} NKE{32.107023%} VZ{31.438127%} ,
1774,99327.62256,18725.71143,0.188525,3,MCD{38.730159%} NKE{31.111111%} VZ{30.158730%} ,
1775,99329.80362,18728.85736,0.188552,3,MCD{36.241611%} NKE{32.214765%} VZ{31.543624%} ,
1776,99351.56158,18732.72155,0.18855,3,MCD{36.531365%} NKE{32.103321%} VZ{31.365314%} ,
1777,99398.23046,18736.51197,0.188499,3,MCD{35.810811%} NKE{32.432432%} VZ{31.756757%} ,
1778,99401.02136,18737.04391,0.1885,3,MCD{35.836177%} NKE{32.423208%} VZ{31.740614%} ,
1779,99409.2876,18740.78079,0.188521,3,MCD{38.032787%} NKE{31.475410%} VZ{30.491803%} ,
1780,99423.42841,18741.14864,0.188498,3,MCD{36.059480%} NKE{32.342007%} VZ{31.598513%} ,
1781,99443.15791,18741.48154,0.188464,4,KO{0.332226%} MCD{37.209302%} NKE{31.893688%} VZ{30.564784%} ,
1782,99444.25582,18746.72929,0.188515,3,MCD{37.540453%} NKE{31.715210%} VZ{30.744337%} ,
1783,99452.25237,18747.75475,0.18851,3,MCD{37.623762%} NKE{31.683168%} VZ{30.693069%} ,
1784,99478.39873,18751.67596,0.1885,3,MCD{37.417219%} NKE{31.788079%} VZ{30.794702%} ,
1785,99495.37769,18754.00135,0.188491,3,MCD{37.133550%} NKE{31.921824%} VZ{30.944625%} ,
1786,99504.09092,18755.26042,0.188487,3,MCD{37.209302%} NKE{31.893688%} VZ{30.897010%} ,
1787,99522.4538,18757.51774,0.188475,3,MCD{36.928105%} NKE{32.026144%} VZ{31.045752%} ,
1788,99528.00519,18758.40305,0.188474,3,MCD{36.963696%} NKE{32.013201%} VZ{31.023102%} ,
1789,99531.28524,18758.88353,0.188472,3,MCD{37.000000%} NKE{32.000000%} VZ{31.000000%} ,
1790,99553.23287,18761.43896,0.188456,3,MCD{36.721311%} NKE{32.131148%} VZ{31.147541%} ,
1791,99553.5901,18761.44179,0.188456,3,MCD{38.076923%} NKE{31.538462%} VZ{30.384615%} ,
1792,99580.84997,18765.86322,0.188449,3,MCD{37.837838%} NKE{31.660232%} VZ{30.501931%} ,
1793,99608.44034,18769.9773,0.188438,3,MCD{37.596899%} NKE{31.782946%} VZ{30.620155%} ,
1794,99625.84642,18770.34341,0.188408,3,MCD{36.363636%} NKE{32.323232%} VZ{31.313131%} ,
1795,99634.75841,18771.97099,0.188408,3,MCD{38.461538%} NKE{31.410256%} VZ{30.128205%} ,
1796,99640.25619,18774.49621,0.188423,3,MCD{37.354086%} NKE{31.906615%} VZ{30.739300%} ,
1797,99655.37291,18775.61994,0.188405,3,MCD{38.263666%} NKE{31.511254%} VZ{30.225080%} ,
1798,99682.93995,18775.68289,0.188354,3,MCD{35.880399%} NKE{32.558140%} VZ{31.561462%} ,
1799,99696.57578,18777.95013,0.188351,3,MCD{35.932203%} NKE{32.542373%} VZ{31.525424%} ,
1800,99701.23331,18778.65499,0.188349,3,MCD{35.958904%} NKE{32.534247%} VZ{31.506849%} ,
1801,99730.04454,18781.85413,0.188327,4,KO{0.333333%} MCD{37.333333%} NKE{32.000000%} VZ{30.333333%} ,
1802,99739.74156,18788.59499,0.188376,3,MCD{37.748344%} NKE{31.788079%} VZ{30.463576%} ,
1803,99786.90452,18792.4521,0.188326,3,MCD{36.363636%} NKE{32.411067%} VZ{31.225296%} ,
1804,99791.39618,18795.64796,0.188349,3,MCD{37.333333%} NKE{32.000000%} VZ{30.666667%} ,
1805,99814.72099,18798.56978,0.188335,3,MCD{37.086093%} NKE{32.119205%} VZ{30.794702%} ,
1806,99834.61694,18799.95271,0.188311,3,MCD{38.697318%} NKE{31.417625%} VZ{29.885057%} ,
1807,99839.28301,18801.34624,0.188316,3,MCD{36.842105%} NKE{32.236842%} VZ{30.921053%} ,
1808,99853.23922,18801.96326,0.188296,3,MCD{38.871473%} NKE{31.347962%} VZ{29.780564%} ,
1809,99864.83269,18804.06386,0.188295,3,MCD{36.601307%} NKE{32.352941%} VZ{31.045752%} ,
1810,99870.58251,18804.9307,0.188293,3,MCD{36.633663%} NKE{32.343234%} VZ{31.023102%} ,
1811,99885.38551,18808.57289,0.188302,3,MCD{38.223938%} NKE{31.660232%} VZ{30.115830%} ,
1812,99891.71993,18808.87295,0.188293,3,MCD{38.485804%} NKE{31.545741%} VZ{29.968454%} ,
1813,99908.90072,18809.91191,0.188271,3,MCD{38.888889%} NKE{31.372549%} VZ{29.738562%} ,
1814,99910.50304,18811.28035,0.188281,3,MCD{38.585209%} NKE{31.511254%} VZ{29.903537%} ,
1815,99938.00327,18816.33283,0.18828,3,MCD{38.095238%} NKE{31.746032%} VZ{30.158730%} ,
1816,99947.08489,18817.76345,0.188277,3,MCD{37.743191%} NKE{31.906615%} VZ{30.350195%} ,
1817,99962.39095,18819.90447,0.18827,3,MCD{37.898089%} NKE{31.847134%} VZ{30.254777%} ,
1818,99970.88512,18820.93884,0.188264,3,MCD{37.451737%} NKE{32.046332%} VZ{30.501931%} ,
1819,99973.56518,18820.9966,0.18826,3,MCD{38.283828%} NKE{31.683168%} VZ{30.033003%} ,
1820,100006.1664,18825.4191,0.188243,3,MCD{37.209302%} NKE{32.170543%} VZ{30.620155%} ,
1821,100028.9162,18829.35794,0.188239,3,MCD{37.873754%} NKE{31.893688%} VZ{30.232558%} ,
1822,100046.9983,18831.22844,0.188224,3,MCD{37.299035%} NKE{32.154341%} VZ{30.546624%} ,
1823,100054.8779,18832.82644,0.188225,3,MCD{37.666667%} NKE{32.000000%} VZ{30.333333%} ,
1824,100086.806,18837.06594,0.188207,3,MCD{37.458194%} NKE{32.107023%} VZ{30.434783%} ,
1825,100110.0002,18838.75072,0.188181,3,MCD{36.893204%} NKE{32.362460%} VZ{30.744337%} ,
1826,100116.1664,18840.64117,0.188188,3,MCD{37.248322%} NKE{32.214765%} VZ{30.536913%} ,
1827,100130.8346,18841.92703,0.188173,3,MCD{36.963696%} NKE{32.343234%} VZ{30.693069%} ,
1828,100143.7588,18842.52657,0.188155,3,MCD{36.688312%} NKE{32.467532%} VZ{30.844156%} ,
1829,100166.0506,18847.0544,0.188158,3,MCD{38.846154%} NKE{31.538462%} VZ{29.615385%} ,
1830,100167.5924,18848.00939,0.188165,3,MCD{38.607595%} NKE{31.645570%} VZ{29.746835%} ,
1831,100196.1309,18852.58817,0.188157,3,MCD{38.257576%} NKE{31.818182%} VZ{29.924242%} ,
1832,100203.2455,18853.64363,0.188154,3,MCD{38.170347%} NKE{31.861199%} VZ{29.968454%} ,
1833,100223.6072,18856.32963,0.188143,3,MCD{38.372093%} NKE{31.782946%} VZ{29.844961%} ,
1834,100262.1015,18861.83398,0.188125,3,MCD{37.786260%} NKE{32.061069%} VZ{30.152672%} ,
1835,100290.2696,18865.79982,0.188112,3,MCD{37.890625%} NKE{32.031250%} VZ{30.078125%} ,
1836,100311.6769,18868.42688,0.188098,3,MCD{37.596899%} NKE{32.170543%} VZ{30.232558%} ,
1837,100334.6011,18870.87917,0.188079,3,MCD{37.307692%} NKE{32.307692%} VZ{30.384615%} ,
1838,100365.5255,18870.89663,0.188022,4,MCD{38.216561%} NKE{31.847134%} VZ{29.617834%} CAT{0.318471%} ,
1839,100381.709,18878.04045,0.188063,3,MCD{37.583893%} NKE{32.214765%} VZ{30.201342%} ,
1840,100403.6833,18880.44337,0.188045,3,MCD{37.333333%} NKE{32.333333%} VZ{30.333333%} ,
1841,100424.3387,18882.38263,0.188026,3,MCD{37.086093%} NKE{32.450331%} VZ{30.463576%} ,
1842,100424.576,18882.63982,0.188028,3,MCD{39.228296%} NKE{31.511254%} VZ{29.260450%} ,
1843,100443.0791,18886.73178,0.188034,3,MCD{38.730159%} NKE{31.746032%} VZ{29.523810%} ,
1844,100470.7969,18890.37009,0.188019,3,MCD{38.834951%} NKE{31.715210%} VZ{29.449838%} ,
1845,100546.5318,18894.53813,0.187918,4,MCD{37.012987%} NKE{32.467532%} VZ{30.194805%} CAT{0.324675%} ,
1846,100565.8534,18897.84748,0.187915,4,KO{0.392157%} MCD{38.039216%} NKE{32.156863%} VZ{29.411765%} ,
1847,100581.3845,18901.02347,0.187918,4,KO{0.305810%} MCD{38.837920%} NKE{31.804281%} VZ{29.051988%} ,
1848,100604.8695,18903.16257,0.187895,3,MCD{40.217391%} NKE{31.159420%} VZ{28.623188%} ,
1849,100629.1745,18905.96132,0.187878,3,MCD{36.332180%} NKE{32.871972%} VZ{30.795848%} ,
1850,100658.8704,18916.5019,0.187927,3,MCD{37.743191%} NKE{32.295720%} VZ{29.961089%} ,
1851,100695.2522,18919.43205,0.187888,3,MCD{37.133550%} NKE{32.573290%} VZ{30.293160%} ,
1852,100705.6468,18920.86738,0.187883,3,MCD{37.164751%} NKE{32.567050%} VZ{30.268199%} ,
1853,100723.7146,18923.50251,0.187875,3,MCD{37.209302%} NKE{32.558140%} VZ{30.232558%} ,
1854,100753.409,18924.34306,0.187828,4,KO{0.311526%} MCD{37.694704%} NKE{32.398754%} VZ{29.595016%} ,
1855,100761.5515,18931.25948,0.187882,3,MCD{38.888889%} NKE{31.851852%} VZ{29.259259%} ,
1856,100793.5176,18935.91832,0.187868,3,MCD{38.661710%} NKE{31.970260%} VZ{29.368030%} ,
1857,100819.5488,18937.41786,0.187835,3,MCD{37.438424%} NKE{32.512315%} VZ{30.049261%} ,
1858,100844.1146,18942.34519,0.187838,3,MCD{39.147287%} NKE{31.782946%} VZ{29.069767%} ,
1859,100889.7966,18943.34735,0.187763,4,KO{0.336700%} MCD{38.047138%} NKE{32.323232%} VZ{29.292929%} ,
1860,100903.9867,18950.53327,0.187808,3,MCD{37.969925%} NKE{32.330827%} VZ{29.699248%} ,
1861,100915.457,18952.9305,0.18781,3,MCD{38.671875%} NKE{32.031250%} VZ{29.296875%} ,
1862,100946.6991,18955.76248,0.18778,3,MCD{37.735849%} NKE{32.452830%} VZ{29.811321%} ,
1863,100985.926,18959.51828,0.187744,3,MCD{40.000000%} NKE{31.475410%} VZ{28.524590%} ,
1864,100989.3703,18960.61628,0.187749,3,MCD{37.500000%} NKE{32.575758%} VZ{29.924242%} ,
1865,100989.3767,18961.85712,0.187761,3,MCD{37.837838%} NKE{32.432432%} VZ{29.729730%} ,
1866,100991.6473,18962.97843,0.187768,3,MCD{38.188976%} NKE{32.283465%} VZ{29.527559%} ,
1867,101010.8832,18966.01477,0.187762,3,MCD{38.977636%} NKE{31.948882%} VZ{29.073482%} ,
1868,101033.9548,18967.89436,0.187738,3,MCD{39.603960%} NKE{31.683168%} VZ{28.712871%} ,
1869,101061.266,18972.08292,0.187729,3,MCD{38.006231%} NKE{32.398754%} VZ{29.595016%} ,
1870,101093.0752,18977.34183,0.187721,3,MCD{39.033457%} NKE{31.970260%} VZ{28.996283%} ,
1871,101103.9557,18978.88885,0.187717,3,MCD{38.745387%} NKE{32.103321%} VZ{29.151292%} ,
1872,101129.9468,18979.96593,0.187679,3,MCD{37.617555%} NKE{32.601881%} VZ{29.780564%} ,
1873,101153.6309,18985.80743,0.187693,3,MCD{38.795987%} NKE{32.107023%} VZ{29.096990%} ,
1874,101193.4823,18987.28195,0.187633,3,MCD{40.357143%} NKE{31.428571%} VZ{28.214286%} ,
1875,101209.2799,18988.67876,0.187618,3,MCD{37.223975%} NKE{32.807571%} VZ{29.968454%} ,
1876,101220.3247,18992.23532,0.187633,3,MCD{40.143369%} NKE{31.541219%} VZ{28.315412%} ,
1877,101221.3023,18994.61208,0.187654,3,MCD{38.383838%} NKE{32.323232%} VZ{29.292929%} ,
1878,101223.7385,18995.40163,0.187658,3,MCD{38.650307%} NKE{32.208589%} VZ{29.141104%} ,
1879,101247.2096,18997.55029,0.187635,3,MCD{38.113208%} NKE{32.452830%} VZ{29.433962%} ,
1880,101257.8001,18999.1018,0.187631,3,MCD{38.175676%} NKE{32.432432%} VZ{29.391892%} ,
1881,101281.0584,19001.91501,0.187616,3,MCD{39.869281%} NKE{31.699346%} VZ{28.431373%} ,
1882,101298.0413,19003.95769,0.187604,3,MCD{37.966102%} NKE{32.542373%} VZ{29.491525%} ,
1883,101333.911,19006.50216,0.187563,3,MCD{37.458194%} NKE{32.775920%} VZ{29.765886%} ,
1884,101336.4351,19010.62933,0.187599,3,MCD{39.436620%} NKE{31.924883%} VZ{28.638498%} ,
1885,101345.8645,19010.95067,0.187585,3,MCD{38.125000%} NKE{32.500000%} VZ{29.375000%} ,
1886,101366.5611,19013.33452,0.18757,3,MCD{38.039216%} NKE{32.549020%} VZ{29.411765%} ,
1887,101418.014,19015.9967,0.187501,4,KO{0.331126%} MCD{38.410596%} NKE{32.450331%} VZ{28.807947%} ,
1888,101428.851,19023.63574,0.187556,3,MCD{39.179104%} NKE{32.089552%} VZ{28.731343%} ,
1889,101515.6769,19024.93772,0.187409,3,MCD{36.641221%} NKE{33.206107%} VZ{30.152672%} ,
1890,101515.8103,19030.81453,0.187467,3,MCD{40.794224%} NKE{31.407942%} VZ{27.797834%} ,
1891,101546.0073,19032.26471,0.187425,4,KO{0.340136%} MCD{38.095238%} NKE{32.653061%} VZ{28.911565%} ,
1892,101577.4434,19043.61805,0.187479,3,MCD{39.739414%} NKE{31.921824%} VZ{28.338762%} ,
1893,101594.4809,19044.78811,0.187459,3,MCD{38.257576%} NKE{32.575758%} VZ{29.166667%} ,
1894,101610.4013,19046.35637,0.187445,3,MCD{38.095238%} NKE{32.653061%} VZ{29.251701%} ,
1895,101627.0038,19047.44183,0.187425,3,MCD{37.837838%} NKE{32.770270%} VZ{29.391892%} ,
1896,101631.9573,19049.74112,0.187438,3,MCD{38.244514%} NKE{32.601881%} VZ{29.153605%} ,
1897,101633.7313,19051.0749,0.187448,3,MCD{39.926740%} NKE{31.868132%} VZ{28.205128%} ,
1898,101641.9563,19052.97669,0.187452,3,MCD{39.344262%} NKE{32.131148%} VZ{28.524590%} ,
1899,101687.4098,19055.07345,0.187389,3,MCD{37.786260%} NKE{32.824427%} VZ{29.389313%} ,
1900,101701.0493,19060.91885,0.187421,3,MCD{39.483395%} NKE{32.103321%} VZ{28.413284%} ,
1901,101780.6024,19071.66993,0.18738,3,MCD{39.033457%} NKE{32.342007%} VZ{28.624535%} ,
1902,101845.0113,19074.9028,0.187293,3,MCD{41.240876%} NKE{31.386861%} VZ{27.372263%} ,
1903,101920.9572,19079.0536,0.187195,3,MCD{36.842105%} NKE{33.333333%} VZ{29.824561%} ,
1904,101959.2943,19090.55981,0.187237,3,MCD{37.710438%} NKE{32.996633%} VZ{29.292929%} ,
1905,101961.3098,19092.99522,0.187257,3,MCD{38.113208%} NKE{32.830189%} VZ{29.056604%} ,
1906,102008.3647,19094.82974,0.187189,4,KO{0.398406%} MCD{38.645418%} NKE{32.669323%} VZ{28.286853%} ,
1907,102034.8281,19099.57071,0.187187,4,KO{0.305810%} MCD{38.532110%} NKE{32.721713%} VZ{28.440367%} ,
1908,102067.2453,19104.27236,0.187173,3,MCD{37.642586%} NKE{33.079848%} VZ{29.277567%} ,
1909,102108.1735,19114.71309,0.187201,3,MCD{40.697674%} NKE{31.782946%} VZ{27.519380%} ,
1910,102117.0281,19117.69562,0.187214,3,MCD{39.473684%} NKE{32.330827%} VZ{28.195489%} ,
1911,102184.2854,19126.82179,0.18718,3,MCD{39.482201%} NKE{32.362460%} VZ{28.155340%} ,
1912,102216.4058,19130.42679,0.187156,3,MCD{39.069767%} NKE{32.558140%} VZ{28.372093%} ,
1913,102265.1794,19137.89112,0.18714,3,MCD{39.763780%} NKE{32.283465%} VZ{27.952756%} ,
1914,102302.0708,19139.985,0.187093,3,MCD{38.549618%} NKE{32.824427%} VZ{28.625954%} ,
1915,102323.6003,19145.00559,0.187103,3,MCD{39.202658%} NKE{32.558140%} VZ{28.239203%} ,
1916,102356.3639,19149.57478,0.187087,3,MCD{39.285714%} NKE{32.539683%} VZ{28.174603%} ,
1917,102409.2047,19151.58042,0.18701,3,MCD{38.076923%} NKE{33.076923%} VZ{28.846154%} ,
1918,102445.6384,19158.49091,0.187011,3,MCD{41.452991%} NKE{31.623932%} VZ{26.923077%} ,
1919,102459.2861,19161.82882,0.187019,3,MCD{38.800000%} NKE{32.800000%} VZ{28.400000%} ,
1920,102483.2601,19164.97665,0.187006,3,MCD{41.201717%} NKE{31.759657%} VZ{27.038627%} ,
1921,102600.4937,19175.70486,0.186897,3,MCD{37.966102%} NKE{33.220339%} VZ{28.813559%} ,
1922,102633.0927,19175.89972,0.186839,3,MCD{37.458194%} NKE{33.444816%} VZ{29.096990%} ,
1923,102656.4578,19189.5362,0.18693,3,MCD{39.252336%} NKE{32.710280%} VZ{28.037383%} ,
1924,102850.9685,19212.35969,0.186798,3,MCD{38.645418%} NKE{33.067729%} VZ{28.286853%} ,
1925,102911.8827,19212.54366,0.186689,4,KO{0.682594%} MCD{39.590444%} NKE{32.764505%} VZ{26.962457%} ,
1926,102956.2504,19217.71551,0.186659,4,KO{0.684932%} MCD{39.383562%} NKE{32.876712%} VZ{27.054795%} ,
1927,102997.1781,19218.9451,0.186597,4,MCD{37.611940%} NKE{33.432836%} VZ{28.358209%} CAT{0.597015%} ,
1928,103002.1261,19222.93785,0.186627,4,KO{0.687285%} MCD{39.175258%} NKE{32.989691%} VZ{27.147766%} ,
1929,103006.118,19227.2028,0.186661,5,KO{0.337838%} MCD{40.202703%} NKE{32.432432%} VZ{26.689189%} CAT{0.337838%} ,
1930,103047.4932,19237.27742,0.186684,4,KO{0.335570%} MCD{40.939597%} NKE{32.214765%} VZ{26.510067%} ,
1931,103116.3788,19241.48761,0.1866,4,MCD{40.802676%} NKE{32.107023%} VZ{26.421405%} CAT{0.668896%} ,
1932,103124.9928,19248.04391,0.186648,4,KO{0.337838%} MCD{40.540541%} NKE{32.432432%} VZ{26.689189%} ,
1933,103167.6135,19257.62685,0.186663,3,MCD{39.510490%} NKE{32.867133%} VZ{27.622378%} ,
1934,103194.0764,19260.63811,0.186645,3,MCD{41.851852%} NKE{31.851852%} VZ{26.296296%} ,
1935,103219.1425,19266.21848,0.186654,3,MCD{41.101695%} NKE{32.203390%} VZ{26.694915%} ,
1936,103265.876,19267.39165,0.18658,4,MCD{40.939597%} NKE{32.214765%} VZ{26.510067%} CAT{0.335570%} ,
1937,103279.5194,19272.40275,0.186604,3,MCD{41.860465%} NKE{31.893688%} VZ{26.245847%} ,
1938,103386.1332,19288.56586,0.186568,3,MCD{41.275168%} NKE{32.214765%} VZ{26.510067%} ,
1939,103426.4371,19294.27555,0.186551,3,MCD{41.077441%} NKE{32.323232%} VZ{26.599327%} ,
1940,103466.2616,19299.64848,0.186531,3,MCD{40.878378%} NKE{32.432432%} VZ{26.689189%} ,
1941,103509.8346,19305.42624,0.186508,3,MCD{40.677966%} NKE{32.542373%} VZ{26.779661%} ,
1942,103551.4829,19309.76945,0.186475,3,MCD{40.076336%} NKE{32.824427%} VZ{27.099237%} ,
1943,103697.1839,19328.12677,0.18639,3,MCD{39.862543%} NKE{32.989691%} VZ{27.147766%} ,
1944,103742.9679,19336.53972,0.186389,3,MCD{40.939597%} NKE{32.550336%} VZ{26.510067%} ,
1945,103802.0212,19339.70603,0.186313,3,MCD{39.446367%} NKE{33.217993%} VZ{27.335640%} ,
1946,103856.0908,19345.342,0.186271,3,MCD{39.236111%} NKE{33.333333%} VZ{27.430556%} ,
1947,103906.2765,19349.41291,0.18622,4,KO{0.401606%} MCD{42.168675%} NKE{32.128514%} VZ{25.301205%} ,
1948,103916.4858,19351.7876,0.186224,3,MCD{39.024390%} NKE{33.449477%} VZ{27.526132%} ,
1949,103985.9394,19353.63591,0.186118,4,MCD{42.000000%} NKE{32.000000%} VZ{25.200000%} CAT{0.800000%} ,
1950,104018.1888,19369.32625,0.186211,3,MCD{39.810427%} NKE{33.175355%} VZ{27.014218%} ,
1951,104018.9644,19372.74098,0.186242,3,MCD{40.756303%} NKE{32.773109%} VZ{26.470588%} ,
1952,104062.4008,19378.48561,0.18622,3,MCD{40.802676%} NKE{32.775920%} VZ{26.421405%} ,
1953,104158.3446,19389.84786,0.186157,3,MCD{40.404040%} NKE{32.996633%} VZ{26.599327%} ,
1954,104225.2657,19396.63864,0.186103,3,MCD{43.027888%} NKE{31.872510%} VZ{25.099602%} ,
1955,104268.732,19403.68574,0.186093,3,MCD{42.800000%} NKE{32.000000%} VZ{25.200000%} ,
1956,104362.4138,19417.86817,0.186062,3,MCD{42.338710%} NKE{32.258065%} VZ{25.403226%} ,
1957,104423.3779,19424.78784,0.18602,3,MCD{40.585774%} NKE{33.054393%} VZ{26.359833%} ,
1958,104485.9932,19428.67343,0.185945,4,KO{0.334448%} MCD{42.140468%} NKE{32.441472%} VZ{25.083612%} ,
1959,104544.5359,19434.99442,0.185902,4,KO{0.395257%} MCD{42.292490%} NKE{32.411067%} VZ{24.901186%} ,
1960,104578.4309,19435.29937,0.185844,4,MCD{43.410853%} NKE{31.782946%} VZ{24.418605%} CAT{0.387597%} ,
1961,104625.0241,19438.5,0.185792,3,MCD{38.754325%} NKE{33.910035%} VZ{27.335640%} ,
1962,104710.4651,19461.43347,0.185859,3,MCD{40.531561%} NKE{33.222591%} VZ{26.245847%} ,
1963,104736.7825,19467.97025,0.185875,3,MCD{42.168675%} NKE{32.530120%} VZ{25.301205%} ,
1964,104849.9844,19480.89206,0.185798,3,MCD{43.137255%} NKE{32.156863%} VZ{24.705882%} ,
1965,104898.3049,19488.0919,0.185781,3,MCD{42.913386%} NKE{32.283465%} VZ{24.803150%} ,
1966,104948.8803,19495.35979,0.185761,3,MCD{42.687747%} NKE{32.411067%} VZ{24.901186%} ,
1967,105056.8763,19509.98384,0.185709,3,MCD{42.231076%} NKE{32.669323%} VZ{25.099602%} ,
1968,105116.3587,19517.75404,0.185678,3,MCD{42.000000%} NKE{32.800000%} VZ{25.200000%} ,
1969,105230.479,19525.54734,0.18555,4,KO{0.390625%} MCD{42.187500%} NKE{32.812500%} VZ{24.609375%} ,
