After EL,,,Gbest ratio:,1.11863,#in front,814
433,33973.71038,37904.48643,1.115701,7,PG{7.565012%} CVX{24.586288%} HD{18.676123%} KO{30.023641%} MCD{7.565012%} NKE{8.037825%} TRV{3.546099%} ,
434,34006.5105,37917.49147,1.115007,7,PG{7.476636%} CVX{23.831776%} HD{18.457944%} KO{28.738318%} MCD{8.411215%} NKE{9.345794%} TRV{3.738318%} ,
435,34018.52506,37957.92937,1.115802,7,PG{7.547170%} CVX{24.056604%} HD{18.632075%} KO{29.952830%} MCD{7.547170%} NKE{8.490566%} TRV{3.773585%} ,
436,34034.38808,37958.17419,1.115289,7,PG{7.746479%} CVX{24.413146%} HD{18.544601%} KO{29.812207%} MCD{7.511737%} NKE{8.450704%} TRV{3.521127%} ,
437,34046.1331,37978.65738,1.115506,7,PG{7.529412%} CVX{24.235294%} HD{18.588235%} KO{29.882353%} MCD{7.529412%} NKE{8.470588%} TRV{3.764706%} ,
438,34067.43925,38001.23492,1.115471,7,PG{7.441860%} CVX{23.720930%} HD{18.372093%} KO{29.534884%} MCD{7.906977%} NKE{9.302326%} TRV{3.720930%} ,
439,34097.02294,38021.16839,1.115088,7,PG{7.529412%} CVX{24.470588%} HD{18.588235%} KO{29.882353%} MCD{7.529412%} NKE{8.470588%} TRV{3.529412%} ,
440,34112.52935,38051.53824,1.115471,7,PG{7.565012%} CVX{23.167849%} HD{18.439716%} KO{30.023641%} MCD{7.565012%} NKE{9.456265%} TRV{3.782506%} ,
441,34173.13676,38106.03644,1.115087,7,PG{7.547170%} CVX{23.113208%} HD{18.632075%} KO{29.952830%} MCD{7.547170%} NKE{9.433962%} TRV{3.773585%} ,
442,34228.37124,38109.63051,1.113393,7,PG{7.256236%} CVX{23.129252%} HD{17.913832%} KO{28.571429%} MCD{8.616780%} NKE{10.884354%} TRV{3.628118%} ,
443,34256.1162,38133.52417,1.113189,7,PG{7.356322%} CVX{22.528736%} HD{17.931034%} KO{29.195402%} MCD{8.275862%} NKE{11.034483%} TRV{3.678161%} ,
444,34260.57265,38135.84901,1.113112,7,PG{7.272727%} CVX{23.181818%} HD{17.954545%} KO{28.409091%} MCD{8.636364%} NKE{10.909091%} TRV{3.636364%} ,
445,34270.84782,38186.7535,1.114263,7,PG{7.476636%} CVX{23.831776%} HD{18.457944%} KO{29.672897%} MCD{7.476636%} NKE{9.345794%} TRV{3.738318%} ,
446,34285.71756,38186.93004,1.113785,7,PG{7.674419%} CVX{24.186047%} HD{18.372093%} KO{29.534884%} MCD{7.441860%} NKE{9.302326%} TRV{3.488372%} ,
447,34297.19089,38206.52153,1.113984,7,PG{7.459207%} CVX{24.009324%} HD{18.414918%} KO{29.603730%} MCD{7.459207%} NKE{9.324009%} TRV{3.729604%} ,
448,34332.89298,38213.84947,1.113039,7,PG{7.289294%} CVX{23.234624%} HD{17.767654%} KO{28.929385%} MCD{8.200456%} NKE{10.933941%} TRV{3.644647%} ,
449,34345.87361,38225.48836,1.112957,7,PG{7.305936%} CVX{22.831050%} HD{18.036530%} KO{28.995434%} MCD{8.219178%} NKE{10.958904%} TRV{3.652968%} ,
450,34348.06878,38248.98149,1.11357,7,PG{7.459207%} CVX{24.242424%} HD{18.414918%} KO{29.603730%} MCD{7.459207%} NKE{9.324009%} TRV{3.496503%} ,
451,34388.50326,38266.73939,1.112777,7,PG{7.272727%} CVX{23.181818%} HD{17.954545%} KO{28.863636%} MCD{8.181818%} NKE{10.909091%} TRV{3.636364%} ,
452,34421.01182,38291.8555,1.112456,7,PG{7.289294%} CVX{23.234624%} HD{17.995444%} KO{28.701595%} MCD{8.200456%} NKE{10.933941%} TRV{3.644647%} ,
453,34453.15931,38315.47377,1.112103,7,PG{7.305936%} CVX{23.287671%} HD{18.036530%} KO{28.538813%} MCD{8.219178%} NKE{10.958904%} TRV{3.652968%} ,
454,34519.9235,38339.89457,1.11066,7,PG{7.494145%} CVX{22.950820%} HD{18.266979%} KO{27.868852%} MCD{8.430913%} NKE{11.241218%} TRV{3.747073%} ,
455,34527.69476,38369.28751,1.111261,7,PG{7.339450%} CVX{23.394495%} HD{18.119266%} KO{28.211009%} MCD{8.256881%} NKE{11.009174%} TRV{3.669725%} ,
456,34586.58808,38446.93318,1.111614,7,PG{7.305936%} CVX{23.287671%} HD{18.036530%} KO{28.995434%} MCD{7.762557%} NKE{10.958904%} TRV{3.652968%} ,
457,34649.90046,38504.60363,1.111247,7,PG{7.424594%} CVX{22.737819%} HD{18.097448%} KO{29.466357%} MCD{7.424594%} NKE{11.136891%} TRV{3.712297%} ,
458,34709.32748,38555.80283,1.11082,7,PG{7.407407%} CVX{22.685185%} HD{18.287037%} KO{29.398148%} MCD{7.407407%} NKE{11.111111%} TRV{3.703704%} ,
459,34801.42708,38633.52757,1.110113,7,PG{7.339450%} CVX{23.394495%} HD{18.119266%} KO{29.128440%} MCD{7.339450%} NKE{11.009174%} TRV{3.669725%} ,
460,34817.10316,38655.60204,1.110248,7,PG{7.901235%} CVX{21.481481%} HD{19.506173%} KO{31.358025%} MCD{5.925926%} NKE{9.876543%} TRV{3.950617%} ,
461,34874.69806,38692.52439,1.109473,7,PG{7.322654%} CVX{23.798627%} HD{18.077803%} KO{29.061785%} MCD{7.322654%} NKE{10.983982%} TRV{3.432494%} ,
462,34983.71287,38749.0578,1.107631,7,PG{7.940447%} CVX{24.317618%} HD{19.354839%} KO{31.513648%} MCD{4.962779%} NKE{7.940447%} TRV{3.970223%} ,
463,35070.39835,38806.59658,1.106534,7,PG{7.920792%} CVX{24.257426%} HD{19.554455%} KO{31.435644%} MCD{4.950495%} NKE{7.920792%} TRV{3.960396%} ,
464,35135.43317,38810.15999,1.104587,7,PG{6.736842%} CVX{24.210526%} HD{16.631579%} KO{26.736842%} MCD{8.842105%} NKE{13.473684%} TRV{3.368421%} ,
465,35136.27879,38817.36486,1.104766,7,PG{6.794055%} CVX{23.991507%} HD{16.772824%} KO{26.963907%} MCD{8.917197%} NKE{13.588110%} TRV{2.972399%} ,
466,35142.80844,38817.60822,1.104568,7,PG{6.941432%} CVX{22.559653%} HD{17.136659%} KO{27.548807%} MCD{8.676790%} NKE{13.882863%} TRV{3.253796%} ,
467,35146.82031,38820.48796,1.104523,7,PG{6.794055%} CVX{23.991507%} HD{16.772824%} KO{26.751592%} MCD{8.917197%} NKE{13.588110%} TRV{3.184713%} ,
468,35157.40681,38833.27964,1.104555,7,PG{6.926407%} CVX{22.727273%} HD{17.099567%} KO{27.489177%} MCD{8.658009%} NKE{13.852814%} TRV{3.246753%} ,
469,35161.20138,38835.08714,1.104487,7,PG{6.808511%} CVX{24.042553%} HD{16.595745%} KO{27.021277%} MCD{8.723404%} NKE{13.617021%} TRV{3.191489%} ,
470,35162.43263,38839.32454,1.104569,7,PG{6.808511%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{8.936170%} NKE{13.617021%} TRV{2.765957%} ,
471,35169.84442,38846.67408,1.104545,7,PG{6.881720%} CVX{23.010753%} HD{16.989247%} KO{27.311828%} MCD{8.602151%} NKE{13.763441%} TRV{3.440860%} ,
472,35179.52916,38846.91039,1.104248,7,PG{6.765328%} CVX{23.890063%} HD{16.701903%} KO{26.849894%} MCD{8.879493%} NKE{13.742072%} TRV{3.171247%} ,
473,35183.74036,38847.1868,1.104123,7,PG{6.971678%} CVX{22.222222%} HD{17.211329%} KO{27.668845%} MCD{8.496732%} NKE{13.943355%} TRV{3.485839%} ,
474,35184.30269,38857.06654,1.104386,7,PG{6.941432%} CVX{22.776573%} HD{17.136659%} KO{27.548807%} MCD{8.676790%} NKE{13.882863%} TRV{3.036876%} ,
475,35190.34479,38865.28384,1.10443,7,PG{6.808511%} CVX{23.829787%} HD{16.808511%} KO{27.021277%} MCD{8.723404%} NKE{13.617021%} TRV{3.191489%} ,
476,35192.6454,38868.13556,1.104439,7,PG{6.896552%} CVX{23.060345%} HD{17.025862%} KO{27.370690%} MCD{8.620690%} NKE{13.793103%} TRV{3.232759%} ,
477,35206.44619,38879.73626,1.104336,7,PG{6.852248%} CVX{23.340471%} HD{16.916488%} KO{27.194861%} MCD{8.565310%} NKE{13.704497%} TRV{3.426124%} ,
478,35210.96964,38881.66341,1.104249,7,PG{6.794055%} CVX{23.991507%} HD{16.772824%} KO{26.963907%} MCD{8.704883%} NKE{13.588110%} TRV{3.184713%} ,
479,35215.13915,38882.79437,1.10415,7,PG{7.843137%} CVX{25.000000%} HD{19.362745%} KO{31.127451%} MCD{4.901961%} NKE{7.843137%} TRV{3.921569%} ,
480,35217.35896,38889.90144,1.104282,7,PG{6.911447%} CVX{23.110151%} HD{17.062635%} KO{27.429806%} MCD{8.639309%} NKE{13.822894%} TRV{3.023758%} ,
481,35227.19156,38897.56382,1.104191,7,PG{6.837607%} CVX{23.504274%} HD{16.880342%} KO{27.136752%} MCD{8.547009%} NKE{13.675214%} TRV{3.418803%} ,
482,35229.47918,38901.49244,1.104231,7,PG{6.866953%} CVX{23.390558%} HD{16.952790%} KO{27.253219%} MCD{8.583691%} NKE{13.733906%} TRV{3.218884%} ,
483,35236.31512,38904.10099,1.104091,7,PG{6.808511%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{8.723404%} NKE{13.617021%} TRV{2.978723%} ,
484,35243.5728,38911.22025,1.104066,7,PG{6.926407%} CVX{23.160173%} HD{17.099567%} KO{27.489177%} MCD{8.658009%} NKE{13.852814%} TRV{2.813853%} ,
485,35247.854,38914.38113,1.104021,7,PG{6.823028%} CVX{23.667377%} HD{16.844350%} KO{27.078891%} MCD{8.528785%} NKE{13.646055%} TRV{3.411514%} ,
486,35255.65438,38924.51258,1.104064,7,PG{6.881720%} CVX{23.440860%} HD{16.989247%} KO{27.311828%} MCD{8.602151%} NKE{13.763441%} TRV{3.010753%} ,
487,35262.86674,38926.36506,1.103891,7,PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{8.742004%} NKE{13.646055%} TRV{2.771855%} ,
488,35278.38454,38932.47033,1.103579,7,PG{7.021277%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{8.510638%} NKE{13.617021%} TRV{2.978723%} ,
489,35280.22814,38936.6505,1.103639,8,MSFT{0.212766%} PG{6.808511%} CVX{23.617021%} HD{16.808511%} KO{27.021277%} MCD{8.510638%} NKE{13.617021%} TRV{3.404255%} ,
490,35282.24279,38946.46208,1.103854,7,PG{6.896552%} CVX{23.491379%} HD{17.025862%} KO{27.370690%} MCD{8.620690%} NKE{13.793103%} TRV{2.801724%} ,
491,35292.08098,38952.76132,1.103725,7,PG{6.823028%} CVX{23.880597%} HD{16.844350%} KO{27.078891%} MCD{8.528785%} NKE{13.646055%} TRV{3.198294%} ,
492,35305.53127,38954.77535,1.103362,7,PG{7.036247%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{8.528785%} NKE{13.646055%} TRV{2.771855%} ,
493,35311.95006,38955.56407,1.103184,7,PG{6.823028%} CVX{24.307036%} HD{16.417910%} KO{27.078891%} MCD{8.315565%} NKE{13.646055%} TRV{3.411514%} ,
494,35312.9441,38968.39953,1.103516,7,PG{6.808511%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{8.510638%} NKE{13.617021%} TRV{3.191489%} ,
495,35320.41876,38970.0467,1.103329,7,PG{6.852248%} CVX{24.197002%} HD{16.916488%} KO{27.194861%} MCD{8.779443%} NKE{13.704497%} TRV{2.355460%} ,
496,35320.50748,39025.45751,1.104895,8,PG{6.434316%} CVX{25.737265%} HD{16.890080%} KO{34.048257%} MCD{3.753351%} NKE{8.579088%} CRM{0.268097%} TRV{4.289544%} ,
497,35393.62754,39033.17597,1.102831,7,PG{6.808511%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{8.297872%} NKE{13.617021%} TRV{3.404255%} ,
498,35399.49688,39036.15285,1.102732,8,MSFT{0.213220%} PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{8.528785%} NKE{13.646055%} TRV{2.771855%} ,
499,35402.46171,39043.10594,1.102836,7,PG{6.986900%} CVX{22.489083%} HD{17.248908%} KO{27.729258%} MCD{8.078603%} NKE{13.973799%} TRV{3.493450%} ,
500,35410.42378,39045.59686,1.102658,7,PG{6.808511%} CVX{24.468085%} HD{16.808511%} KO{27.021277%} MCD{8.510638%} NKE{13.617021%} TRV{2.765957%} ,
501,35416.24286,39049.11859,1.102577,7,PG{6.794055%} CVX{24.203822%} HD{16.772824%} KO{26.963907%} MCD{8.280255%} NKE{13.588110%} TRV{3.397028%} ,
502,35421.55728,39052.57741,1.102509,7,PG{7.017544%} CVX{22.368421%} HD{17.324561%} KO{27.631579%} MCD{8.114035%} NKE{14.035088%} TRV{3.508772%} ,
503,35423.53911,39057.11839,1.102575,7,PG{6.866953%} CVX{24.248927%} HD{16.952790%} KO{27.253219%} MCD{8.583691%} NKE{13.733906%} TRV{2.360515%} ,
504,35429.3994,39062.39822,1.102542,7,PG{6.911447%} CVX{23.758099%} HD{16.630670%} KO{27.429806%} MCD{7.991361%} NKE{13.822894%} TRV{3.455724%} ,
505,35432.85422,39063.16802,1.102456,7,PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{8.528785%} NKE{13.859275%} TRV{2.771855%} ,
506,35437.53142,39068.01537,1.102447,7,PG{7.002188%} CVX{22.538293%} HD{17.286652%} KO{27.571116%} MCD{8.096280%} NKE{14.004376%} TRV{3.501094%} ,
507,35445.07145,39070.20272,1.102275,7,PG{6.986900%} CVX{22.270742%} HD{17.248908%} KO{27.729258%} MCD{7.860262%} NKE{13.973799%} TRV{3.930131%} ,
508,35450.06693,39075.07529,1.102257,8,MSFT{0.211864%} PG{6.779661%} CVX{24.152542%} HD{16.737288%} KO{26.906780%} MCD{8.262712%} NKE{13.559322%} TRV{3.389831%} ,
509,35456.16221,39075.11622,1.102068,7,PG{6.808511%} CVX{24.255319%} HD{16.808511%} KO{26.808511%} MCD{8.297872%} NKE{13.617021%} TRV{3.404255%} ,
510,35456.56388,39077.06809,1.102111,7,PG{6.986900%} CVX{22.270742%} HD{17.248908%} KO{27.729258%} MCD{8.078603%} NKE{14.192140%} TRV{3.493450%} ,
511,35457.45232,39077.68399,1.102101,7,PG{7.032967%} CVX{22.417582%} HD{17.362637%} KO{27.472527%} MCD{8.131868%} NKE{14.065934%} TRV{3.516484%} ,
512,35457.77036,39094.07662,1.102553,7,PG{6.941432%} CVX{22.993492%} HD{17.136659%} KO{27.548807%} MCD{8.026030%} NKE{13.882863%} TRV{3.470716%} ,
513,35474.96935,39108.29413,1.102419,7,PG{6.926407%} CVX{23.160173%} HD{17.099567%} KO{27.489177%} MCD{8.008658%} NKE{13.852814%} TRV{3.463203%} ,
514,35483.75045,39111.37307,1.102233,7,PG{6.896552%} CVX{23.706897%} HD{16.810345%} KO{27.370690%} MCD{7.974138%} NKE{13.793103%} TRV{3.448276%} ,
515,35490.25786,39115.76594,1.102155,7,PG{7.017544%} CVX{22.368421%} HD{17.324561%} KO{27.850877%} MCD{7.894737%} NKE{14.035088%} TRV{3.508772%} ,
516,35496.46308,39125.94563,1.102249,7,PG{6.911447%} CVX{23.326134%} HD{17.062635%} KO{27.429806%} MCD{7.991361%} NKE{13.822894%} TRV{3.455724%} ,
517,35506.12152,39131.02071,1.102092,7,PG{7.002188%} CVX{22.538293%} HD{17.286652%} KO{27.789934%} MCD{7.877462%} NKE{14.004376%} TRV{3.501094%} ,
518,35523.03549,39133.26338,1.101631,7,PG{7.051282%} CVX{23.931624%} HD{16.880342%} KO{27.136752%} MCD{7.905983%} NKE{13.675214%} TRV{3.418803%} ,
519,35523.45033,39136.29166,1.101703,7,PG{6.808511%} CVX{24.255319%} HD{16.808511%} KO{27.021277%} MCD{8.085106%} NKE{13.617021%} TRV{3.404255%} ,
520,35525.13638,39138.121,1.101702,8,MSFT{0.218818%} PG{7.002188%} CVX{22.319475%} HD{17.286652%} KO{27.789934%} MCD{7.877462%} NKE{14.004376%} TRV{3.501094%} ,
521,35540.13464,39159.60098,1.101842,7,PG{6.881720%} CVX{23.655914%} HD{16.989247%} KO{27.311828%} MCD{7.956989%} NKE{13.763441%} TRV{3.440860%} ,
522,35560.90629,39165.90148,1.101375,7,PG{7.002188%} CVX{22.319475%} HD{17.286652%} KO{27.789934%} MCD{7.877462%} NKE{14.223195%} TRV{3.501094%} ,
523,35562.84049,39169.62954,1.10142,7,PG{6.837607%} CVX{23.931624%} HD{16.880342%} KO{27.136752%} MCD{7.905983%} NKE{13.675214%} TRV{3.632479%} ,
524,35570.08597,39188.78188,1.101734,7,PG{6.986900%} CVX{22.925764%} HD{17.248908%} KO{27.729258%} MCD{7.860262%} NKE{13.973799%} TRV{3.275109%} ,
525,35584.66589,39191.15819,1.10135,7,PG{6.852248%} CVX{23.982869%} HD{16.916488%} KO{27.194861%} MCD{7.922912%} NKE{13.704497%} TRV{3.426124%} ,
526,35596.02341,39204.30463,1.101368,7,PG{7.032967%} CVX{22.417582%} HD{17.362637%} KO{27.912088%} MCD{7.692308%} NKE{14.065934%} TRV{3.516484%} ,
527,35608.3032,39211.42528,1.101188,7,PG{3.463203%} CVX{24.458874%} HD{17.099567%} KO{27.489177%} MCD{10.389610%} NKE{13.852814%} TRV{3.246753%} ,
528,35615.96481,39214.64088,1.101041,8,MSFT{0.213675%} PG{6.837607%} CVX{23.931624%} HD{16.880342%} KO{27.136752%} MCD{7.905983%} NKE{13.675214%} TRV{3.418803%} ,
529,35629.23128,39215.88275,1.100666,8,MSFT{0.212766%} PG{6.808511%} CVX{24.468085%} HD{16.595745%} KO{27.021277%} MCD{7.872340%} NKE{13.617021%} TRV{3.404255%} ,
530,35633.79481,39217.62742,1.100574,7,PG{6.986900%} CVX{22.270742%} HD{17.248908%} KO{27.729258%} MCD{7.860262%} NKE{14.410480%} TRV{3.493450%} ,
531,35633.80741,39224.29809,1.100761,7,PG{6.823028%} CVX{24.307036%} HD{16.844350%} KO{27.078891%} MCD{7.889126%} NKE{13.646055%} TRV{3.411514%} ,
532,35638.81197,39230.44123,1.100779,8,MSFT{0.213220%} PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{7.889126%} NKE{13.646055%} TRV{3.411514%} ,
533,35648.93003,39246.79469,1.100925,7,PG{6.896552%} CVX{23.706897%} HD{17.025862%} KO{27.370690%} MCD{7.758621%} NKE{13.793103%} TRV{3.448276%} ,
534,35664.10155,39250.09699,1.100549,7,PG{6.971678%} CVX{23.311547%} HD{17.211329%} KO{27.233115%} MCD{7.843137%} NKE{13.943355%} TRV{3.485839%} ,
535,35673.37331,39254.16519,1.100377,8,MSFT{0.425532%} PG{6.808511%} CVX{24.042553%} HD{16.808511%} KO{27.021277%} MCD{7.872340%} NKE{13.617021%} TRV{3.404255%} ,
536,35677.29663,39257.45641,1.100348,7,PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{7.889126%} NKE{13.859275%} TRV{3.411514%} ,
537,35678.47698,39259.31207,1.100364,7,PG{6.852248%} CVX{23.554604%} HD{16.916488%} KO{27.194861%} MCD{7.922912%} NKE{14.132762%} TRV{3.426124%} ,
538,35686.26412,39261.53405,1.100186,8,MSFT{0.212314%} PG{6.794055%} CVX{24.416136%} HD{16.772824%} KO{26.963907%} MCD{7.855626%} NKE{13.588110%} TRV{3.397028%} ,
539,35692.9621,39262.78917,1.100015,7,PG{7.472527%} CVX{22.417582%} HD{17.362637%} KO{27.912088%} MCD{7.252747%} NKE{14.065934%} TRV{3.516484%} ,
540,35695.02704,39268.65321,1.100116,8,MSFT{0.424628%} PG{6.794055%} CVX{24.203822%} HD{16.772824%} KO{26.963907%} MCD{7.855626%} NKE{13.588110%} TRV{3.397028%} ,
541,35697.6029,39273.27417,1.100166,7,PG{6.837607%} CVX{24.145299%} HD{16.880342%} KO{27.136752%} MCD{7.692308%} NKE{13.675214%} TRV{3.632479%} ,
542,35712.03451,39279.91832,1.099907,7,PG{6.837607%} CVX{24.572650%} HD{16.666667%} KO{27.136752%} MCD{7.692308%} NKE{13.675214%} TRV{3.418803%} ,
543,35714.4029,39280.37159,1.099847,8,MSFT{0.211864%} PG{6.779661%} CVX{24.576271%} HD{16.737288%} KO{26.906780%} MCD{7.838983%} NKE{13.559322%} TRV{3.389831%} ,
544,35719.6209,39294.80282,1.10009,7,PG{6.852248%} CVX{24.197002%} HD{16.916488%} KO{27.194861%} MCD{7.708779%} NKE{13.704497%} TRV{3.426124%} ,
545,35724.33359,39310.51214,1.100385,7,PG{7.032967%} CVX{22.637363%} HD{17.362637%} KO{27.912088%} MCD{7.472527%} NKE{14.065934%} TRV{3.516484%} ,
546,35744.70469,39317.57597,1.099955,7,PG{6.866953%} CVX{24.248927%} HD{16.952790%} KO{27.253219%} MCD{7.725322%} NKE{13.733906%} TRV{3.218884%} ,
547,35749.80788,39318.28552,1.099818,8,MSFT{0.213675%} PG{6.837607%} CVX{24.145299%} HD{16.880342%} KO{27.136752%} MCD{7.692308%} NKE{13.675214%} TRV{3.418803%} ,
548,35755.13403,39324.21448,1.09982,7,PG{7.268722%} CVX{22.466960%} HD{17.400881%} KO{27.973568%} MCD{7.268722%} NKE{14.096916%} TRV{3.524229%} ,
549,35769.74156,39337.55786,1.099744,7,PG{7.032967%} CVX{22.417582%} HD{17.362637%} KO{27.912088%} MCD{7.252747%} NKE{14.065934%} TRV{3.956044%} ,
550,35783.31668,39341.68361,1.099442,8,MSFT{0.426439%} PG{6.823028%} CVX{24.093817%} HD{16.844350%} KO{27.078891%} MCD{7.675906%} NKE{13.646055%} TRV{3.411514%} ,
551,35789.39301,39345.30069,1.099356,7,PG{6.837607%} CVX{24.145299%} HD{16.880342%} KO{27.136752%} MCD{7.692308%} NKE{13.888889%} TRV{3.418803%} ,
552,35791.13484,39367.6595,1.099928,7,PG{7.017544%} CVX{23.026316%} HD{17.324561%} KO{27.850877%} MCD{7.456140%} NKE{14.035088%} TRV{3.289474%} ,
553,35817.55339,39384.12151,1.099576,7,PG{7.064018%} CVX{22.516556%} HD{17.439294%} KO{28.035320%} MCD{7.284768%} NKE{14.128035%} TRV{3.532009%} ,
554,35837.93043,39401.56619,1.099438,7,PG{7.048458%} CVX{22.687225%} HD{17.400881%} KO{27.973568%} MCD{7.268722%} NKE{14.096916%} TRV{3.524229%} ,
555,35853.07056,39409.14505,1.099185,8,MSFT{0.220264%} PG{7.048458%} CVX{22.466960%} HD{17.400881%} KO{27.973568%} MCD{7.268722%} NKE{14.096916%} TRV{3.524229%} ,
556,35886.64105,39415.299,1.098328,7,PG{6.837607%} CVX{24.572650%} HD{16.880342%} KO{27.136752%} MCD{7.478632%} NKE{13.675214%} TRV{3.418803%} ,
557,35888.6962,39430.91,1.0987,7,PG{7.268722%} CVX{22.687225%} HD{17.400881%} KO{27.973568%} MCD{7.048458%} NKE{14.096916%} TRV{3.524229%} ,
558,35891.17502,39432.81244,1.098677,8,MSFT{0.439560%} PG{7.032967%} CVX{22.417582%} HD{17.362637%} KO{27.912088%} MCD{7.252747%} NKE{14.065934%} TRV{3.516484%} ,
559,35891.83594,39436.38957,1.098757,7,PG{7.048458%} CVX{22.466960%} HD{17.400881%} KO{27.973568%} MCD{7.268722%} NKE{14.317181%} TRV{3.524229%} ,
560,35903.42045,39443.72442,1.098606,7,PG{7.032967%} CVX{22.637363%} HD{17.362637%} KO{27.912088%} MCD{7.032967%} NKE{14.065934%} TRV{3.956044%} ,
561,35905.02116,39456.77819,1.098921,7,PG{7.032967%} CVX{23.076923%} HD{17.362637%} KO{27.912088%} MCD{7.252747%} NKE{14.065934%} TRV{3.296703%} ,
562,35928.13082,39468.21327,1.098532,7,PG{7.048458%} CVX{22.687225%} HD{17.400881%} KO{27.973568%} MCD{7.048458%} NKE{14.096916%} TRV{3.744493%} ,
563,35952.52545,39490.81702,1.098416,7,PG{7.064018%} CVX{22.737307%} HD{17.439294%} KO{28.035320%} MCD{7.064018%} NKE{14.128035%} TRV{3.532009%} ,
564,35976.60435,39494.55924,1.097785,7,PG{6.896552%} CVX{24.353448%} HD{17.025862%} KO{27.370690%} MCD{7.327586%} NKE{13.793103%} TRV{3.232759%} ,
565,35986.84702,39515.84056,1.098063,8,MSFT{0.220264%} PG{7.048458%} CVX{22.687225%} HD{17.400881%} KO{27.973568%} MCD{7.048458%} NKE{14.096916%} TRV{3.524229%} ,
566,36022.88229,39538.979,1.097607,8,MSFT{0.439560%} PG{7.032967%} CVX{22.637363%} HD{17.362637%} KO{27.912088%} MCD{7.032967%} NKE{14.065934%} TRV{3.516484%} ,
567,36023.13563,39547.87318,1.097846,7,PG{7.048458%} CVX{23.127753%} HD{17.400881%} KO{27.973568%} MCD{7.048458%} NKE{14.096916%} TRV{3.303965%} ,
568,36055.043,39571.01162,1.097517,8,MSFT{0.219780%} PG{7.032967%} CVX{23.076923%} HD{17.362637%} KO{27.912088%} MCD{7.032967%} NKE{14.065934%} TRV{3.296703%} ,
569,36069.06828,39580.52158,1.097354,7,PG{7.017544%} CVX{23.464912%} HD{17.324561%} KO{27.850877%} MCD{7.017544%} NKE{14.035088%} TRV{3.289474%} ,
570,36091.63923,39594.71271,1.097061,8,MSFT{0.438596%} PG{7.017544%} CVX{23.026316%} HD{17.324561%} KO{27.850877%} MCD{7.017544%} NKE{14.035088%} TRV{3.289474%} ,
571,36095.69751,39598.25614,1.097035,7,PG{7.032967%} CVX{23.076923%} HD{17.362637%} KO{27.912088%} MCD{7.032967%} NKE{14.285714%} TRV{3.296703%} ,
572,36116.56984,39611.94317,1.09678,7,PG{6.986900%} CVX{23.799127%} HD{17.248908%} KO{27.729258%} MCD{6.986900%} NKE{13.973799%} TRV{3.275109%} ,
573,36139.70206,39619.37759,1.096284,7,PG{6.941432%} CVX{24.078091%} HD{17.136659%} KO{27.548807%} MCD{6.941432%} NKE{13.882863%} TRV{3.470716%} ,
574,36142.32346,39637.61202,1.096709,7,PG{7.064018%} CVX{23.178808%} HD{17.439294%} KO{28.035320%} MCD{6.843267%} NKE{14.128035%} TRV{3.311258%} ,
575,36170.27531,39649.73772,1.096197,7,PG{7.017544%} CVX{23.026316%} HD{17.324561%} KO{27.850877%} MCD{7.017544%} NKE{14.473684%} TRV{3.289474%} ,
576,36196.33891,39667.07703,1.095886,7,PG{7.284768%} CVX{23.178808%} HD{17.439294%} KO{28.035320%} MCD{6.622517%} NKE{14.128035%} TRV{3.311258%} ,
577,36215.95226,39681.39945,1.095688,7,PG{6.682028%} CVX{21.428571%} HD{18.202765%} KO{28.341014%} MCD{7.373272%} NKE{14.746544%} TRV{3.225806%} ,
578,36230.00282,39752.73215,1.097232,7,PG{3.595506%} CVX{23.146067%} HD{17.752809%} KO{28.539326%} MCD{8.988764%} NKE{14.382022%} TRV{3.595506%} ,
579,36314.11101,39761.71128,1.094938,7,PG{7.048458%} CVX{23.568282%} HD{17.400881%} KO{27.973568%} MCD{6.607930%} NKE{14.096916%} TRV{3.303965%} ,
580,36320.46754,39764.40863,1.094821,7,PG{5.161290%} CVX{25.376344%} HD{16.989247%} KO{27.311828%} MCD{7.956989%} NKE{13.763441%} TRV{3.440860%} ,
581,36331.31874,39776.38099,1.094823,8,MSFT{0.440529%} PG{7.048458%} CVX{23.127753%} HD{17.400881%} KO{27.973568%} MCD{6.607930%} NKE{14.096916%} TRV{3.303965%} ,
582,36339.37543,39780.0086,1.094681,7,PG{7.064018%} CVX{23.178808%} HD{17.439294%} KO{28.035320%} MCD{6.622517%} NKE{14.348786%} TRV{3.311258%} ,
583,36364.4508,39792.85471,1.094279,7,PG{7.017544%} CVX{23.903509%} HD{17.324561%} KO{27.850877%} MCD{6.578947%} NKE{14.035088%} TRV{3.289474%} ,
