After EL,,,Gbest ratio:,0.622924,#in front,2543
142,42989.4039,26768.28025,0.622672,8,UNH{4.878049%} HD{0.813008%} MCD{6.707317%} NKE{3.252033%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
143,42991.43836,26770.32635,0.62269,8,UNH{4.878049%} HD{0.813008%} MCD{6.504065%} NKE{3.252033%} DIS{19.715447%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
144,43016.56121,26777.22832,0.622486,8,UNH{4.887984%} HD{1.018330%} MCD{6.517312%} NKE{3.258656%} DIS{19.551935%} VZ{19.551935%} MMM{25.661914%} DD{19.551935%} ,
145,43020.88481,26788.70816,0.622691,8,UNH{4.878049%} HD{1.016260%} MCD{6.504065%} NKE{3.252033%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
146,43030.77712,26792.30339,0.622631,8,UNH{4.868154%} HD{0.811359%} MCD{6.896552%} NKE{3.245436%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
147,43034.92246,26796.46372,0.622668,8,UNH{4.868154%} HD{0.811359%} MCD{6.490872%} NKE{3.245436%} DIS{19.878296%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
148,43046.6619,26805.5849,0.62271,8,UNH{5.081301%} HD{0.813008%} MCD{6.504065%} NKE{3.252033%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
149,43052.56529,26811.53644,0.622763,8,UNH{4.132231%} HD{1.652893%} MCD{6.611570%} NKE{1.859504%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
150,43080.335,26830.61356,0.622804,8,UNH{4.140787%} HD{1.656315%} MCD{6.625259%} NKE{1.656315%} DIS{19.875776%} VZ{19.875776%} MMM{26.293996%} DD{19.875776%} ,
151,43090.11452,26836.29386,0.622795,8,UNH{4.123711%} HD{1.649485%} MCD{6.804124%} NKE{1.855670%} DIS{19.793814%} VZ{19.793814%} MMM{26.185567%} DD{19.793814%} ,
152,43118.71096,26855.93922,0.622837,8,UNH{4.132231%} HD{1.652893%} MCD{6.818182%} NKE{1.652893%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
153,43145.70647,26866.55245,0.622694,8,UNH{5.273834%} HD{0.811359%} MCD{6.490872%} NKE{3.245436%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
154,43162.64965,26878.56348,0.622727,8,UNH{4.958678%} HD{0.826446%} MCD{6.611570%} NKE{1.859504%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
155,43181.74323,26880.69177,0.622501,8,UNH{4.887984%} HD{1.629328%} MCD{6.517312%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{20.366599%} ,
156,43185.34012,26885.73618,0.622566,8,UNH{4.868154%} HD{1.622718%} MCD{6.693712%} NKE{1.825558%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{20.283976%} ,
157,43197.466,26897.26019,0.622658,8,UNH{4.968944%} HD{0.828157%} MCD{6.625259%} NKE{1.656315%} DIS{19.875776%} VZ{19.875776%} MMM{26.293996%} DD{19.875776%} ,
158,43203.52591,26903.11256,0.622706,8,UNH{4.948454%} HD{0.824742%} MCD{6.804124%} NKE{1.855670%} DIS{19.793814%} VZ{19.793814%} MMM{26.185567%} DD{19.793814%} ,
159,43218.78784,26904.99875,0.62253,8,UNH{4.878049%} HD{1.626016%} MCD{6.707317%} NKE{1.626016%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{20.325203%} ,
160,43230.45065,26905.13455,0.622365,8,UNH{4.838710%} HD{1.612903%} MCD{6.451613%} NKE{3.427419%} DIS{19.354839%} VZ{19.354839%} MMM{25.604839%} DD{19.354839%} ,
161,43238.03921,26915.50781,0.622496,9,UNH{4.878049%} HD{0.813008%} MCD{6.504065%} NKE{3.252033%} DIS{19.512195%} VZ{19.512195%} GS{0.203252%} MMM{25.813008%} DD{19.512195%} ,
162,43240.02279,26922.96626,0.62264,8,UNH{4.958678%} HD{0.826446%} MCD{6.818182%} NKE{1.652893%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
163,43253.05023,26924.76078,0.622494,8,UNH{4.848485%} HD{1.616162%} MCD{6.464646%} NKE{3.232323%} DIS{19.393939%} VZ{19.393939%} MMM{25.656566%} DD{19.393939%} ,
164,43268.77583,26929.10738,0.622368,8,UNH{4.828974%} HD{1.609658%} MCD{6.639839%} NKE{3.420523%} DIS{19.315895%} VZ{19.315895%} MMM{25.553320%} DD{19.315895%} ,
165,43283.83122,26937.71001,0.62235,8,UNH{4.848485%} HD{1.616162%} MCD{6.666667%} NKE{3.232323%} DIS{19.393939%} VZ{19.393939%} MMM{25.454545%} DD{19.393939%} ,
166,43287.02908,26939.82425,0.622353,8,UNH{4.848485%} HD{1.616162%} MCD{6.464646%} NKE{3.232323%} DIS{19.595960%} VZ{19.393939%} MMM{25.454545%} DD{19.393939%} ,
167,43290.71308,26959.54347,0.622756,8,UNH{4.897959%} HD{1.632653%} MCD{6.530612%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{20.000000%} ,
168,43319.51901,26970.93875,0.622605,8,UNH{4.887984%} HD{1.629328%} MCD{6.517312%} NKE{2.647658%} DIS{19.551935%} VZ{19.551935%} MMM{25.661914%} DD{19.551935%} ,
169,43325.30536,26980.14157,0.622734,8,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{20.040900%} ,
170,43325.47431,26982.17579,0.622779,8,UNH{4.878049%} HD{1.626016%} MCD{6.504065%} NKE{2.642276%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
171,43330.04046,26984.78514,0.622773,8,UNH{4.887984%} HD{1.629328%} MCD{6.720978%} NKE{1.832994%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.959267%} ,
172,43345.81486,26984.80211,0.622547,8,UNH{5.040323%} HD{1.612903%} MCD{6.451613%} NKE{3.225806%} DIS{19.354839%} VZ{19.354839%} MMM{25.604839%} DD{19.354839%} ,
173,43345.91214,26989.52608,0.622654,8,UNH{4.897959%} HD{1.632653%} MCD{6.530612%} NKE{2.448980%} DIS{19.591837%} VZ{19.591837%} MMM{25.714286%} DD{19.591837%} ,
174,43352.57502,27001.69782,0.62284,8,UNH{4.887984%} HD{1.629328%} MCD{6.517312%} NKE{2.443992%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
175,43361.72526,27003.50497,0.62275,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{20.000000%} ,
176,43363.90361,27006.22,0.622781,8,UNH{4.868154%} HD{1.622718%} MCD{6.693712%} NKE{2.636917%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
177,43366.28113,27010.49162,0.622845,8,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{1.840491%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.836401%} ,
178,43379.25012,27020.19866,0.622883,8,UNH{4.897959%} HD{1.632653%} MCD{6.530612%} NKE{2.244898%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
179,43391.02658,27025.78693,0.622843,8,UNH{4.878049%} HD{1.626016%} MCD{6.707317%} NKE{2.439024%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
180,43398.66632,27029.95435,0.622829,8,UNH{4.918033%} HD{1.639344%} MCD{6.557377%} NKE{1.639344%} DIS{19.672131%} VZ{19.672131%} MMM{26.024590%} DD{19.877049%} ,
181,43402.99392,27033.76853,0.622855,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.795918%} ,
182,43410.55173,27040.88326,0.62291,8,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{2.044990%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
183,43419.14111,27045.22247,0.622887,8,UNH{4.887984%} HD{1.629328%} MCD{6.720978%} NKE{2.240326%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
184,43437.03384,27054.36664,0.622841,8,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.836401%} ,
185,43441.24556,27060.39088,0.622919,8,UNH{4.918033%} HD{1.639344%} MCD{6.557377%} NKE{1.844262%} DIS{19.672131%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
186,43447.54261,27064.07368,0.622914,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{2.040816%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
187,43469.16407,27067.43642,0.622681,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.836735%} DIS{19.591837%} VZ{19.795918%} MMM{25.918367%} DD{19.591837%} ,
188,43471.90856,27069.04015,0.622679,8,UNH{4.938272%} HD{1.646091%} MCD{6.584362%} NKE{1.646091%} DIS{19.753086%} VZ{19.753086%} MMM{25.925926%} DD{19.753086%} ,
189,43474.04967,27080.47854,0.622911,8,UNH{4.928131%} HD{1.642710%} MCD{6.570842%} NKE{1.642710%} DIS{19.712526%} VZ{19.712526%} MMM{26.078029%} DD{19.712526%} ,
190,43480.01172,27084.75828,0.622924,8,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{1.840491%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
191,43484.15931,27087.10495,0.622919,8,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{1.840491%} DIS{19.836401%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
192,43503.56888,27088.12544,0.622664,8,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.836401%} MMM{25.971370%} DD{19.631902%} ,
193,43511.26816,27093.6703,0.622682,8,UNH{4.928131%} HD{1.642710%} MCD{6.776181%} NKE{1.642710%} DIS{19.712526%} VZ{19.712526%} MMM{25.872690%} DD{19.712526%} ,
194,43511.62867,27094.31434,0.622691,8,UNH{4.918033%} HD{1.844262%} MCD{6.557377%} NKE{1.844262%} DIS{19.672131%} VZ{19.672131%} MMM{25.819672%} DD{19.672131%} ,
195,43512.44127,27104.61627,0.622916,8,UNH{4.918033%} HD{1.639344%} MCD{6.762295%} NKE{1.639344%} DIS{19.672131%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
196,43515.79987,27106.52608,0.622912,8,UNH{4.918033%} HD{1.639344%} MCD{6.557377%} NKE{1.639344%} DIS{19.877049%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
197,43518.15692,27108.03519,0.622913,8,UNH{4.897959%} HD{1.632653%} MCD{6.938776%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
198,43520.96563,27110.01314,0.622918,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.836735%} DIS{19.795918%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
199,43525.20432,27111.9911,0.622903,8,UNH{4.897959%} HD{1.632653%} MCD{6.530612%} NKE{1.836735%} DIS{20.000000%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
200,43541.98713,27121.62607,0.622884,8,UNH{5.112474%} HD{1.635992%} MCD{6.543967%} NKE{1.840491%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
201,43547.21222,27125.34797,0.622895,8,UNH{4.918033%} HD{1.844262%} MCD{6.557377%} NKE{1.639344%} DIS{19.672131%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
202,43552.35683,27129.07016,0.622907,8,UNH{4.907975%} HD{1.635992%} MCD{6.952965%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
203,43553.04468,27129.20375,0.6229,8,UNH{4.897959%} HD{1.836735%} MCD{6.734694%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
204,43554.97243,27130.97997,0.622913,8,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.836401%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
205,43559.13269,27132.95792,0.622899,8,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{1.635992%} DIS{20.040900%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
206,43565.46952,27136.90565,0.622899,8,UNH{4.887984%} HD{1.629328%} MCD{6.720978%} NKE{1.832994%} DIS{19.959267%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
207,43575.93119,27141.8443,0.622863,8,UNH{5.122951%} HD{1.639344%} MCD{6.557377%} NKE{1.639344%} DIS{19.672131%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
208,43580.7932,27145.70008,0.622882,8,UNH{5.102041%} HD{1.632653%} MCD{6.734694%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
209,43585.61223,27149.80186,0.622907,8,UNH{4.907975%} HD{1.840491%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
210,43590.93767,27151.9967,0.622882,8,UNH{4.897959%} HD{1.632653%} MCD{7.142857%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
211,43596.33701,27155.9526,0.622895,8,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.632653%} DIS{20.000000%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
212,43600.80416,27156.70683,0.622849,8,UNH{4.878049%} HD{1.626016%} MCD{7.317073%} NKE{1.829268%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
213,43613.89706,27165.50109,0.622863,8,UNH{5.112474%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
214,43622.68294,27170.38166,0.62285,8,UNH{4.907975%} HD{2.044990%} MCD{6.543967%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
215,43628.41819,27173.88932,0.622848,8,UNH{4.887984%} HD{2.036660%} MCD{6.720978%} NKE{1.832994%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
216,43632.81634,27176.40625,0.622843,8,UNH{4.887984%} HD{1.629328%} MCD{7.331976%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
217,43643.10338,27180.66014,0.622794,8,UNH{4.868154%} HD{1.622718%} MCD{7.505071%} NKE{1.825558%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
218,43644.32439,27182.56787,0.62282,8,UNH{5.306122%} HD{1.632653%} MCD{6.530612%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
219,43647.33463,27184.8912,0.62283,8,UNH{4.887984%} HD{1.629328%} MCD{6.517312%} NKE{1.629328%} DIS{20.366599%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
220,43654.05847,27188.54395,0.622818,8,UNH{4.868154%} HD{1.622718%} MCD{6.693712%} NKE{1.825558%} DIS{20.283976%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
221,43658.93511,27193.74506,0.622868,8,UNH{4.897959%} HD{2.040816%} MCD{6.734694%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
222,43674.97326,27200.31797,0.62279,8,UNH{4.878049%} HD{1.626016%} MCD{7.520325%} NKE{1.626016%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
223,43679.65337,27203.16598,0.622788,8,UNH{5.316973%} HD{1.635992%} MCD{6.543967%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
224,43684.06041,27207.05405,0.622814,8,UNH{5.295316%} HD{1.629328%} MCD{6.720978%} NKE{1.832994%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
225,43686.08808,27208.50235,0.622818,8,UNH{4.878049%} HD{1.626016%} MCD{6.707317%} NKE{1.626016%} DIS{20.325203%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
226,43717.20633,27215.92088,0.622545,8,UNH{5.316973%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} MMM{25.766871%} DD{19.631902%} ,
227,43717.64896,27226.52938,0.622781,8,UNH{5.306122%} HD{1.632653%} MCD{6.734694%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.918367%} DD{19.591837%} ,
228,43736.59123,27231.54898,0.622626,9,UNH{4.907975%} HD{1.635992%} MCD{6.543967%} NKE{1.840491%} DIS{19.631902%} VZ{19.631902%} GS{0.204499%} MMM{25.971370%} DD{19.631902%} ,
229,43749.54664,27239.59597,0.622626,8,UNH{4.878049%} HD{2.439024%} MCD{6.504065%} NKE{1.829268%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
230,43768.51518,27242.00922,0.622411,9,UNH{4.928131%} HD{1.642710%} MCD{6.570842%} NKE{1.642710%} DIS{19.712526%} VZ{19.712526%} GS{0.205339%} MMM{25.872690%} DD{19.712526%} ,
231,43770.44198,27248.19359,0.622525,8,UNH{4.897959%} HD{2.448980%} MCD{6.530612%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.714286%} DD{19.591837%} ,
232,43772.06863,27252.95519,0.622611,9,UNH{4.918033%} HD{1.639344%} MCD{6.557377%} NKE{1.639344%} DIS{19.672131%} VZ{19.672131%} GS{0.204918%} MMM{26.024590%} DD{19.672131%} ,
233,43774.73259,27254.82589,0.622615,9,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} GS{0.204082%} MMM{25.918367%} DD{19.591837%} ,
234,43778.1752,27259.44729,0.622672,8,UNH{4.887984%} HD{2.443992%} MCD{6.517312%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
235,43785.58587,27263.39739,0.622657,8,UNH{4.868154%} HD{2.434077%} MCD{6.693712%} NKE{1.825558%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
236,43801.34959,27267.36985,0.622524,8,UNH{4.838710%} HD{1.612903%} MCD{6.451613%} NKE{1.814516%} DIS{20.967742%} VZ{19.354839%} MMM{25.604839%} DD{19.354839%} ,
237,43806.77626,27271.70739,0.622545,8,UNH{4.848485%} HD{1.616162%} MCD{8.080808%} NKE{1.616162%} DIS{19.393939%} VZ{19.393939%} MMM{25.656566%} DD{19.393939%} ,
238,43807.21337,27272.29936,0.622553,8,UNH{4.887984%} HD{2.443992%} MCD{6.720978%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.661914%} DD{19.551935%} ,
239,43808.58818,27275.424,0.622604,9,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{1.635992%} DIS{19.631902%} VZ{19.631902%} GS{0.204499%} MMM{25.971370%} DD{19.631902%} ,
240,43814.07228,27283.20711,0.622704,8,UNH{4.878049%} HD{2.439024%} MCD{6.707317%} NKE{1.626016%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
241,43833.9459,27287.952,0.62253,8,UNH{4.848485%} HD{1.616162%} MCD{6.464646%} NKE{1.616162%} DIS{21.010101%} VZ{19.393939%} MMM{25.656566%} DD{19.393939%} ,
242,43841.64671,27291.21066,0.622495,8,UNH{4.828974%} HD{1.609658%} MCD{6.639839%} NKE{1.810865%} DIS{20.925553%} VZ{19.315895%} MMM{25.553320%} DD{19.315895%} ,
243,43852.37378,27295.24661,0.622435,8,UNH{4.838710%} HD{1.612903%} MCD{8.266129%} NKE{1.612903%} DIS{19.354839%} VZ{19.354839%} MMM{25.604839%} DD{19.354839%} ,
244,43855.6611,27305.12834,0.622614,8,UNH{5.691057%} HD{1.626016%} MCD{6.504065%} NKE{1.829268%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
245,43872.77985,27310.89008,0.622502,8,UNH{4.838710%} HD{1.612903%} MCD{6.653226%} NKE{1.612903%} DIS{20.967742%} VZ{19.354839%} MMM{25.604839%} DD{19.354839%} ,
246,43875.02345,27311.7963,0.622491,8,UNH{4.979253%} HD{2.074689%} MCD{6.639004%} NKE{0.207469%} DIS{19.917012%} VZ{19.917012%} MMM{26.348548%} DD{19.917012%} ,
247,43890.99425,27314.35099,0.622322,8,UNH{5.714286%} HD{1.632653%} MCD{6.530612%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} MMM{25.714286%} DD{19.591837%} ,
248,43891.88846,27325.188,0.622557,8,UNH{5.702648%} HD{1.629328%} MCD{6.517312%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.865580%} DD{19.551935%} ,
249,43894.83338,27328.72141,0.622595,8,UNH{5.679513%} HD{1.622718%} MCD{6.693712%} NKE{1.825558%} DIS{19.472617%} VZ{19.472617%} MMM{25.760649%} DD{19.472617%} ,
250,43910.4933,27335.04434,0.622517,8,UNH{4.968944%} HD{2.070393%} MCD{6.832298%} NKE{0.207039%} DIS{19.875776%} VZ{19.875776%} MMM{26.293996%} DD{19.875776%} ,
251,43930.44957,27338.04007,0.622303,8,UNH{5.702648%} HD{1.629328%} MCD{6.720978%} NKE{1.629328%} DIS{19.551935%} VZ{19.551935%} MMM{25.661914%} DD{19.551935%} ,
252,43930.89627,27348.73948,0.62254,8,UNH{5.691057%} HD{1.626016%} MCD{6.707317%} NKE{1.626016%} DIS{19.512195%} VZ{19.512195%} MMM{25.813008%} DD{19.512195%} ,
253,43947.1417,27349.58182,0.622329,8,UNH{4.948454%} HD{1.649485%} MCD{6.804124%} NKE{0.206186%} DIS{20.618557%} VZ{19.793814%} MMM{26.185567%} DD{19.793814%} ,
254,43953.48443,27356.46296,0.622396,7,UNH{4.979253%} HD{2.074689%} MCD{6.846473%} DIS{19.917012%} VZ{19.917012%} MMM{26.348548%} DD{19.917012%} ,
255,43978.09572,27361.53142,0.622163,8,UNH{6.374502%} HD{1.394422%} MCD{6.374502%} NKE{3.187251%} DIS{19.123506%} VZ{19.123506%} MMM{25.298805%} DD{19.123506%} ,
256,43982.07434,27362.05218,0.622118,7,UNH{4.958678%} HD{1.652893%} MCD{7.644628%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
257,43990.1175,27370.15629,0.622189,7,UNH{4.958678%} HD{1.652893%} MCD{6.818182%} DIS{20.661157%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
258,44001.30112,27370.25258,0.622033,8,UNH{6.349206%} HD{1.388889%} MCD{6.349206%} NKE{3.174603%} DIS{19.246032%} VZ{19.246032%} MMM{25.198413%} DD{19.047619%} ,
259,44004.85655,27372.20987,0.622027,8,UNH{6.311637%} HD{1.775148%} MCD{6.508876%} NKE{3.155819%} DIS{18.934911%} VZ{18.934911%} MMM{25.049310%} DD{19.329389%} ,
260,44009.88821,27374.22796,0.622002,8,UNH{6.311637%} HD{1.775148%} MCD{6.311637%} NKE{3.155819%} DIS{19.132150%} VZ{18.934911%} MMM{25.049310%} DD{19.329389%} ,
261,44011.17529,27378.83677,0.622088,8,UNH{6.336634%} HD{1.584158%} MCD{6.534653%} NKE{3.168317%} DIS{19.009901%} VZ{19.009901%} MMM{25.148515%} DD{19.207921%} ,
262,44016.60358,27381.22357,0.622066,8,UNH{6.336634%} HD{1.584158%} MCD{6.336634%} NKE{3.168317%} DIS{19.207921%} VZ{19.009901%} MMM{25.148515%} DD{19.207921%} ,
263,44018.52095,27384.89977,0.622122,8,UNH{6.349206%} HD{1.587302%} MCD{6.349206%} NKE{3.373016%} DIS{19.047619%} VZ{19.047619%} MMM{25.198413%} DD{19.047619%} ,
264,44018.90502,27402.36128,0.622513,8,UNH{4.958678%} HD{2.479339%} MCD{6.611570%} NKE{0.206612%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
265,44042.45578,27403.60166,0.622209,9,UNH{4.897959%} HD{1.632653%} MCD{6.530612%} NKE{1.836735%} DIS{19.591837%} VZ{19.591837%} GS{0.408163%} MMM{25.918367%} DD{19.591837%} ,
266,44048.18922,27404.58367,0.62215,8,UNH{6.361829%} HD{1.590457%} MCD{6.361829%} NKE{3.180915%} DIS{19.085487%} VZ{19.085487%} MMM{25.248509%} DD{19.085487%} ,
267,44053.75439,27425.74952,0.622552,8,UNH{4.948454%} HD{2.474227%} MCD{6.804124%} NKE{0.206186%} DIS{19.793814%} VZ{19.793814%} MMM{26.185567%} DD{19.793814%} ,
268,44081.35314,27426.89986,0.622188,9,UNH{4.887984%} HD{1.629328%} MCD{6.720978%} NKE{1.832994%} DIS{19.551935%} VZ{19.551935%} GS{0.407332%} MMM{25.865580%} DD{19.551935%} ,
269,44088.13673,27427.62836,0.622109,8,UNH{6.349206%} HD{1.587302%} MCD{6.547619%} NKE{3.174603%} DIS{19.047619%} VZ{19.047619%} MMM{25.198413%} DD{19.047619%} ,
270,44090.84486,27428.73504,0.622096,8,UNH{4.918033%} HD{1.639344%} MCD{6.557377%} NKE{0.204918%} DIS{21.311475%} VZ{19.672131%} MMM{26.024590%} DD{19.672131%} ,
271,44093.13488,27429.57831,0.622083,8,UNH{6.349206%} HD{1.587302%} MCD{6.349206%} NKE{3.174603%} DIS{19.246032%} VZ{19.047619%} MMM{25.198413%} DD{19.047619%} ,
272,44093.96172,27446.76406,0.622461,7,UNH{4.958678%} HD{2.479339%} MCD{6.818182%} DIS{19.834711%} VZ{19.834711%} MMM{26.239669%} DD{19.834711%} ,
273,44115.93632,27447.56317,0.622169,9,UNH{4.897959%} HD{1.632653%} MCD{6.734694%} NKE{1.632653%} DIS{19.591837%} VZ{19.591837%} GS{0.408163%} MMM{25.918367%} DD{19.591837%} ,
274,44120.78768,27448.03744,0.622111,8,UNH{6.349206%} HD{1.785714%} MCD{6.349206%} NKE{3.174603%} DIS{19.047619%} VZ{19.047619%} MMM{25.198413%} DD{19.047619%} ,
275,44128.92718,27450.60708,0.622055,8,UNH{6.336634%} HD{1.584158%} MCD{6.732673%} NKE{3.168317%} DIS{19.009901%} VZ{19.009901%} MMM{25.148515%} DD{19.009901%} ,
276,44130.65388,27452.60171,0.622076,8,UNH{4.907975%} HD{1.635992%} MCD{6.748466%} NKE{0.204499%} DIS{21.267894%} VZ{19.631902%} MMM{25.971370%} DD{19.631902%} ,
277,44133.9664,27452.99389,0.622038,8,UNH{6.336634%} HD{1.584158%} MCD{6.534653%} NKE{3.168317%} DIS{19.207921%} VZ{19.009901%} MMM{25.148515%} DD{19.009901%} ,
