After EL,,,Gbest ratio:,0.580099,#in front,6095
4751,103264.8873,59893.46279,0.579998,6,AAPL{27.944573%} HD{15.473441%} MRK{7.159353%} CSCO{26.558891%} NKE{19.861432%} DIS{3.002309%} ,
4752,103267.7313,59893.73115,0.579985,7,AAPL{27.594340%} HD{15.801887%} MRK{6.367925%} KO{0.707547%} CSCO{26.650943%} NKE{19.811321%} DIS{3.066038%} ,
4753,103268.0906,59894.56906,0.579991,7,AAPL{27.455357%} HD{16.294643%} MRK{6.473214%} KO{0.669643%} CSCO{26.785714%} NKE{19.419643%} DIS{2.901786%} ,
4754,103269.419,59897.01657,0.580007,7,AAPL{28.146453%} HD{15.331808%} MRK{6.864989%} KO{0.228833%} CSCO{26.544622%} NKE{19.908467%} DIS{2.974828%} ,
4755,103270.2055,59898.4342,0.580017,7,AAPL{27.816092%} HD{15.402299%} MRK{6.896552%} KO{0.229885%} CSCO{26.896552%} NKE{20.000000%} DIS{2.758621%} ,
4756,103274.4475,59901.33341,0.580021,7,AAPL{27.752294%} HD{15.366972%} MRK{6.880734%} KO{0.229358%} CSCO{26.834862%} NKE{19.954128%} DIS{2.981651%} ,
4757,103277.6926,59903.09158,0.58002,6,AAPL{27.880184%} HD{15.437788%} MRK{7.142857%} CSCO{26.497696%} NKE{20.046083%} DIS{2.995392%} ,
4758,103282.2081,59903.20927,0.579995,7,AAPL{27.649770%} HD{16.359447%} MRK{6.682028%} KO{0.460829%} CSCO{26.036866%} NKE{19.815668%} DIS{2.995392%} ,
4759,103287.7966,59904.43543,0.579976,7,AAPL{27.891156%} HD{15.192744%} MRK{6.349206%} KO{0.680272%} CSCO{27.437642%} NKE{19.727891%} DIS{2.721088%} ,
4760,103288.2469,59905.87105,0.579987,7,AAPL{27.205882%} HD{16.666667%} MRK{6.127451%} KO{0.980392%} CSCO{26.715686%} NKE{19.362745%} DIS{2.941176%} ,
4761,103288.5503,59906.51335,0.579992,7,AAPL{27.688787%} HD{16.247140%} MRK{6.407323%} KO{0.686499%} CSCO{26.315789%} NKE{19.679634%} DIS{2.974828%} ,
4762,103291.5635,59906.76838,0.579977,7,AAPL{26.966292%} HD{16.404494%} MRK{6.741573%} KO{0.449438%} CSCO{26.966292%} NKE{19.550562%} DIS{2.921348%} ,
4763,103292.055,59909.48724,0.580001,7,AAPL{27.333333%} HD{15.777778%} MRK{6.666667%} KO{0.444444%} CSCO{26.666667%} NKE{20.222222%} DIS{2.888889%} ,
4764,103297.0053,59910.22434,0.57998,7,AAPL{27.130045%} HD{16.367713%} MRK{6.726457%} KO{0.448430%} CSCO{26.905830%} NKE{19.506726%} DIS{2.914798%} ,
4765,103297.6521,59910.4702,0.579979,7,AAPL{27.891156%} HD{14.965986%} MRK{6.575964%} KO{0.453515%} CSCO{27.437642%} NKE{19.727891%} DIS{2.947846%} ,
4766,103298.5257,59910.90299,0.579978,7,AAPL{27.954545%} HD{15.227273%} MRK{6.590909%} KO{0.454545%} CSCO{27.272727%} NKE{19.545455%} DIS{2.954545%} ,
4767,103302.6755,59912.21838,0.579968,7,AAPL{27.664399%} HD{15.192744%} MRK{6.349206%} KO{0.680272%} CSCO{27.664399%} NKE{19.727891%} DIS{2.721088%} ,
4768,103303.1423,59914.31065,0.579985,6,AAPL{27.649770%} HD{15.437788%} MRK{7.142857%} CSCO{26.958525%} NKE{19.815668%} DIS{2.995392%} ,
4769,103305.3198,59914.88763,0.579979,7,AAPL{27.394209%} HD{16.481069%} MRK{6.458797%} KO{0.668151%} CSCO{26.726058%} NKE{19.376392%} DIS{2.895323%} ,
4770,103306.4226,59916.04376,0.579984,7,AAPL{27.688787%} HD{15.331808%} MRK{6.864989%} KO{0.228833%} CSCO{27.231121%} NKE{19.679634%} DIS{2.974828%} ,
4771,103306.516,59916.39799,0.579987,7,AAPL{27.828054%} HD{15.384615%} MRK{6.334842%} KO{0.678733%} CSCO{27.149321%} NKE{19.683258%} DIS{2.941176%} ,
4772,103307.8442,59916.63921,0.579982,7,AAPL{27.752294%} HD{16.284404%} MRK{6.651376%} KO{0.458716%} CSCO{25.917431%} NKE{19.954128%} DIS{2.981651%} ,
4773,103308.1681,59916.83491,0.579982,6,AAPL{27.816092%} HD{15.402299%} MRK{7.126437%} CSCO{26.896552%} NKE{19.770115%} DIS{2.988506%} ,
4774,103309.3298,59918.13783,0.579988,7,AAPL{27.954545%} HD{15.227273%} MRK{6.590909%} KO{0.454545%} CSCO{27.272727%} NKE{19.772727%} DIS{2.727273%} ,
4775,103309.8348,59919.19037,0.579995,7,AAPL{27.891156%} HD{15.192744%} MRK{6.575964%} KO{0.453515%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} ,
4776,103314.6833,59921.72436,0.579992,6,AAPL{28.146453%} HD{15.331808%} MRK{7.093822%} CSCO{26.544622%} NKE{19.908467%} DIS{2.974828%} ,
4777,103316.8604,59922.71314,0.57999,7,AAPL{27.954545%} HD{15.000000%} MRK{6.818182%} KO{0.227273%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} ,
4778,103316.9646,59923.23786,0.579994,6,AAPL{27.816092%} HD{15.402299%} MRK{7.126437%} CSCO{26.896552%} NKE{20.000000%} DIS{2.758621%} ,
4779,103319.4601,59926.09823,0.580008,6,AAPL{27.752294%} HD{15.366972%} MRK{7.110092%} CSCO{26.834862%} NKE{19.954128%} DIS{2.981651%} ,
4780,103326.8616,59929.6717,0.580001,7,AAPL{27.562642%} HD{16.173121%} MRK{6.378132%} KO{0.683371%} CSCO{26.651481%} NKE{19.589977%} DIS{2.961276%} ,
4781,103329.2491,59931.67779,0.580007,7,AAPL{27.272727%} HD{15.964523%} MRK{6.651885%} KO{0.443459%} CSCO{26.607539%} NKE{20.177384%} DIS{2.882483%} ,
4782,103333.5391,59931.85244,0.579985,7,AAPL{27.828054%} HD{15.158371%} MRK{6.561086%} KO{0.452489%} CSCO{27.375566%} NKE{19.683258%} DIS{2.941176%} ,
4783,103334.4839,59932.34083,0.579984,7,AAPL{27.205882%} HD{16.666667%} MRK{6.372549%} KO{0.735294%} CSCO{26.715686%} NKE{19.362745%} DIS{2.941176%} ,
4784,103336.8817,59936.25415,0.580008,6,AAPL{27.752294%} HD{15.596330%} MRK{7.110092%} CSCO{26.605505%} NKE{19.954128%} DIS{2.981651%} ,
4785,103343.1438,59937.82067,0.579988,6,AAPL{27.688787%} HD{15.560641%} MRK{7.093822%} CSCO{26.544622%} NKE{19.908467%} DIS{3.203661%} ,
4786,103344.3657,59938.76473,0.579991,7,AAPL{27.765237%} HD{15.575621%} MRK{6.320542%} KO{0.677201%} CSCO{27.088036%} NKE{19.638826%} DIS{2.934537%} ,
4787,103346.5582,59940.02081,0.57999,7,AAPL{27.727273%} HD{15.227273%} MRK{6.818182%} KO{0.227273%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} ,
4788,103350.5471,59941.42467,0.579982,7,AAPL{27.752294%} HD{16.284404%} MRK{6.880734%} KO{0.229358%} CSCO{25.917431%} NKE{19.954128%} DIS{2.981651%} ,
4789,103350.8104,59941.85316,0.579984,6,AAPL{27.586207%} HD{16.091954%} MRK{7.126437%} CSCO{25.977011%} NKE{20.000000%} DIS{3.218391%} ,
4790,103353.1915,59943.68823,0.579989,7,AAPL{27.891156%} HD{15.192744%} MRK{6.802721%} KO{0.226757%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} ,
4791,103355.9345,59944.05519,0.579977,7,AAPL{28.205128%} HD{15.151515%} MRK{6.759907%} KO{0.233100%} CSCO{26.340326%} NKE{20.279720%} DIS{3.030303%} ,
4792,103357.1104,59944.99861,0.579979,6,AAPL{28.018223%} HD{15.489749%} MRK{7.061503%} CSCO{26.423690%} NKE{19.817768%} DIS{3.189066%} ,
4793,103357.7559,59947.61336,0.580001,6,AAPL{27.688787%} HD{15.560641%} MRK{7.093822%} CSCO{26.773455%} NKE{19.908467%} DIS{2.974828%} ,
4794,103364.8549,59948.06998,0.579966,7,AAPL{27.500000%} HD{15.227273%} MRK{6.818182%} KO{0.227273%} CSCO{27.500000%} NKE{19.772727%} DIS{2.954545%} ,
4795,103366.0947,59950.17063,0.579979,6,AAPL{27.625571%} HD{15.525114%} MRK{7.077626%} CSCO{26.712329%} NKE{19.863014%} DIS{3.196347%} ,
4796,103368.3561,59951.08299,0.579975,7,AAPL{27.765237%} HD{15.801354%} MRK{6.320542%} KO{0.677201%} CSCO{27.088036%} NKE{19.413093%} DIS{2.934537%} ,
4797,103368.8215,59951.20498,0.579974,7,AAPL{27.664399%} HD{15.192744%} MRK{6.802721%} KO{0.226757%} CSCO{27.437642%} NKE{19.727891%} DIS{2.947846%} ,
4798,103369.8723,59951.28118,0.579969,7,AAPL{28.009259%} HD{15.277778%} MRK{6.250000%} KO{0.694444%} CSCO{27.083333%} NKE{19.907407%} DIS{2.777778%} ,
4799,103370.3422,59954.32246,0.579995,7,AAPL{27.562642%} HD{16.173121%} MRK{6.605923%} KO{0.455581%} CSCO{26.651481%} NKE{19.589977%} DIS{2.961276%} ,
4800,103373.7069,59956.51899,0.579998,6,AAPL{27.688787%} HD{15.789474%} MRK{7.093822%} CSCO{26.544622%} NKE{19.908467%} DIS{2.974828%} ,
4801,103374.9568,59957.43355,0.58,7,AAPL{28.139535%} HD{15.116279%} MRK{6.744186%} KO{0.232558%} CSCO{26.744186%} NKE{20.000000%} DIS{3.023256%} ,
4802,103380.0104,59957.86846,0.579975,7,AAPL{27.765237%} HD{15.801354%} MRK{6.320542%} KO{0.677201%} CSCO{27.088036%} NKE{19.638826%} DIS{2.708804%} ,
4803,103380.5858,59959.86056,0.579991,7,AAPL{27.702703%} HD{15.765766%} MRK{6.306306%} KO{0.675676%} CSCO{27.027027%} NKE{19.594595%} DIS{2.927928%} ,
4804,103382.548,59962.05502,0.580002,7,AAPL{27.464789%} HD{15.727700%} MRK{6.807512%} KO{0.234742%} CSCO{26.525822%} NKE{20.187793%} DIS{3.051643%} ,
4805,103388.3825,59963.89763,0.579987,7,AAPL{27.816092%} HD{15.402299%} MRK{6.896552%} CSCO{26.896552%} NKE{19.770115%} DIS{2.988506%} TRV{0.229885%} ,
4806,103391.1473,59965.27965,0.579985,7,AAPL{27.828054%} HD{15.384615%} MRK{6.787330%} KO{0.226244%} CSCO{27.149321%} NKE{19.683258%} DIS{2.941176%} ,
4807,103395.6571,59965.30886,0.57996,7,AAPL{27.272727%} HD{16.136364%} MRK{6.363636%} KO{0.681818%} CSCO{27.272727%} NKE{19.772727%} DIS{2.500000%} ,
4808,103396.7366,59967.08975,0.579971,7,AAPL{28.205128%} HD{15.617716%} MRK{6.759907%} KO{0.233100%} CSCO{26.107226%} NKE{20.046620%} DIS{3.030303%} ,
4809,103397.9945,59967.91972,0.579972,6,AAPL{27.625571%} HD{15.525114%} MRK{7.077626%} CSCO{26.484018%} NKE{20.776256%} DIS{2.511416%} ,
4810,103400.4847,59968.18609,0.57996,6,AAPL{27.891156%} HD{15.192744%} MRK{7.029478%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} ,
4811,103401.1907,59971.90003,0.579992,7,AAPL{27.375566%} HD{16.063348%} MRK{6.334842%} KO{0.678733%} CSCO{27.149321%} NKE{19.683258%} DIS{2.714932%} ,
4812,103401.8176,59972.57579,0.579995,7,AAPL{27.313770%} HD{16.027088%} MRK{6.320542%} KO{0.677201%} CSCO{27.088036%} NKE{19.638826%} DIS{2.934537%} ,
4813,103405.0284,59974.85416,0.579999,7,AAPL{27.972028%} HD{15.617716%} MRK{6.759907%} KO{0.233100%} CSCO{26.340326%} NKE{20.046620%} DIS{3.030303%} ,
4814,103410.1302,59977.4347,0.579996,7,AAPL{27.477477%} HD{15.990991%} MRK{6.306306%} KO{0.675676%} CSCO{27.027027%} NKE{19.594595%} DIS{2.927928%} ,
4815,103412.8378,59977.76935,0.579984,7,AAPL{28.139535%} HD{15.581395%} MRK{6.744186%} KO{0.232558%} CSCO{26.279070%} NKE{20.000000%} DIS{3.023256%} ,
4816,103414.0286,59980.15087,0.58,7,AAPL{28.074246%} HD{15.313225%} MRK{6.728538%} KO{0.232019%} CSCO{26.682135%} NKE{19.953596%} DIS{3.016241%} ,
4817,103416.9145,59980.69684,0.579989,7,AAPL{27.640449%} HD{15.955056%} MRK{6.292135%} KO{0.674157%} CSCO{26.966292%} NKE{19.550562%} DIS{2.921348%} ,
4818,103417.3307,59981.50138,0.579995,7,AAPL{28.009259%} HD{15.046296%} MRK{6.712963%} KO{0.231481%} CSCO{27.083333%} NKE{19.907407%} DIS{3.009259%} ,
4819,103419.5821,59982.48212,0.579992,7,AAPL{27.906977%} HD{15.581395%} MRK{6.744186%} KO{0.232558%} CSCO{26.279070%} NKE{20.232558%} DIS{3.023256%} ,
4820,103423.9732,59984.56398,0.579987,7,AAPL{27.819549%} HD{16.040100%} MRK{6.766917%} KO{0.250627%} CSCO{26.315789%} NKE{19.799499%} DIS{3.007519%} ,
4821,103427.4893,59985.07105,0.579972,7,AAPL{28.139535%} HD{15.581395%} MRK{6.744186%} KO{0.232558%} CSCO{26.279070%} NKE{20.232558%} DIS{2.790698%} ,
4822,103428.5949,59986.71607,0.579982,7,AAPL{28.074246%} HD{15.545244%} MRK{6.728538%} KO{0.232019%} CSCO{26.218097%} NKE{20.185615%} DIS{3.016241%} ,
4823,103430.8578,59987.55052,0.579977,7,AAPL{27.765237%} HD{15.575621%} MRK{6.772009%} KO{0.225734%} CSCO{27.088036%} NKE{19.638826%} DIS{2.934537%} ,
4824,103432.2956,59989.95983,0.579993,7,AAPL{28.074246%} HD{15.545244%} MRK{6.728538%} KO{0.232019%} CSCO{26.450116%} NKE{19.953596%} DIS{3.016241%} ,
4825,103437.4406,59992.11219,0.579984,7,AAPL{27.578475%} HD{15.919283%} MRK{6.278027%} KO{0.672646%} CSCO{27.130045%} NKE{19.506726%} DIS{2.914798%} ,
4826,103442.6843,59993.72698,0.579971,7,AAPL{27.954545%} HD{15.000000%} MRK{6.818182%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} TRV{0.227273%} ,
4827,103443.1864,59997.8171,0.580007,7,AAPL{27.842227%} HD{15.545244%} MRK{6.728538%} KO{0.232019%} CSCO{26.682135%} NKE{19.953596%} DIS{3.016241%} ,
4828,103451.6031,60001.65172,0.579997,7,AAPL{28.009259%} HD{15.509259%} MRK{6.712963%} KO{0.231481%} CSCO{26.620370%} NKE{19.907407%} DIS{3.009259%} ,
4829,103453.8885,60002.89994,0.579997,7,AAPL{27.944573%} HD{15.242494%} MRK{6.697460%} KO{0.230947%} CSCO{27.020785%} NKE{19.861432%} DIS{3.002309%} ,
4830,103460.0272,60004.98477,0.579982,7,AAPL{27.640449%} HD{15.955056%} MRK{6.516854%} KO{0.449438%} CSCO{26.966292%} NKE{19.550562%} DIS{2.921348%} ,
4831,103463.5405,60008.40841,0.579996,7,AAPL{28.009259%} HD{15.509259%} MRK{6.712963%} KO{0.231481%} CSCO{26.620370%} NKE{20.138889%} DIS{2.777778%} ,
4832,103465.8247,60010.25117,0.580001,7,AAPL{27.944573%} HD{15.473441%} MRK{6.697460%} KO{0.230947%} CSCO{26.558891%} NKE{20.092379%} DIS{3.002309%} ,
4833,103469.4402,60011.11384,0.579989,7,AAPL{27.680798%} HD{15.960100%} MRK{6.733167%} KO{0.249377%} CSCO{26.683292%} NKE{19.700748%} DIS{2.992519%} ,
4834,103471.4368,60013.24132,0.579998,7,AAPL{27.944573%} HD{15.473441%} MRK{6.697460%} KO{0.230947%} CSCO{26.789838%} NKE{19.861432%} DIS{3.002309%} ,
4835,103476.3289,60013.70657,0.579975,7,AAPL{27.954545%} HD{15.227273%} MRK{6.818182%} CSCO{27.272727%} NKE{19.772727%} DIS{2.727273%} TRV{0.227273%} ,
4836,103478.2413,60014.66324,0.579974,7,AAPL{27.891156%} HD{15.192744%} MRK{6.802721%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} TRV{0.226757%} ,
4837,103484.5032,60014.82037,0.57994,7,AAPL{27.272727%} HD{15.970516%} MRK{5.896806%} KO{0.982801%} CSCO{27.518428%} NKE{19.410319%} DIS{2.948403%} ,
4838,103484.5724,60021.01191,0.58,7,AAPL{27.713626%} HD{15.473441%} MRK{6.697460%} KO{0.230947%} CSCO{27.020785%} NKE{19.861432%} DIS{3.002309%} ,
4839,103490.433,60021.36158,0.57997,7,AAPL{27.313770%} HD{16.027088%} MRK{6.772009%} KO{0.225734%} CSCO{27.088036%} NKE{19.638826%} DIS{2.934537%} ,
4840,103491.3442,60023.34999,0.579984,7,AAPL{27.944573%} HD{15.473441%} MRK{6.697460%} KO{0.230947%} CSCO{27.020785%} NKE{19.861432%} DIS{2.771363%} ,
4841,103492.2752,60023.53613,0.579981,7,AAPL{27.752294%} HD{15.366972%} MRK{6.422018%} KO{0.458716%} CSCO{27.293578%} NKE{19.724771%} DIS{2.981651%} ,
4842,103494.3472,60026.21429,0.579995,7,AAPL{27.880184%} HD{15.437788%} MRK{6.682028%} KO{0.230415%} CSCO{26.958525%} NKE{19.815668%} DIS{2.995392%} ,
4843,103499.8225,60026.63957,0.579969,7,AAPL{27.853881%} HD{15.068493%} MRK{6.392694%} KO{0.456621%} CSCO{27.397260%} NKE{19.863014%} DIS{2.968037%} ,
4844,103501.7175,60028.03021,0.579971,7,AAPL{28.082192%} HD{15.068493%} MRK{6.392694%} KO{0.456621%} CSCO{27.397260%} NKE{19.863014%} DIS{2.739726%} ,
4845,103503.7526,60032.5216,0.580003,7,AAPL{27.880184%} HD{15.437788%} MRK{6.682028%} KO{0.230415%} CSCO{26.958525%} NKE{20.046083%} DIS{2.764977%} ,
4846,103504.021,60032.70439,0.580004,7,AAPL{27.816092%} HD{15.402299%} MRK{6.666667%} KO{0.229885%} CSCO{26.896552%} NKE{20.000000%} DIS{2.988506%} ,
4847,103511.4239,60032.94757,0.579964,7,AAPL{28.211009%} HD{15.366972%} MRK{6.651376%} KO{0.229358%} CSCO{26.834862%} NKE{19.724771%} DIS{2.981651%} ,
4848,103512.9552,60034.66101,0.579972,7,AAPL{27.543424%} HD{15.880893%} MRK{6.699752%} KO{0.248139%} CSCO{27.047146%} NKE{19.602978%} DIS{2.977667%} ,
4849,103513.2005,60034.70731,0.579972,7,AAPL{27.586207%} HD{16.321839%} MRK{6.206897%} KO{0.689655%} CSCO{26.436782%} NKE{19.770115%} DIS{2.988506%} ,
4850,103514.8624,60035.36051,0.579969,7,AAPL{27.586207%} HD{15.402299%} MRK{6.436782%} KO{0.459770%} CSCO{27.586207%} NKE{20.000000%} DIS{2.528736%} ,
4851,103516.2439,60035.68114,0.579964,6,AAPL{28.146453%} HD{14.645309%} MRK{6.864989%} CSCO{27.459954%} NKE{19.908467%} DIS{2.974828%} ,
4852,103516.9893,60036.44953,0.579967,7,AAPL{27.777778%} HD{15.740741%} MRK{6.712963%} KO{0.231481%} CSCO{26.851852%} NKE{20.138889%} DIS{2.546296%} ,
4853,103520.6507,60039.53167,0.579976,7,AAPL{27.688787%} HD{16.018307%} MRK{6.178490%} KO{0.686499%} CSCO{26.773455%} NKE{19.679634%} DIS{2.974828%} ,
4854,103522.8091,60039.54862,0.579964,7,AAPL{27.649770%} HD{15.207373%} MRK{6.682028%} KO{0.230415%} CSCO{27.649770%} NKE{20.046083%} DIS{2.534562%} ,
4855,103524.5627,60040.26419,0.579962,7,AAPL{27.752294%} HD{15.366972%} MRK{6.422018%} KO{0.458716%} CSCO{27.522936%} NKE{19.954128%} DIS{2.522936%} ,
4856,103525.581,60040.85468,0.579962,7,AAPL{27.954545%} HD{15.000000%} MRK{6.363636%} KO{0.454545%} CSCO{27.500000%} NKE{19.772727%} DIS{2.954545%} ,
4857,103527.5969,60041.97455,0.579961,7,AAPL{28.018223%} HD{15.261959%} MRK{6.378132%} KO{0.455581%} CSCO{27.334852%} NKE{19.589977%} DIS{2.961276%} ,
4858,103528.3163,60043.5015,0.579972,7,AAPL{27.625571%} HD{15.296804%} MRK{6.392694%} KO{0.456621%} CSCO{27.397260%} NKE{19.863014%} DIS{2.968037%} ,
4859,103530.6459,60044.00956,0.579964,7,AAPL{27.455357%} HD{16.517857%} MRK{6.250000%} KO{0.669643%} CSCO{26.785714%} NKE{19.419643%} DIS{2.901786%} ,
4860,103532.6581,60046.53748,0.579977,7,AAPL{27.790433%} HD{15.261959%} MRK{6.378132%} KO{0.455581%} CSCO{27.334852%} NKE{19.817768%} DIS{2.961276%} ,
4861,103535.6256,60048.32159,0.579977,7,AAPL{27.752294%} HD{15.366972%} MRK{6.651376%} KO{0.229358%} CSCO{27.293578%} NKE{19.724771%} DIS{2.981651%} ,
4862,103537.2049,60048.56876,0.579971,7,AAPL{28.018223%} HD{15.261959%} MRK{6.378132%} KO{0.455581%} CSCO{27.334852%} NKE{19.817768%} DIS{2.733485%} ,
4863,103539.9804,60050.55893,0.579975,7,AAPL{27.954545%} HD{15.227273%} MRK{6.363636%} KO{0.454545%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} ,
4864,103540.6784,60051.09561,0.579976,6,AAPL{27.880184%} HD{15.437788%} MRK{6.912442%} CSCO{26.958525%} NKE{19.815668%} DIS{2.995392%} ,
4865,103547.2591,60052.09579,0.579949,7,AAPL{27.880184%} HD{15.668203%} MRK{6.682028%} KO{0.230415%} CSCO{26.958525%} NKE{20.046083%} DIS{2.534562%} ,
4866,103547.3562,60054.67888,0.579973,6,AAPL{28.211009%} HD{15.366972%} MRK{6.880734%} CSCO{26.605505%} NKE{19.954128%} DIS{2.981651%} ,
4867,103547.6305,60057.50805,0.579999,6,AAPL{27.816092%} HD{15.402299%} MRK{6.896552%} CSCO{26.896552%} NKE{20.000000%} DIS{2.988506%} ,
4868,103557.4833,60059.50242,0.579963,7,AAPL{27.688787%} HD{15.331808%} MRK{6.636156%} KO{0.228833%} CSCO{27.459954%} NKE{19.679634%} DIS{2.974828%} ,
4869,103558.9302,60059.74649,0.579957,7,AAPL{27.688787%} HD{16.247140%} MRK{6.178490%} KO{0.686499%} CSCO{26.773455%} NKE{19.679634%} DIS{2.745995%} ,
4870,103559.1403,60060.83427,0.579967,7,AAPL{27.954545%} HD{15.227273%} MRK{6.363636%} KO{0.454545%} CSCO{27.500000%} NKE{19.772727%} DIS{2.727273%} ,
4871,103559.21,60061.59899,0.579974,7,AAPL{27.625571%} HD{16.210046%} MRK{6.164384%} KO{0.684932%} CSCO{26.712329%} NKE{19.634703%} DIS{2.968037%} ,
4872,103562.0286,60063.84515,0.579979,7,AAPL{27.562642%} HD{15.489749%} MRK{6.378132%} KO{0.455581%} CSCO{27.334852%} NKE{19.817768%} DIS{2.961276%} ,
4873,103566.1776,60064.10562,0.579959,7,AAPL{27.500000%} HD{15.681818%} MRK{6.136364%} KO{0.681818%} CSCO{27.500000%} NKE{19.545455%} DIS{2.954545%} ,
4874,103568.3164,60064.34633,0.579949,7,AAPL{27.394209%} HD{16.703786%} MRK{6.236080%} KO{0.668151%} CSCO{26.726058%} NKE{19.376392%} DIS{2.895323%} ,
4875,103568.5511,60067.86661,0.579982,7,AAPL{27.727273%} HD{15.454545%} MRK{6.363636%} KO{0.454545%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} ,
4876,103571.7317,60068.09757,0.579966,7,AAPL{27.625571%} HD{16.210046%} MRK{6.164384%} KO{0.684932%} CSCO{26.712329%} NKE{19.863014%} DIS{2.739726%} ,
4877,103572.7315,60069.30944,0.579972,7,AAPL{27.562642%} HD{16.173121%} MRK{6.150342%} KO{0.683371%} CSCO{26.651481%} NKE{19.817768%} DIS{2.961276%} ,
4878,103575.681,60070.53852,0.579968,7,AAPL{27.954545%} HD{15.454545%} MRK{6.363636%} KO{0.454545%} CSCO{27.272727%} NKE{19.772727%} DIS{2.727273%} ,
4879,103575.8349,60071.59106,0.579977,7,AAPL{27.891156%} HD{15.419501%} MRK{6.349206%} KO{0.453515%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} ,
4880,103579.987,60071.87012,0.579956,7,AAPL{27.139364%} HD{16.625917%} MRK{5.867971%} KO{0.977995%} CSCO{27.139364%} NKE{19.315403%} DIS{2.933985%} ,
4881,103580.9321,60073.18069,0.579964,7,AAPL{28.018223%} HD{15.261959%} MRK{6.605923%} KO{0.227790%} CSCO{27.334852%} NKE{19.817768%} DIS{2.733485%} ,
4882,103581.9606,60075.09562,0.579976,7,AAPL{27.954545%} HD{15.227273%} MRK{6.590909%} KO{0.227273%} CSCO{27.272727%} NKE{19.772727%} DIS{2.954545%} ,
4883,103585.1978,60075.97992,0.579967,6,AAPL{27.853881%} HD{15.068493%} MRK{6.849315%} CSCO{27.397260%} NKE{19.863014%} DIS{2.968037%} ,
4884,103587.2558,60077.71758,0.579972,7,AAPL{27.625571%} HD{15.296804%} MRK{6.621005%} KO{0.228311%} CSCO{27.625571%} NKE{19.863014%} DIS{2.739726%} ,
4885,103589.3797,60077.88539,0.579962,7,AAPL{27.459954%} HD{15.789474%} MRK{6.407323%} KO{0.457666%} CSCO{27.459954%} NKE{19.908467%} DIS{2.517162%} ,
4886,103590.3097,60078.43546,0.579962,6,AAPL{28.018223%} HD{15.034169%} MRK{6.833713%} CSCO{27.334852%} NKE{19.817768%} DIS{2.961276%} ,
4887,103591.032,60079.01904,0.579964,7,AAPL{27.562642%} HD{15.261959%} MRK{6.605923%} KO{0.227790%} CSCO{27.562642%} NKE{19.817768%} DIS{2.961276%} ,
4888,103595.6074,60079.81901,0.579946,7,AAPL{26.620370%} HD{17.361111%} MRK{6.250000%} KO{0.694444%} CSCO{26.157407%} NKE{19.907407%} DIS{3.009259%} ,
4889,103596.0444,60079.95651,0.579945,7,AAPL{26.894866%} HD{16.625917%} MRK{5.867971%} KO{0.977995%} CSCO{27.383863%} NKE{19.315403%} DIS{2.933985%} ,
4890,103597.1057,60082.51705,0.579963,7,AAPL{27.562642%} HD{16.173121%} MRK{6.150342%} KO{0.683371%} CSCO{27.107062%} NKE{19.589977%} DIS{2.733485%} ,
4891,103597.2028,60083.78033,0.579975,7,AAPL{27.500000%} HD{16.136364%} MRK{6.136364%} KO{0.681818%} CSCO{27.045455%} NKE{19.545455%} DIS{2.954545%} ,
4892,103601.2212,60086.24975,0.579976,7,AAPL{27.625571%} HD{16.210046%} MRK{6.392694%} KO{0.456621%} CSCO{26.712329%} NKE{19.634703%} DIS{2.968037%} ,
4893,103605.2938,60089.34447,0.579983,7,AAPL{27.664399%} HD{15.646259%} MRK{6.349206%} KO{0.453515%} CSCO{27.210884%} NKE{19.727891%} DIS{2.947846%} ,
4894,103609.0969,60089.68533,0.579965,7,AAPL{27.765237%} HD{15.801354%} MRK{6.094808%} KO{0.677201%} CSCO{27.088036%} NKE{19.638826%} DIS{2.934537%} ,
4895,103612.6898,60089.94627,0.579948,6,AAPL{27.954545%} HD{15.000000%} MRK{6.818182%} CSCO{27.500000%} NKE{19.772727%} DIS{2.954545%} ,
4896,103613.3373,60093.25771,0.579976,7,AAPL{27.828054%} HD{15.610860%} MRK{6.334842%} KO{0.452489%} CSCO{27.149321%} NKE{19.683258%} DIS{2.941176%} ,
4897,103617.1275,60094.81902,0.57997,7,AAPL{27.437642%} HD{16.099773%} MRK{6.122449%} KO{0.680272%} CSCO{27.210884%} NKE{19.501134%} DIS{2.947846%} ,
4898,103619.8453,60095.74313,0.579964,6,AAPL{27.790433%} HD{15.261959%} MRK{6.833713%} CSCO{27.334852%} NKE{19.817768%} DIS{2.961276%} ,
4899,103625.0486,60095.82579,0.579935,7,AAPL{27.007299%} HD{16.545012%} MRK{5.839416%} KO{0.973236%} CSCO{27.493917%} NKE{19.221411%} DIS{2.919708%} ,
