After EL,,,Gbest ratio:,0.472267,#in front,2702
2142,80126.85515,35691.44941,0.445437,5,V{21.885522%} WMT{3.030303%} KO{21.548822%} TRV{42.760943%} WBA{10.774411%} ,
2143,80149.50637,35705.06711,0.445481,7,V{26.972010%} WMT{7.379135%} KO{19.847328%} MCD{0.508906%} NKE{1.781170%} TRV{31.043257%} WBA{12.468193%} ,
2144,80203.99292,35751.91535,0.445762,7,V{26.804124%} WMT{7.474227%} KO{20.103093%} MCD{0.773196%} NKE{0.773196%} TRV{31.443299%} WBA{12.628866%} ,
2145,80271.02151,35774.06324,0.445666,7,V{26.943005%} WMT{7.512953%} KO{20.207254%} MCD{0.777202%} NKE{0.777202%} TRV{31.088083%} WBA{12.694301%} ,
2146,80294.70294,35789.90514,0.445732,7,V{26.873385%} WMT{7.493540%} KO{20.155039%} MCD{0.775194%} NKE{0.516796%} TRV{31.524548%} WBA{12.661499%} ,
2147,80331.31254,35835.83532,0.4461,5,V{26.196474%} WMT{5.793451%} KO{23.929471%} TRV{31.989924%} WBA{12.090680%} ,
2148,80482.83829,35841.79714,0.445335,7,V{27.368421%} WMT{7.631579%} KO{20.526316%} MCD{0.789474%} NKE{0.789474%} TRV{30.000000%} WBA{12.894737%} ,
2149,80502.78297,35871.17519,0.445589,7,V{26.943005%} WMT{7.512953%} KO{20.207254%} MCD{0.259067%} NKE{0.777202%} TRV{31.606218%} WBA{12.694301%} ,
2150,80591.84716,35875.91234,0.445156,7,V{27.083333%} WMT{7.552083%} KO{19.270833%} MCD{0.781250%} NKE{0.781250%} TRV{31.770833%} WBA{12.760417%} ,
2151,80628.47739,35882.7711,0.445038,7,V{25.188917%} WMT{2.770781%} KO{24.937028%} MCD{2.267003%} NKE{0.755668%} TRV{31.989924%} WBA{12.090680%} ,
2152,80651.14356,35892.8257,0.445038,8,V{26.666667%} WMT{7.435897%} PG{0.256410%} KO{20.000000%} MCD{0.512821%} NKE{0.769231%} TRV{31.282051%} WBA{13.076923%} ,
2153,80716.71031,35947.10686,0.445349,6,V{23.880597%} WMT{4.477612%} KO{20.597015%} NKE{1.194030%} TRV{37.910448%} WBA{11.940299%} ,
2154,80818.94678,36015.30837,0.44563,6,V{25.600000%} WMT{6.133333%} KO{20.800000%} MCD{0.800000%} TRV{33.866667%} WBA{12.800000%} ,
2155,81045.4381,36019.20859,0.444432,7,V{28.035320%} WMT{10.375276%} KO{18.984547%} NKE{0.220751%} AMGN{0.220751%} TRV{28.035320%} WBA{14.128035%} ,
2156,81048.73813,36019.97834,0.444424,6,V{27.912088%} WMT{10.329670%} KO{19.120879%} NKE{0.439560%} TRV{27.912088%} WBA{14.285714%} ,
2157,81064.67152,36031.60101,0.44448,6,V{27.876106%} WMT{9.955752%} KO{19.247788%} NKE{0.663717%} TRV{28.097345%} WBA{14.159292%} ,
2158,81071.66711,36056.59665,0.44475,7,V{27.083333%} WMT{6.510417%} KO{20.312500%} MCD{0.781250%} NKE{0.781250%} TRV{31.770833%} WBA{12.760417%} ,
2159,81115.32661,36057.25547,0.444518,6,V{27.850877%} WMT{9.429825%} KO{20.614035%} NKE{0.219298%} TRV{27.850877%} WBA{14.035088%} ,
2160,81149.48346,36059.83692,0.444363,6,V{28.097345%} WMT{9.955752%} KO{19.247788%} NKE{0.663717%} TRV{27.876106%} WBA{14.159292%} ,
2161,81162.92718,36062.04292,0.444317,6,V{26.923077%} WMT{9.728507%} KO{19.457014%} NKE{0.678733%} TRV{28.733032%} WBA{14.479638%} ,
2162,81163.99876,36063.28864,0.444326,6,V{28.035320%} WMT{10.375276%} KO{19.205298%} NKE{0.220751%} TRV{27.814570%} WBA{14.348786%} ,
2163,81183.30163,36066.809,0.444264,6,V{27.608696%} WMT{8.478261%} KO{20.869565%} NKE{1.521739%} TRV{27.608696%} WBA{13.913043%} ,
2164,81188.2452,36076.84136,0.44436,6,V{28.097345%} WMT{9.955752%} KO{19.026549%} NKE{0.663717%} TRV{28.097345%} WBA{14.159292%} ,
2165,81199.06183,36080.07389,0.444341,6,V{28.035320%} WMT{10.375276%} KO{18.984547%} NKE{0.220751%} TRV{28.035320%} WBA{14.348786%} ,
2166,81222.05585,36086.10776,0.44429,6,V{27.668845%} WMT{8.496732%} KO{21.786492%} MCD{0.435730%} TRV{27.668845%} WBA{13.943355%} ,
2167,81224.11149,36087.13667,0.444291,6,V{28.159645%} WMT{9.977827%} KO{19.068736%} NKE{0.665188%} TRV{27.937916%} WBA{14.190687%} ,
2168,81229.12276,36090.18541,0.444301,6,V{27.608696%} WMT{8.478261%} KO{21.739130%} NKE{0.652174%} TRV{27.608696%} WBA{13.913043%} ,
2169,81249.91316,36095.86905,0.444257,6,V{27.702703%} WMT{10.135135%} KO{18.693694%} NKE{0.675676%} TRV{28.378378%} WBA{14.414414%} ,
2170,81262.40785,36099.71138,0.444236,6,V{27.814570%} WMT{9.933775%} KO{19.205298%} NKE{0.662252%} TRV{28.035320%} WBA{14.348786%} ,
2171,81286.13205,36106.55787,0.444191,6,V{28.035320%} WMT{10.154525%} KO{18.763797%} NKE{0.662252%} TRV{28.035320%} WBA{14.348786%} ,
2172,81289.33148,36113.1894,0.444255,6,V{27.702703%} WMT{10.135135%} KO{18.468468%} NKE{0.675676%} TRV{28.603604%} WBA{14.414414%} ,
2173,81291.04128,36123.14381,0.444368,7,V{22.792023%} WMT{4.273504%} KO{19.658120%} MCD{2.279202%} NKE{1.139601%} TRV{36.182336%} WBA{13.675214%} ,
2174,81324.97452,36123.36153,0.444185,6,V{27.765237%} WMT{10.158014%} KO{18.510158%} NKE{0.677201%} TRV{28.442438%} WBA{14.446953%} ,
2175,81327.02616,36135.94622,0.444329,7,V{22.857143%} WMT{4.285714%} KO{19.714286%} MCD{2.285714%} NKE{1.142857%} TRV{36.000000%} WBA{13.714286%} ,
2176,81352.21054,36139.52011,0.444235,6,V{27.789934%} WMT{8.533917%} KO{21.444201%} MCD{0.437637%} TRV{27.789934%} WBA{14.004376%} ,
2177,81360.88872,36143.87491,0.444241,6,V{27.729258%} WMT{8.515284%} KO{21.397380%} NKE{0.655022%} TRV{27.729258%} WBA{13.973799%} ,
2178,81365.70376,36149.7448,0.444287,7,V{22.922636%} WMT{4.297994%} KO{19.770774%} MCD{2.292264%} NKE{1.146132%} TRV{35.816619%} WBA{13.753582%} ,
2179,81390.06062,36157.85052,0.444254,7,V{22.857143%} WMT{4.285714%} KO{19.428571%} MCD{2.285714%} NKE{1.142857%} TRV{36.285714%} WBA{13.714286%} ,
2180,81408.90929,36160.89347,0.444188,7,V{27.850877%} WMT{8.552632%} KO{21.052632%} MCD{0.438596%} NKE{0.219298%} TRV{27.850877%} WBA{14.035088%} ,
2181,81420.27672,36166.8925,0.4442,6,V{27.850877%} WMT{8.552632%} KO{21.271930%} MCD{0.438596%} TRV{27.850877%} WBA{14.035088%} ,
2182,81426.85881,36170.16974,0.444204,6,V{27.789934%} WMT{8.533917%} KO{21.225383%} NKE{0.656455%} TRV{27.789934%} WBA{14.004376%} ,
2183,81429.46731,36180.2486,0.444314,6,V{25.641026%} WMT{2.307692%} KO{24.615385%} MCD{2.564103%} TRV{32.564103%} WBA{12.307692%} ,
2184,81461.03346,36181.24831,0.444154,6,V{28.159645%} WMT{9.534368%} KO{19.290466%} NKE{0.665188%} TRV{28.159645%} WBA{14.190687%} ,
2185,81488.27025,36193.76526,0.444159,6,V{27.912088%} WMT{8.571429%} KO{21.098901%} MCD{0.439560%} TRV{27.912088%} WBA{14.065934%} ,
2186,81496.63364,36197.67338,0.444162,6,V{27.850877%} WMT{8.552632%} KO{21.052632%} NKE{0.657895%} TRV{27.850877%} WBA{14.035088%} ,
2187,81519.62778,36207.45567,0.444156,7,V{22.857143%} WMT{4.000000%} KO{19.714286%} MCD{2.285714%} NKE{1.142857%} TRV{36.285714%} WBA{13.714286%} ,
2188,81537.37035,36208.51673,0.444073,6,V{28.222222%} WMT{9.555556%} KO{19.111111%} NKE{0.666667%} TRV{28.222222%} WBA{14.222222%} ,
2189,81566.34039,36224.67739,0.444113,6,V{27.912088%} WMT{8.571429%} KO{20.879121%} NKE{0.659341%} TRV{27.912088%} WBA{14.065934%} ,
2190,81601.61213,36230.89045,0.443997,7,V{23.323615%} WMT{4.373178%} KO{20.116618%} MCD{2.332362%} NKE{1.166181%} TRV{34.693878%} WBA{13.994169%} ,
2191,81620.11464,36247.88603,0.444105,6,V{28.285078%} WMT{9.576837%} KO{19.376392%} NKE{0.222717%} TRV{28.285078%} WBA{14.253898%} ,
2192,81637.72559,36251.99197,0.444059,6,V{27.973568%} WMT{8.590308%} KO{20.704846%} NKE{0.660793%} TRV{27.973568%} WBA{14.096916%} ,
2193,81646.49301,36257.94668,0.444085,6,V{27.973568%} WMT{8.590308%} KO{20.925110%} NKE{0.440529%} TRV{27.973568%} WBA{14.096916%} ,
2194,81685.16083,36261.45036,0.443917,6,V{27.850877%} WMT{8.552632%} KO{21.052632%} MCD{0.438596%} TRV{27.850877%} WBA{14.254386%} ,
2195,81690.01953,36264.34107,0.443926,6,V{27.789934%} WMT{8.533917%} KO{21.006565%} NKE{0.656455%} TRV{27.789934%} WBA{14.223195%} ,
2196,81697.562,36275.6468,0.444024,6,V{28.348214%} WMT{9.598214%} KO{19.196429%} NKE{0.223214%} TRV{28.348214%} WBA{14.285714%} ,
2197,81707.98354,36295.44517,0.444209,6,V{23.054755%} WMT{4.322767%} KO{19.884726%} MCD{2.305476%} TRV{36.599424%} WBA{13.832853%} ,
2198,81803.65938,36300.36038,0.44375,6,V{27.516779%} WMT{8.277405%} KO{20.134228%} NKE{1.565996%} TRV{28.187919%} WBA{14.317673%} ,
2199,81827.06694,36303.75281,0.443664,6,V{28.603604%} WMT{10.135135%} KO{17.792793%} NKE{0.450450%} TRV{28.603604%} WBA{14.414414%} ,
2200,81839.9325,36318.30059,0.443772,6,V{26.869159%} WMT{9.813084%} KO{18.224299%} NKE{0.467290%} TRV{29.672897%} WBA{14.953271%} ,
2201,81843.52198,36322.86672,0.443809,6,V{27.482679%} WMT{9.930716%} KO{18.013857%} NKE{0.461894%} TRV{29.330254%} WBA{14.780600%} ,
2202,81863.08551,36325.77938,0.443738,6,V{27.102804%} WMT{10.046729%} KO{17.757009%} NKE{0.467290%} TRV{29.672897%} WBA{14.953271%} ,
2203,81881.89283,36328.34278,0.443668,6,V{27.789934%} WMT{8.533917%} KO{21.006565%} MCD{0.437637%} TRV{27.789934%} WBA{14.442013%} ,
2204,81886.73464,36331.73757,0.443683,6,V{27.729258%} WMT{8.515284%} KO{20.960699%} NKE{0.655022%} TRV{27.729258%} WBA{14.410480%} ,
2205,81891.32344,36343.99001,0.443808,6,V{28.285078%} WMT{9.576837%} KO{19.153675%} NKE{0.222717%} TRV{28.285078%} WBA{14.476615%} ,
2206,81929.85468,36355.60104,0.443741,6,V{27.209302%} WMT{9.767442%} KO{18.139535%} NKE{0.465116%} TRV{29.534884%} WBA{14.883721%} ,
2207,81970.26207,36356.19831,0.443529,8,V{28.285078%} WMT{8.685969%} KO{19.376392%} MCD{0.222717%} NKE{0.668151%} DIS{0.222717%} TRV{28.285078%} WBA{14.253898%} ,
2208,81976.11061,36373.61334,0.44371,6,V{27.378190%} WMT{9.744780%} KO{18.097448%} NKE{0.464037%} TRV{29.466357%} WBA{14.849188%} ,
2209,81999.30347,36375.05173,0.443602,7,V{28.348214%} WMT{8.705357%} KO{19.419643%} MCD{0.446429%} NKE{0.446429%} TRV{28.348214%} WBA{14.285714%} ,
2210,82024.3622,36391.64472,0.443669,6,V{27.546296%} WMT{9.722222%} KO{18.055556%} NKE{0.462963%} TRV{29.398148%} WBA{14.814815%} ,
2211,82045.5773,36393.7624,0.44358,7,V{28.348214%} WMT{8.705357%} KO{19.419643%} MCD{0.223214%} NKE{0.669643%} TRV{28.348214%} WBA{14.285714%} ,
2212,82052.11517,36395.92574,0.443571,6,V{28.146453%} WMT{9.839817%} KO{17.848970%} NKE{0.457666%} TRV{29.061785%} WBA{14.645309%} ,
2213,82058.68982,36398.81003,0.44357,6,V{27.777778%} WMT{9.953704%} KO{17.592593%} NKE{0.462963%} TRV{29.398148%} WBA{14.814815%} ,
2214,82061.79668,36402.91731,0.443604,6,V{27.610209%} WMT{9.744780%} KO{18.097448%} NKE{0.464037%} TRV{29.234339%} WBA{14.849188%} ,
2215,82085.13701,36411.68377,0.443584,6,V{28.222222%} WMT{9.555556%} KO{19.111111%} NKE{0.222222%} TRV{28.222222%} WBA{14.666667%} ,
2216,82100.9904,36414.79779,0.443537,6,V{27.674419%} WMT{9.767442%} KO{18.139535%} NKE{0.465116%} TRV{29.069767%} WBA{14.883721%} ,
2217,82127.73692,36422.15128,0.443482,7,V{28.411633%} WMT{8.724832%} KO{19.239374%} MCD{0.223714%} NKE{0.671141%} TRV{28.411633%} WBA{14.317673%} ,
2218,82128.18466,36428.13782,0.443552,7,V{28.411633%} WMT{8.724832%} KO{19.463087%} MCD{0.223714%} NKE{0.447427%} TRV{28.411633%} WBA{14.317673%} ,
2219,82164.95936,36431.60715,0.443396,6,V{28.473804%} WMT{9.794989%} KO{17.767654%} NKE{0.455581%} TRV{28.929385%} WBA{14.578588%} ,
2220,82175.08247,36436.63046,0.443402,5,V{27.668845%} WMT{6.753813%} KO{23.965142%} TRV{27.668845%} WBA{13.943355%} ,
2221,82175.15346,36446.96413,0.443528,6,V{28.411633%} WMT{8.724832%} KO{19.463087%} NKE{0.671141%} TRV{28.411633%} WBA{14.317673%} ,
2222,82192.69799,36450.6699,0.443478,6,V{27.674419%} WMT{9.767442%} KO{17.674419%} NKE{0.465116%} TRV{29.534884%} WBA{14.883721%} ,
2223,82195.17199,36463.14908,0.443617,5,V{27.674419%} WMT{9.767442%} KO{18.139535%} TRV{29.534884%} WBA{14.883721%} ,
2224,82225.81479,36464.30498,0.443465,7,V{23.054755%} WMT{3.170029%} KO{19.884726%} MCD{2.305476%} NKE{1.152738%} TRV{36.599424%} WBA{13.832853%} ,
2225,82257.36684,36475.35829,0.44343,6,V{28.475336%} WMT{8.744395%} KO{19.282511%} NKE{0.672646%} TRV{28.475336%} WBA{14.349776%} ,
2226,82257.74279,36481.32267,0.4435,6,V{28.475336%} WMT{8.744395%} KO{19.506726%} NKE{0.448430%} TRV{28.475336%} WBA{14.349776%} ,
2227,82306.54858,36487.98862,0.443318,7,V{28.411633%} WMT{8.724832%} KO{19.463087%} NKE{0.447427%} AMGN{0.223714%} TRV{28.411633%} WBA{14.317673%} ,
2228,82329.43277,36496.42786,0.443297,6,V{26.923077%} WMT{7.013575%} KO{20.814480%} NKE{2.036199%} TRV{28.733032%} WBA{14.479638%} ,
2229,82350.43678,36500.44853,0.443233,6,V{27.668845%} WMT{6.318083%} KO{23.965142%} NKE{0.435730%} TRV{27.668845%} WBA{13.943355%} ,
2230,82364.30734,36514.97229,0.443335,6,V{28.348214%} WMT{8.705357%} KO{19.419643%} NKE{0.669643%} TRV{28.348214%} WBA{14.508929%} ,
2231,82392.63886,36516.51001,0.443201,6,V{27.716186%} WMT{6.873614%} KO{21.064302%} NKE{1.995565%} TRV{28.159645%} WBA{14.190687%} ,
2232,82392.92977,36529.70204,0.44336,6,V{27.912088%} WMT{6.813187%} KO{22.637363%} NKE{0.659341%} TRV{27.912088%} WBA{14.065934%} ,
2233,82394.5087,36531.30167,0.443371,6,V{27.674419%} WMT{9.302326%} KO{18.139535%} NKE{0.465116%} TRV{29.534884%} WBA{14.883721%} ,
2234,82440.83408,36538.00354,0.443203,6,V{28.159645%} WMT{6.873614%} KO{21.507761%} MCD{1.108647%} TRV{28.159645%} WBA{14.190687%} ,
2235,82444.30167,36542.78768,0.443242,6,V{28.411633%} WMT{8.724832%} KO{19.239374%} NKE{0.671141%} TRV{28.411633%} WBA{14.541387%} ,
2236,82445.66144,36548.77422,0.443307,6,V{28.411633%} WMT{8.724832%} KO{19.463087%} NKE{0.447427%} TRV{28.411633%} WBA{14.541387%} ,
2237,82456.47167,36589.42214,0.443742,6,V{26.016260%} WMT{4.065041%} KO{21.680217%} MCD{0.813008%} TRV{34.417344%} WBA{13.008130%} ,
2238,82506.03032,36594.21173,0.443534,6,V{26.086957%} WMT{4.076087%} KO{21.195652%} MCD{1.086957%} TRV{34.510870%} WBA{13.043478%} ,
2239,82592.08533,36598.90308,0.443128,6,V{27.455357%} WMT{6.473214%} KO{21.875000%} NKE{1.562500%} TRV{28.348214%} WBA{14.285714%} ,
2240,82617.45475,36600.5948,0.443013,6,V{26.056338%} WMT{7.276995%} KO{20.187793%} NKE{1.643192%} TRV{29.812207%} WBA{15.023474%} ,
2241,82628.15735,36600.7851,0.442958,6,V{27.901786%} WMT{6.919643%} KO{20.535714%} NKE{2.008929%} TRV{28.348214%} WBA{14.285714%} ,
2242,82629.71109,36604.55441,0.442995,7,V{26.117647%} WMT{7.294118%} KO{20.470588%} MCD{0.470588%} NKE{0.705882%} TRV{29.882353%} WBA{15.058824%} ,
2243,82634.611,36610.88931,0.443045,6,V{28.348214%} WMT{8.705357%} KO{19.196429%} NKE{0.669643%} TRV{28.348214%} WBA{14.732143%} ,
2244,82636.94441,36616.89801,0.443106,6,V{28.348214%} WMT{8.705357%} KO{19.419643%} NKE{0.446429%} TRV{28.348214%} WBA{14.732143%} ,
2245,82639.79491,36667.83312,0.443707,6,V{23.323615%} WMT{4.373178%} KO{20.116618%} NKE{1.166181%} TRV{37.026239%} WBA{13.994169%} ,
2246,82814.23029,36678.74749,0.442904,7,V{28.348214%} WMT{6.919643%} KO{20.982143%} MCD{0.446429%} NKE{0.669643%} TRV{28.348214%} WBA{14.285714%} ,
2247,82823.55968,36690.7649,0.442999,7,V{28.348214%} WMT{6.919643%} KO{21.428571%} MCD{0.446429%} NKE{0.223214%} TRV{28.348214%} WBA{14.285714%} ,
2248,82838.14879,36691.05288,0.442925,7,V{26.241135%} WMT{7.328605%} KO{20.330969%} MCD{0.236407%} NKE{0.709220%} TRV{30.023641%} WBA{15.130024%} ,
2249,82839.78155,36693.25969,0.442942,6,V{26.620370%} WMT{6.712963%} KO{20.833333%} NKE{1.620370%} TRV{29.398148%} WBA{14.814815%} ,
2250,82865.67428,36703.46686,0.442927,7,V{28.348214%} WMT{6.919643%} KO{21.205357%} MCD{0.223214%} NKE{0.669643%} TRV{28.348214%} WBA{14.285714%} ,
2251,82872.96548,36718.17298,0.443066,6,V{27.828054%} WMT{7.013575%} KO{21.266968%} NKE{0.678733%} TRV{28.733032%} WBA{14.479638%} ,
2252,82910.13722,36726.08258,0.442963,6,V{28.411633%} WMT{6.935123%} KO{21.476510%} MCD{0.447427%} TRV{28.411633%} WBA{14.317673%} ,
2253,82918.39113,36728.18624,0.442944,6,V{28.348214%} WMT{6.919643%} KO{21.428571%} NKE{0.669643%} TRV{28.348214%} WBA{14.285714%} ,
2254,82947.64691,36732.60449,0.442841,7,V{28.411633%} WMT{6.935123%} KO{21.029083%} MCD{0.223714%} NKE{0.671141%} TRV{28.411633%} WBA{14.317673%} ,
2255,82972.96431,36747.49541,0.442885,6,V{26.303318%} WMT{7.345972%} KO{20.379147%} NKE{0.710900%} TRV{30.094787%} WBA{15.165877%} ,
2256,82973.91888,36752.3265,0.442938,6,V{28.153153%} WMT{6.981982%} KO{21.171171%} NKE{0.675676%} TRV{28.603604%} WBA{14.414414%} ,
2257,82999.72178,36757.41735,0.442862,6,V{28.411633%} WMT{6.935123%} KO{21.252796%} NKE{0.671141%} TRV{28.411633%} WBA{14.317673%} ,
2258,83027.76672,36769.73511,0.442861,6,V{28.314607%} WMT{6.966292%} KO{21.123596%} NKE{0.674157%} TRV{28.539326%} WBA{14.382022%} ,
2259,83054.37607,36775.88612,0.442793,7,V{27.546296%} WMT{7.175926%} KO{19.907407%} MCD{0.462963%} NKE{0.694444%} TRV{29.398148%} WBA{14.814815%} ,
2260,83081.57877,36786.46678,0.442775,6,V{28.475336%} WMT{6.950673%} KO{21.076233%} NKE{0.672646%} TRV{28.475336%} WBA{14.349776%} ,
2261,83085.66939,36792.52464,0.442826,6,V{28.475336%} WMT{6.950673%} KO{21.300448%} NKE{0.448430%} TRV{28.475336%} WBA{14.349776%} ,
2262,83090.85997,36798.48903,0.44287,6,V{28.475336%} WMT{6.950673%} KO{21.524664%} NKE{0.224215%} TRV{28.475336%} WBA{14.349776%} ,
2263,83120.80357,36798.53549,0.442711,6,V{28.539326%} WMT{6.966292%} KO{21.123596%} NKE{0.674157%} TRV{28.314607%} WBA{14.382022%} ,
2264,83136.10461,36818.04764,0.442865,6,V{26.995305%} WMT{7.276995%} KO{20.187793%} NKE{0.704225%} TRV{29.812207%} WBA{15.023474%} ,
2265,83167.83014,36821.67235,0.442739,6,V{28.539326%} WMT{6.966292%} KO{21.123596%} NKE{0.449438%} TRV{28.539326%} WBA{14.382022%} ,
2266,83172.10754,36827.70806,0.442789,6,V{28.539326%} WMT{6.966292%} KO{21.348315%} NKE{0.224719%} TRV{28.539326%} WBA{14.382022%} ,
2267,83190.38917,36831.64827,0.442739,7,V{27.610209%} WMT{7.192575%} KO{19.953596%} MCD{0.232019%} NKE{0.696056%} TRV{29.466357%} WBA{14.849188%} ,
2268,83210.64168,36839.36598,0.442724,6,V{28.603604%} WMT{6.981982%} KO{21.396396%} NKE{0.225225%} TRV{28.378378%} WBA{14.414414%} ,
2269,83229.94552,36853.55961,0.442792,6,V{27.336449%} WMT{7.242991%} KO{20.093458%} NKE{0.700935%} TRV{29.672897%} WBA{14.953271%} ,
2270,83242.90626,36857.32447,0.442768,6,V{27.610209%} WMT{7.192575%} KO{20.185615%} NKE{0.696056%} TRV{29.466357%} WBA{14.849188%} ,
2271,83259.3187,36859.17449,0.442703,6,V{26.744186%} WMT{6.279070%} KO{21.860465%} NKE{0.697674%} TRV{29.534884%} WBA{14.883721%} ,
2272,83273.9836,36860.04731,0.442636,6,V{28.285078%} WMT{6.013363%} KO{22.717149%} NKE{0.445434%} TRV{28.285078%} WBA{14.253898%} ,
2273,83278.20202,36870.74162,0.442742,6,V{27.505828%} WMT{7.226107%} KO{20.046620%} NKE{0.699301%} TRV{29.603730%} WBA{14.918415%} ,
2274,83320.6579,36876.53982,0.442586,6,V{28.378378%} WMT{6.531532%} KO{21.396396%} NKE{0.675676%} TRV{28.603604%} WBA{14.414414%} ,
2275,83328.98981,36888.1622,0.442681,6,V{27.674419%} WMT{7.209302%} KO{20.000000%} NKE{0.697674%} TRV{29.534884%} WBA{14.883721%} ,
2276,83340.32023,36893.14728,0.442681,6,V{27.083333%} WMT{6.250000%} KO{21.759259%} NKE{0.694444%} TRV{29.398148%} WBA{14.814815%} ,
2277,83368.17294,36900.3339,0.442619,6,V{27.738928%} WMT{7.226107%} KO{20.046620%} NKE{0.699301%} TRV{29.370629%} WBA{14.918415%} ,
2278,83383.81771,36910.17899,0.442654,6,V{27.251732%} WMT{6.235566%} KO{21.709007%} NKE{0.692841%} TRV{29.330254%} WBA{14.780600%} ,
2279,83409.72424,36913.333,0.442554,6,V{27.803738%} WMT{7.242991%} KO{20.093458%} NKE{0.700935%} TRV{29.205607%} WBA{14.953271%} ,
2280,83417.6404,36924.55025,0.442647,6,V{27.738928%} WMT{7.226107%} KO{20.046620%} NKE{0.466200%} TRV{29.603730%} WBA{14.918415%} ,
2281,83429.47831,36927.31107,0.442617,6,V{27.419355%} WMT{6.221198%} KO{21.658986%} NKE{0.691244%} TRV{29.262673%} WBA{14.746544%} ,
2282,83435.87451,36928.54812,0.442598,6,V{27.674419%} WMT{6.976744%} KO{20.232558%} NKE{0.697674%} TRV{29.534884%} WBA{14.883721%} ,
2283,83470.7251,36939.79563,0.442548,6,V{27.482679%} WMT{6.235566%} KO{21.709007%} NKE{0.692841%} TRV{29.099307%} WBA{14.780600%} ,
2284,83503.07583,36949.26959,0.44249,6,V{27.803738%} WMT{7.242991%} KO{19.626168%} NKE{0.700935%} TRV{29.672897%} WBA{14.953271%} ,
2285,83508.83503,36961.84709,0.44261,6,V{27.803738%} WMT{7.242991%} KO{20.093458%} NKE{0.233645%} TRV{29.672897%} WBA{14.953271%} ,
2286,83519.27582,36963.84918,0.442579,6,V{27.482679%} WMT{6.235566%} KO{21.709007%} NKE{0.461894%} TRV{29.330254%} WBA{14.780600%} ,
2287,83581.4954,36975.38953,0.442387,6,V{28.211009%} WMT{6.651376%} KO{20.642202%} NKE{0.688073%} TRV{29.128440%} WBA{14.678899%} ,
2288,83590.83931,36987.78204,0.442486,6,V{27.546296%} WMT{6.250000%} KO{21.296296%} NKE{0.694444%} TRV{29.398148%} WBA{14.814815%} ,
2289,83609.11336,37000.25639,0.442539,6,V{27.546296%} WMT{6.250000%} KO{21.759259%} NKE{0.231481%} TRV{29.398148%} WBA{14.814815%} ,
2290,83681.07999,37000.56283,0.442162,7,V{28.348214%} WMT{5.133929%} KO{23.214286%} MCD{0.446429%} NKE{0.223214%} TRV{28.348214%} WBA{14.285714%} ,
2291,83681.3232,37010.14884,0.442275,6,V{27.934272%} WMT{7.276995%} KO{19.248826%} NKE{0.704225%} TRV{29.812207%} WBA{15.023474%} ,
2292,83717.17342,37030.32248,0.442326,6,V{27.803738%} WMT{6.775701%} KO{20.093458%} NKE{0.700935%} TRV{29.672897%} WBA{14.953271%} ,
2293,83727.72892,37036.98224,0.44235,6,V{26.555024%} WMT{6.459330%} KO{20.574163%} NKE{0.717703%} TRV{30.382775%} WBA{15.311005%} ,
2294,83759.88626,37049.51923,0.44233,6,V{27.674419%} WMT{6.279070%} KO{20.930233%} NKE{0.697674%} TRV{29.534884%} WBA{14.883721%} ,
2295,83809.90561,37068.03959,0.442287,6,V{27.546296%} WMT{5.787037%} KO{21.759259%} NKE{0.694444%} TRV{29.398148%} WBA{14.814815%} ,
2296,83820.7463,37074.60303,0.442308,6,V{27.186761%} WMT{6.382979%} KO{20.567376%} NKE{0.709220%} TRV{30.023641%} WBA{15.130024%} ,
2297,83864.61643,37082.55827,0.442172,7,V{27.529412%} WMT{6.352941%} KO{20.235294%} MCD{0.235294%} NKE{0.705882%} TRV{29.882353%} WBA{15.058824%} ,
2298,83894.2361,37089.21233,0.442095,6,V{26.303318%} WMT{5.450237%} KO{22.748815%} NKE{0.236967%} TRV{30.094787%} WBA{15.165877%} ,
2299,83906.78957,37105.89208,0.442228,6,V{27.251185%} WMT{6.398104%} KO{20.379147%} NKE{0.710900%} TRV{30.094787%} WBA{15.165877%} ,
2300,83918.25422,37108.61574,0.4422,6,V{27.529412%} WMT{6.352941%} KO{20.470588%} NKE{0.705882%} TRV{29.882353%} WBA{15.058824%} ,
2301,83949.09316,37111.55637,0.442072,7,V{27.186761%} WMT{6.382979%} KO{20.330969%} NKE{0.709220%} AMGN{0.236407%} TRV{30.023641%} WBA{15.130024%} ,
2302,83968.31751,37125.02482,0.442131,6,V{27.699531%} WMT{6.338028%} KO{20.422535%} NKE{0.704225%} TRV{29.812207%} WBA{15.023474%} ,
2303,84005.65404,37139.50608,0.442107,6,V{27.594340%} WMT{6.367925%} KO{20.283019%} NKE{0.707547%} TRV{29.952830%} WBA{15.094340%} ,
2304,84021.6089,37142.01956,0.442053,6,V{27.868852%} WMT{6.323185%} KO{20.374707%} NKE{0.702576%} TRV{29.742389%} WBA{14.988290%} ,
2305,84050.9576,37145.23617,0.441937,7,V{27.529412%} WMT{6.352941%} KO{20.235294%} NKE{0.705882%} AMGN{0.235294%} TRV{29.882353%} WBA{15.058824%} ,
2306,84059.16528,37156.89479,0.442033,6,V{27.764706%} WMT{6.352941%} KO{20.235294%} NKE{0.705882%} TRV{29.882353%} WBA{15.058824%} ,
2307,84103.87661,37161.73873,0.441855,7,V{27.699531%} WMT{6.338028%} KO{20.187793%} NKE{0.704225%} AMGN{0.234742%} TRV{29.812207%} WBA{15.023474%} ,
