After EL,,,Gbest ratio:,0.105656,#in front,4352
223,128374.6454,4132.671102,0.032192,4,WMT{46.691176%} MRK{23.529412%} KO{5.882353%} MCD{23.897059%} ,
224,128375.6018,4136.534105,0.032222,4,WMT{46.863469%} MRK{23.616236%} KO{5.904059%} MCD{23.616236%} ,
225,128377.5896,4140.443679,0.032252,4,WMT{45.306122%} MRK{26.122449%} KO{2.448980%} MCD{26.122449%} ,
226,128402.092,4152.177197,0.032337,4,WMT{45.306122%} MRK{26.938776%} KO{1.632653%} MCD{26.122449%} ,
227,128442.0269,4179.387224,0.032539,4,WMT{46.863469%} MRK{26.568266%} KO{2.952030%} MCD{23.616236%} ,
228,128487.4478,4182.598889,0.032553,4,WMT{46.093750%} MRK{25.000000%} KO{3.906250%} MCD{25.000000%} ,
229,128501.2704,4193.956195,0.032637,4,WMT{46.093750%} MRK{25.781250%} KO{3.125000%} MCD{25.000000%} ,
230,128538.1282,4199.142223,0.032668,4,WMT{45.816733%} MRK{25.498008%} KO{3.187251%} MCD{25.498008%} ,
231,128554.0392,4211.245189,0.032759,4,WMT{46.360153%} MRK{27.586207%} KO{1.532567%} MCD{24.521073%} ,
232,128591.5358,4222.363425,0.032835,4,WMT{45.816733%} MRK{27.091633%} KO{1.593625%} MCD{25.498008%} ,
233,128623.5243,4228.028112,0.032871,4,WMT{46.093750%} MRK{28.125000%} KO{0.781250%} MCD{25.000000%} ,
234,128654.4166,4248.112111,0.03302,4,WMT{47.058824%} MRK{26.470588%} KO{2.941176%} MCD{23.529412%} ,
235,128688.7292,4260.101335,0.033104,4,WMT{46.564885%} MRK{25.954198%} KO{3.053435%} MCD{24.427481%} ,
236,128743.6933,4263.560054,0.033117,4,WMT{45.491803%} MRK{26.229508%} KO{2.049180%} MCD{26.229508%} ,
237,128755.7158,4268.627563,0.033153,4,WMT{45.849802%} MRK{25.296443%} KO{3.162055%} MCD{25.691700%} ,
238,128756.998,4269.547321,0.03316,4,WMT{45.491803%} MRK{26.639344%} KO{1.639344%} MCD{26.229508%} ,
239,128773.0324,4282.343099,0.033255,4,WMT{46.564885%} MRK{27.480916%} KO{1.526718%} MCD{24.427481%} ,
240,128830.5388,4283.670402,0.03325,3,WMT{45.121951%} MRK{28.048780%} MCD{26.829268%} ,
241,128837.1835,4300.625817,0.03338,4,WMT{46.274510%} MRK{25.098039%} KO{3.529412%} MCD{25.098039%} ,
242,128845.0899,4306.37666,0.033423,4,WMT{46.274510%} MRK{25.490196%} KO{3.137255%} MCD{25.098039%} ,
243,128868.056,4308.779807,0.033436,4,WMT{46.768061%} MRK{24.334601%} KO{4.562738%} MCD{24.334601%} ,
244,128890.7371,4311.49408,0.033451,4,WMT{45.454545%} MRK{26.446281%} KO{1.652893%} MCD{26.446281%} ,
245,128908.0654,4314.480743,0.033469,3,WMT{45.849802%} MRK{28.458498%} MCD{25.691700%} ,
246,128919.1562,4315.111809,0.033471,3,WMT{46.188341%} MRK{28.699552%} MCD{25.112108%} ,
247,128921.8827,4329.058164,0.033579,4,WMT{46.153846%} MRK{25.384615%} KO{3.076923%} MCD{25.384615%} ,
248,128966.8164,4330.28842,0.033577,3,WMT{45.267490%} MRK{27.983539%} MCD{26.748971%} ,
249,128972.8739,4331.951682,0.033588,4,WMT{45.147679%} MRK{27.004219%} KO{0.843882%} MCD{27.004219%} ,
250,128974.9868,4346.789139,0.033703,4,WMT{46.245059%} MRK{25.296443%} KO{3.162055%} MCD{25.296443%} ,
251,128991.5178,4353.040912,0.033747,4,WMT{46.768061%} MRK{27.376426%} KO{1.520913%} MCD{24.334601%} ,
252,129035.3523,4369.707581,0.033864,4,WMT{46.245059%} MRK{26.877470%} KO{1.581028%} MCD{25.296443%} ,
253,129080.1278,4379.032087,0.033925,4,WMT{46.969697%} MRK{24.242424%} KO{4.545455%} MCD{24.242424%} ,
254,129111.6652,4382.493005,0.033943,4,WMT{45.491803%} MRK{26.229508%} KO{1.639344%} MCD{26.639344%} ,
255,129115.4725,4387.87106,0.033984,4,WMT{45.679012%} MRK{26.337449%} KO{1.646091%} MCD{26.337449%} ,
256,129119.6591,4401.067726,0.034085,4,WMT{46.969697%} MRK{25.757576%} KO{3.030303%} MCD{24.242424%} ,
257,129183.2074,4409.279209,0.034132,4,WMT{46.093750%} MRK{25.000000%} KO{3.125000%} MCD{25.781250%} ,
258,129187.0258,4414.41614,0.034171,4,WMT{46.274510%} MRK{25.098039%} KO{3.137255%} MCD{25.490196%} ,
259,129191.358,4419.59431,0.03421,4,WMT{46.456693%} MRK{25.196850%} KO{3.149606%} MCD{25.196850%} ,
260,129202.242,4420.724089,0.034216,4,WMT{45.934959%} MRK{26.422764%} KO{1.626016%} MCD{26.016260%} ,
261,129209.6513,4423.087067,0.034232,4,WMT{46.969697%} MRK{27.272727%} KO{1.515152%} MCD{24.242424%} ,
262,129253.4785,4424.150921,0.034228,3,WMT{46.484375%} MRK{28.515625%} MCD{25.000000%} ,
263,129261.6562,4441.173953,0.034358,4,WMT{46.184739%} MRK{25.702811%} KO{2.409639%} MCD{25.702811%} ,
264,129291.7126,4448.761939,0.034409,4,WMT{47.169811%} MRK{24.150943%} KO{4.528302%} MCD{24.150943%} ,
265,129292.8118,4452.992401,0.034441,4,WMT{46.184739%} MRK{26.506024%} KO{1.606426%} MCD{25.702811%} ,
266,129331.1757,4454.708432,0.034444,3,WMT{46.093750%} MRK{28.125000%} MCD{25.781250%} ,
267,129345.1197,4470.610776,0.034563,4,WMT{46.564885%} MRK{25.190840%} KO{3.053435%} MCD{25.190840%} ,
268,129367.0131,4481.098852,0.034639,4,WMT{46.923077%} MRK{25.384615%} KO{3.076923%} MCD{24.615385%} ,
269,129400.3472,4486.42952,0.034671,4,WMT{46.484375%} MRK{25.000000%} KO{3.125000%} MCD{25.390625%} ,
270,129410.3931,4491.950251,0.034711,4,WMT{46.666667%} MRK{25.098039%} KO{3.137255%} MCD{25.098039%} ,
271,129425.0749,4495.421848,0.034734,4,WMT{46.153846%} MRK{26.315789%} KO{1.619433%} MCD{25.910931%} ,
272,129472.137,4499.03945,0.034749,3,WMT{45.606695%} MRK{27.615063%} MCD{26.778243%} ,
273,129477.0181,4514.824391,0.03487,4,WMT{46.666667%} MRK{26.666667%} KO{1.568627%} MCD{25.098039%} ,
274,129502.969,4517.978762,0.034887,4,WMT{47.368421%} MRK{24.060150%} KO{4.511278%} MCD{24.060150%} ,
275,129525.1619,4518.860882,0.034888,3,WMT{46.153846%} MRK{27.935223%} MCD{25.910931%} ,
276,129538.5261,4519.19849,0.034887,3,WMT{45.491803%} MRK{27.459016%} MCD{27.049180%} ,
277,129548.7567,4539.904911,0.035044,4,WMT{47.368421%} MRK{25.563910%} KO{3.007519%} MCD{24.060150%} ,
278,129610.3822,4543.746077,0.035057,3,WMT{45.569620%} MRK{27.426160%} MCD{27.004219%} ,
279,129616.3616,4557.977372,0.035165,4,WMT{46.692607%} MRK{24.902724%} KO{3.112840%} MCD{25.291829%} ,
280,129629.8746,4563.467484,0.035204,4,WMT{46.370968%} MRK{25.806452%} KO{2.016129%} MCD{25.806452%} ,
281,129646.5742,4569.440749,0.035245,4,WMT{46.370968%} MRK{26.209677%} KO{1.612903%} MCD{25.806452%} ,
282,129699.786,4575.480266,0.035277,3,WMT{45.833333%} MRK{27.500000%} MCD{26.666667%} ,
283,129700.6114,4587.868795,0.035373,4,WMT{46.613546%} MRK{25.498008%} KO{2.390438%} MCD{25.498008%} ,
284,129713.2767,4592.923805,0.035408,4,WMT{47.104247%} MRK{25.096525%} KO{3.088803%} MCD{24.710425%} ,
285,129735.1821,4599.544011,0.035453,4,WMT{46.613546%} MRK{26.294821%} KO{1.593625%} MCD{25.498008%} ,
286,129774.9639,4610.31225,0.035525,4,WMT{47.328244%} MRK{24.427481%} KO{3.816794%} MCD{24.427481%} ,
287,129784.1561,4613.139172,0.035545,4,WMT{46.341463%} MRK{26.016260%} KO{1.626016%} MCD{26.016260%} ,
288,129798.8269,4621.433132,0.035605,4,WMT{47.328244%} MRK{25.190840%} KO{3.053435%} MCD{24.427481%} ,
289,129819.8007,4623.006385,0.035611,4,WMT{46.718147%} MRK{24.710425%} KO{3.088803%} MCD{25.482625%} ,
290,129843.5841,4634.884017,0.035696,4,WMT{47.081712%} MRK{24.902724%} KO{3.112840%} MCD{24.902724%} ,
291,129878.1486,4639.378671,0.035721,4,WMT{46.058091%} MRK{26.556017%} KO{0.829876%} MCD{26.556017%} ,
292,129897.2721,4651.077378,0.035806,4,WMT{46.946565%} MRK{24.809160%} KO{3.053435%} MCD{25.190840%} ,
293,129916.7028,4657.4391,0.035849,4,WMT{47.081712%} MRK{26.459144%} KO{1.556420%} MCD{24.902724%} ,
294,129963.8203,4669.331308,0.035928,4,WMT{46.311475%} MRK{26.639344%} KO{0.819672%} MCD{26.229508%} ,
295,129984.5083,4674.309224,0.035961,4,WMT{46.184739%} MRK{25.702811%} KO{1.606426%} MCD{26.506024%} ,
296,129993.9492,4680.560048,0.036006,4,WMT{46.370968%} MRK{25.806452%} KO{1.612903%} MCD{26.209677%} ,
297,130008.0913,4687.039746,0.036052,4,WMT{46.558704%} MRK{25.910931%} KO{1.619433%} MCD{25.910931%} ,
298,130031.2365,4693.083588,0.036092,4,WMT{46.923077%} MRK{24.615385%} KO{3.076923%} MCD{25.384615%} ,
299,130046.2375,4699.358762,0.036136,4,WMT{47.104247%} MRK{24.710425%} KO{3.088803%} MCD{25.096525%} ,
300,130061.7828,4705.675174,0.03618,4,WMT{47.286822%} MRK{24.806202%} KO{3.100775%} MCD{24.806202%} ,
301,130073.9677,4709.899619,0.036209,4,WMT{46.800000%} MRK{25.600000%} KO{2.000000%} MCD{25.600000%} ,
302,130092.4335,4715.744802,0.036249,4,WMT{46.800000%} MRK{26.000000%} KO{1.600000%} MCD{25.600000%} ,
303,130131.1075,4727.350263,0.036328,4,WMT{47.509579%} MRK{24.521073%} KO{3.448276%} MCD{24.521073%} ,
304,130141.8324,4732.420393,0.036364,4,WMT{47.035573%} MRK{25.296443%} KO{2.371542%} MCD{25.296443%} ,
305,130144.1378,4732.91013,0.036367,4,WMT{47.509579%} MRK{24.904215%} KO{3.065134%} MCD{24.521073%} ,
306,130177.9228,4736.116315,0.036382,4,WMT{46.153846%} MRK{26.720648%} KO{0.404858%} MCD{26.720648%} ,
307,130179.7228,4743.93608,0.036441,4,WMT{47.035573%} MRK{26.086957%} KO{1.581028%} MCD{25.296443%} ,
308,130203.4312,4748.626216,0.036471,4,WMT{47.727273%} MRK{24.242424%} KO{3.787879%} MCD{24.242424%} ,
309,130214.8499,4753.652534,0.036506,4,WMT{46.586345%} MRK{25.702811%} KO{1.606426%} MCD{26.104418%} ,
310,130230.498,4759.587569,0.036547,4,WMT{47.727273%} MRK{25.000000%} KO{3.030303%} MCD{24.242424%} ,
311,130243.3785,4762.900828,0.036569,4,WMT{47.126437%} MRK{24.521073%} KO{3.065134%} MCD{25.287356%} ,
312,130260.0252,4769.192298,0.036613,4,WMT{47.307692%} MRK{24.615385%} KO{3.076923%} MCD{25.000000%} ,
313,130278.5486,4775.674539,0.036657,4,WMT{47.490347%} MRK{24.710425%} KO{3.088803%} MCD{24.710425%} ,
314,130309.9066,4776.934334,0.036658,3,WMT{46.586345%} MRK{27.309237%} MCD{26.104418%} ,
315,130320.5099,4789.103334,0.036749,4,WMT{47.348485%} MRK{24.621212%} KO{3.030303%} MCD{25.000000%} ,
316,130329.3862,4789.259172,0.036747,4,WMT{46.502058%} MRK{26.337449%} KO{0.823045%} MCD{26.337449%} ,
317,130348.785,4795.914014,0.036793,4,WMT{47.037037%} MRK{24.444444%} KO{2.962963%} MCD{25.555556%} ,
318,130357.5068,4798.152727,0.036808,4,WMT{47.490347%} MRK{26.254826%} KO{1.544402%} MCD{24.710425%} ,
319,130357.6413,4801.794189,0.036836,4,WMT{46.875000%} MRK{25.781250%} KO{1.562500%} MCD{25.781250%} ,
320,130394.2529,4805.591471,0.036854,4,WMT{46.245059%} MRK{25.296443%} KO{1.581028%} MCD{26.877470%} ,
321,130412.843,4817.272625,0.036939,4,WMT{46.747967%} MRK{26.422764%} KO{0.813008%} MCD{26.016260%} ,
322,130418.0401,4819.127079,0.036951,4,WMT{46.613546%} MRK{25.498008%} KO{1.593625%} MCD{26.294821%} ,
323,130433.1509,4825.942326,0.036999,4,WMT{46.800000%} MRK{25.600000%} KO{1.600000%} MCD{26.000000%} ,
324,130453.1704,4832.995844,0.037048,4,WMT{46.987952%} MRK{25.702811%} KO{1.606426%} MCD{25.702811%} ,
325,130473.3254,4838.625738,0.037085,4,WMT{47.509579%} MRK{24.521073%} KO{3.065134%} MCD{24.904215%} ,
326,130493.4804,4845.124277,0.037129,4,WMT{47.692308%} MRK{24.615385%} KO{3.076923%} MCD{24.615385%} ,
327,130495.2223,4845.973796,0.037135,4,WMT{46.850394%} MRK{25.590551%} KO{1.574803%} MCD{25.984252%} ,
328,130515.9411,4854.088112,0.037192,4,WMT{47.222222%} MRK{25.396825%} KO{1.984127%} MCD{25.396825%} ,
329,130530.6878,4857.372087,0.037212,4,WMT{47.547170%} MRK{24.528302%} KO{3.018868%} MCD{24.905660%} ,
330,130536.3165,4859.675983,0.037229,4,WMT{47.222222%} MRK{25.793651%} KO{1.587302%} MCD{25.396825%} ,
331,130555.7351,4863.362567,0.037251,4,WMT{46.721311%} MRK{26.229508%} KO{0.819672%} MCD{26.229508%} ,
332,130561.7378,4865.22479,0.037264,4,WMT{47.908745%} MRK{24.334601%} KO{3.422053%} MCD{24.334601%} ,
333,130575.4589,4867.442936,0.037277,4,WMT{47.692308%} MRK{26.153846%} KO{1.538462%} MCD{24.615385%} ,
334,130576.2529,4870.769508,0.037302,4,WMT{47.908745%} MRK{24.714829%} KO{3.041825%} MCD{24.334601%} ,
335,130579.7584,4874.458985,0.037329,4,WMT{47.450980%} MRK{25.098039%} KO{2.352941%} MCD{25.098039%} ,
336,130605.2562,4876.519656,0.037338,4,WMT{46.456693%} MRK{25.196850%} KO{1.574803%} MCD{26.771654%} ,
337,130620.7805,4885.831441,0.037405,4,WMT{47.450980%} MRK{25.882353%} KO{1.568627%} MCD{25.098039%} ,
338,130648.3017,4887.578242,0.03741,3,WMT{46.250000%} MRK{26.666667%} MCD{27.083333%} ,
339,130665.7613,4900.465895,0.037504,4,WMT{47.528517%} MRK{24.334601%} KO{3.041825%} MCD{25.095057%} ,
340,130675.5141,4905.078568,0.037536,4,WMT{47.200000%} MRK{25.600000%} KO{1.600000%} MCD{25.600000%} ,
341,130686.4402,4907.294588,0.03755,4,WMT{47.709924%} MRK{24.427481%} KO{3.053435%} MCD{24.809160%} ,
342,130709.0103,4914.31405,0.037597,4,WMT{47.892720%} MRK{24.521073%} KO{3.065134%} MCD{24.521073%} ,
343,130723.7017,4916.276303,0.037608,4,WMT{46.694215%} MRK{26.446281%} KO{0.413223%} MCD{26.446281%} ,
344,130739.4809,4921.93907,0.037647,4,WMT{46.558704%} MRK{25.910931%} KO{0.809717%} MCD{26.720648%} ,
345,130741.7478,4925.155011,0.037671,4,WMT{47.744361%} MRK{24.436090%} KO{3.007519%} MCD{24.812030%} ,
346,130780.4843,4936.916333,0.03775,4,WMT{46.938776%} MRK{26.122449%} KO{0.816327%} MCD{26.122449%} ,
347,130789.3745,4941.789218,0.037784,4,WMT{47.286822%} MRK{25.581395%} KO{1.550388%} MCD{25.581395%} ,
348,130806.3977,4942.839559,0.037787,4,WMT{46.938776%} MRK{26.530612%} KO{0.408163%} MCD{26.122449%} ,
349,130818.7467,4947.111543,0.037817,4,WMT{46.666667%} MRK{25.098039%} KO{1.568627%} MCD{26.666667%} ,
350,130836.0646,4948.649852,0.037823,3,WMT{46.938776%} MRK{26.938776%} MCD{26.122449%} ,
351,130839.1805,4954.413066,0.037866,4,WMT{47.368421%} MRK{24.060150%} KO{3.007519%} MCD{25.563910%} ,
352,130841.1993,4956.13141,0.037879,4,WMT{47.656250%} MRK{25.781250%} KO{1.562500%} MCD{25.000000%} ,
353,130852.1644,4961.878025,0.03792,4,WMT{47.035573%} MRK{25.296443%} KO{1.581028%} MCD{26.086957%} ,
354,130873.204,4969.154159,0.037969,4,WMT{47.222222%} MRK{25.396825%} KO{1.587302%} MCD{25.793651%} ,
355,130896.1952,4976.595367,0.038019,4,WMT{47.410359%} MRK{25.498008%} KO{1.593625%} MCD{25.498008%} ,
356,130924.6169,4982.635699,0.038057,4,WMT{48.091603%} MRK{24.427481%} KO{3.053435%} MCD{24.427481%} ,
357,130947.75,4984.683534,0.038066,3,WMT{47.035573%} MRK{26.877470%} MCD{26.086957%} ,
358,130950.5406,4990.149828,0.038107,4,WMT{46.913580%} MRK{26.337449%} KO{0.411523%} MCD{26.337449%} ,
359,130955.9865,4995.677868,0.038148,4,WMT{47.637795%} MRK{25.196850%} KO{1.968504%} MCD{25.196850%} ,
360,130977.4817,5001.492751,0.038186,4,WMT{47.637795%} MRK{25.590551%} KO{1.574803%} MCD{25.196850%} ,
361,130981.0153,5001.909846,0.038188,4,WMT{46.963563%} MRK{25.910931%} KO{0.809717%} MCD{26.315789%} ,
362,131012.2901,5004.748233,0.038201,4,WMT{48.091603%} MRK{25.954198%} KO{1.526718%} MCD{24.427481%} ,
363,131016.0901,5014.410365,0.038273,4,WMT{47.859922%} MRK{24.902724%} KO{2.334630%} MCD{24.902724%} ,
364,131059.9708,5025.752522,0.038347,4,WMT{47.859922%} MRK{25.680934%} KO{1.556420%} MCD{24.902724%} ,
365,131077.5972,5028.098599,0.03836,3,WMT{46.502058%} MRK{26.337449%} MCD{27.160494%} ,
366,131087.8069,5035.964053,0.038417,4,WMT{47.924528%} MRK{24.150943%} KO{3.018868%} MCD{24.905660%} ,
367,131090.7683,5039.862869,0.038446,4,WMT{47.430830%} MRK{25.296443%} KO{1.581028%} MCD{25.691700%} ,
368,131110.824,5043.732178,0.038469,4,WMT{47.244094%} MRK{25.984252%} KO{0.787402%} MCD{25.984252%} ,
369,131124.6413,5044.142368,0.038468,3,WMT{46.887967%} MRK{26.556017%} MCD{26.556017%} ,
370,131126.1539,5047.326022,0.038492,4,WMT{46.747967%} MRK{26.016260%} KO{0.406504%} MCD{26.829268%} ,
371,131140.74,5050.697384,0.038514,4,WMT{48.288973%} MRK{24.334601%} KO{3.041825%} MCD{24.334601%} ,
372,131150.7957,5053.072274,0.038529,3,WMT{46.747967%} MRK{26.422764%} MCD{26.829268%} ,
373,131176.6026,5061.171247,0.038583,3,WMT{46.938776%} MRK{26.530612%} MCD{26.530612%} ,
374,131177.4436,5063.381093,0.038599,4,WMT{47.131148%} MRK{26.229508%} KO{0.409836%} MCD{26.229508%} ,
375,131206.5083,5069.255427,0.038636,3,WMT{47.131148%} MRK{26.639344%} MCD{26.229508%} ,
376,131230.2333,5081.984156,0.038726,4,WMT{47.368421%} MRK{25.910931%} KO{0.809717%} MCD{25.910931%} ,
377,131235.6484,5083.710329,0.038737,4,WMT{48.062016%} MRK{24.806202%} KO{2.325581%} MCD{24.806202%} ,
378,131240.81,5086.517203,0.038757,4,WMT{47.081712%} MRK{24.902724%} KO{1.556420%} MCD{26.459144%} ,
379,131253.0526,5090.033941,0.03878,4,WMT{47.222222%} MRK{25.793651%} KO{0.793651%} MCD{26.190476%} ,
380,131281.1096,5094.908106,0.038809,4,WMT{48.062016%} MRK{25.581395%} KO{1.550388%} MCD{24.806202%} ,
381,131284.6219,5102.039632,0.038862,4,WMT{47.450980%} MRK{25.098039%} KO{1.568627%} MCD{25.882353%} ,
382,131311.0007,5109.99312,0.038915,4,WMT{47.637795%} MRK{25.196850%} KO{1.574803%} MCD{25.590551%} ,
383,131339.6139,5118.024446,0.038968,4,WMT{47.826087%} MRK{25.296443%} KO{1.581028%} MCD{25.296443%} ,
384,131352.4,5121.106874,0.038988,4,WMT{46.825397%} MRK{25.396825%} KO{0.793651%} MCD{26.984127%} ,
385,131358.3855,5125.207907,0.039017,4,WMT{47.674419%} MRK{25.193798%} KO{1.550388%} MCD{25.581395%} ,
386,131373.5666,5127.784132,0.039032,4,WMT{47.154472%} MRK{26.016260%} KO{0.406504%} MCD{26.422764%} ,
387,131394.921,5132.524778,0.039062,3,WMT{46.825397%} MRK{26.190476%} MCD{26.984127%} ,
388,131395.8299,5135.339342,0.039083,4,WMT{48.046875%} MRK{25.000000%} KO{1.953125%} MCD{25.000000%} ,
389,131419.0905,5140.896913,0.039118,4,WMT{48.046875%} MRK{25.390625%} KO{1.562500%} MCD{25.000000%} ,
390,131448.7915,5148.761715,0.039169,3,WMT{47.200000%} MRK{26.400000%} MCD{26.400000%} ,
391,131451.9453,5155.507708,0.03922,4,WMT{47.286822%} MRK{24.806202%} KO{1.550388%} MCD{26.356589%} ,
392,131476.5772,5156.874992,0.039223,3,WMT{46.558704%} MRK{25.910931%} MCD{27.530364%} ,
393,131496.0147,5165.169381,0.03928,3,WMT{46.747967%} MRK{26.016260%} MCD{27.235772%} ,
394,131496.1188,5165.956273,0.039286,4,WMT{47.430830%} MRK{26.086957%} KO{0.395257%} MCD{26.086957%} ,
395,131500.0445,5171.454425,0.039327,4,WMT{47.656250%} MRK{25.000000%} KO{1.562500%} MCD{25.781250%} ,
396,131521.734,5173.729242,0.039337,3,WMT{46.938776%} MRK{26.122449%} MCD{26.938776%} ,
397,131539.3874,5178.032492,0.039365,3,WMT{47.286822%} MRK{26.356589%} MCD{26.356589%} ,
398,131545.3836,5182.811731,0.039399,4,WMT{47.656250%} MRK{25.781250%} KO{0.781250%} MCD{25.781250%} ,
399,131559.5443,5187.734298,0.039433,4,WMT{48.031496%} MRK{25.196850%} KO{1.574803%} MCD{25.196850%} ,
400,131579.299,5190.787418,0.03945,3,WMT{47.325103%} MRK{26.337449%} MCD{26.337449%} ,
401,131586.2903,5191.481939,0.039453,4,WMT{46.768061%} MRK{24.334601%} KO{1.520913%} MCD{27.376426%} ,
402,131603.8644,5194.169037,0.039468,3,WMT{47.656250%} MRK{26.562500%} MCD{25.781250%} ,
403,131613.1141,5199.251133,0.039504,4,WMT{48.031496%} MRK{25.984252%} KO{0.787402%} MCD{25.196850%} ,
404,131614.4374,5204.243606,0.039542,4,WMT{48.249027%} MRK{24.902724%} KO{1.945525%} MCD{24.902724%} ,
405,131616.3389,5207.853651,0.039568,4,WMT{47.410359%} MRK{25.498008%} KO{0.796813%} MCD{26.294821%} ,
406,131627.8936,5208.102108,0.039567,4,WMT{47.560976%} MRK{26.016260%} KO{0.406504%} MCD{26.016260%} ,
407,131638.3126,5209.850069,0.039577,4,WMT{48.249027%} MRK{25.291829%} KO{1.556420%} MCD{24.902724%} ,
408,131640.8127,5213.634793,0.039605,4,WMT{47.410359%} MRK{25.896414%} KO{0.398406%} MCD{26.294821%} ,
409,131644.6158,5216.160091,0.039623,4,WMT{47.600000%} MRK{25.600000%} KO{0.800000%} MCD{26.000000%} ,
410,131662.9717,5223.855953,0.039676,4,WMT{47.490347%} MRK{24.710425%} KO{1.544402%} MCD{26.254826%} ,
411,131677.897,5224.704802,0.039678,4,WMT{47.791165%} MRK{25.702811%} KO{0.803213%} MCD{25.702811%} ,
412,131692.2066,5228.208819,0.0397,3,WMT{46.774194%} MRK{25.806452%} MCD{27.419355%} ,
413,131715.3087,5240.226959,0.039784,4,WMT{47.859922%} MRK{24.902724%} KO{1.556420%} MCD{25.680934%} ,
414,131734.6402,5244.655584,0.039812,4,WMT{47.011952%} MRK{25.498008%} KO{0.398406%} MCD{27.091633%} ,
415,131743.0492,5245.62749,0.039817,3,WMT{47.154472%} MRK{26.016260%} MCD{26.829268%} ,
416,131745.9608,5248.604736,0.039839,4,WMT{48.046875%} MRK{25.000000%} KO{1.562500%} MCD{25.390625%} ,
417,131756.9746,5250.436726,0.039849,3,WMT{47.011952%} MRK{25.896414%} MCD{27.091633%} ,
418,131767.8288,5257.789586,0.039902,4,WMT{47.744361%} MRK{24.812030%} KO{1.503759%} MCD{25.939850%} ,
419,131787.0052,5261.499547,0.039924,4,WMT{48.076923%} MRK{25.000000%} KO{1.538462%} MCD{25.384615%} ,
420,131806.6313,5263.146554,0.039931,3,WMT{47.540984%} MRK{26.229508%} MCD{26.229508%} ,
421,131829.9069,5264.28087,0.039932,3,WMT{46.245059%} MRK{25.296443%} MCD{28.458498%} ,
422,131833.8788,5272.784373,0.039996,4,WMT{48.449612%} MRK{24.806202%} KO{1.937984%} MCD{24.806202%} ,
423,131850.7432,5280.391284,0.040048,3,WMT{46.969697%} MRK{25.757576%} MCD{27.272727%} ,
424,131854.2626,5280.610323,0.040049,3,WMT{47.430830%} MRK{26.086957%} MCD{26.482213%} ,
425,131867.0483,5286.606095,0.04009,4,WMT{47.808765%} MRK{25.498008%} KO{0.796813%} MCD{25.896414%} ,
426,131873.7856,5291.578236,0.040126,4,WMT{47.692308%} MRK{24.615385%} KO{1.538462%} MCD{26.153846%} ,
427,131906.8522,5295.240338,0.040144,4,WMT{46.718147%} MRK{24.710425%} KO{0.772201%} MCD{27.799228%} ,
428,131907.5346,5299.00392,0.040172,3,WMT{46.987952%} MRK{25.702811%} MCD{27.309237%} ,
429,131922.92,5302.899142,0.040197,3,WMT{46.850394%} MRK{25.590551%} MCD{27.559055%} ,
430,131931.3094,5308.626596,0.040238,4,WMT{48.062016%} MRK{24.806202%} KO{1.550388%} MCD{25.581395%} ,
431,131964.2429,5310.487363,0.040242,3,WMT{47.843137%} MRK{26.274510%} MCD{25.882353%} ,
432,131964.3619,5316.883479,0.04029,3,WMT{47.368421%} MRK{25.910931%} MCD{26.720648%} ,
433,131964.8933,5317.170202,0.040292,4,WMT{48.249027%} MRK{24.902724%} KO{1.556420%} MCD{25.291829%} ,
434,131989.042,5324.783256,0.040343,4,WMT{47.169811%} MRK{24.150943%} KO{1.509434%} MCD{27.169811%} ,
435,131996.977,5325.945467,0.040349,3,WMT{47.560976%} MRK{26.016260%} MCD{26.422764%} ,
436,132002.4706,5329.013259,0.040371,4,WMT{48.275862%} MRK{24.904215%} KO{1.532567%} MCD{25.287356%} ,
437,132002.4869,5329.189169,0.040372,3,WMT{47.410359%} MRK{25.896414%} MCD{26.693227%} ,
438,132007.6463,5332.239396,0.040393,4,WMT{47.600000%} MRK{25.600000%} KO{0.400000%} MCD{26.400000%} ,
439,132032.2357,5334.956062,0.040406,3,WMT{47.755102%} MRK{26.122449%} MCD{26.122449%} ,
440,132034.9639,5338.084579,0.040429,3,WMT{47.600000%} MRK{26.000000%} MCD{26.400000%} ,
441,132041.5442,5341.272437,0.040451,4,WMT{47.791165%} MRK{25.702811%} KO{0.401606%} MCD{26.104418%} ,
442,132052.7124,5347.369145,0.040494,4,WMT{47.826087%} MRK{25.296443%} KO{0.790514%} MCD{26.086957%} ,
