After EL,,,Gbest ratio:,0.241396,#in front,4868
210,190320.4094,40571.85146,0.213177,5,WMT{26.562500%} PG{12.500000%} CAT{2.343750%} TRV{50.781250%} DD{7.812500%} ,
211,190500.1523,40611.61264,0.213184,4,WMT{26.890756%} PG{15.126050%} CAT{4.621849%} TRV{53.361345%} ,
212,190575.213,40660.70862,0.213358,6,WMT{34.782609%} PG{1.932367%} HON{0.483092%} CAT{1.449275%} TRV{53.140097%} DD{8.212560%} ,
213,190614.4974,40664.70469,0.213335,4,WMT{27.826087%} PG{13.913043%} CAT{4.347826%} TRV{53.913043%} ,
214,190641.7188,40684.07669,0.213406,4,WMT{27.826087%} PG{13.913043%} CAT{3.043478%} TRV{55.217391%} ,
215,190679.3272,40744.02994,0.213678,5,WMT{27.868852%} PG{13.114754%} CAT{2.459016%} TRV{54.918033%} DD{1.639344%} ,
216,190810.0037,40785.2591,0.213748,5,WMT{23.880597%} PG{17.910448%} CAT{2.985075%} TRV{53.731343%} DD{1.492537%} ,
217,190875.2861,40830.25014,0.213911,5,WMT{26.890756%} PG{13.445378%} CAT{2.941176%} TRV{53.361345%} DD{3.361345%} ,
218,191124.6302,40838.03718,0.213672,6,WMT{35.398230%} PG{0.884956%} DIS{0.442478%} CAT{0.442478%} TRV{54.867257%} DD{7.964602%} ,
219,191268.1836,40872.02851,0.21369,5,WMT{29.370629%} PG{11.188811%} CAT{2.097902%} TRV{55.944056%} DD{1.398601%} ,
220,191318.0362,40920.13515,0.213885,4,WMT{24.870466%} PG{17.098446%} CAT{2.590674%} TRV{55.440415%} ,
221,191573.5389,40941.25241,0.21371,5,WMT{29.090909%} PG{9.545455%} CAT{4.090909%} TRV{51.363636%} DD{5.909091%} ,
222,191746.8397,40995.6881,0.213801,4,WMT{36.866359%} CAT{5.069124%} TRV{52.073733%} DD{5.990783%} ,
223,191772.2737,41113.1727,0.214385,5,WMT{35.398230%} PG{0.884956%} CAT{0.884956%} TRV{54.867257%} DD{7.964602%} ,
224,191866.9902,41136.72059,0.214402,5,WMT{35.242291%} PG{0.881057%} CAT{0.440529%} TRV{55.066079%} DD{8.370044%} ,
225,192143.7114,41142.31283,0.214123,4,WMT{27.350427%} PG{13.675214%} CAT{4.700855%} TRV{54.273504%} ,
226,192158.24,41199.57186,0.214404,5,WMT{27.419355%} PG{12.903226%} CAT{2.419355%} TRV{55.645161%} DD{1.612903%} ,
227,192179.6952,41244.241,0.214613,5,WMT{30.622010%} PG{7.655502%} CAT{3.349282%} TRV{53.588517%} DD{4.784689%} ,
228,192227.7118,41293.91726,0.214818,4,WMT{35.555556%} CAT{1.666667%} TRV{53.888889%} DD{8.888889%} ,
229,192594.5748,41376.96777,0.21484,5,WMT{30.476190%} PG{7.619048%} CAT{3.333333%} TRV{53.809524%} DD{4.761905%} ,
230,192768.8278,41428.7575,0.214914,5,WMT{30.046948%} PG{7.511737%} CAT{3.286385%} TRV{53.051643%} DD{6.103286%} ,
231,193187.7208,41580.82736,0.215235,4,WMT{35.164835%} CAT{2.747253%} TRV{53.296703%} DD{8.791209%} ,
232,193320.3093,41613.93318,0.215259,5,WMT{23.448276%} PG{16.551724%} CAT{2.068966%} TRV{55.172414%} DD{2.758621%} ,
233,193454.1968,41637.99173,0.215234,5,WMT{33.009709%} PG{3.883495%} CAT{3.398058%} TRV{54.368932%} DD{5.339806%} ,
234,193702.3633,41722.36666,0.215394,4,WMT{34.972678%} CAT{3.278689%} TRV{53.005464%} DD{8.743169%} ,
235,193832.6053,41746.44185,0.215374,5,WMT{24.615385%} PG{15.384615%} CAT{3.076923%} TRV{55.384615%} DD{1.538462%} ,
236,193897.9617,41756.83821,0.215355,5,WMT{23.611111%} PG{16.666667%} CAT{2.083333%} TRV{56.250000%} DD{1.388889%} ,
237,194216.2735,41785.33405,0.215148,4,WMT{28.828829%} PG{10.810811%} CAT{4.504505%} TRV{55.855856%} ,
238,194242.6766,41863.33086,0.215521,4,WMT{34.782609%} CAT{3.804348%} TRV{52.717391%} DD{8.695652%} ,
239,194482.4539,41864.69154,0.215262,5,WMT{29.906542%} PG{7.476636%} CAT{5.140187%} TRV{52.803738%} DD{4.672897%} ,
240,194703.1801,41888.69796,0.215141,5,WMT{30.622010%} PG{7.655502%} CAT{6.220096%} TRV{53.588517%} DD{1.913876%} ,
241,194737.8897,41944.14909,0.215388,4,WMT{14.159292%} PG{28.318584%} CAT{2.654867%} TRV{54.867257%} ,
242,194788.3957,41952.02667,0.215372,5,UNH{0.483092%} WMT{34.782609%} CAT{3.381643%} TRV{54.106280%} DD{7.246377%} ,
243,194850.2369,42027.28291,0.21569,4,WMT{35.643564%} CAT{3.465347%} TRV{55.445545%} DD{5.445545%} ,
244,194887.16,42056.07549,0.215797,5,WMT{26.562500%} PG{12.500000%} CAT{3.125000%} TRV{56.250000%} DD{1.562500%} ,
245,195018.8253,42066.60766,0.215705,5,WMT{26.562500%} PG{12.500000%} CAT{2.343750%} TRV{57.031250%} DD{1.562500%} ,
246,195094.9219,42068.91003,0.215633,5,WMT{20.625000%} PG{20.000000%} CAT{4.375000%} TRV{54.375000%} DD{0.625000%} ,
247,195266.265,42129.78684,0.215756,5,WMT{32.380952%} PG{3.809524%} CAT{5.238095%} TRV{53.333333%} DD{5.238095%} ,
248,195355.4087,42130.06444,0.215659,5,WMT{27.338129%} PG{11.510791%} CAT{2.158273%} TRV{57.553957%} DD{1.438849%} ,
249,195414.1788,42179.39789,0.215846,6,WMT{25.000000%} PG{12.500000%} KO{1.562500%} CAT{3.125000%} TRV{56.250000%} DD{1.562500%} ,
250,195466.0863,42249.67618,0.216148,5,WMT{25.000000%} PG{14.062500%} CAT{3.125000%} TRV{56.250000%} DD{1.562500%} ,
251,195548.2278,42290.2528,0.216265,4,WMT{34.782609%} CAT{3.043478%} TRV{55.217391%} DD{6.956522%} ,
252,195734.0448,42310.56085,0.216164,6,AAPL{0.487805%} WMT{31.219512%} PG{3.902439%} CAT{3.414634%} TRV{54.634146%} DD{6.341463%} ,
253,195873.7635,42424.63113,0.216592,5,WMT{28.959276%} PG{7.239819%} CAT{3.167421%} TRV{54.751131%} DD{5.882353%} ,
254,196170.6232,42425.16878,0.216267,5,WMT{30.046948%} PG{7.511737%} CAT{4.225352%} TRV{56.338028%} DD{1.877934%} ,
255,196195.7755,42427.48958,0.216251,4,WMT{23.762376%} PG{15.841584%} CAT{4.950495%} TRV{55.445545%} ,
256,196255.0555,42518.01581,0.216647,5,WMT{31.683168%} PG{3.960396%} CAT{3.465347%} TRV{55.445545%} DD{5.445545%} ,
257,196503.4139,42521.63518,0.216391,4,WMT{34.951456%} CAT{5.339806%} TRV{54.368932%} DD{5.339806%} ,
258,196608.0163,42608.25145,0.216717,5,WMT{29.357798%} PG{7.339450%} CAT{3.211009%} TRV{56.422018%} DD{3.669725%} ,
259,196989.176,42675.13577,0.216637,5,WMT{24.285714%} PG{14.285714%} CAT{2.142857%} TRV{57.857143%} DD{1.428571%} ,
260,197123.8589,42714.81568,0.21669,5,AAPL{0.497512%} WMT{33.830846%} CAT{3.482587%} TRV{55.721393%} DD{6.467662%} ,
261,197149.517,42784.76372,0.217017,5,WMT{25.196850%} PG{12.598425%} CAT{3.149606%} TRV{56.692913%} DD{2.362205%} ,
262,197212.3047,42838.1283,0.217218,5,WMT{24.615385%} PG{12.307692%} CAT{3.076923%} TRV{55.384615%} DD{4.615385%} ,
263,197448.582,42844.82582,0.216992,5,WMT{32.876712%} PG{0.913242%} CAT{0.913242%} TRV{57.077626%} DD{8.219178%} ,
264,197579.0235,42903.54466,0.217146,5,WMT{23.880597%} PG{11.940299%} CAT{2.985075%} TRV{53.731343%} DD{7.462687%} ,
265,197682.7318,42953.06017,0.217283,5,WMT{33.333333%} KO{0.456621%} CAT{3.196347%} TRV{55.707763%} DD{7.305936%} ,
266,197769.0587,42961.77783,0.217232,5,WMT{25.196850%} PG{12.598425%} CAT{3.937008%} TRV{56.692913%} DD{1.574803%} ,
267,197861.5759,42973.55391,0.21719,5,WMT{25.196850%} PG{12.598425%} CAT{3.149606%} TRV{57.480315%} DD{1.574803%} ,
268,197997.5549,43002.85886,0.217189,5,WMT{31.067961%} PG{3.883495%} CAT{5.339806%} TRV{54.368932%} DD{5.339806%} ,
269,198318.0247,43003.84433,0.216843,6,AAPL{0.502513%} WMT{32.160804%} VZ{1.005025%} CAT{3.517588%} TRV{56.281407%} DD{6.532663%} ,
270,198352.933,43079.08221,0.217184,6,UNH{0.492611%} WMT{31.527094%} PG{1.970443%} CAT{3.448276%} TRV{55.172414%} DD{7.389163%} ,
271,198412.5728,43154.76314,0.2175,5,WMT{25.000000%} PG{12.500000%} CAT{4.687500%} TRV{56.250000%} DD{1.562500%} ,
272,198467.0737,43182.87983,0.217582,5,WMT{32.323232%} PG{2.020202%} CAT{3.535354%} TRV{56.565657%} DD{5.555556%} ,
273,198754.2534,43187.56285,0.217291,4,WMT{19.631902%} PG{19.631902%} CAT{1.840491%} TRV{58.895706%} ,
274,198852.32,43255.18734,0.217524,5,WMT{31.219512%} PG{3.902439%} CAT{3.414634%} TRV{57.560976%} DD{3.902439%} ,
275,198885.2299,43321.85042,0.217823,5,WMT{21.719457%} PG{14.479638%} CAT{3.167421%} TRV{54.751131%} DD{5.882353%} ,
276,198974.6415,43392.6021,0.218081,5,WMT{23.943662%} PG{11.267606%} CAT{0.704225%} TRV{57.042254%} DD{7.042254%} ,
277,199283.0289,43400.43269,0.217783,4,WMT{33.673469%} CAT{3.571429%} TRV{57.142857%} DD{5.612245%} ,
278,199337.3686,43418.98621,0.217817,4,WMT{33.663366%} CAT{5.445545%} TRV{55.445545%} DD{5.445545%} ,
279,199425.5092,43481.3964,0.218033,5,WMT{22.666667%} PG{10.666667%} CAT{0.666667%} TRV{54.000000%} DD{12.000000%} ,
280,199426.2182,43507.63559,0.218164,5,WMT{24.460432%} PG{11.510791%} CAT{2.158273%} TRV{57.553957%} DD{4.316547%} ,
281,199434.2331,43550.42314,0.21837,5,WMT{23.776224%} PG{11.188811%} CAT{2.097902%} TRV{55.944056%} DD{6.993007%} ,
282,199470.1034,43560.88923,0.218383,5,WMT{23.776224%} PG{11.188811%} CAT{1.398601%} TRV{56.643357%} DD{6.993007%} ,
283,199786.2188,43635.86139,0.218413,5,WMT{32.019704%} PG{0.492611%} CAT{3.448276%} TRV{55.665025%} DD{8.374384%} ,
284,199983.2549,43708.67171,0.218562,5,WMT{23.943662%} PG{11.267606%} CAT{2.112676%} TRV{57.042254%} DD{5.633803%} ,
285,200008.3708,43727.99444,0.218631,5,WMT{23.611111%} PG{11.111111%} CAT{2.083333%} TRV{56.250000%} DD{6.944444%} ,
286,200464.8741,43780.86598,0.218397,5,WMT{22.666667%} PG{10.666667%} CAT{2.000000%} TRV{54.000000%} DD{10.666667%} ,
287,200465.5896,43802.0522,0.218502,5,WMT{18.934911%} PG{18.934911%} CAT{2.958580%} TRV{57.988166%} DD{1.183432%} ,
288,200692.215,43899.60641,0.218741,4,WMT{32.323232%} CAT{3.535354%} TRV{56.565657%} DD{7.575758%} ,
289,200913.9142,43928.5874,0.218644,4,WMT{32.160804%} CAT{2.010050%} TRV{57.788945%} DD{8.040201%} ,
290,201133.8153,43960.74277,0.218565,5,WMT{32.000000%} KO{1.000000%} CAT{5.500000%} TRV{56.000000%} DD{5.500000%} ,
291,201143.7968,43966.43786,0.218582,4,WMT{30.476190%} CAT{3.333333%} TRV{53.333333%} DD{12.857143%} ,
292,201185.0099,44005.70921,0.218733,5,WMT{32.000000%} PG{1.000000%} CAT{5.500000%} TRV{56.000000%} DD{5.500000%} ,
293,201218.2028,44012.23346,0.218729,4,WMT{29.767442%} CAT{1.860465%} TRV{53.488372%} DD{14.883721%} ,
294,201409.6091,44031.95601,0.218619,5,WMT{32.160804%} VZ{0.502513%} CAT{5.527638%} TRV{56.281407%} DD{5.527638%} ,
295,201416.4462,44058.2037,0.218742,5,WMT{32.663317%} PG{0.502513%} CAT{5.527638%} TRV{56.783920%} DD{4.522613%} ,
296,201523.8638,44096.92669,0.218817,5,WMT{31.400966%} PG{0.483092%} CAT{5.314010%} TRV{54.589372%} DD{8.212560%} ,
297,201558.8124,44116.50195,0.218877,4,WMT{32.663317%} CAT{5.527638%} TRV{56.281407%} DD{5.527638%} ,
298,201642.0175,44153.10549,0.218968,5,WMT{24.460432%} PG{11.510791%} CAT{5.035971%} TRV{57.553957%} DD{1.438849%} ,
299,201650.2721,44163.71191,0.219011,5,WMT{23.188406%} PG{13.043478%} CAT{4.347826%} TRV{57.971014%} DD{1.449275%} ,
300,201697.6208,44163.83566,0.218961,5,WMT{24.460432%} PG{11.510791%} CAT{4.316547%} TRV{58.273381%} DD{1.438849%} ,
301,201745.4163,44178.64506,0.218982,5,WMT{32.160804%} PG{0.502513%} CAT{5.527638%} TRV{56.281407%} DD{5.527638%} ,
302,201962.7411,44285.30968,0.219275,4,WMT{31.683168%} CAT{2.970297%} TRV{57.425743%} DD{7.920792%} ,
303,202140.1841,44382.95479,0.219565,5,WMT{22.535211%} PG{11.267606%} CAT{2.112676%} TRV{57.042254%} DD{7.042254%} ,
304,202546.49,44383.06413,0.219125,4,WMT{32.323232%} CAT{3.535354%} TRV{58.585859%} DD{5.555556%} ,
305,202577.635,44386.14281,0.219107,5,WMT{32.432432%} PG{0.675676%} CAT{6.081081%} TRV{57.432432%} DD{3.378378%} ,
306,202583.6619,44388.21873,0.219111,5,WMT{31.840796%} KO{0.497512%} CAT{6.467662%} TRV{55.721393%} DD{5.472637%} ,
307,202614.9026,44410.57317,0.219187,5,WMT{31.840796%} PG{0.497512%} CAT{6.467662%} TRV{55.721393%} DD{5.472637%} ,
308,202712.8564,44477.16542,0.21941,4,WMT{32.160804%} CAT{5.527638%} TRV{56.783920%} DD{5.527638%} ,
309,203042.8788,44503.06335,0.219181,5,WMT{31.683168%} KO{0.495050%} CAT{6.930693%} TRV{55.445545%} DD{5.445545%} ,
310,203053.1006,44523.33118,0.219269,4,WMT{32.727273%} CAT{5.454545%} TRV{58.181818%} DD{3.636364%} ,
311,203076.7243,44525.27649,0.219253,5,WMT{31.683168%} PG{0.495050%} CAT{6.930693%} TRV{55.445545%} DD{5.445545%} ,
312,203088.1702,44652.22972,0.219866,5,WMT{18.433180%} PG{15.668203%} CAT{0.921659%} TRV{57.603687%} DD{7.373272%} ,
313,203110.4223,44661.03077,0.219885,4,WMT{30.622010%} CAT{2.392344%} TRV{57.416268%} DD{9.569378%} ,
314,203311.2015,44669.35844,0.219709,5,WMT{23.741007%} PG{11.510791%} CAT{5.035971%} TRV{58.273381%} DD{1.438849%} ,
315,203436.1756,44736.02717,0.219902,4,WMT{31.067961%} CAT{4.854369%} TRV{56.310680%} DD{7.766990%} ,
316,203537.5218,44762.91795,0.219925,5,WMT{22.695035%} PG{12.056738%} CAT{4.964539%} TRV{57.446809%} DD{2.836879%} ,
317,203705.4944,44780.83975,0.219831,5,MSFT{0.465116%} WMT{29.767442%} CAT{3.255814%} TRV{56.279070%} DD{10.232558%} ,
318,203775.2968,44787.77313,0.21979,5,WMT{30.622010%} DIS{0.478469%} CAT{4.306220%} TRV{56.937799%} DD{7.655502%} ,
319,203855.0003,44838.67232,0.219954,5,WMT{23.357664%} PG{11.678832%} CAT{5.109489%} TRV{58.394161%} DD{1.459854%} ,
320,203885.5536,44840.75691,0.219931,4,WMT{31.683168%} CAT{5.445545%} TRV{57.425743%} DD{5.445545%} ,
321,204214.8359,44870.8243,0.219724,4,WMT{31.683168%} CAT{3.465347%} TRV{59.405941%} DD{5.445545%} ,
322,204219.0235,44876.56051,0.219747,5,WMT{31.553398%} PG{0.485437%} CAT{7.281553%} TRV{56.310680%} DD{4.368932%} ,
323,204234.0655,45003.63089,0.220353,5,WMT{29.629630%} PG{0.925926%} CAT{2.777778%} TRV{57.870370%} DD{8.796296%} ,
324,204349.9119,45014.61005,0.220282,5,WMT{22.857143%} PG{11.428571%} CAT{5.000000%} TRV{57.857143%} DD{2.857143%} ,
325,204534.97,45090.6841,0.220455,4,WMT{30.046948%} CAT{4.225352%} TRV{56.338028%} DD{9.389671%} ,
326,204687.2927,45121.42594,0.220441,5,WMT{22.222222%} PG{11.805556%} CAT{3.472222%} TRV{59.027778%} DD{3.472222%} ,
327,204997.1144,45174.68041,0.220367,5,WMT{27.705628%} KO{0.865801%} CAT{2.597403%} TRV{54.978355%} DD{13.852814%} ,
328,205106.4804,45183.95393,0.220295,5,WMT{29.767442%} KO{0.930233%} CAT{2.790698%} TRV{59.069767%} DD{7.441860%} ,
329,205254.1382,45185.93919,0.220146,5,UNH{0.471698%} WMT{30.188679%} CAT{3.301887%} TRV{58.490566%} DD{7.547170%} ,
330,205305.9995,45203.74718,0.220177,4,WMT{31.683168%} CAT{4.950495%} TRV{59.405941%} DD{3.960396%} ,
331,205368.617,45214.05279,0.22016,5,WMT{30.046948%} DIS{0.469484%} CAT{6.103286%} TRV{55.868545%} DD{7.511737%} ,
332,205418.1974,45309.46109,0.220572,4,WMT{31.067961%} CAT{5.339806%} TRV{58.252427%} DD{5.339806%} ,
333,205496.0373,45351.59965,0.220693,5,WMT{29.906542%} PG{0.467290%} CAT{5.607477%} TRV{56.542056%} DD{7.476636%} ,
334,205703.8805,45362.02315,0.220521,5,WMT{31.067961%} PG{0.485437%} CAT{5.825243%} TRV{58.737864%} DD{3.883495%} ,
335,205731.4999,45414.73323,0.220748,4,WMT{30.769231%} CAT{5.769231%} TRV{57.692308%} DD{5.769231%} ,
336,205878.7424,45414.77506,0.22059,4,WMT{31.372549%} CAT{6.372549%} TRV{58.333333%} DD{3.921569%} ,
337,205995.2868,45447.09492,0.220622,5,WMT{30.805687%} PG{0.473934%} CAT{7.109005%} TRV{57.345972%} DD{4.265403%} ,
338,206094.0545,45512.11025,0.220832,4,WMT{30.046948%} CAT{6.103286%} TRV{56.338028%} DD{7.511737%} ,
339,206104.9811,45520.22231,0.220859,4,WMT{30.622010%} CAT{6.220096%} TRV{57.416268%} DD{5.741627%} ,
340,206112.741,45523.1293,0.220865,5,WMT{22.695035%} PG{11.347518%} CAT{4.964539%} TRV{59.574468%} DD{1.418440%} ,
341,206256.1424,45530.23197,0.220746,4,WMT{31.219512%} CAT{6.341463%} TRV{58.536585%} DD{3.902439%} ,
342,206262.1651,45610.52936,0.221129,5,WMT{16.923077%} PG{16.923077%} CAT{3.589744%} TRV{57.948718%} DD{4.615385%} ,
343,206371.6931,45637.96836,0.221145,5,WMT{16.589862%} PG{15.668203%} CAT{1.382488%} TRV{57.603687%} DD{8.755760%} ,
344,206442.0745,45643.28081,0.221095,4,WMT{30.331754%} CAT{5.213270%} TRV{58.293839%} DD{6.161137%} ,
345,206468.0377,45675.7729,0.221224,5,WMT{22.068966%} PG{11.034483%} CAT{4.827586%} TRV{58.620690%} DD{3.448276%} ,
346,206515.2453,45679.95054,0.221194,5,WMT{22.222222%} PG{11.111111%} CAT{4.861111%} TRV{59.027778%} DD{2.777778%} ,
347,206672.8561,45693.97019,0.221093,4,WMT{17.679558%} PG{17.679558%} CAT{5.524862%} TRV{59.116022%} ,
348,206766.3089,45725.80181,0.221147,5,WMT{21.621622%} PG{11.486486%} CAT{6.081081%} TRV{57.432432%} DD{3.378378%} ,
349,206906.6186,45732.08535,0.221028,4,WMT{30.476190%} CAT{7.142857%} TRV{57.142857%} DD{5.238095%} ,
350,206918.8564,45734.71121,0.221027,4,WMT{30.622010%} CAT{7.177033%} TRV{57.416268%} DD{4.784689%} ,
351,206942.5497,45738.34694,0.22102,4,WMT{30.769231%} CAT{7.211538%} TRV{57.692308%} DD{4.326923%} ,
352,207111.274,45757.89647,0.220934,5,WMT{11.510791%} PG{24.460432%} CAT{5.035971%} TRV{57.553957%} DD{1.438849%} ,
353,207239.8296,45835.49081,0.221171,4,WMT{30.046948%} CAT{7.042254%} TRV{56.807512%} DD{6.103286%} ,
354,207302.2364,45925.39833,0.221538,5,WMT{16.580311%} PG{16.580311%} CAT{3.626943%} TRV{58.031088%} DD{5.181347%} ,
355,207400.1754,45964.58886,0.221623,5,WMT{16.666667%} PG{16.666667%} CAT{3.535354%} TRV{58.585859%} DD{4.545455%} ,
356,207747.0601,46063.49232,0.221729,4,WMT{29.357798%} CAT{5.045872%} TRV{58.256881%} DD{7.339450%} ,
357,208108.5714,46155.19844,0.221784,4,WMT{29.223744%} CAT{5.936073%} TRV{57.534247%} DD{7.305936%} ,
358,208292.2765,46170.58023,0.221662,5,WMT{22.068966%} PG{11.034483%} CAT{4.827586%} TRV{60.689655%} DD{1.379310%} ,
359,208361.9512,46204.72315,0.221752,4,WMT{17.297297%} PG{17.297297%} CAT{4.864865%} TRV{60.540541%} ,
360,208412.8945,46220.13504,0.221772,5,WMT{23.703704%} PG{8.888889%} CAT{6.666667%} TRV{59.259259%} DD{1.481481%} ,
361,208478.7637,46251.44412,0.221852,4,WMT{29.090909%} CAT{6.363636%} TRV{57.272727%} DD{7.272727%} ,
362,208712.4694,46319.4603,0.22193,4,WMT{17.204301%} PG{17.204301%} CAT{5.376344%} TRV{60.215054%} ,
363,208767.7413,46350.28579,0.222018,5,WMT{15.165877%} PG{16.113744%} CAT{0.473934%} TRV{59.241706%} DD{9.004739%} ,
364,208800.5864,46354.20641,0.222002,4,WMT{28.959276%} CAT{6.334842%} TRV{57.466063%} DD{7.239819%} ,
365,208957.6245,46425.4113,0.222176,6,WMT{16.161616%} PG{16.161616%} KO{0.505051%} CAT{3.535354%} TRV{59.595960%} DD{4.040404%} ,
366,209085.4155,46433.34395,0.222078,4,WMT{17.112299%} PG{17.112299%} CAT{5.882353%} TRV{59.893048%} ,
367,209244.8233,46450.59773,0.221992,5,WMT{11.594203%} PG{23.188406%} CAT{5.072464%} TRV{58.695652%} DD{1.449275%} ,
368,209316.4754,46454.51142,0.221934,5,WMT{24.427481%} PG{7.633588%} CAT{5.343511%} TRV{61.068702%} DD{1.526718%} ,
369,209334.1285,46539.283,0.222321,6,WMT{16.080402%} PG{16.080402%} KO{0.502513%} CAT{3.517588%} TRV{59.798995%} DD{4.020101%} ,
370,209600.6485,46635.39988,0.222496,5,WMT{16.243655%} PG{16.243655%} CAT{3.553299%} TRV{59.898477%} DD{4.060914%} ,
371,209753.8796,46638.9636,0.222351,4,WMT{15.238095%} PG{19.047619%} CAT{5.238095%} TRV{60.476190%} ,
372,209863.5908,46671.73147,0.222391,4,WMT{16.931217%} PG{16.931217%} CAT{5.820106%} TRV{60.317460%} ,
373,210025.1671,46735.63149,0.222524,5,WMT{15.763547%} PG{15.763547%} CAT{1.477833%} TRV{60.591133%} DD{6.403941%} ,
374,210158.0254,46743.0866,0.222419,5,WMT{21.476510%} PG{10.738255%} CAT{7.382550%} TRV{59.060403%} DD{1.342282%} ,
375,210233.0153,46765.97393,0.222448,4,WMT{28.571429%} CAT{7.142857%} TRV{57.653061%} DD{6.632653%} ,
376,210417.1746,46834.82483,0.222581,4,WMT{15.094340%} PG{18.867925%} CAT{6.132075%} TRV{59.905660%} ,
377,210442.7503,46864.32021,0.222694,5,WMT{16.831683%} PG{16.336634%} CAT{5.445545%} TRV{60.396040%} DD{0.990099%} ,
378,210444.1406,46872.36242,0.222731,6,WMT{15.841584%} PG{15.841584%} KO{0.495050%} CAT{3.465347%} TRV{60.396040%} DD{3.960396%} ,
379,210656.8041,46962.77972,0.222935,4,WMT{27.777778%} CAT{4.861111%} TRV{59.027778%} DD{8.333333%} ,
380,210843.6574,47009.15438,0.222957,5,WMT{20.138889%} PG{11.111111%} CAT{4.861111%} TRV{60.416667%} DD{3.472222%} ,
381,211125.396,47056.24659,0.222883,5,WMT{11.805556%} PG{22.222222%} CAT{4.861111%} TRV{60.416667%} DD{0.694444%} ,
382,211143.9026,47066.83833,0.222914,5,WMT{16.666667%} PG{16.176471%} CAT{6.372549%} TRV{59.803922%} DD{0.980392%} ,
383,211208.4017,47114.47401,0.223071,5,WMT{15.238095%} PG{15.238095%} CAT{2.857143%} TRV{59.047619%} DD{7.619048%} ,
384,211332.0056,47120.50021,0.222969,6,WMT{16.161616%} PG{16.161616%} KO{0.505051%} CAT{5.555556%} TRV{60.606061%} DD{1.010101%} ,
385,211344.2925,47167.31194,0.223178,5,WMT{15.686275%} PG{15.686275%} CAT{3.431373%} TRV{60.294118%} DD{4.901961%} ,
386,211700.5421,47240.34834,0.223147,4,WMT{28.000000%} CAT{5.000000%} TRV{60.500000%} DD{6.500000%} ,
387,211879.6812,47280.13505,0.223146,4,WMT{13.664596%} PG{19.875776%} CAT{4.968944%} TRV{61.490683%} ,
388,211961.8918,47286.85302,0.223091,4,WMT{16.666667%} PG{16.176471%} CAT{7.352941%} TRV{59.803922%} ,
389,211966.2117,47332.12468,0.2233,5,WMT{15.311005%} PG{15.311005%} CAT{4.306220%} TRV{58.851675%} DD{6.220096%} ,
390,212123.7801,47343.97768,0.22319,6,WMT{15.763547%} PG{15.763547%} KO{0.985222%} CAT{5.418719%} TRV{61.083744%} DD{0.985222%} ,
391,212142.9537,47358.24863,0.223237,4,WMT{15.533981%} PG{17.475728%} CAT{5.339806%} TRV{61.650485%} ,
392,212308.0065,47440.52102,0.223451,4,WMT{27.722772%} CAT{5.940594%} TRV{59.900990%} DD{6.435644%} ,
393,212490.9645,47449.14936,0.2233,5,WMT{16.585366%} PG{15.609756%} CAT{7.317073%} TRV{59.512195%} DD{0.975610%} ,
394,212497.5339,47453.45186,0.223313,6,WMT{25.257732%} PG{2.577320%} KO{1.030928%} CAT{5.670103%} TRV{60.824742%} DD{4.639175%} ,
395,212550.4976,47464.73931,0.22331,5,WMT{8.376963%} PG{25.130890%} CAT{4.188482%} TRV{60.209424%} DD{2.094241%} ,
396,212634.4104,47491.14728,0.223346,5,WMT{24.242424%} PG{6.060606%} CAT{7.575758%} TRV{60.606061%} DD{1.515152%} ,
397,212646.0586,47530.97284,0.223522,4,WMT{27.586207%} CAT{6.896552%} TRV{59.113300%} DD{6.403941%} ,
398,212729.5812,47534.86569,0.223452,5,WMT{15.238095%} PG{15.238095%} CAT{5.238095%} TRV{58.571429%} DD{5.714286%} ,
399,212744.5338,47570.85936,0.223606,5,WMT{15.458937%} PG{15.458937%} CAT{5.314010%} TRV{59.420290%} DD{4.347826%} ,
400,212874.4961,47619.97253,0.2237,5,WMT{15.763547%} PG{15.763547%} CAT{5.418719%} TRV{60.591133%} DD{2.463054%} ,
401,212905.0132,47651.10678,0.223814,5,WMT{22.222222%} PG{5.555556%} CAT{4.861111%} TRV{59.027778%} DD{8.333333%} ,
402,213133.4489,47657.70805,0.223605,6,WMT{25.000000%} PG{2.551020%} KO{1.020408%} CAT{6.632653%} TRV{60.204082%} DD{4.591837%} ,
403,213145.1845,47662.84543,0.223617,4,WMT{16.161616%} PG{16.161616%} CAT{7.070707%} TRV{60.606061%} ,
404,213184.901,47718.65265,0.223837,5,WMT{15.609756%} PG{15.609756%} CAT{4.878049%} TRV{60.975610%} DD{2.926829%} ,
405,213422.052,47741.9943,0.223698,4,WMT{15.238095%} PG{17.142857%} CAT{7.142857%} TRV{60.476190%} ,
406,213468.1956,47792.54993,0.223886,5,WMT{22.857143%} PG{6.428571%} CAT{6.428571%} TRV{60.714286%} DD{3.571429%} ,
407,213521.1783,47823.72125,0.223976,4,WMT{25.000000%} CAT{2.205882%} TRV{59.558824%} DD{13.235294%} ,
