After EL,,,Gbest ratio:,0.70437,#in front,2577
924,27763.487,19541.72288,0.703864,7,AAPL{0.755668%} JNJ{27.959698%} PG{24.433249%} KO{30.226700%} NKE{10.075567%} HON{1.259446%} INTC{5.289673%} ,
925,27763.65033,19542.11898,0.703874,7,AAPL{0.750000%} JNJ{27.750000%} PG{24.750000%} KO{30.000000%} NKE{10.500000%} HON{1.000000%} INTC{5.250000%} ,
926,27768.89786,19542.24684,0.703746,7,AAPL{0.549451%} JNJ{30.219780%} PG{24.175824%} KO{30.219780%} NKE{8.516484%} HON{1.373626%} INTC{4.945055%} ,
927,27769.471,19543.94354,0.703792,7,AAPL{0.746269%} JNJ{27.611940%} PG{25.124378%} KO{29.850746%} NKE{10.447761%} HON{0.995025%} INTC{5.223881%} ,
928,27772.90589,19546.09484,0.703783,7,AAPL{0.751880%} JNJ{27.568922%} PG{24.812030%} KO{30.075188%} NKE{10.526316%} HON{1.002506%} INTC{5.263158%} ,
929,27774.02977,19547.6224,0.703809,7,AAPL{0.750000%} JNJ{27.750000%} PG{24.500000%} KO{30.000000%} NKE{10.750000%} HON{1.000000%} INTC{5.250000%} ,
930,27774.79028,19548.66208,0.703828,7,AAPL{0.748130%} JNJ{27.680798%} PG{24.688279%} KO{29.925187%} NKE{10.723192%} HON{0.997506%} INTC{5.236908%} ,
931,27782.38496,19550.36631,0.703696,8,AAPL{0.755668%} MSFT{0.251889%} JNJ{27.959698%} PG{24.433249%} KO{30.226700%} NKE{10.075567%} HON{1.007557%} INTC{5.289673%} ,
932,27782.93798,19552.7332,0.703768,7,AAPL{0.750000%} JNJ{27.500000%} PG{24.750000%} KO{30.000000%} NKE{10.750000%} HON{1.000000%} INTC{5.250000%} ,
933,27783.28921,19553.91191,0.703801,7,AAPL{0.546448%} JNJ{30.327869%} PG{24.043716%} KO{30.054645%} NKE{8.469945%} HON{1.639344%} INTC{4.918033%} ,
934,27783.3094,19555.6326,0.703863,7,AAPL{0.750000%} JNJ{27.750000%} PG{24.500000%} KO{30.000000%} NKE{10.500000%} HON{1.250000%} INTC{5.250000%} ,
935,27784.77303,19556.67229,0.703863,7,AAPL{0.748130%} JNJ{27.680798%} PG{24.688279%} KO{29.925187%} NKE{10.473815%} HON{1.246883%} INTC{5.236908%} ,
936,27787.66967,19559.30471,0.703884,7,AAPL{0.765306%} JNJ{28.316327%} PG{25.000000%} KO{29.591837%} NKE{10.204082%} HON{1.020408%} INTC{5.102041%} ,
937,27794.71479,19560.7434,0.703758,7,AAPL{0.750000%} JNJ{27.500000%} PG{24.750000%} KO{30.000000%} NKE{10.500000%} HON{1.250000%} INTC{5.250000%} ,
938,27794.91388,19562.58883,0.703819,7,AAPL{0.746269%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.696517%} HON{1.243781%} INTC{5.223881%} ,
939,27799.18148,19563.05684,0.703728,7,AAPL{0.678733%} JNJ{28.733032%} PG{25.339367%} KO{28.733032%} NKE{9.728507%} HON{1.809955%} INTC{4.977376%} ,
940,27801.86139,19564.13395,0.703699,7,AAPL{0.683371%} JNJ{28.473804%} PG{25.512528%} KO{28.929385%} NKE{9.567198%} HON{1.822323%} INTC{5.011390%} ,
941,27803.54342,19566.6806,0.703748,7,AAPL{0.680272%} JNJ{28.571429%} PG{25.396825%} KO{28.798186%} NKE{9.750567%} HON{1.814059%} INTC{4.988662%} ,
942,27808.14442,19570.18591,0.703757,7,AAPL{0.748130%} JNJ{27.680798%} PG{24.438903%} KO{29.925187%} NKE{10.473815%} HON{1.496259%} INTC{5.236908%} ,
943,27808.85986,19570.94879,0.703767,7,AAPL{0.746269%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.447761%} HON{1.492537%} INTC{5.223881%} ,
944,27812.64915,19572.29415,0.703719,7,AAPL{0.678733%} JNJ{28.506787%} PG{25.339367%} KO{28.733032%} NKE{9.954751%} HON{1.809955%} INTC{4.977376%} ,
945,27814.94452,19573.42338,0.703702,7,AAPL{0.683371%} JNJ{28.246014%} PG{25.512528%} KO{28.929385%} NKE{9.794989%} HON{1.822323%} INTC{5.011390%} ,
946,27819.11319,19573.98812,0.703617,7,AAPL{0.680272%} JNJ{28.571429%} PG{25.396825%} KO{28.798186%} NKE{9.523810%} HON{2.040816%} INTC{4.988662%} ,
947,27819.48193,19574.99907,0.703644,7,AAPL{0.748130%} JNJ{27.431421%} PG{24.688279%} KO{29.925187%} NKE{10.473815%} HON{1.496259%} INTC{5.236908%} ,
948,27819.90317,19577.56769,0.703725,7,AAPL{0.744417%} JNJ{27.543424%} PG{24.565757%} KO{29.776675%} NKE{10.669975%} HON{1.488834%} INTC{5.210918%} ,
949,27824.8425,19579.36438,0.703665,8,AAPL{0.746269%} MSFT{0.248756%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.447761%} HON{1.243781%} INTC{5.223881%} ,
950,27830.90284,19582.7265,0.703632,7,AAPL{0.455581%} JNJ{28.929385%} PG{25.512528%} KO{28.929385%} NKE{9.567198%} HON{1.822323%} INTC{4.783599%} ,
951,27834.47299,19584.9681,0.703623,7,AAPL{0.744417%} JNJ{27.543424%} PG{24.565757%} KO{30.024814%} NKE{10.421836%} HON{1.488834%} INTC{5.210918%} ,
952,27836.91621,19585.73693,0.703589,7,AAPL{0.540541%} JNJ{30.000000%} PG{24.324324%} KO{30.000000%} NKE{8.378378%} HON{1.891892%} INTC{4.864865%} ,
953,27837.28411,19585.92764,0.703586,7,AAPL{0.744417%} JNJ{27.543424%} PG{24.565757%} KO{29.776675%} NKE{10.421836%} HON{1.736973%} INTC{5.210918%} ,
954,27839.10782,19586.86549,0.703574,7,AAPL{0.540541%} JNJ{30.000000%} PG{24.324324%} KO{29.729730%} NKE{8.378378%} HON{2.162162%} INTC{4.864865%} ,
955,27839.55271,19587.65952,0.703591,7,AAPL{0.677201%} JNJ{28.216704%} PG{25.282167%} KO{28.668172%} NKE{10.383747%} HON{1.805869%} INTC{4.966140%} ,
956,27840.77693,19589.18054,0.703615,7,AAPL{0.454545%} JNJ{28.863636%} PG{25.454545%} KO{28.863636%} NKE{9.772727%} HON{1.818182%} INTC{4.772727%} ,
957,27843.43826,19591.36407,0.703626,7,AAPL{0.678733%} JNJ{28.054299%} PG{25.339367%} KO{28.733032%} NKE{10.407240%} HON{1.809955%} INTC{4.977376%} ,
958,27846.78281,19599.52232,0.703834,7,AAPL{0.997506%} JNJ{27.680798%} PG{24.688279%} KO{29.925187%} NKE{10.473815%} HON{0.997506%} INTC{5.236908%} ,
959,27856.83848,19605.41571,0.703792,7,AAPL{0.995025%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.696517%} HON{0.995025%} INTC{5.223881%} ,
960,27865.79508,19607.56859,0.703643,7,AAPL{0.554017%} JNJ{30.470914%} PG{24.376731%} KO{29.362881%} NKE{8.587258%} HON{1.939058%} INTC{4.709141%} ,
961,27866.79707,19613.21574,0.70382,7,AAPL{0.995025%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.447761%} HON{1.243781%} INTC{5.223881%} ,
962,27880.3882,19614.98894,0.703541,7,AAPL{0.759494%} JNJ{28.101266%} PG{24.556962%} KO{30.379747%} NKE{10.126582%} HON{1.012658%} INTC{5.063291%} ,
963,27881.32517,19616.48579,0.703571,7,AAPL{0.684932%} JNJ{28.995434%} PG{25.570776%} KO{28.767123%} NKE{9.360731%} HON{1.826484%} INTC{4.794521%} ,
964,27883.19579,19618.18105,0.703584,7,AAPL{0.550964%} JNJ{30.578512%} PG{24.242424%} KO{29.752066%} NKE{8.539945%} HON{1.652893%} INTC{4.683196%} ,
965,27887.44456,19620.09812,0.703546,7,AAPL{0.757576%} JNJ{28.030303%} PG{24.494949%} KO{30.303030%} NKE{10.353535%} HON{1.010101%} INTC{5.050505%} ,
966,27889.28512,19622.36545,0.703581,7,AAPL{0.683371%} JNJ{28.929385%} PG{25.512528%} KO{28.701595%} NKE{9.567198%} HON{1.822323%} INTC{4.783599%} ,
967,27891.83778,19626.83542,0.703677,7,AAPL{0.992556%} JNJ{27.543424%} PG{24.565757%} KO{30.272953%} NKE{10.421836%} HON{0.992556%} INTC{5.210918%} ,
968,27892.02022,19628.1946,0.703721,7,AAPL{0.992556%} JNJ{27.543424%} PG{24.565757%} KO{29.776675%} NKE{10.421836%} HON{1.488834%} INTC{5.210918%} ,
969,27898.21617,19629.15395,0.703599,7,AAPL{0.683371%} JNJ{28.929385%} PG{25.512528%} KO{28.929385%} NKE{9.339408%} HON{1.822323%} INTC{4.783599%} ,
970,27901.01411,19630.07082,0.703561,7,AAPL{0.694444%} JNJ{29.398148%} PG{24.074074%} KO{29.398148%} NKE{9.722222%} HON{1.851852%} INTC{4.861111%} ,
971,27905.02981,19630.15127,0.703463,7,AAPL{0.471698%} JNJ{29.716981%} PG{24.292453%} KO{29.952830%} NKE{9.198113%} HON{1.650943%} INTC{4.716981%} ,
972,27905.38932,19635.0249,0.703628,7,AAPL{0.681818%} JNJ{28.863636%} PG{25.454545%} KO{28.863636%} NKE{9.545455%} HON{1.818182%} INTC{4.772727%} ,
973,27908.0927,19635.71203,0.703585,7,AAPL{0.684932%} JNJ{28.538813%} PG{25.570776%} KO{28.767123%} NKE{9.817352%} HON{1.826484%} INTC{4.794521%} ,
974,27909.74244,19635.76566,0.703545,7,AAPL{0.546448%} JNJ{30.327869%} PG{24.590164%} KO{29.234973%} NKE{8.469945%} HON{2.185792%} INTC{4.644809%} ,
975,27911.43072,19638.74101,0.703609,7,AAPL{0.683371%} JNJ{28.701595%} PG{25.512528%} KO{28.929385%} NKE{9.567198%} HON{1.822323%} INTC{4.783599%} ,
976,27911.86668,19638.76222,0.703599,7,AAPL{0.550964%} JNJ{30.303030%} PG{24.242424%} KO{29.752066%} NKE{8.539945%} HON{1.928375%} INTC{4.683196%} ,
977,27914.28863,19640.27907,0.703592,7,AAPL{0.819672%} JNJ{29.781421%} PG{24.043716%} KO{30.327869%} NKE{8.469945%} HON{1.639344%} INTC{4.918033%} ,
978,27914.69777,19641.12142,0.703612,7,AAPL{0.680272%} JNJ{28.798186%} PG{25.396825%} KO{28.798186%} NKE{9.750567%} HON{1.814059%} INTC{4.761905%} ,
979,27917.46905,19641.55346,0.703558,7,AAPL{0.678733%} JNJ{28.733032%} PG{25.565611%} KO{28.733032%} NKE{9.728507%} HON{1.809955%} INTC{4.751131%} ,
980,27918.88515,19642.63628,0.703561,7,AAPL{0.684932%} JNJ{28.538813%} PG{25.570776%} KO{28.995434%} NKE{9.589041%} HON{1.826484%} INTC{4.794521%} ,
981,27919.43894,19644.61197,0.703618,7,AAPL{0.681818%} JNJ{28.636364%} PG{25.454545%} KO{28.863636%} NKE{9.772727%} HON{1.818182%} INTC{4.772727%} ,
982,27923.59698,19646.23464,0.703571,7,AAPL{0.771208%} JNJ{28.534704%} PG{24.678663%} KO{29.820051%} NKE{10.282776%} HON{1.028278%} INTC{4.884319%} ,
983,27924.91918,19646.56326,0.70355,7,AAPL{0.767263%} JNJ{28.388747%} PG{25.063939%} KO{29.667519%} NKE{10.230179%} HON{1.023018%} INTC{4.859335%} ,
984,27924.94795,19646.65186,0.703552,7,AAPL{0.678733%} JNJ{28.733032%} PG{25.339367%} KO{28.733032%} NKE{9.954751%} HON{1.809955%} INTC{4.751131%} ,
985,27925.65309,19648.32808,0.703594,7,AAPL{0.683371%} JNJ{28.473804%} PG{25.512528%} KO{28.929385%} NKE{9.794989%} HON{1.822323%} INTC{4.783599%} ,
986,27927.30379,19648.42894,0.703556,7,AAPL{0.680272%} JNJ{28.798186%} PG{25.396825%} KO{28.798186%} NKE{9.523810%} HON{2.040816%} INTC{4.761905%} ,
987,27930.20368,19648.62993,0.70349,7,AAPL{0.808625%} JNJ{29.919137%} PG{24.258760%} KO{29.649596%} NKE{8.355795%} HON{2.156334%} INTC{4.851752%} ,
988,27930.29304,19648.65081,0.703489,7,AAPL{0.678733%} JNJ{28.733032%} PG{25.565611%} KO{28.733032%} NKE{9.502262%} HON{2.036199%} INTC{4.751131%} ,
989,27931.01689,19649.40703,0.703498,7,AAPL{0.683371%} JNJ{28.473804%} PG{25.512528%} KO{28.701595%} NKE{9.794989%} HON{2.050114%} INTC{4.783599%} ,
990,27932.36364,19650.81506,0.703514,7,AAPL{0.544959%} JNJ{30.245232%} PG{24.523161%} KO{29.427793%} NKE{8.446866%} HON{2.179837%} INTC{4.632153%} ,
991,27933.17324,19651.49824,0.703518,7,AAPL{0.769231%} JNJ{28.205128%} PG{25.128205%} KO{29.743590%} NKE{10.256410%} HON{1.025641%} INTC{4.871795%} ,
992,27933.54508,19651.9195,0.703524,7,AAPL{0.681818%} JNJ{28.636364%} PG{25.454545%} KO{28.863636%} NKE{9.545455%} HON{2.045455%} INTC{4.772727%} ,
993,27935.37345,19653.74921,0.703543,7,AAPL{0.678733%} JNJ{28.733032%} PG{25.339367%} KO{28.733032%} NKE{9.728507%} HON{2.036199%} INTC{4.751131%} ,
994,27938.87347,19656.6257,0.703558,7,AAPL{1.243781%} JNJ{27.611940%} PG{24.626866%} KO{29.850746%} NKE{10.447761%} HON{0.995025%} INTC{5.223881%} ,
995,27943.01432,19662.15821,0.703652,7,AAPL{0.765306%} JNJ{28.316327%} PG{25.000000%} KO{29.591837%} NKE{10.204082%} HON{1.275510%} INTC{4.846939%} ,
996,27944.71858,19662.29509,0.703614,7,AAPL{0.763359%} JNJ{28.244275%} PG{25.190840%} KO{29.516539%} NKE{10.178117%} HON{1.272265%} INTC{4.834606%} ,
997,27949.94091,19665.67687,0.703604,7,AAPL{0.767263%} JNJ{28.132992%} PG{25.063939%} KO{29.667519%} NKE{10.230179%} HON{1.278772%} INTC{4.859335%} ,
998,27954.41978,19668.04089,0.703575,7,AAPL{0.763359%} JNJ{28.244275%} PG{24.936387%} KO{29.516539%} NKE{10.432570%} HON{1.272265%} INTC{4.834606%} ,
999,27959.77179,19669.63429,0.703498,7,AAPL{0.828729%} JNJ{30.386740%} PG{24.309392%} KO{29.834254%} NKE{8.563536%} HON{1.381215%} INTC{4.696133%} ,
1000,27960.9321,19672.10585,0.703557,7,AAPL{0.715990%} JNJ{29.594272%} PG{24.105012%} KO{30.310263%} NKE{9.069212%} HON{1.431981%} INTC{4.773270%} ,
1001,27965.18908,19675.53559,0.703572,7,AAPL{0.763359%} JNJ{28.244275%} PG{24.936387%} KO{29.770992%} NKE{10.178117%} HON{1.272265%} INTC{4.834606%} ,
1002,27968.98361,19677.77835,0.703557,7,AAPL{0.714286%} JNJ{29.523810%} PG{24.047619%} KO{30.238095%} NKE{9.285714%} HON{1.428571%} INTC{4.761905%} ,
1003,27969.40859,19678.00888,0.703555,7,AAPL{0.699301%} JNJ{29.370629%} PG{24.941725%} KO{29.603730%} NKE{9.324009%} HON{1.398601%} INTC{4.662005%} ,
1004,27970.37828,19679.0402,0.703567,7,AAPL{0.702576%} JNJ{29.039813%} PG{25.058548%} KO{29.508197%} NKE{9.601874%} HON{1.405152%} INTC{4.683841%} ,
1005,27976.84661,19684.48642,0.703599,7,AAPL{1.005025%} JNJ{27.889447%} PG{24.371859%} KO{30.150754%} NKE{10.552764%} HON{1.005025%} INTC{5.025126%} ,
1006,27987.15429,19686.96578,0.703429,7,AAPL{0.907029%} JNJ{28.798186%} PG{25.396825%} KO{28.798186%} NKE{9.523810%} HON{1.814059%} INTC{4.761905%} ,
1007,27989.79585,19689.26569,0.703444,7,AAPL{0.761421%} JNJ{28.172589%} PG{24.873096%} KO{29.949239%} NKE{10.152284%} HON{1.269036%} INTC{4.822335%} ,
1008,27995.29413,19697.3577,0.703595,7,AAPL{0.696056%} JNJ{29.234339%} PG{24.825986%} KO{29.466357%} NKE{9.512761%} HON{1.624130%} INTC{4.640371%} ,
1009,27999.87946,19702.24091,0.703654,7,AAPL{0.992556%} JNJ{28.287841%} PG{24.317618%} KO{29.776675%} NKE{9.925558%} HON{1.736973%} INTC{4.962779%} ,
1010,28010.87412,19705.66082,0.7035,7,AAPL{1.020408%} JNJ{28.316327%} PG{25.000000%} KO{29.591837%} NKE{10.204082%} HON{1.020408%} INTC{4.846939%} ,
1011,28018.64279,19706.55958,0.703337,7,AAPL{0.683371%} JNJ{28.929385%} PG{25.512528%} KO{28.701595%} NKE{9.794989%} HON{1.822323%} INTC{4.555809%} ,
1012,28019.00248,19707.68729,0.703369,7,AAPL{0.684932%} JNJ{28.995434%} PG{25.570776%} KO{28.995434%} NKE{9.360731%} HON{1.826484%} INTC{4.566210%} ,
1013,28021.31751,19708.63048,0.703344,7,AAPL{0.684932%} JNJ{28.995434%} PG{25.570776%} KO{28.767123%} NKE{9.360731%} HON{2.054795%} INTC{4.566210%} ,
1014,28022.83909,19709.12454,0.703324,7,AAPL{0.828729%} JNJ{29.834254%} PG{24.309392%} KO{30.386740%} NKE{8.563536%} HON{1.381215%} INTC{4.696133%} ,
1015,28022.98797,19709.65497,0.703339,7,AAPL{0.688073%} JNJ{28.669725%} PG{25.688073%} KO{28.899083%} NKE{9.633028%} HON{1.834862%} INTC{4.587156%} ,
1016,28023.27911,19712.24622,0.703424,7,AAPL{0.815217%} JNJ{30.163043%} PG{24.456522%} KO{29.347826%} NKE{8.423913%} HON{2.173913%} INTC{4.619565%} ,
1017,28026.1642,19713.34808,0.703391,7,AAPL{0.683371%} JNJ{28.929385%} PG{25.512528%} KO{28.929385%} NKE{9.567198%} HON{1.822323%} INTC{4.555809%} ,
1018,28030.02576,19713.95672,0.703316,7,AAPL{0.681818%} JNJ{28.863636%} PG{25.681818%} KO{28.863636%} NKE{9.545455%} HON{1.818182%} INTC{4.545455%} ,
1019,28033.1972,19717.32646,0.703356,7,AAPL{0.684932%} JNJ{28.767123%} PG{25.570776%} KO{28.995434%} NKE{9.589041%} HON{1.826484%} INTC{4.566210%} ,
1020,28035.28221,19719.13591,0.703369,7,AAPL{0.681818%} JNJ{28.863636%} PG{25.454545%} KO{28.863636%} NKE{9.772727%} HON{1.818182%} INTC{4.545455%} ,
1021,28041.10959,19722.93514,0.703358,7,AAPL{0.683371%} JNJ{28.701595%} PG{25.512528%} KO{28.929385%} NKE{9.794989%} HON{1.822323%} INTC{4.555809%} ,
1022,28046.43711,19726.44344,0.703349,7,AAPL{0.681818%} JNJ{28.863636%} PG{25.454545%} KO{28.863636%} NKE{9.545455%} HON{2.045455%} INTC{4.545455%} ,
1023,28054.54928,19730.80259,0.703301,7,AAPL{0.683371%} JNJ{28.701595%} PG{25.512528%} KO{28.929385%} NKE{9.567198%} HON{2.050114%} INTC{4.555809%} ,
1024,28054.76004,19736.54711,0.703501,7,AAPL{0.928074%} JNJ{29.234339%} PG{24.825986%} KO{29.466357%} NKE{9.512761%} HON{1.392111%} INTC{4.640371%} ,
1025,28065.80204,19740.4226,0.703362,7,AAPL{0.815217%} JNJ{30.163043%} PG{23.913043%} KO{29.891304%} NKE{8.423913%} HON{2.173913%} INTC{4.619565%} ,
1026,28068.16947,19741.79664,0.703352,7,AAPL{0.810811%} JNJ{30.000000%} PG{24.324324%} KO{29.729730%} NKE{8.378378%} HON{2.162162%} INTC{4.594595%} ,
1027,28077.33965,19743.33803,0.703177,7,AAPL{0.681818%} JNJ{28.636364%} PG{25.454545%} KO{28.863636%} NKE{9.545455%} HON{2.272727%} INTC{4.545455%} ,
1028,28078.47275,19746.70637,0.703269,7,AAPL{0.813008%} JNJ{29.810298%} PG{24.390244%} KO{29.810298%} NKE{8.401084%} HON{2.168022%} INTC{4.607046%} ,
1029,28080.03226,19748.27639,0.703285,7,AAPL{0.710900%} JNJ{29.383886%} PG{24.644550%} KO{29.146919%} NKE{9.715640%} HON{1.895735%} INTC{4.502370%} ,
1030,28089.95684,19751.2145,0.703142,7,AAPL{0.815217%} JNJ{29.619565%} PG{24.456522%} KO{29.891304%} NKE{8.423913%} HON{2.173913%} INTC{4.619565%} ,
1031,28092.09277,19752.28192,0.703126,7,AAPL{1.133787%} JNJ{28.344671%} PG{25.396825%} KO{28.798186%} NKE{9.750567%} HON{1.814059%} INTC{4.761905%} ,
1032,28094.45639,19754.0113,0.703128,7,AAPL{0.992556%} JNJ{27.543424%} PG{25.806452%} KO{29.032258%} NKE{10.669975%} HON{1.240695%} INTC{4.714640%} ,
1033,28098.7378,19761.75653,0.703297,7,AAPL{1.095890%} JNJ{30.136986%} PG{24.109589%} KO{30.136986%} NKE{8.493151%} HON{1.369863%} INTC{4.657534%} ,
1034,28101.47746,19762.38666,0.703251,7,AAPL{1.278772%} JNJ{28.388747%} PG{24.552430%} KO{29.667519%} NKE{10.230179%} HON{1.023018%} INTC{4.859335%} ,
1035,28104.10933,19763.08057,0.70321,7,AAPL{1.272265%} JNJ{28.244275%} PG{24.936387%} KO{29.516539%} NKE{10.178117%} HON{1.017812%} INTC{4.834606%} ,
1036,28107.43369,19763.84168,0.703154,7,AAPL{1.269036%} JNJ{28.172589%} PG{25.126904%} KO{29.441624%} NKE{10.152284%} HON{1.015228%} INTC{4.822335%} ,
1037,28109.89401,19764.88549,0.703129,7,AAPL{0.831025%} JNJ{30.470914%} PG{24.376731%} KO{29.916898%} NKE{8.587258%} HON{1.385042%} INTC{4.432133%} ,
1038,28109.9383,19768.27704,0.703249,7,AAPL{1.275510%} JNJ{28.061224%} PG{25.000000%} KO{29.591837%} NKE{10.204082%} HON{1.020408%} INTC{4.846939%} ,
1039,28116.16144,19769.58748,0.70314,7,AAPL{1.269036%} JNJ{28.172589%} PG{24.873096%} KO{29.441624%} NKE{10.406091%} HON{1.015228%} INTC{4.822335%} ,
1040,28117.26753,19772.13562,0.703203,7,AAPL{1.002506%} JNJ{27.819549%} PG{24.812030%} KO{30.075188%} NKE{10.526316%} HON{1.002506%} INTC{4.761905%} ,
1041,28118.64187,19776.65723,0.703329,7,AAPL{1.275510%} JNJ{28.316327%} PG{24.489796%} KO{29.846939%} NKE{10.204082%} HON{1.020408%} INTC{4.846939%} ,
1042,28121.00536,19776.94643,0.70328,7,AAPL{1.269036%} JNJ{28.172589%} PG{24.873096%} KO{29.695431%} NKE{10.152284%} HON{1.015228%} INTC{4.822335%} ,
1043,28121.15214,19777.66827,0.703302,7,AAPL{1.269036%} JNJ{28.172589%} PG{24.873096%} KO{29.441624%} NKE{10.152284%} HON{1.269036%} INTC{4.822335%} ,
1044,28123.58458,19778.00522,0.703253,7,AAPL{1.265823%} JNJ{28.101266%} PG{25.063291%} KO{29.367089%} NKE{10.126582%} HON{1.265823%} INTC{4.810127%} ,
1045,28126.19584,19781.93191,0.703328,7,AAPL{1.272265%} JNJ{27.989822%} PG{24.936387%} KO{29.516539%} NKE{10.178117%} HON{1.272265%} INTC{4.834606%} ,
1046,28131.95868,19783.37255,0.703235,7,AAPL{1.265823%} JNJ{28.101266%} PG{24.810127%} KO{29.620253%} NKE{10.379747%} HON{1.012658%} INTC{4.810127%} ,
1047,28132.43008,19783.67023,0.703234,7,AAPL{1.265823%} JNJ{28.101266%} PG{24.810127%} KO{29.367089%} NKE{10.379747%} HON{1.265823%} INTC{4.810127%} ,
1048,28134.31983,19785.73722,0.70326,7,AAPL{1.000000%} JNJ{27.750000%} PG{24.750000%} KO{30.000000%} NKE{10.500000%} HON{1.250000%} INTC{4.750000%} ,
1049,28138.17406,19791.24317,0.703359,7,AAPL{1.265823%} JNJ{28.101266%} PG{24.810127%} KO{29.620253%} NKE{10.126582%} HON{1.265823%} INTC{4.810127%} ,
1050,28145.73548,19792.36169,0.70321,7,AAPL{0.819672%} JNJ{30.327869%} PG{24.590164%} KO{29.234973%} NKE{8.469945%} HON{2.185792%} INTC{4.371585%} ,
1051,28147.35331,19795.52678,0.703282,7,AAPL{1.262626%} JNJ{28.030303%} PG{24.747475%} KO{29.797980%} NKE{10.353535%} HON{1.010101%} INTC{4.797980%} ,
1052,28155.75794,19800.04117,0.703232,7,AAPL{0.997506%} JNJ{27.680798%} PG{24.688279%} KO{29.925187%} NKE{10.473815%} HON{1.496259%} INTC{4.738155%} ,
1053,28156.31025,19804.30707,0.70337,7,AAPL{1.262626%} JNJ{28.030303%} PG{24.747475%} KO{29.797980%} NKE{10.101010%} HON{1.262626%} INTC{4.797980%} ,
1054,28167.17682,19807.32797,0.703206,7,AAPL{0.817439%} JNJ{30.245232%} PG{24.523161%} KO{29.427793%} NKE{8.446866%} HON{2.179837%} INTC{4.359673%} ,
1055,28171.96228,19808.00623,0.703111,7,AAPL{1.507538%} JNJ{27.386935%} PG{24.371859%} KO{30.150754%} NKE{10.552764%} HON{1.005025%} INTC{5.025126%} ,
1056,28173.52452,19808.72028,0.703097,7,AAPL{1.250000%} JNJ{27.750000%} PG{25.000000%} KO{29.250000%} NKE{10.750000%} HON{1.250000%} INTC{4.750000%} ,
1057,28176.87109,19810.39417,0.703073,7,AAPL{0.824176%} JNJ{30.219780%} PG{24.175824%} KO{30.219780%} NKE{8.516484%} HON{1.648352%} INTC{4.395604%} ,
1058,28179.6174,19812.79853,0.70309,7,AAPL{1.488834%} JNJ{27.543424%} PG{24.565757%} KO{29.776675%} NKE{10.421836%} HON{1.240695%} INTC{4.962779%} ,
1059,28185.42568,19813.42725,0.702967,7,AAPL{1.141553%} JNJ{28.538813%} PG{25.570776%} KO{28.767123%} NKE{9.589041%} HON{1.826484%} INTC{4.566210%} ,
1060,28187.50124,19815.65635,0.702994,7,AAPL{0.826446%} JNJ{30.027548%} PG{24.242424%} KO{30.303030%} NKE{8.539945%} HON{1.652893%} INTC{4.407713%} ,
1061,28188.25615,19816.75491,0.703015,7,AAPL{1.133787%} JNJ{28.798186%} PG{25.396825%} KO{28.798186%} NKE{9.523810%} HON{1.814059%} INTC{4.535147%} ,
1062,28188.58007,19820.70835,0.703147,7,AAPL{0.815217%} JNJ{30.163043%} PG{24.456522%} KO{29.619565%} NKE{8.423913%} HON{2.173913%} INTC{4.347826%} ,
1063,28192.71962,19821.42964,0.703069,7,AAPL{0.815217%} JNJ{30.163043%} PG{24.456522%} KO{29.347826%} NKE{8.423913%} HON{2.445652%} INTC{4.347826%} ,
1064,28197.32942,19822.6351,0.702997,7,AAPL{1.131222%} JNJ{28.733032%} PG{25.339367%} KO{28.733032%} NKE{9.728507%} HON{1.809955%} INTC{4.524887%} ,
1065,28198.0073,19825.20588,0.703071,7,AAPL{0.821918%} JNJ{30.136986%} PG{24.109589%} KO{30.136986%} NKE{8.493151%} HON{1.917808%} INTC{4.383562%} ,
1066,28198.24352,19828.58725,0.703185,7,AAPL{1.250000%} JNJ{27.750000%} PG{24.750000%} KO{30.000000%} NKE{10.500000%} HON{1.000000%} INTC{4.750000%} ,
1067,28207.17308,19833.31245,0.70313,7,AAPL{1.253133%} JNJ{27.568922%} PG{24.812030%} KO{30.075188%} NKE{10.526316%} HON{1.002506%} INTC{4.761905%} ,
1068,28211.10819,19834.71748,0.703082,7,AAPL{1.256281%} JNJ{27.889447%} PG{24.120603%} KO{29.899497%} NKE{10.804020%} HON{1.256281%} INTC{4.773869%} ,
1069,28212.46919,19834.79654,0.703051,7,AAPL{0.815217%} JNJ{30.163043%} PG{24.184783%} KO{29.891304%} NKE{8.423913%} HON{2.173913%} INTC{4.347826%} ,
1070,28214.00445,19835.64265,0.703042,7,AAPL{0.817439%} JNJ{30.245232%} PG{23.978202%} KO{29.972752%} NKE{8.446866%} HON{2.179837%} INTC{4.359673%} ,
1071,28217.90122,19836.13843,0.702963,7,AAPL{1.231527%} JNJ{27.339901%} PG{25.615764%} KO{29.310345%} NKE{10.591133%} HON{1.231527%} INTC{4.679803%} ,
1072,28220.60915,19842.20317,0.70311,7,AAPL{1.246883%} JNJ{27.680798%} PG{24.688279%} KO{30.174564%} NKE{10.473815%} HON{0.997506%} INTC{4.738155%} ,
