After EL,,,Gbest ratio:,0.830543,#in front,2143
1832,25734.13697,21291.74681,0.827374,9,AAPL{14.678899%} V{4.892966%} JPM{13.455657%} PG{18.042813%} KO{5.351682%} MCD{19.418960%} AMGN{1.987768%} IBM{9.938838%} GS{12.232416%} ,
1833,25736.17695,21292.05075,0.82732,9,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.484663%} KO{5.368098%} MCD{19.478528%} AMGN{1.993865%} IBM{10.276074%} GS{12.269939%} ,
1834,25736.66028,21293.15454,0.827347,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.819296%} MCD{19.448698%} AMGN{1.837672%} IBM{9.800919%} GS{12.251149%} BA{0.153139%} ,
1835,25737.99624,21293.98235,0.827336,10,AAPL{14.611872%} V{4.870624%} JPM{13.394216%} PG{17.503805%} KO{5.631659%} MCD{19.330289%} AMGN{1.978691%} IBM{10.350076%} GS{12.176560%} BA{0.152207%} ,
1836,25739.45552,21297.22089,0.827415,10,AAPL{14.545455%} V{4.848485%} JPM{13.484848%} PG{17.878788%} KO{5.454545%} MCD{19.242424%} AMGN{1.969697%} IBM{10.303030%} GS{12.121212%} BA{0.151515%} ,
1837,25741.95583,21297.37857,0.827341,10,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.511521%} KO{5.529954%} MCD{19.508449%} AMGN{1.843318%} IBM{9.984639%} GS{12.288786%} BA{0.153610%} ,
1838,25742.22796,21297.97246,0.827355,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.791411%} KO{5.521472%} MCD{19.478528%} AMGN{1.840491%} IBM{9.815951%} GS{12.269939%} BA{0.153374%} ,
1839,25745.30065,21299.99473,0.827335,10,AAPL{14.854518%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.513017%} MCD{19.448698%} AMGN{1.837672%} IBM{9.954058%} GS{12.251149%} BA{0.153139%} ,
1840,25745.71918,21300.57768,0.827344,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.484663%} KO{5.674847%} MCD{19.478528%} AMGN{1.840491%} IBM{9.969325%} GS{12.269939%} BA{0.153374%} ,
1841,25750.00882,21303.15457,0.827307,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.457887%} KO{5.819296%} MCD{19.448698%} AMGN{1.837672%} IBM{9.954058%} GS{12.251149%} BA{0.153139%} ,
1842,25750.69141,21304.65695,0.827343,10,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.665131%} KO{5.376344%} MCD{19.508449%} AMGN{1.843318%} IBM{9.984639%} GS{12.288786%} BA{0.153610%} ,
1843,25751.27426,21305.68865,0.827364,10,AAPL{14.883721%} V{4.961240%} JPM{13.643411%} PG{17.674419%} KO{5.581395%} MCD{19.689922%} AMGN{1.705426%} IBM{9.922481%} GS{11.782946%} BA{0.155039%} ,
1844,25753.07577,21307.97248,0.827395,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.638037%} KO{5.521472%} MCD{19.478528%} AMGN{1.840491%} IBM{9.969325%} GS{12.269939%} BA{0.153374%} ,
1845,25755.70671,21309.13619,0.827356,9,AAPL{14.814815%} V{4.938272%} JPM{13.580247%} PG{17.592593%} KO{5.401235%} MCD{19.598765%} AMGN{1.851852%} IBM{9.876543%} GS{12.345679%} ,
1846,25757.52008,21310.09863,0.827335,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.546995%} MCD{19.568567%} AMGN{1.848998%} IBM{9.861325%} GS{12.326656%} ,
1847,25761.79089,21312.45204,0.827289,10,AAPL{14.696970%} V{4.848485%} JPM{13.333333%} PG{17.878788%} KO{5.454545%} MCD{19.242424%} AMGN{1.969697%} IBM{10.303030%} GS{12.121212%} BA{0.151515%} ,
1848,25763.31334,21312.85688,0.827256,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.538462%} KO{5.692308%} MCD{19.538462%} AMGN{1.846154%} IBM{9.846154%} GS{12.307692%} ,
1849,25765.09068,21317.5659,0.827382,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.719569%} KO{5.392912%} MCD{19.568567%} AMGN{1.848998%} IBM{9.861325%} GS{12.326656%} ,
1850,25767.88255,21320.06342,0.827389,10,AAPL{14.567527%} V{4.855842%} JPM{13.353566%} PG{17.905918%} KO{5.462822%} MCD{19.271624%} AMGN{1.972686%} IBM{10.318665%} GS{12.139605%} BA{0.151745%} ,
1851,25769.14017,21320.13525,0.827351,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.538462%} MCD{19.538462%} AMGN{1.846154%} IBM{9.846154%} GS{12.307692%} ,
1852,25770.31169,21322.89907,0.827421,10,AAPL{14.545455%} V{4.848485%} JPM{13.333333%} PG{17.878788%} KO{5.606061%} MCD{19.242424%} AMGN{1.969697%} IBM{10.303030%} GS{12.121212%} BA{0.151515%} ,
1853,25773.1457,21324.94395,0.827409,10,AAPL{14.523449%} V{4.841150%} JPM{13.313162%} PG{17.851740%} KO{5.748865%} MCD{19.213313%} AMGN{1.966717%} IBM{10.287443%} GS{12.102874%} BA{0.151286%} ,
1854,25778.71367,21327.41363,0.827327,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.846154%} KO{5.384615%} MCD{19.538462%} AMGN{1.846154%} IBM{9.846154%} GS{12.307692%} ,
1855,25778.87248,21327.46748,0.827324,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.513017%} MCD{19.448698%} AMGN{1.837672%} IBM{10.107198%} GS{12.251149%} BA{0.153139%} ,
1856,25782.81814,21330.13528,0.8273,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.538462%} KO{5.538462%} MCD{19.538462%} AMGN{1.846154%} IBM{10.000000%} GS{12.307692%} ,
1857,25786.17287,21330.27578,0.827198,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.384615%} MCD{19.538462%} AMGN{1.846154%} IBM{9.846154%} GS{12.461538%} ,
1858,25786.81632,21332.29725,0.827256,10,AAPL{14.545455%} V{4.848485%} JPM{13.333333%} PG{17.878788%} KO{5.454545%} MCD{19.242424%} AMGN{1.969697%} IBM{10.303030%} GS{12.272727%} BA{0.151515%} ,
1859,25791.75189,21335.67036,0.827228,10,AAPL{14.883721%} V{4.961240%} JPM{13.643411%} PG{17.674419%} KO{5.581395%} MCD{19.689922%} AMGN{1.705426%} IBM{10.542636%} GS{11.162791%} BA{0.155039%} ,
1860,25795.16362,21336.52009,0.827152,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{18.015267%} KO{5.496183%} MCD{19.389313%} AMGN{1.832061%} IBM{9.923664%} GS{12.213740%} BA{0.152672%} ,
1861,25795.9839,21339.68974,0.827249,10,AAPL{14.545455%} V{4.848485%} JPM{13.333333%} PG{17.878788%} KO{5.454545%} MCD{19.242424%} AMGN{1.969697%} IBM{10.454545%} GS{12.121212%} BA{0.151515%} ,
1862,25805.64686,21350.31587,0.827351,9,AAPL{14.611872%} V{4.870624%} JPM{13.394216%} PG{17.960426%} KO{5.327245%} MCD{19.330289%} AMGN{1.978691%} IBM{10.350076%} GS{12.176560%} ,
1863,25818.03444,21356.659,0.827199,10,AAPL{14.634146%} V{4.878049%} JPM{13.414634%} PG{17.987805%} KO{5.487805%} MCD{19.359756%} AMGN{1.829268%} IBM{10.060976%} GS{12.195122%} BA{0.152439%} ,
1864,25825.18382,21358.75814,0.827052,10,AAPL{14.523449%} V{4.841150%} JPM{13.313162%} PG{17.851740%} KO{5.446293%} MCD{19.213313%} AMGN{1.966717%} IBM{10.590015%} GS{12.102874%} BA{0.151286%} ,
1865,25832.62583,21360.92264,0.826897,10,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.719569%} KO{5.392912%} MCD{19.568567%} AMGN{1.694915%} IBM{9.861325%} GS{12.326656%} BA{0.154083%} ,
1866,25833.11125,21362.97512,0.826961,10,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.538462%} MCD{19.538462%} AMGN{1.692308%} IBM{9.846154%} GS{12.307692%} BA{0.153846%} ,
1867,25835.98847,21366.00596,0.826986,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.496183%} MCD{19.389313%} AMGN{1.832061%} IBM{10.381679%} GS{12.213740%} BA{0.152672%} ,
1868,25836.55719,21369.13226,0.827089,9,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.638037%} KO{5.368098%} MCD{19.478528%} AMGN{1.840491%} IBM{10.122699%} GS{12.423313%} ,
1869,25839.72136,21370.66124,0.827047,10,AAPL{14.611872%} V{4.870624%} JPM{13.394216%} PG{17.503805%} KO{5.783866%} MCD{19.330289%} AMGN{1.826484%} IBM{10.350076%} GS{12.176560%} BA{0.152207%} ,
1870,25846.21359,21371.10003,0.826856,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.972435%} MCD{19.448698%} AMGN{1.684533%} IBM{9.800919%} GS{12.251149%} BA{0.153139%} ,
1871,25847.02649,21373.50089,0.826923,10,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.818740%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{9.831029%} GS{12.288786%} BA{0.153610%} ,
1872,25848.8497,21375.40107,0.826938,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.791411%} KO{5.674847%} MCD{19.478528%} AMGN{1.687117%} IBM{9.815951%} GS{12.269939%} BA{0.153374%} ,
1873,25851.92218,21376.68816,0.82689,9,AAPL{14.969136%} V{4.938272%} JPM{13.580247%} PG{17.592593%} KO{5.401235%} MCD{19.598765%} AMGN{1.697531%} IBM{9.876543%} GS{12.345679%} ,
1874,25853.02166,21377.57004,0.826889,9,AAPL{14.946071%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.546995%} MCD{19.568567%} AMGN{1.694915%} IBM{9.861325%} GS{12.326656%} ,
1875,25853.49249,21378.00629,0.82689,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.484663%} KO{5.828221%} MCD{19.478528%} AMGN{1.687117%} IBM{9.969325%} GS{12.269939%} BA{0.153374%} ,
1876,25856.02009,21379.44135,0.826865,9,AAPL{15.053763%} V{4.915515%} JPM{13.517665%} PG{17.665131%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{9.831029%} GS{12.288786%} ,
1877,25856.74205,21380.25353,0.826873,10,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.384615%} MCD{19.538462%} AMGN{1.692308%} IBM{10.000000%} GS{12.307692%} BA{0.153846%} ,
1878,25857.24659,21382.71886,0.826953,10,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.665131%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{9.984639%} GS{12.288786%} BA{0.153610%} ,
1879,25858.94381,21383.86087,0.826943,9,AAPL{14.837713%} V{4.945904%} JPM{13.601236%} PG{17.619784%} KO{5.409583%} MCD{19.629057%} AMGN{1.700155%} IBM{9.891808%} GS{12.364760%} ,
1880,25859.52779,21385.4011,0.826983,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.638037%} KO{5.674847%} MCD{19.478528%} AMGN{1.687117%} IBM{9.969325%} GS{12.269939%} BA{0.153374%} ,
1881,25863.11441,21387.08979,0.826934,9,AAPL{14.923077%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.538462%} MCD{19.538462%} AMGN{1.692308%} IBM{9.846154%} GS{12.307692%} ,
1882,25863.29456,21387.31453,0.826937,9,AAPL{14.814815%} V{4.938272%} JPM{13.580247%} PG{17.592593%} KO{5.555556%} MCD{19.598765%} AMGN{1.697531%} IBM{9.876543%} GS{12.345679%} ,
1883,25865.90863,21388.27697,0.826891,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.701079%} MCD{19.568567%} AMGN{1.694915%} IBM{9.861325%} GS{12.326656%} ,
1884,25868.19316,21391.32814,0.826936,9,AAPL{14.837713%} V{4.945904%} JPM{13.601236%} PG{17.774343%} KO{5.255023%} MCD{19.629057%} AMGN{1.700155%} IBM{9.891808%} GS{12.364760%} ,
1885,25869.28666,21392.79591,0.826957,10,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{17.791411%} KO{5.521472%} MCD{19.478528%} AMGN{1.687117%} IBM{9.969325%} GS{12.269939%} BA{0.153374%} ,
1886,25871.03453,21394.78181,0.826978,9,AAPL{14.814815%} V{4.938272%} JPM{13.580247%} PG{17.746914%} KO{5.401235%} MCD{19.598765%} AMGN{1.697531%} IBM{9.876543%} GS{12.345679%} ,
1887,25872.14123,21395.74425,0.82698,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.719569%} KO{5.546995%} MCD{19.568567%} AMGN{1.694915%} IBM{9.861325%} GS{12.326656%} ,
1888,25876.1156,21397.6803,0.826928,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.692308%} MCD{19.538462%} AMGN{1.692308%} IBM{9.846154%} GS{12.307692%} ,
1889,25878.67164,21398.73031,0.826887,10,AAPL{14.809160%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.801527%} MCD{19.389313%} AMGN{1.679389%} IBM{10.076336%} GS{12.213740%} BA{0.152672%} ,
1890,25880.93816,21404.06465,0.82702,10,AAPL{14.567527%} V{4.855842%} JPM{13.353566%} PG{18.057663%} KO{5.462822%} MCD{19.271624%} AMGN{1.820941%} IBM{10.318665%} GS{12.139605%} BA{0.151745%} ,
1891,25885.43628,21405.41297,0.826929,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.666156%} MCD{19.448698%} AMGN{1.684533%} IBM{10.107198%} GS{12.251149%} BA{0.153139%} ,
1892,25885.78688,21405.43895,0.826919,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.546995%} MCD{19.568567%} AMGN{1.694915%} IBM{10.015408%} GS{12.326656%} ,
1893,25887.58838,21407.11616,0.826926,10,AAPL{14.678899%} V{4.892966%} JPM{13.455657%} PG{17.584098%} KO{5.810398%} MCD{19.418960%} AMGN{1.681957%} IBM{10.091743%} GS{12.232416%} BA{0.152905%} ,
1894,25889.61057,21407.68033,0.826883,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.538462%} KO{5.692308%} MCD{19.538462%} AMGN{1.692308%} IBM{10.000000%} GS{12.307692%} ,
1895,25891.58691,21409.24908,0.826881,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.954198%} MCD{19.389313%} AMGN{1.679389%} IBM{10.076336%} GS{12.213740%} BA{0.152672%} ,
1896,25892.71771,21412.90622,0.826986,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.719569%} KO{5.392912%} MCD{19.568567%} AMGN{1.694915%} IBM{10.015408%} GS{12.326656%} ,
1897,25894.81247,21414.9587,0.826998,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.538462%} MCD{19.538462%} AMGN{1.692308%} IBM{10.000000%} GS{12.307692%} ,
1898,25904.46856,21416.83356,0.826762,9,AAPL{14.900154%} V{4.915515%} JPM{13.517665%} PG{17.511521%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{10.138249%} GS{12.288786%} ,
1899,25908.33223,21417.82085,0.826677,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.538462%} KO{5.538462%} MCD{19.538462%} AMGN{1.692308%} IBM{10.000000%} GS{12.461538%} ,
1900,25908.49765,21419.01843,0.826718,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.801527%} MCD{19.389313%} AMGN{1.679389%} IBM{10.076336%} GS{12.366412%} BA{0.152672%} ,
1901,25910.77991,21423.07765,0.826802,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.392912%} MCD{19.568567%} AMGN{1.694915%} IBM{10.169492%} GS{12.326656%} ,
1902,25912.09944,21424.95873,0.826832,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.538462%} KO{5.538462%} MCD{19.538462%} AMGN{1.692308%} IBM{10.153846%} GS{12.307692%} ,
1903,25913.71149,21426.28362,0.826832,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.801527%} MCD{19.389313%} AMGN{1.679389%} IBM{10.229008%} GS{12.213740%} BA{0.152672%} ,
1904,25915.51684,21427.30764,0.826814,9,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.511521%} KO{5.683564%} MCD{19.508449%} AMGN{1.689708%} IBM{10.138249%} GS{12.288786%} ,
1905,25917.99687,21432.23711,0.826925,9,AAPL{14.769231%} V{4.923077%} JPM{13.538462%} PG{17.692308%} KO{5.384615%} MCD{19.538462%} AMGN{1.692308%} IBM{10.153846%} GS{12.307692%} ,
1906,25920.05973,21434.70244,0.826954,9,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.665131%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{10.138249%} GS{12.288786%} ,
1907,25932.65764,21435.88967,0.826598,10,AAPL{14.634146%} V{5.030488%} JPM{13.414634%} PG{17.987805%} KO{5.487805%} MCD{19.359756%} AMGN{1.676829%} IBM{10.060976%} GS{12.195122%} BA{0.152439%} ,
1908,25933.57127,21441.86894,0.8268,9,AAPL{14.723926%} V{4.907975%} JPM{13.496933%} PG{18.098160%} KO{5.368098%} MCD{19.478528%} AMGN{1.687117%} IBM{9.969325%} GS{12.269939%} ,
1909,25936.64252,21444.66799,0.82681,9,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{18.070444%} KO{5.513017%} MCD{19.448698%} AMGN{1.684533%} IBM{9.954058%} GS{12.251149%} ,
1910,25940.60926,21444.70247,0.826685,9,AAPL{14.746544%} V{4.915515%} JPM{13.517665%} PG{17.511521%} KO{5.529954%} MCD{19.508449%} AMGN{1.689708%} IBM{10.291859%} GS{12.288786%} ,
1911,25941.38814,21445.857,0.826704,10,AAPL{14.589666%} V{4.863222%} JPM{13.525836%} PG{17.933131%} KO{5.471125%} MCD{19.300912%} AMGN{1.671733%} IBM{10.334347%} GS{12.158055%} BA{0.151976%} ,
1912,25948.2229,21446.42003,0.826508,10,AAPL{14.611872%} V{5.022831%} JPM{13.394216%} PG{17.960426%} KO{5.479452%} MCD{19.330289%} AMGN{1.674277%} IBM{10.045662%} GS{12.328767%} BA{0.152207%} ,
1913,25949.63953,21449.05677,0.826565,10,AAPL{14.678899%} V{4.892966%} JPM{13.455657%} PG{17.737003%} KO{5.351682%} MCD{19.418960%} AMGN{1.681957%} IBM{10.397554%} GS{12.232416%} BA{0.152905%} ,
1914,25951.12211,21452.81114,0.826662,10,AAPL{14.871017%} V{4.855842%} JPM{13.353566%} PG{17.905918%} KO{5.462822%} MCD{19.271624%} AMGN{1.669196%} IBM{10.318665%} GS{12.139605%} BA{0.151745%} ,
1915,25953.61709,21453.84859,0.826623,11,AAPL{15.189873%} JNJ{0.316456%} V{2.531646%} JPM{13.924051%} PG{18.037975%} KO{5.696203%} MCD{20.094937%} AMGN{1.107595%} IBM{10.284810%} GS{12.658228%} BA{0.158228%} ,
1916,25959.53957,21461.16871,0.826716,10,AAPL{14.741641%} V{4.863222%} JPM{13.373860%} PG{17.933131%} KO{5.471125%} MCD{19.300912%} AMGN{1.671733%} IBM{10.334347%} GS{12.158055%} BA{0.151976%} ,
1917,25968.91753,21471.65161,0.826821,10,AAPL{14.589666%} V{4.863222%} JPM{13.373860%} PG{17.933131%} KO{5.623100%} MCD{19.300912%} AMGN{1.671733%} IBM{10.334347%} GS{12.158055%} BA{0.151976%} ,
1918,25970.57131,21473.70521,0.826848,10,AAPL{14.567527%} V{4.855842%} JPM{13.353566%} PG{17.905918%} KO{5.766313%} MCD{19.271624%} AMGN{1.669196%} IBM{10.318665%} GS{12.139605%} BA{0.151745%} ,
1919,25976.60417,21474.32527,0.826679,9,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.611026%} KO{5.513017%} MCD{19.448698%} AMGN{1.684533%} IBM{10.413476%} GS{12.251149%} ,
1920,25982.66098,21478.97395,0.826666,10,AAPL{14.589666%} V{4.863222%} JPM{13.373860%} PG{18.085106%} KO{5.471125%} MCD{19.300912%} AMGN{1.671733%} IBM{10.334347%} GS{12.158055%} BA{0.151976%} ,
1921,25986.98639,21480.93336,0.826603,10,AAPL{14.589666%} V{4.863222%} JPM{13.373860%} PG{17.933131%} KO{5.471125%} MCD{19.300912%} AMGN{1.671733%} IBM{10.334347%} GS{12.310030%} BA{0.151976%} ,
1922,25994.41033,21482.61471,0.826432,9,AAPL{14.814815%} V{4.938272%} JPM{13.580247%} PG{17.592593%} KO{5.555556%} MCD{19.598765%} AMGN{1.543210%} IBM{10.030864%} GS{12.345679%} ,
1923,25995.44162,21488.32585,0.826619,10,AAPL{14.589666%} V{4.863222%} JPM{13.373860%} PG{17.933131%} KO{5.471125%} MCD{19.300912%} AMGN{1.671733%} IBM{10.486322%} GS{12.158055%} BA{0.151976%} ,
1924,26002.75168,21499.41882,0.826813,9,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{18.015267%} KO{5.343511%} MCD{19.389313%} AMGN{1.679389%} IBM{10.381679%} GS{12.213740%} ,
1925,26019.31021,21499.77669,0.826301,9,AAPL{14.814815%} V{4.938272%} JPM{13.580247%} PG{17.592593%} KO{5.401235%} MCD{19.598765%} AMGN{1.543210%} IBM{10.185185%} GS{12.345679%} ,
1926,26019.48847,21501.256,0.826352,9,AAPL{14.791988%} V{4.930663%} JPM{13.559322%} PG{17.565485%} KO{5.546995%} MCD{19.568567%} AMGN{1.540832%} IBM{10.169492%} GS{12.326656%} ,
1927,26024.88978,21507.76327,0.826431,10,AAPL{14.567527%} V{4.855842%} JPM{13.353566%} PG{17.905918%} KO{5.462822%} MCD{19.271624%} AMGN{1.669196%} IBM{10.622155%} GS{12.139605%} BA{0.151745%} ,
1928,26038.67502,21508.53594,0.826023,10,AAPL{14.831804%} V{4.892966%} JPM{13.455657%} PG{17.584098%} KO{5.504587%} MCD{19.418960%} AMGN{1.529052%} IBM{10.397554%} GS{12.232416%} BA{0.152905%} ,
1929,26043.23335,21509.75972,0.825925,10,AAPL{14.701378%} V{4.900459%} JPM{13.476263%} PG{17.457887%} KO{5.666156%} MCD{19.448698%} AMGN{1.531394%} IBM{10.413476%} GS{12.251149%} BA{0.153139%} ,
1930,26045.67175,21513.42443,0.825988,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.404580%} KO{5.954198%} MCD{19.389313%} AMGN{1.526718%} IBM{10.381679%} GS{12.213740%} BA{0.152672%} ,
1931,26047.61529,21518.97415,0.82614,10,AAPL{14.678899%} V{4.892966%} JPM{13.455657%} PG{17.584098%} KO{5.657492%} MCD{19.418960%} AMGN{1.529052%} IBM{10.397554%} GS{12.232416%} BA{0.152905%} ,
1932,26047.79091,21520.63034,0.826198,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{17.557252%} KO{5.801527%} MCD{19.389313%} AMGN{1.526718%} IBM{10.381679%} GS{12.213740%} BA{0.152672%} ,
1933,26062.40978,21522.67099,0.825813,10,AAPL{14.501511%} V{4.833837%} JPM{13.444109%} PG{17.824773%} KO{5.438066%} MCD{19.184290%} AMGN{1.661631%} IBM{10.876133%} GS{12.084592%} BA{0.151057%} ,
1934,26063.64089,21526.66452,0.825927,10,AAPL{14.814815%} V{4.938272%} JPM{12.962963%} PG{17.592593%} KO{5.401235%} MCD{19.598765%} AMGN{1.697531%} IBM{10.493827%} GS{12.345679%} BA{0.154321%} ,
1935,26067.28606,21530.70007,0.825966,9,AAPL{14.877301%} V{4.907975%} JPM{13.496933%} PG{17.484663%} KO{5.521472%} MCD{19.478528%} AMGN{1.533742%} IBM{10.429448%} GS{12.269939%} ,
1936,26070.81155,21537.09971,0.8261,9,AAPL{14.567527%} V{4.855842%} JPM{13.353566%} PG{18.512898%} KO{5.311077%} MCD{19.271624%} AMGN{1.669196%} IBM{10.318665%} GS{12.139605%} ,
1937,26076.07787,21542.24807,0.826131,10,AAPL{14.656489%} V{4.885496%} JPM{13.435115%} PG{18.015267%} KO{5.343511%} MCD{19.389313%} AMGN{1.526718%} IBM{10.381679%} GS{12.213740%} BA{0.152672%} ,
1938,26086.05758,21550.1751,0.826119,10,AAPL{14.479638%} V{4.826546%} JPM{13.273002%} PG{17.797888%} KO{5.731523%} MCD{19.155354%} AMGN{1.659125%} IBM{10.859729%} GS{12.066365%} BA{0.150830%} ,
1939,26088.27812,21554.34212,0.826208,10,AAPL{14.611872%} V{4.870624%} JPM{13.394216%} PG{18.112633%} KO{5.479452%} MCD{19.330289%} AMGN{1.522070%} IBM{10.350076%} GS{12.176560%} BA{0.152207%} ,
1940,26097.20317,21555.54992,0.825972,10,AAPL{14.501511%} V{4.833837%} JPM{13.293051%} PG{17.975831%} KO{5.438066%} MCD{19.184290%} AMGN{1.661631%} IBM{10.876133%} GS{12.084592%} BA{0.151057%} ,
1941,26103.51319,21555.95164,0.825787,9,AAPL{14.860681%} V{4.953560%} JPM{13.622291%} PG{17.647059%} KO{5.417957%} MCD{19.659443%} AMGN{1.393189%} IBM{10.061920%} GS{12.383901%} ,
1942,26106.05037,21563.43389,0.825994,11,AAPL{15.213946%} V{2.535658%} JPM{13.946117%} PG{18.066561%} CVX{0.158479%} KO{5.863708%} MCD{20.126783%} AMGN{1.109350%} IBM{10.142631%} GS{12.678288%} BA{0.158479%} ,
1943,26111.92511,21578.18148,0.826373,10,AAPL{15.070644%} V{2.511774%} JPM{13.814757%} PG{17.896389%} KO{6.750392%} MCD{19.937206%} AMGN{1.098901%} IBM{10.047096%} GS{12.558870%} BA{0.313972%} ,
1944,26130.32298,21578.19603,0.825791,10,AAPL{15.311005%} V{2.551834%} JPM{14.035088%} PG{17.862839%} KO{5.741627%} MCD{20.255183%} AMGN{1.116427%} IBM{10.207337%} GS{12.759171%} BA{0.159490%} ,
1945,26138.62337,21581.1147,0.825641,10,AAPL{14.457831%} V{4.819277%} JPM{13.253012%} PG{18.373494%} KO{5.271084%} MCD{19.126506%} AMGN{1.656627%} IBM{10.843373%} GS{12.048193%} BA{0.150602%} ,
1946,26139.34508,21597.41565,0.826242,10,AAPL{15.262321%} V{2.543720%} JPM{13.990461%} PG{18.124006%} KO{5.723370%} MCD{20.190779%} AMGN{1.112878%} IBM{10.174881%} GS{12.718601%} BA{0.158983%} ,
1947,26158.05945,21610.79668,0.826162,10,AAPL{15.094340%} V{2.515723%} JPM{13.836478%} PG{17.924528%} KO{6.761006%} MCD{19.968553%} AMGN{1.100629%} IBM{10.062893%} GS{12.578616%} BA{0.157233%} ,
1948,26167.71219,21613.04689,0.825943,9,AAPL{14.479638%} V{4.826546%} JPM{13.273002%} PG{18.401207%} KO{5.279035%} MCD{19.155354%} AMGN{1.659125%} IBM{10.859729%} GS{12.066365%} ,
1949,26180.00644,21624.43385,0.82599,10,AAPL{15.141956%} V{3.154574%} JPM{13.880126%} PG{17.981073%} KO{5.678233%} MCD{20.031546%} AMGN{1.104101%} IBM{10.094637%} GS{12.776025%} BA{0.157729%} ,
